time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
178,5.141251456895771,4.879437312077039,5.230004175202591,5.216397204013806,5.066910335911693,4.90426819696901,5.186823810725659,5.264283824029325,5.898311800229776,122
179,5.13851014428229,4.875467863838795,5.227564412261576,5.217597503721224,5.068225202928137,4.9017335133955156,5.187352306212404,5.266459563622451,5.9035521581763435,122
180,5.1374600390207785,4.872981021111008,5.2239250880089845,5.218848318321361,5.071453270863582,4.901061150461393,5.18661484282493,5.267433629291274,5.896604897949715,122
181,5.137983732461727,4.872459372778823,5.220333061830882,5.22109183435108,5.074706978450273,4.9034905489656175,5.184205616441927,5.2699435067665785,5.903982764632931,122
182,5.138439464179475,4.873181128305813,5.215765273815247,5.223191935077379,5.0806742899166295,4.905488372552272,5.1811773436572075,5.27309377361331,5.887762860793704,122
183,5.137098752126912,4.875439231802502,5.211937064859212,5.225547574593058,5.087095347401624,4.908711307278315,5.1793044814714015,5.276035026028382,5.897458550369396,122
184,5.135588590382513,4.878414959507647,5.208971570050963,5.2298078115329405,5.095970157247299,4.913632418749568,5.176417718204251,5.279694698975802,5.893399169702103,122
185,5.1340343893613944,4.879579296446379,5.206246583349592,5.235251728752452,5.106123404408978,4.916926479778043,5.1735605637463795,5.284514313464421,5.89362541208354,122
186,5.1323495673818735,4.88110381736483,5.2047393096292165,5.240465303490504,5.1172699540313715,4.9212402336633,5.171738586329247,5.290283281855375,5.892752514905739,122
187,5.130706760201925,4.883895400917404,5.2033219470356435,5.245797891279347,5.127795485136914,4.9244595639917375,5.169136456278977,5.298011649224404,5.909989534806517,122
188,5.127643897513828,4.8870098633894195,5.20008389985437,5.250344871437461,5.136022998215106,4.924606597231879,5.167578767088818,5.304950541653158,5.905781222695077,122
189,5.124518673597867,4.89121214918634,5.19642543400658,5.255459053370203,5.143412751126956,4.926468740491316,5.167142410881963,5.308642020913295,5.904313799258307,122
190,5.122146323451492,4.89563478513375,5.192045966484962,5.261062379785072,5.148777079503253,4.9265804923003635,5.168614837133594,5.312673514815296,5.909304796703154,122
191,5.119147213135063,4.900148633750275,5.187194052473796,5.267815929987089,5.154004980084295,4.924468743340242,5.168547978741081,5.315338958558531,5.901293823329335,122
192,5.114934259493814,4.904593110207603,5.183371710421115,5.2735421815476755,5.156539274986306,4.922907788980501,5.167025024235345,5.316760222123005,5.905468965979805,122
193,5.110084606495295,4.908661650853323,5.180259584548334,5.277389585838564,5.157700739578303,4.923134897453007,5.1663669648909,5.318377850300334,5.910584600833805,122
194,5.103365575223672,4.9107097108432445,5.178181631367573,5.277969668390204,5.158324467246773,4.92264665251588,5.164434700866606,5.318301756347124,5.908709724556182,122
195,5.096804091122671,4.911176071051123,5.176677722204963,5.277358629463908,5.160901674613818,4.9207242899554,5.16122586577682,5.317812089287768,5.911398130579852,122
196,5.09085736439454,4.911517187093851,5.1752528695428115,5.275902492841949,5.164042053782765,4.922045731187866,5.158828982644747,5.317206888199998,5.90518926285031,122
197,5.08472875861193,4.913051871974901,5.173894621681339,5.274709037289767,5.165807576880396,4.925391718258047,5.155563659697645,5.316117594112562,5.916551619279907,122
198,5.077739959476888,4.914653301064697,5.172837849059439,5.275011770933443,5.167225068843169,4.928606250721126,5.153113991686297,5.315731026681338,5.911697497095352,122
199,5.071246860790369,4.914621822173184,5.171681878384692,5.277763627568549,5.166623637422348,4.9311566201548604,5.149984962608244,5.313451373476511,5.913783341620969,122
200,5.065067532192565,4.916245055266893,5.169009905550407,5.281488968679797,5.166172889886678,4.934030274274593,5.145191340822236,5.311574700685824,5.913359793569825,122
201,5.0581248902791085,4.917905766708563,5.16518306960211,5.28427402245116,5.167094027656436,4.937675944590065,5.140564985774262,5.307258463523002,5.911268821709564,122
202,5.051972055048642,4.920494173990992,5.159701872539888,5.288509176690743,5.166905799654475,4.940437464775907,5.134953371842467,5.301768839126063,5.915052002349138,122
203,5.046947027637655,4.925155390506421,5.154015895749574,5.292734181540314,5.16632946651126,4.942202134440279,5.129942618369367,5.296554064540114,5.91682400904731,122
204,5.042808669288702,4.930709987925435,5.147485944061739,5.296560852980463,5.165346065353101,4.942926092830204,5.123747101142861,5.290873159227164,5.916935762092708,122
205,5.040097820959422,4.936557833566802,5.141362058632249,5.299373448529783,5.162819042788167,4.943547393202483,5.118511850899978,5.283908154527397,5.9169503747773975,122
206,5.036497117827253,4.942359224471954,5.135202458380876,5.301700469792094,5.163835909747198,4.946667478229674,5.11194700769983,5.278274638253424,5.92232948301492,122
207,5.031756342153532,4.949865398865324,5.130501895168393,5.303721169150475,5.165123100512945,4.949046963762593,5.105693772594741,5.272210111333896,5.921967124422613,122
208,5.028300666143435,4.956834053849271,5.126460830196053,5.303766217777704,5.1655032425217895,4.953274778383574,5.100469455786792,5.266352395893666,5.922721054276862,122
209,5.0237161251059685,4.963351531900463,5.121388341703003,5.301660240777986,5.165245483875516,4.959150524999103,5.094635250605705,5.261652584958705,5.920469045036529,122
210,5.020042247841614,4.970229390209328,5.117450393063558,5.298802482285459,5.164570113357588,4.965369980120756,5.088992570628273,5.257241583656308,5.927768960675199,122
211,5.017988594409641,4.976267224289117,5.112938746806219,5.29669582208181,5.163493672581142,4.971467834089806,5.081283412268199,5.251517847031299,5.919576888383229,122
212,5.015823986314639,4.981835676944295,5.109860148441522,5.295402934278447,5.163287170097762,4.975501573365213,5.0733427441885866,5.243778190209749,5.914901137505458,122
213,5.013863643449371,4.987556879192937,5.105525308130995,5.294981596509771,5.163077661612377,4.980588766534126,5.066240708032168,5.237027899520825,5.927600856048558,122
214,5.01327928404248,4.992376595097301,5.102054813625271,5.29344264401017,5.165361485597022,4.98782665161443,5.057678367371517,5.228358489143606,5.92859130430242,122
215,5.010933938681129,4.998027011752395,5.097061033768273,5.291239544476414,5.166601426866633,4.993465785143471,5.048409862560845,5.218864874555762,5.9229141866944985,122
216,5.008189331163332,5.0021590154053595,5.091644733595449,5.288453155193476,5.167314362708263,4.9980246272534075,5.040952351714379,5.209333126866607,5.930616770242313,122
217,5.004272967869775,5.005675628845797,5.086203580741921,5.28442833073654,5.169527381114399,5.003377153252318,5.035919021041318,5.199986694101856,5.932336567689803,122
218,5.000404391084172,5.007997043520433,5.081316335928997,5.279681041536069,5.170713305095165,5.007236850325169,5.031357625869464,5.190758003539092,5.930701065866422,122
219,4.998618129866884,5.012062972548297,5.076508537138215,5.2742043467090145,5.171328061771321,5.009434052546249,5.028175020310922,5.180529010236389,5.926730230650683,122
220,4.996782074249876,5.0149855449178675,5.071377741876331,5.2666440553349805,5.171542386217645,5.010414146774208,5.025310390598606,5.168661986606417,5.923432500763908,122
221,4.994478462478767,5.020003662566145,5.067268589781184,5.25892794342068,5.1713284693093975,5.012740717993333,5.020995443755178,5.156594935351746,5.921888429716058,122
222,4.993084097394796,5.023369021874299,5.062958676962962,5.250791731059864,5.169954881560717,5.015409855281877,5.015286650345681,5.146618032435759,5.933589538108753,122
223,4.99196468935483,5.025421383556365,5.057363048453983,5.242212670918858,5.1689464761910004,5.019905849059391,5.011581479202856,5.136151110821293,5.935668278369138,122
224,4.991337551370667,5.025461794927165,5.052552406993284,5.236640046396598,5.168615138299005,5.0244951667531,5.00857103878683,5.126720796497041,5.926337069543184,122
225,4.992259662301516,5.024769577480944,5.049344527542454,5.232525643195759,5.167722852865681,5.028490897663423,5.003787222084784,5.118992737112459,5.933584536232019,122
226,4.993274429563877,5.024904871402015,5.045561352792815,5.227386181435756,5.166770608261502,5.033939765717195,4.998740126244243,5.112375971158748,5.938138870165041,122
227,4.994438513876487,5.025060679892665,5.041147705575348,5.222359144924753,5.167043622032434,5.039838836340305,4.99540227237358,5.106396276640103,5.9265553336758865,122
228,4.992840206731161,5.024282471637511,5.035803089657234,5.21764527871046,5.167959229540738,5.0450573254316815,4.993098174434683,5.102404901382387,5.9396593819781245,122
229,4.990834041703169,5.02133691269753,5.029893314120828,5.213751305346056,5.168392918330644,5.048953049934432,4.989723361187112,5.097052576021292,5.937830759835732,122
230,4.989329370739568,5.0197700350386985,5.024665780849411,5.210868440735263,5.168798450517909,5.053725242957446,4.986986411154348,5.092980393786371,5.932105947985907,122
231,4.986699425678254,5.0185213703407765,5.021252692916901,5.20833363566449,5.167676452083913,5.059726651508662,4.984570707566098,5.089586035681355,5.940917509979805,122
232,4.983116243360394,5.017217873254482,5.018295502228456,5.206427638595899,5.164823279202421,5.064620338383685,4.9819903165050725,5.087201056026309,5.93841766832536,122
233,4.980582879930356,5.01515519623098,5.015996039243399,5.203776137727736,5.1616152970629905,5.067243726575681,4.9780151801879775,5.085146660234493,5.932620619096018,122
234,4.977335561555014,5.010622646741222,5.0129071665952765,5.201340742240096,5.160264001004197,5.0688136567146085,4.975072255710639,5.083673632448179,5.941934377609546,122
235,4.976207146412619,5.0078248967817185,5.009734374332611,5.198320478372439,5.158978757756373,5.06988015719518,4.973368950920815,5.083463498380503,5.946670536144375,122
236,4.973836320371044,5.00581984462156,5.007721913153935,5.194796843953352,5.156866475316112,5.071933615548257,4.972919892995112,5.083228843181157,5.939136225305764,122
237,4.969872040552684,5.004391145714827,5.0062168355085515,5.193999705498454,5.153736100646704,5.075421225113589,4.972696025355207,5.084285347210278,5.947740831454747,122
238,4.965231394403523,5.004346691100499,5.005591963993737,5.193151033766515,5.1531778083483815,5.079774899802896,4.9737037395344705,5.0855140270784975,5.94325637747542,122
239,4.961051786587217,5.003083906493817,5.006568455384659,5.192609767724707,5.1503607289914655,5.083012868690739,4.972532418502399,5.088213375820667,5.939952281850931,122
240,4.957337137591551,5.0027763217549435,5.009042000918473,5.191586474780902,5.14783733705253,5.086727232807998,4.972875832632826,5.090837629243829,5.934934073901202,122
241,4.952817605403629,5.0012560432027335,5.0128056467229225,5.189553413926953,5.1438060753048145,5.0904237373299885,4.970727954601895,5.094365570345175,5.950633149180027,122
242,4.951096120942047,4.999011308437881,5.016460506397047,5.189348455806727,5.138210218414104,5.092483001544884,4.967881997604868,5.095008058014984,5.936722383041163,122
243,4.95007357439551,4.997275605513806,5.019091537678602,5.1898777231547735,5.131705786137396,5.094731134227356,4.9640385025212215,5.095848679033008,5.942898492705806,122
244,4.949593394430421,4.997614542663703,5.020914060832556,5.190247760179818,5.125356824858542,5.0962580269869875,4.962196007665387,5.096514822977587,5.953015475364461,122
245,4.950700707505696,4.997838407627754,5.0231050304719185,5.191711303071138,5.119848506723017,5.097488221464591,4.9614841720026845,5.097636453365164,5.940430491763313,122
246,4.952522157445782,5.000055939990604,5.023445856841064,5.193051377389165,5.1137934814872565,5.098873030679805,4.961475445786543,5.0981796233912355,5.948326522500103,122
247,4.954720054319878,5.001471309639313,5.023694552938959,5.193896864956925,5.106249036815857,5.099547436203256,4.963442252848144,5.099804468767584,5.94529638625794,122
248,4.95768641681974,5.003116002116656,5.023395042428286,5.19274247055695,5.0995003608286815,5.101618626320436,4.964910640887146,5.101309028898591,5.948296135234159,122
249,4.961859603171801,5.004293479279132,5.024254784219302,5.190723205165456,5.0928416248051835,5.101224333162413,4.966875842489396,5.102638680438044,5.95556192969402,122
250,4.965705009583576,5.006117229315488,5.023913077872182,5.188413315914711,5.084992351811592,5.099770656475889,4.969153409133849,5.105100550237079,5.938526518034868,122
251,4.972020836509955,5.008210623844445,5.02526489554793,5.18632064890362,5.078878532833864,5.099293088664377,4.97235973694522,5.107458082485143,5.95281775985937,122
252,4.97886082048761,5.010675564872004,5.028220169146768,5.182967777338551,5.072150306875507,5.099814721049169,4.976023399644586,5.111562934193319,5.955669630305211,122
253,4.985240432231978,5.012987979606144,5.031671269720674,5.17903051788455,5.064536372013787,5.097822292369727,4.9779237815456,5.115374694365942,5.957279895827262,122
254,4.991877213925143,5.014877726271555,5.0357655665936605,5.174702778808639,5.057540971963247,5.097138210864497,4.979053359647973,5.120110634182241,5.9608116163161,122
255,4.9984935971327875,5.015289064243555,5.038949533043131,5.171024997465279,5.051136492335005,5.097357261949012,4.979434333241455,5.125751804642782,5.956901092590135,122
256,5.006318524735752,5.016657063286832,5.040100685461292,5.168276611008094,5.0454102725004795,5.0982110800369345,4.979343628876368,5.13143930964983,5.961144178555967,122
257,5.013363347493701,5.017830104172724,5.041427397355758,5.164861351547451,5.040115386619643,5.097081156624677,4.9809656866259076,5.1363051065328875,5.947957368408173,122
258,5.018653590322231,5.018309956911896,5.042994785157906,5.161914065057182,5.035430995596981,5.0962443886633455,4.981934268734644,5.1388714480061735,5.958032283772467,122
259,5.023964612292829,5.01946773265829,5.044848070665195,5.16034757981549,5.03248972557164,5.094707181251365,4.983154142385644,5.141492211663239,5.954035247220919,122
260,5.028510943866788,5.021873335653251,5.04697235666676,5.158047905885134,5.029658517007488,5.0946726698553375,4.98305373784419,5.142385434810594,5.955653381484694,122
261,5.034701520844244,5.0239933151708644,5.047106030160972,5.155129886062335,5.027226165081559,5.094598434483041,4.984767545658874,5.143180118011144,5.95405327738944,122
262,5.0408216424768595,5.026819835370398,5.04770614013459,5.152655979832511,5.023905951169433,5.0950206138353735,4.987627580669222,5.142575520760743,5.962139138956638,122
263,5.046172860225871,5.029412222093704,5.048107657983744,5.1514186471636165,5.019081087664395,5.095574772314717,4.987620076528213,5.142322059901037,5.948417168515034,122
264,5.053709499911795,5.033022906642104,5.048805958706163,5.150428386798875,5.015131472556655,5.094790948347283,4.988304403569106,5.139911034167257,5.948428164921751,122
265,5.061170687828959,5.037624769788754,5.048463914854391,5.149822451596737,5.0122973992161235,5.094954847461242,4.989264478642987,5.1390305521135335,5.959445671310193,122
266,5.068612070508221,5.043015494479345,5.046636456568125,5.1502691463872825,5.00907224968199,5.094648324410002,4.989867533569082,5.137555736155376,5.9591433374615415,122
267,5.0766478789507605,5.048053592520542,5.044797917298341,5.150176676181539,5.005966823417842,5.094625682681093,4.991683450713515,5.136673364110287,5.9585190810997295,122
268,5.08509820172428,5.054921014034647,5.043619994273442,5.149392668846213,5.0027021076190366,5.093104397147758,4.994842853441886,5.1352145785865115,5.955729189159702,122
269,5.093366325060002,5.062116071845278,5.04324639083205,5.150141415317209,5.000803943301108,5.09271357641409,4.999086026280588,5.132691163034536,5.9599968804568215,122
270,5.10187515195258,5.070876693918571,5.044013502232018,5.1512927697980295,4.997758338901125,5.094839004275309,5.001418239603797,5.128661636476532,5.961081813440821,122
271,5.107941903348695,5.078315517437764,5.045459010718298,5.153290438095308,4.994747398484192,5.096262292209975,5.004227659407617,5.125068629705187,5.95945159906871,122
272,5.1129971036839885,5.083592993311763,5.046590111733095,5.155924290421888,4.991758592513119,5.0975218554123,5.007210673218179,5.120976928960335,5.962615508062452,122
273,5.119488906720523,5.088313765667634,5.048319367474121,5.156224544473837,4.990917415787086,5.098165761495449,5.012116548500613,5.1164190506230955,5.959947750542504,122
274,5.12484411420776,5.091124831489214,5.0525461857992635,5.156873177227297,4.987762228090552,5.097119489626426,5.015221557693365,5.111516241963576,5.959128603717144,122
275,5.12814511680914,5.094311080262612,5.0564387073454045,5.156070462946114,4.986917947466189,5.09566559395083,5.021101110029282,5.104047894250991,5.962913035294847,122
276,5.130942115879739,5.097448014266746,5.0588902485566,5.1552460357209515,4.986509753317101,5.0946780833442915,5.024882353956437,5.097935917959406,5.965049611261395,122
277,5.134731682540009,5.101648502265402,5.060578519099273,5.154903710553292,4.987612914329571,5.092704373811106,5.0296032910531965,5.0926913596291215,5.959408556330125,122
278,5.136989588919395,5.105560689625513,5.06049057198013,5.154114985235628,4.9881729593383,5.089882280385254,5.034787430611557,5.089010995713865,5.967369846783546,122
279,5.139040016336551,5.108873769267057,5.060632278133093,5.1538966797572865,4.989443237062098,5.086264534857081,5.040960717895276,5.084186429088361,5.96109277687853,122
280,5.139722215376852,5.1101149672930966,5.0611514732761735,5.1536539090023865,4.990821438501683,5.082878322784555,5.044553785174903,5.079340947411436,5.98014869155295,122
281,5.139819568774592,5.112331411101776,5.062079746348308,5.153983482688277,4.992654026988213,5.079943055271885,5.0491103541431475,5.073667695051608,5.954109905870888,122
282,5.139949864067583,5.113024839609484,5.0643633809560935,5.155051583079176,4.994899604285387,5.077352205661009,5.052387847894254,5.06708144510746,5.962919235254955,122
283,5.140007736826689,5.113993659487312,5.06655219895969,5.155151582937201,4.998006735024268,5.075381018470357,5.054525535034438,5.060875088885717,5.9665260745670965,122
284,5.140384132453508,5.11410054459612,5.069352250724081,5.157415727178748,5.001439810728332,5.072027034715485,5.0565521290128785,5.054690652573908,5.973824052171947,122
285,5.139413798719615,5.11452737003588,5.071460440971427,5.160278078412372,5.006508644092044,5.0696592509124425,5.057544804604712,5.0492224877442435,5.964911787532687,122
286,5.136370933405687,5.113750670520809,5.074361544913163,5.163714362885144,5.010977375354548,5.067548922707807,5.058406912424532,5.043066145476832,5.970891375059414,122
287,5.13144017621871,5.1119702967822,5.076963409994915,5.167834939940312,5.014309242468238,5.066135763088376,5.059085425411498,5.037094702786484,5.970150629793436,122
288,5.127378613849245,5.110842342700652,5.077974999313125,5.1737043414771104,5.016714333417004,5.064919086137449,5.058587438063514,5.029963880554506,5.964006823214064,122
289,5.124488344410045,5.110355999136509,5.079549233995561,5.180419242867752,5.020860120177632,5.065616162776227,5.058747802858751,5.021830380188495,5.976130188526387,122
290,5.120450596762186,5.110429922298097,5.08167356513678,5.187050527080349,5.024236526930828,5.06616420880346,5.060264617726941,5.013775512172805,5.970367275652893,122
291,5.115856401144297,5.110610313188137,5.084319930545068,5.193791082743322,5.027542204506674,5.066422022056964,5.061476589810055,5.006777460263312,5.974988399294053,122
292,5.110181850240897,5.111053395225627,5.087149200337957,5.199188849340449,5.029834188820857,5.066255066553781,5.064997974190031,5.001342845452562,5.97351288169845,122
293,5.104505216045487,5.110871642487084,5.088542155595071,5.2040844431554705,5.031677517618157,5.068251992181638,5.0670546776436485,4.996438376450101,5.973969761698466,122
294,5.099469128277205,5.111806005762561,5.090320716483932,5.209254402742296,5.033046579479289,5.070425392453424,5.069425758538248,4.992887124276219,5.970468032843179,122
295,5.094106933966847,5.111772826865188,5.0920921831670976,5.213718684453095,5.032868182653502,5.073143079451395,5.071423253577364,4.991226989707687,5.971466092733806,122
296,5.090343459915366,5.112009329201946,5.09448344556679,5.2171430706448145,5.032855637277329,5.075961292656807,5.074502035988548,4.9901403824418225,5.974728920113571,122
297,5.085079736607541,5.112880696044041,5.09618027027911,5.219440248002695,5.033030625679912,5.078172729225478,5.07690448919379,4.989693299851523,5.974917196504496,122
298,5.0805477914589305,5.1117880137967795,5.097108157818476,5.222388405163047,5.034152957570378,5.078629699591481,5.078414330624431,4.9893680553167306,5.970141130576918,122
299,5.077093000582713,5.1096664240308645,5.100227338199934,5.224195270105746,5.035122075931142,5.079730258806473,5.08268314532385,4.98978556672832,5.972790138711222,122
300,5.073603584868152,5.107152833956114,5.10261660840826,5.226343658321005,5.035270923140418,5.081754276408571,5.087112785206715,4.990345644044034,5.975845881304193,122
301,5.070941545064281,5.105155967390871,5.106846209336789,5.227065166045561,5.034136005043964,5.084040820830937,5.090808974836541,4.990963860111961,5.975544688427367,122
302,5.068531622684003,5.101746795999927,5.1124996434856556,5.2278966470544415,5.033822679806651,5.085425021565493,5.094666473404626,4.991254852834321,5.964267493332942,122
303,5.066464369920755,5.099099435293468,5.117527352999182,5.228303291461405,5.034771514936892,5.085242527135696,5.097798684312826,4.991992625136259,5.97709509715689,122
304,5.06438346930799,5.0941658549234825,5.121001617400472,5.228434944293411,5.036240330057315,5.08582231817721,5.100334525410073,4.993568294194448,5.979813925417913,122
305,5.062549026232395,5.08972582732318,5.1235759703892025,5.226767758284694,5.037449696478311,5.086507537069077,5.102660223777532,4.996530639194672,5.983207115494533,122
306,5.06134971283022,5.0849193259973795,5.125036451639883,5.224768985238413,5.039281730969093,5.084988406201599,5.107065041272662,5.0001496979332565,5.980259223080674,122
307,5.061451787782949,5.080586003373716,5.125776732839865,5.221602482015983,5.0424364712161704,5.085192611064173,5.111008185145552,5.004063745236558,5.976530747255159,122
308,5.063309202840729,5.0764410911695155,5.1258094387746,5.217029081845855,5.046118114454957,5.086418887931111,5.114488423946675,5.007424091549158,5.9737464606862645,122
309,5.06460741469424,5.072942840482371,5.125332220974262,5.212441087302448,5.049441325761718,5.087852032047154,5.116320136178672,5.0114123658474075,5.980765873924912,122
310,5.066255841676248,5.070153961489888,5.122989755358189,5.207735027759969,5.053596122354079,5.08957115189197,5.119166578550896,5.01457536954482,5.974755748434724,122
311,5.068706726997513,5.0685520751911834,5.119207486257688,5.203804513879419,5.0579913042979925,5.092603652734105,5.119919846157632,5.020391199454483,5.982327209823451,122
312,5.071195868992813,5.0650474192149595,5.1162622071266295,5.200034957131688,5.062181758453474,5.095863478499746,5.1207221453438105,5.02590635247812,5.981883141289877,122
313,5.074249377115321,5.059388311626043,5.113911351734618,5.197226760230606,5.066371706311818,5.099614711029004,5.120867624571455,5.0298373145389075,5.981381028082534,122
314,5.077913687569197,5.05330166805115,5.1133747186917695,5.1947694571004215,5.07004480649936,5.104221198022471,5.121528079635507,5.034037444852946,5.983528653107445,122
315,5.081302291835236,5.046902162791209,5.111625250416756,5.190506400164619,5.072839219277553,5.109316305397469,5.121330435518151,5.039291362928861,5.9827101700937675,122
316,5.0837297607163645,5.041538546007937,5.110555916180658,5.18724621638704,5.07596817657048,5.11400122619373,5.1207959803647025,5.04433858059738,5.979329096977795,122
317,5.0859520023636255,5.035907701382195,5.1091745318480815,5.184034700896687,5.0784236197973875,5.117968773370339,5.119127035697797,5.050809597168217,5.978980101830703,122
318,5.086558296254003,5.032076712302123,5.1065871365783995,5.179620941589213,5.081100860298019,5.120980555825719,5.118651524644892,5.058258882599059,5.979037628200169,122
319,5.086201498823005,5.028853742463023,5.103881859394737,5.1760445311905645,5.083725090407121,5.123410670776773,5.118652882805385,5.064549274472153,5.9768602743350945,122
320,5.085499992554599,5.026551142952719,5.100714600671342,5.172186419427074,5.084372976857594,5.126106917575447,5.1194155434213116,5.072449983974277,5.984878005711592,122
321,5.08556669485465,5.023512859030914,5.099064365579016,5.1682610505873985,5.0829893717841435,5.129245620089435,5.1197952062130785,5.079251720401771,5.988301771721687,122
322,5.086339703499986,5.0219655459217964,5.096632112424385,5.1641918123064325,5.081602854198809,5.1311854144931175,5.120181719165587,5.08658699352728,5.980191472495709,122
323,5.086307818428847,5.021176470171037,5.094300376138547,5.160251932216979,5.081328308546794,5.132698127784389,5.121584472792163,5.094427474054202,5.986754384647291,122
324,5.085522813883623,5.01894051238565,5.092370581625213,5.1560126957671795,5.082069995346995,5.133964651271759,5.123301319358838,5.101408013730216,5.975064725976197,122
325,5.083812405203233,5.015789607312285,5.089591664452066,5.152210744475214,5.081934738442473,5.134955222587819,5.124435096738314,5.109790393851977,5.9816459436833425,122
326,5.083835268657516,5.014280581588576,5.0852649574736155,5.148237781731489,5.0816064189054,5.1361902508492,5.125119864182437,5.1164775838678365,5.979868358815123,122
327,5.083536678664113,5.012916675936095,5.081156301148368,5.143889615589581,5.080479790241258,5.137740095708046,5.125303758359036,5.121946302618177,5.993321467522687,122
328,5.084567751238775,5.01147405057839,5.0779537134534944,5.140446354969235,5.0793195210603805,5.139160717185279,5.124596016482263,5.127034924127659,5.983935428487024,122
329,5.085757394461701,5.010604033160373,5.07602217242562,5.137731704731624,5.078307629548707,5.139168860860172,5.124976304328676,5.131862470168918,5.988602040859589,122
330,5.085941198682827,5.009371850460224,5.073529937978793,5.134843331612869,5.076910456514136,5.138883269492341,5.125684747704794,5.136010002319056,5.983651087422574,122
331,5.086005520964092,5.0086771142087,5.072822614775353,5.132436857862064,5.076118869078952,5.139073715488827,5.125490434401332,5.138338871366715,5.984879784068376,122
332,5.085725049768902,5.007134363958657,5.073341266791413,5.130001591697113,5.075280987631645,5.137583080325346,5.124699256925851,5.141489029674301,5.9927092220071945,122
333,5.084621312699523,5.004942293180708,5.07524731893516,5.12826240427311,5.074882592642586,5.1381956843469165,5.123778490697873,5.144203214274382,5.98995032894005,122
334,5.083550747880351,5.005026875575066,5.0780070938411725,5.126270963786382,5.075538361102351,5.138483595128644,5.121999948031932,5.147504827763935,5.987419048684675,122
335,5.0824790238706985,5.005598324436185,5.080193556465433,5.124042495780621,5.076373199067074,5.138045500606901,5.119364837655806,5.1486155713833135,5.980053255018139,122
336,5.081421318607282,5.005730942535182,5.082354977358152,5.122225733568122,5.077483990612537,5.138864202150064,5.115525290952414,5.149899469707401,5.99200281203376,122
337,5.080448135513702,5.006352281992503,5.083841873947543,5.121193106148031,5.07872663829605,5.139788484809334,5.113004590482989,5.151518189581531,5.997502248652465,122
338,5.078914549757304,5.007372325846373,5.082907185311084,5.119586812624691,5.078843897130065,5.141357319609456,5.110712813733269,5.1537446422840025,5.97773545972003,122
339,5.078116191450769,5.006851612661566,5.080842504664702,5.117866113450318,5.080226901747848,5.145247107626693,5.108500841434605,5.1551710656281555,5.995447381230127,122
340,5.077864333084985,5.0072569382078225,5.08056433477939,5.116213278731668,5.081261229926868,5.148953388964095,5.107956342976969,5.156303251635423,5.988209806147842,122
341,5.076409474303523,5.00657471584886,5.079687187100609,5.114997702396255,5.0811162300842465,5.152840600256688,5.107468566265278,5.155674581075611,5.990491349930428,122
342,5.074663372090892,5.005627844691105,5.07839293668911,5.112848307197935,5.081143197462361,5.157065580671739,5.10714198001459,5.154808628349194,5.987216570042045,122
343,5.072148614995811,5.004042957390478,5.0768082032647985,5.110843428406543,5.081819922702867,5.160798867368268,5.1061194514312325,5.153362010899972,5.9889601941342825,122
344,5.069268150096927,5.002522209328872,5.076001351283197,5.109288528309682,5.082667992790169,5.163671812709035,5.10484404420392,5.152132518284723,5.9989133302925675,122
345,5.066664662381313,5.000470669342166,5.074969877582692,5.108796434673224,5.0826079402099245,5.165909421748774,5.103939248768625,5.15062081321453,5.994390032294089,122
346,5.064383676354398,4.998693793935029,5.074243880289858,5.108012213334576,5.082741596300461,5.168059935473247,5.10263264757379,5.1492398510064845,5.99433593479964,122
347,5.061811750022655,4.996122582566228,5.0738005792920475,5.1070270812172325,5.082535093750707,5.170421290963219,5.102131954582346,5.14651740641148,5.997873994664806,122
348,5.060991971908426,4.995414152115747,5.07198074333436,5.106094535035029,5.081694078285198,5.172280772922072,5.102921133570035,5.143465990588696,6.000276740260292,122
349,5.059912239916329,4.9965669840083935,5.071167471009413,5.104551975095344,5.079655170294757,5.173547459395905,5.104239688578595,5.14123416009326,5.9979934968369095,122
350,5.058085592902788,4.998685788516592,5.07077265034207,5.101475932354024,5.0790961716312495,5.1748875407820325,5.104381813670039,5.1387124452580855,5.9934600448058575,122
351,5.057480360128233,5.001476373963562,5.070397909424816,5.098759977313024,5.079522906446565,5.175751817822439,5.1060201937118626,5.136348191004453,5.995257930395185,122
352,5.0580539093201295,5.0050909683868845,5.069562287063587,5.09566091646197,5.079476944588771,5.177023685116447,5.108267385524565,5.133696049303964,5.999981217206329,122
353,5.056966642037508,5.00854526058394,5.069360231334629,5.092688777611525,5.079639606453302,5.1776045689605095,5.110986942452106,5.129123010664487,5.992037595561098,122
354,5.057654440477594,5.012208505102096,5.0699553673773465,5.090860385327051,5.079348409170379,5.178194511627298,5.112178771344924,5.1240183383259215,5.997569736510413,122
355,5.058649268000224,5.014588935065846,5.071214546701759,5.088314202275323,5.079605712333883,5.178775069466228,5.113634617156102,5.11971321365393,5.993444956168525,122
356,5.059572720035009,5.01737036780354,5.072475541019932,5.084921114154934,5.081310426847777,5.1786877211933176,5.114593691869631,5.1134693337089505,5.996991587811643,122
357,5.0606992053912165,5.020419863764294,5.072894125182845,5.0819567515561905,5.083361864307589,5.17872298818886,5.115701502441093,5.106991365334207,6.0015620720677845,122
