time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
36,4.8435007904399985,5.225552005087993,4.997830878844866,5.1186601706049535,5.0817562037268065,5.12898882759525,4.904330742969839,4.987161689178777,5.690371007741132,122
37,4.852536164121095,5.2358643497219,4.999787966441513,5.114976978281974,5.080054038589621,5.120595723766749,4.9064642080817755,4.979585968904386,5.69307502934115,122
38,4.866498192857865,5.241876795963682,5.001292839153716,5.1112238349376105,5.089284387316165,5.1202750789070715,4.916718082879303,4.987891856672209,5.693762090913142,122
39,4.88797471466823,5.253333604201932,5.007563297345014,5.101208238404389,5.098666487086299,5.119587524949723,4.92968978945167,4.9938075367121355,5.704738458486344,122
40,4.913043875738456,5.265629152440761,5.01033089661356,5.087650276947884,5.113621310556095,5.1138293643327675,4.950568976107142,5.0054362837093915,5.693059654227863,122
41,4.931573746950011,5.279761468438776,5.012268934926112,5.074022168836837,5.125637427031255,5.104280461333587,4.979188738329515,5.012168588193889,5.698599518761801,122
42,4.944060745826153,5.2942251441048285,5.013690933180233,5.068864880101522,5.136121040022729,5.1050560357432255,5.004806526923397,5.014728788714709,5.70053091931912,122
43,4.952875881127538,5.288121419473574,5.0256251683936135,5.062586677867843,5.158687576916962,5.110314787626029,5.040297272673508,5.012961086736255,5.697763931641052,122
44,4.958272447458027,5.272822801751509,5.047417346927958,5.057192044127666,5.182058486661699,5.119665993248343,5.075563078260107,5.009961311314789,5.708566184660315,122
45,4.961555362288431,5.252253672089921,5.061802382025666,5.0496844815287005,5.201351391891702,5.132487759154945,5.107452308691183,5.008498074892607,5.713057977777425,122
46,4.962586672638574,5.225545716352955,5.069454686140599,5.030785851806024,5.206022206206922,5.145950333947469,5.133432242685252,4.990767142573094,5.710679279012551,122
47,4.960960399383758,5.190599248368889,5.068976890750964,5.022725291679986,5.215084244658456,5.162985600337777,5.16178815470684,4.968392202146033,5.711377372968295,122
48,4.946196410748826,5.181698681898913,5.0675324757576945,5.02300904641974,5.220240337321804,5.182888473161358,5.179037455418607,4.9514881288302774,5.7091809782655805,122
49,4.936007314145417,5.176993068195523,5.065685515120544,5.0207805700967025,5.2271088053939145,5.205808504033002,5.1972234937447555,4.9344239654074435,5.72194634743919,122
50,4.922537850608444,5.162391003686391,5.061561350323377,5.009870188260336,5.23139086521167,5.218409868356329,5.220850193952782,4.927744438951528,5.720732001635125,122
51,4.911724008228031,5.155483798786866,5.049990509402535,4.996119717503397,5.234906617197135,5.23622706700453,5.233040364562109,4.931799723104705,5.716885970405082,122
52,4.90359962380183,5.154765477205014,5.0304928823681045,4.991648042140321,5.241326011699119,5.256940053111485,5.232626211381419,4.940034691950922,5.716460373766735,122
53,4.890574394547169,5.151874606039582,5.010635099716014,4.99003406436618,5.242670094430493,5.275905130557897,5.229870220077316,4.9533753982101105,5.729677107844536,122
54,4.880321273750228,5.15942209169961,5.002055355579525,5.002089745496765,5.251703811998071,5.2875492962936175,5.225967183789341,4.970968304981444,5.736156247253141,122
55,4.877732860940499,5.16200008624273,5.0016324684081885,5.007545797715943,5.260952296067954,5.294162588041176,5.203934370835838,4.995020738837767,5.736165779602328,122
56,4.881414680337895,5.150231751061151,4.9988530307788,5.012206709361629,5.265715974714105,5.303289508939629,5.1874145141310315,5.010337045130456,5.732065484454823,122
57,4.887681109009491,5.14153228522515,4.994442608398771,5.015187418569293,5.278546223426014,5.3075201095269495,5.157253379167136,5.032045221984261,5.7255837504025004,122
58,4.900791675224038,5.143048426767547,4.993368691917502,5.022587331486033,5.296298385005277,5.312021177879559,5.117588676730383,5.048258761082458,5.73177429286182,122
59,4.918869845695837,5.140053818610085,5.001850404150057,5.020865435801085,5.315727106728013,5.30884718718909,5.0807228625457785,5.055880007418132,5.727244754722916,122
60,4.937486470077667,5.140878134473882,5.003905768212177,5.017518437739561,5.326399635091814,5.29699500350582,5.0565342597601,5.064454435019916,5.736947303335803,122
61,4.967155812325284,5.138607987370816,5.007075394710879,5.001754199791427,5.339877882470789,5.281993818575609,5.051127134645074,5.060480594302595,5.735220837298957,122
62,4.993653434621894,5.134172609070017,5.00334546956568,4.983715761278366,5.352207681256176,5.270960362963159,5.05089018806059,5.058181043262142,5.741171382159035,122
63,5.019439849813773,5.138305745428759,4.998466406321027,4.963819876284275,5.366988555272568,5.265402292529492,5.063430048304134,5.051820740654921,5.742916380172205,122
64,5.0425579064541015,5.133882893967501,4.995471152071605,4.931138205804723,5.382459464876007,5.255518228390241,5.070159225398752,5.047196502976903,5.741541949592966,122
65,5.052448183379709,5.131425157140722,4.996307510041788,4.907327808474107,5.392361444658962,5.246854013781459,5.0812772296661235,5.038292470801975,5.740430640210504,122
66,5.055759609926538,5.119387645966477,4.994136814189567,4.885025938023991,5.39329858869072,5.2403139042223135,5.0881895103309205,5.024524494374997,5.752453602063034,122
67,5.055351888706194,5.115005946824736,4.983143391865015,4.887564149361856,5.387874282586948,5.2280548269199185,5.0939818822747265,5.019336466292508,5.740131100100162,122
68,5.054309374791586,5.113191799341447,4.975889649521099,4.898950479242152,5.390921398815066,5.222869922772638,5.101546350547773,5.012292833027369,5.749675465641498,122
69,5.048692499049559,5.123303959930948,4.966911156898269,4.917281727711466,5.399925611984118,5.20677160604544,5.101534045985074,5.0104873260859755,5.748027135557066,122
70,5.045095637676099,5.13669330107586,4.961428034018634,4.934252180932909,5.412137781827157,5.199237254739616,5.104247785369362,5.01287341570388,5.750968946629629,122
71,5.0432102817532245,5.147951522320627,4.954064269751995,4.9539222843451265,5.420602853910648,5.181954642209144,5.099413141516751,5.034422042610327,5.74943936538788,122
72,5.0459445317115055,5.1570384286574855,4.952806954014382,4.974807484754915,5.439610640406651,5.165823213055934,5.098465442078526,5.058229069963534,5.762064649408758,122
73,5.049908884552518,5.17332734260817,4.950168891195504,4.989218362552022,5.454689380409203,5.157213220892329,5.0987346316942075,5.085695937672433,5.751945398026819,122
74,5.057379612369801,5.189088962020079,4.954057467256644,5.005830188806106,5.479340686378407,5.147899781379022,5.10866487248463,5.107981151939847,5.764848263081486,122
75,5.066897889565355,5.206697590529005,4.967739169917546,5.005354120673869,5.506864193158254,5.1352799781369916,5.125605545375107,5.124080748401935,5.760656024848657,122
76,5.079055105243942,5.2219665086079505,4.978565688625834,4.994924818937391,5.527088588970115,5.126063282399786,5.137316399462381,5.140473620375957,5.764523269343712,122
77,5.092840634415031,5.23766279727059,4.989978015772095,4.993826835844467,5.538855830444173,5.121536011085404,5.147987216877257,5.160101115108837,5.756605906652672,122
78,5.110249615267852,5.239867659480765,5.0068560825450295,4.992357650098906,5.548648392177178,5.1105010910988895,5.1522869562792515,5.176513868533164,5.77461974277348,122
79,5.12102104019098,5.236820936211632,5.0261254540356495,4.989079402542842,5.556924937380224,5.103034353122753,5.1608783450544,5.17791192590581,5.765496515463893,122
80,5.125351529043602,5.2329392126551735,5.0438132179656465,4.980663849467142,5.550406662678611,5.111243547255277,5.160643413497745,5.175190818280504,5.771200464233089,122
81,5.134959065243812,5.21033438608283,5.0531838340571165,4.978672484775721,5.5386138132259415,5.113079845963736,5.15759824868849,5.1644178879917195,5.781076187054061,122
82,5.149089830928416,5.1900959737133325,5.05968188229082,4.974228108413264,5.523202244673609,5.1153788690962365,5.151259387118531,5.15609897356614,5.782793913234875,122
83,5.1550611003254705,5.165608446132836,5.064061181862725,4.968874524221003,5.495610727608111,5.117319142572272,5.14081045875293,5.149425239670322,5.7710830794884735,122
84,5.155539239497854,5.136581954527754,5.066797747609663,4.958283360583988,5.476785794122069,5.114909012961927,5.133458313150614,5.13390316829115,5.78062114174078,122
85,5.157055211852114,5.108396849994428,5.072121450930565,4.934669901820452,5.4597076976538474,5.12752466797476,5.126014967856718,5.1211735862653285,5.780640519741698,122
86,5.157459830274041,5.088853220399348,5.07358279284506,4.907676127635838,5.442343949518055,5.14819686181105,5.11767882919621,5.104599330051783,5.781767963410298,122
87,5.154869105235753,5.067144619971565,5.071608216869138,4.884286650469728,5.422145375467519,5.1700693440833785,5.103622861631965,5.0881795034863995,5.789691803511189,122
88,5.154324312125945,5.048666395537972,5.059781446051599,4.874864625323393,5.412107066573679,5.165074526945767,5.098917163896042,5.077448887677362,5.784351279847676,122
89,5.151512865402533,5.034815406540389,5.067055426695227,4.869620025762633,5.411772195015466,5.156072864117253,5.098732062394582,5.073242090765401,5.799858905781846,122
90,5.145076881380916,5.025927394161432,5.074347106996825,4.869046279376947,5.405337431151706,5.15122857917218,5.113292638589357,5.073264521192882,5.795723131098536,122
91,5.133187378302701,5.014825281743048,5.074889952633948,4.874360245642412,5.403509972036721,5.151898900395239,5.12624625588131,5.065609699781605,5.781378063539399,122
92,5.1278555467540325,5.01087005742978,5.074790145641326,4.889847726900822,5.395639437237792,5.1547170731533996,5.1347699261088104,5.068456381029073,5.7846767017818825,122
93,5.124243882453015,5.009719631656355,5.078328337504585,4.907862493279923,5.387211146067018,5.148776914073498,5.135506353251192,5.069700345505357,5.785472179132449,122
94,5.11222194716591,5.006551713742473,5.082904034839154,4.930506783345233,5.371321105216538,5.133539905518564,5.132381080463455,5.072907695913292,5.794792869126785,122
95,5.106542384162278,5.0253383562338785,5.096562031326929,4.950858209474777,5.359298835691584,5.117157886885667,5.141475421899452,5.075868119518365,5.793840731960791,122
96,5.113628661385269,5.0443651674785865,5.11576333871506,4.970292978255273,5.3417111599987415,5.113381367319687,5.150067393161571,5.08208893675611,5.792034020740714,122
97,5.122579216828511,5.0643709436551925,5.117158740703575,4.986675297645261,5.313246520422194,5.120991991869161,5.163404964982079,5.083625839936996,5.799637238328318,122
98,5.1287266365324635,5.0809660401640935,5.130624548973018,4.991584635490435,5.294596984436789,5.128019017764857,5.1623545751217765,5.080007931253633,5.794275532725818,122
99,5.147496136979983,5.099807778669619,5.152396059588641,4.9925846721297455,5.286044785587323,5.140565233141297,5.152192768581401,5.079988354266075,5.799452475609128,122
100,5.164060911411354,5.11826069492613,5.1763284775772345,4.9908551263505885,5.271594571470665,5.150590025324771,5.147099406969968,5.077221403396891,5.810701570286961,122
101,5.17556425483528,5.131096220008687,5.196092647811303,4.994099724844467,5.257156331342285,5.1733938350201205,5.160052315191916,5.078451636459713,5.80091099487085,122
102,5.187056434979019,5.138529528731152,5.213489824231445,4.994196972917433,5.247711769015281,5.196611747620566,5.179528072615403,5.081425319646843,5.808276664201388,122
103,5.194350601604602,5.130960535795697,5.228709056358959,4.989495755928292,5.230972151689603,5.218466453040332,5.192162410888918,5.087105505925874,5.807706674049507,122
104,5.194288726392062,5.130352052252226,5.242798170492908,4.982453705260438,5.218794769006191,5.247892465317671,5.204659417842416,5.081075287155389,5.805899495129782,122
105,5.188971419409443,5.134832184384182,5.255788737937165,4.973190948269451,5.208221800344244,5.269833197822511,5.201229022633511,5.072522782102389,5.811093508492657,122
106,5.1829246247199965,5.1330768761520025,5.260638908339196,4.962918178985581,5.1915698251073,5.286659043694996,5.1967858759703836,5.066982589572169,5.808224315368453,122
107,5.1701664880673,5.138779763462848,5.257639180257976,4.959043185377224,5.16816451558038,5.291664321362997,5.203367106265065,5.0689455879756835,5.809819199923357,122
108,5.1447699528754915,5.1547223794478665,5.251456059396359,4.9564626775769725,5.145316255712572,5.289672460987487,5.211971326544188,5.069364931844348,5.819304842712024,122
109,5.1182897985869,5.176219646151724,5.23783609503693,4.950404014747738,5.116428783673722,5.27118928843251,5.197777251163904,5.0630505858182016,5.8168161596654615,122
110,5.095363416771771,5.201400620467829,5.223528359986232,4.945612466264687,5.091897788327735,5.245908765457122,5.175759762551141,5.049453631365311,5.811075505922401,122
111,5.0830090302120805,5.2251069278740845,5.209065550664719,4.950446429635433,5.069790381995703,5.219640800669486,5.154860040784154,5.03523853575937,5.821187497893664,122
112,5.072188552370899,5.2456152655236705,5.196216365634799,4.951392003894773,5.049829925933178,5.18769120747942,5.138158014438606,5.027054770890195,5.820378921328816,122
113,5.066680276391048,5.257734421111622,5.185575516452536,4.947078635500022,5.025640369987288,5.154470128501864,5.124569510441135,5.022384559460432,5.822388780157337,122
114,5.06256829948883,5.275310177157091,5.181333780474337,4.957496127639408,5.007214200813421,5.131717639795818,5.111809064406822,5.019378337380318,5.824614794289844,122
115,5.050953104813123,5.282527829991529,5.180860886451206,4.96990251609671,4.997056896746595,5.11535739626918,5.0900530923370875,5.008513602939454,5.826114014580234,122
116,5.049447965856157,5.272724370205852,5.182889613178693,4.9812969811133625,4.99308503738526,5.106863904970143,5.062099107542984,4.9993632661711125,5.826852204975192,122
117,5.045658087398586,5.249138807327362,5.186713626848628,4.992115794024244,4.996354119111039,5.102284811768371,5.043338035557083,4.999180178260474,5.823421463764188,122
118,5.048582323372434,5.230081413639512,5.193224358053037,4.999169639322476,5.000040490444901,5.10877728877564,5.034088683944969,5.011232146413702,5.830471321562584,122
119,4.413313518235496,4.567862869323332,4.546034374613407,4.373388418742166,4.37705364035387,4.4747245157452,4.400230672928786,4.387470262596372,5.824927540756176,122
120,3.7728616529147123,3.9047031061012483,3.8972162393667635,3.7538392546281725,3.750443997225952,3.8397009281046737,3.7623716934039164,3.760446258687985,5.829708890869089,122
121,3.136506646825689,3.2462650530709336,3.2522169781071733,3.138924993040792,3.133733063456166,3.2080372556686774,3.1288014388883356,3.134858765658249,5.833407640265949,122
122,2.44315536768306,2.5941958603855184,2.5174393414999425,2.5091793212295865,2.559777574966995,2.6319958301024347,2.5216494023537486,2.5895023135061717,5.835891345798175,122
123,2.5791573479649603,2.736883335149094,2.654484817028666,2.6491038277155248,2.7062029607771283,2.7800507486817168,2.660698124952554,2.7336394808003828,5.825751755517999,122
124,2.71392624101591,2.8785032220516555,2.792371808826597,2.7879267539754085,2.8516848636623333,2.9266247143771835,2.7995001563704522,2.877268459529783,5.838990427164637,122
125,2.8464770447132874,3.022093865891625,2.9318654379698295,2.926411441542541,2.99584355882716,3.075246003015013,2.93908706384625,3.022017019803604,5.830241776661568,122
126,2.9782100346659264,3.16467537816447,3.070539590030763,3.0638061948929263,3.14019262152368,3.2226338338666016,3.0795625098265984,3.1666315223870036,5.845009688408676,122
127,3.1091097727060846,3.307133786985628,3.208471466045384,3.200327333689789,3.285821286126191,3.3695010662435,3.2193071633141885,3.312243906667957,5.831830907358019,122
128,3.240904790601257,3.450672383026422,3.3469592279031115,3.3388306338288762,3.430167670161863,3.517888320339821,3.3585700136673537,3.456588683465021,5.845454127604361,122
129,3.3732714159900734,3.594217847216801,3.4846558919388544,3.4771725028729423,3.57516540975568,3.6649413103200437,3.4975674206081764,3.5999890637049967,5.849412463802816,122
130,3.508273042976657,3.738716461449486,3.621951022756444,3.613929732506249,3.7210663375319037,3.810806192992732,3.636975172204646,3.7451083091780903,5.838303136134148,122
131,3.6418971488813856,3.8838485366323887,3.757759680747916,3.750651552797283,3.8666587159863424,3.956119639844013,3.775355242746908,3.891530175388643,5.842962923649426,122
132,3.775244923666625,4.029506914497865,3.894654241987139,3.8874291075822383,4.0110707122674265,4.102992662756803,3.9127776685367044,4.037642821054731,5.848130644897007,122
133,3.909200195680755,4.172705573763016,4.0315732193058675,4.022960047570201,4.158266224664702,4.250379948820801,4.052898045138981,4.183545703137947,5.854573197416945,122
134,4.043432197562441,4.31760553159855,4.16894117752433,4.158369789808544,4.304055968885027,4.398604595197499,4.192326629227507,4.330008490721508,5.853425309637083,122
135,4.1780699451656975,4.462763511976561,4.307737636707891,4.294013519380848,4.449109153908661,4.5463609718438445,4.331734041926503,4.476015138253184,5.848740686218757,122
136,4.315247508164678,4.6065808668030455,4.446875857063139,4.429989474689949,4.592570698955962,4.693290926606856,4.4717386825797085,4.621066368251203,5.848285760767879,122
137,4.4537637773281915,4.7497556890380555,4.584944937024556,4.565089540504721,4.736692307583893,4.8382794833210525,4.61060603282816,4.7663417668996635,5.85094495919748,122
138,4.590621928902257,4.8928476132615595,4.724560055427017,4.7013711111588385,4.880708947409891,4.983023376848722,4.7496537966389525,4.9113194172176335,5.854115866948606,122
139,4.728552254091346,5.035486014244677,4.864410152350107,4.836727191142481,5.024433012211351,5.126248001156117,4.88803743610979,5.056619309256172,5.852593458580836,122
140,4.86693439778802,5.178601087975494,5.003561505057316,4.970623518628736,5.167225571624592,5.269965849160914,5.02613046759091,5.202826807285916,5.858838475390605,122
141,4.865074964245123,5.178821890184132,4.9963404971553045,4.9638401763644,5.170047971442013,5.269910842696852,5.02442220173329,5.2078385682962605,5.858574103672172,122
142,4.862121633992821,5.179011004148363,4.991617447048281,4.954738181377644,5.173263865648305,5.267781475210608,5.024094865603077,5.211336860992683,5.858479414112179,122
143,4.86118858294226,5.17757657834652,4.987469258987234,4.945763520828559,5.176508113003125,5.267448404755544,5.021322115230859,5.214419503520423,5.855795212138178,122
144,4.862798754970842,5.17610662687783,4.9864001665642705,4.9385757258026235,5.177286040294744,5.26632236752288,5.019193710866361,5.217469498398229,5.862168218163445,122
145,4.8642267422147345,5.175199644168334,4.985748408839552,4.930188109344755,5.176037492019574,5.2630945784728524,5.0210093041264425,5.219040472800463,5.862697904470323,122
146,4.864934970952124,5.174984561122803,4.985846212942636,4.924449742481849,5.175655423696354,5.262432160449644,5.0260012491437145,5.218714667292974,5.862606982766341,122
147,4.867676950429477,5.173404136624261,4.987527909171682,4.920924133590318,5.176635304058834,5.260526355465867,5.031081941618637,5.216177668021276,5.862449227217934,122
148,4.870475986758771,5.170372993532151,4.987666064762936,4.918591068449901,5.176566630073652,5.258171587917556,5.035089257815668,5.213109384384218,5.875631485087422,122
149,4.872638837254843,5.168283167659283,4.988496574353965,4.91551397614958,5.1755152337209935,5.254203745790129,5.038378244412086,5.206934646367664,5.862838102379416,122
150,4.878060409151008,5.167690558406677,4.99001880666256,4.914960106788017,5.174713676110301,5.248583485115038,5.041191779887956,5.201575421167377,5.8631472241841145,122
151,4.884366928470115,5.167410257906387,4.990754944591489,4.914625506253119,5.174490768232596,5.244556393228341,5.044402933896265,5.197872778212719,5.870557057135721,122
152,4.891847647068873,5.166395910315705,4.992754901392579,4.914843090694632,5.174232836075699,5.239454364708045,5.049110133809661,5.194394888240904,5.869032994051238,122
153,4.899726321441939,5.165099448090867,4.993186999697944,4.914780458834726,5.173196440253912,5.234279962949352,5.051277707450556,5.189034946794463,5.875450147216527,122
154,4.907206887096203,5.162005029400014,4.990156722826409,4.916110829962356,5.170889064175189,5.227862778259572,5.052289455610129,5.18507085956995,5.87554397610612,122
155,4.911679621485222,5.158846272781041,4.988567972248102,4.916810287583871,5.166997152177683,5.223776605214226,5.0528555674296545,5.180023434701951,5.877408769558451,122
156,4.915268793084362,5.1575509821907115,4.989215967697264,4.9182448815465385,5.160639010979294,5.216905537145568,5.052709822668322,5.177022188383809,5.877363159031478,122
157,4.92117267572174,5.156508711342816,4.991018892162136,4.918628506499666,5.155162314305395,5.209847520040394,5.054094408602282,5.173019675736683,5.875877167544612,122
158,4.926347522425765,5.156610331862716,4.9943503673072716,4.916679448548706,5.14834471704566,5.204276724459306,5.057704560817921,5.169445113474528,5.871993629373208,122
159,4.931103939285066,5.1566226259179775,4.997877331661568,4.915819907432059,5.141293347451802,5.199374824085853,5.062715708144701,5.166216665267741,5.87930272511691,122
160,4.937914165331954,5.156996550884031,4.999955293634917,4.915328369904653,5.135378074884779,5.195551361097672,5.067601154575768,5.163766408880949,5.886825368466288,122
161,4.946012789296683,5.155085709904785,4.998708091825398,4.914779201056282,5.12884996780873,5.189404225798286,5.071334991185694,5.16034299001391,5.882686224486927,122
162,4.955440880480863,5.1541451919316295,4.996591231156664,4.915982649950925,5.12335917440979,5.184742210842444,5.07393315418904,5.156978524486295,5.888585057109106,122
163,4.965499774556327,5.153686961708459,4.995477858613705,4.917419257030232,5.116855483348749,5.179970308398065,5.077449683655081,5.15198980760232,5.8806255222625134,122
164,4.974235312731048,5.152416737378956,4.993556907355321,4.916936266522722,5.112649796148845,5.174873336935569,5.081097338281287,5.149089158295,5.879586931535753,122
165,4.982205368093789,5.152249274136535,4.993333485395164,4.916871067264135,5.108873411609269,5.1691288887496745,5.086458146850439,5.146753837054398,5.879279023766786,122
166,4.987277233010006,5.152399493728787,4.995144787203731,4.919124305798946,5.105047475843977,5.1650338601502765,5.090577690583959,5.142661991832274,5.884039266854952,122
167,4.995621535092042,5.15288374612749,4.999189913022756,4.921709977417001,5.100344088224347,5.1620519318888105,5.096093930402949,5.137657620804817,5.887436534831185,122
168,5.004717062010867,5.151348694884161,5.001546292398864,4.9245141009247,5.096330024426569,5.157929561345938,5.102003536687034,5.1334486305079565,5.878588077498339,122
169,5.011105026768039,5.1525706030723715,5.003892020021619,4.927392385586827,5.089763089216236,5.152369225210995,5.105523713038963,5.1300701233417945,5.891776643341915,122
170,5.016930804224949,5.152488885014288,5.0066679581835976,4.931306551075546,5.085762673156138,5.14648273292033,5.10906622003505,5.1253551284886445,5.893783489216175,122
171,5.02332968298775,5.1515091790808745,5.006278576103179,4.935338651891751,5.081968718871082,5.141232188041669,5.113567581150088,5.121495770869547,5.8946358006507475,122
172,5.027514025578933,5.151037398816495,5.005670777045465,4.938570636740674,5.079703858971893,5.135915902202176,5.119443117703366,5.120006118897132,5.886930542867048,122
173,5.030981972739692,5.149117027030272,5.004859317322118,4.941732315770844,5.075877331655088,5.133354579582975,5.126598398337006,5.118875839911707,5.89252894960992,122
174,5.036643254870155,5.147051022508174,5.002205063311363,4.9440334860311115,5.073854639344409,5.130427259795312,5.132630996313932,5.117608302567725,5.892719688596618,122
175,5.040587850877354,5.143815729002307,4.997866438638033,4.947768975549354,5.071949318855105,5.127489091257662,5.140222757786236,5.115495467522597,5.887606845597975,122
176,5.043358014327287,5.140748021139943,4.993669189662272,4.95195893485925,5.072447958192569,5.125311982468505,5.150183880540734,5.111961098255914,5.895419672803434,122
177,5.0467561499088065,5.137524363063145,4.990792601553933,4.955453741813706,5.0728461360312185,5.122813976143142,5.160347854020155,5.109503995464804,5.89412805532485,122
178,5.050673786709881,5.134202643951217,4.989594830454694,4.960615419561435,5.074213717123062,5.123631441432161,5.167712706247166,5.106742281638363,5.893717548603307,122
