time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
60,5.078824792565471,5.259475423384994,5.1234974474827535,5.132089100404309,4.994130634531944,5.083955984275953,5.127971553957669,4.863997624828486,5.733455063617265,122
61,5.07992815204542,5.263184988594766,5.113838683053226,5.099796821493636,5.000038939380213,5.080260426313815,5.130198449278755,4.851949967024065,5.736249519128967,122
62,5.081084430948127,5.256563544415547,5.107658439378987,5.074824757996063,5.005761350660507,5.081968579594133,5.139670573285126,4.844634304824756,5.735879539943503,122
63,5.080611236105175,5.256437228983878,5.102860147838497,5.05748626705383,5.011065558080867,5.075262423062354,5.156091507595441,4.845748059040928,5.734658102303069,122
64,5.068957656912094,5.253741076182053,5.104990763605937,5.051153726455004,5.016105688998115,5.070798636038256,5.18061474720772,4.850291616727444,5.735468714838771,122
65,5.056336477865183,5.254621196202532,5.104528307688232,5.055150108447862,5.019382003498471,5.065063527342208,5.204215248471354,4.865543696315887,5.751307799313566,122
66,5.048316941482944,5.2645296783666975,5.105482341874625,5.059027223505718,5.034855292826734,5.06197656730875,5.2245788695000055,4.895793395160138,5.749191448964143,122
67,5.041393314604692,5.2735907275770435,5.093869006401334,5.059007537626373,5.044770827813692,5.061799751232321,5.234708326567881,4.919883825287447,5.750147600453348,122
68,5.032160553253544,5.278516848099013,5.0775445467436215,5.064569484705063,5.065947096291035,5.063703389590661,5.244573724065899,4.938331657860509,5.7495930197051015,122
69,5.026344414880356,5.277787168949884,5.06632882209487,5.08137910106624,5.095434795324346,5.0652661774370245,5.252001389719209,4.960192537985294,5.7444422870317275,122
70,5.024240450719604,5.279719547510059,5.064360819239815,5.099490753791047,5.130752266509808,5.067632429457312,5.254844122285845,4.985958768238176,5.751226774198178,122
71,5.025861900982747,5.276890774175542,5.060554389444791,5.109477483930543,5.162275663491391,5.068172902769187,5.2593466015011465,4.9921237791989475,5.75741661784907,122
72,5.03856772261336,5.274295850411538,5.046132666459982,5.119455800349769,5.1867409233722,5.065382939502807,5.256819011040451,5.005321272198902,5.760768072849465,122
73,5.055845633729948,5.2659092718253815,5.03803615729981,5.134012988313993,5.209426448459311,5.056964877457504,5.253286951002435,5.007684663487486,5.757201528742843,122
74,5.071370748192752,5.252628973889335,5.039537554184999,5.144989839456805,5.2276363855751455,5.045308805783303,5.253125356656571,5.0129773352713345,5.754161161366261,122
75,5.087717032367502,5.237693373410197,5.056108584466385,5.1602466391771005,5.240012461726001,5.038169493602973,5.2637763560502675,5.018691848285244,5.7642469216031085,122
76,5.103726581907306,5.223391425623034,5.076757394722666,5.179658600116719,5.240599330739074,5.043522611029591,5.2804563444600845,5.029084772610478,5.7618041181297945,122
77,5.120929023521339,5.2096720321022465,5.100003900574861,5.194805133937117,5.236261089382212,5.051815064982089,5.287684733515232,5.029632914793923,5.765336460351112,122
78,5.132061352947313,5.189225913627711,5.109308633492421,5.200455073430747,5.224477287352555,5.048452822299662,5.293979051806783,5.026328530852575,5.774012718719319,122
79,5.139465690148006,5.17022699188783,5.124023159768054,5.204243065957918,5.214531985380339,5.0407308866276175,5.307079457403581,5.026834559271154,5.771939031565547,122
80,5.14174241303543,5.154596942905207,5.146641702623148,5.197871370713022,5.197635076421905,5.0441695341644595,5.318922198965317,5.023376351779547,5.7725084243952125,122
81,5.141865333190518,5.13966396909647,5.16647208868374,5.175131639287305,5.187953342122705,5.046870381151799,5.334361603955115,5.026885302164359,5.775393362957461,122
82,5.141830044684018,5.123525220901224,5.17484494866674,5.148687651234619,5.1692999673951965,5.045309922622593,5.342455572063644,5.020517655749483,5.774553871900929,122
83,5.143173666905277,5.10190476683211,5.1764664016610356,5.124107114353528,5.152276522757221,5.0329375661664555,5.342877466517144,5.0134521450878395,5.772692659869534,122
84,5.138377814561508,5.08473184783473,5.17560397654787,5.089557271110075,5.137073476295823,5.00279881397333,5.337553092137766,5.002891334385346,5.7822239320255155,122
85,5.13412382937611,5.074007454585333,5.174684605688098,5.054844939550007,5.126293642132927,4.9800166255058596,5.332184612640907,4.999479777505471,5.784887147284713,122
86,5.131205862601023,5.069309550849135,5.1772861735891595,5.040851291940206,5.1150534701284345,4.959352858688032,5.322340995330558,4.9851587087206815,5.774311066892222,122
87,5.141200916402318,5.0644918471451605,5.18471798350037,5.0353111021654025,5.10706265270817,4.9447321463055065,5.308827362418612,4.985824802604295,5.784118997730209,122
88,5.149185846004601,5.056477795256713,5.189881240236447,5.028845896211371,5.106070962799054,4.924102066987935,5.301019686079942,4.981045218022447,5.785131018134707,122
89,5.151508182565987,5.0529690617310745,5.193608527556602,5.037646577365158,5.093527421380965,4.904303734138532,5.288184013542716,4.966191657663886,5.794692761635536,122
90,5.147471507711381,5.047914589080285,5.1949642896522406,5.0494365097781495,5.086898207446815,4.880394048166497,5.286852162144112,4.949197524244922,5.795744021691844,122
91,5.139499640306141,5.050826827502157,5.203873393038306,5.057762299276253,5.081426830506042,4.863494238354784,5.288117652665212,4.937402011121181,5.790433989674736,122
92,5.135434104454329,5.05182609238078,5.209394848506781,5.072004108817861,5.0758620677033575,4.854689936676849,5.294189661512464,4.932036575731801,5.795042243143172,122
93,5.125047059185206,5.0585054740095305,5.208350603433908,5.096568216823131,5.0725383068449545,4.840970816859493,5.299521288453506,4.922880466449552,5.790826683429134,122
94,5.1196410264484795,5.058024030282998,5.214741353544956,5.103990126455973,5.081747776762464,4.842316034150865,5.306216430405099,4.922080989101556,5.806750013743812,122
95,5.1118546384199925,5.05559853241981,5.214664287935375,5.113468247574107,5.082958734183537,4.847925118353153,5.312210025227458,4.91875167338999,5.797449159343464,122
96,5.103110527458493,5.058358099585906,5.210921341596353,5.132684401483016,5.091577982672863,4.85758468697248,5.311351275551589,4.903916707520577,5.799659555857737,122
97,5.100405288941366,5.057435396902872,5.206235637534687,5.14189145179303,5.107274390663124,4.878729066034878,5.324255414217964,4.897166060647274,5.799451442577173,122
98,5.09468751592365,5.072931599274589,5.207610656051264,5.155407842983562,5.12266441631585,4.894498606025324,5.323415677191035,4.902981618268006,5.793884084837985,122
99,5.084184046985538,5.083148548316071,5.195432599575354,5.171650462758289,5.142790891840339,4.908156826792987,5.319379992933468,4.907619306786168,5.801896004097689,122
100,5.068624821692571,5.0801335923366615,5.184133975616565,5.19288074854504,5.160432106130439,4.919627632243826,5.306855304664021,4.904739593375806,5.804858369190985,122
101,5.059404984248297,5.058407348484943,5.182680278408755,5.196975403831349,5.166322553957972,4.925142563932015,5.291838814999168,4.917230029721018,5.795706273514545,122
102,5.050670311941631,5.045010975409506,5.180272678768674,5.208770032897929,5.16301685112679,4.928150904559019,5.277804521617741,4.9239029634603115,5.802024921861751,122
103,5.0406211199253,5.029785594602414,5.178086152514167,5.212140713694629,5.1563318718883675,4.922948827009862,5.259567756947378,4.915133242194543,5.808391683831136,122
104,5.0350060521815605,5.016065501174383,5.178954015045012,5.208666734232658,5.136129407965349,4.914513568072147,5.240629367681228,4.926826754709483,5.804659064059944,122
105,5.023559365878436,5.0102080396564554,5.1827994937946436,5.203344415994007,5.11273914315107,4.908475485052893,5.213340791453597,4.939672916855891,5.799350689804582,122
106,5.013607340355955,4.992796056332129,5.1901365982657985,5.192913520825449,5.086187602092343,4.919821498194473,5.197725990388146,4.942581243518622,5.80775625294404,122
107,5.012520952137481,4.986952864268456,5.200448713750519,5.185083318155094,5.056496399193501,4.934502719847216,5.184129421864509,4.943752938099965,5.818829304335158,122
108,5.017811582797521,4.98818348296456,5.207088642147614,5.163364016607552,5.025245342752439,4.958429442695268,5.183911038101605,4.948778357819119,5.821129137482469,122
109,5.008400441938936,5.000665932490619,5.200107241972801,5.146444498975469,4.997430527634946,4.981009156496886,5.184610202424322,4.9384460872209415,5.817470492907768,122
110,5.00437169645345,5.00961325268809,5.199699175604417,5.121362803063349,4.969565515357088,5.003979669021627,5.181079085762618,4.9424559327667446,5.815319603683158,122
111,4.98701418442849,5.023963361443653,5.203811537058179,5.0993942412818365,4.9456538753020425,5.031259220975274,5.17848911556395,4.962439177976826,5.815269220033571,122
112,4.967859975083378,5.040285850350606,5.208285223185935,5.078850869301094,4.921798988480793,5.066985892453062,5.191487885656116,4.975592658675836,5.815853541065368,122
113,4.955231311846778,5.062836806425719,5.209243084038636,5.062321132531229,4.898911283868752,5.090394359242714,5.198881744916029,4.983162058708108,5.818532780598786,122
114,4.9522957735262665,5.08715558226603,5.204115868764564,5.048233255672998,4.882679654702478,5.0984220833195915,5.210766291841242,4.98445097013646,5.8228959680944605,122
115,4.946169519840449,5.108182769503157,5.204290754684301,5.031615358426976,4.85836047367165,5.110143316178021,5.2147054520125495,4.98563646841881,5.816534348081832,122
116,4.948012174573156,5.13298819393871,5.219509129854288,5.019112511541639,4.846355431726037,5.124354395705008,5.224763900425176,4.99166236176227,5.8203472738416515,122
117,4.957670436077924,5.156374672418362,5.2459320303406285,5.006918271639411,4.839456507791723,5.141382707560135,5.233997792788386,5.00425131526609,5.817941589075121,122
118,4.95953924201452,5.190126589556136,5.25366816908729,4.990144130462365,4.832746874006851,5.155855717106043,5.2366660799601314,5.016863296241752,5.82714949077174,122
119,4.344286730048467,4.558734664871471,4.598104182342475,4.36197881610682,4.22472086914618,4.518611430010642,4.5904005669188,4.387487588465927,5.834566044220306,122
120,3.732265442969051,3.92218507963869,3.9425351564471973,3.7372344999591243,3.6235226160457676,3.870583197085304,3.9335346528569946,3.7568538407796437,5.829910773765331,122
121,3.1172303731099777,3.2748231488204937,3.2922083147099483,3.111307366292607,3.020601620895032,3.2263696944500118,3.281652668076831,3.12798759009404,5.833886618232081,122
122,2.4824669962095474,2.6466203762634373,2.594989491526973,2.495965842224676,2.508477315883074,2.571062962351684,2.574375669789191,2.5621370586113645,5.829856825979641,122
123,2.6241291013901464,2.7945616770428288,2.738971980486596,2.636321659983385,2.6514837192217096,2.712703457437834,2.71538873564476,2.70405081950273,5.830101757299629,122
124,2.7651337414069603,2.9412758204826734,2.8844497890667427,2.776660945269663,2.795099048684669,2.8533038298001383,2.8571211855107768,2.847255631737111,5.835662654090377,122
125,2.9075173575376194,3.08892461055554,3.0291824933464753,2.915440657147119,2.939622765162374,2.9922646243172366,2.9974993236597016,2.9917325983269496,5.845606034166651,122
126,3.0505928699486047,3.2363707401068345,3.1736211948170743,3.0537726994279324,3.085977520663075,3.1333783282934733,3.137761385175142,3.135245413136333,5.841021677567504,122
127,3.1930560971277284,3.3822810972060977,3.318576279586154,3.1924094103474205,3.232296221937344,3.273964882213196,3.275008351099621,3.2807532001899133,5.838390610088934,122
128,3.3340167210740885,3.5282067119794935,3.462376805643854,3.33175030993648,3.379824754195712,3.41430108583445,3.413437459777401,3.4250204365345027,5.838345187188765,122
129,3.476232383072509,3.6735928367736697,3.606465047758495,3.472173995119717,3.528399779785787,3.553295747458247,3.553007619623181,3.569388894869408,5.852535107649411,122
130,3.61781863254445,3.8180846146884457,3.7502434680086414,3.6128745002296903,3.6764466048234135,3.6923935133390584,3.6910883823682497,3.714307258595314,5.844959159501855,122
131,3.761210230322059,3.9625044572660615,3.8927083045580786,3.7541334966904216,3.823264789834882,3.832094297176077,3.8299450597057767,3.859682747146459,5.849233012046097,122
132,3.906445549515911,4.106539052342747,4.035383042003081,3.8941501955174775,3.9700027740688357,3.9737046526878874,3.968398532348787,4.003868972630125,5.848357105708644,122
133,4.050527965370616,4.251034783034782,4.178133624083402,4.033604005065744,4.116084786223999,4.115279861864316,4.10579232218052,4.148114476502961,5.83917504532303,122
134,4.196344099377769,4.394832343568768,4.321324867174505,4.174932073492734,4.262258384936857,4.25756662003128,4.2448536242638895,4.292179397363325,5.845520481074324,122
135,4.342354143870722,4.541449069586027,4.464581161149921,4.315880940734184,4.407444215669241,4.399682511718487,4.384708772566561,4.436902420148326,5.845271747911484,122
136,4.487200331073607,4.6862171649006825,4.608999864988386,4.456661608694381,4.5526557875114815,4.541179349170438,4.524633149655989,4.581307607504266,5.854749394739798,122
137,4.631726271328841,4.830825793915768,4.751404982911985,4.598474156626758,4.695891379760802,4.6813052730822005,4.6656487904161565,4.724839176691565,5.852755090130183,122
138,4.7752870781231325,4.975451499776005,4.894415247677918,4.740650693824165,4.838742757640046,4.823004464298876,4.8060624135275525,4.867232997758848,5.853550962100993,122
139,4.919072431987356,5.118713465145307,5.036952085770901,4.882868074238825,4.981094994613137,4.963078986793644,4.947328643133003,5.0102458042604825,5.8541605875777805,122
140,5.06207092322831,5.261416012666667,5.17859569207182,5.025579093114748,5.1251905062262395,5.105018826902917,5.0874762202506725,5.1530047249319555,5.860575971790845,122
141,5.067101415823133,5.25579124184201,5.174760435655175,5.0315197800083045,5.134964841827459,5.100594454323236,5.083736442717791,5.153846730864428,5.855186448795343,122
142,5.07178694245361,5.248157574118535,5.1714241352505255,5.036527694190754,5.144654207054314,5.097916302262579,5.08168140679417,5.155352235565257,5.8602721823634525,122
143,5.075883848480601,5.239895744189377,5.169422169746668,5.039488143010738,5.154298388442866,5.095834442717912,5.0766213468197705,5.157733425755007,5.856388540387089,122
144,5.079808885715716,5.232106714333014,5.168366467805743,5.042069633282162,5.162702954228698,5.093105592974697,5.0712495877469665,5.15781751386354,5.86297301641432,122
145,5.0823366337204074,5.225390580942564,5.1691620717834885,5.042284994899854,5.172334826101242,5.089152599957464,5.065455564611108,5.159895327199957,5.861542250388843,122
146,5.0851118946866585,5.219237858528262,5.168888053935699,5.043932437750145,5.181699233840529,5.085299032313555,5.060514307489072,5.163986284930935,5.863016123596764,122
147,5.088584725453574,5.212669136653033,5.1663802474914355,5.0441405077833,5.191046293245499,5.082978159093425,5.054845852748177,5.169388603087443,5.865028853380078,122
148,5.091050322023234,5.205591472106809,5.165200751318423,5.044950410544541,5.198840770262404,5.081188566213363,5.0519945666159956,5.1750583550925535,5.864652324410459,122
149,5.09349252776537,5.199213966109681,5.1621692901299365,5.04540957009918,5.204437587229012,5.079025940188611,5.049108286516908,5.179970864857543,5.859705630788599,122
150,5.096221242091001,5.193764957925427,5.160374299398924,5.044218558743596,5.2100638168572395,5.079130302508101,5.04426005312425,5.184595485302256,5.860185635042194,122
151,5.102322530891334,5.188158414183692,5.159708849844838,5.045065800019097,5.216111156218986,5.0784659407763995,5.041082637429752,5.190612691579952,5.871958038024935,122
152,5.105802590928196,5.183220191256444,5.159048476634401,5.046177481097083,5.221901254804188,5.078616117977008,5.038679868807594,5.194246967746125,5.875856570718895,122
153,5.108533717799904,5.178029567009448,5.160213400146877,5.046049098357194,5.225862534470258,5.078483866742454,5.0354958706377655,5.195530996821826,5.873706805415275,122
154,5.112198220939407,5.170327638611016,5.160321023648195,5.04827764659111,5.2304123318582425,5.07860909104166,5.033077306911093,5.19762002046045,5.870986598711725,122
155,5.114563513917211,5.162995164749547,5.162052468519025,5.052635014077825,5.23576952376532,5.078000968275655,5.03219161675522,5.1988721510544185,5.871796181088602,122
156,5.1163344664363315,5.156337779024639,5.164933279992643,5.05779106491922,5.23897599602854,5.076611320425118,5.0321693171121895,5.201170112276353,5.86956348121846,122
157,5.116504839862877,5.150751730879241,5.166535856142552,5.063151177622654,5.242199411972742,5.076867080894638,5.033787412049687,5.204435470561276,5.872364633886784,122
158,5.117087199655275,5.144842420867443,5.1679560829619575,5.067017552697285,5.245954303446336,5.078053009759196,5.034472640700067,5.207129906445942,5.8858730161873,122
159,5.116945399508752,5.1385319374346485,5.16563998900525,5.070046393066814,5.249539127111717,5.078122689590525,5.035405099951207,5.211368539328674,5.874532657805241,122
160,5.115483494451085,5.132581303509101,5.161562336327131,5.0736579220346005,5.2518857637338705,5.081067663153655,5.034996439025667,5.216075079067451,5.87285206455725,122
161,5.112758374207798,5.124953224908312,5.157235924251264,5.0790042545773115,5.254683539692432,5.085485566629261,5.036188096510956,5.218258263207665,5.87829761333377,122
162,5.110374640493551,5.117100213546891,5.153232462908033,5.085996731232742,5.255582464801891,5.088291513221627,5.037873964473363,5.219951661061991,5.884365797980056,122
163,5.108853093333301,5.108785174994856,5.14964815229016,5.091647656885317,5.255794890033371,5.09168842404042,5.043128115010433,5.2190266671769825,5.882633307211212,122
164,5.10910615871549,5.101042158211095,5.147953028445535,5.0964346574884,5.254564207734401,5.095578088742728,5.046973813228233,5.21974688916044,5.88265705738406,122
165,5.10879294681418,5.0933218244478,5.145937713053579,5.100170444963973,5.252602532180234,5.100000089321428,5.0491077278393455,5.220302452299493,5.887537736310114,122
166,5.107395662165375,5.087612967142781,5.143812359825853,5.103266898979431,5.2496096498608225,5.104168275227351,5.0518235281051656,5.2207336607321775,5.88130587160554,122
167,5.1044494366754956,5.082295582597231,5.143274559471372,5.106115300585489,5.247321633644871,5.10739884091915,5.053229701367522,5.220034455805406,5.889166122056231,122
168,5.099654410693601,5.077142154761434,5.14206941456,5.110511297354836,5.245308666862209,5.108554873621905,5.053712499919157,5.220447585785418,5.887765505387587,122
169,5.0951672053209105,5.071110640738297,5.140870723763941,5.114915632787013,5.243863391425289,5.108588055807648,5.054890169417453,5.221630074571802,5.884320190573282,122
170,5.0884075267063,5.064992373780952,5.13850496619238,5.116016982065341,5.2419804587929555,5.107727574532133,5.05426230547711,5.222222966559832,5.890811149545013,122
171,5.080602580945571,5.056406189827697,5.134769629670462,5.117932779446177,5.239939367097499,5.106844338310548,5.053007011760291,5.221571125962733,5.885260362151843,122
172,5.074742279517832,5.049293764108121,5.129147414642475,5.11999955790725,5.237300668277288,5.10762405325308,5.052842466595539,5.220656569683213,5.88850712560295,122
173,5.07003685976997,5.043749027309351,5.126964459150089,5.119197171648713,5.235978289133698,5.10861556539203,5.051481937533104,5.220739230677603,5.9033306783612245,122
174,5.066438526316649,5.038797108661694,5.123105526487987,5.117815099426219,5.234987707705738,5.107933962734017,5.051326933981166,5.2222797587491385,5.887938657508429,122
175,5.062471110063235,5.035664437172103,5.1206158985568395,5.116862305892922,5.234945443869801,5.108799099841339,5.050392154762118,5.222517980961117,5.895933127109503,122
176,5.060982852539748,5.0320087112117236,5.11909085270145,5.116713974223603,5.232166161576314,5.109213910347331,5.050641431365308,5.223574910065826,5.887477881027846,122
177,5.057604725211783,5.029653793809245,5.11751218669192,5.116691664027488,5.22829670731379,5.111406346321218,5.049846859827948,5.2253735556493766,5.896600887033575,122
