time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
27,4.922417056174721,5.238395021579634,5.186053983559789,5.098732756660954,5.145090837316824,5.24992288125549,5.193627664396981,5.014058327256302,5.673336700966715,-1
28,4.905050612353383,5.233350783201779,5.196848506170476,5.097881553607534,5.13476414895421,5.236009924811468,5.171879934454698,5.011174325999742,5.6699128505040255,-1
29,4.893804071056152,5.2250405401994495,5.207487312421723,5.100971829673851,5.120115000602551,5.223631174885025,5.149749535197724,5.015041443940439,5.665196026926772,-1
30,4.883846769094442,5.217282491985203,5.220093033075531,5.097459418778196,5.10358987295405,5.212737875416734,5.129076098929877,5.013715592760987,5.678164816264436,-1
31,4.885195295555635,5.206387164145726,5.230795333449079,5.089519507913712,5.089025333395439,5.1933712736306035,5.109258304629509,5.011626835695406,5.673500604272513,-1
32,4.884398225139775,5.189303571837603,5.244341789254598,5.086132729643154,5.065267513162686,5.176864642631754,5.088071704720348,5.009563922925107,5.670753911314512,-1
33,4.887365317910756,5.170638496813757,5.2573825549865205,5.091136428504279,5.0413731973622244,5.160859618220089,5.061332576240927,5.01449950031386,5.675026679924022,-1
34,4.876310198162449,5.150505695766257,5.271582270615053,5.093019948761703,5.029239089108413,5.143245600105507,5.043204206963258,5.014921873265489,5.674952902571997,-1
35,4.8665387051166045,5.13170889168561,5.2852633039146495,5.086368627202782,5.024964146223839,5.141803882758812,5.034642113133392,5.020731481071278,5.678337887576889,-1
36,4.865210200585902,5.112691333298869,5.299537182192965,5.074389520052405,5.027036942381809,5.147508824402023,5.0376363529605666,5.023683025394227,5.6815395525342405,-1
37,4.866838920032895,5.097610965678659,5.319984586225543,5.0576503337962855,5.032938000148787,5.149109636405469,5.039687024889876,5.028569202427041,5.686168469608678,-1
38,4.860725784973129,5.084698984587691,5.33361989377331,5.042837773411946,5.0410161986585535,5.156745598893585,5.034278952290819,5.043298148634521,5.6907397621312095,-1
39,4.845874039084832,5.07270900783748,5.34459953771715,5.0324610170827,5.055975137174444,5.164687450768145,5.025935817280907,5.052095103438348,5.694592363176238,-1
40,4.8342414761994945,5.071943881438159,5.352594014718149,5.025799465077519,5.0655323708953075,5.167090063385848,5.019909187169004,5.060815648476992,5.700641009766402,-1
41,4.822694485741705,5.073209332933182,5.358833697546713,5.021786935045078,5.075808783122392,5.175446643129514,5.026844489797641,5.066728791637977,5.701317865784764,-1
42,4.817085166917832,5.077940753038757,5.3607582665014855,5.024341835633901,5.0819334658689534,5.196151059307922,5.031066041075578,5.08493432850301,5.697925351885185,-1
43,4.813825007684904,5.072547003410847,5.354320972738942,5.027995003163619,5.075621339798477,5.218794534338467,5.035097506309053,5.101809756480485,5.702031256023405,-1
44,4.804976158497926,5.076280423583584,5.3400656694999205,5.031014121338811,5.066359975545882,5.226265036881219,5.039846140779222,5.118030335469349,5.692271723772034,-1
45,4.786874487890893,5.082574112369935,5.316092685611891,5.04224392028337,5.052741685066665,5.233886208500215,5.047555506029019,5.129956058592326,5.70379296227585,-1
46,4.782209456765586,5.081331374572011,5.286979155043958,5.049346829657015,5.035025502872554,5.240825298842171,5.05758383991833,5.1340087765562075,5.7081733553329554,-1
47,4.7773179838775475,5.084944247686021,5.2557089711495815,5.055203660004832,5.014587251915566,5.237580606596282,5.072033481671212,5.148221735842416,5.715243044546126,-1
48,4.758639365038358,5.077928779145567,5.229889733658134,5.061031833026536,5.0024223779217465,5.231644794543406,5.085893409052251,5.153956037867989,5.721512742360712,-1
49,4.739450303412893,5.068669724203845,5.210531016013757,5.0550964093536885,4.994667582381031,5.210762582796463,5.083886231527979,5.156323084467409,5.715059201617105,-1
50,4.729728637507001,5.0661364708017365,5.2076928487377545,5.051327531717025,4.989956033292486,5.196028673280978,5.075878788223902,5.147442943334306,5.708145110887783,-1
51,4.73603459295061,5.071033806948141,5.209402332353244,5.050729514688629,4.981216678500972,5.1815106483265625,5.06271477703654,5.141468853645425,5.721518343925394,-1
52,4.748505305214298,5.066368616135921,5.215169987556484,5.0553023280555855,4.97242759168525,5.180001219006192,5.043219666484763,5.135445339471776,5.719520848535848,-1
53,4.776323708388769,5.067775593829322,5.226645822099127,5.0431627058553055,4.967941607948123,5.189915712911838,5.036324941355423,5.131936854887006,5.727524543216913,-1
54,4.7996207005974565,5.081917261738182,5.241600154644866,5.0369839788464965,4.956633997951545,5.200980449938713,5.024893593131274,5.123338190363414,5.727171704107293,-1
55,4.821040948356763,5.086185907045518,5.261969645380755,5.031149482392998,4.9402835038922595,5.225748756692031,5.013045107761769,5.102333485583673,5.732158481932976,-1
56,4.854623227901366,5.094771674300548,5.276413164506906,5.0267735885324125,4.9334344849450975,5.247237701516102,5.001941020833987,5.090468249314748,5.725249264158351,-1
57,4.887679196750785,5.109101256359267,5.281709640450835,5.0248194512775015,4.926985205682529,5.268487029003974,5.0056481263342585,5.080108918391847,5.734932981241983,-1
58,4.9065658919215,5.121299277224594,5.279683625202496,5.0208089680540215,4.9193685117502195,5.278327633770382,5.014716082313601,5.072753041621694,5.721137195080146,-1
59,4.913988798892065,5.126777364845023,5.265479924392603,5.0154388599520825,4.91924486764506,5.281805221698567,5.024751227398971,5.064565431943077,5.722894215520011,-1
60,4.925424456253645,5.13551818686552,5.255264960751256,5.018323724106559,4.926702035632336,5.275975070738863,5.03264198419253,5.053786287380696,5.740828795287928,-1
61,4.931187287814413,5.138613632303093,5.245193212984857,5.0305308794467685,4.938932711374587,5.2635987205106165,5.029960591425984,5.039701254817154,5.741198289838362,-1
62,4.9401281053923745,5.139891711792601,5.24382764561962,5.0497179527702505,4.957527145602308,5.246648424751232,5.039267587937238,5.031626019859196,5.741283279005705,-1
63,4.939921547673073,5.138429135911317,5.247016535633635,5.075976382494854,4.978631639324364,5.212837455178276,5.0458997185922865,5.028136509965442,5.742996493719109,-1
64,4.931903772493799,5.140782228569426,5.239700018419285,5.104538424938427,4.996384544272453,5.19033768600619,5.056854770617465,5.031871343968934,5.737326991662282,-1
65,4.926012502465577,5.141563043729332,5.237948644710345,5.144381778510836,5.0038199556467,5.173404659010221,5.058247535708471,5.042137853287753,5.742409422816154,-1
66,4.931454349217028,5.143506186869992,5.233398130256345,5.179364745270664,5.008890380195054,5.158737431404723,5.058770008999251,5.0378856127086244,5.751350371744744,-1
67,4.93757209972705,5.14710684286317,5.2409886405004045,5.211938310297356,5.016583834309721,5.143324746628882,5.062663491544862,5.029904358946668,5.749050241587852,-1
68,4.938726231564211,5.1658321634290925,5.253823828880398,5.23628084303905,5.02430736613122,5.12471159707324,5.0672199131046565,5.0240335343553815,5.7579056134786955,-1
69,4.937684712717663,5.18515070617437,5.274221465811991,5.258195580229339,5.02572797657598,5.106415436002429,5.073652595757397,5.014820856608412,5.752201843629739,-1
70,4.926836170052977,5.206464874678739,5.286687280463717,5.265178972528802,5.036847895145376,5.085197372730267,5.073170336058283,5.0066402723119285,5.762350126251379,-1
71,4.930377318116006,5.236203866819926,5.290210054111271,5.267549741237709,5.043625263095913,5.085066338411666,5.065415848973996,5.000373885926481,5.7492563147603875,-1
72,4.94297348090537,5.257347047737079,5.309922856590128,5.268752528142714,5.051032417372902,5.082220389115868,5.059291059865354,4.981402894097238,5.754230469077472,-1
73,4.944624356285095,5.272774916623342,5.328809747513185,5.268949607833191,5.067021272777824,5.075853577279031,5.058278673479258,4.959024840633334,5.7507344623674195,-1
74,4.938140594655799,5.2892293094866325,5.3525845697093,5.265964047641256,5.072745687891535,5.067804576056858,5.04885711776846,4.953332968405128,5.755952939761852,-1
75,4.924167560204802,5.301036591450143,5.375524007512207,5.2702550989884,5.068917694282942,5.065197492534648,5.039134998477104,4.952755672677684,5.769426918539507,-1
76,4.910634669488627,5.295642845354743,5.400095324527892,5.279460939682815,5.074130099898124,5.079751832581269,5.034295960777596,4.958158945127601,5.76612207571145,-1
77,4.8882353488740895,5.291539261577603,5.410298097061652,5.297096267473043,5.078129783573094,5.0939602889583675,5.027723787214521,4.975335282049265,5.758866623162752,-1
78,4.864537666150952,5.2780198989828335,5.412841380387421,5.324260814133894,5.076337645601116,5.1182133364920634,5.02031200606972,4.994049565032728,5.7637217026472225,-1
79,4.831832765372078,5.257572241996006,5.412820311380191,5.347779347751794,5.071330333653475,5.136377861115923,5.0170463181663045,5.016699687271094,5.773727464901706,-1
80,4.7932503816087,5.235600884381168,5.403928274184,5.363848633082745,5.057276540904785,5.157937730722758,5.004217056327534,5.039049402213033,5.761558801563938,-1
81,4.763730694034778,5.2132773109037895,5.390298758591396,5.369779992406366,5.043227975078575,5.186323327928988,4.982831622709527,5.066845816873808,5.775737124915983,-1
82,4.721799470803779,5.188453200435035,5.375692524990246,5.371817802163873,5.038336063456825,5.204399955606651,4.968143189329088,5.085049640060126,5.771787622378383,-1
83,4.679730966860753,5.169111689004856,5.355212066730437,5.366172520302448,5.036645895613523,5.226929687276232,4.9568964239855955,5.1036383310471924,5.781355969202729,-1
84,4.641253466270083,5.161875876858803,5.330236763403829,5.349106622204939,5.025655912324259,5.23276385647003,4.951959917347777,5.11688929952231,5.779737393836968,-1
85,4.614241925834461,5.150016313513263,5.306081179066519,5.322642540030427,5.015802930644123,5.233011200095809,4.942923976507881,5.120225169690499,5.7709117115391635,-1
86,4.592204114239857,5.143577732106082,5.285813860964092,5.2800139286524015,5.000876797913985,5.233867638696915,4.928245523012516,5.115074698328689,5.795944781140854,-1
87,4.577900357363257,5.1558118096826435,5.274418105212546,5.241114421588457,4.996469758838143,5.23844636359971,4.918305275228732,5.102416728646296,5.778483469474541,-1
88,4.559104715006539,5.168964841572805,5.258125946967228,5.198712544326995,4.995440091290803,5.236819115160976,4.919947248696175,5.099345810430292,5.785223058076749,-1
89,4.544224935147697,5.187133667389612,5.246284783354369,5.153067869355267,4.990589815917872,5.231368367946735,4.935293502647635,5.08688938282429,5.778343219485833,-1
90,4.5508761710813,5.2086261973061205,5.231148477737508,5.113939911770259,4.99274032290164,5.23197342373279,4.96335818623424,5.077175246374081,5.792150960350045,-1
91,4.565695716875933,5.231010048219333,5.214515567404194,5.074621878347162,5.0020747761338455,5.237924736806406,4.989466443967793,5.063744428883183,5.7947026313427115,-1
92,4.582445456620304,5.24360746742277,5.200892981121777,5.047010125961584,5.0131279549636805,5.259726122017664,5.0037032255645455,5.038460570844378,5.789971779500988,-1
93,4.6090747989010445,5.260206495507218,5.194274385301374,5.030055663417594,5.023954320277772,5.285240815000669,5.023300877765464,5.020711693476346,5.795366057940422,-1
94,4.64758267584096,5.275773404234121,5.196583603550446,5.019038591883147,5.0382598226098265,5.294678428171629,5.051377377271936,5.006667285091076,5.791662372194805,-1
95,4.691711608001893,5.276393353257107,5.200650565576605,5.004510764057811,5.054171298899317,5.296722665939152,5.084158957923159,5.000860581678983,5.790419082767838,-1
96,4.738817402890614,5.276320440467579,5.210794619498567,5.00033446561775,5.068839557114397,5.293007269065559,5.103680318982444,4.991301480597979,5.802073462047484,-1
97,4.779877393110605,5.273411164411384,5.212819488034907,5.0006420153192614,5.09178580295496,5.290983414848306,5.123850085561422,4.98457877459939,5.8052495230513586,-1
98,4.805267261776675,5.267879587093783,5.213625015943112,5.010823344192964,5.114836138746049,5.301057619133845,5.125704965307097,4.9779217523366155,5.802770499966134,-1
99,4.821438645591839,5.250329631889535,5.214396834941846,5.020907799360688,5.133438984021689,5.302154205850067,5.121437593818769,4.982658154813648,5.814333712529306,-1
100,4.834580342573299,5.23118031654545,5.207024389991252,5.022331678802419,5.156562934569278,5.287771115575134,5.119296299996504,4.996532429853086,5.799647286721771,-1
101,4.830857618395445,5.210576665062438,5.192206300860551,5.011437809915693,5.179109462140597,5.267405149425689,5.119425983800162,5.00664844195042,5.806785299845662,-1
102,4.8153061730615505,5.194275020579521,5.168898679385194,5.01452871513183,5.2002639346363395,5.251119536879469,5.118717773089159,5.017108522295864,5.808696566793685,-1
103,4.787057647419806,5.179568917980647,5.138146081210092,5.024647785538221,5.217021883622554,5.237678632298743,5.1032559887811715,5.027121283880101,5.805994963086531,-1
104,4.763140796841646,5.1676707772223445,5.109468912919574,5.0191558307602655,5.234876611342611,5.234007502847197,5.089746496268874,5.02909850271263,5.797683593930898,-1
105,4.742278265601765,5.165270759155381,5.089777163478191,5.016598250751756,5.241536360556491,5.227297141536592,5.069785369555928,5.03428664788428,5.801811611950855,-1
106,4.720992221695165,5.153152020434368,5.0743329317026795,5.012233134805788,5.242217972195892,5.2042951801314095,5.055917044880614,5.035512323591247,5.807360783867819,-1
107,4.702521142429371,5.152888047344192,5.046069642609519,5.015783396071601,5.244543915797757,5.17695712935744,5.03740885345186,5.031178841057242,5.814120289371122,-1
108,4.682637848265726,5.163646163673327,5.025773076645594,5.022712009399578,5.228921506747884,5.159001330109808,5.021258404416361,5.034936086524829,5.819474893470796,-1
109,4.675583693270051,5.179235081008185,5.0098089595479225,5.036940265231991,5.214298630341687,5.149348089023617,5.004115874554091,5.0322075679198415,5.817707520914747,-1
110,4.672195732470825,5.188407109201076,4.998646488579051,5.04542858256551,5.196542560301413,5.138854296647303,4.987840127630776,5.027967122519611,5.817875814192647,-1
111,4.679096393532825,5.20147746145712,4.995177868156725,5.047717271159862,5.177118350516556,5.1253374183971445,4.984482985384479,5.024791809898851,5.826458427162282,-1
112,4.685447900737401,5.213108323814069,4.996501314939991,5.067473547335904,5.156868060630212,5.107763746279515,4.985400401242806,5.026057909464485,5.817307392069594,-1
113,4.689572635281241,5.2118968766345235,5.000530560325224,5.084900340640818,5.139788344345949,5.1025122514085,4.988004067078515,5.023894958825148,5.818926104934589,-1
114,4.695884089182479,5.215766825993104,5.004784304075706,5.09309226067222,5.1253897824442625,5.100427432784919,4.994664258269879,5.0256024033517495,5.823052819786439,-1
115,4.702563366696121,5.214665824294152,5.026849746410489,5.100062032664992,5.113008251606356,5.099029764133076,5.00687266312038,5.019300267457306,5.815243363036177,-1
116,4.707797736253457,5.210137725501198,5.04775363235378,5.105813495375915,5.106898703072453,5.100113026985752,5.023219143609994,5.015170706970237,5.823846674708551,-1
117,4.699508147248884,5.1995940521915465,5.073579990028779,5.111612639046062,5.104587833141438,5.103792262705726,5.039423824451405,5.025541845568925,5.830774430409548,-1
118,4.694315485936822,5.194082163212958,5.1053092483313405,5.1209635980586405,5.107467444637833,5.108347027463653,5.046006402318409,5.03818252643714,5.820775137713333,-1
119,4.688593446809535,5.174534016339499,5.123987154394343,5.136472800800729,5.112439675381388,5.116099169460596,5.053170985003271,5.044688057607368,5.829067364057829,-1
120,4.687882432582638,5.161992056861903,5.1389534128600936,5.142493512770364,5.123700865449678,5.127485372200283,5.059182302351509,5.046866966774633,5.836415421673298,-1
121,4.6879235798850285,5.159015510355951,5.149412733935136,5.149230493264223,5.139504014042391,5.126802563471486,5.057557777916416,5.0469366349404226,5.839128062449725,-1
122,4.690684612763825,5.147000100162572,5.16090301387373,5.161026468041577,5.15512766247117,5.129342779202156,5.054302551269305,5.04325058940935,5.8302490365680395,-1
123,4.703322686547685,5.131050218661876,5.167324600296365,5.176978113486819,5.165479010839214,5.147704151200157,5.050520209990059,5.039516127151374,5.832595270199911,-1
124,4.719829229618116,5.110050040147961,5.168913758412576,5.19078883749641,5.176780171312234,5.168032108015905,5.039880742432452,5.03261368552197,5.83750123885175,-1
125,4.742016054479132,5.0842453377273005,5.163150027734444,5.208692027995083,5.168952103501271,5.1749175826113225,5.031892940781167,5.015281651846144,5.837227467970674,-1
126,4.751764568846946,5.056417322840965,5.164039828406656,5.217642650429846,5.159469582829492,5.187031205496656,5.02754655990209,5.004294994571173,5.838362671365124,-1
127,4.750686449452679,5.038925010652239,5.177233001810276,5.21846098586629,5.15434041562399,5.200483926302044,5.016351485227594,4.999612715444077,5.836152913479337,-1
128,4.747048482840375,5.026639519659131,5.192660452207615,5.21943302318061,5.148824501893521,5.209719133474786,5.000529866484955,5.001491609030342,5.834966245338515,-1
129,4.750173102424194,5.008562385841756,5.211488668589761,5.228270789797627,5.143419550147968,5.222211750476464,4.996160041593354,4.9967021132902385,5.8410236905788615,-1
130,4.752021549595014,5.002023661751365,5.222719355863585,5.227553070476643,5.138012717528238,5.235289324807104,4.994063202262458,4.996982363992295,5.839475093818839,-1
131,4.757510396330419,5.005562899486059,5.239455901869746,5.225211611436057,5.139978360147238,5.234874123038768,4.991500713223436,4.997483016839491,5.8441227597160745,-1
132,4.760357627242884,5.012806928904035,5.253476340431437,5.224985663254493,5.144032516503584,5.217564972718106,4.9950100204535755,4.99866836087268,5.847891420655046,-1
133,4.77439883431091,5.022604459067929,5.269725115575672,5.221258867630362,5.162454387543614,5.202224863574527,4.997765867136674,4.989615001066541,5.854069306218541,-1
134,4.7945969509438715,5.033050128790994,5.2721518886048555,5.2186141850287875,5.1807307605611905,5.187149070515195,5.000748199862718,4.979950802051865,5.850972883276417,-1
135,4.822981331093037,5.042197981095876,5.269434462424253,5.221200835339987,5.187910964918812,5.1783577944763515,5.011541241800112,4.976023905298231,5.853079892178807,-1
136,4.852482513214487,5.04781670717107,5.257558993432657,5.230119579925963,5.192122030774585,5.172258508468468,5.024315758715055,4.968974440772685,5.848302035803991,-1
137,4.883756537429163,5.05721085983099,5.238080270498876,5.231506862123686,5.191260511607554,5.162109936873112,5.034712047013689,4.967595619430147,5.853481568023265,-1
138,4.9127148361211885,5.069579978562513,5.220925143801898,5.237136443630631,5.184762052851477,5.153114875395819,5.044397597943833,4.968716082743836,5.854179105293828,-1
139,4.92898784142269,5.089314518908224,5.207607896699726,5.234352941753559,5.178147360654239,5.142316936268359,5.053889083453898,4.973629593164118,5.857222147525114,-1
140,4.944982457194101,5.09681124488356,5.190529382466904,5.225733108368243,5.172980318406288,5.143620309508256,5.072505863640436,4.9707095525776515,5.858130030207968,-1
141,4.950240523553117,5.1145097524867085,5.173613099559233,5.219838799736565,5.1648728603795,5.150560482795677,5.0887766208276215,4.981575983955549,5.851737188025903,-1
142,4.961415799972848,5.1410561565239234,5.157896046957437,5.223105691707057,5.16561694694316,5.15152559972199,5.099656506450918,4.995418317982455,5.8586456345062405,-1
143,4.974404337073198,5.164432245475318,5.139467191946591,5.225611015826768,5.17072333453331,5.141093678170263,5.109284932757079,5.006207060154821,5.862895288368642,-1
144,4.9875861178963445,5.1794128925273775,5.127886154589952,5.2293144645101926,5.180307721594725,5.133859577520048,5.1203105733234455,5.02067873775999,5.860701176816632,-1
145,4.993057570800174,5.188922047805783,5.12210097721451,5.246782121524839,5.186892359991255,5.128138547025198,5.127047227407948,5.037893863694064,5.863494910101269,-1
146,5.003293818888792,5.189987786443887,5.120838976514855,5.264359163181382,5.195225189346336,5.11606882750089,5.127456904433607,5.045652068973019,5.856668546387326,-1
147,5.017497211836059,5.175989347733166,5.108493159671401,5.290992080288486,5.200677135998465,5.113440381811993,5.132528049255084,5.052870556662179,5.859893402379436,-1
148,5.029088652077165,5.173369344800058,5.103049129665865,5.320489368767215,5.210495130101272,5.101486297885457,5.127981244512443,5.069076559247897,5.859435752242852,-1
149,5.034920148765673,5.159405767054246,5.098473287539436,5.341117444246983,5.227357121009711,5.090289923445135,5.114786227865197,5.087872424521426,5.8703673914787435,-1
150,5.042741749917139,5.143846171555314,5.086070085665727,5.355019517713027,5.237768678379901,5.083738760960138,5.11413793039994,5.096427698594934,5.865945781787431,-1
151,5.04790958146614,5.144864399599952,5.079006986793445,5.35897114419666,5.242532066675209,5.082381491374584,5.1090450453184175,5.096728312984229,5.859773500190321,-1
152,5.05196709516393,5.157236065393746,5.070745835644663,5.362644034937327,5.238034079769884,5.079991602602109,5.103654798474716,5.0986153311591815,5.8777854293713965,-1
153,5.055854817435966,5.170701912185286,5.05134927899374,5.3522237886818065,5.23479385413596,5.088872199926832,5.107435515009937,5.090242568598343,5.866496131022811,-1
154,5.05702972528123,5.187140951602078,5.035508505678477,5.352932830527362,5.227921173793537,5.108497189362066,5.108815160887885,5.0835998058979905,5.872267539544253,-1
155,5.060835283070422,5.207490945591234,5.028589931273494,5.343713695708656,5.214270418733919,5.125274127889532,5.106312076427529,5.083561965500057,5.869627667770006,-1
156,5.062556762108926,5.218483476414062,5.033418499230964,5.340533979703938,5.19388137220278,5.154070174179475,5.105724104114614,5.079217586455145,5.870021590833876,-1
157,5.062011899061473,5.230935317413704,5.03659992011524,5.3392534783468415,5.162841857671263,5.185953515161755,5.1188216649380776,5.061649229222035,5.875269637015319,-1
158,5.063137897073968,5.231117273532683,5.045256776940503,5.34078223299843,5.129018589608413,5.2100552317590605,5.123234080855014,5.043072004664408,5.873486863131703,-1
159,5.064684649314697,5.216293418368944,5.047008685185724,5.349393017217434,5.099124890145663,5.225703440319346,5.133053913342287,5.0235661778822385,5.883647040801719,-1
160,5.063658832821314,5.188366666296944,5.0491887248680865,5.350433848446915,5.067539687801359,5.245471029134264,5.145192680630253,5.003213151882426,5.87546951331015,-1
161,5.0579843803769995,5.177123873046692,5.060690075730254,5.357465967596741,5.046083378059518,5.253231743760015,5.154152308624301,5.000090247838127,5.868490857444542,-1
162,5.057361933593801,5.169474504194307,5.064870191949202,5.349770323711919,5.033300243782606,5.2611799791481495,5.161939430323607,5.010653491001934,5.8755309706723295,-1
163,5.040896128369488,5.162524998408552,5.061640301925115,5.347689956513598,5.028793337169299,5.270945204295959,5.1855592606223055,5.0184257654401785,5.8864643006125235,-1
164,5.0273245307884675,5.1671214883120316,5.045578060421908,5.3384946774493525,5.026342598346309,5.27836691797231,5.209120435070193,5.031874925285628,5.878778237171209,-1
165,5.019477209613923,5.1733399673686735,5.033766389212605,5.3325595070623235,5.029097318438588,5.281654824594639,5.228674523542268,5.063954122221276,5.882046499681694,-1
166,5.007484288300013,5.188581704358338,5.027648939184137,5.325199689243514,5.031891863418382,5.288081687117942,5.251090789588731,5.09846861784466,5.87157383009755,-1
167,4.991559005398776,5.203503250210362,5.027274861170999,5.313090441191838,5.04443223548916,5.298252338878326,5.2624124686031575,5.127854487575946,5.8822429535401675,-1
168,4.973460730124297,5.2124387495632565,5.030113439215683,5.31063902437022,5.05927422541188,5.296370064890308,5.270300824910339,5.158406284730869,5.893275228256862,-1
169,4.958474119001759,5.198662820508027,5.032951091185787,5.301470446013331,5.059624696135733,5.300090361591168,5.275984998143137,5.179667903995627,5.890192505144238,-1
170,4.9317973489891,5.177453317342446,5.038269896215959,5.297372805371139,5.0534869266152,5.300343672239461,5.289554669402345,5.188691903417148,5.8834881864498705,-1
171,4.9201555278902624,5.152003351045336,5.042146843688213,5.293161260750617,5.048984198048604,5.3007705946401185,5.291162322936488,5.207038883293683,5.885547686512066,-1
172,4.914695753393177,5.122351557105756,5.051394524155884,5.293905163550326,5.043885132103398,5.286394140393432,5.284063516877641,5.219259532059267,5.897930823779978,-1
173,4.9122916752954495,5.099029561752713,5.060655687192058,5.29467138254382,5.043966133833538,5.267874784069649,5.278583346246895,5.2159317062922606,5.89668462573253,-1
174,4.908758034744894,5.0742646320635085,5.0678838061705545,5.301105112443493,5.037335684089525,5.245005780690627,5.276076084083719,5.216964961024024,5.89794883372958,-1
175,4.909417659945821,5.049697547238276,5.074592306226869,5.303817594991957,5.0228336943321965,5.219363789023292,5.28224585013543,5.227687671039023,5.897512670768937,-1
176,4.9082808876315465,5.031022171822434,5.080834395312846,5.3036131472154615,5.01148886279856,5.192026451447358,5.297410755093343,5.2385487867410205,5.8964897164731696,-1
