time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
35,5.214282638394144,4.97409834060438,5.196161308390311,5.197017778502615,5.162266709975215,5.118958172470085,5.022303693228203,5.146535550258749,5.688031196237226,124
36,5.207842657480353,4.979657817088695,5.194648090201446,5.182876868985202,5.159416665167495,5.117982002090551,5.029998493486786,5.1500123051399775,5.675030758270588,124
37,5.191396242075865,4.9902913594852105,5.191936704061459,5.180324101096201,5.158542885509167,5.115929089419945,5.038455191083557,5.160090922640555,5.685785323117268,124
38,5.167765119104291,5.010026269260999,5.190266862651724,5.178894330151629,5.164984450941355,5.123277685737948,5.036728234443084,5.161742161380454,5.69502035814394,124
39,5.133383582268327,5.024377940179962,5.190322715400015,5.167929132995867,5.171117012336053,5.128000341742984,5.036677800117265,5.159457067478547,5.693394006733869,124
40,5.113186905248582,5.036740269827028,5.193006360895986,5.156366143901027,5.172590605696522,5.124550152184882,5.028254814496108,5.150811059312174,5.694095528450207,124
41,5.095196024203175,5.049836343620976,5.1952838254378335,5.15605362562306,5.1701164278555325,5.123296689166165,5.023488219137691,5.139935460499979,5.692138008519664,124
42,5.084982973546703,5.0695333003360785,5.203355566909065,5.145640398660617,5.167190486265507,5.122716605376103,5.010801197318438,5.135521175278567,5.696454837720218,124
43,5.086309210036256,5.075158372443775,5.2134994410763404,5.13533130174126,5.159044907866934,5.126897555302879,4.994139425721897,5.134710312151219,5.699769971749218,124
44,5.083520031223209,5.072343146302808,5.230303955244512,5.126594145754599,5.14560489582586,5.122934355419494,4.977377999719148,5.12437210621915,5.702004326506073,124
45,5.093389634222881,5.070490502018639,5.244442370063252,5.112987831984453,5.139283508698604,5.117799199713472,4.967621872162605,5.099692925476939,5.7135599073307635,124
46,5.10461518435054,5.069304032190737,5.242125971071356,5.1040214817533975,5.119053844985075,5.1051443479853775,4.961107529308785,5.087004833840555,5.704532739295517,124
47,5.115311875551847,5.073352370768648,5.238126536919744,5.110449222141625,5.100364352636288,5.097753388961266,4.958000003926916,5.092801858837702,5.710235571060949,124
48,5.12143899181727,5.078526156832376,5.236091085889773,5.109908388214612,5.093598177698346,5.093145394521608,4.963996156933065,5.108309857095614,5.707051909048618,124
49,5.127048800048107,5.085726058964282,5.232430028019711,5.095069306439222,5.10185606252455,5.083657748696223,4.953867624238781,5.124776513802629,5.715058668794485,124
50,5.126732447887127,5.092553389127942,5.222786819541348,5.080896861292346,5.107105041478157,5.077276937971778,4.963009743990089,5.138606771488373,5.714661323509681,124
51,5.117773221441149,5.108673855617052,5.211074074650856,5.06284045718036,5.116768149221249,5.07069127801186,4.976739540881606,5.156868609546548,5.718417115988935,124
52,5.11359885988861,5.124219506955516,5.185580415349586,5.0496189415860915,5.119661178515342,5.058307245360028,4.98867231376607,5.172391528048982,5.721858415579701,124
53,5.104706473233058,5.133969558832295,5.17032202318395,5.030466789522354,5.112168660068711,5.050891385844094,4.994508247014714,5.19805204038124,5.722005114341748,124
54,5.099310797837174,5.143434070745519,5.1641376440042555,5.009069167342791,5.1052992117568134,5.061402018061036,5.0022164139032785,5.221108411643693,5.725095039120662,124
55,5.109603717340773,5.15758741928127,5.155715994089851,4.978090216083683,5.097282298015422,5.069691224662175,5.002186230846825,5.23237677207314,5.7319754087237005,124
56,5.110057375683634,5.170032323263913,5.148107055233557,4.953003167261891,5.07954781208766,5.084631769401223,5.001232858831115,5.239235981232057,5.720854156467719,124
57,5.120586886946687,5.181633840703194,5.140271300405328,4.940859515222845,5.044368089928847,5.095982649572096,5.01991547105962,5.2507951824622765,5.736573059568095,124
58,5.131959027494878,5.1904522737399965,5.132648130946966,4.93199328418565,5.009886909063485,5.095758636371877,5.035723087790703,5.2609443743156,5.736465328417739,124
59,5.149134149124441,5.1953289117475085,5.13087244604894,4.924351226333889,4.978181845955377,5.087261488931384,5.047429652194518,5.262410659436502,5.734105719390317,124
60,5.159287361995631,5.203220319432193,5.135161222736137,4.921952883302145,4.947672108774102,5.089723024013968,5.05542876190481,5.250863784718879,5.737382334245384,124
61,5.17006945904297,5.218253550407948,5.1278059091208945,4.923352534839289,4.9220833279089025,5.092347058635614,5.066607400564288,5.239787802464068,5.739610348626994,124
62,5.175974636187374,5.226209152896052,5.122801401311036,4.924284504267103,4.895680358971424,5.0778941696554245,5.082775309309582,5.230178952822424,5.734393297734652,124
63,5.168422415050559,5.2324560085594065,5.127163071364248,4.930213251433111,4.87906126279324,5.0744446669674295,5.098466276606287,5.223296183854399,5.7473331799846,124
64,5.168202762112136,5.240239687074552,5.123910334059422,4.941528294866604,4.864821422915776,5.070463574039219,5.119775303640472,5.214664075172315,5.742877270982752,124
65,5.162866932996148,5.241728129491287,5.125772090038583,4.953882560799142,4.857800153689389,5.062315466387313,5.129529707741057,5.210972206987785,5.741273367809471,124
66,5.161671875869996,5.240687129696173,5.131712927845446,4.974217565341951,4.858286589034602,5.063295234279018,5.137592037657696,5.21431797543425,5.7448628038855585,124
67,5.159844529677963,5.2476818611571066,5.136365456259156,4.990145170540603,4.857887240537736,5.071232332146572,5.138491950780691,5.227549018818486,5.744391872763902,124
68,5.147975387223735,5.245776114962876,5.138160135198083,5.000481864224784,4.862050318371232,5.07838685096766,5.1469010324377304,5.255222506769083,5.748124158895822,124
69,5.139180760515263,5.234356548062475,5.140809359306653,5.014536610272648,4.868668362497038,5.084591598589788,5.153830185949564,5.279998176614937,5.745827148126819,124
70,5.140106867832639,5.237686046872282,5.145059238669626,5.032101343644204,4.883728298413151,5.0990823861799,5.143569629883046,5.3066535063471285,5.748757307504673,124
71,5.142802071709383,5.2329035309634975,5.15055682638768,5.05702461785846,4.895185909801046,5.107805041906518,5.127591331112589,5.327452214574813,5.758884542293687,124
72,5.139733805351905,5.224200273878365,5.15421240680515,5.081081773422885,4.900673315105186,5.119778520945145,5.096435016184741,5.34320411425803,5.7608574219178195,124
73,5.140652735931884,5.215478261118479,5.161933739020801,5.101025500766193,4.907674950547999,5.135831313606233,5.064371447408702,5.353145755704301,5.760624626518956,124
74,5.136407335421989,5.198725320990614,5.1584344456112605,5.106289426125031,4.914374481259417,5.154777721033689,5.029497585755816,5.359261194699274,5.767953012296675,124
75,5.141056250203409,5.190625745858548,5.163944520767775,5.119498822166687,4.920782621851975,5.176634054080522,5.005019375901048,5.35827984932384,5.7664101487428265,124
76,5.157269170571791,5.184598837937577,5.186968640838243,5.132313517472307,4.932048504512994,5.199710888726524,4.9768535271972505,5.345794171896935,5.766974249570368,124
77,5.178833422083688,5.180262643085981,5.201549467897943,5.128294271045044,4.934925130380476,5.224261992620162,4.949829194087657,5.334821532641289,5.76111720195561,124
78,5.194424165724866,5.17236401297739,5.216308181306302,5.119681442484897,4.946997979104885,5.244550211931038,4.932378997014851,5.323500740695797,5.765380350241966,124
79,5.2063199809591625,5.167078964474252,5.224223480095016,5.104389371896456,4.951765074826441,5.257565502515993,4.927936538565869,5.319023467917554,5.771831471940711,124
80,5.2262851551304585,5.159384329880526,5.2412633678675045,5.095990663608365,4.964554755284903,5.266235867448549,4.924229400062177,5.307029570856926,5.780542389063503,124
81,5.245447641433659,5.152958955783369,5.261789349094544,5.09257705572659,4.9805171520992495,5.276005949982433,4.928831421729802,5.282295469884823,5.76620827766278,124
82,5.264271962954064,5.157436437348665,5.284095786561044,5.095074004504743,4.987834732651516,5.279539087170216,4.927849207820114,5.2593485495905945,5.782538440227116,124
83,5.277634048847039,5.145164116871935,5.29131601053028,5.082371783748353,4.996171521369327,5.282855833082594,4.9245523778846785,5.229462028274991,5.773600081494872,124
84,5.293162866550266,5.1313034367445,5.291457892367353,5.073356253457714,4.9970176103371955,5.281118001198258,4.929949433636227,5.2080053611141714,5.780182755633604,124
85,5.298881236688745,5.125147779899807,5.289023102803637,5.068055053165365,4.999703691650346,5.277875412578233,4.934240706140094,5.19214811797482,5.775818970270603,124
86,5.312291216915521,5.110848971152392,5.286853157432458,5.058848920024947,4.986895048016896,5.27014834888826,4.9397498979094525,5.1725387989350216,5.787226866076694,124
87,5.326249977464278,5.097227788948466,5.284458050378308,5.0570183285678585,4.983470431579392,5.261407082250375,4.94051356941397,5.152981595398906,5.775615386727431,124
88,5.324894916541144,5.083489557138595,5.278914703296285,5.052541789430861,4.974667164893512,5.250918358524687,4.9565236864118605,5.145617485174545,5.784914338733889,124
89,5.324196731449923,5.072780571264099,5.266038954326352,5.043670973801822,4.964181929215072,5.239008407418557,4.966797667474665,5.148993304866136,5.796235824997249,124
90,5.326345370635228,5.0640174895639305,5.253518311138717,5.038288345218783,4.951106017235393,5.236831415604796,4.988189354948526,5.149352101355062,5.791549894480856,124
91,5.3276755851757995,5.055992769533855,5.244739487379585,5.045545190811533,4.945493768045601,5.233729293948859,5.005110171307583,5.1538237154828135,5.785633982524204,124
92,5.336853414242421,5.05239826866544,5.233266678299188,5.04369863272114,4.943248066963356,5.231200665448338,5.02027986618671,5.157718760007118,5.790139147607925,124
93,5.346922652939678,5.0450400867223815,5.2327311945607775,5.051991799549214,4.9365717605843225,5.214202149983665,5.0316353661935755,5.154521481518901,5.788210658458023,124
94,5.35510549266196,5.048232679572931,5.226963538272173,5.069750873882803,4.929063739751075,5.211479145346042,5.044914463505343,5.153477149884315,5.79158153766782,124
95,5.36214148717782,5.0437634973948535,5.218332897604152,5.0842744755492575,4.920791845595502,5.2060692294090725,5.05176380078605,5.149074743956555,5.792242461386042,124
96,5.377770453963413,5.043633836813761,5.204975747783702,5.095594027042996,4.915228388756727,5.200231169143263,5.048691003734554,5.15058488112639,5.7997949528041515,124
97,5.383915098352349,5.038362947713491,5.188202185810697,5.108656587062323,4.896233061971017,5.194283279710184,5.049003556042012,5.153337519926747,5.802001630034354,124
98,5.385538476902344,5.027403704092595,5.175741506931043,5.117048480228474,4.876809136381795,5.1704538303635434,5.047974109477529,5.1619938707229425,5.799290014979725,124
99,5.387581646283854,5.0245479542621885,5.1635727573907,5.128932609277656,4.8565273764495025,5.148032946306312,5.053776699937111,5.167496134896611,5.799625578480226,124
100,5.386016569537144,5.020931903868337,5.146515113623989,5.1384094236130675,4.84471941625229,5.1300643604993015,5.061332401879623,5.166825775602688,5.7974308659019895,124
101,5.388404048517791,5.019792203657336,5.126678619367683,5.139865420115187,4.8439026275864165,5.125679432842299,5.077061043804999,5.165893964430726,5.805228284257606,124
102,5.382593764204327,5.018898882163194,5.105605304245241,5.140942340667368,4.841076431601511,5.112511442127331,5.098038512210141,5.165434905306853,5.802194469480491,124
103,5.3744202249848305,5.023287263026242,5.088824810370314,5.143365051216919,4.836291346820772,5.102311134092814,5.122288568780086,5.157241909619666,5.793315406628924,124
104,5.364318401770726,5.029413070020418,5.081506891016053,5.145190173705228,4.845076058692052,5.089734190042985,5.14476572678619,5.1459478817993975,5.80690063460985,124
105,5.359555856106765,5.035708327019603,5.073961674676406,5.146648070463294,4.8657546270393395,5.075814178197641,5.151470191272159,5.130981523884337,5.810900254372651,124
106,5.358845909964959,5.050750328152539,5.0658678963745984,5.151216986146163,4.888600487626304,5.0681233912211585,5.162051341277305,5.1078074641566396,5.813205658781764,124
107,5.359532105056432,5.057440331933868,5.052551341836621,5.159140508216792,4.898508643293863,5.056727612429631,5.170695254700424,5.086258811447455,5.812433358076718,124
108,5.357038501862092,5.057714323666695,5.042426730615694,5.178727272377518,4.911994049288196,5.042055347957553,5.173814774793455,5.0768886384598755,5.812107696090043,124
109,5.350611785405206,5.064090955111657,5.039546006765619,5.205859306878882,4.9267605560446555,5.023443565655789,5.168314636615581,5.0769196101539915,5.813714400097436,124
110,5.346457765246845,5.0625463951312035,5.043165243483516,5.230362975590752,4.938959989872794,5.007430618223221,5.151726681146341,5.081674721837988,5.818359222006698,124
111,5.351572974442913,5.066613337322292,5.056076297329906,5.249598585997276,4.95601696479536,4.995415201499396,5.142840037017974,5.096581805094606,5.8288072628366665,124
112,5.355983690226946,5.068525338871483,5.054501473620691,5.268272240379894,4.959617342426127,4.989336487764417,5.138618357195554,5.1092675005662045,5.818216919869008,124
113,5.358166869539186,5.07016687505176,5.055279494245258,5.281610715860226,4.959115899226571,4.978739432858545,5.145139183650084,5.123096123231861,5.819661820465848,124
114,5.352607023497186,5.066787346876024,5.056755236960979,5.28750095330904,4.963054797935643,4.9793157164818105,5.143098325728564,5.1351962194734115,5.81775168149069,124
115,5.350423300349823,5.066160737664043,5.05838290195752,5.280485944748947,4.967489387731342,4.979524160002662,5.148564628043021,5.1567600411879155,5.8244818275096915,124
116,5.348638943889281,5.064195976780857,5.05556571379079,5.271966226483918,4.967919149589546,4.97811715097156,5.154078631188691,5.179345081123055,5.8277722956144915,124
117,5.349131711446957,5.063095829373555,5.0526112614884955,5.266770835499202,4.9635543762587755,4.991316545319524,5.166758933284343,5.194375727659505,5.826992600750211,124
118,5.345695856807856,5.057352706844372,5.052670566828197,5.256540366909179,4.961902473538306,5.011390309096453,5.180932658636302,5.200907762329033,5.828277558944323,124
119,5.330758887651281,5.048475243731749,5.0436687145666115,5.235360194854523,4.963326218631717,5.0345010325565545,5.187389917092865,5.20053621157491,5.828261728021785,124
120,5.315143925629948,5.040667747689637,5.0462526158392595,5.213356875285817,4.969703051773494,5.045636315481721,5.1914990451320495,5.208805562644705,5.824639083786146,124
121,4.646259410944526,4.408051706220642,4.412343816892854,4.553691715181066,4.3501486454866605,4.426261675783227,4.546171614313543,4.559400216733039,5.822362609031861,124
122,3.9809462725113196,3.774566305356908,3.78031132208201,3.8997105596231147,3.7306679075179643,3.7980557371567416,3.9034165377668923,3.915196534984333,5.826707188375862,124
123,3.312055988346876,3.1403195771778973,3.152601743405172,3.2516135243604483,3.1145140145174133,3.173830860913295,3.2524725156283116,3.2669536968342783,5.831765839953331,124
124,2.547827088127657,2.5242626666770844,2.5413692538180683,2.589502889528048,2.4802813248846056,2.542055441745251,2.511244326819531,2.5825801337066907,5.83142687511542,124
125,2.684995422309815,2.667280142990191,2.682172748414656,2.737528668463095,2.6158344566226344,2.6880759170533013,2.655345726271183,2.724541940118497,5.836257191797507,124
126,2.821202892189552,2.8117014089503343,2.8227741401159276,2.885900582689116,2.751093194982752,2.833662270353641,2.799916154832682,2.867271097406709,5.84124993674614,124
127,2.95756653676655,2.9559777319133227,2.9629797953657637,3.0320983361966785,2.8865357334070754,2.9807420654815333,2.9448105186057685,3.0100129420373065,5.832499221326256,124
128,3.094765022995451,3.100636811040287,3.103456233710682,3.1775175469006065,3.0225182585391472,3.1291973207595163,3.0885737462936653,3.1523750444529908,5.845813785379309,124
129,3.234368019155249,3.2464434143162446,3.2427027707299594,3.322584630158177,3.162039546779821,3.2769793954946707,3.2313189563211644,3.2936509399943,5.848672944985125,124
130,3.3737570857274957,3.3916865174598065,3.3817218069040718,3.467395718664709,3.301161091378703,3.424324953790351,3.3738412215982763,3.434934979210421,5.839226564595208,124
131,3.5128655081148805,3.536933143604444,3.519570692271563,3.612194231062059,3.441479295838892,3.571367140797733,3.515439345901897,3.5771423677151137,5.84826049170566,124
132,3.651701178747173,3.679809911343532,3.657511619472473,3.7591900306508252,3.581337975934246,3.7173925671638313,3.656915893416215,3.720124083567325,5.848659432161674,124
133,3.7909863563425596,3.822497904758117,3.794408199375009,3.9063258257045725,3.721095674915196,3.8621248031907425,3.7973805571567114,3.8620683401683262,5.845908375160604,124
134,3.930703981558319,3.963890420513696,3.930823436955844,4.052493746692691,3.861422862063881,4.0060981664169475,3.9387158777552473,4.004261286998844,5.848980120349892,124
135,4.073140660075778,4.104701357671054,4.066710442110324,4.198890616560956,4.002782324439057,4.148813057207293,4.080604870828861,4.145341215458924,5.853990153966359,124
136,4.2162587135674565,4.24605124728021,4.20475467300952,4.34457743691345,4.14372826246683,4.290824077938024,4.221980389792515,4.287358333117307,5.847548134968289,124
137,4.359701312270898,4.386585561536853,4.343096148669542,4.490301694068005,4.284909655239959,4.432827427670687,4.364028413072507,4.4293612037807915,5.855930636729185,124
138,4.50381429446237,4.528584425522635,4.480057206397544,4.636258195511433,4.426685073183434,4.574730658855835,4.50575384905639,4.569701118090144,5.863211923689337,124
139,4.648380527333257,4.669670352666642,4.61898281375241,4.781805470860783,4.570095909413571,4.716085463985696,4.649139877834902,4.711973600383617,5.86067428660397,124
140,4.792983851717304,4.811571115318403,4.757007369355669,4.927315749455395,4.713110546468335,4.858499874521961,4.7935070504985795,4.853572710155457,5.85665402668789,124
141,4.936490227502361,4.9549885238588605,4.895149801210444,5.074451778540206,4.856433504550362,5.001299293815048,4.937851500930845,4.996079780891421,5.851460484403341,124
142,5.080465935211457,5.099486456321695,5.0332282402329565,5.220879690145162,5.00099927242368,5.14239364311019,5.083813568723854,5.138691882174722,5.855035789225024,124
143,5.08091184450576,5.1057890893872475,5.029807521989142,5.225941024032277,5.005451982667879,5.143415298314407,5.087108912680206,5.135873561594819,5.861265524994971,124
144,5.080743012903275,5.111217036907377,5.0277220364838975,5.2304066963592994,5.00992880126836,5.142746021943605,5.091902213844509,5.136002474951727,5.853718348471675,124
145,5.081994579100215,5.119057492226348,5.024481489746706,5.235736533248266,5.014546706371173,5.143525024342808,5.096466138807574,5.135714531856868,5.862784771539118,124
146,5.0815793176764625,5.127733485724061,5.022433756134301,5.241010648569347,5.020328948770846,5.144789844325198,5.100841732959105,5.138177578446573,5.8686590408118375,124
147,5.079525367509429,5.1349144101625015,5.023127113471489,5.245564246408056,5.026256723923935,5.147058407169557,5.107505429661964,5.141086349642874,5.861091223654726,124
148,5.077302853487778,5.142494333761362,5.021334810843777,5.246822161313312,5.031565428292015,5.151945493712974,5.117620785645516,5.144945048674016,5.864725655573365,124
149,5.0775215639598255,5.151509421192122,5.019193880665083,5.247661345303522,5.035482326168406,5.155063059092438,5.128422674694921,5.148644386910037,5.871108101512664,124
150,5.077167142110873,5.161434480659224,5.017020857764711,5.248308506042953,5.037732633831553,5.156288971257545,5.136468681424725,5.151721740709716,5.868169837354354,124
151,5.07772957728033,5.171712406070895,5.0152496438805105,5.249782724494011,5.040546922326071,5.155417523940731,5.145015546830141,5.152554516675206,5.870923786867133,124
152,5.078018778735721,5.184590514116989,5.012727324464587,5.250920961172293,5.041265473847837,5.153983474760231,5.157121078955235,5.153430244212955,5.875323072353936,124
153,5.078576661300091,5.198813361466147,5.010815997429342,5.251224593739079,5.041645291476683,5.153004921053571,5.168485218640491,5.151790492558609,5.877835394225863,124
154,5.080891805329157,5.211846716703292,5.005423960896023,5.249542930280483,5.043633357684958,5.152133186323538,5.178768874733447,5.149858964199045,5.865739107471866,124
155,5.084920118426684,5.227003045035502,5.000417775646015,5.247107587227189,5.0445251312058375,5.148755099058484,5.186639467894995,5.147488163424393,5.872482219292499,124
156,5.089905235703403,5.240484636557054,4.994646865308696,5.2440306752423105,5.046112251535908,5.146462060871745,5.193834167799755,5.146112634097841,5.873925723051156,124
157,5.093519606930613,5.252545555397585,4.989441279202787,5.2406184478464635,5.0503158045147085,5.142837865381988,5.200545412622916,5.14426567590896,5.877405093660691,124
158,5.10165518938887,5.265094429333498,4.984987333566928,5.238414591886221,5.05483037019251,5.137162608754843,5.205275982535442,5.142621841931054,5.874326472180703,124
159,5.109204543924218,5.275145698271454,4.978003426634561,5.2356163516755805,5.062828428774198,5.130077165181307,5.208760898213853,5.1410968592130954,5.8873329163220385,124
160,5.113302422507613,5.284807185931782,4.97121030484874,5.231149815205926,5.069703989803688,5.121130876923623,5.211020488769342,5.14061484180754,5.875374380454365,124
161,5.122122399380761,5.291656450291564,4.963853951890181,5.226108862471246,5.0769834759528365,5.111530563423896,5.2106319654532225,5.141504151648566,5.87791896630232,124
162,5.132384283627304,5.297889683556757,4.958958832526748,5.2210449062781485,5.0834983095164405,5.10118790826158,5.210290299384625,5.140992398512718,5.874585467252018,124
163,5.141305455922122,5.304502011689866,4.955041783398987,5.219433690182745,5.090545793647703,5.090007691572966,5.208839500011184,5.139956482477379,5.877190162213542,124
164,5.150166981523405,5.311217104262655,4.9521297984532655,5.218615759070838,5.096512490053107,5.077014675864024,5.206969188445416,5.140536346154126,5.880907239971835,124
165,5.157150811754011,5.316780013372,4.950552669303093,5.219776591206536,5.100632490145614,5.065636801293726,5.206319991740605,5.143090676392186,5.882625515619752,124
166,5.163322784469521,5.323891499259558,4.948750544359001,5.220408299369866,5.106693488138861,5.055362567792133,5.2046939888181605,5.1463986294656525,5.883815613683308,124
167,5.170468289011891,5.3310634440449665,4.950086789489173,5.220996216638531,5.11116663588932,5.046463359874482,5.203877193932402,5.148342441796486,5.887253599914315,124
168,5.178435320465992,5.3394380661752106,4.95138626482946,5.219434842824249,5.117699720384898,5.0381916336483,5.203637111993778,5.148833449198363,5.897256797791673,124
169,5.187215264067182,5.347092026006855,4.952821304854895,5.217734986646696,5.124768873095626,5.030490929530698,5.204531981147186,5.151812108530319,5.879387630730563,124
170,5.197056867826246,5.356353915543914,4.954455833323932,5.216433080650508,5.130303191328087,5.024068863068607,5.204906797040727,5.155276234283706,5.885443632566955,124
171,5.203196017952781,5.365210843801121,4.957474963306064,5.215374311984808,5.135017026710846,5.019463568399546,5.204470243739463,5.159301141686687,5.8943758697905695,124
172,5.207142406484034,5.373499865424973,4.958959614854586,5.215387426140273,5.139447917868273,5.01623407042157,5.204408654980283,5.162470008157917,5.884480068911019,124
173,5.211754311450023,5.38177581082439,4.960376450011794,5.215545027886858,5.143121028113239,5.013761791028951,5.204534582358152,5.164140197807259,5.897025088014249,124
174,5.21472105301347,5.388366869374552,4.962988498495538,5.214526005336724,5.146548384552201,5.011585898588135,5.203649824515633,5.167678334748821,5.8946865086235976,124
175,5.216477173714397,5.394199313274671,4.962597177531064,5.21246122565984,5.147842301723473,5.009373642260243,5.200825057355402,5.169249688516717,5.8984466647422025,124
176,5.218357769051894,5.39926133915028,4.9639971227301265,5.210858517822889,5.148087646420848,5.004804358686652,5.195721463372671,5.172032642908865,5.890912161310007,124
177,5.221303396328287,5.401780942940558,4.964766184194726,5.206836621547868,5.148028847692339,5.000811983689729,5.190827481975726,5.175039475578098,5.889829958395624,124
178,5.224024552364542,5.403609984403817,4.965672396727281,5.203397889513136,5.147720566889177,4.999094301550028,5.184130042998124,5.1780557474306566,5.895471634651311,124
