time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
179,5.134141577793947,5.06043400499607,5.0906375321322574,5.128582448709451,5.071652287199649,5.268627423155049,5.066732366154447,5.048707061164432,5.898779163070719,123
180,5.133342490426742,5.0586537724061085,5.0829719174248105,5.122230065693326,5.070525959276065,5.269539234857424,5.067335456500523,5.05014384144376,5.8919340816761405,123
181,5.13460749860702,5.059658857502248,5.079139870557928,5.115145099899944,5.068904546185908,5.269942685745763,5.068305046355734,5.0515638309031665,5.894411527656848,123
182,5.135335755069305,5.063251360138286,5.077643925472121,5.107708633057063,5.0677972438438905,5.270655768729877,5.06947535397027,5.052281539055425,5.897661668890913,123
183,5.136213560625411,5.065747746598026,5.075777855242048,5.099397141271481,5.067141654753026,5.273148625643543,5.068244764815765,5.05315115915174,5.895147260821722,123
184,5.136985637243909,5.066766511842215,5.073730636229099,5.092402741678317,5.065092280052524,5.275383507104971,5.0676983602971575,5.0538871460943,5.905488574103417,123
185,5.1368940283831686,5.069161171785989,5.071270571033315,5.083768114028164,5.062676026227839,5.278559378274647,5.068902952645608,5.054075824354291,5.896303085635959,123
186,5.136186690810714,5.072338049043594,5.070093868786078,5.075173873132121,5.060116505489008,5.281909764277856,5.069447201889766,5.056474029488411,5.908533780205904,123
187,5.134745155290533,5.073463831528697,5.069086909036152,5.066586750360766,5.057247711294754,5.283758310573591,5.068561043668316,5.056438531632187,5.90784842207984,123
188,5.132536945859789,5.074234128828648,5.066897044582154,5.0578744885591735,5.053342424244912,5.285693914889228,5.064673331313358,5.056713268208158,5.902826913624409,123
189,5.13043688282333,5.076285025405421,5.064778993244094,5.052385936182636,5.050136246284604,5.28745821006715,5.059776001002053,5.055257413050933,5.906422452032164,123
190,5.1266271505767005,5.0785169973695,5.063366884845779,5.049381698326466,5.0479182656493355,5.28831313903795,5.05441955412638,5.054506195862823,5.908687208562224,123
191,5.123006093597193,5.080015373913768,5.0611197003108614,5.0463718201858265,5.0463949224290054,5.289374609497533,5.049531026488559,5.053757472502374,5.911256293441148,123
192,5.1211580296280115,5.081582693373434,5.059292329507938,5.0420041621121054,5.045459569348733,5.290178586542998,5.0460983465451275,5.050681868187446,5.914647094419268,123
193,5.120135161480887,5.083332770181109,5.057728110052039,5.036016818856403,5.04391728103645,5.291493790708397,5.044088671193266,5.0476316364740885,5.91192930723311,123
194,5.118507742041657,5.082783014557151,5.0587864493310555,5.030112578087783,5.044304745533501,5.291151948482934,5.041640015297141,5.043151833456228,5.914400914786679,123
195,5.116804211159501,5.084921547263628,5.059430470846095,5.025370607573199,5.042537036118025,5.290851571116604,5.040048478728693,5.037926683754106,5.908394786382155,123
196,5.115551838098749,5.088488077838695,5.058731172003531,5.021871605443775,5.040589211712872,5.290729091701133,5.037269544074187,5.033023708791367,5.915112693400987,123
197,5.115441696305799,5.091930621264105,5.058762065997485,5.017183325373805,5.036440768804585,5.2916144782654815,5.036634603679065,5.03067051689869,5.9187421403137215,123
198,5.114867285519602,5.094249030081205,5.05961958323226,5.015339283449718,5.0318583774965395,5.291002879451025,5.03499205597187,5.027822420243124,5.908392533202687,123
199,5.115782819140696,5.095868377092687,5.06069945167739,5.014784920176359,5.027626344732672,5.289830998526062,5.0315575347462875,5.026199369445756,5.907934148272278,123
200,5.115909041405058,5.097799855611713,5.062381161772956,5.015649122509299,5.023287964591095,5.286753469582607,5.030280477155336,5.024940074713463,5.914686176822539,123
201,5.115354642334646,5.099671244127141,5.065617511537461,5.016492509920567,5.01979810359796,5.283148895450704,5.028475141026309,5.023209269227907,5.913202904153954,123
202,5.115850462495043,5.101345491295914,5.068143874396727,5.016117243295599,5.016911319337915,5.279538899274749,5.027168334932286,5.021369185827687,5.91496878442247,123
203,5.115719535247647,5.102699031248231,5.0715015684246705,5.014429169460853,5.015200152901882,5.2745039247743035,5.026463786717185,5.019288676437592,5.926299229124783,123
204,5.11670800866864,5.102735464893929,5.074843548168678,5.0141213900561326,5.01535656794367,5.268684032684784,5.022611343884367,5.0180939617065,5.913423376237886,123
205,5.116384113166333,5.104610885639998,5.079044876659045,5.01519019557025,5.017223545296728,5.264021025415597,5.019183242327031,5.01855710551224,5.920751708369741,123
206,5.115163257347277,5.107707091682739,5.085131023318251,5.014546369239204,5.018715861428651,5.2602623712377925,5.016759535094248,5.018240829037188,5.913375241688979,123
207,5.113078278684794,5.108037681168865,5.091487041315452,5.012620555488224,5.020435373271236,5.256743827740637,5.014546892653192,5.017596338012368,5.917927229346798,123
208,5.111583314235386,5.108167839195582,5.098893077877014,5.012476445630252,5.021609067782386,5.254127726461533,5.014035353390462,5.017279715172565,5.92665875084721,123
209,5.108420921129021,5.10781612467719,5.104517581275367,5.011128993341204,5.021161006238023,5.250391911299203,5.013051804748839,5.018561918859754,5.9243350022979335,123
210,5.107124853430188,5.107239566598473,5.110231008806796,5.010988014573273,5.020824657961458,5.247768953931463,5.013767225351233,5.021473186162591,5.921058417787047,123
211,5.105810362303737,5.107846881351331,5.1159960318856275,5.010805888569255,5.019230938900046,5.246809795909057,5.013581597207958,5.025043664323938,5.916813225406608,123
212,5.105848908218981,5.10870970391221,5.121461364033943,5.010773491035982,5.019927472133556,5.2444951138990135,5.01499432221679,5.028028710868419,5.916316661066799,123
213,5.105742198434882,5.110675688674155,5.127966863762666,5.012033598050754,5.020383680724073,5.241887093667373,5.015903192382278,5.030146218117649,5.926167546185335,123
214,5.104633772375381,5.112525640256387,5.1335501238786145,5.01352724191756,5.020564948307964,5.238365930400905,5.015657175408249,5.0312739872437575,5.919222933389659,123
215,5.103019260368248,5.117137569272769,5.139083706168956,5.013836649475865,5.021024213872608,5.234806518513784,5.014347032415365,5.030620677524455,5.92282702042206,123
216,5.101813578765377,5.118754066102541,5.143053523256647,5.016347550900387,5.0212627063584625,5.231266259399943,5.013685767590351,5.031270892509211,5.925193859846851,123
217,5.097680526162311,5.118781801049783,5.144298048370082,5.018944383316857,5.0223387797891625,5.22751424947359,5.012880845394415,5.0335560960284,5.929511836254554,123
218,5.091986764454555,5.116620689758843,5.1438255320299575,5.023315004104299,5.024318473208904,5.2244074896481205,5.011867790350298,5.036242264932042,5.927004208972903,123
219,5.0869518129563325,5.1146601946708055,5.144005790393466,5.027101496796577,5.026080378907304,5.219967705950166,5.0120866390674585,5.0366699026631725,5.931484241842982,123
220,5.082752906397145,5.111871030549295,5.143999727921836,5.030286785295603,5.029243635642771,5.215112165688755,5.012283901970891,5.037525371893234,5.92614291732011,123
221,5.080116311807235,5.109341884903969,5.1442547781232015,5.033200528936382,5.032070425543027,5.210260060891988,5.01185241329871,5.038293607715561,5.922617892075676,123
222,5.078525047680708,5.106835819404012,5.145376066440054,5.034865682910564,5.035201679816087,5.204649434412421,5.012382579474005,5.03776035241024,5.934703117170257,123
223,5.079049443760101,5.105190961710069,5.145145755088956,5.037164690445218,5.039072954097702,5.200088593348737,5.011472545803679,5.038418494886186,5.936536995774617,123
224,5.0798500596867475,5.103197873298166,5.144805645275046,5.039945773260003,5.043096073892554,5.19474134839953,5.010760480342256,5.0390835223150585,5.9257265846918825,123
225,5.079637768940609,5.101189439597016,5.14585395307037,5.041825710637664,5.045664484951413,5.188856822257026,5.01024806395894,5.038668964959379,5.930073383654892,123
226,5.080701884089416,5.098557212981342,5.145431893684238,5.042673443648983,5.048146394089805,5.1826960817632814,5.010611351615738,5.038248392723206,5.930845595245504,123
227,5.083329286060662,5.095964158995181,5.145407228770255,5.042748891682516,5.050189540279824,5.17663870612288,5.0084916457440745,5.037529441085082,5.932716944387479,123
228,5.085121435621997,5.093967045216802,5.144079185452938,5.042328971062675,5.052819714209764,5.170620250329307,5.004665149184673,5.03668304816972,5.934434835207739,123
229,5.086559073819934,5.09156283874232,5.14112133422636,5.042479014968652,5.057167230445362,5.163818867349785,5.000262394089533,5.036113770566106,5.931078403326241,123
230,5.089889793310823,5.091880771789132,5.138722594451952,5.0439563374861525,5.060881514211701,5.156764016769831,4.9974461507411165,5.036560727531242,5.929751541633182,123
231,5.092284277136467,5.090140385409195,5.136209607805027,5.045176760282748,5.066019469970415,5.150010535276696,4.994304692605374,5.036504423040524,5.93480344859146,123
232,5.09367413201654,5.0869159261140116,5.13335177760027,5.045708002664557,5.07214121196581,5.144476550098872,4.990783266970174,5.0373770752685,5.926385971556814,123
233,5.094816383996555,5.082638330908115,5.128344710530913,5.0466388401287965,5.079762900524144,5.136228047959211,4.986521919953804,5.037666810705282,5.934160601164563,123
234,5.097094030965005,5.078806121708068,5.124149551657133,5.047292357435224,5.087031682482312,5.131290903618963,4.98447404079558,5.038043359517532,5.939669640790225,123
235,5.098625049397375,5.073275022790894,5.120677826212946,5.048254812603456,5.0934839432546015,5.125842560483324,4.983163978112397,5.036939937978195,5.947270555486368,123
236,5.101577730886186,5.066816601004487,5.116801685749643,5.048963799575137,5.0976761048584684,5.122051673316337,4.980548427118536,5.037117179732169,5.941692165265064,123
237,5.105193966806592,5.0598430394891265,5.111681794391615,5.047130940386449,5.102595429538106,5.120018395507419,4.979890488378759,5.037284786984234,5.934065602544406,123
238,5.107750739765363,5.052206282530603,5.108969334476974,5.046836446019099,5.108470598398195,5.116775400134096,4.978301538132498,5.037112181429203,5.945544927643548,123
239,5.109326340288238,5.046007769111695,5.106754695109057,5.047095658998461,5.114850363248059,5.112742131883329,4.977222278334924,5.036370095678212,5.943553088250309,123
240,5.1121484432710895,5.0417312718184615,5.104106127123966,5.047061398532644,5.121863970402376,5.109954908176167,4.977190527407597,5.037155430419055,5.948520702424925,123
241,5.115488741146179,5.036787605098162,5.101909889726127,5.046487907224348,5.1261797473032775,5.10584662471675,4.97547410661984,5.036603645350007,5.94385819172748,123
242,5.117979205033891,5.031535525394709,5.098223758380664,5.04653796834647,5.1297450558320286,5.103424869544862,4.973823828304269,5.036687836959581,5.937856536711838,123
243,5.120493993677419,5.027402022377517,5.093882241236386,5.048153227626026,5.133330101510467,5.101852172996244,4.971602978575145,5.037321576993623,5.949358787857194,123
244,5.122045729222168,5.02390505753105,5.08905047764345,5.049627103579682,5.136705660024071,5.103098408697663,4.967434851776616,5.037901585392607,5.942578512285725,123
245,5.1242203171705025,5.020280420400866,5.085510358034469,5.052576152612963,5.141492772951974,5.104406617790618,4.962991774064211,5.036030475215677,5.945579885160523,123
246,5.125770672568541,5.0175709136700934,5.083827159507546,5.055292371442963,5.147683014544505,5.105533629624297,4.958226508210956,5.034289855595978,5.940038781206093,123
247,5.1276540705918,5.014200020089405,5.08077483237223,5.057485441465933,5.154168640047459,5.104958920152763,4.9551838531496655,5.032732701121874,5.949874418401762,123
248,5.127782436990083,5.011510994247214,5.077784293357599,5.0585570608921575,5.160799291377195,5.106127837521347,4.952000089458814,5.0329937073208,5.950270413553,123
249,5.128761318823708,5.006911005601884,5.074695180175265,5.058177123537897,5.1678389464231245,5.10695688996176,4.949718514798775,5.033042314483897,5.9575838183452285,123
250,5.1302075889908405,5.002352112068701,5.070755474952052,5.057289621658687,5.174819305644617,5.107515443498333,4.948857062030454,5.033910820282497,5.948344982798708,123
251,5.131740720836256,4.996813471216976,5.068344886307191,5.0568048186690255,5.18202830034423,5.107484279350779,4.949343567015567,5.036955527529216,5.953376936896651,123
252,5.132349760264272,4.992063461348449,5.0650835138098085,5.0555078633043635,5.190905552376241,5.106726497880335,4.948814213403964,5.039258677821655,5.946484260788462,123
253,5.133563810883347,4.988755914785896,5.063610693949746,5.054115940930733,5.199329428655502,5.105987774243258,4.947851503071291,5.0410266429346855,5.9445372098858895,123
254,5.136496104383774,4.986926852223749,5.0622111958493505,5.052822251076529,5.206658228048808,5.106359583805876,4.947043299207234,5.043046991913256,5.952086889890438,123
255,5.1385787991481395,4.986492234755152,5.061226010004288,5.053202145673468,5.213574696406944,5.107180897173166,4.946134822286368,5.046705935925165,5.95171652367391,123
256,5.138326619589892,4.9870239765228765,5.059311629411435,5.0523035912196645,5.220188425136759,5.108767625470383,4.945834780581892,5.049292886963758,5.957465016516925,123
257,5.137607426556858,4.986634453503559,5.058896050579911,5.0517894596678214,5.226253052728646,5.109824329331381,4.944896340707741,5.050668372612038,5.953877851502909,123
258,5.137309454886795,4.9871430175249705,5.057505596624324,5.052581118683719,5.230878515229657,5.111713653005066,4.942826086948585,5.052536875325206,5.959625454519535,123
259,5.13675345090628,4.988307798422349,5.056536902216705,5.052711587366618,5.23529988880248,5.1136024857988005,4.942566487848392,5.054114004384801,5.951224186949918,123
260,5.136391293864605,4.989316611044313,5.055536512501355,5.0520998112804385,5.239920633917411,5.11673063966924,4.942949347946543,5.055022373144276,5.958682320006275,123
261,5.137350762536403,4.989629975927334,5.052881961596768,5.050148383492325,5.2448758587629944,5.120433696648698,4.94195482311345,5.056041125865357,5.957968071324628,123
262,5.136864499144501,4.990433702268827,5.0511626360214805,5.048060166823117,5.248746889967261,5.123195745242061,4.940819132318751,5.0578530610876395,5.957293128158597,123
263,5.135944722303507,4.99029746242363,5.0503516105572075,5.045512741612123,5.253765251811291,5.127046137150108,4.940680534812912,5.059950743943822,5.962462093693092,123
264,5.135810339503525,4.990131878527993,5.04988602871383,5.044322983685041,5.258085014555644,5.129927582728687,4.941538440151421,5.060483095796965,5.960787501749587,123
265,5.134221410172233,4.990686550960963,5.049708152609719,5.042115507560785,5.261534202061796,5.133046723259952,4.941446217334429,5.062607941802414,5.9631422841027435,123
266,5.131436550887159,4.9895796141694175,5.048788086328946,5.039351112114426,5.2634274171292335,5.136622617166202,4.941886279130603,5.064654734755693,5.960758731585958,123
267,5.128902749396009,4.989138974805419,5.046780813682265,5.035398612609328,5.264443155640644,5.140889146399106,4.94277455355616,5.067128232840393,5.956217330711383,123
268,5.126154306131685,4.989875238796586,5.046523732877994,5.032079071673355,5.2637701871519536,5.144838435816405,4.944784351755639,5.068269836773069,5.960507435724893,123
269,5.123340216513878,4.990338601993774,5.0477328170880815,5.029337457458016,5.263243019492167,5.149558881148389,4.947577901347803,5.0700078975328395,5.9584407577490905,123
270,5.1210979553847285,4.991172249429577,5.047326203820452,5.028331281628487,5.262121779872508,5.152933751973437,4.9503790315053,5.071998858007197,5.964416511761737,123
271,5.118336496168091,4.9926684144371745,5.04734178939443,5.0274918294837665,5.262100147663805,5.158156849748941,4.953443209290523,5.074345368548055,5.956887050408762,123
272,5.114726957684758,4.99382187243571,5.047241000642082,5.026395533400171,5.264009929463928,5.162313328895898,4.955942509849974,5.075149607639521,5.950937395383333,123
273,5.11191808805494,4.998740876601234,5.04670427974885,5.02725943147029,5.264496918360168,5.165280172968428,4.958523910416288,5.0757920844533135,5.966054092651712,123
274,5.109392741073181,5.00517432243385,5.044542986265672,5.026753777038204,5.2632306763003704,5.167755222562281,4.961324886052438,5.076587735569336,5.962782354748906,123
275,5.108392739783722,5.010515749256803,5.043085595272457,5.025436046856234,5.261140176469081,5.1713233522292406,4.963644803266898,5.079562570852063,5.963310728424769,123
276,5.106025964592842,5.014517233384506,5.043879113312466,5.025576944676889,5.258016199862331,5.173993619008916,4.967093216880412,5.082978566592351,5.964255667247323,123
277,5.1038045756684465,5.016921140276893,5.0432732001903045,5.025708877304698,5.2565520707268885,5.1767522889073785,4.970894223960146,5.0859449157471515,5.966900540387279,123
278,5.102342636715103,5.0203874427962845,5.043757873704221,5.025497102734115,5.256443825030185,5.177219773777143,4.974796805595842,5.088176688861047,5.960490280367779,123
279,5.101623619421812,5.024392118681966,5.044333706869104,5.025069450274309,5.255829935207876,5.177230293346935,4.979142635632449,5.090125353587716,5.9670206106813115,123
280,5.10095381292561,5.029347516525135,5.043075859823223,5.025333030424683,5.2558277890739715,5.175526557083076,4.984255659619159,5.091982457964588,5.975011142923165,123
281,5.100469832045303,5.034422715555664,5.042274523873024,5.0267441874057335,5.254496873373412,5.1747238638386595,4.989847056558049,5.094690776211282,5.9624669671663835,123
282,5.100338398267544,5.038965901560185,5.041084068232446,5.0271869741539,5.251986742147799,5.174770596901075,4.9952012637830645,5.096330644805899,5.968077756868149,123
283,5.099570810853562,5.043753639891577,5.04014411101528,5.028025659205782,5.248551888372534,5.175441516625189,4.998334856611017,5.097016266863264,5.96131062440513,123
284,5.09967557564123,5.048046556051651,5.038204255551454,5.029320829325661,5.243701938429178,5.175347564381519,5.002530925881777,5.096802555698957,5.972775886909524,123
285,5.099736210787446,5.0530998497375625,5.037218153468338,5.032191177986781,5.23768383936347,5.174610690444866,5.007271345460351,5.096667566557057,5.981556025018862,123
286,5.098913905151239,5.05742267585102,5.036089778283811,5.035051796647473,5.230336543513367,5.174844349348109,5.010606752676077,5.094958191644021,5.969218788165743,123
287,5.098738892601647,5.061734384774539,5.034097050491626,5.038055257702741,5.2227964550559465,5.176474615922752,5.012708923864004,5.091477344950471,5.974059132874843,123
288,5.099964550615196,5.066159096215456,5.032624975948414,5.0406284913631945,5.213898020315205,5.177937819000737,5.015429156177971,5.087365000593677,5.968870228035427,123
289,5.102748259812446,5.06985881698142,5.03153598988166,5.042428801646949,5.2052832778513665,5.1791520167321865,5.019683965642358,5.083399301623201,5.9746785071961535,123
290,5.10626403197469,5.0739340975727085,5.031511493773472,5.043961979869858,5.196008272914691,5.179507712430786,5.025481124227932,5.080738160526353,5.966648549912582,123
291,5.109817236404355,5.078734704931497,5.031449862202016,5.045515153733014,5.187435188530339,5.179242625265926,5.030290415259502,5.078982901108862,5.965654684731281,123
292,5.113862747276552,5.083756201739623,5.033134270351988,5.047725032066318,5.179397081924692,5.1789381544513535,5.03424010172795,5.077874792119657,5.973336368521032,123
293,5.117630683227148,5.088272533102613,5.034108586319124,5.050088530242986,5.171561181684931,5.179732583246473,5.037960811441598,5.078255774624985,5.979375342584138,123
294,5.1201943766430595,5.092998349386549,5.035225047129513,5.052324136638344,5.16585841384045,5.180900653964003,5.043629542219083,5.0795608402266925,5.975277162188965,123
295,5.121522700398219,5.096323432015071,5.035701473340762,5.055528152952203,5.158931638135291,5.181868595804778,5.048265068391394,5.0797560950251075,5.978732992352365,123
296,5.123004347870436,5.100534401493198,5.037760144757889,5.058239564371906,5.152713541361296,5.181760487199568,5.053510676988256,5.0811636288561175,5.9821462305358075,123
297,5.125038857845706,5.104020309598622,5.039950202986664,5.061947506576347,5.1472361036026095,5.18015376754306,5.06164410065678,5.083372001604667,5.978591189519648,123
298,5.126756603566561,5.1080094331194354,5.041300611391302,5.066403394398176,5.143428393957874,5.180101928917565,5.069328866176885,5.085138693782046,5.977603262719477,123
299,5.129745691719007,5.112187828921684,5.042386404190359,5.0714262965614685,5.139721898233741,5.178726339094128,5.075776287966056,5.086922392649207,5.978601002030146,123
300,5.132596624236517,5.117008972809254,5.0430533682398035,5.075680096070766,5.136210426695424,5.177091660984692,5.081232555182436,5.088962732127856,5.978544929457007,123
301,5.136613404061835,5.120891024525224,5.043486865906207,5.078167995236665,5.132554106999402,5.175195320292055,5.0886455166038935,5.089063539321864,5.974956662642618,123
302,5.139972323810632,5.124616438350705,5.043252465221206,5.0809329721155,5.130961677704962,5.17302343918475,5.093420200481093,5.0882138776536685,5.982783206359515,123
303,5.1434916534744985,5.127680031352259,5.044442242397608,5.084577419251765,5.1300030896290245,5.169958760936154,5.096745216085277,5.087262581641032,5.981575425191567,123
304,5.147357378428904,5.131068688338294,5.0452913979788825,5.08760060589684,5.12870614585586,5.166645625129718,5.100542270523163,5.087261537511865,5.97532653898137,123
305,5.151576791079826,5.134708800781689,5.044890762312555,5.0904213287719,5.127740026855178,5.162415530113546,5.103366216970129,5.0857073009517695,5.9779071189273445,123
306,5.154807438409096,5.1379186577647245,5.045888247944394,5.092407153166121,5.128447428549528,5.1570015368481315,5.104748643735281,5.08362729267379,5.982264968270425,123
307,5.157907344584415,5.141350475425624,5.0469090966406736,5.095112078996154,5.1282895537778455,5.1505472100626735,5.10610788570386,5.0822695199509464,5.9761422027049305,123
308,5.160936485805243,5.146082459861813,5.048681960852179,5.097609978720665,5.12639066192208,5.144436547593786,5.109151705843095,5.080758150550056,5.976863740324882,123
309,5.163747181897728,5.147543564694445,5.051057263994334,5.10080424929785,5.124354697281918,5.139136685674826,5.110839565991242,5.078690910657166,5.980025078691459,123
310,5.166601840257039,5.149200806290118,5.05423543767246,5.105123423715032,5.123484270788026,5.134671925061473,5.112605563217648,5.076027221793921,5.989304022600992,123
311,5.168880971895275,5.151945697304017,5.056511119127924,5.1087504838781435,5.121261056711563,5.130032838753285,5.113787065682354,5.073311221074718,5.978758020877926,123
312,5.1700217528103325,5.154207615010405,5.057977023089027,5.1127502847171,5.119256487007072,5.125338103345323,5.114751570721108,5.070031470505192,5.973584589751563,123
313,5.170861484662524,5.157269904720803,5.060055128029434,5.117272561758982,5.117674773314623,5.1213261040985785,5.116769883959503,5.066468591329293,5.980997131452565,123
314,5.171475857593365,5.159573619477923,5.062240229991819,5.121296917717218,5.116484554823969,5.1186870599736345,5.119065986118049,5.064331826815458,5.9826679775645015,123
315,5.17040260932682,5.1617240209919615,5.065547628846035,5.126173480485829,5.115996461305061,5.116223085310525,5.1213463733674125,5.061996006121275,5.98819269019071,123
316,5.169807410173096,5.161860477865162,5.070211448002526,5.130779416902376,5.115481004322527,5.112587994717787,5.12274696662036,5.059874671883863,5.98039210784435,123
317,5.169632193198911,5.162594148706662,5.075345572844649,5.134489706116235,5.1158381597324,5.109226168740429,5.12417326389228,5.057873097291588,5.986274795938389,123
318,5.169191106626424,5.163200599549194,5.080015006420747,5.13863080605581,5.115800139932212,5.107296283276975,5.124397229342542,5.056025112405914,5.981019640572242,123
319,5.168056149458399,5.1639354246017195,5.0855502000618955,5.140742994808049,5.115762394497992,5.105037406463216,5.124396109622579,5.056226292020019,5.980690191332528,123
320,5.166811344713068,5.164062085729885,5.0928114221295555,5.143192012397891,5.115440922121774,5.103377978450569,5.123136873638524,5.056164769665054,5.976887025456624,123
321,5.165890370962272,5.163985874028632,5.09808135055504,5.145222559605729,5.114859300148343,5.101877201447754,5.121600214621033,5.0546280142148845,5.992779813367901,123
322,5.1651353725221405,5.164981345899879,5.102924207529707,5.147809213292211,5.114510923308544,5.100526767722391,5.120026392774833,5.053478339735124,5.984120200766279,123
323,5.164666987005031,5.1655299027316595,5.1080132061016545,5.150090696447307,5.113889855954944,5.09700421286761,5.119492496532311,5.052855405669475,5.991317339376863,123
324,5.163137197958148,5.166245849228879,5.112549574935041,5.151558222165006,5.113436508784396,5.09325012235337,5.1193192092920015,5.052271550938709,5.983451458623686,123
325,5.160477084991478,5.166838947831606,5.116519355819554,5.153025956048763,5.113384826034984,5.089779968362681,5.118733983929985,5.051821355915559,5.985032823846458,123
326,5.157548750694753,5.1662917680989855,5.1207216387066135,5.154716488519694,5.114122803252801,5.086536025840527,5.1151890619370235,5.051634282343338,5.9879104431492305,123
327,5.1556807315958455,5.164580655843411,5.125205156839933,5.154787746542712,5.114899129099927,5.083808912252843,5.112908129694428,5.050687304394928,5.987994041091579,123
328,5.153599117795918,5.161905873095801,5.128552282189551,5.1549587316235135,5.115526828597263,5.080907047475284,5.110656711719182,5.0495379699582745,5.9829630302689605,123
329,5.151020263664945,5.159330106537014,5.131366796096266,5.155144993118355,5.11645642705578,5.07682794440274,5.109299024135583,5.047394542035172,5.991037086201252,123
330,5.148690089873869,5.1570327993033,5.133464871028936,5.1541038265325465,5.117411138665133,5.071431152070064,5.106901542806527,5.0442321056238,5.978798953913043,123
331,5.147400749928407,5.1560853864466205,5.134805409261865,5.1521789650410454,5.118583960832829,5.066164044719516,5.1050188516660215,5.0419036237871495,5.990177614249283,123
332,5.145485612652168,5.153618441509445,5.13497110834119,5.15061610968697,5.119605069021382,5.06134070670427,5.102459872081299,5.03942226563278,5.991132043863395,123
333,5.142053991942312,5.1508014269290525,5.135344881167466,5.148833021487162,5.120644154171858,5.057447648282332,5.099157060914145,5.0364325570311275,5.976616473097312,123
334,5.138407905262629,5.148069945800195,5.135472460284376,5.146177873041033,5.120427745973377,5.05266143628575,5.095481597377029,5.033095734934168,5.982713592092477,123
335,5.132988347909505,5.146380504045155,5.13634416306083,5.144134745374803,5.12016391679668,5.048189548175323,5.091830321411985,5.03015167339155,5.9891553094192815,123
336,5.128956874924681,5.143422775986265,5.137262562807155,5.142934600765571,5.120236651754727,5.045444720154395,5.0888841874834,5.028421921400475,5.997415070189472,123
337,5.126343317403945,5.141383678948913,5.138257254186424,5.144013356537103,5.12059462017014,5.042292956965283,5.084643894135349,5.026914736687962,5.991083369660759,123
338,5.123895100851544,5.13971664139924,5.139195502626282,5.144686411320928,5.119158030807392,5.039724148667737,5.082009704402266,5.02566183436551,5.98329553309678,123
339,5.122202013833416,5.139349400360124,5.141086263886498,5.1453326282513405,5.1165475187556115,5.03812215179868,5.0795547872098865,5.023864904384044,5.989052568843394,123
340,5.1215139602861175,5.138250836963278,5.143047511649142,5.147155249063342,5.11719957111376,5.035240034699665,5.076743960361608,5.021424008322731,5.990530384285871,123
341,5.1201484937548205,5.137653123419047,5.1456324492116154,5.148558484963144,5.116481890256968,5.033825874239019,5.073714896610312,5.020361215445546,5.9895454337433724,123
342,5.118311179028881,5.137351388888902,5.147920503809178,5.14864622680842,5.114453890154127,5.033812302819674,5.071737420857723,5.018424481070733,5.989286313205659,123
343,5.116556462613077,5.1372258358279606,5.148585495913242,5.147093646479817,5.112665958668092,5.034597960504229,5.070804251711179,5.01705716686028,5.997152168179136,123
344,5.114232196686492,5.135990081073884,5.149491752604161,5.145741227357995,5.113400629541703,5.0360991893830604,5.069448025848372,5.01617708186596,5.99513225536844,123
345,5.1112174935439185,5.135942668887627,5.150214338310546,5.143295523427463,5.113555577982908,5.0379319290212035,5.069145306802005,5.015766026780321,5.992439368517745,123
346,5.108129236927283,5.134606559024612,5.150334505990813,5.140504771525294,5.113604743407931,5.03980042488447,5.068722834197779,5.015293004512667,5.989454550302665,123
347,5.105262740189502,5.1320784919081675,5.149916120003759,5.138226493107451,5.1143663541843765,5.0417585984864814,5.069709824127914,5.014239718961461,5.994885548024445,123
348,5.103384357769608,5.131240000889232,5.148564939261876,5.136134186243444,5.116010269675667,5.0434724240921,5.069851508584482,5.013851404230207,5.991763646279564,123
349,5.102119908101565,5.130599666488278,5.1472912003516464,5.132713049956288,5.116355206010185,5.045194338807793,5.068196273734544,5.012696016067706,5.991163822958079,123
350,5.100542988151458,5.129583129356952,5.1460389425872375,5.129952153849326,5.116076369407832,5.046871061756315,5.065323377906972,5.0103039999790155,5.999947609237813,123
351,5.100000032639379,5.128736383589949,5.143677171616886,5.126709585992126,5.114714493261511,5.048810671668997,5.062439583988613,5.008127858247681,5.992306548569389,123
352,5.099757392853153,5.128851335064983,5.141351761980427,5.124457811180779,5.113426226532736,5.052395297801352,5.06130518150181,5.005448538979142,5.994924788282517,123
353,5.099368739426476,5.129439752110724,5.138025584270592,5.122120067888196,5.111477431875758,5.056123740141316,5.060157039916829,5.003290383254721,5.989450259131044,123
354,5.097757170703346,5.130716988194624,5.134691681051107,5.120056962219317,5.1091478114364595,5.058455404836534,5.060458620404938,5.000907765138429,5.997275433185607,123
355,5.097840517470832,5.131213986476602,5.129898868153061,5.1189866026091675,5.106547846243693,5.059909610074405,5.061557650566372,4.997837002910232,5.999136393235181,123
356,5.0987350535717475,5.131960229213584,5.124973848085311,5.117480780780269,5.104610696130813,5.060563806556437,5.062752300818362,4.996385733546358,5.995450598129363,123
357,5.09941076186972,5.133336884383358,5.1201557523331065,5.1163591715632695,5.103864952421072,5.061887089448857,5.064307773822295,4.997308214141797,6.011455657296837,123
358,5.100682508270852,5.134205308539771,5.115766687249649,5.1160617410358675,5.102990377268899,5.061654690413043,5.066644926023201,4.99964980478037,5.993091697251341,123
