time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
100,4.955954129370063,5.239562235575407,5.000170089908358,5.371830874997724,5.2986367427503405,5.1145345352384055,5.121962405373072,5.001644711556056,5.803793964314192,122
101,4.970684912063274,5.232889735866634,4.991117086856995,5.37346303760865,5.305242598486491,5.094571228074571,5.122893426461129,4.992122525136219,5.802409424392958,122
102,4.971326833516653,5.234045077206609,4.979344716965551,5.36639475640838,5.303378697081143,5.0698066654611695,5.120482555722064,4.9876406245158895,5.8106698733264475,122
103,4.986842823236202,5.235370007904677,4.951303786085829,5.364875662822073,5.308409651677997,5.043042934349016,5.113072010774089,4.9813755782198665,5.8171732554377495,122
104,5.0042650541243825,5.232521657270088,4.922085652536727,5.355978862614322,5.317492431941723,5.012162827566499,5.124487535341941,4.979366984920295,5.812747260775145,122
105,5.016889921462694,5.231005261921057,4.899817455974719,5.349627389053042,5.337002869335713,4.976353977715969,5.133041693550383,4.979459688232733,5.819937233400385,122
106,5.0148723572761975,5.229616967492776,4.890284052393023,5.339975833295381,5.355403077566689,4.958666529710028,5.146573602324698,4.996662985384994,5.808331358604567,122
107,5.009958991492631,5.225512674425768,4.883236371259327,5.32852830069136,5.368265179273266,4.9415497233687855,5.155232448759904,4.999878884693261,5.814472464348851,122
108,5.002385181946201,5.232863417903125,4.8788674351968755,5.322503250206989,5.382580140608735,4.9180161485290155,5.151747633169884,4.988307102188368,5.815459923438891,122
109,4.998303833737792,5.2406532320379755,4.888931099601274,5.320371418874255,5.392641768894488,4.906773936402566,5.151009158354471,4.982664670505856,5.81160320603424,122
110,5.00532117680391,5.237282691959889,4.910129198632215,5.319500587994589,5.407038820910026,4.90098843096865,5.149275486758602,4.966777501547108,5.809824791544546,122
111,4.99751722809248,5.238152025932638,4.931708991577094,5.317122172798365,5.419338494603728,4.89577731298669,5.152150624688245,4.9556812701970765,5.817392719741297,122
112,4.992995545688391,5.236126372795607,4.962538251374575,5.32192801472786,5.430759772798921,4.894366999738626,5.143935786530666,4.934190509315237,5.820833805954708,122
113,4.987582635544161,5.224087314926086,5.000920978048077,5.324020264469501,5.425920106199949,4.905701122549333,5.125658015213111,4.908487462260896,5.8152985102215,122
114,4.987148219431518,5.206748389424639,5.030210311118085,5.321138992399021,5.420598450197355,4.903657438468942,5.099727813873698,4.877161453389582,5.817655145827494,122
115,4.993275155706079,5.183079772143271,5.053754717749554,5.313339235249645,5.418220890787101,4.898638641064915,5.0762424684775045,4.845974872032645,5.815723099081381,122
116,4.999577322768984,5.165002898494366,5.078280089338271,5.301147188329298,5.415898529042455,4.902804129192774,5.056951271910098,4.82150235253547,5.821510098995676,122
117,5.001807594122338,5.148147957285529,5.100201380529197,5.286181203879834,5.411924737526686,4.907517255596303,5.041450437233108,4.791423646796334,5.821826020460295,122
118,5.0092382472455705,5.13285965663326,5.117110735316478,5.2684453817435735,5.3982619984531235,4.906194100023273,5.032755425443637,4.777169343010229,5.826045887366631,122
119,4.386876168980095,4.4809706013211335,4.489713300253497,4.602467511712302,4.719796951889547,4.298917557677079,4.3947290917855195,4.169175951494109,5.824315848765829,122
120,3.758278123814522,3.8334951370460084,3.855776801550852,3.9353734386684383,4.040896131985219,3.6910141470468494,3.7548481565772933,3.5613575729762132,5.837104875587112,122
121,3.1340539671242387,3.189479254850475,3.2114491813624193,3.2689458785080165,3.367222453258833,3.0745188789514275,3.1239623971383708,2.9609784631277214,5.829933677804053,122
122,2.4679722468657843,2.5952281267297757,2.586599945704965,2.600096582090785,2.611519277849248,2.536299615604235,2.466833205673593,2.421743455527313,5.832403855418715,122
123,2.606039833487075,2.7396653033765412,2.7303796870274093,2.7447536941191117,2.7510863012719833,2.6801162200612625,2.6040161629213876,2.5588658634115165,5.835828393491334,122
124,2.7446852517094182,2.8853596021767416,2.872947148251661,2.8903039364365286,2.8901912954485036,2.8248178287034373,2.74202990197587,2.6959559286052666,5.836354460265757,122
125,2.882346172742842,3.0319261080362505,3.0147924923184277,3.035776250374894,3.028250904604832,2.9709140760640533,2.878930563027947,2.8326803112706918,5.838451200793103,122
126,3.018637511893248,3.1772765661993954,3.155182460436952,3.1822323921283813,3.1656847827147647,3.117735401472407,3.0158167788132353,2.9699345580657797,5.842234802240664,122
127,3.1554511151345785,3.3223907661948875,3.2944805149372183,3.3297583974919984,3.303587286662162,3.265826585088716,3.1537077678105536,3.1084596171535495,5.840186923920549,122
128,3.294121204077766,3.4666136774901113,3.4336939847801116,3.4780318993510253,3.4423419430372695,3.4142790865087527,3.2909674036284073,3.247250224093092,5.844791913664464,122
129,3.4324144153863987,3.608129840684737,3.5726594872964346,3.6259333097670052,3.5823065085936805,3.5622792839904127,3.4287500776715674,3.3871535846550227,5.83811745788107,122
130,3.56999444965098,3.747255861501577,3.7094770490762774,3.7751855148298725,3.7221571203266564,3.7116242549000624,3.568161435462736,3.527506773236071,5.84716722402312,122
131,3.7085467461634787,3.8869357646662834,3.847555811790475,3.9237586325449496,3.8634041450688876,3.861384279379362,3.7060429171436935,3.667190641172886,5.842860569218506,122
132,3.8468304265348516,4.025337775109362,3.9852606548376315,4.07275919548971,4.004172913493453,4.009277611761712,3.8429706446201117,3.8073007524343305,5.840513542232907,122
133,3.9855941936915404,4.163106920321578,4.121422955726581,4.2201432323326395,4.140833480940995,4.156269515789841,3.9799177928851854,3.9460288490763844,5.852752931237085,122
134,4.126092886856798,4.301489917770331,4.257930306867489,4.366992345320481,4.278640625535619,4.3032651723842825,4.1160226669142,4.084957811316286,5.848618837684606,122
135,4.266816008675922,4.438493217718884,4.393957343783772,4.512659981643353,4.415748792984376,4.449460705807528,4.252113940009719,4.223964830931761,5.843855578328505,122
136,4.407424815568646,4.576308143812938,4.529139083494773,4.6599348000756935,4.553978116800861,4.595824867355382,4.387450771661106,4.363294370630463,5.851355945222692,122
137,4.548714670665618,4.713056848177387,4.6644857787316525,4.806628802160597,4.6936682536183145,4.741955934389418,4.523178567252323,4.504916211595491,5.861875177050888,122
138,4.6893310634844045,4.849752606739781,4.799930586833444,4.952502525483503,4.832212512825858,4.88705962637955,4.659956598309154,4.64844685223555,5.860178906695621,122
139,4.828729483662937,4.986263628821268,4.935475160441445,5.098284313296789,4.970059028947157,5.03199762709177,4.797220980935611,4.792860732183439,5.8567802204505,122
140,4.968565234251442,5.122565365535289,5.07101919159309,5.2446854139004,5.108329147679896,5.177036153459947,4.934267586586618,4.938326195872424,5.861080664206646,122
141,4.96725787360998,5.116381463025034,5.062864663619651,5.24522613161819,5.097519448861817,5.185942409149206,4.932703624691305,4.950950020148649,5.856610838677137,122
142,4.967483033696199,5.109031604912759,5.055574289180397,5.2444675186457985,5.086698847888766,5.194159534956584,4.930270141144295,4.965831117252591,5.8566754030326935,122
143,4.967099611771493,5.100497058185113,5.04846861215389,5.244276581033832,5.077047779531123,5.202120250672099,4.928274817954527,4.979871526887674,5.864687264968447,122
144,4.969244742127385,5.0921074832771085,5.04017725474648,5.24319605488539,5.0678290439704465,5.210686072977469,4.926152231688208,4.995799394578879,5.8540961596605605,122
145,4.971802437556593,5.082509519530982,5.032078787250189,5.240215482286819,5.059207629233432,5.21655506251081,4.925065746309889,5.01116402247567,5.866616578677276,122
146,4.9759023761439245,5.071574489009063,5.022034149355861,5.236886435476853,5.051985408132978,5.2227889363221,4.923408887781212,5.024113724933111,5.853906905682588,122
147,4.977500808998607,5.060386254017454,5.011139703326776,5.2350936532442685,5.047033340430814,5.2262849783183345,4.922101443578734,5.034911076281298,5.8651934404459665,122
148,4.979102437889026,5.049649573429918,4.99985947403584,5.232337318867654,5.043768567007099,5.227906316295251,4.924790121347848,5.044465207492184,5.870319975786341,122
149,4.980803163845945,5.038078976771164,4.992194959614182,5.227765442026088,5.0392740046631435,5.228710372287537,4.927314132917903,5.054043404422018,5.871846179463536,122
150,4.9797736423206285,5.027001891529148,4.983781763876123,5.22195376019506,5.032988371164741,5.228787027819516,4.92870162623909,5.064957413352177,5.872154113970384,122
151,4.978698799381945,5.015020956347195,4.975679159349758,5.216860685341258,5.029301333059527,5.225721526119945,4.930879458646549,5.075827107254608,5.861017796578251,122
152,4.977333970973529,5.004579026308809,4.965991106171941,5.213446248210483,5.025870341334056,5.220324955523544,4.932243942369237,5.089527603570023,5.886213206548395,122
153,4.977115610518423,4.992575895539253,4.957857057120682,5.210280350320112,5.0221693466766215,5.216366842753918,4.931478434834995,5.101840012454799,5.86374819293285,122
154,4.977915154922931,4.980774428337055,4.95086086695346,5.207475783756269,5.0167740194913035,5.21194650179411,4.92907314729643,5.114554338590981,5.871634295440884,122
155,4.98102693114606,4.969700019748336,4.943520771787518,5.205010106608349,5.01103120252414,5.210043205892013,4.922761790963518,5.125184083452435,5.871735235987198,122
156,4.982667486937342,4.958978354719521,4.937809596770331,5.202149872817119,5.007220549817669,5.2076075184806925,4.918042049063929,5.134522789537007,5.878669668941,122
157,4.982158969292274,4.949542085204287,4.932210850788744,5.198689396398701,5.004328250203785,5.202737449816449,4.913531794028438,5.144396877540955,5.87728916111291,122
158,4.98012597579078,4.940111644589827,4.925136146840114,5.194866395795937,5.00495400108355,5.197612503000421,4.910261036420365,5.155306663739934,5.883651409854089,122
159,4.978041620746177,4.930708812388091,4.918695908890337,5.190006665197654,5.005901931917486,5.191390411041429,4.90792996820084,5.1650507618808845,5.883412149421106,122
160,4.976429514871253,4.921485457642671,4.915003175412572,5.185742619847966,5.007822878542726,5.184594833134961,4.905510117360594,5.175880906830516,5.881549332989768,122
161,4.976837720503789,4.910035774192162,4.911922566257683,5.181535277569391,5.011328378915133,5.177177794021372,4.902900723602045,5.187497566142508,5.872249033810179,122
162,4.980092914179079,4.900946121668358,4.9111555730400935,5.176799611572212,5.016375630368531,5.1689655819533025,4.900393448638607,5.198264832633885,5.884460550592293,122
163,4.982194018728515,4.8934160297164615,4.911131144841835,5.172744548984775,5.021953502857927,5.159968280071803,4.898295386371176,5.207162020778396,5.891240385769423,122
164,4.981903928513764,4.88754503528213,4.910611990220236,5.167217301703934,5.026920480592814,5.150464518754909,4.898370042071905,5.214036594898991,5.8899728133891465,122
165,4.982715962916824,4.8842938713764115,4.9087126805101775,5.162600629943539,5.029726305466125,5.140909152494867,4.897255752726302,5.219123617718093,5.885763908505725,122
166,4.985285438040291,4.883416519951943,4.908978496946562,5.15563297078859,5.031247928269037,5.129586126487867,4.894518886835934,5.223556960144885,5.880400906955651,122
167,4.988728501029687,4.883907605280605,4.908557725548598,5.148708788237084,5.030443511490349,5.116125102976411,4.893493796740566,5.229382165496178,5.880400301675801,122
168,4.992861312788431,4.884795381514197,4.909151241108022,5.140393404310842,5.029261700229576,5.105148470596311,4.893661757633067,5.231944921467187,5.881404595180425,122
169,4.997310693553607,4.888495375832189,4.9104427205630214,5.1348935781790885,5.032668883388195,5.096262550074397,4.8942856523775955,5.236531192197542,5.8865597758429535,122
170,4.999646607984963,4.893662811796748,4.912240964092039,5.130848821558833,5.034097127884996,5.088808501954318,4.895528612091995,5.240662571886974,5.887790086780439,122
171,5.001850147267592,4.8995182012595775,4.915796102837472,5.12754157309888,5.034756177714744,5.080891863579078,4.896816834199191,5.244676529793923,5.888754607642355,122
172,5.005075815782758,4.905538290117902,4.920071528968833,5.12115803081016,5.03409549388427,5.0720409751073445,4.900406125881048,5.248325383301385,5.891320501340334,122
173,5.007696920725241,4.911845507476702,4.923573318498147,5.11606168538654,5.032828067108654,5.064046755254914,4.904074568092176,5.24908995158353,5.89229493909035,122
174,5.01069301910795,4.917654651217008,4.926254619136364,5.111726625269377,5.033152758055531,5.055736025513034,4.905890990326286,5.248921563243327,5.892469745945353,122
175,5.014889970537458,4.922152870448109,4.93022028069954,5.107711851427319,5.033525676174968,5.048040976836586,4.907952513427407,5.247342399757422,5.89839851312475,122
176,5.018333410485823,4.927197577814567,4.935441727767419,5.104478466469438,5.034205108936363,5.041625006079228,4.910637315997919,5.244162295239487,5.900545233335945,122
177,5.021472174719138,4.934650709628043,4.9409685101884655,5.103440520474669,5.034883682991666,5.034360789028959,4.913658534447094,5.242120735438139,5.903708019416242,122
