universe_id,E,I,X
2706,28.49532819500508,0.2943976420533021,7.550061687130026
2707,66.2800532522503,0.448523595505865,26.755351015517558
2708,8.529234642697485,0.4431738557512717,3.4019404228904087
2709,2.0695226354395606,0.16741058314646762,0.31181399211037625
2710,30.270303303376007,0.49140355460110585,13.38744117791931
2711,7.717265021375784,0.35693646879319474,2.4791159929239996
2712,10.907444945428287,0.44005316866236743,4.319870139221437
2713,23.008620021941436,0.21503688684965377,4.4529318182024085
2714,6.196709143468473,0.34030915289371916,1.897917155408268
2715,10.890411922232643,0.36136966610765164,3.541918068100799
2716,21.05775205609405,0.36430536722302176,6.9043068861180155
2717,16.735628003947358,0.41439364703540166,6.241624131585191
2718,11.26542788703181,0.2711664712490305,2.749325694513154
2719,24.78456159006062,0.3159107723638914,7.046738995154838
2720,33.60152987880553,0.3620503650746408,10.948901543719192
2721,5.318937013212442,0.2658211121142661,1.2724971769060778
2722,7.6954704900904884,0.24241458922966638,1.6789448860058747
2723,7.7850925336359555,0.36634215491964156,2.5668068175189074
2724,12.716331818406152,0.40385372215399934,4.6219841433077935
2725,8.887555864819351,0.46873866548383686,3.7493469679396236
2726,21.910067063339145,0.29520367411818405,5.8211390675461745
2727,12.099531272758453,0.33540061351888173,3.652371190956673
2728,12.22127778837102,0.3484743436384842,3.832921580153559
2729,21.106591564073224,0.15012973980010108,2.851854389623189
2730,6.911578134357718,0.4632674080079521,2.8817179987935035
2731,3.8624441024237393,0.20780625573987097,0.7223760422363015
2732,70.60858761141955,0.3645809878501356,23.168293759866767
2733,3.2601269970807816,0.47112212669883047,1.3823261677556729
2734,16.724963563483616,0.3892920000823341,5.859805065239429
2735,5.762267702750292,0.3317463516300442,1.720450158752741
2736,4.241053883071462,0.41575370167687375,1.5869104658082358
2737,10.151043298110974,0.24336943216926754,2.223408279048225
2738,8.645402678212054,0.3756222174801767,2.9226647924991638
2739,28.35458878699323,0.40683522611474354,10.382080986492266
2740,4.778482084215885,0.36948230273672567,1.5890081076560463
2741,13.297906096231126,0.15109956234565639,1.8083770121287432
2742,23.23850451615279,0.43041766993786884,9.002036670014814
2743,49.9482566900423,0.41277496317931933,18.55565083449306
2744,9.881024398081102,0.36144174876805296,3.2142732642560086
2745,27.171904205519777,0.43630002003973134,10.669592114447346
2746,2.9113323622194236,0.32685045705197874,0.856413281899472
2747,32.43280120085923,0.3167572251390284,9.245991700682925
2748,11.430047596893553,0.4380476403329042,4.506214840840803
2749,5.11780368229185,0.3895840775605455,1.7944333440314704
2750,11.186135916218069,0.2761809352255144,2.7804577310107406
2751,12.76870774181723,0.25524103279013954,2.9331883362751925
2752,7.012407458772685,0.5741529346400314,3.623574889211384
2753,4.276947870948547,0.3708044326412042,1.427320105850774
2754,37.058519232649886,0.4034107615727841,13.454824919762663
2755,11.455361077489727,0.44849063961464275,4.623859994994046
2756,6.563874332395081,0.11828889403755952,0.6987900918424845
2757,38.258652047150406,0.4504470545223076,15.510147412169479
2758,3.5390522098520822,0.3866793314748739,1.2316305083042502
2759,13.916995090709264,0.39347867522529745,4.928436712268325
2760,9.342719163757767,0.30900406837389993,2.5982444081483553
2761,12.738736358354723,0.37444102564868126,4.29291495674144
2762,19.360285148139262,0.3200192247794931,5.576097100155715
2763,52.117463673534836,0.3615548188058588,16.958988121595237
2764,46.55793477476187,0.294146941108629,12.325386688498142
2765,3.4238410795188656,0.2618440731162078,0.8068612445674322
2766,110.93041634826835,0.44433074677267714,44.360815262247066
2767,10.28921524025283,0.38442298950282566,3.5598697940664246
2768,24.061768427149318,0.36855893635652454,7.981361800530442
2769,10.773408198819773,0.42693999107810554,4.139638920256413
2770,10.417918251315104,0.20427665386179422,1.9153237325259278
2771,27.744988932806137,0.1318120143996153,3.2914105926553887
2772,77.73276615047781,0.29578703647638677,20.693110083085642
2773,10.269782014645237,0.4403690812233976,4.070245023138507
2774,20.21228147123545,0.3190851959856377,5.8044958151094335
2775,10.179207362193718,0.37442544398112537,3.430218812368791
2776,21.42072656974908,0.2342953270443381,4.516898523468033
2777,8.276640473797556,0.38961573411878253,2.902238418812277
2778,16.89754269676296,0.3696413170987047,5.621426944346753
2779,17.648909205019045,0.40049451413358955,6.361462185346745
2780,17.848946904161473,0.2634851115292076,4.232638589149702
2781,35.60478906999538,0.3247392228622768,10.406044379489026
2782,16.60626402287973,0.28988510401721773,4.332517716248884
2783,15.37700021435019,0.4966260270709385,6.8729566722495345
2784,12.216569928017325,0.2601258416296291,2.8600609809174515
2785,5.067417340285715,0.06036899730262423,0.2753234133722816
2786,2.5818758472809975,0.40565018564487126,0.9426045750853913
2787,5.401068802387427,0.28135033270012033,1.3676332540391487
2788,10.232042447199804,0.42802167029985927,3.941582308946568
2789,7.1213201218197355,0.3777524938705474,2.4210867921011237
2790,10.91085578605293,0.1612776429414106,1.5837093932834412
2791,5.757425251404483,0.36497875827349263,1.8912041271990534
2792,9.7741157899359,0.37956193636060953,3.338894083896791
2793,24.614984468028418,0.4772035797788502,10.571722833909563
2794,61.62390682829197,0.4698481581311512,26.05849120810679
2795,6.661888654193353,0.6275473709820816,3.762585639642957
2796,19.436564403595245,0.47388906074327236,8.289697724366285
2797,5.239531138640771,0.36305965789309974,1.7120361444436458
2798,10.292405950174114,0.38967610612037434,3.6096342059466187
2799,16.29729038216624,0.4637983371567099,6.802790561467868
2800,4.6417168923570715,0.46105758047594514,1.9260888836800272
2801,15.994025662404537,0.4568712250031774,6.576489087403515
2802,11.047116616810332,0.24753775390281824,2.461120590984957
2803,13.02901430722381,0.5717231300970168,6.70408995762433
2804,7.920620003827267,0.2199917051753785,1.568223630619356
2805,8.862073156778013,0.3345032039155065,2.6679526778482665
2806,34.96769058240917,0.5992858960354402,18.860079404672195
2807,17.66067403346987,0.2542203533024888,4.040732513113921
2808,6.496464334142997,0.42030936101484556,2.4574722958254394
2809,21.942947517319944,0.5511795334584938,10.88505321777056
2810,7.611876604101837,0.2942072826293145,2.01552257826221
2811,5.276388190131612,0.40260811541910035,1.9118850349036374
2812,5.860221258859374,0.0900051544049906,0.47470510732594173
2813,4.013350989323268,0.26265120232953537,0.948700316444568
2814,92.52737029778567,0.2654748270388896,22.107318863551146
2815,68.3826264305816,0.24411184832444868,15.023708398124613
2816,7.225109272303454,0.40774752096925615,2.651418355062348
2817,34.0799233982872,0.41282321513058506,12.662085193816479
2818,5.831908480673134,0.3780332845888438,1.9841899665333587
2819,8.866299147189563,0.4059131659509151,3.2390528013932527
2820,22.366514044446518,0.36548850167959207,7.357233335310279
2821,31.745309623705367,0.2674479679818771,7.641196696633975
2822,11.623261455304874,0.25290122338451665,2.64558333758823
2823,10.69370284254988,0.44383008917465055,4.271568377594515
2824,4.7461935317835575,0.35977573451133815,1.5368087376273525
2825,8.091479437215636,0.4308320846147482,3.137462058197684
2826,76.87092601154659,0.4111776915781541,28.446848916212527
2827,27.46023073403383,0.2767214372987374,6.838951065549123
2828,22.546325887902487,0.3625895706656942,7.3575563614050505
2829,20.212625591068537,0.40721829609847526,7.40785585758423
2830,7.166328640420036,0.3574026741247854,2.3051385177688424
2831,2.9842638526130347,0.16611601422021433,0.44616061491978465
2832,28.273863074896166,0.27336530727616704,6.9561839406179375
2833,12.31874898039721,0.41072393746263247,4.553644577258278
2834,21.051298780475477,0.18888228220958836,3.578595621418919
2835,4.668036092181425,0.31868463405222547,1.3388682364014763
2836,15.013983564679055,0.2690155725912614,3.635095846975132
2837,8.713523490016394,0.5838402833441743,4.578575421003562
2838,27.17714073893111,0.3381321767491886,8.270519180286446
2839,11.811434163846995,0.3017671597189228,3.207872645848042
2840,23.815408535315612,0.40743267438454805,8.732858031993809
2841,14.332152671189368,0.2802903043987566,3.6154470914074084
2842,49.677947975679565,0.167887506412648,7.506276128400687
2843,24.0973682661469,0.3791160596911305,8.222129375388933
2844,42.14861700424005,0.2557743584212101,9.702481925340726
2845,20.818332712004384,0.20725220155171922,3.883180758479174
2846,10.724783113583648,0.2408121667288803,2.3243924333514467
2847,3.3560414408084283,0.5772212787718047,1.74346067886715
2848,21.91302543147615,0.4467332266283375,8.810348900572942
2849,50.23596871351268,0.1563792044467436,7.070274739827554
2850,18.57404696347115,0.27278695636286815,4.560081964655642
2851,23.676361880443697,0.3856763761666611,8.218272105774
2852,18.262652933264725,0.4039289203431317,6.639132313741453
2853,12.961172047269637,0.47044883254110637,5.4878114322021805
2854,32.362285176883525,0.34723701105494675,10.11364485815596
2855,5.321079203811346,0.4763392966504611,2.2811752128284026
2856,4.443457492763242,0.3704394554015563,1.4814287763472624
2857,11.572429294989995,0.08458634367757982,0.8809825333774648
2858,7.809815612150326,0.35369209220025283,2.4860430212036824
2859,9.147202983834017,0.3460727291588133,2.8490377507065707
2860,12.02791789027001,0.4342746029162261,4.701077339135383
2861,4.047786288888193,0.3366418992239412,1.226389017549555
2862,5.438882728945679,0.2708235617938448,1.325679833548886
2863,6.824814988899218,0.14049577746611439,0.8629719191350077
2864,18.23094500353046,0.2884810751312197,4.733354353748945
2865,24.954731584498383,0.46051014025520154,10.342716247807433
2866,60.287241526863816,0.592222007686499,32.13308809342815
2867,5.984294838210257,0.2344559965261896,1.2627484288192066
2868,30.714714740599817,0.5511333134276253,15.235112255373991
2869,9.79928630120967,0.4524682827237419,3.9904796201639647
2870,11.846084862895337,0.4756413962769162,5.071039510142142
2871,13.349093739662033,0.3333048634388691,4.004386079337645
2872,24.01281799227018,0.45651152140978907,9.865915267488854
2873,3.939053826827109,0.28201092288963964,0.9997705845139319
2874,17.045428643380106,0.10614908397854826,1.6284209728648562
2875,3.1927866051662046,0.15175857813782412,0.4360794799477623
2876,17.222733680953333,0.4448099493466972,6.894758966612857
2877,5.990699128743558,0.23034846093116026,1.2419534917869492
2878,32.579929001129855,0.2806947524078434,8.230513593993535
2879,18.809543393424,0.4521668144796977,7.654546186219957
2880,9.781377879451105,0.4186620637360348,3.6855826642736993
2881,7.699427347191696,0.5767793485021466,3.9967836202375535
2882,14.800467989544634,0.3259969724834404,4.34241698033666
2883,13.87413176903548,0.5107137463039294,6.377138831230627
2884,26.513441009288993,0.3200967427887543,7.6381794964756695
2885,9.016754829577428,0.3438783448324064,2.7906000538992237
2886,7.711207970872467,0.16090601219029094,1.1167017513867665
2887,23.460662195534447,0.5314692130575215,11.221757707382132
2888,8.699144224690903,0.43482996165307136,3.4043836946731942
2889,16.704275540923216,0.5059594889773782,7.606518044780545
2890,21.156937020176194,0.08424404998457645,1.6041114538634333
2891,14.786271579451682,0.3107115783442437,4.134839202250259
2892,10.60287304476436,0.4107408057385365,3.9195293557949307
2893,12.55942304407572,0.32042854460170056,3.6219578823452188
2894,20.60634162782045,0.2887963282811387,5.355932221279196
2895,15.677053071961858,0.47554880387167714,6.709683452943837
2896,12.345421951598796,0.18875918480754678,2.097280605320084
2897,12.184899570985014,0.4044933276924759,4.435839517559716
2898,45.45161164646123,0.6084177181649979,24.88820926037543
2899,31.69781854533426,0.32435464467716674,9.253201204181881
2900,8.635385515530496,0.2601865547467944,2.022130085576626
2901,26.44705226525913,0.28681706343561036,6.826919280524757
2902,11.619618758810056,0.5120520236193651,5.3548643692208024
2903,3.8536209991740003,0.4278930428687498,1.4840438538595273
2904,11.8416767295821,0.39938676905559634,4.256468108305771
2905,26.98941983969988,0.3878205087439029,9.420345479641675
2906,6.830481043723125,0.2921535170212562,1.7959941538836586
2907,7.846476919923363,0.5447772496602712,3.8471239043627814
2908,102.49549011091993,0.3858389525305848,35.59207728915563
2909,1.733469512806789,0.46559721725920455,0.726388723229859
2910,23.453825121075727,0.21503747330996617,4.539106164140942
2911,9.496027509925053,0.35662125563170416,3.04783672869241
2912,31.75194691679396,0.5013060968299176,14.325700118047843
2913,20.197914266616895,0.4617496542550562,8.393741936355257
2914,17.96871791544023,0.5149952468431859,8.328423886485947
2915,8.21758433550897,0.2916792970931691,2.157209300506584
2916,26.326340813680133,0.5551787078280925,13.15424148730282
2917,26.334508509206774,0.6001253402546259,14.223605291573453
2918,16.22153084674119,0.3419169132064132,4.991774179140325
2919,11.723729252451767,0.28879950620605516,3.047226497101399
2920,6.388395989954762,0.3790494037016524,2.179365921542142
2921,1.6559564095943473,0.2380232382938504,0.35474049637659383
2922,12.130008539623068,0.38887693945789187,4.24537253683804
2923,9.195161899841,0.20285824696169105,1.6787829811776103
2924,4.7797393395951255,0.3522760115711179,1.515408759811926
2925,3.8229604448188454,0.3440573137334684,1.1837857510383096
2926,29.133642591483092,0.5180902305105597,13.584470045250361
2927,6.653696058802906,0.36188301448291604,2.167073628491424
2928,23.263405579173295,0.2890881205834966,6.052656777529353
2929,22.95942671343722,0.06547635077701465,1.3529695294153585
2930,4.565347245627306,0.3241821739850665,1.3320037755757759
2931,18.30443476141253,0.30224420846258665,4.979168456236368
2932,37.20806924476142,0.32391228029515834,10.846935499005738
2933,14.486384315421741,0.40726754422125433,5.309850748308398
2934,7.037587544847816,0.3957766544045291,2.5067815682209673
2935,22.134599586432255,0.4703149470067438,9.369209728357543
2936,1.0425699418728656,0.3193377270385615,0.29963872396476543
2937,25.19375306923008,0.41442347858133993,9.396794506922676
2938,52.713885439878815,0.267357233632791,12.684094726717676
2939,8.500969490478155,0.3424443983216193,2.6199984440855113
2940,7.35584261347794,0.4759684128676673,3.151033860637304
2941,20.795532549225943,0.3011307959212989,5.635957741340117
2942,13.355349921611658,0.2869372335546323,3.4489324436951923
2943,6.423198259169663,0.19882858779494988,1.1494038950979162
2944,12.227767231560165,0.37915799297320163,4.172630113855651
2945,11.708872038671826,0.3554890533279122,3.7461382529085983
2946,9.475886649022073,0.3663714820541706,3.1245251718415905
2947,14.030359798997251,0.3427539751535842,4.328065434547216
2948,9.694854058959935,0.31726796326735546,2.7682799413144257
2949,9.598924086622459,0.4076874191376704,3.5220245286361775
2950,27.464003957651286,0.18619990409995707,4.60241541280396
2951,11.223104898491775,0.33364702453278205,3.3700999998609644
2952,13.369900180496083,0.48405135865863486,5.824546512749511
2953,15.097905877139187,0.43821482357025,5.95451354420771
2954,8.128762759955249,0.4615629280080338,3.37674198651085
2955,39.67605950794098,0.4530855132114116,16.17898300592575
2956,46.6567857823071,0.43020367527838066,18.06472864820215
2957,8.032959205948016,0.4128263447321673,2.9845954677367192
2958,15.837206707001846,0.4727111974326768,6.737782451810096
2959,9.051807130400755,0.19321673963786085,1.5740645954100976
2960,12.453437623828904,0.3474862932884441,3.8946589907428395
2961,4.783988398919739,0.480180248875612,2.067459066010189
2962,27.70229108899822,0.275625172506787,6.871903884214526
2963,34.864743791891,0.4870853203755407,15.283894409715936
2964,3.2389992975205812,0.39015904084296776,1.1373523732905086
2965,8.580946846607544,0.5279839241043058,4.077541789742089
2966,13.411192463192947,0.6235573200827232,7.52638250831599
2967,5.4891482201625115,0.26617873301259753,1.3149850667050909
2968,24.32652504490233,0.26942783903082995,5.898818766579658
2969,12.743218502880724,0.513572729957677,5.890112563474472
2970,3.332409447797162,0.2508657133292232,0.7523885459040102
2971,4.5895128095595,0.4839202381711899,1.9988623187025842
2972,39.770373945887584,0.32478266075178297,11.62505508231488
2973,12.57155136429658,0.2857725067018926,3.2333433718559683
2974,8.216358489039918,0.36777182634646033,2.7195706506883086
2975,6.780781987897036,0.34569621450528376,2.1096815981414565
2976,25.413974105421712,0.33657259222153285,7.698282428981427
2977,54.79466319520252,0.49905339699567014,24.610916524319492
2978,25.489228724829797,0.5794109457762286,13.291864310304222
2979,9.4469109812496,0.266320767403195,2.264317723904457
2980,51.62593226273021,0.5020155225326203,23.32531742499735
2981,8.793781448125014,0.255002074475952,2.018189260584018
2982,7.9146205061129935,0.4177967072710462,2.976032148078519
2983,4.96747224632058,0.290896788373552,1.3005195505104696
2984,3.722399222174946,0.4066751228108879,1.3624264447462349
2985,12.751766287586312,0.308876814405298,3.5448524540554804
2986,29.739846772887756,0.43704087423004023,11.697775769781275
2987,5.008318974672511,0.47176076107641324,2.126455534084451
2988,2.987944538501392,0.41280515568870485,1.1100950193647543
2989,35.60326198111247,0.3433073703968848,11.000576023458395
2990,2.0321630908892083,0.4512643329830126,0.8253384495505343
2991,6.7519693915233,0.2558507379223959,1.5547467161256
2992,58.62919231276515,0.42855833940756344,22.613426368528785
2993,8.943233824818519,0.24439730413139463,1.9671320133021124
2994,4.330188180227454,0.4126229823670522,1.6080616450224097
2995,9.24646088003591,0.5208344468072066,4.334287803640182
2996,8.903145767648944,0.5497052654511035,4.404695496799798
2997,8.2315959605275,0.3197221536159632,2.3686412293766836
2998,11.676504624752042,0.31937334221777136,3.3562478766854915
2999,10.273417351989192,0.3466418593601372,3.2050768435886074
3000,17.36453663293119,0.2692610469523189,4.208033982262452
3001,5.778347955129769,0.44270741868354574,2.3023057567237606
3002,9.744762251570725,0.42273481942897223,3.707505279716414
3003,14.910614618285539,0.500948958361894,6.722511175409194
3004,12.507321691196601,0.3650649500303011,4.109386291388629
3005,14.084960952042044,0.5276904364186207,6.689249272550067
3006,13.487550313189029,0.3065633703632978,3.7213099937602037
3007,27.81840400623691,0.4361396693878,10.919438573558777
3008,16.21933621441116,0.24200153844598463,3.532593884814156
3009,80.60242624655433,0.14282229356724332,10.360641045255715
3010,15.622656895018627,0.2341744493055767,3.292584367572862
3011,11.255909529466798,0.4053881576317879,4.106711183958567
3012,19.420668296401903,0.39092141745127523,6.832759660452426
3013,24.740751247293723,0.4062456509141258,9.045740335105178
3014,12.114202163895147,0.4402614758912639,4.800074871529459
3015,14.152917006144309,0.2742547235526006,3.493353906884707
3016,8.829436415291237,0.19598253163775328,1.5573737714430111
3017,6.01020777422526,0.40665815808530276,2.19969002085877
3018,3.6822047354573924,0.3951877865838904,1.309646105238714
3019,12.209121558652736,0.23256206124649156,2.5554406281203326
3020,16.930875125654392,0.30671481235099285,4.6736551683928615
3021,17.708910020097182,0.18875154166791117,3.0083256607964968
3022,18.039387174096422,0.41535005973518396,6.743394486312354
3023,10.203206617591222,0.3544145786568643,3.254548656890271
3024,6.918972754507175,0.5005122148025456,3.1167273397651702
3025,23.522457189221857,0.3751266255285352,7.941509990579005
3026,9.186024054929586,0.38841551482737413,3.2111948362609066
3027,24.20626940400773,0.15291171048483027,3.331279853121092
3028,12.045358825338333,0.5037817366175824,5.461408608489781
3029,11.606257000580358,0.45724622227823614,4.776225451475131
3030,37.53108353672057,0.3267689519133839,11.037593548321055
3031,9.358324328495161,0.26059742218718857,2.1948796763977425
3032,14.937119228677913,0.5027121497427158,6.758164186570738
3033,14.511371405310316,0.44796756876908095,5.850561391147822
3034,71.73367748872056,0.30884388523898343,19.939056892286995
3035,18.277833494967314,0.22924505206306656,3.7710926020384594
3036,8.909957094736582,0.3321056498896519,2.6631423822927665
3037,8.563205305157497,0.4361137061734041,3.361078082120393
3038,13.380623918842023,0.33203050331638995,3.9984977650143985
3039,37.426410497702165,0.2208791142155001,7.4400411590983335
3040,6.468803493028221,0.3696093850348475,2.151837432872491
3041,16.978355143757632,0.4137874738050291,6.3228876158700835
3042,19.029297035278578,0.3434982979811223,5.882878029055867
3043,8.153082315484298,0.22701148023435816,1.665758956419593
3044,14.854980413104604,0.4323609888498917,5.780442618680112
3045,19.989384039776585,0.2259190921020398,4.064385144550798
3046,41.664172758804305,0.4530752926172405,16.989306537915468
3047,29.613924824142725,0.12000522277294831,3.198443081132333
3048,9.959588997206366,0.44915495947708406,4.026058913203774
3049,24.935639480305188,0.4498636049872162,10.095873002344481
3050,4.823443005957738,0.3224925043809792,1.3999717932572064
3051,10.19599769639108,0.48237856583889077,4.426497671473587
3052,5.799640786489637,0.265208601963973,1.3843031623903381
3053,7.370992546524617,0.376137699641034,2.495257362468879
3054,11.261008793324466,0.32717847653015325,3.3159237310733025
3055,8.947312393613185,0.2652880285793077,2.136253379386364
3056,59.25148988065309,0.30428429767596116,16.22636818612996
3057,4.147592486861392,0.3678152704191394,1.3729930669289823
3058,17.964375303883127,0.2510053625696053,4.058239082838884
3059,23.086050256470223,0.23457430282211528,4.8738547294450365
3060,6.623266741363638,0.4882393637152106,2.910365585567549
3061,26.508082165452628,0.38346105735327835,9.148335494014841
3062,5.589920397395852,0.46235231990806674,2.326061397453655
3063,14.468058214249258,0.3125532204933108,4.069834370233474
3064,7.607276916334294,0.26798730395756803,1.8347882681403624
3065,10.305492970060339,0.22170643798056977,2.0563147242232924
3066,14.138089240230928,0.4760834088722477,6.057818748386268
3067,9.939191881037276,0.4274667391312662,3.823806548688265
3068,7.631749708170947,0.24681480569968156,1.6952659392337324
3069,14.941667990530581,0.5613752302169909,7.549094077208954
3070,15.301816016954744,0.32859040569286596,4.525226939563879
3071,2.8015343763360914,0.45053892482805374,1.135980257204965
3072,9.752713868895508,0.29456652396120453,2.5855407211939028
3073,8.691440074677335,0.34587610712466416,2.7055453125030273
3074,9.32925348295768,0.3927604135063376,3.2977453101047094
3075,9.363551857458425,0.39436183822694537,3.32336477055657
3076,13.252679806144041,0.3315027531561349,3.9539698581901157
3077,38.729412900952646,0.3159055353569186,11.011352324881138
3078,4.693008044094381,0.26232976220038356,1.1080041157905898
3079,13.191659790715734,0.2585620646066975,3.069776511968954
3080,13.314213204079575,0.243773708932941,2.921089620854173
3081,49.995937964056836,0.17349958340303245,7.806846967746945
3082,11.096238700060573,0.33937821006197555,3.389239465602282
3083,5.628368165158423,0.3562422675993342,1.8045563742359465
3084,8.8031369292647,0.35565079107817926,2.8177583515762716
3085,29.927946992538967,0.1672826196817272,4.5057828371470094
3086,20.516772785350692,0.17989182079926472,3.321719651953384
3087,12.161100781346388,0.40770410342803476,4.462317621681121
3088,16.732222937758323,0.35184114749646683,5.298376066728832
3089,20.57332899751376,0.28735788276883717,5.3207174360090495
3090,13.623273686180447,0.6452506306976055,7.911383344356623
3091,3.9390633070171237,0.26793266836712387,0.9498633684445128
3092,7.807078199246997,0.4989541900899435,3.5058369418867263
3093,7.063612322758979,0.4188351467343875,2.662640193309826
3094,7.027400606883887,0.306325742105167,1.9374063353766071
3095,20.125149078182822,0.46808306109273,8.478217246917014
3096,3.030345733333676,0.37616271090915737,1.0259127594385147
3097,27.090312342513293,0.24854410710247257,6.059823743067353
3098,1.3062956852653378,0.2283060755654023,0.26841171728785246
3099,2.3122921217986967,0.11047759550438029,0.22991082634803747
3100,22.915791066133423,0.3158205825328511,6.513550635336627
3101,8.699489010096459,0.4458487280142933,3.490790498573247
3102,3.400151809415647,0.47063448700458244,1.4402058323058322
3103,1.5348020941913976,0.18036196343760288,0.2491379272768547
3104,14.734970615133335,0.32728212592418193,4.34024325751607
3105,7.778370679693201,0.3152155016281022,2.206676714083933
3106,4.157115931482016,0.3744497036466069,1.4009677457112264
3107,9.08562952086745,0.34129401457464303,2.790783876703268
3108,15.099911169439453,0.2588410970886089,3.517629815734423
3109,7.123969153290889,0.32856834205953445,2.1066396602220476
3110,16.74568245318685,0.3278958586951768,4.941755934682011
3111,19.623712041022753,0.5058428899236065,8.933863688873661
3112,86.85793512323983,0.34401113741238915,26.892087349533515
3113,2.7931693798268378,0.27111933777363206,0.6815540092934149
3114,4.3515236736441905,0.4701352381148838,1.8412241566241387
3115,4.908702729402406,0.42839589774706954,1.892581301282251
3116,4.898697819292313,0.4009699662859709,1.7678076295021186
3117,32.300929073674034,0.40146754987696437,11.670997368561768
3118,43.789751852398936,0.3514770365514074,13.851982991162412
3119,5.086492758004913,0.4188306648787424,1.9173412293624952
3120,20.0794669531906,0.1846427955020902,3.3367760193860554
3121,16.5653505253993,0.5009375833538541,7.468385993642721
3122,5.496090392235162,0.28330950614093187,1.401385189257058
3123,17.69979213096298,0.2838937786819252,4.522374782949317
3124,14.904790743569057,0.4209928974011369,5.647329936263505
3125,31.030491699034197,0.16013305397900376,4.472106662012824
3126,35.81722454258689,0.41957489686875366,13.525207464222799
3127,95.60687303388444,0.47891523323343127,41.20882910796764
3128,9.903713113988108,0.39134902816052736,3.488227652105924
3129,12.462486644590506,0.20172368709547925,2.262580880692468
3130,8.74904522395016,0.12171816111344731,0.9584259265418421
3131,9.329724930001504,0.3558843219665631,2.988272547763313
3132,26.955095497439252,0.45064455117894464,10.932450221186192
3133,16.49964934457844,0.3290284194260474,4.8859681904375964
3134,7.722280049880258,0.584413103805216,4.061701487163258
3135,6.803643430142355,0.4403282772446988,2.696252931523617
3136,11.775195378045181,0.35000213153527115,3.709209133404078
3137,12.211587987332528,0.14388925671983674,1.5814046869795484
3138,11.653022234427759,0.3363966438789497,3.52803381363745
3139,7.242837050517875,0.3144957563096556,2.0500573644271927
3140,19.83780318478794,0.20400428294044398,3.6422971324436877
3141,4.799968709197342,0.3432739816744448,1.4829339336470253
3142,24.465428752646115,0.4203464013024777,9.255559439247264
3143,6.492152835982517,0.25682254725214115,1.500598105638518
3144,33.26013384382596,0.0544269902283779,1.6292240817412111
3145,29.7026253330163,0.48266227573823256,12.902703064770353
3146,10.745481825206975,0.2600563984673494,2.5149881729337173
3147,11.208375975690064,0.28011466123121803,2.825667395444291
3148,10.57861686719238,0.531408084804238,5.05940627634526
3149,19.32790772530554,0.18253231885082147,3.1751710340712536
3150,40.78081412255709,0.22340574288589737,8.199601267087406
3151,6.789274203482396,0.4876884647728911,2.9799456418966708
3152,19.259186672528458,0.3016773457635723,5.2290542852401956
3153,30.680130546562612,0.4293112368463647,11.854192312397457
3154,11.45734895984891,0.40503224791255327,4.1765362238935415
3155,26.42022724044677,0.28983193013506475,6.891682910135132
3156,10.800554437041363,0.5094925323295418,4.952521647622146
3157,7.136325504521179,0.31319878986281474,2.011579660874857
3158,5.236269614612679,0.3681350010858918,1.7348887082353148
3159,11.527456085127628,0.22133319750730268,2.2962678430016803
3160,5.652694364939234,0.4485991796232857,2.2822146492956192
3161,36.46330720223887,0.4475196218304813,14.686240904851145
3162,14.380646239140157,0.28770324228178606,3.723622694197197
3163,23.608221509114962,0.2406699792939595,5.113611163589316
3164,21.541052344531984,0.44617240336163033,8.649920785948666
3165,6.064898262582502,0.46351813012600357,2.53007127186902
3166,11.558895001458657,0.40813058100106925,4.245784679408109
3167,5.242184867833805,0.39356059180407915,1.8568056410379545
3168,18.337022240863828,0.31131226336225426,5.137685907414583
3169,20.377568580427482,0.45342556053319355,8.315739410295532
3170,27.1620370856592,0.37325749127478197,9.124590438455169
3171,11.683101139888997,0.4087929599252671,4.298372546473336
3172,55.325279684901254,0.4114337069365264,20.486416417253118
3173,10.751982606111062,0.5415064333226944,5.240040976964565
3174,6.313296092462241,0.4084678186191653,2.3209004548664565
3175,22.236235299987378,0.12447870552395075,2.4911440072815667
3176,7.098574655432073,0.4631481647962709,2.958922641899417
3177,38.840592874381194,0.40317952937292045,14.093758760092397
3178,3.716688094363061,0.2602076210232237,0.8703995104075958
3179,13.139320001419321,0.40533516140806675,4.793245554210786
3180,40.32655906234563,0.427841018372445,15.528020487021454
3181,5.736126806137745,0.39629597620158463,2.045883575028992
3182,30.423212205331676,0.33713581685666755,9.23107904842341
3183,17.248570242674976,0.41217722447570837,6.398521027920061
3184,20.370098118784814,0.4101573467456276,7.519450857613991
3185,16.16052183227681,0.6004567656449038,8.73332520348851
3186,41.395746611704205,0.43480928316606876,16.19932941932339
3187,15.5678185375851,0.3482856944271798,4.879843641071235
3188,6.263614790147662,0.4815461190431343,2.714597454039105
3189,4.775116815531105,0.5253239215477805,2.2576347822451943
3190,14.413809754333329,0.4842428300973329,6.281805625130622
3191,7.4514125830107965,0.31524488498070524,2.1141177324075167
3192,6.183710918758125,0.3508087274336103,1.9523697824041732
3193,10.23492891868703,0.3687910622581397,3.3970952772532286
3194,15.808194420970457,0.3585479249674253,5.101195776408529
3195,6.285156185277857,0.24898392489179602,1.4084125700115862
3196,3.43244194421539,0.2241310570606424,0.6923851571306538
3197,11.399090747876919,0.31400682462192825,3.2214530603862297
