time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
16,5.065441249906524,4.977925784744144,5.096462343511492,5.0799446194624505,5.0816389475470505,4.932970709663401,5.014288246839403,5.303934744503744,5.64248104034398,-1
17,5.054134670859636,4.958818566205595,5.101080018572199,5.078489372582963,5.07778600032409,4.935351745926302,5.013490567229398,5.289752598744571,5.651875392316421,-1
18,5.051225336467304,4.946032483091454,5.097293685549705,5.072988618616688,5.071057510802192,4.94321434870599,5.010519720275753,5.282095534048413,5.650081755149179,-1
19,5.0376370126427545,4.9300913154034784,5.0796147983677296,5.077261766704495,5.053181567031061,4.9631860795287315,4.99944966948488,5.27859603090887,5.646441081341735,-1
20,5.021069386243976,4.931576307869442,5.065135931216308,5.092357805640587,5.0309154838957735,4.986472899281797,4.995586240117043,5.276712406488647,5.6536508232171725,-1
21,5.0047305728957765,4.9378887022837885,5.05434181153271,5.101209951737202,5.011655499996486,5.013529498989005,4.999014460955712,5.281579721342896,5.664131479557409,-1
22,4.993168605156153,4.94176554178748,5.0331634168585815,5.109222775091601,5.002301201646335,5.039019147380967,5.0020843840977784,5.292835767664118,5.6578244016400925,-1
23,4.984935470361419,4.946854802532428,5.011449141286555,5.1199505272142085,4.9981132245424895,5.045074997528232,4.996107305512429,5.301761578370914,5.651467135641314,-1
24,4.991717123245362,4.9607775299022405,4.986058613521091,5.1251985175856705,4.991152308504147,5.0562862065940335,4.99918638721955,5.306422431855735,5.6666147939265015,-1
25,4.996520466353796,4.9734682815424325,4.9597747391470035,5.13058364753371,4.981961764285622,5.06044273345872,5.007937138591734,5.307567413139945,5.6609658791608615,-1
26,4.995256706796382,4.981837089174983,4.945526518187657,5.140783656785505,4.9801430296364275,5.054219434654899,5.010931995888746,5.310108732998218,5.664280145037367,-1
27,4.9976225726631425,4.986843411689739,4.952309079956263,5.154445596199751,4.97952068624832,5.048029765307511,5.017634552049199,5.3041597387318955,5.664592731524406,-1
28,4.994197990452249,4.995935228472357,4.95724193371167,5.161749228060162,4.975102505859093,5.042262410310186,5.016171097333903,5.2954547257681615,5.66667874429609,-1
29,4.989029941787287,5.004608550354579,4.970560933378119,5.163503968824536,4.967078935642729,5.031491984305161,5.011114891104011,5.280952864453023,5.665035283233012,-1
30,4.977826813638056,5.009623058371328,4.9892475362526145,5.15661470716942,4.955551692585383,5.025747534618048,5.009061261858699,5.255977818638071,5.683903395936651,-1
31,4.96440061516612,5.009895680892457,5.0131114157518,5.147089514569743,4.953632856182967,5.032297531832646,5.014040358354544,5.235490721305941,5.687024312286908,-1
32,4.953911881899829,5.00721700557398,5.035008907744032,5.14746710047041,4.950563653160012,5.033239619065535,5.018119903014536,5.217313200900573,5.675896757846771,-1
33,4.944704637606033,4.99565561217307,5.055102513084406,5.1440921394287615,4.947189651096696,5.027386229096708,5.007158399627223,5.195190348667755,5.683842292310016,-1
34,4.93605693337668,4.985919712301131,5.067406149735131,5.140251820630855,4.939418892933473,5.028210230695041,4.995615208032083,5.171532408392897,5.676741427516157,-1
35,4.932053693721019,4.973744758372929,5.069562731914028,5.130482089251572,4.9235273187396515,5.030239059332887,4.984171577204342,5.157300792934049,5.681719530233312,-1
36,4.940389876673245,4.964834468129736,5.073969891442784,5.124451739798926,4.916247012640579,5.031167070811529,4.9771413631623505,5.146360940359767,5.683381923505176,-1
37,4.959143636507066,4.9671361309631425,5.070022201692352,5.125406670157178,4.915445393652594,5.035447922356253,4.979570092078255,5.142029439731626,5.686755674191279,-1
38,4.98395639493464,4.967408719486593,5.06106366257792,5.132779344022684,4.920227941115008,5.04151162426094,4.978921114184522,5.15469649060301,5.693086917403113,-1
39,5.010677234328995,4.977389681358538,5.048699589665221,5.146117083623475,4.91503388042415,5.040308305243318,4.964331910883069,5.17053396908527,5.692066834912484,-1
40,5.029997706214858,4.985139186945677,5.038805585822915,5.147465182296939,4.9031420402863635,5.045782691005225,4.9473733619437255,5.1829486411171475,5.700298470291986,-1
41,5.051571525367137,5.00331901051233,5.034827812712957,5.141321820985046,4.895330997025653,5.047315686428114,4.938003480988485,5.198124248083446,5.694739333411467,-1
42,5.072478964127522,5.021654302674274,5.039762796073591,5.131678804599389,4.893252212045131,5.044765460590636,4.930709685772777,5.2185995813228,5.704281267521203,-1
43,5.07558795445713,5.046077188689679,5.043994442911533,5.121893245266116,4.897391788130668,5.019534672740326,4.929024359860844,5.249177907846113,5.698197037442547,-1
44,5.065526851456982,5.064053398285816,5.052049564334959,5.114317308934653,4.898070059617498,4.991083326082717,4.932950905168626,5.265059141152744,5.7006349279260125,-1
45,5.048339343112606,5.067757881822093,5.062628424578656,5.110248115861916,4.887230263588784,4.968539414822944,4.93091239918547,5.268668109781237,5.705616602999887,-1
46,5.024833729609099,5.08521823058669,5.080689862324109,5.107485249172768,4.874230754488637,4.9460760270853665,4.930800966143126,5.26537502343807,5.7126313723804465,-1
47,5.000213784863745,5.095593650625565,5.097332523570315,5.109677057952365,4.873882895560915,4.930920508798448,4.939168386620473,5.261788104129546,5.7132073004221215,-1
48,4.97217141255269,5.099320692805205,5.10975379888074,5.121465104873616,4.884806597256258,4.913949702796482,4.947023720872759,5.26169510217848,5.707368225835994,-1
49,4.942717137673519,5.103848347803292,5.121283062525617,5.137071388072803,4.8932623281189995,4.908086203840495,4.952444813807456,5.251595139906949,5.705465273848119,-1
50,4.916239887029141,5.112864133590895,5.13372522487153,5.145568473985602,4.900109030157239,4.90278754969091,4.96690739842251,5.2312938853086814,5.715872764637552,-1
51,4.901139153809566,5.120280351200099,5.137453979737498,5.149116509561383,4.925867661336326,4.918507100487938,4.988185470028852,5.20320078304016,5.728743139745434,-1
52,4.894061985672841,5.131103199177615,5.132695455344184,5.148332639027927,4.95097705790673,4.93058560702085,5.000232792863505,5.179704195828417,5.716008926102821,-1
53,4.889616407962003,5.144905254674292,5.134040056767294,5.1436537460889475,4.9769024549636836,4.931587168563782,5.002123103146768,5.168827652868275,5.717788051212079,-1
54,4.8871514365320206,5.154820540123468,5.126255378242918,5.145740424819194,5.0063974616572935,4.923251832658992,4.9999641573483045,5.158911912525001,5.723618386055321,-1
55,4.886940795158486,5.172800738087951,5.1259495816517395,5.146128966157707,5.029445205487227,4.9117556619916565,5.011452595755413,5.142140072663378,5.730166501558127,-1
56,4.891466337111452,5.196026552193022,5.131221086273359,5.135647369897013,5.043714793547526,4.890192582330376,5.017503588365953,5.1208484309529005,5.734646693168263,-1
57,4.891429165138071,5.213340299391149,5.136191755940923,5.125445171929154,5.058847602378798,4.8800315051570315,5.023471300317492,5.1138494599918385,5.726464588149269,-1
58,4.895624221337014,5.230891443411769,5.125921285834895,5.124333632384259,5.068266103352058,4.867206640489453,5.020236875653135,5.108818384621986,5.74088948894217,-1
59,4.9022013706129846,5.24225606189986,5.116959892960759,5.127287500280615,5.065509091972232,4.851577573392391,5.0074188924394765,5.102290057666056,5.7403851569052025,-1
60,4.8969015292258655,5.245079532239162,5.112680809561341,5.1327747672764685,5.065265792161707,4.845282809557349,4.988133985210457,5.091233093277219,5.739840220567004,-1
61,4.890119811926297,5.248078360849535,5.107501659404496,5.142564526133067,5.062193684930109,4.840451394865388,4.978831437646472,5.088213932092245,5.741326517691421,-1
62,4.894439346945395,5.244713865246814,5.102291952388483,5.1521035816608105,5.051714469159239,4.8343453989013385,4.962987987240208,5.083833490210342,5.742576709079628,-1
63,4.9029807189760515,5.235096531871523,5.08861760899645,5.146038113580894,5.043111796090147,4.833292569263483,4.936368334603812,5.0852186947702585,5.737947710588559,-1
64,4.916624641792313,5.220336573287325,5.072200500540408,5.147528899863564,5.0415244556243834,4.846691919112385,4.920576102979754,5.099707460936191,5.74921201736457,-1
65,4.930454571982695,5.205813293251339,5.055578651655508,5.151943329130182,5.035000439039339,4.847102680605327,4.910873866464309,5.102536582273464,5.739897208869451,-1
66,4.942554679159315,5.190973308813319,5.050153053625378,5.1536441318831825,5.030233920702958,4.847164374150593,4.908807709004941,5.107904613440598,5.748208939023547,-1
67,4.946331499340392,5.188789769473238,5.050739373454364,5.14696442169982,5.028157660038805,4.843459466910253,4.903860860649299,5.111738448320476,5.7477150845659155,-1
68,4.967181094238667,5.186048169452312,5.052618465613247,5.147357871420004,5.02380204334421,4.827877405635923,4.905004174963836,5.124582321621513,5.750104717821457,-1
69,4.990158456010739,5.1797166818156555,5.053170136560684,5.152565964998343,5.019422873514479,4.814274665618359,4.899017805650951,5.125681960252248,5.7588472348291235,-1
70,4.995492508692331,5.172718229706126,5.059307672686414,5.15131823461682,5.017036289770926,4.813816540469617,4.900054382822995,5.141298179473102,5.747297734927369,-1
71,4.996667480691314,5.161564135972942,5.068823256276309,5.160605252207201,5.009588675224578,4.811269466565242,4.891440200594087,5.155961824846138,5.762500783153599,-1
72,4.99298911999202,5.15209326567712,5.0816791806899895,5.161229620522017,5.002268215750599,4.81059799531202,4.88562954421652,5.162834767372606,5.760095370296054,-1
73,4.991329448627514,5.14586662467603,5.084554347020035,5.143945647894456,5.004211162136585,4.806898325539521,4.876909122546875,5.1814194886167995,5.756568589183058,-1
74,4.9861929723092295,5.14285305153306,5.09750002911413,5.126415512680997,5.006764165215968,4.804636590912861,4.854487036750004,5.205605465724387,5.756138509361532,-1
75,4.98654683003889,5.130034674951887,5.115925993696527,5.114726722849103,5.0049342080564685,4.800456648574105,4.838511719245073,5.231101058875024,5.767192260287764,-1
76,4.989418286865169,5.113499528409425,5.134633323812746,5.099334321455944,5.003615025274529,4.807398422376406,4.826198427872947,5.25227482148756,5.761535521753747,-1
77,4.993611513078816,5.0978291231371635,5.151728194758868,5.0659052409709915,5.016562039979572,4.811777042965585,4.8228279444489015,5.27294769984681,5.760066295455649,-1
78,5.00665265216074,5.093585935353295,5.181659795569126,5.032711807149462,5.02667730776863,4.819393418213553,4.837919409383939,5.277589102369011,5.764325936886265,-1
79,5.012552383292837,5.094761105510014,5.217702132800057,5.002655207311632,5.042894534364601,4.820375943354961,4.863054708716088,5.272624682042921,5.771979616271298,-1
80,5.01104873873221,5.101073065176465,5.254730759947196,4.970459223805939,5.059423372197511,4.8155776253490465,4.881663177765272,5.26429134629937,5.777228666072924,-1
81,5.011885674399471,5.102479537682978,5.298132105645317,4.959900961704023,5.079644301553823,4.808033553222,4.895749830164202,5.252827539670394,5.769215185771641,-1
82,5.018097103980947,5.094548473376148,5.321741897239106,4.952368159651081,5.102679396853476,4.800074971801531,4.927621677660449,5.241279088500222,5.775476318817477,-1
83,5.02337063264664,5.085391814892024,5.3471395108073905,4.950837049754843,5.124663278455333,4.787332425551111,4.96082913068396,5.239217185037997,5.7751923843143524,-1
84,5.019259628119612,5.074886902790471,5.36103769671292,4.95226644546316,5.140041161739092,4.769461036244665,4.985786187005955,5.240610020652983,5.78234030693527,-1
85,5.011883671895072,5.060276447542152,5.369850627333598,4.96529440099761,5.1469271361933,4.750001035059685,5.004190666756644,5.244618420469946,5.781453798039766,-1
86,5.009130529266414,5.036243552653322,5.366661641762486,4.983072075440321,5.14655855280085,4.73001497702023,5.001834253530641,5.253692299734158,5.781068741290195,-1
87,5.015174927302658,5.006358662646258,5.349131130071076,4.999442372999115,5.14891522857507,4.722760890277185,5.008163531306279,5.2626368505530765,5.785006867064901,-1
88,5.024029471615238,4.977036553735996,5.32923269038979,5.0211894789844465,5.151883644416358,4.716638410839402,5.006555497592724,5.27503905637459,5.779914995498427,-1
89,5.0262769677071475,4.954648724844548,5.310221866801823,5.041320844052464,5.145818203386798,4.717882706371234,5.006416961069013,5.288078141311734,5.789362540953264,-1
90,5.027082366013002,4.932890619245649,5.298468158277648,5.064182541182678,5.144215002973412,4.727294840513284,5.001447128846439,5.290740101185768,5.788937160867576,-1
91,5.0334635771599325,4.916294142684946,5.283906211394331,5.079993321105093,5.141530436622691,4.743122285622503,4.989262197871781,5.284429283312033,5.793572411642421,-1
92,5.041103198969855,4.9128034259579,5.276983318073195,5.090727079812711,5.135688829654272,4.7588868471009995,4.983533403779508,5.268138748749826,5.794840598243157,-1
93,5.040182143695366,4.917069479798587,5.278295591806402,5.105805195123134,5.12425410754304,4.782176657422167,4.975916110146823,5.259684973664574,5.7865951571141006,-1
94,5.0374323291650605,4.922333458733828,5.280833186102819,5.117806872412021,5.119668732529938,4.796988611297767,4.968346231860169,5.246304406311396,5.799933028535475,-1
95,5.033203049571611,4.938388921309169,5.280253991404593,5.120273897250631,5.109796141755405,4.797890788141545,4.94893166627408,5.225059503499952,5.791593614089537,-1
96,5.0287653665114105,4.950569036121969,5.279607730015115,5.121894864515318,5.095476403313158,4.795704755346318,4.933388245130038,5.21302238008531,5.801962975715391,-1
97,5.03152429325138,4.96873132495425,5.281597280710642,5.125064467629166,5.086510651330936,4.788689727110887,4.914305478610765,5.198324200539963,5.796096217764268,-1
98,5.02299827574083,4.995198701315605,5.279872978421,5.138319801048657,5.065761982664384,4.7692555965112575,4.889430438847769,5.189248579869451,5.8087227356117115,-1
99,5.006845053287815,5.027063657243687,5.276404646392987,5.154189334652222,5.044148425925185,4.751709066538217,4.865862514249744,5.181261718536105,5.803339044965477,-1
100,4.9901954537843265,5.050857769592038,5.275441522595929,5.167334601392215,5.03370649733181,4.745378147082474,4.8430928083450215,5.179186554556048,5.805332937230735,-1
101,4.987839069755535,5.071958680422067,5.267142844137243,5.175724177552606,5.029456542990003,4.7411425193808325,4.825344166839885,5.171865704838463,5.810660996849548,-1
102,4.9886547680472635,5.088483138233975,5.257487595576874,5.181225563681501,5.028194838984065,4.7326675222674925,4.805750044718277,5.165212651686813,5.809709269674404,-1
103,4.988310578942169,5.09155907372604,5.253079569329983,5.193130026925503,5.018305677281846,4.734792434432373,4.785067489024035,5.175154780397566,5.8099094321906435,-1
104,4.985189950160134,5.101841618304922,5.249749376913052,5.214822507245108,5.013162929472829,4.741070023809468,4.770197187335535,5.17950081033571,5.80728871756694,-1
105,4.9840936811168195,5.0949471780985425,5.237823477945509,5.234446532844445,5.0074274528071765,4.757855753709917,4.756322769085146,5.174309081899273,5.812973672692798,-1
106,4.986211213206437,5.088992603057934,5.229896231527496,5.236964897744851,5.008544718655785,4.782538047092635,4.7517040197377165,5.170749863404123,5.816766516478119,-1
107,4.988201507162232,5.082175404820902,5.2206532590588495,5.2335837309693645,5.013699177508452,4.802876850334037,4.748890345675059,5.175441864139518,5.809770968640612,-1
108,4.990358041666808,5.0763320336848485,5.2136650511654965,5.234331496313087,5.021938357318157,4.805146188026451,4.741009735155026,5.180758338376784,5.809358550814085,-1
109,4.981802686939052,5.069274607120567,5.213792536117362,5.245039286735956,5.032322054569145,4.802055596541132,4.734789257508824,5.187521820305588,5.80814625308824,-1
110,4.9594687770845844,5.0736431674051286,5.211636029825389,5.266999108136403,5.037389963868188,4.796183479425634,4.730249443443042,5.190978311160529,5.81154709883376,-1
111,4.935375689141099,5.081619326802338,5.214589726622299,5.288784044354949,5.0458737803295595,4.778219423992514,4.741965622931352,5.197713489779255,5.816852607797553,-1
112,4.92891418367149,5.083602446013405,5.223203745173919,5.29631204061092,5.052968522725759,4.75369912416383,4.748072320570834,5.199454355166605,5.817980960877565,-1
113,4.931767510844583,5.095821287939138,5.241031223727538,5.308773529446629,5.053074433888194,4.729149301264591,4.75757606426028,5.210014840808337,5.825794419318859,-1
114,4.943128226325317,5.100890034815226,5.254106101273874,5.3262633432050555,5.040674681950461,4.699823421779024,4.761170641566269,5.224331343748106,5.819980318504684,-1
115,4.953875270521138,5.101893251860638,5.265859744490216,5.345366527182975,5.033852824850076,4.675309027785072,4.773881975158395,5.2303089319584535,5.835717024821082,-1
116,4.956364332585223,5.1033658034474385,5.2719679851877705,5.368463295295321,5.0260766034117985,4.664033956383336,4.787602460271209,5.243390284674956,5.826289529255396,-1
117,4.959006215475168,5.109127435610061,5.273360260121693,5.37892529519234,5.016284551959217,4.665570298597927,4.798405294219487,5.250523038750164,5.823778089771135,-1
118,4.9706631227313745,5.117920584559313,5.276919849679663,5.377505908923081,5.009567555502144,4.676153604412136,4.8105344834171815,5.2543681887391465,5.81600027941877,-1
119,4.988206109682775,5.135764117992085,5.27964226908345,5.38242897268626,5.0013974138028185,4.688432455143315,4.809344144605051,5.2499987158895065,5.820122795887186,-1
120,4.994221444834259,5.159694324486352,5.277265633013802,5.4040229627521805,4.989187026441355,4.7111336111655,4.817589614418664,5.248100036568106,5.825003346427208,-1
121,4.983716611409552,5.176501866031988,5.27119112190412,5.419473748557076,4.9754958072921065,4.72729782274011,4.823846374749779,5.241120112703383,5.832229457532051,-1
122,4.967269317341414,5.186791778640394,5.276404862508271,5.442065273148688,4.963396034501455,4.7517349072997,4.841785707287434,5.226823883602054,5.823904574050928,-1
123,4.954956577932837,5.200534648004869,5.276889536829845,5.472904221097138,4.945773376465086,4.781018947000079,4.856213427126104,5.214042705884622,5.837744529387198,-1
124,4.950865770180949,5.209855790677754,5.275788889280792,5.493431108624913,4.929025064882467,4.811729879504579,4.876162737228499,5.195936651388756,5.838942743449399,-1
125,4.96416063640784,5.211842506189437,5.272517571768702,5.507426513999983,4.915262110958828,4.833703336917365,4.890155246700221,5.175541593626771,5.838974706811709,-1
126,4.977387474897875,5.207247658672433,5.25965274004074,5.52091816967738,4.902458555778094,4.845945000351198,4.903354153904729,5.166320250455276,5.842765353414031,-1
127,4.982632141109495,5.197173407419375,5.239355917478783,5.523029280416522,4.892448822238439,4.871140354488948,4.923379477391904,5.164512366402562,5.847260893496378,-1
128,4.991208111725767,5.174329499130985,5.227132671480529,5.517030671297325,4.8820989866997895,4.8879411870025775,4.941979961579992,5.161228050365957,5.8417298203456145,-1
129,5.007683282115391,5.157211543943647,5.213114104711332,5.5094220455741665,4.870404399550872,4.910330647617894,4.961710241133874,5.159694820677248,5.836067965612876,-1
130,5.027175626999637,5.1397316375334166,5.200903258250597,5.492964954950365,4.869357837267709,4.931971726832583,4.974811992261253,5.157644212902157,5.83447763306958,-1
131,5.049876670807688,5.112256547715493,5.193010858175746,5.471405336316978,4.86986971272886,4.94456460560647,4.978275595056039,5.157264702601719,5.8473230280784625,-1
132,5.071379914928663,5.0872877854815455,5.190701021923184,5.4531187449887675,4.862765967207675,4.940696662598976,4.978011012052102,5.151426135917932,5.854649360437666,-1
133,5.075793876607198,5.067142212814154,5.188881354200669,5.435604757054994,4.860811289245583,4.933439591731446,4.978035758635087,5.150455336744676,5.842100222388319,-1
134,5.078310735979329,5.041193876477401,5.186145660074801,5.419529702841631,4.865491928709121,4.92892956069608,4.994640098088342,5.146897162908901,5.854828710980218,-1
135,5.088918972540787,5.0162664917659345,5.185265419979631,5.4070440698163225,4.866969671202991,4.912951629850232,5.005271221149147,5.131062981164271,5.846570596588065,-1
136,5.094722187031723,4.996276597185074,5.176369424331112,5.394093477257852,4.869002061450386,4.905752923618679,5.017625082536773,5.1211970504972175,5.862760359605525,-1
137,5.101364929795047,4.980642022833692,5.168073468543072,5.389826522311116,4.8800028009611705,4.8932362498627455,5.030549220267139,5.111063309811025,5.848413642241088,-1
138,5.107942009107006,4.967870911843804,5.151062917655933,5.385962504454161,4.880359828226251,4.8793474392781295,5.045464485677639,5.110110923369774,5.852315660145411,-1
139,5.116658262890496,4.964018082352514,5.141985360102163,5.376079748695599,4.88622904016414,4.874341880458461,5.0598130983656935,5.111723787083982,5.849622801947609,-1
140,5.123862710114006,4.958726249984874,5.128955235449787,5.360793090044389,4.88905072561333,4.881714057689835,5.073528544002496,5.108720168349245,5.85190019864917,-1
141,5.1342392161426496,4.955091696146113,5.113998474046605,5.350718114125163,4.891854643735819,4.881542358061402,5.096894211386739,5.100199795501205,5.858142538842089,-1
142,5.1457127048253675,4.961283929954616,5.102847780740502,5.34092119870951,4.889808004224748,4.888510579251407,5.110414037893025,5.089985476196711,5.857536570228677,-1
143,5.15870159959746,4.970647359844898,5.098725541674093,5.336964973176007,4.896922873767595,4.902792504754342,5.133974429943999,5.081448433702348,5.855786401615041,-1
144,5.17295703157974,4.987155729908753,5.09763046344114,5.340285084820984,4.908351836649152,4.913798471831804,5.157383639626411,5.071880981712484,5.855532157145928,-1
145,5.169788224393832,4.998863766754635,5.100735932558885,5.327553158080268,4.919965119107386,4.926365451333909,5.183531697172612,5.066486914712982,5.860086827178658,-1
146,5.166952059118772,5.018104822637589,5.106729746517005,5.322332967552025,4.935401198381063,4.936560916612081,5.191282850554536,5.058051747535999,5.8644409293026545,-1
147,5.1595728161070085,5.033552957938626,5.103382967931983,5.318104004634961,4.945805401989944,4.952090824944799,5.205827212177935,5.048696117278992,5.873564097319322,-1
148,5.155342070964771,5.054870030952172,5.106470127277011,5.3148399345067165,4.9722301279423515,4.953351328252823,5.22001460545191,5.046685207246289,5.86022334473101,-1
149,5.1503190117619,5.079487260976933,5.116214050250254,5.3164374637243474,4.98292036308309,4.960301623384507,5.234516797345004,5.054983402734408,5.860945596801327,-1
150,5.140384797594894,5.095571839283737,5.140609926591687,5.32044661225486,4.990654183940004,4.965688557737299,5.247981680753362,5.065074821536342,5.861313026504942,-1
151,5.12093914925687,5.111563049186534,5.160012696921132,5.3038571414771045,4.98733803129563,4.97375339810744,5.250872845523501,5.0791657935480625,5.871384695696255,-1
152,5.094330360007539,5.124593157906845,5.170250612784068,5.278837686780537,4.983709978181778,4.9783666455409445,5.245688288191545,5.084286770520814,5.867743858881957,-1
153,5.078281042984859,5.143976584800733,5.175059813781325,5.25831338869406,4.9909264908006294,4.991381627638528,5.23174565938996,5.090602583611735,5.871414242251518,-1
154,5.0477966130162475,5.1624031463805355,5.17081931838653,5.2359671607310645,4.996286519339933,5.003323081365444,5.227541491672865,5.08968185229218,5.874482550883854,-1
155,5.01686317568853,5.181989221071754,5.167750772025948,5.219564981146989,5.002769729014237,5.00346011498088,5.222309503285084,5.091961901573871,5.875767045439753,-1
156,4.995907804158554,5.199209988652654,5.150605945110268,5.20913053638519,4.992921525499238,5.015214337718517,5.221903155682733,5.090130928895649,5.87123159667666,-1
157,4.980932072075218,5.2052475766797865,5.138522483308941,5.196596089337332,4.990854710154007,5.027464404432929,5.223117990195229,5.07286189022945,5.884900031612137,-1
158,4.975069907422119,5.216751253808245,5.120769337960441,5.18200947573566,4.9908697798952355,5.051291009973787,5.221774378397019,5.061500907703232,5.880742479136863,-1
159,4.981826268051289,5.228960121333127,5.1004587285264,5.1802367416048725,5.004127628342232,5.067116122255493,5.227436434861282,5.04771545400625,5.87662798230663,-1
160,4.990174099406895,5.237004566826789,5.08618934423333,5.177732526485281,5.010757056068776,5.074750258051657,5.240703999243007,5.042356698233124,5.880575935514395,-1
161,4.996529686904262,5.252188589467984,5.077635921579905,5.180165230714476,5.0078029312939885,5.076043900390082,5.256280423480421,5.040551264932326,5.882899011271225,-1
162,5.015063088350492,5.274608723306822,5.078396048894184,5.179402222145001,5.011870846412781,5.077986973446118,5.274538226165697,5.045461218262852,5.876239193118626,-1
163,5.036767594435759,5.290999958670567,5.086309048357954,5.178862202234309,5.015731723650299,5.081616062717597,5.289481927744289,5.043178370144395,5.882631753048444,-1
164,5.051913563009123,5.305545387892462,5.105943948077671,5.187248997549969,5.0339139829837825,5.078206870208553,5.296175259265279,5.049314694910147,5.874401533061068,-1
165,5.064789846875574,5.3335522224285965,5.120694921583935,5.197967722274601,5.053699906569635,5.084288489369976,5.302993094456546,5.065945542230818,5.876999209601364,-1
166,5.072288740857564,5.358597017574656,5.130040549653856,5.2093640182653385,5.071681411036661,5.082604293343845,5.314221466262891,5.080622977591117,5.879756554401903,-1
167,5.072419477207555,5.370523503441158,5.141729328984944,5.231464631514451,5.08604076004736,5.076802370647185,5.31876652723099,5.099139471412952,5.894622015490115,-1
168,5.076599838151686,5.39533151487851,5.15466132638608,5.257832704801005,5.1056795169124545,5.075879745924695,5.310122653921946,5.1216554629514235,5.890677378247597,-1
169,5.080339618714261,5.418352878790497,5.170940799205022,5.284410998281862,5.113836773456429,5.07821417048712,5.301428547814453,5.139115327366607,5.885461984661387,-1
170,5.07565655544284,5.430017888936265,5.193710097028462,5.311402853869347,5.119635500818379,5.086221726566602,5.291790138438814,5.151655927365603,5.88547250789287,-1
171,5.065837303001045,5.440019051624196,5.210527525448949,5.338293831079599,5.12732334584113,5.088307935622915,5.284922030857625,5.158440736529274,5.88881572995858,-1
172,5.050586084939775,5.446481436505905,5.228068876627496,5.357432891615252,5.1293972758253235,5.10087606857232,5.282931095483594,5.171413511609346,5.891398538364027,-1
173,5.028542572753133,5.443604251263836,5.23851537386525,5.371322828920821,5.128932284088376,5.104888705139235,5.281810522060598,5.1789472957056155,5.887638517526444,-1
174,5.012301894839717,5.448154687820884,5.254007552893036,5.38820259624387,5.133886123339608,5.101528413772396,5.275531899434398,5.17735208208479,5.889149661372887,-1
175,4.994514926230584,5.452454802858522,5.269285400146564,5.397045814843395,5.142866967743806,5.114214121549032,5.268364697554923,5.178452371092696,5.8921394270762075,-1
176,4.986311245773183,5.441796256080079,5.278752074511378,5.4084909565315495,5.145813323145834,5.131280325890822,5.267015959790739,5.17713536598959,5.90421171344645,-1
