time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
22,5.096349573148043,5.217173932928301,5.055590655374294,4.993700917066275,4.995691960501265,4.9011870519341345,5.0876327589171915,4.999137006694733,5.646082261422126,-1
23,5.096560817355223,5.214788402950634,5.06987849467186,5.014629206852397,4.987304474137221,4.881390909460331,5.09344758311866,5.0014833250516135,5.659263425825261,-1
24,5.093108274846213,5.212938814099942,5.07822152397042,5.035311818044817,4.980591003852875,4.861903992292729,5.083717959898915,5.000657603156856,5.65999327161696,-1
25,5.088341215307457,5.219581590810722,5.086308499992471,5.059340363733972,4.972507856436188,4.853377923164197,5.078647895729281,4.996985424328221,5.662232768473983,-1
26,5.083698620093553,5.232483708348641,5.099282015269536,5.083002478102389,4.956319599440907,4.858973315447436,5.0860594199234175,4.997405147858249,5.6552576039720295,-1
27,5.089832769238534,5.23891434533894,5.103177571722572,5.093774192369927,4.941335154818557,4.8685323201054,5.091458760325585,5.0028506178131105,5.659474247279544,-1
28,5.09425818682336,5.2466699346026635,5.114828209088417,5.090233217851262,4.917331038788056,4.879655041302608,5.092810973514374,4.994040361370717,5.66190942518313,-1
29,5.093965441710168,5.252574679182707,5.12352083476035,5.08559508302789,4.902463496305456,4.886362666845502,5.097334222785949,4.980801948245395,5.6667513404165355,-1
30,5.096468693696989,5.250257790154857,5.1321588177715425,5.080821236056279,4.886645439115695,4.899150481099769,5.098343305880068,4.971329198803991,5.677072869826097,-1
31,5.106677831965319,5.249376005093506,5.1338900863118715,5.077627964199081,4.873797791190757,4.91672034488741,5.0980647335683145,4.96413041639175,5.677310905249917,-1
32,5.11681827163548,5.245182099882571,5.135071570676093,5.0750061777138455,4.870395644802617,4.941747011536007,5.10756895436022,4.959411492346637,5.671515587726851,-1
33,5.13268927104915,5.237445389692763,5.140610899929418,5.074996156581257,4.865062799375212,4.960719607276274,5.110390220628301,4.959202160511455,5.681274075291774,-1
34,5.139026525076547,5.225296423545938,5.143970751429888,5.075640982389132,4.864094106708658,4.965300535651488,5.11104364244837,4.956038642510766,5.6682379718367155,-1
35,5.137063933396632,5.220779886303427,5.149290836238532,5.085271940127743,4.858513102592972,4.978562844260148,5.104344780323057,4.948791328355651,5.695710091101048,-1
36,5.146302024297073,5.212765208725121,5.145005599329688,5.097628583547432,4.851939710059732,4.992106099378671,5.100723458627632,4.949586945498197,5.683485740434533,-1
37,5.1569338628158725,5.207036214925548,5.137292496572321,5.115070238589706,4.842193998120237,5.009294728628956,5.094867330625812,4.945383191099389,5.690690882786411,-1
38,5.178310005235376,5.1983743705677865,5.12313085212978,5.139988236192336,4.83428632119613,5.022870896661173,5.094276843673691,4.934838105073051,5.695886346561125,-1
39,5.183900736010767,5.187466565960709,5.11936597441982,5.152206586381107,4.839060141945392,5.034313618470257,5.099322888222695,4.929493700909167,5.696209168753085,-1
40,5.179187224347412,5.167828628291806,5.120189035306165,5.1633426401495,4.846601183465831,5.042988444755682,5.107045503626076,4.9335578808459095,5.6844074705258505,-1
41,5.172473413629622,5.146169224468736,5.125635263553496,5.171240879897889,4.855229240461245,5.04564937110558,5.118849703997556,4.942374842204794,5.694518637322191,-1
42,5.1762377538201125,5.119280577451095,5.1325128229012345,5.177105445157317,4.871907137482476,5.053679013063544,5.125277159863722,4.957055531312949,5.704907166886916,-1
43,5.177991427474334,5.095843500946962,5.130612338704354,5.1892312539806404,4.888568102840797,5.054969064726721,5.126721385404191,4.974885180213157,5.711977974337249,-1
44,5.165678261788636,5.072817816725921,5.136005926554527,5.204104285059448,4.902539101736314,5.051775003115749,5.1228332102817395,4.98980889383497,5.715588134854755,-1
45,5.163238641523727,5.0454916932537435,5.142052769555804,5.212775242554432,4.9146287203951315,5.054997758285492,5.120974926004646,5.00568743075051,5.702836504123932,-1
46,5.155111908881633,5.028032030147367,5.1372445113063065,5.208921080348469,4.931746648245628,5.052386746432152,5.1198913620296045,5.027217667627365,5.693601325720209,-1
47,5.146307340817968,5.004163574407103,5.131655956264289,5.215582839219133,4.936310246080476,5.044299362721603,5.114043270114532,5.052343367713161,5.711751484171073,-1
48,5.143402260974708,4.9921053509429285,5.131728241603749,5.223172110325339,4.93628562317739,5.042570308295947,5.104977898685681,5.062919491922961,5.717035230463356,-1
49,5.142303921347018,4.980089401316724,5.124254833633723,5.226684494680585,4.929037986235366,5.04750129841903,5.100761463528854,5.0658561936769235,5.713187342203428,-1
50,5.134902012450181,4.967741667731935,5.116708632725106,5.226134718377928,4.907460312145898,5.051567745975344,5.094723635324188,5.065644213640782,5.71076465931264,-1
51,5.115021392894105,4.949199323757634,5.116764525968319,5.216851433329464,4.891590879284691,5.05174452935591,5.1003115787106355,5.0644890750009965,5.730662186234832,-1
52,5.108040436915879,4.931376408253901,5.106988096124182,5.206909714231157,4.882703745139974,5.0508197805849555,5.110873924236675,5.0648789832978895,5.71740845569525,-1
53,5.097905534164707,4.907120458869409,5.1039622726454335,5.19435992194478,4.87882865973432,5.044238113502287,5.129588029730977,5.068663130483572,5.726872443324451,-1
54,5.077544797899714,4.871690114625733,5.116174522487043,5.182317516896067,4.868922804616157,5.039005411509902,5.148747525234923,5.069870153490207,5.724847321838796,-1
55,5.064852543360638,4.853665751098871,5.126476578203031,5.162934419131258,4.8635071056562165,5.046442360110047,5.16327928960467,5.06967038608931,5.727634179160522,-1
56,5.048230440165116,4.830133192042167,5.131993827244583,5.140264580887934,4.85300785887965,5.045236717989457,5.176709296443028,5.082871534710244,5.73274378506575,-1
57,5.030731177877938,4.806872862357434,5.1322415184239185,5.1264777068115945,4.850327632719249,5.038117810653409,5.1887136700012615,5.0939679397687,5.738290193138947,-1
58,5.030897755825092,4.788977125253922,5.134456439917611,5.120930676546917,4.85546467025894,5.03720607107022,5.19741561414664,5.100837534796185,5.738163624996737,-1
59,5.043636877245333,4.776695853074109,5.135916008324297,5.124654513536249,4.8585643061660475,5.037794601424175,5.205612254642386,5.107758469804808,5.733788383178243,-1
60,5.05540913324229,4.768122183144584,5.140842214022861,5.127669389588042,4.861000796560063,5.049141001673834,5.216762765649518,5.111186800447883,5.738057602270443,-1
61,5.066297550168067,4.77313486003633,5.135826915645323,5.133870341097232,4.86188900421492,5.062207183992008,5.214051339936906,5.1122518658786635,5.740460496119284,-1
62,5.080209101781017,4.77404960173498,5.1240262983756555,5.149149898122044,4.864463223031288,5.075143890638214,5.203664055346816,5.1212091391133505,5.742872043926933,-1
63,5.097279390107973,4.769551087792488,5.121092806137528,5.172135427120404,4.870427816897594,5.071795369433779,5.200093109444929,5.131822118717036,5.733487084242795,-1
64,5.120317557338431,4.769821128837279,5.111445172159854,5.190338293709774,4.876060984405935,5.0742387040859676,5.202142105471089,5.130470636895123,5.745328617035239,-1
65,5.137557403126763,4.77695512500066,5.1044023988416365,5.194073544697038,4.876232896749601,5.086525121763501,5.19563066101324,5.122867154234675,5.746689757524143,-1
66,5.14355355669419,4.776823124149095,5.103922795934614,5.192766140165272,4.875600533046857,5.089588959186469,5.188563614924857,5.107645468024841,5.7520424874081,-1
67,5.150268161006526,4.765872211533611,5.1177168963016895,5.183566289704795,4.8804399388456865,5.087659746030792,5.181011566592926,5.090933374876285,5.745277433912263,-1
68,5.157078600624719,4.742954294459402,5.1368408144322535,5.175915083374079,4.894867427199354,5.079046873736266,5.172527385913272,5.072309206812377,5.745735585412916,-1
69,5.16227482307176,4.715449111603519,5.162476924744317,5.172049332184983,4.905663637735198,5.061659377602054,5.169702303572169,5.053771019608018,5.754064992390195,-1
70,5.178259716049898,4.698865841803362,5.180532079339023,5.157379889968752,4.9204306229189285,5.041219791210703,5.167917757925117,5.031150377992906,5.751840221838951,-1
71,5.19046271491952,4.683575801726734,5.188256812198443,5.130343144025306,4.9411431201277765,5.029155551389972,5.161395098646074,5.000271857945807,5.75984830554095,-1
72,5.193916307039705,4.667828732133571,5.198446330009093,5.107358852632099,4.961137997888189,5.016737858250324,5.147282042522287,4.9756982218697,5.757746445706918,-1
73,5.204957713666805,4.647950742637598,5.212007550851105,5.091184675909423,4.993692918606752,5.005379121165565,5.1308435923433,4.952690559462871,5.760229104293587,-1
74,5.207419352725822,4.636246240258415,5.216134918511846,5.077740893046689,5.024975634592387,4.994030639211089,5.120357556843048,4.943442501070615,5.76127651666343,-1
75,5.215646662710189,4.634110782767748,5.205251706874716,5.066826885565632,5.045308167777863,4.989385009867563,5.108299026017946,4.940031181639055,5.758894085261002,-1
76,5.211819952937448,4.638825288709786,5.185128905420776,5.059124664212808,5.048754282622774,4.985432692520551,5.095127605973902,4.938127898643782,5.765106405635301,-1
77,5.2130017097564405,4.645224981713945,5.1602422220809,5.044845929391359,5.04270612088032,4.9876945143367415,5.082774691694506,4.9339655691719715,5.77677001950052,-1
78,5.211577862778672,4.648264149759328,5.143723384668256,5.036611113548837,5.039725063743137,5.001404760004543,5.082305798342618,4.931677169747388,5.765900769898814,-1
79,5.218755294178768,4.648384406062159,5.130503552142825,5.03401261717262,5.027351661629013,5.021069304584988,5.094131904119717,4.929845935208923,5.774268710434327,-1
80,5.231901222617555,4.659176908701734,5.1237508780058,5.028118093928244,5.0201595037260764,5.031410162181753,5.098186509674795,4.921261117988855,5.76884914307241,-1
81,5.24541396579118,4.676082530883419,5.111880371754918,5.021547391851449,5.012125899622631,5.031422312355205,5.101867407561727,4.9252294197278665,5.770440541494405,-1
82,5.256408388168779,4.690655806884034,5.100927240626416,5.011081350026552,5.001967373763456,5.03490944139417,5.107940347701202,4.920678919986924,5.775787632288252,-1
83,5.257546508012432,4.702094028443564,5.097469851668723,4.994422394473097,4.994459371002056,5.036324725498943,5.113843971878388,4.916051463826392,5.777492848284604,-1
84,5.260598689806165,4.720266092883024,5.101262576731714,4.967667104612949,4.993229750370701,5.038324410461163,5.124060684409987,4.918776477508143,5.778962549167792,-1
85,5.2567425903139835,4.738802991860905,5.105242639853857,4.943334302469687,4.999524956200917,5.042533949718106,5.133945826661978,4.914843872979274,5.779722853276992,-1
86,5.233858518741997,4.756849927898656,5.116519701237305,4.909052982261329,5.009465315923479,5.042455541080826,5.1351234942887105,4.914671212733997,5.776059353503238,-1
87,5.2091692629119395,4.76427924852322,5.126752950196023,4.8736313436193,5.025919454482688,5.034770812186105,5.120056589048753,4.917706907669713,5.778164112476471,-1
88,5.189935395009408,4.766597230633233,5.1325650681136725,4.842224987841118,5.036838958261899,5.028913840596437,5.11362659609622,4.9231903025294965,5.787330488301201,-1
89,5.169551504887855,4.768750120619976,5.1374224609428545,4.819032150446027,5.038958924010506,5.029362461822661,5.116352067524471,4.925216824601446,5.784680319566311,-1
90,5.148575936906918,4.7683439222537745,5.141029997436423,4.792731990037667,5.0384218875163045,5.025580435908377,5.117692184271849,4.925493404803887,5.783111570086983,-1
91,5.1317028741507045,4.770814151832251,5.129919837764647,4.768251075602722,5.046569482604005,5.036209274054107,5.123167213834452,4.909502444284817,5.797805344134756,-1
92,5.112263541156057,4.772607217593023,5.11685053363815,4.754561033298339,5.051211275561976,5.04240805438383,5.13007572111965,4.901653876249598,5.792056943796292,-1
93,5.101505802404824,4.776773152296868,5.1085646164694305,4.75336330702543,5.057674919444653,5.047003193326487,5.122875654526282,4.906279464843387,5.787748946722359,-1
94,5.101893765741001,4.780335325681384,5.099116398855235,4.761103923388887,5.060820167820337,5.0552898759839495,5.122533624320096,4.915945170228395,5.789589015405538,-1
95,5.091793045539972,4.793108718352951,5.079851699333389,4.7661819654540825,5.067298157283912,5.059084617297119,5.1261283318541,4.934760078822045,5.783834168133673,-1
96,5.082377766728399,4.802048313728564,5.06198914960177,4.7711366737752385,5.074896544811655,5.06939139385838,5.131519736158625,4.957774151223015,5.799189738265777,-1
97,5.073964090419218,4.810451743361206,5.045354936232043,4.764680940416302,5.082957708749222,5.088091396580985,5.13178652347462,4.983322064275064,5.800282948239134,-1
98,5.06961158519385,4.820686843009528,5.028524874436944,4.7703531436024065,5.089105121397415,5.1124017718141195,5.134551525833282,5.016659078500589,5.793009185834663,-1
99,5.07633919728179,4.829685989484366,5.02123369091832,4.785174749289003,5.08814385246016,5.132356644442126,5.136342471774055,5.059446032329778,5.798653531442209,-1
100,5.095388704446131,4.840329302519547,5.018745279468505,4.797333061916353,5.093493624786135,5.1585442043564536,5.1286095158762635,5.094498317869772,5.8060751301043885,-1
101,5.111278853149604,4.843081485508341,5.024177004114634,4.798703910893708,5.093005299513724,5.190008380865555,5.134902645508875,5.118063334356396,5.812676816624592,-1
102,5.127407227666617,4.854096880610756,5.028556646847194,4.793935900985972,5.0892788882488835,5.219394781467037,5.137518038130833,5.129664370906232,5.809340332074366,-1
103,5.1544427074009675,4.870165605029226,5.04338060352388,4.802094305623816,5.0761618405383295,5.251050163524569,5.148283916336545,5.132943261680481,5.815490942329459,-1
104,5.173247921611626,4.893903224599649,5.06405073279342,4.807947594991402,5.060900936149542,5.279256386541417,5.162990767594907,5.123505576229374,5.806416378199166,-1
105,5.194372853491037,4.905213425250558,5.086988469873463,4.817400995674331,5.043586372414419,5.293801373747713,5.179276238427566,5.1061886276876365,5.824615455326451,-1
106,5.211464889081185,4.921464146437912,5.108148674889812,4.822604726269284,5.037576152424063,5.309125564916037,5.197355597283773,5.080587825672524,5.816427617264768,-1
107,5.217295232020458,4.940813208724536,5.127600183607612,4.822486278132741,5.019537465952537,5.316265348877021,5.211591999243188,5.060504051527399,5.809661297914453,-1
108,5.211888734074945,4.972715845490955,5.143159319895082,4.825582044597025,5.001410291840222,5.314443025878839,5.226388558592037,5.0368176176978885,5.805361746916304,-1
109,5.206249261425377,4.999287342209648,5.153870719613916,4.825145472565763,4.982216644155493,5.303715832239938,5.237843359925712,5.020107573088508,5.813635036671055,-1
110,5.199218438831246,5.01409027390417,5.160223627911803,4.828708002602548,4.960281666112428,5.293612400267776,5.248014470729209,5.000940473218642,5.821988750771382,-1
111,5.1850976080541376,5.026132011627174,5.170138454441747,4.832885932714576,4.949199015431773,5.285850509487613,5.257815971593617,4.982834598063344,5.816935669482433,-1
112,5.174723867912214,5.031340780987958,5.1736271358674815,4.838779328009554,4.946195461220832,5.275489450120974,5.263300151904744,4.975834928953439,5.81402564764186,-1
113,5.154337120051619,5.046024617060711,5.180359596258853,4.839335197787035,4.9479574045586086,5.258894759107713,5.266417388361476,4.969065054307477,5.823229377513453,-1
114,5.135027715617567,5.066484370914726,5.1929493577022665,4.843328738685711,4.930687934982968,5.238116185181887,5.261239092130688,4.979247592222806,5.816717432054933,-1
115,5.12364344709925,5.094220093869705,5.202563637583132,4.854567257456625,4.934804679493875,5.2215889591704645,5.255105486789409,4.9803265824751115,5.824316584270162,-1
116,5.1169440556815555,5.102245968013189,5.208903257186693,4.863420138028615,4.941994319677421,5.210400642821874,5.244737684477195,4.976998672279723,5.828746541620616,-1
117,5.108082703041235,5.116770066304509,5.211120746549607,4.884727402586812,4.963958947559353,5.211079928653533,5.243807684324539,4.975621625350056,5.8207228510663676,-1
118,5.101736856141683,5.13805441702032,5.214581944949889,4.908963915891344,4.9963782572801305,5.207691823431433,5.24386753438141,4.98219110085155,5.834097295514666,-1
119,5.103503268041408,5.145568472792766,5.219294285931568,4.922165667550353,5.018660018146939,5.194221595436753,5.242231044142202,4.98842241494981,5.830419857830209,-1
120,5.09956014419833,5.155830915940721,5.22806023500278,4.92889317162234,5.03811043341558,5.182321997201637,5.236207135889881,4.987613252580373,5.837225426397839,-1
121,5.104341334004171,5.163938165905653,5.230211356809497,4.945520096993281,5.059086585795468,5.175808732272543,5.232898209635246,4.993010502038531,5.830220651672384,-1
122,5.113000164505513,5.1635960037066715,5.234697068858497,4.955937643948756,5.092180595006322,5.164705200215472,5.235061715693819,4.991670383231666,5.831803841286241,-1
123,5.107032041029618,5.147603599441574,5.2462782329598,4.953685476399328,5.1104709306670015,5.152617768431646,5.2422378227396695,4.993417375403082,5.829241468546401,-1
124,5.096308879420148,5.1319710882187906,5.2657339330565,4.9491556012412765,5.110153345903562,5.142756227257937,5.253320523213099,5.001097562715287,5.835925951140548,-1
125,5.0923006039836,5.122035136431759,5.2928358454558895,4.943458407413656,5.108535363356095,5.134055054637499,5.264403414390841,5.002087133422068,5.831976055443377,-1
126,5.085502685491669,5.118528568034802,5.324972986958568,4.944027238639398,5.1044009536446975,5.125861106482164,5.2694913003019686,4.996589749208015,5.838928366169056,-1
127,5.071381202772784,5.117571819131237,5.348128886051094,4.952307708384984,5.102624710141699,5.128225398053987,5.27310580226219,4.983841029174756,5.844499336613369,-1
128,5.072146533360005,5.116265678112494,5.3699693728286935,4.960448515962771,5.107503438753372,5.132758488478378,5.277562041727553,4.982291663106954,5.845249154776188,-1
129,5.065348777346372,5.104177430433285,5.388670416410502,4.970321338382903,5.10580097851865,5.142549689964472,5.2770803839271965,4.969738076611503,5.841347876172004,-1
130,5.063416926824064,5.093486782072693,5.4002407723934915,4.975818857165702,5.1036926812758425,5.155042364197265,5.269743551903865,4.959452291324192,5.847290433527478,-1
131,5.07979996822826,5.085788833303262,5.409830527148319,4.981914537093898,5.100950683060018,5.158576020636452,5.254656388257431,4.958943906907749,5.8561664799733135,-1
132,5.106579073385442,5.0789802203897825,5.4148213730135195,4.990043774492601,5.108282125566321,5.161103805669725,5.245654167380118,4.941726737111193,5.8445585805346765,-1
133,5.130897357484579,5.072689403942658,5.4046942960884765,4.991606821113981,5.117363045744392,5.1625507672105915,5.220606408310397,4.934879309875897,5.851480366059078,-1
134,5.155454008087743,5.065303822727833,5.389985167023045,4.984443385152197,5.125866160641764,5.159875468552184,5.200585448177984,4.934263777464937,5.852948464946825,-1
135,5.173699066475224,5.061059466038489,5.379783363305117,4.974218488978348,5.1356066101241336,5.153304721895523,5.18220367757662,4.937660774603424,5.845755417414296,-1
136,5.1770818594037245,5.0579310701802,5.372565011621459,4.976958265741344,5.144117743889156,5.146537076924387,5.169191948037573,4.9340562977500575,5.85934010103767,-1
137,5.188361001295407,5.057865086627913,5.37377885377398,4.986156748068327,5.162910890547344,5.143352575396859,5.156859207257695,4.939105953308905,5.8517826731322895,-1
138,5.1976094602371425,5.051521605169479,5.38488130064094,4.998772650914672,5.184710546900288,5.141276950249701,5.143335574224685,4.94266688227399,5.851532843977521,-1
139,5.197871106015323,5.053055085352732,5.389928094188755,5.021505149813484,5.207319077507955,5.150887344793192,5.135547843760939,4.933213043946514,5.852540331511972,-1
140,5.184462374316397,5.051772373827183,5.394515201111414,5.037407706734847,5.223942613733178,5.160771484206605,5.131751159683272,4.937989452828015,5.85785343991042,-1
141,5.163830258569183,5.049602009268248,5.406359153709307,5.050380169519622,5.234566372143563,5.1609467192292975,5.137354503592922,4.937207631494546,5.860836603689684,-1
142,5.150789990108758,5.043032402435367,5.411196617587034,5.069744098499249,5.236964385575162,5.154344808576404,5.129529259247206,4.930272360638132,5.8556155067269025,-1
143,5.148311704791545,5.0429395134357495,5.413852829618655,5.0893078800756655,5.240589037823156,5.151302520138603,5.128757286864084,4.922176045955783,5.863092771638821,-1
144,5.155465777624043,5.047647678467274,5.406244800143244,5.106389227848846,5.2309283346649424,5.152678601552784,5.124463491821096,4.918148107986605,5.867337907762592,-1
145,5.16160737180145,5.058761383559491,5.384087074348266,5.113186428329905,5.214243050783577,5.141332357839422,5.126917100065844,4.90971485309589,5.8655502818687655,-1
146,5.163598866651972,5.075002968331806,5.350291447736185,5.123780280643549,5.205060730862933,5.126461170887204,5.137421143275641,4.888622320711915,5.857578292752084,-1
147,5.165520709040859,5.078193826408955,5.324314613881294,5.133249250956225,5.199203320476883,5.110220511278645,5.1459095201187655,4.869565574327312,5.864558150462548,-1
148,5.174345376236226,5.091153126834936,5.3028639843437855,5.1428705077318515,5.2049640728856525,5.096109540353964,5.151813339988785,4.850191782554279,5.856961785191982,-1
149,5.18627270700216,5.101607358665592,5.281769659200265,5.151325174435659,5.207315841706123,5.08388661122386,5.150346546462944,4.8280537162150345,5.867092320055146,-1
150,5.194118838647387,5.113623071409994,5.268275685759262,5.155970234056701,5.207058349188399,5.081880309380234,5.166838985164756,4.8124692971047764,5.874698624920417,-1
151,5.193747343211689,5.125592269264686,5.257788468215299,5.161630476716087,5.202631411124618,5.07702143327848,5.173305265333556,4.7986991382846815,5.871169256775562,-1
152,5.188857455141542,5.130732506342093,5.251622600737612,5.160802473463211,5.198287049307769,5.064318761074172,5.1874853364287015,4.788218628669351,5.857962689228883,-1
153,5.182387251392592,5.139380991419817,5.250757395456228,5.164668683123416,5.194034235568046,5.059131536633104,5.2041356299606765,4.780590563183427,5.866928396562145,-1
154,5.178288845933428,5.145869302370374,5.253624297476471,5.167362903898207,5.177636895510016,5.058878963794784,5.218713911198535,4.7877976474995005,5.8616549138935,-1
155,5.169809385209652,5.155448474293704,5.247658788413174,5.168702013454546,5.1598286656381624,5.049431310516837,5.229642684740709,4.81083654978684,5.86008323527922,-1
156,5.165166047495002,5.153285098112795,5.229129460314602,5.1776530388760404,5.142314741676415,5.032814153888827,5.239452389738087,4.830746664730988,5.873369946587132,-1
157,5.166051582457919,5.151691255328372,5.198773503568049,5.194053654301877,5.128496755168264,5.018308765340641,5.254756281323617,4.856148258809765,5.87246150946732,-1
158,5.160606786001695,5.145161242210263,5.166381068435334,5.208777859553301,5.123003733847133,5.002486181769482,5.2623054498094435,4.87813854006602,5.864611249861726,-1
159,5.165988069445909,5.134537270758347,5.137170529081618,5.215156246690256,5.123163875524332,4.987993760598727,5.268112669022095,4.9017007269364,5.874328724039351,-1
160,5.165101048331167,5.119984221004249,5.100999265227071,5.226425103070508,5.1307829796396165,4.969205834954345,5.273205974721199,4.926742774980708,5.878636263902082,-1
161,5.170969235879052,5.09742653133059,5.070568092145043,5.231127514774347,5.132455503186788,4.953595507425437,5.278575793818025,4.9494049682088725,5.877578003971606,-1
162,5.175348878483058,5.072166206409237,5.041628894492233,5.2333867923333806,5.144525752221569,4.939513295700367,5.287439106871743,4.963594284062591,5.879284224279219,-1
163,5.174279684619828,5.052888602003346,5.0230308666123,5.238027230869883,5.15959675244253,4.938757180806863,5.302567062265552,4.963675218437258,5.882490201603471,-1
164,5.167397628567566,5.048934226842507,5.018003718183668,5.236776742830515,5.1694244809960415,4.939963289331274,5.309308187193277,4.9696393960111065,5.888320813407504,-1
165,5.151523386782049,5.04612334694917,5.026361285853696,5.232490976536371,5.17389633477228,4.938394886786235,5.315984020761392,4.977344814456155,5.878368025131647,-1
166,5.140696844477976,5.047215037292087,5.032934386362465,5.230723459518449,5.17744566901625,4.933541229719987,5.324361616613426,4.985319565250974,5.88504938094805,-1
167,5.119308897386537,5.053111468838299,5.035489636970169,5.230248809339298,5.176968651097296,4.930193567336192,5.328416482104538,4.990947282114208,5.887289577538647,-1
168,5.107021845665697,5.057586934644768,5.042984320251552,5.227182801137096,5.167561451760597,4.934417267481051,5.324153417983694,4.994587818227142,5.880813392147701,-1
169,5.088980279967687,5.059300020717524,5.052958183122644,5.230522424197184,5.165315408561847,4.932951646382561,5.3123890243108995,5.00906993380849,5.881984818188564,-1
170,5.070566571671964,5.06660277566066,5.059130489203918,5.23755179377511,5.163458018145719,4.925312502693715,5.296756682931646,5.025449904671193,5.88346120883548,-1
171,5.059818931567249,5.06948506850621,5.062908039181241,5.2295161099166725,5.158164270863372,4.911301547086005,5.276426493316037,5.039123246611,5.892272726228362,-1
172,5.047360568136408,5.070123179165439,5.058793054511021,5.219448557699886,5.15832946865917,4.901686660734587,5.259745411048734,5.051962057467704,5.889653662069113,-1
173,5.035953292436519,5.077913907639153,5.0534176503353665,5.203653353005962,5.158791792228641,4.889215390686849,5.242229971354234,5.059493138759975,5.902851399268029,-1
174,5.02055731141522,5.0817195891593245,5.053105903193874,5.182854480953635,5.152800171593496,4.885416371807367,5.229147798060252,5.071455468326018,5.886399620310032,-1
175,5.001008649530029,5.086452178557382,5.062528582664136,5.157192891259611,5.146805320433611,4.879880910929001,5.22576826945212,5.0843743045450625,5.899178572930918,-1
176,4.977035655924931,5.1011469051658205,5.067695874084509,5.127281952468898,5.147907996058261,4.868312652805656,5.219289495138751,5.099097249839645,5.894521820551546,-1
