time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
177,5.274579484430454,5.107153004577406,5.236803724399973,5.103597158147345,4.883457945690138,4.956589168049336,5.101844525744136,4.997528400403661,5.895064414478855,-1
178,5.291784164014418,5.1162828642676565,5.236954356967226,5.116831964574281,4.880168657028172,4.976264186979286,5.100457529823098,5.012368516357774,5.90753382892198,-1
179,5.298250781367567,5.121153332476897,5.236714462463538,5.127356456701271,4.878760675808014,4.997596096830273,5.095380099469138,5.023352393552773,5.892731985849617,-1
180,5.303248820156815,5.128687949140024,5.232449677368296,5.146517716840246,4.886958100739461,5.02141011776938,5.081710702978254,5.03137077382116,5.890002891254569,-1
181,5.300558366358907,5.127952147034762,5.221136704266957,5.163574578657796,4.895002779264738,5.040558340423153,5.067564610143794,5.036082475278965,5.899142886181751,-1
182,5.29986996156306,5.120151205333584,5.204158346837339,5.1745380689687375,4.903034844271697,5.053083366655361,5.060497959281264,5.046149630537504,5.898316901954758,-1
183,5.299050695793539,5.117151942846417,5.188588848935929,5.192985799442044,4.916291439382421,5.051804955333766,5.059131503199033,5.0599985852459035,5.894987132425417,-1
184,5.29221749984961,5.103408432636141,5.174764448916333,5.209728295751736,4.931984261273159,5.045949459496827,5.058581342425543,5.077554201820461,5.898083199043527,-1
185,5.28006851242156,5.08207001034348,5.155123945133859,5.207993624865658,4.937048454688515,5.042887643114213,5.069731165671666,5.100847437399267,5.908942469795054,-1
186,5.274549974245097,5.068527092380938,5.137310326821615,5.199486780792855,4.95288528293462,5.046946296317319,5.078152450155107,5.116593539239292,5.900073995091234,-1
187,5.266745363157327,5.056853197098588,5.123392035326498,5.196626851717889,4.970620435509264,5.046578312907419,5.098926511020799,5.125076401508994,5.909404421182451,-1
188,5.253236790020957,5.034797715507415,5.1172056589947825,5.18355832672982,4.98998391772856,5.042815766961374,5.127638958191636,5.1381084414132205,5.899486693701465,-1
189,5.234734565499581,5.020360752690693,5.111756382144013,5.172302803286592,5.0138407863039305,5.044386429944362,5.158866195876607,5.15819527871084,5.910137069351001,-1
190,5.214345492493065,5.011441143490509,5.117608386134578,5.162905137603679,5.035884779955023,5.047305246678912,5.1873652488030615,5.17937930956795,5.903790997664845,-1
191,5.192466676167887,4.997791328500322,5.122459947002916,5.1410109565743864,5.064623608745485,5.04818581921919,5.2145478239214835,5.196278878915674,5.907893643356425,-1
192,5.17677206935633,4.986988632335084,5.137370561704419,5.1226989143663655,5.083602790857153,5.054641946554064,5.229262458382839,5.208291860587023,5.912836689759994,-1
193,5.160336472171173,4.983958987641279,5.146408733748136,5.102782519497204,5.099701529305038,5.0608694368909495,5.2292559256488165,5.226988523255775,5.9024162020011195,-1
194,5.147217682624641,4.978425866822701,5.164019400256646,5.0963695173535655,5.113895374677566,5.058005500587759,5.2194706488166345,5.242284999595052,5.912023486446249,-1
195,5.148628979073066,4.976223628830451,5.179656133099549,5.092446428397393,5.12655783915313,5.062580373072954,5.207736532155422,5.2608009998464595,5.905692382103652,-1
196,5.154725559164701,4.976884533706968,5.19035147814235,5.0945859160922256,5.1368163384985355,5.062212820146079,5.192149882656055,5.270775765511628,5.9092563503207405,-1
197,5.170294129818471,4.973728365572622,5.212348953738946,5.085336306531287,5.142909396338441,5.057630985875056,5.168760964338897,5.276955294165796,5.911619756786555,-1
198,5.188995233477487,4.972251729853281,5.222693041763437,5.075724567076802,5.148596674052811,5.057120221753708,5.145051276913605,5.271997355307132,5.908199710199858,-1
199,5.206615194477825,4.969799447579197,5.224834612983388,5.0689193830705745,5.143273210590937,5.054278032682817,5.115164595083055,5.266195292896594,5.906584017297616,-1
200,5.214038640540456,4.975479561686766,5.232949865941384,5.059121741550738,5.1270713268694355,5.0502844990146265,5.091614762679358,5.255599946465143,5.901791675002567,-1
201,5.217555354497476,4.98099135336149,5.252995458001154,5.052640599777992,5.116280978013262,5.046746272976018,5.075423649440256,5.2337688816237735,5.919158585074226,-1
202,5.212789877723975,4.979930487457027,5.262191402373146,5.040585615628274,5.097737366984234,5.047044973432035,5.067760256734172,5.21943733728548,5.911236102270572,-1
203,5.208408733912293,4.980930531992547,5.27198412716935,5.006571004208532,5.073318262206794,5.050719309008204,5.053880502799139,5.201944847065943,5.921632293776109,-1
204,5.201579629526753,4.981735581671602,5.27784783643322,4.968285499846852,5.040347702965464,5.054338580730228,5.038470640896165,5.183083971203229,5.920299458419879,-1
205,5.194738210287099,4.987578514969356,5.269253492820695,4.943410903878644,5.008993114105694,5.052621011975509,5.025037379233705,5.1654435825911085,5.912342607729172,-1
206,5.191144215927558,4.990021823555712,5.249057782651027,4.922089054328955,4.982889961696842,5.046243840546414,5.00504260655472,5.1578178745284085,5.919971614408035,-1
207,5.18485365012754,4.996684267685451,5.242704172819897,4.906191758537033,4.961293088948585,5.048047805669852,4.985031933814885,5.1485829583291975,5.918935789520927,-1
208,5.190091129065199,4.989681101289235,5.231453208900336,4.887705313087478,4.954923127210853,5.052262207782563,4.961782968486749,5.143433367576036,5.911833196429257,-1
209,5.204620308797375,4.98611475312061,5.218427675130062,4.8699267044074475,4.951371217048821,5.04858151585095,4.940757566727687,5.133152234421223,5.928216720937747,-1
210,5.220566956586348,4.987548377421784,5.213103857413405,4.851540626005853,4.953535256926059,5.046590384531873,4.924868386357893,5.114113674391631,5.923476172500066,-1
211,5.229748074099325,4.986259522039711,5.198532571519098,4.851503069785251,4.958159963841256,5.043491901379134,4.915837550343253,5.1030173837592505,5.922423532879222,-1
212,5.242444192700445,4.990588120566295,5.191399490870033,4.852616407748096,4.9660626123156835,5.047831909480293,4.909756218857732,5.102187862430913,5.922227892525393,-1
213,5.248363101414485,4.993968441206908,5.195904547865203,4.853045071056516,4.967406978604382,5.068369646122616,4.910464307912391,5.097218031393638,5.927967841561364,-1
214,5.253825528201495,5.007188132106754,5.206885204133832,4.8609174746715835,4.969402767611356,5.089125441701412,4.921487297822203,5.0875433647140325,5.922009784330365,-1
215,5.264129862832542,5.021248339328424,5.208165839455617,4.858930489794491,4.962638286827805,5.109660671991486,4.940759775573386,5.073389589384959,5.921010968609809,-1
216,5.2658410158372435,5.041592874488519,5.207214548681862,4.860062070066217,4.95644949267723,5.133259166763661,4.96655301874102,5.051656682146672,5.931494411663762,-1
217,5.267535337510121,5.057843170411212,5.197804350242167,4.862507639011603,4.952206485382597,5.163202672211555,4.98789036302826,5.0400353056745155,5.923525522667996,-1
218,5.2664417096041225,5.076426691053715,5.197696181205794,4.871717733885622,4.945896027555881,5.185449935476158,5.009469717709647,5.034967248044959,5.93704777347309,-1
219,5.25625051796841,5.092524240040286,5.204188208999365,4.8791575845921225,4.939498431691041,5.198813626822068,5.030701425650952,5.031529299664759,5.934813985629012,-1
220,5.254538005068846,5.111397837155431,5.208704444649557,4.887053655434379,4.928887200093018,5.213713390194371,5.04623205603146,5.033429239542889,5.919163482028021,-1
221,5.25104206792993,5.13031825646803,5.205047159315644,4.899135152096325,4.922233424150842,5.21756674321255,5.057774081675959,5.0312817531138965,5.938034939047428,-1
222,5.236882330787319,5.139252550048853,5.210727705817675,4.90350475535848,4.91119581806554,5.219799383231616,5.063962886578075,5.02660173043699,5.933863629066328,-1
223,5.229318869884902,5.144659243595326,5.214732290076224,4.9188008602597915,4.909521572205834,5.207899867169516,5.0648080474468875,5.030151414095459,5.935433230012991,-1
224,5.231277327037841,5.144264824290937,5.220220304219436,4.935190342825524,4.898469070393748,5.191133018071081,5.065741330105922,5.0481689615258585,5.93361008503169,-1
225,5.221910468985641,5.146449964533915,5.224086649202815,4.959276087732782,4.884242651871319,5.176557473386659,5.072463908718736,5.065322481114422,5.929909320436537,-1
226,5.22518623044551,5.144342986475911,5.215147886622592,4.985265354732375,4.873141433628097,5.1609736344337955,5.0767467930530055,5.06915327437746,5.932300717607447,-1
227,5.239108127873908,5.146097222413391,5.214552985162037,5.0121231454932476,4.8670510420699165,5.1532861721975785,5.0826004157344045,5.0736613366035055,5.932788795724892,-1
228,5.244158241301779,5.14122376958646,5.210404489535709,5.03867714032439,4.869416225668606,5.143957660311467,5.090073757093328,5.066676352258897,5.934558514878003,-1
229,5.249266099587578,5.13572426042299,5.2034617740798765,5.048608546973636,4.873149341619583,5.13085191973575,5.106244717113517,5.066050079580644,5.929932233504828,-1
230,5.261022940673473,5.125721264022247,5.189982793092494,5.056709570299951,4.876619376448891,5.12851850589793,5.125575766907473,5.073628534793576,5.935232053909962,-1
231,5.264172433452258,5.107760429427317,5.181257874705097,5.060903486549066,4.875139461302666,5.136070804985097,5.1425981038763195,5.082388222488034,5.932737600401922,-1
232,5.265918581047571,5.097139151760174,5.1763365381050725,5.066677761156226,4.8773772506356945,5.137302943896058,5.164355149496791,5.080104881014345,5.934498742608028,-1
233,5.269881382064871,5.076348906509406,5.1779368615505925,5.05348703291077,4.8823550943494,5.140393985288362,5.188235471423658,5.079703835163019,5.941841619454637,-1
234,5.26049782459816,5.0571897517664715,5.177517378478687,5.028932740134527,4.887976437469161,5.152402156119417,5.210214656518059,5.08457077557199,5.937405610626669,-1
235,5.25449479395115,5.04045107794583,5.164680137376994,5.008067397506457,4.886474982513383,5.161024544423102,5.236703268454264,5.089354162661901,5.93950377758584,-1
236,5.2494073387903315,5.020933498946393,5.148321029235131,4.985362404751084,4.884472170984466,5.169869778605264,5.264535741060538,5.097224670657321,5.933778158937084,-1
237,5.239631266872753,5.006964146269483,5.142613722581708,4.970293732726047,4.886248843032426,5.1824429777569705,5.282227240278193,5.110165681364467,5.9488123306427765,-1
238,5.237222404997185,4.996213985519539,5.140612072644714,4.950462338417533,4.884437906610864,5.189514819521253,5.294779131949191,5.113452009096841,5.936057625128809,-1
239,5.230327017632322,4.9967677104589185,5.127950373344047,4.927655429508714,4.885696908584573,5.194045697404691,5.323279368989003,5.111133928541104,5.940762774903159,-1
240,5.213939067118526,4.9948399103655685,5.119280707772228,4.890084239128472,4.880637097953427,5.19583933259545,5.332570122043224,5.107332308683646,5.948605214263543,-1
241,5.188476722294916,4.988864283600644,5.106227794587326,4.871253158068795,4.878247890303947,5.195579847713947,5.332040584463973,5.1018099072445136,5.941966992480647,-1
242,5.164443660293358,4.984016795060489,5.0935248705961955,4.851454184368756,4.868631035261208,5.185164171741973,5.331377002893976,5.086619321920399,5.937106328618963,-1
243,5.13509460261405,4.979799292882853,5.084829101555914,4.825296621897729,4.8577766744869635,5.1746265682479615,5.319044015223401,5.070889897197616,5.935346558305358,-1
244,5.106576511986434,4.97775128058897,5.085247814833307,4.802574253045701,4.845609159340324,5.166514854588832,5.309606526269455,5.050790813273109,5.941840201553441,-1
245,5.089389212217776,4.96583497289702,5.0824324216736505,4.784665598143229,4.839837045794334,5.155518582810134,5.302984181857332,5.024516381179715,5.9387158256745245,-1
246,5.066472236192784,4.951485578177679,5.077745958897443,4.775509742536985,4.841627773330882,5.1471721770870555,5.300262861033779,4.9935622144394936,5.941845074030973,-1
247,5.053985687101165,4.9381812944541625,5.080777071028383,4.770257964284944,4.849777408357672,5.143688478709088,5.283939199654127,4.975837331808438,5.948735095453083,-1
248,5.040474897539426,4.931525460650717,5.082617622484066,4.770296006979887,4.8691732332170385,5.147223132732654,5.279489740908551,4.97090515782854,5.959215012350977,-1
249,5.0386934117824955,4.935060473257273,5.086775787506618,4.761101994687382,4.881477947473105,5.151179334225421,5.271464498260417,4.9684331300731985,5.948414431314705,-1
250,5.037497510307378,4.939455262088111,5.095761191421966,4.756613178208612,4.899239512316501,5.165537214918013,5.2567033069441935,4.964939277127584,5.959240492663503,-1
251,5.039965045607842,4.943530247258702,5.098498964584525,4.75021293241592,4.9268638227951325,5.186684741988493,5.24546026260173,4.961490640517274,5.946906839418492,-1
252,5.047871049958688,4.946506706384916,5.093170325430014,4.750359986291728,4.948733959168031,5.201584468616119,5.2380571238205205,4.96703183272951,5.949015096638983,-1
253,5.05149752485055,4.955029050962085,5.083389687055473,4.7486769721703705,4.969131799307539,5.212921376634155,5.231724809230752,4.975145559530677,5.948563560704305,-1
254,5.053421605321117,4.970094269468652,5.079090134656651,4.752526195423196,4.986863387251584,5.217167353500945,5.214073428362501,4.995195828464993,5.953448528042862,-1
255,5.0511229120675605,4.984004097458427,5.0732985718900245,4.755267908263989,4.996743570124219,5.2193062682180305,5.196106785780372,5.01517203999663,5.960140371820438,-1
256,5.054838729270347,4.986705698955582,5.058384137313229,4.76838223873939,4.998691285675719,5.218614498580932,5.176757710422061,5.0202014199849,5.962530667052825,-1
257,5.052804140268233,4.99507536048091,5.035826332002067,4.7796607155356945,5.001226695472334,5.2051078624521026,5.161040810693844,5.023157385744136,5.953733389121916,-1
258,5.056552134429195,4.997107318418371,5.021759972204306,4.792502043037572,5.012432110985444,5.1844371487949035,5.1555471928967025,5.045104037012251,5.948706436842742,-1
259,5.064916616700082,4.993943301889891,5.014832721151892,4.810640358574054,5.020072584810789,5.1554930711794995,5.157693714228191,5.066520304955612,5.959634741755378,-1
260,5.068056861395724,4.991294403168263,5.009161497292791,4.825792066908546,5.034779121412036,5.130216492852393,5.15675444353353,5.080054253162345,5.955898158317989,-1
261,5.0765152707769925,4.980201852179095,5.006228447451574,4.852236366758919,5.044183561022843,5.110417335118481,5.161089865289011,5.092150611558165,5.962897535390768,-1
262,5.084848124914407,4.9721611689683805,4.999579046588717,4.877017281839771,5.05450896117818,5.093864082096738,5.172393470300877,5.104709209949196,5.957363797966627,-1
263,5.089464263926935,4.960851144933269,4.99122675666303,4.9072876576879265,5.0554769110321445,5.0811638794563825,5.182032274705754,5.113304698179009,5.959481988641003,-1
264,5.0964007590104545,4.944426778378572,4.98738177272993,4.934895228536826,5.0662367444741205,5.060492295965594,5.1958463092083855,5.123960393658463,5.956970240345637,-1
265,5.108597597404877,4.923777575136657,4.991050138160435,4.9767599998578085,5.078381350051702,5.042740089955749,5.217580592603899,5.137576131367666,5.955631678853701,-1
266,5.116056850339645,4.911268273262081,4.976038420099874,5.014899941187654,5.081097382703826,5.026269731024114,5.231787232184793,5.149219377996198,5.958291246215256,-1
267,5.109295829751165,4.896030650493945,4.956408055324923,5.0551311705285835,5.081393735819015,5.020302844532196,5.239804751462667,5.152834954430043,5.961525644089169,-1
268,5.103272484874633,4.878826179463272,4.9370964273500455,5.085376319919064,5.078982351086359,5.015016066598123,5.231901718913189,5.148888493672012,5.957220871820124,-1
269,5.097455454533341,4.866756479382571,4.922301543480327,5.10665501502946,5.07975001920832,5.008040046690909,5.225046568887606,5.135443457630425,5.9544664710777395,-1
270,5.090037354384195,4.846043827105655,4.912452982560231,5.113193605879455,5.084070667522372,4.998456753807264,5.216084136459421,5.116474285179482,5.9617447571525215,-1
271,5.091648709877749,4.825437764810385,4.910457144888588,5.117986823634314,5.096266790607005,4.983469386626598,5.200950548896515,5.086916519762724,5.967610057280861,-1
272,5.099053907743955,4.820997365006278,4.902002197609179,5.11877055845793,5.0930504699022165,4.984988960699009,5.184385728906086,5.069035071549854,5.953337493953458,-1
273,5.104088006206866,4.815483295995477,4.890314656518562,5.106277056176609,5.087721733873563,4.995113441980729,5.16026938098924,5.045236187284484,5.9532200803089,-1
274,5.101422355637682,4.803069878540053,4.889875369889372,5.1044633813453135,5.0867201229946355,5.011476703855939,5.1385447986134345,5.021568960276163,5.956450029178407,-1
275,5.109275275017867,4.789380222472181,4.891270306206377,5.0934783075772065,5.081702772454018,5.022351298268536,5.108523674422786,4.999362311312879,5.958987466552273,-1
276,5.119148997094726,4.790241583806395,4.905516320631218,5.0801076087678965,5.070156227065733,5.041543027267976,5.095814404795531,4.974423279684798,5.965533679763413,-1
277,5.11840654029857,4.79057157630861,4.92140004378145,5.068275228584243,5.060073232975071,5.066440741433672,5.07181084643783,4.96317692833877,5.961750040924281,-1
278,5.119873132697142,4.788153841693368,4.93741979858889,5.06726018931488,5.041619664906669,5.093539223029211,5.06016790539679,4.958143933995845,5.963871820612801,-1
279,5.120096783997609,4.793552489302221,4.948248768305872,5.0577898793047105,5.023771827308331,5.118896540993904,5.063996781086392,4.957874140130059,5.964690411437764,-1
280,5.112922927387935,4.801032685155264,4.962376306989892,5.051769909143376,5.009721120671527,5.142324315212939,5.064594124507196,4.954661509706488,5.962365708124368,-1
281,5.111983885670539,4.808185352849123,4.982327443065561,5.056808183997398,4.998993245339497,5.160859929601581,5.069677435743286,4.964232564077998,5.96155398440122,-1
282,5.11662258169178,4.818195722446706,4.992692469735504,5.047949241724144,4.985287033313014,5.1765888518572005,5.081185168900185,4.97114347179635,5.974465706923203,-1
283,5.127477139802908,4.83525043305047,5.000906741987808,5.04674109992947,4.981197428052925,5.198112149507224,5.1089593171285435,4.983535052755887,5.968563824039498,-1
284,5.133973943547633,4.841365593835697,5.006170004282458,5.057402697115439,4.983647993183683,5.205098222928757,5.129703302130399,5.007326912506087,5.981160372957903,-1
285,5.14502899194186,4.843889154286503,5.010200868926221,5.069934626711283,4.983541080879714,5.206990953661959,5.161287945848775,5.026650336248169,5.971892596127653,-1
286,5.1515361642840185,4.848585680114328,5.000563499175707,5.076163555758534,4.993727831774807,5.208677828318721,5.182660851438376,5.035635764457814,5.972449541722579,-1
287,5.1461686475341075,4.842841159296678,4.996418169286235,5.085964893318108,5.003950621428,5.211978555279551,5.193858851861785,5.041999371507114,5.961756651546036,-1
288,5.1518850396308205,4.832419918186506,4.992488007325656,5.089673832224471,5.022185101070087,5.2061885013071505,5.210749058914415,5.0387632486559975,5.9694566127819835,-1
289,5.152222706041276,4.817504069877375,4.99144756611367,5.082198094355045,5.034608218601783,5.196956487387216,5.230081077849755,5.027990123943078,5.9713106949427806,-1
290,5.1592296675162395,4.801468317429917,5.005855116188569,5.076233815108529,5.041544321493875,5.194452608217367,5.248633221495769,5.014775730915925,5.973221213327131,-1
291,5.154885715179552,4.778390177932182,5.018033112920707,5.069185242810562,5.048026326418158,5.19518217737434,5.257299927520239,5.0011768026678425,5.976558908572851,-1
292,5.158250335570517,4.749207049392257,5.021452123541475,5.061746281261382,5.057173191093228,5.200105948519705,5.2741132503215695,4.981169592995597,5.9772724547740514,-1
293,5.161074654997225,4.723172612070065,5.018257315556054,5.052456768710409,5.057005801254934,5.210001144529131,5.283552991565539,4.970646177963173,5.975919011590642,-1
294,5.17956403759699,4.713963149326545,5.022371882692016,5.044066412402859,5.057190302152782,5.227583414135632,5.294623106354202,4.964597858389113,5.977692343704112,-1
295,5.21693596944552,4.717077688178154,5.020892869809368,5.0315708095419795,5.055347463739121,5.237562370051929,5.316261498834324,4.9581561752667636,5.97646294156667,-1
296,5.2439192431401,4.7230365916567365,5.024348319868929,5.0227905314948265,5.048184140995586,5.243200746895936,5.335245383538474,4.963482007369654,5.972372872859934,-1
297,5.283471148276033,4.7346876182649975,5.01528670681724,5.0147204579277185,5.04495453186636,5.2515872630001255,5.343433343057055,4.961519378049778,5.970286404908645,-1
298,5.31209238771778,4.748298168165819,4.996601963161147,5.016550418749867,5.046692272141101,5.246838338065315,5.343056165871319,4.9671799640525425,5.96576830223003,-1
299,5.334939589646459,4.775867141995514,4.978800790764279,5.022281232736016,5.047686669361561,5.230517407023394,5.33720970479152,4.968383431704602,5.978399641502042,-1
300,5.349786088580089,4.813534080216539,4.972286633680096,5.018394583614868,5.040385327337902,5.207294086812243,5.328921413487245,4.973376332763565,5.975467531228591,-1
301,5.358226610454111,4.865863436337381,4.970528868031629,5.014566065579266,5.041914101698222,5.18078000099887,5.313948505559628,4.976398003533959,5.979841386699444,-1
302,5.353864776794566,4.907413783142015,4.9675741920370715,5.013846864659244,5.047411690854449,5.144891171245882,5.298178909784255,4.980644156281352,5.977373396287892,-1
303,5.343924834079303,4.948377505369019,4.962784250751607,5.023096937394977,5.068811494094392,5.1190030359565135,5.270744366646362,4.978317980416106,5.9764313621838285,-1
304,5.338534289680047,4.985933933501052,4.94706194365221,5.031726501189224,5.093074403109277,5.090308395262602,5.236934820233327,4.969651222994092,5.975687642023345,-1
305,5.31921560534571,5.025252129436681,4.943365592558141,5.043140446249289,5.115174243251461,5.073469205302784,5.210264924247045,4.974407270884763,5.977523412927984,-1
306,5.308328034749728,5.062458864431573,4.93864615838841,5.045721160424124,5.134245900762752,5.060103054276694,5.188646175790002,4.9699953743344745,5.984560465728199,-1
307,5.3027278792731165,5.089863119242726,4.93123020280448,5.040859651076823,5.14850410491086,5.052138198059418,5.176853056146299,4.965619366718456,5.97772638624715,-1
308,5.303517660072056,5.113312887096554,4.922249695280007,5.040552774598883,5.168477130269584,5.0492202754831395,5.157300179480666,4.959480458085494,5.979968165427515,-1
309,5.307285494991247,5.12578239807869,4.901881607261053,5.035185866288212,5.183720204709611,5.054166978031909,5.1454499215250005,4.948783475635949,5.983071079531093,-1
310,5.312759289991606,5.141407527072913,4.890355500958058,5.028294542039635,5.1943093092453925,5.067539368510073,5.129011193020408,4.9439700652262735,5.966944273706129,-1
311,5.310738887945621,5.144625073085674,4.887228470614918,5.021507073884081,5.196752199126749,5.0734749805054715,5.1224145366665965,4.950330706880616,5.9778421177108605,-1
312,5.301235372625436,5.150092244838671,4.8952475818805725,5.0216563631075815,5.205284904241832,5.0921919976159735,5.117219220464291,4.9578347128563145,5.9813958087265515,-1
313,5.297016534081338,5.150930812543919,4.904628029444292,5.022893163138531,5.2196139314948935,5.101214329185853,5.106733913221203,4.954035060694498,5.980154656080452,-1
314,5.292997644908191,5.148647343409714,4.909808807951151,5.030806001695796,5.229528565300769,5.119197426939206,5.096940761183869,4.953618055356416,5.983303978300496,-1
315,5.288447077956093,5.151081814102284,4.9162371187276985,5.041740848370456,5.247641292283618,5.137430059540019,5.082192374794563,4.957516750062229,5.975182086340938,-1
316,5.274349652629368,5.1554978232138495,4.922960090945498,5.058140932377489,5.263996332403286,5.159034278311222,5.070825843051423,4.963971331614855,5.974046021863779,-1
317,5.2721085662742615,5.159115919368551,4.941798409666786,5.076358818739547,5.284621843209541,5.172708239503628,5.06370062126489,4.975007600787914,5.988645248989071,-1
318,5.268005853483007,5.1553532019625505,4.947674163376583,5.0986870014523,5.2980787063960095,5.176230949381546,5.067017829068927,4.976063791095577,5.975621385035245,-1
319,5.283339220020357,5.160632598144432,4.9384445832094555,5.113664481796865,5.3041653292535,5.181397015784383,5.062719748504753,4.973612481844773,5.980818056456797,-1
320,5.302705398919529,5.159975818260544,4.922102577307887,5.131018061739904,5.303869296172582,5.186385253040736,5.06108850804993,4.974761280893089,5.990734282580602,-1
321,5.308017573568846,5.165853415047928,4.896602000284821,5.1434173480894785,5.30194177290733,5.185933001630202,5.070280615003406,4.982801564384158,5.977721280252753,-1
322,5.309321907343133,5.173890172952645,4.872715623064221,5.152308010884759,5.30645929055118,5.175548842770765,5.076862408021517,4.994716628251287,5.982935063193742,-1
323,5.312559258438815,5.177976108785645,4.868164715857907,5.149314215238276,5.303031454427088,5.162794259914518,5.079086953467122,5.013328684705003,5.979825499731995,-1
324,5.312751432392388,5.18495811128869,4.862861556884259,5.139953742695696,5.29784192094477,5.153529480720886,5.07486653689148,5.0310532395368215,5.98337867938434,-1
325,5.3117856156749035,5.190499616493589,4.861545902646129,5.137392847142959,5.287617112980178,5.145065876107353,5.068963617223904,5.044579268676767,5.9820323457579505,-1
326,5.3199441272215475,5.202211670739141,4.862606547612025,5.131451173424044,5.278099256116486,5.142582036819293,5.0668384685715715,5.069401124992674,5.987968540740369,-1
327,5.312441104362878,5.21365560258756,4.876085869787818,5.129756994568009,5.268424070234945,5.139031959786777,5.068266839600264,5.103123793149639,5.988430382197745,-1
328,5.303710547706341,5.222712622107824,4.892130793942202,5.1251031024540525,5.262409047204601,5.131625707290885,5.075582224490138,5.122043605807063,5.986552086978387,-1
329,5.296819462326828,5.220842059066437,4.910999215291384,5.12221110375582,5.248593679691589,5.1289238620072375,5.075624999326096,5.130126978594665,5.9875467684208425,-1
330,5.285861444465737,5.219071111495227,4.937381853032502,5.113353229809229,5.231863193221612,5.120949232306606,5.082030532725421,5.1467861974235625,5.994094289219807,-1
331,5.278786268525351,5.215784910774583,4.956222678260664,5.114728137857929,5.221201580761786,5.108135638552772,5.093017294341308,5.1635894307723715,5.9867915919425965,-1
332,5.284904518214789,5.20461574470529,4.975165450648778,5.130424029610417,5.207944254238049,5.089186997093963,5.101137754296108,5.1779226891451025,5.9838075375103905,-1
333,5.285489070159986,5.188807462951995,4.977314342845433,5.137466490063334,5.198360920801414,5.064774790237378,5.10821687828785,5.196156526714498,5.979802851213185,-1
334,5.288368217408886,5.1734920636412305,4.983614362809073,5.147168292193924,5.193740474948923,5.0339585856675395,5.104469680090409,5.2063334040691425,5.986704935298649,-1
335,5.285218193708964,5.151142861519944,4.98700147100834,5.165160004345146,5.193788389934491,5.0100422480485225,5.098734997198742,5.211723523011733,5.9866096661303345,-1
336,5.291405898023669,5.1262652064357885,4.9863725463801725,5.177473904144191,5.192878170088682,4.986270316649506,5.096367151480125,5.229226847415297,5.986948813029493,-1
337,5.301974472718038,5.104213321437754,4.97021996135798,5.193580188742022,5.185832646473409,4.963086125328613,5.096804787436684,5.256314048743349,5.996503296741811,-1
338,5.313964474838031,5.073770783359253,4.952565988171342,5.212448602297904,5.182671109243882,4.942883455772766,5.091012007315591,5.26808140886757,5.994251623673102,-1
339,5.324965188929535,5.041489704290109,4.936097884102082,5.232057182983903,5.172093217996686,4.926375390676032,5.091996354605918,5.27089492387472,5.99145159190717,-1
340,5.335219696019194,5.015589737632436,4.9128187272519295,5.23898452368727,5.1660711680433735,4.905213907797987,5.1010825854770925,5.277075624232164,5.993008999039977,-1
341,5.345185960872444,4.996315095273084,4.9031283026138395,5.246103562883811,5.161583447575326,4.879837093465653,5.110980382255052,5.271574110187373,5.994398040617115,-1
342,5.346096341186019,4.976439861618817,4.894685760574475,5.248746711649895,5.150973378171203,4.868119278436069,5.1230699896995775,5.258476715894798,5.996796320227001,-1
343,5.344094742214573,4.962738876374568,4.898541466927738,5.241181734564932,5.143452566489078,4.855411002906284,5.143941041593324,5.246193080350029,6.005163014080404,-1
344,5.330377296496131,4.963313714478279,4.907917156345386,5.237038868062906,5.128400974956435,4.839631250093955,5.159644679989635,5.226266529600336,5.995127766166162,-1
345,5.323271227454808,4.969722063554842,4.935153256387694,5.224940605152075,5.119427223853178,4.827795753386725,5.169267654661661,5.206234526853796,5.9862541261087845,-1
346,5.321066456156576,4.981242412135867,4.959502648952492,5.218268476498155,5.1066446495061895,4.821220344821049,5.175668763603509,5.1915271597611605,6.005712898952749,-1
347,5.3150192988600615,5.008784231994545,4.974307177924293,5.213290537489847,5.095049359979214,4.815384393221484,5.174601894210901,5.1842552618778655,5.996433445776909,-1
348,5.299556907010712,5.032305830609766,4.990699860377482,5.212244451862534,5.08065317191821,4.814005024569846,5.1746164365647065,5.178986600334936,5.991962946520955,-1
349,5.285898092891679,5.057105320812937,5.0031341414831365,5.214336565994932,5.0653959988030595,4.821309220769374,5.170305394805613,5.184980413588477,5.993845412167051,-1
350,5.263710318405381,5.082194231983675,5.020783191035929,5.214254853159687,5.049864020918436,4.817826762744909,5.1609069968868315,5.19461795483944,5.992637310584277,-1
351,5.2485805988675205,5.1129051255581,5.037277926407299,5.220796816659997,5.040795964058457,4.821598979307832,5.138626995860697,5.202255088483211,5.993820155261938,-1
352,5.239058736102846,5.131006522359504,5.048481795211865,5.2150580712611125,5.0404550039315,4.828245659317182,5.104300688674877,5.206483011968061,5.989691928615803,-1
353,5.222885899734487,5.1526300786036705,5.054321767995144,5.2146701355813185,5.037921803989139,4.825641925224773,5.080068132152521,5.204870036029727,5.995004218500606,-1
354,5.199728424184661,5.182856562994476,5.057928157398535,5.2056934440800795,5.030075015961821,4.829088673547015,5.059923482123517,5.205337467012604,5.98702006875254,-1
