time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
20,5.207987379138421,5.2360472979801145,5.187282266216199,5.157567049899637,5.015423116435208,5.248087278558337,5.126933923146804,4.973597325233823,5.650978579352658,-1
21,5.2289979138215505,5.25233954637722,5.173985353964401,5.1355488781352605,5.002365626580695,5.2552541457701425,5.108345103518444,4.981922311582888,5.652559254950258,-1
22,5.24941726099409,5.266011714271347,5.179907774345202,5.11474160263817,4.98773229480863,5.255428954582186,5.091508167510682,4.988387039596693,5.65427537681439,-1
23,5.266831425347555,5.276678081301318,5.180795348214115,5.094369181379165,4.976023289035294,5.249572079530074,5.086256209570755,4.9917923676144635,5.657740988605505,-1
24,5.271123146874025,5.275461573069666,5.173523552116375,5.073264819318416,4.969862829533022,5.238778664432496,5.089434034944932,4.988560039069392,5.6600659556363615,-1
25,5.271215740483498,5.283672855908585,5.172098358237663,5.058607911130036,4.964592112593642,5.235007646967069,5.097700563330136,4.986824952296034,5.670246394450859,-1
26,5.280141074106199,5.297890134085032,5.170880157880437,5.044301716980078,4.955621320971918,5.2396950473775075,5.1088998459326165,4.980514569381448,5.662536608408102,-1
27,5.266278945756503,5.304027127858879,5.165989578498784,5.039507925283638,4.958674323135526,5.2402060449350785,5.1140658141667945,4.974372846056074,5.67106875712329,-1
28,5.245669218030266,5.314035342245006,5.166326294103433,5.043048109917067,4.964346539212281,5.237993424995614,5.13433731543582,4.97265760502641,5.672733078548487,-1
29,5.216962202651862,5.330119192253659,5.179061426051789,5.058126744412687,4.968320259677494,5.223038024703449,5.160108088837585,4.9658488558406155,5.671106351058411,-1
30,5.190783043987562,5.354811785470995,5.180024860432748,5.077544218353772,4.981957483124261,5.219054841829133,5.181796574823852,4.966449299136429,5.670066575509501,-1
31,5.175403211294638,5.372371524540621,5.181920547726421,5.094058639827628,4.994116042841429,5.231080726051834,5.197081505369764,4.959844361908927,5.675509935258643,-1
32,5.169270273146192,5.388223428881238,5.193580127875295,5.112919453446869,5.002027647165595,5.2402861782554355,5.209332741199319,4.9462791023482975,5.679026757155859,-1
33,5.162495744324342,5.388451179970759,5.198966333804205,5.1242360975804235,5.016055967481938,5.248650447225272,5.22272829312573,4.935576526566876,5.687422255463413,-1
34,5.155684088587942,5.3718356734643775,5.193342353151358,5.133060642992444,5.0397172793842895,5.2488535426489715,5.23777494572138,4.933475850331257,5.677960853157925,-1
35,5.16314782136762,5.358530707670706,5.193621167952577,5.136950505985754,5.061552263667913,5.240163856004633,5.25167006167227,4.934811706106048,5.678831708430182,-1
36,5.1800292986019185,5.345362411307645,5.193282693265327,5.141784388819364,5.065313306903482,5.234707030684605,5.258925027325393,4.931594124927188,5.692183618593814,-1
37,5.197888771813327,5.3281057022018565,5.182374540655423,5.135861301968099,5.0586297888464475,5.233657758641604,5.262757410682819,4.930191617023331,5.692085960564753,-1
38,5.2096865151879985,5.301605477063988,5.173966253125264,5.130906442046889,5.047932885606512,5.219702870781041,5.264804623294076,4.925004764937893,5.69480866022651,-1
39,5.2105989969599085,5.285738263999451,5.163644917572607,5.1354877643763315,5.038841768847995,5.210861790124861,5.2684637751600105,4.923428817714962,5.693019282495779,-1
40,5.213303317013195,5.264567507688751,5.142021907443414,5.139825103327504,5.0305138432519385,5.202110000648643,5.271006772996283,4.937142709072754,5.6991931084354395,-1
41,5.215184413901814,5.246069050890696,5.117422988457506,5.1526297321195464,5.0176155898771375,5.1980877369057366,5.280412381964399,4.935673664064368,5.686005009273445,-1
42,5.214850062791061,5.237126214684873,5.0930794462009095,5.1720921445723285,5.006053433640606,5.1985131218609775,5.289245952463135,4.9435717200841465,5.6996605938566836,-1
43,5.2030275521195195,5.231355627202891,5.071004838456622,5.187124968369308,4.993568012330857,5.209880908251522,5.293247226762464,4.94287111234342,5.7068882475421905,-1
44,5.179516523473851,5.228057638220972,5.045759276571502,5.199730530783854,4.998350833583836,5.229492284722474,5.2938748557716515,4.936854716873457,5.707033407112123,-1
45,5.155544966775488,5.2281467855756745,5.023073139190414,5.214097292107135,5.012029832624334,5.247529715223564,5.29978811268204,4.927052706067143,5.702186651433993,-1
46,5.129094200867581,5.236626485399506,5.000090819117585,5.2195804543568265,5.02045409336574,5.268083930817806,5.305078608800696,4.9151858761382,5.707356786220233,-1
47,5.11053268718023,5.243586258816607,4.990845868723146,5.215194867130178,5.023876534406687,5.275246237530612,5.305488077657876,4.9018063953299675,5.7161562085896795,-1
48,5.094539821758995,5.249845873093354,4.988299156339288,5.21038968132199,5.037718839276831,5.2833946928661515,5.309433187002082,4.875243663546948,5.712457926759518,-1
49,5.092787658526851,5.254303559509003,4.991108244509999,5.203054270397809,5.041012662070347,5.288109818799038,5.301928620754362,4.860693226932833,5.727581771452634,-1
50,5.0721106628836115,5.251920015312982,5.0000067526798615,5.201807860239098,5.044328999340371,5.283405683626816,5.294989283550389,4.839748868048503,5.702874044044791,-1
51,5.06329369525115,5.244638473070808,5.00691635153655,5.205254864477467,5.043548678356268,5.273616866241491,5.293687496913867,4.8248073922600545,5.719379053129218,-1
52,5.067791515807292,5.240507507413931,5.007527704067955,5.208890343179123,5.036034266045812,5.252308184436132,5.288656763754948,4.812488397731866,5.721021307472507,-1
53,5.0723332656288544,5.235623233233208,5.012546210725561,5.214271914118288,5.024717392560917,5.2207963307579375,5.2752718562288745,4.807145583474075,5.7227431773074775,-1
54,5.089206002920886,5.227229890088433,5.017364067291938,5.218607864386784,5.0134483611531175,5.18955927011513,5.271474025475396,4.815904258126406,5.719225944131181,-1
55,5.10760339549804,5.211999352796883,5.0070501505538445,5.217322918941728,5.0041113255953995,5.164882112086527,5.2668678877646915,4.830574790367999,5.7304802732033,-1
56,5.12450023229796,5.191762785288109,4.998608226723889,5.218805486712618,4.9807727971516975,5.143621728164671,5.271169825491134,4.857214563522909,5.727083124694558,-1
57,5.128405601080614,5.169090482090975,4.994245454683258,5.225748481117335,4.96024768669707,5.115020242168049,5.2748063961247915,4.872958052732535,5.729582452326836,-1
58,5.147237017710395,5.141275994108884,4.992912881968285,5.228592224697643,4.944241227432205,5.093530862245055,5.276643048502915,4.888587233355778,5.729377349914514,-1
59,5.160350821843861,5.118008281701753,4.994830695642336,5.233142374600337,4.934869467110814,5.0612792739389905,5.278748272843918,4.898847960271896,5.731960629687373,-1
60,5.160891057329051,5.099964319031119,5.005982831193381,5.239209433262367,4.929996532866673,5.040359722443734,5.2885687397543375,4.915169666035503,5.736620048790394,-1
61,5.163704043119356,5.089514916572307,5.020048157268176,5.245301714311344,4.914139126295026,5.037350287634636,5.29018906375078,4.933842342702289,5.732412876818526,-1
62,5.16065843639723,5.086157462915035,5.045238061688506,5.245585418230419,4.907671135071628,5.036377353565219,5.284726710236543,4.939397982620635,5.739744676900688,-1
63,5.158018112414357,5.084568977970044,5.074356323423215,5.244574353565953,4.902536224735024,5.03828966226124,5.286885625618332,4.943753269192089,5.748569959758615,-1
64,5.149703167848235,5.085925312281893,5.093090930775348,5.23708072285659,4.909022361214704,5.028718395856529,5.27566527154827,4.954855844625003,5.745741743057112,-1
65,5.137701629095224,5.09476828786571,5.1055958150659,5.220782919832177,4.915654449171836,5.024185298055236,5.269972251027872,4.976477225201049,5.74519840455845,-1
66,5.1241749162635655,5.107951274642294,5.109648082388494,5.201160831206356,4.914742218453409,5.017319533370394,5.275076621598705,4.9942941059771115,5.753589042849169,-1
67,5.121282171951884,5.115021216049088,5.099489504014124,5.187151674571024,4.908800776890171,5.0182774068332465,5.280882840745958,5.0159829541889405,5.736340712165395,-1
68,5.124741822606049,5.117506227926258,5.085096728561811,5.178267420428655,4.909287192908629,5.016839183589445,5.276023988988269,5.028350848291039,5.7488987978372785,-1
69,5.122645279206093,5.113845412130451,5.073064945575364,5.1684923840117465,4.924021458325642,5.005732699133025,5.274738791898151,5.042651839158721,5.764159540451763,-1
70,5.121528952925715,5.103478437263148,5.054788217111451,5.166083643359826,4.93815040933431,4.999632214932386,5.275969812469658,5.056328894298614,5.747968634689073,-1
71,5.113635518789058,5.092432805523907,5.035097991912389,5.1708074503461186,4.956545175365268,4.996285386077343,5.274448096224951,5.070903812988435,5.755627088384487,-1
72,5.115466896737821,5.086914589763509,5.022268707678774,5.180749596025179,4.976453078722042,5.005754309708473,5.271965795206768,5.073982836703426,5.755858960786365,-1
73,5.126203611638616,5.077719601950688,5.011434833281331,5.19392140709131,5.010373717645876,5.009443254717196,5.263671813812062,5.079810024115889,5.7596453764457145,-1
74,5.141017644701413,5.072964266292984,5.006616227962733,5.2101856414127266,5.044605144187532,5.013134587952947,5.244778340825992,5.090496840695638,5.758521021252111,-1
75,5.144467051544232,5.074518254459593,5.009474701724601,5.221047718098412,5.072909577300655,5.028449886341621,5.2185503581968815,5.108748770661221,5.758311743779513,-1
76,5.151090754661058,5.072067904977576,5.013522792635491,5.224198519559556,5.086314253939298,5.05428530912739,5.203112637786356,5.122159135604585,5.7659383512641815,-1
77,5.158649373597943,5.068533505398399,5.023824248294466,5.223914782606705,5.093686536860857,5.0811538889620556,5.190901466908079,5.129148567432644,5.768934441230452,-1
78,5.166380324329726,5.063795415194585,5.031617988848025,5.220874266402358,5.087749557388509,5.101022933002204,5.187111863131417,5.138540183003121,5.764864406528003,-1
79,5.176397466954686,5.063930166756289,5.045195229901131,5.218642244489707,5.0617462546199095,5.113779174545258,5.177491530885852,5.152577175183074,5.772118938461228,-1
80,5.181067082948176,5.063010570989964,5.059753891249174,5.220785977377634,5.02403049467947,5.112884290269927,5.165234079872651,5.16779411463754,5.774558593112808,-1
81,5.185188381074323,5.067799615205901,5.080557581076672,5.228004303820114,4.9820268227020845,5.118768802900199,5.154935828242468,5.179302372859187,5.762219720001268,-1
82,5.17894838054563,5.074788093676332,5.100262853108779,5.238792506882844,4.945623246960817,5.113606164699408,5.1471078117833144,5.184883247046613,5.76916021597934,-1
83,5.175072525100623,5.078149626979232,5.116048347649282,5.248265391279492,4.91363897155424,5.108315958996696,5.144170195234217,5.177703979712814,5.777132441182009,-1
84,5.1559861599210635,5.083856661772067,5.142242128850896,5.261173383129055,4.896166658944972,5.084439470303892,5.15033601571637,5.174458398244582,5.7755433235074065,-1
85,5.143515485865785,5.092389316364852,5.1573341283090235,5.276612811538625,4.880464962755165,5.052861873114015,5.152763287877881,5.1785675047141595,5.7817071709011545,-1
86,5.130751794738003,5.1063813511246465,5.164608385671037,5.303351117375217,4.870672467924072,5.031380055849152,5.148585821722299,5.178118023837439,5.774878563508915,-1
87,5.112754337724004,5.122493915988958,5.168450452683108,5.331287816086386,4.87139558293623,5.004292630844278,5.158881727680083,5.173265857001077,5.789610066000443,-1
88,5.0899202918837965,5.137103667541288,5.175732102148654,5.35235741741333,4.878600885206932,4.992428533594827,5.179749897471132,5.171411409489563,5.775791629823973,-1
89,5.064357670154338,5.139660024429952,5.17360012648043,5.361887266127061,4.883605936346358,4.985025159155937,5.205115757553856,5.163133244789968,5.795353546611961,-1
90,5.0397087831746665,5.1378154318809806,5.17469093313835,5.358611129528044,4.883621781105209,4.986500136096395,5.226672709462732,5.151143613681544,5.785890437856447,-1
91,5.015194193464192,5.136242929317343,5.178278476766461,5.35479854549496,4.884654009332619,4.9900004962468625,5.244566911618154,5.147927339943209,5.787574785012047,-1
92,5.0083573892217546,5.131608788450007,5.176356664118526,5.347363482073875,4.877320694243699,5.002549827054445,5.246340845576129,5.141965002567556,5.785868237734896,-1
93,5.003056892779198,5.124027839110856,5.162848795349727,5.33957509818288,4.8690381378449565,5.019261968483419,5.255530900182965,5.125458014381162,5.794656186326989,-1
94,4.994445589185818,5.114613307887914,5.163503503883575,5.323901750667819,4.850786467841637,5.0281370944004955,5.266263130717126,5.11156850698744,5.7972311857341206,-1
95,4.995777544857786,5.108923353727747,5.165255928639891,5.300393978198894,4.835611264810641,5.038845736654484,5.261194762109362,5.106756631520857,5.8057132321265845,-1
96,5.0035565193037925,5.1103064071745505,5.154847842436642,5.272952345689895,4.823414510861233,5.041973855535268,5.257034315832356,5.100714126712603,5.805982250211339,-1
97,5.0084221955538215,5.115777807615873,5.145825329726826,5.248971077167321,4.81111267792297,5.036408644582727,5.249070705254477,5.098224235234618,5.7972574729646045,-1
98,5.024843021143174,5.122832936513002,5.13357439875708,5.231590440784337,4.8033840355328525,5.029757235861871,5.244147185088951,5.107570282452606,5.7989742486719855,-1
99,5.046997835297033,5.128241538247101,5.1218219149246025,5.211940252033133,4.794243765071239,5.015044402412118,5.240937607196402,5.10601645838142,5.805598887862191,-1
100,5.059404921709539,5.133659230082907,5.097389126567909,5.191686087447694,4.785853030845021,4.993739700576654,5.242351777631336,5.107304361072884,5.797615805040858,-1
101,5.06954364155728,5.147295600290334,5.085113460276032,5.173158996878422,4.78099318930923,4.979901855221039,5.238838562857693,5.108905135289902,5.801173142696499,-1
102,5.084364420689296,5.163901469615173,5.069602671623954,5.152948720248403,4.7813997326876025,4.965388071583536,5.232636871624928,5.105148254341887,5.801948014072584,-1
103,5.099560855329347,5.169032462777034,5.053770999948472,5.130010233746422,4.7750699324178365,4.965054143132969,5.227914288044049,5.089730151341846,5.80696231797288,-1
104,5.10790190114016,5.1777727492121555,5.042074956153551,5.110514767659939,4.766191292287273,4.960629903297239,5.227171242924028,5.076321618187741,5.807283042757297,-1
105,5.115393255473002,5.1889879482465515,5.038501091414557,5.098256900211558,4.761712209640533,4.95856095725577,5.23378665860439,5.062167667441364,5.8104381260009745,-1
106,5.110293639233055,5.197862994543351,5.035114695247415,5.099562147541234,4.748628626039892,4.962362837599675,5.241347817093873,5.041289481088574,5.81236887033467,-1
107,5.101685288518398,5.201329639653123,5.037392780634006,5.107393201798124,4.733970225788496,4.965086868713704,5.243719745235515,5.026398142254436,5.813068620283217,-1
108,5.098727104079651,5.209577626351258,5.045420437525336,5.108487271764524,4.726483236309849,4.974037225308341,5.245826513772141,5.014746980735103,5.808327888796462,-1
109,5.093248208961071,5.2014682372313565,5.057595745242445,5.10281761065521,4.724867518723727,4.9749612665423735,5.243104432036254,5.011996882279418,5.814569233386504,-1
110,5.076722440990748,5.186722142819744,5.0680845077123164,5.09812435836591,4.735180794656526,4.979671919985015,5.236980389245546,5.0175893080136555,5.825103543966799,-1
111,5.05471404536262,5.177800892423309,5.068573563441213,5.108816814828953,4.745282801510764,4.978616666711671,5.233581416238114,5.027979860010836,5.817570571031121,-1
112,5.0374269840979276,5.164904759292884,5.065284060387176,5.116851192167455,4.762061563034537,4.98237114410828,5.22869501008456,5.0337832292213776,5.826760026902423,-1
113,5.030398162251084,5.147508205986525,5.057363110397574,5.116168992280239,4.764107924204771,4.9834204057118,5.21144277733211,5.037307547911011,5.811307330728889,-1
114,5.0350591451967475,5.135291059455302,5.044334335819279,5.101960002762872,4.768906498799179,4.986267500158797,5.191217094040383,5.036925061402096,5.815052380145967,-1
115,5.044312007966745,5.125834178144985,5.023169258322524,5.102029664027201,4.784693338311134,4.991115969266802,5.177366699109908,5.0329088087938185,5.823133890046454,-1
116,5.057163514505968,5.116102982604613,5.000556924357989,5.1109750816160595,4.788642303228152,5.003089285782837,5.159614199269393,5.038982356606085,5.819356952555082,-1
117,5.063123712016244,5.121912174425891,4.977649225785932,5.122478839308203,4.795883781970787,5.027956350382999,5.145076818021559,5.032703847055181,5.835375100368476,-1
118,5.081884179925528,5.128282845950529,4.950611623072704,5.136516811384074,4.789103943105133,5.0456471024070995,5.139339777169462,5.027241788942768,5.831637914213889,-1
119,5.101602588144002,5.127435658779495,4.9204515316722715,5.133167511696348,4.7870850616091625,5.051759906193332,5.138869941956744,5.028703484421067,5.830805810162097,-1
120,5.119815315167834,5.131227576961258,4.88529087098932,5.138063475927574,4.779986263220701,5.055763621533242,5.134102059102023,5.0263210718178275,5.826075531164044,-1
121,5.137244537763314,5.1478827535241845,4.8644354928248035,5.151372257552783,4.780840082191469,5.068346922598223,5.126812024780401,5.033819468989467,5.840133888272679,-1
122,5.1613184451380665,5.1480175694799755,4.844518264253372,5.171590535212979,4.782561756840944,5.076250792116892,5.123823015963477,5.042702023085978,5.818696111123003,-1
123,5.16535892151218,5.153237264062464,4.8305102272010725,5.180902860254919,4.777713259668316,5.0913721015710625,5.127035778580083,5.060635099993782,5.831993874139416,-1
124,5.1616904828831025,5.155783038520516,4.807526777621882,5.184633859447348,4.777614519963938,5.099068135418647,5.132457561236533,5.0716442766214564,5.827621654317294,-1
125,5.168672324732917,5.155945078242752,4.785144348407022,5.20310076240623,4.7691842589314835,5.099334869520439,5.138969616781723,5.086098643164263,5.84050483641816,-1
126,5.167150980005222,5.160352775607349,4.768630113672379,5.225542546368172,4.769574175405802,5.102278456534998,5.141162607776578,5.091212681506523,5.84142208442645,-1
127,5.167566057745971,5.174284569455786,4.77268490399654,5.251587802296748,4.763521027446709,5.1203090980731565,5.14137246655131,5.081382167317032,5.8392559174081144,-1
128,5.169385370696981,5.181641412411906,4.789198588552879,5.28415826904031,4.764892304247576,5.140853796083079,5.141641413381719,5.075969859088935,5.84068685926436,-1
129,5.16973234088,5.180297050401511,4.786046313564849,5.319633117643708,4.772549173989195,5.150701563520433,5.1493453501826645,5.065599926158124,5.841834312073815,-1
130,5.157498759669085,5.184616989962201,4.788313029873537,5.347112047831512,4.781329045077058,5.156992067605288,5.146814961644959,5.0564870683467555,5.84681487572448,-1
131,5.164392440048552,5.18165750086694,4.793024591822126,5.362551349308867,4.778143991523092,5.1497524848991665,5.139726931979889,5.042096075793342,5.846323708346231,-1
132,5.171097436386351,5.168278190965988,4.8190242571464434,5.380382705532857,4.776565966702624,5.139400692607159,5.133746422922062,5.030960146608626,5.852967182170828,-1
133,5.172532371368343,5.157809554343252,4.838953447000618,5.3845488638432855,4.7870679607418065,5.131604399874005,5.130506740614644,5.023025671901228,5.859922146728543,-1
134,5.1791683527082535,5.1459319214005745,4.860245731712452,5.387842884695736,4.796020462780922,5.1137482284700475,5.130195603105252,5.016795179343689,5.841830190148692,-1
135,5.186456511650614,5.133949581612455,4.8728641027533435,5.397771557287412,4.8242087420692075,5.086322346903373,5.128957309207332,5.023324510268571,5.851311703652603,-1
136,5.198367960216379,5.129694454661193,4.896848252084139,5.398486732888276,4.851526979346844,5.053057125628794,5.120292860579285,5.032734721075112,5.851024071568088,-1
137,5.204916085187745,5.122479570310032,4.913943382773328,5.379418899058803,4.865799785555538,5.031199470856325,5.115723908126095,5.043141553992923,5.85554425832742,-1
138,5.210065172403253,5.119644474045035,4.92131694363447,5.360799615443513,4.881022260987956,5.013706172161396,5.115887355933653,5.046145436708427,5.8550097418673115,-1
139,5.209727398830155,5.126708793736007,4.929315678183364,5.3479340690792885,4.9147893378634295,4.999168136975375,5.117468138833461,5.04361806828337,5.855211768165809,-1
140,5.217122450190794,5.142081402965748,4.9269864951987845,5.331511687298699,4.950352188494376,4.990656848386683,5.117218067639216,5.0438066999374245,5.854727023598242,-1
141,5.225981606000439,5.153419583257672,4.927851521755478,5.314651802886976,4.976787896535735,4.978000784762507,5.11945182130662,5.0410558795466756,5.851102607522435,-1
142,5.233349020173134,5.153683305764236,4.922093406266119,5.293779694739795,5.003548990197554,4.978202311865864,5.111206174619362,5.0423246386138185,5.858294278864691,-1
143,5.243432472324733,5.147859651609171,4.913794713989844,5.265129836500611,5.015633013365414,4.980579203837294,5.10023818519787,5.038942634649504,5.867325293526091,-1
144,5.251173151157422,5.130872480859685,4.893455553996932,5.238403091430862,5.014700370067153,4.98984794294789,5.096760862598609,5.037973776835613,5.851216975127109,-1
145,5.261440840992991,5.112347892541962,4.886863085842052,5.218865281613648,5.026410976044895,4.997400097583672,5.086138897757408,5.030175032527747,5.8662065738968066,-1
146,5.266714881502246,5.100786415969465,4.887675599903211,5.196676477657305,5.030956570674961,4.9964298064320145,5.08540844044661,5.0284965872714915,5.864387372160331,-1
147,5.277462421594295,5.080214053975198,4.886539554541662,5.17045266036906,5.038435929630368,4.990326643718133,5.068929355179001,5.033828103614338,5.864435170470388,-1
148,5.289436520931168,5.062234391580796,4.890654073148305,5.145285767861812,5.041390076628003,4.975683241571209,5.063505167793671,5.035280754282477,5.863715680303809,-1
149,5.303464919205885,5.043336470413936,4.89588533451516,5.111070988883988,5.035167076575165,4.968692883266758,5.046984667255596,5.032046313893808,5.859745177197099,-1
150,5.311268513945564,5.035258030693833,4.904955772279317,5.083256656569933,5.024098716108714,4.959595182057752,5.0335873404717075,5.028437929708024,5.869112215085335,-1
151,5.32769810422949,5.028706069479514,4.916677541465618,5.0662793247950795,5.021154147941943,4.94948213588718,5.020669983254474,5.029303058580204,5.866126173170365,-1
152,5.343357447862886,5.027598880692518,4.927514090635931,5.047833960637161,5.029969829818133,4.930324421162436,4.9992014230910895,5.027748707731353,5.867692345931806,-1
153,5.35568429965916,5.029784810947106,4.937182525116399,5.038170573305174,5.035852124207389,4.905124053367946,4.984611148530921,5.026420051382387,5.865985606492462,-1
154,5.370597260963165,5.026826438083386,4.955803879463995,5.031700108762903,5.048350251409559,4.8931620428903715,4.9634430362722926,5.026740555464405,5.8913125438122655,-1
155,5.378444023140064,5.036172725359649,4.974772135619758,5.0253893934956055,5.053925701763299,4.888990637540285,4.955197135420607,5.02607246824747,5.870866251057338,-1
156,5.385602408190128,5.039224047273311,4.993824740835679,5.023262524615907,5.057660595553435,4.887224470688824,4.945594133105271,5.034688535155699,5.876932156108389,-1
157,5.393847322061579,5.043680125812222,4.9944390187205725,5.03298015920646,5.06951039372648,4.886891166231742,4.946142578058051,5.048410660245921,5.883843842464096,-1
158,5.415445873364992,5.051906676550128,4.991764162545577,5.0277783579512,5.082068744861566,4.884975563364735,4.951832430291025,5.060050470989545,5.879492513631119,-1
159,5.427174116842299,5.056396741076141,4.995921073588511,5.022471232263846,5.082186334026984,4.879376918299132,4.963371027227645,5.069178712670151,5.8811732279604865,-1
160,5.435671109080357,5.055274168024054,4.997655138358326,5.013831373029852,5.069425227123057,4.893281245293735,4.979909989796137,5.077954826844774,5.871380806644257,-1
161,5.435154637397505,5.05971192114599,4.992460096701721,5.011120852979301,5.045102452811992,4.911669548122461,4.994948460320493,5.087662806108935,5.884690119874131,-1
162,5.435981365783231,5.0597734967604575,4.984066472678307,5.009420439870922,5.016675379340866,4.925956244453843,5.003215581085133,5.094155567563296,5.877505688669094,-1
163,5.438509317792734,5.052023182260102,4.96835297640876,5.011328182668278,4.9857625859589625,4.931728413888624,5.022055601510435,5.095059300790981,5.883846998316062,-1
164,5.43493731416599,5.053552121405148,4.950626953135604,5.01361764192651,4.962896285124076,4.937073775559419,5.025793097677164,5.08826399476316,5.877236732595535,-1
165,5.422866994060252,5.047745274609473,4.947615591588887,5.019067875412391,4.943917777288458,4.927856971204579,5.023368110346604,5.088276129100074,5.885747080576418,-1
166,5.401144377112675,5.046207909336626,4.956539790800647,5.022025235541998,4.9315904085487,4.920922581873306,5.012133063602104,5.082926420962968,5.894751523736258,-1
167,5.380582524922756,5.049558804486616,4.961242326117242,5.033064335908884,4.929153640362231,4.913112741993405,4.9977186469229125,5.081237561977525,5.880998332896862,-1
168,5.364883003294273,5.050604430281779,4.963897805608491,5.053278017289866,4.932532098171265,4.898298603781879,4.988707241108827,5.0828888173872535,5.8895399228813226,-1
169,5.355952241407902,5.045097959226043,4.976705237148653,5.05884627785518,4.9337625800012095,4.879031858903311,4.977316746821102,5.085121738723796,5.896366202182691,-1
170,5.342543263032941,5.046271957149023,4.989241279782246,5.058040129920889,4.936014608718764,4.860144599110236,4.967481447250227,5.091748910151505,5.884746208317447,-1
171,5.329404219072885,5.048857398133753,5.002905995168784,5.065484088583995,4.93525909424087,4.846629052327291,4.946317189442564,5.102275541144151,5.883817126346446,-1
172,5.315116056964879,5.037306565407453,5.017109912672554,5.074562262016302,4.9279448736192855,4.83780482871773,4.933207049395398,5.1004808804930795,5.877108253490551,-1
173,5.30056113549089,5.028886445516191,5.033327378654412,5.081451315816422,4.917010714164954,4.838233091432269,4.917117191526243,5.089999797682992,5.8947996285245186,-1
174,5.2905705520584325,5.014386941547485,5.038452152666075,5.10226464327225,4.904103391075516,4.84081293283475,4.910926311589654,5.095961313090037,5.895547634201318,-1
175,5.269652185199608,4.997768824381258,5.048120983765163,5.1093241519997665,4.884342455461541,4.853054175991223,4.905731046820438,5.0943651373576575,5.899604815936028,-1
176,5.2452913549759215,4.997070904738623,5.058198043698737,5.10571419259877,4.864460492956764,4.865295158810019,4.9015396814758425,5.084307694415224,5.8912549106849035,-1
