time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
97,5.018651835595384,5.005886750845008,5.14160413863869,5.290880675919088,5.080845126110746,5.079891347127447,5.002878449727408,5.091506953494851,5.80338147708088,-1
98,5.01954635690023,4.980218035543938,5.1297132488533945,5.278894601798168,5.107703713746271,5.072646604894515,4.987873853175185,5.094631707347012,5.802515198386723,-1
99,5.025327960863014,4.955860257549009,5.109051078691124,5.266136929561227,5.135671411754328,5.063466549828967,4.991024185947172,5.096655870588494,5.795040738726602,-1
100,5.037039495281067,4.9428084238899235,5.094768822789985,5.25613809615173,5.1651349917056075,5.059241061215981,4.997579088643251,5.086388014261301,5.798902499693639,-1
101,5.051236610452289,4.9365696299566535,5.075942183574261,5.250286780479695,5.186981539823502,5.0648116182976315,5.005679714167409,5.074530007439989,5.809671704069171,-1
102,5.072368270991336,4.938181430409234,5.057199024808606,5.2483807533272575,5.209263501850312,5.07281636647723,5.011059411054613,5.058201004081969,5.810188894224976,-1
103,5.09119162308477,4.941977428377305,5.036626171576688,5.246082371687677,5.237639849031657,5.072938423960551,5.0090116981859385,5.044868170031762,5.797549446693877,-1
104,5.110710306911355,4.9348773895575215,5.018803057906015,5.235759286151097,5.257747195056087,5.069605305079321,5.010509710254835,5.045270875119018,5.811100365928354,-1
105,5.124010679367804,4.926463677932231,5.000532129941395,5.233634318223558,5.265737526014512,5.075255409268998,5.004674620559042,5.038436055420173,5.807095549431495,-1
106,5.127493624238445,4.923202005915679,4.98792559632869,5.234477220946084,5.275251485077673,5.075926818190078,5.007742142789157,5.03119125673722,5.8121448319551865,-1
107,5.126488710544762,4.91489427226774,4.978342169786869,5.240786277445686,5.279136463978431,5.077695032053721,5.00059877439078,5.024036121027948,5.8146996945455305,-1
108,5.113968495374522,4.904077933185631,4.969520315355021,5.24220415781477,5.280339900196543,5.087339057540475,4.982951029142696,5.016203437194605,5.81911244677614,-1
109,5.099847206144944,4.895122536665884,4.956475055011492,5.254414161452406,5.282480758672609,5.096915127988214,4.970289190475566,5.0027053070606025,5.817494200579922,-1
110,5.070399921518818,4.8912533949962835,4.950347657076835,5.266515394813879,5.283370904273961,5.1006562317245825,4.965339227355278,4.98887924589196,5.809421855157548,-1
111,5.046054921532885,4.894570725109752,4.954726399832254,5.274683538393347,5.2776720209250465,5.109851931079836,4.975745304382008,4.974346120537339,5.825738918646325,-1
112,5.014238754710016,4.906537876895181,4.968769668998517,5.275420887002519,5.282772839040478,5.127445404446485,4.991819140883431,4.944766405392168,5.829694293946623,-1
113,4.99315312500976,4.924086249967119,4.980350286364587,5.273760404514286,5.286164836301856,5.133700281253593,5.00252960662595,4.926832409647904,5.822989440756791,-1
114,4.970989166883106,4.939656989700407,4.987067462066426,5.272191602790208,5.28729935412431,5.144679849640422,5.009320322339195,4.912050365388653,5.841482118798183,-1
115,4.953333710540725,4.947510583888631,5.003678545049759,5.2648443726108685,5.286812867853005,5.157958509044916,5.017898173679872,4.890060138414981,5.816985658099518,-1
116,4.954644326532832,4.954849958535571,5.017834523092082,5.264071505134519,5.2893136204024565,5.164924282976025,5.038454475588024,4.880817908154095,5.818325759780189,-1
117,4.957581633308139,4.9541753393508605,5.0397423867135025,5.254187491647629,5.298688360542738,5.163543051970483,5.063155980629929,4.88233247719703,5.823996977925243,-1
118,4.965328757092561,4.945414897040607,5.057034141413354,5.235516508933729,5.301687584870556,5.150792682418715,5.079928507900005,4.886128471781418,5.828160109941527,-1
119,4.971459968438909,4.937933043414465,5.063198487530192,5.219584699062099,5.304134692494325,5.1323217024275465,5.091705459453662,4.896669882045891,5.837360459020035,-1
120,4.997193343186007,4.930618270779401,5.056001681626666,5.209498115562683,5.300935001613737,5.104587174322457,5.102113490782447,4.921647188949774,5.826857677778899,-1
121,5.017031296762937,4.918943802625185,5.047928482866227,5.197838083397683,5.299823380542042,5.081496671623867,5.1195442487239085,4.9448316059238895,5.828861014990703,-1
122,5.0363020564561785,4.905231698601817,5.039008518279658,5.192544946190979,5.304854015609457,5.060043575734344,5.131268925850164,4.974570269939394,5.830946514659653,-1
123,5.054681593328785,4.899404330257743,5.017867187347932,5.18551043916197,5.314745229975037,5.044969046243191,5.134355170543337,5.016330430224508,5.836037764535787,-1
124,5.058292755019667,4.888343744334334,5.001613898535608,5.182729280838604,5.310132613098379,5.029905265030887,5.13697115041778,5.0416711472232425,5.835361217297907,-1
125,5.053438020978132,4.8876724022598665,4.985165332857724,5.179444130812015,5.302126006369464,5.024089506273216,5.131203335857428,5.060694347705986,5.84206989157638,-1
126,5.059903942055494,4.892211937259361,4.969916859222662,5.183230076418287,5.308113746354028,5.036737633902867,5.121994566670107,5.081126302026828,5.838706134732958,-1
127,5.070719891937455,4.889134299367347,4.954172789144671,5.182795017299258,5.318183345165705,5.044262661628256,5.106257661119354,5.0888822304465755,5.845264803628294,-1
128,5.068397527043356,4.886823903081897,4.947950122624299,5.184133834013271,5.326204140262232,5.058801234964187,5.0858374491708425,5.081128936409798,5.841059221529285,-1
129,5.070203317825737,4.887035559278954,4.94362175846417,5.185888659002642,5.3320305804086185,5.062312710657416,5.066723580163824,5.077124052440697,5.834473672358743,-1
130,5.072515353954148,4.8936181836948345,4.948022258406301,5.177884032958447,5.3250618583260385,5.055021846549058,5.054853207416715,5.064121132771371,5.848479576398786,-1
131,5.072849742139351,4.903437044014665,4.961062855443149,5.176836022354709,5.317623037601417,5.037079148138973,5.037516741574385,5.047995427546395,5.848130668318277,-1
132,5.0736611163108964,4.91719536248855,4.971302545546726,5.18396920044609,5.323747110279902,5.017741065419453,5.010392097348543,5.033505094640931,5.842009905075682,-1
133,5.080535687092562,4.924592527766981,4.977257190513226,5.201402100119693,5.32306938489534,4.9964678807807665,4.985670527946766,5.017993287082715,5.849042383883905,-1
134,5.086191489314197,4.933908455759591,4.981508548893222,5.213106616220046,5.311742275077163,4.971653498441406,4.975613587490962,4.999234879348577,5.850445406890989,-1
135,5.090401286675331,4.944126912456049,4.98947131467157,5.229035309825115,5.302364434714823,4.960696030634413,4.971807033630527,4.9910010460883525,5.8517774065340875,-1
136,5.0880743383936835,4.9624647622787155,4.9917783883561695,5.2343762717166555,5.294369275665229,4.9450293441448405,4.967149598842078,4.995714052492207,5.855126660493344,-1
137,5.075325070938952,4.976597080370778,4.981546147478962,5.238491928874099,5.302569169415544,4.946531195917669,4.955299695564834,4.996528597392123,5.850990914046091,-1
138,5.067853802371635,4.9926357306360085,4.966318973157482,5.247878832007335,5.3116157095235526,4.957613964877382,4.9445319763475775,4.994126158357319,5.863282761380271,-1
139,5.063861970198475,5.015378738473537,4.947371752558182,5.255235017302487,5.326168759627396,4.972794793128422,4.940273435841876,4.986098203368168,5.850388777449612,-1
140,5.055956051828588,5.034800927178663,4.92879271613853,5.254106733249197,5.33767333094055,4.985288259282516,4.9414367051592,4.986540637121697,5.847856554350709,-1
141,5.053541309836655,5.06017927970958,4.915849384813802,5.24397441628041,5.357179352667749,5.00623361229952,4.940132578605656,4.993434095428557,5.862955118628049,-1
142,5.060971049547827,5.08188325835245,4.9031571764577535,5.24198183737519,5.379365379644796,5.02470116311873,4.942864021389758,5.006817719900578,5.851845067308797,-1
143,5.069102048753505,5.106694734264568,4.896537341145466,5.246075041667686,5.392413935576839,5.046880353059663,4.941328057788387,5.0174843530663304,5.862481531829422,-1
144,5.080366910715295,5.120983024253763,4.894097810348172,5.251317009779099,5.398620030883491,5.069540421712478,4.948786705238872,5.025263184143945,5.8652854646575845,-1
145,5.094284464308849,5.147089714604436,4.898016497528328,5.252996329088482,5.391264196823292,5.083956242006451,4.965939111222106,5.0325107297054155,5.8575362475702875,-1
146,5.106658628031324,5.1651868721818985,4.908130021636111,5.253880275088729,5.390552277769093,5.096822762282638,4.978036794529903,5.051349337819321,5.857748077319043,-1
147,5.117044868686992,5.167126811738775,4.927900890678115,5.250113559623749,5.386312094338576,5.102316534272477,4.987854291710299,5.076197297678306,5.861575440052236,-1
148,5.13376009809258,5.177593719390142,4.951293885501052,5.243446167543879,5.376463968834781,5.104087604690811,4.997388170630749,5.095727187582201,5.8683305190683175,-1
149,5.149427177050026,5.185765013403223,4.971956650209063,5.236798507471861,5.365055456979589,5.085397424330037,5.007465469506448,5.111748064349561,5.866098219416878,-1
150,5.147458025394521,5.192452861672027,4.9919427461084425,5.2248621374548065,5.355634495839249,5.064841671035393,5.005547217002292,5.137841029994502,5.8797882430175905,-1
151,5.140383371810447,5.1918407010451855,5.007135046430459,5.208727056806881,5.347450135485566,5.036302100717115,5.0129239621713815,5.166808199003073,5.864680874777299,-1
152,5.144102091018893,5.202862871509632,5.023378700971785,5.195342200008325,5.3380879154372085,5.013192615614567,5.013211861614604,5.190751251445856,5.869254308181497,-1
153,5.1437049066921885,5.19795757826349,5.044278980046724,5.188488514304555,5.332563387134631,4.9946936850152195,5.008019908405382,5.21108813601142,5.873644053334198,-1
154,5.14310786174171,5.190133909006113,5.062752756049142,5.182533296665035,5.3180986476583465,4.976748097945596,5.00102604435284,5.224757933927657,5.871439180752182,-1
155,5.135865094145857,5.18955556947572,5.06923230587537,5.1830946481024744,5.303113822706081,4.958674173577135,4.988453486982381,5.231732916477968,5.8745334817618335,-1
156,5.123215534947018,5.182581146326873,5.071305445124418,5.181407309210787,5.29797899691515,4.9506833124767775,4.973966246182807,5.235239006416042,5.873655742739016,-1
157,5.1086399852157145,5.1882745937867085,5.072159597625091,5.18424062657318,5.285192556702252,4.955164669255746,4.961145421902943,5.243719504163752,5.882379242280125,-1
158,5.093253583070499,5.194037868099058,5.0748643329065874,5.186256455769896,5.262329764435392,4.960923305893476,4.946488659060451,5.230281061132295,5.8829984855155475,-1
159,5.076494579335994,5.207489884473782,5.080134444584422,5.18688019464002,5.241448669242693,4.967102985986663,4.924559528586615,5.201960529235726,5.879957266206066,-1
160,5.05816199017612,5.2117884258189235,5.077916743502448,5.194744662806123,5.217353614204768,4.9712951338691775,4.907469609043105,5.179745656808584,5.880439746127016,-1
161,5.05302949439337,5.219222889197882,5.076201038681989,5.189549214332413,5.19345202273992,4.965636429168881,4.893078181244074,5.157845293521855,5.8754669027145185,-1
162,5.052617546534037,5.227606209437994,5.068473506770106,5.179079698420577,5.1791756684563754,4.961467907933113,4.886906720986745,5.135100508566978,5.880999825264015,-1
163,5.055932967364569,5.234356520800638,5.067858990780286,5.163546911625765,5.167548160901143,4.967238747821617,4.894949333084223,5.132449614768569,5.872325896714347,-1
164,5.069017884679347,5.239618303317233,5.068953266920429,5.156965526356737,5.149448135206449,4.9720565833270545,4.908656406299837,5.126938184795684,5.87465858785473,-1
165,5.0768420078158485,5.21724451966619,5.061197767135285,5.150089932570794,5.141175336870343,4.968999216623228,4.931306895800869,5.118676769670543,5.888746829046249,-1
166,5.082693051003985,5.191337160786906,5.0663253777309745,5.150543591571925,5.138447598609028,4.964993852153084,4.956324715858489,5.11855674472903,5.886655216080294,-1
167,5.091417347100267,5.16115561762883,5.068210849160442,5.150507466227069,5.137138787349801,4.958125519480606,4.988113372065043,5.117919253163538,5.890098890304944,-1
168,5.098601611854211,5.142023555173051,5.079735690735065,5.151078388504656,5.154827696633125,4.948068058657989,5.018789985196184,5.10924927294204,5.889722391062555,-1
169,5.0954411455130355,5.120812268928812,5.086504760129178,5.155535976728882,5.171793771453804,4.938761363327517,5.0510593230693495,5.102077144410655,5.8921719930349425,-1
170,5.0826357082642275,5.101156780134739,5.100040534767611,5.159571433238311,5.190877676298984,4.92437966598757,5.080555022181967,5.097696931584194,5.885466850911443,-1
171,5.06808409046613,5.077264862766885,5.11122264482831,5.167299234827348,5.1990375350564495,4.910008088399579,5.101270779634334,5.073704823783327,5.8879765233990256,-1
172,5.053829834488128,5.054296435228672,5.123479522211839,5.1652717820627645,5.206539292516943,4.895745565097033,5.120413748395616,5.056443626922676,5.895233255499826,-1
173,5.031269222716901,5.040180816112297,5.140991989262853,5.16960124703011,5.2140354351155205,4.888465996770556,5.127190726842595,5.0323243117828005,5.897405830880493,-1
174,5.024483987897747,5.0350085087596534,5.159221772542592,5.170414957153257,5.221858322037795,4.892059406806758,5.131971421007998,5.010141721186896,5.899816024722485,-1
175,5.022003248538622,5.032103721646359,5.178757689606494,5.169714137363516,5.222520887369152,4.9086991181687365,5.133557395617846,5.010097589799113,5.887478777972395,-1
176,5.016559042727156,5.014857272903339,5.188967816304161,5.175466366838406,5.2050540089334545,4.942924911583004,5.134735481669399,5.018559153561947,5.894581348043835,-1
