time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
48,5.2569395107498815,5.263257200353791,5.074718949177487,4.835243050227248,5.079010388846614,5.022779821431334,4.995522075640641,5.214446378901487,5.720565729327546,-1
49,5.236452927301398,5.276139923049194,5.0765473514529456,4.837853335648064,5.079998485369265,5.024108266412085,4.987756986295491,5.2126766015648345,5.712861280877801,-1
50,5.214562775038919,5.275164963752362,5.063752075807982,4.843470610235361,5.085232979039407,5.0202699587430395,4.974511654946289,5.210142747468224,5.717509827180736,-1
51,5.196567570792939,5.266861048196355,5.0575345451015945,4.854771985415031,5.090886589364041,5.011382831809764,4.958421210317968,5.204459536206392,5.722566536440607,-1
52,5.17373833557742,5.252022597764381,5.05839080895981,4.862585291753918,5.106498947135591,5.004048942127059,4.940554057568758,5.206856928322881,5.71925486493308,-1
53,5.1521119436390554,5.235265221715375,5.060019844033122,4.870609958872511,5.11504500352307,4.992787263701092,4.919232584273061,5.20641745577915,5.725870213312419,-1
54,5.148700369539345,5.221134068256018,5.070980267430347,4.866196020309071,5.120686460560657,4.987982746960745,4.892463948766794,5.201293958900296,5.720958285587549,-1
55,5.144573356765678,5.198406723669757,5.076472064324947,4.868972034573404,5.129451397224244,4.988935632367111,4.871943745196888,5.195325866885083,5.7263977013623535,-1
56,5.139611960328916,5.1890477458107584,5.089923539299312,4.865098741548023,5.127651451487766,5.00033683045994,4.852454746564372,5.19868401471105,5.735151066841392,-1
57,5.143069380541407,5.177214844665613,5.100198235832004,4.8655769361785985,5.121336198003188,4.99545731205386,4.83920968684789,5.197615529168564,5.719624908368601,-1
58,5.142603709253518,5.175750368037225,5.121397545130461,4.877714016085118,5.114587498788617,5.0008602106487015,4.829529775620459,5.201995650496139,5.727484062974577,-1
59,5.141728271235167,5.1848000318738405,5.134269232651672,4.891375127108462,5.099513881180366,5.006091499956806,4.826976223389337,5.207601608913515,5.7373333387486,-1
60,5.146441915029979,5.189566991111194,5.1457583709455035,4.905473513313922,5.088664899865672,5.015844076452496,4.825957039345757,5.210362557632062,5.74788232706156,-1
61,5.143454705571837,5.191870670886752,5.158096553999198,4.922819601484407,5.086289730100306,5.02389521023061,4.825561851805185,5.2098431723265755,5.743064451631765,-1
62,5.1304199041414265,5.184706170610106,5.1579613432704345,4.952169411972974,5.087043790365178,5.030663845510219,4.829932483522266,5.2012764029874745,5.7395884253392575,-1
63,5.112460702598369,5.179054399187291,5.160271294126779,4.984391245528653,5.088300390798823,5.0388236194765526,4.836213020329427,5.191580688811544,5.735145864320402,-1
64,5.099034263878208,5.163678454097598,5.161863135483916,5.015083241514921,5.0923880604833744,5.037867094072935,4.844797631259976,5.1741556594445255,5.736755957830407,-1
65,5.0733532223083,5.151905175847642,5.157904010656049,5.044309527590555,5.1020119653010205,5.042556325014374,4.843083601961852,5.163586128602666,5.737439196279778,-1
66,5.044205550557731,5.137554753601866,5.140816820964611,5.066030363017929,5.111349422302348,5.044938565526043,4.837145293732659,5.151244963647093,5.751920055822356,-1
67,5.010973399192551,5.125461082977111,5.123609549885081,5.078505437117488,5.128386439012301,5.050801124021263,4.837363784907357,5.134750985078832,5.749228068480117,-1
68,4.989013419395279,5.125572697671939,5.097335583109662,5.085925343963795,5.145242830632664,5.050957695603975,4.839359249323753,5.112491106760357,5.757945662819484,-1
69,4.977603350000443,5.1259724303837455,5.071722107415765,5.0877091420174665,5.16290713614802,5.050942482165706,4.846752607367387,5.088914450106504,5.758766364497303,-1
70,4.971912291324577,5.137755652889917,5.050617715147031,5.093199004720832,5.1843147813810395,5.050204041196874,4.853343064253842,5.077346515763401,5.754289774114036,-1
71,4.981854430996834,5.159201363781545,5.03493112545665,5.0930924163548985,5.200717340697095,5.045973500860038,4.862414384152867,5.074334517064533,5.757827648179798,-1
72,4.989125645662053,5.180882349261973,5.008638250182084,5.1083403299868335,5.23073891082327,5.048470545561773,4.877207387874602,5.067165100050961,5.75265806390021,-1
73,5.001371945815293,5.191701770105115,4.9788225264260415,5.120103220184643,5.259550759272917,5.043651521948328,4.895255835794636,5.063670156708274,5.758681801703242,-1
74,5.023694445721274,5.205971783598557,4.958807501791166,5.1328068429226485,5.281594306599639,5.0257714820695085,4.925377166685814,5.05673054985894,5.767013525903115,-1
75,5.047657507854302,5.215237252100906,4.948075548819282,5.143823011390897,5.283819326165963,5.012591426365299,4.9564238129007405,5.057718840226384,5.761249543234152,-1
76,5.062460836256262,5.22578396344908,4.950867863161542,5.165207603836829,5.2803798561478725,4.996614173882655,4.980682080402998,5.058405850197583,5.766669896847219,-1
77,5.069943683750099,5.2429218605788614,4.947478676747875,5.177254125169674,5.271674330998809,4.99622184607614,4.998697219454936,5.056657679346293,5.756692049210466,-1
78,5.076346469889385,5.2598728888960835,4.946127927681095,5.1790415886539485,5.255019464517726,5.001170650988365,5.018531598642131,5.055995806537204,5.773889642818421,-1
79,5.071200334128322,5.267806777207187,4.94443472552181,5.183183026390929,5.243492322909208,5.002743924783136,5.03208213168981,5.047870143034471,5.771696045062131,-1
80,5.064586026225103,5.277586365483368,4.951888264295261,5.178592652372804,5.221167401736871,4.993704525600149,5.0332499628642955,5.040987248933978,5.765660429729644,-1
81,5.0606695614241906,5.300332039728145,4.966157816737414,5.1608642854301525,5.1973598048093566,4.984860957484946,5.037692672627445,5.023562866599556,5.788428733226857,-1
82,5.049725477661799,5.314876012730088,4.986030469592008,5.143164060569385,5.175006094605679,4.994597992105952,5.034208520162415,5.011213905471635,5.774248827169098,-1
83,5.040853960001257,5.3322408779775445,5.003007879754797,5.13271170303364,5.163868634099764,4.986567279685528,5.025156666564068,4.996027606262322,5.772859274475638,-1
84,5.029739556846084,5.351686820071406,5.007042641175247,5.115860707313932,5.145654400540528,4.975781680213182,5.019929414652911,4.987915965995605,5.786063584586503,-1
85,5.02777541919948,5.361195518248239,5.017330901513067,5.1110154233466965,5.125778531279357,4.954309113747116,5.020439282070062,4.986845163821918,5.782425927807452,-1
86,5.027334829724114,5.370010409483148,5.024772887128808,5.10121879187232,5.110601180103485,4.931352939993731,5.024127752936286,4.982069660633613,5.783690529065814,-1
87,5.021790083463383,5.385373382832057,5.039937455728051,5.091846279065285,5.098461764568262,4.916349798577368,5.0267929118019525,4.976610282518654,5.780627748930272,-1
88,5.021476779068275,5.394739853637889,5.049813337765377,5.088680768921817,5.092411017859397,4.905544389242357,5.030990985008087,4.982139724458159,5.784183635697167,-1
89,5.020098531094886,5.393095701327587,5.055343709979095,5.096632840941503,5.084558845695014,4.892232333978251,5.037680103914805,4.9844130314065005,5.773983352380974,-1
90,5.023405687972391,5.394273791138356,5.056520147638393,5.105126895677075,5.062408039192703,4.873750823645183,5.0466753989696205,4.984636425406126,5.800127103522589,-1
91,5.0160811939781045,5.398932140995224,5.067430319285946,5.11223638967264,5.056364455527259,4.871507841917063,5.04919819974121,4.98651141663717,5.788592198824705,-1
92,5.012429151679652,5.396220059452324,5.081627337702814,5.114976541633325,5.053708801903184,4.87767959138438,5.051040105448269,4.993960450732917,5.784143534103892,-1
93,4.996364413116655,5.39144982207814,5.092036426273524,5.119053170840056,5.063507356388878,4.894445018614434,5.043831133390444,4.996328529540084,5.785187571101932,-1
94,4.9768485192278575,5.376085210298141,5.100848110919972,5.126766114171997,5.064001035839239,4.912202496844065,5.0286767374142824,4.994774250147906,5.788986383123573,-1
95,4.971729503376333,5.353130024310191,5.106421608560259,5.138908542343345,5.065650546864078,4.9257156839073115,5.015602666290639,4.99195510745076,5.787305974186376,-1
96,4.967682090107257,5.329914546727705,5.114142569885001,5.1475191129329385,5.053891030013422,4.951372561859275,5.003305432275845,4.9874957057712415,5.797386390427618,-1
97,4.968395272446274,5.313107433092738,5.129733458282019,5.1532068746889355,5.043503142335788,4.977914461817371,4.993501371346088,4.990526223941704,5.793283421277684,-1
98,4.963787987723263,5.2920941900631,5.143924829228376,5.144851683889445,5.043802003219689,5.000786987905872,4.985715873046267,4.992481822986962,5.800655447189167,-1
99,4.964899178482433,5.2563596259679555,5.141104964818242,5.140000005159784,5.033558950034105,5.014157235793984,4.98171510298465,4.991049165305661,5.799892521646691,-1
100,4.969567156323506,5.222129898505622,5.140198784788614,5.149683052589043,5.025531015047315,5.029916550061523,4.971177621053809,4.984445998034627,5.800233066708713,-1
101,4.980114115716522,5.195396787674987,5.142591219682453,5.148686866850978,5.007028446965709,5.031714367721404,4.965966871697116,4.980975784165464,5.813813354387689,-1
102,4.997277124491698,5.176683289319675,5.151533525181621,5.143584043018311,4.990130718657651,5.020064951475173,4.967544675395315,4.977160196428569,5.8035726961761736,-1
103,5.014966456518826,5.154746471298557,5.150124544165884,5.131127472925663,4.963162950576934,5.008374340084812,4.966434782117984,4.98065828039404,5.797713228173096,-1
104,5.0245085657226785,5.140334415609068,5.146624941993423,5.120019548994988,4.949989848933919,4.99230031275891,4.963913106042147,4.978383746508145,5.809272684004096,-1
105,5.029321219138246,5.123464848557749,5.138996484951227,5.119613538960204,4.9360090071323155,4.978897254166671,4.95684385550157,4.979632346122538,5.809967126596356,-1
106,5.049078006900217,5.1130478589535215,5.1289280644510935,5.130548824994275,4.933867236716937,4.966479828956113,4.95413265830579,4.982500431014578,5.817294103492962,-1
107,5.070990980963355,5.115234691004876,5.120642151500079,5.140178843860963,4.934601573992294,4.948505554713819,4.954684900927426,4.9903532665365375,5.804993801547542,-1
108,5.095311192783326,5.113359326986996,5.117506962838097,5.142585789341876,4.939292018944119,4.92856814941222,4.964857063105176,4.995490118033234,5.813440525768944,-1
109,5.11788773750244,5.107557965450931,5.111990678823971,5.14845790514541,4.947685350692447,4.9077648694575995,4.966157233541743,5.003151264928033,5.820230887970549,-1
110,5.138946313775747,5.096466958576749,5.091360974484698,5.154697171723042,4.959042991638874,4.896984166828916,4.9667362516280305,5.010142139182792,5.817200317594901,-1
111,5.150273057365257,5.096117377505774,5.078051804830913,5.162537980178875,4.9713978219202,4.8927075547609515,4.96863144690875,5.020152813760371,5.814359412565728,-1
112,5.165920135662265,5.094326314585494,5.0630282352007265,5.168439382452975,4.981740570030496,4.889405028263189,4.980118822045096,5.035289612601861,5.819338246841356,-1
113,5.190402469832396,5.0855939386191595,5.045495597488228,5.167042828531733,4.985430165772708,4.895492288711986,4.984154776381133,5.0455128393638695,5.819470678153562,-1
114,5.208930293788589,5.078493466122865,5.027503207249647,5.157266366730134,4.974997045713687,4.9021484162422215,4.97323870389758,5.045832915326918,5.827468167183614,-1
115,5.228610007834447,5.069190996541611,5.02191407550371,5.148515633189007,4.9696856216178436,4.920104842554186,4.961052930958721,5.042903369484406,5.83277076841157,-1
116,5.23728655996922,5.0641006117302325,5.008505126489691,5.133011707425022,4.960257531532078,4.94484870297388,4.949054170348748,5.0388268394110565,5.833001602785108,-1
117,5.252428363538567,5.055309563147178,4.996641090476764,5.1097731466893865,4.942063216625049,4.980237877186032,4.954480841301828,5.03150501222008,5.82010440846063,-1
118,5.262480091950093,5.04498265294108,4.991040225381099,5.094234863649261,4.927632392741213,5.01359084040971,4.95677775041913,5.034366225944078,5.830372728557156,-1
119,5.274223284688292,5.030483231418323,4.977006034578783,5.078551030202846,4.92032964727788,5.043499184055646,4.956736518971247,5.035742389442173,5.832123309380866,-1
120,5.2781568810250095,5.013907477637354,4.963137747450684,5.065281691732466,4.911663915504737,5.074879394529231,4.953161841619831,5.036544623789883,5.836272848400837,-1
121,5.272858354424146,5.007154097822389,4.950915913188118,5.0561213131563925,4.913372623951722,5.090073683442251,4.9700635774764566,5.038831440902371,5.831161255315101,-1
122,5.264171219428813,4.996432315552557,4.945341689845375,5.0508317480916265,4.924891633786992,5.10949812220926,4.993067076160484,5.059622833675779,5.8336199988931625,-1
123,5.244608827678155,4.983245646395386,4.9360979395871,5.0449899017766455,4.935818025116167,5.131537092786205,5.003464786322287,5.08352202136313,5.83074884492479,-1
124,5.238776146099806,4.975139318097863,4.934694525491386,5.031575296647126,4.947516472094897,5.146602918742023,5.010758938350821,5.110629088449888,5.846703333283614,-1
125,5.230327771450398,4.977676966946889,4.924406313293665,5.026929173214842,4.9664633564452565,5.147531608281425,5.010557280569729,5.136846784449722,5.839729433147153,-1
126,5.21676587112615,4.9854435744923284,4.9239497908700764,5.017969742319431,4.97899445836566,5.150556758904401,5.008759098256352,5.157214263670301,5.835608578198449,-1
127,5.200601124316377,4.988458708851419,4.930919671629507,5.008679800915542,4.990688021608687,5.151935811384355,5.0120908070624575,5.173786156575812,5.848414802398257,-1
128,5.195715518040516,4.994606409730727,4.946540124016254,4.991918489377197,5.002074267308755,5.148041437734086,5.015941309482433,5.18988265057561,5.844730212177038,-1
129,5.196296990730767,5.000129920777735,4.965595671571381,4.976510444611605,5.018226142885883,5.148881709795486,5.01113323238477,5.205343440688251,5.847172228363717,-1
130,5.196931924377906,5.007901008415323,4.984747891989451,4.962627848429371,5.032656451359247,5.139161150357177,5.014786740825959,5.2006391241789505,5.847887635721814,-1
131,5.202363138148868,5.012188851729843,4.994973168255429,4.952948567640622,5.041711674658392,5.126127304621834,5.029346612881795,5.179550351107952,5.847849211151443,-1
132,5.201078396429899,5.016904005860257,4.9905561134798075,4.959439682317095,5.050248598501694,5.1151961200376945,5.03752860034837,5.155276465250185,5.856226801916956,-1
133,5.202356872627467,5.025484158585224,4.98682037435976,4.965469248255856,5.061044949047012,5.114372109352721,5.037861541213041,5.134352994698284,5.848016831347757,-1
134,5.214014285908535,5.042802079860965,4.980580717068839,4.980040739212355,5.07505614703199,5.112950874210152,5.040508700397176,5.114822728081906,5.844281181468203,-1
135,5.234248603536972,5.063132265488518,4.970291251443232,4.994460416246889,5.093648473020905,5.114326990235373,5.042266230096485,5.097918714677082,5.845166087190883,-1
136,5.2461678561914455,5.082509510227439,4.962361976615582,5.009040165970333,5.106587517636575,5.120803705048788,5.037769747647216,5.080973219209802,5.853521286950274,-1
137,5.266295702305001,5.10044617579316,4.967747822776716,5.013727713574278,5.121309978789464,5.124118797445822,5.026045217427441,5.065941325782937,5.855618907263728,-1
138,5.288664559857729,5.126902419146407,4.971664479792793,5.025596642727195,5.124948839136826,5.13529348783395,5.006930741995333,5.066913755646111,5.853612257306373,-1
139,5.31405006874539,5.163633636282252,4.985846842833978,5.025608502692773,5.128565749453429,5.139554930170782,4.988764259902026,5.084652172916526,5.847681381631329,-1
140,5.339459457899763,5.203779707231954,5.0059445956499315,5.013341001858272,5.138139368312106,5.140814271169985,4.976113074535926,5.092723401788388,5.86191794925704,-1
141,5.3563297365141995,5.23048879554623,5.029690943370733,5.006338747561076,5.144952000443945,5.128346341740288,4.977383748214384,5.104248098011685,5.865930613543521,-1
142,5.376626755775246,5.25495127832059,5.056193842951444,4.992035132442567,5.142055901985633,5.119223042964892,4.9825047815230405,5.106610162108874,5.85262093298299,-1
143,5.393999308393295,5.285579669705922,5.074775385211211,4.97440310928319,5.1491170933541754,5.102611492517767,4.986938415675705,5.097205381631206,5.856027276790918,-1
144,5.415622361482856,5.303299715828494,5.086416673744324,4.962349805941932,5.159399096147723,5.081777857905542,4.999489707946993,5.0926679894353875,5.859407878819179,-1
145,5.431520669418493,5.3147778722262045,5.087551195514842,4.958029330945673,5.159746759909601,5.062883899608604,5.024393097377041,5.0951263725041365,5.853949825270538,-1
146,5.441315617333764,5.31157587133664,5.086791714597486,4.954142942933855,5.167136157354983,5.041501147868427,5.039144127393492,5.08872214730683,5.860598123945987,-1
147,5.454886281330667,5.300615293016063,5.08025337508506,4.955588386672306,5.177467111176851,5.024137640016632,5.055272967650249,5.078800697569319,5.86192707710695,-1
148,5.471903773533421,5.280019494543485,5.074435512118457,4.966086567976681,5.182340353691589,5.007375593336086,5.069302266516221,5.076366515604184,5.863607242550575,-1
149,5.493647931857041,5.260204709370346,5.068698142299988,4.9679218481399205,5.186657597963386,4.993580416006725,5.0845164721566505,5.067613752459083,5.8708399954019495,-1
150,5.506790923728005,5.234992606278437,5.050590757568731,4.972307508393799,5.193746415909478,4.978956099969013,5.097563021533403,5.067772596852235,5.86929760505332,-1
151,5.521566601629621,5.2028051014632215,5.048098199080698,4.970615958177835,5.184449881271617,4.966013045184577,5.1217502004423725,5.071528303415892,5.872585621048681,-1
152,5.5367049001524,5.169724073832704,5.0535507511272675,4.967578272298942,5.175253323829741,4.9558935583528125,5.141860736895099,5.072614829819621,5.875575513561761,-1
153,5.542111062377005,5.13849765744453,5.056909984750289,4.966747822618075,5.170192992351845,4.95128760842967,5.158657020329296,5.061671248184729,5.863096063929819,-1
154,5.538823878656154,5.107932446611209,5.062996556242102,4.9652457733982445,5.162554339915223,4.941219325922179,5.1890014427414295,5.050088386872735,5.869596408796414,-1
155,5.532318149070212,5.0683773824779275,5.071170937688292,4.966900867745158,5.150207528640477,4.940342944390644,5.217273650035371,5.0362782510301765,5.8740272673349505,-1
156,5.517619874470914,5.030878924825243,5.083863563220644,4.958271249573699,5.135816960228965,4.941943139983332,5.236273983732214,5.0310247512325015,5.871665538693608,-1
157,5.506355286137668,4.999890883818406,5.093888327407297,4.955550619210916,5.132591527246142,4.956013078809774,5.238735750621405,5.027772960459324,5.870353059007141,-1
158,5.489890795868415,4.971704593267833,5.1053322088818796,4.945472175581415,5.14008359515221,4.968386466198809,5.235790434695972,5.031443913232406,5.873578454314988,-1
159,5.476359114872074,4.944479601887427,5.1081174346505485,4.943293861999625,5.155127503858072,4.980673153369058,5.2253524163791685,5.037704035906085,5.8846756887189375,-1
160,5.466148050948938,4.918211997980585,5.104120577134332,4.942046820170509,5.166231467529374,4.9871277807728704,5.214844514568398,5.041993070120011,5.88269124013064,-1
161,5.464065543458527,4.89725925729984,5.1043742124700495,4.939933216352163,5.176573420173633,4.997114873660959,5.2033306516667,5.048991805328075,5.888082000626884,-1
162,5.46938013473279,4.881743048577897,5.095889100814885,4.936345259500459,5.194684730402754,5.003525927165527,5.187908798024647,5.062930566207095,5.880814939607549,-1
163,5.472664044944933,4.881413474340321,5.094105472866714,4.937865354226294,5.210509573834132,5.001730125507256,5.175279611282098,5.0830868648968455,5.882096847912292,-1
164,5.478799885884038,4.882261950504285,5.085406442821933,4.950577566019285,5.2332092758605455,4.997642925392075,5.171489169121327,5.101702800683225,5.889461034396413,-1
165,5.4775260337278615,4.872891935436197,5.071821896783734,4.956337705758834,5.247825824316016,4.984318704559664,5.174888396535267,5.110443621786679,5.890350444634211,-1
166,5.4825289411015365,4.868078462159119,5.063189748545607,4.97038141669865,5.261425442907474,4.974150463516892,5.186815855097588,5.107766003411001,5.878001945212156,-1
167,5.477961974203847,4.85689283046517,5.053137082160278,4.986749499604013,5.268032598509811,4.960221727377536,5.199984838964152,5.110808951573844,5.880267480714535,-1
168,5.465555276127624,4.855104152552023,5.048050398403095,4.999932442119449,5.282325284664183,4.950455416336681,5.203300174862556,5.115556132902551,5.8861844221090625,-1
169,5.450026386928581,4.852449728298895,5.042749346215336,5.005629512022021,5.291978240579725,4.942427528634294,5.198109766383487,5.112232564914397,5.893426313733717,-1
170,5.434346523855291,4.845287689252622,5.0412117539770644,5.00587202789752,5.302704351397414,4.940192959492373,5.196923753531672,5.101042193260959,5.880084001334011,-1
171,5.414908692045001,4.8318437872733995,5.035809883377645,5.000742464324028,5.315391304495864,4.946723989950058,5.191356133221873,5.089908246370735,5.883719682859707,-1
172,5.399637484160534,4.8109709878008875,5.030280284819175,4.987963748206642,5.319222642910824,4.9604971269265805,5.190994298847895,5.081893420082822,5.891025668965057,-1
173,5.383585005132582,4.802793096041526,5.031834390476647,4.984875799686286,5.324785114255381,4.979680989613084,5.192829120599157,5.0835404362918615,5.896814106978838,-1
174,5.363641038074296,4.793255538691379,5.032032796321728,4.977149783630575,5.326298494415819,4.990137695048808,5.192847197565089,5.092873044582774,5.890304226608068,-1
175,5.339713962247569,4.790811561213354,5.035832710411649,4.964892134656964,5.318199987689183,5.012908811328526,5.1927024589682755,5.10444764092557,5.896166481449552,-1
176,5.310704119110444,4.793474889745077,5.029748618777601,4.96198867567998,5.305000691540917,5.031456504725749,5.195118489728642,5.120470454258683,5.906940460717004,-1
