time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
20,5.1329584781743085,5.172994914444359,4.935455801487231,5.099131257568937,5.126465652682237,4.73813988425829,5.106520864241099,5.304855609727921,5.646556371028336,301
21,5.117037044168931,5.185631980826296,4.934566923272276,5.098167779710307,5.142652491477732,4.723654220752607,5.107439862591308,5.315156772795736,5.649190099138795,301
22,5.11684636917552,5.201261537159224,4.924662100438622,5.0934451942536345,5.157146357814577,4.717095748798016,5.108737373978012,5.322703623396695,5.656618534635436,301
23,5.112737451618665,5.211718576262948,4.932021187821645,5.087454253203907,5.179882357650327,4.713814259999905,5.105205059870258,5.319759174586524,5.655840232744256,301
24,5.124648023509868,5.204920669172883,4.93467296727377,5.093614540469568,5.19456560614322,4.713571068385679,5.10995232205337,5.313735716824529,5.669173874645763,301
25,5.132400412019738,5.199242549050581,4.944198974310633,5.093947236281755,5.207676925638825,4.722019850434597,5.120383508975624,5.309792646893065,5.664648847941304,301
26,5.1343617481678345,5.183939800439854,4.948278706991902,5.097039236513856,5.203394862087006,4.728558799997765,5.124124931123583,5.305788464368286,5.663024211824936,301
27,5.131742906583605,5.170734927282937,4.96072422782278,5.100388952995322,5.198934501966408,4.737519256335556,5.142321544504531,5.29602280519074,5.65975711896793,301
28,5.134969029926911,5.177870009512242,4.974387533185967,5.089612219540709,5.1946278732055795,4.746121388868339,5.155693933859585,5.278554352355309,5.666162928686081,301
29,5.140906376376414,5.189315761954093,4.983442567000709,5.085889184877987,5.178456319879021,4.751153482928208,5.172900072334073,5.264333065853065,5.670735512657235,301
30,5.143091601332553,5.192243559500355,5.002897425970926,5.086908231975567,5.160795680151901,4.748864997564947,5.190990520390863,5.241103399183894,5.6655422172090955,301
31,5.148020017803106,5.205818235100579,5.009953612179878,5.091595033272465,5.13187479321102,4.744040754131479,5.2067527350105305,5.229177867305708,5.677434460474051,301
32,5.1429509607738,5.231327041504898,5.025540169264822,5.094733345745355,5.110192156152052,4.744239629454016,5.216424706699853,5.218962355186366,5.6798544035274965,301
33,5.138056477849172,5.249125441659687,5.035726950484628,5.099429581188134,5.0870704058636775,4.742801020742964,5.219710843146678,5.212966506349524,5.682910828480631,301
34,5.140615065544146,5.271973946415017,5.037029056354901,5.093063616383578,5.078412233530997,4.7396455792257095,5.218620126215426,5.209270832477624,5.674435547120596,301
35,5.134782556375398,5.297737581292862,5.038916236076684,5.080671573031635,5.068893419105799,4.740672181691313,5.2100305622077165,5.2143683228336535,5.686603885735855,301
36,5.128344081932224,5.31152749498414,5.032862543562248,5.082798044890546,5.056628793975757,4.750640305034343,5.2002222520820816,5.2142065916395595,5.679144419565471,301
37,5.124825585942949,5.313258914247964,5.026276577519702,5.075758162810916,5.050542652191994,4.771235359512232,5.194002144697352,5.213870910200618,5.696662849052301,301
38,5.107270495851608,5.316437413764607,5.020144266083118,5.064619719583664,5.045663315503178,4.791391980832282,5.179352919656654,5.215008274263257,5.696610891040763,301
39,5.088243888217664,5.306763238324201,5.010694079450249,5.053021626336584,5.043924150718251,4.813339716035237,5.173580688805714,5.214248283645221,5.6907025107471725,301
40,5.081099055279931,5.296899512072505,5.00313244761245,5.043017159016803,5.0379606477044305,4.833019187798415,5.173417092264048,5.207339764938286,5.6890661663321795,301
41,5.078704094475172,5.293939778644076,5.011790363234378,5.032487440937784,5.038720821621196,4.851364347900323,5.168529778061496,5.183902360773114,5.69440691040446,301
42,5.070337316211429,5.284380643300503,5.036139864221902,5.038299528513846,5.0406993506723605,4.865180751863313,5.170652232590859,5.156249993115028,5.706696921245748,301
43,5.068757044056113,5.271552240210797,5.058594583894435,5.054455710684009,5.03678575695463,4.868990153804304,5.174736236876422,5.124859923557226,5.702167367085155,301
44,5.07214162378484,5.250991112491895,5.074895343417228,5.063072729166995,5.0350541389699455,4.862600742996193,5.174226699017275,5.100106879883324,5.6999994340088636,301
45,5.074606002606081,5.233278470035987,5.091384901085822,5.070970137911342,5.038944301477732,4.84621924669349,5.173499634350771,5.066713727348498,5.696889056068833,301
46,5.0879378160191315,5.221537506544015,5.108618013237282,5.077714539480457,5.0376804436538265,4.836967388188979,5.177536421479911,5.041881878981063,5.709736121498008,301
47,5.112709174328113,5.211640190372344,5.127093757620717,5.076719455635893,5.036217769605465,4.832319499953935,5.178981495452327,5.0142885864597995,5.702581084657867,301
48,5.1310930124038014,5.210450556514459,5.131361851941265,5.076248256432798,5.038932315706201,4.826398907501238,5.170177524287756,4.984602390695247,5.716073632315931,301
49,5.135327067693111,5.2000475414445,5.123701175688536,5.0689985069863495,5.034683005683127,4.821806048162269,5.165256659747173,4.960350168043594,5.709663114047478,301
50,5.136179379341356,5.193174301381017,5.102143384078733,5.051816698103536,5.033613658796639,4.828304982391568,5.158220805800733,4.9402396545206795,5.717355569660869,301
51,5.126368357379278,5.182521491350737,5.086831298682368,5.03265590310135,5.0339228700172916,4.831391711517542,5.152089875475688,4.924538632071195,5.723151838250128,301
52,5.115980534128623,5.169925605135373,5.069449905122333,5.013337470940397,5.035785648642777,4.844525646152382,5.162957185558364,4.914248443965317,5.724189187515137,301
53,5.108301438442585,5.1433051341151295,5.0599555750901155,4.985951755665108,5.036455679588512,4.8605134038367135,5.168675876058813,4.900989197134747,5.727063556351886,301
54,5.0945101742633705,5.11387272865939,5.037778955714458,4.963405265446825,5.042345793609552,4.871978285208326,5.171374082793254,4.89090180544446,5.722181679862111,301
55,5.077733240274861,5.0917574927885125,5.020692834861393,4.945346704974256,5.056114410884908,4.879852851073186,5.171441014268138,4.891348796079982,5.719580572315962,301
56,5.069852821706592,5.058448390645148,5.01182998198908,4.928445024218931,5.055444698646805,4.8826068935696805,5.1696476503043485,4.898889173714945,5.727281171992456,301
57,5.065367261254837,5.035371947356167,5.000246183641983,4.913216486076769,5.051318854541714,4.886962462200891,5.165524677361954,4.910815225019392,5.731790160956031,301
58,5.064402650292265,5.012693274070459,5.00072363840213,4.898615547909911,5.037074868922335,4.8807312581681,5.162107397674797,4.922961643104411,5.730935776373145,301
59,5.068814603337174,4.997327013348128,4.998026948691585,4.888802817459285,5.025810914754079,4.881197134928108,5.154041546584739,4.936426193905889,5.731726856734756,301
60,5.070352589856862,4.984469881610185,5.004249437871568,4.88172767745523,5.0092426601749676,4.876472505595543,5.14228253543093,4.951064513626318,5.740205201478838,301
61,5.068687957484485,4.97811865802424,5.002077597509248,4.890807870772554,4.977337009340496,4.8736344874643045,5.129767489958265,4.972243970676676,5.7400775937313275,301
62,5.069653822905604,4.969718471125301,5.00371512023043,4.897759053951235,4.943984082095268,4.866772676070723,5.116335560630569,4.986601245078733,5.733130719184239,301
63,5.066476441699626,4.96699378946869,5.011187011580242,4.90102890454389,4.902619044210667,4.856051901998658,5.106249434427596,4.993751725065039,5.734084662217596,301
64,5.05654827306753,4.966550603062686,5.023789710931539,4.899332784987393,4.8663683401377,4.854040615664456,5.10874424533989,5.002205896139964,5.736562386291755,301
65,5.05326517268967,4.9616448207438495,5.030393641047919,4.902021400626322,4.834392656088505,4.854624638315883,5.120672629555035,5.015642856852487,5.748650309224352,301
66,5.0553131441461865,4.9634603200109,5.034813023014561,4.908753768658598,4.815454803147451,4.860190287468583,5.124649071620243,5.03579299991548,5.742738744083847,301
67,5.0642660755091375,4.955000534784637,5.040270032967405,4.917791397898359,4.799443484880597,4.873740374474232,5.1310524919714195,5.0503138610694,5.746377052854717,301
68,5.069553079942277,4.948464644766394,5.051220911043872,4.925649523667737,4.781718681126054,4.880358793255577,5.125301896966293,5.0587923437556555,5.756880878313778,301
69,5.079686251940543,4.941879535393595,5.060078716801879,4.923274393358593,4.780790811327932,4.879748904179995,5.125044751989897,5.055373979816213,5.751862469910543,301
70,5.084007218289468,4.941552893535324,5.0665778210288686,4.932822669328629,4.77975726931844,4.890725244931971,5.123896875382064,5.053267309781581,5.755468628782492,301
71,5.075755099214283,4.933401815306211,5.067518102245136,4.9489183265057175,4.7872708234673595,4.9017270881393165,5.123306061517961,5.050877426897523,5.7623018549566,301
72,5.068343399341826,4.933597030683648,5.064691449408775,4.956666387583463,4.793505042365126,4.909057746708486,5.119241579352492,5.044972627936314,5.7543101726334465,301
73,5.056714291355414,4.938491607360629,5.070647381492446,4.96432054714561,4.797804531513509,4.902648004730381,5.111999507835104,5.027520569535139,5.751470215532812,301
74,5.044089037742579,4.9392912169477885,5.0673840307750835,4.9741462435851895,4.790009903649895,4.894345818294578,5.110748744014798,5.006994738317358,5.763470389607397,301
75,5.0309237578338,4.954076102256022,5.0564774458932575,4.967818780300353,4.784069761475558,4.881730121872806,5.103751777323869,4.990118758235754,5.769788668845346,301
76,5.016262329574067,4.97735303031157,5.0304011609095785,4.964290193926103,4.787318456758201,4.8689296521062095,5.104691435758843,4.9805419017120185,5.771158698176688,301
77,4.998917821531872,5.004084057729978,5.017353955353893,4.963978891599653,4.789669562402084,4.86749355180954,5.1011900466213005,4.978213068420801,5.772082790060953,301
78,4.99689857364332,5.022345270224907,5.010595777768379,4.95041983120227,4.792495067953532,4.867609462745355,5.095371536334745,4.974876442548284,5.773965097541422,301
79,5.012260336493973,5.040711073161752,5.005464794750049,4.934272117160621,4.797816980652573,4.868546303366218,5.076730985328876,4.963089312756646,5.766220099738528,301
80,5.032252276996454,5.055632836398999,4.995227699046848,4.925621430239017,4.8071017812336585,4.876359937174811,5.05317387726571,4.94979113477131,5.7743831263452385,301
81,5.054844732782378,5.067343962401297,4.976982151029377,4.924353820297628,4.811821069555491,4.894112704519586,5.018971240712303,4.946900231160986,5.777528461650799,301
82,5.075230067461024,5.084717394975668,4.962647385920949,4.926253557012956,4.817741587038542,4.911289684354665,4.985406899416748,4.940374067437196,5.772701301300364,301
83,5.097971113885767,5.0877761589494925,4.95624922875151,4.934276158213183,4.8258908145428805,4.927304917970349,4.961182864808793,4.9340480125814,5.775347155385689,301
84,5.118006325028493,5.091806387541096,4.964782394175579,4.940441306021069,4.829115872983721,4.949796641328474,4.939000488955079,4.925313274542064,5.7793889224412105,301
85,5.132699278554404,5.092216036857919,4.962936153941998,4.942887338330807,4.820901321470067,4.965483818253265,4.91785519450038,4.910136708243064,5.783389902313671,301
86,5.14067592632731,5.1006014458815425,4.964357003237295,4.947829259285477,4.817789985449936,4.977694701470138,4.905278863468286,4.900724078241235,5.7809319446540455,301
87,5.146556162155655,5.107398747363458,4.964771724114735,4.965536895767942,4.800568613267142,4.994320809969519,4.891325663292318,4.897204883609255,5.786292512301757,301
88,5.140169734685678,5.1088889132636135,4.964091312036328,4.986927725890494,4.790100982346823,5.016157591187485,4.885516112502314,4.890932537296891,5.78898595376418,301
89,5.12623566164164,5.116289228989579,4.9620509819514265,5.00234673693687,4.795310661488965,5.029741871537347,4.887005313844895,4.885609594386759,5.787888720579597,301
90,5.1088646176838495,5.122220578333786,4.962637587392932,5.016064957344175,4.801539102231973,5.0369335025897675,4.891327390399696,4.882805322941282,5.790067736654758,301
91,5.089479278206126,5.13301511662563,4.952477097953632,5.02883005916794,4.800521865268829,5.037497022602183,4.895970977655434,4.891610271966982,5.787931976650881,301
92,5.082409257214678,5.137506442699623,4.94045709801993,5.044643375688946,4.8041142638313445,5.041990656768676,4.893248605407584,4.895422983923786,5.786146156610504,301
93,5.078948443993404,5.1366538220537485,4.922814246646468,5.05638275978152,4.81641264613523,5.045137878033719,4.889643495708302,4.9063403523804245,5.789426862620341,301
94,5.076767889909613,5.120565803257179,4.899199537628764,5.06848946373043,4.83151217128299,5.043082894690698,4.890447628532193,4.910856260818012,5.791121176412376,301
95,5.065622404961754,5.108891643579684,4.882172915514402,5.07632364592646,4.857684241862144,5.03595705188452,4.902261920857629,4.9106406824049955,5.796893587265379,301
96,5.060241239089952,5.099571676353521,4.874150336031412,5.088694430127867,4.8763530680631995,5.020636224683921,4.911505247342557,4.917111952338258,5.796551182501311,301
97,5.067151158236266,5.092093581398288,4.885060568456602,5.0971837011030585,4.884245344600915,5.015618514711176,4.9205069451778405,4.913951903824115,5.8039168243899235,301
98,5.078298406873916,5.082408494606852,4.8986542624369225,5.103832872778661,4.890835593607125,5.01138066769901,4.933246817389815,4.903737463671611,5.795421147542618,301
99,5.083592387740303,5.06136553512391,4.92368551932794,5.109983213266599,4.894980413088735,5.007330746347664,4.933488332935034,4.886340474451353,5.793762837806225,301
100,5.092162925395957,5.0485406583223185,4.939922300754782,5.116224699153674,4.901343909673924,5.005619173980131,4.93839095274102,4.871003885086333,5.806974562936043,301
101,5.098019411101882,5.048879341751778,4.975650884021916,5.125913316156234,4.914853292413277,5.007201255572683,4.945535445600749,4.865204934037131,5.795006604517085,301
102,5.101600104901358,5.057555696613167,5.0187864553518216,5.134449692654571,4.924636335797312,5.005908920858036,4.947201238390582,4.861769098985819,5.809004966010604,301
103,5.113953644490293,5.060973204762542,5.0636523603800345,5.136303074039731,4.934312486331878,5.00593274247699,4.946123253603412,4.872488890308898,5.8066028962443745,301
104,5.121133852529931,5.066050699920617,5.115338945586363,5.133414629786042,4.951230246711516,5.0020781714147216,4.952205842864564,4.874129675106697,5.8112223256176865,301
105,5.120895032199021,5.063420440248735,5.158059382998003,5.13917123322641,4.963678564398572,4.993503907283239,4.955326590147164,4.870885906516735,5.8148070479252025,301
106,5.117802285100051,5.055261616170587,5.194686954798196,5.1410003262841375,4.980864991371972,4.993868638866821,4.955024550742462,4.877374254273905,5.8114622383845,301
107,5.122336802686297,5.055897154218544,5.228636512020507,5.141929395518148,5.0076195459421635,5.002409588887841,4.961479331241149,4.882630529083727,5.812677399942847,301
108,5.117314271729539,5.050993090709884,5.265694694261929,5.140275662808012,5.024936788188605,5.003453069683239,4.962836551512968,4.888303646158107,5.810776553797212,301
109,5.1192827995731855,5.048323134069031,5.290895827565783,5.1436250086186766,5.030828158687127,4.99897173168752,4.968793789523982,4.890948777368369,5.820076648148845,301
110,5.1187486323248095,5.047116114271485,5.301803883555836,5.139205118787639,5.026777681911646,5.000811867315993,4.978473921863001,4.900212350802969,5.817543052621504,301
111,5.112212523322655,5.040424927754798,5.293834059041853,5.138473148988959,5.024303209542101,5.0083333680602475,4.997218817166566,4.895575990638128,5.814186620996641,301
112,5.108062471431899,5.0342900352960145,5.263530822096758,5.143567993822801,5.021524725603485,5.014222631189195,5.013649539526526,4.899003775415242,5.821570988544938,301
113,5.109464773585082,5.028575720767297,5.234426822485922,5.145610719364924,5.034200422707426,5.018188942548887,5.037106913750845,4.911945773389576,5.819537811611265,301
114,5.121574080637072,5.035662463882084,5.213856970413861,5.152345343290896,5.042937055788475,5.027623909297207,5.058798405542304,4.919491340588751,5.822126471038422,301
115,5.136651805996308,5.047607232964899,5.190714573647192,5.166257728666848,5.037407623958502,5.036326266190396,5.0837523447743065,4.920305335950992,5.828665020594267,301
116,5.147115693929729,5.063033349924119,5.159061708954362,5.172696161454903,5.036390133723924,5.047367873519939,5.117692296424862,4.9235515878096185,5.825945465253705,301
117,5.146110516413974,5.072346805254301,5.131137572611801,5.174974053979465,5.041077678828105,5.056766689458243,5.137676772245477,4.920820028179165,5.820703499279237,301
118,5.155758068201493,5.08116966734383,5.111184053486937,5.191244854423039,5.059906433796465,5.070252391293602,5.148386177642199,4.906105258673009,5.833693834551402,301
119,5.16674738402333,5.100699193586317,5.106879828458959,5.210339881738522,5.077840413862834,5.075264585278835,5.146504163202079,4.898307293373572,5.837505915914965,301
120,5.175588190612086,5.11625758037775,5.107880165736744,5.219883882900653,5.093746964038973,5.074304294907878,5.133340537663974,4.889688497038878,5.831060390729327,301
121,5.177618579695964,5.12043145489991,5.097639405801541,5.231436267805302,5.096295172492444,5.077954690379177,5.113327052481935,4.879737813767905,5.830439159456778,301
122,5.180493952495861,5.113317472011185,5.073009717707249,5.240686421317374,5.0974093221090655,5.072558976553809,5.0984038385988,4.872831432988143,5.825197921657654,301
123,5.171468535764405,5.1123005233001555,5.049698196371243,5.251742163433074,5.110716194040115,5.055401072824306,5.078638649818777,4.875769354750831,5.841540384327002,301
124,5.165306556747388,5.107661884300354,5.028331164595006,5.269426993538794,5.1260034289449266,5.038436753372454,5.062920017390807,4.872998208783343,5.832130564075807,301
125,5.16600179942738,5.102882747989069,5.015112477181027,5.291146310680317,5.1366118444812745,5.024616386874131,5.0537983495098615,4.874396305874072,5.838857339033236,301
126,5.1567177617102296,5.102000692038515,4.9974565334122945,5.302917060124817,5.142550764773553,5.004556715733723,5.047997086473596,4.88686415383045,5.838298247405494,301
127,5.1445682261327885,5.095140775680872,4.980755999492696,5.308618202155416,5.149953253740195,4.996886721038291,5.0536228495651745,4.896028276723446,5.833073225685352,301
128,5.135584567663342,5.087423942437176,4.964805651418751,5.313132679131747,5.148508984938326,4.9941256596783505,5.065775479768428,4.904596778074551,5.844502630029599,301
129,5.13380618158679,5.097406242088461,4.96051487013726,5.3116822283466245,5.145155175886629,4.998109330120428,5.08172473274422,4.917246590382986,5.8382806226013715,301
130,5.119272048622732,5.104180072123878,4.971996879351571,5.312785531217898,5.1464580879401405,5.001787204542763,5.089057478284646,4.935480258949466,5.843856686215997,301
131,5.108488250065513,5.111197404390775,4.985377357396906,5.300157793177966,5.133265532061008,5.021128293868611,5.1030684527506756,4.943699286792442,5.840817925802812,301
132,5.1057065121410465,5.115117598846969,5.01039326973243,5.271920529770322,5.12224313238974,5.038720953675158,5.1114248977088845,4.963457140840708,5.840598172782239,301
133,5.101791194599458,5.117909601377071,5.02381277425796,5.25215350391853,5.114426514231251,5.045733348931778,5.110805453682655,4.984876473391168,5.8489682171548605,301
134,5.09422162139863,5.1224166520952235,5.048928455148921,5.2365616101790815,5.108777263475764,5.045948141544689,5.111958933985982,5.008460554860426,5.851002735694299,301
135,5.093490207899022,5.130863842219979,5.068083120663156,5.21841953472858,5.092495570877729,5.043833014981221,5.106660233821089,5.02893101112162,5.8471291957005365,301
136,5.097263333736396,5.149131920679226,5.089704903999633,5.203423510928445,5.08474255452387,5.05080057059804,5.094700007620557,5.048666949224956,5.852569691501039,301
137,5.087817973491902,5.164293441805709,5.106437412869731,5.1928178703910435,5.082683760655937,5.049983975431701,5.079154376721296,5.059455237735863,5.845354380488655,301
138,5.0900683672986835,5.175632723890588,5.1089848133139055,5.181897716376638,5.081104377629222,5.0473809000043515,5.067148857847259,5.055595554865236,5.8571254515343085,301
139,5.10772754512719,5.181464044674874,5.1074637500127675,5.180611333972637,5.088241048903128,5.034574081245912,5.0505218288769,5.059841132190277,5.857177986193076,301
140,5.128118370775098,5.189285497619623,5.111369136081534,5.190891173834063,5.082187881555361,5.024106802330273,5.0282957861618405,5.053697969137905,5.84796440716668,301
141,5.140091463409721,5.198443663001206,5.1153006008996265,5.1918809766496095,5.078387686342622,5.024217122176536,5.011849856276813,5.040162117875737,5.856870437343678,301
142,5.151983384945828,5.210277816410825,5.114142181520604,5.201186499729466,5.070106666880961,5.030273689707463,4.992767706008075,5.0247755978181905,5.867288105707149,301
143,5.159400300299231,5.219261678889141,5.109915494787922,5.212269802378393,5.08123386169771,5.025766731928498,4.970262097925822,5.018435505068035,5.856146187300549,301
144,5.167917715024476,5.218929727934494,5.108131082075965,5.221367929432414,5.0831894642899735,5.014771321116902,4.945285891819348,5.014919904597233,5.868821241855774,301
145,5.178806745255903,5.220184594292009,5.112717412413345,5.226824219412413,5.0848910882935066,5.016191833926715,4.920427998932118,5.021815129366623,5.857370131923192,301
146,5.174298215998057,5.226300502244254,5.1299854570538015,5.22604605161979,5.0814756649598065,5.016820475335114,4.893632507146916,5.028633935915655,5.858678265327,301
147,5.158218416559466,5.2285494303125395,5.142914467777757,5.218515247896319,5.071113578739664,5.006883868347411,4.870018270427601,5.0333209822913485,5.869669297262507,301
148,5.144911524285984,5.239196285220505,5.153831841539251,5.210360729915406,5.0745437947065355,4.988432836913941,4.855441308873846,5.031016293180224,5.869190846266278,301
149,5.141958846995978,5.247607773217982,5.160359297341881,5.210324381973894,5.0650943379407165,4.965161957277694,4.84464843080906,5.02571562072818,5.8734627646760895,301
150,5.14619313755113,5.24996739125612,5.174116134383319,5.196944679480843,5.065086336115417,4.946114643745896,4.843046037822808,5.016191564568612,5.875178079383506,301
151,5.148467548978431,5.260235790591155,5.188646104277648,5.185478311577741,5.056129039615546,4.9272704489866035,4.846058877394408,5.009642717340043,5.859686000940031,301
152,5.146304535371086,5.267483131762175,5.20373587120261,5.183535636949158,5.0539020404908035,4.914667489525335,4.858512433757121,5.016364274476253,5.870641582010837,301
153,5.144002735906048,5.277034797198807,5.215435984384146,5.180311686403602,5.059160240645282,4.896665983665132,4.869273531608333,5.015136755029795,5.868333490117738,301
154,5.141349052510841,5.287667750119792,5.221658159351181,5.1835226035266615,5.062236975674829,4.886563499460508,4.880052086639462,5.017201661393287,5.880081827432975,301
155,5.128304064559921,5.29674328199107,5.236438366596593,5.193559664057444,5.069983643927894,4.888299769314279,4.88764349122871,5.013261224196654,5.866224044073885,301
156,5.106136061432176,5.291576196687054,5.247097467265107,5.206144288529618,5.069572870555943,4.8972894747208535,4.895309432174144,5.02174449096504,5.876314519048828,301
157,5.086091021151448,5.29026484065049,5.262125113074385,5.22466322695801,5.079704157796016,4.912555051990984,4.901518971955852,5.04436310042875,5.871223930178185,301
158,5.068220381010695,5.290362472332253,5.268378361769922,5.2529187509077255,5.088164053225188,4.924296655754449,4.89597637157019,5.0682511587622425,5.877296945967339,301
159,5.058871567104716,5.285826268592755,5.27593085951322,5.284951087511545,5.0938855615518115,4.94714506082821,4.879270010450962,5.082801779728107,5.8800398838933035,301
160,5.05044580445985,5.285929860956207,5.28410047529469,5.303020955129306,5.096125801943668,4.973985898477105,4.8659527744801,5.084662780569628,5.8768935815744365,301
161,5.053727127285926,5.279389987009546,5.293955751396442,5.311367450727556,5.093575534475087,4.997262513847383,4.8521523260775625,5.092174896287869,5.877149810198583,301
162,5.072657033576672,5.266046469574374,5.313202632048191,5.310561027512483,5.100803152191705,5.012388941969709,4.836820241437597,5.106757598274583,5.880294818317476,301
163,5.099008737055844,5.262749688638788,5.328715477567078,5.307354439349436,5.1131859217182365,5.027518784598122,4.818052348964014,5.125415046546382,5.881956524313103,301
164,5.119436109035881,5.272123689014663,5.342280326029253,5.301328043086319,5.132937179308273,5.029974074394257,4.794331114783386,5.144682911978401,5.875633280535965,301
165,5.139952170516992,5.274212541471539,5.359663892342207,5.280219425705878,5.148684449753416,5.038069350538263,4.765959038857049,5.15345233200647,5.8730980686625225,301
166,5.1540467055536325,5.276586470582964,5.375768341877393,5.254711619663378,5.157571974755091,5.049701113049072,4.745881989469877,5.158585027592007,5.8792180363987185,301
167,5.152894006791431,5.272034165214832,5.3876822562626145,5.22660808143946,5.159596093432335,5.0498521938955685,4.745391011781832,5.165515923243224,5.897480440313497,301
168,5.152785317505403,5.274236255366473,5.401792696902169,5.2055696201930095,5.174229405489045,5.035054230969614,4.744021838270504,5.165311638154803,5.885421835141815,301
169,5.1401889350810315,5.272957012848119,5.412024517650476,5.1921638119045,5.185928236723242,5.018876426458803,4.7498006156487635,5.164561914161092,5.886833259921204,301
170,5.120644186518693,5.279836690761648,5.421255536653557,5.180590204588198,5.191262683566737,4.9973309072363605,4.761723700383878,5.165829057618138,5.888829257963858,301
171,5.103187451755932,5.275751931250323,5.430231736591111,5.163029337103383,5.199755896333857,4.975040528543792,4.785038991643509,5.175991851947145,5.891802082708541,301
172,5.086975554220043,5.269878368959243,5.429626817662326,5.146613521768183,5.198723050593405,4.9707898782611935,4.80740740515208,5.1909467713045245,5.886883844211131,301
173,5.067643626279754,5.2710205779401,5.425121325829432,5.136690411904952,5.208918682954888,4.952867381374666,4.830638550399597,5.201576342292046,5.8930949380435536,301
174,5.0483504967969495,5.27596067613529,5.416763216092577,5.124845975757387,5.222445948500939,4.929805318782812,4.858056060845307,5.2029019040290265,5.891318896974968,301
175,5.048491003489458,5.286287410573608,5.41510492220005,5.10706270364035,5.252952268521042,4.9095599095913105,4.8677617159250035,5.200890906520973,5.888591113436413,301
176,5.054169077632002,5.2966360040375005,5.410114639579266,5.093638030936584,5.269668903166035,4.90201926400587,4.87598159634851,5.204845357567932,5.883909459947149,301
177,5.065035090579189,5.321179865528956,5.392013032024511,5.083745531595912,5.284793117579985,4.896219336742375,4.888015328754652,5.212831950885652,5.899218155329508,301
178,5.077041700676572,5.344923986309006,5.368618118102104,5.07923391819031,5.301879301673141,4.90124102504673,4.905628321419697,5.2215503612246295,5.901879429553723,301
