time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
58,5.248962135303603,5.182281889022121,5.156152131303187,5.195703576870532,5.034816299916972,5.0222865674855415,5.09231509777376,5.140089552005125,5.7330493975403725,301
59,5.259780051398018,5.185603656364105,5.167394087129029,5.190074989080197,5.015687022302848,5.007194615672404,5.1029769265671385,5.145697355185012,5.738893639082932,301
60,5.272609431458968,5.186033649349829,5.174900069617646,5.1962376917967035,5.008554553175275,5.012492970368889,5.100767962273267,5.149421525448494,5.73552193566364,301
61,5.291761039628251,5.183713467573899,5.17623635596525,5.197919821271728,4.99465062718675,5.019217815975837,5.106154068123712,5.155631739664917,5.736561377692391,301
62,5.300190271422775,5.1827243911354675,5.166350794366973,5.209443848132489,4.977828079901037,5.0146888416773825,5.104058670913691,5.15803623729113,5.740427861482861,301
63,5.312389423828366,5.184527425543678,5.174479630135265,5.2130954147337345,4.9675684358891266,5.013261537024825,5.104308075451313,5.153385034569463,5.746876396262654,301
64,5.328343611951464,5.175672880885588,5.189972559547994,5.22262075687232,4.96004690641287,5.020814923802364,5.092684368012663,5.15365574504604,5.7423291336165265,301
65,5.344267838461751,5.159886982261839,5.2031529904398734,5.220674965022305,4.955056043220726,5.041331454685667,5.086556377464238,5.152313822389414,5.739125994123635,301
66,5.350559122739945,5.13998510897712,5.2139972709340086,5.217476889188818,4.94996861188385,5.057496824799731,5.086566055441673,5.147250588030736,5.755508044759092,301
67,5.3573608668290085,5.120961392151327,5.217741294533293,5.210971683728324,4.945816244706287,5.057144182925197,5.086905707661307,5.133926873060281,5.747834757486557,301
68,5.36002242266023,5.096977138148056,5.21949472279385,5.193161579843429,4.942186985378415,5.046727622385584,5.100131910991754,5.1271633996803345,5.7522515078352825,301
69,5.360994814378543,5.059000203731569,5.2176568657636375,5.1727041537924086,4.941595692162251,5.037063272538957,5.107136615299631,5.112004737478818,5.750428514075189,301
70,5.367726198931704,5.015179554982438,5.231600455226454,5.162051346585196,4.945438739209407,5.023961952860831,5.104237699282166,5.098350238756408,5.760217942503194,301
71,5.365509861394426,4.972337056851616,5.242872760513326,5.15945707816954,4.952544315283128,5.008044585955563,5.109888415417184,5.090829039186678,5.756879228426584,301
72,5.364104126198768,4.9466680548890265,5.2448625889032865,5.149135058201206,4.959154902482033,4.996888059477012,5.114242472061461,5.085107842237866,5.755695000801143,301
73,5.362571116957403,4.934051511822799,5.247875923827585,5.15272031911624,4.969987565280205,4.982843170934002,5.108703734212415,5.083856083080665,5.75936181645339,301
74,5.358781224005232,4.9212296252380385,5.252610994098798,5.167762102620457,4.979353300878323,4.975157671221315,5.1015910843324015,5.085138349505062,5.766014719235011,301
75,5.351959759903741,4.914508330266067,5.258334283581783,5.176521976413907,4.985204083997734,4.973198387785214,5.088300633968686,5.0969908942986715,5.7668188833511875,301
76,5.342191051523948,4.910606528952321,5.257663829449411,5.184615780909903,4.998190932115949,4.98061136371895,5.073129684070689,5.102377058519812,5.773024955843268,301
77,5.335104215344004,4.924192748490789,5.26217258631928,5.20779268826276,5.000289966172184,4.985335387617509,5.050097612438321,5.115297059312756,5.766219803982632,301
78,5.323596627568661,4.93824651538526,5.273417898469877,5.218996924859806,5.000371060797251,5.006592145329959,5.037001846936661,5.122758094188066,5.769847607925063,301
79,5.311517906166977,4.93769539482712,5.279502262203038,5.228212434646698,4.9984046271378215,5.0263350344627815,5.011025523603385,5.129649809080751,5.7730552549711485,301
80,5.294671199776797,4.937401190001959,5.29575124524675,5.240399255015247,5.0009073836541855,5.029470618867253,4.972457496607094,5.130716520027111,5.774890233735754,301
81,5.28684880324849,4.93742516838257,5.312879147460553,5.241531216811401,4.996494842578522,5.031260026704026,4.943883351306447,5.133146850551588,5.779888040251804,301
82,5.280836449661781,4.9396973679779475,5.333754097964933,5.239042162452648,4.996216521899384,5.031870931624938,4.9228078170673975,5.138916927038576,5.777196189184122,301
83,5.27053690786159,4.936210763127022,5.350063808397493,5.237714031541669,5.001228770643957,5.046447645754108,4.903707380493914,5.142135063160659,5.781326140139441,301
84,5.2585758296426794,4.942139641638401,5.363852950167443,5.2297473051058025,4.987825873084524,5.050844593979549,4.887332808564839,5.141508634702861,5.780495664113326,301
85,5.248223214554817,4.949230748564601,5.376772013910399,5.199987650278375,4.985265587309738,5.060403167440111,4.8946870189771765,5.136018740640164,5.76803473058937,301
86,5.235759255063177,4.962652809623285,5.376824233031808,5.163675831916372,4.974003196470258,5.060130682444887,4.908372082330804,5.133089432416756,5.7907146322496414,301
87,5.232753894803235,4.976599894841738,5.365654731600256,5.131277060097524,4.971842947461751,5.061473694897922,4.920993464200114,5.1335484505018805,5.788662637219709,301
88,5.225459836924009,4.982595530390136,5.358023131841637,5.101989358586327,4.962626876931823,5.077481866847152,4.9469420799044075,5.139623126407865,5.787603568764185,301
89,5.213837419155657,4.980615473246474,5.351958224125626,5.079032178860403,4.953937065208461,5.09113901389646,4.974450969049897,5.144575559807291,5.780178707919703,301
90,5.2023666684471745,4.980562581746999,5.335681018470622,5.052817415943577,4.945020369094506,5.109540946392423,4.992085327321274,5.138470959374139,5.796982551679314,301
91,5.190771409641819,4.984616490810241,5.327089745894015,5.02611335967168,4.939983912725381,5.104899403654249,5.022603204106347,5.127520485664566,5.791593784369108,301
92,5.185519893836302,4.983977774616759,5.313083392743078,5.005446299501738,4.952505680480959,5.1036411382677445,5.046226910076688,5.118711704061952,5.7888567149506915,301
93,5.176892675739143,4.977393951149428,5.2945164728141485,4.991773382131933,4.966703055657146,5.100493312234343,5.0545022035202996,5.115657524893632,5.798422564047908,301
94,5.171701054746706,4.97168409014502,5.278740657592365,4.988315125805226,4.993789626842215,5.099787067663997,5.057681467642528,5.111850280677247,5.798986491136752,301
95,5.160603595818816,4.979547239825308,5.277189309150977,4.987237259752717,5.014931907353799,5.096835102596669,5.072848716211771,5.104934946539922,5.794060811827404,301
96,5.155292029214191,4.999313244651768,5.2709314526140645,4.982337347562596,5.03264909633945,5.081254549699886,5.079527489776869,5.089166001079726,5.792341089921661,301
97,5.149845314082063,5.031530842560977,5.266965466197416,4.981344206610604,5.050104033656007,5.065185846234076,5.088970736764259,5.06825226195902,5.794377370260862,301
98,5.139509576742342,5.057814108367423,5.259836212724295,4.982025686531106,5.057561949190108,5.040728679981381,5.094327366233707,5.05321244932509,5.799230253010319,301
99,5.140218151352794,5.080998887043232,5.2423281366323975,4.993631715994627,5.060984079473081,5.018868532695776,5.088974250317419,5.047964618645742,5.7984747130520615,301
100,5.135364667934353,5.095363137508475,5.2356074284424,5.002931968782138,5.057093714969172,4.991194472076024,5.08892234204327,5.030349452380646,5.810493231472599,301
101,5.127276696972373,5.112917044643465,5.2354543115652366,5.0050618042102455,5.049115869859627,4.9642214081845415,5.096320460825186,5.016494318042136,5.807362772342869,301
102,5.118310755010286,5.123226615961908,5.2363564162234955,5.0073400631791065,5.046240509823217,4.935248463346949,5.103428743660736,4.997429951793708,5.802060903490184,301
103,5.10128711256226,5.1315940610703565,5.223027348070595,5.003624759323602,5.048112527423072,4.916077526103951,5.113321290380535,4.984747620776718,5.804561497873168,301
104,5.096620700734753,5.1248143344813135,5.210198325850482,5.013185678531063,5.055986529938071,4.901183379562825,5.130469454432542,4.980420889065755,5.802887014131483,301
105,5.090311628816945,5.106660560732462,5.193523213063979,5.015680023168007,5.062441250959829,4.894931136205423,5.1448702181210315,4.993120927781662,5.802027942578958,301
106,5.0811615233618594,5.1003091815622925,5.1897016856441125,5.01913412450462,5.079325713255726,4.885295439686888,5.154491957512284,5.010186518956327,5.8160019065843604,301
107,5.064708464392256,5.090015730284773,5.194683413621225,5.0151070821997,5.089374841477858,4.8900411183786705,5.161806121561855,5.025384722003661,5.816968118143445,301
108,5.047724302834845,5.088268724625905,5.1983395010686735,5.010789361295329,5.095272782158163,4.89353232440213,5.165277772548508,5.0513321384630405,5.814861881517478,301
109,5.028376732285817,5.086935676422282,5.197650294066215,5.010220738305256,5.1032837359544265,4.888481897929504,5.15415749142123,5.067072682345024,5.820945143585812,301
110,5.002980214455135,5.081500723350661,5.189383796888613,5.00412704174568,5.100564268151205,4.8801709778625275,5.134281536432233,5.084506630175329,5.815314191623113,301
111,4.9914598794886125,5.0736794533626,5.191817326903537,4.993913618960743,5.085770313648287,4.861263408220156,5.108618313164208,5.096699095016794,5.819959156061298,301
112,4.979656898944305,5.075451676160508,5.193061883168732,4.984102447458602,5.063875806538318,4.848809199822022,5.080266641448012,5.108276630057839,5.814395229248429,301
113,4.972712141515508,5.077531255413883,5.188194814688247,4.974287429255858,5.038930099119605,4.831162564621859,5.040014960128735,5.112798697885335,5.826270561009521,301
114,4.977129890733846,5.0802463994351275,5.176864614581111,4.974341990132954,5.012668622730334,4.82316386959634,5.011987429164205,5.113079616291123,5.821066721773817,301
115,4.979084420317668,5.0884178260187,5.158921141994016,4.973253521643062,4.997232194289831,4.807730898342689,4.991124326926627,5.106135045209179,5.818049578184995,301
116,4.979136886820456,5.085996829028175,5.141267735712369,4.9740950359893565,4.981530346179012,4.8018482072630695,4.966627655914001,5.101911613309408,5.822325311843274,301
117,4.987750480257053,5.081819212945508,5.127390697167053,4.97480881619082,4.967586259978884,4.806706828917525,4.957868445600206,5.107018369076595,5.8277939537059344,301
118,5.007119421246648,5.0767983251489355,5.111164776779384,4.979226932124169,4.962082382128493,4.812573985942771,4.951933322932259,5.124569575581702,5.836482507607972,301
119,5.022865302414686,5.073983824367989,5.096617980002227,5.000618057470714,4.961855562188933,4.822849706130146,4.949722987121817,5.137876905182488,5.829588668084699,301
120,5.031918606286283,5.0650704393949395,5.079939276591315,5.005139686769241,4.972834555376229,4.82376019542043,4.9457401658274325,5.151727269005319,5.833570530326181,301
121,5.037894609304057,5.063607180897432,5.070252303761389,5.013149898638318,4.992570030392121,4.829971372366098,4.953333958745518,5.1625849961669115,5.837593333112401,301
122,5.03119312014751,5.049355914621766,5.056724655438813,5.000296750792673,5.009384707772259,4.834229766021199,4.96259432398224,5.166369916536186,5.838040020266174,301
123,5.029103769111943,5.027684711649101,5.04790425079553,4.985477924993035,5.0232985341514595,4.838215848648875,4.966623213739001,5.18294674349738,5.830520665968526,301
124,5.0295979397298405,5.015916637039188,5.036181264384503,4.976210542233881,5.039750844582301,4.841309591546768,4.962539740480123,5.202876063505043,5.835901685941252,301
125,5.02938789832256,5.003183666786927,5.030835372888519,4.980604142168686,5.058043169960701,4.84160004266448,4.958176885972,5.208954758348247,5.836159757211675,301
126,5.025929353944154,5.001438467940053,5.0320291520976275,4.982387888907626,5.073119144033448,4.847619283540135,4.959268567125063,5.211297290719292,5.8416820992401295,301
127,5.015725315081325,5.002603942583711,5.033278072221168,4.97991558644758,5.080961735747567,4.848683872898608,4.947539710979103,5.215207431908465,5.843009861222298,301
128,5.00249036801137,5.015030499071463,5.028699432032621,4.984222077853562,5.089569222285996,4.847603174124714,4.938717066136996,5.214963012554158,5.853239204896072,301
129,4.991252728053412,5.026192570777556,5.019711004312255,5.003060020737733,5.092771496200916,4.850288793472702,4.931907696631953,5.207918802681213,5.8387681825406075,301
130,4.989309886342589,5.047712730534052,5.023816157043259,5.032062301500843,5.09618331402403,4.858817904020812,4.92238013221058,5.198143159357955,5.84711243611374,301
131,4.9849287447956465,5.076214408624831,5.022780589386964,5.062153767310377,5.100421829734806,4.8689776130077735,4.917870969684156,5.171462069278144,5.84747377744673,301
132,4.989092991536667,5.097050252660624,5.020383003915599,5.08574915577653,5.099243413841724,4.8800985928893565,4.926782685791982,5.132560231541,5.8443459842708165,301
133,4.989290481591697,5.114716551028049,5.0155447361634184,5.09711412633117,5.098069312549942,4.883327124456823,4.929271125464766,5.097925657991344,5.84629146805241,301
134,4.999051229915304,5.12124411080861,5.013118912295841,5.0999216153082365,5.0930028188776415,4.8820952348774656,4.928589658442738,5.054612424041769,5.848110069102482,301
135,5.012315878073235,5.118573062360751,5.009973972064625,5.0886410434635065,5.092823692937148,4.886695349103924,4.940576469397545,5.010499299500181,5.852935874294974,301
136,5.030088855752268,5.106315578051557,5.005682552732564,5.070469415745855,5.09213724678289,4.902418615126584,4.948520486554427,4.961855742390017,5.851190089702792,301
137,5.03833851195879,5.101846974991879,5.01333963475336,5.03452547354434,5.096539265313959,4.918967019542961,4.950745434608541,4.918416286319427,5.858882858011649,301
138,5.056079529045659,5.093348082409397,5.021029880296173,4.997169898701809,5.097614975581699,4.938510944795229,4.956811009731826,4.880155755310914,5.849046309672746,301
139,5.074528427166349,5.078141696877832,5.021326478548587,4.965734294504533,5.087601812038631,4.958600839624218,4.957989964592329,4.84569771953251,5.85225884714745,301
140,5.0863380851139075,5.075357216623605,5.025077341894802,4.94231792062777,5.084194934882753,4.980648573028668,4.960539631586684,4.818311194345981,5.857436266195118,301
141,5.10265924781439,5.080690670371927,5.024163953623132,4.921128556735578,5.07937879107969,5.00062914134955,4.963546673227639,4.791125982399732,5.851324962363717,301
142,5.109594369596271,5.096239641035724,5.016923762195981,4.901069651693294,5.072258905891319,5.017820510812463,4.967691348075852,4.769763244921923,5.85518630949489,301
143,5.108873047598569,5.117723194885075,5.009515652184897,4.889507160738644,5.0685866899196474,5.033502861303592,4.960704723560655,4.747218347486934,5.864346237591772,301
144,5.098838824897021,5.144239593441645,5.008397647924735,4.892585321560322,5.052203783684172,5.03844848799629,4.968319956697788,4.731155262155234,5.861297959424811,301
145,5.098437279746662,5.155011030975241,4.994831272348836,4.905829961994475,5.039966767408766,5.037439734447656,4.987402219799198,4.720634344664829,5.860978665938252,301
146,5.091350964766071,5.159018602059497,4.976408892745564,4.935591259497228,5.039982704923988,5.0326691660382785,4.998424317338109,4.710345375543043,5.853888542612989,301
147,5.0865697480811365,5.163449030606023,4.960857948890968,4.962400253477575,5.039566669541483,5.02458940584593,5.010832039188999,4.706359900859461,5.869039102560788,301
148,5.080065459509505,5.164107741222126,4.946714802115245,4.989680861530137,5.038999908883326,5.02085733351198,5.019921309052521,4.7068119461885045,5.86697879258193,301
149,5.071785940890381,5.166761716606559,4.943113615382828,5.016703486155712,5.037177662964054,5.019512291580007,5.027777144674876,4.72056127158304,5.859940351131931,301
150,5.059561563313279,5.163952048135023,4.951116316648995,5.05235068447074,5.042908794440943,5.019280123111052,5.030092126102915,4.728854548607957,5.867043190970044,301
151,5.057167601911355,5.1545161210136,4.959414063217933,5.079628496591447,5.046672533104943,5.015593503104619,5.038729425089701,4.739845522020414,5.876498347752505,301
152,5.054536526938005,5.139664736517155,4.9655465499517994,5.099949675435934,5.056892732915711,5.015513974990629,5.030861388516497,4.751055320402657,5.867218023305488,301
153,5.04416299633324,5.133615375552701,4.982199875734716,5.110616467349539,5.064703643978454,5.011223257362174,5.010163871850503,4.763691432809926,5.869136463990682,301
154,5.039838753092425,5.132338117635448,4.996709341287121,5.115955348354945,5.065967966907439,4.988946673717883,4.999876292282999,4.777983309414097,5.865904286088501,301
155,5.036263550405059,5.131924351330241,5.020818381916147,5.124080022549202,5.077434100203232,4.975835275449481,4.992555651148892,4.791362889452775,5.869176773702465,301
156,5.039152118296039,5.130829406570768,5.041243057287776,5.121751216809112,5.094680071593587,4.963305852684311,4.987036208365499,4.803052807368767,5.8745194191063534,301
157,5.032908575233588,5.123740047631575,5.062466838974149,5.127840060652953,5.107327915910985,4.9556090957853005,4.974622370575002,4.820737106392855,5.872558333399484,301
158,5.029980727829963,5.113223718116524,5.081859690903026,5.1368975541141575,5.117868394142142,4.956968467670518,4.967022580236153,4.841864659569832,5.878341190580573,301
159,5.02363855706114,5.106171203317688,5.097504827551239,5.158157224448512,5.121550109234409,4.9615797710170835,4.960143597924083,4.860636486533844,5.882724942042899,301
160,5.018173593526744,5.102933582292891,5.109769265178015,5.176609988132829,5.12460094452004,4.957271898341217,4.962670280773452,4.877717602488003,5.87655666694108,301
161,5.018222919519548,5.093853763711561,5.115731509099726,5.1911911720238635,5.1172773138404555,4.96212029967213,4.958039973701368,4.887142254268355,5.881010333803554,301
162,5.013253239030499,5.0859875161536285,5.119647973763549,5.197116513354039,5.10453985459368,4.971893455146208,4.952099565016062,4.901863837028329,5.888548072106001,301
163,5.011814017916357,5.08238821793296,5.116539464915021,5.201116678094456,5.090269166093759,4.96766566833729,4.952823460414762,4.918238843867625,5.8779354085363344,301
164,5.000566962236177,5.085897385120028,5.113499781888806,5.206752784580697,5.0617010421298385,4.959544762309663,4.9487328999623035,4.938750979501496,5.883230751863047,301
165,4.998298532350194,5.090316833840692,5.098849998124262,5.2035163299608875,5.034122212440334,4.953210773347153,4.947521450030611,4.941769754525617,5.8805668653187775,301
166,4.9928558475244555,5.0958445067155465,5.087195043230742,5.196804082210317,5.0051234705248655,4.947368123223848,4.942774028033808,4.940167037286405,5.888114537903873,301
167,4.985187850419821,5.1020275195367235,5.069529936118389,5.188126478899909,4.990684635889346,4.941495245910592,4.945240741836463,4.937907199481144,5.889281232379351,301
168,4.974925392278091,5.107307564472391,5.052624798150408,5.175935218223912,4.964873828099094,4.949197652847295,4.949741394089136,4.933393202947965,5.883646487960439,301
169,4.971614025395326,5.116112097149432,5.035559917352248,5.1638289457460385,4.945140864369557,4.95344463836857,4.965121195458853,4.9384422713415255,5.884132556855033,301
170,4.964027687261298,5.131798317705198,5.018939042949809,5.144547356768603,4.922543839385018,4.959931810844108,4.9735822540402115,4.946727762566528,5.8861728217218445,301
171,4.956846996489097,5.140877061250732,5.012227015773349,5.13082508695717,4.9004723014595415,4.973978204600588,4.9724447745693245,4.947418151925227,5.885089002359535,301
172,4.965017594750874,5.135343166167921,5.017806605310413,5.121047585467595,4.891367684856513,4.9857689177651565,4.97717357507797,4.937909063993322,5.890861041399129,301
173,4.975447524550213,5.128331486393288,5.012454477300624,5.120692652187053,4.891221542272945,4.995641492140985,4.983886704311502,4.932132256601821,5.896102369358953,301
174,4.987683650746996,5.1270565711360865,5.008708825950585,5.116966670551358,4.8825857033410625,5.003360012452565,5.0061130358264565,4.937424079853411,5.888702214054448,301
175,5.015047600250391,5.126621882052723,5.01801518579541,5.102996663413683,4.871391041640435,5.008550122641238,5.015005132216627,4.9413933305461235,5.896591448580611,301
176,5.0503738887084015,5.127821170608938,5.037206709897962,5.088649310211839,4.8676753876210475,5.015484869259831,5.013191102106681,4.942585532075491,5.888569482203123,301
177,5.072465790674141,5.125157929195775,5.055147673671696,5.081590838866717,4.865871709765175,5.0159031513549275,5.0161168442268504,4.947146815765248,5.893114352172434,301
178,5.105427545859107,5.108325632359073,5.082506167191307,5.086125275992871,4.87495164044111,5.022550165409467,5.028958273573104,4.940776619210587,5.893583546170805,301
