time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
13,5.088139196184565,5.141965758632934,4.9425854355545615,5.062508888510835,5.175094397058642,5.146593270407496,5.101003695788132,5.072414156711842,5.638073007645579,218
14,5.060002890973405,5.143111216451196,4.958210230250051,5.047297384111316,5.166885326840644,5.127683468497915,5.102315038367883,5.050717204237841,5.6382711878866,218
15,5.045805144875823,5.136217456499709,4.975333820591509,5.03626299412048,5.164048079201537,5.125264372650685,5.105733278223541,5.025893571351489,5.644376509270983,218
16,5.038397806510587,5.125138704997304,4.987652751230017,5.0271145025535,5.162898403585658,5.119632988134611,5.09373352406081,5.005052584512278,5.643956094466177,218
17,5.040975877661484,5.116308032877191,5.003808954099927,5.020303633787625,5.162403029297179,5.115300906178279,5.075533901632572,4.987035112221628,5.646717321382754,218
18,5.04416247672737,5.114154894535509,5.01442146108708,5.0168256226485255,5.170327869323974,5.117209418895123,5.044320185388251,4.970150710953931,5.641909787282941,218
19,5.046898714703017,5.115258848511269,5.032829969063119,5.009729189504221,5.173083662126946,5.12039001580833,5.012814947685236,4.936251721095671,5.653859506111826,218
20,5.052469780747672,5.118578555006832,5.051896080069874,5.00646521114327,5.1763932190872115,5.121089356601336,4.988415244112581,4.913341812089469,5.65545902499182,218
21,5.057128515048639,5.126355943593956,5.066812835482294,5.009385463214873,5.177258290739369,5.127054908751496,4.968203286448179,4.903126591938687,5.652902486487653,218
22,5.066937142039869,5.1319145638244095,5.062381971011648,5.004587228025748,5.175272890504484,5.1391224953630035,4.954963217538394,4.900589971846372,5.653692966613246,218
23,5.067478058958714,5.139996267692727,5.059520649132688,5.001400660816045,5.17785861849085,5.148878157703441,4.937489712077533,4.897227427670112,5.6456901553556955,218
24,5.054692737215384,5.152540938724295,5.051704137318112,5.005305356911848,5.179035000336708,5.159746495706507,4.929942808799316,4.890811603545215,5.670218767907647,218
25,5.048764325166555,5.159612253968058,5.0415128835573775,5.005194617236285,5.188784266948209,5.168902458246728,4.929615602562199,4.875513305430397,5.6632335984878726,218
26,5.045484466216358,5.1588035603079305,5.034583758750337,5.005172106910937,5.189869147044892,5.170272833891228,4.946318259594404,4.858243350177701,5.670097700541319,218
27,5.047917066620267,5.153933224140559,5.033328823935212,5.01772496512678,5.196503626306671,5.17425383883827,4.965357139330566,4.866635749496391,5.672766601434882,218
28,5.041592106281223,5.150506426316026,5.040481280210894,5.036415611821382,5.202764910045531,5.174397870841204,4.982021700253671,4.8732530572377,5.669521739833222,218
29,5.035115478272802,5.146394739693915,5.040507885513507,5.04690992831523,5.207174057945499,5.169586065282706,5.005022434641046,4.876558176299324,5.6700203236590125,218
30,5.021329157561864,5.144301424542608,5.059688770404072,5.0564156359625505,5.214409207863129,5.162907418627567,5.022127563441427,4.880153324883059,5.675400385662442,218
31,5.011021451720044,5.146150564826103,5.072427724414798,5.0575039246555,5.2203297744361965,5.145636298922937,5.0335400935142465,4.88429321376084,5.684631118872094,218
32,5.0032218615490285,5.145417620639944,5.101401206909137,5.061518217580089,5.226358947857528,5.129701450875826,5.043543173433189,4.882201458121239,5.67696460805458,218
33,4.99527902500003,5.145876777386926,5.121545201074124,5.066215027741899,5.227618501919314,5.108767758343149,5.043671166271473,4.889104463370817,5.684724625619487,218
34,4.989291859250452,5.1433135550771,5.133149946133589,5.0780584296283084,5.236643271193697,5.098648483818654,5.045833719632261,4.898950475526223,5.686507234620187,218
35,4.9835816969062,5.143129432826466,5.130246034809895,5.081330395533142,5.24888991827507,5.089949937886077,5.039558819899348,4.901495630385224,5.677976808374362,218
36,4.979853616677249,5.146386188691828,5.10789298001224,5.086607601149386,5.264416151540011,5.076657366650208,5.02079790980814,4.909389763094001,5.692830024941422,218
37,4.981281622055545,5.146035833212384,5.086728856508265,5.08869119746691,5.278619673974767,5.074064350435229,5.006882171034671,4.916140069309272,5.700562566241837,218
38,4.985844962261153,5.139845395586971,5.057742473487375,5.101260150015593,5.289409390593451,5.073043954669054,4.991341833475602,4.920157675094848,5.692216705416994,218
39,4.985797432352986,5.1285314399806605,5.030466532488239,5.113748651778364,5.290372780087578,5.077717529651956,4.990955805234884,4.920205839657664,5.6953066291158185,218
40,4.98106865332841,5.121197194061307,4.988809440244524,5.125167859752056,5.295200362922614,5.0853128208761,4.993177339728292,4.934481922641066,5.695961827060686,218
41,4.967772865096528,5.123521420397135,4.948330581322879,5.141960038756696,5.304571656262254,5.100339135544509,5.006575738953152,4.9524684064025495,5.703239908065766,218
42,4.956831616294718,5.129706943066703,4.9168181691595265,5.156406935819977,5.309805694392972,5.115745656407158,5.017671476390795,4.96821807833096,5.697381287537205,218
43,4.949739664114409,5.138260589947315,4.88853252076051,5.170498488803067,5.318695936606162,5.133724753120044,5.03083925412572,4.977259228310053,5.7063421919312125,218
44,4.949304474996517,5.143452051046347,4.870759700293407,5.179966330796763,5.322373373710917,5.153416043080302,5.044522007969073,4.989856266436691,5.691916462232468,218
45,4.940932898138185,5.14662048438681,4.866719236505402,5.188429841439361,5.330808449490816,5.161300546707298,5.046718006263966,5.0027019502891505,5.7039346001474875,218
46,4.931881894859983,5.151919202963645,4.862244143164457,5.183236274318005,5.342567480484488,5.1706370474446555,5.045657771722736,5.0174382421802886,5.703112413049165,218
47,4.924736019099739,5.156764844044512,4.861155796090241,5.173927283728648,5.3608860999459,5.178502331137933,5.047944206962218,5.041766898227697,5.71752794330675,218
48,4.918339223637411,5.163528098887119,4.8652125436306415,5.162266200449152,5.37897850273232,5.180452545276015,5.05393600161687,5.059255733399096,5.712363237902356,218
49,4.92321864504861,5.161426020367191,4.872819738905745,5.1474301393904405,5.392225426470642,5.180638806477587,5.048100476747038,5.065366804873885,5.716070287428483,218
50,4.933136340306618,5.159613389804524,4.877438354895569,5.133442648082112,5.403704227616283,5.1829785507609305,5.0449205182380314,5.070309663733372,5.707248513005619,218
51,4.945992920523305,5.151470612415717,4.886447416764813,5.112686938949823,5.4101840294173105,5.18413939341372,5.047314887465738,5.0710382643758845,5.709989952167743,218
52,4.9483167629874885,5.143223401436465,4.899746909662729,5.093868105516466,5.419166117783943,5.18362387205107,5.050351673629703,5.063075661370194,5.71037744861425,218
53,4.955533985758847,5.138210947988337,4.906146383271502,5.076139128554925,5.428891796575396,5.190118683419915,5.054454720243269,5.064264643328503,5.722631067675881,218
54,4.966691258537517,5.126209761293338,4.919086332146279,5.057766739787687,5.432024518191882,5.1850404514781,5.065384184206135,5.067447294340769,5.722599513212275,218
55,4.976250197713498,5.104179063274185,4.927031164344633,5.052271144120419,5.42722187109788,5.169328569023005,5.071381370590665,5.068462398372408,5.729029849432965,218
56,4.999929080790014,5.076703577942678,4.931924421289923,5.04131348591309,5.415534040057446,5.157350137038598,5.065733956101004,5.066957395260982,5.728802493214566,218
57,5.020612746054577,5.051075790092499,4.929026230838165,5.024104624578533,5.407979784553049,5.140874452659742,5.058175489912355,5.067937124175343,5.715862226536618,218
58,5.043652210218489,5.026785777991258,4.925123557130166,5.007600204911832,5.408581270883302,5.116897795960649,5.04160233280213,5.069493136428331,5.725335223963034,218
59,5.059646697858473,5.007769430154652,4.923267196609106,4.992154439497071,5.41201811982834,5.0914658891672495,5.021534469774089,5.0843507692397045,5.728653614229824,218
60,5.0801924577162545,4.991555479225322,4.920073115732493,4.973559467663723,5.411271505994517,5.067071543080583,5.000978779246522,5.098206899701595,5.747626427297338,218
61,5.101606908899004,4.975468132077789,4.924034968031424,4.965587388921337,5.407003502698387,5.039465498762185,4.9859081572797495,5.098486015190779,5.734378598467955,218
62,5.116180021920415,4.959346329825157,4.926815207279325,4.9589544624174255,5.400101228102908,5.018625347725973,4.975941951026665,5.0930896107667,5.733544814654714,218
63,5.137800934596558,4.961168639794448,4.931873990710172,4.952373458139845,5.40015677745388,5.004186637217837,4.965665931252796,5.085029302284772,5.743216258071448,218
64,5.155364788901211,4.973641575046537,4.938365032694574,4.960353417581353,5.394436820299421,4.987937701398321,4.958428945063446,5.084732393813582,5.746969529609337,218
65,5.168662576106421,4.979903839397782,4.948005138671268,4.978840462936846,5.385120079577039,4.98534629175972,4.952695169621716,5.09043426894147,5.743672161844706,218
66,5.171161740636136,4.988967395102925,4.961216587827059,4.996670413027137,5.369554125319787,4.98454813864332,4.9594539331535845,5.097036917659834,5.745438291568822,218
67,5.172627828260981,4.996779356850308,4.971908925222216,5.016768945228108,5.352049113379584,4.983228411478093,4.968460285529181,5.099714084002508,5.7441378297850765,218
68,5.171331714438558,5.006225190286727,4.986649305878121,5.032738095884921,5.334771598185989,4.9864451696194605,4.991501226148636,5.097674770622757,5.748948028105923,218
69,5.1666669526985745,5.016711272843686,4.99399706577971,5.042570060824637,5.322932823614268,4.997221943915877,5.008845483722664,5.1071369474664525,5.757911245602694,218
70,5.177611236261104,5.039368299190002,4.991692444507676,5.060334515281553,5.314573142093825,5.01024397703938,5.016644082800431,5.118403928803726,5.749716256778043,218
71,5.191353021675733,5.065831432860078,4.987376370479555,5.074309125732025,5.298048483180145,5.034370443841463,5.017047061815792,5.127634016067818,5.751189464306275,218
72,5.198652212687382,5.085429165861557,4.9763229278605134,5.083635879015153,5.285003339164447,5.063329098564478,5.025021456203104,5.129151052352663,5.753941627635325,218
73,5.208480433222333,5.105348640715011,4.973215542023169,5.093163708920128,5.275225431813039,5.091312948116828,5.033796506637412,5.127567476040205,5.753459522891855,218
74,5.222652007100316,5.1088487910946725,4.961974178573279,5.10142719540146,5.276545526345617,5.109576957657563,5.033996803163063,5.130240945851982,5.762314976255671,218
75,5.237138749306371,5.108146881960407,4.950078744807167,5.119055679983945,5.274711985835432,5.125697295625802,5.037240509622696,5.130104552748232,5.762982205397581,218
76,5.2520686102571315,5.104905218722508,4.932578940493458,5.138767768319109,5.266508794124801,5.142103958423481,5.028374737173122,5.133696325572481,5.7620820344793335,218
77,5.259385936998002,5.0884734589698635,4.914260435206019,5.160341226725875,5.2487243981998475,5.150681653168244,5.0218210256853775,5.136871233448002,5.7686429619701345,218
78,5.257602723014472,5.073345353322445,4.902401290589815,5.186982444489495,5.244224333638442,5.160042448897202,5.0171908212301215,5.136055643865147,5.76843814368738,218
79,5.250006843229698,5.054832774836653,4.900542935574503,5.216410396322289,5.244903108349824,5.169921553248225,5.022300632130506,5.137476821991879,5.7743305245960554,218
80,5.242370821002609,5.031092029014641,4.9093446304040995,5.2416410609254465,5.241933396060298,5.188299259398394,5.026558331893087,5.140581241353673,5.762425196116684,218
81,5.2298137680733205,5.0028400713871335,4.916303860608373,5.261757622776665,5.239578636604849,5.198499477220136,5.030236690319055,5.14678234659024,5.770766718862195,218
82,5.222087147132369,4.992459109302395,4.93696436043905,5.27512104955823,5.227403457140173,5.206205371615453,5.027680590676224,5.1434267907231925,5.7844529796281305,218
83,5.209932746513948,4.985618936405274,4.973712806153955,5.273835861199812,5.217047650493754,5.21364478084621,5.02762449856908,5.141638328392162,5.779123597770694,218
84,5.204494155126085,4.98013589615663,5.009616777652803,5.269827839503894,5.21317023655091,5.214527086196428,5.037133120505371,5.154985404686325,5.783234893614116,218
85,5.2026861813944985,4.989114727771001,5.055120852713748,5.267980577294216,5.211542131432704,5.214810442294589,5.055654500059659,5.155273511610324,5.775027802367211,218
86,5.197915704649404,4.9963957996931345,5.094930425639624,5.251646957954602,5.202814487056958,5.206376888422801,5.0773639487562505,5.156862905685003,5.779335506507585,218
87,5.189997361478017,4.992921504937448,5.132498125600744,5.230842432471343,5.191000114809964,5.181558855977991,5.093960077192858,5.157478566729089,5.7899758917163,218
88,5.18237899811922,4.996740065053906,5.171103420599679,5.209615025536501,5.188890174663275,5.145768490179152,5.104177294360946,5.158649003219344,5.783976714196464,218
89,5.1723213789428115,5.009248025196758,5.208782420270653,5.181569656416928,5.18271492283482,5.110784123240721,5.1093591201685555,5.165771924326977,5.778938686472334,218
90,5.163929896019612,5.015899178278482,5.242514302653204,5.158597443947442,5.178831696012894,5.0791190019518115,5.119766786245279,5.183248063146998,5.785336120923231,218
91,5.157664010149605,5.018261982551292,5.267408322313178,5.138645045430051,5.171240475411868,5.050842682793371,5.124642299588366,5.1910657467847425,5.794188942809429,218
92,5.149702376997919,5.026209708896994,5.299004324648552,5.123621367985672,5.167278188528856,5.028235257311636,5.124782875108476,5.1888615601784585,5.799072381029897,218
93,5.142299025843458,5.034671103366129,5.324020454324831,5.1095318453542875,5.172209534839782,5.01091696335703,5.1201438382806685,5.202529374545466,5.792639963072077,218
94,5.132760480680519,5.039253980844147,5.344026496386338,5.099757867503938,5.185042890709907,5.008672859950212,5.118987958652867,5.220384495004262,5.789873782931082,218
95,5.1205848044900275,5.051795849075184,5.358609613276722,5.098975012940497,5.203802063937415,5.008811402091178,5.11201478116975,5.227645147988774,5.786518947333549,218
96,5.114887098808662,5.067644918046528,5.378986917142168,5.0931349401492,5.21879815071811,5.013068445366139,5.10490274400994,5.228039356168937,5.794228181817865,218
97,5.111772149979899,5.085903352369522,5.394733620931623,5.085308676997767,5.231366437318962,5.0237291004783975,5.108762820162041,5.210212953820733,5.796932617712217,218
98,5.09611088914404,5.10367827267375,5.403739187263937,5.085804997947706,5.246938485692913,5.031646264137633,5.112937351871818,5.183947444063169,5.796807690896508,218
99,5.084941241031207,5.120246958158271,5.407771651110954,5.091352269374286,5.26083787190408,5.033620757676132,5.125683656327216,5.172197446815401,5.799992821210121,218
100,5.07231216349507,5.134771550354011,5.408102635372995,5.093857867428221,5.275709246666608,5.0306208886526065,5.140169136945605,5.156464010456432,5.80154964781795,218
101,5.069613325700471,5.135514346139382,5.398515267892917,5.08969877670103,5.286119242033928,5.027781455875481,5.144513560752107,5.133487283224123,5.8054789019421955,218
102,5.067317701779559,5.136421875015934,5.395197507176966,5.086503297827575,5.280024137483979,5.0113372097250615,5.138834417085911,5.109417470377165,5.806034039925457,218
103,5.059731025220465,5.1313055335306474,5.392238269646716,5.069406696382636,5.270724351341384,4.997299351677282,5.144834044787159,5.099201656759745,5.8025694608581935,218
104,5.045093312041668,5.1131490377503,5.385957548335264,5.050788871196017,5.268008102742772,4.977397024200742,5.150587985926064,5.082838576652355,5.808676777571199,218
105,5.037553643997608,5.091811323369797,5.3817013300527,5.043883863690423,5.266890984774045,4.954327442036347,5.142674478255175,5.080000970920041,5.809416457821326,218
106,5.046142540080953,5.071196616120946,5.380625693447369,5.021992038672936,5.261371344999829,4.93830356826234,5.139303558904063,5.085366479645719,5.811779112475277,218
107,5.0574768839651,5.055860385005254,5.376922179986533,5.005424747602061,5.257138996483009,4.928063734262987,5.133500150656078,5.0797718183538505,5.813678907595855,218
108,5.065975491888942,5.026231494860632,5.373049976562682,4.99101182357695,5.2510960788609315,4.921715776279808,5.119668000591637,5.073355894997887,5.817778289835199,218
109,5.074542886348578,5.00453347595949,5.368123339650127,4.974823090911413,5.243676751589439,4.911032855271468,5.103566625011695,5.065925028763101,5.824341014725624,218
110,5.091074983278343,4.988824514358893,5.362403250284264,4.959617445239947,5.245911689871839,4.89719621790033,5.105135008972665,5.048597412704619,5.812060763746194,218
111,5.109342483869748,4.971269652598526,5.359080248915185,4.958538046194477,5.239059142992323,4.883379619272522,5.095118557518148,5.033079489055091,5.820113314160174,218
112,5.1345202731338535,4.959292628160145,5.339908995035271,4.961986898816414,5.231156007982908,4.873596938775394,5.082182069914382,5.03020922040081,5.817568886631212,218
113,5.154718700477639,4.947999069704932,5.313294299170925,4.964645305348685,5.221265809194627,4.866714034115115,5.072067529668111,5.028980812387599,5.821056603964301,218
114,5.170345741923095,4.9401413336895,5.284067858285107,4.972260518752623,5.209991994988249,4.854433332356727,5.054613755095703,5.018251643759701,5.820827375245292,218
115,5.1866191094796195,4.929475063759904,5.253998944404135,4.978390334849344,5.189658511516158,4.8416726871105515,5.034648560466346,5.009048893072367,5.826192680966373,218
116,5.20139010595604,4.934233366975023,5.217930448774977,4.97428089763434,5.170713657299735,4.839495469223738,5.011937631752168,4.999382780126316,5.828596315973441,218
117,5.210283254873198,4.9405985438082345,5.198307772362984,4.9763269652493936,5.142746698943679,4.838213593757951,5.0000605602761325,4.986487409699242,5.824522707613583,218
118,5.213343672589611,4.941155399042044,5.176584732970522,4.982194407869876,5.110947730991701,4.843581786680365,4.975105199133478,4.981325064224865,5.8326143544483235,218
119,5.227973460375727,4.950831237398134,5.159215151269144,4.980620105991772,5.0884494453030795,4.847584859455509,4.965598139581906,4.978747184197664,5.829568903810423,218
120,5.238090537629449,4.9583424434474,5.146274575214727,4.991869984823635,5.0639664842711385,4.849724758251819,4.9599326604848155,4.974109268840874,5.835000763809751,218
121,5.2400821841600695,4.954761906333346,5.134010224511188,5.003575517538871,5.03693451860982,4.841784401978132,4.968379096789147,4.962105956005244,5.82472480072476,218
122,5.232228166898419,4.942129322953168,5.125605739218055,5.0258115204592695,5.011119567734241,4.840036015127287,4.986620751949189,4.963179160492135,5.833918307718341,218
123,5.222648762642793,4.930617655131416,5.114879308758706,5.043460509088089,4.995052523260214,4.845786198245665,4.998810417293998,4.970753505110785,5.840747969548141,218
124,5.214563155294847,4.909520132851942,5.116018823811313,5.0663319113115595,4.972848385865439,4.848385605120947,5.026060633917396,4.976070942481816,5.833758676469067,218
125,5.20704361677639,4.890922139290254,5.108780080504021,5.091768780440197,4.954539777296068,4.84968053885796,5.048173963621723,4.978083542019968,5.852406780950053,218
126,5.1954916255798285,4.880939942988918,5.112611238767121,5.122542944797539,4.932078645925774,4.849117362709352,5.065810210315553,4.994346965428088,5.841902568036724,218
127,5.177299229260285,4.875071494339839,5.110585354612136,5.153889070347621,4.90483606438921,4.861314437297337,5.07409509126477,5.0038281420684,5.833025733512769,218
128,5.1603198464725235,4.874199729743094,5.116309100212783,5.17123766703814,4.8726561496504,4.875974407842252,5.086152196757399,5.018088225144917,5.8316526665725785,218
129,5.145065022698364,4.885291064718143,5.133286829630707,5.1891846894935725,4.847905814615848,4.8980091952125395,5.0959499155305865,5.039820656654978,5.8513637991431615,218
130,5.13012926909585,4.8999472621655755,5.138749929361285,5.209105373954941,4.8312799168333935,4.917849952861761,5.102691564633887,5.058475262278554,5.848965364915886,218
131,5.11824235629387,4.917118231082757,5.159527740374439,5.223869259032284,4.822884530076375,4.93459115755804,5.111268318787752,5.072579396226158,5.846251196312201,218
132,5.111750191258828,4.93049008803819,5.177800319876619,5.238882740096004,4.826480055288134,4.945890453837398,5.115694160896516,5.098232621791897,5.8463883447183305,218
133,5.108783648606345,4.947861055344844,5.187545245130399,5.250797025384886,4.84279830509718,4.9524171036643505,5.121475535734167,5.124041703782789,5.847722673405856,218
134,5.113110176804878,4.954970109583643,5.1875586627177634,5.254688070670742,4.855312372479434,4.960059268997601,5.131861868032043,5.133842983301577,5.8448817857813,218
135,5.118172056658533,4.946811953497088,5.196485157146718,5.258079099478782,4.875238094916802,4.954180980659787,5.144555127628085,5.140509840438076,5.85571993812689,218
136,5.121453626612432,4.933374622001161,5.194901610894533,5.25954445642034,4.897894338286543,4.951084364158322,5.1522726136811405,5.132839410645465,5.846302113033317,218
137,5.126870250922385,4.918978242936498,5.19650419382231,5.254904770667869,4.924754225454198,4.945888566402347,5.152257400601382,5.121908565305432,5.857548956813808,218
138,5.132843638193955,4.904546573108814,5.2064429614478485,5.235892923626901,4.942025577411413,4.938732626784264,5.15603564056152,5.108428314814451,5.84789674209714,218
139,5.124455427142702,4.886480280635305,5.207311233962107,5.231058918577463,4.955550556394577,4.9252331182725495,5.161769618755926,5.091409576738597,5.854851867432441,218
140,5.1132454132226455,4.877191786222901,5.196739816407053,5.237515259979906,4.963062493810365,4.911948951086402,5.170901804129845,5.070495252722178,5.862910755248196,218
141,5.104517961190724,4.861645402773362,5.193535925457103,5.233428730734384,4.969415930370299,4.898574830196839,5.176428333121317,5.061339619865352,5.849373512552792,218
142,5.105703658815293,4.85292571491927,5.196655076163451,5.228353845318787,4.977659151353879,4.885919321950359,5.178004944364725,5.049498266989239,5.861024448505657,218
143,5.10589737344938,4.853105702848512,5.18714325281382,5.2206541520029734,4.994739238940293,4.878264049713856,5.173957860808248,5.040376037826119,5.866669430400139,218
144,5.1016218580887545,4.86401321355494,5.193293524399113,5.22199666902258,5.018781071773468,4.864237500674051,5.18011539045116,5.039384833912136,5.858992641403264,218
145,5.098961780986188,4.883478568100868,5.188440586395571,5.235975002496583,5.035672287236549,4.846487987741431,5.19107275893635,5.037320756064268,5.868586409421028,218
146,5.099340861913683,4.901629436324661,5.175844215305308,5.248041960595465,5.05209968875651,4.83904388262881,5.191803362995323,5.03824477448348,5.85660556193832,218
147,5.114001107857153,4.931880345795003,5.167776271275368,5.254528790875272,5.073283610778915,4.830642123089695,5.192060162121124,5.040519494423011,5.864221998924629,218
148,5.139978246270732,4.9631413032106915,5.160036724232759,5.249209758340648,5.08782760042825,4.820473870790953,5.184982359597237,5.046964335385676,5.861551059862231,218
149,5.162416371870998,4.988893822450844,5.155254594262061,5.247711085851442,5.0991082507713905,4.815122340636225,5.177934612383735,5.054390936547661,5.86477449676312,218
150,5.168298205148397,5.008796964402412,5.154104949837378,5.253540362382401,5.115973823008389,4.809367142502904,5.167626102292474,5.069996903859376,5.866140441897659,218
151,5.174681515785449,5.032975029889181,5.1692563321697556,5.257337093213935,5.117653056142248,4.814612784172694,5.163106090364737,5.090088499062928,5.876798548860297,218
152,5.1745997790891725,5.044835618390556,5.184539914102575,5.261443228844782,5.105481471119445,4.8260181516961325,5.154408924746786,5.1172599144191935,5.8713066218652195,218
153,5.173256656305243,5.049529516283071,5.197505006143103,5.26022332799382,5.101745367902924,4.847214573418255,5.1444033711341515,5.1407192252518135,5.874183488390508,218
154,5.173171210307328,5.0552585828505325,5.2173422311487645,5.269119617515856,5.096563879787714,4.867205563877305,5.142621187958188,5.163775018619148,5.868510961529963,218
155,5.1705416478701345,5.0512563595512034,5.232619655525585,5.269735712665626,5.085025378503774,4.878274258899059,5.138507549937342,5.181394881319395,5.878923001433121,218
156,5.1564433220443515,5.044827595046216,5.2495490356597525,5.275114213065398,5.082312043314059,4.882741009037483,5.124789765124777,5.197351424616723,5.8747792211457845,218
157,5.137663688416974,5.036554279920411,5.261871456791723,5.277935708145176,5.0813596096479845,4.89177786355668,5.114910334168397,5.208673260468122,5.8722789392910215,218
158,5.1254919813582935,5.032095814162676,5.264608132160394,5.270686305577956,5.070062201604299,4.898911700707457,5.10624065343884,5.215833391349426,5.874694212291263,218
159,5.116218861519467,5.016862792237166,5.252966816930835,5.268986390273912,5.070979659516401,4.893516297071893,5.087346736914984,5.219436359277909,5.879094821039009,218
160,5.121509194242056,5.003701409249768,5.234195219621038,5.256129493440078,5.082498390022335,4.886052451018891,5.069175317533843,5.215124930094867,5.872105539290853,218
161,5.135511529294403,4.986678047261613,5.223290199447377,5.240572574658835,5.093678162635153,4.876502641836111,5.049903310026404,5.220433280656034,5.879045237698603,218
162,5.146436776185398,4.979189396554708,5.2116733531301875,5.220558791365649,5.109379603472548,4.868048299768222,5.021609951764672,5.226880880006287,5.886687258063814,218
163,5.152500954332866,4.971825228536416,5.200213217942459,5.2137461521428055,5.126790029698729,4.868240527625951,5.003152348067014,5.243299694366406,5.869622023710392,218
164,5.159880328957199,4.96744316407065,5.196867107269023,5.210016298293846,5.13024160071719,4.8774604720564545,4.994655041694168,5.256579867704108,5.888929793977508,218
165,5.172579457267737,4.960894804160848,5.199142978469842,5.212912398856239,5.1265930846690395,4.881658617113496,4.984529948507434,5.268324092548154,5.881185333068022,218
166,5.175579624773886,4.960542710970691,5.2018584573658115,5.217779130315156,5.128551729349567,4.898032545591541,4.979939308765623,5.276196662489235,5.878543439918897,218
167,5.175876857970945,4.968092822501496,5.2088166547365145,5.219179255125265,5.119530095033372,4.9177827490349015,4.978220454538546,5.2805978295211915,5.882244570778342,218
168,5.16851806648062,4.977370296459121,5.221252080769502,5.223336507807973,5.108545753489546,4.943831173207309,4.9781800193785735,5.290668945920154,5.887378059628923,218
169,5.153245374013248,4.991749663048661,5.2355796436471,5.229505811914576,5.09648910771391,4.9609264684442955,4.972491225749303,5.292102108559999,5.891490299918731,218
170,5.140165301554794,4.998993893960562,5.253901954506178,5.237208998034426,5.07218665024838,4.971210233381902,4.980112351024388,5.28689067887852,5.88517355952397,218
171,5.125695822686934,4.998222340638371,5.2679654720769795,5.241540995195761,5.042052773847437,4.983114682074826,4.988452070941463,5.279446518511766,5.883909696740038,218
172,5.110081313224421,4.989930041047591,5.2756796438867575,5.2389454297296725,5.023336802118798,4.98864539942624,4.995687705693305,5.260689645319532,5.900353893556721,218
173,5.086181975934004,4.989136921631143,5.288679436439924,5.241367717017065,5.007130270242414,4.990990600513152,4.9964282856251,5.249679990593044,5.899173558275121,218
174,5.070489876789938,4.985094833240286,5.304552998600183,5.243294355138269,4.993617430809312,4.981630044798299,4.988717271107267,5.238683996344364,5.892274494381011,218
175,5.0487221625402,4.974571790055692,5.315800736235502,5.250372037835185,4.986096206930927,4.966359282877916,4.98538831816222,5.230518385965376,5.888023900431431,218
176,5.033240467931586,4.966433201050965,5.318220980289839,5.253139647754485,4.98623660617413,4.948884924361255,4.972217143192964,5.219444060510717,5.889837980872587,218
177,5.019999724136033,4.955242011799426,5.316749215735224,5.26205258654449,4.979081233007996,4.925964730071565,4.9686583782978655,5.207221889481891,5.891989288072545,218
178,5.004384256995848,4.945844067326181,5.313258977539709,5.274765678200334,4.97978356281827,4.911425446606019,4.9631622580264985,5.194455668114189,5.889051307935981,218
