epoch,A,I_track
705,336.90625874666887,-1.0245937306667463
706,337.8980281289025,-1.099252749180602
707,337.03768469006616,-1.0911514680925494
708,336.7183075290568,-1.1240410954151976
709,338.92391614339664,-1.068837649580992
710,340.4267529451049,-1.0335471794284432
711,340.1041174198525,-1.0270821895773155
712,340.80832744230656,-1.0628107657520467
713,340.935542920665,-1.0647559375958247
714,340.8056168938007,-1.0691158220978396
715,340.9841076969338,-1.0444740332321096
716,341.9761327889858,-1.0255309046258423
717,343.1780616119409,-1.0291998176467279
718,343.90358394019165,-0.9817893906484355
719,343.91963526556,-0.950731706934679
720,343.62300795981577,-0.9543576978000039
721,342.7227132917272,-1.0218429931396096
722,341.8990923341184,-0.9693024039253899
723,342.16846295566023,-1.036182290604067
724,342.56519932453415,-1.060990021429213
725,344.20831588873307,-1.058279377805346
726,345.56859525439853,-1.0811790532809584
727,345.323306866586,-1.105816667482848
728,345.70912817838314,-1.0785388775628613
729,348.46409122841294,-1.0879503400866901
730,349.7083211020728,-1.0647574187977877
731,349.29764254578726,-1.0973895293582638
732,351.6224018691179,-1.0690150502860871
733,351.7222305223527,-1.13606044931554
734,351.2403755226608,-1.1476515228624284
735,351.64490321398193,-1.087243470907328
736,352.4047876484496,-1.078555400818552
737,352.504057274993,-1.1093899148031692
738,352.8045099429255,-1.0668964783750758
739,352.51985704506376,-1.0265568960483669
740,352.2977703622787,-1.015004959159557
741,352.1674377616264,-1.0451357317630854
742,352.8986340956439,-1.0173073918200888
743,352.93725467091974,-1.0580665997522554
744,353.29523731238186,-1.0304808663404592
745,352.5206996879283,-1.0993281540656326
746,352.7166136743856,-1.1246235517035854
747,355.4130845981301,-1.1361027766859075
748,356.1140028192097,-1.1197387838635529
749,356.1104303920582,-1.1494576198262825
750,355.9975416712368,-1.1482017609341097
751,357.06012404022243,-1.1823185471780435
752,358.81807908109187,-1.2153204516019744
753,357.97545440302724,-1.1825102325969543
754,358.50963007246537,-1.1472985754359846
755,358.6599660844871,-1.172040677746105
756,357.66077770321914,-1.1500851394311544
757,356.9230391719104,-1.2084475321260004
758,355.31672403115533,-1.1796474240795098
759,354.18908806870206,-1.1878413233071208
760,354.8642821974547,-1.1897672114892928
761,355.58036408775894,-1.1736911980448175
762,356.4294315285412,-1.2176094535250406
763,357.06455962860724,-1.2526408077153661
764,357.53901524004095,-1.2609255707616351
765,357.50430506494433,-1.2255189203590922
766,358.2520519031951,-1.2337195785845092
767,359.92401708670474,-1.22753466162899
768,361.3524469385841,-1.1810446331934783
769,360.944314192266,-1.167689123422636
770,361.4195158208004,-1.1839339553571746
771,362.0384467168782,-1.1769714297704312
772,363.83363244620165,-1.1842978462359928
773,365.0354754945107,-1.1724951858580666
774,365.56062349914964,-1.1672007279899133
775,365.6295034446363,-1.187669589001411
776,366.2119942018757,-1.128646609186136
777,367.36708348699415,-1.1283753235543623
778,367.3210981775223,-1.1487288440165104
779,366.10146278142327,-1.1344602328582012
780,367.7662423501645,-1.1567438126480656
781,366.9128567252892,-1.1840742301340799
782,368.38487112989645,-1.1700245128772317
783,368.2820234528456,-1.2023975935828832
784,368.3846172198869,-1.2639603446981384
785,369.49658147519335,-1.2324949205859814
786,369.3202594022442,-1.2674636787048235
787,368.13951731142,-1.3133984781894277
788,369.2198748997167,-1.2726792966310356
789,370.18311431319756,-1.2981698866754998
790,369.19105899595894,-1.3648766580327227
791,370.2791642086312,-1.3637175262573122
792,371.0969781272222,-1.3296102565809127
793,369.83058039562655,-1.2898331034874793
794,369.8151981173084,-1.1963809091948323
795,370.405569719301,-1.1238102088963882
796,371.2171611867806,-1.1309440563675937
797,371.7343118088381,-1.1377757376381028
798,372.9355397845243,-1.1379994286589072
799,372.81814477815345,-1.1533500138229071
800,374.1401894227187,-1.194679507520546
801,374.61914168290645,-1.1832239152541273
802,374.54355483349565,-1.1705268361205088
803,376.18796405021,-1.1160593367699274
804,376.85832651099827,-1.1060811261569004
805,377.00863679765513,-1.0444439006869557
806,378.1866811831091,-1.0428990246163525
807,377.7306514035125,-0.9965161012596149
808,378.7095018925662,-0.9729065841894282
809,380.3064036615249,-0.9398247954427716
810,380.64850052224796,-0.9933838181645555
811,381.3629777975574,-1.0663472865280086
812,382.7353125133685,-1.080153821235718
813,382.262616130966,-1.0446197712796292
814,381.1536104197439,-1.0160367589824457
815,380.59429710003985,-1.0067718039734512
816,380.51466019544654,-1.0480334136709957
817,380.7473803699604,-0.9928596522361756
818,381.1208140325165,-1.0504445910359728
819,380.43892702726026,-1.0466880399980338
820,382.52482462634083,-1.0255881613290923
821,382.1832921317952,-0.9986317561188301
822,382.3891031541105,-0.8968262317997465
823,382.6842333773795,-0.8651590565861856
824,382.80705668072994,-0.8654147596846852
825,382.5372803250827,-0.893572512769041
826,383.8638404281962,-0.9124546125450386
827,382.85668046923837,-0.9279998279001334
828,382.61534134857686,-0.9700421697220832
829,381.94087545738176,-0.9768767889250962
830,382.10437439218623,-0.9532973884256946
831,379.2894905257447,-0.8976553773687277
832,380.59290998663715,-0.8838307122285387
833,380.17606419277337,-0.942219520663463
834,381.85697791316215,-0.988873040266856
835,380.94978540503917,-1.0154905016094038
836,381.28557741176445,-1.0116122546280637
837,380.7540564466836,-0.9863151198563089
838,381.40949098814167,-0.9822847609001567
839,382.3767140615998,-1.0088634437605783
840,381.4777929710858,-0.9819954695721365
841,382.24774302543864,-0.9823083307537485
842,381.0646880578719,-1.0065750013735768
843,381.23719610572164,-1.018312526622254
844,380.8413759210595,-1.0638488721021075
845,381.85741990786795,-1.0677352659167156
846,382.882339424017,-1.0641692524244664
847,383.347922242512,-1.0440488271309094
848,384.83202766174134,-1.107720205498953
849,385.38184071778494,-1.1520864893629519
850,386.57440415004186,-1.1581634055514909
851,386.7852435808004,-1.101395641468795
852,387.3786063275074,-1.0574425023724616
853,387.80274466427045,-0.9852050483282063
854,388.47775226736167,-1.0184318387385938
855,388.21513423177413,-1.0300958618501366
856,388.38285577123395,-1.0538337894996548
857,385.7668456651591,-1.1044032494002693
858,384.05554373264954,-1.107141566486043
859,385.4408226566697,-1.0881611971558656
860,384.8998805174467,-1.059993132186277
861,384.0929154374782,-1.0233402681780883
862,383.14721681391876,-1.0094413431653642
863,383.52976340190804,-1.0114510690977871
864,383.02244624387424,-0.9902341669692037
865,383.35264835873875,-0.9966298108043192
866,383.1888578238937,-1.04608444121291
867,383.6735848149637,-1.0889550361736158
868,384.8065709786682,-1.095337325303741
869,385.95489346222865,-1.0772538270328311
870,386.6933715383441,-1.1049260883461247
871,387.4517017552339,-1.1680009287652133
872,386.3182102021071,-1.1798062297500045
873,386.2947790178283,-1.224830242928468
874,386.4111474701121,-1.1187570002512395
875,386.5244387669234,-1.122734951360732
876,386.25086887169283,-1.09872316218165
877,387.15410604047014,-1.101653320540951
878,388.1224561948779,-1.090690433861391
879,388.36698938817267,-1.058145260135152
880,389.9058249756727,-1.0490287189215153
881,388.61206212846605,-1.0604904308435061
882,389.49058366022496,-1.0890693931899105
883,390.8646993804714,-1.1200288767171493
884,391.5514453614751,-1.1956076599568113
885,393.45294800728414,-1.1888528443242796
886,393.9944177393905,-1.1615162068738203
887,394.8903287648875,-1.182422231169953
888,394.58866622585447,-1.212202762844213
889,395.0910775045969,-1.2061738358194523
890,395.8262031601835,-1.2092891483329047
891,397.54051272702094,-1.1850184521414893
892,395.64019998134006,-1.208650698023205
893,397.70278565820644,-1.2622022091853793
894,397.36201784857946,-1.2384102360986888
895,397.9906901209117,-1.214739814776022
896,397.68648153963653,-1.2629030414332711
897,400.05064875046236,-1.2664419207235227
898,401.1908243410163,-1.1627269038330628
899,401.1859474579824,-1.155319312170002
900,401.5122755290184,-1.1415717295162389
901,402.0823428922637,-1.2106197216856722
902,402.30862038527,-1.1628740069729102
903,403.08648553864873,-1.182163949492775
904,404.79091602223565,-1.1210260817883668
905,406.23300830759524,-1.029991823002787
906,406.71935984665214,-1.0908851152976637
907,407.9788197918123,-1.1760158485568832
908,407.9212212937056,-1.2388000419521454
909,407.821068479341,-1.1533663221817114
910,407.913316983272,-1.1528971136017832
911,407.7662311159982,-1.209884873734478
912,407.7696375955275,-1.2048936267598873
913,409.6050307682375,-1.2288943643623902
914,408.703855609314,-1.2452769818587541
915,407.2925240209714,-1.3182479142633978
916,408.2122356549698,-1.3191709247689394
917,409.607123006695,-1.3268000046806347
918,411.1411472068686,-1.3197672703069572
919,412.477444563548,-1.3404850461628077
920,412.61523647624733,-1.3515117177693097
921,412.06423466806905,-1.3590661437277112
922,413.0341310987401,-1.3247481557989282
923,414.26868950600465,-1.2581621031368264
924,416.1187131788127,-1.2367366199451335
925,416.9124577922738,-1.2705472636514554
926,418.7470501833765,-1.317786182089237
927,420.7004686804998,-1.2826781842005939
928,420.7895427863528,-1.3098329976917837
929,419.88120486472144,-1.3002641642379598
930,420.19820812945017,-1.3345241243821564
931,420.6073176812641,-1.406892183401193
932,422.0528672111245,-1.406006807924722
933,420.9625132924201,-1.4404791629114289
934,421.83065090240063,-1.4419640469644912
935,423.03551880874113,-1.4457295335888538
936,423.92241376202884,-1.4479601346668682
937,425.59257847534576,-1.4078257677393162
938,424.95667518516893,-1.4226796130774977
939,425.1055232930569,-1.3629202232262414
940,425.67860540002255,-1.3065493986872414
941,425.68270731195014,-1.2484725336575
942,425.11813253228695,-1.249734871782296
943,426.7282972606054,-1.2745693893514751
944,426.81325170236414,-1.2631410290758658
945,426.6082471555587,-1.2663654761948118
946,426.6371878337348,-1.3064623134621474
947,425.48226126335067,-1.2805499471874533
948,425.4837717400043,-1.3050871243059552
949,425.4676708556666,-1.3197039677069744
950,425.77776090498304,-1.3592418844153948
951,428.12511893078636,-1.4169081101427508
952,427.15065202026574,-1.304125955538752
953,428.40061040635453,-1.2933730542325934
954,429.40394188570843,-1.3420931510082643
955,428.62376878064606,-1.3613370564056495
956,428.12770005567364,-1.336260828334289
957,427.4784534671416,-1.2702160066631176
958,428.71642544811635,-1.2805393532445148
959,429.3166198148528,-1.2860901272280643
960,429.55623834365264,-1.2335159485079923
961,429.27774383748965,-1.259499891187833
962,429.786917131341,-1.2834550450344362
963,430.47158984247716,-1.2942403097965114
964,430.6773682174356,-1.330569854765211
965,430.58887735593447,-1.3813779479453185
966,429.6734221725611,-1.387234692009199
967,431.24562004324576,-1.3605303167780682
968,431.6483055115484,-1.3984667630461782
969,431.9663394820697,-1.413616902687496
970,433.20502628442836,-1.3433770864334091
971,432.3893207747828,-1.3595592087547261
972,432.4951046984526,-1.41025005411034
973,433.36398168988455,-1.421118727852369
974,432.70864181558494,-1.3588491501810447
975,433.58526573423944,-1.38357795804324
976,434.8944772174857,-1.3871055127716927
977,436.189655107726,-1.4735643643733747
978,435.93097681455225,-1.4857119196949864
979,436.6610793085072,-1.5113061993926258
980,435.3914639808225,-1.5551787801350785
981,435.9198147119603,-1.510497765938775
982,436.2012873412743,-1.5061687924631448
983,436.1328497143854,-1.5232391988016245
984,437.63094755696824,-1.486879053520468
985,438.3112413839768,-1.5166399186159807
986,439.35686980188655,-1.5854230901620887
987,439.3266721662018,-1.5684385190028713
988,439.42129125556716,-1.5490098194805442
989,441.148375411712,-1.5524256677206036
990,443.4642288613104,-1.5866818190261267
991,442.45947694920187,-1.5826538832015462
992,441.59335254674977,-1.5695761748681922
993,442.6781166939172,-1.5417083143593235
994,444.36197602511834,-1.6122814265943048
995,444.55257787391594,-1.6303399423210452
996,444.8956278190247,-1.6047430885820941
997,444.5261051578206,-1.6148630909597612
998,445.6907123127563,-1.5806225537927099
999,444.9423003563304,-1.5963604981690065
1000,443.4922170247533,-1.5881731687377123
1001,444.65038158547503,-1.5439996662255535
1002,445.99688265623286,-1.556844634620427
1003,446.47698473913044,-1.5574067810410446
1004,447.037891139788,-1.5576241566786984
1005,447.5181067281199,-1.574703741435046
1006,446.27671336998446,-1.565996907837621
1007,446.30720857756336,-1.5886451002482236
1008,447.1161822921108,-1.6770449528560494
1009,449.10483902287933,-1.7063614651399515
1010,449.3765154788303,-1.7610386942260678
1011,448.46930273594086,-1.7111382175019714
1012,451.03222134675275,-1.6642649554607718
1013,453.424945664997,-1.6530489364304086
1014,453.94921911183957,-1.6975362368695333
1015,455.23292429542175,-1.7133956130464787
1016,455.9802919811756,-1.6318893841352817
1017,456.3088492164066,-1.6981831435359742
1018,457.1751517626357,-1.7069560472624201
1019,457.6236375232448,-1.7416228139812029
1020,455.7933478026839,-1.773576776220063
1021,455.9125123012921,-1.8068217598179883
1022,456.90945927268564,-1.8374992219296717
1023,457.24165642954074,-1.8301368955790551
1024,458.16699628437124,-1.8462198622568944
1025,459.0661719695701,-1.8625818607458307
1026,460.88389660203455,-1.8714413596978072
1027,460.5018257085213,-1.8306085707314133
1028,462.2677964396713,-1.8642821828681369
1029,461.66258745035736,-1.8150343297458622
1030,463.0183073575213,-1.7536992623123582
1031,463.98525805386015,-1.684717361273711
1032,463.99518673358534,-1.7339459185802188
1033,465.1239311232789,-1.8159640515061346
1034,464.63701952136563,-1.8165733330345413
1035,465.971702274383,-1.8528909339169148
1036,465.4312889586509,-1.8807657668075732
1037,466.0878113814558,-1.8370558793643739
1038,466.1124719214698,-1.774567744906965
1039,466.8375173011941,-1.7971666124269692
1040,466.5061515696073,-1.7566960505411937
1041,468.0525537336057,-1.7648380921383509
1042,469.4515548061507,-1.7528819277872048
1043,470.4158520866665,-1.7655318763595014
1044,471.5699783981367,-1.7100807026994114
1045,472.58170263159866,-1.7594593568183867
1046,474.06739923017045,-1.6883427741616654
1047,474.67415352536324,-1.6712078757314113
1048,473.1351088479345,-1.6948846586482396
1049,476.49866964752147,-1.6899565988227094
1050,474.7573489653627,-1.6772801720390595
1051,472.7169834087084,-1.671831823722464
1052,472.97848879984514,-1.5901679801928237
1053,472.6925306496781,-1.6363947707576478
1054,472.89740953057316,-1.647507054044512
1055,473.0887653983876,-1.6618861615241156
1056,473.25966060890624,-1.694404369414337
1057,473.3930540428298,-1.672328281782806
1058,473.4476503434095,-1.7332968621689318
1059,474.9438084545585,-1.7248453032070055
1060,476.1435363378638,-1.7559795186471197
1061,477.1082490809669,-1.6917957803158585
1062,476.83513002082327,-1.7003171626755165
1063,477.82080051691406,-1.6613258534730915
1064,478.926541468624,-1.6358947060245173
1065,478.0505998785969,-1.6445791212287366
1066,478.2431441246376,-1.652468666956746
1067,477.6061234293252,-1.6759105418928808
1068,477.46900117559113,-1.7413709572794775
1069,477.58735974478014,-1.6535551965015922
1070,479.1497673065728,-1.6487500693656856
1071,479.6794888312287,-1.5980083955122357
1072,481.00588453497363,-1.5894962122035454
1073,481.58237206405465,-1.631532627733554
1074,482.60773929823813,-1.592358615134127
1075,483.3919660313225,-1.5468715504582478
1076,483.12604758614657,-1.5325905025179558
1077,483.46440133471026,-1.4400403573084228
1078,483.72791230016907,-1.4767662816170122
1079,484.2412437141696,-1.412880585822003
1080,485.40251274390897,-1.4298354598505176
1081,485.7189134580253,-1.4299465682409054
1082,486.2557587536402,-1.5180619114022007
1083,487.9144120867148,-1.4930311976539667
1084,488.24475814562476,-1.5243659815541242
1085,487.91014733713405,-1.5092346746989536
1086,487.74492438085514,-1.469291316380871
1087,488.03704069830906,-1.4731858722585116
1088,487.231452937011,-1.5407095564866928
1089,487.64116730898405,-1.5158297607784612
1090,488.6050331687135,-1.4854968033120122
1091,489.17938191797424,-1.4906647789162193
1092,489.70807397515233,-1.4582449266702902
1093,489.3079410253915,-1.4746682513523692
1094,488.5222237227007,-1.4301333403620493
1095,487.79012875944295,-1.4267895139332092
1096,488.6312294942746,-1.4401178559722414
1097,488.24533485174777,-1.4225652205580375
1098,489.53651383186593,-1.4269613878647307
1099,491.63397908729524,-1.3798673642260348
1100,490.69921639290305,-1.3796368672991464
1101,490.3571162651873,-1.3459666886250377
1102,491.52548564473966,-1.3650074453585899
1103,492.0019355195637,-1.3508217715483488
1104,494.01041730339455,-1.361527379052479
1105,493.64168374615133,-1.41397361911483
1106,492.25875249145616,-1.4175017733614939
1107,493.2702538354513,-1.4034136806335127
1108,495.2659190803861,-1.4443142851759396
1109,494.99392738394613,-1.4298553744220388
1110,494.5777854564659,-1.4192581346381432
1111,495.85972598655104,-1.4069322317212527
1112,496.40924836623464,-1.4196542456289745
1113,496.881460038239,-1.4462615895862454
1114,497.07808183964846,-1.4273660556653844
1115,497.73919456075595,-1.43445941131663
1116,499.3555593299689,-1.4535579999823305
1117,498.11588796107907,-1.4706083577298534
1118,497.36118205139354,-1.4911514666727885
1119,498.1001891268191,-1.4639701482637657
1120,497.28342933753004,-1.4976162379722942
1121,497.33588210828697,-1.5069231394411189
1122,498.7619604274172,-1.5363014658833334
1123,499.43698182552333,-1.5207627060279076
1124,500.0176889640937,-1.5601610705834763
1125,500.57297659256847,-1.5371604180181442
1126,499.3126114128897,-1.4934352602879577
1127,498.3011277065693,-1.48012862494438
1128,499.4433565637082,-1.4595574531666018
1129,500.3313699578163,-1.401793086041821
1130,503.28524993529436,-1.3841694050733258
1131,504.01207413395633,-1.3640924973264523
1132,504.4670335611187,-1.3266769572391401
1133,503.9350209594424,-1.2444087675505573
1134,503.56106506109666,-1.3057369065267765
1135,505.07533351084504,-1.3034287473453083
1136,504.8390430090678,-1.332549601442061
1137,505.48829624752506,-1.3359795710050615
1138,505.9544552702659,-1.3559406503300002
1139,506.4251350078433,-1.4014455731426292
1140,507.98549186094766,-1.4565288240594654
1141,508.368099933392,-1.367040324940858
1142,508.9125368171901,-1.3424874572552625
1143,510.97512480647225,-1.3915997415866987
1144,510.5075010887083,-1.446904351463935
1145,512.0441912945562,-1.4672929591314472
1146,512.1952968314775,-1.4459381967316336
1147,512.9311592506226,-1.3567321742227447
1148,515.6349086546699,-1.352422936773935
1149,516.2275747533444,-1.280311286236899
1150,516.2063556399332,-1.308401132107218
1151,517.291265111108,-1.2888079772841181
1152,517.1087962729417,-1.279081814792018
1153,518.67811001713,-1.2519543764264758
1154,518.0012735827636,-1.289425448387575
1155,518.1898236856396,-1.2807995183094745
1156,519.0647559166568,-1.294300045227483
1157,518.8767331958289,-1.2471769723038475
1158,517.6598535441045,-1.1757010755880033
1159,515.3809171180142,-1.2221695997130517
1160,517.0263510174375,-1.2098280913578976
1161,516.5613931860744,-1.2338919979621907
1162,516.3831307316374,-1.2599325812070414
1163,518.1744099133276,-1.259083429466908
1164,518.4994353799822,-1.2959924613230875
1165,519.3353587143544,-1.3126458283708087
1166,520.0060398762789,-1.2960941085093525
1167,519.8817281166171,-1.3451763437103026
1168,519.2376740672561,-1.3269613794458752
1169,519.33874839329,-1.380618818180637
1170,519.6159872660768,-1.3408126034062704
1171,520.1610369466292,-1.39124113110353
1172,521.7458504442569,-1.3635346302121771
1173,521.1269565611177,-1.3802989986532175
1174,521.174471762767,-1.3910986121695172
1175,522.5912609992655,-1.3161408296212769
1176,523.8551821763856,-1.3455254825005187
1177,523.2464864759914,-1.386059604575729
1178,524.7456781133352,-1.4043631726080994
1179,525.0699021235056,-1.4055038105173152
1180,526.6069020997498,-1.444893627467888
1181,526.6030207144386,-1.4414244987209281
1182,527.6481102217797,-1.4149021385758533
1183,528.3966803553185,-1.4332036388124232
1184,529.3374593351544,-1.478230018118682
1185,527.8043895025894,-1.496771393512316
1186,527.6687245647103,-1.492697930438998
1187,527.9570852033557,-1.5135202284677969
1188,526.9529232487818,-1.4945086538216266
1189,527.6348227783682,-1.4836203119767375
1190,527.7184168053333,-1.4502614407233672
1191,528.1516415951293,-1.3705046739489735
1192,529.1190903355415,-1.3789091353377056
1193,530.9054260230644,-1.4269322159843032
1194,532.3247379630919,-1.41572965955249
1195,532.2453297812241,-1.4280760566670536
1196,532.9316449596594,-1.4207557661286496
1197,532.5877647401772,-1.4099158140426704
1198,533.9236184161105,-1.463139531242169
1199,534.2806956525158,-1.4964110874777008
1200,534.5282421138891,-1.5317102478326634
1201,534.2722741069282,-1.512931566888029
1202,534.3469347752737,-1.4866011782069755
1203,533.2488142693527,-1.5698728999716944
1204,532.8739807998821,-1.5527081271888419
1205,534.085552766788,-1.4898883914884395
1206,535.4166156790764,-1.48325987806382
1207,536.0009388105395,-1.477920888367638
1208,536.5975717530968,-1.4814249648912583
1209,537.0163181414584,-1.378157082094317
1210,536.22058851045,-1.4551002506992743
1211,536.9504315715197,-1.4846761234017973
1212,537.9613761982517,-1.4650562365722686
1213,538.8763818207243,-1.445799952686372
1214,539.9307396564164,-1.4633014539345723
1215,539.3530894277355,-1.5036502278808528
1216,539.1033482595093,-1.5678322792012067
1217,539.2527302558091,-1.64140917498732
1218,539.7481273887879,-1.5637071052103542
1219,540.1314618499727,-1.5057095360823596
1220,540.1156531855453,-1.4547339613717276
1221,541.6907775795544,-1.4435671018511111
1222,542.0793537515149,-1.506771993287651
1223,543.3286380387759,-1.5285766517876787
1224,544.9577722985225,-1.4830126847327025
1225,546.309990538993,-1.5272507227056082
1226,545.7193296705404,-1.5048818073150136
1227,545.5067547764331,-1.492257118172846
1228,547.1163170217766,-1.4383842215447418
1229,546.7017268677946,-1.520796468217444
1230,546.1158463042891,-1.5294469584263632
1231,545.678653157429,-1.505543669206781
1232,546.4575319648563,-1.5130536998698447
1233,546.2280074615556,-1.3918826206118846
1234,546.6204556227674,-1.3496694305334904
1235,546.6803051584088,-1.3297713067061498
1236,546.3125631683886,-1.2775019522901214
1237,545.3139616378841,-1.2543528290298003
1238,545.3484458961618,-1.276577605081471
1239,546.5703681958792,-1.2690203712222061
1240,546.8898805857159,-1.271089486979655
1241,545.2944991399982,-1.2227767850522846
1242,545.3675657272831,-1.1524604669206262
1243,545.5571635546883,-1.1290517662391415
1244,547.2397216157998,-1.112788863397557
1245,546.6900917430004,-1.106483675086962
1246,547.7554315184188,-1.084951447727626
1247,548.4018701938002,-1.0969820820624494
1248,549.0152506140894,-1.1070984779514028
1249,548.7112408146367,-1.1981897329904574
1250,549.8287746088442,-1.2334892494389642
1251,550.1365486269987,-1.226072341523522
1252,550.7603979711876,-1.256049405649558
1253,552.6344843267876,-1.256785418865233
1254,552.8272470984522,-1.2650924159537387
1255,553.0094935288456,-1.281646503157702
1256,554.5142119834583,-1.2902962453160824
1257,555.3745806442893,-1.295066463353586
1258,556.2231677952974,-1.3201404158968728
1259,555.795133176873,-1.305968570101862
1260,555.6054212570547,-1.3557239759998023
1261,556.5203480065571,-1.42061699099713
1262,557.2234697954292,-1.4414806288396576
1263,556.2286551521606,-1.491123647079923
1264,556.8101487739394,-1.4910237695054553
1265,556.0231115411708,-1.4802899365393845
1266,556.1636214418493,-1.442997282661568
1267,557.9871290713317,-1.3902041775387293
1268,557.7664724322965,-1.4037847769083298
1269,559.4615885263077,-1.4476841812521544
1270,561.6901380489916,-1.4440056540583766
1271,562.0094739549852,-1.4384125225494038
1272,563.1743340539364,-1.4006377856976768
1273,564.5558351428824,-1.417718485374031
1274,564.9076847298311,-1.3542313383210975
1275,563.8624734162963,-1.338745230987123
1276,564.5374641577805,-1.3293426932375194
1277,565.5238495343077,-1.3347060405070827
1278,566.0757843547843,-1.3428372095367147
1279,566.8013989326743,-1.3170371103941338
1280,567.3878386415403,-1.2986401825421767
1281,568.0483530329459,-1.3053576355675895
1282,569.71850240646,-1.3277589160559173
1283,570.2108118357032,-1.301663452692366
1284,570.7092471028054,-1.2879842645615323
1285,569.7194540098367,-1.1843714744436016
1286,567.8452334820078,-1.1338472354298235
1287,567.5454000553505,-1.1097779660342812
1288,566.6937217686806,-1.131855832624414
1289,567.7322993459036,-1.1622475280932032
1290,567.583280402367,-1.1425721823521804
1291,567.5512025505247,-1.1330928974906238
1292,567.1847985471744,-1.1416983524839817
1293,568.3335664812411,-1.1215207046027211
1294,569.4765500981208,-1.0989265111187223
1295,569.2297700440805,-1.0893805004317345
1296,568.2542919717451,-1.0862781281805034
1297,568.9046852966337,-1.1231294240094163
1298,569.8289387124101,-1.1369043489993083
1299,568.9070510790334,-1.0985532913830425
1300,570.0478440028766,-1.0535897317759562
1301,570.1848463235096,-1.0410550076716263
1302,569.8173460950541,-1.0241591945921797
1303,570.1777320226058,-1.1126176276748712
1304,571.0581820920905,-1.1209408205576894
1305,572.0029844346416,-1.112727036501406
1306,573.7178554660155,-1.1143046541195203
1307,574.8530306891668,-1.1443937437051461
1308,576.36872991485,-1.1626281716734788
1309,575.483183425091,-1.1718301197614225
1310,577.016678647763,-1.10518398193291
1311,576.9645697572216,-1.0431505549183877
1312,577.2546419572233,-1.0529548714230283
1313,577.9273131827603,-1.0462364290975272
1314,577.9179421446614,-1.0909722370727588
1315,578.4180648431824,-1.07360744965471
1316,579.6604853651534,-1.0821705559339554
1317,580.1173373992497,-1.115038658903236
1318,580.334685123849,-1.1139876821276633
1319,581.4948170268625,-1.0231163766618923
1320,581.8633426524724,-1.0758476754809254
1321,582.1857108078951,-1.0868622730459474
1322,582.3188696096975,-1.0448155405314308
1323,582.719699043994,-1.0691571282170114
1324,583.458182671581,-1.093135546419985
1325,583.416815848755,-1.0884990593527637
1326,582.6490918084517,-1.11278407903627
1327,582.731698237507,-1.1176375448561706
1328,581.8776672666739,-1.1194275924326904
1329,581.5229209427255,-1.1555986539268865
1330,581.1466298735629,-1.1520039724652915
1331,582.0496851136865,-1.2581545870021196
1332,580.5592136527996,-1.30140957886783
1333,580.0928391725358,-1.29843125357978
1334,582.0336712327063,-1.279765297516019
1335,582.006574749086,-1.2240512045993563
1336,581.002637025733,-1.240143437611761
1337,581.7311052294591,-1.2124431918743053
1338,581.6573650673541,-1.2553473996307865
1339,581.8954732253585,-1.2285232651949443
1340,581.6404595499988,-1.1829849596401925
1341,580.3989469457877,-1.2069762436103606
1342,581.8189987394547,-1.2271701551571907
1343,582.5837029237833,-1.1955009539821342
1344,584.7464598998395,-1.2163177375150325
1345,584.6693230141713,-1.1903179435469904
1346,584.8699783756443,-1.1761930018570048
1347,584.241260815399,-1.174571425348534
1348,581.6958391880778,-1.167174746289128
1349,582.7804980248144,-1.0980399873556272
1350,582.3612636210295,-1.0676617320624684
1351,581.5902733051978,-1.0925306869573406
1352,581.4300020633867,-1.0665811265470462
1353,581.0235644242098,-1.0764707543482763
1354,581.3421544858419,-1.1172190882268371
1355,581.5502582815013,-1.0336133745873304
1356,581.6089171784726,-1.042724166339644
1357,582.9561224810743,-1.1050283307642998
1358,585.509531734508,-1.0785784087650792
1359,586.5897223748735,-1.093778644755118
1360,588.185101137764,-1.0681932609662537
1361,588.5984506793955,-1.1274230158003407
1362,589.9685151682429,-1.1454281446740795
1363,590.3511087294879,-1.1547388395152487
1364,589.8427631116148,-1.1465657169326662
1365,590.1563546001802,-1.1224307843071128
1366,590.5794444739893,-1.1142790869529566
1367,590.4697483629993,-1.160698530374387
1368,590.5239328671037,-1.1405146778995545
1369,591.394638283176,-1.1975491405478893
1370,592.4154915213286,-1.2920136162678841
1371,592.1121646682095,-1.3020178592562295
1372,594.3623792075933,-1.3281233276691917
1373,593.2946146754114,-1.4623342539956723
1374,593.2785657096656,-1.4582317853164788
1375,594.6622905611067,-1.482635694326487
1376,594.2578754034379,-1.4898003340822552
1377,595.3537879017019,-1.5082419216532907
1378,595.311560377764,-1.4773881625234755
1379,594.9684996043846,-1.476047909052557
1380,594.7844212814061,-1.4579687078608465
1381,595.179385727266,-1.45151646897659
1382,595.9165343528645,-1.4534213009038097
1383,595.6637426665138,-1.4504668961172469
1384,596.1434031029769,-1.3707205005834742
1385,596.7568576821939,-1.2880180123099654
1386,598.2204136396559,-1.2967854992221275
1387,600.060008452529,-1.2726642199535527
1388,600.070970454503,-1.2598725790046705
1389,601.9708754807696,-1.273454184089973
1390,602.6633034707341,-1.26352180146509
1391,603.1846788544117,-1.3097014412392118
1392,603.0476490442712,-1.3464193479797955
1393,603.3745953924936,-1.2794565606267718
