time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
49,5.038108325349412,4.9227499806429575,4.801844228800083,5.258302961971802,5.068758925268431,5.10737589477478,5.34378783499109,4.917868199866905,5.728819868752754,124
50,5.028889230943251,4.93689393586826,4.802109255787212,5.258668033826335,5.05836528460591,5.095158204754945,5.359204966020985,4.91734291252713,5.717398179772234,124
51,5.024356884302813,4.950029694927386,4.808318192429251,5.256648629857038,5.043737725470666,5.0832197175383556,5.361375908499891,4.929115329128931,5.7174548440849025,124
52,5.03521676652123,4.96652102968574,4.806366942432061,5.251114592328834,5.02854862028372,5.074785497017023,5.360206426021428,4.959481200037633,5.718310621814691,124
53,5.0415345611046565,4.9871469003026325,4.80996860183891,5.244690737836596,5.011894288744872,5.078076958075651,5.355688061795703,4.98307952283737,5.72842276807457,124
54,5.042359649117155,4.998521844105453,4.822768848619791,5.2316453512456995,5.010398601565921,5.079976827403295,5.347310695017724,5.002476553890553,5.728392375564313,124
55,5.044974166943236,5.003461435620479,4.834267949092755,5.214945741654293,5.008796150804713,5.08230889988141,5.336289165983948,5.019757867684191,5.734694383490874,124
56,5.043472330247243,5.01223269904759,4.858028416017204,5.205188590129767,5.007510192018454,5.084494655003804,5.3270746603229275,5.047305433718387,5.727937368010872,124
57,5.033619506898209,5.023913618204767,4.880620102700713,5.1837011230631616,5.004878116281857,5.091494086791293,5.3113296734413264,5.071315826660317,5.719125137860429,124
58,5.016539365930136,5.0308684212658905,4.916053118436511,5.1635150575872295,5.003450423627457,5.104130937156279,5.2957208470937855,5.096270725444786,5.74032410293675,124
59,5.007055418258131,5.0265914888219525,4.948636498297796,5.150130887932891,5.002364646216389,5.1158737972583435,5.2752060760323385,5.112869745348524,5.740421340502081,124
60,4.997920707830565,5.022264467222234,4.987499888790408,5.144194979219508,4.998576445459257,5.123335359160698,5.2538246778513535,5.102548964272077,5.7390286877759955,124
61,4.995867229826138,5.019839377067594,5.022522472689654,5.14774580770543,4.998005302492692,5.1277796367929875,5.233367123513551,5.096758461210874,5.749417231835151,124
62,4.999874671789723,5.021905054629345,5.05138014509644,5.153366640002081,4.988563554246394,5.131899156553951,5.214781783741096,5.091787288058163,5.743702414665615,124
63,5.003986171844834,5.038043138285274,5.080321307779234,5.1514327330608465,4.987127633130967,5.136253516424361,5.195605374658555,5.085834477996192,5.742448497415363,124
64,5.0008288968685015,5.050402499459851,5.104512004302117,5.1365709368944525,4.988538349369684,5.139769520586686,5.177236865132524,5.071287749793468,5.74305393505189,124
65,5.004870080049878,5.061944087300131,5.119852172601455,5.133286065178645,4.9889236624603095,5.1407260715252585,5.145434242868983,5.049611127199184,5.743212978246922,124
66,5.017017650705451,5.073136373246829,5.129843945459659,5.122271011125001,4.9979910073002305,5.140678377292631,5.123610825204258,5.026277140720422,5.747395670686416,124
67,5.024625000499661,5.090065718874877,5.137160207357195,5.10980062952915,5.011781944164934,5.133629140531838,5.112756263952827,5.008071257932152,5.755567620017046,124
68,5.023191733735531,5.108802566098621,5.136942520265475,5.090466046930343,5.030004439317871,5.126510909424631,5.110178276335007,5.004703986888953,5.749763467813318,124
69,5.022108887206864,5.111240112151319,5.134539438750391,5.073627854653845,5.044862008588287,5.115778006313205,5.100487676935778,4.999493409046337,5.753736311506058,124
70,5.025967636505458,5.114708256844829,5.134366152256873,5.0561107842502855,5.051797649292182,5.113099771184588,5.0990497158633366,4.990364915933367,5.757035117463588,124
71,5.028003052093596,5.114857556881424,5.128071565244653,5.040891443173799,5.043247850189281,5.111676577896308,5.103049054499639,4.995305536812024,5.75604271626978,124
72,5.040568983650223,5.116827353293476,5.123459323673485,5.038014903395278,5.033188117243588,5.1141607901008665,5.093006584905791,5.004935398077782,5.756185560177851,124
73,5.044376049032407,5.114556342334524,5.131239758289698,5.031983006925039,5.0275350894442,5.117988120994316,5.084160628871925,5.01086402414839,5.75965677411106,124
74,5.046702401591011,5.110239922375142,5.13437008803135,5.027122943611705,5.012225906777742,5.119967741399131,5.072811513331829,5.018728635796677,5.765209854143771,124
75,5.041169784683814,5.109583888241694,5.1332578696816835,5.019313589384701,4.992392682155677,5.13152208835917,5.063153009355348,5.0236960058678335,5.768560989509684,124
76,5.038863914494477,5.097898092401988,5.131253606995702,5.0148549145641645,4.97099044902797,5.138935398437237,5.0533497314526725,5.0256632197324915,5.765601080283916,124
77,5.041323464744401,5.090142893901427,5.122654393853091,5.00958666014682,4.960243980058144,5.146994588836344,5.060372729591507,5.0404145164679885,5.75873845627816,124
78,5.0324236993258165,5.082736199791882,5.116990545408607,5.009726109261078,4.951164979680106,5.158203734641694,5.062916755788304,5.068574952081248,5.763363294470444,124
79,5.018934361429896,5.064824968147755,5.118730186751088,5.0140085300955235,4.947399088851637,5.172853073908137,5.067884311352967,5.09651107542111,5.767743009896568,124
80,5.012905173563153,5.0528062767411175,5.121509259451263,5.013265013694422,4.951861106969623,5.177632499295351,5.088483599349701,5.114634064079854,5.780261523086313,124
81,5.005255031052016,5.042759147317301,5.118437277059558,5.014258489096863,4.955208442917418,5.177499617808504,5.110157935797192,5.1370009509496075,5.778130339492142,124
82,4.997168715493441,5.02427348864702,5.120097257342627,5.012608295052045,4.9635247155215145,5.176693141979831,5.129832256399318,5.155278610185418,5.772972156237325,124
83,4.9977157891742685,4.999552641362374,5.133126853738343,5.018147432128292,4.981779291557909,5.170794039471033,5.1460851376642545,5.170264908834131,5.777683471461941,124
84,5.009506668007307,4.987216664647968,5.150487611204479,5.021979119029376,5.000182054169616,5.170723455350382,5.16136650286871,5.16768582876475,5.77932421427569,124
85,5.002760989630381,4.987834451900448,5.167729646131984,5.017633569694911,5.011322327328349,5.179376735187649,5.16961315574243,5.149854774299623,5.775245350385949,124
86,5.007157905296805,4.990542184014764,5.167954244931152,5.013027131297314,5.023711173935861,5.172187982299397,5.174154705242756,5.122555285234515,5.775351664630566,124
87,5.023671502712164,5.004285598405152,5.171668734574331,5.007609231724708,5.043908218395507,5.149320445964303,5.1721215113679655,5.091450123297622,5.787635405851077,124
88,5.027711043263811,5.0124007674653885,5.177303704979462,5.008523699665633,5.053869642831745,5.142247965369886,5.165486226928241,5.077407296800416,5.790665031490887,124
89,5.045670033080643,5.022866953435319,5.179693281106292,5.018188659594035,5.064800755039875,5.1482148519268245,5.165652658482006,5.066862617302924,5.7907960446181965,124
90,5.058495965672591,5.0340602208060785,5.182882204834881,5.035319403669108,5.071068748550577,5.163195090095628,5.157671006670001,5.065718549071166,5.790180674653942,124
91,5.064077385048979,5.051134957047639,5.176777440005139,5.04579473236338,5.071564053942728,5.179631383207248,5.151199625513032,5.073076906753715,5.787185407035803,124
92,5.054902340773103,5.054111249298393,5.173099915937522,5.05613911492255,5.064898214092282,5.199458783153184,5.1434821734948235,5.096271880650176,5.792076929554845,124
93,5.064275169414905,5.051624078633264,5.176080570949003,5.076344744854676,5.056340063438958,5.2135501057348845,5.1383715850216305,5.12426837666738,5.790300107609992,124
94,5.068829917403367,5.049499669754785,5.190618706828085,5.094244433770933,5.051303494177688,5.221414470936981,5.134637600055641,5.14636090603931,5.794035180505643,124
95,5.071152035817155,5.040899898240479,5.196470980345581,5.123056984182386,5.046682143283349,5.232862594588398,5.1272929871362445,5.1695264498128415,5.793580378054623,124
96,5.079311569564285,5.0333649219889605,5.188714606087725,5.140680206607029,5.052058957270815,5.223170940670213,5.118317334969156,5.18603452503772,5.796126638628532,124
97,5.073701202220327,5.02930684373939,5.1886740687824435,5.146273776105836,5.055802334649748,5.202162543195865,5.107492914526221,5.201391921872028,5.7984892206470775,124
98,5.066329418098262,5.028742906281811,5.176380618578389,5.145345431056637,5.063969582624482,5.17205186071778,5.104698573329321,5.208320191322173,5.805050304223538,124
99,5.062683196976424,5.025514559963797,5.1705273274678065,5.150981504981529,5.06465980783467,5.153066318172008,5.107659459375856,5.21980062786598,5.803812343271132,124
100,5.063062770519059,5.03653811937433,5.160083700759648,5.158976964437569,5.06645626110655,5.121998391708377,5.109622448714001,5.233769108528673,5.803370698416835,124
101,5.055334641158613,5.051408726492159,5.156503792103223,5.1657991816006374,5.069575705574779,5.095469326474507,5.114473064714236,5.2425215501397915,5.8080280901367445,124
102,5.042100256032918,5.073418515562455,5.156490900615045,5.164404163029294,5.065312197170186,5.0784237714776586,5.1190724651555986,5.2544157744877475,5.791925714256824,124
103,5.030831011763369,5.105521723476656,5.159868059739957,5.150608735270949,5.0580086328442535,5.066914051508951,5.133637767974986,5.260484165659926,5.809619885167206,124
104,5.024622949064584,5.134214695007987,5.178567671898557,5.137218462941555,5.0376374564841315,5.069825867128653,5.148489574210696,5.265443571770312,5.803987819313265,124
105,5.025971769230051,5.149963995627852,5.1965170371251,5.129570861057115,5.015794674930234,5.072298883359387,5.153770943565678,5.26750058860282,5.799386269209018,124
106,5.034045577312036,5.163737278623223,5.215902348060053,5.1209569599675975,4.996310060531616,5.082781798815471,5.157525815371903,5.272981971987318,5.812566358838782,124
107,5.051202241277599,5.17681460613547,5.231629094500525,5.103723071520691,4.983074855455195,5.083893393401952,5.150005123513831,5.27213238393344,5.810044634333118,124
108,5.063779458717423,5.191632028980926,5.240745876411638,5.086116760298215,4.975198770791575,5.092356407328045,5.141913324085384,5.268587602483867,5.811083667578948,124
109,5.074238394067274,5.199177760959167,5.2411324083863695,5.066612865571593,4.973314579163276,5.089816773106309,5.1352379286207785,5.264746352207228,5.824520648182812,124
110,5.086446180073936,5.204765971803344,5.2401268991921,5.045805579444533,4.984285290773471,5.098148216292573,5.137647795450195,5.257425243996909,5.813735925759077,124
111,5.094350763087948,5.202877991010809,5.236729109535355,5.0287120181728575,4.992050794395437,5.10551919013952,5.139092500831238,5.246919572439898,5.824947870566749,124
112,5.09988317437694,5.205098104362538,5.220231843367677,5.016905413431918,5.003894674803627,5.110315870272834,5.141517558741599,5.233539695947577,5.816845943091039,124
113,5.100969988859774,5.2158814896619194,5.207239593617492,5.005427840653353,5.018051616139887,5.1232218227188495,5.146327182550261,5.2219043111964805,5.826472107650903,124
114,5.107024067060157,5.225890291721512,5.195280957684792,4.9900604757852465,5.029332632488664,5.133180376181419,5.157232276114283,5.215864001685308,5.827147837652363,124
115,5.102419408312829,5.233163357735084,5.183090040906955,4.979268256998185,5.045303492723289,5.144400382717679,5.1715598346684235,5.212848871035528,5.8268939404157845,124
116,5.0919970667602765,5.2312724515562365,5.180583559164189,4.962595273313891,5.070613779112935,5.150740945780844,5.182927158749557,5.201522455839469,5.8263342071094435,124
117,5.08306224918471,5.235861479470107,5.178906326017245,4.938398696242305,5.086728083509501,5.1602757628667435,5.193390300996841,5.1849476722044745,5.825974834453953,124
118,5.072295875315345,5.231014534018542,5.168332872997624,4.917578410858873,5.096122697320369,5.166267759143777,5.193637808615194,5.179052892578912,5.832266357515201,124
119,5.058517766131379,5.2310247477387115,5.154058252803109,4.887753109081322,5.103351918765091,5.170530302085872,5.1868777428343895,5.190219860185773,5.828930707266982,124
120,5.041572637048543,5.228339766608176,5.148383539003846,4.86488812093068,5.110839469963213,5.175870894853357,5.176045660357806,5.203653378793243,5.828081565797091,124
121,4.405447656155182,4.572404373513595,4.498102130957408,4.2424436378077575,4.480565040306397,4.5299287277563725,4.531085006938961,4.557663804353247,5.826009640434222,124
122,3.7636790900779986,3.9183639794802754,3.853689086313826,3.6264702993293487,3.8501673217037844,3.879109856566063,3.8819806624408555,3.905841141922581,5.836590855017846,124
123,3.1234576495334045,3.2648979060440775,3.2069061143900117,3.0107748041584905,3.2146476844010676,3.2297415843448096,3.231293622632747,3.2497866858900495,5.842498173030892,124
124,2.5086959499952344,2.5943874494552452,2.5375300808293875,2.4268568300398585,2.535678802136233,2.6949410670020506,2.5907642614940194,2.604954341778918,5.829444451296807,124
125,2.644633588337949,2.7378448287513617,2.6742309042887547,2.5633821983265097,2.6759143102898264,2.8416419032364035,2.7329000409253448,2.747649130537707,5.841514053833016,124
126,2.7825507363240924,2.8801195994702176,2.810793107669639,2.7002628052400617,2.8154161942090568,2.987771259636581,2.8746956423578203,2.8902135437042995,5.832375725950327,124
127,2.9199559678303455,3.021575744976105,2.9484094854340723,2.835558637095911,2.9527268938798192,3.135031633650199,3.0180426907577695,3.0333522091887235,5.848685689371505,124
128,3.0563491295411733,3.1638199178335995,3.0873991688792084,2.969797742981892,3.0900221496141045,3.2805511778763607,3.1599455020789624,3.1757984887528155,5.835647623641847,124
129,3.194380532587624,3.3079027294786636,3.2274751761200777,3.104439524752373,3.229245684791061,3.4258561800979557,3.302867992194965,3.316777864177507,5.847139052922713,124
130,3.331896278643864,3.451479851928022,3.367113707198305,3.2404100671826206,3.3694392784520404,3.5702780508677154,3.4458607214938928,3.4593822355724706,5.837570198560656,124
131,3.4695985163260574,3.595245751989869,3.5079629154721017,3.376200415790573,3.5088872256912134,3.7141627939522204,3.591548597438093,3.6010561131633896,5.834919940274497,124
132,3.6077038568372113,3.740032025190194,3.649837154177444,3.511868151363651,3.6483375419728077,3.8574691223618536,3.737985135184789,3.742620823163497,5.836618464386302,124
133,3.745995593890526,3.884532665604163,3.790843901001133,3.6464268670999322,3.7893187673600655,4.001213014154205,3.8857999216366483,3.88425589568077,5.85729016573348,124
134,3.883762574411932,4.028139177200005,3.9301289158500268,3.7794118903575935,3.9303354941657354,4.143724281331696,4.032102138846561,4.025231383007549,5.8572805350844614,124
135,4.021561489244638,4.173119449991351,4.071064889558155,3.9122561758449206,4.072657526143414,4.2858679315733905,4.178425239508343,4.164433473835206,5.846729876301445,124
136,4.159101023425208,4.319187752623012,4.210832404035012,4.044877640156073,4.2147714837841885,4.426637348793616,4.323972802998664,4.305255482294656,5.856933706593816,124
137,4.296927301495382,4.464063065263307,4.350858896306973,4.1770635218502665,4.357948754193853,4.566535676986334,4.470623326525841,4.44696403766096,5.854818036211386,124
138,4.433985512611133,4.607336066100271,4.489828068192313,4.310019823333741,4.501027156298683,4.706605634086144,4.615444177398036,4.589341455166528,5.858472039515609,124
139,4.571522455008471,4.750169280846414,4.627469831522356,4.444992556323929,4.643601183394731,4.846751414030987,4.760723010542369,4.731934920815523,5.847926932723842,124
140,4.710015729603841,4.894488845606479,4.76395338459921,4.581393999975791,4.786326288192495,4.9871275129687005,4.907106433658141,4.87606804063287,5.858949551495495,124
141,4.8506964568070225,5.0372462823716315,4.8990769116009005,4.717775839084363,4.9288052320046365,5.127432134731974,5.053184298971268,5.0207314643777465,5.848457285635982,124
142,4.990168233656561,5.1807767845343955,5.034749194353697,4.856761068028224,5.071541711622238,5.267192646449478,5.198211958621386,5.16474336921739,5.8523576561167925,124
143,4.988788617942131,5.178770930542682,5.029752607473625,4.863766025946879,5.070941958779633,5.260375217229558,5.201858598827267,5.161685409633613,5.863238652918809,124
144,4.9884511972148085,5.1768606669995245,5.024379646866077,4.870248936849466,5.070277499520644,5.251994304175712,5.203913775561082,5.159510951302309,5.85820331877427,124
145,4.988346907701047,5.175789916710433,5.018617927796218,4.875862525734577,5.071631173731893,5.243588813042425,5.206071968186684,5.1568678092109215,5.857336490142904,124
146,4.989012173369684,5.173087306923525,5.015205533545219,4.883160291285188,5.074047900059387,5.233693077029917,5.205339710828621,5.15559734059968,5.86096095163145,124
147,4.992928523746642,5.169331601633382,5.010879556044319,4.88798530191019,5.076187080277666,5.2244041272369195,5.2040890476967245,5.154666617628715,5.8620957728833245,124
148,4.995320823697324,5.1667919492085215,5.006820853172853,4.892948680248944,5.079061884945768,5.212540501670732,5.201496681671407,5.152263737516383,5.869386969781776,124
149,4.998038260872514,5.164274681157275,5.001942097917018,4.896420796865229,5.082633820168811,5.198577201119214,5.198963162895801,5.151236263995103,5.867170023688047,124
150,5.00046195351386,5.164247829676189,4.998316042958782,4.9010309192989485,5.087550612604412,5.185180485396371,5.196198376057971,5.148622908814611,5.873994962104725,124
151,5.003421179512966,5.16444006018267,4.997037322100558,4.904583734393997,5.092368613682558,5.171528197302861,5.19399549880308,5.144835090991776,5.873460881117603,124
152,5.005613884438093,5.164274626287836,4.994772428290287,4.907935703369178,5.096812543864606,5.157574427326509,5.192697191237034,5.141396386976753,5.865753378960858,124
153,5.007766250270281,5.163643988713247,4.991063046269129,4.910414731693876,5.102764791761162,5.142460308852702,5.19345531567402,5.136438166854944,5.8654844392900065,124
154,5.009541028002834,5.162697992466911,4.9893981412442745,4.914412271205656,5.1080793067067205,5.130026362980869,5.196183462236293,5.133532991888131,5.867072596504967,124
155,5.012101036062708,5.165047634819411,4.988670107722656,4.919625060178244,5.111201615025806,5.116681643533948,5.199252713459716,5.131416829434251,5.874754167619671,124
156,5.015255850824604,5.1664335100312435,4.987876614698944,4.924849056458898,5.115136071311852,5.10397717156467,5.201233611529474,5.131506325294621,5.875994136840592,124
157,5.021386072829518,5.166105340072191,4.986091059757515,4.930560148009803,5.11979173081288,5.091206503383406,5.201867363347972,5.132460943490784,5.870457949046949,124
158,5.031167747323101,5.164723628654514,4.985342222542084,4.933556006989121,5.124473332328742,5.078200502286833,5.202173992439011,5.135770782327618,5.870131771450329,124
159,5.042610846239118,5.161978061020444,4.984470820759184,4.936763909395602,5.132383973677296,5.066001997795439,5.2037963791363095,5.13963505965482,5.869284378724109,124
160,5.052037050902552,5.159418278759729,4.986709909737868,4.93866195290239,5.141590041059618,5.056127654289666,5.204918243393328,5.143321456035053,5.8732401041173325,124
161,5.059616973625014,5.157199779913186,4.990151177558434,4.940741145203942,5.148042991258326,5.047057053761532,5.205746697493056,5.1472506443875075,5.877807939701924,124
162,5.0648536024922475,5.1553731724156275,4.994054064573595,4.943508278704199,5.154657760460946,5.038070580137255,5.20640713918602,5.152075211125442,5.8819153102580515,124
163,5.072468799143749,5.153651230773652,4.996828897559848,4.946709586070001,5.162841418986655,5.026603113084628,5.206468550681861,5.155354430401317,5.884550846189686,124
164,5.080858183831072,5.151189552942739,4.999038988396421,4.951336272465893,5.171104453072863,5.017752424610835,5.2083417466134465,5.159665591867299,5.880146534018138,124
165,5.086007612409441,5.1467062330981,4.999610599548599,4.956072025154564,5.176285219248283,5.009013942867291,5.209414653694406,5.166254067589847,5.872859532917052,124
166,5.09135133126564,5.142528171457283,5.000482944692932,4.959440537326925,5.18163053787672,5.0015324522820395,5.207639726906661,5.170876412027291,5.8818809165751365,124
167,5.095934098358185,5.137474494712471,5.000631901606675,4.963496835369282,5.187788275771723,4.995311111307492,5.202879760999782,5.175700806436455,5.889728588446041,124
168,5.100308111891629,5.131139322711796,5.000042252305765,4.968700727893037,5.1943061640973385,4.9894051173605805,5.197733205532218,5.180716442522664,5.889682698806497,124
169,5.105084276012068,5.1252611908093995,5.000486643619038,4.975403696929087,5.201012519803135,4.983221105019934,5.191671268291428,5.185250587602356,5.896542025870602,124
170,5.110809167876516,5.118647752627592,5.00208650129111,4.984662540662594,5.209037868751182,4.977969154575895,5.186267552140814,5.1909440374167986,5.889062542863726,124
171,5.116790389451475,5.1107083320201525,5.001568602391551,4.993235243722124,5.216036342339271,4.97443409904963,5.181712470158642,5.197465058498871,5.891825981906558,124
172,5.123578203708913,5.102184633680584,5.001715124670473,5.001439853781948,5.223611021700378,4.9740913203299035,5.1761001185354525,5.202898424649142,5.887080246869921,124
173,5.12911505913205,5.095808183413859,5.002121690652076,5.010166907260549,5.2305366691317,4.975019321851381,5.170517761722568,5.2078330607453225,5.8929011779895415,124
174,5.134422614797952,5.09104907205081,5.0035820866971665,5.018244061990612,5.237004592408232,4.975960251957551,5.165784398790798,5.212406013037777,5.890159035352144,124
175,5.139612384502522,5.086599409335898,5.005317559462771,5.023165066814473,5.244476822833429,4.976130400013809,5.159127283400188,5.216983996807249,5.89257924222287,124
176,5.145148214535303,5.079373201291117,5.008072926255342,5.025685241430537,5.251173245649445,4.975879563563018,5.150197106842177,5.2198498926360495,5.8977894202570225,124
177,5.147480981115265,5.07258247320679,5.012605635756846,5.029142165701657,5.258104374706404,4.97423706888892,5.14076360970213,5.2209220587715635,5.896561260814469,124
