time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
115,5.21556784115829,5.166622768439005,4.974697209928546,5.174858983770363,5.176481819910935,5.236401678286152,5.138555283885444,5.144972836702768,5.831266423779758,122
116,5.212559338746555,5.192090023976471,4.961109236432497,5.165425181699142,5.166667038084156,5.229735328982357,5.147097239077706,5.133862439856197,5.82520971757055,122
117,5.205880306290819,5.219351933858567,4.9549571272082975,5.150451306625291,5.146146060528269,5.219396002494201,5.159455067302622,5.116265005925598,5.830066168878244,122
118,5.197151031631751,5.249852049704222,4.957763454744255,5.133014769558673,5.127418953420138,5.224575943365762,5.167374490404611,5.118572708883644,5.8205864570149135,122
119,4.543930921221114,4.603212557879649,4.340953817906478,4.48275719068747,4.480513138623887,4.577640625672391,4.518997750915432,4.473611712180491,5.826254454305301,122
120,3.8963850686855865,3.9556727102883684,3.725242443369145,3.8323374466280793,3.841192216082648,3.927418540050554,3.8732988764429273,3.832040617877512,5.826791908467877,122
121,3.247923196782647,3.308890766094581,3.1068124516607956,3.1862572484421667,3.1969225537644164,3.273015445915795,3.231127216993121,3.191847774571344,5.834181370505289,122
122,2.484575427586538,2.6136306637726214,2.455899579306774,2.5368449771784145,2.522859170542664,2.562264720478568,2.614407769241611,2.539021372574395,5.827710316475794,122
123,2.6209149098160633,2.7543475544479508,2.5937849812307165,2.6809968792763548,2.6589873639122397,2.7034201127821236,2.7582683845395195,2.679833072212796,5.832845681131166,122
124,2.756519949268287,2.8936037004504844,2.730919946499493,2.825923874407848,2.7940336562585326,2.845070182591123,2.901154382210321,2.819844117094889,5.839651166981348,122
125,2.8909276019467387,3.033158140334492,2.867557784673325,2.970659034053182,2.9286644304741882,2.985679893406733,3.0430986523409684,2.9601423758268224,5.834862390382453,122
126,3.025504597687572,3.1737114833273314,3.0034255286776377,3.114370299633326,3.06270926011532,3.1267372660518387,3.18419821857708,3.1025788834553056,5.844350981963932,122
127,3.1600720448880875,3.3145423167738133,3.13923442816981,3.258536850269711,3.195846500608231,3.2671653168561994,3.3260266400504186,3.2432967523294494,5.844156242067664,122
128,3.294498295360377,3.45322061841573,3.2760374781045396,3.4046688261653903,3.3295951267915296,3.408722806600064,3.4681278378489346,3.3819651713789467,5.835190137216157,122
129,3.429770855601281,3.5922020648501087,3.413480305683599,3.5496561565756313,3.4618350525319563,3.549534144284016,3.610383745181241,3.5185513382045324,5.840479014747099,122
130,3.564980828991405,3.73188051956463,3.551712569136066,3.6938913998739427,3.5943648621967483,3.690928079752263,3.7521177090971696,3.653243511655934,5.845373203368197,122
131,3.7002797152493923,3.8723801720739006,3.6908292576758908,3.838291695337732,3.727125436017015,3.832964544645165,3.891760497407572,3.788551597769538,5.842442897542002,122
132,3.8353253379039836,4.013105492410842,3.8301459995546656,3.9805912513920734,3.8603652116857443,3.9756348598291824,4.032686692058043,3.923383466348806,5.853560802862967,122
133,3.9706641260092894,4.152113369671454,3.9686344331512786,4.122475473615726,3.995847277847958,4.118264789261368,4.173281772873412,4.057917868689188,5.841261486701984,122
134,4.107337949562538,4.291815574057701,4.10825349386152,4.2643434177259465,4.1322726701173,4.2612892137575376,4.31517053466108,4.19201284036456,5.8412424555035,122
135,4.244917931883371,4.432655593739737,4.246457085603588,4.408384631944702,4.269309449495166,4.403580900623989,4.458015069247509,4.327823826549907,5.848968466135425,122
136,4.3826931726586125,4.572840477933001,4.384983315901106,4.552532235493621,4.407440058213556,4.545023769848052,4.601336674032607,4.465054081513736,5.845185537551055,122
137,4.52084054140002,4.713698565591779,4.52324413940876,4.693218596760448,4.545653182741363,4.685446361356998,4.744859560319757,4.602836376817809,5.846762668623382,122
138,4.6590846699499355,4.854504894523165,4.661179962348715,4.834845390455686,4.684365637989007,4.826074718755925,4.887657314039206,4.739745670630709,5.85387532472462,122
139,4.797707856333831,4.99508921143998,4.799938094021697,4.9749693117217255,4.8235075689734845,4.967156936797709,5.029738962602105,4.877094077431172,5.853876628263724,122
140,4.936044045752025,5.136400680705467,4.939309286809875,5.116165319490994,4.9630663206833034,5.107751167500464,5.17121077811679,5.014441738809182,5.845243493547181,122
141,4.931299459259526,5.127405648135323,4.939176085933958,5.116560768682179,4.9606415426391415,5.104293003589876,5.16944159154869,5.008508197038151,5.859534503181132,122
142,4.926261427370699,5.1203184491922915,4.93920957045946,5.119019601786611,4.958195105757918,5.100568211168298,5.167718476259239,5.003621732400728,5.855667854450035,122
143,4.924999044951726,5.112415354793804,4.941318590578632,5.121431200165578,4.954723126306682,5.097787640384632,5.162607456784809,4.99959098460306,5.862371604311391,122
144,4.924063187106798,5.1032666997632345,4.942896598296737,5.124632557919418,4.9512264191252955,5.095943961891412,5.158487241359291,4.9974396285517955,5.865202191595615,122
145,4.92041559058865,5.096456421055491,4.9437806006311735,5.126225269714032,4.949024109332596,5.095225832971588,5.1563857466179215,4.994870529883545,5.857385250462424,122
146,4.91878759217465,5.091634513158241,4.944862005499692,5.126659672938043,4.946480433949832,5.0937331081192205,5.156867264708048,4.99334941705489,5.864947716392831,122
147,4.91962057643047,5.086658228289066,4.945934801416382,5.128715489879129,4.944337281811414,5.092561972341981,5.157573744707321,4.989897059453336,5.868544064072909,122
148,4.920062344303631,5.081979868007301,4.945486377130811,5.130996134289014,4.9418203633706135,5.091720499191899,5.1553167937634345,4.986828686559065,5.865953583554268,122
149,4.9229394394570765,5.075230431188311,4.945475448430221,5.132064187740629,4.93883729735774,5.090788089371551,5.153849647930461,4.982360764776266,5.872067908521677,122
150,4.926042048202367,5.068360939564509,4.944682540012918,5.13515702476718,4.935431070484748,5.090880466036857,5.152063482329227,4.97682297221205,5.87343519249284,122
151,4.930664503839848,5.0621852621833705,4.946629294805077,5.13836928717131,4.932740072122224,5.0896240068701015,5.150691791484345,4.969871379242095,5.864941097573053,122
152,4.934828861201508,5.056886189798153,4.947485003493077,5.139090052777526,4.930024910586541,5.0879936219979705,5.148310538754196,4.966095489920248,5.861307858571744,122
153,4.940708332811409,5.052429295618129,4.949978516176441,5.1389597177310895,4.9279111586093,5.084665295275862,5.145994551653,4.961685815844706,5.868394247058106,122
154,4.944410233376729,5.048243688565738,4.953614068363773,5.137404150531639,4.9247938939034706,5.081621713423905,5.142022316378249,4.956024268920218,5.870835632397694,122
155,4.948232477482249,5.04472380590189,4.956101655575126,5.1368147015515175,4.921833254951109,5.078448438509618,5.136398718210481,4.950744138962924,5.8718900922818,122
156,4.9537708021855575,5.0411039206649715,4.956159169884129,5.135953922358587,4.9201001619673335,5.074592266201765,5.1326562516424685,4.945739402533713,5.873848628198141,122
157,4.959759465391619,5.0391823958037545,4.9576412774402865,5.134347892945504,4.919719847468581,5.071460075198818,5.12882656431235,4.94008835644374,5.870445727547355,122
158,4.963897366707442,5.036275914427597,4.956762134896273,5.130981301934485,4.920966437762408,5.06876545506424,5.12448941651897,4.9353535116846645,5.876741784274078,122
159,4.967794349640885,5.034955551981931,4.954879945424931,5.127864720559531,4.924817899406093,5.064807486778898,5.11797931786332,4.932872737058024,5.879530924318493,122
160,4.971471830595757,5.035357861019461,4.954472093364459,5.12399001593215,4.9299000373777355,5.060422313021894,5.112177746911703,4.931556297490907,5.877175415890341,122
161,4.977226259509893,5.035523076710861,4.954703762602435,5.119021548286236,4.934059507738888,5.058349896592177,5.107431199241136,4.930049656376364,5.884264544890821,122
162,4.982541567275124,5.037095771807561,4.955955487091415,5.1149173742575655,4.938850636420366,5.0558596834145595,5.10572512387588,4.925892395922899,5.881579821460408,122
163,4.988305197266209,5.037036434955171,4.957043825316346,5.110676556872326,4.943590275839501,5.053603580197008,5.1038492538358025,4.922585769120185,5.8772858009176625,122
164,4.9944196279812045,5.039485049177651,4.957299428700859,5.1039351388984375,4.947532621841182,5.051248345991699,5.101055811015195,4.92002159073718,5.875872720017974,122
165,5.001276841381359,5.0417540401161975,4.956927349382825,5.098980478727699,4.954317375938471,5.0509085892170855,5.098954275460557,4.918772786737128,5.886503036217056,122
166,5.007888069419388,5.043723647032059,4.955525587280884,5.095873075129066,4.961075486895814,5.051394279903379,5.095640061302584,4.918618346254179,5.878103824261399,122
167,5.014596006138683,5.046166950391214,4.953874835548405,5.091805172406101,4.967194227424373,5.051051661523232,5.0939951031059305,4.918156472819289,5.891005921549245,122
168,5.023390915901461,5.047868645021534,4.952317630592466,5.0891150920064465,4.97304946941054,5.049053447862919,5.091627703267569,4.9192157250597255,5.88853541387372,122
169,5.031710492522729,5.051471661247566,4.952601051727445,5.086796067929175,4.977890615789807,5.047396208195816,5.089351896819464,4.921950349275658,5.8908908211302125,122
170,5.038729819108607,5.054659291492122,4.951586884867936,5.0852083676197655,4.980920140645074,5.045421228433392,5.08616539364848,4.926819661197987,5.885773987503111,122
171,5.045251233496418,5.054663083087963,4.951973127449508,5.080866404949676,4.983335765814232,5.04472060751465,5.081772054594051,4.928197694888755,5.898032845786547,122
172,5.0516048144946595,5.0545489573927895,4.951611533181449,5.075447442412906,4.985037655049016,5.045847719524392,5.0758944532885995,4.928463129540365,5.887381052662249,122
173,5.057171782421333,5.0541991021007915,4.952791481387461,5.07418035380327,4.986945730498308,5.047513684906484,5.069954522095468,4.928004660254748,5.89100027430214,122
174,5.0621343164013055,5.054494784366156,4.9529418310848214,5.0720555235217635,4.989254385586815,5.048079173266002,5.064290961520628,4.9293774677351045,5.894122621050362,122
175,5.0673471812857755,5.056160385587404,4.951604153811132,5.071324204003902,4.990255222023759,5.0481502880207385,5.058880599779671,4.931405595841297,5.890815169260088,122
176,5.07170595298089,5.058482248136254,4.949422847063099,5.068539047034381,4.990382714100814,5.049573913382565,5.054424732440273,4.934766716811064,5.885602660261702,122
177,5.07674824591113,5.0641693685468265,4.947245842925582,5.066176807431617,4.9913421575660974,5.052445540739303,5.048812302767901,4.938370397692168,5.896812865138064,122
