time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
42,5.060651520936604,5.0399921935930125,5.280690040594034,5.20196073809038,4.816877329760767,5.099857815339895,5.133720051984241,5.148558320810613,5.701499189181813,-1
43,5.060702932927203,5.0429568967287715,5.281854807180273,5.200129585747305,4.801100837719545,5.117465107565729,5.137368151481963,5.151950701191255,5.705681247901469,-1
44,5.056045222243912,5.046460817727121,5.277806773916993,5.185699109888933,4.792727893362334,5.12243090953984,5.122192603736764,5.153232794494507,5.700017594405054,-1
45,5.05911012722123,5.049445950986664,5.277642351869331,5.175785249875672,4.795669295425334,5.137311136380092,5.101824502887908,5.151642539350758,5.708344063567505,-1
46,5.067628785562926,5.059461209546577,5.278051089477397,5.172922120703331,4.8049880252419825,5.146326644424481,5.0890942768993295,5.14939640472916,5.708082822810498,-1
47,5.085211974255192,5.06003060475088,5.283305311790252,5.168776715142642,4.811864181834931,5.152309145540451,5.075152431313783,5.152108181627155,5.716007386542109,-1
48,5.104506629374471,5.061270333054788,5.2874510744835295,5.162700051057994,4.816508405094382,5.156095790226881,5.059596622238762,5.156466766504833,5.714215014709589,-1
49,5.117091448178558,5.07295538305866,5.282548525600545,5.142573579873654,4.832650687016427,5.157622771026465,5.057839470530335,5.164306032623321,5.7180064601712095,-1
50,5.116600690067631,5.075304166170524,5.287817086537679,5.126008481112739,4.855060870143069,5.150505706502826,5.052806355420563,5.170818974507638,5.718107595603824,-1
51,5.111332851179715,5.083287670560434,5.299379615447536,5.1160863861490276,4.882915020859289,5.137971649937574,5.048832804211708,5.175828539362922,5.731329103555419,-1
52,5.1115948757157765,5.0909388104660005,5.315906270055016,5.114942290409101,4.907466386895503,5.121304594315446,5.041247658188266,5.166975315348024,5.7206901542704305,-1
53,5.1134052663717595,5.1000504641910736,5.3204697129020255,5.118235975955194,4.918547187055898,5.0962509970827625,5.033701964795612,5.1625931443925115,5.731260586393935,-1
54,5.104276824585715,5.105794982589463,5.331643415500544,5.12669317352686,4.933783881061434,5.081047822051893,5.023587024420354,5.169999136946394,5.722758839758932,-1
55,5.083826811396605,5.116026475799261,5.340560313837542,5.137087148869128,4.958621936174698,5.063099861998644,5.021017081128129,5.176950409841674,5.741138152180971,-1
56,5.051608666148249,5.1297847911936625,5.342628112256202,5.140440785713828,4.989311830349871,5.04512118686931,5.02127096332151,5.183757516316847,5.733245057649221,-1
57,5.02614641439803,5.138831328340705,5.348915093346784,5.150977286617949,5.021885726694173,5.036047342741139,5.023572524806859,5.185917329352886,5.730228314728664,-1
58,5.009963147445385,5.149146212814938,5.3490222760281325,5.159891569326462,5.055419590647997,5.0292862657338695,5.033487697713914,5.181042720779517,5.736661061162301,-1
59,4.993351222511254,5.150935135266873,5.339122548137227,5.16131691300608,5.085716244674975,5.02603816308969,5.0388611669191485,5.180657543410032,5.7364396062244065,-1
60,4.983631972418675,5.149787771117516,5.334230315284607,5.162907426158012,5.118819119928063,5.03235174697198,5.054406574363848,5.174281799809355,5.735803666291303,-1
61,4.979709032764985,5.145178324910061,5.333257121974681,5.1676223888842445,5.159413805008251,5.036939750556972,5.065336778042746,5.171639911151782,5.744630877086442,-1
62,4.982004102800291,5.148573991000992,5.327918112269692,5.165206790144469,5.192621170377794,5.042131748501125,5.080095102295971,5.159054716605616,5.7383369338429615,-1
63,4.999447714027065,5.145694747880568,5.324432192982229,5.159965780891345,5.21740101249632,5.047156449716907,5.090127917574021,5.150985059761215,5.733032632684483,-1
64,5.019097094712327,5.149062034913493,5.325858647951186,5.160388327500993,5.235553495129553,5.0534522544822575,5.097984993969306,5.1288680917999505,5.739058163102907,-1
65,5.028762731946749,5.1497948942429,5.32903189680661,5.157110341966803,5.2543272780632,5.049519675859421,5.108112780173384,5.116852644032191,5.742094543964834,-1
66,5.0473143859833325,5.157730295948131,5.326047528146117,5.1491400454085365,5.2602048195819116,5.042224506454774,5.112612811833654,5.10491002440023,5.754368102627907,-1
67,5.075821062827206,5.170854947040359,5.324401131719622,5.147756519157619,5.259515274416676,5.031716612612646,5.1193718393511585,5.085679397110523,5.758675535420454,-1
68,5.098313540980502,5.179059223032225,5.3183083681126755,5.15229771205901,5.26218546478406,5.038687348216277,5.128240244247315,5.090124376357274,5.752906255720348,-1
69,5.10746235119825,5.189974172525474,5.308932571275097,5.155503716400935,5.261861853855547,5.050883339871321,5.143999651711357,5.092268640390191,5.7422324905574,-1
70,5.11285274058743,5.203446388122987,5.30664232946059,5.153249061616106,5.249918142223358,5.063291839261377,5.156031894603313,5.103624937331988,5.754255309629948,-1
71,5.109281046705775,5.214489514251593,5.311202914204183,5.153755280618896,5.23858501918083,5.074291229236485,5.162628659735613,5.105647761952413,5.763309430844444,-1
72,5.11480834199787,5.217988928723249,5.318295495863613,5.147696581343156,5.237531312993513,5.0765375654206,5.164258287418551,5.110880707699088,5.752942888125123,-1
73,5.138204864379561,5.218856656712974,5.3184092118630435,5.14743654851043,5.228737164266893,5.078794126611293,5.161075995987488,5.115187930087781,5.758476669594564,-1
74,5.15297361719392,5.2207391665232965,5.319111947945934,5.144887458577141,5.2294787187181555,5.092994235954206,5.159514350369168,5.129286547231544,5.760461185932039,-1
75,5.152116689255276,5.215173515314133,5.315645277962218,5.146399662999263,5.22453492533665,5.101501762565199,5.1553374676531165,5.151506519860532,5.760545541431175,-1
76,5.142285316947745,5.211989818355934,5.308065728961312,5.142867478904048,5.209239502320488,5.086669582290241,5.144079059815539,5.150252107053053,5.759275392408666,-1
77,5.148178408406617,5.205430035344756,5.304143885972528,5.142741694761077,5.1906117747325755,5.070403332499941,5.130552756759148,5.152429571148956,5.77428169349537,-1
78,5.148099480928715,5.188460705867814,5.286708895909136,5.150459776009301,5.186246453505499,5.054829359312389,5.113504938046098,5.153055431843984,5.763129016873771,-1
79,5.1564577744601845,5.183384366954702,5.270698707972109,5.161325157919271,5.183305880413869,5.0392242984301685,5.092891805349307,5.155507795855606,5.768740067608382,-1
80,5.157460237480587,5.174564477110956,5.243803413496623,5.165657796427155,5.1605089633001935,5.028661367486392,5.074389829287926,5.157192057550983,5.777911911755253,-1
81,5.145778356649908,5.163039789790453,5.221476131851974,5.175001515319069,5.138751362147884,5.029774933225415,5.057337905994527,5.153378464778739,5.773018588329042,-1
82,5.129173281675342,5.152427335099317,5.210847598430017,5.183167249186524,5.117641114722198,5.0244898975285786,5.050707217819154,5.14306396550153,5.780351017735649,-1
83,5.116052278536719,5.1382899571241705,5.20243814523074,5.181497036281296,5.106232649097177,5.027101497064626,5.040830963809542,5.125247821132278,5.7731379759112,-1
84,5.107639072554846,5.131518187121962,5.201658592339545,5.184693334051445,5.09307823185061,5.037848413494784,5.024667163910422,5.129226432421383,5.777115972464366,-1
85,5.087499331678939,5.12757595925869,5.202906019249764,5.192790573321138,5.072281529856244,5.050473896925175,5.004211507918902,5.123674011060586,5.785860598745351,-1
86,5.072317585956726,5.122643150299521,5.2186491046756895,5.208019352524272,5.05553385864893,5.051558518965042,4.990828157761339,5.111460413967383,5.776926976034514,-1
87,5.054352074275164,5.113982930805456,5.222361715720793,5.229554936739183,5.042150466900817,5.057052849544814,4.982615534133363,5.094996803015101,5.788754912071101,-1
88,5.04158578999524,5.107910164449258,5.222496291267214,5.249327965758076,5.04065584271897,5.056449746503518,4.9695642684223165,5.0849579222419665,5.775496647591096,-1
89,5.026274387589981,5.109903597638028,5.225170288056419,5.251685578114233,5.039456022584844,5.051227275089081,4.955614283102461,5.077277838426298,5.7855656449606165,-1
90,5.021825845495207,5.097881293725214,5.219817472520789,5.260595971961449,5.0348846294918514,5.046546325230153,4.92894623123426,5.082022141480591,5.794768202080557,-1
91,5.027027183350071,5.096208777088048,5.220980476966148,5.268720091255574,5.026947992002725,5.0347371098605285,4.904663591774275,5.097340817728161,5.784119674400449,-1
92,5.043899552047379,5.085933390748297,5.211899753828445,5.271028283142219,5.025182238914486,5.021076725031207,4.8841348731405505,5.118661269565221,5.801616742706626,-1
93,5.068142637658541,5.073863663099795,5.191103995226934,5.26932818391073,5.032322343182223,5.005026600003045,4.864469620081759,5.146017356072187,5.789415162660125,-1
94,5.0941147864395395,5.066764123304756,5.170024146200291,5.266996275688196,5.030179339236082,4.98972214824303,4.847391053354864,5.179255046808826,5.78985346842197,-1
95,5.124389303736084,5.0578099936831835,5.154157468741248,5.264876873772806,5.029589640776502,4.970935241529951,4.837039162720782,5.2208624686836025,5.792806849037098,-1
96,5.153733063972127,5.050928719189043,5.148375553159519,5.273975922100952,5.033606620527939,4.958604705787948,4.84117185649375,5.251801021186317,5.796843496890236,-1
97,5.181114088445671,5.043841097677986,5.143329532345324,5.291707371676725,5.0445692046666215,4.942645048015454,4.846365155248223,5.265482556006155,5.800286561662785,-1
98,5.198019555302872,5.049191282001415,5.138034103164291,5.29749140214177,5.053823057151373,4.928570472320427,4.846870809701537,5.268766658187082,5.793612005832997,-1
99,5.197858628017996,5.061205682634551,5.125270127655822,5.312979734183063,5.061032540798665,4.923727957712191,4.856573909827591,5.250642625962416,5.80215845035719,-1
100,5.19365489863662,5.07206887235746,5.11688893774514,5.337790349530335,5.060484753047936,4.924424025983663,4.876080922653977,5.22152409241037,5.800949172713276,-1
101,5.1779637619611805,5.081594088717452,5.116923939482942,5.3479808479638695,5.055366544637269,4.920686449096037,4.895639109896488,5.191207580387409,5.8007581980800005,-1
102,5.160799079691154,5.087230300277025,5.107663463543853,5.356699593234373,5.045502139581473,4.9217167516224185,4.904711604691915,5.146024122104062,5.812355703081141,-1
103,5.143384517314802,5.088142037331474,5.1008445172920975,5.357054821059706,5.039097038775639,4.924888220690548,4.9142596231733995,5.09767184863597,5.794172634331028,-1
104,5.130832945530791,5.093052502373599,5.088336919465528,5.359043188622601,5.025652325632775,4.929846640407567,4.916254020649978,5.058704942450021,5.810440794209391,-1
105,5.113509245527105,5.0887769066554736,5.078183657551198,5.365490033856224,5.012262588694549,4.93151017978238,4.917540825918108,5.045651151542502,5.812657378967449,-1
106,5.096090347775019,5.073516472139828,5.0691071002684565,5.383888167105771,5.011728287522397,4.938173635598527,4.928752348880372,5.047855764917248,5.809212804489113,-1
107,5.090771178535276,5.0449544531412185,5.058060214762752,5.390944050339253,5.024207842609966,4.93626542336898,4.933337274573011,5.065679372446061,5.813005217027982,-1
108,5.090604203701249,5.015964469057587,5.048797024849596,5.391641299392553,5.041767386149915,4.927337293380369,4.934883386979482,5.080299316705985,5.806970278566731,-1
109,5.101092985069612,4.985943074376568,5.040857075914065,5.399641190039054,5.057928557437081,4.932900393257065,4.937285770255989,5.0879030087694765,5.817424408331094,-1
110,5.115400340566952,4.951735705861623,5.0284918237617084,5.403480405458188,5.078605361874,4.942663062645395,4.950327191175108,5.10663507120872,5.82422816609855,-1
111,5.126684463222441,4.927982533741313,5.0311777670482645,5.404267984148198,5.09044192803893,4.944505263693351,4.960576636171265,5.130151437308148,5.815930548990988,-1
112,5.122868667012095,4.902984904819313,5.039508187848645,5.398238759227755,5.096936943015028,4.9514224450953614,4.965788191112321,5.16192151928803,5.815639306714528,-1
113,5.122044197969489,4.877574341196041,5.041496298735396,5.393201890010456,5.103654281451622,4.966815324037616,4.970305503627871,5.182112821629389,5.816021025875785,-1
114,5.138172194393288,4.855759381348135,5.04077234257542,5.394079007546614,5.098502255533215,4.976669057054567,4.9710837357023685,5.1785324166971956,5.825290028939631,-1
115,5.148209810736858,4.842384049588278,5.048732713329979,5.392990605901833,5.085370806642242,4.984850450395157,4.965741540267256,5.179300520645309,5.819992338297314,-1
116,5.1531421117847,4.836954493272643,5.052280940630149,5.389130774984616,5.077002114021174,4.993723387521722,4.963449293523153,5.184364926108877,5.826157970448809,-1
117,5.15307028580902,4.840852781508994,5.0545755242193575,5.386218195728344,5.071460172113997,4.999752210806805,4.96351153040379,5.193506260317063,5.8252107008129475,-1
118,5.1491298245973915,4.851080074713495,5.066368664965745,5.389558924454371,5.075676253763644,5.001836687792679,4.949438098998202,5.1967648555649895,5.823269093644202,-1
119,5.146734994584085,4.865680124277739,5.061360093387959,5.394935174931532,5.080527128593769,5.001463745177017,4.950421161411705,5.2075511059091735,5.827422080463619,-1
120,5.151775008577976,4.8842315053207335,5.058618373244202,5.400191362150394,5.097986348022306,4.988642533926086,4.956691055132649,5.208484509948695,5.834388196985833,-1
121,5.161387823676877,4.909926403095406,5.058787100333245,5.39795130796792,5.118991097921892,4.981597676420132,4.958378207908603,5.203495558604959,5.8343540034044885,-1
122,5.158590578167526,4.9385752031787264,5.056588915084174,5.391599786348773,5.140202131312466,4.97564211125118,4.966464417694495,5.204048779295443,5.8348654548717676,-1
123,5.15415181939084,4.967199686577714,5.045282666391738,5.398137999302445,5.152270545064949,4.972117151975208,4.982477541955108,5.206184522964188,5.831207386793576,-1
124,5.1417995755472585,4.993771951091993,5.047234763656641,5.400497772142696,5.16246430613349,4.964065551512487,4.995103880432676,5.200299165255164,5.827656048256533,-1
125,5.134540688272571,5.014649741283639,5.054975748309169,5.401333433333776,5.174413135134557,4.953482054620906,5.001466492236821,5.191725072490334,5.834434621986497,-1
126,5.133072262452787,5.038270696286189,5.0636209561294,5.40874749638084,5.178621042841228,4.9451765787811235,5.00989126762403,5.187847461232539,5.83694999683671,-1
127,5.1362601954029845,5.055077542839837,5.070132583536003,5.4162808382214855,5.188676631842165,4.945478876459499,4.998270057343027,5.178556376134207,5.840575152013857,-1
128,5.1410794689731345,5.069437886083593,5.067264884822,5.41810633779453,5.191061073693042,4.959486375072024,4.9843009675066074,5.1615707741000065,5.8371208829925525,-1
129,5.140512024411272,5.086395247978755,5.070573657294035,5.423969990009471,5.1906912456624825,4.96400698618829,4.974458309341889,5.143383263099455,5.8473506096629855,-1
130,5.140768137767145,5.104092978280648,5.079906271299012,5.420821841940875,5.184901966692974,4.976455327232843,4.9667986344286055,5.1275090798105305,5.843208153247629,-1
131,5.1461252537083535,5.117066781914468,5.10119458110085,5.41421142203732,5.191392945877622,4.988342035034309,4.957695335581539,5.111546982675668,5.841349193311003,-1
132,5.157690105108997,5.127617980001695,5.10879646264482,5.416062244314848,5.192093916368419,5.007475119294754,4.95972208906078,5.102417975505206,5.847635085764879,-1
133,5.166555927559673,5.138911348350816,5.103852712975511,5.421630832547576,5.195812898880852,5.030473921895021,4.969380605786127,5.111833575451736,5.83947857954452,-1
134,5.170183905942371,5.146640473819142,5.099314727363429,5.408822143777314,5.202441119274127,5.055430240723183,4.989802810820417,5.115290400321765,5.854853846825146,-1
135,5.165579934788498,5.148748538933666,5.090884601158255,5.393420983018871,5.195182624738932,5.079161086394226,5.014697578592572,5.10619768522641,5.84906586145785,-1
136,5.160345525623952,5.1452825875098664,5.09101399644684,5.381098830204205,5.195879064831109,5.088973866479775,5.045017184049509,5.09313248745532,5.847153103055876,-1
137,5.1491563344802564,5.139795240277969,5.086181008634958,5.360309171695448,5.18658185497157,5.09452917214762,5.068068998274901,5.084977836761718,5.851223140592819,-1
138,5.141673082094791,5.1317227567387445,5.081838698755681,5.339057508649708,5.190146422745713,5.099130700848342,5.084942791281812,5.0748095814465675,5.858771153639135,-1
139,5.1471174746793125,5.117990243040777,5.070848137963085,5.327865200678509,5.187226781804527,5.111117360282783,5.113492427924896,5.056927513848517,5.853792638082862,-1
140,5.145045401732268,5.115726896751816,5.067251783071782,5.318023576109907,5.185693567236927,5.119649709469627,5.133895913527867,5.048628704366833,5.86246840545421,-1
141,5.139202605288366,5.106254947028898,5.0753442624737914,5.303865015530524,5.18258388902338,5.1248872112492805,5.153695358263281,5.033349569432741,5.85204389068101,-1
142,5.130977595041602,5.091574640475299,5.079852757613719,5.287920603239392,5.17020328243052,5.1306729727895455,5.161097000349808,5.031413083740013,5.8677061979870935,-1
143,5.127805945949702,5.080754901982544,5.083573331202589,5.271012760448642,5.159543292570887,5.135571798376317,5.171562695740896,5.037524111251592,5.864447613035034,-1
144,5.1287730005790335,5.069914807365663,5.080116604818358,5.254037495122696,5.13286742211484,5.144413148087114,5.173080772863479,5.051999490445801,5.864452900211383,-1
145,5.136765863846818,5.060805238449259,5.068766767241437,5.24747859652268,5.103460782546195,5.15823872255684,5.182478932829608,5.061437636296641,5.8705490161285265,-1
146,5.139173687083788,5.039253054917404,5.0534782028516165,5.2418086853955295,5.075953193201797,5.15881038534485,5.191593347257099,5.078222922041711,5.8615740183700975,-1
147,5.130075898279015,5.023042371053291,5.038342248708746,5.232658710369815,5.0510111912187,5.159609379604888,5.188827895410594,5.090827693279127,5.8555253982533,-1
148,5.134045762437384,4.992690106170049,5.0269523005019,5.21327437849619,5.029556115938426,5.159139353442579,5.193909598867789,5.09334963958804,5.856401646442667,-1
149,5.149636474226708,4.970261808705038,5.012198196373414,5.202036042993654,5.015952492758565,5.1511849440221935,5.191588954989445,5.085205952628301,5.8673441625033185,-1
150,5.163155226004676,4.9529083714622395,5.002893327248051,5.204662245405721,5.013283586272814,5.139563517968826,5.203054881056815,5.067295097545333,5.865844117291416,-1
151,5.172691005973846,4.935820103191142,5.000483738181426,5.2098125894180605,5.021353530299737,5.127026222404385,5.213121160085257,5.044402391672421,5.866801443401724,-1
152,5.174356952345227,4.924400878801871,5.005210898302247,5.222941309908763,5.035199181722242,5.122031876591229,5.228263014221109,5.025149634777508,5.864484169108528,-1
153,5.182508943973619,4.906467170662373,5.0108492364308495,5.227601758074286,5.05413408324829,5.120528624572311,5.238739446782682,5.018921857800036,5.871645026875076,-1
154,5.190152155193642,4.897653146527953,5.010393633136376,5.231391189188859,5.069111747092528,5.121671378863081,5.25401277871464,5.002767387915194,5.8726608468788575,-1
155,5.203001468980041,4.89380846918375,5.000166976953587,5.223487816221062,5.086722833495104,5.119797519164814,5.265343733652982,4.98909787550897,5.865262638676529,-1
156,5.207441465123191,4.89040364451297,4.981666339835736,5.220291332641743,5.09664586679096,5.124731507825125,5.268800953721246,4.969089025695902,5.880280775956607,-1
157,5.204050959099306,4.8822386949599315,4.959779091307303,5.207302150384153,5.092990790147899,5.1366343699698,5.270153067763955,4.954382668746343,5.869432330816025,-1
158,5.205964105347538,4.877916094445353,4.945933366411477,5.1899298304814945,5.0897285768424965,5.142745102093977,5.271005721938815,4.939152287866028,5.879967528727363,-1
159,5.203696501408551,4.873633972546042,4.930219117809929,5.170558700370886,5.07806661895436,5.156569626542982,5.259987091195473,4.927767615727905,5.885109817876599,-1
160,5.209970778458252,4.870560671349157,4.910528913113874,5.141317848267477,5.067898131530809,5.16557192300436,5.243244455033592,4.913783753508234,5.87311662813645,-1
161,5.211129657139913,4.877512123407612,4.895203485434409,5.118726188437279,5.0609311913279855,5.173523748065337,5.23689497910592,4.9103592810851,5.885916707658317,-1
162,5.21572783799518,4.89233747039042,4.895029486708013,5.107091130731172,5.051429701811243,5.193912630144506,5.223442569609907,4.915989908577475,5.881446753887722,-1
163,5.227692097542778,4.906600230743872,4.901699641792303,5.101706423653297,5.026509121639829,5.216259927505293,5.2122283737861315,4.931918579229641,5.872824882492543,-1
164,5.2386315405002515,4.924435800304233,4.904998494965525,5.101548977201414,5.009638473545139,5.2335939729340115,5.189925108682262,4.951323050098293,5.887871357827427,-1
165,5.248765396580381,4.954451698664168,4.911842319022793,5.107353231725898,4.999753379297705,5.255052206635062,5.172238113869383,4.970704144511539,5.876353472624882,-1
166,5.2624096064191646,4.979262115325816,4.901395790812465,5.10447545821063,4.985905949075114,5.276536059711436,5.154113866940772,4.990267090037453,5.881306343233482,-1
167,5.2896753672499015,4.997076265774079,4.891396485483557,5.101232530566616,4.9721686864227985,5.288002072708117,5.149453193117839,5.008266996195873,5.872148311585363,-1
168,5.311770172408081,5.009897146693021,4.885911224216419,5.103222774933398,4.950702325431382,5.3030661679034665,5.149756024255411,5.029091204212964,5.891296071437582,-1
169,5.337031662161802,5.019710181717978,4.882018605295338,5.104137507887964,4.927832446468139,5.309223467067472,5.144329611473955,5.0428784515307274,5.882856055280555,-1
170,5.3532919492107425,5.02716106428323,4.864898727531015,5.103448341105063,4.910076700741988,5.309828599908368,5.129463224443974,5.053050126033564,5.8922686284787265,-1
171,5.359920128533494,5.035090819462789,4.844025729535795,5.111249751558398,4.904326785496001,5.30699751335864,5.115865475449922,5.058425830243734,5.892578932159523,-1
172,5.360017385967018,5.043808635897407,4.838378318938756,5.1168812622378566,4.891071108529822,5.311025074774089,5.114592152155957,5.06534700029366,5.894452967110169,-1
173,5.3594510646204965,5.048204211082518,4.838025133046812,5.123917762802437,4.881851311160821,5.314597376159542,5.116750959965174,5.069834776533184,5.893343012352289,-1
174,5.357063522683626,5.0573859474373455,4.849622144205744,5.134582264362641,4.865161479400928,5.317645279217874,5.1055252629388495,5.090067044429164,5.884836175325623,-1
175,5.346986273867071,5.077210784366317,4.868197049858681,5.143608838085213,4.857225794648855,5.315120414788942,5.090373422065536,5.106801733565473,5.892550275590405,-1
176,5.3372388732395075,5.0927849720462595,4.8848725019835575,5.161767517065127,4.865971412719736,5.301547914888493,5.069401866062012,5.124932999477626,5.901734975631736,-1
