time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
177,5.155513781357409,5.332421140261428,5.127222918487829,5.077766342307823,5.01714943521486,4.974473290070951,4.846571748736852,5.146020933582234,5.894297610882081,-1
178,5.167016928845664,5.343193515977505,5.152440883895834,5.0644904029564755,5.0171844171363675,4.97852927460861,4.85237879406803,5.134117009951051,5.891832180396723,-1
179,5.16887729046628,5.35743229470124,5.182210358738673,5.057639253355984,5.018051774422373,4.973003152760629,4.854654574653203,5.119805276072013,5.893739590811425,-1
180,5.16949851844709,5.373333563381864,5.197301267459428,5.0524792768544176,5.028445085221363,4.974911449250351,4.855629479978989,5.110835225499339,5.8946760263932925,-1
181,5.168670948636335,5.3868039009297,5.205774650016039,5.0430866795453015,5.032920258440109,4.983246878109408,4.856280271935065,5.110985720403479,5.902362525667658,-1
182,5.18559461056396,5.397186708285411,5.21397707535228,5.033004504363512,5.048197942488987,4.992884015842506,4.86274100238787,5.108730352319603,5.898627928735971,-1
183,5.19081391659411,5.409286612857496,5.22631876170627,5.0299250079140165,5.052014191049311,5.007870039564413,4.868747545997641,5.100474114474694,5.897048089842761,-1
184,5.18807494615647,5.4228041678612255,5.239295669887294,5.026360100241346,5.0528724231076545,5.01945709956711,4.86641052910749,5.095886899349367,5.903267165992108,-1
185,5.198426179654872,5.426903671331607,5.245010259069687,5.025120983265749,5.029770063066568,5.028880850407676,4.872217969236624,5.095784058137409,5.901767827118665,-1
186,5.218442669671685,5.426998959607227,5.251131446445117,5.0296640539064335,5.011024910430088,5.0487481959697185,4.875752709130401,5.099159061668878,5.908283276794025,-1
187,5.242254648175016,5.42598850559968,5.2466495624109655,5.017164333188053,4.993593628069067,5.072295903332877,4.882288443018152,5.096422277418446,5.913493610170998,-1
188,5.2723621296459005,5.424077091081729,5.251554722798968,5.012120640356342,4.973395602855665,5.092032916672265,4.8878327645289605,5.088040342873856,5.90624609773912,-1
189,5.3052867348780985,5.422318013062113,5.2652314158658164,5.014086239894543,4.951573423038136,5.104142778353315,4.897525388327292,5.07642699942105,5.910561055441679,-1
190,5.319470747008083,5.415766241937989,5.263845977363974,5.017567906521447,4.921013854014781,5.117917060775083,4.901625492908316,5.071996019716674,5.900789976249969,-1
191,5.328947250767152,5.413345912161032,5.260113639235638,5.014848019276946,4.902489930104952,5.11782053597671,4.895732236458988,5.058074881491011,5.916235608470829,-1
192,5.331985729858578,5.405427439674128,5.252596823040892,5.009660302488713,4.87760132133238,5.12255575567538,4.892559175203618,5.049606315588529,5.911807548398747,-1
193,5.334208164679152,5.404644723740546,5.252939708333768,5.002082088152957,4.88007005804665,5.128850209722049,4.88469347153537,5.035314496947167,5.907906668233041,-1
194,5.3304509124317,5.407652265482197,5.252459651659028,4.989303514850533,4.88549256564264,5.12977505460162,4.887392740541888,5.0241391968160345,5.906266161380385,-1
195,5.323027093281138,5.405657592471108,5.252804672037735,4.977824657288664,4.893800526391867,5.12322335924697,4.887602679964004,5.013231982559192,5.911438939109035,-1
196,5.308450544120422,5.39487212669516,5.252328812477685,4.963198790064605,4.9014730551804515,5.116121606813255,4.895227785316686,5.008645819840641,5.9144612489767185,-1
197,5.29668730960555,5.379339781467284,5.24607702002865,4.946817646219105,4.921322695743536,5.112830635218892,4.895278122463414,5.001137111253372,5.907374531022427,-1
198,5.301567562657465,5.365176211058958,5.241262659195731,4.925284421644478,4.943659122571545,5.101113770565363,4.89388774393397,5.002461836055232,5.910379752485144,-1
199,5.30658880342394,5.349632903225494,5.237364924907912,4.901376154522745,4.970116153217684,5.100171275867125,4.897060740398182,5.018075175566165,5.9095176580713895,-1
200,5.3125096011012864,5.342354291261418,5.2278726208815955,4.881424316348415,4.996148550547349,5.091304534991809,4.8988325075588985,5.026656188708932,5.904830511894919,-1
201,5.314231705984399,5.328179152602143,5.214234814534269,4.863930425596641,5.017683312594628,5.0851792200233605,4.908069701761945,5.0359514177883336,5.909711253238559,-1
202,5.312825755178498,5.309488866242895,5.207736312096019,4.854627001566846,5.03291604109665,5.073102614785395,4.919662918857952,5.040953918102975,5.92109891688732,-1
203,5.314728261569379,5.296128564647969,5.203280102429486,4.846753666720988,5.04647739910497,5.060507273382545,4.934258058467949,5.05722776922728,5.9141462644455185,-1
204,5.307703143292089,5.292839126489119,5.198534054062211,4.8352935556009395,5.060861405068967,5.04186095039102,4.937476636098982,5.0588942913179755,5.910819788107932,-1
205,5.30633133869829,5.290383406904753,5.197456353731867,4.819995441186078,5.060667048166867,5.016882146809155,4.9382998918736,5.063117516627255,5.916687119241181,-1
206,5.297215368281921,5.291840129082736,5.201222826814109,4.817203994913141,5.05620665714821,4.994059857241121,4.941099239671132,5.059231049234092,5.914472948183081,-1
207,5.285420220902563,5.300475638211168,5.197222728195988,4.818582152497862,5.045233693507196,4.9671554548478305,4.940522828499219,5.054557088885499,5.918534407725851,-1
208,5.268547242378542,5.310646912815188,5.196912978158894,4.826414468127677,5.040337447093627,4.943601088981932,4.944957416846955,5.056343264406734,5.919775973195354,-1
209,5.248559255222847,5.328427100657134,5.195371145021316,4.841350081507896,5.022696936941556,4.928609210238714,4.937007053370083,5.056033759850763,5.918810959128198,-1
210,5.231800631085794,5.360819306518802,5.193721661075079,4.843921050922075,5.012460690717845,4.908183271808848,4.933533880580388,5.060297515868003,5.919669562015553,-1
211,5.211825302099625,5.4034597544801635,5.195254968149442,4.858346485006705,4.993316165060894,4.887992236962933,4.928856167652375,5.064987707773259,5.926282259964289,-1
212,5.192882337972922,5.432994344843639,5.210450799982813,4.879301101826602,4.964916705252088,4.877787677446182,4.935316716720882,5.080744059670477,5.920905253165349,-1
213,5.1596763504909955,5.45643770851439,5.222039372811519,4.901070613558649,4.945113885428805,4.870599288796574,4.936292289813753,5.094224659476046,5.9315468202691815,-1
214,5.129830038190471,5.47975147533988,5.231279904832612,4.9075375066411455,4.930145316024532,4.865319750555609,4.950547038960784,5.104333848181417,5.919416004223645,-1
215,5.1072221935594015,5.492671321463424,5.2465128191855195,4.91421547283311,4.911875719970874,4.867534728537374,4.971657177471343,5.111042780203679,5.9252537857182945,-1
216,5.082098795741232,5.50477801171094,5.256814487015845,4.90896695129081,4.896277107794814,4.879324886193594,4.9857947171158,5.117229716715583,5.926502728653303,-1
217,5.050440386323662,5.511012681795743,5.265555589933151,4.894444128210793,4.891795097267876,4.891858359937409,4.995707710414669,5.125485914471621,5.91797135819883,-1
218,5.028998833831507,5.4943852333603616,5.273332696391309,4.894462078297483,4.8918965415029,4.911237702440216,5.000354915921078,5.13733597752579,5.935336544154371,-1
219,5.011385958926697,5.470211598504833,5.279712457301353,4.886807200894509,4.902052774333462,4.939379281990446,4.998293237746272,5.139686705819561,5.9314126310122,-1
220,5.002861135822048,5.454270951964492,5.272279137763668,4.87432213272154,4.918331410771852,4.962377023727739,4.991606780732129,5.140455727877734,5.927940306545056,-1
221,4.99215965506002,5.444296125333893,5.267785480916984,4.861451512792232,4.929547931332234,4.982289728321009,4.992583052634882,5.142808742531206,5.936689124162874,-1
222,4.974847200503429,5.43712162867844,5.267951369795805,4.850214471848641,4.936477492902794,5.003908838734762,4.993166995249247,5.150088548253627,5.931351586228334,-1
223,4.96012624290475,5.434428123484601,5.26150856205152,4.851481898722034,4.9521326347963335,5.027331623992636,5.000572386302925,5.165287001210977,5.937389304208096,-1
224,4.958047384304136,5.422637487906341,5.258573727275126,4.855907828887545,4.964394369302363,5.04497533129467,5.006758886851541,5.1769772185128415,5.935772738995989,-1
225,4.966658547503951,5.408262311311064,5.258753984080007,4.8637128097116324,4.963872441722558,5.051408448555509,5.016655603049285,5.18695696781577,5.934067777085412,-1
226,4.9615216603466825,5.4064372294067,5.262565976223748,4.8595934414200235,4.958841261221939,5.059597018821372,5.022209696323957,5.1960292015529355,5.941698435491624,-1
227,4.960595481362494,5.401745663554315,5.264747443120811,4.865693236352841,4.949986817098024,5.063586675474243,5.022738381533882,5.202748888021717,5.932522068276057,-1
228,4.96579358190863,5.397994790185921,5.260839324041522,4.868701357417427,4.937858974820534,5.072653556548899,5.0317962750894925,5.215042475049791,5.933144963645619,-1
229,4.971407773292059,5.395414658686853,5.256056086974277,4.872342780999477,4.932602652497415,5.083185648112729,5.038433304846029,5.228006101049889,5.9375489099529135,-1
230,4.977265308747255,5.396450497013398,5.252864169311357,4.885961389901394,4.931166693215288,5.094552831761993,5.035524116293704,5.233100601041611,5.9339986201432255,-1
231,4.984931842943515,5.396139275459381,5.259302031012869,4.889372387451785,4.925027950947039,5.096266895212261,5.022275209668111,5.230519937479572,5.93273213430541,-1
232,4.989364510573313,5.393380561830382,5.2716920212303435,4.895057198914104,4.920749743517373,5.089196506218569,4.999813467297957,5.2239365958777055,5.933032929451497,-1
233,4.993003601736797,5.39473177635851,5.287278004061686,4.914314096268,4.92004111975744,5.094258336890974,4.989038347531194,5.218548891252242,5.935636665010915,-1
234,4.997887867012027,5.393122680514928,5.300073111478098,4.944229687719675,4.919597435074948,5.097216088313922,4.972503112113413,5.206062385222878,5.940188849095119,-1
235,4.9954360520822805,5.391210040676368,5.308213737219186,4.969567033111541,4.9271769080730925,5.103689228116818,4.968513220258693,5.195882303984818,5.953093316520318,-1
236,4.989678810091501,5.396445810943357,5.310677641290353,4.984245048104121,4.9406144637767415,5.104689575098939,4.958249572640578,5.1888993779661075,5.942484060382095,-1
237,4.987379802819993,5.399035054249607,5.314338956486723,5.002446602549586,4.944109320573755,5.10663611778536,4.947968623023899,5.1886860541932505,5.94252268509775,-1
238,4.988949010600125,5.4033352663786385,5.318223334025086,5.028993272803842,4.943810323748216,5.104897586357829,4.931557879448428,5.200348289186598,5.932404897344885,-1
239,4.985565916327704,5.402180317692236,5.313835603993707,5.055164860822472,4.9449889662915885,5.10700480829695,4.913025580335309,5.200592714712403,5.943025098669047,-1
240,4.990071934639726,5.4080059209540305,5.30242265383999,5.080096928338,4.945923247681328,5.112639314288625,4.898733876347809,5.210800437608155,5.949545175659325,-1
241,4.998143793615125,5.418820958576061,5.280428993252906,5.091388331168976,4.957642518413841,5.111714416509874,4.877345028110831,5.217757397161764,5.940576061533564,-1
242,5.009294858289568,5.430650724789416,5.25635139790971,5.095322660859872,4.971567542305455,5.110322192804882,4.862026521993392,5.228541273495589,5.9431186642125775,-1
243,5.0308023217438755,5.448934289421043,5.236809168507178,5.089556128475829,4.98303915966097,5.110549436190154,4.843239892028691,5.233302616252284,5.949275177849314,-1
244,5.05488539632347,5.469256641541579,5.238501985268716,5.094674612429586,4.983740216497481,5.105583966610713,4.829264161776561,5.235709297527665,5.943472851128823,-1
245,5.077395489213723,5.497354968177094,5.243483152133636,5.099515226184854,4.996094131925021,5.1056801160032474,4.814617751581389,5.230841263324818,5.947036423205469,-1
246,5.094583086209912,5.505818458081064,5.2562492155296,5.088994621063194,5.01531373364411,5.116779389722457,4.7982592993402955,5.21412299751614,5.94828019439573,-1
247,5.107945253113398,5.525503898241243,5.269111320785701,5.076875278811203,5.030584060304433,5.126878310956783,4.783509886154054,5.205484227236168,5.942429905125311,-1
248,5.118879628868392,5.542043659614536,5.277223385821516,5.067701766681479,5.057239179604403,5.127830150531665,4.78076624963194,5.1889485930808465,5.952096212775203,-1
249,5.125590240428966,5.54253524698721,5.283615667973475,5.061732703146758,5.076348966844371,5.125575644241257,4.780472336718698,5.172421703135555,5.93619839337224,-1
250,5.13064005088471,5.54227907674783,5.287325807081014,5.063248882470677,5.088256334289915,5.123745705098749,4.7779414863135194,5.153132885208505,5.941428925341268,-1
251,5.125566835166523,5.531179707497268,5.291389923875023,5.0609892055555274,5.093772607431442,5.108697807587213,4.779689840632082,5.139595341235932,5.956661589389605,-1
252,5.108571347615123,5.514617732183586,5.286135518746443,5.067048190196601,5.108408230495813,5.098440073098875,4.777866276798685,5.128623568619142,5.956448966843108,-1
253,5.095161992140663,5.486978669286376,5.274477648752033,5.076635291396073,5.123214238800928,5.08176108427308,4.777729602414292,5.119719653684002,5.951695520833168,-1
254,5.071626686151907,5.468247303864519,5.260072231618069,5.098894997263222,5.125841247909715,5.061242051787678,4.785759659089693,5.117740605103696,5.950408061940186,-1
255,5.054490819028235,5.439968280834818,5.246700887823745,5.123097411793142,5.1217241860681275,5.041671401444502,4.7935948658445815,5.118758748955321,5.962297009109513,-1
256,5.040477907549504,5.411707092528256,5.242868365376448,5.138492423098229,5.106497283669346,5.037959314072113,4.799209080643077,5.124564137082814,5.951864265122183,-1
257,5.037785741721369,5.392254384786291,5.242687449537078,5.1607068646477305,5.093634609184796,5.033049884519928,4.799469810233582,5.134128664552188,5.9547402872942605,-1
258,5.04420665058606,5.361616583112192,5.244910436391205,5.1806212790013895,5.080809942265264,5.025609857079349,4.7996617148536815,5.153326347002354,5.956109106085961,-1
259,5.05766392281033,5.329121992219486,5.249474672636127,5.1979509826666295,5.063974048468867,5.028359786755786,4.80392780102704,5.171830704613877,5.958328690943288,-1
260,5.076926287127424,5.289313166616653,5.264419884880886,5.2047052081930705,5.047961298804788,5.031836239377485,4.807001118720224,5.17771442182364,5.963462160359694,-1
261,5.093254566813384,5.262226721815834,5.270904192983394,5.210104007419823,5.029357865554963,5.027419098452639,4.80941157369977,5.187143485082491,5.956993817078876,-1
262,5.124050075082805,5.242017343094692,5.264958802501707,5.2083357906027175,5.018122664556968,5.020423658463873,4.810883875888014,5.200955846845349,5.961406652352004,-1
263,5.154924048481386,5.223242593164829,5.261100785547016,5.201089007112784,5.014878953559613,5.014982908522019,4.805573211519267,5.22289222240772,5.974345007770758,-1
264,5.178214335325917,5.197820434023431,5.250435305763153,5.192778236306051,5.006548643902636,5.011131994254055,4.808900748647826,5.238410670962908,5.959808603135204,-1
265,5.182139970678965,5.181158837607778,5.238634826072688,5.1748934190885905,4.992350399347406,5.012696465500257,4.817011532546073,5.250377045547451,5.959399881558046,-1
266,5.187442436730406,5.173868481629913,5.22250536921507,5.14721049510169,4.979763041859447,5.015388437436675,4.823419564187319,5.254708950114617,5.967082872750349,-1
267,5.184855899372862,5.163903654493636,5.208788528600076,5.1319088839098015,4.96744021569106,5.016028662529692,4.8217497983273185,5.272627383607648,5.965602555026739,-1
268,5.1831938348226565,5.163365684335267,5.185058120835565,5.120190565600406,4.957998281256968,5.016715578695681,4.827449907567102,5.2984477777149035,5.96069400650294,-1
269,5.184247476891908,5.158862878239514,5.1757445522684105,5.108535078387348,4.949083443121797,5.025977378950784,4.832584920690249,5.319608641728676,5.957487390267587,-1
270,5.195974575197709,5.145027380961171,5.1790217190537,5.1023786898651515,4.947375322879822,5.040673708061272,4.829859783014932,5.336953598779582,5.960140367250733,-1
271,5.203477992182261,5.13363008146411,5.188803351959661,5.095631836900742,4.943142563323941,5.05454907273629,4.8438439299370994,5.341223473866795,5.958044038962052,-1
272,5.197548630971589,5.137952210360923,5.207064461961714,5.099746854723692,4.9534959470403965,5.06424812216548,4.84166250649525,5.346632933190286,5.9582498626334175,-1
273,5.193504046877405,5.139315251114295,5.228525144317891,5.09917649300389,4.96566711475238,5.074444657315273,4.838701495322864,5.350079133090335,5.9655158976225575,-1
274,5.170904877611722,5.149086056870468,5.250673191141452,5.1070993144486465,4.975025467654007,5.087916997450346,4.834987509905591,5.343976548340109,5.962489046992995,-1
275,5.152041020894806,5.166967719772258,5.265785918397097,5.112850121600946,4.991056310274752,5.102742849738466,4.832743505354108,5.330897690445361,5.967418970589107,-1
276,5.134759011277916,5.174875321723192,5.282509841339279,5.10672564230109,5.0059073515605546,5.112255719016465,4.826018718272462,5.312806763296064,5.964367239221977,-1
277,5.115323766553345,5.179157778439023,5.3010123162680385,5.099980675638478,5.0256677857779,5.121721858167005,4.822970226588694,5.298092001541441,5.972933971315231,-1
278,5.091322543231886,5.184508704358524,5.3154013802464455,5.086125147769506,5.0396190000315615,5.123177670621501,4.8246235081862565,5.281347394054587,5.958325493097261,-1
279,5.071086041947999,5.185609551784288,5.321583754228616,5.08046060628163,5.051960077927044,5.129872186076469,4.811954501570719,5.264188498393715,5.96947305939033,-1
280,5.06505577169637,5.190810892484464,5.324256350015054,5.07877164192391,5.059478380955041,5.140204118363046,4.8114431028351765,5.262373200365218,5.974238906786696,-1
281,5.059068295412528,5.192808169214191,5.330835384410299,5.084662210806105,5.0742124091404825,5.147901157280031,4.811705423864496,5.2581953181930485,5.964809850513887,-1
282,5.061477403601782,5.189658503780892,5.338113560131921,5.094342207777716,5.093356701788227,5.151330008944621,4.821500609413762,5.2519418471919845,5.967716319337669,-1
283,5.064343864145399,5.1868936888742425,5.349280459229341,5.096896571897084,5.109268788463823,5.15744702790091,4.829716604931467,5.246398104399793,5.96748871181753,-1
284,5.068902325597265,5.190887227846838,5.358123436425341,5.109050307689106,5.129635981054246,5.174348523954039,4.844576018962945,5.24827174335995,5.969238837910084,-1
285,5.07426213138463,5.188624965535517,5.358215162053702,5.116634287209875,5.150340590767233,5.189881293750474,4.863925465052738,5.244617972412868,5.972950410114853,-1
286,5.08306838970002,5.183748059440949,5.354293750145011,5.133294289099124,5.1783607506161395,5.2087260324726525,4.88493926086672,5.233729912061857,5.965901473158215,-1
287,5.087212643112904,5.180529321339031,5.349085283966501,5.139642162626945,5.208347225302523,5.218794720653749,4.908562948724862,5.222657349312906,5.9678622762657465,-1
288,5.089332877331838,5.171125536402978,5.343155916109815,5.134730827822843,5.2442706468537885,5.221886382227767,4.922869433649613,5.199181288936223,5.9705635734697164,-1
289,5.098118898562559,5.162981935195222,5.3399288861437055,5.12969341712706,5.268795230324617,5.231880263271818,4.93741991721299,5.183204463480725,5.971106741224897,-1
290,5.112978509759344,5.153880757429044,5.337056983809407,5.125228815384736,5.29502204861051,5.244322237263576,4.950467146871524,5.1741854398393805,5.96859176953803,-1
291,5.120163391730818,5.151618552261864,5.3231952545252925,5.121234464088696,5.326757350184015,5.254728845283812,4.968020755404024,5.165542762332979,5.983092346841433,-1
292,5.122759603189379,5.149019763445749,5.3039822379986346,5.129551936312604,5.345263578450698,5.263597742958504,4.979281185340022,5.151352739200571,5.96477795114912,-1
293,5.1203672704174785,5.154964573271772,5.294632246905241,5.141620461807412,5.3484513869368575,5.267923810280368,4.983066745260811,5.141700894815134,5.976107389134421,-1
294,5.109566680146576,5.162417774355227,5.290459546826698,5.147993389442419,5.339817174153196,5.273898501488447,4.985402111077515,5.145866307752205,5.967104190072359,-1
295,5.1012033119116165,5.172551708123996,5.284617589647901,5.160897232746705,5.320899032226835,5.292870641146596,4.998186961260348,5.144662601989549,5.974468678987228,-1
296,5.08951256854046,5.1842910610316295,5.275369500895586,5.17947957828682,5.29056813343305,5.3130473170392625,5.019265429666539,5.1434373901204875,5.97843857494885,-1
297,5.083635366497319,5.196876681003181,5.264414679225686,5.192513928014545,5.263673046117128,5.316579604194501,5.038551163832458,5.142662217428434,5.972509002178743,-1
298,5.068793713971779,5.210094687549221,5.249726492479401,5.197930591278042,5.234521676003417,5.325405733075029,5.044547784963604,5.144798498402399,5.975613580401978,-1
299,5.062551679705301,5.215640984445951,5.239219684263796,5.209030828733266,5.19922668300982,5.325728961582936,5.0443094973957585,5.142822048653279,5.962671581320195,-1
300,5.0500289253229536,5.2281510256757056,5.24139068261136,5.208167394686548,5.16683100702848,5.317956539980506,5.033066636775728,5.13514079996585,5.969570241040845,-1
301,5.041424040436813,5.2364520201385325,5.233920262802458,5.198744453037126,5.145791735009731,5.317208527505521,5.0209939693621894,5.119347115351615,5.977811088479194,-1
302,5.0281474790071226,5.250556668546825,5.215274260197111,5.182117960651501,5.125825104464861,5.3065285182937805,4.999960201645148,5.093750925593404,5.976843712400195,-1
303,5.013422413084423,5.263229047973451,5.199215391654351,5.1681569505716825,5.122051839654142,5.281917962153489,4.973448684952189,5.078981666274989,5.974937278185858,-1
304,4.996586465679453,5.273595182702993,5.186909964920129,5.151450859428917,5.114839060586747,5.2582224074609725,4.939847424290708,5.064360066678659,5.965634318635655,-1
305,4.966036116021236,5.286421216453182,5.1796365283834485,5.1404859429178655,5.107738630716213,5.2407505271955275,4.9018372924828935,5.054887210500846,5.978327162049511,-1
306,4.939823796847694,5.296347543031878,5.171257151268342,5.123241415832199,5.094083530369326,5.222688294242897,4.867887404147845,5.051729674411423,5.983538209492828,-1
307,4.904524636846198,5.309036060224486,5.159266417084917,5.106443100742456,5.07585021188523,5.203316963749264,4.8434413629514825,5.052487744951253,5.978499857788109,-1
308,4.882977448857697,5.31492017636541,5.140770946487698,5.092268389414077,5.05992057499845,5.191076106580565,4.829882047172106,5.060335535738817,5.986710294075175,-1
309,4.864155108967745,5.32286673015955,5.12241146136961,5.07957150520113,5.042128312193574,5.178740342928251,4.818341497367418,5.0688756343034065,5.977114780342548,-1
310,4.847422362243054,5.326503028324401,5.1039287456797995,5.0765096446119236,5.032492645117395,5.171194069639222,4.829233507547493,5.084428905696526,5.978253695434757,-1
311,4.825857687366987,5.323795823802737,5.077573364460258,5.0691360254197475,5.021627222255654,5.1695548658888875,4.835851402482826,5.1010032514226005,5.976494577955599,-1
312,4.811414760875215,5.323963142793332,5.052103152561839,5.059339347669066,5.018987866816239,5.1652325514859125,4.848716151156607,5.11768512098645,5.979470647080002,-1
313,4.808977786515772,5.318614033714232,5.020606473549677,5.056713418734134,5.023792143829489,5.16079694171704,4.8732859556966,5.132731300443568,5.986085088330431,-1
314,4.808262816841956,5.317516642116143,5.002618678702167,5.061190936070586,5.040918498797332,5.150163104599398,4.895391510426091,5.139635328617977,5.984596002031532,-1
315,4.817715505817719,5.312491990436931,4.987814707795069,5.060712982033252,5.068317926286104,5.152243740404981,4.913346462658891,5.145068047650861,5.97851224265083,-1
316,4.828245953200735,5.3061204718785815,4.979880894598266,5.060706085779034,5.093481047183008,5.158308766057415,4.930569816572508,5.153439129721677,5.975308459682354,-1
317,4.841718022088224,5.3102955740052185,4.970437362724143,5.062844500000085,5.118586004021842,5.164507123212998,4.9534728566635,5.172157737209145,5.990818994747151,-1
318,4.859792598334488,5.320672607960162,4.966470063805876,5.062023243813491,5.131490184084584,5.175700949667016,4.9715817288588635,5.1815348666654,5.977783778001063,-1
319,4.882632495725747,5.327067870144964,4.966732202499854,5.064913913580106,5.1436967241283815,5.181797334138575,4.991590807117118,5.187439499765496,5.989984400578765,-1
320,4.904878874323202,5.326789473323152,4.9728279291402355,5.0669682002956815,5.154448663223526,5.183246910034758,5.0105295778793915,5.19340477386383,5.981508123297918,-1
321,4.921677647091003,5.327770861821469,4.978486381750324,5.073491857366627,5.160613621331987,5.185343048731908,5.025515733619706,5.187330190797457,5.994025743374678,-1
322,4.944660912890491,5.332421106667835,4.986444012546108,5.087966592461707,5.162795178426958,5.195387004840158,5.0502066228889175,5.1881194572187646,5.983599072398313,-1
323,4.9668797901269865,5.336565419855719,4.999013434494054,5.100437463798557,5.163245069346607,5.2060132820363245,5.06708823822174,5.182664071772494,5.980930448468478,-1
324,4.9762540210472235,5.341637291200684,5.009908864683693,5.116871420409813,5.173981080419478,5.20640839337995,5.081030339679762,5.175250118186707,5.993730438768461,-1
325,4.985460449828579,5.339415746519895,5.024560641205069,5.137191475000254,5.179323787519193,5.212489017852336,5.077239648289034,5.1612026278790495,5.988850688823523,-1
326,4.982458372535899,5.331818288987915,5.0377611784260266,5.15997548152054,5.190006552486926,5.214698037570108,5.075188487910881,5.148380152438199,5.976659435517179,-1
327,4.978279620058951,5.333740495553025,5.055929071998841,5.1835449587955615,5.200919522045371,5.221323275767812,5.074107903239302,5.138535672141237,5.991284312306287,-1
328,4.96539383728383,5.337309014629298,5.070033437582463,5.217324283568328,5.202230094037831,5.238740966986933,5.07115773794949,5.1293610193322765,5.980830841631337,-1
329,4.9477750309951976,5.344936793686556,5.084719952854162,5.2450634130279585,5.200487662145636,5.255559174082032,5.06497166265237,5.12635220720671,5.992206041259307,-1
330,4.925052379461084,5.346550612971337,5.094455565498544,5.253405189631414,5.189772365976187,5.260646532337307,5.056441070026535,5.11511135168216,5.985342878945781,-1
331,4.9027966472286,5.3451568466584884,5.102149241044556,5.264605985144738,5.178323176485764,5.257567410600064,5.056567296108253,5.110258944131171,5.988418086406389,-1
332,4.884087016949311,5.332067203051787,5.10558481889495,5.265937229955789,5.16327411650507,5.249624199432248,5.059240378721479,5.109011763239845,5.987172145477143,-1
333,4.8641745934974345,5.305967325926948,5.10302264890261,5.263551487665288,5.147862809919065,5.231635732421355,5.068170331741544,5.108983209105889,5.977049551823425,-1
334,4.850124405061367,5.288786475180896,5.091371208027351,5.2581268547524065,5.130825758464683,5.209714852196876,5.072743379093017,5.115427396896274,5.984434236505563,-1
335,4.84304858099083,5.275489591709712,5.083573139710453,5.24620757500416,5.10731932889499,5.1851290603068,5.081269323690631,5.115249389114602,5.987868906493567,-1
336,4.850103105206971,5.261591054516911,5.075065354454685,5.233955467855689,5.0897331390892395,5.150469866321734,5.086262088134892,5.110621387995607,5.9846767719116185,-1
337,4.858937285482016,5.2391228691632215,5.06440678340706,5.220760713611808,5.072694734367505,5.120649260270699,5.086594981107789,5.100221320874454,5.991232682771203,-1
338,4.871105401352944,5.218341309644909,5.0481707640175255,5.2195936760272055,5.0692262250873386,5.094195767155244,5.078826323831103,5.092345646141091,5.988842297544545,-1
339,4.889686035430498,5.196947844972762,5.034418548895211,5.216981912405331,5.06377390997989,5.0742809406161395,5.082888450404578,5.0856868859773705,5.996755181320648,-1
340,4.904934177085227,5.187923654561874,5.020980925927766,5.213456699319352,5.050448344482384,5.063398635714738,5.089914211572943,5.0800391169894805,5.993759394289102,-1
341,4.918260684604906,5.188942279824893,5.007033496318297,5.207018317823557,5.051719706226626,5.0589012181141895,5.104818971812109,5.073200776593125,5.989196426910607,-1
342,4.936990634334622,5.175189511055507,5.010762113406018,5.204619792836867,5.054588209824592,5.059797886336689,5.116396458683132,5.064886889173952,5.994877707250376,-1
343,4.953746482252226,5.159148972150044,5.02353502538583,5.20773404307829,5.062282159442993,5.0571297456135635,5.127051309637691,5.060211196764144,5.992805108895412,-1
344,4.962766549375127,5.143615538437524,5.033111576597386,5.204650591491581,5.066551647014945,5.060578262107797,5.138763977734721,5.0592758898787284,5.986581635829669,-1
345,4.972577432267324,5.132684746684377,5.045237377849674,5.193191944672306,5.069213271370172,5.05521241522121,5.1521786124189894,5.065918826260058,5.996941409398949,-1
346,4.975207174280213,5.129046021364001,5.065637062736933,5.181807870097366,5.059556665142995,5.060241791335263,5.168857866493398,5.069548773373603,5.991399119062616,-1
347,4.967115972035717,5.13643734068163,5.088877664134254,5.1729753888224,5.062303929431349,5.056158947714582,5.167081843692906,5.0717866266571585,5.997230012622473,-1
348,4.968059342295133,5.148851498839715,5.110587225145067,5.170975462033735,5.066142884984819,5.049673509792953,5.165466154160832,5.064947454588618,6.002702261838261,-1
349,4.96235314508,5.157053011819267,5.135568020696005,5.172316917931687,5.060123329794663,5.041081875583048,5.1662115686356245,5.054817957195724,5.995015156135704,-1
350,4.947912175393267,5.178289251711867,5.160058519594276,5.170730339935362,5.055612168133785,5.034474610358479,5.164295550515854,5.04735220487295,5.988859163229419,-1
351,4.933328997849118,5.199376441599521,5.1656754797801945,5.173034691803575,5.045385266533721,5.027415255140511,5.153193757431427,5.039769727860534,5.990356725099219,-1
352,4.918471815933353,5.219098120592951,5.170134200342464,5.171836332629412,5.041270667299699,5.01535583034104,5.147958504893966,5.032517439037196,5.9905798649429,-1
353,4.906238845626969,5.242361031110827,5.165123294966472,5.179327235945522,5.047346634099946,5.014139682153315,5.14224102296714,5.027136773760217,5.996882580611508,-1
354,4.902009671686458,5.260780636822636,5.153630933410836,5.18681316416769,5.061964954488622,5.019668443298146,5.141715411512438,5.02739154371008,6.0025279982657995,-1
