time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
90,5.002835867973641,5.135255194241643,4.971733501010036,5.1168521752095,5.109549308262159,4.882174314567603,5.374060123297757,5.233365233348153,5.790011063839515,-1
91,5.025998530831229,5.142360630137403,4.969936843276589,5.13780667391143,5.1064687377199,4.872774734915253,5.346500447021539,5.229265544508179,5.794085096152209,-1
92,5.051519668718806,5.143996218272364,4.968465161510535,5.15033546509771,5.100850999978993,4.854188558508433,5.325853555495426,5.21561016657194,5.798288222163486,-1
93,5.070993040082483,5.152000284895946,4.967093508915998,5.15639228345178,5.0976365336478935,4.832843304579648,5.304268634062381,5.202250610759856,5.787083460142351,-1
94,5.088784707304953,5.174716756855782,4.957620648047756,5.169767200227033,5.103770669018092,4.825336031995629,5.292521785889617,5.179136052292389,5.787225345374826,-1
95,5.114158353706012,5.20626995454007,4.952535698048322,5.185414698800795,5.10211828198588,4.819699313848431,5.283467808524264,5.160617373004468,5.796238755044531,-1
96,5.138095242088214,5.228742513328752,4.942767761047942,5.191083538252926,5.099934371489202,4.808626261162557,5.270241228948148,5.15006734567543,5.798025664820173,-1
97,5.162615976453107,5.249597913438043,4.932117459551837,5.195046820272426,5.104966448946623,4.814326632627526,5.257427415340264,5.144447421640175,5.806242650808334,-1
98,5.193921063499158,5.271799693681494,4.917881526491309,5.20060438204548,5.109966793666896,4.820057194094328,5.255438606401172,5.143060877569223,5.803579342907395,-1
99,5.221643598637304,5.287948008387799,4.900733548884645,5.207916346438911,5.114654967926425,4.819330821728554,5.263078255105404,5.148670632475235,5.807281432795651,-1
100,5.238316594804839,5.299999560214711,4.8666759493266,5.212817152871355,5.11742687385896,4.83063732625231,5.275673117849985,5.160258925347334,5.808369938100169,-1
101,5.252416216351526,5.302301092881056,4.837060508102343,5.213609613451522,5.112550365260725,4.845560739040294,5.2879107390807345,5.1701026710738835,5.809163884563507,-1
102,5.27487872920493,5.303882680069133,4.806407902759486,5.208786445487932,5.1067880631606215,4.854349097243403,5.290375828894298,5.182328184748219,5.799461364559871,-1
103,5.290999020932183,5.3027705298036425,4.772579728277932,5.200677239896375,5.104325763043024,4.868497818113737,5.290265779864523,5.17914267987005,5.805874375218601,-1
104,5.298118452578105,5.2980199809645665,4.743722331008662,5.207320889567478,5.093683199005426,4.885829091660037,5.288358386230408,5.177908245163312,5.8149722804127535,-1
105,5.295211684340371,5.2888011591691315,4.724399917686528,5.214068505218947,5.077741272790961,4.895949717015634,5.291901695472341,5.175394742451978,5.808645409207221,-1
106,5.293083641254713,5.284643540198916,4.71433215493925,5.20863830237807,5.07523764920535,4.905732942409617,5.290552459927661,5.161245539825393,5.811764800746866,-1
107,5.2846704623997764,5.28661963672616,4.709479557028155,5.199671641012544,5.069948377028197,4.914721073294469,5.286908660915585,5.144167082825622,5.817137931217637,-1
108,5.282336558020686,5.290579408031874,4.705851341031469,5.1923224117840245,5.078949362122489,4.917935530771764,5.275213510711989,5.126512451854078,5.809774564712158,-1
109,5.284268756462925,5.3002908294492155,4.700095893554123,5.186233525309817,5.0883109647543066,4.913858618872701,5.256733600733144,5.114961212733852,5.8156061523287566,-1
110,5.271354873403944,5.301215565171773,4.710572900866253,5.182499481795133,5.098097933158615,4.907815655223378,5.239092375878283,5.106170392275368,5.811936653121173,-1
111,5.247024966977007,5.286247682678162,4.722783821483803,5.18437271393123,5.09858404147576,4.896949262150411,5.218092998738171,5.094805911859424,5.8155469273391205,-1
112,5.227205634468996,5.287736506442492,4.7260987201178075,5.182359735117313,5.1090468437216625,4.8844782406168035,5.201169023497106,5.077277434780201,5.818124940775519,-1
113,5.213226005163561,5.295157912627427,4.729378093743642,5.182454549860924,5.115313643885091,4.873514565050152,5.188888466478268,5.073200376834783,5.821437044324712,-1
114,5.201127310282157,5.305457119365134,4.738184959569015,5.1902838542100325,5.109671140665795,4.864453947655558,5.189796178587445,5.070691461494054,5.826880339720429,-1
115,5.196613007386996,5.311956262329467,4.7511954520513004,5.2091265738768495,5.11090383281295,4.868956469550605,5.196372652609197,5.062989182618167,5.8247824896871645,-1
116,5.186812019048913,5.316994984442327,4.768651674320966,5.22942430068363,5.087334196062429,4.8764444656760455,5.213004855989171,5.064516351626934,5.826219550544018,-1
117,5.174114258667573,5.324711144893049,4.786651951839809,5.245031044133567,5.0669263453873645,4.889684116438776,5.234123731631835,5.054444416986175,5.828041306028885,-1
118,5.163192967970352,5.335501988479139,4.800524434400692,5.2670916355656265,5.052778904940841,4.902003136861662,5.254700178366064,5.0414546664387965,5.8292801534195915,-1
119,5.1585778467268595,5.357797671370301,4.818475492504458,5.276885850524907,5.042701793809363,4.91510591554243,5.268018472230681,5.042451923831647,5.827468822414759,-1
120,5.167201788871082,5.375132119642315,4.838851414857652,5.2842631577506705,5.024939705339386,4.929342787426868,5.282425647524976,5.052618679633558,5.831369657123846,-1
121,5.172583892432247,5.387315226725616,4.856028127534623,5.281070010526034,5.000963093594738,4.942925767063585,5.298962866927774,5.044011072278725,5.825886523297208,-1
122,5.170772597087476,5.389230470778251,4.859685371148168,5.280155105503198,4.990849074598148,4.953897306707933,5.297783102115,5.032657974188903,5.8301687113790726,-1
123,5.170496250220879,5.395722736822289,4.8557075952896955,5.267810213631612,4.968434024680966,4.963050180949701,5.286638612181236,5.033083032519551,5.838123065190326,-1
124,5.170781851598097,5.392393626490666,4.8571908141388,5.253965900374357,4.966354321985334,4.973384559808446,5.263161472155975,5.021047643657247,5.83456306475702,-1
125,5.177563551433236,5.384313029738536,4.8638797290345614,5.243118117274538,4.965551147937541,4.97564602956576,5.233504778957007,5.02066807314281,5.832408137074715,-1
126,5.184619097458231,5.366205676609937,4.868445219028901,5.219874140040684,4.9636186503294075,4.980443032029119,5.206290116714706,5.014449097194629,5.8384923692543085,-1
127,5.1903414062928,5.349988039938656,4.872186503003448,5.209430862120744,4.971451667897318,4.990614454964086,5.1844711614408245,5.006356055375199,5.841367583896946,-1
128,5.193805717318509,5.33009299667567,4.882468023324935,5.1999285892846485,4.9831357802391425,4.9977444520668355,5.165297835611508,4.994258501679545,5.845343848494408,-1
129,5.205068419637303,5.318848070110247,4.892277290078287,5.2093796290982315,5.0093423277806055,5.008788116563133,5.147926360628035,4.986161724612031,5.849297048997277,-1
130,5.214306491090749,5.299441483352918,4.900760293117884,5.225395268018392,5.023951339354234,5.022354525818467,5.131821498594757,4.993779860583497,5.845435010603383,-1
131,5.2223094117641775,5.275219613503056,4.910208998900584,5.242340753230083,5.042598938862541,5.021037052439986,5.122614750401113,5.003254091200038,5.843982760563833,-1
132,5.217900958836373,5.254497326925685,4.923320323526752,5.249332168770192,5.058046693584148,5.0212710248404875,5.116292488211359,5.019360219868425,5.848598902620371,-1
133,5.211097812496407,5.228957332328708,4.923872547207221,5.252567889349546,5.070733915286203,5.0328844757090145,5.110641815220954,5.035186644757739,5.8557504323305,-1
134,5.2033326090691885,5.2079906348393905,4.927012293730228,5.268548864673972,5.079928473769386,5.045175730186421,5.10074766211754,5.067243278609979,5.848042273443675,-1
135,5.19081151390093,5.1925466409009005,4.923671655716167,5.285452694000846,5.087193648428265,5.053449705740039,5.090081950866444,5.100109784596235,5.851503393099559,-1
136,5.169921038322696,5.168640146701759,4.911741158380323,5.302829720450742,5.096352550663131,5.067912465914933,5.082615629686384,5.121588233711662,5.851525704349813,-1
137,5.142399658262678,5.144244607811506,4.889529224283711,5.302552669256295,5.098449219697524,5.074569253298834,5.074737815242566,5.136294260616461,5.854511025221455,-1
138,5.121601212594632,5.1277743963664,4.875195315825956,5.291618860609982,5.102113499660884,5.083350756907993,5.0690173063382735,5.1393380952655345,5.8633855660151575,-1
139,5.088148018631836,5.121898332769515,4.8600866277760515,5.28156233368768,5.107351374519263,5.102160728830115,5.058626241465351,5.134838899065807,5.850957373254827,-1
140,5.065639179843724,5.126908691181832,4.845694131341125,5.271448621425999,5.109427003983507,5.116667089410404,5.050411678390912,5.135058871300444,5.863126947070855,-1
141,5.04556641022996,5.141658536160197,4.838358595000155,5.269312429757493,5.112182857182865,5.131259959700032,5.053753464727204,5.1285389631885625,5.861177903957229,-1
142,5.028028941877288,5.15353265540766,4.839163760742768,5.2502524572532,5.1156175741997805,5.146262874397173,5.061011545839301,5.1151030983326695,5.851747055198257,-1
143,5.015226677631447,5.1503358903173355,4.836730192844398,5.23451501511778,5.109858274490783,5.168636553492636,5.075722587020498,5.098129349437043,5.858148863123929,-1
144,5.007290560030603,5.148591699530847,4.8477433910284,5.217144788360247,5.112640027430413,5.182202170211545,5.083014364047636,5.08164775371586,5.859106694177559,-1
145,5.003490169769723,5.139515190661058,4.87108963971381,5.209966245973628,5.116212718574169,5.203161374083196,5.09158428145683,5.069875637675257,5.863673346121268,-1
146,4.993048702614283,5.132565284020289,4.888585695546794,5.212066931996755,5.103269230276325,5.221601659336482,5.1109204374704005,5.053261970203919,5.863250660387917,-1
147,4.994380360664805,5.120741632091047,4.90659256582699,5.2168214265159865,5.093442150126411,5.240440627639744,5.130036975016109,5.0372017253970425,5.869809290881371,-1
148,5.006347968175181,5.110268914765266,4.916329389696861,5.226458821090164,5.083654073780544,5.256165760865925,5.149619518340874,5.021729295814771,5.858140866651802,-1
149,5.015692332020287,5.094776233287121,4.917187219733863,5.238642745356385,5.077212607605891,5.261176427655102,5.163760313178051,5.012089881027151,5.870884351181915,-1
150,5.021842891648883,5.0892687740605576,4.917935082006322,5.25287977443441,5.070162974438135,5.264898461415908,5.176166064980599,4.998320703292281,5.873602914427054,-1
151,5.027482950940397,5.088266957085907,4.922939901694209,5.258047702569296,5.06687327069048,5.261796273622559,5.175264790281803,4.986260607182223,5.863337518802331,-1
152,5.025391682070719,5.098308769073267,4.91837772195233,5.2613873195919005,5.05891393284019,5.268718642498403,5.172690245844267,4.983098508523682,5.870209172480027,-1
153,5.0286808505110026,5.118805979060309,4.90864719257508,5.266354366573035,5.057793582151883,5.274501816520678,5.1696242986311525,4.972955729146387,5.8716936213054565,-1
154,5.038385997208214,5.129021704480088,4.907528787970271,5.2699339970338865,5.072316261663677,5.27631787988685,5.158834138889758,4.976420220500897,5.8783217055093075,-1
155,5.0514386040148125,5.131088058859502,4.907770249202363,5.272574715574269,5.085848878786957,5.275065455275717,5.154195398436514,4.991965626615433,5.862143412545646,-1
156,5.057285749474933,5.133485469444082,4.917873629286845,5.275283856062284,5.09549962569949,5.269144244611135,5.144277310807445,5.001171969301354,5.867166826634767,-1
157,5.070466705514312,5.134336872715035,4.92863510208921,5.268628160241746,5.100659332009672,5.274369845492931,5.127569436416782,5.016913658830948,5.871733522193374,-1
158,5.085250909028416,5.12852966806421,4.932275449619062,5.273135033576867,5.1002687570201095,5.28512668924131,5.108065594741744,5.032013288856375,5.875888299006849,-1
159,5.106357840549941,5.121439157679426,4.933653085274714,5.283452035458481,5.100876372539613,5.296586988541189,5.0974864549811585,5.051852830800405,5.881817768803622,-1
160,5.132301136786282,5.114378109270013,4.940688980509334,5.301423393588386,5.102082063691231,5.309349066247239,5.09592781524085,5.076219432340849,5.873587616613531,-1
161,5.1492029571531175,5.102988017003447,4.952885356579452,5.305926980672738,5.085307897016939,5.312990835266435,5.085320303471442,5.119925353068183,5.881933984194617,-1
162,5.166350023596314,5.103629642733204,4.956813664628313,5.303576478930205,5.072471902761937,5.314334812312208,5.075781184326586,5.160621729091959,5.8799040003275485,-1
163,5.187351904233491,5.107245460370569,4.971048770984689,5.3023154404955655,5.052454767448479,5.309491789467173,5.061905227363219,5.187949559443278,5.8816504078526215,-1
164,5.20331444675935,5.111125354782824,4.9806694060912795,5.303907960408387,5.031206354446589,5.307821024361221,5.0501123215194,5.2201825325713695,5.877494883540132,-1
165,5.212024644513949,5.1150445441475405,4.999638377392454,5.308696674766471,5.0083235572799705,5.300168726931296,5.048345085571561,5.248659902771192,5.886798600620797,-1
166,5.218176601358896,5.127612057727273,5.010171495585654,5.301330539057961,4.990678853059784,5.281206888657137,5.054896951515438,5.277524230333942,5.889667872597505,-1
167,5.218716906102118,5.136828573049858,5.023901971488944,5.298167904085432,4.976171346451513,5.266971671470307,5.057721392110784,5.296389165197097,5.885346848566358,-1
168,5.213137824509199,5.142395502534917,5.033178048936653,5.2925627449613755,4.957241285778526,5.243001882811963,5.054519306564067,5.317167093098789,5.900618392791923,-1
169,5.205812655949328,5.142726820976119,5.037208400552638,5.299179390952836,4.950761111314663,5.2279592856417505,5.056583148317207,5.325988093670812,5.875922420438825,-1
170,5.198454052936258,5.142300590952037,5.0343324350050045,5.307155840881627,4.941965352308426,5.221780897677609,5.060252697340741,5.341178078943412,5.887615291631543,-1
171,5.176518053398915,5.14676429510933,5.0262976066060725,5.304258507878948,4.928595717838826,5.227376037951129,5.0596555496062905,5.36330018754986,5.892132214984565,-1
172,5.1610849760998425,5.148383905139337,5.016362563602952,5.300597241570973,4.921841878632938,5.238226273975493,5.057984324428715,5.388805163296477,5.885790819316115,-1
173,5.143979285451423,5.155362646518924,5.011865715699385,5.304092633667664,4.924970500382538,5.249628468763105,5.051728121644455,5.407918261988594,5.887108450626338,-1
174,5.134985541872387,5.158325379060697,5.012041348226895,5.316533621023076,4.932944936999354,5.258369637543048,5.049141497316521,5.423160725940998,5.882639300185691,-1
175,5.12320442961662,5.172400976078559,5.016774916532029,5.315476033075985,4.946266255876085,5.2620890581948405,5.050841605568403,5.444811110503419,5.892323113467716,-1
176,5.115277590199183,5.179851016886993,5.023247303815515,5.305785240267946,4.962406866115798,5.258933760814392,5.0483247165142044,5.4595645914679025,5.898106227895515,-1
