epoch,A,I_track
107,76.21261825779773,0.22096103106766535
108,76.47765566950649,0.24503566830238815
109,77.02086388309523,0.2678785964104756
110,78.45209467456968,0.29498418021877504
111,78.84493919303989,0.3065386917870096
112,79.20639231242274,0.27336282199307965
113,79.97055459015832,0.33068076042116296
114,79.99063821422908,0.28192738207527457
115,82.3637996108849,0.2315512772180522
116,81.9814827933562,0.19844398119736015
117,82.39563516749526,0.12731164602778672
118,81.02044115090207,0.11622568487631714
119,81.27476195845686,0.10239554298409062
120,81.12636000761806,0.07567842565468788
121,81.1182412529776,0.0964250753634279
122,80.92096912467001,0.1289601127715977
123,80.50181911185925,0.08016867657247126
124,81.32194593106583,0.09778562947905711
125,81.85525165161268,0.13242648618914496
126,81.93792931798716,0.1273455641676217
127,82.37897251680371,0.15955287476710361
128,82.77089989523603,0.22331684959132786
129,83.65122076224525,0.18424959904390475
130,83.66831323909635,0.23270051186032756
131,83.82784030732238,0.20455937710119051
132,85.3969073114228,0.274903652694449
133,85.36277189186971,0.2977507269746642
134,86.09143529732835,0.2728575704193698
135,86.093524671987,0.30856504884834585
136,87.47365110758554,0.35303139864771366
137,86.88603123206644,0.31346950189687794
138,86.9603798302652,0.30365996107656884
139,87.34494719809076,0.3311554577107523
140,88.47985720982382,0.33625931019294053
141,88.50371198063087,0.3334042643248807
142,88.70774802440157,0.3554452652657155
143,89.06267358449493,0.3644810373951962
144,89.73396185341166,0.41291947791277595
145,88.94136599896275,0.4225415802011098
146,89.09803494072791,0.43119968445834783
147,90.636080437656,0.44404178572249614
148,89.91393454414562,0.3587258922122306
149,90.7647030895143,0.38643132328605234
150,91.90429432422658,0.3997050882515835
151,91.56681299828591,0.4181909183504074
152,91.1684207018823,0.41078925369916586
153,91.27012076580803,0.4212597957670432
154,92.36934253567041,0.39414463559421015
155,93.20895326260177,0.3964123295421122
156,93.96157637621462,0.3300558161374773
157,94.77197316079857,0.3217291165854141
158,94.08460315630055,0.3434501338066078
159,93.10993623755832,0.3019507576119197
160,95.44310840193306,0.2659594989598002
161,94.92958534723255,0.21163339347761664
162,95.22284741005713,0.18737123222797797
163,94.49763972473558,0.23275851879706128
164,93.7256205159753,0.23831339280384095
165,94.15986454577755,0.284443378263549
166,95.5535399611971,0.2943535944818905
167,96.5679510283069,0.32709746440798454
168,95.8714058674442,0.277145410815155
169,95.32824916655481,0.34115747205108327
170,96.1250536824298,0.2974069234416372
171,96.8965786852361,0.34954824680584246
172,97.01158313635052,0.36753168909729034
173,97.14300052441396,0.4114133291421255
174,98.4438914197116,0.48747664619921505
175,97.98445967061015,0.4763689776124917
176,98.20092564670688,0.5035180453538805
177,96.71254231548619,0.4863197843235691
178,97.1516795922731,0.4849365807079196
179,96.585895418337,0.4392480509869224
180,96.72312286235046,0.450671370192835
181,96.99176895986122,0.4807185735899999
182,98.16449546856437,0.4647844906993823
183,98.26647616505208,0.40877059291271767
184,98.41618479541035,0.41108841979234795
185,98.76878554635417,0.3759185532593968
186,99.66815613984942,0.36420429113069364
187,98.92638960944774,0.45289462836349653
188,98.55620638194468,0.44597325638686314
189,99.341118549014,0.44765716336301803
190,100.22392311928523,0.5203435601762069
191,100.66991875965203,0.5194902373772249
192,101.33741870714528,0.4979569528199856
193,102.82181626888213,0.522722589907768
194,105.21941531481158,0.527387587315757
195,106.54133466926925,0.49007348331173506
196,107.15653480103649,0.49816278460176927
197,106.8579707781521,0.533154929836792
198,106.40838317637491,0.6140642095938456
199,107.93416723341628,0.6216656551718985
200,108.60753059039213,0.5144095223120724
201,109.33147664453826,0.5466843504360522
202,108.8796685541909,0.5651138425590461
203,108.76628599098945,0.5443690519802612
204,110.06964954672124,0.5546089534763
205,109.70634224970976,0.5496762680156071
206,112.43810234674214,0.5741625981433813
207,113.48963829059831,0.5810059060594182
208,114.70011297052152,0.6590673440062311
209,115.33455504654516,0.5312111959339507
210,116.36730898395284,0.5236694876874786
211,117.48355515359923,0.47978468974098054
212,118.59550268611065,0.5327948893502442
213,121.9242504742371,0.5168503131456262
214,122.17549881579762,0.5485231385008067
215,122.92956309303095,0.5914004217201498
216,123.01619694819432,0.6035099605322768
217,124.92895031920278,0.6163969969679598
218,124.53827153370999,0.64041339603562
219,125.64928970435727,0.7086527170788626
220,125.07898045559772,0.6961829561712027
221,127.4636340779835,0.6879808049505803
222,128.64956728765713,0.740719542854666
223,129.2319033103113,0.7439261419110907
224,128.96172458583504,0.7090958063444471
225,128.8686279413796,0.7324401026412072
226,130.59280322125588,0.7303627721589383
227,130.72203973361107,0.7068107203475062
228,131.44164184614584,0.7293628375016191
229,132.29203997224806,0.7646005733330626
230,132.6757633805539,0.7050515476500502
231,133.49668510472495,0.6107270225730304
232,134.39019943777527,0.6116611247738756
233,136.26971176122467,0.5767092585807749
234,136.8989634582027,0.567397262248368
235,137.02759255300865,0.544213499287185
236,138.60458112215858,0.5897384663916593
237,139.83209700165577,0.6325282771845052
238,141.21645258687784,0.7163951077611405
239,142.90326640565854,0.6730933888597217
240,142.8534701608748,0.710274076683706
241,142.16549222310368,0.7143694867709017
242,140.66471530304904,0.6438992115196002
243,140.78088879353598,0.6430601577820407
244,141.53065443727857,0.6805159560557823
245,141.9232515472809,0.6777598231826174
246,140.89214876852742,0.6876886630554752
247,141.20048730522007,0.6795364099118789
248,141.35833833773734,0.6478208990374889
249,142.19111002775136,0.636181922529896
250,142.53770297594386,0.5929131327644837
251,141.57244963279038,0.5399807914770749
252,143.23482322461567,0.5528798702325204
253,143.8298887545661,0.6020343642512926
254,143.76167511176953,0.5028040636184256
255,143.7107038040209,0.4581550189914778
256,144.2583818569099,0.5100086868572965
257,144.1684454153655,0.4835453672808112
258,144.77994519184733,0.5347390677537637
259,147.05383657898756,0.5429677458005138
260,146.89003021870542,0.5381610350216973
261,146.90898529816084,0.5160994103696459
262,147.93350262858618,0.5035469627390431
263,148.7687389674895,0.5358568067416978
264,150.96950850271054,0.5177598903541567
265,151.88266769018858,0.5658759214474713
266,153.1214829594047,0.5679237083695274
267,155.90319248114346,0.5983045431570354
268,155.84085132367716,0.5826586533075269
269,157.55403478900118,0.6026973292763246
270,158.39931433375247,0.5374598690619931
271,158.56684223568377,0.5627614412876246
272,159.81543948041517,0.532135308279779
273,159.3243024797438,0.48506554026837123
274,159.64712797611537,0.5111384902149632
275,160.37166052922777,0.5286383426485223
276,161.71557528177183,0.5933314895558125
277,162.18996487531805,0.592985724296029
278,162.332496974044,0.6077818250097076
279,163.18238995040235,0.5974127110592903
280,163.8534584879351,0.6055931707424745
281,164.67031211754872,0.538966265346736
282,166.85119727384716,0.5842711278767803
283,166.52314607482708,0.6261973932404109
284,166.7071186271522,0.6206921874287119
285,167.30361168414257,0.6610513437059526
286,165.49007343117188,0.6075702138273029
287,166.85913678976195,0.5963438547646946
288,166.97928707091833,0.6037781013007757
289,168.85191789786765,0.552229296026157
290,168.35754584079154,0.5297472602203674
291,169.35238370533588,0.5774121342752419
292,170.0646379457278,0.5530423098504268
293,170.84299284143054,0.5199421028586494
294,171.66420937304989,0.5180320097449351
295,172.41860613813395,0.5733714758463504
296,170.7237957329424,0.6231423666410986
297,172.19795643662675,0.6506893312366417
298,174.7179593686343,0.6579522968719537
299,175.95826530470995,0.7049839286855174
300,176.31462043914084,0.6696530136105525
301,176.58361025475148,0.6451054639090692
302,176.25035682377253,0.6187399032585144
303,177.42135538868075,0.5949839114634641
304,177.17948344559846,0.6434089511543581
305,177.12772001518192,0.5942037883639698
306,176.5841296926664,0.5618641938374637
307,177.79341567951118,0.5385700008541321
308,178.46492975356716,0.5126035728253605
309,180.59926084164223,0.49525183509143533
310,181.40964184643767,0.5340956571424399
311,182.71977894363604,0.5046135967786719
312,181.71553542962982,0.5672035716776469
313,181.4881856971613,0.6082414945967991
314,181.74174599430043,0.6222375327602525
315,183.82023101868867,0.6708936132936029
316,186.48952208949427,0.6357890472771396
317,186.65387027054277,0.6624012644367937
318,187.413536020942,0.6716178115747653
319,187.8446293978132,0.6860840637819436
320,189.0200406248016,0.6611512116200027
321,189.94175999440148,0.6519807073240154
322,191.50038443243025,0.5893924023468389
323,193.78269160220836,0.5785476236387486
324,193.93884239738776,0.6336466270894122
325,195.97965066886113,0.5782712390859475
326,196.2741714989745,0.6610652056661592
327,195.99628456674697,0.6866190974181328
328,196.25169729846485,0.6024167300942092
329,195.5984147878876,0.6631754849370759
330,194.7077224686575,0.6333884731007978
331,195.93206464147718,0.6745062121624473
332,196.59434947381794,0.6790301071656379
333,196.60339687331694,0.7117577646297429
334,196.36857176308314,0.7528172858567674
335,195.9686379652021,0.7286429973559401
336,197.957790130724,0.7345012589702842
337,198.67729144795385,0.7696835427830557
338,200.22474388896367,0.7327980591931239
339,200.35906000845242,0.7780131121918472
340,199.47294163485665,0.785480329276328
341,201.05055444401813,0.7804648221791178
342,200.01651837538904,0.7036939805245892
343,199.81218873219996,0.6706484326234714
344,200.26802835502752,0.6022749149744296
345,200.10034329420316,0.6669865834279003
346,200.01278021321022,0.6864042943290691
347,200.2285423302305,0.6882319682083512
348,200.89214659508647,0.6663451921935801
349,201.96538658884626,0.7332767896709894
350,202.54967428664628,0.7196544466825782
351,203.05296302649836,0.798346047316377
352,202.71177992783066,0.8208962897850086
353,202.521277870565,0.8007505146072373
354,204.0212191434917,0.7836951551996526
355,204.68298366847853,0.7571029953934878
356,205.20919828154626,0.7877579494875032
357,205.19032894694854,0.8207644941561079
358,207.1905688617237,0.7868150774686905
359,207.50128891994086,0.7785130520654775
360,207.35465376776963,0.7179212569002486
361,209.83202712509552,0.738982462191419
362,212.5463977709031,0.7691740381535749
363,213.2442599043226,0.7828275730609023
364,213.8223887479649,0.73139867252045
365,215.19733218876695,0.7397535522822459
366,214.7249142461259,0.762571144231336
367,216.20446944847006,0.8314046694261281
368,217.4857623459509,0.7860301056108896
369,215.70593429576758,0.7683917553914938
370,215.83941616331492,0.7670538737979499
371,216.60075011831665,0.7649001192978854
372,216.91719538696609,0.7717135780457017
373,216.17848779576067,0.7346390634163422
374,216.38271520358396,0.6951531522281598
375,217.06851813314842,0.7130632656630618
376,217.2420421479672,0.6895146988015891
377,217.46762518858515,0.6596732387586944
378,218.37848967611282,0.6947924890588368
379,219.76343432262848,0.6869682210052033
380,218.57549484682835,0.6580973357086863
381,218.56323947544328,0.6207424073419572
382,219.4669725393351,0.6149521707414562
383,219.47537451005465,0.681252893254355
384,219.88694151073125,0.6983765833592072
385,219.6971348086544,0.7302103640669001
386,221.73659805792553,0.733459929218076
387,220.40214068636706,0.7276595497490478
388,219.876014967348,0.7585751176570722
389,220.2494194911992,0.7631776590233673
390,221.54420297818183,0.7271624713626237
391,222.18636846348886,0.7445108414059747
392,222.151837551474,0.7289894976653339
393,221.00798047971534,0.7502972943009171
394,222.0258889002639,0.7092373227574886
395,221.47329489047272,0.6903885600682429
396,223.51751891522073,0.6156668499431833
397,223.0197878888577,0.7091428171335984
398,223.20077665969959,0.7515658476527627
399,221.94362436002513,0.7677729062454576
400,222.30713531338245,0.6923907459153754
401,222.50966349848633,0.6808791426042896
402,222.5581856529958,0.682184989929728
403,223.14146671411865,0.717324032332055
404,223.1624393164426,0.6952326576553012
405,224.24404999984645,0.680134875593789
406,224.93941987688868,0.671902721715952
407,226.36429302974034,0.6256481958677442
408,226.62192790273747,0.6951889365176664
409,227.09106350573398,0.6903563178650783
410,228.8636140218166,0.6902076428079218
411,229.61677983808008,0.6209155368136547
412,229.23898028234245,0.5913296351712473
413,230.16614162377084,0.5193562696111179
414,231.12942602150045,0.5705004011066976
415,231.70400874225524,0.6075471529261415
416,231.90779971372982,0.6026955451820255
417,233.38722062559637,0.5692662459388005
418,233.73296394266978,0.5982075329741593
419,235.06858362669627,0.577479777606437
420,236.20097588461024,0.5228605490243683
421,235.54287442727488,0.46084455808052105
422,235.24677838289261,0.4619740090489571
423,235.93285433284393,0.4856575977327781
424,237.10012684124516,0.43386854677522396
425,237.01072851902094,0.42685775737850473
426,236.34441254500095,0.4531316822959401
427,236.6497688956046,0.40228870158042196
428,235.52217247624517,0.3716758791815532
429,237.12388483461302,0.37642826388036993
430,237.12677537743753,0.38545868777367676
431,238.06823770462478,0.43304834906517803
432,236.18515360184185,0.41977135429712226
433,237.10996618166806,0.44558810792526804
434,238.0540420129182,0.42117448820329334
435,239.01945775085983,0.4045274509964928
436,239.6104014081336,0.4392592612419888
437,239.30726393236205,0.4356760422802018
438,239.53940654165208,0.4181322877298794
439,239.9028732373758,0.444788134103212
440,242.40755494757778,0.4636507386104536
441,241.16138091630432,0.4505017034321076
442,240.3355802678677,0.42085851171253424
443,240.29277263141321,0.37436241224514544
444,239.74645888688087,0.38316191845287345
445,240.58919809965664,0.41858312649986884
446,240.46969767749138,0.47511683681027644
447,239.4881043602607,0.4124167442983299
448,240.26253787561927,0.353358900476725
449,241.0763148651903,0.2825245900407947
450,241.13254047702813,0.3195326301129929
451,243.0314918813467,0.3221197495959673
452,243.3712306840449,0.3578679041751603
453,242.3371700631557,0.3739198407719121
454,243.10700025513373,0.3554172451675465
455,243.27507860053746,0.42033849491463954
456,242.82765523484358,0.3861959065062459
457,243.48700957081454,0.34561244957507764
458,243.9446340352541,0.3236328714902027
459,243.32534451342386,0.3152546596778071
460,242.28825157971545,0.31367718269673517
461,241.49750594229963,0.18850421010285304
462,241.90026997735842,0.20179659583356954
463,243.00453841531808,0.18870033683468318
464,243.05257961632884,0.18385590665663057
465,244.3166612742485,0.16531697102353346
466,246.51981753588598,0.12593190130460108
467,247.82926298187434,0.162262475907831
468,248.457037917938,0.22262977078654184
469,249.7475967346818,0.2052452329817734
470,250.50004943597457,0.20114548494135143
471,252.30213829453956,0.09797736332316935
472,253.3063037299198,0.0950798184838747
473,254.2387054183471,0.03420613552992882
474,254.05234481013235,0.02668175084634271
475,253.48143492066876,0.016791445259867158
476,255.58244046496418,0.08791165563291453
477,255.71770694277853,0.02809998261783258
478,256.1570079951642,0.04361403958839378
479,256.9838452284952,0.0634600672242612
480,258.679770681907,0.010110200390829882
481,257.72277385101734,-0.03503735088151282
482,257.56521789428024,-0.11748676977112482
483,257.4350488025477,-0.14261771800131123
484,256.7602704095462,-0.19031266126739932
485,257.32797698723743,-0.15192914059337112
486,259.24193360031313,-0.10984576276448263
487,258.9040354193763,-0.07395153626537057
488,260.14695831419084,-0.10860125469529147
489,259.5887915555505,-0.02468080381055565
490,260.70715272460643,-0.03153819562712995
491,261.75426441964515,-0.01133940983856924
492,263.46944081643716,0.04724734580024356
493,263.6439638317936,-0.01626372947029918
494,263.06517407878164,-0.0028881766516654344
495,262.639484277548,-0.005779033109194298
496,263.6852767761089,-0.018756173659260366
497,265.78215187567685,-0.03423569171241472
498,264.859487542433,-0.007580425115589252
499,265.8664635912649,-0.05284348546682782
500,266.2630774488979,-0.037748321225011455
501,267.12935784638404,-0.02275332339270563
502,267.5626798557989,-0.10391144481920192
503,268.98964201534125,-0.05999469034196118
504,269.82344594721656,-0.03142403116908095
505,267.55654027086456,-0.06640666833949768
506,267.8127566206559,-0.10023195156338033
507,267.5269510721976,-0.07991690291489716
508,267.6333599861194,-0.08318936047199944
509,268.0488539616321,-0.037256259096837684
510,268.71076551223325,-0.03900433580545779
511,268.75602674009826,-0.05118105858707925
512,268.97648364529505,-0.06874952286417302
513,269.4058994750825,-0.07507592535320019
514,270.0700010270786,-0.0683046053951444
515,272.63014172402575,-0.007434265888334936
516,272.6574003565121,-0.003832389394749178
517,274.26763698796714,0.032960456160938165
518,274.15637659107955,0.08808498473408377
519,274.0714338263375,0.13877819440310432
520,275.6704808157692,0.07967094518211504
521,277.14251946488986,0.09020440837800726
522,278.47404871555415,0.07437460093042553
523,278.807063653832,0.07102352746883356
524,278.0262130265285,0.08429560341547254
525,278.40967090872886,0.16440773543217568
526,277.0630993632874,0.2626150993853516
527,277.7546952628101,0.2793308203025499
528,278.7597856715865,0.26244686813607254
529,278.1905014142915,0.277959135120857
530,277.9518396166447,0.20822180111750743
531,279.54405865747094,0.2214180034496844
532,281.06885875086783,0.21654921489925802
533,282.58168232547814,0.16739902819857366
534,283.40339192072264,0.1718859427038519
535,282.97773888639534,0.16578020458217055
536,283.24429461284836,0.1719981650465547
537,284.60010147776615,0.14603902718194925
538,284.82103573388423,0.14451774011385202
539,284.8548274442272,0.12748216845947039
540,286.9872425156688,0.1395549501054063
541,287.25836523537964,0.18862442109806915
542,287.19284265836785,0.13386924722070315
543,287.63654205155484,0.17467394241179107
544,289.00868591001284,0.18228204552411423
545,289.5972344629642,0.14683561429437655
546,291.00165071344253,0.229267470981282
547,290.68314576265357,0.17489451698004724
548,289.1033941301001,0.15291526568144775
549,289.0905374593731,0.17604313264220517
550,289.4566476580734,0.2148536309242117
551,290.50382732922566,0.2038570577540847
552,291.49092129078355,0.21999281943108678
553,291.9271775116957,0.24240102603084362
554,291.64589890468375,0.21806211172460943
555,291.35268150917216,0.19352070997095286
556,292.25939442178736,0.19269165479283726
557,292.015904435645,0.2290748618779746
558,294.3101979257314,0.2507294613657015
559,292.39119101910705,0.27741803616077626
560,293.17384059839657,0.24994965333927405
561,292.83589823332443,0.25642484793917697
562,292.6633878908182,0.23730863905241653
563,293.11860047800036,0.18939009276036894
564,293.1728193259082,0.285519441338651
565,293.74333831303267,0.34156572895911275
566,295.1008310727311,0.3823660974657493
567,296.5628639230391,0.3509463849573943
568,297.7294456705103,0.3073625293371569
569,298.072551766889,0.3662470629630474
570,298.35811843010106,0.3322638020845565
571,298.96866765042375,0.3865712344639356
572,299.94216281599313,0.38243285467969934
573,299.0660481614885,0.4384088964675174
574,299.1729693821017,0.433801612892555
575,299.5747954397142,0.448634419319786
576,300.13054095292546,0.3719123231114456
577,301.64452552910586,0.37530708151919934
578,301.3486588046438,0.30330596076113836
579,302.0254793250219,0.27145371088661485
580,301.22037249925154,0.26066557297041654
581,302.28766781708913,0.30239366950333235
582,301.70031868013746,0.26946209446856306
583,302.0829155788379,0.27372958654601565
584,303.61950966643417,0.2769229931444593
585,302.33751951879844,0.25136168443571094
586,302.29854218182004,0.2361959394726071
587,303.1438928725494,0.2266270680976464
588,302.2965528895689,0.20619079718675926
589,305.4123689305437,0.22401444327640008
590,305.34947142714344,0.2026439161799688
591,305.8315444656044,0.19229463119512527
592,306.06448754694264,0.24015386506545816
593,306.685717898026,0.3090817034099687
594,307.6207844644514,0.2899628670998097
595,307.0488021554443,0.3581964458683307
596,307.48399158247605,0.37139805677127746
597,307.9268718091642,0.30989568803328954
598,307.9979545656172,0.2570495900331431
599,307.8009668643964,0.2682092169520893
600,306.8350332626969,0.27747235799400494
601,306.5706650177043,0.29242343518722635
602,307.21521310110376,0.2506877978147682
603,307.5084310212076,0.19563650070025596
604,308.01087267320366,0.12899438626058238
605,308.1524695281427,0.17860932056666523
606,307.91041309162114,0.22454958816272363
607,309.27269105984465,0.23140632247723425
608,309.1162950717326,0.2706422315721642
609,308.66753923705363,0.22277085639743524
610,308.64034921560824,0.22168153890463918
611,309.0408593109795,0.2752669563058638
612,307.9976953700633,0.25663389092793987
613,309.1263005920601,0.2289026315846465
614,307.8427252185324,0.2724021535768424
615,307.02413995668,0.31043086799250846
616,307.58591502835515,0.42140232912659614
617,308.0521419000509,0.344461051439501
618,308.4315742512633,0.3433131832626278
619,310.9217208324912,0.36849024851571394
620,311.57106232414566,0.41094606956113694
621,313.0128736382753,0.42718890570530466
622,314.9865084004215,0.47231123030067773
623,314.95766524482553,0.4548601991808843
624,317.093959711243,0.4456321621471172
625,317.7532260527731,0.4322233317171559
626,317.0298385813564,0.4374261165367487
627,316.99818342593215,0.43540806535249266
628,316.533039324029,0.3898242997517346
629,318.2196762822879,0.4384428279827478
630,319.3325733431261,0.3925730996232607
631,319.80998989247655,0.4807881486446277
632,317.8745747389336,0.4423323521242256
633,318.46887430584684,0.45138537734593603
634,319.7916220730264,0.4331883520435093
635,320.3974478077894,0.42058096894246744
636,320.1255541276258,0.37968499296509334
637,320.93416715369125,0.2758082215866825
638,320.2278261983537,0.2605550480254442
639,321.19257596711594,0.2845524714243147
640,322.6439624027379,0.2838137398893277
641,322.78523655105397,0.22812462027891955
642,323.219505863043,0.161444735311264
643,323.37744401395236,0.17355160827727606
644,325.6435178201911,0.2086329566142564
645,327.40306953081085,0.2030102057494933
646,327.63426905834183,0.21377682657680785
647,328.4642798860149,0.23438731984503688
648,327.87888198814676,0.15179611598261364
649,328.36828738155594,0.22005913751153222
650,327.47140985478643,0.2367158839531069
651,328.37990993733564,0.24754081614766044
652,328.8714313389405,0.23744719959025615
653,329.5016548059601,0.28149770054391293
654,331.6425173321813,0.32217405658452986
655,331.1371879914482,0.3472042573899987
656,331.45544042101255,0.35949816381213934
657,331.3217402284033,0.37391514997178144
658,332.5411629613375,0.3632258100383414
659,332.2716066768848,0.36260617098846143
660,333.0147734400145,0.35535668067618825
661,333.9910567142318,0.3272552991813368
662,334.99056404702435,0.27507409359198715
663,334.41761885713174,0.1936355300517365
664,335.60772307688717,0.2609825742060927
665,335.2661678692834,0.25291792346593317
666,335.7789621390052,0.26592187989453814
667,336.34569157237115,0.3202624286949623
668,336.59480337729855,0.395154285639054
669,338.64137689455055,0.4583847471900072
670,339.0448558006565,0.4124092023125076
671,339.5514179052243,0.4688762668912061
672,339.85640714194506,0.5212642769080696
673,340.7866452239459,0.4852332148693518
674,343.031676861192,0.4688831089958504
675,344.646609593027,0.4641636817498276
676,345.14587705042027,0.5014266394369249
677,345.6490060215838,0.5154728669898915
678,344.05477890078305,0.5201388673646813
679,344.95750499476145,0.543368838075007
680,343.6105478962856,0.5049222834988518
681,344.9806403025582,0.4762204918714461
682,345.9951467351334,0.4963795189273554
683,346.3417326031689,0.46326190495951836
684,346.4521342123454,0.4503598736264001
685,346.4166869517249,0.3898375195867146
686,346.75672818868486,0.4301028071684869
687,348.4953888125299,0.4153035240510838
688,350.30747051316143,0.4231661247849993
689,351.3177816968941,0.4456757470491089
690,351.5470289696341,0.43683439824398423
691,352.06871270430076,0.4043484422873418
692,352.758652270331,0.37118535805419023
693,352.75206438900665,0.39266565409620985
694,352.38889743368316,0.4264124784725045
695,353.8919100613096,0.44459634939658954
696,353.143801768171,0.373949289017925
697,353.93667784685,0.31316439616923086
698,353.48909899103774,0.30332166378379705
699,353.50368608257696,0.32838954865218295
700,353.32249733130783,0.33346807600287814
701,352.41193869816044,0.39017637749518863
702,353.56058561866047,0.3798426408548947
703,353.8398798381809,0.42752142601447246
704,354.20632664916013,0.3827758612540322
705,354.6932071709845,0.3729219247087941
706,354.80361437514034,0.40848934169492
707,356.7943522383551,0.47792108179501946
708,357.05606019829554,0.4420787313468215
709,355.8572528632327,0.4600862769789499
710,356.1783037211684,0.4566790881693306
711,356.72962652838294,0.46274180291158545
712,359.2848538107543,0.5092762840071974
713,359.65648715196494,0.5065461542235605
714,359.01107110466285,0.581350412074348
715,358.4935347891104,0.5579319413208796
716,360.3467143697176,0.5218432351120684
717,360.18128403709375,0.5593910710569281
718,362.3733872081292,0.5999734278816591
719,363.29041498829486,0.5760294650449732
720,362.7598719560785,0.5321565045475893
721,363.2386464748238,0.47231256612553724
722,363.267548438821,0.5072099352563909
723,363.33736604524086,0.47071258848826436
724,364.16245773331764,0.5176853899438183
725,363.75100857152745,0.5206742662917447
726,363.63838720398036,0.513950506400523
727,363.2445318015731,0.48028898367313777
728,363.96351650442915,0.4969770124557643
729,366.2743371568179,0.6002871223065855
730,366.8007006344722,0.5657444192790158
731,367.0039273210688,0.5994119590026805
732,368.40559581327,0.5898416571075425
