time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
177,5.271620764436447,5.365629406757535,5.347801396054464,5.2338491848565125,5.237973270587065,5.266645457680255,5.27255917536002,5.3219089281536895,5.89717111325322,-1
178,5.272257465096617,5.3655084247541245,5.346715892081778,5.238744157614486,5.26431076707928,5.244586217411195,5.259161886638719,5.323575963639583,5.897977299081284,-1
179,5.279072752756667,5.372855893727097,5.342386577311721,5.2304894850504855,5.281643773250832,5.218051277346366,5.236057105819903,5.321462508732207,5.905765387331358,-1
180,5.287550078901212,5.385317150148303,5.326200340919456,5.219261659719875,5.304295559492033,5.204184218480511,5.212670176838264,5.319363115966591,5.901953596660708,-1
181,5.283207014194441,5.391441506028723,5.303931692330502,5.20343843549585,5.324388134889016,5.188085927603824,5.19140184631701,5.330245847630813,5.903265968954557,-1
182,5.281269600970708,5.3955522692384275,5.286633593875245,5.181848603826779,5.332372666133004,5.1624301800836445,5.175293539016856,5.34296613687489,5.895203194507766,-1
183,5.285348906832108,5.392260352760416,5.271287971943458,5.158318222971724,5.328579800652552,5.147887842006709,5.169721477301348,5.35122122545277,5.907785168066363,-1
184,5.282156561924887,5.376628620036535,5.256550078764582,5.13075463637973,5.31610105141072,5.139037377836644,5.165851290064123,5.353669820532604,5.897852721774281,-1
185,5.2819857796364404,5.361090200770385,5.24203754699867,5.114001526059571,5.296360656811327,5.125744580840633,5.163037681217203,5.358408517811851,5.897077984157242,-1
186,5.285692714483306,5.341998566752687,5.224085873619502,5.0929198347695595,5.262818021410955,5.1155768022450845,5.161913774194615,5.354724478880191,5.904519511570698,-1
187,5.278986388900765,5.313017421008687,5.211925760704803,5.080066563919946,5.240885991866399,5.113997448391056,5.17147946858476,5.347321813139253,5.906442793289529,-1
188,5.2744660472634886,5.282510449841869,5.209785181072888,5.062004628646468,5.21593072383305,5.117344436878472,5.177558857604693,5.336442061914086,5.897599450989987,-1
189,5.2839737212042035,5.273427454362079,5.209737995359793,5.0423065343925515,5.192863873824247,5.126427165586513,5.177515469698066,5.311806266379151,5.906684935558662,-1
190,5.295166954532261,5.2577831758803875,5.211118834966731,5.03206313221982,5.167646092827278,5.146134645623695,5.174325338710631,5.282951687303583,5.9028658283432565,-1
191,5.301929855101484,5.250478197585214,5.2110242242580185,5.029130066239098,5.148739269189801,5.147167571656836,5.163036464262495,5.25411654096891,5.906909377067276,-1
192,5.313005474235453,5.254291030042503,5.20444390325351,5.02594186856601,5.125985672875008,5.139998513708737,5.146665972454618,5.231920470811966,5.907676103985396,-1
193,5.323363740833258,5.254601336080931,5.193729999462689,5.019195756979543,5.109921097514754,5.144042853404508,5.131329265745959,5.209486950149448,5.916173716664663,-1
194,5.3287521661693695,5.246227601501407,5.18334753749847,5.019317119244932,5.104655962245479,5.157078538951909,5.105957955452099,5.199626044212602,5.9095857860757,-1
195,5.341183856020443,5.241554294855193,5.16782500175165,5.023355363568834,5.091904863400433,5.165333328555949,5.074529996436994,5.191291153696747,5.911160932972272,-1
196,5.3476568763701895,5.231030954781903,5.1448179367931255,5.030937329820148,5.08548280524377,5.170419225444389,5.039369768011967,5.1881493987897045,5.911621719583775,-1
197,5.347427627514996,5.210658204672513,5.130751067208181,5.030725925878542,5.074447483151976,5.1767068889451116,5.018050958972656,5.191933266591407,5.912568162722994,-1
198,5.338455825440358,5.199103639788367,5.116053716981927,5.033367735684436,5.062357473768662,5.181310698840249,4.993581462360445,5.193092055324049,5.918549830672851,-1
199,5.329911478349495,5.1827927335673385,5.1012363465474335,5.034749251347913,5.053610770856316,5.194923857640252,4.983016917689005,5.187000764948748,5.914564385499399,-1
200,5.3150713034096535,5.1549201139188865,5.096906004634586,5.042343113895276,5.049654095607453,5.20948561604527,4.972277509522963,5.174635779917184,5.9154749415859875,-1
201,5.292822847365464,5.132432933226906,5.091166360401583,5.0462937228359594,5.049253817009934,5.213040084017308,4.959120060354061,5.166650303281454,5.907320927505863,-1
202,5.275061307369057,5.112874684885792,5.088818131086923,5.051249852778003,5.045666297729836,5.206992613904097,4.956449148014919,5.150669483046278,5.900394696903255,-1
203,5.261020525126412,5.0962526147855565,5.0852592671411,5.052405793955126,5.037440292724916,5.210262328058071,4.962419237598025,5.138786779668725,5.909904495278247,-1
204,5.242620063446183,5.081490667146824,5.0886449988174185,5.053057587355793,5.022987365639084,5.206537717405288,4.979824616374103,5.129597681218241,5.923845099155784,-1
205,5.222586044202119,5.073891977772399,5.086056835697044,5.070037464961726,5.013555728112564,5.201480384407711,4.982259076327281,5.12097880296525,5.916918174105281,-1
206,5.200044724335571,5.073469018149935,5.0885569100447094,5.087499877986065,5.011498331041008,5.185381149377838,4.988681794291028,5.1128211215079595,5.922001019556725,-1
207,5.194952222800394,5.070101400269607,5.0865817690048845,5.095685025662479,5.005642474013909,5.165495952266287,4.9828273624893855,5.110581779768749,5.922266833121769,-1
208,5.195605547970953,5.069616092870881,5.086112864226837,5.102858030414962,5.005237836700763,5.1440602493274525,4.983126452611739,5.110698621078385,5.920821599185726,-1
209,5.198875599630532,5.075479358428208,5.087399897480627,5.104182363810761,5.005767449205853,5.121464190100371,4.9934333863845435,5.099625144894317,5.916973805878524,-1
210,5.197390750290458,5.099221813384479,5.087153411013003,5.1004812574618805,5.01369170601651,5.105735318933712,5.007928288053574,5.085592970559996,5.920769210689051,-1
211,5.184171034461786,5.11936317001732,5.0948970047945865,5.108528179172047,5.022532208361589,5.0846933417046625,5.026264760675653,5.073553021572093,5.917287507190244,-1
212,5.18169079505459,5.1393357811238,5.102085645275032,5.120126999111974,5.038805256174742,5.067972788500432,5.0355668083567435,5.062157571459342,5.9232886552025565,-1
213,5.184478903443038,5.14973669902365,5.108944374071951,5.118736728575104,5.055743760901954,5.056071287858975,5.050339221035407,5.050415980529752,5.925788910514076,-1
214,5.191465283547513,5.1605365718789695,5.107765795150252,5.117238299863812,5.060379916260884,5.0532561853261075,5.073370698332997,5.046815421028866,5.932684043893959,-1
215,5.1890443601436305,5.179886942538139,5.113266331468525,5.117199881006164,5.064086809022282,5.053866946100632,5.103922265505785,5.039777298241569,5.924450066159624,-1
216,5.187699054324916,5.2089582593875186,5.117709092457008,5.107575907661855,5.061960520983935,5.061237481534118,5.13062108685369,5.03466043712805,5.924904651274932,-1
217,5.189503456434172,5.228414736170784,5.125117003019208,5.103750916303431,5.054640091454287,5.068424272954701,5.139757211760954,5.032044546375144,5.921985331276408,-1
218,5.191293671159534,5.234613145246426,5.132076418324498,5.0951414792873235,5.042889718267503,5.07599865336114,5.129112678286503,5.037499944852182,5.9235648911996055,-1
219,5.202014440051682,5.237727360252439,5.1308946420803245,5.080017175191991,5.033498437093276,5.077658843910404,5.113059216733518,5.045287004816242,5.926788700963967,-1
220,5.21319179160126,5.243088425837783,5.133508917598888,5.071846485406199,5.013387094448874,5.07123390106936,5.093330237219975,5.059101564002522,5.925923569732265,-1
221,5.221542856892642,5.2540939016460335,5.137522079328358,5.06784507442383,4.980616605940503,5.058991347498509,5.075949996506043,5.072403773780553,5.9271784092835,-1
222,5.231415652276601,5.2623727309271136,5.145054908972608,5.0615017503472375,4.959195858094445,5.0481458143952995,5.049050063208984,5.087256364173191,5.934522172643218,-1
223,5.232157553536195,5.271230870333767,5.151673652431093,5.054073926753938,4.940471319378443,5.033904335093131,5.026080120721141,5.103941868258238,5.924231181143637,-1
224,5.232993433703115,5.278231631753472,5.152317228096178,5.050595952777865,4.931087139870992,5.024317182625968,5.005303748758105,5.12787540392946,5.92594535753941,-1
225,5.234396562674413,5.290925843990325,5.155572234720198,5.043212645875722,4.919750016020865,5.021411952364117,4.997665665588546,5.158103851910354,5.932218573925626,-1
226,5.2388894112184605,5.302051305645934,5.163187584225421,5.043475351302897,4.905708671958141,5.010579267091145,4.993269373288088,5.175943350536843,5.93606941719882,-1
227,5.244944141308838,5.3172102673137225,5.169707313133813,5.04647335198501,4.891944036941449,5.0081220357364185,4.984747706482444,5.186001635607159,5.928619063109567,-1
228,5.244634691647906,5.328206203244553,5.170778597561915,5.044637434939723,4.888774581591756,5.008900090601825,4.9831319166386825,5.181778602662762,5.9336596177085426,-1
229,5.241539891115058,5.320406633036158,5.16661892237498,5.04696697509255,4.894858059977328,5.010579183362555,4.967725927060645,5.17488452738093,5.933807553093983,-1
230,5.235665472110493,5.312510197722627,5.165755296130074,5.048094475586912,4.890150658571654,5.007369215327441,4.9548117934891645,5.165613861981552,5.928511950408672,-1
231,5.238553718101997,5.2987339135968305,5.158707905343203,5.050164010163182,4.8806218245773785,5.00469479768599,4.931637910330587,5.158611982736886,5.9375688435546925,-1
232,5.248722457792183,5.266385799650058,5.152586296022077,5.062849143304623,4.869509139727582,4.992038690918538,4.906299450835909,5.136497934300464,5.938765192551891,-1
233,5.256785146374106,5.235273587300355,5.141265076802537,5.074719106036307,4.862815176394447,4.981912119137428,4.874789335530171,5.106806093477032,5.936333593521304,-1
234,5.264150623197413,5.211582115515471,5.123081123208082,5.076410075984756,4.862874905679343,4.981626475809834,4.849378531466412,5.088080595782382,5.9363456157130905,-1
235,5.27022383087885,5.188069820524678,5.102017890916613,5.07847390044909,4.868037517892246,4.974590744541333,4.8292951041427745,5.071169976169838,5.944680595061274,-1
236,5.29090895875997,5.172552876031152,5.076222727792041,5.082190484447078,4.875295629058319,4.966332535381551,4.824270486818357,5.062647509933026,5.9314896346076305,-1
237,5.308945354278608,5.166278567973051,5.0546676890260835,5.081900798827557,4.877429005951538,4.961663572981012,4.825006424281079,5.053510769369725,5.942968685183513,-1
238,5.328473868147038,5.148894046439294,5.019775687065394,5.082921359874797,4.8887896840422895,4.957090649793563,4.825846794110425,5.044945828785458,5.947912131773933,-1
239,5.339723370759481,5.131209929817935,4.990327342342832,5.078449263371569,4.909601741002858,4.958565934754108,4.834367030714762,5.031744325466635,5.9487256885161965,-1
240,5.337697271401999,5.126955978392984,4.963925472842022,5.067485646863673,4.920706823883931,4.954358003658201,4.844441688869706,5.024931495620913,5.94205029094328,-1
241,5.338967328617778,5.125258602807595,4.9460918081787675,5.0626887949863155,4.931945716982796,4.953821970083812,4.857483576371475,5.020342768116006,5.943421176644093,-1
242,5.348938995354954,5.12264092945928,4.934299206819406,5.057108375385458,4.946619166845264,4.951746693566681,4.882749836389534,5.007673912277772,5.942879761758204,-1
243,5.347460819997943,5.120718340696905,4.924299395841782,5.052479207868609,4.957527617815656,4.951674573963661,4.911280385217536,4.994143279090224,5.954666318227736,-1
244,5.333551199747882,5.116578299719507,4.913372934700659,5.040728684392534,4.9654258311259625,4.954185860457712,4.936157187235205,4.980686004230839,5.957642741321727,-1
245,5.329072068703643,5.110917449595331,4.901926487696645,5.03305448005905,4.979344909215711,4.953647261290552,4.960796087407546,4.966067346710839,5.939846935128585,-1
246,5.322246811543644,5.107747364227177,4.900640881552261,5.030192650403017,4.9994069653459565,4.951126009509914,4.990645900640103,4.939180666444218,5.943407429251117,-1
247,5.3169202435759475,5.1112342462952665,4.898451774666237,5.037937989241742,5.016292468765798,4.949376724100702,5.024627932912625,4.918716417965365,5.944350938902476,-1
248,5.316694513453759,5.111392997558268,4.883953960252908,5.040048537468206,5.043416189329201,4.957688637072915,5.057668706744991,4.900971530872578,5.94821454614687,-1
249,5.313999641426023,5.103658779889254,4.862739313877268,5.040351168909906,5.065782525161804,4.957883283144426,5.093868845896926,4.890272109154036,5.955461776045197,-1
250,5.302182506378491,5.090138388746631,4.834599739212157,5.043963179140832,5.086134926933632,4.956208722082122,5.116161608341336,4.888423597975992,5.935176550635245,-1
251,5.297838579424291,5.079976594945777,4.808444130316213,5.042960211031789,5.104874508344778,4.953352278899125,5.139248648818613,4.8954885686448675,5.941995680749354,-1
252,5.29170506019271,5.070868850658537,4.796916330000835,5.0485645732069635,5.1301542124274615,4.945553939342307,5.151173879743517,4.895483207008105,5.945701354900996,-1
253,5.279226311281139,5.0767079590534046,4.786911753383937,5.045813927582166,5.154947957280261,4.939470456642148,5.173095828853364,4.909935985654876,5.9582556282560075,-1
254,5.263569118068369,5.084781667293504,4.777352721667658,5.040251968881544,5.168878029155595,4.940241891757947,5.187458435032574,4.937583335165021,5.957276271627932,-1
255,5.254249208246933,5.084779082953497,4.774478637373675,5.028504429641154,5.186466201005898,4.940592181399213,5.198750155838216,4.97173549143517,5.956261363414326,-1
256,5.239680231394972,5.087183575112514,4.773078159180694,5.028006050548212,5.195247742342703,4.940994066826519,5.220051192320724,4.999370130441506,5.953627500841473,-1
257,5.233097814519567,5.096306710084518,4.768678720470617,5.020785113168847,5.199572920314318,4.939838951597792,5.232854849792825,5.019670897914396,5.960695275756682,-1
258,5.222605317094342,5.098132740671959,4.779253154279323,5.017522035810588,5.196615896076692,4.937629634513428,5.2439188457406125,5.040783924595699,5.952635767639768,-1
259,5.209936980295403,5.09060529848032,4.799067479694819,5.017722636284719,5.191067621591781,4.932004369085057,5.249147326639223,5.047895780804044,5.956036069812363,-1
260,5.207056766003139,5.074350777343831,4.8112770881604865,5.012872308852355,5.173759149524948,4.935751930437466,5.261136377903319,5.055829737969172,5.963229931139739,-1
261,5.2023786792242985,5.043734083804713,4.8273144973176105,5.015948867898596,5.1528648778592565,4.943425675013989,5.260496071558958,5.049168613880716,5.952205038030372,-1
262,5.199152628320856,5.021174346470904,4.838482869457513,5.020532347874719,5.127689911881846,4.9526550674415235,5.258880954633452,5.032317053643963,5.965657918375451,-1
263,5.190095010514691,5.005567035988065,4.841634220127682,5.029649507759841,5.101145277553212,4.965226126337517,5.2525840937118256,5.006470663536585,5.9644236412674205,-1
264,5.1745189951747275,4.987600937444956,4.85289176106371,5.037848771300589,5.077365945118906,4.977312504545297,5.23969452299899,4.986142791779943,5.958104951194091,-1
265,5.152904305732211,4.968265317666812,4.865511715596007,5.046199180664206,5.065001213601094,4.9904910307095145,5.227529259821816,4.970841904869142,5.957763404108803,-1
266,5.137365213785813,4.957100690823675,4.873052777733308,5.053808793777371,5.053171030787171,5.004594118934906,5.220700567802509,4.947810921390129,5.966657230896264,-1
267,5.125541328791145,4.955381458522037,4.880013350152042,5.06702367163817,5.043046711588747,5.023413612884891,5.216575539781752,4.934009151650855,5.951512781164454,-1
268,5.105519039872349,4.962743992381956,4.891461102861951,5.0784760289416635,5.046804934933801,5.033407635161399,5.200964846129655,4.929218543516198,5.959457755107265,-1
269,5.093126858224426,4.978490516319435,4.904097009659183,5.084049948081999,5.0518778962292314,5.03780692050389,5.190865466633157,4.93085951455252,5.951314592838874,-1
270,5.0895211987634,4.994159471047918,4.9217209452634485,5.083910966043791,5.0608035858372995,5.035122726787006,5.1865794774444645,4.931875310240675,5.95364760406515,-1
271,5.0871104839092585,5.009055544250984,4.94538316723758,5.08553957108245,5.066072711260079,5.022721274297973,5.189966439534407,4.936440016450518,5.968731347016155,-1
272,5.099249410438848,5.030295758402741,4.958294617439673,5.0777558692466895,5.071070567927717,5.007704976549749,5.187808069005144,4.938732434378154,5.95358437936126,-1
273,5.120247344146018,5.043178043129508,4.9754238686882495,5.074509018632888,5.067949371751304,4.988471540579006,5.188520419921511,4.936449240276824,5.967007654693134,-1
274,5.133304564464611,5.061844465675636,4.988909613410158,5.072347812189228,5.063580338667185,4.974203894176033,5.1884563246087385,4.951118431640952,5.962989802553514,-1
275,5.148362519475349,5.069674611092991,5.002937960765369,5.057970019913244,5.054293063413642,4.968163887105754,5.1848595677311256,4.958340308293744,5.967748733185445,-1
276,5.161087882142088,5.066778706797656,5.016823299960818,5.04845645381898,5.047723176616249,4.966916834868197,5.186218718519569,4.961425904170339,5.95643099854146,-1
277,5.1566079590420655,5.065968314875503,5.015548592615844,5.044417441746234,5.039382278580536,4.965624688451245,5.192055611714804,4.965410773630019,5.962280855058933,-1
278,5.145034022257276,5.0504470719978904,5.019065884239106,5.040160123011927,5.038604500929965,4.969986863878963,5.197898030660314,4.976568954937971,5.957831460875889,-1
279,5.142169622048751,5.033601219403852,5.014809839529692,5.037054396427,5.037199951700952,4.981572479460105,5.205330769072311,4.989674599775355,5.962536645316206,-1
280,5.134266723332041,5.0143852782907405,5.02855603939964,5.042168315040512,5.038861950260461,5.0007915120079,5.2188952572890575,5.010271800207325,5.966590037943064,-1
281,5.119331868450014,5.000079304343915,5.040369474663944,5.0539316585771275,5.046249803782354,5.021996693091946,5.229297796624015,5.042229444543397,5.967733662064506,-1
282,5.1156787632566445,4.97339752764258,5.050519891620685,5.052680544351452,5.061112861286668,5.034144910108269,5.237071901239419,5.060394424614027,5.971799682615595,-1
283,5.113054516858349,4.949102769557176,5.057178028111021,5.0554948358480285,5.082784524524327,5.040144461538418,5.248883038340038,5.085536772775432,5.9618912789784275,-1
284,5.110677640785006,4.934795745752921,5.064785328640533,5.065189554141159,5.090536447215779,5.041893430710293,5.260333098859755,5.107785187374159,5.972508531994214,-1
285,5.120842558093841,4.922954733561112,5.081514926794294,5.0704901426974125,5.08744609363591,5.048111955810656,5.265256443427447,5.124120903336156,5.963646845365041,-1
286,5.136904478809226,4.921501449468717,5.086793241522062,5.077229950282291,5.084451545509781,5.049406333117029,5.269854082033187,5.131874880134069,5.978365127476591,-1
287,5.145127347843122,4.921880745572153,5.102910661161935,5.080188051607662,5.085579181173079,5.044952044948172,5.269588190969234,5.136206182551135,5.971268886323387,-1
288,5.152270974847599,4.927918205366838,5.100260183499388,5.077618025522519,5.089626555292126,5.021405248915884,5.266420171857353,5.136909023850688,5.963969070557004,-1
289,5.160225036328756,4.939791301076761,5.0957000228933556,5.069832600308796,5.0899446573851606,4.998909321090288,5.26454061799911,5.132156795394597,5.96689812774265,-1
290,5.160295850611467,4.959363626775786,5.092885139617603,5.081378668677501,5.077904914173869,4.977905817565292,5.261569464697544,5.133952293801075,5.966682763127615,-1
291,5.1551192278829205,4.985452295218466,5.0838341624106365,5.087480268368102,5.073664873307949,4.954207250529723,5.255362925092658,5.128439987207516,5.965783479781783,-1
292,5.147382094796163,5.0189903539743295,5.071314880082268,5.088079226962616,5.069360674797407,4.94425705382226,5.255017121232725,5.123595560638043,5.972098599632273,-1
293,5.134642568641656,5.047192842005223,5.058182336607548,5.096771979483079,5.074268518897366,4.935079853408954,5.2549777840273615,5.1058774318305495,5.962671740755388,-1
294,5.114719315258004,5.076045332355715,5.057059322812921,5.105113214491889,5.075969549114345,4.931626523641693,5.254116609846016,5.094584559735561,5.974260290584238,-1
295,5.097877142384189,5.105212137403392,5.054891313380888,5.103577285237721,5.081227175827126,4.928106381593125,5.2596387846687485,5.084352858350572,5.977448381817972,-1
296,5.087127555002089,5.12974960401656,5.070680030007042,5.093108529872111,5.073956836043592,4.936983618029946,5.259110149275978,5.071229674988906,5.975484864278069,-1
297,5.078165045172,5.151201613118057,5.08653261319334,5.084995270260173,5.067044316589529,4.946926795506972,5.265063801002671,5.063156649198407,5.973978748973902,-1
298,5.068821853174129,5.17438601792501,5.103254573720378,5.068101515997755,5.071222273747245,4.965833991011524,5.271429701985466,5.053589908518269,5.9729890979507525,-1
299,5.0597323267467695,5.194777859940674,5.118819655088794,5.052240301529448,5.072754853904487,4.984887631325945,5.280499725594416,5.047069809488066,5.974574882830037,-1
300,5.062651500596932,5.2038708395986575,5.137915743659876,5.036404076772205,5.076938946291007,4.992152393276532,5.292410051719631,5.0488963221455805,5.97129191210524,-1
301,5.072986979992609,5.203461647039118,5.161741299944512,5.009503135983961,5.0832919242583845,4.998448266961032,5.315223593890703,5.059230114069048,5.976481890045303,-1
302,5.095382884043443,5.203545037026529,5.17975576972615,4.976142349973788,5.0954551869023685,4.999990342263555,5.339786164823815,5.079131025003204,5.973408298623556,-1
303,5.111786823813755,5.210602582120408,5.195382368431107,4.95610977639669,5.099078807631791,5.017461137965871,5.363946589424918,5.102787764138545,5.979340485205645,-1
304,5.128996292698738,5.209657833281013,5.195736425798708,4.947278792688477,5.113169332176961,5.0341388258715405,5.396037020028208,5.128912786154353,5.979247210517923,-1
305,5.135843661731548,5.199389807275859,5.197652880123914,4.938438199189589,5.131227244598293,5.049439734228739,5.421104084850951,5.142398148605507,5.976299244121767,-1
306,5.149512330015981,5.183652163846056,5.193796526907554,4.926080531137948,5.145404978555722,5.059766379431993,5.4461164771748996,5.151070474927595,5.975281421565762,-1
307,5.170640859937982,5.168488312245655,5.188132402690008,4.929841052858285,5.153613101062925,5.068565545856625,5.4663083045596,5.154947323561502,5.994990979973446,-1
308,5.180379927756472,5.151563604822387,5.174337089109996,4.929718102389824,5.167330574325819,5.077792309965115,5.484333296620358,5.158654184424078,5.97635238593242,-1
309,5.188786697813271,5.13810346593318,5.159724986060923,4.945287553028195,5.1810514753345025,5.091522816424473,5.484026806786714,5.1663605105970865,5.986828860505708,-1
310,5.180670628300203,5.121327366402477,5.148666969648503,4.977631652447259,5.186160592774429,5.101956868293162,5.48218338709849,5.170598469720946,5.97397519059762,-1
311,5.179181166872391,5.096589127223937,5.1299247710858715,4.999589588253686,5.190668865109543,5.088313818201945,5.470662831584611,5.166764843556727,5.980722785670355,-1
312,5.173320416327803,5.077970967203283,5.128842863528635,5.020209082193792,5.18840512257431,5.079322015133997,5.45983853658626,5.169903903511097,5.9853411493884705,-1
313,5.1681882849396015,5.07654530907278,5.128309439000237,5.032040883332829,5.177522549507138,5.068040643897443,5.450122175933094,5.1813196856961055,5.9856483068873745,-1
314,5.1625352598667185,5.082399895421285,5.137344848225224,5.047135483684832,5.160016707578414,5.057315298444667,5.445103118905472,5.192101649658096,5.96648450991554,-1
315,5.153778045174055,5.07872816832622,5.155484669229874,5.049866541322765,5.146384847113402,5.051350924835852,5.4372824946752765,5.200707361376669,5.982266137396036,-1
316,5.140418501731004,5.07608486670237,5.1783149156482535,5.060740395569694,5.129790801274607,5.044194650335716,5.428516876049716,5.207474446176794,5.973554900776443,-1
317,5.117504595403601,5.079866343762995,5.196462740695201,5.0597044515445795,5.114710976963181,5.024909297143318,5.427593390200511,5.209586719447938,5.983535547253595,-1
318,5.103449987049253,5.092621788350768,5.2084232719664465,5.052975329021686,5.101564997315056,5.007160302366726,5.426274167714028,5.216011193957779,5.976293560748546,-1
319,5.093863150033687,5.103522286596818,5.227153031630441,5.0524376670346625,5.091111898004631,5.0052846578532595,5.418503486750553,5.221086846015304,5.9767254062495105,-1
320,5.083951638284576,5.109029985471753,5.2403267718117075,5.050588139988939,5.087948510586222,5.009894803274565,5.409894945957381,5.215961816096382,5.984325247455474,-1
321,5.078104620182749,5.099970660213363,5.252317352901152,5.052654525722707,5.095982068485688,5.023927265312574,5.392815531702092,5.2081361214875095,5.9864994580668895,-1
322,5.065464715807636,5.089375950761194,5.258270002438872,5.059560888267119,5.113883744281106,5.032873813648167,5.373055512984788,5.197999174589202,5.978653104677754,-1
323,5.055290355049655,5.084996585764357,5.255615330915324,5.067794202985727,5.128887475394638,5.039361017321975,5.352258576682572,5.195472008695086,5.9878133379591345,-1
324,5.053399468524884,5.087579955721076,5.254829565510644,5.064592866337817,5.1394973434700155,5.041247903526599,5.325710656877842,5.183064413128141,5.987818677599358,-1
325,5.066910136533886,5.106651683427121,5.25841712293558,5.062735508110029,5.150854952462467,5.05864123113445,5.304171942020453,5.179701736991409,5.9916737652810665,-1
326,5.084036610425081,5.116981000999686,5.265810201013416,5.0587513675192906,5.162043667338397,5.0779666309842275,5.274334776551699,5.1680115910575015,5.98055026332673,-1
327,5.101353550562232,5.129721267785429,5.271377586783185,5.053993599720927,5.178752348576986,5.096113000161761,5.2558274999723835,5.1635527204010945,5.987687644308218,-1
328,5.113083598785383,5.1452227349940625,5.268099980148374,5.057078621870663,5.184482072949821,5.108467784188943,5.2372191012558025,5.156322080911374,5.991983627811017,-1
329,5.122284762137448,5.161814102705073,5.267852268508684,5.060927143099389,5.179246877138119,5.110184155429565,5.2349713174841765,5.1498029524048565,5.9862644368078755,-1
330,5.133174029906204,5.174906230011231,5.2687771965663,5.066362850458134,5.169326459174246,5.115423651162334,5.229555272591062,5.145533742542225,5.993690313421767,-1
331,5.149393065120173,5.186137607134837,5.2749877384341985,5.0750366496206025,5.166512958418329,5.1209831336414435,5.2243502076572845,5.147938269180599,5.992755752340961,-1
332,5.162454653106096,5.203356214111157,5.277650355049207,5.089559382499381,5.167186627412405,5.138285296486482,5.218219037249885,5.152629823741794,5.983781322726425,-1
333,5.172719548373095,5.204861862808128,5.276647566886177,5.115006307210062,5.164923049457866,5.138355453593057,5.210618747181236,5.152688476096872,5.998370690371314,-1
334,5.17412410590359,5.202196915370766,5.271039136917237,5.140193065883248,5.166234885232008,5.132268153366167,5.216768015355381,5.156701625569065,5.9935547465546195,-1
335,5.162771370142686,5.193947338946836,5.265272396137219,5.164950592852287,5.169097366850684,5.123952950711932,5.215754458007051,5.150417041453803,5.990565985236551,-1
336,5.165726441472598,5.190082226534805,5.276196176952725,5.1788623863914784,5.192983222567875,5.111426714052678,5.211827994952151,5.1507977315515365,5.98836495500362,-1
337,5.1798384055368425,5.186858388518335,5.285990049725752,5.1893607609571335,5.22434156333558,5.107501046431361,5.203622878921611,5.149899974460572,5.986126264511644,-1
338,5.191077734122772,5.184668689597008,5.292574062727126,5.205964315406632,5.253705724131744,5.0963458871997265,5.2021536897350655,5.141072069677028,5.977983451320514,-1
339,5.186283941811416,5.184548177200925,5.294575951013856,5.214579700507538,5.284675337397317,5.073731843141149,5.208135496355224,5.124163937349823,5.9958503504099685,-1
340,5.18939777268322,5.1799903210317995,5.3005099650442675,5.22551579202603,5.313566471183168,5.049550935449422,5.218649838983028,5.104140700977068,5.9923781477824605,-1
341,5.187134316730938,5.176557125544902,5.303271118153045,5.220963484732242,5.340948230638984,5.03571679046363,5.22022771590063,5.086935919062193,5.990411232907843,-1
342,5.193298670473899,5.186618058803356,5.310144068397002,5.211344744640976,5.362023311866223,5.03615341347981,5.200347341371399,5.060259417009973,5.993270014402917,-1
343,5.202655441159709,5.202721620534915,5.316774624956053,5.207833450764348,5.3716395918716655,5.037891678393956,5.187038615492263,5.042819969414458,5.986644892264436,-1
344,5.19897797502688,5.211109894256345,5.31293048284893,5.206536414954914,5.3673494681847735,5.040802457172344,5.167773634190068,5.016818901931056,5.993017551918587,-1
345,5.201089304137062,5.2215762344301835,5.301948472536971,5.208886626522292,5.354948050923501,5.043602871240255,5.148678323031429,4.999213206774176,5.990329883703451,-1
346,5.20897447494087,5.2326748850333775,5.288012210658498,5.198474784602108,5.351601949668773,5.0493032712943515,5.126679910658613,4.9902687325328206,5.994749577882688,-1
347,5.226913656255639,5.242532130351751,5.27468418026986,5.192116331621749,5.343219572532012,5.06975578368329,5.102409218012353,4.991752682777302,5.991010625127065,-1
348,5.242023713244125,5.243301669026181,5.26637858297506,5.184441795899758,5.3287434262474465,5.081601165275974,5.082731073316663,5.002620271975302,5.991139958677884,-1
349,5.253486727038177,5.237366787457434,5.269785335006597,5.184999879888541,5.311024547932914,5.088072757731517,5.072761280632041,5.010024089820201,5.996759453680006,-1
350,5.2637780120934305,5.218657835998069,5.26857264432852,5.186950142457433,5.296265657055961,5.079949134473569,5.075838705005504,5.026097353523077,6.00757146832301,-1
351,5.26815220821122,5.197503681226393,5.27214976234963,5.1819868189997935,5.285070190223947,5.064805263178619,5.080807511621069,5.039219822439703,5.992842839756954,-1
352,5.286269353547108,5.18540867349739,5.268739415233514,5.181121027738796,5.28342964141377,5.0553576840208745,5.0935230371373255,5.062737073444138,5.986446264079934,-1
353,5.288366460998961,5.17112738113044,5.273377620520752,5.190430163431393,5.286408829327045,5.037691723998125,5.105467236156426,5.076084613030944,6.005941980087983,-1
354,5.29421205707139,5.157023806932078,5.276056492800829,5.204691854534869,5.283312954016576,5.019500837981628,5.117779394868636,5.083974596398774,5.997226256883244,-1
