time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
55,5.08936467559043,5.271773286960456,4.984333925110592,5.055335599114142,5.194903023297149,5.390300082928128,4.980602107581814,5.158777829754368,5.720323309073558,-1
56,5.084927943729503,5.26596052450523,4.951379099939339,5.0625700648081695,5.194475258960256,5.4015105102566405,4.96138711530866,5.172863069209145,5.724029684004603,-1
57,5.0802396671690175,5.25753451678368,4.925213855446846,5.0653866270477375,5.188052213519921,5.4042698208702005,4.947114221673653,5.183069423922829,5.7303887230296455,-1
58,5.076271044480746,5.2452563117831525,4.898319495179813,5.056104695987552,5.181547686335238,5.40231561326917,4.933062616252064,5.181981338818389,5.739696262220665,-1
59,5.07843938779758,5.229760914552802,4.879954094395526,5.045433320055973,5.170860236090412,5.397640373579136,4.917814376745967,5.183374003273524,5.7353046275285395,-1
60,5.0751086919022095,5.2097764419678105,4.865876802831759,5.041400988519729,5.162022637272273,5.390690057193248,4.901304939011227,5.177768814206779,5.739468383423179,-1
61,5.066679337488417,5.197148378254928,4.857457156254545,5.041156006553937,5.1545282570255075,5.380456170639915,4.881082610378538,5.159410934529227,5.7344367183164,-1
62,5.055734150390681,5.1855691013998895,4.850356891259171,5.052684470760557,5.141791460179299,5.378722051606887,4.860130475390425,5.147645494301001,5.747643045047508,-1
63,5.056820958181958,5.178224546154618,4.852771228536419,5.056675314218748,5.126107386860421,5.366312653350794,4.846107393606056,5.147390286297572,5.7386121627004165,-1
64,5.063782146349298,5.17250978146493,4.872234413114534,5.061606111137623,5.1161919125557125,5.336567014927299,4.840167419571756,5.143199028872581,5.751752935269475,-1
65,5.058155657783528,5.173011021792958,4.891986560930642,5.072686145829135,5.113777178975392,5.319109547730364,4.8377720577310726,5.140675297742653,5.73514026394852,-1
66,5.055344277719565,5.1692966164909,4.914834887465115,5.081776093234195,5.110981815693959,5.304936092121162,4.828811390074003,5.137992385723702,5.74747114833461,-1
67,5.0482462692451,5.158934196723232,4.928757376556323,5.087262521561688,5.121679955330296,5.294336916026832,4.813809177016208,5.128404285729083,5.749655111643605,-1
68,5.046577175648962,5.1627508225955845,4.935744829529521,5.089273602780208,5.13027370784736,5.295050741643782,4.80533602975656,5.118228269710652,5.75416094313085,-1
69,5.048989771692971,5.173272600005194,4.934710029995067,5.08464731286402,5.128223978991317,5.2947155398590775,4.808442806118569,5.117794134317823,5.751834943321498,-1
70,5.048118966564805,5.178465146288171,4.934388552305365,5.0849188352734425,5.119747983191252,5.293195718363449,4.82227658420969,5.114450362756828,5.75085468915483,-1
71,5.043841635105686,5.198620027177363,4.939062227225652,5.087876530958009,5.109297989306872,5.296436078004903,4.825366740335346,5.1019525245233215,5.754095145232425,-1
72,5.038455073827125,5.214709837883011,4.933904174432401,5.087277550498031,5.103596935194077,5.303163720481843,4.824433105244848,5.089767060527757,5.759802255806426,-1
73,5.0311303775424445,5.229750044499253,4.925627831105414,5.098737023627167,5.093210556793229,5.310410592055248,4.822323151062953,5.078623066239787,5.757760213161834,-1
74,5.018046930919439,5.260105255569771,4.914354538101577,5.11287259741141,5.091181089518597,5.31227883259271,4.8267832221029945,5.06956954395873,5.760127041683831,-1
75,5.004782341450376,5.294233104388736,4.908834126503439,5.126820456137446,5.079540950442493,5.313978094776964,4.833818878384687,5.060101677858121,5.763405381658737,-1
76,4.992989741135797,5.3205939040191765,4.910055745173206,5.132015578373008,5.073419809364711,5.315522985104497,4.837780290957921,5.059247986295137,5.761260046926574,-1
77,4.9746471954345415,5.33286471564008,4.917477642237547,5.146352976158232,5.083417976408196,5.313592810811201,4.838992103648338,5.069269368854424,5.763272408729224,-1
78,4.963436094603612,5.3418610277642085,4.928997050196234,5.159807469754153,5.098564128302131,5.306870274870503,4.84362652287839,5.079433010732474,5.7791573930298465,-1
79,4.953589623502485,5.334771558305162,4.935621762469352,5.176002155713137,5.110133626119831,5.294138748429584,4.852822333246191,5.080229766066993,5.7714958343259415,-1
80,4.936629896031434,5.3288579357348365,4.9419820487856345,5.1948116740539465,5.116813573194864,5.290609692902196,4.846129860317487,5.086226231648476,5.775277958401482,-1
81,4.927530598712813,5.325233379242235,4.9437209696469075,5.199437523122229,5.119084601860466,5.288994972331001,4.841554055476299,5.087284621964248,5.77231322936879,-1
82,4.928595632966057,5.307360240084945,4.949002624922539,5.204119257642445,5.114923480829038,5.288229385415502,4.840607654068786,5.094946481223263,5.769324872164314,-1
83,4.930723836024812,5.302139882344593,4.9585975565033715,5.205908065583712,5.110949399710201,5.291745131675706,4.850549736007096,5.111139325901015,5.772828997687644,-1
84,4.937521570464529,5.287568837932437,4.9709262423631895,5.219721379663009,5.101541232853828,5.291107684977667,4.856465519670988,5.117909055376682,5.780539268791838,-1
85,4.939853111626277,5.28523012555271,4.980061385213062,5.230679158177149,5.08027303703028,5.293574114903564,4.861050675339657,5.109309821190037,5.777516894181696,-1
86,4.938562403631847,5.292220077810145,4.99285448010789,5.2328333308310775,5.057566347289066,5.298934830392237,4.8576813811360235,5.100628410864397,5.786995943677505,-1
87,4.936177714872671,5.308549923212027,5.015572073989129,5.236258204356672,5.040345017305845,5.321647919927512,4.855979926771148,5.101481079829648,5.779758008506715,-1
88,4.937499946702807,5.3273537981806545,5.047912501822374,5.241937190229078,5.015547478673395,5.338191247595343,4.867144356054917,5.099983110410698,5.785276894705506,-1
89,4.9421960228056765,5.33083888948612,5.081828369976306,5.246407057961271,4.997321462831724,5.348447782592297,4.878070697932396,5.098862022844234,5.782607870987894,-1
90,4.9525770650212975,5.343504648261866,5.115407312758652,5.239799426025719,4.978226768803921,5.362802747134853,4.892852326048308,5.088076181033363,5.781941513106253,-1
91,4.954570085343369,5.342993813476021,5.143109061027529,5.2421573518225575,4.968441388863232,5.37316316378134,4.901784099264123,5.081432443742769,5.785507739350758,-1
92,4.953343047017613,5.345327339867694,5.171581338379975,5.233379938640544,4.961756465646726,5.3732627067822225,4.920998095851401,5.076713994466657,5.79126396867362,-1
93,4.953630885926318,5.34886941861273,5.195874303098521,5.221436854556859,4.959913666758761,5.379631841053913,4.943362283697367,5.070229090027482,5.783755938858102,-1
94,4.959487417724146,5.3519784421711725,5.203805337382559,5.209915697168441,4.954889006726232,5.3860150945351,4.964040386115185,5.067083123391641,5.795552230117106,-1
95,4.96424294835929,5.346147086647396,5.186720123969363,5.192286290367549,4.948928300331935,5.375851679869192,4.995228391010939,5.065854073907757,5.789624182115139,-1
96,4.978497063393117,5.340195231073553,5.174548012980132,5.168298112448168,4.955375227890335,5.367394443889711,5.022938437537029,5.062341416691801,5.79604878527029,-1
97,4.99388605905436,5.346265370377495,5.170625118467237,5.158595440843858,4.962737192915604,5.354654587836614,5.058567642672194,5.0635604937192005,5.799294329218887,-1
98,5.0005218969958944,5.345663609732528,5.1636978575066195,5.1447730396387765,4.970254358806962,5.33104183355523,5.090819215084448,5.065178765234583,5.804469896446526,-1
99,5.0058841368129245,5.344358199117467,5.154710910269656,5.122496235937552,4.979871735419015,5.309360001447844,5.11410152152634,5.047372411524631,5.798955922831451,-1
100,5.012621656494344,5.335294046130542,5.146978776813315,5.102242490338802,4.992085308365513,5.286289856574726,5.140907048600286,5.033596858530795,5.804786998333736,-1
101,5.0256898711929665,5.320013056701376,5.140463223912998,5.084371768002571,5.009312644329045,5.247946954554967,5.166591576801827,5.030992993641082,5.799256983363396,-1
102,5.019996724928015,5.306394873566303,5.130919880772532,5.068357103002776,5.023849452698677,5.211022580795352,5.190801740144754,5.026474500760107,5.804921293618416,-1
103,5.012500815236548,5.302499821122399,5.134224498702411,5.049755084156105,5.0387618299317305,5.177133258602466,5.2121480296102725,5.01539599415841,5.80769403183764,-1
104,4.991380472496873,5.292064306190121,5.125337246239747,5.029644423035142,5.047003877907696,5.138830101623319,5.243364440119005,5.009469188340855,5.805532871107385,-1
105,4.9714067756819365,5.276563259990122,5.107610458623736,5.005567121781507,5.053638216385383,5.1031729086675774,5.260614734612237,5.013094943125124,5.807530224002907,-1
106,4.948143866871866,5.270059940412401,5.087335119766993,4.996441112910195,5.069417884384524,5.083520120876221,5.269254767910133,5.022136363749985,5.803665361716544,-1
107,4.9266949359189285,5.260774926711438,5.061529533838005,4.997825858684811,5.081394992917858,5.072245909211788,5.280461214557671,5.044543392782455,5.8202600676841065,-1
108,4.906887653805339,5.265430711884906,5.036051672615862,5.000968981991331,5.082961932384333,5.068922562865167,5.282046080866138,5.066030901999184,5.8203203522286575,-1
109,4.892226369846346,5.270841617439753,5.0062352264480845,5.00638443846105,5.074386116097745,5.078685924452559,5.2838023575204565,5.08087923854786,5.810492724673493,-1
110,4.894839608505595,5.277853091669893,4.988874368361465,5.0240457336304605,5.082817873522441,5.077368799057521,5.284743480075793,5.089269975425838,5.820116345587705,-1
111,4.897205071385943,5.268712793887069,4.973341465058407,5.039376102098623,5.0952500676587125,5.076459446193882,5.277954574407589,5.101725188851686,5.818485685263861,-1
112,4.901606437446239,5.261251617979779,4.967373953458416,5.065281695927195,5.113393017446219,5.077958487623951,5.271204517442945,5.108622395974516,5.823197967543524,-1
113,4.895665225020436,5.257219186254878,4.969848123315526,5.086069605322444,5.130106208719383,5.0761565301264175,5.255363086270374,5.107954597080001,5.827494397950809,-1
114,4.892752018570382,5.244965433281953,4.978012155372221,5.107132570862187,5.144915829446928,5.069371083156377,5.236228168496529,5.091544489360944,5.82783901072955,-1
115,4.898561093192987,5.23848087822315,4.989620105198234,5.121168167051938,5.153251367842024,5.051417488469002,5.211887291403765,5.069511510463652,5.819156753567985,-1
116,4.896985704376925,5.223834418818945,5.0048770397686,5.118461459248969,5.173273040429449,5.024587895945319,5.182827527991253,5.0482893353324485,5.817115954016361,-1
117,4.887658489322004,5.2094793414818445,5.022224774349551,5.1157760738995774,5.195287870699963,4.9966772096408905,5.148158496437191,5.0225549468119794,5.825380931193256,-1
118,4.87178516714215,5.1940371610611855,5.043863973377381,5.102539929735616,5.218888288735665,4.982583037921553,5.111670852305149,4.9984462868540875,5.828441085725047,-1
119,4.867496722628918,5.178431500191933,5.070476575558512,5.098055987589477,5.237314749691851,4.979041196952526,5.0758870156480835,4.975563088354561,5.823895941039318,-1
120,4.861183498523246,5.163805549123833,5.09532553690852,5.088757972984965,5.244641054736464,4.973595089387668,5.032360307279083,4.953856630119933,5.83437809571851,-1
121,4.864940699431414,5.1530115923443205,5.116745602098507,5.085732213754581,5.262337180880069,4.976447237750192,5.005546467584866,4.935949500878058,5.832526977550596,-1
122,4.866445034372916,5.138288071465558,5.138413325520703,5.06983797530129,5.271402700692992,4.9731375695626685,4.993968096452696,4.932278253866659,5.825460069228897,-1
123,4.863033247639492,5.1262788235468175,5.156880396913291,5.0657611239233695,5.273352515764401,4.968739082205493,4.99508127812776,4.936471418259024,5.831198400169453,-1
124,4.866317043996243,5.116521812772023,5.159913617790473,5.078031873584665,5.264620167997622,4.973652193824001,5.009756445379396,4.939538769060373,5.841117915552679,-1
125,4.872280514024901,5.111887813178512,5.170814431337658,5.08686859410048,5.267219189966471,4.971627699916037,5.03127366487212,4.938097669159103,5.832028839561587,-1
126,4.886098847913077,5.108483402238156,5.167617288471089,5.091842403098131,5.25838015849401,4.980478854058398,5.059569823443183,4.933782625390967,5.831444011052612,-1
127,4.890036549739768,5.111100871191361,5.165059644708295,5.095023581759925,5.253378396003891,4.983349720754232,5.077613573987093,4.935239660525445,5.840520124493147,-1
128,4.898375840356591,5.115413606359837,5.155431230437386,5.094148466617244,5.252448221278719,4.992109693917995,5.090534467304275,4.933013483703834,5.836754653498143,-1
129,4.897801541526915,5.122712306458978,5.145068241172288,5.090691944856133,5.253302673973173,4.995554028003346,5.099262207662088,4.9255288026297235,5.839973027086775,-1
130,4.900342850202276,5.143288972002636,5.127053418506804,5.0979592472326996,5.257190939155246,5.009209522985192,5.101642628769873,4.927058458520013,5.840704676140004,-1
131,4.89982480825612,5.155539922507543,5.113480670494668,5.0917394756386,5.269265635705757,5.028672420913104,5.1077475157628625,4.92393897854304,5.859167401946685,-1
132,4.897057269142056,5.167505366981705,5.109258662635774,5.089892742102371,5.284459484380525,5.047456980972004,5.104891721652016,4.931627386283665,5.8413236361077026,-1
133,4.895078985482038,5.168742535177623,5.103653000612832,5.089775350394644,5.2871331697143,5.071296853074399,5.0954935757522275,4.944489788528974,5.843889707011658,-1
134,4.902645183045596,5.1608637653345095,5.1054090391646945,5.096993929955765,5.29729725553326,5.081728591365635,5.0899873456166,4.965263053014226,5.846562213916999,-1
135,4.910204015564154,5.152144034741616,5.1029638033482865,5.107983468713876,5.30614082808716,5.091487797586365,5.088867899300719,4.983957804723651,5.84977800523225,-1
136,4.914026067182705,5.138200668318185,5.108891059925869,5.119326400779685,5.314644544051168,5.1039521169417235,5.084532934736963,5.010734453101508,5.852039853556375,-1
137,4.923955268192183,5.125748372459828,5.106379724949894,5.128817543160087,5.306332595280185,5.1127504363101,5.077068764005845,5.042795050774181,5.853201458973737,-1
138,4.937454712964563,5.110908946240579,5.111815100921278,5.141909540284241,5.305491741743795,5.113381464227565,5.075163489487102,5.065116859881483,5.85174595262767,-1
139,4.9581608885103,5.080821368440563,5.114675855481982,5.151564359379217,5.302981925040427,5.106661273140235,5.070035887690263,5.083762009564822,5.84945499720292,-1
140,4.977930500755983,5.050907125321231,5.11506844119607,5.153211125376524,5.30918755474783,5.105458410916185,5.062754375682647,5.096621715484347,5.8506589063521535,-1
141,5.002427326322545,5.031838834330818,5.105654666604862,5.156436240472792,5.325710024330426,5.099180394942646,5.058693318327871,5.116896122486846,5.855468506163374,-1
142,5.017450508167222,5.023924634169801,5.102248451383496,5.161017599266388,5.330534625727723,5.107542055567915,5.046862488470979,5.125447504314582,5.851760453598465,-1
143,5.032045775692844,5.01806192561114,5.0861549938702275,5.1554415428775675,5.328779801422203,5.107773853466817,5.046475973856648,5.127281921101781,5.862272332850309,-1
144,5.052475690860666,5.018450982063591,5.060019008639537,5.147253641558476,5.329256959275778,5.104053231812677,5.0624880334132785,5.116304859373518,5.8707199735997415,-1
145,5.066859256019614,5.011769940842881,5.043118573052224,5.13822446805735,5.334387865864026,5.101632328345894,5.072899490786962,5.101646347763091,5.8681714761547425,-1
146,5.069567154348413,5.001572494233973,5.0282993052176925,5.12905914257852,5.330600947004711,5.106778766128795,5.082603013022444,5.086938411864035,5.873593454664901,-1
147,5.066658953243468,5.0071920288337335,5.005657705538557,5.126249560347942,5.327116610780185,5.116501470661276,5.091115936847491,5.074997533597003,5.868966944160297,-1
148,5.0593082429757255,5.009616726048713,4.987576763412688,5.130918911256876,5.31640560054205,5.124167348693081,5.10826593163228,5.060114792268207,5.859692532631923,-1
149,5.0482868535855925,5.0117832904617,4.978720413469588,5.129648199709018,5.29868597005767,5.131693430761649,5.133024340915919,5.052399208171289,5.8686737525318815,-1
150,5.033952377492197,5.016984486593977,4.972902150254958,5.1258850667452975,5.293102013094607,5.124162629453901,5.156197070811288,5.056492675565239,5.868494337940901,-1
151,5.019468801608195,5.01958886854593,4.981624876653317,5.125584854770102,5.283837315826006,5.115486197436905,5.184228465532431,5.0609102861311746,5.866606253515829,-1
152,4.999474470310976,5.018349943682944,4.996431846388358,5.119385929737922,5.276230258102033,5.10932382084041,5.201308539582368,5.080630962385305,5.869699168654438,-1
153,4.991127750609368,5.012886467363753,5.01150564778268,5.11160130781289,5.272808358521786,5.101595801500337,5.235777204937231,5.096259579995429,5.866836771438488,-1
154,4.983101254434119,5.006497481430837,5.014171465517499,5.1016109718511045,5.278024671488652,5.089411557775368,5.262777816247697,5.106139193972062,5.87487262460912,-1
155,4.977374592589611,5.005554960611459,5.0216029229943295,5.08131063565099,5.286265735751958,5.078784319946948,5.284012533309545,5.124519381926037,5.873179859885924,-1
156,4.967660928290497,5.015329932117192,5.025634191801737,5.066174699204867,5.292907586900328,5.065798592975822,5.299408965230028,5.144891414421766,5.877660044663459,-1
157,4.954708501447305,5.015774522924922,5.03032396908046,5.045148566534392,5.3008774223054385,5.055632872110148,5.313145129686356,5.159003116012218,5.875257390799218,-1
158,4.951027582123636,5.005846860198379,5.038671176379844,5.02600372470748,5.302855383911303,5.050253328008922,5.324879093287865,5.175086088282552,5.878646431031724,-1
159,4.950833940349416,5.006164017732968,5.0436244148966,5.014848116717571,5.3119078985366714,5.04985235244305,5.3321032772327825,5.192274474036984,5.8825961591826355,-1
160,4.956893739404478,5.00869180185065,5.046454396942838,5.009534252099677,5.318822485826248,5.055723907123749,5.33339478078812,5.1946789916392255,5.879403561320043,-1
161,4.956367727519946,5.019722813667905,5.044660916856589,5.016579232497623,5.32178054081896,5.060277242623548,5.316611367428421,5.201638257903646,5.879385321363173,-1
162,4.9705009047879205,5.024397326693798,5.051226631876706,5.009385553839691,5.320792490836296,5.066633212253794,5.306862355568601,5.219482628881464,5.879387951498438,-1
163,4.978424824444112,5.031266087344334,5.055501256697942,5.016104445675307,5.31358527434251,5.067464405414713,5.297687358884312,5.221384537692177,5.885320957013768,-1
164,4.995839467984847,5.0450869484959044,5.058185160787852,5.018357371706017,5.304689741731085,5.067766748366862,5.287911511043977,5.22533700140072,5.880320323620308,-1
165,5.011986784758862,5.0698774332098315,5.054421219435377,5.020306359155997,5.2859470584307875,5.062898015161734,5.269104638714189,5.221761429569714,5.876857052262311,-1
166,5.027898969871827,5.098401944016967,5.02607928776539,5.015870822276172,5.266897923636278,5.049858405330983,5.258491985040232,5.21081749938439,5.882540586565741,-1
167,5.044642081982011,5.1148052577290075,4.991857025191154,5.008962092488679,5.255970925634991,5.0384196777161,5.246651239617145,5.194540616033969,5.881116253295548,-1
168,5.063494345174006,5.134641413667782,4.955276414469976,5.0080054704932015,5.242164971921309,5.012088713662183,5.245525851733836,5.175329680239377,5.888333243296148,-1
169,5.081855258091667,5.13740638825191,4.933284295424522,4.9918254405878955,5.231781558130271,4.990926456774442,5.257264321039848,5.1558607959141876,5.893917747065913,-1
170,5.099170105608037,5.146822235260021,4.905216199144169,4.995497678168352,5.222269407305915,4.966738153401117,5.260343374798248,5.130671045832228,5.8833771958206205,-1
171,5.129261091337988,5.146949262475361,4.885366019666726,4.991480925642168,5.215325184081488,4.939874036051541,5.263570678607729,5.1099791492063655,5.892886276638733,-1
172,5.156839093809032,5.1306033483617055,4.86356395495288,4.97784992735373,5.209739833860515,4.913270818984726,5.2672983719517426,5.075129916357972,5.890299345906668,-1
173,5.197291399031338,5.108898590251918,4.846515004343075,4.974088902223783,5.214659107883382,4.893542749454666,5.270450569660952,5.0392392483862505,5.881875119543907,-1
174,5.228234508622162,5.08219498639459,4.840603662880206,4.967110284442825,5.216615714424028,4.879081919000153,5.269029586566602,5.008399129038196,5.89318275699145,-1
175,5.260392825224924,5.052241380599123,4.842547224645692,4.961826747544544,5.214805070712755,4.869456544254187,5.263682707983475,4.978860295440203,5.889121830539468,-1
176,5.29188826587042,5.02628879048029,4.845173080132314,4.952719032143421,5.217761837392794,4.864581174300749,5.255422108267323,4.963890910293302,5.882076844499108,-1
