time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
98,5.231779567395529,4.793647374046189,5.207619040196381,5.072425150952918,5.105799298725829,5.321083028533371,4.787257957653477,5.251702360574606,5.793771782001324,-1
99,5.228644325544747,4.78700842018081,5.218741088247281,5.094093588730795,5.090187872794266,5.336628523010829,4.762604135203759,5.248825532805845,5.812225784102981,-1
100,5.224252961385749,4.777230154677323,5.238480300390007,5.11887726219379,5.083641628310508,5.343412435002851,4.746315128952612,5.260621235642917,5.806829304971941,-1
101,5.216660075437813,4.766650923764309,5.246899815017729,5.1410076533667555,5.081629055913194,5.349114830199461,4.7375362913678245,5.268778674528178,5.802797069953406,-1
102,5.219564986472418,4.743359738908323,5.247880636655856,5.147836085419453,5.074476481954957,5.365684361068411,4.739998294729569,5.279943781350275,5.810134500361489,-1
103,5.222027256781593,4.728792455424469,5.238989170541226,5.14877442552909,5.07154946155101,5.381798766356206,4.750578833106314,5.291258132813119,5.80654957783298,-1
104,5.2199534191596815,4.71678550212111,5.227179667464189,5.14523323380724,5.070422348254169,5.384272031327227,4.749105154982365,5.302594904128215,5.811239941733892,-1
105,5.21495695353767,4.7133687170321,5.224517797620163,5.13162656160067,5.067746960675986,5.389219553679512,4.751975517651971,5.322045213493854,5.811301595981473,-1
106,5.201789755647619,4.715871860606761,5.21664053354883,5.111756667971807,5.064918066668787,5.386614599408011,4.751685551060635,5.324951580599521,5.815713274879438,-1
107,5.186536870511515,4.7264508333552335,5.21583918996431,5.095162378984293,5.067384374180376,5.385917027859875,4.757269321418407,5.326006296249624,5.81784327031354,-1
108,5.173862373452066,4.74076726384123,5.2155863539413225,5.074646312485364,5.063766091532221,5.3875314545912145,4.765888378326075,5.328374446290643,5.814675580310451,-1
109,5.158263396887026,4.750101845236154,5.216373595056444,5.04794215245563,5.062500068232462,5.3820483341012535,4.780472585425362,5.331188635238055,5.81538873337224,-1
110,5.137596805965363,4.772789823516279,5.224074701581645,5.0378469539392325,5.062743145419464,5.369749853982655,4.792100068652193,5.329247926310137,5.818263094299266,-1
111,5.102858475526831,4.799291089990614,5.233866880546462,5.029928325727928,5.061264637642064,5.354130095612882,4.794840053394155,5.334499700539763,5.815307678277707,-1
112,5.0698219681951295,4.831038697600006,5.232628550592591,5.029801902298693,5.067469487436245,5.338385520261857,4.804382793875951,5.339495268946118,5.815027518993173,-1
113,5.046389805925048,4.87170576828409,5.21923041521086,5.025551616435665,5.070456556708586,5.321523978122988,4.8107102151147165,5.338755361510314,5.824926085204453,-1
114,5.0392564622723475,4.899186506813597,5.2062801871605835,5.027349753089577,5.072164567795399,5.311494448730028,4.822882794598613,5.341306393669155,5.819241141281748,-1
115,5.03983672725115,4.922198555189925,5.181125163078651,5.039969284322237,5.064301626960244,5.294660766773051,4.844122916047893,5.335622374013117,5.818911351827377,-1
116,5.033995170422412,4.942914951326921,5.151882144041595,5.059692918390494,5.061021370691267,5.27297754593318,4.857602334176407,5.321410770605322,5.828136715515271,-1
117,5.031475405466992,4.979896623123107,5.1262433206108,5.08212054703254,5.057655750415675,5.266415372622962,4.878933116685007,5.317940972041704,5.830033398293768,-1
118,5.034005856597857,5.014958762593424,5.093365294125853,5.09688123405634,5.054707904818438,5.263370751963445,4.900908621580093,5.313728078625358,5.829510326113297,-1
119,5.042724656606792,5.033963423623521,5.068663769490328,5.112396122878279,5.056221301250285,5.264374843578077,4.928103768716353,5.305432894603925,5.82802640883048,-1
120,5.059762011504297,5.04671508762073,5.056827026401845,5.119168383047711,5.0517169247959,5.268944067771311,4.963444942627898,5.299991481760587,5.834188463429655,-1
121,5.073198016390715,5.050499163951108,5.052288537659073,5.123894651562138,5.051854469824701,5.2805266084292155,4.995998221835414,5.308153187823422,5.836731913984795,-1
122,5.0779594488473565,5.046329929925866,5.03675484887838,5.132619345635082,5.064296150879221,5.298429602191739,5.028383459516771,5.312237809315965,5.830232667311576,-1
123,5.073533592109013,5.041925469736753,5.03465289216432,5.124833090072153,5.093506673799842,5.320744072703713,5.052623381221326,5.326505154021066,5.835467381720589,-1
124,5.07076403014944,5.043522204738165,5.031638975788929,5.11769560300585,5.1209492845771,5.336668671332588,5.0737286179039724,5.335106051074825,5.834948135200438,-1
125,5.067082560949734,5.030392039308454,5.022303234205077,5.105695800641975,5.137236033506756,5.336300964815595,5.086360988196566,5.324523823237942,5.83960805819081,-1
126,5.0600386899668255,5.012464409346685,5.015317232882928,5.094141907815487,5.146593039227547,5.336490291339316,5.10101417265602,5.317279547222656,5.846913593773635,-1
127,5.062363787801779,5.0090743737394225,5.006250947922864,5.081096893163549,5.1551478796906745,5.336509335860921,5.113496977632861,5.304352986404775,5.842052680740282,-1
128,5.062976511999567,5.010659025619902,4.985691148883657,5.07495113031993,5.1664410825485065,5.343468624248128,5.118539184244751,5.291920068616751,5.840068289414942,-1
129,5.055522196750857,5.019155447984889,4.960456422384868,5.082282068415726,5.169516864978843,5.339750995711961,5.112098034993706,5.265854926095282,5.840434862283681,-1
130,5.06108191567912,5.036233775814385,4.939232159068638,5.086255318413345,5.1626322394809225,5.327470372514837,5.097468819132365,5.253938935031606,5.856454467086666,-1
131,5.072721744749649,5.060123043070195,4.916741428479089,5.092783087687088,5.136369021351181,5.314103670246611,5.08628747198319,5.236901182840601,5.837703622148948,-1
132,5.085529374071148,5.076580685556678,4.8887714367393516,5.098156153016356,5.116897201260527,5.3162356395705865,5.071554530508652,5.225233021138351,5.844208111872355,-1
133,5.110940157858674,5.099360278981921,4.875238948093212,5.110219611017801,5.105986048236164,5.318120491584195,5.05762176549249,5.22523050275221,5.849470542596835,-1
134,5.131267366309879,5.114347326510586,4.854013733386877,5.123423184038421,5.103450750099349,5.313201003405301,5.043747955774351,5.230460890448835,5.860713144505662,-1
135,5.154001767361087,5.123650975793697,4.82714725599587,5.1469890847842406,5.092310176799598,5.319732679168786,5.031555505055289,5.23498568344894,5.844628135551466,-1
136,5.17338598113758,5.125215054266489,4.820591946293766,5.169043820677998,5.079704486896188,5.314559390227698,5.027210039459284,5.231467095558054,5.85621337739801,-1
137,5.199627319073883,5.123452746697823,4.810369104352361,5.183685741522246,5.0737437367150235,5.313794081877099,5.039905111494519,5.223683593094817,5.845514734285135,-1
138,5.210221676479581,5.129209635106519,4.815361213625457,5.197588705461755,5.056477433767977,5.3116879649816715,5.06011214078009,5.22035290596514,5.850963410252067,-1
139,5.224689884723779,5.121897406952585,4.818158996582093,5.21197903354009,5.0405679388104945,5.313454871032335,5.073575376630386,5.218735808145779,5.852594895003835,-1
140,5.2384044930476055,5.11261611770029,4.827723759911297,5.216259606992504,5.011051899932414,5.309420432808627,5.094022501659287,5.208839903668509,5.854296455727804,-1
141,5.248851166944359,5.105664854417061,4.83641490786316,5.221523345791736,4.982709421691135,5.313413708925081,5.1162227522985075,5.200785714840126,5.858949546537171,-1
142,5.2634655222014715,5.104408313217907,4.861574601409513,5.211741406167559,4.951096696160067,5.314646391060887,5.13229973678362,5.191184964385996,5.859477839345551,-1
143,5.271195551827786,5.098357777724694,4.890554917634138,5.18787555603251,4.924784653215069,5.301386628654754,5.138169629691195,5.187195458617526,5.8572518202719905,-1
144,5.276616793995647,5.099204567858691,4.909081682506248,5.170244084760488,4.897140872780473,5.28815534916849,5.140471448772187,5.18915717777822,5.8570528210387955,-1
145,5.282807738045991,5.098337770724971,4.937599961275373,5.157444704305856,4.862192343211255,5.270768140764359,5.126447116205348,5.20008542607263,5.868907917738976,-1
146,5.285418780487515,5.095037755169997,4.95300558136428,5.144217638499794,4.834309365331506,5.2540052208503765,5.105460729234749,5.193466827592639,5.856382028717874,-1
147,5.281995702236397,5.097132649739075,4.966730527098552,5.137876684645968,4.815689105379478,5.237436203653657,5.086725280732774,5.184305338498403,5.863467662357725,-1
148,5.280878451584644,5.095369458742236,4.985319430931166,5.133464643198554,4.809968577387031,5.22487170961755,5.066163131120321,5.188383736301963,5.870205370166888,-1
149,5.267900583898049,5.09122576248966,5.003748818916866,5.121825672134507,4.805984437664651,5.218275139304958,5.045738797824324,5.188380699369636,5.868193037485407,-1
150,5.250306014824323,5.086582427883819,5.014661099469489,5.105977464132324,4.8026986015654,5.2203144044761665,5.022570918510938,5.181404264679208,5.856467031527665,-1
151,5.228139731196203,5.0920742721330585,5.029037616053974,5.097028276800405,4.797744801398445,5.2243987185304555,5.005638275922212,5.169159233912193,5.872989724886959,-1
152,5.206774979516025,5.098062219050881,5.056663831008695,5.077741602432692,4.798788535829513,5.238853856860874,4.991146867703288,5.154741428267055,5.875270080281497,-1
153,5.190092870503813,5.101061957945105,5.078572824807134,5.054959609263525,4.800547844200701,5.260857641662549,4.983829124224273,5.138832207532756,5.8742443927337415,-1
154,5.183031078338998,5.1045952856438825,5.103441699365116,5.033711655645047,4.814149687590512,5.2764729116901306,4.993654203643063,5.134377231972946,5.871753998045734,-1
155,5.17618452228619,5.110938784718295,5.127603362070156,4.998972352031319,4.824619088197346,5.289649111800908,5.00199149571082,5.136988251398608,5.87673589309854,-1
156,5.160000417088984,5.1192987218667145,5.14616683393202,4.970553300632222,4.828668747185321,5.303973686732076,5.0034722426685985,5.1440424671862095,5.864789304591207,-1
157,5.150677595196,5.134965500995814,5.160059789482076,4.946748120662131,4.836883405849436,5.325087798904159,5.004067456460681,5.1553851608617,5.876894217557436,-1
158,5.139601668326905,5.146969078966885,5.17611907509431,4.9365702881074895,4.842320134537134,5.344458104712762,5.007133746655105,5.1741415063244265,5.86926640299658,-1
159,5.134385229476441,5.1456131693821066,5.181192519864026,4.932978553765065,4.842363775286307,5.356865643374559,5.017303471784773,5.193861605073434,5.871952704793548,-1
160,5.141759904030947,5.142722894397537,5.165702574524627,4.932605637967507,4.838038976711756,5.361614394588976,5.022029354731365,5.213314535568551,5.8812904755557485,-1
161,5.1459970104682355,5.141957715890399,5.1575995838641715,4.9326310738364905,4.835022308079745,5.358370425696235,5.028618884244109,5.237857759585204,5.877262896118911,-1
162,5.1534994062561355,5.129888726373083,5.1561868166863425,4.931341061107814,4.823559004332237,5.358545666418827,5.018508860530099,5.264501603239179,5.872623269553803,-1
163,5.153630839183768,5.1025194647033345,5.158231100577743,4.942196320124584,4.820428408693733,5.353800935668692,5.024033743326839,5.281722914033826,5.884930320270442,-1
164,5.163391281260407,5.085031986569064,5.158267188704674,4.9481286515077425,4.818361420917524,5.355600291208344,5.037879320957435,5.2870438700248625,5.879024434019724,-1
165,5.1640741804358266,5.06272366539995,5.159364152985383,4.947145571872524,4.809317847565834,5.343466781350448,5.049600651942739,5.290710598756131,5.891733135240628,-1
166,5.1663031039743395,5.043343870557104,5.156544153366295,4.954263802640413,4.808174144069012,5.326854509000046,5.069271430274487,5.286795791076428,5.880639516305615,-1
167,5.163603731858276,5.026781169905051,5.1610677661664175,4.954569039517668,4.812785863249648,5.321031788633867,5.076701988412545,5.289370382324806,5.889540997069044,-1
168,5.1464148732541055,5.0134556233297785,5.175052005519107,4.9606133361889295,4.824370082646138,5.314756399907751,5.075412781513516,5.285405077738696,5.890580471883878,-1
169,5.137408670962441,5.001979560721046,5.187384418858602,4.95850527985491,4.8413556762239205,5.3167321380787955,5.074444666208959,5.277260672146038,5.889641713622238,-1
170,5.125594528993601,5.009218363921731,5.197729648766478,4.963361865883475,4.861882496553202,5.322139976144578,5.072626866282585,5.2659090236239665,5.893091927945887,-1
171,5.120436580573774,5.0243660249944,5.210223539121075,4.958844651580298,4.883719554578928,5.32557330731013,5.064426773354053,5.256055919488156,5.88893688808792,-1
172,5.123712218110845,5.032198850009449,5.226328475642834,4.952557457415402,4.912631040620279,5.320354933158901,5.063015838554608,5.2481948961169635,5.8926820272376785,-1
173,5.1390043438965805,5.046400274585002,5.232503256818262,4.955185255378574,4.948677598969736,5.312379654121818,5.050819660964658,5.227162917158637,5.8948583566154,-1
174,5.1584043540231495,5.067931172277953,5.233931796208966,4.952342337899548,4.989054048415773,5.308650937342748,5.035041366141338,5.2105126930466295,5.893084579737204,-1
175,5.1793850837525035,5.0937445550860145,5.231906636742453,4.944057605476575,5.03482424047577,5.304069613139061,5.0231613451050405,5.185736777684709,5.890235518775403,-1
176,5.197992160290227,5.109722052559406,5.235229039574146,4.9343177886180385,5.070017619801613,5.296338063432135,5.022661514648624,5.169876533426131,5.896726568882055,-1
