time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
39,5.17728761921077,5.06375301334214,5.202738572230599,4.959009291604789,4.990823099498007,5.179083500175711,5.001154180430836,5.247812891548973,5.687669798490292,-1
40,5.166877837329906,5.057986950140241,5.1915636023611995,4.9635117341588835,4.982774616020799,5.173906291475695,4.997463171667529,5.247439935022345,5.696541634364152,-1
41,5.154502702229304,5.076351202180536,5.1686763530722954,4.968397960621432,4.981524530558665,5.168383485269733,4.99498861250026,5.252024539285999,5.700013971712541,-1
42,5.143165464465032,5.087688357282543,5.138659855026469,4.98018749193372,4.97516352599624,5.159021089062552,4.988745960516644,5.248048815310387,5.702962686657739,-1
43,5.124592813979603,5.098268124878372,5.105763557202607,4.984636432021475,4.971977965708471,5.158667969070789,4.983405740275479,5.241936021580705,5.698166731975955,-1
44,5.112725837025263,5.1148443276394415,5.085609558713741,4.992991290355196,4.9723808293869345,5.153731150897003,4.978854832773305,5.233975337000951,5.705388884550903,-1
45,5.09956790574795,5.135179611887869,5.0666917723022715,5.0095709446775825,4.98357507220817,5.163210018109446,4.962855045572935,5.232298698492091,5.701233107373019,-1
46,5.094858133945128,5.154477318414811,5.050885873464976,5.02376512455246,4.996989218262169,5.171440934053848,4.955826652759464,5.234644845957083,5.711668172882057,-1
47,5.08049714249165,5.166428961151054,5.045653699463164,5.0326688694690205,5.012029963297262,5.186382027651739,4.963220651700775,5.243127374930069,5.702875226715503,-1
48,5.0791586462083735,5.168446782012859,5.0350097395942806,5.046535911166092,5.031007796025259,5.196762601274971,4.981556435460214,5.250585967319616,5.704588162410401,-1
49,5.0704607007311076,5.160839184053556,5.03441347489853,5.062630392999287,5.039860803528532,5.203932104753788,5.002916756625354,5.257279860388371,5.7056504432776345,-1
50,5.067455999853986,5.156248075363702,5.045404250664922,5.07721860837919,5.05089411213363,5.221115564102039,5.026260836881519,5.278890333275788,5.714711512058112,-1
51,5.062131799409468,5.158367543777676,5.053086445629122,5.093495066432966,5.057837004367073,5.228710050631872,5.0402707009566425,5.309095370988784,5.71392552415101,-1
52,5.054080716891577,5.153448999004501,5.05066458945656,5.096147005027534,5.063445034919917,5.231686269196075,5.043053424631655,5.339896506779873,5.719354333620995,-1
53,5.054608598481095,5.153247784820241,5.047202670880964,5.095343584701194,5.055388420297295,5.21449129215258,5.053514818835576,5.361774050799829,5.725827349285946,-1
54,5.056988539895834,5.149557143779942,5.043261051264845,5.09042695160772,5.0462118534679306,5.199905527823025,5.064306897846122,5.37646462493008,5.7301374033223755,-1
55,5.066448705951977,5.147147381129643,5.034770121556428,5.092197290261758,5.031212541219269,5.172953540406729,5.069932634877781,5.387139229035082,5.729838632322198,-1
56,5.068133383045533,5.151770481957317,5.035067652808748,5.0903349124036525,5.010642008065252,5.147304835872594,5.0624606763290725,5.3975470497990985,5.724027586664734,-1
57,5.072714979332121,5.157540547392395,5.032469228381405,5.085755845177718,4.994894255633639,5.1189704431573535,5.056951402188612,5.401266151162666,5.734341326733369,-1
58,5.076660138544461,5.1579984091198945,5.026673186913893,5.081407611155396,4.984576539188126,5.089796513613561,5.056270768920236,5.3956540196546,5.724179177013185,-1
59,5.083779170177085,5.151355822336242,5.0303107051781275,5.073834786109023,4.979678542315966,5.0615855456681,5.059804206551694,5.385052139214251,5.733809021048352,-1
60,5.08892874878959,5.148073445941897,5.031060946400682,5.068941785940598,4.975777700472927,5.049389843190447,5.067670211296684,5.366083187635983,5.730716827915699,-1
61,5.079880642805953,5.137708950183567,5.031145921276342,5.059736052911513,4.976868621988068,5.051500081253155,5.077339443180902,5.343183354951552,5.740116271755825,-1
62,5.064486445237342,5.13407991204391,5.02528690048094,5.050314340837725,4.979723397200155,5.046235702855345,5.0890687343513,5.330130283893043,5.737498491656771,-1
63,5.050119451883242,5.136680308172176,5.022632897893178,5.039897217213119,4.986182243763531,5.042837186448827,5.097633671638929,5.317177689890595,5.748695301503185,-1
64,5.042700834726567,5.136351481949074,5.012296606890705,5.03234013270663,4.991605426334349,5.044725904075313,5.1105590620277965,5.307113287755927,5.737414716569285,-1
65,5.0387357954156675,5.135647930212884,4.9998017535880415,5.021865673467621,4.996184332673699,5.049228012897359,5.114475927942852,5.2907076617280975,5.751442241983609,-1
66,5.02732067054822,5.14266837951716,4.986405100448815,5.017827927009108,4.99620517523098,5.044578280326118,5.112762897334438,5.277181568943608,5.748257051385267,-1
67,5.023363752668009,5.152460110219691,4.969957715896566,5.0169243561297865,4.998292067535076,5.041243924473017,5.117078233713203,5.258575688575019,5.7505322874066085,-1
68,5.008073451284083,5.166680280564778,4.957591415608739,5.021516365370565,5.000887303205646,5.040694920725107,5.116344933275613,5.248498676540426,5.7451557388665835,-1
69,5.010522078196224,5.17684076068706,4.95327297279185,5.029268818737371,5.005334325896827,5.0395356373937,5.112759968119802,5.240777212642424,5.747697167025672,-1
70,5.010846457292596,5.187701877600771,4.941967818887828,5.0347025222624655,5.014635550850919,5.051612887735223,5.109069855485673,5.2278651859773095,5.754735681898574,-1
71,5.010636184242712,5.198910980798626,4.936444113246663,5.047689658670838,5.028063133684784,5.065419988459841,5.118755844985032,5.213856964323726,5.750553255539952,-1
72,5.013561005724212,5.201464008008726,4.936042239749342,5.055908780582706,5.048734090382629,5.088247267041746,5.124870007882556,5.206918913398479,5.757629756161662,-1
73,5.014035065278114,5.209259163963891,4.9339250386840945,5.068052311331314,5.072446956551758,5.119724876429386,5.129662190883035,5.205573752478486,5.761079695376147,-1
74,5.024540267395424,5.214919766779179,4.93168505357951,5.073582665862429,5.1012665625213565,5.143951670852709,5.132180020723553,5.2112504975809655,5.760170239825428,-1
75,5.027730210365478,5.214151707220789,4.928827394244621,5.075379252179738,5.122811522852322,5.172603980681715,5.1241985714360485,5.211960149547964,5.756273560557844,-1
76,5.046079784052338,5.21075943250235,4.928237781873101,5.078163206726437,5.140827846615754,5.196365377332391,5.121837498044907,5.207051196603766,5.757378333313626,-1
77,5.0480203158175225,5.2172854930470765,4.926853300067195,5.077430970084133,5.15516214910006,5.210396420211744,5.124695831989956,5.191767715556984,5.773051813493812,-1
78,5.048727095351634,5.220616253914937,4.93213632526121,5.08310120901218,5.163150315952717,5.216446673940167,5.133262269580346,5.167733289499934,5.767843037935016,-1
79,5.042181260397071,5.214772116539395,4.93672609412567,5.0753639046868475,5.165332060083281,5.224018916714959,5.129054653266243,5.149549404773236,5.773415404268014,-1
80,5.030526579059764,5.2071840082147824,4.938571434323935,5.064660624084727,5.170453429056872,5.216552414345127,5.131748094415575,5.1265695837771865,5.76410258358334,-1
81,5.023882561777232,5.199426006114772,4.944869849265087,5.051912642760209,5.172770048510621,5.2010752152912385,5.130860314167214,5.101621398792788,5.781187556955626,-1
82,5.012002236796677,5.191935033064216,4.962208379774122,5.040693858790217,5.171550479518352,5.190708213084251,5.132893701734133,5.0665895529229115,5.770728340746702,-1
83,5.00393633178335,5.18739414863603,4.985065477886165,5.0288968247654875,5.17175672834539,5.1788966436661505,5.139482673125795,5.036216650452125,5.771937729156294,-1
84,4.996494252624081,5.183175346322955,5.009026033853671,5.026059917506685,5.170887650629382,5.159343943639188,5.139320945096726,5.0182579484833045,5.77906106931652,-1
85,4.99614720898749,5.171219724586313,5.028926394652986,5.023489731604498,5.169828742342435,5.147318330297698,5.137994198871269,5.01942317595851,5.776090007920518,-1
86,5.004773556890477,5.15822328826277,5.0536790573575106,5.0205674898713175,5.166017529345347,5.127842470103792,5.129464864541521,5.024781772322989,5.775896402464166,-1
87,5.016601758261735,5.148844322682722,5.074227830053742,5.023612681226316,5.155889289753031,5.104723006734862,5.126779036176411,5.027811558960976,5.779114433998298,-1
88,5.038957824875186,5.146480593687011,5.0954229818803665,5.03486838845538,5.140615134014751,5.083175243908355,5.118621880637522,5.026498741247481,5.791920734390377,-1
89,5.059797546150028,5.139456123056997,5.120074356047481,5.052545264794499,5.1188141708255674,5.064743244968123,5.119821508251066,5.027325271344587,5.7879721297306395,-1
90,5.075503048319985,5.123403328789351,5.1381703146853015,5.0632154918519205,5.104183178060981,5.046127218014354,5.129092994405478,5.026335349476565,5.789356158651421,-1
91,5.101862580744843,5.103495669792508,5.153629502984995,5.0733609815434955,5.093733479940824,5.021678584115579,5.1378501936926835,5.027823409385034,5.787091896926825,-1
92,5.1170553597323245,5.074757870545486,5.16131155468929,5.071275215731499,5.077579943841518,5.002657612463388,5.164115585308183,5.026325081537142,5.786139044146306,-1
93,5.140161043892213,5.050664726873508,5.1737256943088825,5.075921115251413,5.069506236163749,4.973570820001916,5.192562071468597,5.019212720742848,5.795647173627737,-1
94,5.162976128540238,5.024628101458455,5.182224634709788,5.084482896746053,5.066395516787402,4.95836452718645,5.221233265618911,5.017063556912065,5.782275175357433,-1
95,5.173140956317693,4.993741555522109,5.187702517079824,5.094056593645311,5.0691031247034815,4.9461546842540685,5.24065043855019,5.018813161882443,5.789833695916709,-1
96,5.163503962384887,4.965738670167984,5.188238388904862,5.103693886302888,5.079592693933711,4.939051268911238,5.271651310807512,5.019385450170086,5.797390921621937,-1
97,5.146599081819484,4.943397875523834,5.191913605249554,5.112015314227986,5.100938175191895,4.9363584212296745,5.298675918798794,5.022222615653284,5.795388679879209,-1
98,5.1435433067604235,4.9262843433963805,5.194193507298557,5.127363178660932,5.11384691850793,4.944678137339502,5.312644625068521,5.037992892018902,5.8025027326514715,-1
99,5.131323080334589,4.926840667274965,5.194434173022261,5.148134473803408,5.1218447407542405,4.9561926869447115,5.3269173441762065,5.057331698785192,5.8025268265836845,-1
100,5.125688910523231,4.938237066016784,5.203549394812761,5.167907274879524,5.132179752550062,4.96340980217636,5.319671103631791,5.080473452630473,5.805742903609476,-1
101,5.109005162051987,4.954969945913488,5.207552313782314,5.181347445584755,5.131013404706315,4.981089144150708,5.307018312763066,5.107062059733655,5.803094067104748,-1
102,5.088750420791716,4.977876988817811,5.203752636272112,5.19210974148666,5.146053554649326,4.993331497002707,5.291060149109365,5.127631485963594,5.810357192130217,-1
103,5.090037580841244,5.010277682003044,5.206720060402028,5.210584346261806,5.155535144101229,5.012091339546158,5.275263625291238,5.13514523006643,5.809393562292783,-1
104,5.102075596181949,5.041645511954198,5.2167421777094685,5.221510161610036,5.160511814225795,5.02620598664156,5.246422632531819,5.14809901465356,5.80319456702309,-1
105,5.119617798340849,5.072937766060451,5.215632327274514,5.2288739217075575,5.161871838601791,5.0419431414720455,5.21910950502475,5.16898613002538,5.804423889217395,-1
106,5.1210422436691365,5.09859933278619,5.215415641164537,5.232486703182198,5.164555981104329,5.05648473832293,5.188706548978081,5.192849071128096,5.808873377877809,-1
107,5.115932557069065,5.109514237463932,5.21717695997407,5.235605225296953,5.16123796082297,5.065977379472934,5.167506159700009,5.210043857728394,5.815998695803559,-1
108,5.110594647049552,5.1213127635331634,5.214092818973256,5.244400798829174,5.166262257227677,5.069934948395129,5.139329610155805,5.222553985933688,5.813992503427874,-1
109,5.111850656875091,5.133949142767717,5.210153160493448,5.2466010581885065,5.181124174375187,5.068370658067229,5.110985314096354,5.234121946936428,5.810223555754158,-1
110,5.108090566249513,5.141703730097381,5.210958094154687,5.249641189536912,5.18887866541439,5.055438560852499,5.085801242963767,5.244991810568547,5.814528811843266,-1
111,5.096589635245482,5.140886787747667,5.203951976684763,5.247074048710968,5.200305789756969,5.031992940858872,5.065853869117175,5.266387994088877,5.8185023772010185,-1
112,5.083060108708683,5.137237027018558,5.19110300986126,5.253393444991083,5.205858830495624,5.00273277592562,5.0499466526155565,5.288325538715606,5.813821496939667,-1
113,5.063329052058476,5.131208115233249,5.17315721559883,5.249861337898937,5.212795710324001,4.971494866186006,5.037695270348838,5.2965104172297455,5.820796551607741,-1
114,5.054150182881149,5.124320830464135,5.15244413000408,5.2488161909278555,5.226612118381966,4.941462657233146,5.042783301505429,5.289707450641968,5.828784941768751,-1
115,5.05445947366573,5.129095982614785,5.136926421031825,5.250806203799453,5.24352381403167,4.913357853317939,5.047179156950636,5.284675435136044,5.8162651802700545,-1
116,5.059480208632355,5.135778093266766,5.11648958142222,5.248126273792313,5.263433923894655,4.894303435968255,5.06447876402528,5.275126899986514,5.824088591069666,-1
117,5.0590322813499276,5.140440249470198,5.1040444632441675,5.248873275231896,5.2760547910972875,4.877077570990986,5.078834672916394,5.267283169957623,5.830583915357132,-1
118,5.053794350424219,5.144267460339372,5.0954906354480345,5.249574325104114,5.2809840995204835,4.874012478412838,5.094024042328813,5.264217729476344,5.83933485802685,-1
119,5.047013828214252,5.150029875483311,5.08488824969039,5.250812443665665,5.282034897812515,4.872676537921978,5.108755101586114,5.2570555479978855,5.830624501074252,-1
120,5.044479523521782,5.154470220487404,5.0693851228201545,5.243804422528429,5.286102402667472,4.8764258193302235,5.1198931786545385,5.244153126065444,5.828123332095106,-1
121,5.042657443017211,5.149850462744794,5.062381894589143,5.244704702972385,5.2830861001401725,4.8818223605005535,5.121384307982659,5.234268992296822,5.8377659045522545,-1
122,5.040443317391913,5.157163013233135,5.058735961533608,5.251530948998401,5.274640518128298,4.883044665557389,5.122702381883766,5.226059248430895,5.831570341714232,-1
123,5.036584904415736,5.159603314534692,5.050792396621935,5.244499082409655,5.27419287649822,4.878018330158232,5.127348928009339,5.216257682338036,5.835296926790868,-1
124,5.0284233859474305,5.158019307812916,5.052524574946995,5.2398063715180765,5.268439622803313,4.867857845092211,5.1424377655191975,5.201255348989367,5.84037326796814,-1
125,5.020371584547723,5.150933789070437,5.041674864359136,5.238195013267596,5.260513422733467,4.864524376999161,5.158157496279339,5.183028661400146,5.845386182189514,-1
126,5.02185945470819,5.146957114331117,5.035997370597996,5.237882543396766,5.251347793877853,4.862158860720937,5.169435003656867,5.166625494966684,5.838602552279373,-1
127,5.022405908159122,5.142515754785029,5.039762123924704,5.241346060362651,5.24574642117202,4.866587802259844,5.179224792905068,5.144410257809706,5.843603821819642,-1
128,5.025168327556586,5.142043856932169,5.056968062412004,5.248918651388534,5.2425573266740395,4.873464587256291,5.1916396048043465,5.126589602717454,5.842828105667646,-1
129,5.030147785390867,5.151114537398048,5.07257709536342,5.259946197334641,5.2441608385598855,4.879769461103933,5.208917380784724,5.118080629546743,5.848024784925805,-1
130,5.044020177086893,5.1603693485108675,5.088921745594913,5.261376272682344,5.236815960903497,4.882864816884723,5.212581168390783,5.110882645414769,5.847379724776927,-1
131,5.060762509189117,5.1681430088553615,5.104750273907492,5.2581374574583934,5.22557555404218,4.896169256920274,5.20607854338307,5.101478755889407,5.846754765053978,-1
132,5.079393992654049,5.165327758723771,5.114599173888516,5.245211273474068,5.204760964151505,4.913647098565105,5.188953523097978,5.101037558590906,5.857758104860616,-1
133,5.097508734254034,5.1541480303720055,5.129491852569882,5.233264707631208,5.1813363488027395,4.920464349743368,5.160880449188737,5.09954551405429,5.8433429865742825,-1
134,5.118884672048662,5.141597712836561,5.150163646196555,5.214006450367243,5.1580232973089295,4.92254422124941,5.132696116012708,5.102228693631508,5.846715818229244,-1
135,5.146418848341924,5.13126907781438,5.169351701472947,5.197839443878622,5.142487366644017,4.923898378934961,5.102586641609561,5.122162252302156,5.857263289736232,-1
136,5.167645558663103,5.125276099457119,5.180145847941363,5.174414040518418,5.122725401377416,4.923686493338667,5.071947022497919,5.142384586612046,5.858494519628593,-1
137,5.185312837160026,5.120332445535714,5.197559255081842,5.147691237161849,5.098601720849818,4.912428499225441,5.04422325048647,5.149920526722467,5.851375046102965,-1
138,5.197715059866376,5.108934318744886,5.207481365170308,5.125845783796331,5.08769702340134,4.904757870493519,5.015455791765103,5.165206926870719,5.854784594038182,-1
139,5.201542847912739,5.098453407322317,5.21984866464844,5.112022043255805,5.079213168471776,4.895938964088986,4.991167209117356,5.186312150483121,5.844535084978363,-1
140,5.193451069834277,5.086339464971089,5.23814966516072,5.106272139717548,5.072378124360536,4.884019578653502,4.970457185226637,5.209045964067647,5.8566283486062645,-1
141,5.186764674685537,5.0870059079697905,5.26528749852768,5.09592461078292,5.0772803851051655,4.883722513941333,4.9611044064900796,5.224043542343901,5.863676569975723,-1
142,5.182136480742922,5.0857407144744835,5.280554724348177,5.091900874345793,5.081462846983694,4.886256934675434,4.963738419049709,5.232530556633263,5.8620371080619815,-1
143,5.172750165389088,5.091293426166404,5.292235794570948,5.07610912992902,5.087696092038417,4.880365926148349,4.973420910054806,5.234623424721073,5.859767529403714,-1
144,5.159944184649397,5.095994876207731,5.307922702210487,5.066639346040012,5.094805509149808,4.866807285673939,4.984511880602186,5.237750704033657,5.859968392629525,-1
145,5.1610472072394815,5.100496633327447,5.319648337400503,5.059125674403276,5.104570636866815,4.85764615380218,4.999082641431857,5.237741337912819,5.866392263023717,-1
146,5.160848089201954,5.104718987455566,5.329614383148954,5.04917532160652,5.106277991403716,4.847859507484023,5.022634051145999,5.230242299934864,5.854244628003418,-1
147,5.159188332539579,5.1088227163664435,5.335361862785629,5.05491238959352,5.101902440824291,4.835308819565893,5.040296269323536,5.2220224399654,5.864025739677296,-1
148,5.175885909972905,5.127550568295225,5.339600176140874,5.0643381951565125,5.111070983910935,4.823882003853251,5.06357872580821,5.208025335827078,5.87246218766461,-1
149,5.196049647698627,5.144208795523209,5.334077028427582,5.079503486093405,5.128521510055161,4.813451669290013,5.081478982618275,5.211585065921205,5.872614694529539,-1
150,5.218872229096253,5.163807991978359,5.329636169196426,5.095028020543159,5.146520138817703,4.800806158360846,5.093622940081093,5.2111389258542316,5.874568598614451,-1
151,5.2336334972577365,5.178203430275618,5.328909964770996,5.116301231564273,5.158139251234224,4.797253894654392,5.107302887398901,5.208020933528527,5.8642147557908,-1
152,5.249547829458825,5.183907870025913,5.330428921418284,5.1340515456514035,5.17411168703893,4.803028297183853,5.1153983557433,5.209271503812361,5.862532222841082,-1
153,5.254531195808338,5.179636209009664,5.3302677876861955,5.152666956077042,5.193920822174133,4.822319002405694,5.110999788529212,5.216898085862335,5.86468973376701,-1
154,5.263557702039898,5.177604151647047,5.3285382554995095,5.166735659033636,5.217066716227875,4.843621577013681,5.098288699605658,5.223940625868828,5.862530050696433,-1
155,5.276695363263606,5.171856453225061,5.331981385514704,5.176216935776335,5.246918630424992,4.862986648494546,5.099813841752309,5.22439467454631,5.8670630683454785,-1
156,5.281891894082233,5.154850894135099,5.326491782911371,5.173421961248923,5.263271430595173,4.882214293051501,5.090299265935299,5.215743075003558,5.874989284496839,-1
157,5.281646343751966,5.136085276014432,5.325642906428925,5.1593550289195695,5.2675713796778245,4.894257825538445,5.083152807775496,5.196723354635475,5.865142842334317,-1
158,5.268725410263229,5.112447243203768,5.336134429168301,5.1420635017535385,5.2625888843608735,4.9064666917878945,5.07610551589765,5.178751340707484,5.878654168432747,-1
159,5.261236302005909,5.088322004060099,5.344004979396105,5.120913122508989,5.251938680100493,4.912937065810047,5.0677213615590535,5.162044825364152,5.878489819419711,-1
160,5.258689348235034,5.076070013582176,5.34418712768489,5.111661601310383,5.242637701437299,4.916688420658851,5.063158642471984,5.131977680149191,5.878745764212054,-1
161,5.263917145117236,5.073265928396503,5.350343503045934,5.105808851122826,5.23444210005912,4.904045662500829,5.067704190998388,5.1009029085609985,5.883470967881902,-1
162,5.264468103310231,5.07833716507973,5.354257260809495,5.101446651539935,5.217206269939037,4.8913619000971265,5.077101245221354,5.062857029538361,5.888901019549829,-1
163,5.264747055373867,5.090196307110769,5.354889443001363,5.092829281101899,5.19724703537481,4.879490324404378,5.0744766817772335,5.028445950614595,5.882330552350672,-1
164,5.26484596405481,5.102621443159401,5.360816232411192,5.094522500603488,5.187371839837538,4.877710738495472,5.083035569842845,5.013627596783155,5.877913033199102,-1
165,5.270091645893845,5.1209109793790635,5.366280189885298,5.110625653301703,5.1786907905605775,4.884173953162947,5.101388936398511,5.001826812689368,5.881461751752019,-1
166,5.261236754588783,5.1483190371181475,5.365466165039473,5.11957803875137,5.177029063818871,4.896258166530515,5.112685149174826,4.984724646082782,5.883354541316215,-1
167,5.253783861419286,5.166587406513646,5.359911007241445,5.135551934830141,5.183528641804349,4.908469155309804,5.120095934343024,4.963039981297052,5.88551906827656,-1
168,5.24170459612795,5.171572075844335,5.356834524230192,5.14694318031119,5.186930753224646,4.922907407963453,5.128158403029643,4.954000268759888,5.884000633222673,-1
169,5.223688371981354,5.167534823043215,5.349282423222212,5.163508597368402,5.183749439792473,4.941363020195441,5.131777509227156,4.941366171750198,5.884739456667645,-1
170,5.199261688285017,5.146800437183645,5.345218748960708,5.185856689578515,5.194072494033534,4.958276461824987,5.137732954437096,4.932814197434923,5.8868403981259485,-1
171,5.180619544526714,5.104987566439019,5.339564221008847,5.211764741934073,5.203461389700443,4.982245159317163,5.139566838339657,4.9290992644117715,5.892601437916581,-1
172,5.156728657678245,5.0749781910394045,5.336984652409551,5.228139532912958,5.20826048275272,4.997162924836745,5.1331691482376245,4.919505818132202,5.8884610914551345,-1
173,5.13358959899542,5.040578039630335,5.33313489046081,5.242055643204406,5.210621603741177,5.009203613925026,5.122095544927897,4.914539058344576,5.885962899223819,-1
174,5.136838190764894,4.9976341250879175,5.318755865712466,5.256011419394051,5.213618198408823,5.013258203690625,5.120436688154461,4.924176818264359,5.901971908116798,-1
175,5.134532132782809,4.967859598058544,5.312131240233021,5.2651736888889245,5.216249489141032,5.021858867565118,5.107836629110787,4.940885725863583,5.896859273292607,-1
176,5.136187940526224,4.9467523760014425,5.304689931853578,5.269171044487,5.225476141096119,5.026587491512173,5.103037707957268,4.951243357725855,5.897095843637025,-1
