time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
68,4.979862448306857,4.931986967057663,5.407916754685199,4.847417249451947,5.309628607437198,5.038529824435785,5.136053569466516,5.250619539559526,5.752706292557125,-1
69,4.983495470314953,4.906243314224978,5.403213743746221,4.8507280119759795,5.311831137240119,5.050639782307594,5.163081545037962,5.254334533307958,5.7544474951448885,-1
70,4.982105579664756,4.879934027123877,5.39471931398499,4.857453552905206,5.31640806115435,5.052102098712347,5.176815858789984,5.2568309016092,5.7623593696814375,-1
71,4.987265534483893,4.850072736790938,5.384180492848292,4.8607402524056695,5.3124134078292355,5.0560202741406854,5.190607822560414,5.25686647959432,5.752780935195182,-1
72,4.991948920792144,4.813373830676058,5.375701894180563,4.857789342228942,5.296523864533209,5.045211679270318,5.205398096347136,5.245953432420912,5.75741316005763,-1
73,4.9954111633801945,4.792648619443378,5.380091887931351,4.861219874431783,5.2651838739324734,5.041372193259687,5.21969559750233,5.234394387341491,5.754597315598526,-1
74,5.003181755406196,4.775653165370999,5.375554839414669,4.855620640236862,5.2302250673541915,5.03167244455566,5.2218334727409985,5.226108385661706,5.761660549060838,-1
75,5.003865163250719,4.762109983543852,5.362392558521127,4.85638162181548,5.193613359610597,5.03005197410807,5.21822085642476,5.217178923798787,5.758698626266331,-1
76,4.9998805268062645,4.761218827198055,5.346085773812147,4.855686506478063,5.155815775077133,5.026349843929885,5.208877487917435,5.217271525208593,5.762051739464493,-1
77,4.99757042409086,4.7692523049179325,5.335610652932376,4.855198879855726,5.129687969034767,5.0165693680382155,5.210480051382666,5.208309616951393,5.772147097057834,-1
78,4.998636663930737,4.786398396827428,5.331535739036764,4.851045132535395,5.110367391818327,5.011764105644769,5.214504100016509,5.208598616239899,5.771500643975739,-1
79,5.00334249471624,4.802127090997214,5.324262988636267,4.84919383201986,5.094853304932346,5.00241059027556,5.213478659233535,5.207297029151068,5.776790599863818,-1
80,5.016440156811217,4.824477831884018,5.309928117754918,4.848326467814183,5.081042512493113,4.998824860526272,5.214059165805965,5.207240673871791,5.769412577686221,-1
81,5.032713788509881,4.844503292817628,5.2979140032955865,4.8495624555454215,5.082644709370896,4.992853321133994,5.210919516609071,5.2094126484401935,5.78175199414507,-1
82,5.044760670015538,4.866409573219279,5.2875144378599765,4.857942173657702,5.088950228752589,4.9919560700889996,5.217692660909714,5.209151380955836,5.772021221467517,-1
83,5.055691602690894,4.89530534018592,5.279701094856347,4.867403897039153,5.096349317044257,4.984720378796645,5.220462790791159,5.2138301547098225,5.778118309554857,-1
84,5.07500090216271,4.911822538290831,5.278958794577009,4.881866374711062,5.098412687509858,4.980207536980006,5.221736034782532,5.207281030021848,5.779088631908987,-1
85,5.091964607479636,4.9158971522556705,5.273457630191661,4.90122777602378,5.104024740549522,4.972882534198451,5.207579405460554,5.199278087173898,5.7726843801721115,-1
86,5.112102493132616,4.920386926392857,5.262712086425518,4.926559851768154,5.105828198682476,4.968420836899995,5.194958166620077,5.184255552808536,5.778258708837443,-1
87,5.131592069167078,4.9315916599389995,5.257779624198561,4.955579365381462,5.104448570294748,4.9605615758020045,5.177609698674413,5.176079133695471,5.783419054428565,-1
88,5.145664468376705,4.937403055222056,5.258479682584892,4.988153837074743,5.10547246217391,4.9606073333939875,5.169667402594855,5.176886482385461,5.773241744577381,-1
89,5.151691696159455,4.944894802171104,5.253628129232716,5.012464463749092,5.098111248963368,4.954217538087336,5.169990788363078,5.173023852519333,5.785353330349288,-1
90,5.154939100310078,4.9530667164451145,5.249934228851658,5.0321393586980285,5.087488528767105,4.943630517998571,5.172839892509112,5.1690969651966086,5.788593993616924,-1
91,5.159504117193231,4.956110305977906,5.2467223227375825,5.054987236537639,5.087328995059634,4.940709997272986,5.183645724936101,5.164824450186388,5.792127813920584,-1
92,5.158451367257855,4.955212662277532,5.239578374967511,5.067500613015984,5.087337301520251,4.943333445637953,5.198275512574429,5.170345731898202,5.7945368183034915,-1
93,5.158055866413237,4.962013640797698,5.231086111525901,5.0744252603781215,5.0874069165745945,4.944313392366741,5.218859410634394,5.171800799700634,5.788164392956171,-1
94,5.156291018677372,4.964964863839906,5.231319878802022,5.0744068121913095,5.088549561580346,4.940417414077102,5.24047848462409,5.167869997990064,5.7941619390338,-1
95,5.153888147657469,4.9570403410522,5.23089755917515,5.072334777904721,5.093080837736498,4.932465385100248,5.259473571887341,5.1524740262763435,5.789485174814506,-1
96,5.14764080290248,4.954958126121356,5.234534483083026,5.062974375479388,5.0976917773189525,4.9205823414213805,5.266397738892328,5.1391372889583256,5.7930583492125125,-1
97,5.146654968872389,4.953328533613018,5.235945967746256,5.055053137658994,5.093102503017681,4.914156759964548,5.2681638500993335,5.137244736472657,5.794462089427066,-1
98,5.151181459972057,4.956912704841281,5.236141031490179,5.048976116966042,5.084851515401547,4.911253863409972,5.258730715266413,5.1323389623833835,5.802273851783487,-1
99,5.158100761401237,4.951154740106658,5.24248377404288,5.03476624588307,5.068725402843535,4.906816851628172,5.240599468480121,5.123736490017435,5.804274947282649,-1
100,5.166036378319913,4.955992258804048,5.248810730126243,5.023190604399998,5.048242425924088,4.902292882347012,5.226707875645241,5.111422671612218,5.797316606885448,-1
101,5.173917174053013,4.974442499589558,5.2590269396168985,5.01962306969035,5.020162013355903,4.899496660028874,5.216149535507795,5.108290538212482,5.809405918579824,-1
102,5.1750415786300294,4.988001750365699,5.26789755822595,5.017559237914624,4.990530186390589,4.896850241362156,5.202029560861851,5.101288265913473,5.800685833709532,-1
103,5.169071499069364,5.015395180162808,5.276580406083017,5.010853294254487,4.964426541261045,4.894446390557314,5.19040758422444,5.1089728646014905,5.7958481697475905,-1
104,5.1676491764823576,5.033107521485817,5.285747406939031,5.0154453584395755,4.938524892671587,4.897633912499054,5.176481480880574,5.114683944352225,5.8077783965844265,-1
105,5.16526888280178,5.0457744180234485,5.29685052148954,5.020687898262107,4.919625618590672,4.895783711529732,5.153367802595547,5.114162714925695,5.813652402183014,-1
106,5.166341186614062,5.05062226968731,5.304620447498717,5.022916217658969,4.916430320358452,4.886740164718887,5.13146456548645,5.119247829000693,5.812342963329383,-1
107,5.1750345286188715,5.059730003596138,5.30683167919855,5.031031798974127,4.918465657351243,4.874766524582417,5.112184680134664,5.124287820200866,5.816099150785698,-1
108,5.188817289138602,5.063774373635787,5.313520616013004,5.0457110069697615,4.931365725654589,4.851148319020165,5.091144655966792,5.12894794551605,5.811052226076555,-1
109,5.19767240304006,5.0550537012457735,5.320082594124399,5.041196671498339,4.945009133359183,4.834997641155048,5.072351541076222,5.130577534999229,5.81919105413462,-1
110,5.209628882284464,5.046457873820121,5.318285004329603,5.032527366520711,4.954756745275027,4.821360443556943,5.060729029572221,5.140751090793919,5.809973184942458,-1
111,5.2211175153121285,5.032631065216897,5.309350093998481,5.031841041458644,4.948359482806297,4.826181162980628,5.059066272320255,5.134461215128725,5.817850713259065,-1
112,5.22917162156268,5.027767843154838,5.282272976357299,5.018078306274996,4.938925374026441,4.828893116830332,5.054176419799746,5.128247582003505,5.817028163590265,-1
113,5.23687520816063,5.0220730706063055,5.2425265619643415,5.011863100690468,4.937097171791028,4.841664410703584,5.0585680585362605,5.1199356257329205,5.813122972724031,-1
114,5.23204998165911,5.017390415706825,5.204319280155916,5.007975039273098,4.9206081343575265,4.858016939817885,5.070481258400625,5.11228295887071,5.816635519413601,-1
115,5.211892958469316,5.015239690507279,5.176373834744594,5.000472745716829,4.902223458390234,4.872845233397551,5.085013542925696,5.107414432622513,5.824086490875557,-1
116,5.1820824888392165,5.012552223782476,5.159735875976103,4.985626133045152,4.878698455041556,4.890116941558436,5.090585810183478,5.093810990057458,5.822842072079181,-1
117,5.149631863079818,5.010631618925963,5.147709794876221,4.981087049416493,4.85974592365203,4.908604342065283,5.084907092441508,5.069261800822863,5.826053752782051,-1
118,5.115417767330816,5.016428083721995,5.129574616590022,4.971988700659055,4.850237140093831,4.930682673030589,5.073163349054593,5.038794950363579,5.834970843356911,-1
119,5.0886761600878,5.027393248715464,5.110413308309898,4.9631062714007825,4.854503780532187,4.943639737346657,5.045777312512621,5.023890309482086,5.835833962983436,-1
120,5.05967501084094,5.034175913625006,5.100851620955865,4.961881365531731,4.864473730541363,4.94519470980329,5.0407503582297455,5.007154108428391,5.830270964010908,-1
121,5.032348436380635,5.040955312293411,5.09926757216727,4.96118548886812,4.881149446235287,4.934157030045308,5.03275753636116,4.993054950665112,5.829496884492536,-1
122,5.001839821459187,5.052716388824952,5.0999769140896145,4.966669387084567,4.898273105905521,4.92757499789168,5.0207588810588675,4.980637368107249,5.839542267318462,-1
123,4.967107889044673,5.062755453835332,5.092797485187638,4.9756487462369865,4.911876550890717,4.913545466542155,5.011114822791552,4.967141935626081,5.840711402769366,-1
124,4.942276344723323,5.072337032682889,5.072703180658044,4.988124815018108,4.926616340480148,4.907162474366034,5.003481075634716,4.971668894742626,5.84282724647062,-1
125,4.920303157447875,5.093378803000838,5.050653491981417,5.008080848198974,4.935545464766706,4.9003842222325344,5.003422686887326,4.989414365940819,5.840319272777517,-1
126,4.905316111723524,5.111469316753014,5.039747782399557,5.039959189337129,4.930142531186526,4.891860871935021,5.0051397256767425,5.012004615845799,5.833073438675065,-1
127,4.891302467130335,5.1225130679266275,5.037540774697035,5.055268798421411,4.912266095564194,4.879782621775652,5.015275620757079,5.0360050411596164,5.844530305417065,-1
128,4.888631481100606,5.1361487650251965,5.028314644360387,5.061394313393216,4.8996118990049045,4.884617445761718,5.018220446189952,5.0690756658411535,5.839279826278261,-1
129,4.888852818427029,5.14294415624966,5.019559879230707,5.060995208739677,4.8745394720187045,4.890015278643523,5.0241079430962285,5.092841536074243,5.8360083546515815,-1
130,4.890603664172733,5.145779983624335,5.0099712626636945,5.064090647606957,4.84874384097805,4.894754382932041,5.041493153005623,5.115399048386797,5.842899541416876,-1
131,4.911128000887365,5.153210612999195,4.99922981052456,5.07592600864988,4.833792514958725,4.906785896080757,5.0457162432311184,5.142646379980536,5.8485737307508,-1
132,4.9341718306997295,5.160440348806475,4.991518426477638,5.088858866871864,4.819830335531938,4.919581416210043,5.060766112684088,5.158269437903293,5.846691061806578,-1
133,4.962730013399751,5.149303892269899,4.98433818874546,5.101822576419993,4.802023117986938,4.935467057691558,5.072950698746279,5.167927060226745,5.849564269483317,-1
134,4.990646688307201,5.135477601032682,4.97325014735179,5.1155937310404305,4.796449279975222,4.952729696630132,5.078775413773772,5.170131632682959,5.842278317672428,-1
135,5.008855316577039,5.119373884954495,4.955221261175059,5.137853852680932,4.805266160191566,4.970078492673881,5.087143556520553,5.159055272625281,5.853107146849971,-1
136,5.019505484869259,5.099185721680965,4.945435445828768,5.161514271485306,4.801052383883148,4.972861031366441,5.0942300923083685,5.144910208895077,5.846180968906018,-1
137,5.03056242094967,5.084840891342984,4.934986411273664,5.188973039896065,4.803263830352648,4.975086047117879,5.092977416155347,5.136367440018001,5.853588222368454,-1
138,5.042984797599609,5.074853576687532,4.934193280033199,5.2006304610401735,4.813150768247359,4.973917615131374,5.076899614661612,5.128903145080127,5.852122471293667,-1
139,5.045850088764113,5.0609108760157335,4.933374860412752,5.20409148442343,4.819663805780131,4.9716368289452975,5.070947488845975,5.12452061465333,5.849314802044584,-1
140,5.035325703692511,5.042648378915811,4.926280226952451,5.215542711307384,4.820556034266511,4.955839626437112,5.067580313725226,5.116053369933493,5.855140502653771,-1
141,5.017769786393403,5.029009341272217,4.911860833868504,5.218628679436964,4.828635789978943,4.938363574756372,5.071214504635848,5.111893496847358,5.853860812067309,-1
142,4.997585128399484,5.013153786642513,4.906930928901433,5.2214089719712335,4.829034373773236,4.926879672330529,5.078999122384346,5.109358011637066,5.855945511947235,-1
143,4.9807561344847775,5.00298742118563,4.910596976259919,5.224397830284573,4.82383569977505,4.919387336480992,5.080696707463959,5.105067476378784,5.8607024894062825,-1
144,4.964447527868854,4.992726738616418,4.927037820963272,5.235206979530083,4.8243015676628564,4.9219165774419995,5.083479974981298,5.108570898461204,5.859917384855446,-1
145,4.946776782513281,4.9851196515203995,4.942493857135403,5.248500304595673,4.8204378040379146,4.920155004037953,5.085662553467307,5.112153290467132,5.857030066741727,-1
146,4.940703866243337,4.9817795993196725,4.951093097573349,5.26807550052666,4.824327517389009,4.919439659123278,5.09126443222694,5.1120466953187265,5.864269340271883,-1
147,4.939370815048762,4.986085700364729,4.954409233401129,5.28705635748488,4.821173176970957,4.917205998718056,5.101200851651442,5.108515703765629,5.875052635690721,-1
148,4.940785229420392,4.993593468202682,4.967150238879051,5.291040517050753,4.8276260570120195,4.926877814428447,5.104086500566902,5.119829978135055,5.867759866949066,-1
149,4.944448233944766,5.005293079216844,4.983177563352298,5.298590594331717,4.833506281922314,4.930493379950657,5.098470460952404,5.127761986948065,5.867272863982858,-1
150,4.950057401650306,5.013104709960116,4.992013443073347,5.299902110686806,4.84009192140979,4.933152212866483,5.094104547740376,5.1409069464912935,5.860882060852794,-1
151,4.960224741080414,5.014811152980587,5.0022944826449764,5.307200599100514,4.855061274684375,4.935109488831202,5.095350778332034,5.157307779891557,5.872013139408418,-1
152,4.971524639624566,5.019726372802615,5.00284807779609,5.320650086462403,4.870399584635823,4.925280336931364,5.096658861162203,5.167603087015022,5.8678207767050585,-1
153,4.983113273692256,5.0211982900864465,5.0074957713833275,5.327133137870967,4.889133443520668,4.917605908054888,5.104854440269306,5.169040563992512,5.874822363912533,-1
154,4.98632095291386,5.01402817081777,5.009072389888624,5.330216694077465,4.9042981885334616,4.908167567142109,5.107626692267524,5.170173976925777,5.871086497469305,-1
155,4.987965065906912,5.003709297804553,5.023984393735199,5.333901844422108,4.915813946807049,4.908644819295207,5.102702211552162,5.173092080609762,5.867832743855577,-1
156,4.99274374805906,4.983137382996581,5.027930972950714,5.341389171119234,4.918808288555068,4.906341532865204,5.0914740678355885,5.167107276778084,5.869772896344217,-1
157,4.99364481934306,4.971569753641447,5.030975686618567,5.344559985320281,4.922512736938615,4.914092863943372,5.082959146294318,5.154060415376877,5.877177341249473,-1
158,4.994903957948358,4.960946631444268,5.0346422008007,5.352513471560465,4.922968794674119,4.915862429275251,5.076168755264573,5.140261399412644,5.870110557594926,-1
159,4.993543136966966,4.958851765596938,5.030798696659819,5.361885194807749,4.9176046129514965,4.911904953286941,5.072388590567557,5.123512382122381,5.876579457991453,-1
160,4.992173462509957,4.952120516312853,5.029256709868153,5.3530506837484975,4.915584120164503,4.9215952678571275,5.064473777945673,5.1087406754094795,5.878649434949707,-1
161,5.001484063563741,4.945755707177527,5.035281577291203,5.346072793497006,4.913238179747484,4.931651372672136,5.054663252167599,5.107563854933161,5.864419156451602,-1
162,5.014257995733876,4.941571313149155,5.044207621317156,5.345349843529072,4.916234962118931,4.936277235498584,5.050071106968736,5.100356623554715,5.877541368142929,-1
163,5.025389367823138,4.9451890805529075,5.04577961245168,5.339315184632185,4.929979013008688,4.928746471622809,5.040541938636763,5.08473105754218,5.879521828071908,-1
164,5.038397251262595,4.955252979096608,5.0517646915630445,5.325278143958986,4.9433612610200015,4.919846448614305,5.038304452962675,5.061774013465048,5.8813920540011555,-1
165,5.0476554484037095,4.94881158196637,5.069658060455733,5.316252039500432,4.9535384802732185,4.903818048538559,5.029098579711046,5.049978489027438,5.873062687698736,-1
166,5.05175460405697,4.948739778905853,5.080710424670836,5.299202990248939,4.965714995558983,4.8837733057841985,5.017845106377965,5.043291411867814,5.880342041789,-1
167,5.048024236604137,4.949677688011356,5.094050752721849,5.280007638388714,4.979980400673703,4.876366341409659,5.00719144312434,5.037772533284936,5.879410261512737,-1
168,5.05010787914132,4.951618790043368,5.109034017531906,5.272039579903804,4.985541233889252,4.870663820235341,4.991253302369407,5.020144954837002,5.886820727722387,-1
169,5.038788644377262,4.95252685992426,5.107553827331027,5.266972224152852,4.990596617223476,4.874836975956193,4.977633838753679,4.999645772044844,5.897494370270114,-1
170,5.028322934513998,4.952866827398024,5.100067703053551,5.258090319009105,4.988420459509238,4.880754969797185,4.971233509268597,4.985965868634446,5.892445013176318,-1
171,5.0186573836555715,4.9448880509526205,5.0933800127374775,5.260676147245605,4.984620640922583,4.891045213509552,4.974025571702572,4.980018486178123,5.883322548791498,-1
172,5.0150597237485925,4.945375156035322,5.088494766367452,5.273254735863244,4.981430831357314,4.900806271837061,4.971098498208384,4.981186095343903,5.891196328992878,-1
173,5.02003392517561,4.952753084056893,5.067763921438373,5.2778954238887845,4.987080063239077,4.914214361569822,4.974239932099596,4.978407648038622,5.887118097114204,-1
174,5.022691956991899,4.9551603675701505,5.054095159353218,5.28257189669662,4.995918491806423,4.932801394974256,4.975070061867798,4.966247580223139,5.893622732482831,-1
175,5.03770979627064,4.962888057570198,5.0419581000476175,5.290478464901854,5.002788872088433,4.946983491974007,4.969011604786335,4.964202068304312,5.8951131262349525,-1
176,5.043616984307446,4.966560006594787,5.020847417786725,5.293192640972172,5.007571307958364,4.953834052512589,4.966272590949158,4.971391269033489,5.894599084897691,-1
