epoch,A,I_track
742,345.73083564131514,0.1683463842645097
743,345.914646881619,0.10608755779956612
744,346.9064491328408,0.09737888495312341
745,346.64220338288436,0.15817252894551925
746,348.2846287743063,0.19857748619220322
747,348.7233954707058,0.18305175990540046
748,348.85189944060255,0.2357680132619495
749,350.74155571079575,0.19707995150318397
750,351.90939460006166,0.25986080138606693
751,351.6905461613658,0.31707587466633413
752,353.5198610362632,0.2793572049789007
753,353.44489671046927,0.3289405767221146
754,355.2609092612527,0.4567080501708869
755,356.70326503888464,0.42129862866922557
756,356.0726288263006,0.43649537332380345
757,356.17417434968485,0.41806327014395156
758,358.1623310972925,0.4112573330928366
759,357.79407733799593,0.3922328582633116
760,358.7598706940984,0.34164073812171725
761,358.89148121630336,0.32524562158134923
762,358.13951724344224,0.24790341656261794
763,357.29359621200314,0.2940906231400345
764,357.12816247996955,0.30655958029610614
765,354.95720716078733,0.2634123813672921
766,357.49455182353626,0.3072280435413274
767,358.34920667187674,0.2856209875623065
768,358.4553363136142,0.3769533542139668
769,359.7845100795545,0.35344102512565995
770,360.4418367549589,0.35427514416090816
771,360.1542795423806,0.4096839003050929
772,360.65678625141277,0.4068973104080053
773,362.57275140203257,0.43585450156835037
774,364.3051743198243,0.3904677249179841
775,365.62586263853564,0.3375504469303156
776,365.7556887915623,0.30422464818242084
777,366.33366297129896,0.2827416647780366
778,367.5327297972818,0.2976734269725797
779,369.6140825828559,0.31648912296350495
780,370.4948164551222,0.36845511095834904
781,372.61447614698,0.37080763069577394
782,374.16773584816286,0.30694890923292356
783,373.65308981326666,0.2817366832032788
784,373.13627053177106,0.34048602263811
785,374.1372181399206,0.3228953670837995
786,372.285615107262,0.33333769942486186
787,370.96274443248853,0.301370083379343
788,370.9568442465571,0.29614880215207817
789,371.04373915520426,0.31429198829446775
790,370.72992916033814,0.3257606730606638
791,371.53276482169696,0.37965049876551
792,372.4384941079732,0.40683395113654963
793,372.4167835873124,0.5200113841722301
794,373.38469121370383,0.5160845646052257
795,374.1792053383377,0.6014918347804201
796,373.6660365204849,0.6643399255090933
797,374.93933465458457,0.6603728119871372
798,374.6057950116386,0.6479379691759127
799,375.4639288607428,0.6772461991577884
