epoch,A,I_track
56,44.410902163493475,-0.20899209129368898
57,44.988488526939165,-0.1839637915178495
58,45.25392412423768,-0.16866364891730692
59,46.864099522046075,-0.20056459370884677
60,47.21649665599243,-0.16150144749309342
61,47.84627117572763,-0.15285096442520024
62,46.73668070799014,-0.16778363439185018
63,48.38763216704434,-0.24995153526802583
64,49.881181288621114,-0.3046120781012228
65,51.554292856713666,-0.21995246006895144
66,51.93348358500797,-0.25588809753840697
67,52.70321516056979,-0.2605517165573379
68,54.98954710443439,-0.30239164275733005
69,55.3722807877485,-0.3145545629366496
70,56.05205283898768,-0.35545146282848067
71,56.813915282488516,-0.39867968239189455
72,56.336649864284965,-0.41818633511605446
73,57.66702733741691,-0.45313419317514814
74,57.89522607188878,-0.44363862837275553
75,56.70791831839113,-0.49031774548233403
76,57.69560507656592,-0.4324517037249735
77,57.54102184199703,-0.43406694732700324
78,57.695141277903595,-0.48309281843519697
79,57.51387353472684,-0.42469015597574117
80,57.755808374832945,-0.4299966856614783
81,57.310223265507766,-0.4832157169971612
82,57.90830187848638,-0.41543025574048686
83,57.579575007517576,-0.386474099795654
84,58.49797023593492,-0.39927820640567724
85,58.92050578555234,-0.33285523614224993
86,60.942104351647785,-0.22225356247653888
87,62.10674323263135,-0.20498674446420928
88,64.39673679659673,-0.17798178760872224
89,65.90531796190496,-0.19345113142365516
90,66.87363316828007,-0.24743351524523527
91,67.89414088051446,-0.2631184126156203
92,68.81646503510791,-0.2962698481631054
93,69.34619997682744,-0.25099485065310223
94,70.67672451731352,-0.25316644558536566
95,73.36726179718745,-0.3408244512104333
96,75.19268542716324,-0.2529009875878577
97,75.8519208194494,-0.21787355173256873
98,77.99356092771774,-0.2615523336715237
99,78.21091486728756,-0.24834465770306224
100,78.29193962909059,-0.25672595489942457
101,80.22504049568472,-0.27206672620895883
102,81.82186608861247,-0.22240299091727161
103,83.06307984560597,-0.1652503157073242
104,82.99999435134501,-0.1534186104870813
105,82.8104948296881,-0.125028486042497
106,82.97843596342057,-0.1494270714681271
107,83.60127950043257,-0.15969364034581282
108,83.22177097345904,-0.1119285724250732
109,84.06027877892618,-0.09566228041447404
110,84.96030690847809,-0.11726719080046516
111,85.8762509680393,-0.13650041207135602
112,85.40516766663227,-0.06218349456395317
113,86.07799276653861,0.022438123518296632
114,85.79206501250829,0.045377772546607374
115,84.2810356908948,0.09761170330095932
116,85.6937991820894,0.1402525561846416
117,85.61551075709285,0.1314936787568217
118,85.61819110700173,0.12548556821351592
119,87.09856222392155,0.11747180313786047
120,86.67914433059372,0.07002114177965185
121,87.34337543592883,0.03797591825596549
122,86.5801450751239,0.032581136920609224
123,86.7578159031728,0.024187605219599468
124,86.22124856178517,-0.035348020122188184
125,85.93440774655447,-0.027209969494183726
126,87.27245379838492,0.016559969795909703
127,86.94744020445576,0.029308524938775823
128,86.47632579667675,0.034508157953386694
129,88.2515011662695,0.009952506686448138
130,88.27012782388081,0.003469783967484163
131,89.62698943035656,-0.037472974107722365
132,90.84669041351415,-0.04840564135444136
133,91.44304146742691,-0.12523463539290886
134,92.10160329792788,-0.0876230933375635
135,93.33061699385686,-0.08852190183458868
136,95.11826331409742,-0.10467008417938392
137,95.50447996109307,-0.06187261728727969
138,96.51068046903742,-0.011400811125211512
139,96.7155984752733,-0.06046619984176143
140,98.6844484551401,-0.05159182146357108
141,99.74173776744176,0.05459105599057115
142,99.35946966405402,0.12272429965701227
143,99.67054769295807,0.13713527964507982
144,99.61285167175816,0.05697240654641782
145,99.00167150122834,0.07230699858358769
146,101.18909643563877,0.049949856949356726
147,101.92520564033784,0.027993067045038116
148,102.46805555541064,0.06523944442097564
149,103.74976190472093,0.06612869925658948
150,104.82017094701189,0.01018232163430638
151,103.87791191237476,0.0012447183870434603
152,104.59601785241523,-0.054582029275930394
153,104.31981742530166,-0.08004916919959262
154,104.31366660144715,-0.14011576734370332
155,105.05831744817759,-0.12285304982938032
156,104.8220815896329,-0.13880284087776
157,104.08273268969421,-0.170192689429086
158,103.55412103127563,-0.13077516871587555
159,104.57935900978602,-0.18468510431589075
160,105.3638441054952,-0.22073998658535426
161,106.5902353011207,-0.23402752093710577
162,109.55301035953823,-0.2765057703174001
163,108.78212939474965,-0.30459429735850363
164,109.43849326437424,-0.35641925113747364
165,109.47493976583263,-0.34797418771973565
166,108.35930432704573,-0.3832728886321411
167,108.85042274843427,-0.3458589223198169
168,110.33562988385492,-0.41723064155410394
169,110.18002934402358,-0.42436485266738516
170,110.59889897729472,-0.4713598011945003
171,109.79346195604155,-0.5103282494312935
172,110.64138416629362,-0.4959736257208056
173,112.61414848360178,-0.4821252471280417
174,112.52197060348878,-0.5123863535676366
175,112.76058859268505,-0.5624852863571236
176,113.07026141676843,-0.5908279096474653
177,114.00351244978873,-0.6085290853530549
178,113.84339335222305,-0.5735402874247149
179,112.64120063505591,-0.5530739158936135
180,112.43009657425505,-0.604438701303123
181,112.63859649374773,-0.6455485763267022
182,111.65542539006799,-0.5949324890299499
183,111.96321943451063,-0.5790103193583895
184,112.57565090562609,-0.5663804177369239
185,114.18509641360855,-0.5963224845818245
186,113.96101885044177,-0.5960965378081887
187,115.15971058672045,-0.5989670356748684
188,117.06797426952136,-0.556230181837411
189,116.28122141951424,-0.5258860272610176
190,117.14900568263172,-0.5566655065242235
191,118.63427208241713,-0.5801371531869247
192,119.37266530139047,-0.5848011868423805
193,120.36293847699297,-0.693221062710311
194,122.93367945694882,-0.7129605371748913
195,123.53905683120023,-0.6795555191606343
196,123.16490767160865,-0.6952531499321032
197,122.83401203638424,-0.6938465405848604
198,121.79373076027399,-0.7298008270187429
199,121.8076622275191,-0.7455831235311523
200,121.9184211606742,-0.7514792278386183
201,123.92538581821736,-0.748827415542893
202,124.02190231263964,-0.7365425109138586
203,125.50567705930851,-0.6830980937667402
204,125.86125055448406,-0.7150014018627127
205,126.06207762880199,-0.6969688294836912
206,126.22307870291904,-0.719760296919684
207,126.42590466447933,-0.6888688435345464
208,124.33587848816745,-0.6707221449853391
209,124.87569755465519,-0.6615995144948082
210,124.08344273747085,-0.6443926933214698
211,124.55116355801519,-0.6987462280688456
212,124.81115221296128,-0.7202292304600348
213,124.23366284138793,-0.7076777441210472
214,124.16034941875928,-0.741106635513814
215,124.1623350933499,-0.726696050185279
216,124.87794316689181,-0.6576902325139813
217,125.06631477769892,-0.6458872980414803
218,125.00081685636273,-0.6155562616367765
219,124.73959895322506,-0.6004993813252102
220,124.49388201667001,-0.659260340100203
221,125.52839120440177,-0.6201904046284036
222,126.84764419865861,-0.5985992061515382
223,127.67551020708885,-0.5615944826175472
224,129.1818381154724,-0.6074208324824215
225,129.41804909164844,-0.5976206992673084
226,129.16249902140012,-0.5999679946231171
227,129.3562074296087,-0.6224004049129689
228,130.41414318622412,-0.5678684137301604
229,130.1331853433475,-0.5132964622699258
230,130.67142998304283,-0.5585829866053363
231,131.36760554907616,-0.546952119552523
232,133.38257659255018,-0.632438145757949
233,133.25833148225195,-0.6510985524463417
234,133.30823331387896,-0.6998222411256689
235,135.0022471468401,-0.7126216564829765
236,135.04174437389344,-0.7092563504890254
237,135.74404958281232,-0.6697376585971849
238,136.20052319521503,-0.7126324744796707
239,136.83807434076436,-0.6713142648992599
240,135.73805731130412,-0.638679039968527
241,135.56743836339447,-0.6768090107605852
242,134.97234416740073,-0.6833318375620656
243,135.5152288771362,-0.7117876662498457
244,136.4172828874814,-0.7723885003289178
245,135.9724087221483,-0.7488748845905673
246,139.20641736809597,-0.7845252193873867
247,139.7263008633396,-0.7357771904589232
248,141.57499300587577,-0.7696106416536225
249,143.02385647809703,-0.7650082939047226
250,146.10200830374657,-0.8349139988201536
251,146.56464595390108,-0.8567819317787693
252,146.44806800217177,-0.8460205444508491
253,145.886829358331,-0.8975902991973739
254,148.01944170579506,-0.9273996305676255
255,151.14634443382278,-0.9492467394291262
256,151.51658417843043,-0.8882613550851028
257,151.80507142476208,-0.8821692309058337
258,152.8739937697789,-0.8427505511486298
259,153.7164338518682,-0.9568876358462634
260,155.17827608145342,-0.9209137471451876
261,156.73546159995803,-0.8653721153730827
262,157.1023778007139,-0.8677585621680695
263,157.96194785489732,-0.8585883590525719
264,158.87148664880732,-0.8572310560706637
265,159.54827306633726,-0.8151445989110071
266,159.96865212108818,-0.8040021202102431
267,159.17924103517203,-0.7342628718172381
268,159.7879073758229,-0.7628037459057558
269,159.21945085242234,-0.7501444173384659
270,158.2839506759069,-0.7688490968136364
271,159.0443989029232,-0.7444053232702711
272,159.4400169090106,-0.7368279202201479
273,160.0169824859213,-0.6919878650438868
274,160.1078070318362,-0.6899839733935731
275,158.6094450810677,-0.7017001074047364
276,158.85298100432468,-0.7428150822026371
277,158.60851691432805,-0.7684337542585383
278,157.5912437642713,-0.7976327049346615
279,157.51830448722475,-0.7426623492390622
280,158.19663218777973,-0.762639879231208
281,159.57385649896946,-0.7921651353452762
282,160.79530675531615,-0.7483018838660815
283,161.1487062726118,-0.702595211351053
284,161.93860804956455,-0.6530408946329546
285,163.34463326141454,-0.6298393482415573
286,163.6636215205632,-0.5580047717886286
287,164.2947406753901,-0.58824626233075
288,165.5585550777483,-0.6050563671781212
289,166.08249348572824,-0.6072645343417902
290,166.7346562327297,-0.6206559845288558
291,167.81670044772835,-0.6362366353656945
292,167.18562303275266,-0.632497018996361
293,166.22790508838597,-0.6228044152695834
294,166.29931747413747,-0.6364985152379043
295,167.00082188964166,-0.6334359437094119
296,167.28459516345154,-0.5622103674079398
297,169.31771204047777,-0.557180656246021
298,168.88428940461606,-0.4967720561219864
299,169.65457484357893,-0.43770692620677243
300,169.81071630021725,-0.5016647857386942
301,170.1158393938135,-0.47290339324517333
302,170.19458777467162,-0.47075849738499004
303,169.9174591161025,-0.43521643954450223
304,170.52793315761156,-0.4437914653271155
305,171.47776374359816,-0.4254631627833757
306,172.63992880004267,-0.4638745131053954
307,175.54490040745097,-0.46669707718471787
308,176.2903970525158,-0.48363906560822134
309,176.88817804916079,-0.5263247726342841
310,176.94779481976386,-0.5458839925717606
311,176.8490584456044,-0.5418112930981667
312,176.39403945432844,-0.6317355341686436
313,176.12803960749818,-0.6106123231221979
314,176.91931352550827,-0.606643012158662
315,178.3044199708206,-0.585239152027491
316,178.9431768749798,-0.5967573816064157
317,180.9867270911713,-0.565246771270867
318,180.94784849912702,-0.5528014851495029
319,181.0826650008206,-0.5871943047712291
320,183.24762380685453,-0.5857048230733011
321,184.35666315265954,-0.6197974136122983
322,184.9137864172063,-0.6377355914021527
323,185.9557096150191,-0.6737562886637205
324,187.44683714548904,-0.6613282804631815
325,187.2079161336218,-0.6533782147782581
326,188.2303693839919,-0.6834687676448841
327,188.73576764564805,-0.6559905102195704
328,188.8866681613071,-0.6482870387169837
329,189.60179166685535,-0.6839736606748784
330,189.61957523276706,-0.6756796227998393
331,189.15256468497375,-0.6462078935849788
332,190.93050417683895,-0.6545790289577902
333,191.5408487196034,-0.7086608371419808
334,192.39247736446256,-0.7519497103702715
335,193.33727983706453,-0.7445709809952215
336,193.68097769916133,-0.7519169362764259
337,194.4681731787791,-0.7338758667909002
338,193.64082601735836,-0.7788044726257031
339,193.04167071234534,-0.8085305850196775
340,193.4298389839914,-0.7780156417426741
341,193.79236656219126,-0.8183540493380572
342,194.09245143541597,-0.7694891477159039
343,194.44125999706202,-0.7897375645227687
344,195.67685432223118,-0.7166295514742171
345,195.46532378170963,-0.6894263935932643
346,195.49321875105753,-0.673984714244406
347,196.19308446796154,-0.6677176147036856
348,195.46703589451118,-0.7247717943918363
349,196.4115936262775,-0.6976127306912026
350,197.48262673172326,-0.7047918482670515
351,198.35697110855165,-0.6421929785870893
352,199.26144146433094,-0.627183381635709
353,202.18969103208926,-0.6517781533138008
354,202.04758303413107,-0.6710998932390783
355,202.64435049356638,-0.6311963413080409
356,203.89900293193907,-0.6307681047629761
357,203.4961654923368,-0.6314906436676266
358,204.4763065479677,-0.6606482490273545
359,204.85568421258336,-0.6700373961107605
360,205.01052528331812,-0.6123592712653954
361,206.2802971856804,-0.610544957457562
362,206.78032493544387,-0.6274022537205042
363,206.55422504752158,-0.6756769734558817
364,205.69067401360053,-0.5941774675843856
365,207.9403359660507,-0.60972114399321
366,208.11870134201783,-0.6218317683515561
367,208.68121668087082,-0.6270887418132838
368,208.2911740832432,-0.5942226572847391
369,208.36852347126018,-0.5906463274473006
370,208.98041888482862,-0.5540858983813045
371,209.1485083285582,-0.5873838934829513
372,209.45936151844919,-0.6089088409716813
373,210.02602045965293,-0.6334704937312563
374,208.68174312439064,-0.5957295005406745
375,208.52455956685588,-0.6237827365934114
376,209.33354500572756,-0.659409990785936
377,210.32791801161255,-0.6939075814924818
378,210.064538007927,-0.6757194291760656
379,209.53132058601562,-0.704693831072218
380,210.7704312017462,-0.7443226184871362
381,209.82779364277394,-0.7881812796089966
382,210.22634697954797,-0.7844586812563279
383,210.21994002652687,-0.8495781364786092
384,212.056387856886,-0.8120717607456578
385,212.78942768980482,-0.8029270257619604
386,213.9782469422325,-0.8890207909506784
387,213.70378544720802,-0.8315741671434593
388,213.1113307362553,-0.7968953089833276
389,211.83445163346335,-0.7584222632898903
390,211.82449039333952,-0.7749621582816085
391,212.00348262130575,-0.7760355706201787
392,214.6667619501948,-0.7235269319117503
393,213.98702920600223,-0.7239752065798046
394,214.47566401999183,-0.818560239431557
395,214.41544349266243,-0.7358485666012312
396,214.94134055440853,-0.7889783503332084
397,215.78896578531345,-0.869128486047285
398,216.70072969541536,-0.8757590045377286
399,216.51866358183827,-0.8779371191179729
400,216.7395713639736,-0.8419194014042506
401,215.88770480732512,-0.892546170911243
402,217.25844523851734,-0.9305823670453607
403,218.7301181763647,-0.9630152956401236
404,219.58368164800837,-0.9958490744783102
405,220.0590091956208,-0.946486640756261
406,219.5181033483394,-0.8440502908029722
407,220.15365301689542,-0.7805151586884458
408,221.0427481702219,-0.8030381841228506
409,220.05741226631014,-0.8015403573794755
410,220.6451015460074,-0.7892927458361582
411,219.52624138543786,-0.7977702599354052
412,219.55377648516034,-0.7244488844999191
413,219.68667166894045,-0.6811135277360476
414,221.9903538067555,-0.7126647886432673
415,221.77753338357084,-0.7104096791972646
416,222.0210064569191,-0.7140992992393532
417,222.04429192358603,-0.7870718317408056
418,222.61870152407204,-0.7270993627479327
419,224.19430907105303,-0.6811410330288048
420,225.67520445994276,-0.742631125901613
421,225.65091815942512,-0.7686581467560724
422,226.23476771166412,-0.7313931887974272
423,225.63125517273156,-0.6982209590041935
424,226.62464765003813,-0.6259243459528075
425,226.35731910427435,-0.7009578167755721
426,225.8338926287511,-0.6780386753088425
427,228.0519977858836,-0.6276490842283343
428,226.0336711289136,-0.6892320066679373
429,226.67874350508922,-0.6772209616982993
430,226.31155303787202,-0.6966137924296396
431,225.73795252895152,-0.6980286683091688
432,226.1376906306986,-0.694677527258377
433,226.76127335430868,-0.7011475082569169
434,228.05294217450603,-0.8067808963515385
435,228.9301239633654,-0.8373189228157877
436,229.2371581209969,-0.7740547500481267
437,229.96010769896088,-0.7763737635817259
438,229.15774689809285,-0.8451563275971603
439,228.94496218950255,-0.8545664648918784
440,228.65597694193934,-0.8660742840242159
441,228.7769854249347,-0.8005086170107797
442,229.88426420164188,-0.7597133973801599
443,230.59544025455722,-0.6881714513504801
444,231.0433882377203,-0.6298734852712484
445,233.62658942067748,-0.6135536841889532
446,234.8945577193078,-0.6114726082109102
447,236.03549484165205,-0.6570731791403143
448,236.71652418571176,-0.7153760378981888
449,237.43010241294493,-0.6924477151684496
450,238.7785028760866,-0.6794416127176457
451,239.64474411398018,-0.6445525210880868
452,239.50204637054276,-0.6360325616001399
453,239.37051347765947,-0.6653854832622532
454,241.00335676204435,-0.6746651416549794
455,240.28935506215862,-0.6813755538729839
456,242.69081006811382,-0.6726048810922003
457,243.29764695463993,-0.6335913795804698
458,243.54417815917296,-0.6722642986502583
459,244.3716013561299,-0.6175170592458175
460,245.81606809752702,-0.6538118926313973
461,245.69503826784967,-0.6881539958096822
462,246.94819365373323,-0.6891664866226789
463,247.87523456855783,-0.6794975833456126
464,248.99997066592942,-0.6877727625998102
465,248.61529453941853,-0.655577985463293
466,246.99838190777717,-0.6967634055778342
467,247.0757465968729,-0.7344438428963382
468,247.44210483865615,-0.7102248511186089
469,249.85852474422316,-0.6935766459949864
470,250.76030323548696,-0.6386332781682442
471,249.7916137367419,-0.6041683289337385
472,248.76656206676654,-0.6660875778238203
473,249.87578927231147,-0.6477714856643195
474,251.3151422868416,-0.6666902573912294
475,251.12275339395634,-0.6487200375984113
476,251.01252139798837,-0.7029380032063965
477,251.19375288132036,-0.6822955408776238
478,250.59041418369534,-0.5966728394565098
479,248.70370479879892,-0.5858394068292534
480,251.04988212308726,-0.6420838912686724
481,249.98018958385555,-0.6667763845333717
482,249.1606713704901,-0.682662258448327
483,247.4223264478337,-0.7559661910210451
484,248.79276943384346,-0.7402442178890868
485,248.51072961959767,-0.6840636807581028
486,248.78970953719153,-0.7212554725716201
487,251.1736348077927,-0.7592606420775517
488,252.10811353107022,-0.8014451367722694
489,252.23170549534984,-0.8143153496605189
490,251.74989948078627,-0.8095805147382883
491,251.48599221393232,-0.8255078610177259
492,251.51151104939856,-0.8374012634860903
493,252.5401389988539,-0.945200347762814
494,252.9182350686452,-0.8683189749857659
495,254.76745205888668,-0.9024802835237641
496,254.58727140056882,-0.9204703277214464
497,254.5987818750292,-0.959275982049221
498,254.50272646691556,-0.9586936921105018
499,255.35628199823162,-0.922147734661094
500,256.7110774681644,-0.9410244559719941
501,256.47597220490815,-0.9143664392761325
502,258.18165602280186,-0.8806549468162193
503,258.0682104658543,-0.9329092667725261
504,258.5221073992901,-0.9823536930574505
505,259.1241112068659,-0.9956868311457995
506,259.94169970425685,-0.9985455114713763
507,259.735443108057,-1.0212762015321981
508,258.5904294175078,-0.9897115017109398
509,259.6984726489488,-1.006968395117702
510,261.1622658290863,-1.1059345195439942
511,261.42681652591,-1.1117248489844167
512,261.59848557278497,-1.1746176952502578
513,261.6503992316837,-1.1204613134776007
514,263.315771730805,-1.1279725256138544
515,261.24415909208454,-1.0609178339921286
516,262.0682974518569,-1.0760900606115589
517,262.4159128423729,-1.0620599212683917
518,264.8653867103234,-1.057179774031632
519,264.79896490920447,-0.992664895962834
520,265.25260983602516,-1.0537369548767228
521,266.20329450086035,-1.0659650388122957
522,267.07404187352864,-1.0200497865341875
523,268.3695973578294,-1.0279728433560313
524,268.6852236109107,-1.0427150802480103
525,268.976820402114,-1.0256563342295044
526,270.8637714819284,-1.0074791513752668
527,273.21706231632913,-1.0815253458040892
528,273.34085939926007,-1.1053979174754824
529,273.3748941567701,-1.1221450431273434
530,272.49573357586775,-1.1733571398222526
531,272.25734828739877,-1.212267252705217
532,272.00229683819504,-1.1735233325812806
533,271.3019007841502,-1.152187335290777
534,270.832388763011,-1.1763113881798197
535,271.63391677588135,-1.1508845359057354
536,269.6904098597232,-1.1630921056809107
537,269.67749964145673,-1.1940565952701085
538,269.08881930480726,-1.184224546825067
539,271.10581258243076,-1.1335413375267458
540,271.9164634694043,-1.0847181268217925
541,272.5913910377458,-1.033566822562738
542,272.5046151620453,-1.0578852037313033
543,272.42646996298413,-1.0250238171263415
544,273.5145994455498,-0.9943406727731586
545,274.10875481104847,-1.0859705949314151
546,273.1406202749635,-1.0107166399983063
547,273.9517821080889,-1.015393194761267
548,274.64248986898116,-1.0581930397605421
549,275.16835082140585,-1.0747537753867187
550,275.44492399382136,-1.0998545839460294
551,275.16492865555284,-1.111278610864454
552,277.2302959524625,-1.0975310303802737
553,277.26684320265457,-1.0496605445569511
554,276.1985477077183,-1.0377458532560688
555,275.5881596498639,-1.0337050997000945
556,275.52718964644555,-0.990935792903265
557,276.24963018778266,-0.9892945324404481
558,275.4191646512196,-0.9769963503427981
559,274.16489517472644,-1.0542189778226527
560,273.824745636845,-1.0212150772016821
561,273.31372472163685,-0.9568536783195167
562,273.8561745819072,-0.9547252312712644
563,273.6966552784625,-0.9384596928485798
564,273.098718403271,-0.9087582648725213
565,275.4251702997353,-0.9188157432416159
566,275.7937269091777,-0.9620206357600739
567,275.17817276312246,-1.0049649644512393
568,276.303037882546,-1.0487209316212662
569,277.6619759140494,-1.1236482926637292
570,278.968543630555,-1.1103964887952742
571,278.0759193368379,-1.0622258684533585
572,278.7296553335234,-1.0655068064802224
573,279.3940199680369,-1.0434323643147438
574,279.2776106955529,-1.0792059451835605
575,279.95930077799983,-1.105465009710909
576,281.0033326993954,-1.1244457069910356
577,281.49059918970516,-1.1876454296083188
578,281.94250987134643,-1.1710770430927218
579,281.557431208507,-1.2360965772671688
580,282.64876305162085,-1.3000924868663637
581,282.527456521637,-1.2324647904586796
582,282.8272189709449,-1.204045644047847
583,283.2913721463766,-1.2536858361498673
584,282.71065599279916,-1.3129420449676856
585,284.57464040524235,-1.291288309333659
586,285.35680859182196,-1.2592425250178518
587,285.86199107146217,-1.3379798275426364
588,285.3848591117789,-1.362033244864909
589,284.92834733360166,-1.3975925545937236
590,283.9376736381907,-1.3215459204788205
591,283.4901950465906,-1.364977609626877
592,284.58767857638844,-1.3086352395594916
593,285.08971527143115,-1.2395636299776813
594,285.9005034734029,-1.194845263674476
595,286.8759349271307,-1.249430631548845
596,285.8445718774929,-1.1611203912245394
597,285.8131869069463,-1.1739746548800605
598,286.1767467654946,-1.104504218549814
599,288.0096588860396,-1.1166223375614355
600,287.5401673191284,-1.154824353744967
601,287.4954772296269,-1.1994720666429237
602,288.81009659145394,-1.1838974862626095
603,290.16492486414256,-1.1400757219670716
604,290.46333377577815,-1.1825627800359741
605,290.7799413220812,-1.1740702857248095
606,291.2035618667727,-1.1435851307766491
607,291.14635268111124,-1.1843781205871162
608,289.90002679014333,-1.1482677435978204
609,289.89003232738315,-1.1648146765936216
610,292.0642510138872,-1.1613045552003058
611,291.8067362984671,-1.2231291698042355
612,294.38271015775973,-1.1921564712833348
613,294.467324051874,-1.1569798747810356
614,295.2433096382599,-1.1556918476892917
615,296.1455258768611,-1.1999736644896897
616,297.37970511458616,-1.2141404063022228
617,296.48443695440386,-1.1600254670172214
618,296.2869046565971,-1.1420820642166862
619,296.68569384254437,-1.1128866884103457
620,296.93217679790627,-1.1424091727746915
621,296.9422729446018,-1.156432421616381
622,297.48014888651903,-1.2156428517898146
623,298.26398462390165,-1.212520232358317
624,298.27523942146604,-1.2466741358947526
625,298.98238843952055,-1.2146912200256148
626,299.0819565135221,-1.2287413771892686
627,299.61523747658646,-1.2501558149387018
628,299.63208468630194,-1.2348063337168278
629,301.67037087883875,-1.2659487169405979
630,303.0415890117923,-1.2863853014943878
631,302.9990903031013,-1.2533388412283681
632,303.57694623979495,-1.3205948439306063
633,303.3824175017161,-1.3574843063255473
634,304.26030984644035,-1.367672944494031
635,304.9076555002871,-1.3761312269923427
636,306.3681896055051,-1.2739492036225255
637,308.4952274150102,-1.2582332114898682
638,307.8806066812537,-1.1570492935297427
639,308.3852973458259,-1.1836893292397734
640,308.3886278312375,-1.212054559539799
641,310.3398436701938,-1.195635765458345
642,311.26591787754575,-1.2310412452892336
643,310.69552315954303,-1.2619201034054526
644,311.1765703723549,-1.2679658244628562
645,309.58452636982935,-1.2459809024829336
646,310.2478110753183,-1.2024590363262724
647,310.46153812141995,-1.218023580821166
648,309.3923554244024,-1.2122773621757674
649,309.8514870631487,-1.249723518568141
650,310.03926423376305,-1.2278865366800913
651,310.9138939888375,-1.2094223630616565
652,309.52557631752484,-1.2562832252433758
653,309.9761931907857,-1.289257888631527
654,309.75641615880846,-1.2581254877308707
655,310.46730118486204,-1.2658903733799178
656,313.6558976495452,-1.231886311547249
657,314.67705785984157,-1.2385230690435034
658,315.69356693732897,-1.228707765966139
659,316.76427091615705,-1.2459283656235387
660,318.8638244564092,-1.2306062582307076
661,319.51600304081666,-1.2264631599331721
662,319.7513512043576,-1.2366378841598453
663,319.7300317998943,-1.1294484137502436
664,320.91075159811794,-1.1306086886817044
665,321.066133496211,-1.0855153343531063
666,321.5337539749855,-1.0632362328946723
667,322.1888789539288,-1.1257045968656791
668,322.2031415000136,-1.0940508826041035
669,322.46528433092715,-1.0895640737523795
670,324.88030424061816,-0.9896082510615458
671,325.1809702369293,-1.016266619439114
672,325.61161496980145,-1.0930528780479978
673,325.5450137396416,-1.0770733431670994
674,326.93875246771665,-1.1325254570962293
675,327.6601545591423,-1.1358260738920174
676,327.50801467488355,-1.106280328606601
677,327.224680305761,-1.0252983806097211
678,328.853106260626,-1.0239479627887056
679,330.6078286371685,-1.0310649130059013
680,331.880128655792,-1.0673751098627577
681,331.35549911345674,-1.058444505451227
682,331.76424865460297,-1.0491752686406302
683,331.93593063601793,-0.9985764590550135
684,331.53380056127907,-0.9969727385789272
685,333.52441907167,-1.0125055635102491
686,335.3399337958515,-1.0484263537189045
687,336.11129349030256,-0.9685514965175562
688,336.68276803331884,-0.9731335917412456
689,337.21662462303493,-0.9961581350804092
690,336.671223171991,-0.9612054487482932
691,337.0083051417007,-1.002397889418116
692,337.6893285536405,-1.0298058470558604
693,337.3494525987204,-1.013189374174825
694,337.83563800991266,-1.031439840610199
695,336.54575035437,-1.011961613922392
696,336.7331929540174,-1.0148352382514239
697,338.09502601469455,-0.9797273666263049
698,337.3411773549828,-1.0076949195736533
699,338.51563269558636,-1.0312727161472255
700,340.7409543857665,-1.003137893635696
701,341.21344579762814,-0.9846847566128986
702,340.65856864717557,-0.9638696013750292
703,340.86791974772046,-0.9479489142118827
704,340.62873817200096,-0.9154724106452876
