epoch,A,I_track
93,50.85468525585455,-0.27802871933927814
94,51.11883387946826,-0.2756208610359766
95,51.75666871482341,-0.2832136616787442
96,51.043422514918724,-0.2936132493540426
97,52.94254662196717,-0.2695662559899388
98,53.9287990413261,-0.35011737194614595
99,54.53849774165396,-0.387635326984578
100,53.02688474375056,-0.32988203093184815
101,53.09200687131119,-0.3282841004719647
102,53.96060505347202,-0.3407127223686964
103,53.7676432917519,-0.34777395177681936
104,53.970370396617035,-0.39560685972213616
105,51.80000162963774,-0.4635648871870225
106,53.415838961807005,-0.46552455889562916
107,53.14842398516695,-0.46800085332409797
108,54.32561297012623,-0.4896931903036271
109,54.93871938855407,-0.4386463152529928
110,55.30797844221841,-0.4258207741508274
111,54.35292354717781,-0.43233241619054624
112,55.762584127607845,-0.4669615673161089
113,56.399063292350604,-0.5298124530101024
114,57.4433487474061,-0.5235271660598811
115,58.15400975584312,-0.5736815895193466
116,57.99300297709874,-0.5883626664351788
117,59.15397169555954,-0.5233936049659172
118,59.7187651030896,-0.46755769611218656
119,60.43741620325623,-0.48050559677491683
120,60.73906678807191,-0.4558929469175657
121,60.99236188142106,-0.4631066493749393
122,62.347580402619826,-0.46644712125187926
123,60.83595896065109,-0.4701457786419917
124,60.32701939556895,-0.4588672191817013
125,61.18970811457074,-0.4900317442799059
126,61.58841748499655,-0.4747699417254244
127,62.11891881973262,-0.48967639302923877
128,62.06116949633104,-0.5057001993616058
129,63.138728174380255,-0.4769603004264836
130,63.594161771916895,-0.5429852506833839
131,63.78861773709008,-0.5234238984991906
132,62.35262239656507,-0.5308374255207982
133,63.88546125408327,-0.5275219736100433
134,64.65185981855981,-0.4597383200060619
135,64.84894420907172,-0.44301373404003114
136,65.88327496226648,-0.423662179465556
137,65.62511641401444,-0.425019329403429
138,65.42185378941814,-0.48692312840194346
139,65.73604658857914,-0.5375827148174346
140,66.1429754979638,-0.5826833541207999
141,66.59649622954251,-0.6137302414942465
142,68.9495217165257,-0.5982393232159386
143,68.76416910247524,-0.5786994350885029
144,70.05080711577085,-0.576618107553451
145,71.30790004746066,-0.6474508817190955
146,70.72847989300861,-0.7160977304322206
147,71.00478685593791,-0.7092777858422177
148,70.8719864429996,-0.7473188356983501
149,70.39090813741902,-0.7016892260882528
150,70.43653081707939,-0.7123524926346297
151,71.69590285526657,-0.6319638406823398
152,70.91849324545065,-0.6265726616068571
153,72.32437686509442,-0.5895554654952208
154,73.23776113442054,-0.5590679100309325
155,73.21063303784996,-0.49961631112746197
156,74.27900977027775,-0.46420214975648777
157,75.08394791877932,-0.5156086591426449
158,76.27878868956384,-0.5232692774529707
159,76.36881026995394,-0.5336079787554373
160,77.21279804191619,-0.48502239440132333
161,77.15191718599347,-0.5069637559353384
162,78.01615521083697,-0.4761718139304251
163,77.64551891783664,-0.47801929462348175
164,78.08916755637276,-0.46300995160875824
165,78.91206613437214,-0.48874021911100063
166,80.52198072016773,-0.49278579458106
167,80.74897210280338,-0.5799417413829597
168,81.54810907583159,-0.5387012813187483
169,84.2556605803398,-0.5280455896090518
170,86.4245030050747,-0.5362302962680614
171,86.36744337874278,-0.579442092634735
172,85.82649288523251,-0.5816080326923937
173,85.55833733976947,-0.5290794111777315
174,87.37555760201232,-0.5094321333714573
175,87.61524336759632,-0.5081692460306871
176,88.89516106738401,-0.47570634262123856
177,88.13747935994148,-0.4022732123083203
178,89.91432979397672,-0.443974552379093
179,91.34134484857219,-0.3994230198433688
180,91.4337450350372,-0.3806801093835487
181,91.15533941174861,-0.4665674706406407
182,90.4607397658631,-0.5282980876176875
183,90.89793383696305,-0.598704150406956
184,90.84873210551864,-0.5916482985446037
185,91.76156363461962,-0.547129184907624
186,91.76934741919496,-0.4888544778479981
187,92.75677066689953,-0.43092525673613574
188,92.0230729131852,-0.42839035854703944
189,92.69109645448505,-0.40216966366055573
190,92.35584532934871,-0.4229138657125442
191,91.78402588827919,-0.47266522069616207
192,90.09185203066593,-0.38960977104910577
193,90.03166288410587,-0.36159260858632114
194,90.08622675805567,-0.43027029247704707
195,89.66807583711336,-0.4283262949720419
196,89.3925689322524,-0.3988661435093789
197,90.03891139404551,-0.4269780946737086
198,89.88082247894222,-0.4426284125171393
199,88.11709976777053,-0.503852108114762
200,87.7463114217413,-0.5011596538331858
201,87.55246731573632,-0.5060590954862316
202,87.84991795738321,-0.5581864079988534
203,88.50148832566555,-0.5082300559174961
204,89.7668435201412,-0.4939980886826802
205,89.72096865839124,-0.49736842133199427
206,90.4371788161826,-0.5189699374727758
207,90.76499591659008,-0.5509338582991529
208,92.05420136460833,-0.5907228660996833
209,92.47739732788912,-0.605429111319877
210,92.35518091392188,-0.5674348956385498
211,93.31886332283202,-0.5535400001099431
212,93.1367628016311,-0.5621368123675282
213,93.30538938603434,-0.4785838455779363
214,93.87453018226867,-0.4258258455037166
215,93.44247803734562,-0.371784126767654
216,94.3147199267587,-0.3869845764057243
217,95.70004450233122,-0.3806009326191495
218,95.17839672127411,-0.3508141675814111
219,95.5196325217995,-0.41392520060832566
220,96.41131285452184,-0.4917107951709283
221,96.63993980886855,-0.4082312865866244
222,97.00013092121783,-0.3331837071020357
223,97.86882596490587,-0.38154006235504756
224,98.56969906274875,-0.37001653611263935
225,99.60522652877319,-0.35230338593867894
226,101.12565882916176,-0.34505511139796363
227,102.87892207177288,-0.35317937106311553
228,103.55819511200255,-0.3308037238123524
229,103.16697656039273,-0.36400868795642083
230,103.6630023954536,-0.40498975777698243
231,102.81952144471724,-0.4163803482844754
232,103.74802297647362,-0.4356467555075403
233,104.57230956988482,-0.37588673362469316
234,105.7523197882716,-0.3824241172773571
235,104.86717699554654,-0.37333741214697647
236,105.77777473089348,-0.33513573749126946
237,105.71736209866863,-0.3440680845368457
238,106.46824268368097,-0.29642081802272274
239,106.17506160810574,-0.3377833220297464
240,106.48979906575676,-0.31315749525022724
241,106.69712756043187,-0.26080306992517976
242,106.63823669133367,-0.23910310034915971
243,105.12705188456246,-0.23204463254968669
244,104.35832602114016,-0.2545181031525331
245,103.5116181806309,-0.17652781357027553
246,103.16204909715077,-0.10523438823344407
247,103.59069109324977,-0.10263225156199303
248,102.654183776437,-0.07876243307420887
249,102.45479988615072,-0.012693176139840723
250,103.64442396414856,-0.0072482068047985656
251,102.76474723805626,-0.04404012328631683
252,103.8345565378735,-0.04212339731494872
253,103.9004063074351,0.008569818239569996
254,104.09585475087802,0.08326167071364454
255,103.74539513218629,-0.002582833518466998
256,105.37344217686959,0.013974825237240876
257,107.32492865942751,-0.0949098309994976
258,107.63047387275125,-0.10526113199431605
259,107.66307918113094,-0.09526577748497818
260,108.83877182383027,-0.08021135655033784
261,108.88363575227721,-0.07313908955459393
262,110.25311758012167,0.0065204446553168705
263,111.00252764579236,0.009145328750071539
264,111.9045656663203,-0.05567977369404652
265,111.79210316266992,-0.08003603077558816
266,111.82243447733805,-0.067352660893779
267,112.63076244776164,-0.06903406321737914
268,112.98761570171511,-0.04005305183293042
269,115.8193689658378,-0.03173787521721344
270,117.58012964957034,-0.05568338177830456
271,117.52513634826224,-0.08542239088120522
272,118.02614755881854,-0.09529187901287992
273,118.92691648214826,-0.17633488569029288
274,118.64626407123114,-0.11029465284909355
275,120.28528520781389,-0.12571831879876946
276,119.96854006617372,-0.016059117505216727
277,120.71145277193193,0.010732665547020154
278,120.97849932763052,0.024086853893144945
279,121.57958867417497,0.0570148144900219
280,121.30511665101467,0.042980196644808226
281,122.25230639415513,-0.040622439794835895
282,122.31244448523142,-0.020341366641133337
283,121.81612315876879,-0.0355191820472357
284,122.8416645938696,-0.08357822487108624
285,123.65271382835635,-0.04305317331981877
286,124.31354612407236,-0.060364841653419765
287,122.750093008766,-0.03780737121719482
288,121.80224029727195,-0.030372588209263664
289,123.1456326643849,-0.02771193248386102
290,124.32779834899473,-0.026463855381652565
291,124.72644161371711,0.01956149145604341
292,124.57227136981692,0.017606497872755283
293,124.60398276260946,0.09483836121928907
294,125.42680199114423,0.1099321994559914
295,125.86994445240806,0.08551995583421036
296,126.26069280758493,0.06920915515957754
297,127.8023478946706,0.13192111815892568
298,128.91380924107875,0.183378860153864
299,128.70811934569087,0.11875210530474976
300,129.61101264370998,0.17397069228866177
301,130.11899640021974,0.15006522423118396
302,130.52261829232182,0.24063750677145707
303,130.96903210611103,0.2254489008465805
304,131.871024453956,0.24085917287654804
305,131.71342996116354,0.23318090643760897
306,131.60996940555228,0.20434653808522493
307,132.47185127128552,0.17474311620389393
308,134.65874097517622,0.20966501663613818
309,135.5158169866253,0.24782634378324875
310,136.6032339653181,0.18962847903882724
311,135.23959966203319,0.19199102902546483
312,134.11214580413133,0.2200625918463894
313,136.27505134978827,0.1982799632970282
314,135.6304873494899,0.12159209454620414
315,137.27411228371147,0.07039916173322325
316,136.33196994209226,0.06846853157714021
317,137.24917149349434,0.044618463569888286
318,137.043915742111,0.08411439505215887
319,138.7687282947751,0.036435902928809494
320,138.03526357139972,0.06941828525526961
321,139.1489516228085,0.03100477991996614
322,139.22889840864184,0.014937914189543263
323,137.94904750242495,0.011799645084575181
324,138.313624352527,-0.018945496474873008
325,139.87574396473988,0.029637727892644745
326,139.2184863954373,-0.009012587165028882
327,140.20549937003852,0.03765635427627971
328,140.85494099808085,0.044718712027947555
329,140.9075268115265,0.08256389021151034
330,141.36171358880844,0.09773606531635526
331,142.01247553893637,0.09291298903313952
332,141.89652847037453,0.09272342358181843
333,143.34773780677747,0.13042147454320233
334,145.05019763400236,0.12292510322782772
335,146.47509095147853,0.1573873544118539
336,145.9221074337612,0.13396518049558845
337,146.3640000815775,0.08479385300629491
338,147.2587307476781,0.1274590911962941
339,148.0655114918484,0.1608616363580465
340,148.8998797960785,0.17169941905458216
341,148.4811991477105,0.17850886436060875
342,148.8865673849508,0.1920785825468081
343,148.52364840022707,0.1817742786717684
344,147.64975273084755,0.21259593270728144
345,149.19950534282927,0.1860326668290736
346,148.37573760802448,0.15707201574694968
347,148.69854330606174,0.1318189554079751
348,149.6404376756671,0.1907931489536512
349,150.67088922443176,0.2178428527234259
350,151.2179487267612,0.2489915216514777
351,151.88832123089006,0.24952163955839587
352,153.0223000710299,0.25720052519183567
353,152.30185391634635,0.21811253392411212
354,152.47642664964005,0.2402052386633056
355,153.48567412832477,0.24146437367995296
356,154.2357240294864,0.2383207397956842
357,156.04222362677854,0.19893437253057678
358,156.0460245673111,0.15324041806209138
359,156.72597968249488,0.15591212529502843
360,156.69649039159634,0.11501597829820631
361,157.9395536050072,0.12729322384559677
362,157.60672046423147,0.07299957975308055
363,158.394948885589,0.10844979298190177
364,160.678416056089,0.15886044665738294
365,162.52883421343606,0.1877388026715141
366,162.89438636606673,0.23265054551052433
367,164.48070037001293,0.2501851918243683
368,166.02003177766844,0.27915569011312363
369,167.5827840555731,0.2734870469650987
370,168.35224654202554,0.2730629046176483
371,168.76216933979927,0.3013186040959295
372,170.58475884548417,0.3066558106674913
373,172.02666871506946,0.3938854803325432
374,173.75674050701082,0.4434254945133911
375,175.4886940957026,0.40142774575951395
376,175.16932475613683,0.3854162021904459
377,174.3623146753733,0.48089954111802674
378,174.36949699160078,0.44401613857453354
379,175.08296168467567,0.44538015080567656
380,174.97270797208185,0.4406356008364449
381,174.5272044810594,0.4440759766724704
382,177.11162555247384,0.532076353188462
383,176.88364968388132,0.520790647229345
384,178.28450033346695,0.5013306496172857
385,179.8197005805246,0.5341851199309852
386,182.29000454044572,0.5080455562156977
387,182.461066712633,0.49288013632686084
388,183.74039559079702,0.45213133059147964
389,182.20414840379473,0.42025289844664143
390,182.09139803527918,0.4101424168954482
391,181.71904870857801,0.37100902461950824
392,182.91074392492163,0.38244277385578584
393,184.51761174721958,0.4134004428897392
394,183.6063999405659,0.384368151288537
395,183.13756230319234,0.40637297743280304
396,183.99016062406244,0.32393711992079877
397,183.4997547173116,0.2789210070185315
398,184.19736605882355,0.20969841553182622
399,183.840141549146,0.1768495713909316
400,184.391549501914,0.14065398314841357
401,184.5531565326977,0.13429992710782962
402,186.0792290257124,0.12105678349116093
403,186.28264381692506,0.05367959989338357
404,187.38918016158402,0.043193302865003995
405,187.67275171916117,0.11443246882180971
406,187.66905598826492,0.07355163687716373
407,187.3944423636055,0.1414747326891538
408,187.5571977371631,0.115578753406647
409,190.28223559699012,0.16962562614040974
410,192.05388404902746,0.06284731486097965
411,191.38628741446038,0.013766285994240082
412,192.88481680961777,0.022915459683802764
413,192.4121025763568,0.12679125955957232
414,191.87794364116937,0.037083723226624746
415,192.3945765373304,0.026963792317110984
416,192.49315334949742,0.04326495913968291
417,193.00996617946944,0.02233104386325765
418,193.77075111819235,0.01781544866489596
419,194.78872834947794,0.027819753435269868
420,195.05020283350518,0.03844187470232315
421,194.20201892406433,0.030842853116127868
422,197.59639914100077,0.005670005807336939
423,197.56963917988332,-0.03312999337225361
424,197.1587823873882,-0.003585456898233707
425,198.65684108225017,-0.00980382513403525
426,198.83915918912516,0.007332943339116882
427,198.8269491361563,0.0530639373510397
428,199.67166654675577,0.08120717854983173
429,200.63896842249503,0.08727743232391684
430,200.08199777885082,0.07069318207442259
431,198.57346895347453,0.0779167717425627
432,199.67244530340488,0.10958170068512085
433,199.26854472824408,0.10245693403311577
434,199.9823232887658,0.11387889324650596
435,199.57110238228574,0.1651207232518807
436,199.77671703465194,0.2056739210591741
437,199.90273950481333,0.20023091043880722
438,199.32174316792182,0.18926526758911225
439,197.96732224043197,0.194185118704993
440,198.17527670907043,0.22357766076339627
441,198.24660589688665,0.25131161619411857
442,198.57792420375782,0.24523875733135256
443,198.3517381952951,0.20669788879430956
444,198.48286540895802,0.17534082713297772
445,197.5341345871294,0.18536882937296748
446,198.71430917868258,0.18564765440346348
447,198.77381958633512,0.1622795183917039
448,199.93574216997234,0.17431925797618186
449,200.21201408073196,0.1674726286659189
450,200.6024353616756,0.17343835075527855
451,201.7366479290465,0.15949417659142173
452,201.73007310221251,0.23676455030849688
453,201.42533941024442,0.20292892379411173
454,201.53048869875468,0.2372621904705567
455,202.27822073180639,0.27238155226377797
456,203.15560140616589,0.306984955589471
457,202.74488970233645,0.28082413290215497
458,204.50666425261082,0.26605366206940056
459,206.03697580642975,0.22064926034961516
460,205.24900600307734,0.21292244800261426
461,205.98086068946827,0.20428721002963088
462,207.3373227928604,0.19061942717753627
463,207.80771340149997,0.1937709155797031
464,207.51879227405968,0.15387858667282173
465,208.0700240436162,0.1840621537577512
466,209.60238912078,0.14640653837164802
467,211.1053184649819,0.11224017312379723
468,212.07721731207695,0.2257571963315078
469,214.32595993193797,0.2515905354167036
470,214.5952417722376,0.23438889971444282
471,216.4959584475579,0.19019677778062144
472,217.06844249107064,0.18585018179224716
473,218.8858359023972,0.20204961892845003
474,218.97379464742656,0.13020044793409624
475,219.99042014576642,0.0584867953911863
476,219.7050862208773,0.04574646548942763
477,220.01932905640598,-0.008186117407082923
478,221.3004654664981,-0.04997306011908895
479,222.35162944154126,-0.08809389122359482
480,221.31076727184026,-0.0902723491892622
481,222.1260146618913,-0.10047033806032084
482,221.2863943724633,-0.08413889285925227
483,221.88591514159026,-0.04282592922251766
484,220.77715227162227,-0.06819033543891581
485,220.3651831348239,-0.05251160654924987
486,220.5097408108721,-0.037970018899288666
487,220.67725983333477,0.0010051679401009775
488,221.51646008836295,0.0666383594993595
489,220.12055036772395,0.035271806667757824
490,220.49666448410952,0.09383746481004193
491,220.4602430328725,0.12478982867964397
492,221.79331836349135,0.11925610260945016
493,222.70727928990476,0.12541959665405783
494,222.48385969389162,0.1915066231786725
495,222.83469977244937,0.15781796331950076
496,223.6228771040415,0.11778797299049451
497,223.08392449819158,0.18239712799392113
498,222.52897899232474,0.2973972696547864
499,221.74217711498795,0.26729054777416794
500,221.52792429138182,0.29168794621114547
501,221.55269447204378,0.3012511218626295
502,221.62780382365432,0.2663023193203487
503,221.06544750711,0.2999058014730459
504,222.0487383068027,0.31019723693311574
505,221.64904205679514,0.3737145305287366
506,221.0649268919653,0.4090619390733039
507,221.30232477329753,0.44355560243913433
508,221.9104789539458,0.37972538237033476
509,222.28165225328706,0.35896774178958346
510,222.34432990694248,0.4026070320515749
511,221.4751416432937,0.3801594253426601
512,221.64057229343584,0.35270556126421115
513,220.77418191276843,0.3719707869871046
514,220.8472512827596,0.45587318783722264
515,221.40488724987785,0.48439166743400724
516,221.42084732784264,0.44275101984572857
517,221.75736718708202,0.43637966317834537
518,221.54116633630971,0.3914464018078564
519,221.51664260049918,0.3887636118448927
520,221.4164148330367,0.3767649755807313
521,222.29078856536262,0.34633280775144726
522,224.06410886207016,0.41483456905644206
523,223.93740507191333,0.5090997577639537
524,225.44541989078198,0.5037911178581432
525,225.0013463485038,0.4827988651146776
526,224.6411360799623,0.42302698999176436
527,225.0919814542133,0.38128950545023077
528,224.8521345665817,0.37610945057930634
529,226.60466492834706,0.3884215543427632
530,227.10013935275842,0.4011967452219164
531,226.98283019135596,0.43049766618724494
532,228.52466659332114,0.38747511239034893
533,230.35659387687133,0.3775081703907746
534,230.1459639733679,0.3767003331570494
535,229.17069684761668,0.35810366719614384
536,229.09833875423575,0.3142669821806618
537,229.23234928000952,0.2679416567930434
538,229.56293376388479,0.23364489579151598
539,229.2147857231864,0.2553022055537359
540,231.28654637601724,0.31200581728825216
541,232.31685973726704,0.221782861922813
542,231.72590554120026,0.20925063518349793
543,231.859847021428,0.19680663562633413
544,232.4308648510688,0.15119668830600774
545,232.30744490797957,0.11390213379019559
546,233.38666342198147,0.12719848605837067
547,233.54826855057553,0.12813768759615685
548,234.1110765604672,0.10284198721482343
549,235.52717199372879,0.17472300002512112
550,235.63702646641633,0.15312573298627874
551,237.1387293011752,0.19540283768608557
552,237.24378588300672,0.16133417837585737
553,237.420428320021,0.17739164992873216
554,238.83534058618687,0.1568052083983981
555,239.82895311155823,0.16247042669090123
556,238.71689444463843,0.18564807673949288
557,239.40622772584265,0.15516892874170557
558,241.1021994013877,0.13513654294121633
559,241.2838111893288,0.12898951516256577
560,242.1832333474504,0.08245276709777434
561,241.32582454323068,0.04276335973498883
562,241.1647708360458,-0.05481145151217711
563,242.6868800838326,-0.10605329814880116
564,244.18623433231681,-0.10480690729375242
565,243.31070124423397,-0.08802687722691559
566,242.77170291990552,-0.12047054952984138
567,242.60698327762466,-0.16011186166418645
568,245.47855589234277,-0.1846666434682314
569,245.47180927460494,-0.2399323569524028
570,246.74846319055308,-0.2620286021835164
571,246.9791071740365,-0.22853790597462625
572,247.5169753752763,-0.20791710111928136
573,248.02205318639741,-0.16945675667670784
574,247.3792703321362,-0.10954694547310186
575,248.0220942875977,-0.17902350532152855
576,248.55675961399058,-0.21517902478157364
577,250.29742696423784,-0.21391286980383648
578,251.46803031469844,-0.19769671481626144
579,253.41927289067607,-0.25457414352080965
580,254.12948533957692,-0.2397228528797729
581,254.6357757507149,-0.31627534833987087
582,254.5473296244603,-0.30915292763400565
583,255.4075963582159,-0.33765609140238406
584,254.84748876243043,-0.31790444670648355
585,256.49402860161337,-0.30560687764820205
586,258.0682628940894,-0.3326080044651419
587,258.09722915913596,-0.3881845716505055
588,259.0452994221822,-0.3835525742131944
589,260.3418104905842,-0.40771550283517594
590,263.3716713516219,-0.4382849553864959
591,263.4277117290195,-0.41022036298776315
592,265.11049912103203,-0.3760025308173018
593,264.71397126783313,-0.35115986375190833
594,264.1749913876144,-0.348468129105834
595,265.3306532216531,-0.3453673214463428
596,266.22789150107695,-0.3615999189527717
597,266.906479639269,-0.36235083903606424
598,266.39232502295135,-0.3498834601469781
599,266.7962005202794,-0.38486891032398773
600,267.46654066666025,-0.3990417408143094
601,267.51454898462634,-0.4121391129752703
602,267.91580716281567,-0.47536125907872895
603,267.09676480199647,-0.4349249996764326
604,269.28024030401554,-0.4288153079339838
605,269.46259385551156,-0.45029227458344373
606,269.9679108478491,-0.4792419871188613
607,269.03673032081707,-0.50455671609677
608,270.5896829432077,-0.4825506250874925
609,271.46989787460825,-0.48821784040123634
610,272.2666722732559,-0.4960700680758259
611,272.29201013898927,-0.5069387490234449
612,273.12011964741527,-0.44950524044048046
613,272.99159712501375,-0.41789743336835916
614,273.46120233380043,-0.46081516280304613
615,273.67488988863016,-0.4782439343084477
616,273.7842822196777,-0.46721569880209074
617,274.2806664596147,-0.42203647953640255
618,274.00489489002314,-0.38347718352816473
619,274.94000820801335,-0.3773737922807777
620,276.2362843308809,-0.36963230411262554
621,276.04925536701626,-0.40599698335102835
622,276.2944352037009,-0.35755034468396124
623,275.3037138535289,-0.38723447291608476
624,276.6499051841409,-0.3674434796407298
625,277.8048252761579,-0.44092122557193425
626,279.0138456982009,-0.5000791909145859
627,280.42507956283885,-0.5295249712844677
628,280.445458429884,-0.55093039141629
629,282.27051662488844,-0.5568004210247574
630,282.8556784015333,-0.571156374740355
631,283.7327863246551,-0.604657787319013
632,282.6431351959676,-0.6490752066534944
633,282.8724512530128,-0.6640510227854002
634,282.8054894989939,-0.5811074195492926
635,282.4360483772844,-0.5592672444449825
636,284.8909993045346,-0.5368055043313031
637,285.8714542704591,-0.5045228360682125
638,286.7765525533202,-0.553427170869854
639,287.6818734151776,-0.5595494097747731
640,287.80904157874994,-0.5572683474623058
641,288.15185288245067,-0.5681367558090358
642,289.0022664075921,-0.550918971559201
643,288.5460100675958,-0.5189513109602545
644,288.2049684341479,-0.5312894820568684
645,288.27940646428334,-0.4962104499252924
646,289.2900772147295,-0.5281452939545991
647,288.7065937264053,-0.5338694319196886
648,288.3830830477489,-0.5506241476037549
649,288.45843075379565,-0.5640521836414797
650,287.7347408150267,-0.5531062019471226
651,287.4700676601801,-0.5457305641864333
652,287.3484657459535,-0.49042319773420745
653,286.98025529970914,-0.49720017324294224
654,288.88723532348877,-0.4815861170047538
655,290.390655938775,-0.4472767129430051
656,292.4493641164907,-0.3586625816920725
657,292.32154699037494,-0.3433596663624597
658,292.78070705706983,-0.38444367599830426
659,293.03198904145285,-0.39811581525080714
660,294.51225102384586,-0.40250868897454056
661,293.26919200775836,-0.35563111066290287
662,293.47460923802686,-0.3230720302525256
663,293.2980691605943,-0.2931380836441993
664,293.2707544898184,-0.2170041464342719
665,292.14472939414605,-0.25400221151408503
666,292.33213918490765,-0.21004173304844173
667,293.31729005956396,-0.20232921210471289
668,293.653444621782,-0.2401391022545526
669,293.41116782028854,-0.2615635877968159
670,294.42177762187976,-0.19822854853310468
671,294.91856349624476,-0.21626060079966972
672,295.44343429961276,-0.20177613572230688
673,297.3507527322162,-0.20686897147150718
674,297.36888310581935,-0.1929134749788629
675,298.04521464127225,-0.2376406936055236
676,296.2904196017476,-0.26650456823802443
677,297.5515560236028,-0.17137545253734413
678,297.26734014550914,-0.10069508375358091
679,297.1034705221043,-0.10927579251988254
680,298.78151493988133,-0.11966908391032131
681,298.16584459918397,-0.08970166951608094
682,299.509267241125,-0.1081374313696987
683,300.43971790379607,-0.10454381150431354
684,300.48970663473915,-0.08534568207546193
685,300.0114495013921,-0.16562737980738818
686,300.434260996776,-0.18643704162439237
687,298.9929388263764,-0.15658777361086235
688,298.6866747230664,-0.18669071252415462
689,297.44137175869093,-0.1696030554518821
690,298.3860447269713,-0.2147058387413994
691,298.02253496071603,-0.23554793960551798
692,298.64908909654,-0.20458277249845228
693,298.5039363158335,-0.18720052526597214
694,299.19327077296504,-0.161519777153238
695,299.3157203977702,-0.1285249603476756
696,300.3615663559808,-0.11860790559685419
697,301.8574634133854,-0.08375992813221109
698,303.72945375950184,-0.113348997756499
699,304.78914988295065,-0.09001307352686379
700,304.71833991935404,-0.091060781063008
701,304.09349794493517,-0.15168409985134598
702,304.6788482026273,-0.179227745418851
703,304.695951841691,-0.15559115020594028
704,306.2869120395226,-0.12362646719510065
705,304.2022520805682,-0.13910501524487945
706,303.9141034085408,-0.07387040869600103
707,303.85570925299663,-0.09366561388423031
708,304.5000003227061,-0.18961082832576767
709,303.40231235530365,-0.1698501857773162
710,304.34337775692774,-0.18683789268584777
711,305.4215001685169,-0.1685507833412857
712,306.5548153187093,-0.21217110566101263
713,306.76140364635285,-0.26705543193689074
714,307.3074183480932,-0.31092119273707647
715,309.65049390728086,-0.29778969606549616
716,309.57810079319756,-0.37230388995515934
