time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
62,4.948437384501632,4.930978701412713,5.133216372253354,4.792298714207751,5.204792055604902,5.12209582315826,5.202300207145919,5.182597089215742,5.730572067588857,-1
63,4.946222520854339,4.917008986082034,5.1494816999338076,4.802288073446619,5.19841669284535,5.109983811277751,5.210158554531199,5.186977418228382,5.732932048474412,-1
64,4.94174769136051,4.907179897009746,5.156544661150298,4.799368909990536,5.193890180583885,5.1027285192390295,5.218828594837591,5.18388372169641,5.7455205689783595,-1
65,4.947554614966402,4.902370512728619,5.1541883309433185,4.795381482302426,5.195773999003761,5.102672753444554,5.215527135625502,5.180838053942383,5.750584910565058,-1
66,4.9620629053715835,4.908733797085688,5.157275792853584,4.795926743335933,5.189807009559903,5.111337945913266,5.209670253437758,5.188239371829785,5.734010398160501,-1
67,4.986129800620065,4.9353361507611595,5.146532996190946,4.793095223139956,5.181770682261241,5.108469466371482,5.205079185060061,5.195752632631331,5.745361937791635,-1
68,5.008154732316461,4.9682307052687475,5.130822876966269,4.799090883372981,5.180670755107005,5.104518398231923,5.208900782510285,5.195361840002316,5.756059602554311,-1
69,5.031788333670908,4.995707273658713,5.117907135396651,4.807139769178016,5.185337105957321,5.098748573825382,5.21214068086524,5.2059140824440115,5.749771216216755,-1
70,5.046705821431134,5.0345873205939835,5.108470490423681,4.805322290773548,5.177957399567595,5.096340914717786,5.199402443234208,5.221934430085609,5.748370777236349,-1
71,5.056332352532066,5.071121307494548,5.11538363943282,4.8118778267698294,5.176726946799359,5.110487201217762,5.183240524668927,5.231031796227747,5.753228492308147,-1
72,5.0711322360351065,5.094968848191399,5.115727948905033,4.83502823638619,5.177320450202173,5.119840384127938,5.162102748187399,5.24723915920432,5.757845445985964,-1
73,5.07698774622678,5.117086639565306,5.117321682862905,4.856603186152646,5.176060929010755,5.142764565787746,5.145772607430049,5.263490282332086,5.761456112637838,-1
74,5.079119733732462,5.134816142275412,5.115541480107541,4.876630098453015,5.179621934403095,5.14972690635369,5.128699834694863,5.269183512334358,5.755624394710082,-1
75,5.079771233108147,5.14877869035109,5.122676474436618,4.896636256153734,5.177522815122004,5.16784272079572,5.114960498358663,5.2781804261820575,5.755384644506548,-1
76,5.072337279685858,5.156750079324951,5.128709723053316,4.908509978090759,5.17889183362206,5.1877176471834865,5.096914165209675,5.280682654583396,5.774542780920928,-1
77,5.061379546435349,5.166500360588321,5.134114096978301,4.922399555220341,5.175148464549501,5.210192705582681,5.085893193439528,5.277199559689278,5.768013084270401,-1
78,5.052844642284767,5.173585738910811,5.131421358599972,4.9336742586428315,5.177306731608605,5.235700002912553,5.0878124265241915,5.266984970483061,5.767136363666888,-1
79,5.050221404597228,5.18063381440183,5.1213710661023,4.948826169205152,5.182598307186067,5.256182229640851,5.092706541975646,5.258123763515382,5.772691662547487,-1
80,5.04621971077236,5.193828465135036,5.1226907947739635,4.957107937241572,5.188221691504533,5.274224799729039,5.107832028070307,5.245690120841614,5.762259319531121,-1
81,5.037825184521689,5.2042111311651915,5.123741369334155,4.956935398298188,5.197135934185912,5.276264620129403,5.129693127862525,5.233707871851235,5.772521598398978,-1
82,5.040290480384371,5.216540711163345,5.115936545354843,4.952140164834266,5.204456898173335,5.2769113783074,5.1636328681206205,5.228254809351687,5.772283891943602,-1
83,5.023281304409432,5.223174828715995,5.1067441486049905,4.95302819043536,5.214702713231907,5.268168627345106,5.189488806384995,5.218252704719088,5.7772781312378525,-1
84,5.006794698045994,5.227994884697278,5.104325832836004,4.962931267323972,5.211487926221425,5.252815592502859,5.212459085828751,5.206994682721118,5.776906595730641,-1
85,4.994219309988867,5.236052552019101,5.094179356103149,4.975431953060738,5.211511244429962,5.236068166447179,5.2295900822256645,5.198471161324821,5.777675665494728,-1
86,4.98383571414154,5.232083194037127,5.088362423308926,4.987827337528734,5.2133840921226255,5.210153293423741,5.237368427500608,5.191604908035545,5.777708390750893,-1
87,4.964166002748569,5.231359500950917,5.086043818738023,4.9930026827868055,5.20632230719065,5.17674395574751,5.250903515990362,5.185572477896859,5.787450249845211,-1
88,4.9400959861001645,5.236890409798377,5.078048073318931,4.995233391157452,5.201343935473471,5.146357615736685,5.252194251683545,5.185539916994351,5.788679117932493,-1
89,4.920733248505337,5.243902580264481,5.07149210505972,5.01232393069745,5.196865206142802,5.113259378990026,5.248084049276189,5.1762994478122355,5.790826687708115,-1
90,4.89939932329036,5.250869291901849,5.07316793662965,5.034163236586917,5.193586846672533,5.09599066006946,5.236182995827836,5.161477937785776,5.783687440028333,-1
91,4.896677903533107,5.255125526279387,5.076332611049085,5.05521607843802,5.190585491632178,5.084805117786213,5.232104167143217,5.153201796947503,5.792815630305281,-1
92,4.8957367843900546,5.26014115066365,5.0795910897822285,5.063958648624649,5.191405185402106,5.081055221280577,5.219513061874191,5.14574853580066,5.782768654483295,-1
93,4.894401840588446,5.266167374028193,5.083393715714092,5.071285951363903,5.18909245985033,5.073756390858301,5.203956256921088,5.129382067008481,5.794076440006545,-1
94,4.889661120909603,5.273342144385275,5.091481401387124,5.076109938141431,5.173888548511115,5.0788462378525825,5.190305743400873,5.116390886968206,5.78710513481058,-1
95,4.896560782961025,5.2911509645874935,5.100281353316351,5.0816483447315965,5.15959241658472,5.087639233772291,5.171637233382384,5.111484642614312,5.790634255582682,-1
96,4.905601919016435,5.303337735684256,5.109139631903911,5.087213945035764,5.147786229577476,5.093526074879463,5.164883601871445,5.101187335003031,5.799069732381056,-1
97,4.917329663635445,5.319219414976277,5.118484190766246,5.090214022503393,5.131367862765635,5.1080668292336675,5.154082260662855,5.101236122295801,5.805145273750066,-1
98,4.925000701578373,5.319081798889359,5.120964420123282,5.085152810041963,5.112841528884518,5.117414657653839,5.145298410897073,5.100418701791915,5.799702792375091,-1
99,4.926200328393506,5.314422923127844,5.117461080286303,5.0801954342978135,5.087430135402094,5.132181008584514,5.127282435572463,5.096769562136383,5.800487907706052,-1
100,4.936615136521439,5.320209222436478,5.112202021218288,5.086933568494945,5.063817855627752,5.142725146981481,5.112497022640669,5.089981609539096,5.8004605366857795,-1
101,4.950418108428868,5.316309029050346,5.1143446143516424,5.091626067716532,5.037597186141696,5.155248940266359,5.097959309482794,5.080119489215371,5.797292357597638,-1
102,4.975426488908201,5.315032357270436,5.115404192115545,5.102982863894649,5.024309992135482,5.161159349118729,5.0818069671810795,5.067861399401117,5.814575358236422,-1
103,4.984140871030823,5.305925536355499,5.107961859204717,5.116251675770372,5.008460310342966,5.159056340295164,5.070481728754177,5.0486247871244885,5.802530496768758,-1
104,4.988115688448407,5.288905396908004,5.090131489535472,5.124805843615851,4.988445112301621,5.1612888147607725,5.042761134336603,5.03550954693814,5.816510572308921,-1
105,4.9844508718647,5.265660282374755,5.072574381758974,5.128326324201047,4.980496539172579,5.161584313213075,5.014304344739857,5.021564192355513,5.8198072371952705,-1
106,4.975226187987208,5.255866083267767,5.059889965492132,5.123053727805334,4.978780573086174,5.1525602713676735,4.988597788414905,5.016931531279857,5.801912873947937,-1
107,4.975994467653326,5.2554736276245935,5.0509326487570725,5.113611682053787,4.994829767619729,5.130014308000835,4.9666098428072045,5.011413225167438,5.807556191301174,-1
108,4.972484066400201,5.245006278040268,5.045568980118549,5.097387446668021,5.016786352397396,5.10843475838085,4.958002071451406,5.011776149611003,5.821817672122105,-1
109,4.9707220353770545,5.236297897528613,5.035847186173672,5.072798597349176,5.038890113723874,5.084795701453213,4.955925951220364,5.011232193480335,5.813211800185184,-1
110,4.962244878505766,5.233984464183207,5.025866086370422,5.038571034670937,5.057258559150056,5.066128825470928,4.95113370630681,5.005417520168206,5.815207657479019,-1
111,4.96154078928833,5.220631907276615,5.024864852290101,4.998903590801433,5.077668722045712,5.049500826876546,4.943964989651998,5.003212995987692,5.81603561342126,-1
112,4.95617723271526,5.2047775157876135,5.039772946458427,4.966435768816899,5.097146224636354,5.032385713835477,4.944214833812391,4.998944923996109,5.820956675390882,-1
113,4.952744629419595,5.188717848559177,5.057097927759835,4.937993740355469,5.117135810189767,5.016359164499653,4.956355243895371,4.992658517355635,5.815343229183328,-1
114,4.95585468485468,5.17454926135992,5.067629420900421,4.919851474996268,5.125110256558608,5.006942224452389,4.972222614424294,4.987687024203056,5.828902870023633,-1
115,4.953561713275011,5.154920026634292,5.079792241390389,4.9037327597813505,5.129562468915109,5.001773829310826,4.989177642278773,4.9814874455609255,5.813376162656149,-1
116,4.951078243619554,5.138672513254307,5.083594975084445,4.893045633917966,5.133722313269683,4.996884073172739,5.006641099456004,4.977138543483552,5.820790566648053,-1
117,4.945461113827098,5.12149444177175,5.087223263194981,4.882462675721148,5.133554704217935,4.993094529436577,5.022425388185638,4.975655514549147,5.818615855955969,-1
118,4.94229161611928,5.103927198325647,5.092484691139645,4.874719913728551,5.132807590152633,4.979950354242549,5.044685333302616,4.965216777595377,5.837013217351053,-1
119,4.942019816088917,5.095208878199027,5.095158888076916,4.882142617575503,5.135875260993239,4.972053891100611,5.063730096596224,4.949619105029838,5.8296984139146835,-1
120,4.946642707608906,5.093998947755477,5.097761085919645,4.891297987885473,5.134074142551649,4.9635022579205765,5.082784677757423,4.946720783192389,5.83449171402837,-1
121,4.9551787690791596,5.093703561743748,5.099259514421464,4.896654905228004,5.122374540888331,4.954869175494627,5.092346963217164,4.941267958130436,5.838709119973472,-1
122,4.960803523403306,5.089514428629478,5.113729257448956,4.906092970713778,5.131789191287794,4.9540319125327805,5.092663519632196,4.938657956072336,5.8324527864528175,-1
123,4.9666248933389205,5.082911829904306,5.13697644687222,4.9222597884894626,5.133401395837474,4.959107969082848,5.095562580792527,4.9423183287264125,5.8361986982477205,-1
124,4.982238401229258,5.076772930811627,5.1662969171883235,4.929827169147673,5.136566987621672,4.959820950135473,5.09437295434153,4.948170714632589,5.832035386883964,-1
125,4.999249284974895,5.074232013073482,5.194247240614991,4.941013420288373,5.146670573178985,4.961363787175941,5.101474306534866,4.9691926761232015,5.840765973024231,-1
126,5.0118819124315515,5.0742539605095365,5.214815534345227,4.949042430793508,5.156437016529535,4.970343399910675,5.109227870334639,5.001021863563936,5.834040273521523,-1
127,5.027087161452822,5.068522534000583,5.235271166984901,4.941903684727474,5.158482508591339,4.9845794561479515,5.113621246985138,5.031400464032439,5.845249958237915,-1
128,5.047059631672564,5.06065418313933,5.249807829575156,4.925271725133676,5.159734485768394,4.9949070584661985,5.127089900251191,5.048807509322178,5.836395195490367,-1
129,5.06430309914109,5.054260610645171,5.261615303914053,4.911988124324804,5.164262335557178,5.010354039106172,5.144625093513821,5.063356362027926,5.838391834921452,-1
130,5.077889574442933,5.043616099269725,5.267950944468583,4.899463184097646,5.149466017449689,5.012241278195443,5.1672000746054785,5.064945468299026,5.842744890018304,-1
131,5.0965897136091005,5.032528913156964,5.266063568065181,4.884748616493072,5.141698394474255,5.009025542576668,5.184803715823359,5.061637724349647,5.8333215732327925,-1
132,5.0981439449726,5.014661400290956,5.254385299909876,4.885527246539144,5.120190040639724,5.022291578621212,5.199431814758624,5.051999498865781,5.848112573507363,-1
133,5.090349245415228,5.001997879310348,5.24118692064865,4.893376842724839,5.094904840866151,5.029704554530275,5.2115717870177525,5.032497814078432,5.852735931687536,-1
134,5.076302437105861,4.981043135594776,5.234005798160857,4.90806558902202,5.071555427453118,5.050833056010486,5.221292917840053,5.009260838903494,5.853604568167985,-1
135,5.054277401551933,4.959314242870827,5.220295308402423,4.9310444820442125,5.051043385837007,5.0733505123209905,5.242055643806235,4.990572986238662,5.845977044100463,-1
136,5.029858157376321,4.936316631902052,5.207913141445545,4.963249912744061,5.036017178348279,5.098183570028114,5.25974121033361,4.973152198354517,5.8529345002427045,-1
137,5.013436657932284,4.918893182986472,5.192977587649763,4.98705488299602,5.0153220216407295,5.1127008792878375,5.267245670688196,4.958568689146503,5.853701425607738,-1
138,5.005936101213294,4.906278407418252,5.17542225817972,5.0101443596049995,5.00142272200263,5.140177257124051,5.280671307930118,4.949990630002957,5.846624704702272,-1
139,4.98052764813863,4.899040725267063,5.154378059260876,5.026935863882503,4.980682845355155,5.174870020983304,5.295151626352496,4.950664630712304,5.851952554334668,-1
140,4.962145088377485,4.896011369978567,5.136129562467685,5.03677983885555,4.9711974143048785,5.199565103475233,5.310550123870325,4.960390628259583,5.860360931719849,-1
141,4.946026771259345,4.888475529052315,5.119360397074994,5.042107583894351,4.961244460267323,5.225965512441899,5.33016714406981,4.968829701819471,5.848432268879939,-1
142,4.9282997688778165,4.887088028286565,5.100832789528384,5.04648525160566,4.954114786998474,5.238966217834971,5.336090849491422,4.980148674187974,5.851024496772614,-1
143,4.9237295247556325,4.892853300540519,5.090627786704077,5.046057184625143,4.9531108628833636,5.239568595216764,5.336175325488767,4.989199893382822,5.860221893380802,-1
144,4.92310580361803,4.885678643425313,5.0807150365808145,5.039656092629291,4.948932377303742,5.2475217775445575,5.331876937424134,5.009185803224199,5.861779736200003,-1
145,4.918155383731965,4.874923079495148,5.074727618776108,5.037907228906357,4.954119715990172,5.2648538082686285,5.3402539999571506,5.027998977074835,5.865028496197,-1
146,4.910584239108811,4.8693116310391265,5.073023486786985,5.043165959729409,4.948989779340987,5.269648604139723,5.342254779050007,5.043321800089426,5.860393724569809,-1
147,4.918722949785734,4.867329673986612,5.077096344406781,5.0615274394003436,4.941702993993779,5.265641355922078,5.34023484895832,5.0537903607130055,5.858603807390081,-1
148,4.926944939314807,4.8672013965796825,5.091624912748106,5.08023307514283,4.935573179693159,5.26225963262559,5.338967130172102,5.063187167662337,5.8633513171297995,-1
149,4.935066999097902,4.8762837902485945,5.109463172025061,5.1033558019019045,4.938248228375706,5.258582529181644,5.3271182732525935,5.072853954945373,5.861836986654374,-1
150,4.96282392509516,4.886500436791815,5.1279257262498525,5.129435112793302,4.946722127195687,5.2525512895062665,5.323405293684347,5.082744768995873,5.865395935030873,-1
151,4.979482517385742,4.900386352617054,5.133459548341559,5.148206212593162,4.959796177397858,5.259718279071556,5.330247989486243,5.100188451213699,5.869939121589615,-1
152,4.989187979743966,4.931019069849495,5.143766427711101,5.160237678096665,4.971367993857108,5.261578959683639,5.3304219479508195,5.099181402579605,5.8601150450312725,-1
153,5.00181007843344,4.962261811105611,5.160606727906568,5.176875969325327,4.974626384248316,5.264655371443933,5.327947603252411,5.102571472141875,5.871611798610331,-1
154,5.015950101887467,4.990041662026608,5.176962061400537,5.175574437173035,4.996174937944919,5.272687914715334,5.325440180727884,5.105004899985551,5.8618482050184735,-1
155,5.028701065275711,5.018819645970698,5.186761093245217,5.161548321898019,5.022017194627749,5.27990894115221,5.316401497041159,5.1094220679285005,5.87634933335516,-1
156,5.046527519114868,5.045396292665285,5.192254344600535,5.147720502494659,5.051417992820172,5.2795878099930755,5.3064864317250535,5.100778869343856,5.880001165392341,-1
157,5.063141773578402,5.063519377612741,5.202249540686837,5.12565515933776,5.083006700549868,5.286060656407668,5.294566896982929,5.09901802641827,5.870341461386834,-1
158,5.068985931187058,5.070055075948928,5.219683176180969,5.100450013580273,5.106706754273348,5.295182598257345,5.281615668800487,5.092382083892593,5.877165039776044,-1
159,5.06973334838269,5.071211290338978,5.244207622054664,5.081703741595919,5.120446440511366,5.30023607214791,5.262704147795393,5.082999809640318,5.880860296171194,-1
160,5.073076098109044,5.076510405858875,5.256323224047404,5.0691523437065005,5.142206128069618,5.29388298559756,5.2433784923628695,5.077493394928626,5.892510933149751,-1
161,5.0569578581324945,5.076373309756377,5.272604186124619,5.060418915776527,5.165147364760539,5.288232265345196,5.225027767758826,5.062882694107941,5.888343588334664,-1
162,5.035558537515405,5.083477339021262,5.289271369471494,5.057827287238618,5.177044158429489,5.290014713692747,5.208534539168618,5.053678164660907,5.876923007902419,-1
163,5.012286384791189,5.0846029550739615,5.308180700673569,5.057103401479167,5.192020660326541,5.30048060903849,5.196974774181206,5.042472439022795,5.88331890394564,-1
164,4.984186291934575,5.08698719437429,5.321518980352748,5.056394921298514,5.2062017651880295,5.31853066138618,5.189442204138935,5.037405759456792,5.871046878379461,-1
165,4.959525187034205,5.0908617041765725,5.31800329013818,5.059867948587307,5.212943846198834,5.330007306524411,5.181552950025731,5.026365661823357,5.874822933069992,-1
166,4.930211726362805,5.100282647232212,5.302535271328654,5.068912332848541,5.223559429481373,5.331637247832861,5.182909324317744,5.015828515408977,5.87735982172306,-1
167,4.9067256269574715,5.111757556784912,5.291903379672042,5.07353046809562,5.240215974175909,5.326660614659418,5.178424769076874,5.001913068437777,5.881203100301114,-1
168,4.884360781664404,5.12194461399217,5.288541118998694,5.088017347898319,5.260451108911422,5.3350758467774675,5.192395674115706,4.987109929225779,5.885319572699787,-1
169,4.8784445568268255,5.125893258314111,5.279657234104585,5.0975022792754565,5.2796075458572,5.340819863468035,5.206984549337363,4.981214583769425,5.884049684109353,-1
170,4.87599469095797,5.117253798238549,5.276524808724897,5.111368910177608,5.298646133384104,5.332424834038404,5.210875899689781,4.973097143910644,5.8882366296607085,-1
171,4.881686478816682,5.106502495657221,5.272282622954341,5.131313285735237,5.306992192863313,5.318833870425217,5.216226541922724,4.963417129126871,5.882278756622804,-1
172,4.883787374386783,5.0975555284951,5.272520319264448,5.1493648673230155,5.3079759022147295,5.298288846445592,5.2264165514051735,4.949579389971514,5.897724439529461,-1
173,4.886867795658871,5.093585455665575,5.276081132579412,5.16236290682931,5.304070417044965,5.287618281766692,5.244358363305045,4.936156522302793,5.885355724023105,-1
174,4.8927757445162365,5.093387257548612,5.286510482068911,5.17360522384058,5.304780868921061,5.27853063337478,5.2506251849976175,4.920107168270848,5.8851121668466035,-1
175,4.904897833462737,5.086607343178232,5.286269029428292,5.191167579902263,5.300537947207092,5.272614703873509,5.252152561287147,4.903945468130676,5.890517208677227,-1
176,4.9260090547542275,5.085183106030707,5.286766066740659,5.191002552058162,5.2822341664182995,5.260127920583094,5.243150926168539,4.891189083608654,5.895479997634851,-1
