time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
15,5.162088782989449,5.025360232071142,5.1617815705022805,5.152380438454643,5.127250341802592,5.161878254184934,4.980323559709782,5.012605270829063,5.636297655158003,-1
16,5.159214660584884,5.0289982558361634,5.182624797924636,5.142381475513322,5.108068140637227,5.156340494550777,4.986117770957396,5.018066350839292,5.634384840887003,-1
17,5.154606890316013,5.038037920867184,5.189283794356893,5.130234866321141,5.103643942776535,5.1382345687054185,4.98514420981059,5.0258543327519405,5.6433084816834755,-1
18,5.158356162905538,5.051801308905896,5.1923857591954805,5.128060286039144,5.087978212212179,5.121294726832167,4.982459701954577,5.04385197948758,5.6449636261666685,-1
19,5.145116873446255,5.0658719301486785,5.1898066796848425,5.126768593263074,5.07904658620626,5.106523427230396,4.974894851582783,5.050682435123594,5.646328598762866,-1
20,5.126340677707612,5.068511615044202,5.1861914741018715,5.1398665560077506,5.068694351450732,5.109288088909617,4.964422600908748,5.065983812060013,5.653354803984735,-1
21,5.116577709882791,5.064348431491368,5.178575968610963,5.136577566801274,5.064116409334337,5.104281983987063,4.953149846896833,5.080517526576229,5.64190469734388,-1
22,5.121312053759999,5.06762274641535,5.17195639614161,5.130209242079705,5.062685582521098,5.088981795198743,4.958312508788606,5.092414370545954,5.652433445479391,-1
23,5.1277693604698324,5.069225851407655,5.151549352212951,5.1244831860429665,5.061243182779712,5.0699136715540565,4.96242499055163,5.111657362032677,5.650095830729109,-1
24,5.129764069020007,5.056478954035423,5.13545405216248,5.120610073388597,5.062646286323314,5.058852299642384,4.959639289871662,5.113531215113847,5.656638887426639,-1
25,5.146211951200812,5.042679719847145,5.121669647988613,5.1269258787909235,5.052218863689823,5.052983345351231,4.952515977484049,5.119185865934774,5.661577803560804,-1
26,5.148686633162937,5.022523267820892,5.119814080438972,5.137891154792178,5.054040612577889,5.032630074907918,4.937696776544386,5.122510809390774,5.658600843691954,-1
27,5.157804880163913,5.007442117915326,5.124685553003985,5.152820700751025,5.047709966632985,5.012064568512599,4.9258000920583775,5.135845580755825,5.6745601498062594,-1
28,5.165475608506812,5.001681630682031,5.133796441008996,5.161428021187822,5.056609361223424,4.9874570528777475,4.909779243138561,5.143412431969109,5.666419672544728,-1
29,5.1630648871815445,5.003919738423883,5.136472747754374,5.182555105121368,5.067100231642189,4.965991308248,4.89788230095897,5.1551593809254355,5.66520967961668,-1
30,5.166569436363316,4.999521969201795,5.144806328109119,5.202820564033502,5.073125388940611,4.951381902000002,4.881709784085106,5.163028604766052,5.682684384583084,-1
31,5.171627028649416,5.008219765147362,5.157956993699701,5.2167515259637645,5.076533426618932,4.935963829890568,4.8652813497373675,5.177465604733536,5.67571859894031,-1
32,5.171654996006199,5.028334762117858,5.157783945958489,5.2316810888329925,5.079108041349205,4.923827705269296,4.84439050103932,5.197426546280868,5.682575387164401,-1
33,5.162040630344279,5.039707693223072,5.16537915048138,5.2369543590750585,5.079551660580232,4.912849123538147,4.830455214125705,5.216415664282285,5.677391400322819,-1
34,5.1564556627952305,5.04780409033812,5.166053043640491,5.23365655886725,5.072316554979466,4.911689979767996,4.825938346142302,5.224591043796332,5.6861660223046515,-1
35,5.150369294209311,5.072755717704507,5.159362341502843,5.230816611470483,5.067084936396341,4.918163505237777,4.825668796608486,5.230793499974187,5.688885829569717,-1
36,5.152172883970201,5.0908614191209445,5.157224466917204,5.231217556453046,5.0571457691328465,4.918557655220971,4.82593622914297,5.228891272578535,5.682936321159095,-1
37,5.146110273441505,5.107637241359789,5.156205850578947,5.225170565431306,5.044229978835462,4.925436725896709,4.827024351176866,5.223532571738422,5.6900902711995,-1
38,5.133305613353307,5.119331410629295,5.1617429354739155,5.223294467644481,5.034661797022108,4.933766710175531,4.831995027500938,5.222549815908953,5.694073764683904,-1
39,5.122464283180923,5.121889347858201,5.1646930832083555,5.227738962667516,5.024754968081457,4.953302347558042,4.835212484329454,5.215367527826819,5.6982091345606305,-1
40,5.113176994410563,5.128636047819907,5.166886234090137,5.227829608591346,5.007927807481252,4.968198264710562,4.841880507561033,5.202220722188401,5.701264741513135,-1
41,5.107517953553709,5.135790065931255,5.16700134010908,5.228515525985073,4.995793509337195,4.981219390989056,4.844779141529552,5.182551590170665,5.695650884701161,-1
42,5.1060642411394355,5.147531216012022,5.164543324136429,5.221060863906529,4.9858752306884675,5.005129495609036,4.849189847014687,5.163383901235434,5.697602501769801,-1
43,5.109374127819609,5.1477078395156965,5.169688573911859,5.212827226832109,4.980548655540521,5.027809481289285,4.850295100103623,5.1426662326436094,5.695579441945775,-1
44,5.106530868259053,5.153003974698431,5.162640320431432,5.20615288058362,4.9763860795230235,5.051839329085919,4.845530784362894,5.130918560420374,5.711070376111636,-1
45,5.1027801086611495,5.151424556181411,5.158921002771965,5.191317842503024,4.977001233649105,5.076738547116883,4.8422703897152255,5.120646164534389,5.702225860710374,-1
46,5.100827086675731,5.157714163025351,5.1541224744828575,5.182990065858219,4.971224752339661,5.099836308531022,4.834956208283233,5.1135784972038705,5.707026094501393,-1
47,5.095544078787849,5.163543071748813,5.151796527635011,5.168287086868219,4.972451345076934,5.122950758281158,4.830761437901571,5.107426118637902,5.719918368128504,-1
48,5.089762606650995,5.164057532731524,5.155207282317327,5.169574990020214,4.976885233429835,5.144733082815457,4.840590005983995,5.1052322206426135,5.718369635011795,-1
49,5.082351448075093,5.164168303324257,5.156563549639239,5.167821844388916,4.979588110074472,5.155319013036232,4.864293023818427,5.101724327429835,5.722911477338297,-1
50,5.072189691640894,5.164906799641987,5.153452443125584,5.177050907358221,4.9856800800881045,5.157683626566946,4.88123229610401,5.101577673580401,5.713288699431412,-1
51,5.0539205181342535,5.1559030644455675,5.147345440587424,5.1885743951398755,4.989559127234932,5.151745215979085,4.890765196962509,5.102156725605161,5.7085591568392635,-1
52,5.042479180551915,5.149059377428745,5.150958525626237,5.185880625867371,4.985907762870147,5.141353465307129,4.903281022349112,5.106114392432184,5.72256336416526,-1
53,5.021503199148683,5.141918447103195,5.145598709241742,5.199532671147731,4.978835704811243,5.1316044631192215,4.911136505608119,5.09865402693391,5.718537948647189,-1
54,4.9957059412311855,5.129678409809591,5.1335753238529795,5.194604944512599,4.9764590997051625,5.117310384900955,4.92114016460286,5.081193894086577,5.718862363281489,-1
55,4.980403118386555,5.121870320903987,5.118752695826256,5.197243730304853,4.970197923712245,5.093078867312992,4.935509930086806,5.064515493454047,5.725356526398515,-1
56,4.970465921815002,5.110686994915117,5.09795656857251,5.185594010230819,4.958063778646358,5.076368310495461,4.9439088330686705,5.051473100456288,5.729475221089349,-1
57,4.95734146026424,5.104436418828942,5.076416856232297,5.183050096187115,4.949464274778892,5.066574712362923,4.936479006317921,5.040921274140258,5.725459448602591,-1
58,4.94681947364108,5.094556812360789,5.062879656782826,5.184753315779178,4.935674994841821,5.061027909244221,4.933040480217325,5.033336974391067,5.730289701002773,-1
59,4.946122833564065,5.089475936552071,5.049594353136987,5.184758920485344,4.925701001475984,5.06329074496014,4.9339238622713975,5.030860367725847,5.73823499050765,-1
60,4.942324372712075,5.0919516636902316,5.034708060459094,5.194557547735351,4.9278846454561585,5.077147591946526,4.937566778791016,5.023077802974312,5.735853732364661,-1
61,4.951408864461755,5.099199483164266,5.024615283308112,5.20796260519495,4.938727840135926,5.085697585526339,4.941101917425555,5.03099405112616,5.736750846066446,-1
62,4.965468465346396,5.103737522303182,5.0252289592329715,5.235624936001545,4.949802762165763,5.101061241319767,4.933794933418024,5.043678010496378,5.7346792877257355,-1
63,4.978141359417581,5.0942293638125244,5.03600418428263,5.256491962061408,4.962594726105671,5.127518010291482,4.937792505926926,5.046211297770284,5.743188171471385,-1
64,4.983193940133738,5.096179936132948,5.049245097732446,5.270175216067478,4.975996251280166,5.141812664989221,4.93739892332529,5.050135034650917,5.742404040693733,-1
65,4.99266269421956,5.09876086495023,5.063472932152262,5.276478807714588,4.9912505114810095,5.150783728796601,4.953818933639544,5.050245301234368,5.740742361616862,-1
66,5.005163054585736,5.108878971092872,5.072903677101455,5.272869045601765,5.001751881396434,5.149959652279345,4.977659782104069,5.038259110812836,5.74701225529163,-1
67,5.016375104344169,5.107520940659594,5.076107016633891,5.265967672341893,5.003268533118918,5.155547190150729,5.010409135322307,5.022867761657876,5.7466653100805205,-1
68,5.039677798599799,5.100771164682857,5.077201718883485,5.2662933730617825,4.998444575658567,5.155316406144583,5.036113128409301,5.012734972209712,5.750705722798554,-1
69,5.06391750183391,5.087866053740256,5.081014865962383,5.253288757335597,4.991857299890586,5.156132253395581,5.059758960133087,5.002942221397997,5.750792557128453,-1
70,5.078512397859119,5.07235568846591,5.08260764426471,5.2351756282097375,4.986876998327254,5.155328281415714,5.098583483706226,5.004472724504109,5.747786886256284,-1
71,5.087975916005735,5.070440855148835,5.080780809905775,5.217549933746545,4.981431740206993,5.149392608613598,5.118723449290955,5.01481726860137,5.759675437640274,-1
72,5.090469653583044,5.072689706383732,5.078124057220723,5.2076049129317745,4.978939455689126,5.149439608997899,5.134354812116408,5.017683007065191,5.752906480012039,-1
73,5.090586709161373,5.078697822588785,5.083212167589395,5.200405714439605,4.974477597523997,5.155063596606055,5.130432701199539,5.019277749680705,5.756696296930716,-1
74,5.079115456127271,5.07857154634476,5.093197339461023,5.193776729999714,4.983028712534542,5.164048683981846,5.110805569518701,5.027152648318718,5.76094608017637,-1
75,5.0626264206813225,5.086779164139909,5.111908911185361,5.197003761988106,4.9972243831683105,5.16752601455086,5.087336127474102,5.03904723621206,5.768730024494666,-1
76,5.038174351864594,5.088085057446248,5.128288778472582,5.189002953911927,5.007752455264463,5.1690663827161805,5.067086189367073,5.036437558729815,5.761567377166755,-1
77,5.018888957485878,5.097495499663245,5.1444414125246425,5.183777750338469,5.014024321912091,5.170192574995648,5.048787027225156,5.0306407855364865,5.769975863166306,-1
78,5.00882869804292,5.110696119118128,5.152524612369746,5.1763376389947195,5.024755160190341,5.179303555677312,5.009557063212805,5.018444581136089,5.764439596212496,-1
79,5.001040065939939,5.1208179390042154,5.167686450359652,5.172594508368138,5.0285204199973945,5.201043720107895,4.969851727719553,5.006331571124484,5.761132691279911,-1
80,4.995786506866912,5.12345480614842,5.189275361554052,5.171315112898634,5.043820353965677,5.216867530584197,4.933212031136838,5.0025300822252365,5.764928378825505,-1
81,4.99884168973791,5.1295137785105345,5.199291408028876,5.1657752113533135,5.056878150455737,5.238069522796075,4.9068748428932665,4.999243885760711,5.773411736111336,-1
82,5.005034645265907,5.134197375927673,5.20340181662138,5.164834451599669,5.056425578382678,5.261789703312138,4.882411459480101,5.000285898405439,5.783331923594241,-1
83,5.012053569475613,5.148926119617165,5.20526492881686,5.15456920848103,5.0564859854219,5.2808084638020185,4.850592017372391,5.003745235348074,5.77680726528078,-1
84,5.019790566049542,5.168686300815095,5.221443449858286,5.141860096843963,5.060542766775784,5.302210383378256,4.8303902853357705,5.018255050516417,5.773392781093279,-1
85,5.023601008263328,5.182403291416969,5.237155126496492,5.132325560071416,5.062709484512903,5.324953571488578,4.809695749725078,5.020709501745058,5.7790383035257165,-1
86,5.016759164809152,5.1975376779424645,5.254853032836358,5.128261786785075,5.062144362436212,5.336814612947954,4.801771744338269,5.034463178609067,5.776487426399821,-1
87,5.004057062920212,5.215215076313941,5.271050903008525,5.120853473551508,5.073316317068655,5.345940436014058,4.80094635172295,5.043924033042486,5.785416897056206,-1
88,4.996915658656379,5.223352436206392,5.280736718065034,5.104432185299214,5.073358106975383,5.363124623243732,4.798909376109599,5.046481369540824,5.782590302116343,-1
89,4.9888530687435,5.2258981175908366,5.292368541850072,5.0885295084784765,5.077279674153368,5.379851331515815,4.807525556255331,5.057878556274144,5.788421537072,-1
90,4.988826940586001,5.2337326161427145,5.309792887790746,5.071455448193307,5.089994907543667,5.389497672284528,4.821832134160986,5.077863427732268,5.7863881796016745,-1
91,4.990177706827229,5.239716049147894,5.329496041604585,5.06467601398195,5.098287959941379,5.408709997324009,4.840965934343167,5.091488496510268,5.789594314912869,-1
92,4.984143673369334,5.247144448045667,5.337753939090784,5.064230647595876,5.104559480796667,5.4240162470534035,4.850286519597262,5.1025766063952105,5.793364994446241,-1
93,4.974289538605594,5.2481574461439475,5.348011267233416,5.06105821840966,5.119251281620714,5.4448215701717135,4.865180952210654,5.12357833341839,5.789392241453559,-1
94,4.974981797253385,5.252727341742503,5.349630081925094,5.049717875280607,5.124570098963473,5.4667529937825625,4.883236092858558,5.131077810938256,5.789132178455947,-1
95,4.973018222531827,5.248945991944412,5.349675100153032,5.048288514031605,5.132008912495846,5.475407848175389,4.905339188112372,5.146805177020817,5.784114944791216,-1
96,4.967220408689392,5.255314349765006,5.355964059895959,5.0556088207258565,5.142636059130812,5.47411071547064,4.925175857184463,5.1565605873085625,5.7997642742041995,-1
97,4.964482349715851,5.258223686170509,5.359938677260135,5.0661435818647815,5.14446158123221,5.467829383979687,4.935660878753844,5.162074662484535,5.803141972653892,-1
98,4.955678401026695,5.248434654777512,5.360389207797754,5.074325942188922,5.139603355109247,5.470416108393382,4.9516867335575325,5.150504868922528,5.803242481809767,-1
99,4.94776257164443,5.2353938137637686,5.345747634137148,5.074229241999446,5.14649176905056,5.462393257144869,4.957392453874775,5.1421126788520475,5.795285926814772,-1
100,4.949179069112783,5.227125736642405,5.330271073088869,5.065821802576654,5.151544121733324,5.460916251203685,4.97551129571167,5.131635210948873,5.797043696935163,-1
101,4.948142458062218,5.230804055809679,5.318602430417138,5.060411394913487,5.149162451346553,5.453411366588955,4.982999071973408,5.112998247943489,5.799636082559482,-1
102,4.941528953940971,5.220482518770864,5.320222379341226,5.0583172365721465,5.159180864177655,5.432852523754143,4.989049614542537,5.100390370443499,5.806877974065102,-1
103,4.946718238501946,5.22035960029703,5.3151812729168695,5.049159001182634,5.170710523176058,5.4151053205836375,4.980467001118128,5.087032447798793,5.805992155356953,-1
104,4.952766572822415,5.211747496130762,5.316192005155411,5.041932651567704,5.1831613090013775,5.40294380055195,4.975205150514669,5.084551371473778,5.804169323410455,-1
105,4.946305349255113,5.208864542180783,5.321238958066881,5.037204600164746,5.193503752060405,5.393594604072119,4.968040729345248,5.078851958904729,5.8084543981118495,-1
106,4.943299202865195,5.221291755139602,5.333441318522766,5.030715603508247,5.211220732495594,5.377348779067908,4.955646867932906,5.077066064216033,5.811526125741171,-1
107,4.944393291576653,5.2323617364714625,5.36061923913821,5.019265845032508,5.216634344794156,5.370191766622623,4.955926842924153,5.074289638347966,5.818297800798927,-1
108,4.943546187856769,5.2336722658580355,5.3945706120751975,5.011276240407913,5.231673844954609,5.3523310964546535,4.940124289784222,5.080588915470495,5.8085406211609385,-1
109,4.953339069909527,5.230344373957386,5.4262955711350855,4.998547543602823,5.2506021831339735,5.338321366365035,4.930369444710012,5.085839996597027,5.817157756434164,-1
110,4.969520649167901,5.230983386407635,5.4546798632661995,4.98849422802353,5.255784235836586,5.339918367565336,4.916089526188285,5.09042452759574,5.820032448640998,-1
111,4.9801866676789235,5.231975444608023,5.486488315413212,4.978127475641171,5.254806020274394,5.338701718457803,4.9036314272411134,5.086679888852512,5.813782881943,-1
112,4.9920461970109535,5.233468336799356,5.5066933130532485,4.957458143412014,5.247918829290703,5.341564197714009,4.890056879789024,5.079867988591412,5.8219817880009765,-1
113,5.014990624801039,5.2285638022705125,5.521828849965757,4.941734427571411,5.248067202500529,5.343890816966623,4.8803768968442744,5.064698692975257,5.812376897739437,-1
114,5.041671280024877,5.220868867157685,5.526005097212712,4.930851150249263,5.248959283115343,5.355358445367581,4.865889228872669,5.050256019200532,5.829913216493732,-1
115,5.059153484291683,5.214742957756468,5.528452702469819,4.9325201389431825,5.247727037910465,5.359398750726482,4.844651627717628,5.034531957750467,5.830851601955655,-1
116,5.076459996635094,5.208560254963655,5.520418534751141,4.9417393424874145,5.235245913595225,5.372370568603191,4.830849604851559,5.0168183023105595,5.825063031940808,-1
117,5.091927837866962,5.2007784137253275,5.504378539150642,4.961556523871105,5.214866110522895,5.379129086876613,4.819322390158562,5.012099540310679,5.832624414567404,-1
118,5.101606714765565,5.195425139661621,5.484116968532129,4.985064272271779,5.203778503809083,5.377355976627131,4.805986323878384,5.004089075476032,5.824833599287071,-1
119,5.114677807436503,5.186658595689284,5.462167018709456,5.000628673834789,5.198313887456191,5.380830353182688,4.799348270110503,5.000226083652371,5.826858301354792,-1
120,5.128712581555509,5.174809312591222,5.444054555269933,5.026993548264893,5.199296721860802,5.378494190787305,4.779491132994924,4.9947246240210115,5.838023690470718,-1
121,5.14360305396524,5.169268222691273,5.42805976145865,5.049448139673125,5.193083878030265,5.370204096798799,4.760023131649687,4.999672486436659,5.828906736354658,-1
122,5.150393942869736,5.155006005495096,5.414894461427915,5.067448035255255,5.184002806458324,5.356135631248951,4.745151808294935,5.009610983252935,5.83660455487833,-1
123,5.151654801142428,5.131549200538049,5.405787948672286,5.075759040962212,5.171714775743784,5.346006608604855,4.728983224771462,5.027716388711776,5.825170289746016,-1
124,5.1465551048175575,5.1085504894965,5.402079872960461,5.07667153727816,5.161024851082107,5.325756230301942,4.7184811857629425,5.035979233311896,5.845847875352406,-1
125,5.134739453405217,5.09574893606277,5.398286200774677,5.074450876742944,5.148929710691382,5.302205905501763,4.71564273616436,5.034822121013947,5.830539877882083,-1
126,5.127549475275786,5.082366043165035,5.393297244038781,5.070217914748184,5.1403333487838365,5.28705392463862,4.713565983036736,5.027559252300656,5.841281387918895,-1
127,5.113494775695957,5.068075030726137,5.385270102935438,5.07720594214989,5.1180609639339885,5.273155637839459,4.711964416208601,5.025145907472781,5.828968284621247,-1
128,5.101880406543186,5.05911891909967,5.383340163436355,5.087618756123963,5.08738894822869,5.268787848930696,4.721947429152192,5.024899341047618,5.834383870205462,-1
129,5.094587842482433,5.04012085519201,5.381770873548116,5.100090087913963,5.063472225582353,5.2650107764935505,4.736964883388119,5.0236928420938405,5.841823567664627,-1
130,5.089771747498674,5.0307153191110485,5.382156212632483,5.11284184844645,5.038390705068217,5.263731787230634,4.753805919338047,5.01100589655864,5.846856114347837,-1
131,5.089291971586591,5.020111710896813,5.3755628414124335,5.123475532441919,5.017393295594619,5.255300916992488,4.770356493615563,4.995617183713716,5.84705715823605,-1
132,5.096499730147532,5.011392199845318,5.375193354960759,5.140613639153017,4.992053757673203,5.24958599488369,4.773829692368976,4.9831179271552175,5.845286474353885,-1
133,5.1062782282272305,4.992917561924979,5.377901146714145,5.1554502888339835,4.968312463381043,5.254979968940477,4.774699503605136,4.977884099172389,5.849368488305059,-1
134,5.115977155153818,4.983036468132086,5.390811664565256,5.177473703225849,4.932201075884282,5.2494190199114295,4.7729296462876265,4.976833065708993,5.857872710673933,-1
135,5.12567005620923,4.983011184818078,5.401309468025929,5.193816018775697,4.912447586435648,5.247174117719291,4.770957232961917,4.973856369639367,5.847571100282649,-1
136,5.134483020647318,4.990120768802738,5.397561276547839,5.205442938911584,4.901360469435716,5.2404322149649865,4.77447778784359,4.971794770717323,5.847566683439066,-1
137,5.136457822206208,5.001552958582016,5.398704965682697,5.212702012573019,4.888730002043725,5.236507744576567,4.773461517608798,4.968249162207621,5.846846568328317,-1
138,5.1333505409011595,5.007206509919291,5.4039086878869735,5.211626592087416,4.870205724511194,5.222982362524496,4.7687958024684285,4.977476455131122,5.860034183861319,-1
139,5.134940602146904,5.018513426209524,5.405655238885329,5.222650351336197,4.850785238249675,5.21142048549867,4.7698998624105,4.978826444146874,5.855710218540432,-1
140,5.142607093293833,5.029969913466219,5.402813815233808,5.230146526104738,4.836132326340061,5.200521145862284,4.774873066600763,4.97788265346234,5.86109860742425,-1
141,5.146842694133518,5.047430354524509,5.40496130475613,5.2233597035690345,4.830866304743817,5.193498149126652,4.769873003076924,4.973232924345432,5.852459732290915,-1
142,5.152292150055857,5.065537889307602,5.405592436927189,5.212170791719046,4.839890285266941,5.195425690159318,4.771596000127696,4.974587739587972,5.8636161365460335,-1
143,5.17218394433377,5.070473719964112,5.410954971854126,5.205275366609108,4.840794946821726,5.189544787009405,4.760208033825558,4.980845454512466,5.8509284372471875,-1
144,5.185385618336448,5.067529229022296,5.4215138275138965,5.201608956614896,4.839511862549685,5.178241475434966,4.749206554206587,4.980677644022769,5.861799303140021,-1
145,5.195455837364548,5.067921860447956,5.422310154458447,5.198524615193317,4.841618643403419,5.167060150572779,4.737973259273126,4.988371485126683,5.865370505606886,-1
146,5.201038403212702,5.067903446801231,5.416409727238118,5.208086105650924,4.852934636362645,5.15119587593818,4.735313606665169,4.999827962234323,5.857997539174769,-1
147,5.207325513795252,5.064533163290444,5.4128857994368085,5.206605984342617,4.864408790844534,5.132249979589508,4.742725981498064,5.015356370286069,5.860119583697599,-1
148,5.2021684052527,5.059411569323201,5.4066271341079934,5.1994818259764575,4.874833313379322,5.111137808242706,4.755492826048441,5.0336093081556585,5.862605741064334,-1
149,5.195081898089015,5.0486551085798315,5.394987228069401,5.194923006309522,4.879773164229628,5.076659128694451,4.776378742942377,5.049275636816949,5.859979497977996,-1
150,5.179124993524573,5.035101717368565,5.376622737805052,5.188740778903696,4.888164580809953,5.033928640289831,4.79932144102665,5.056129028552661,5.86837950474193,-1
151,5.146079149950535,5.0253548608340175,5.361284078467274,5.178849808321822,4.894300998242295,4.99044060106741,4.828690599660936,5.0531270267061545,5.866508537556506,-1
152,5.114178469168698,5.012059893238609,5.353255733334693,5.165967834874817,4.908349766255697,4.951353410720914,4.848630028912439,5.050083150682808,5.866332317213092,-1
153,5.08398361837761,5.0012587788701595,5.343104832795975,5.152857632995029,4.92607589163136,4.9095644975781525,4.859645300713439,5.039312008898289,5.871011189941945,-1
154,5.061527226829434,4.9957504329540505,5.341617067513881,5.129736111130065,4.9339301249538225,4.884512394461453,4.869206177044628,5.0181836434118425,5.875136095518668,-1
155,5.042858506819139,4.998584471868829,5.3369226533399665,5.109693491946529,4.961754434925941,4.858391231936138,4.877608851526906,4.990099960103349,5.869714490959391,-1
156,5.027149469813171,5.004962163893378,5.331053105818333,5.105752113140293,4.9909354961145365,4.840989952598615,4.887561658096955,4.969611779145912,5.8677197155198115,-1
157,5.011858895652276,5.014317359387656,5.328399030017935,5.11396511409731,5.016382644706454,4.829331574423348,4.887154151327916,4.9546303822550755,5.876368053980325,-1
158,5.002109637334958,5.024246693525253,5.319844863299259,5.120166892218979,5.028103877806481,4.82922615653128,4.883748863972449,4.945752942850392,5.879141955174338,-1
159,4.997809356211016,5.040461164985619,5.309874384983327,5.124821706909569,5.040590445317788,4.832970869835307,4.88155435389413,4.945376501468727,5.884209140407679,-1
160,5.009261913387719,5.053238764727256,5.293932761089474,5.130202338167021,5.045105028711433,4.8285208802416815,4.893866567333324,4.944350083948498,5.879098581936692,-1
161,5.009059165693779,5.066608577836431,5.278737780410877,5.137951254258732,5.046545712591962,4.829549409847013,4.9136048466307995,4.941863993961044,5.868403353546791,-1
162,5.014293130416595,5.081344807173213,5.255387582650271,5.15304471690436,5.050208101926541,4.82831767721509,4.930822992179019,4.94045414060101,5.884955526683896,-1
163,5.018303863875205,5.084925325593791,5.230111474780148,5.1713572246725175,5.035087244609139,4.831907167873756,4.940689392484998,4.946100134244945,5.87926126265865,-1
164,5.021074241349955,5.08641752590562,5.207813652006935,5.1794408669647805,5.017385834388895,4.838015418741044,4.954007034099004,4.945375024417682,5.883305957808539,-1
165,5.032622653884745,5.0868144886709725,5.182135262692221,5.184705543303974,4.999951839753618,4.847606665592042,4.9677628943110435,4.925669134521282,5.886590863790051,-1
166,5.049178698844857,5.0866984558812405,5.160422674495271,5.185561153038472,4.989367539236253,4.8599295050475835,4.97889343739547,4.90798290955738,5.875349197996515,-1
167,5.062554878462939,5.0714622703910335,5.1335226942489385,5.1884841338675045,4.975099479928191,4.872133306917332,4.985961823688597,4.887242945361464,5.883529731555736,-1
168,5.067235714735241,5.067122329573674,5.107280178717873,5.179211234794006,4.961201252153188,4.9008953777937,4.989938229680038,4.870404889954846,5.875003586092743,-1
169,5.070216586914178,5.048931598338896,5.089890467492265,5.170441875688915,4.94751587570145,4.930309110649442,4.995610125852959,4.870157460081632,5.879273893906886,-1
170,5.071951866648792,5.030819777322409,5.075703759587203,5.159008598311028,4.939734595723316,4.965952840106925,5.005781486872451,4.874247838766538,5.8921345137373775,-1
171,5.071093571875074,5.023430064387819,5.072854439939159,5.135070875386627,4.942174347470083,5.00713546460031,5.017830303446974,4.876936683999484,5.89032221827457,-1
172,5.08257183671033,5.020853139261284,5.071443539210888,5.114978514211732,4.9463687113685415,5.041694246926499,5.029634052306652,4.889501939481743,5.880545392008002,-1
173,5.093782963477444,5.014444430309195,5.071105884175526,5.098318548692635,4.9526303766687745,5.074668841372742,5.039210547814416,4.925600580879483,5.895076473610341,-1
174,5.102090489625173,5.0051136501140565,5.067282430070688,5.086719294864886,4.957665514929245,5.09784617433562,5.05063045784821,4.957663648931146,5.88402198228783,-1
175,5.109110103547211,4.999758686345791,5.064482659421106,5.073071243620181,4.962263263870688,5.119605679656451,5.058586165474683,4.9815414573664505,5.8928217832021295,-1
176,5.110107536483492,4.990774064253307,5.065681749002773,5.071793773184567,4.964166152967399,5.135381846865173,5.072305737161777,5.0047020616738225,5.902356616451526,-1
