time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
70,5.208700045515158,5.2029964932698105,5.162693300500209,5.133559184981703,4.896791103724553,5.289403087655251,5.174024757957193,5.078594935944029,5.750244519845245,-1
71,5.217620373910301,5.204702599659784,5.13992123321518,5.144426492555512,4.904519804863501,5.282399201901103,5.171728292644455,5.06981220073592,5.758922189295193,-1
72,5.212111294893314,5.207799962953022,5.116668662959883,5.150222296191931,4.914559400185466,5.275965930008614,5.1782176573880605,5.062380311046848,5.757111280253763,-1
73,5.2057110056037965,5.214024284026761,5.093307925443745,5.1491018867706835,4.934222966646997,5.263968332372956,5.188579376598021,5.045278410109328,5.765473441495486,-1
74,5.192411222338433,5.204466320617049,5.072096389035474,5.149714901272508,4.9508540746700005,5.2509380334494615,5.201880975528794,5.016876771709776,5.758683784101965,-1
75,5.17789741281667,5.204617034325073,5.065168205316562,5.152785477122712,4.967263745041716,5.236441492797173,5.213001722552467,4.991825364671358,5.770663187506704,-1
76,5.165243482024113,5.210014027498479,5.067839771420317,5.150637441286962,4.9723418569922355,5.224180929069123,5.225473461136759,4.978527285253794,5.760002364583043,-1
77,5.154447938327026,5.224696158313375,5.065684979266371,5.14251060810007,4.9807939422070815,5.218990206957191,5.228170083721397,4.963914950229303,5.766908464995981,-1
78,5.145620853500666,5.239210962073506,5.069216085907023,5.132274465438391,4.997218313648842,5.206905837412686,5.225516279104504,4.9564009720620685,5.769675276920961,-1
79,5.129908882512249,5.249313300756803,5.070866975618422,5.114218305560606,5.020188627241405,5.194779932968747,5.224200996368511,4.954750172037606,5.77073016704393,-1
80,5.123833869434175,5.250373332324921,5.068548608300975,5.096040532156103,5.040208945474431,5.1846548147423,5.220305600041113,4.944127550900943,5.779787796346448,-1
81,5.107616851752449,5.254942452426829,5.0778695006380525,5.085513807516172,5.051335087126344,5.171781225991286,5.216931617874386,4.943796610747019,5.776247387063985,-1
82,5.10480059487017,5.276092296494468,5.084240888752874,5.083902798700348,5.055267239664415,5.16852996557608,5.205484483026193,4.950519636890846,5.7747000014348755,-1
83,5.0894841436866685,5.286367069178912,5.088589477733513,5.08587268587446,5.056364719761651,5.169337623686909,5.191707305474133,4.954028114461312,5.778147005699507,-1
84,5.068226913553936,5.285218861007641,5.085937923684295,5.097517732137491,5.063714260393853,5.174312035255647,5.177535351934414,4.949536282374734,5.777790984362938,-1
85,5.0526087220237095,5.279301004420288,5.0826920208813595,5.108507958074882,5.07328996678914,5.172568114533892,5.168834725941286,4.947613866685442,5.7836714980493715,-1
86,5.038009231291013,5.274540537618078,5.082411151130821,5.1179733485488565,5.069509317134527,5.176056416595284,5.161924579773631,4.9453127944040105,5.778438857944914,-1
87,5.0301655025492265,5.263163276681339,5.096740340457267,5.133325082469374,5.0646676617607245,5.179047547468233,5.153716963764796,4.952400268327173,5.776667586208435,-1
88,5.023214523384244,5.254187764852578,5.108740724992716,5.150470865503166,5.058065122879202,5.175643126230652,5.143672029440002,4.977557221545171,5.783662476203714,-1
89,5.026629061978581,5.247029181929949,5.128597231561758,5.160083593827642,5.056083285593537,5.169379330817102,5.13730145582428,4.99612469780949,5.792535927817271,-1
90,5.015736902061967,5.225339862152269,5.141918561195786,5.161480691128695,5.057991325203719,5.152127378959034,5.131721645019283,5.0147263773593656,5.783745103658664,-1
91,5.003393142328138,5.213140568669652,5.151479518480113,5.163783595650108,5.060313534968127,5.13759540292481,5.125539020311512,5.031190395478874,5.787991685907638,-1
92,5.000382689776635,5.2066183913957715,5.154605538369623,5.158401270982314,5.062180893034773,5.1214792139973975,5.106333092486782,5.048734057874681,5.786402664192754,-1
93,5.005155057176831,5.2032872843006235,5.1561563445532395,5.163548388658547,5.061194391386906,5.111012502003841,5.095743763833727,5.069889025402656,5.80092083340598,-1
94,5.011225492837143,5.202617002356195,5.153204660480864,5.160890985707523,5.066207621864751,5.100254830185154,5.0969733419767245,5.087059384065336,5.7971427570444,-1
95,5.01736738867527,5.2016965062791,5.142372743111716,5.156252988327884,5.075430474790755,5.096797918026156,5.094859338399096,5.089575077045922,5.798834945152856,-1
96,5.028065875828078,5.210297299073945,5.136115120206236,5.157246262546284,5.084692494321143,5.100375737593462,5.092127340800473,5.09060110328204,5.794905871868433,-1
97,5.032140616807957,5.21344315488217,5.120872559076932,5.148204917315595,5.086341717137063,5.111593940470988,5.08145269393163,5.098037093165159,5.7934285919761015,-1
98,5.035826573057567,5.215411530975258,5.112497177079453,5.146217527059636,5.0877569991030915,5.12688006614407,5.082304519328062,5.104341389915607,5.805146502900456,-1
99,5.053330188021921,5.217765317841947,5.108447942681905,5.139304487985457,5.0918651480053985,5.131361916870727,5.086589815844645,5.109738343520406,5.794274592682397,-1
100,5.068762191810883,5.216459966634886,5.110108984315127,5.137814850955198,5.093386559453476,5.135589822451891,5.096418930396569,5.110493629010963,5.802332019498135,-1
101,5.073020675298416,5.207294668399103,5.110502945704016,5.135167595470116,5.085314586269406,5.141749087612614,5.098387368793322,5.109174670949138,5.801946373514597,-1
102,5.077243600663158,5.18663863051069,5.115394956191003,5.144686995027174,5.073069569577597,5.139375332715086,5.083096691955291,5.103157150758646,5.8005782524601,-1
103,5.082861236712963,5.17131663534932,5.1091413777012225,5.150319956396718,5.05590428669982,5.137374277406888,5.0759587487727975,5.107088107393776,5.808616666754561,-1
104,5.083990348157329,5.156929773762878,5.102648494379641,5.145528821602521,5.045964090335412,5.144217131145575,5.077286799612462,5.112281982104866,5.806175668847976,-1
105,5.091550744096935,5.149087300260491,5.093923626413341,5.158105901035536,5.042617458962235,5.158752599107194,5.087136052256343,5.108718892653963,5.803531380754301,-1
106,5.1028779514780025,5.156106496082691,5.082698575708221,5.1583377391969965,5.0357953571069,5.163705822157368,5.094131250427398,5.113285653967193,5.818135400117172,-1
107,5.1113562789377385,5.165119777259047,5.071933857081863,5.171802993954565,5.030993213256554,5.168137849166484,5.1053933647125,5.1212583259979025,5.8154517828394106,-1
108,5.1261205003839025,5.168962305144038,5.059232090507075,5.179442753105577,5.029586167391516,5.183896588101787,5.116126296188986,5.128554267479472,5.815462887456481,-1
109,5.142765298533994,5.170095758292353,5.042330405813615,5.180509502373921,5.038322041990375,5.199658660123847,5.12690547360576,5.134895946550832,5.81515640389571,-1
110,5.168300184364862,5.178809894624926,5.0229392616898325,5.170007022159186,5.056339964147994,5.214301587198872,5.138233282007921,5.1408616235061695,5.8162389946112585,-1
111,5.184853772123293,5.188106348207894,5.015709647840854,5.17216099334705,5.077935588046158,5.217492461118958,5.156162068124739,5.141996894311067,5.817975214237674,-1
112,5.198229565055406,5.188354411962727,5.0124904644395345,5.1783267307502765,5.0973149851947674,5.217623454684119,5.173403526454941,5.144552363105084,5.8132413259464295,-1
113,5.2146641908042195,5.180095290513375,5.0117068978935455,5.18102619712805,5.1136936256862064,5.212986427834611,5.189767239169016,5.148546888978219,5.822090180170454,-1
114,5.2244108663310005,5.161612896084534,5.01558679777819,5.17645937312969,5.12121424600907,5.213364485901803,5.2067878900762885,5.145182327793859,5.824765761235597,-1
115,5.23791587951856,5.140449248961169,5.014015154493931,5.160474936124453,5.126236820983159,5.216878933767334,5.219697852745675,5.1420128934403015,5.825589417491434,-1
116,5.248003405449085,5.1199602003325095,5.0136434350269035,5.140773790236005,5.128649168904242,5.2070993032422255,5.234757678554076,5.139886482793465,5.819085246235687,-1
117,5.258438517376237,5.112585093506469,5.021521351405964,5.129687334057305,5.120631152538802,5.189634217425104,5.253775821421726,5.1426396805675845,5.82563759274266,-1
118,5.255099319183591,5.098477237044361,5.026261297023061,5.132668689655835,5.099138504193682,5.1718099200525876,5.28083964912359,5.15121720046152,5.827006151483531,-1
119,5.2500658153098545,5.093702631265443,5.0322572509860235,5.127683630367588,5.079919709245452,5.1605896031651115,5.292086415478611,5.166675367470627,5.8201008804176615,-1
120,5.24941768957321,5.107292047440195,5.0329178162440655,5.126609671242305,5.056699118083035,5.146600493932127,5.298367934490831,5.183642687822972,5.835749958732686,-1
121,5.243209590711686,5.130557090615747,5.036532264640401,5.131289019007981,5.048037976057808,5.126055952470709,5.29542721510819,5.202792818057611,5.8328265279512825,-1
122,5.235525704710678,5.147901250924162,5.055754912964851,5.137255051696038,5.049982327929502,5.111661108854099,5.295372993804769,5.220357197420544,5.834690655306805,-1
123,5.217762392307645,5.157660663045594,5.068978239145544,5.144278042284294,5.046008883908905,5.094368018261118,5.293702371159506,5.229558010210582,5.833465845060678,-1
124,5.20366072780846,5.175230471697142,5.083954494800766,5.151288433889279,5.038682924233622,5.081642177975309,5.297932348739858,5.243217970824596,5.844179655086097,-1
125,5.192725927371063,5.190962623440446,5.099322510268328,5.1595467781471145,5.034042392066416,5.065376234633361,5.298550747362855,5.2563039177553295,5.832260037226302,-1
126,5.189977874729426,5.214959673498642,5.122142079616335,5.161451327147699,5.036398220092877,5.048892600161648,5.295453800445522,5.267917111548925,5.837998135378488,-1
127,5.193433931702359,5.225504314747658,5.132618547761847,5.163792247709159,5.03125773411904,5.036842253766282,5.296946278188987,5.274820842739602,5.832732696264391,-1
128,5.191356540878416,5.218146627017778,5.144550588888484,5.168210906582306,5.029960819667762,5.022344337727147,5.313280621270905,5.266084513127172,5.84043957548317,-1
129,5.186536014276974,5.208270023384058,5.152936128863901,5.154579789126482,5.010372526643025,5.018162801863241,5.324536055588366,5.254873410813596,5.840361310530124,-1
130,5.187961481881814,5.209919130725229,5.1444391386381305,5.157460635794637,4.986859599079742,5.013857749745589,5.3220921423954115,5.242608429819028,5.84127631026519,-1
131,5.192329692448677,5.218314304370926,5.144808181635195,5.153963252427622,4.9712543861503375,5.017033002137923,5.31977418971892,5.240587303953786,5.841238072165468,-1
132,5.196249452651875,5.2238473061476505,5.150196129467618,5.1569304138820655,4.965723686567403,5.023361408923975,5.3068261126543375,5.238188765358926,5.847004906177238,-1
133,5.191807863437275,5.225006271178252,5.150448048549284,5.152469130767683,4.9674606583190695,5.045319918061188,5.2970408520351455,5.236260458649737,5.854223692807496,-1
134,5.181631662158467,5.228828681939184,5.143945328785729,5.145286109208435,4.971972326987788,5.070084299423278,5.290282546919359,5.229567502369425,5.851096554364309,-1
135,5.177813984162769,5.240033015479618,5.142615428167054,5.134232093547088,4.985434778827966,5.08523349000397,5.28940799798034,5.22474860075059,5.843449052749575,-1
136,5.1647647230852565,5.258853910918183,5.13579201112889,5.107257808857095,4.99879778430421,5.102798708234598,5.27018147445395,5.225116667253024,5.848525887429899,-1
137,5.153813041015563,5.288847624363189,5.12735400169992,5.092001839383531,5.024773628690318,5.10991948361599,5.2633999569690735,5.232884258565576,5.854597089353661,-1
138,5.143537309388463,5.315096649366423,5.118556824182361,5.0762050248392505,5.053120432612227,5.113187330636975,5.267369952222802,5.247047181416611,5.850257759108447,-1
139,5.142034506484319,5.334418417113913,5.103792822707036,5.0737392151440925,5.07840990131442,5.119778581967286,5.267704131663684,5.265191231684007,5.849844126520772,-1
140,5.131008706738044,5.34651526085272,5.080565056147426,5.071925170257748,5.103248309923912,5.116028232958764,5.2690942134579455,5.271731325671515,5.863082785459712,-1
141,5.1281698643888065,5.358415702917837,5.06970888225826,5.078712869240359,5.12301451023787,5.100936145244166,5.265855195169962,5.273861358962451,5.857962206315789,-1
142,5.136616850715663,5.359599289734479,5.0565011674193165,5.101565332080064,5.139473280920866,5.087082275043789,5.2613154778941436,5.279112222109987,5.859362589713261,-1
143,5.140423512919179,5.353466220284243,5.044229982976695,5.1199022715596705,5.146661826197049,5.081153682248441,5.260490458585493,5.279581563325896,5.857287472098293,-1
144,5.147629635496392,5.349283822899402,5.033409934168133,5.14328548819205,5.152246257946594,5.078464067011747,5.25972563462985,5.28567062120493,5.860316543553973,-1
145,5.152001436465149,5.3284756988381945,5.023241344152663,5.164761409162263,5.155909280030693,5.082934931710165,5.25563056736171,5.278447873625767,5.8647140525951125,-1
146,5.161800496265656,5.306794725761559,5.010573511650696,5.183448593070957,5.165123280595286,5.0885940418370765,5.248714135630078,5.269123575141599,5.866950908793478,-1
147,5.162320644898383,5.282471500145039,5.002802559947448,5.187548783808658,5.178956343320966,5.094789884115267,5.248994160569235,5.256009201429708,5.868926766947689,-1
148,5.170675608711143,5.261559261609718,4.9997929123468285,5.190249780266719,5.188431781852083,5.104596804134867,5.258069425374826,5.249069974997617,5.867719787375679,-1
149,5.1648324987657235,5.238540285933917,4.980599133026933,5.188130706283772,5.201018873456084,5.114304074912541,5.2638901826848254,5.233118075660945,5.864757637154177,-1
150,5.155773642447104,5.223908385517984,4.9712607346294275,5.172630392355834,5.220711656737581,5.122358782778011,5.2671757521871,5.223047884444783,5.868276049195172,-1
151,5.141681288534171,5.218727708089942,4.95892463916775,5.164778688961837,5.239572635992133,5.13463462658752,5.266122935569766,5.21625082612432,5.870233512985055,-1
152,5.131047551784721,5.203752545931613,4.946408756360575,5.167120564032632,5.256653779479569,5.140198055770436,5.269674241270866,5.2027035557759795,5.874224596541248,-1
153,5.128598461338935,5.199638908490598,4.932093612348231,5.178270801327384,5.2595052943056,5.1513811393997475,5.262580631210059,5.201119565042019,5.874948237152767,-1
154,5.121945645911988,5.188092297545559,4.920594041693406,5.182345432842828,5.258432293889391,5.168733312979001,5.252648766234175,5.2013188741988765,5.874806974989596,-1
155,5.1112114166823295,5.185353641869209,4.910273647652443,5.196773256819718,5.246751182213342,5.177419079982221,5.236130467046928,5.192482085974583,5.873381407479728,-1
156,5.105077396250571,5.190939781450252,4.896263245400748,5.211357224382692,5.237861931433638,5.19290443042091,5.21632330048324,5.181672987151432,5.877499811880223,-1
157,5.100745349855427,5.1897313938890255,4.88133171086773,5.214188118931756,5.228215526266623,5.208209752049246,5.204575666800788,5.177146618656474,5.875245748589637,-1
158,5.086142214246481,5.189589197040234,4.861422567445504,5.2172643716348235,5.210091647002519,5.222571106658134,5.19125314060321,5.173497273188593,5.858016142552112,-1
159,5.075368600557112,5.177814999811223,4.844038437184757,5.221227182986872,5.196919299728283,5.2207367760856735,5.1764083735181385,5.163821855068933,5.875437654712124,-1
160,5.070719253455821,5.168373834524728,4.841006431737492,5.227382353778929,5.19033062438159,5.221248581880865,5.163422936973977,5.159590304756352,5.873539309541255,-1
161,5.064586034800505,5.150808699980817,4.841455023070261,5.222248002904735,5.186772330720343,5.207457897605639,5.16465525887966,5.151838746744403,5.881190723567248,-1
162,5.056011683032502,5.141867711281179,4.842202249281835,5.2243394601434865,5.176534086023974,5.18889321111634,5.169362173707943,5.13945762705176,5.8766878302147285,-1
163,5.051633092708797,5.125289071994718,4.836847811360649,5.218044195351131,5.166349519523751,5.175495333578994,5.174337787441631,5.1321035991635116,5.877080980600518,-1
164,5.038130151269437,5.101771154605333,4.839008350564755,5.208212994848673,5.15057580443939,5.166050195094102,5.18235624992945,5.130668879636906,5.886192746635302,-1
165,5.030010980491791,5.084690050241083,4.849836599530487,5.208552334867789,5.136359302045013,5.167123081604243,5.193228695514789,5.135245411624998,5.879870825285087,-1
166,5.028293151165873,5.069627758104516,4.84848865722617,5.208139087623151,5.135103864850347,5.1750153982501415,5.212070555659334,5.14193935365678,5.875674291810276,-1
167,5.021003595577495,5.067562672331539,4.847344282636166,5.1988211460108005,5.1356015930255845,5.18689978410361,5.220047251543549,5.149304934803059,5.881593087695848,-1
168,5.005896045368824,5.067768416270731,4.835789687786873,5.183004507045126,5.126436028189339,5.198168676393035,5.222474790089486,5.151026651079093,5.88857260535938,-1
169,4.9968796005474605,5.069311816056706,4.82086408710681,5.171817669185076,5.121471964870965,5.212611865129089,5.218089441129546,5.155071631023344,5.8924601777923815,-1
170,4.996915031573716,5.076132082008686,4.811855855089633,5.142678016858032,5.11459397033229,5.223048869601364,5.206366096449984,5.155790770112154,5.885857035242761,-1
171,4.99638137950196,5.085912689226349,4.815412035365267,5.122147835313891,5.101581637345228,5.228780366766507,5.197430603884935,5.155545439449383,5.895445620873931,-1
172,5.001289855393184,5.0903390007128495,4.807392086719233,5.103892699324431,5.086533399635177,5.231167525325516,5.191476008166424,5.151568932541798,5.881576461924926,-1
173,4.99926254414319,5.095267292698772,4.795369765574547,5.085856044856143,5.076352204924105,5.228976013009835,5.188975281964759,5.146058701839984,5.895611759267986,-1
174,4.992846349010439,5.106389992091548,4.800039598757569,5.061870012064842,5.069007017567183,5.22331363123398,5.186254023933843,5.126640338336989,5.893508583143741,-1
175,5.003561771925889,5.111613963223419,4.806888317010973,5.047176384501801,5.05315812978127,5.227239559577181,5.194925237440135,5.103087018912983,5.8926676484654035,-1
176,5.031151298025288,5.120999670387073,4.820219570524314,5.032163327232319,5.050517912402321,5.228347327010658,5.198737167467931,5.083058340220582,5.894299508217973,-1
