time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
177,4.937494786330244,5.06097320412389,5.29477224813721,5.342568363129039,4.971169825650146,5.243282267781488,5.209011274332086,4.7976891026109225,5.88516175302244,-1
178,4.920165635524114,5.058008370343199,5.277350807569289,5.349744802926191,4.975564003711375,5.259411696641524,5.218501739105657,4.784379318978378,5.888959690762565,-1
179,4.917093066123935,5.051111707722758,5.252616474298796,5.348347631977984,4.986404838294181,5.259987650935284,5.213481084164349,4.7815319479565455,5.89558473761998,-1
180,4.918628635315099,5.035485107627703,5.240034924993887,5.3532680336335305,5.002463564765884,5.266329770632649,5.215593357754047,4.7796744346127795,5.907922111408652,-1
181,4.917212847106235,5.0172869657324926,5.234679670131057,5.369583579004892,5.017584440657731,5.270145198961049,5.216720454670579,4.782260646699175,5.895841244643174,-1
182,4.909903013295761,4.996790920309892,5.231634986096515,5.38565558380299,5.0281376882082744,5.277873715971807,5.2084129493299365,4.785018328170646,5.903346712773661,-1
183,4.915824295122094,4.977787505773488,5.221190742180292,5.393533083389062,5.0469542368761235,5.288103464040532,5.199015132379167,4.791169989792958,5.8898808163076515,-1
184,4.921230951544566,4.9635938894883616,5.2094043471476645,5.409338117490869,5.061769542266435,5.2811172229527035,5.186684996181126,4.794160799000988,5.89432356997848,-1
185,4.931089832730387,4.953374583695301,5.19388710192422,5.4220281769763385,5.056818496366805,5.269310352321174,5.176621561943935,4.807870312967221,5.890195644142431,-1
186,4.952479692344818,4.946609710580179,5.179966788132334,5.441464163729371,5.044272252426457,5.259420061885944,5.15039982515924,4.836982210645252,5.903885435638458,-1
187,4.982075888874025,4.940043234552944,5.175788416151413,5.450987375115046,5.026925975426643,5.251576581660527,5.134970031044267,4.860435135488938,5.903952291633105,-1
188,5.011030911816966,4.940470872082872,5.164416712136602,5.460103228666691,5.014503270118079,5.241300343406831,5.120789360030569,4.886700816426733,5.895359000220215,-1
189,5.045112994501438,4.939043789052496,5.147358979527237,5.469462432182246,5.006145657338151,5.232141628864698,5.10521914102404,4.915693041660588,5.90777865068565,-1
190,5.084363286220562,4.944749611622617,5.135280658173887,5.478926261145371,5.001045624162641,5.222762337841078,5.096520244105662,4.947886567464232,5.912448857424869,-1
191,5.113909183825662,4.949389949785435,5.120853700344491,5.479640758285838,4.990598469956524,5.2057808695005345,5.085176150979573,4.973167723138186,5.9028852805431775,-1
192,5.155028601779167,4.952729510887794,5.1141813529595925,5.483262968068344,4.994826809362893,5.206121166915884,5.080379167410779,5.0000577002129685,5.907188757089155,-1
193,5.18404632313937,4.960012019078537,5.106924057746715,5.479393305021913,5.000356358749544,5.209696885499903,5.07923080948985,5.014513268792813,5.903252672285848,-1
194,5.211946581681449,4.966520665111575,5.100771349530055,5.47687620573048,5.0140502066555195,5.211139891976426,5.090674759240908,5.024716272223414,5.908240856131601,-1
195,5.218342824668257,4.982418713862039,5.0884040907249535,5.489980932766348,5.025249309905431,5.214043392182679,5.0996057211038,5.035557491260437,5.91503196858785,-1
196,5.2274080387406405,4.996193235823838,5.065070468682338,5.497239084112676,5.026734946461503,5.216200063355339,5.108598006119617,5.034664854672868,5.908307715883202,-1
197,5.232441014308801,5.013094720373173,5.037346343055288,5.497711531129136,5.024888866521286,5.221780745325796,5.11654563818813,5.029132267438656,5.9071981700037,-1
198,5.226567830978798,5.025349510531353,5.0156182292808404,5.498802399711468,5.01863876628749,5.214692774408609,5.119048862046536,5.030778215549765,5.921289504834798,-1
199,5.223615617458937,5.03595050800437,5.002100483539063,5.503560223239251,5.012788437135352,5.220823037427539,5.117932491018159,5.0415782416712815,5.915587381041391,-1
200,5.219376952603449,5.042939416701565,4.995798810294126,5.490941955604292,5.003389473207701,5.2267895312353545,5.116139953445071,5.047879981070889,5.916991088125818,-1
201,5.218950011264314,5.044039126140598,4.983351429461303,5.4732148860380825,5.002618796871455,5.234980451185974,5.11434394798951,5.055765136920349,5.920659383399138,-1
202,5.208124465035703,5.040763100274362,4.97542188268944,5.4560163070035985,5.001211588156853,5.241477073804868,5.112784836652909,5.063211033180166,5.912678096426691,-1
203,5.208373507876164,5.0352761450608226,4.965126722295201,5.431492704537122,5.005577238503456,5.24928849972428,5.118699839081715,5.073119126424293,5.916953127949823,-1
204,5.210312678418242,5.028534375034804,4.966376023954112,5.410820179616147,5.011648780684903,5.258592698010049,5.1257668490001524,5.09410839590933,5.914038254838653,-1
205,5.2054462196571984,5.030673479505443,4.97920409235861,5.392589339138159,5.0169636665745045,5.257230191174709,5.125369520014802,5.1149406960285795,5.922753222070525,-1
206,5.192822893563203,5.023888024050267,4.992678745886039,5.3694385095582335,5.022052711224632,5.262830919446337,5.1325558520875365,5.121231058909309,5.923050156595982,-1
207,5.180882018254474,5.015258739712276,5.007734856172091,5.35490999161648,5.030407931257505,5.257506190472823,5.139877010002064,5.121174519353847,5.918317704512551,-1
208,5.168294769432746,5.005488656178603,5.012127204666887,5.344211371683294,5.029799682416925,5.243018430997614,5.153886018714362,5.118195466786421,5.920990951800831,-1
209,5.145165422072713,5.0005338541483235,5.028628418112626,5.34867039970675,5.020913061796013,5.232488383475922,5.152783910694614,5.124760656018715,5.918091221125076,-1
210,5.132631714825518,4.998419938016681,5.0465608967125295,5.348777566838486,5.010310867237182,5.219043680857755,5.15141058895786,5.132679679431279,5.921271185362697,-1
211,5.116642151387358,4.998456061394727,5.060923182474389,5.340190047739852,4.996290600697102,5.212991244918053,5.155363549760065,5.141266812476573,5.919864416179713,-1
212,5.0959695148826425,5.005849166179347,5.08027945667019,5.3247759342868335,4.97958890786315,5.199127035361227,5.15235540900828,5.150779443540414,5.930983224783239,-1
213,5.0873761904510655,4.995735508596901,5.096919672937081,5.305589966602453,4.96944957654256,5.194135586965829,5.152612733139535,5.160388087668698,5.9213862358241025,-1
214,5.09395437444392,5.004678805575937,5.102113601746683,5.306345666025761,4.971641572847405,5.204043731664685,5.15337420344944,5.174890692290074,5.914457009590539,-1
215,5.088747594319715,5.019897546048678,5.099086660454854,5.298150942642614,4.968177847703158,5.22260548934726,5.155941315402379,5.192400569019242,5.932708477330083,-1
216,5.077233960684397,5.025014902130592,5.098422148256586,5.296940874752028,4.96492624864357,5.242683391369778,5.146956549927185,5.218381331500563,5.917111718630154,-1
217,5.0731767864170605,5.028878575596826,5.094154656330837,5.282307210244802,4.965402026193082,5.2624550630013545,5.139258374009941,5.231075398261101,5.929235713446677,-1
218,5.068797654369071,5.037847735868274,5.0892170418396905,5.262366054626834,4.967805595502966,5.291978016085339,5.13366096878471,5.244306108256414,5.927916276959651,-1
219,5.0616910014707015,5.039495592470826,5.0928583010101,5.249650441147882,4.977786659140779,5.310668815341369,5.116819308992262,5.257607470272077,5.92072925617482,-1
220,5.060437231276395,5.030424511731458,5.086112060787789,5.246524559656535,4.992701944294258,5.339918170904539,5.09992382231804,5.25853759580385,5.931782556759088,-1
221,5.054622403577509,5.028578166121643,5.075512599882138,5.249157597833412,4.998484674705889,5.3628572020614715,5.08102991169496,5.250864060614235,5.935031208678688,-1
222,5.047463297629552,5.013215751680404,5.068765285219179,5.247078987462875,5.004370239327864,5.370609253790288,5.061094339143912,5.248414928736467,5.92803149307488,-1
223,5.047788462517227,5.001275649806945,5.06896603719742,5.254159557208799,5.018047531853194,5.377587078746865,5.04280069236262,5.232589206166905,5.928792346675972,-1
224,5.046107233401427,4.9951251302119,5.062106799549753,5.248970480367962,5.03581974219709,5.385400043746322,5.023855131735148,5.214001690180686,5.933570520245507,-1
225,5.056210976597575,4.989297393969726,5.061813588125766,5.24714838013278,5.056733954090094,5.387998520081515,5.013896771823727,5.204644849729934,5.936211639931532,-1
226,5.064127988438731,4.979648915511092,5.054928211544416,5.250275980751476,5.0782134847467315,5.381277387825216,5.002769998221767,5.191197930487848,5.9297888111044585,-1
227,5.085185159915785,4.9622782308339275,5.048323652652166,5.2578043169580475,5.097702936122557,5.374046010367964,4.9973738686886735,5.178341704302547,5.943380709391704,-1
228,5.099962738973628,4.951904998476973,5.038551868478564,5.259964023389801,5.112142376489509,5.3620027786172475,4.993882529246843,5.1703552593078825,5.927913678275935,-1
229,5.105874485797327,4.931235088589904,5.025556332062201,5.257944222097483,5.135907482193611,5.351943179742267,5.0018900225128515,5.177840870723529,5.929705097929679,-1
230,5.103238915087676,4.913437404768953,5.000099960450711,5.246287059221238,5.149074534818714,5.348954311160663,5.00805915524692,5.180310096818583,5.9376885846163745,-1
231,5.106406701379791,4.886388840100419,4.975813915513195,5.225459231980705,5.151363402118916,5.333711942256927,5.003556286049091,5.198279951085427,5.928190001696984,-1
232,5.11066732298448,4.867376743961187,4.961082190400136,5.217904763337929,5.154649203484843,5.320298993497298,5.0059601060466346,5.220719960152221,5.94173579382377,-1
233,5.109763272516133,4.851616437226706,4.946901744900057,5.213710278840193,5.160107716425361,5.308317580552054,5.005519074093347,5.238909234537275,5.941188305547595,-1
234,5.109707343870081,4.8422040083431455,4.934068547495369,5.219059587488493,5.166631125723076,5.2981291514964175,5.008395403617064,5.261329177833246,5.934401617761787,-1
235,5.101354934031953,4.838907849781914,4.925606546477442,5.216775370250094,5.173317678518591,5.290181244385063,5.010297621614926,5.276275908717923,5.939528373305735,-1
236,5.092038030207516,4.836899763236035,4.9277951654094,5.21866911924462,5.177612963007478,5.276312476750411,5.010014553747918,5.2972255743540275,5.934504265015739,-1
237,5.092530787052332,4.844590894187094,4.950325626282753,5.221997159523955,5.170582431870928,5.264422563723754,5.004337192365196,5.310624962004484,5.94140834475755,-1
238,5.090117993723127,4.854795099801852,4.9803634557354135,5.228620260507024,5.161726931194897,5.241680182182246,4.9987323037656415,5.32888175248584,5.93237384400441,-1
239,5.089142770873041,4.873821723850584,5.004071114846276,5.229507665317855,5.154404314730668,5.234372821855978,5.000748228264093,5.351572522295365,5.936695683861733,-1
240,5.092427366697824,4.89127425960918,5.032192383456987,5.221254783575416,5.1501187410126,5.22187079880626,5.003186365532483,5.367094963127505,5.9451738935741805,-1
241,5.08715603080677,4.910588471491922,5.0565447351207204,5.2115660499594645,5.136092325652832,5.222023546808496,5.015202161662127,5.382524960925248,5.948514899119806,-1
242,5.086449631806676,4.924377869723806,5.084572948714044,5.196201676813129,5.120284397367439,5.217139287013999,5.023125116375335,5.387455978926011,5.952100907227476,-1
243,5.083533104391628,4.948494440416043,5.105919463790476,5.181259969831076,5.101409790510479,5.219291209346668,5.036409338712373,5.396223976102708,5.9589684270732315,-1
244,5.073791420016388,4.98031775095539,5.11480572718378,5.162797401269143,5.087032352697959,5.217181262360534,5.053924371163422,5.4003222309348,5.946661135856354,-1
245,5.058369636612304,5.009245904426049,5.108171101327385,5.139784907137199,5.07868764205651,5.207818448001999,5.074595628980119,5.40663893984714,5.942892500968897,-1
246,5.0465503644609,5.038925026753732,5.097532882216604,5.117755455238912,5.072636563519074,5.209273618900196,5.099959356462746,5.407522406300081,5.94916253277648,-1
247,5.0410222075363595,5.065632493675162,5.087777557367753,5.099530711551264,5.0687658180264545,5.2052653597858525,5.131239299130717,5.3966024403010096,5.945809381144976,-1
248,5.0373862685385005,5.090918420699575,5.0653342061448825,5.087915940962365,5.057426168575284,5.199370300799609,5.163104359871949,5.386763344216141,5.94655651658634,-1
249,5.04041589704611,5.110760114588107,5.038030911393792,5.080480388016652,5.04210222426576,5.178706339468651,5.181866028532201,5.375909678914379,5.955041841393959,-1
250,5.043379705767003,5.123760219459858,5.015157280994923,5.073872488292055,5.0201931616196,5.176843395078918,5.203602062106842,5.368202516417154,5.954055899534863,-1
251,5.058212370753697,5.1306613325732835,5.002094879893224,5.071062769720187,4.998810081012855,5.179856977607189,5.217917984030305,5.354126480536772,5.945357333636438,-1
252,5.076308242260577,5.123860579212919,5.001711902376215,5.069383253028845,4.978874735057947,5.182604148075258,5.221820509909865,5.349273358727412,5.965080412534196,-1
253,5.090781029861405,5.117962914617706,5.004735214230377,5.077623702893944,4.9712657733719015,5.191654814664235,5.2200380621973235,5.335581543120092,5.950461021826855,-1
254,5.110778268609458,5.1149835138721444,5.0183829688175425,5.083441712328446,4.955726072474187,5.188597734160246,5.214312518456308,5.322355609240238,5.952968638071272,-1
255,5.118226663341536,5.108348087171115,5.034728836821281,5.096021936959151,4.940588157811369,5.187511200967886,5.198245015976299,5.304672673657187,5.9645242925906565,-1
256,5.118981159294577,5.093171263383229,5.056402800132368,5.1018873255745705,4.934860941226463,5.199052753823612,5.184688689740188,5.290593547921125,5.957315820126814,-1
257,5.111423019483759,5.072301300621972,5.084247249723321,5.1073193330858455,4.9336742416838675,5.20766172623097,5.166528191233909,5.280955534456586,5.962670779168829,-1
258,5.098768602267921,5.050358641503094,5.106260268413503,5.109295506762238,4.939099071606403,5.209542706121361,5.1494493469532845,5.271420243823553,5.950512651839178,-1
259,5.072708914001944,5.030446355482718,5.123146011742173,5.11560341077846,4.935781593420258,5.2048870002485845,5.137886814998206,5.27252523284455,5.951115567547706,-1
260,5.051767350009007,5.012280447043319,5.130911262842488,5.114698014000833,4.9270634763289385,5.213605408411824,5.128969724355943,5.264952467515291,5.953207207859985,-1
261,5.0365127647216354,4.987870378321542,5.133805046902053,5.111048576347676,4.906323044497027,5.221537658488444,5.122590525606955,5.269307656245885,5.955364582151474,-1
262,5.019647038567696,4.962742459471066,5.147097918623496,5.102003701602583,4.895528134541889,5.232005064717309,5.11307405918871,5.275098449565624,5.953529105479251,-1
263,5.002279839853734,4.939878972442118,5.167648850164054,5.104741025458373,4.889799633805895,5.233616201996538,5.105528342823699,5.295248975319108,5.950708943049771,-1
264,4.983181468394748,4.922170774034985,5.198405254980363,5.116013872407125,4.881155803905989,5.231530345050729,5.098368577959275,5.311695563322258,5.964104501476112,-1
265,4.9711981657565225,4.911617794424443,5.221174372427915,5.128209522340157,4.874907648700702,5.237432466844398,5.1063490553826725,5.322655963022921,5.953849115595167,-1
266,4.956414163178491,4.909702696886833,5.239610609148709,5.144248552641002,4.868323551635513,5.245923559172391,5.108885329012406,5.3383885757987555,5.953817453617832,-1
267,4.944967868427327,4.912045237372514,5.255755390571706,5.150290860615673,4.872160818686172,5.2531835910877325,5.103637491828768,5.348174737249717,5.959433869014194,-1
268,4.938563322665312,4.919905745792517,5.262560019022411,5.163552684388669,4.880351798343733,5.255084641314679,5.092653179955115,5.359077946587643,5.957997863381975,-1
269,4.942585195340048,4.937517892328702,5.276017296830966,5.180021598188336,4.87903337776924,5.26258122332489,5.093645151766692,5.355543104894337,5.964160757050796,-1
270,4.947047014334425,4.958293120861944,5.273619621199957,5.204086421833689,4.881996661829259,5.275173511273478,5.102977347155392,5.3432431904609645,5.9591601691565845,-1
271,4.950870061562671,4.981064822934991,5.258398599080133,5.214374185437872,4.890775099621531,5.282920451353395,5.113884466692486,5.3110343448617465,5.9597155679182165,-1
272,4.96191839005145,5.006686043815408,5.222286257184379,5.220251973302937,4.896353790725052,5.288603062374324,5.117106438398758,5.275545206606982,5.968897616902033,-1
273,4.975671593681471,5.032308654925503,5.192096520172717,5.217816277668892,4.900532711771357,5.291360317186723,5.105317062619765,5.242872140609181,5.9655790402547755,-1
274,4.979398336003188,5.05315183550578,5.165937297861248,5.223020659968416,4.908821932091889,5.2871275487918625,5.085389002593332,5.215139700814074,5.967430308605648,-1
275,4.991310195067894,5.06731621941763,5.148026153572339,5.241997156420913,4.919906394807763,5.289136698636349,5.067548960403799,5.190160232643007,5.9697826228345665,-1
276,4.995911409726817,5.06831029030143,5.1424523123173795,5.25993501581489,4.921811350688183,5.290510143373784,5.058301737191034,5.157431237471055,5.963929978374098,-1
277,4.995486439151746,5.074932883359429,5.135407732399869,5.267462565139458,4.932978682939883,5.287895070154463,5.041629600800242,5.138971081298241,5.9704136574477085,-1
278,4.996512757456086,5.074091167037902,5.137561858840195,5.2708869092513675,4.9458849913754115,5.275768805656235,5.017763177949727,5.134991434463745,5.964093509434117,-1
279,4.9968146224839645,5.074537815313093,5.150944813221182,5.274623417460173,4.955226856927178,5.265586793834954,5.000038021516161,5.140243450343235,5.970126372397372,-1
280,4.997845686124328,5.069200770995996,5.173889863151032,5.27403246135224,4.964623437980254,5.256271541098595,4.979310545211316,5.15269834968845,5.964680326726959,-1
281,4.996425945624022,5.061485582143039,5.189535424604846,5.279140489306724,4.975635411978763,5.253947608106364,4.977041366479291,5.170662460662328,5.972833666160465,-1
282,5.00984011693995,5.061357886414335,5.2088776087868505,5.268427809968823,4.980585447936615,5.253683483363158,4.980376226297823,5.18244495998672,5.969072827562396,-1
283,5.016090933921136,5.0559219930889885,5.218022338523358,5.245310771802611,4.974852004049852,5.246785250018361,4.99114083341731,5.189475590585974,5.97317825862039,-1
284,5.024533551912458,5.049430495539151,5.226884916093735,5.2183680302539,4.980351008292287,5.226172731553792,5.007178801323686,5.201442712002542,5.978044584921704,-1
285,5.036921996316601,5.028266877494488,5.2374180212448,5.193981353086533,4.991143211748478,5.20487398550706,5.023938855430199,5.209774756696961,5.967702479466494,-1
286,5.046184264111665,5.00858994210026,5.235295875323023,5.171681265192832,4.994166409333985,5.189253017111982,5.04286615094363,5.214362106935303,5.970300876280425,-1
287,5.062824694613653,4.987477093711667,5.229606229275707,5.1474782462240904,4.99117680301192,5.1834612068061245,5.056146188318777,5.219159727852142,5.974278911804552,-1
288,5.06441923058653,4.978156366616796,5.227821047771609,5.132509355584313,4.98810816200022,5.175502284541519,5.07963294488566,5.234315910100179,5.9699160214121685,-1
289,5.063845532015258,4.968781749311585,5.229193333379788,5.109375295180272,4.979119458367115,5.152145802061607,5.099799846714465,5.240998675340462,5.966676405386915,-1
290,5.06144957532348,4.946452495570807,5.227895568059588,5.091110936221881,4.969355824215677,5.128275765723437,5.1180098297807195,5.249255028131603,5.9740010534758055,-1
291,5.058096017244357,4.935833586731493,5.231364518202973,5.08135518633076,4.969426584439535,5.1052173649421615,5.128375875668207,5.259895165493752,5.9761326069964795,-1
292,5.058147822367808,4.9410664116694525,5.236276105624867,5.073131317419268,4.969421571491559,5.102785439963812,5.140669168978764,5.270214189577415,5.974774811863481,-1
293,5.052116435966359,4.957264283886776,5.246144203541296,5.05978616205623,4.974643352669683,5.103479068359512,5.144219620383717,5.277062093363386,5.972892983225617,-1
294,5.044795597226706,4.964871562008022,5.265135756964546,5.052985953236838,4.982681009897636,5.106870221515483,5.1505865469678325,5.276962906289704,5.974232210519644,-1
295,5.032572436355262,4.96476150716823,5.268753813093163,5.048440669946775,4.997524284191946,5.105525876268558,5.156590492791773,5.279476825233789,5.977067209032086,-1
296,5.032715736338907,4.957628953944988,5.255840914612575,5.040110219714575,5.015106947011517,5.101800285213706,5.155888311848707,5.273354820758324,5.97209053993018,-1
297,5.033246529930662,4.952877775914824,5.237224513874846,5.038951704497756,5.041275689247327,5.10271869203176,5.144512141281076,5.263539970048992,5.97359403808372,-1
298,5.0316707774856475,4.945600228107297,5.221929766940664,5.038949578058036,5.06271906782597,5.1039263980905485,5.145515422725355,5.254648309953723,5.969447792428056,-1
299,5.034311375725783,4.9324486271684895,5.205230486227956,5.035881002313764,5.077541625808789,5.1131147936711105,5.1450649448661325,5.244811927364664,5.972048587177173,-1
300,5.029567124660843,4.914514329302406,5.193908787760989,5.028126854668746,5.095285390704654,5.1222097977637375,5.1388095261564,5.243003605494577,5.972806667831863,-1
301,5.029140455650119,4.894495373429921,5.1731468317374105,5.028617398904025,5.102343324893516,5.133494611295529,5.141147550604751,5.235799514000335,5.967112170799474,-1
302,5.035759993257182,4.885141428755671,5.147830110494246,5.021992650114841,5.106817299650986,5.148981544143213,5.144382516635034,5.231960596379478,5.974518320747861,-1
303,5.044933458628011,4.8924879551769145,5.128463649470795,5.01474879475178,5.101778487265001,5.168551106333447,5.141633457810385,5.2259724622078405,5.985449246293212,-1
304,5.057373178791666,4.899947105558846,5.120646373787447,5.012545122132213,5.090931738548548,5.190673283649328,5.140241336905302,5.214875687206793,5.9845162804584815,-1
305,5.066330101324212,4.906415753834161,5.120705834220153,5.0116035991651104,5.081551337156629,5.210415985356725,5.144988822303181,5.212779661544786,5.978671371584895,-1
306,5.075314375300194,4.929204386579272,5.112061211225884,5.018611400642552,5.0805630820187755,5.2213837597751835,5.155200579838744,5.214050503211614,5.980351275725179,-1
307,5.086059775912195,4.955788463064904,5.103896498486979,5.018201303196991,5.08098972357562,5.22104797886475,5.162918540472062,5.221251782055804,5.978790815411558,-1
308,5.1016524867078274,4.969041282133478,5.0909635875182495,5.029287464313039,5.074553318765343,5.20889095487845,5.162507100515998,5.2258300909193895,5.9837571198197805,-1
309,5.110013494531391,4.9784631615345205,5.081653756689451,5.033896294375675,5.068764230285618,5.197262720591387,5.160020856095576,5.237875509196057,5.984473747500846,-1
310,5.106741173155615,4.988868282479684,5.0735089365629955,5.041124136663156,5.068205816074573,5.180683747461702,5.166079002601556,5.254753242919554,5.975613356123863,-1
311,5.096031686371012,4.98824644383346,5.063625389160361,5.050607095146486,5.077933633066084,5.162682564295303,5.176364060677817,5.272725222857637,5.983393162653909,-1
312,5.074167431892553,4.997194323077084,5.059395116383143,5.060749454269311,5.089648344599081,5.146809559693458,5.182155066521236,5.292292437834945,5.980482313865973,-1
313,5.0569010126810054,4.997809676304217,5.063902320802249,5.073535058710548,5.092544242699643,5.1341695983566495,5.1803345990466845,5.306019818583394,5.974919586172007,-1
314,5.037831441872511,4.995810856604289,5.069032588381153,5.0859565317639355,5.091696593073713,5.128685874869671,5.167789074685753,5.317238173454266,5.979635669654321,-1
315,5.0133469622006555,5.005129102197914,5.077807370569818,5.105278928522562,5.0873691946997255,5.122391008494763,5.165866125674678,5.311674026986256,5.9858853007286905,-1
316,4.991870298067538,5.030258843363344,5.079302643093731,5.121999558865357,5.074414750985623,5.116156538924071,5.174463018460653,5.302338155275884,5.983108323648342,-1
317,4.976093845048416,5.059559231345779,5.071390004312194,5.139947141258015,5.064409311119947,5.110695206933281,5.186319802644296,5.299317435227391,5.980974233815859,-1
318,4.968646198244513,5.081071429484103,5.072047060116829,5.149091876828937,5.0567227995676785,5.105551299489173,5.1894862400924815,5.289369445490061,5.983779555558942,-1
319,4.963829236873642,5.095011689617952,5.083415020365454,5.164281916062861,5.043951960302307,5.100237756624605,5.1849572385231175,5.286162187305694,5.9864078754492365,-1
320,4.970638640372799,5.102275415448961,5.084358627871027,5.170506032282015,5.040878942126898,5.0884581128423845,5.191922864656458,5.284485594321844,5.9896461751717,-1
321,4.979607857047465,5.121648405570614,5.077147948686122,5.178745393698772,5.047984336227664,5.083901014502956,5.207932167482521,5.27684513433048,5.976490882363069,-1
322,4.98474238529005,5.135056076753545,5.070598019742625,5.171748132960585,5.0638763705687735,5.079715826863226,5.221302561503888,5.271032201568961,5.982768940124083,-1
323,4.9852108574627145,5.136672559757113,5.051908880762037,5.1604093970066325,5.084346709455325,5.079452595030778,5.226295307910614,5.277632214872913,5.986619794552076,-1
324,4.984229397657461,5.134934182527588,5.039868418064009,5.1521255785294855,5.113769669905129,5.087267400912199,5.228432825346716,5.282097626041812,5.983621187336876,-1
325,4.974096074932031,5.12871074436127,5.037579394773257,5.146185918292267,5.146593092721691,5.089313621707866,5.229784318385848,5.2830692969270165,5.98939307457385,-1
326,4.97455622160182,5.129210213491494,5.03430642333525,5.154430250382265,5.176960002789423,5.091965296450042,5.2291652595760185,5.290084846756548,5.988158153567161,-1
327,4.976245877476591,5.139882882241153,5.0224479345854585,5.159210826310774,5.205661638013223,5.090119620115532,5.237755074333497,5.29422293708488,5.9937916256830785,-1
328,4.974252227502852,5.142302498414741,5.016109817534516,5.164088649457731,5.2194661195865635,5.095777513213083,5.244584851097613,5.292775137843189,5.990690072645149,-1
329,4.968895587149982,5.137494485065897,5.007329266927876,5.167997299111075,5.225387172373743,5.095989836674418,5.248033146022883,5.298687328717495,5.988102468156855,-1
330,4.972467494947555,5.129804945658979,4.998089608954732,5.179582174744708,5.226451833850472,5.087452016632749,5.24499578822426,5.296843974175295,5.996043648973284,-1
331,4.976384336047296,5.1171722363975825,5.00025424555661,5.201359555155153,5.2235884105179435,5.0824748551501955,5.251990473193832,5.284825013232632,5.985597057825715,-1
332,4.977726773244306,5.103974054681056,4.997722791445701,5.217807752911114,5.22646916357711,5.080472239395215,5.268609104107153,5.273120116536355,5.993557451272177,-1
333,4.980130124786075,5.0941451964543365,4.997132228667523,5.23208648425901,5.227547274745408,5.07139451364489,5.276586227428946,5.261697210171456,5.990631483225969,-1
334,4.972064261262852,5.07554976851603,4.99257011971473,5.238216573614955,5.233427427182324,5.063530218742446,5.284868663395686,5.253978654234203,5.98388550500226,-1
335,4.967783460318842,5.056865719653331,4.992462326041496,5.230644530853863,5.245257610953034,5.059379066366877,5.295774252143227,5.250219195421566,5.980127695010607,-1
336,4.962206479986849,5.058794739941862,4.992363079019867,5.222708285002238,5.261515066339603,5.062783074942523,5.294234529642152,5.244568400073876,5.98696321820164,-1
337,4.9564000508941835,5.05740652559289,4.992644613078104,5.209510570579058,5.278749434565098,5.066074520313428,5.291825688709011,5.242671331729823,5.987156854281171,-1
338,4.950225540624439,5.064396671723041,5.003749349882814,5.193499548784682,5.293144614166208,5.0833018079535135,5.289485837237908,5.251300691724887,5.990790621188486,-1
339,4.9516546211618975,5.073704435438272,5.010171273503638,5.167818747200653,5.318072599566065,5.102894641241325,5.278071727428308,5.272984025631079,5.997525450335817,-1
340,4.962777123738142,5.0770581198691165,5.0227080091621135,5.135083360629137,5.344579527762544,5.10353320823471,5.259556870787107,5.287410970311364,5.981640610219764,-1
341,4.975407086023129,5.077020047551583,5.027029422996218,5.1041030170433315,5.364220575833479,5.103642841110001,5.241753129166205,5.302550011356783,5.98758029293731,-1
342,4.990661141257885,5.086255969097775,5.032612691884193,5.0740899983093275,5.383571622935853,5.098561951658581,5.2152673321044745,5.307563662390951,5.987318111180588,-1
343,5.004980888697221,5.099672482000405,5.036607560281407,5.066245134894553,5.397322818150383,5.099956744566014,5.187621553707334,5.306854597982471,5.994759515626721,-1
344,5.017277991908543,5.100997672882361,5.035334293354091,5.067580466525731,5.403194599108266,5.0872748908793906,5.163557696480818,5.293670050448398,5.996528693721874,-1
345,5.033145115342222,5.117584008011249,5.03754170345267,5.073587337028237,5.412096141843177,5.0655077810630065,5.139706081082073,5.273637807104862,5.993541460301653,-1
346,5.045961768507892,5.134007314016899,5.027845412409801,5.085121238635441,5.411574099966705,5.036437037779049,5.132445564897255,5.245514863827335,5.98926079495582,-1
347,5.07211354743368,5.146876393843035,5.021516492740346,5.101549693988042,5.4045036976888525,5.002422801866577,5.134993131102439,5.21437762728527,5.998675448774733,-1
348,5.082370895793562,5.164042189970596,5.010588572852638,5.1181950334650645,5.390137898011192,4.990310738868603,5.133439327432599,5.189446994969406,5.994200021986763,-1
349,5.084336017286263,5.18567230327424,5.007943182482261,5.139261506315756,5.38059320940526,4.988328210395514,5.129405251700608,5.1595679842966575,5.992641405918879,-1
350,5.090851219965253,5.194135966609115,5.000343101669903,5.1540464019012,5.362036707517726,4.987815218483176,5.130927900585949,5.129219415133894,5.998692645368288,-1
351,5.092867623573767,5.203475018198832,4.992747699667491,5.16106775312994,5.346879949062317,4.9804222249407335,5.131949112703024,5.105324440408637,5.992444254374578,-1
352,5.090891147236567,5.210422059831214,4.989241534277904,5.164075197150347,5.337970433947372,4.978841668205193,5.136158863956645,5.1030480984297775,5.9954277055991,-1
353,5.083887370439135,5.195474523564772,4.9902869107328245,5.163976530671672,5.324539532275337,4.9936879318867256,5.145809933859666,5.0999775431111765,5.9824392358864635,-1
354,5.075851613848859,5.172632255162508,5.006944347093254,5.165892501533262,5.31570594188914,5.007185660867984,5.1466534768379155,5.102295677811214,5.996590193170584,-1
