epoch,A,I_track
98,46.30344688032312,-0.22821921475175175
99,45.93374977788694,-0.22944934068035916
100,46.91689357073162,-0.23634437362689154
101,46.79859420395542,-0.24105262860434568
102,47.56721182951908,-0.2116777285321235
103,48.397162113322175,-0.24227579616369455
104,48.59460151362789,-0.21736858427306752
105,49.289845880575605,-0.2200051162217511
106,50.02551632708319,-0.16809522781088032
107,51.18765661921539,-0.19051023036629447
108,51.39263298950454,-0.190419070516573
109,51.89251254317787,-0.20034697638846247
110,49.89822326816568,-0.19450501618257995
111,49.92250056476501,-0.1996227148207324
112,50.703849930153105,-0.23424519055650006
113,51.7499357951851,-0.25271609082704205
114,53.37774504139229,-0.2721249437384202
115,52.97975344599401,-0.3099800251538057
116,52.208230090867225,-0.38689542946868843
117,52.60544521792582,-0.37285374279492495
118,53.595651089411874,-0.42409413689141345
119,54.68499834589101,-0.45787263462126715
120,53.75628813959908,-0.45554532579138124
121,54.13063483949279,-0.4119227298785268
122,53.42876641077779,-0.3334343503800539
123,52.94290980541505,-0.2609736211021958
124,52.23508313115132,-0.20810413693214175
125,52.547151460899784,-0.24707180511445637
126,52.59393573577275,-0.25534879970165947
127,53.43701537162974,-0.25971301822260406
128,54.56182683426682,-0.2356046583573895
129,56.11498477888069,-0.23575774461215293
130,56.33957594810431,-0.2802926580447076
131,57.511540995642505,-0.24297315572511863
132,57.81461780019443,-0.2794675997491101
133,58.23259084022145,-0.31675783573955574
134,58.33951958057669,-0.2760332577908473
135,58.90563517164889,-0.331412151654769
136,59.00828741106994,-0.30149440586059684
137,61.38626244796278,-0.30441939474307
138,62.72090132687391,-0.279845054254326
139,61.814587785433105,-0.3256014497436598
140,61.99729498306229,-0.3942186883862306
141,62.336225279506465,-0.386181788876267
142,63.00786356771552,-0.34015040945503844
143,64.33365184210982,-0.29669579579224514
144,64.94222944049433,-0.2868872954951081
145,65.64306123202877,-0.2550890213701361
146,65.74012211686436,-0.2750949261189484
147,65.75981483022507,-0.29778004295311905
148,65.38790678505575,-0.30380025879638684
149,65.62757597204252,-0.3679268221818743
150,66.46414024139344,-0.43143111305881043
151,67.27458630338003,-0.4264001016655639
152,70.63709061947553,-0.5045910873629195
153,72.4938208416659,-0.48893223351648496
154,74.25713178614248,-0.4965436652130444
155,73.72168711587888,-0.5386462194944074
156,73.94185477047026,-0.5337179867043376
157,74.9239835892162,-0.5538484234323154
158,73.55557672831114,-0.5520960699172401
159,74.48863562616121,-0.5748938627294916
160,73.86378838113622,-0.6198111301785936
161,74.18940757628964,-0.5607436084537043
162,75.93028644375745,-0.5495198927057096
163,75.26768262083787,-0.5236476844146091
164,76.14836151111105,-0.48839045359718525
165,77.39730540221814,-0.4271592728169321
166,77.85615052815629,-0.4042056626748389
167,78.87291189436836,-0.3296721498021469
168,79.92809414025822,-0.30423230086881137
169,82.38298323224943,-0.25727467927617886
170,83.49593650947654,-0.1802936875240485
171,84.04575995072831,-0.22416595537491107
172,84.73518700519514,-0.21785205659104034
173,84.5773659988321,-0.14748683933290516
174,85.4054134666645,-0.22942584011508615
175,85.92636573626216,-0.252247030853099
176,85.19975946932576,-0.20848915452156963
177,86.43717182364759,-0.21709910615626268
178,87.11816272538512,-0.2514294396513155
179,88.70071527607905,-0.2752331213677631
180,89.76386739792524,-0.2882101941098006
181,90.33899377923082,-0.3081118201289116
182,92.2548209632526,-0.31346208878179327
183,91.85973156631981,-0.36441950218664265
184,92.74100929875671,-0.3853950777049157
185,94.31715503299132,-0.3137966149196577
186,93.30484565740616,-0.296609455913762
187,94.2168068003498,-0.33532979061461027
188,93.30652108511838,-0.41227231849567725
189,92.91560397866905,-0.4367247355087776
190,93.71215007091993,-0.44393470257228007
191,94.62997417134427,-0.44907372671678797
192,95.47204599235864,-0.4743130689444611
193,94.05365270504328,-0.4584762845667154
194,92.40147183891384,-0.4968885411457049
195,92.08919507253633,-0.5435644597175455
196,92.60000622735588,-0.5241177776033
197,91.90562094172489,-0.6678122837865218
198,92.57834713458054,-0.7127487962687188
199,93.23313335166729,-0.7299035368855662
200,93.20319720657194,-0.750325336166567
201,93.94926982033672,-0.7874774165263551
202,94.92075811080646,-0.8009020045306089
203,93.19010856847636,-0.7971790486138355
204,93.04178329371956,-0.8402013569489745
205,94.21090603780965,-0.8914828770228201
206,93.76604368208035,-0.8587651615947365
207,92.94653534824103,-0.8470157852104789
208,92.68482987636628,-0.8628917987350588
209,92.96574993762987,-0.8717025897532161
210,92.65687384045593,-0.8858779166263485
211,91.98653988044234,-0.7789322218583404
212,91.43701319490965,-0.7512655373454786
213,91.62953259159805,-0.7072764099580763
214,92.32440004681735,-0.6738733384122748
215,93.05110701054167,-0.7157278691550715
216,92.79896664482922,-0.6963112428626778
217,93.66645347764725,-0.7294814092102907
218,95.21294647213925,-0.6925616407056338
219,95.25553910708426,-0.7096390569614999
220,95.78228034951923,-0.7522702541449049
221,96.01174389824406,-0.6786843409701407
222,96.23537099774258,-0.7571770876990872
223,97.26323448462708,-0.8087688952616099
224,98.61409138050408,-0.7626575842333826
225,98.0173787103571,-0.7294109276831638
226,98.10556878221209,-0.7128381095635309
227,98.145852162286,-0.7602967228305567
228,98.25103189839969,-0.7626337413855896
229,100.22864762341665,-0.7742350025554074
230,101.23095003982307,-0.7086699063556431
231,102.45010554710282,-0.734223831106642
232,102.2510264900671,-0.7068742578468228
233,103.30639799177371,-0.713440375361329
234,103.03839287485161,-0.7610832020209596
235,102.83616299805635,-0.7634325768308146
236,102.45237206722197,-0.8086224849273322
237,102.84497828337953,-0.8362796045884572
238,103.66568912093942,-0.7730178372077876
239,102.83572176779603,-0.7876912484439781
240,101.95969853335852,-0.7355339911626331
241,102.64972194590477,-0.7584796280662092
242,105.38232524033556,-0.8149815980864431
243,106.22625810226056,-0.7425945631931173
244,107.82843051894982,-0.8196640686611762
245,107.32805281397759,-0.8791067392391386
246,109.17089416317005,-0.8108330890592169
247,108.90917714651064,-0.8264902765245838
248,108.47668919472592,-0.8809692642091176
249,110.45958542500664,-0.8922246390084131
250,112.55790875033868,-0.9202228856662206
251,112.37997817891885,-0.8927727599395339
252,113.50187177795516,-0.8537654145800642
253,113.98686828607255,-0.8632279477052588
254,115.68246726570393,-0.8082245057725853
255,116.05054566258578,-0.8319452382128367
256,116.16988799408159,-0.848955974061201
257,116.71865526918621,-0.8632785419682174
258,116.04488589274908,-0.8418095641261526
259,116.87693035426999,-0.8629685347625086
260,115.87383964668257,-0.8927159419356328
261,115.36238620297426,-0.8899467307699908
262,116.03719777595349,-0.8585188710475065
263,115.5236010347173,-0.8899970758085328
264,115.93140356043142,-0.907099042011209
265,115.51392204842682,-0.8915397306848798
266,114.60042796345408,-0.9052883070559039
267,114.92342674906344,-0.9380881278061532
268,113.79771956783145,-0.9228382508315106
269,114.92564622853055,-0.8777068566931219
270,117.02931173435016,-0.8982628885535726
271,117.24270557520539,-0.9019213083178566
272,115.99793396941507,-0.8870511450737629
273,117.29495701598867,-0.8553190352212626
274,117.20802531648415,-0.837373319723737
275,117.74609639232442,-0.7850393125342923
276,116.57861189974072,-0.8028443229268508
277,116.35853875303796,-0.7691267986761123
278,116.39159065210963,-0.7699765420628607
279,115.79836154852785,-0.7900464012437645
280,115.53051645466347,-0.7661958222710524
281,116.17763701233073,-0.7538460490126371
282,114.90778022709527,-0.7245999689915024
283,115.62206636313029,-0.5844197674219949
284,116.73428315125577,-0.5510382495896156
285,115.796219008531,-0.5262195410076476
286,116.47697921659834,-0.5597665757278584
287,115.32420739370761,-0.5996872040807689
288,116.63506983301991,-0.6144868485273585
289,114.8891268309956,-0.5544990834497702
290,117.09081889017756,-0.6015485717853558
291,116.78481156923476,-0.6243628565262634
292,117.43196400165051,-0.6746408355137441
293,117.54023402365551,-0.6149897310757503
294,118.0347979525536,-0.6301860626650597
295,118.02529627271116,-0.6201686943896717
296,118.49073228256184,-0.555628469571678
297,118.94667625097335,-0.6385263404378121
298,120.38324975689794,-0.6227609353392702
299,120.32791205758177,-0.568075205925823
300,120.95818366288408,-0.5703749345534634
301,121.7307784650838,-0.5529736272055522
302,121.57242526979476,-0.565989449173159
303,121.41374871237775,-0.5081961239860782
304,122.73324793371704,-0.4840052914483601
305,123.42305312338208,-0.43984477829235186
306,124.7685936278066,-0.47649456105333016
307,125.35876797622828,-0.5019017222446609
308,127.58553906813513,-0.5159357824629547
309,128.95757163832008,-0.43789308509156233
310,129.9250316811324,-0.4784564897406287
311,130.48737769569146,-0.5537968631310424
312,130.4995049435882,-0.559289662109862
313,130.00972337930872,-0.5546233258554356
314,130.84203692359168,-0.5241894764788818
315,132.23703881772613,-0.45338840576625083
316,133.10292299661913,-0.4774463771776186
317,131.5573136584053,-0.5081097725221739
318,131.90641790863558,-0.43950972652929016
319,131.78906711355648,-0.375898925495631
320,132.5524955049886,-0.3405860973312465
321,131.34335151691633,-0.3977551023300493
322,132.64534375806682,-0.39601503397695353
323,132.74430375540894,-0.437545867005951
324,133.58375618588477,-0.4106903987555244
325,133.77261430357524,-0.43366341300161076
326,134.73852118731548,-0.47928626993884227
327,134.55342017159967,-0.5376822044888612
328,134.51019279003543,-0.46501359410903265
329,133.83279667682567,-0.5173420203292308
330,135.9297847513917,-0.4895516039214295
331,137.45000947888798,-0.48629421756668945
332,136.62777140317132,-0.390915744874088
333,137.05376526871316,-0.3689427438655958
334,138.4744287809221,-0.3888029510785752
335,140.42256281576365,-0.3776640961079225
336,141.32117851684038,-0.33976151551779177
337,142.7671700156852,-0.2565790766436182
338,143.54762871562656,-0.1879141366802971
339,144.3874165544708,-0.15841011263752483
340,145.2871863233147,-0.10431225976469133
341,147.17438983571972,-0.11666015003169847
342,148.17985786108846,-0.1489613643329452
343,148.6983295746923,-0.1065990830891202
344,148.67350007553992,-0.06836995063660056
345,148.55766957951795,-0.0517808483240126
346,147.76721586550784,-0.05270332893941316
347,148.9683180601125,-0.010823112020905523
348,150.40326475454808,-0.052316948266698866
349,150.90319848501753,-0.09186553832854938
350,150.94279203527947,-0.07669293659392643
351,151.34103333268447,-0.04963491829944289
352,150.4685681989911,-0.04780992756440725
353,150.60973389736796,-0.07805516890282155
354,149.87695409502354,-0.16168039172545248
355,149.353109838004,-0.17661518803292914
356,150.17811890293981,-0.19132467972079373
357,152.01471960275416,-0.14260818851507395
358,152.13273852235497,-0.14896036821119513
359,152.58057642617842,-0.09234783351739062
360,153.14338956822303,-0.06989482140189655
361,153.6950971004274,-0.039281164282121236
362,153.86214843958155,-0.033011625077850826
363,154.18746714991525,-0.11994867623999055
364,154.01442367733185,-0.0986605649872877
365,155.6049805822561,-0.10658969552082984
366,157.9489087998564,-0.08129579221647651
367,157.7282909475608,-0.11308318599740333
368,155.96341885355298,-0.09252695981467426
369,156.82562934611434,-0.1278986116057173
370,158.00796482778208,-0.16407906264500946
371,159.05176041788664,-0.1364126250124869
372,160.1634184530041,-0.10517261399757655
373,161.7478352568365,-0.0730375583614398
374,162.7294706245422,-0.039166856475024714
375,162.65996199496175,-0.06327887703648094
376,163.13235905229286,-0.06852311898872054
377,163.82179952091073,-0.02662671589348984
378,163.08069791262366,-0.041506989362626416
379,163.07428851237916,-0.041436045103390814
380,162.87083017094537,-0.04916490204327198
381,162.88093926257298,-0.053170126364507075
382,162.91846885879428,-0.12352195721138202
383,163.933308646269,-0.06784228203519324
384,165.64234519140564,-0.06616020667067558
385,165.8715166352493,-0.04014152786813527
386,167.64902063769074,-0.07877102949170306
387,168.4578450959065,-0.005779234378811948
388,169.81988958761093,0.052510322441475604
389,172.50517279743337,0.003621908763499493
390,172.3169426973185,0.01952147805753813
391,172.49866296243383,0.041373545674821315
392,173.05112469709798,0.010440018199691582
393,173.71095205271962,0.01751566992179298
394,174.52931177325405,0.05907456759912902
395,174.94531215024665,0.03771178326740948
396,175.53220619663884,0.030332271262341805
397,177.31819687843105,-0.046353188036201184
398,177.1139147023146,-0.04166827929375731
399,178.65043189031826,-0.05064652404085483
400,181.14110561712687,-0.053467561293686315
401,182.248976391288,-0.08826277138948677
402,182.5630302556361,-0.1406754058414498
403,183.8155987239189,-0.13686605546931815
404,184.7480043292273,-0.15935811459317742
405,183.97106499070367,-0.17720865003231476
406,181.76777756584872,-0.18722088689481123
407,182.61987083807387,-0.2811561235304834
408,183.35199711138821,-0.3131295270948084
409,183.19034877347397,-0.2737062692023292
410,182.84376320951316,-0.32818347439588713
411,183.500497916682,-0.3391731929980542
412,184.09451919267312,-0.301924696346186
413,185.24395210769643,-0.3172039616270023
414,185.94792775597745,-0.2850945661813677
415,185.82898721621237,-0.3101761491554446
416,186.15141648257406,-0.2658359138150176
417,186.42953486784856,-0.31911608092449245
418,186.60041826801464,-0.3285429482472685
419,186.90106978535425,-0.34868284268327526
420,187.7726503805079,-0.2681618341892571
421,188.19460170888212,-0.2968933684760991
422,188.22841186121894,-0.323982148753881
423,188.18085208647886,-0.3078551679642042
424,187.82658906534306,-0.23475784616414386
425,187.86264684265066,-0.19825358219519548
426,188.32722881341198,-0.1744293426619385
427,188.51025915616074,-0.15966852915691757
428,188.559452261739,-0.21286302428877718
429,188.56305139666918,-0.2002430792927524
430,188.29068276586668,-0.1521556346905102
431,188.76105903899398,-0.15970341295910456
432,189.87945418799916,-0.13174527897563323
433,189.85345086980197,-0.05624266047841377
434,190.6833234377385,0.021972905940165155
435,190.06481152413537,0.058779102482533326
436,189.4500122787493,0.12658318752225198
437,189.43687572971945,0.013117019876916644
438,190.77626197126406,0.06431647082477598
439,190.39836100347938,0.058916310432170084
440,191.79490556110275,0.10873174975462209
441,192.21110341586015,0.08424164430115727
442,192.20827357470424,0.06714020732464986
443,193.28974636813726,0.028960492342295835
444,194.89994944779306,0.007861540427427146
445,193.96690651203204,0.001796770358889259
446,193.19010306011765,0.08391369743284757
447,194.13188399381045,0.08051090103939045
448,193.21991782165665,0.06126441784228327
449,194.13153440437074,0.0909730661339362
450,194.21355389418173,0.07433343912884616
451,194.46993688631943,0.04931450248131594
452,194.4297602814866,0.07049208834396221
453,193.7490769163785,0.11254690703509765
454,194.07554223623586,0.16553946505459707
455,194.20447977649818,0.11613051215525498
456,194.9600237761099,0.046332476294804234
457,196.07646650096697,0.07941488370825112
458,195.24206783662333,0.052289785988250834
459,194.1966040587606,0.0855785228941623
460,194.72251227797466,0.10103588036318287
461,195.4656133044192,0.12305689345060943
462,195.21095678716975,0.09083516742147664
463,195.39713819977115,0.1151323500903221
464,195.797009584397,0.20379686442365239
465,195.58367393488433,0.21262135731038864
466,194.7139814425634,0.23612756609973665
467,196.56717787174324,0.25726294983043796
468,195.817315514682,0.27388988031321915
469,196.29279500507033,0.28660117400048024
470,198.67462815138742,0.3207558951741662
471,198.32516662710222,0.34549864312690215
472,197.39310672950396,0.2865817084832759
473,197.6711843217736,0.2989481745551211
474,197.63132348249354,0.37137590941278975
475,198.4484531595323,0.31153814256855256
476,197.9420228988657,0.3129252944115184
477,198.50474526113894,0.38560311312752876
478,198.88750508114882,0.4318607328800114
479,198.30449220312886,0.40155397793505143
480,197.76781563925775,0.4190496579803042
481,198.21293555502447,0.41291993803546717
482,198.1396489320505,0.41915705061873687
483,199.7888578699286,0.4191959430692619
484,200.87532262093094,0.4256293430455868
485,202.56863027372074,0.4491275182943937
486,202.6943616505165,0.4679432938358519
487,202.6692601453453,0.4974374927053552
488,203.80867898701942,0.4768917507921543
489,204.77470581790942,0.4510923496278908
490,204.34040131202644,0.458518485106053
491,204.48423130399965,0.4933345531516082
492,203.60453259609895,0.4367953969891325
493,202.7305178337479,0.4841299442854129
494,204.22589039877582,0.4987675073210878
495,204.96451333043143,0.5568153250030357
496,205.40901341183314,0.5120059660863742
497,205.47607886786594,0.5075866232454775
498,204.6983407470959,0.49147793818008667
499,205.2773857409219,0.5469456079790047
500,205.1012168564243,0.5752501076571397
501,206.78521542523282,0.61864115234998
502,208.00261303174753,0.7191693626559417
503,209.58535742787754,0.7053385923717442
504,210.3081944448643,0.6876698766374293
505,210.59701509198558,0.7153528488628387
506,210.16911471016613,0.8146745409656447
507,210.92142691436297,0.7414777361829489
508,211.90838634948682,0.7461121432592568
509,212.42445449024868,0.8159713019322916
510,213.7521765578653,0.7783866512301363
511,214.0761670891528,0.833797245983496
512,215.39558000837167,0.9010546484704206
513,217.02434551173002,0.9524831481904446
514,217.4479570880439,0.9722056157732699
515,217.58394659891525,0.9777080508998557
516,218.4822889087793,0.9577943711300967
517,218.48871602584163,0.9197210187745047
518,218.45517158891352,0.9091269467672676
519,218.25321742450586,0.8945773934632918
520,219.1937916052827,0.9028889314243685
521,220.23983581750082,0.8526358983808315
522,221.63651161948616,0.8862207835869393
523,223.22601890801832,0.9271129890145321
524,223.69943522077182,0.8856919639033565
525,223.68623024817262,0.8819517219953749
526,224.6645629575007,0.9088337165404101
527,225.34519012666715,0.8733872620855354
528,226.94602212675653,0.9105170799681938
529,228.4459668728759,0.9263533481697018
530,229.30317684659812,0.9365683238062288
531,229.4070908062926,0.9737897830599083
532,230.877224682017,0.9915658667551384
533,230.72447800605892,0.951331039513429
534,231.9548472368686,0.9266416389481633
535,232.4079428370548,0.9662196277460489
536,231.0434369952069,0.9807638302106868
537,232.45185417798837,0.9370041266635291
538,234.69090019258877,0.8903275927966444
539,235.1222689965402,0.9157260624332837
540,235.8029195850391,0.8957875123976703
541,236.03556252859283,0.9070500700760313
542,236.86698672613764,0.9096080999694134
543,237.67914535595813,0.9212243793346949
544,238.27004178009375,0.93325559180966
545,239.01285093261922,0.8794662973624888
546,239.16114810123293,0.906741620347799
547,238.89765224967155,0.95439459632672
548,240.93753891305704,0.9397176179228827
549,240.9050266593284,1.0272150385023604
550,240.2313524535748,0.9878129234149781
551,240.53258505386387,1.0189124223463513
552,241.08167110672792,1.0004739080640952
553,242.11767081191613,1.0611581117124045
554,241.38037075569417,0.9987752505070531
555,242.91252699181038,0.9907307537810366
556,242.87840317076032,1.0147162310081688
557,244.44044395015482,1.035094222332682
558,246.73104829015818,1.0368964973635995
559,247.65574469233184,1.0173338222125392
560,248.9408812792082,1.0346603781251524
561,249.32510765026896,0.9564900228813352
562,249.18861570430968,0.9738801526296987
563,248.94662552854942,0.9831341116263204
564,250.83565624573217,0.9343903167131055
565,253.5671897925032,0.9805995800618392
566,253.3833575146759,1.0200644963770118
567,254.7077604687631,1.0321843631180017
568,255.33337512770103,1.0769590876876582
569,255.32584377228144,1.1008026203837735
570,255.7942834894732,1.0529016558454674
571,255.27679206532153,1.13707172661902
572,254.87873261411272,1.104034071385107
573,255.17362726230675,1.123168445312662
574,256.505722900492,1.128262813474456
575,257.17691106951844,1.2345176384645071
576,258.16879376835425,1.2137952939075425
577,259.4281935983363,1.205485064148958
578,260.25133538436165,1.187093321148508
579,260.7400666381354,1.1932833047409799
580,262.00757332192336,1.2468044069883863
581,262.32056439013706,1.2886663931604472
582,263.0200686845319,1.3181071209480184
583,263.57272648562736,1.3543276731598313
584,264.43168362824895,1.3932067338748382
585,266.17447400821965,1.394383487253235
586,264.66581295938636,1.389048475466789
587,263.715918955646,1.3496105308728255
588,263.75987798232535,1.3459682903690735
589,265.7732531986038,1.273945921507887
590,265.15324934110845,1.307550994449017
591,263.9142328318391,1.3661807962622905
592,264.6740897306462,1.3887186972137746
593,264.5657969354879,1.3794141544544023
594,268.0289857625416,1.3846551590138352
595,268.92290872764056,1.3647475451171756
596,268.9577949827848,1.2926817435501323
597,269.9039288438589,1.290229406130999
598,269.44017843549295,1.2559767270258784
599,270.6451950592249,1.3148229168158592
600,270.808896423362,1.2712536010956774
601,272.2776176666907,1.2941907414640053
602,272.0549130077007,1.1921524681792652
603,272.66601024955776,1.2062679992478038
604,272.3628470634553,1.224694468554385
605,272.85362888147574,1.2359829884954838
606,272.5083265675203,1.1784065333191467
607,272.88454813904434,1.2112538533056827
608,273.6880583463631,1.1562558733515567
609,273.71864991893125,1.1642187238819093
610,274.40352047648366,1.1532617526994786
611,272.9274377704856,1.1351478995636477
612,273.53976735577396,1.1659248163586788
613,275.17293061902694,1.166391515630501
614,275.7569026416568,1.1843226610909272
615,276.74865617467094,1.2012509295442952
616,275.6438696087213,1.1400025306812491
617,275.7591326715208,1.1147357584592288
618,277.07022596728797,1.1253084412677714
619,275.67677530817144,1.1653388609335156
620,276.5330280338813,1.1485345959483586
621,274.83303928791327,1.2268283291470592
622,275.51162175702456,1.213727077596179
623,276.790352202157,1.2358290755967833
624,277.35511340838906,1.1789918962511106
625,277.26312833314444,1.2222645393451252
626,278.12840706444894,1.2781770730867326
627,278.03688777382706,1.311007787720384
628,278.9974948983836,1.3122195750730994
629,279.6171106261321,1.2711291196500267
630,280.17364323024236,1.2186651998800202
631,282.35019569363914,1.2210276168619363
632,283.41129432760863,1.1538960623153631
633,282.54002321004725,1.1178302144579935
634,282.5464544967511,1.115821339941966
635,282.8664736340015,1.1053396745221793
636,283.64911912465254,1.1416419857144537
637,283.74319359841604,1.090863209414957
638,282.7074956460797,1.084508852602673
639,283.32472406849746,1.1651954932348658
640,283.5799335333783,1.2179747746535547
641,285.1655277359404,1.269320833590747
642,286.2747629245542,1.27685170698971
643,286.2518624595435,1.3838569169527082
644,286.4972101141156,1.3425693244764318
645,287.53411616525756,1.4096974416656254
646,288.6585650468699,1.3964791079051135
647,289.0093620723316,1.3060789622652964
648,289.44024654323476,1.2968420156263245
649,289.3888423163082,1.337170655691664
650,290.23587056144964,1.2849607601978958
651,291.272283551985,1.3165081608757818
652,290.19978832934663,1.354007544444582
653,290.70475962041127,1.420291693955207
654,290.51163499675056,1.4310135575086607
655,291.99951085399135,1.3555840042164324
656,292.6783540364777,1.353104997650533
657,292.2337562441947,1.4104676337954394
658,292.6313902202089,1.3886695569813574
659,293.3796891231308,1.3510556567601157
660,295.1338002387958,1.3414423626225744
661,295.3543598439573,1.3255155251201332
662,295.9846772041587,1.2720801916379845
663,297.99755876175556,1.3045262368653328
664,297.41537703730256,1.3544026474191755
665,298.06634232158655,1.38445143363114
666,297.6964143391493,1.4096280095594655
667,297.58656155944965,1.366454129084703
668,297.99222687783043,1.4101050072718415
669,297.5455969107375,1.3946264931394086
670,297.9124746578223,1.369416271904489
671,297.6469963716449,1.445730377608118
672,298.0694465134819,1.525324764452542
673,299.94166607016933,1.4595411900167874
674,300.2517827126457,1.4690417741664235
675,301.19996861375677,1.4372918329431241
676,300.61304171370256,1.4162836481578496
677,301.72623608994365,1.4298299837601307
678,301.07462193645534,1.4066022406335796
679,301.18342331528225,1.4764551818169906
680,302.0411985087055,1.53349255408294
681,303.0884712675903,1.4914951183771887
682,304.9822051189861,1.4936956836133966
683,305.32118955015795,1.480992826421762
684,305.4016475322167,1.4122793834965992
685,306.31095781597105,1.343883364536079
686,308.05305202668,1.3495709894759558
687,309.54487775072425,1.3081015889630825
688,311.55186488933117,1.2770203437409828
689,312.2963751058871,1.2228175853510697
690,312.84210908831767,1.2288669131755097
691,314.0319222478828,1.1675095054498326
692,313.0741213371674,1.174727369982325
693,313.2890005809897,1.1848738597472628
694,314.235740624727,1.1453460312916854
695,314.8923002792691,1.0630451291629233
696,316.0143845224459,0.9984682089295027
697,318.57517235443754,0.9136049851351215
698,318.4313818916023,0.9165940915398973
699,319.6008039338566,0.8866513235566285
700,320.3437940274797,0.8787426483077138
701,320.30511827205606,0.8850841246355508
702,320.962959559904,0.9342682818041527
703,322.42548735201865,0.9935944546793045
704,324.627837553423,0.9312891722061328
705,324.9234983150702,0.9552631170761579
706,325.17571533455276,0.9234223998106221
707,325.87026791944606,0.9012329109583015
708,327.7606470060712,0.99098390804345
709,328.22214671962,1.0237745869603054
710,325.899540012706,1.0187486700033634
711,326.5081895104111,1.0731848619423128
712,326.1199971425069,1.1214621055430165
713,326.1646454722241,1.1418971297664091
714,326.0737730365662,1.1710301455674197
715,325.43554333019574,1.1996416948076023
716,325.991127263387,1.1802479589551027
717,326.81025137570225,1.1959055615672647
718,325.0659527553283,1.1660326885489818
