universe_id,E,I,X
796,9.79593440359147,0.39865364156221067,3.514666430246654
797,4.826196586232533,0.451381752910182,1.9606113674844994
798,43.32018788306292,0.4880968522726324,19.030002611023836
799,11.385555558915563,0.24181308831528575,2.4778587166979773
800,47.56960118672354,0.07463170920565598,3.1951805785169207
801,25.93846787453605,0.20752955910853918,4.844698921758127
802,38.82233238536659,0.32459541042920687,11.341395823002442
803,15.984632599587487,0.3773850977469525,5.429125922440003
804,17.893952032814152,0.42180708640197623,6.793016194060251
805,38.81967478052297,0.4199695043719985,14.672771619712561
806,13.455723364452034,0.23376253316296808,2.8308995812929987
807,2.920659119768767,0.5080118344787566,1.3353564575887578
808,13.472268573152895,0.49676456300249294,6.023291049355065
809,27.81359141038442,0.46363474949199707,11.605812737423708
810,26.402700595746857,0.1919619333244214,4.561482106210878
811,19.29220982514561,0.4735632852668122,8.222474038367364
812,29.958925259318647,0.1238451460257683,3.339240726163857
813,8.478872453338367,0.45779200377030377,3.493404009113942
814,10.59212441638847,0.35018693986948835,3.338301272482772
815,33.296569974984834,0.3326740287315302,9.96921366886756
816,12.401163826309132,0.3456464445764762,3.857776366656745
817,2.9676308036802044,0.21339490546329917,0.5699495653211806
818,18.76944443950084,0.3057889724918114,5.165540216457395
819,10.962204161456947,0.22107166827861416,2.1810894857856487
820,4.922669236141083,0.3767599147369271,1.6691979975179476
821,23.847756865250126,0.3567175551154212,7.656222171563123
822,3.363289560566478,0.2859555776218787,0.8655762681012796
823,21.410498080156422,0.3926306478496557,7.565775958796063
824,19.19150498001526,0.6539212805975364,11.29476016181302
825,8.525542143508513,0.45176197575900195,3.4663641868512385
826,13.639648683561175,0.3815211469857675,4.683432969211656
827,25.42368212066102,0.18723697501790812,4.2842280006805
828,20.573522500005957,0.4414570515683322,8.174093924904636
829,11.239052831432124,0.4620869634526483,4.674077815464324
830,52.48901239723614,0.285273298606972,13.47634233646362
831,21.853708303029332,0.239401156091453,4.708622729367547
832,4.884287023253922,0.4974887621149738,2.1868901145115416
833,9.228810190193311,0.4969527233827248,4.127654121838927
834,8.284065477365873,0.2141535562329903,1.5966558738403616
835,84.61566024138544,0.22758688700233054,17.331673235385406
836,40.604759395741006,0.364438821769167,13.318155605163929
837,9.906791938914786,0.28322081717526093,2.52522873767226
838,26.017581087559407,0.4237897469812502,9.923385695544866
839,12.752189712230361,0.4568607175594668,5.243377088145611
840,27.13832448327952,0.4384129041936652,10.70801248649816
841,12.35261927972436,0.48035991238306114,5.340332803418735
842,5.28130683898737,0.37694216270735365,1.791672499628133
843,26.433448642716574,0.260736766841626,6.202954742018478
844,38.93639815322945,0.3598694657307329,12.610818720793601
845,4.022105090972517,0.3256882248405556,1.1789570404809004
846,25.500042067467728,0.2950576451428392,6.771584127123328
847,6.050095317253809,0.4855601510001619,2.643916676230019
848,5.173471847627753,0.40982450253180497,1.9081939736847078
849,1.4995649616172277,0.31082092402099165,0.4194865502994327
850,3.6407894892735078,0.24873754645785115,0.8150409402582828
851,21.850019462220132,0.2636046260663456,5.183789588892821
852,18.722885657553046,0.3071948882469377,5.17641729050898
853,17.62402356056708,0.26850023476243967,4.258849017123926
854,16.019164216393317,0.2674627632424973,3.8560769335367016
855,20.429322965254162,0.22564257402967344,4.148752517607123
856,72.58331026301815,0.43383283238600934,28.340120767821897
857,13.568479319498895,0.25895605285553386,3.1622758630464367
858,8.481732946299433,0.5365626339204475,4.095882872888635
859,18.134076037422442,0.44360053402715294,7.2398572328606345
860,8.5843674996712,0.3286992113697497,2.5395073445250307
861,29.92158525404701,0.40978655528623914,11.035317014963509
862,15.500314724000901,0.2589721140142122,3.6127343447641205
863,10.554417960616226,0.2997429689939452,2.847251317966315
864,9.02215408898022,0.5220626773056163,4.2391169268811435
865,34.79834464599546,0.2704669784676545,8.470622818870627
866,25.741823809510446,0.5156766010747118,11.947010586797193
867,4.8296939563212975,0.4626047321807392,2.0108153512610536
868,49.33818766678171,0.32609730944973825,14.480145226137395
869,8.67347422552351,0.39259183868706204,3.0646216746028045
870,4.245956030498967,0.4560508754485978,1.7427347683427767
871,5.496433777065625,0.4507550029299049,2.22979052095672
872,3.3296167153539233,0.5456453061604194,1.6351107588415275
873,6.916319578053922,0.25091905154606914,1.5618927138433192
874,8.516423247580775,0.30969745426860695,2.3737631393247733
875,6.931297968216175,0.13954353096640257,0.8704960133986233
876,8.697951069204771,0.4127402165587034,3.230994787128525
877,25.460374806587147,0.39497927773064917,9.050688406671666
878,8.309047477838313,0.4663733809335469,3.487606708119133
879,17.78649977960182,0.4433940841541915,7.097785902076749
880,6.915078709576638,0.251695977614586,1.5664477464798314
881,42.24943495381232,0.17540613667451332,6.669729145736428
882,2.900854079378341,0.2124639533182295,0.5546942331336319
883,25.56316876796607,0.24047416882978495,5.532553585918943
884,26.879058676050764,0.37354926610187084,9.036587377753099
885,9.147486505472294,0.5076869101012638,4.179653243240613
886,23.70895660106479,0.3816722846761257,8.14414646989396
887,3.389794482052163,0.32632092986904115,0.9955447987033859
888,23.421494274030973,0.4012913412847144,8.458958566906333
889,14.122130017314817,0.34274061973978914,4.356204834762323
890,34.62232916784727,0.3423219990637879,10.666786439683774
891,18.823817711929923,0.34986058018407257,5.927140607377522
892,24.556931968088588,0.4819400092287004,10.651471217396264
893,6.250889913441823,0.3109669239793747,1.7494380076650333
894,4.17458931211134,0.504604935658016,1.895866534112926
895,4.799155394273801,0.09545209839512664,0.41228050761695306
896,3.43031734018454,0.43603537246616747,1.346165729194067
897,32.63330888835049,0.3392681369741453,9.96429771886724
898,107.15938616433291,0.05354009273376612,5.163591125278654
899,10.35878318162327,0.5351646367993776,4.989288995169227
900,33.623350894561014,0.4723943616136042,14.295133243031723
901,5.485940856408142,0.44392952216065906,2.191833992688213
902,2.2453814816794027,0.2391856239795163,0.4833566736907849
903,8.383154872949616,0.46124373391298057,3.480009890013071
904,21.570315249584652,0.3262489217059735,6.333562881931419
905,3.1731487188375413,0.5735397247379256,1.637934158479126
906,4.255221684709136,0.3584055730814181,1.37258564984699
907,49.67886155133156,0.5225224244207554,23.362487262238332
908,4.007206200900143,0.38460996043783785,1.3870902765550162
909,10.922409057507634,0.37181556846000063,3.655009559402875
910,2.669819929856552,0.2581921222680941,0.6203938263869857
911,7.170316669748003,0.37819880252035804,2.4406246603714106
912,38.73745308733403,0.41916905194438947,14.613787336822263
913,3.1968668155993187,0.2539736529980336,0.7307279489753551
914,11.909452329904706,0.45629610123489545,4.890812999380524
915,5.627802324721456,0.3003134839283026,1.521094430697211
916,55.70485078361224,0.38264427499293424,19.1836280175164
917,16.546075126937293,0.34386447575104223,5.120646704335487
918,7.836289077827489,0.5424203194718484,3.825506182562049
919,28.61919136287284,0.21298321967233266,5.485866768794945
920,12.064673652975987,0.4834270480495157,5.249150612765054
921,17.73502121717601,0.2116142443884388,3.3776848026770683
922,8.914951809509184,0.4104434224816641,3.2931749987586487
923,14.057664778919806,0.3306829796207735,4.183767428042883
924,12.088333022864768,0.043003103730751176,0.4678522550227067
925,30.203280486888314,0.16558014837491827,4.500957297985416
926,6.21573854756323,0.3123032718982647,1.747075937101348
927,7.118565319910734,0.17829622824102992,1.1422920123247358
928,10.902587552204928,0.48028242859605036,4.7126891047986454
929,4.517992888519657,0.36304449246235254,1.4762091916450233
930,6.5474786776482095,0.33790183552985564,1.9911645569429297
931,19.656544480530727,0.3617188738713897,6.39912882033041
932,4.881255078738646,0.27336323953813324,1.2009201312023658
933,11.995909124168808,0.29935728387430877,3.2319564957127915
934,43.403082583714614,0.38691109971496684,15.113820972136093
935,71.75640943019874,0.3592718896288358,23.20205472807113
936,7.821792896235998,0.2915212829744433,2.052197190243994
937,23.50906204856637,0.3949659721179949,8.356751591034849
938,24.720867870437804,0.47660014474305606,10.603772284702158
939,4.068244724156174,0.4430793786552408,1.6222998101369213
940,7.692114480751299,0.46563816735592795,3.2235678809181274
941,16.68817667978518,0.44087346504771663,6.6216368503308525
942,1.7232698006701728,0.5503358509899079,0.8535394370133257
943,6.287838444739632,0.2801124174414738,1.5851714645137096
944,7.154921478513408,0.28848105201432617,1.8576533476813015
945,15.774993046986367,0.45233352732490645,6.4220024236222955
946,3.2037605985566744,0.487541905590121,1.405770792547381
947,4.141937237282565,0.3047781504607314,1.1361347734530707
948,5.5528545989005895,0.4179636237503487,2.0888021072837515
949,39.29330907462865,0.4163424461268334,14.723525174893735
950,3.9704945002199312,0.33052378864547854,1.1811085965078547
951,8.04058622503703,0.19236135395496567,1.3920282475557926
952,19.91753590172174,0.2312297158711119,4.14497355066701
953,34.793333672773926,0.36332939093449135,11.377296658718532
954,13.133317600111964,0.3962249450139274,4.6833732395593275
955,24.447737007351304,0.38231924377442844,8.412156292181994
956,11.135048573471657,0.17372386177508362,1.740981275312969
957,19.99444679364619,0.2770324791448463,4.985200047936175
958,3.0060328709493493,0.4412619702015766,1.1938031884132305
959,17.528104073873994,0.5333259674330773,8.41337375621986
960,5.238627065157728,0.4643256635208833,2.189186089171038
961,4.570475054477152,0.5042618822822676,2.0742447185053186
962,12.416462309855355,0.371435112636305,4.150719068945004
963,14.68004843906966,0.04863588610076961,0.6425794474527354
964,2.5284643518001917,0.34900988599001437,0.7942131496364404
965,6.8578786705671115,0.15171022345108234,0.9363692749609333
966,13.974638668904616,0.28730112916208095,3.6134365222875386
967,9.935270987453578,0.3855089404351546,3.447122212178425
968,5.393725389993534,0.35135864997603383,1.7056188642326264
969,11.930175512252868,0.3387053416310196,3.636732755336069
970,16.09212676829251,0.4757526523638394,6.89028479297127
971,23.54988520332552,0.2528356730846619,5.358825968804396
972,7.494232782216919,0.4573991608802556,3.08507020742459
973,18.1413421093855,0.290891914846382,4.749452769674207
974,19.50619144497948,0.39449759848534616,6.925631112575828
975,4.550559261853679,0.4131715740388368,1.6921455596793826
976,10.480585593750947,0.5029244825263687,4.7438487776794585
977,4.1296956326236085,0.29946322141221393,1.113022761837675
978,5.717482438520775,0.37265849461252215,1.9176015586614157
979,17.76154358209838,0.30168398888776393,4.822535984986173
980,35.015634557035625,0.41551628898001625,13.094609874677872
981,8.105605045472432,0.3325135430503401,2.4257011070130763
982,16.34332963501843,0.5933302179920437,8.727292201555183
983,14.305164950905274,0.10491660922761878,1.3507644609816813
984,11.989060933352562,0.5376166960682325,5.800967395154752
985,8.913548650191958,0.23541706001862567,1.888561275805062
986,62.74407880789976,0.19076380047486455,10.77236903762043
987,17.55159725593877,0.437167020386874,6.905681527868268
988,82.79451797231933,0.16441259813276307,12.25121562988089
989,11.721199887236669,0.3222769254156536,3.399725035656845
990,11.498564730082817,0.46835368550541867,4.846855652421216
991,2.8435468179082917,0.4228963942786349,1.0822731266303125
992,7.731283429001539,0.16084539309151236,1.1191871900156831
993,26.463908196966386,0.1642185859472453,3.911279024469181
994,6.784716349808776,0.27090258638060827,1.6541974863197975
995,2.6980814382764033,0.4239811708406977,1.0295421545015848
996,46.36314189548426,0.5011370671814734,20.910860059339335
997,12.89558456090255,0.40233734420827444,4.669537719822083
998,19.090695043621043,0.22762086021564246,3.9108963851491714
999,15.428761487506337,0.5135820177050248,7.1315410098987755
1000,26.803515382594398,0.527603044165405,12.72745467917196
1001,1.597217508850203,0.44314447324264844,0.6370183004520226
1002,23.310487634537427,0.38172832951236696,8.008446154365593
1003,17.310790509083912,0.4268292276690749,6.649876209000094
1004,24.6645481679156,0.5644841570143421,12.530472012634926
1005,11.941916879017796,0.41872876690345445,4.500381716293204
1006,9.528175282646824,0.36626614100876087,3.1408631924671004
1007,16.70273725899861,0.5085561567884015,7.644851881454496
1008,8.865068078481176,0.4250675041501335,3.391427126016912
1009,8.686848824174104,0.4340795377087517,3.393704989568978
1010,3.4864804291375924,0.5357505612441085,1.6810954620093588
1011,5.576034192441205,0.4628165650896756,2.3226128925914
1012,23.470962418451673,0.40601272895479956,8.576558552439996
1013,12.704051877544147,0.3993163173091926,4.565641689581277
1014,3.846993556038765,0.5082394538800623,1.759674513601135
1015,4.580607857410239,0.2708062388029658,1.1164114667669207
1016,11.557368528616777,0.3881563029977557,4.03745889640545
1017,3.8392145174246517,0.06787072597299629,0.23451324881730995
1018,2.637278729802337,0.3612901566422957,0.8575405608597129
1019,9.058569945569937,0.3124998067572344,2.547721221738747
1020,20.87218611598379,0.13067960474509244,2.4548121286224913
1021,32.00713369598846,0.4322203487238109,12.450721038956793
1022,30.69092069480774,0.4122768878148502,11.387841541404944
1023,10.014899590341303,0.4157740554495271,3.74754187583641
1024,23.6403532438924,0.2757223989224108,5.8663574170012875
1025,11.450276797562903,0.4903005623980496,5.052669438112587
1026,8.36343727487817,0.2806347514111808,2.112364026520595
1027,10.798693181984568,0.37148373348640995,3.610384974016081
1028,9.02108319653303,0.45622392489120633,3.704070584423168
1029,22.128026914921964,0.5349287389938187,10.653225780618438
1030,4.039750466690931,0.3993603123409571,1.4519844073414956
1031,11.355368248935694,0.3584069173298522,3.6628582763216913
1032,8.077710907201704,0.15230133084115174,1.107221509185216
1033,15.313896018991374,0.5106529577612366,7.0380776672513745
1034,9.760364462033051,0.3414675566491768,2.9995630243702944
1035,16.246639118164754,0.40425804876525473,5.911051166012288
1036,6.541646138232466,0.3569700095532681,2.1016543360130484
1037,8.177521376710478,0.3644041018895899,2.681930099666794
1038,4.03874075543132,0.31612369585138117,1.1490674887732932
1039,6.893932343008265,0.2642316343712553,1.6394355092141382
1040,26.070089657488378,0.26763729175333806,6.279595372527209
1041,11.287586809755103,0.3471082061443096,3.5262126083090384
1042,11.43728936862248,0.29389882465434175,3.025265312402771
1043,4.641548850370075,0.18746466230567568,0.783113749028931
1044,46.24811706648284,0.4761872928634831,19.820489099329723
1045,14.398219936774183,0.3510961580196535,4.549643731911054
1046,3.526853194022803,0.49911281110107475,1.584267850808573
1047,12.218935302087676,0.24469110979192354,2.6908783555891915
1048,2.083675681536119,0.5020542878135507,0.941506479295228
1049,18.869436298394874,0.26300312112424684,4.466448576299706
1050,4.191546969571744,0.3061682693037924,1.1549868132414032
1051,10.817495153188919,0.25640830887387633,2.496326074632472
1052,17.819175202193783,0.2990658088593254,4.796195440545105
1053,1.9087044806123405,0.40030003673457665,0.6876490263341138
1054,10.170575633863054,0.31259913967323166,2.8613818738144112
1055,8.851309887730032,0.4366762855701043,3.478641411783499
1056,8.600021305688692,0.5454331660292908,4.221663163813025
1057,7.8418642345537455,0.518283447183716,3.657877585048087
1058,24.550647522811733,0.19934762802697978,4.404702015179069
1059,17.680354784700317,0.18099060356187505,2.8799802753038963
1060,7.224487183197354,0.2749384065008169,1.7876600945404704
1061,37.42045340214416,0.5832110640406555,19.641620200993437
1062,30.955175476453945,0.16457933053957288,4.5851238509848145
1063,7.383994887650993,0.45592406198817154,3.02988684858996
1064,50.71835366454692,0.4765019172486748,21.750653484767664
1065,10.065549478259035,0.2232535722653621,2.0224528900515732
1066,9.274491899370483,0.2739338264399553,2.286537348852833
1067,3.7063178267950967,0.367455522209468,1.2257162572673275
1068,4.057103748704304,0.3821129951811377,1.395244858660221
1069,13.534233661870138,0.3176524417764448,3.869264133239403
1070,5.673066966062594,0.2949268698438241,1.5058258944437166
1071,13.922222962031839,0.3555687259257565,4.455276372597576
1072,27.18308598341056,0.1900119551368573,4.648600182925028
1073,23.921772770011266,0.4191547196768493,9.024231563628623
1074,3.352682203680017,0.3732414841429888,1.1262240734051843
1075,6.608198795030661,0.4987333400353235,2.9661561509967376
1076,28.36251780840088,0.22847798923903195,5.832189934757702
1077,4.643241654243909,0.37826872249883026,1.5807537799237787
1078,15.793697439557707,0.40031898424727513,5.690265224861279
1079,15.283535671292457,0.11808263066530142,1.624248088139868
1080,9.014890582645343,0.3381883508985664,2.743857881708261
1081,44.47168960287851,0.5021462543956554,20.098163124658495
1082,18.20982929733602,0.3445511804000312,5.646796361352177
1083,21.63318977258313,0.30707430403320074,5.9786970240907085
1084,8.650556782453407,0.3093142477827503,2.40816641765989
1085,9.033567417400656,0.1843148949276648,1.4985189264241603
1086,37.100378337336544,0.1674106005950761,5.589896957782256
1087,11.99046085250951,0.3013307302447952,3.2517848921924886
1088,11.175624784747153,0.36181653520203033,3.639173254501636
1089,38.04097495096729,0.5428783479918233,18.58645947364151
1090,23.635253673547183,0.49443949106442064,10.517582517774432
1091,4.6041496912280975,0.49169901568726293,2.037470284128304
1092,4.96305373341679,0.35838278089758446,1.6008056988534434
1093,16.008806753803807,0.338068803221264,4.870870326233048
1094,21.475679378960074,0.14380918631205938,2.7795599792882286
1095,6.591003840535249,0.5343459011721541,3.169688298119943
1096,13.205881800964168,0.4414385707105793,5.246627028471425
1097,5.376885788595735,0.4926642145997286,2.384099292627864
1098,8.985991416741278,0.26141009567972123,2.1141259884247425
1099,11.876593687707585,0.27752576933146533,2.9664547201964453
1100,12.360945130197576,0.3913512845936019,4.353724579944465
1101,12.148741350352097,0.22998587147760308,2.514634980135048
1102,2.615190122890922,0.40440850988613614,0.9518446266005332
1103,24.332689455747392,0.39929912596125355,8.744419468769891
1104,8.185946564075945,0.4401791144754201,3.242954438746251
1105,13.800965236407768,0.5070835287504071,6.298417937015412
1106,28.411388296765512,0.33862794901678434,8.658801132887858
1107,12.67192299227941,0.2767451514723305,3.1562039231496652
1108,18.686999608460372,0.3635229834557005,6.11383846455272
1109,17.777845704753577,0.4122430409966559,6.595913858127256
1110,70.63309623439339,0.4566380055453553,29.02838057096989
1111,21.970644770304876,0.5134177314501269,10.152106736819873
1112,3.0200334031592355,0.4966811285577312,1.3499942390668573
1113,15.486525647945081,0.5210992288333246,7.263014915206516
1114,15.56379982336554,0.24114270871863916,3.37778716262494
1115,6.192140815054699,0.5370531842101158,2.992958047622293
1116,33.22689666958175,0.24930168907695052,7.455169316260829
1117,5.641305467850744,0.29033295588635816,1.474071202385083
1118,8.387597393129118,0.4088451449254624,3.0863056245932747
1119,95.52423962595412,0.27851189231926315,23.944173066524904
1120,6.080359804778267,0.45578807601487525,2.494219947208262
1121,7.717177726188752,0.35404263976062744,2.4589889763136044
1122,15.002095741233257,0.40358684398352757,5.449183626008744
1123,15.466745518481488,0.3858135635224294,5.370552184121918
1124,8.498215546632043,0.40441539216717587,3.0931282557111497
1125,6.715575546724748,0.30267198409487384,1.8293549175595771
1126,14.619392780277872,0.4794202781698435,6.307950018055517
1127,30.080931269196427,0.4487669382728229,12.149394683465252
1128,21.778421401237924,0.45909746231539,8.998576198689161
1129,7.2106112244020615,0.22474934464162796,1.458522132434937
1130,9.771979839229834,0.323241130636071,2.8428352306069886
1131,1.763232740853018,0.11379785813345863,0.18058689836987504
1132,28.47506437277783,0.2613530893373292,6.697841438614324
1133,11.520277027289001,0.33676086534303856,3.4916206146312345
1134,3.110025567583556,0.3652596364156791,1.022370127253132
1135,5.354665440395558,0.18053646147907834,0.8700411159119923
1136,14.7370598758051,0.4974033071114349,6.597236087392219
1137,17.531151919403246,0.5319470090391903,8.393079445684396
1138,3.162232328842628,0.3505603267634246,0.9976978786508431
1139,15.277284733935918,0.4503774890783038,6.192490624563926
1140,26.21358245596836,0.41451206751965675,9.779261634828401
1141,3.4828057584796115,0.30897114012168986,0.9684778194178492
1142,15.526542886999515,0.2863338298266657,4.001197039922292
1143,7.254011459825996,0.3605878664065568,2.3541376636686318
1144,6.712883151128561,0.3073655336053603,1.8569780205993562
1145,4.011348733708293,0.2484948976416547,0.8971197236890411
1146,28.711982017362136,0.41455938352994104,10.71253940853636
1147,2.730927300474595,0.4509366611300312,1.108327714798377
1148,8.891800959014224,0.186625810575275,1.4934956053050334
1149,12.674299614175254,0.4553857529068388,5.1945259251312494
1150,7.97923323351344,0.45423823929738166,3.262025569440869
1151,1.6822906927770356,0.27315721678359195,0.4135768591139242
1152,3.903056764407756,0.48663766420717985,1.7094369843894812
1153,14.662374558252028,0.44624401860314883,5.888697250625059
1154,5.197817132038034,0.12094350018891466,0.5657779775615273
1155,3.3887452564201146,0.4238920464994287,1.2928159456282384
1156,11.35868453172573,0.3238817358675379,3.310983416976373
1157,8.437749310292665,0.2431427124860608,1.8464195291237526
1158,2.8739644586723125,0.4160759738692841,1.076208804907013
1159,24.69682377748588,0.33820087555015416,7.51723868236823
1160,12.090926054374435,0.3805542191409981,4.141127630982611
1161,12.291970009670337,0.47024328364825974,5.20219470586798
1162,11.822479989814696,0.3337972903556457,3.551680607295588
1163,5.659418321983086,0.33588107354977936,1.710802351489473
1164,6.038516182498061,0.33211793186518207,1.8049495554591213
1165,28.692833239880514,0.23522987778794105,6.0744704907661795
1166,19.379447670093533,0.33951356693199136,5.9216268632807925
1167,3.8258685849072442,0.3603388383963863,1.2407481375684324
1168,43.09784622129851,0.5348830767211767,20.74707772821386
1169,14.240922186667225,0.5669647252383162,7.266690481233622
1170,11.84054451153061,0.47016048532793947,5.010260538679471
1171,32.59761122829467,0.25028217749680143,7.342741007470596
1172,6.427802746090895,0.4490829560860666,2.597954992517372
1173,1.8375519396407094,0.13732171347703034,0.22710220285905255
1174,25.40035733720371,0.3709946822834882,8.481057750182664
1175,11.265163396150735,0.3962146492998642,4.017080487880378
1176,17.1121764136099,0.2780466590849562,4.282185133328959
1177,9.73460029028228,0.11009023920004754,0.9645160270266258
1178,5.401175421643801,0.36157058761580585,1.7576155539178173
1179,11.545928748407315,0.2165174156638422,2.2499051886396106
1180,2.9900354309666364,0.4690409791541811,1.2622042316216564
1181,15.533175447912827,0.42081823502961346,5.882979128756401
1182,7.638875726742904,0.4731029386198064,3.2525770986662192
1183,21.223499484986814,0.5073164807841697,9.690327961783334
1184,24.207777758479445,0.2346661689701793,5.112671819277497
1185,46.1449780158095,0.37616917370538616,15.622486425774241
1186,4.366141409987899,0.4164863168384614,1.6365943391775717
1187,20.121335909756123,0.28849998459439186,5.224504589984902
1188,17.278958714407526,0.5249082695540347,8.162881486627736
1189,9.74027272755189,0.2585836319295681,2.2668075880873997
1190,9.630407052582104,0.24911806424297686,2.1591975265300496
1191,19.306269431816233,0.17453388703132958,3.032638423208123
1192,21.838956568898237,0.270434608504826,5.315408702877503
1193,30.759403600688664,0.4295286854045989,11.89084157318996
1194,12.862943550161228,0.430753854241357,4.986686260008858
1195,17.048791560488457,0.49410239278558665,7.5814638337260565
1196,7.855224991201134,0.4764846869479424,3.3686049787543135
1197,31.60650558868676,0.23891112167312742,6.7960311321250115
1198,22.362428270323626,0.3469100156004074,6.981975306108865
1199,12.907324789340965,0.36140189518106486,4.198258476526827
1200,2.4590368809427168,0.292586105987114,0.6475320229263551
1201,12.798007442271855,0.457082554994042,5.264771346491745
1202,15.803819187865043,0.3589293895094178,5.105209655715861
1203,6.21563460844898,0.4531050600477381,2.5347019432464664
1204,6.7392730136349295,0.22911835221488694,1.3896820152092615
1205,8.884926329026996,0.4246703473739726,3.395848275486044
1206,5.072320409630179,0.26866961865442013,1.226500551133535
1207,35.18847166208036,0.4036362258808565,12.783007706577829
1208,28.92580415634572,0.4529329842247304,11.791305717870399
1209,24.370024706429014,0.17332421659777142,3.801523896639129
1210,22.380783752106954,0.395006886884282,7.956507344355079
1211,24.374319114754393,0.3149181225381866,6.908323332388579
1212,31.595898790132846,0.4820152215766886,13.706733740616459
1213,20.970163285947507,0.26408254235101014,4.984068630661947
1214,8.182509419130401,0.3079384775843249,2.267738544011773
1215,32.71764399816087,0.39069739562634154,11.504428471000129
1216,13.989561222247547,0.5055875779712198,6.36565353771261
1217,34.71161904587107,0.3515518701238138,10.98264113154123
1218,7.9177609833459925,0.28133649319601806,2.0047995981169358
1219,9.387918313826864,0.29015352764617286,2.4515438544098784
1220,17.950294675758382,0.18470877983643727,2.9840193245374445
1221,23.328560904116806,0.3860379308922786,8.105138443907782
1222,19.10230703970023,0.5349774171226888,9.197372593065046
1223,3.178308450807,0.2679469241540092,0.7664561760657869
1224,6.424619887880134,0.4355653263114546,2.5185074921024144
1225,9.470112879578435,0.3512329463440918,2.993594084014919
1226,1.9570771186441294,0.344177692348361,0.6062240577984443
1227,5.115323397114555,0.2535596999332968,1.1673358790707251
1228,8.819553207308529,0.48883441067798455,3.8801709850840136
1229,18.373736162348337,0.4059847874350566,6.7135116332329225
1230,19.177483683536746,0.4047064246709446,6.985125770174579
1231,21.53181465932381,0.2765552558345694,5.359262860522645
1232,3.909082392307653,0.4670914594152838,1.6433090996378137
1233,14.565777269060142,0.34640433008590577,4.541083485362364
1234,26.627552397489215,0.42850861612292185,10.269122065729825
1235,13.727235068097364,0.3567874710782274,4.407934936358536
1236,14.74591561320495,0.30634022122110327,4.0655403459512325
1237,13.171771092689712,0.43570029041609803,5.165050041341345
1238,11.916731169479267,0.40223185061239786,4.31395994839508
1239,27.407946402038856,0.12088920341478654,2.981992326999878
1240,5.282876805593383,0.33477835743842765,1.5917335375735084
1241,6.390520869821081,0.1567893289007242,0.9017689306547877
1242,9.77375874290845,0.4486551182818812,3.9465421963723455
1243,20.469584625388926,0.3583967790815327,6.602609878988628
1244,7.307140162230032,0.35470803928578154,2.3327112237579017
1245,6.060810034516418,0.40702938747890693,2.220235016377708
1246,18.389418757091647,0.3920816616045466,6.489138476000079
1247,29.042413737817313,0.3375289068898693,8.822388746131923
1248,24.95018207363002,0.3366097868017003,7.558627921621385
1249,52.832191074380695,0.4778442240601505,22.721001614401548
1250,38.405376756536285,0.30049417307759263,10.386532737169892
1251,35.87743281638668,0.3253527074646426,10.505537913323003
1252,24.063603181722915,0.17259081373376947,3.737841169050074
1253,10.734657717399013,0.30024856607282424,2.900759028238467
1254,8.652414934913729,0.42867964015376125,3.338202708683862
1255,108.56458230613376,0.32744546158216015,31.99408178823575
1256,1.763886331160707,0.3707301248745127,0.5885332198340895
1257,6.54771586075907,0.2824739528611531,1.664603263260254
1258,33.52193154103786,0.2550560762855754,7.69497509553371
1259,18.85260315174198,0.4086921905316252,6.934420511377967
1260,19.62715277122234,0.4505461629443312,7.958644533536781
1261,11.733992678691504,0.6272392105757156,6.6240182742153175
1262,2.5753356720763114,0.31682925015583047,0.7343475028951495
1263,26.62573692687067,0.367828395493651,8.814331883382204
1264,14.186878645861979,0.30551479176865776,3.9008711478039655
1265,10.144944717183407,0.36171938492767275,3.3026608469023424
1266,9.450637037263737,0.49709971724180274,4.228118099080841
1267,8.23746095958366,0.3670927855562003,2.721521240607615
1268,35.722789439511274,0.11860501836644113,3.8132118878163697
1269,14.392610440436188,0.17873465186204032,2.315212394811596
1270,28.407051403085337,0.37250886218374707,9.523690556542682
1271,16.231351341254985,0.24144845970244028,3.527131302211639
1272,2.936480320988498,0.4013208623433062,1.0606237332059274
1273,4.472685311798885,0.3091511821573959,1.2444623564045816
1274,19.132373383313684,0.5356842468470961,9.224019923614037
1275,18.49583666060068,0.2798737989838716,4.65885006442873
1276,9.423677606243965,0.37581919132973707,3.1874390075976833
1277,11.384333195381021,0.3202931754908935,3.28169180699548
1278,33.77350442061866,0.37903783490687937,11.521292393528295
1279,4.990419483991048,0.4201873311439383,1.8872199398402176
1280,14.002854514311702,0.2711352238442933,3.4170003838772787
1281,21.52916018180357,0.13897745772409595,2.692861154101706
1282,51.25019524011922,0.2973192018736704,13.713900430195824
1283,15.437651161943027,0.5516257972716718,7.664225967187896
1284,47.55247190883782,0.19460281401018106,8.328460361939934
1285,29.104014447297264,0.33275526689991025,8.71606268574232
1286,7.6647123624033995,0.2537444024195031,1.7503900723038857
1287,46.15798802048819,0.3767129468130727,15.649480517544553
1288,34.37682958845573,0.26592617683688996,8.227528977808179
1289,6.964813373557534,0.2516715253124708,1.5775606847159278
1290,22.245646220939477,0.37533933865532343,7.5146995264749465
1291,15.020870536693488,0.391097660239428,5.287164589494166
1292,26.691633948560444,0.42635464135571993,10.242091817402981
1293,9.664104341294461,0.3431248219116507,2.9843946729380453
1294,26.726604975956846,0.17970076388808887,4.322512197283178
