time,X,X_lock
0.052000000000000005,3.6030817391990992,3.7668621725250495
0.054,3.602767335389107,3.7668621725250495
0.056,3.5996217705289637,3.7668621725250495
0.058,3.615671811903453,3.7668621725250495
0.06,3.633296535291119,3.7668621725250495
0.062,3.625074732603038,3.7668621725250495
0.064,3.628957090545591,3.7668621725250495
0.066,3.628390464009887,3.7668621725250495
0.068,3.647876902963314,3.7668621725250495
0.07,3.6399276659174413,3.7668621725250495
0.07200000000000001,3.6430819449063447,3.7668621725250495
0.074,3.635877084654597,3.7668621725250495
0.076,3.6594824454057577,3.7668621725250495
0.078,3.6552021963069836,3.7668621725250495
0.08,3.6399912268727665,3.7668621725250495
0.082,3.638496374951096,3.7668621725250495
0.084,3.6155278761693044,3.7668621725250495
0.08600000000000001,3.611353025234842,3.7668621725250495
0.088,3.608974704232861,3.7668621725250495
0.09,3.6006044954033083,3.7668621725250495
0.092,3.5965537135088503,3.7668621725250495
0.094,3.624887097342734,3.7668621725250495
0.096,3.60581287350272,3.7668621725250495
0.098,3.5889373544623964,3.7668621725250495
0.1,3.619534466640791,3.7668621725250495
0.10200000000000001,3.61867605295147,3.7668621725250495
0.10400000000000001,3.6137414050245704,3.7668621725250495
0.106,3.6142392348130703,3.7668621725250495
0.108,3.62681743292675,3.7668621725250495
0.11,3.6331958115466714,3.7668621725250495
0.112,3.637979321460774,3.7668621725250495
0.114,3.641479459142298,3.7668621725250495
0.116,3.6485424817490557,3.7668621725250495
0.11800000000000001,3.6415213095915893,3.7668621725250495
0.12,3.6304324114765234,3.7668621725250495
0.122,3.632711262976852,3.7668621725250495
0.124,3.620502662030745,3.7668621725250495
0.126,3.6062865189372335,3.7668621725250495
0.128,3.607885360051492,3.7668621725250495
0.13,3.597250743566346,3.7668621725250495
0.132,3.595106458420827,3.7668621725250495
0.134,3.6187394131637203,3.7668621725250495
0.136,3.6118195890122022,3.7668621725250495
0.138,3.618785528571043,3.7668621725250495
0.14,3.6040444194355685,3.7668621725250495
0.14200000000000002,3.5987027823835116,3.7668621725250495
0.14400000000000002,3.5998639367235903,3.7668621725250495
0.146,3.6118749830343817,3.7668621725250495
0.148,3.6122397420636005,3.7668621725250495
0.15,3.60401208053287,3.7668621725250495
0.152,3.601059029423625,3.7668621725250495
0.154,3.5834227172915076,3.7668621725250495
0.156,3.5815377745054224,3.7668621725250495
0.158,3.5740350077586394,3.7668621725250495
0.16,3.593500767039381,3.7668621725250495
0.162,3.602984425508902,3.7668621725250495
0.164,3.6078177453454314,3.7668621725250495
0.166,3.6082248838641444,3.7668621725250495
0.168,3.6220970299037614,3.7668621725250495
0.17,3.6354067060672226,3.7668621725250495
0.17200000000000001,3.640095723105784,3.7668621725250495
0.17400000000000002,3.634407104650008,3.7668621725250495
0.176,3.6376106659015868,3.7668621725250495
0.178,3.623776572858365,3.7668621725250495
0.18,3.6246055609550174,3.7668621725250495
0.182,3.657979066766331,3.7668621725250495
0.184,3.6614825223114624,3.7668621725250495
0.186,3.6545331140462447,3.7668621725250495
0.188,3.6886049926260362,3.7668621725250495
0.19,3.6762590634300056,3.7668621725250495
0.192,3.6790983175512033,3.7668621725250495
0.194,3.674505611654893,3.7668621725250495
0.196,3.6713562012759446,3.7668621725250495
0.198,3.702373990834653,3.7668621725250495
0.2,3.7168470171036314,3.7668621725250495
0.202,3.696679781527986,3.7668621725250495
0.20400000000000001,3.6810398351970535,3.7668621725250495
0.20600000000000002,3.680613241889068,3.7668621725250495
0.20800000000000002,3.6747929029028574,3.7668621725250495
0.21,3.6648871557555167,3.7668621725250495
0.212,3.671867309525069,3.7668621725250495
0.214,3.667300533977593,3.7668621725250495
0.216,3.663429660864123,3.7668621725250495
0.218,3.664330732100953,3.7668621725250495
0.22,3.6624876337233148,3.7668621725250495
