time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
29,5.106767350953506,4.980697841108867,5.119316829137944,5.246000799556989,4.807107778479145,4.981768282698659,4.848431671724707,5.046087899866965,5.677775094223658,-1
30,5.114258360721642,4.98853702062154,5.126410214390719,5.2483522950082415,4.809269624155244,4.97221567295471,4.851075785535925,5.0444451068947025,5.681542626196324,-1
31,5.105253503652915,4.998577864225476,5.141709850373671,5.239582846050299,4.822810228105324,4.968463822714622,4.856012463220846,5.051317877058641,5.676271853595566,-1
32,5.091658918856778,5.004744021848783,5.1564497222590875,5.226762398805905,4.841355273320026,4.965171130693488,4.866469386548667,5.0542621371143435,5.675393712992407,-1
33,5.079798622024716,5.007690882628346,5.167863104384609,5.202608285725661,4.8560040870650925,4.963334454594422,4.875148597919745,5.065900165379975,5.6792403986353515,-1
34,5.078632200478975,5.016872815836273,5.1787230587459545,5.16844948534051,4.862445204351777,4.959925902952085,4.880488980265019,5.080189419094192,5.683104663436887,-1
35,5.075075965530995,5.034868601443401,5.181410334785965,5.1374834731841075,4.8728770909464725,4.947560274379134,4.887405786815165,5.099279043974521,5.677084480414122,-1
36,5.071678002384313,5.042663210090737,5.187883444381858,5.106951784645366,4.886783085482736,4.942808045206619,4.893519511713808,5.1191670840178505,5.687165404392385,-1
37,5.0626221635609525,5.052779151203259,5.191425749356153,5.074712264411925,4.896901593024779,4.932524717717284,4.890570290089173,5.130620502272023,5.687535170681616,-1
38,5.0486289681360255,5.05986469753624,5.193049678416574,5.047334570756412,4.907216975123421,4.920795174272801,4.888433612909964,5.135867506204173,5.695102911155686,-1
39,5.046257148043585,5.06645899629923,5.1880903877777875,5.021349539232151,4.916293610467989,4.9063717133744404,4.8889314879150865,5.143284838933928,5.698040406872637,-1
40,5.036392697282711,5.071795405263571,5.1846498138814905,4.9994437378516094,4.919047503879483,4.8984782245183505,4.889041502998758,5.155503804507428,5.6929165362623415,-1
41,5.022679171316355,5.079002755897675,5.181617382564015,4.980066556355862,4.931012527096275,4.893391557035244,4.893624184892413,5.160038247074101,5.701988112380906,-1
42,4.998483154903307,5.0849128777548085,5.175026611688651,4.974252428641879,4.942443656002981,4.894351196478592,4.888540524766945,5.171164121594135,5.700130614681503,-1
43,4.979766527692598,5.081235599715574,5.181521673431987,4.969859454616254,4.954170609658919,4.904732524408955,4.889204053439031,5.180980753950081,5.704314956787079,-1
44,4.954377515670765,5.082357225064774,5.1809255210927745,4.970882927995524,4.96724840512516,4.921259583025216,4.880576323424631,5.176997513695644,5.7008347213578485,-1
45,4.930443484475194,5.090744430207464,5.185224923546271,4.979471675656144,4.977609673904668,4.940210802944118,4.8829967359348725,5.18745802803316,5.709813222226222,-1
46,4.9133896952468215,5.096057882026654,5.188049416409142,4.986157902344979,4.994838017065331,4.969779630436799,4.885716310712433,5.207614672268899,5.70792040249963,-1
47,4.903101016380834,5.103926223660123,5.1901192262027624,4.994967836134372,5.013973634752792,5.002099729361759,4.8969079904863,5.22261180605091,5.703409009608724,-1
48,4.900920821888307,5.119349581223008,5.188414238452554,5.006222608990948,5.036069431030619,5.0255422287197105,4.9112210445796105,5.234279312841121,5.722105219887343,-1
49,4.897180508107366,5.129741097630988,5.181314425069679,5.012537030808927,5.049497564778358,5.044545753826523,4.915107744217064,5.246800117693969,5.720516680466015,-1
50,4.890815644239483,5.140448849797212,5.168726885540495,5.020328722560854,5.070762679843629,5.062183675360026,4.919532557212657,5.247318852591793,5.718973929721445,-1
51,4.885995096039482,5.149518705655793,5.153752521930463,5.028219171819688,5.089977502122224,5.076201817241256,4.9244600721656,5.245740329632533,5.723431195675647,-1
52,4.881534059827498,5.156315769334648,5.143472882149088,5.029209139083063,5.1050121301477365,5.081504435480797,4.929770379274021,5.264354119443588,5.726310460461221,-1
53,4.884185965457577,5.163110764776045,5.1301518001286475,5.016498974743574,5.128190499834938,5.0759666592860855,4.941290673357603,5.286013321141062,5.727004402959097,-1
54,4.879182774424973,5.167114370535387,5.1256402009762185,5.014422796475858,5.152229268200249,5.06263094714298,4.9588086647542,5.304364929425263,5.725154976983421,-1
55,4.873051607366564,5.1637591845854445,5.111173882023968,5.018505539168355,5.165863872508849,5.048957727454576,4.971890742250396,5.324385861576275,5.721017944287421,-1
56,4.8655267098250645,5.150105188271142,5.0994824485375005,5.017382108799131,5.180416820973141,5.0354391245605825,4.973359696517001,5.359010748247104,5.729265550210786,-1
57,4.86630002582381,5.133387771563179,5.0918573631059685,5.026291311206999,5.190960757904362,5.014328438966151,4.9766868338224866,5.385498120003016,5.728204994711263,-1
58,4.878164304703933,5.108729468010625,5.085993811748819,5.031899533231618,5.195047982877679,4.988951593155249,4.987639616867459,5.4089838883108445,5.728187693667535,-1
59,4.893028057127186,5.076870315932614,5.08352298026748,5.039381885740154,5.19903170072198,4.963943451909943,4.997217729391432,5.433401610307399,5.730420441902843,-1
60,4.908784030508289,5.052541842323825,5.077862127287706,5.045485053849873,5.2056250798609245,4.943819555872824,5.018478181500547,5.448851675008236,5.731693217965413,-1
61,4.92091277768882,5.026828481784456,5.075374021357464,5.0649627668078185,5.218446342580617,4.935972120645877,5.033050635072189,5.452040677043996,5.738046980061803,-1
62,4.938191815838624,5.002577576493479,5.059983860830739,5.073113242034169,5.2164977100936545,4.937101312048759,5.044876383443458,5.449755850097445,5.737778177836948,-1
63,4.956484444672135,4.981611183337272,5.053104095787488,5.067828372507898,5.209714792011922,4.938278327169223,5.046084082544576,5.4518847831710335,5.74697803950998,-1
64,4.979332038183889,4.959959798993845,5.0434002514632486,5.0648321901254505,5.194523789823165,4.9490455551789125,5.05891807180031,5.438253804029796,5.748090176431359,-1
65,4.9980308855757505,4.941781880770591,5.036850903856802,5.061531372866112,5.1862571028519,4.97300023174428,5.0674755656434805,5.425058601173447,5.746209655222584,-1
66,5.010864134517894,4.937062162153815,5.028267117153606,5.059527948315663,5.184867239516471,4.9944128103312,5.067858233732092,5.41189302751932,5.741470193098117,-1
67,5.021307686851849,4.942718918561461,5.012077595398353,5.051361732983466,5.184249561674301,5.016987480262326,5.06828429682011,5.395777381783837,5.748154343925949,-1
68,5.031334425623634,4.942123274904568,4.994656158931236,5.056994750861479,5.175762853961319,5.036527013766946,5.065124896954182,5.384049243559753,5.754197880344181,-1
69,5.03472986695454,4.944524970577659,4.9776439896578335,5.054275822067792,5.1519991414468596,5.0615640667509245,5.063250314811543,5.377498573522913,5.753642260290493,-1
70,5.03985377064129,4.941905697738957,4.97370424371373,5.056793007712214,5.143604197485875,5.085126701482304,5.063484428948666,5.366773448294445,5.755966504612557,-1
71,5.03452211706629,4.950948135536112,4.9699911776102565,5.0657596800766935,5.136517086216177,5.108582553780752,5.067452977409152,5.342539172674082,5.756570062351708,-1
72,5.0369734277196745,4.966750745411539,4.970360480811142,5.076490130198495,5.1394740063536135,5.11664494716913,5.068547663898581,5.322900147887539,5.753387914440221,-1
73,5.040346532916291,4.990231798224739,4.9712012852543594,5.08434979124948,5.141575628805326,5.126753923467168,5.07816663345894,5.296125628771989,5.76319461942917,-1
74,5.038538314216588,5.004420014739562,4.98089609776524,5.089698410108998,5.143287635650898,5.148321178126316,5.093367753119022,5.2735733122429505,5.768564171345,-1
75,5.031975593933295,5.022749119375295,4.986122390669057,5.099204315730152,5.14580770300079,5.158844134574644,5.106235431378279,5.2544410044639625,5.765056892577137,-1
76,5.024750950665785,5.045270869986544,4.980069641431589,5.1074557934433615,5.14876199718375,5.16949368329475,5.10492063440388,5.238933345091612,5.770443273957097,-1
77,5.026732490236865,5.070005778103592,4.973729169706964,5.121106313466024,5.153523080750327,5.181307470958818,5.106993929893205,5.217164916302372,5.7759690403314385,-1
78,5.023667524119727,5.100441908236416,4.961899526979549,5.128251544718767,5.161210423505922,5.19039454562116,5.107226594180107,5.19999530305366,5.764441608425715,-1
79,5.016609976243931,5.1160614018862915,4.949246801544165,5.135512689973581,5.169674079310791,5.203264710639639,5.0993032279410055,5.189236668568147,5.774654193687124,-1
80,5.001615050716188,5.131183732658434,4.930788186885923,5.144392491386214,5.171186861425528,5.223211575516116,5.092417419646523,5.1798611151978555,5.778785612545428,-1
81,4.991502652444508,5.1384602061009135,4.909282712980197,5.1460261840899575,5.171689439078359,5.23205471099662,5.075717550220925,5.186055517301481,5.770639765955362,-1
82,4.991504383044463,5.145828088785256,4.889548272720127,5.152927701840015,5.17583580577821,5.229847684515399,5.060694553849912,5.196449285660427,5.777470266970148,-1
83,4.9961133078111235,5.149994418390614,4.871530289683655,5.17032334047583,5.183925061782867,5.241849153035421,5.043961769831556,5.201272443571715,5.778714389891727,-1
84,5.004101811754888,5.14570744351626,4.867398377433482,5.183566957074072,5.1881761655901695,5.25499535191281,5.046337661276709,5.201483262315423,5.787261705580802,-1
85,5.013443928865488,5.144747508715888,4.857008591279493,5.2030758931502,5.197451164910736,5.262936828512218,5.049440623849275,5.203271746065524,5.774037140197659,-1
86,5.030762391631399,5.149668745823945,4.846701650646496,5.216008904360541,5.198419971045556,5.2673378344491875,5.055381981750632,5.218687302189767,5.772880489373464,-1
87,5.048540672775001,5.157349303716121,4.828372988379307,5.229851922694602,5.198912579638448,5.270885261316125,5.075383364951987,5.238065891296633,5.780761478781971,-1
88,5.067929419002925,5.161566337962405,4.824042578126598,5.240066847107454,5.204314927137859,5.27394950820927,5.09203449468176,5.253900929397261,5.786267558928781,-1
89,5.095031171077648,5.171541629688942,4.817104989279137,5.256743225829939,5.210732163039942,5.282178009935081,5.118792971002767,5.2579214070005635,5.788100156591952,-1
90,5.1191155035186195,5.174840793222163,4.811459261579873,5.264695901916249,5.201899647111021,5.2910900252541015,5.142630764884964,5.258701123053328,5.792981381478928,-1
91,5.140845984099778,5.178044662243118,4.80520613534917,5.2709245719171545,5.1879975827750755,5.289517853082676,5.1699784099847985,5.263967227954147,5.78612347340569,-1
92,5.159592080952481,5.188900592923439,4.802837072763473,5.272338964492718,5.182864504916111,5.281046116103354,5.187717273513586,5.271851409507571,5.794522786947133,-1
93,5.1706219361422265,5.196693555366546,4.8013751904218225,5.263823043748617,5.176712574325551,5.26954146983725,5.194167102437856,5.287599904126078,5.788642892393873,-1
94,5.176580243102969,5.196198685953612,4.802863258589532,5.263869847545394,5.171851520510337,5.261961543577459,5.191088667951066,5.289502458732147,5.798515765826878,-1
95,5.192535778293868,5.193666620874714,4.818824114070632,5.269809466156812,5.163128311360352,5.253619827786518,5.190627810148082,5.292533627544684,5.796059216184298,-1
96,5.199707047424338,5.196132970631389,4.831131058784358,5.272339031071251,5.151668831183464,5.243510880867422,5.185787752080188,5.29493986888122,5.7916598324504305,-1
97,5.195897184156666,5.197598495944502,4.851517910906328,5.27949178250698,5.137954254151326,5.226997751708823,5.18486281128487,5.305402542885071,5.796604220351446,-1
98,5.187088019603275,5.214818834069235,4.86772232861531,5.283638750509509,5.127786181759685,5.227924760381317,5.183929675794701,5.317765330102147,5.797556820447158,-1
99,5.174299376638121,5.2376232517029475,4.886228990506657,5.279743451977972,5.120042631500375,5.23116385089263,5.177717689304032,5.325715923406745,5.803804018139448,-1
100,5.16446193566883,5.251075443931931,4.906573838884671,5.2915646008662005,5.122968208361527,5.236737922448184,5.176624906779079,5.3281833921850374,5.80416251371455,-1
101,5.154538835934999,5.260038827054402,4.938480932265917,5.305945800841113,5.1246939613923335,5.233886351045722,5.17993594527914,5.323814155592783,5.803576154973172,-1
102,5.1416401912394525,5.268615329005242,4.966821745719795,5.323099758869879,5.121162652433725,5.23198979257315,5.197934273168277,5.330243305516254,5.809483046669276,-1
103,5.132782749256541,5.282430510526636,4.9958663823448,5.3281444656620165,5.1297801044047615,5.221102413234699,5.213393475164978,5.322922885280996,5.806280750456955,-1
104,5.127049213191318,5.289037735868719,5.012839879149805,5.34519429882921,5.139829608366567,5.215233719825274,5.233539105920136,5.31794767446878,5.803364389511252,-1
105,5.116804045005772,5.299749282910945,5.0259842247117446,5.359161959717143,5.14710898356124,5.215108281469852,5.245681631415824,5.305491086525461,5.818166514297849,-1
106,5.108306250647013,5.307807069000812,5.034715248465369,5.381674539197744,5.1436540768748955,5.195378516044977,5.254096176502228,5.293370262430361,5.813355473009364,-1
107,5.107610039687023,5.301506792744259,5.040138538886588,5.3888817176104595,5.127906384537702,5.176068250660139,5.256057981079271,5.276834499671289,5.807814091958036,-1
108,5.1035291094580995,5.304065581535229,5.032032597884276,5.38946395694672,5.098531226854616,5.161471853393616,5.2514952733059905,5.2666756059694,5.812457578453726,-1
109,5.115604436116051,5.295932177404797,5.014846522067604,5.38968109664906,5.078957962655835,5.160208062727886,5.244285751947711,5.259436378978369,5.8185317903576115,-1
110,5.1225484869512385,5.290107198209709,4.998540169519132,5.380817819977441,5.061610921176984,5.154114195834865,5.235504560095056,5.248723150395541,5.828331070602147,-1
111,5.134227786280236,5.281537631083256,4.978716403204531,5.374332977573038,5.049436172738034,5.154823706160322,5.220052898600447,5.250601095101459,5.816414207982391,-1
112,5.150133513055643,5.275705101890599,4.970323952455494,5.363143871244167,5.0372439304766905,5.144476983689638,5.203538786128258,5.260990829428195,5.819569234049739,-1
113,5.164595023957492,5.256770409888308,4.965118722411061,5.345652033433768,5.029534500929437,5.130950966101244,5.179044077452725,5.274780687436005,5.821923166672417,-1
114,5.178737691932989,5.241058030753654,4.966476122125141,5.318275198961593,5.03912627707073,5.113507887784027,5.158643198105439,5.280738626192068,5.828752973807349,-1
115,5.176552653751075,5.23439846911832,4.971964168319451,5.297205623377677,5.05400456381728,5.1005841364035405,5.142463028985534,5.287975648548548,5.824016950468649,-1
116,5.177653230633741,5.220152972253386,4.981931586399109,5.269424411552217,5.073035204368055,5.0854877172993564,5.124606419803392,5.28480414758966,5.829956879382042,-1
117,5.166912296282365,5.219883791984074,4.99321466719807,5.232247100446003,5.080841141922707,5.066273293557559,5.104186927393959,5.277820343350076,5.824577102588384,-1
118,5.174475727195505,5.216794279601476,5.004209696131567,5.195709934432411,5.090200262617136,5.043904327668356,5.0842214758152195,5.268715177654554,5.822538882907479,-1
119,5.178423217928235,5.214964960919831,5.018542876913894,5.160213706828049,5.085033398804877,5.025388876999221,5.076402163228686,5.257394240821978,5.833815442135788,-1
120,5.184596091635941,5.218872236806085,5.027638628809726,5.128661443004493,5.082758550541581,5.016438613183676,5.071380284245528,5.240915597986746,5.828619737811918,-1
121,5.19866207692986,5.232012859399493,5.040537298902837,5.102697965285959,5.082481054498631,5.0011613080287844,5.0871399842824445,5.2286346424418095,5.834425181306205,-1
122,5.208641586562392,5.235613574838953,5.052582153036765,5.0830792454713425,5.084796303550809,4.9955040818554135,5.101142616518982,5.221011199779973,5.834460457774816,-1
123,5.222765324586629,5.232761382972422,5.060971693825343,5.071101189167172,5.0812970110924045,4.98638722525887,5.122241406061191,5.2235570022073965,5.828126414288011,-1
124,5.234616715368083,5.233075834249637,5.069715262451017,5.067491768692961,5.0751359590360146,4.977824207805014,5.142160786446238,5.231999898571129,5.831598463605499,-1
125,5.248481925712683,5.230044764027509,5.072661231655258,5.083201600298894,5.071228189368468,4.9695300470744455,5.163166081176141,5.240858213372448,5.833773346866569,-1
126,5.243380791928535,5.230431103559542,5.0629238801377126,5.102493669272488,5.066923978547396,4.965047317574883,5.172216218293138,5.246309257495305,5.84400293974691,-1
127,5.230835720639686,5.22779314271707,5.058290349737294,5.128224093165697,5.074521881509157,4.962592482485469,5.179560111779919,5.258029833101659,5.8368360568255,-1
128,5.215532245283124,5.220292760270885,5.0543224573976415,5.147378782099361,5.070647409767191,4.958694849963661,5.181953381917028,5.267906597197039,5.84126892580296,-1
129,5.186548838227096,5.2096667396650505,5.04459125455754,5.172387062347408,5.07138916824961,4.964357704060317,5.173544382981231,5.277986773930962,5.8332997501744,-1
130,5.152826530344256,5.198499323890156,5.038198036594476,5.1891351203695155,5.071113400338323,4.9646399264509595,5.16133543963605,5.280315537715425,5.844314212861028,-1
131,5.130956406811402,5.183281199448036,5.03617591546163,5.2122807832041325,5.081999494380571,4.968657098690597,5.154460855302352,5.2841269241425355,5.849249625822151,-1
132,5.107426686068977,5.171648131432823,5.041636501453308,5.221286004610935,5.09705049659285,4.983224858321732,5.158163701305949,5.28661596693904,5.849675868119353,-1
133,5.084738172790813,5.157490688882596,5.058163451758575,5.226280770617641,5.113550058673585,4.99716246582533,5.15812500783013,5.281616013358529,5.84522239868395,-1
134,5.067833737888373,5.136185304651086,5.0815486130142515,5.23988542102084,5.135416993953324,5.009386451836498,5.163600351464463,5.277273339048248,5.853826735557121,-1
135,5.063153665558463,5.119882548285104,5.09424365951242,5.249245970654725,5.152736484894405,5.022592506979294,5.161168739491665,5.259704028609341,5.8513182772422345,-1
136,5.053351341791361,5.101819395943162,5.106746463571279,5.261060045845397,5.182882538002244,5.030803998761578,5.166508557175511,5.242724333254371,5.851973005109981,-1
137,5.056675733269229,5.089546575618414,5.116294288287594,5.269086989894868,5.195229550988906,5.040584915564053,5.173852016932361,5.221663751157738,5.851451195699943,-1
138,5.077325699066547,5.076206531298821,5.110228179279442,5.284313734445641,5.210485249495669,5.063955862993695,5.189402945861539,5.204773912396821,5.863328579857147,-1
139,5.087350455589196,5.069138343166857,5.101364276264618,5.301352583379165,5.214781835290645,5.083919980882982,5.209065799634312,5.1825795620320765,5.847561101439105,-1
140,5.102841841179182,5.065757922728033,5.091252774196075,5.32208706885561,5.2122703290133,5.098221182486044,5.215616341953232,5.157016195251066,5.853570545806173,-1
141,5.124326918635403,5.065677016337185,5.073209774456952,5.3280876739970005,5.207153072566355,5.112290288181171,5.2367215281009685,5.141303803053054,5.856622549708079,-1
142,5.145269663941867,5.076730946843396,5.061725141937437,5.318626777295244,5.191324978683727,5.130814946342643,5.251480754633904,5.130908594610162,5.86643592371674,-1
143,5.15576838409143,5.085501526018996,5.04954221572156,5.298514483554909,5.171745748204761,5.13555679663105,5.267182753216397,5.118579915423441,5.854687664900598,-1
144,5.167539089307661,5.094171907291944,5.032107968603069,5.277838483504796,5.144341970350708,5.1508451199455525,5.275736805851594,5.111361738290239,5.862979985533455,-1
145,5.181567800284439,5.09997818578186,5.023307452163316,5.254028507392875,5.1295321716299895,5.165210578616589,5.27770619090594,5.105522638777976,5.859281207704285,-1
146,5.187362790012244,5.1100100503090236,5.025423471179636,5.232489870369868,5.109049653205022,5.167035642902795,5.276101974255977,5.103934960732368,5.860926769355178,-1
147,5.197662890335524,5.117553639190635,5.038253549765449,5.196095778843806,5.096154927711956,5.166186692710979,5.2585778702604,5.099584221284228,5.871299133464775,-1
148,5.202725583787433,5.122938898512594,5.052357204685992,5.1624144160142,5.086811780390079,5.164854029251106,5.248918427375511,5.096965532738193,5.86239142954384,-1
149,5.199743509443518,5.13218629722637,5.080092789705193,5.139708014792587,5.076847886567982,5.167078563253559,5.228454350418455,5.0942312903993106,5.869165140953788,-1
150,5.195551326126132,5.137014889043426,5.102623144508143,5.130374180478685,5.071285540269389,5.167304816159035,5.203729536700228,5.07569784578583,5.856888240618762,-1
151,5.186854299305034,5.147500187845524,5.132248155968569,5.127103270244941,5.072306908067035,5.172015153200154,5.182246898425013,5.065541121791115,5.880736637054245,-1
152,5.177592638905243,5.1571516709449625,5.161910489092797,5.124160438588035,5.082024155707038,5.171291112321227,5.170241999673625,5.0485885149137735,5.867026153368175,-1
153,5.15946290643538,5.170929518834614,5.186632657694059,5.126424168167592,5.092635716074426,5.1666280516088925,5.158985317128191,5.036312422790596,5.867379239839549,-1
154,5.132112233421216,5.186831737445027,5.202517656193317,5.129645185699221,5.1093169453779,5.160170236510677,5.148228764657754,5.021468499515048,5.870123931375351,-1
155,5.106382267548619,5.2049691655829395,5.204418834355542,5.142289673294363,5.12204775032917,5.150659154604487,5.144865857921295,5.016905580345683,5.874765905880207,-1
156,5.086190530797154,5.216392665833574,5.196736623098689,5.157523579910704,5.124863222513856,5.138870872191355,5.130618415481437,5.0148744497960624,5.873001455536237,-1
157,5.061257815672414,5.221612853578298,5.174271446543173,5.169966061483208,5.131371735974664,5.129702687565088,5.119722712315884,5.012504489920687,5.8728541067994495,-1
158,5.04134654820432,5.2218639631575385,5.159208220929152,5.178014358477094,5.140364319980885,5.127252586950126,5.117108550545115,5.020896312418953,5.87431775572637,-1
159,5.024354651583433,5.217922207112619,5.1430861517616036,5.184387036232398,5.142468703759345,5.126496397295003,5.1121309911475254,5.023392483069922,5.875305795908761,-1
160,5.009871381498827,5.215590098538286,5.135729483474634,5.190635351210622,5.140308296173938,5.1323475779002985,5.102905056831584,5.028987199869574,5.88941147107718,-1
161,4.991092755210505,5.211080710836166,5.122166693133029,5.19196659263161,5.1294034344703014,5.138377585066099,5.098625372842655,5.02615453688675,5.882050175716943,-1
162,4.993688410210362,5.2094677166363255,5.116535391774251,5.189546019735321,5.110566250064485,5.151244278970324,5.098458491118272,5.022302085501993,5.879893335243993,-1
163,4.9987056039178475,5.211722422353613,5.120672274321613,5.190790579073398,5.0954675583958915,5.1751559346229214,5.105848416266722,5.01868240669868,5.8718041615313625,-1
164,5.002141879944551,5.218454285255074,5.124699806905925,5.1900052916511505,5.090604408191309,5.198086311834584,5.121433773606963,5.012955939828024,5.874347807209485,-1
165,5.001919151150059,5.225767483679567,5.138311923755204,5.195849683911019,5.086768716073641,5.209316314694316,5.142448319873364,5.0054309108496335,5.884254443970441,-1
166,5.007550596184833,5.235435961310237,5.149103464386908,5.202174235162639,5.084990972594094,5.223068287553012,5.160101390920198,5.004035155246856,5.891290754816191,-1
167,5.019558763345104,5.241005204931003,5.160528273135815,5.206091765994683,5.079484491651145,5.232688478458332,5.180285040388229,5.001545843107129,5.884756576556589,-1
168,5.030800443403082,5.2412230829263695,5.174196918661533,5.205901128585511,5.078827694404304,5.2378770524427845,5.1985818857899995,5.00437436484139,5.889328734528333,-1
169,5.043075086545303,5.240006493844369,5.182464019530645,5.205523056325163,5.085589802309199,5.247344491501652,5.209466746486852,5.012722484995645,5.891562614261533,-1
170,5.037826702681314,5.238516041331151,5.191014302141055,5.200410413171188,5.094485515285379,5.25572089425776,5.216264425898191,5.021600519949783,5.883902349664442,-1
171,5.025888345631692,5.232141006269952,5.199339311243597,5.191184090156778,5.105686187085381,5.261357656714427,5.212819634519505,5.0337993947978035,5.890892382115009,-1
172,5.00949768779094,5.232977854591916,5.210786973336497,5.184002026253522,5.119419388936823,5.27175560419813,5.210888308657239,5.058974511759125,5.886411418257479,-1
173,5.005830899041667,5.224314100552,5.217868036178096,5.166042439128737,5.142953124272278,5.273044262115869,5.203885274550132,5.084877185075897,5.893782912265898,-1
174,5.005049715400274,5.229376842485568,5.222870473706067,5.141569797804524,5.169465606436006,5.259191969119042,5.191137499039609,5.101973141939481,5.897341411207147,-1
175,5.0026759971322825,5.245661824865649,5.218507646293048,5.130034627410762,5.200127300451829,5.249861834264362,5.174768686751478,5.136864088652511,5.891513950310578,-1
176,5.0060871875908495,5.269535041337394,5.20612195540185,5.110937548676372,5.228830297693305,5.240242291567225,5.1592656524484575,5.168780671819785,5.887206021099386,-1
