time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
20,4.8941578135264905,5.227222121564837,5.042643423559866,5.150392367548449,4.993507151069863,4.96468009695553,5.222449275336353,5.147122102577608,5.646030719576345,172
21,4.894377890291214,5.225060967321312,5.036453688515839,5.154410500277422,4.994134059532717,4.971708269940798,5.209840114088706,5.139756403074435,5.647176464427934,172
22,4.902005652038897,5.203358892486514,5.040877764256875,5.157748479916174,4.9933680588321225,4.968980993889989,5.20272961210021,5.134924976325132,5.665452945996117,172
23,4.9046985389574695,5.186202284574806,5.048657212144948,5.163818709784327,4.985517549505295,4.967355310118286,5.209576272935052,5.143152951988346,5.65357954689233,172
24,4.900188244666044,5.171473102238743,5.058848456125052,5.170734705991369,4.993296599596315,4.969241564044874,5.210640318807183,5.152974294957108,5.663879738872526,172
25,4.904084468710174,5.159438265648796,5.071536199050762,5.178472791720154,5.003087931931425,4.983961204966052,5.21836263776664,5.159663115838144,5.664495820747719,172
26,4.909472010909946,5.153951292706229,5.082398860189247,5.182490609411089,5.019330129347798,5.008183841298283,5.224103906972823,5.158904000751663,5.6599956585678255,172
27,4.9158477094733835,5.148140589059407,5.089294464359144,5.181190911335675,5.028510999869493,5.018328401183206,5.230577097675742,5.153385828601293,5.663524521797804,172
28,4.936214356672577,5.133626131382614,5.080433577722952,5.1842778351152194,5.032781206469493,5.023387041760648,5.24043030715415,5.148339221931573,5.668820369287484,172
29,4.953496425329721,5.129733071941931,5.077253319238486,5.185962893250698,5.036305066716526,5.026448609806307,5.241482079175695,5.153197398728715,5.669406332449194,172
30,4.968587402976938,5.137594647077671,5.0726512278122176,5.192606080653759,5.044538382083109,5.036533411783191,5.244307827623842,5.1537110869425895,5.680251070507505,172
31,4.972101927601882,5.139806263182143,5.067294168817062,5.1905505011111766,5.055631543501353,5.0471291896439805,5.231837874878174,5.15669756912697,5.678714205328133,172
32,4.976503082119125,5.136833278906671,5.0644278097327176,5.175602317975407,5.059143777241037,5.057263070297462,5.218746490886087,5.160768735430864,5.680133613297594,172
33,4.9775817271317395,5.138384617338601,5.063140999391964,5.156013837104378,5.067827041080449,5.052226523138167,5.203835818290239,5.163181928995184,5.6802530242073885,172
34,4.972821679910261,5.134434380382339,5.057381872963527,5.1351477133026,5.068466933315478,5.031344076289243,5.197346894780847,5.158956437641536,5.679700139652062,172
35,4.970383533323934,5.137852761306857,5.056661194419754,5.11722545030814,5.077403898086909,5.026629441389278,5.182822331719614,5.164349472606685,5.685116549446384,172
36,4.9668577170475166,5.146407572910243,5.0573369985339784,5.090929114782646,5.084377907163079,5.031168754055823,5.166258445465169,5.164334260553667,5.690103370783128,172
37,4.964245189315113,5.144651358296422,5.063469734191563,5.075486728615344,5.091196412087872,5.028933290250231,5.149542445631729,5.158013772855627,5.688060589532644,172
38,4.950661590841373,5.137042459423895,5.067268726130873,5.065966225808097,5.104484491023877,5.0245191659650885,5.139107006883483,5.152487000160757,5.689930766845638,172
39,4.953674595074189,5.131698624907835,5.079513572344617,5.068616856831893,5.114019490277186,5.0146269190753125,5.126293939269471,5.13848941804922,5.692029614912012,172
40,4.950377580507867,5.137137410798892,5.088743966537535,5.081927008603327,5.114237156310207,5.0131084126993795,5.105959903491144,5.124043006021568,5.688276837039692,172
41,4.955329730022269,5.141393005305232,5.089446260220219,5.0958196869416374,5.118545487267593,5.022865614518817,5.0873475695701496,5.115590715150351,5.693342213787193,172
42,4.969058644091845,5.151773126301155,5.099074368416954,5.110161023364562,5.126246750461488,5.035479274506841,5.072098903758515,5.116159172834573,5.695990902591314,172
43,4.977282081200368,5.160918166606127,5.0927288912705215,5.119685065648069,5.127478948019611,5.047628579175677,5.066013145934712,5.107297652799497,5.702687765074038,172
44,4.985931604790987,5.173532137643673,5.096381095954621,5.129081688246206,5.1311871090613845,5.065730113735487,5.067039665029401,5.097893778370767,5.710286457215439,172
45,4.989434140156807,5.190552075958352,5.099489187933698,5.13394946867807,5.128951734521124,5.087159817620568,5.074929331440752,5.0880531269288305,5.710125005817199,172
46,5.002525228425527,5.220128603415697,5.090322573314066,5.138679797376144,5.119279425979811,5.106088646591653,5.083653887722448,5.0788267432290715,5.709099745787375,172
47,5.005032263818298,5.244846182895016,5.085592624183639,5.134324784613814,5.110948367541964,5.1304369379483115,5.106745017380803,5.079324124053906,5.707016154147065,172
48,5.015939333581484,5.2589043492424405,5.080789239759037,5.126596608681737,5.113883017188078,5.1479639248379545,5.124222871368037,5.085503298552232,5.715356471195982,172
49,5.023697315945066,5.265252327633404,5.081046511593088,5.1235012285517065,5.105810342243916,5.161414477764272,5.140717820876609,5.094428116282903,5.711946636262524,172
50,5.030957030140548,5.26977216172843,5.086241875320334,5.118833776284237,5.092587655415042,5.173494498296739,5.148006668361214,5.103874457684993,5.7195667038643005,172
51,5.034674423374233,5.277861021683277,5.102363662689247,5.106341295025751,5.084674729402484,5.168870339193791,5.150255619014436,5.111332036303127,5.717537680222986,172
52,5.031061722543355,5.275745282291773,5.121211732657729,5.103520656806998,5.084670291225205,5.158327630509918,5.135254823700039,5.123414966777181,5.719414960640628,172
53,5.020042031882424,5.272198639185814,5.131117192470198,5.088097322677747,5.088663111845429,5.148568666999571,5.125815550339246,5.13750165412947,5.717317175252041,172
54,5.006348945216648,5.260233674077846,5.147694642358922,5.0681019538052965,5.083578654125779,5.140951787166114,5.104366643151166,5.149346919904622,5.727964954619555,172
55,5.011067350005046,5.249382302947586,5.157251990132308,5.048855165300198,5.072128081392558,5.130720936477825,5.0759810173008475,5.15950766733083,5.725799540490161,172
56,5.009881593434344,5.242288120035971,5.172005399515999,5.037523764737893,5.063860522197916,5.109366622827869,5.060971861015164,5.161052061968035,5.727649279799746,172
57,4.998763573885133,5.239004683316819,5.181173411244422,5.017627801701273,5.060215345510597,5.0896786133756144,5.041576996631306,5.16437248538338,5.7287640678547165,172
58,4.978167734047469,5.229403846240965,5.1829938358950844,5.003253853507663,5.060373595166691,5.075803361494485,5.026222280236856,5.160123233323914,5.734746626928259,172
59,4.959271278785606,5.21500884960725,5.183734334623434,4.993624480265905,5.052596020038949,5.0695859731265625,5.012803591587888,5.162206861095877,5.733787637313867,172
60,4.935271947476737,5.2170338926560955,5.175883284888893,4.980355857037901,5.033350207802898,5.0646621044902345,5.014351874921908,5.163750112145965,5.728579340608786,172
61,4.921224719254189,5.224768065494503,5.170440594941947,4.980278381618946,5.01525745785866,5.065542290950279,5.011294955519539,5.152594777164159,5.736609841257549,172
62,4.913074417766022,5.22330001802341,5.168145036484496,4.993027816664116,5.001000493876726,5.059565642785871,5.017604567181623,5.147417431516185,5.747826942184011,172
63,4.894658057490527,5.224275130614268,5.1632471829977735,5.007376999697788,5.008173647627287,5.066164994106397,5.02882903714097,5.137843341489854,5.739656412242384,172
64,4.879896876429427,5.219449505312912,5.1524166004725345,5.019161261939981,5.014421828270051,5.076836393133881,5.046962181953972,5.122605097985919,5.741669290862298,172
65,4.875277753813181,5.209354438636797,5.154599854750262,5.04279807705266,5.025829244766406,5.090894112951056,5.068000626122441,5.1038887503031205,5.74736335009609,172
66,4.868196378054318,5.20513261339475,5.15617639233573,5.057116130106436,5.03096445262619,5.1126061254148265,5.076763063781021,5.094449239997643,5.751899817480089,172
67,4.863201432708642,5.199301381010795,5.159177284796891,5.076329756644045,5.044139819095226,5.141379630008689,5.088297764997936,5.084583129694815,5.7487768445727605,172
68,4.866147682109371,5.17847557852507,5.16535767147597,5.097195762012006,5.062572458296957,5.166532516107484,5.096521143798853,5.075599965953773,5.74571131847485,172
69,4.862772350341045,5.159087974249966,5.176154389995327,5.114988091121546,5.078762990118666,5.190678171670468,5.102980953737064,5.0687707451681865,5.758756804009693,172
70,4.8572500804617125,5.1443170992418645,5.183651808226301,5.128232465005792,5.100777471768916,5.224767885551606,5.102657841891883,5.06612456355043,5.752719523386779,172
71,4.85237513924659,5.127860473825486,5.188095435860105,5.147887546539417,5.103725438378071,5.247402346326414,5.0864613414119075,5.0674835366645645,5.758627280826826,172
72,4.853565470352431,5.105383804073211,5.195183257282848,5.165638999014074,5.104614640720996,5.265332427728978,5.066978580007652,5.0725776616820974,5.760816831966252,172
73,4.8517561998020176,5.088305227331097,5.203280174362207,5.17326535649708,5.096643507046658,5.267092640636606,5.058764647530286,5.073959154798245,5.761710018279137,172
74,4.854690248183264,5.071913912624317,5.212195397354916,5.1864314796304125,5.09300731113299,5.259149916627328,5.052511867943423,5.074402580236933,5.767811116846427,172
75,4.868203143238772,5.057753023432191,5.218408988409964,5.202986312072186,5.088258754076553,5.244123701392683,5.050273110155013,5.079966136854115,5.7659118598358585,172
76,4.876526844418943,5.051882042566296,5.22015045873459,5.2152189984769,5.0857308956074,5.234496401689558,5.049899824094375,5.080626362283752,5.7741238932483885,172
77,4.892853869255258,5.045736515547994,5.229582565338352,5.227221796577639,5.087633000152932,5.2225180017255655,5.058909839740148,5.086432745160457,5.7690543657102085,172
78,4.91407307920814,5.050748627802623,5.247604269308205,5.229526325455211,5.087165343690722,5.192549448955362,5.069863986754091,5.089587707299025,5.759337118311446,172
79,4.9386061963433585,5.048161805063376,5.263686806230366,5.226223776405758,5.082974697236985,5.167157578089574,5.086468371300957,5.073792506764996,5.773145740674663,172
80,4.956883704419845,5.0666091573150736,5.279607910432026,5.222304261896097,5.073377019392192,5.160725655102276,5.104143455960107,5.063495116967492,5.786825356482217,172
81,4.981325741955747,5.084948592253097,5.291121245159251,5.224499203204193,5.070551433645703,5.1602605764896925,5.11563129455031,5.061970866413597,5.778708580778006,172
82,5.006124591080148,5.098451848488663,5.312751507424805,5.226092247368181,5.065223460676294,5.160681568839869,5.127666844339916,5.054164607672142,5.77158010294893,172
83,5.0162876233212375,5.116609890315561,5.32894269188163,5.218227896381977,5.0576649207264595,5.164239265893926,5.1402187143877365,5.043634619872471,5.772028127899226,172
84,5.035500737251825,5.140406509980883,5.344078676750311,5.209390107819921,5.046277117520287,5.169382582214938,5.15027464347534,5.039824346042777,5.780635933360226,172
85,5.058921989003608,5.161144825978061,5.339958454408589,5.206010359649074,5.01953855254542,5.175807104534723,5.1560609849078265,5.034491152454587,5.781395050051985,172
86,5.074006900422402,5.175605309335146,5.329128498175093,5.206826687197951,4.995848609485099,5.189317887845832,5.160365573088674,5.030178279386049,5.778222227607741,172
87,5.089625876282312,5.18815926643581,5.325290329934779,5.2008465941448,4.9829166785498815,5.199428951328462,5.176111461638159,5.033971870783891,5.778447077208371,172
88,5.112252149902723,5.185366039361995,5.315928870565314,5.185196073281003,4.965698593131231,5.199516860004471,5.190496729898983,5.039883834907063,5.792703524094399,172
89,5.119028720867895,5.173083020340316,5.2967534876430635,5.178237858406501,4.951884327154302,5.211673543368516,5.19458672982344,5.0382584680695235,5.780418432767072,172
90,5.134311393831901,5.164518357665619,5.265710308641729,5.163609121066743,4.9324985821163985,5.228125225453705,5.205538648391343,5.0323431818784705,5.776891241580491,172
91,5.154201597640651,5.157160010556289,5.248311972272469,5.149663431917286,4.917410948827009,5.239740894203874,5.210353444158249,5.035293098452047,5.796890034550213,172
92,5.164653162467844,5.144591818509067,5.233110865894866,5.139237099489487,4.911025056862769,5.25172961830929,5.217193080491408,5.033143329092825,5.79651364934148,172
93,5.168603197028092,5.136268001938501,5.231034612916748,5.116727320070327,4.905485969608763,5.26481433225459,5.21676518118052,5.031275831342639,5.799412952113864,172
94,5.17364823991906,5.130857503997497,5.22785118157169,5.094846394924202,4.8911729614291435,5.282025624988091,5.224144451395808,5.02862154239814,5.7954346520633155,172
95,5.174067909759523,5.135485144938048,5.220127689707145,5.081389942735031,4.8691432543573825,5.294322761238297,5.228596487027072,5.024689110575331,5.797545299398345,172
96,5.163986734630805,5.14067904527209,5.21953400513362,5.082295289478738,4.857763820419237,5.311603413023301,5.23625122140495,5.011740582115451,5.797573134826048,172
97,5.16517003266525,5.1643312364922265,5.217872166048915,5.072638335836699,4.842538333667358,5.326252513956004,5.247445735157129,5.000288734668118,5.793910672701132,172
98,5.162841729885663,5.181518833335125,5.206326446451794,5.071713195900548,4.814928512173843,5.327933628389831,5.257842768024913,4.990948713252724,5.795979501808677,172
99,5.162143164863813,5.19615694999753,5.191749815553309,5.071420178853737,4.792762875170343,5.32851047754218,5.265394771153392,4.96956761458767,5.800473052559959,172
100,5.164996317793927,5.204088159724444,5.184048088769953,5.072404143180309,4.7659345158635045,5.330154822973611,5.277029799525583,4.949817051790129,5.800626567553488,172
101,5.168511611478746,5.205832996963261,5.182311760582147,5.085532419597217,4.743959742610599,5.32452983784035,5.28928405994437,4.929712991459999,5.809992121802262,172
102,5.1741333282566595,5.201966088624732,5.1805909001433825,5.100701154100339,4.727273670647011,5.3148449292567745,5.293944953030135,4.8970946677277425,5.8068350410273935,172
103,5.182624410635506,5.193373343993662,5.1787826038998785,5.110584463311581,4.716837897842051,5.3100142821002665,5.295379320400424,4.880282915375001,5.802627347008928,172
104,5.194309544987524,5.193380320953269,5.169602703167997,5.110674058093685,4.705516421204144,5.303416130723603,5.293654042925024,4.87542453582545,5.806930099669177,172
105,5.19482150711132,5.176265518567231,5.165572990981458,5.103386907286275,4.7054155379349085,5.297541663102631,5.286236195588229,4.87232692594181,5.8129169558145,172
106,5.190149296391822,5.15952968269342,5.174118816497259,5.092711723670385,4.727326700514511,5.292114525614185,5.286499344897874,4.870467715455261,5.808739384646963,172
107,5.178936784850491,5.151315074468931,5.1736576645174885,5.0788095165854905,4.743444219180794,5.2867209868120355,5.290807651753427,4.875704740171108,5.814416982918629,172
108,5.169544109078336,5.1452401073350895,5.16738400085591,5.058140415402882,4.7630797483791705,5.285571000916835,5.283620475059996,4.876785261065955,5.8149182917788655,172
109,5.155443498620821,5.139121273431633,5.147514925824824,5.032551671455414,4.790594517346086,5.2839456352040575,5.275343834252336,4.892464911758835,5.8234329017222315,172
110,5.1411172104046345,5.137144033299883,5.128832552663577,5.002181116453495,4.820348578048658,5.285211066519167,5.271852251592508,4.9131672008732235,5.810644754854371,172
111,5.133351397891001,5.148688002006086,5.12021779140312,4.982060431582108,4.854170226500276,5.284471293336558,5.2809408778508296,4.927301281323348,5.816833789595486,172
112,5.118781975690029,5.156272212040476,5.117919254023713,4.965971845477661,4.889572235308643,5.2763735530660885,5.281122094380448,4.933471887097317,5.817847916879305,172
113,5.11830648480631,5.168605156223514,5.109152575182339,4.962109727031135,4.912279927357287,5.2681059782711,5.2828295719449105,4.943709641358246,5.823073484290127,172
114,5.126244500043833,5.19172106234058,5.099213211971409,4.957776976955627,4.935289203646584,5.263814528000381,5.276114878036674,4.956760825428974,5.812815644815591,172
115,5.1434972039822355,5.208713878320482,5.099690336283906,4.965418558387301,4.957810458087382,5.265371494624174,5.267073359695865,4.965955759139445,5.818249359671176,172
116,5.1542830862676166,5.223395576842096,5.098938310364121,4.976596446476549,4.973464698645783,5.245582181264808,5.25996480397097,4.986071188969867,5.82647473479784,172
117,5.167136254976082,5.237520356215328,5.101385704170907,4.986782121971366,4.985649578998177,5.23011200815925,5.245487421597916,4.988945389418375,5.825466093056008,172
118,5.179591471678133,5.250392247283469,5.107064995978627,5.000161019946454,4.99516718069323,5.209525074732962,5.226198145885863,4.994567970023394,5.829630361759914,172
119,5.185165594946795,5.253747664357976,5.115937256517285,5.01097240781342,4.992461247612421,5.19579753341164,5.1897414548683924,4.993881622823103,5.822032971138707,172
120,5.200005691378959,5.252946284592073,5.120735038336722,5.0157297913950964,4.988634168099024,5.182905016535569,5.162728115692717,5.010200361389588,5.825763090193382,172
121,5.20353883005861,5.252578424941802,5.128212124365683,5.021891578909,4.999803200896716,5.164383938512916,5.139934368485005,5.016778421761929,5.827268322624534,172
122,5.201131690603211,5.2465397490349,5.129948592337186,5.03577962706995,4.99784957037834,5.148812410792741,5.121144136893835,5.018397272844876,5.8384414429838865,172
123,5.197191986835615,5.2315571358974955,5.122807338013371,5.03244911865174,4.992118984853728,5.12224890075451,5.112136923872673,5.0228574576971825,5.83945791254952,172
124,5.200314658643404,5.222801738182221,5.1164053980192525,5.032977609806835,4.979091962139513,5.113825839129559,5.107304570167779,5.0216317244769435,5.832282135508671,172
125,5.198058398751196,5.219191912894877,5.114192525771238,5.038241696664137,4.970249243934753,5.118612999207721,5.11119312409341,5.025247932500804,5.8416770371109115,172
126,5.1913811840903366,5.213792502390165,5.109581612609584,5.045490057291302,4.955292083159979,5.124592290425952,5.113761049932192,5.024527276244927,5.831775420782626,172
127,5.187118336489604,5.212291366490325,5.091469720549799,5.043433555148956,4.945900438461743,5.123859848831494,5.106372944108136,5.01644445547755,5.844620846387262,172
128,5.179798428230511,5.211906373514935,5.070599720951857,5.052333216150603,4.92872041500677,5.128460430046996,5.092027317004405,4.994350102188649,5.845994047783356,172
129,5.178993220367467,5.218566145595895,5.064966832395731,5.061014040428528,4.9002026202061435,5.129948232454965,5.079787397184846,4.986348582846545,5.838339213291875,172
130,5.179759143229886,5.227380974466554,5.051643145918673,5.0710004646224744,4.888942716237965,5.12244623922145,5.069878485314714,4.983108527622743,5.847675356619142,172
131,5.1703602158516615,5.242619451113478,5.040898824609355,5.09087836132889,4.874742421197784,5.118524165020279,5.055570072141138,4.976207045453476,5.842548359549396,172
132,5.157723312469503,5.255135976608238,5.035350615044372,5.107680512451677,4.876162931460767,5.1172834808153285,5.042352956208506,4.965774642492069,5.845484057803601,172
133,5.154471498191901,5.266618799089361,5.023739125863251,5.127758468774875,4.8765959681439295,5.108168057966235,5.029620308790553,4.963354179514708,5.850234240200094,172
134,5.165196812999315,5.285306166799365,5.01423677547701,5.145870227067489,4.884099720296642,5.096818815444253,5.0241960424864995,4.970134431651654,5.846806889818322,172
135,5.172981172264024,5.300028790295153,5.010925479706321,5.171195412620242,4.907245545018936,5.0935528178538885,5.044518305580191,4.991701294465013,5.851673046052853,172
136,5.184993191152487,5.307920440503997,5.013825803847674,5.189382571151332,4.9319022548730675,5.089704608886666,5.062119960701689,5.004486059000224,5.854282895566111,172
137,5.192475108992432,5.310912218142964,5.013391979781636,5.205430399031085,4.95563348573306,5.079611460327499,5.092773080963665,4.99302083475714,5.851526901761229,172
138,5.196733267470556,5.309529627785629,5.0262570004642475,5.212500853193806,4.973712960013621,5.075619088380874,5.125806765960137,4.986735932103288,5.850443818862079,172
139,5.210292206816566,5.3090310124894105,5.040259156597541,5.224065140364206,4.999746584700351,5.072844798076729,5.155660372542268,4.983028590224125,5.850897252933273,172
140,5.214814303867449,5.300758065403053,5.054758359931581,5.236083635860471,5.015007561834018,5.058383126666339,5.194086506650154,4.987633881050432,5.859228896821383,172
141,5.216033407564581,5.294359853640707,5.07773480030116,5.243574621262165,5.026920360315185,5.044717635612883,5.2378528464361525,4.990119234595703,5.852488704319121,172
142,5.219541837510255,5.281602314531446,5.105282124891144,5.245982446564861,5.031942307211734,5.039141416891059,5.266747030183721,4.985182214695395,5.865245516610849,172
143,5.233548173815311,5.274617673655604,5.120275123679625,5.247446902929539,5.029053636194324,5.033605577350494,5.284041051312021,4.9795774645938335,5.864140136603922,172
144,5.240323038488788,5.272025459771966,5.135225816871797,5.257218067323036,5.032456091602309,5.030201110635182,5.306233857727142,4.980258973343142,5.8650164822600415,172
145,5.2382801708753535,5.27715881358807,5.14070919652347,5.257051990802745,5.032215557324547,5.035783572114843,5.318687828360413,4.991267583192673,5.8632710853385825,172
146,5.239534032537469,5.271537741540635,5.140584437589539,5.2494715267264045,5.029747292970529,5.0415360599995775,5.322204241439965,5.000027623583061,5.859432932186193,172
147,5.236106573504464,5.2683641278690025,5.135346360823431,5.240805763764623,5.026360888650365,5.0468324296356055,5.328330387036244,5.0081698134851775,5.858466600000072,172
148,5.238586979068835,5.265548380147047,5.124843378753543,5.228191679436672,5.034885837125108,5.059624142917343,5.330690904619543,5.016746303186686,5.868179527823392,172
149,5.242261071689326,5.260812434772784,5.104307895594265,5.2048115640980965,5.047904966932166,5.068318170251858,5.319725519081807,5.014663279827745,5.866704986157873,172
150,5.232659320771007,5.252647970922451,5.086212628673835,5.178467209117265,5.0730629442294255,5.076360987282126,5.314500894432933,5.019746449080395,5.8639695724563055,172
151,5.220714468726293,5.23837961091321,5.081982148153429,5.1529532992455795,5.095710304564887,5.07450763462199,5.312619301333113,5.020526137692118,5.85870037771446,172
152,5.202622646012206,5.229374307589945,5.080247961285079,5.1267070147107585,5.112737752313346,5.0728732863723325,5.31967967937308,5.020504589001582,5.870698878128527,172
153,5.193298553855179,5.212203670532674,5.085332523735735,5.108071297189861,5.12992529799504,5.076291391196952,5.324694778310513,5.0259645478494095,5.866707274381387,172
154,5.172823973713261,5.211441181080317,5.089055626229483,5.099945226168501,5.152172526977678,5.076555442066601,5.329805327512214,5.026035129676962,5.8776397356508525,172
155,5.157373745661753,5.205707400779723,5.095744118206491,5.087390211173141,5.170462331651631,5.0756933445134695,5.32201246717631,5.029417162148303,5.8701152247722925,172
156,5.146788110643461,5.2099175707206955,5.107720376219943,5.0798361895184065,5.1791429500333,5.078499676499313,5.30828786639531,5.019588676956471,5.875958329593235,172
157,5.132140733823867,5.213768779622455,5.137827976651939,5.083379240131011,5.182310435067315,5.079277420100084,5.296777844759248,5.01818421292465,5.885528684323081,172
158,5.128792007460094,5.2255652304472395,5.158259225681409,5.0836696937878605,5.182309149265849,5.073368333104357,5.288650760567722,5.01026472566637,5.8713819632282345,172
159,5.127877250287196,5.235740557016551,5.175927983187848,5.089437075033231,5.175422161251872,5.070221037757698,5.270619049600529,5.010272096141334,5.878863030148899,172
160,5.125713895875729,5.249189302090432,5.185795205248549,5.089385886219247,5.1652641655061835,5.07224297314882,5.2509018243865695,5.021304636392429,5.864191245653116,172
161,5.1218106699928185,5.268611261614965,5.192049132961147,5.099854489676209,5.154876869105989,5.073185487050352,5.236725670562279,5.026901912349079,5.875599366617485,172
162,5.130406253635689,5.279477039175487,5.1966194380093755,5.108608029928779,5.136975085129435,5.076225919531714,5.223307386637403,5.026226098835935,5.886432264000139,172
163,5.1417409177190905,5.286000089903397,5.201543724451819,5.125935159010569,5.126920292203743,5.082554759712097,5.209625873848785,5.020456016943156,5.871278830018875,172
164,5.146759223155754,5.286199617741482,5.197185751849865,5.1391349483456334,5.115420893411694,5.079298760499487,5.195534587860225,5.022328924372099,5.881117061736694,172
165,5.14681966513864,5.278860039065594,5.17523536506707,5.15337948010499,5.103512655952812,5.081096589034468,5.192575281773664,5.0257486941994145,5.884796576757736,172
166,5.131455895833456,5.274814015261995,5.156339325494593,5.170732112248221,5.097205614604207,5.085344893053083,5.186823574486198,5.027612202915776,5.880750928523567,172
167,5.102883999381143,5.272810948679806,5.131967419739191,5.1798254391314735,5.099028857299187,5.09394661617735,5.195104070277675,5.030127405785628,5.885359216536803,172
168,5.086535897215474,5.269837940899902,5.105652550979533,5.188761337136625,5.104854428151621,5.098586389232234,5.19818989598549,5.014473957463675,5.8784728163568944,172
169,4.448155169782828,4.601263668145424,4.455859290280774,4.543229480529683,4.469139042721468,4.458346301857982,4.542307430273918,4.381495092263375,5.88349983099204,172
170,3.807449814045599,3.9363609099837378,3.813118865403501,3.897671200463638,3.8366342012133456,3.8209913162206672,3.8887124252775296,3.756489535114386,5.887056172154248,172
171,3.1593561620654045,3.276035752292411,3.172321150046346,3.2436892256918366,3.200076126497851,3.185213833873047,3.244867232969835,3.132747644809673,5.888859209370038,172
172,2.5124856837196377,2.5965725779100635,2.5208093612116693,2.6025806082477168,2.4865917239049233,2.5574165435478173,2.6122535922617085,2.534113499396711,5.892983670943151,172
173,2.6485901649004973,2.736031416791623,2.663097737337515,2.7483906422778803,2.6237911844805053,2.700097537449187,2.756251017303632,2.6742875689497447,5.8820501876931015,172
174,2.7857569473168997,2.8758304559999535,2.807582365285064,2.894391109789763,2.759766218654538,2.8435633814195134,2.900056617811435,2.814836208841336,5.885772805807343,172
175,2.922778277762398,3.016650879712381,2.952538297723107,3.039789283971444,2.896376526314182,2.988423396621757,3.0430246567604087,2.955952894883688,5.893924171712724,172
176,3.060117624544719,3.1568234430328257,3.100598430019775,3.1838725359299582,3.0319527996311075,3.1331792507353526,3.186796732454269,3.097779584452085,5.889182313270591,172
177,3.1955793689837537,3.2962802106545053,3.2494758933878165,3.328638974742276,3.167176951929465,3.2777392179922407,3.330535577364973,3.239505029902924,5.893053930226117,172
178,3.330678291359398,3.4365486125320115,3.3967423732086144,3.4748598929728436,3.302829082063261,3.4207216763772044,3.4739717690303027,3.383980536218504,5.899176298017547,172
