time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
43,5.186177076039302,5.112360421598488,5.234913795539017,5.134829919010837,5.095609628092687,5.034098356919653,5.198137745542569,5.117517113066432,5.698199029012979,191
44,5.18170697886519,5.120593512548431,5.2497341897777074,5.1141303999898415,5.094152818151144,5.039780720595203,5.2021698818264035,5.112692460404073,5.704670998761312,191
45,5.179016581790722,5.129347886689465,5.264938530839701,5.100577787661714,5.094559145721668,5.049481655804299,5.188851735611538,5.106491281523851,5.698166448667948,191
46,5.183621325735798,5.139611976571833,5.281706774252646,5.099210426418654,5.104236342952812,5.0537691465786185,5.176690992383046,5.106610646309219,5.704545360638981,191
47,5.1944207926463495,5.158671656249981,5.295749935840177,5.100690589381837,5.1028311187895605,5.063607293644337,5.168511292453906,5.107074411931727,5.7229993773575965,191
48,5.2089044522416765,5.163226788409143,5.302304318643122,5.106033971460476,5.094816450618885,5.069752727071327,5.156999405702494,5.104434824029724,5.716792257113049,191
49,5.211833090532041,5.159036169461084,5.304346773831513,5.115257584756119,5.086302372874128,5.084660703365122,5.143309668215582,5.113241903171321,5.711653626719618,191
50,5.212246099732615,5.15968708965624,5.308596135801554,5.127397887823908,5.07983471080852,5.093842926957696,5.11151482977992,5.116638152929001,5.713584005360909,191
51,5.211134965605968,5.15177498620255,5.314394591776117,5.133931437143051,5.081122874988839,5.103053671402529,5.083663351750021,5.114609574082117,5.727700425713156,191
52,5.2132438929620974,5.1365599277089435,5.315574824276332,5.1507673369003655,5.069053358059493,5.096071900131964,5.055696138219584,5.111727747140566,5.712407258037597,191
53,5.212239064978233,5.118298649940083,5.310354557255548,5.169413775269068,5.041442960734858,5.0874408684456025,5.038815779832808,5.108991789263819,5.726341458341985,191
54,5.205089172998952,5.102585537287363,5.294950952341056,5.183277367473377,5.0095558695547835,5.094117937232362,5.025197067159674,5.102491118073939,5.720952282912382,191
55,5.194552274615072,5.087865688803975,5.280995044990492,5.20476356803167,4.990452950039179,5.098069081927049,5.0076758916656345,5.098245345534376,5.72640891498642,191
56,5.181088005385093,5.0879616906133585,5.276477815939754,5.228403129911293,4.979209355825235,5.108904568336884,5.001007609536335,5.086865294418089,5.730063349145163,191
57,5.179094804816341,5.095610071973302,5.277075092744851,5.2442769333578525,4.981348017393308,5.116484700535394,4.993284925745744,5.070764989109607,5.7308129008537865,191
58,5.175025621349171,5.092405848309135,5.276260358672514,5.259361537013693,4.97518303041627,5.128856250850289,5.005686287946577,5.062045383059443,5.746159298365102,191
59,5.175651207515359,5.085683053961361,5.257529194755203,5.28349420931898,4.964039694415564,5.14932234186225,5.01927898865814,5.0657113032006595,5.735262806781093,191
60,5.1718911009589945,5.081550499446989,5.2336970061837285,5.299631828676439,4.954141603549838,5.176072144078354,5.047782310978398,5.060759526474392,5.737568487911645,191
61,5.172226185322866,5.083688310999893,5.2150558382533605,5.312390919236411,4.954280059032291,5.191834370442818,5.076306803338429,5.061635442660637,5.731916742395877,191
62,5.175404357776314,5.07937390796875,5.194872539463196,5.326402410755548,4.95474007867567,5.201581808967409,5.094385167670689,5.069482778905633,5.731779965825089,191
63,5.174184184273457,5.059711364251104,5.175074089722122,5.328746300600292,4.947163408328336,5.205132793053048,5.113129799210817,5.068682778786307,5.754147993245368,191
64,5.18105015542865,5.037492836191296,5.148232337597873,5.3278135135732665,4.937016042634706,5.206980345237858,5.130884316481105,5.079890824793781,5.7466837573566,191
65,5.191677044763902,5.008037139833551,5.116232026766772,5.329546917050251,4.912465978338074,5.216992652528047,5.150333249717803,5.098466322734893,5.741630169862455,191
66,5.200915912245936,4.980280961123889,5.089837140094283,5.322590849707072,4.898356918227351,5.223568820840242,5.166764984007118,5.113125194641489,5.747734265442199,191
67,5.20727005042861,4.951849722783611,5.0764011136699505,5.309531138864089,4.889147069921718,5.227915016246071,5.178089755632443,5.115070587966884,5.751064469756165,191
68,5.2155061971081444,4.930693850847426,5.066663936093168,5.300525250916772,4.892977637533086,5.236233459133942,5.174708452159801,5.1149032539396195,5.748620802999329,191
69,5.220535040348732,4.913199756807149,5.057875643189404,5.284061766375623,4.893275112451302,5.254107384690488,5.178332449562285,5.110205586956725,5.7555072197586545,191
70,5.224294247324475,4.890139600872543,5.063606827070946,5.2598459419117916,4.889292865821718,5.265126804680014,5.179165803509532,5.101051636087468,5.752362508391774,191
71,5.23746052369592,4.876905032457719,5.063840208552733,5.247972301311372,4.893036100636295,5.2859400152236455,5.176490486756646,5.092785532410062,5.754043044742263,191
72,5.2535564445705365,4.865901360908441,5.076747585785184,5.229545634016224,4.906732256045003,5.30177620155489,5.162628821460029,5.084490361255731,5.754485437022127,191
73,5.260867849560361,4.8636390650109735,5.096352582111681,5.212457243712948,4.926865884402993,5.3172705892473635,5.149940583657571,5.066196939308668,5.759482135052685,191
74,5.261970612360152,4.855403836546948,5.107434145053816,5.202263520022438,4.934506401149382,5.333957236627832,5.136300759781092,5.0522690336656035,5.762514263197321,191
75,5.255348690692698,4.844243805992753,5.121745411938911,5.192766115671148,4.943652249804021,5.349786962204939,5.126284649086581,5.048763311565476,5.757821325982759,191
76,5.245401252907246,4.8349614377835035,5.144149847936638,5.185514514674066,4.945204306091993,5.357710574786331,5.118688713767101,5.04512889569402,5.766335181423541,191
77,5.2461623706384195,4.821723146283724,5.170980998380967,5.178166444224849,4.948983284430783,5.361638390403824,5.1066497721915685,5.048534227919752,5.7602089034448944,191
78,5.250355613649877,4.8199629829082475,5.187437899231288,5.176928597115398,4.953132127143409,5.365139152538736,5.094680827994569,5.056521712634778,5.763524720398673,191
79,5.244735452622734,4.816307130003302,5.204584578548105,5.175889618693164,4.956366997512843,5.360750346869349,5.089156954527564,5.064508282911261,5.765032874044968,191
80,5.227954963482462,4.807853662027308,5.209244820890181,5.185345241138043,4.954696358671204,5.350998789973974,5.085556422756258,5.0716141666281755,5.77290491658888,191
81,5.216177024722045,4.794026915157069,5.2134551595532965,5.198250342728916,4.955160553378543,5.332387273728874,5.08387579244838,5.077228387067713,5.778753511055673,191
82,5.2167288656816035,4.789186523385927,5.21740091306996,5.213358161309303,4.960804880620653,5.314556418049057,5.0913211002425784,5.07952415511394,5.773261332558126,191
83,5.217987045768681,4.796328144180804,5.218351269586945,5.227015359577123,4.9684388066739755,5.295794282104278,5.10210169454375,5.078563889516844,5.782984301687362,191
84,5.218438516208747,4.795817674209749,5.219151220349369,5.2387417164731644,4.979743106543882,5.274629958714829,5.119596021298528,5.076079756445767,5.768880781204345,191
85,5.212527838252643,4.798990966711124,5.211107193381129,5.256772571575237,4.992720923324201,5.254854196635697,5.126087472798323,5.068871769683899,5.779373443707645,191
86,5.209498313652915,4.807818616598289,5.2199885291934836,5.271089421346657,5.001526201691041,5.231275865315706,5.139021324945631,5.0535575521933405,5.789805702399862,191
87,5.215893809802585,4.823275096448095,5.228080758268633,5.281923551180203,5.015245418152481,5.20296187946301,5.1508474602602305,5.044764276353138,5.771580330623148,191
88,5.229332394048497,4.8442031331287465,5.237896591604816,5.2857040627323055,5.013915267037602,5.1844950532964305,5.161656929330079,5.025338076735988,5.7700381239431,191
89,5.246484902542733,4.862779730507804,5.246604515410615,5.27798277975466,5.0099918294415655,5.177090488136297,5.1686466960576,5.0116863018283055,5.786011598495155,191
90,5.264319267603062,4.88896781757494,5.2558191916094685,5.26768168966289,5.00860762211106,5.1667957448046336,5.164654098712022,4.9961828258084635,5.791584106566334,191
91,5.289441172271636,4.902928313488276,5.2571792104423904,5.261838621176661,4.991978828376077,5.153450760199376,5.16363071839986,4.97698495003569,5.795615033565629,191
92,5.314694238479797,4.926064885829248,5.251927653094812,5.253880941776991,4.975898129409144,5.14827655105557,5.15676575703581,4.961083251304958,5.792707822932603,191
93,5.332503403001462,4.948319583617657,5.245822566184317,5.231896038658446,4.965921883111501,5.145999729744582,5.16028259534988,4.947590417947303,5.796819876945783,191
94,5.3400060054678145,4.968097396973723,5.223283175956627,5.2139276704187045,4.962965585161567,5.139902927139822,5.165693775704512,4.939937035766346,5.801483384840206,191
95,5.340974505375394,4.978822852822809,5.2018018631439364,5.202186355105282,4.960320001697078,5.132211753314369,5.172320445135723,4.940897169347398,5.798957804789562,191
96,5.352416733235773,4.985823074594421,5.178301882180571,5.191372527410546,4.971888682298069,5.127785373734052,5.180614820166485,4.9492978559604595,5.797705633247139,191
97,5.354488991757842,4.992276612256475,5.149289259732795,5.192123599781446,4.98042999097869,5.109936116574806,5.192296160528231,4.958575301028632,5.794872252306095,191
98,5.357805679506933,4.982761404131657,5.132565749828031,5.195166636965905,4.982348401457851,5.086754157067317,5.207399542600987,4.964904006933777,5.803398045996697,191
99,5.351378950553628,4.9775982796048455,5.1208371317013714,5.199701610080828,4.991747020668123,5.060640248412888,5.212094683130323,4.983915825328678,5.797545884203969,191
100,5.352789839650715,4.969883363625904,5.102418735392117,5.2096805144225,4.99668539673581,5.035584821268157,5.212447946598382,5.000865713145551,5.806422277893182,191
101,5.354707752138792,4.96668721700211,5.084215378482424,5.233511901343244,5.00514306281162,5.000660596313859,5.208993520667348,5.014017240106968,5.807925056950756,191
102,5.356612164347824,4.96454192302456,5.0791295163138175,5.256506018844968,5.006820797898967,4.9750289545515,5.19481935206944,5.02462505938731,5.81211194806563,191
103,5.351560872763563,4.96642320610108,5.079660952204262,5.277888530127137,5.0027696602465035,4.951184937473521,5.180867624339997,5.022665158379017,5.805727605685935,191
104,5.320919088803586,4.964667937407329,5.091220424413468,5.291364538120757,4.994008936443566,4.931161681636734,5.162544506767637,5.02924433248557,5.808478387045308,191
105,5.292746469882423,4.966633904775043,5.100375695194389,5.309494484018969,4.987636196268849,4.9134269088752,5.133628714334532,5.034533475388285,5.808207066021497,191
106,5.260457199121345,4.974503387086254,5.09910393176804,5.326250398768693,4.984108074346979,4.908027304150893,5.112770929940432,5.047005169501904,5.80434286322197,191
107,5.237153080769864,4.989336627170193,5.110737442092358,5.3327661429933135,4.99045169605612,4.907307783877518,5.097791382874275,5.056305941557489,5.8058422214395575,191
108,5.221470514062625,5.0000930863042665,5.131961847762067,5.335056530489409,5.00110059078493,4.899884229481563,5.087554940992743,5.066556637001497,5.81520898580745,191
109,5.2090199385514016,5.004512135847497,5.159544967481519,5.328122806785756,5.0015655268215715,4.902285480434488,5.076262344440374,5.077936267759855,5.821389082492075,191
110,5.195952970010226,5.001525499060909,5.177193551584827,5.311875872036559,4.997275201851913,4.899556698921821,5.069101042699079,5.0856058764058325,5.81642663907089,191
111,5.1846675936659,4.995700215798784,5.1854518869528565,5.293856387095845,4.991321805354472,4.907426580791289,5.054687104117111,5.098848723519658,5.817128848458957,191
112,5.189678682152441,5.004158693643186,5.192292713100406,5.279645723112102,4.985495676998081,4.905742184974558,5.0448467937974435,5.100403572624049,5.8164263938262755,191
113,5.198130188719602,5.009851144836131,5.19445418022187,5.252270659664912,4.981325934750693,4.9101589095476115,5.0388621244682135,5.103957315918292,5.8258433275176325,191
114,5.2045534398284445,5.0167269083712585,5.197529146407029,5.229407350555745,4.974245736827241,4.910185549593592,5.0212016923397504,5.10186575124655,5.831443075377111,191
115,5.214138655969037,5.01931889561938,5.184350405658453,5.210887099089415,4.956111692557615,4.900581687447731,5.005372128922722,5.097999118688196,5.814187247378948,191
116,5.201427816959382,5.026250373758668,5.175619653353163,5.189844186752783,4.937662587858533,4.90371255318421,4.988708339611189,5.106821344411529,5.831720385958982,191
117,5.1930554889822815,5.032714846443815,5.178641145100726,5.174179556753504,4.9314180902915465,4.915226524089066,4.974902554214218,5.1127119566108625,5.828271396640755,191
118,5.187936469243446,5.043434036750682,5.186026983038516,5.17099442168927,4.936344647764978,4.92937614866022,4.960833078100676,5.127828088577997,5.828217033240169,191
119,5.189179330325541,5.050836505048477,5.195260020864553,5.156507987830372,4.948096935236493,4.944466572739415,4.947170991802927,5.137869670476255,5.836021101185356,191
120,5.193918181529899,5.051742577701246,5.196909433150458,5.1526776521359,4.95526208188368,4.971563128673397,4.941560172996848,5.151705086799245,5.818838092612135,191
121,5.199160184383529,5.057814634697102,5.207161947405071,5.152445135218133,4.95788920813979,4.991005662434137,4.9479997891776275,5.1722003521823,5.822893502658247,191
122,5.214063838492213,5.0662224567548355,5.210068305351609,5.143402095133754,4.97401745511484,5.012432128989554,4.951287932944725,5.190529035276528,5.831347914339409,191
123,5.231348187400781,5.065966247386424,5.220075011614076,5.127760716583448,4.987273586926351,5.040926929892677,4.955549409119463,5.214478275011523,5.836525307583555,191
124,5.257363773677033,5.063601625140491,5.218629247924932,5.121565902243585,5.0019199369303635,5.055664166414307,4.966788408388398,5.235841099543414,5.839012818447438,191
125,5.273346935137561,5.064315949133625,5.201804199661212,5.117350764274399,5.005905109650612,5.068043645141449,4.964724096324729,5.256738457062436,5.835770541952363,191
126,5.285964240298205,5.064107963106104,5.18235890110589,5.10795568536205,5.000262953397693,5.082995060537956,4.964349387303103,5.267352123847892,5.838828059564141,191
127,5.294442664582127,5.062886982231397,5.163326520356629,5.116570024054387,4.986847239716182,5.090459411263323,4.9684957353373544,5.275678785223959,5.837323604350999,191
128,5.294022412141665,5.060030228397483,5.148038965478884,5.115486825185617,4.987848977729367,5.087707223390774,4.958937835603216,5.2859757464557084,5.847444368285351,191
129,5.30144832733989,5.057344763931316,5.141733818644156,5.129207668118063,4.99379812785287,5.09199786492468,4.949771347699738,5.29232568153961,5.838780547935168,191
130,5.30570607186261,5.052598263902266,5.1344846026809865,5.138239631686675,4.9859293523208486,5.094695909863632,4.947048016568891,5.3047149492591075,5.842227107220555,191
131,5.298485049117827,5.059707530796086,5.130506407642797,5.150875940366667,4.991878536044654,5.10406654786751,4.939319097025149,5.3060598080692625,5.8528968915899044,191
132,5.292670957990432,5.067622785287539,5.1437318713492095,5.1601010504634175,5.012845846749124,5.112089385226686,4.93018434469688,5.305325186583317,5.840909774068324,191
133,5.285678535475877,5.077304836441277,5.164403766512972,5.168583246599381,5.031137289306357,5.119676986350952,4.9318242135061725,5.305852715269591,5.840078071789474,191
134,5.279745900651545,5.0815565035866435,5.185928840795466,5.174762111773026,5.049708659158735,5.122102397480268,4.940229121706833,5.306859798583689,5.850610146106102,191
135,5.2842065565839045,5.092871740352914,5.206779390980339,5.171447324089349,5.064548207853042,5.120881902547148,4.9534105597533395,5.317961806106736,5.854714565056123,191
136,5.286292110008808,5.101239593384561,5.223344708927682,5.178866201076937,5.067390741391536,5.12163690922228,4.9652411404040375,5.330812741669865,5.848644744026131,191
137,5.28465518183359,5.104892001720365,5.223868506455069,5.171420669876866,5.0664511604886995,5.109032429117157,4.966100099423918,5.339935950748371,5.842012425660815,191
138,5.279021517356003,5.101593074303517,5.233915934838574,5.170972532287614,5.072713257417986,5.098902741052374,4.972824682652999,5.334409071251678,5.854888649885639,191
139,5.273593473281117,5.097220581856604,5.234898626032918,5.172152135731471,5.076455281538885,5.087233321029443,4.981885853711473,5.337658887337089,5.861649865135095,191
140,5.268034534966951,5.08946178397401,5.222734092238724,5.1637991739035005,5.065175487157474,5.081533263382518,4.979998757140721,5.335087854426396,5.8489018642409825,191
141,5.264465970544641,5.079447893301692,5.205563928741289,5.154913672938625,5.05236973446506,5.070650643425811,4.9773895321525075,5.329844710163525,5.856468270987039,191
142,5.262156592075862,5.065855027285538,5.190626320820558,5.149588646364462,5.048549961771621,5.058592620423955,4.964818741471253,5.330657383010964,5.871392408964161,191
143,5.247651889584983,5.054286623259692,5.179128190000635,5.141611978417314,5.049504975498094,5.059907947120553,4.941890791031253,5.324339251295344,5.861670287701595,191
144,5.235304975428609,5.042461275713975,5.163238413500455,5.124899224424184,5.052555730058646,5.061169359759315,4.931064144499263,5.320180565960569,5.855721263212186,191
145,5.215875041377998,5.031457778969562,5.153982061012869,5.110562908811107,5.054636777138732,5.0724446487198005,4.927321214292209,5.306831461222852,5.856061972135887,191
146,5.196452330450053,5.030021696516176,5.138775400942954,5.0950537114294825,5.05669037612288,5.081110053485883,4.914725461389228,5.297592944426293,5.8667321435698225,191
147,5.177676440426201,5.0265953695363965,5.121464135355494,5.080315937980107,5.056629482335214,5.084693590943263,4.89967464069724,5.2836798408305015,5.86025210477189,191
148,5.1637233556236275,5.026379953209671,5.095324431114261,5.074554733129815,5.065866506266851,5.0858481430660145,4.890150897383691,5.273677839945144,5.867474354262968,191
149,5.152701017941452,5.036075020776577,5.075511957856119,5.0678655613187455,5.078825546338746,5.0879697062720535,4.881994058518013,5.264209454907952,5.863388592024933,191
150,5.138207786881744,5.051108188773586,5.068284222109632,5.060409416852787,5.0871615135954515,5.095342598270748,4.8779127964321916,5.2556904206342825,5.858240118641952,191
151,5.126847426550937,5.0593254154131815,5.060311167661376,5.066800402042888,5.097354306668381,5.0959418560587135,4.879614358938503,5.246379044872468,5.868010317886787,191
152,5.1191327875252375,5.062403375820056,5.054318371360489,5.073714062738811,5.104896649019032,5.101959963435944,4.881261747818525,5.2392762095754115,5.870767547064663,191
153,5.117696733576403,5.061485933131937,5.045772036893656,5.084631550973295,5.10481338622675,5.1133891830724805,4.877310888381796,5.246977382188896,5.873614199449526,191
154,5.113986355202537,5.061078720645206,5.03907362342578,5.102145026535983,5.100584131011171,5.122768558288049,4.874864851315091,5.26383929579039,5.869504669359178,191
155,5.103834343572192,5.059517695924542,5.039517542517364,5.110007975182929,5.101878851056061,5.130989153458769,4.870896854593434,5.285357036015985,5.8848340328515105,191
156,5.0919884464120315,5.062484993110104,5.0600349229510995,5.115651940722029,5.093245342770746,5.140102925676808,4.872654426779352,5.308296199609739,5.870209742595879,191
157,5.0797412695999125,5.042139389399404,5.075116309662784,5.134027633531362,5.083358780513366,5.1470373847779225,4.866258261843506,5.32536175730315,5.875156256790993,191
158,5.067029342045305,5.021592126191346,5.077832316796144,5.14481697791355,5.075637126861105,5.152464696487294,4.858972678046423,5.3381182328725885,5.868688795737877,191
159,5.056120768698927,5.005989223102711,5.085477052702214,5.148100630212207,5.065323501164323,5.162815430918067,4.849340852955673,5.354484194963215,5.8745791556842395,191
160,5.0330924446816425,5.004968323798742,5.095748224691011,5.154942746593072,5.063668216538594,5.177254341573394,4.832768971309218,5.365742627391228,5.871484482004809,191
161,5.0004214964226055,5.007487302041804,5.107556149860411,5.1585078642340045,5.070692889065331,5.1865360619536425,4.822215682717266,5.366704932102122,5.877945824130101,191
162,4.972934459238656,5.007823527763649,5.120252006607723,5.156792152664156,5.076591048209584,5.200957291345118,4.8149471858090385,5.353884188455696,5.873652780696547,191
163,4.957056481918691,5.01193044409885,5.133304630842169,5.167752522259054,5.068654442309419,5.22252296159656,4.808123070850334,5.341554290256119,5.887832404505619,191
164,4.936026061636922,5.00471713553942,5.130509944356221,5.175969144027777,5.0691512219817465,5.247743075882358,4.7949606558799065,5.322565233716939,5.886598899551786,191
165,4.915696188008238,5.008061756925116,5.124402580802692,5.17161315240826,5.077491062556053,5.266119693785586,4.788076496247725,5.3089082182881695,5.882570378376383,191
166,4.908753490827474,5.013807729191155,5.114799294372343,5.179742998716917,5.088852054401469,5.2735264792984005,4.782893650709367,5.2929620502621315,5.880105954821486,191
167,4.90568042798908,5.019026787145357,5.106220881757182,5.183971312706901,5.103321810940844,5.268890322397927,4.779205993242853,5.272368699970042,5.886563022643469,191
168,4.912435449565073,5.021114316571537,5.0955813153835745,5.185340327959945,5.108336941899917,5.254780682854968,4.778530263183241,5.2619153581512546,5.882133953467381,191
169,4.929123274505705,5.021463896134083,5.084399771267572,5.18463404125913,5.115968319614682,5.240056669326538,4.78077850818446,5.256216922446132,5.88861857421239,191
170,4.9450043833661645,5.015886538919092,5.067935259884889,5.19051918360899,5.123857497023744,5.223663243658502,4.784762042513425,5.2654933190312105,5.8866991594684315,191
171,4.953578934929772,5.009475142848754,5.053930548912177,5.202605366339215,5.145693188016801,5.206000971068451,4.787712678847312,5.2628665024285,5.889628848451332,191
172,4.962665353593838,5.0081493173780816,5.036636555560094,5.214719222604831,5.166438003463247,5.200499712467516,4.800327634407855,5.265573637564037,5.88606622781265,191
173,4.976213799230535,5.011011420817365,5.017228710587598,5.226511158566179,5.175694232272363,5.201305099859551,4.812040910679847,5.282546342190767,5.890447967930948,191
174,4.978367117149666,5.009932082224533,4.997195716198125,5.224098783230943,5.184294832626579,5.212252547275678,4.817295946104859,5.299168025547247,5.900961851905383,191
175,4.977634775930683,5.001890813558672,4.985194335741309,5.226024989202393,5.188170959347174,5.227325459258414,4.8245164078264375,5.315963729763888,5.892958175147756,191
176,4.9744543753106365,4.991639742173057,4.977142366741596,5.2209476832347725,5.201878746227076,5.240939321951932,4.827485525562156,5.324404230426735,5.887999403696704,191
177,4.97589154906146,4.987611792477642,4.970933160677329,5.218877384486349,5.2032170117369825,5.2598546518189,4.830494254065062,5.332150642880581,5.900461864355076,191
178,4.969150815298629,4.990406313711137,4.968614479328435,5.201352879896578,5.206749239411939,5.279947964425449,4.834159644140764,5.336317719518092,5.900695047246482,191
