time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
25,5.184512994543896,5.347032795912428,5.028080436698904,5.055472018171855,5.133301405673429,5.094337406561215,5.194560666276429,5.108472657255757,5.657701351660484,122
26,5.186151006813283,5.342709335850962,5.038803162688668,5.04772112250411,5.1339812943548555,5.133255924505957,5.207082443483538,5.102499004393676,5.660311507886107,122
27,5.188720223450713,5.350438141635521,5.046434042442481,5.042081081586549,5.136083714589295,5.166107879294409,5.229477774310077,5.092960397900327,5.6727485477531525,122
28,5.193002153329915,5.354363067905507,5.0434868465625655,5.048078321478491,5.135134355656284,5.190316873356777,5.256340862438095,5.077319434771391,5.672722138365596,122
29,5.189908943838571,5.363485553894483,5.044663178031302,5.049764045465054,5.137056020300615,5.2083637086307,5.283992109927124,5.062636272756773,5.675561899225247,122
30,5.195019278543589,5.3769997694983385,5.052791335047079,5.044828586450114,5.14678358944664,5.232974013588947,5.300689586946802,5.04439430735616,5.664952983542843,122
31,5.1898056720118975,5.381421420719473,5.058365760369474,5.048812586409528,5.162139090264133,5.261628006590247,5.323809555455519,5.030207202353508,5.6752772962492655,122
32,5.177372895471691,5.3905615385804495,5.0667318051989,5.045764045457778,5.18174275170207,5.273131249324833,5.341682914242517,5.022524733986786,5.67818747872676,122
33,5.163561288075058,5.403247059727615,5.073963337990883,5.042904953578224,5.1974948912011145,5.281752433812001,5.365664183231411,5.027009076192561,5.679879034623148,122
34,5.152591206118439,5.406956998383146,5.07655113216344,5.031109240877733,5.198726536424845,5.285295007357463,5.3804581450503255,5.029672315816703,5.681500171388064,122
35,5.130642495690653,5.409565282344639,5.085930808136968,5.026409064240149,5.217969376215976,5.285288455169006,5.384815623575278,5.040139837824789,5.684731207474702,122
36,5.112727154402329,5.418894394193003,5.101035402588696,5.00519133147403,5.237906850864644,5.286311817107659,5.379490773300275,5.0551773859950275,5.68760186489036,122
37,5.096008052926963,5.4172164564954866,5.108923538464779,4.984103185275504,5.254484081525156,5.295204985911686,5.36196307165513,5.076777968869941,5.690904402928672,122
38,5.087515449653366,5.406879405776105,5.109382270613152,4.972717310318996,5.266145853592121,5.299846402709801,5.348876488680353,5.099713825126933,5.700804077304763,122
39,5.088425408539982,5.402045590066443,5.106904927170408,4.956249067203839,5.266785089145885,5.303870941309304,5.328487025278388,5.1176505491202935,5.687744759537722,122
40,5.091478625779546,5.3907725620074025,5.105619507780181,4.9445726138402275,5.277154226575855,5.307824116994446,5.314401810358133,5.126334570828352,5.696944216735626,122
41,5.100397885436674,5.385252324934643,5.097887286499798,4.927353778166223,5.280963199380926,5.306930148513863,5.290763640865634,5.1212154944967985,5.6952768822799955,122
42,5.11019535136954,5.376311253812118,5.089602109294433,4.916048923698615,5.286998977669125,5.307017471763329,5.256139104782723,5.1103556727314485,5.704877302490172,122
43,5.132369989353364,5.369306884972257,5.074316744501876,4.905559017789711,5.277419509945878,5.313047450534732,5.22997243783447,5.094444531410658,5.697464873345456,122
44,5.154433480336087,5.357907508703108,5.064507949760082,4.897055345583581,5.264295725211392,5.3192736989685985,5.202387385095284,5.081464944027688,5.710902512019024,122
45,5.174838695385375,5.351559406979531,5.057149793582836,4.9012396719636016,5.255013500215668,5.310193849827888,5.183869289568312,5.07127028758344,5.706733934634563,122
46,5.181652513202486,5.3570223648485635,5.050585257772803,4.904353086375583,5.237174858663552,5.303839193193465,5.165769941854839,5.072808396123907,5.720434736946421,122
47,5.182243710891581,5.352147426120435,5.045502399638121,4.906943700600676,5.221048671196246,5.2933583033733225,5.159736338198339,5.077249178914808,5.71268968633276,122
48,5.189278009815961,5.342957844069599,5.041689032891568,4.909543693368686,5.196485791761631,5.275970653620362,5.1444108999028915,5.0950679590716765,5.7153341020413775,122
49,5.183078568965999,5.337782585269386,5.050888879259876,4.91694430524563,5.173044233550752,5.265111131003117,5.141211705990112,5.1161701833847655,5.711296411636439,122
50,5.1843015712137515,5.333586191203922,5.06841298654233,4.928086265984927,5.167203176886291,5.257740421517213,5.147821687329955,5.129775308417238,5.721400704687881,122
51,5.178515326820126,5.329263499720772,5.087015628775463,4.923354307510837,5.156805374501162,5.2522721084146395,5.150535947524029,5.14869651588263,5.715734245690653,122
52,5.167475752197011,5.32232979830983,5.098136819687584,4.920615337445442,5.152874054161321,5.247283660568141,5.162583413855495,5.16638838742817,5.7225096607454695,122
53,5.161608323135227,5.313468036574022,5.115403766810114,4.918345363630066,5.1481081438393534,5.25305596167953,5.175187847102264,5.182960823074707,5.728644832877553,122
54,5.156506425388525,5.298822182843162,5.140254114022608,4.918612771718004,5.151685735173514,5.253838605027594,5.182981009142448,5.197361247067645,5.723250203876187,122
55,5.153800254701925,5.2865468651078675,5.162011473593539,4.921900298970336,5.166180932380075,5.252242007934809,5.1851953563381326,5.204214994778152,5.71115749266444,122
56,5.146936332309356,5.275859529109441,5.1807120473121495,4.932188517676747,5.1800298383899275,5.257386050073429,5.195453928369302,5.195922293208487,5.733703437960655,122
57,5.155757745910695,5.268882421064653,5.182841834483295,4.9358376312605845,5.196920571358454,5.2621521854392554,5.190300518976112,5.190053864837515,5.734863983406806,122
58,5.150728650109083,5.257250876936906,5.172562032440394,4.942850134466635,5.201139812663207,5.261513353762325,5.185650934178258,5.184825449876482,5.7251547619152925,122
59,5.151679876117025,5.244740794917336,5.156340259395201,4.954295653972405,5.218226025841162,5.252076691340125,5.18234656318204,5.1698132464870685,5.734057352720351,122
60,5.149771481090363,5.2416767223277905,5.146143449813134,4.97771657649322,5.237655899848963,5.243374333915341,5.167283999714637,5.159843353443223,5.734163394582671,122
61,5.14493498000561,5.2273946106998235,5.1396378302292245,4.989812504896369,5.255977316838321,5.229266915763041,5.15071678140645,5.150661088608247,5.738167338682399,122
62,5.1353793812233945,5.215077818051134,5.125661019136558,4.996825681942802,5.278235852574004,5.211978783615625,5.135913636519774,5.141542746812037,5.744615403312977,122
63,5.128709993367175,5.201835563205698,5.120955563563714,4.998550050489147,5.289012500804092,5.18816101626506,5.113602940017414,5.138513577159961,5.737947826798476,122
64,5.116141625307005,5.194696460605821,5.113203843993671,4.991946047493917,5.30465285793823,5.165725664353796,5.0903588990187725,5.137594007064479,5.742676300424909,122
65,5.105252296819446,5.1848982494953955,5.11571162951227,4.993224144271498,5.318374453502871,5.147844729201954,5.082199433728622,5.13178930195252,5.74368318681834,122
66,5.104318396130151,5.177318745236329,5.125453136221116,4.991555093735829,5.323770600668094,5.130974202123116,5.083192743716854,5.137698608932484,5.751437375693885,122
67,5.099907557721795,5.170902156048851,5.1426614616384345,4.996246756369437,5.3285357749095565,5.119497214228599,5.080029086643773,5.1435419910147875,5.741652776314868,122
68,5.1036793846082205,5.162039187314983,5.15205972831521,4.992799027098214,5.334080866128842,5.110164213511307,5.079084492533909,5.146043712166979,5.755081518256992,122
69,5.1018918269845,5.1683256590532665,5.161097701921188,4.999846906390024,5.329895833075291,5.10918582156225,5.080386497024123,5.157131228934768,5.745752023877374,122
70,5.116811745780053,5.177891102511706,5.168578486081894,5.010958579696781,5.318140150258231,5.118302200255212,5.087174010199299,5.164482974734234,5.749209023455463,122
71,5.118306643219537,5.190979806932385,5.172634330760582,5.030170795127876,5.304773353077241,5.13182197449028,5.097310996203179,5.181738839630975,5.751808622969186,122
72,5.132839917173092,5.201575696520193,5.179472707462221,5.052248349174553,5.285975655131291,5.148821767805922,5.107230531246412,5.195222555245443,5.757901781587646,122
73,5.14059227403252,5.217976198845107,5.181981932677215,5.072760228813791,5.281132420058027,5.170003598775515,5.113244918527655,5.225308483778638,5.756209505444199,122
74,5.143648050947675,5.232644707116263,5.173153212371722,5.090933650510179,5.27526392641809,5.199410828780956,5.120878759470182,5.252499057557015,5.755200628629277,122
75,5.141348993578288,5.246864749120142,5.158452323299781,5.115937734921038,5.257395778580219,5.21804651501678,5.1295218820179445,5.2822484105542085,5.764147598866929,122
76,5.135478029479161,5.260743494783101,5.157091062505479,5.145322837933115,5.229778540386021,5.237225668640809,5.147392614867369,5.314163323139496,5.760641493957316,122
77,5.136130044076522,5.276266046197679,5.1522210212386605,5.171475251905034,5.215326065140818,5.251585863941484,5.159926780588609,5.335398766658731,5.76000355001284,122
78,5.135494739180232,5.2929346575122445,5.1446705462771485,5.188442144985307,5.195183534898366,5.261728100549412,5.177238339333529,5.354294456657608,5.76814587881471,122
79,5.144171797048953,5.312618980369403,5.134419142538874,5.206275539073563,5.181765215724878,5.26874703473446,5.1968212881317974,5.368793000095383,5.76995234234707,122
80,5.144525519406568,5.33762077206347,5.119774454285757,5.221588334479977,5.162466764875949,5.274805833109798,5.211494509973583,5.3881270120268425,5.7750882356477975,122
81,5.146717334438097,5.350637212604913,5.113416805616893,5.239412742770464,5.127863286423376,5.268288006479948,5.227199469374893,5.39481511897173,5.771517894722185,122
82,5.152563493706083,5.370959579477534,5.098695739583308,5.2525933129188,5.101911938395082,5.246931703319622,5.23338209873673,5.399107447281985,5.771773183809445,122
83,5.161821761891863,5.3824317993236,5.085387021567574,5.261588523102851,5.0779896953706665,5.237953371718478,5.2318539261639305,5.404474553513429,5.773628083083988,122
84,5.1761267306876375,5.388915755411253,5.056353426115614,5.267158344448154,5.066225110719142,5.217814918579016,5.236159265881461,5.401223528091926,5.776443334645615,122
85,5.191475451843901,5.394609516435764,5.033315610859801,5.261842910994647,5.050066617038192,5.1973181554485075,5.249945965353813,5.393995294070883,5.782216352081267,122
86,5.2009756757542975,5.392541119147086,5.009431608869107,5.257556391416667,5.034656658042588,5.179974799292227,5.252229472681959,5.382383577946843,5.774050603386061,122
87,5.206680357368614,5.378839593554126,4.980607653049302,5.24382011834343,5.019604804977153,5.1704544498529925,5.26395062835943,5.368150385435515,5.784563855456481,122
88,5.20192966750397,5.365390325476584,4.9568568527404615,5.233738015917622,5.009912389310339,5.159089403156386,5.280918756135113,5.363765242433055,5.7909870943149055,122
89,5.190944733180697,5.361851590914373,4.934530426126569,5.220057673744739,5.010795242908596,5.151515789782461,5.292285273679444,5.362226706171597,5.783575170021702,122
90,5.178172088073145,5.348430190867804,4.928276229217245,5.207351970159224,5.014109081392729,5.149029853441856,5.2999905840610175,5.349999058060062,5.788579899610477,122
91,5.1661925363616366,5.356093359419459,4.928535094113692,5.189932090237239,5.016285586210296,5.146008879205498,5.318942034592377,5.338819564975114,5.784112958242221,122
92,5.143028132379416,5.363450980661851,4.939808282087821,5.179212082487318,5.009026393518752,5.154282038045889,5.322159557242635,5.3229609058513,5.786452772141849,122
93,5.118709049109945,5.366141332061369,4.945897814461375,5.16667877841366,5.003480315862171,5.154655733844333,5.315276228407031,5.311971348494459,5.791194395969716,122
94,5.08696961330745,5.365573419201185,4.957279674724369,5.161398947610312,5.017039637277363,5.160240321324811,5.304081963624495,5.302810250323018,5.795551908793152,122
95,5.0594008518255045,5.378526188280953,4.969770133922902,5.154288001493334,5.025203967474415,5.159320381378901,5.282696637793246,5.2924266348112505,5.7953146298279705,122
96,5.03867648353921,5.393295621107173,4.984697282522278,5.151537814086032,5.040173867912417,5.154853578532447,5.25627774762314,5.259105853448359,5.794189068122893,122
97,5.017031983364953,5.403949741135737,4.998008462251589,5.150657272645801,5.056176316747387,5.154607452303969,5.2317938349674575,5.219019526747778,5.794675294907111,122
98,5.001978241735065,5.417485437062023,5.0192086338022115,5.155942300896755,5.072979542024783,5.151549072037559,5.214040304390429,5.182863101612123,5.7995650147237265,122
99,4.9898555121222525,5.415204694336538,5.030960490879287,5.155380108743075,5.093225324595443,5.150635259264278,5.192478353296224,5.149753130531125,5.79558698011605,122
100,4.985856712061594,5.412722918190444,5.035825663621883,5.1412746048094835,5.1151743235248555,5.147609044998877,5.177333675669639,5.131525765845642,5.805501562556302,122
101,4.973922946653295,5.41265003219459,5.037957523687624,5.132272608312611,5.141415219065214,5.1440637340007225,5.158592927797684,5.110049498603193,5.805705644029567,122
102,4.9645774894628465,5.405418528947658,5.048614058392747,5.118941255577885,5.153675733573108,5.133912077862675,5.146937941422541,5.091386474192074,5.810733823041458,122
103,4.958506465158934,5.393387697285016,5.070028251397615,5.1196823840970636,5.174225300198763,5.118220132518652,5.133231498652043,5.074319507864998,5.8021563345493,122
104,4.961828775468812,5.368472305314264,5.078578323236532,5.118052167481466,5.186238011487124,5.107077435622584,5.114955039871276,5.07381814470231,5.808581242348575,122
105,4.9701612602936445,5.345939862572715,5.075502642397531,5.116315489997167,5.186153281608618,5.094141750977896,5.096272940139622,5.09044925049782,5.808681131441714,122
106,4.966356534555509,5.3289195365107425,5.0689928175546095,5.111536753199653,5.189889244576652,5.091927812681882,5.077899841404712,5.117986757468537,5.810021921656335,122
107,4.962022555641095,5.314818122784582,5.0653610854722775,5.125885656187709,5.197402627568946,5.088451455914654,5.062048505356381,5.132084681534119,5.816352771675083,122
108,4.95297609072365,5.305532392829384,5.055967264089882,5.137842361910416,5.201641365576384,5.0843762120260045,5.0549062511302765,5.132918451259213,5.814780129331733,122
109,4.94870739709993,5.294215340813449,5.041522385532662,5.158540113499347,5.1961597780522855,5.089992841957475,5.046327376815223,5.149317950819489,5.810628361580007,122
110,4.951443374507141,5.295250219634531,5.026785525810549,5.184091341338571,5.191631906284913,5.08764299778733,5.054047556157176,5.1633690117748055,5.823930162603629,122
111,4.949647981319943,5.2964634443279985,4.999733124294627,5.207697978908494,5.180385359150924,5.091194122779374,5.057816326928158,5.186957804215268,5.816738220662391,122
112,4.950405814586812,5.310183780927233,4.983929530381377,5.23094063613574,5.166369283857291,5.094702585439179,5.0620930196724085,5.205043705797974,5.8084644389663165,122
113,4.95249909047378,5.324134599401397,4.982297233916337,5.249054459642035,5.149577190406019,5.092880875485491,5.071290036967949,5.208666939016126,5.8238632114174305,122
114,4.9625609401264645,5.336610078185171,4.9743032100164815,5.266825799357172,5.125366156581258,5.086001528510055,5.071843055665661,5.209281667685531,5.829905483647564,122
115,4.972827211450943,5.337391312528513,4.96650294224448,5.270305290910477,5.104218627213122,5.078163549226801,5.072826689027382,5.21805209936733,5.82307943667392,122
116,4.989394040277702,5.326729404007111,4.960578088359354,5.274219658402677,5.091757319346904,5.070350695994162,5.070213831632709,5.224616375879629,5.821533693049503,122
117,5.002424080694209,5.31068272885947,4.953557368791268,5.269393632485036,5.080142957949542,5.060436117443098,5.076130356663655,5.2302726789476655,5.8325944294150265,122
118,5.015650276462705,5.286240921051975,4.93370622466518,5.254720389796326,5.066034682287737,5.058880925071599,5.063501980851782,5.242422674091924,5.817433087631273,122
119,4.400384479519984,4.621765861387563,4.315958916721618,4.593181722218904,4.425055530076442,4.423622136771561,4.424469723045599,4.584531342392363,5.829522040014651,122
120,3.7756444174477193,3.9544332259232946,3.697230923929072,3.9299856871845122,3.7875075250294357,3.7881691445996006,3.790250213831685,3.9285778077670592,5.84179151509139,122
121,3.1497663571149404,3.2816865976917784,3.071812670906548,3.268160699148124,3.1562897971095687,3.1573926164454758,3.1564576410121745,3.2748494239796626,5.823977467139656,122
122,2.523677963363271,2.56900982278722,2.5120609834914296,2.5620056555465602,2.520496198282196,2.564050972003689,2.5193655074635384,2.597462936641186,5.833109056029594,122
123,2.6642835223088923,2.7104304477770222,2.6578405330337587,2.7046948329092313,2.6610435044046996,2.7046658534942196,2.6573643691633446,2.7422894254744676,5.844094487396537,122
124,2.8058332502577965,2.852154794059227,2.802792535973546,2.8460188647573235,2.8018081056539526,2.8450564154229667,2.7940111551821483,2.886464439793709,5.8382767463261045,122
125,2.949317570111261,2.9947985848052427,2.9489171839159942,2.9868267772210535,2.9412429627165313,2.985859011416851,2.930233432847657,3.0311795725739064,5.8381048304459595,122
126,3.0930235700523676,3.1363357758898043,3.0950918181113094,3.129497015928193,3.080672513671958,3.1250709238471446,3.066699747317915,3.175174376492125,5.8341877580765775,122
127,3.2345578319593313,3.2778868218824604,3.241322257422461,3.270638199204271,3.220126705870567,3.265349607535101,3.20242808328386,3.317158706926142,5.84527763339996,122
128,3.375257870243094,3.4192151594611735,3.388204257714039,3.411102232338661,3.3614892417547697,3.4049973519265495,3.338814808620639,3.4592365938720393,5.8361311083567085,122
129,3.514920872890823,3.560063556240655,3.5343986121909836,3.5516922421272685,3.5028336396249413,3.545511356401756,3.476127644786812,3.60315398340488,5.847443850998415,122
130,3.6534206993897453,3.7023454581480784,3.6801485801655858,3.692857970381292,3.6444368717901057,3.6860794440766806,3.6149151532093233,3.7457321272329613,5.846144966547303,122
131,3.7905844465635448,3.844796016149859,3.8259848785599333,3.836025010316413,3.786877483627575,3.8254420852463724,3.752594919719006,3.8889248114596824,5.840121691474631,122
132,3.927621146511144,3.9861074894197497,3.9734579752069603,3.9816130530683393,3.9264814032169784,3.966428816327784,3.8893385366201976,4.032852015423062,5.839806108995034,122
133,4.063896460202766,4.126272697248689,4.120446368026508,4.127604760185275,4.066643776260768,4.1081904441669455,4.028214985635039,4.175729985071946,5.840612880497478,122
134,4.199516382467268,4.266763543020857,4.267474015142774,4.274965432509015,4.208541985237122,4.2501935321437445,4.167154280394185,4.319722074188814,5.854186154212868,122
135,4.335390851597361,4.405685991786393,4.415253806642713,4.422929107280895,4.351021800666991,4.395288997807469,4.30710385590968,4.464238173892397,5.851563263409034,122
136,4.471938084443703,4.543496517431716,4.563164069769465,4.571767835102866,4.492836085754041,4.539433667138038,4.4479020835714405,4.60948436830733,5.853592427173132,122
137,4.610301119063934,4.679618985954728,4.709408162281839,4.719521646883056,4.633319283483369,4.685388612595302,4.5880925880747885,4.754719323419403,5.8494636585974655,122
138,4.748738799594758,4.8150198141026115,4.855445927662945,4.866683868011098,4.7738543679034855,4.832270220459166,4.729296544391399,4.897996456193188,5.849044135012881,122
139,4.887717856384887,4.950840280758979,5.0021467085158084,5.012923425540295,4.9143065106314054,4.978779262757721,4.869771848333354,5.041123156395932,5.848905764391347,122
140,5.02732543369649,5.087512883653892,5.147271609904255,5.1606972703485035,5.0558622243097,5.126711134700924,5.0106660246347134,5.183746270108172,5.853835648374995,122
141,5.026583190829868,5.0801867118305,5.154779168259905,5.165836828362632,5.059426196542262,5.132313381739825,5.0094539619138665,5.179325920103854,5.857466649808112,122
142,5.027121748884962,5.0723054163980645,5.162508631181179,5.171675241815663,5.064308636544643,5.137619042748371,5.009469428179267,5.172555509133871,5.851626096409171,122
143,5.029671620407024,5.064968735540514,5.172647862463325,5.180239914118411,5.0669301351877625,5.143675787809924,5.011047872619289,5.16782539005129,5.862515472422894,122
144,5.030850492702279,5.056526688121167,5.1807585138326715,5.189123490001906,5.066859320591517,5.150718007839705,5.011227549486894,5.165006124482263,5.859195512822554,122
145,5.03275702227618,5.048343939143812,5.189418905542807,5.197480697455086,5.064970945275767,5.15591189115144,5.011547409820597,5.160087038919428,5.859142636231678,122
146,5.035544183815281,5.041489380011336,5.196037034508786,5.204479657521038,5.064609923684655,5.158672091984231,5.013425184541062,5.157122453379943,5.87542577112468,122
147,5.035533960758833,5.0348738981102885,5.204197126358654,5.212372547192743,5.062484349657612,5.159925064653352,5.015319455589369,5.152561783581655,5.867162039396476,122
148,5.034118707755281,5.029708414504023,5.209711436108281,5.219626797127432,5.0606962036210446,5.160927889822567,5.021250560067661,5.1496193397848415,5.8624492157898604,122
149,5.030528433536192,5.025373491205289,5.213906733585761,5.226134302603113,5.058807415723338,5.162584325494498,5.0284889432739615,5.148322841580246,5.859538681368439,122
150,5.027432085414184,5.020524724920288,5.217435850762434,5.232556762780238,5.05541379369337,5.163123043430998,5.03415939426607,5.1461811431091675,5.860314125975526,122
151,5.025135624049718,5.014828566398769,5.221401063598089,5.239421545205698,5.051909925827124,5.166152865063445,5.039793480296776,5.142590500873933,5.870032055282609,122
152,5.0221793344293015,5.011218501193962,5.2228424617607665,5.246762714958328,5.04679407658818,5.169575437605227,5.046054844439043,5.138580641940128,5.870584796920376,122
153,5.018161730906574,5.008820652720516,5.225408503916994,5.2538133823765305,5.043378512768994,5.172994545612491,5.052038367997328,5.136873585903578,5.866450656479058,122
154,5.01591773740753,5.006554297629861,5.226342388568188,5.262684854937796,5.039753314449264,5.175095565269446,5.057767116829864,5.135610625962622,5.864762264367162,122
155,5.012209537080225,5.005491602844824,5.225776467806206,5.271146360973329,5.037765063631385,5.179052449405264,5.062844814948958,5.132924222650587,5.872136429857079,122
156,5.007822814171599,5.004389314756092,5.227255172099249,5.280092588912009,5.034950302470239,5.18214105262904,5.06725599438917,5.131755246753437,5.867903146779732,122
157,5.002350763582722,5.0030219617989555,5.227541229541924,5.2897615948577865,5.031514967516757,5.18709153236165,5.075365779770983,5.130555570259297,5.873062315927869,122
158,4.998524592741702,5.000658451785646,5.225264444610701,5.297218711988677,5.031261898260082,5.1920738984727866,5.086364399595276,5.129366498556225,5.863530998581304,122
159,4.996150760213213,4.998558313159064,5.221840766652808,5.30397548125324,5.029226096483983,5.198521222619638,5.095497606014677,5.126638383786901,5.8765235740939294,122
160,4.991577100611284,4.996201553978166,5.220006002051077,5.311510138142132,5.025743343075167,5.205931453073962,5.104847184463781,5.123459087214071,5.8746789838187174,122
161,4.98564565101964,4.9945693381466985,5.217602676021908,5.3206288209813435,5.023413889598936,5.212762332390733,5.113889595519666,5.11827220189741,5.876815335938573,122
162,4.979185696165329,4.993967468359772,5.213674519207945,5.326789261659172,5.021446901883555,5.22233792833422,5.122500496490332,5.114797942295277,5.879138633159013,122
163,4.975170825183943,4.993557691067671,5.211540446171778,5.335122532153419,5.019765249489062,5.22988165283312,5.131644144978445,5.113141521009892,5.89245412849262,122
164,4.973191772398925,4.994156688784239,5.209401041341852,5.34173192368694,5.017399411873102,5.236270866204462,5.141829951645443,5.112047868351649,5.88296421658231,122
165,4.972546286716437,4.995804414677075,5.207413007872018,5.348826063437688,5.016539884120281,5.240408846079257,5.152089083255149,5.108532450393147,5.883766581613102,122
166,4.973377546017938,4.996599317542248,5.206661896097441,5.354702803282592,5.015347356192729,5.245039273903183,5.161230129152486,5.106684690016143,5.884019016068582,122
167,4.9750086871460475,4.9991503873693315,5.205929033834906,5.35790341363419,5.012599862448531,5.251630401834954,5.170497841792735,5.104925558197668,5.8848349289430155,122
168,4.977026958248935,5.002040270363527,5.201715789187732,5.3589733500867105,5.0140145826452365,5.25735137305913,5.1792431175666405,5.101784671527952,5.87874964410565,122
169,4.980967238346567,5.006789759272536,5.198096710897903,5.360689487039899,5.015276971905662,5.261986369502054,5.186044234175124,5.100488999004866,5.890955835272741,122
170,4.9861582413032135,5.010709476174284,5.1947464450985485,5.359483687314728,5.014658275761269,5.2658298749598496,5.194170573602245,5.100304326303934,5.885809942436305,122
171,4.990866164181329,5.0165903692624045,5.191382335719398,5.357980349877718,5.013058752079026,5.26677782372983,5.20073634970062,5.098699507398559,5.894361021981874,122
172,4.995287825080764,5.02461532087449,5.187206656473133,5.356333169342255,5.011738359369481,5.2683206768254145,5.20579520471544,5.095062841130222,5.893513660968555,122
173,4.997721487137653,5.035032566018489,5.184960719343758,5.354471901654286,5.012214926763948,5.268806575145813,5.210994545530516,5.092885903307784,5.886828475269458,122
174,5.002049053816435,5.046384495030262,5.184303946019193,5.354025042274899,5.012906694015488,5.267937430003251,5.215823967786571,5.09466862207889,5.886007127409187,122
175,5.00668949819269,5.057784117005257,5.185097925785553,5.3524024519571665,5.012064763807022,5.267269283341829,5.220350050378755,5.095886812590617,5.88162471652036,122
176,5.010850932685283,5.0667465283070126,5.186872150099091,5.349682032455945,5.0106001587727045,5.2640343159754766,5.223933509572331,5.096856033622412,5.895432720477805,122
177,5.015132137916588,5.07439429651729,5.188355385358694,5.348470227529944,5.011012781908152,5.26139746697429,5.227658010619134,5.099269464317372,5.887378063285779,122
