time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
76,4.8600945096359425,5.227024738621684,5.057382921666767,5.196429824357524,5.013140364010166,5.194790734906249,5.103515356623626,5.039240504058444,5.759538510900739,-1
77,4.848016369356827,5.2045868216388,5.0783147761662235,5.217757018461643,5.015683676656792,5.201105811048803,5.103193649589164,5.076976564323794,5.7574863154049885,-1
78,4.8430461732289585,5.191008590664947,5.093069322849324,5.231341271466388,5.012491755227917,5.196851572679225,5.108066035569314,5.109173056643232,5.7717116353534,-1
79,4.842490633923959,5.171022111513928,5.105647175901752,5.2399434426194444,5.021256498026857,5.185181471435499,5.1157840678721,5.137898615386342,5.760209870793593,-1
80,4.839862989525946,5.161095931326316,5.126486114723132,5.249341107299378,5.037002385796106,5.172732895918345,5.118196094912116,5.170840663762005,5.768207862678428,-1
81,4.837677444407103,5.157488267533677,5.148250614049516,5.254547735439185,5.046775922659987,5.166707832741297,5.120025588191972,5.1962722833038155,5.782831359743576,-1
82,4.842431430195698,5.157722378234448,5.169464839744617,5.252312087459406,5.04833909180366,5.156394913131188,5.11757122816022,5.202951708416368,5.770580181535412,-1
83,4.850326018343025,5.170963756099865,5.180420862875603,5.235574533135619,5.042423295571395,5.142033713942505,5.114338662302937,5.1985416783406375,5.774802484968272,-1
84,4.857735123354973,5.183830995933691,5.184400021394462,5.219539907077295,5.040498721958229,5.13040979837705,5.100165059435168,5.18070589034466,5.7793826853658175,-1
85,4.8639782547652075,5.193016180808101,5.183405886811771,5.1978964225769255,5.035982690625236,5.129562522904852,5.087128700443024,5.160697402380433,5.770548246335464,-1
86,4.864965269810894,5.1928281293278244,5.183251855102299,5.18813656154038,5.0411767651893005,5.123822899885599,5.071825501909754,5.1348996683729915,5.779451602717501,-1
87,4.868813289567519,5.198559446576901,5.180352381813007,5.1762371670295275,5.038766652890132,5.10994376185756,5.056183600808053,5.126871671254485,5.780433231470147,-1
88,4.876127219599276,5.201220355633337,5.178891456541992,5.155651129956766,5.029076411375865,5.09135767081791,5.045023613639392,5.113670297532291,5.786307495734844,-1
89,4.88910276712495,5.205321703731989,5.177630540540816,5.137989045131201,5.018168477136403,5.067144947560065,5.028003614768937,5.099447941306179,5.78625906691862,-1
90,4.908975194177611,5.206686904386949,5.181441912182397,5.123577189342925,5.011342399825543,5.043262415556334,5.006613064091822,5.0838390412571535,5.791270663242057,-1
91,4.9267248604069165,5.209803107160775,5.188715012668819,5.12401776873206,5.009835091328375,5.0301868190153165,4.988249539873345,5.081505086951132,5.791075217459338,-1
92,4.943657117695413,5.212714756813797,5.201331778687601,5.125720155766893,5.012944879009547,5.016472845869032,4.991582522903015,5.091322651425546,5.79644155734331,-1
93,4.96110058350742,5.219630213124707,5.203183280891292,5.128732827900441,5.021160123540353,5.00629451456224,4.9923408220142385,5.095571272515941,5.79746764135807,-1
94,4.976847453218509,5.219698282045558,5.206427209429844,5.125930750781473,5.022655506577936,4.999604957320366,5.002491099812724,5.105540390462573,5.793409678992399,-1
95,4.988438805667449,5.224678498027259,5.214851485683346,5.133085711400526,5.0261386004706985,5.000804439550194,5.0216051077749295,5.103849741015778,5.7981348311455685,-1
96,4.995987289492208,5.228885474432114,5.213005901599823,5.1443831203175066,5.024005858902821,5.008981070772713,5.043891079637044,5.098542032723222,5.805957238902633,-1
97,4.990702353610771,5.213807934224413,5.2188047645784,5.1540379323193575,5.0206867599025635,5.011004549454854,5.081122811050774,5.100348599437901,5.799238062224769,-1
98,4.976659190501418,5.199399862630679,5.218103224130781,5.163254982414916,5.012232277711514,5.014925584492063,5.116759862961229,5.102084220425869,5.800350893381498,-1
99,4.98037011657041,5.1808232678757005,5.219001448725036,5.157651295497184,5.0077035946665704,5.004658746030306,5.151757753498895,5.095620708458473,5.8026557408999055,-1
100,4.979608120601723,5.165902928246591,5.227572804241097,5.145017465100726,4.988724613958787,4.99714626613443,5.1804825886029215,5.093569890492647,5.805569869300359,-1
101,4.975819848649419,5.152313082847643,5.240625754527008,5.132193501297117,4.965570892855775,4.981030801033878,5.201289858207985,5.096256801002232,5.812486555948962,-1
102,4.980700401840954,5.1544110645362355,5.258317566797212,5.124496319146323,4.94944636532061,4.970504926361427,5.218727128954531,5.0922439397131685,5.800351481322714,-1
103,4.980361349150821,5.1605140807327885,5.271686170487075,5.109150038188248,4.928122579925839,4.96073524877178,5.227242628933121,5.08797676275824,5.806430321211687,-1
104,4.984402302723051,5.17004715652164,5.291123858365246,5.093517785996617,4.913285112371667,4.953724706544568,5.23002821655412,5.088077516814786,5.8084811577326745,-1
105,4.998277548680221,5.183637952337589,5.3015605776994565,5.081285401113593,4.905108500647185,4.946400496924283,5.231741523700032,5.082861870406571,5.8019243049668905,-1
106,5.0088100473433155,5.1971059946442555,5.310048688156918,5.066194676723311,4.904304284020602,4.935234643197633,5.23802812972382,5.092519952419123,5.814207763592139,-1
107,5.008289526535241,5.217927803697226,5.314904964771287,5.060698485192685,4.894095480744066,4.930837085892829,5.239849574669101,5.101947529529861,5.813219605077541,-1
108,5.00885339337982,5.235880588958507,5.298132857749479,5.059696938076095,4.89369469139732,4.927767498775509,5.23743792234406,5.108974784665791,5.815765802016615,-1
109,5.010051425432011,5.249579244453837,5.275423204109297,5.0599714928249755,4.892965403786466,4.931671067335901,5.256344751059471,5.128140504280545,5.8118387775351135,-1
110,4.998102931484743,5.256516215319597,5.252562189219682,5.054322214976388,4.891758078758953,4.939802893989509,5.269232519445629,5.141524764199074,5.8180701359538665,-1
111,4.985478011515438,5.264633952555437,5.23106998395491,5.055715013298863,4.895627388201251,4.945805849892247,5.28144568603034,5.150912763711116,5.818109085770115,-1
112,4.970695642155306,5.258990009554817,5.211204822044633,5.053186394898422,4.895483290229717,4.960643468994116,5.295442381052548,5.151793219271139,5.821405753502226,-1
113,4.950841599987476,5.256960068702404,5.1998045850366985,5.052440382159123,4.897685435360857,4.980700499425024,5.301264755213738,5.159390695797816,5.815458532425675,-1
114,4.94251874644504,5.256952098752504,5.18342999866136,5.0584893727781015,4.8886970728760994,5.004850387332385,5.306362743264289,5.162015837579854,5.8227878261997095,-1
115,4.931963093370989,5.245207222230443,5.1654336951572635,5.056084767665972,4.889747501261946,5.022085516771675,5.313318691640868,5.163597928391351,5.829232651694364,-1
116,4.924651686117714,5.237550422471918,5.156884487371078,5.04762446391787,4.882165681786585,5.041903698581088,5.32044962842439,5.157277072217207,5.815629475302459,-1
117,4.9281042306536795,5.224488583183519,5.154097734209777,5.033443342382184,4.870203114003846,5.0579996135017025,5.322116441383025,5.13362990826768,5.829640548463538,-1
118,4.948891437724081,5.210837978709091,5.147119637048442,5.016398178782771,4.853495758477841,5.067921999495534,5.325440913652981,5.121990557835857,5.821496924131627,-1
119,4.967139506759802,5.201817967608674,5.128331378374735,4.993553520939815,4.845008955472296,5.079738806178446,5.318108953489056,5.114005944876743,5.820061405779015,-1
120,4.986370749711311,5.206407386623766,5.112939899523782,4.977200143578664,4.8407424559509,5.08209328772216,5.315305542864513,5.117178506846659,5.829266462140754,-1
121,5.004978058467407,5.218699272262365,5.103820074824746,4.951514644081945,4.828936193326688,5.079395130831885,5.315978254586266,5.116193855571815,5.82678250314572,-1
122,5.017481710917351,5.230750319819142,5.096701852360554,4.92537721846928,4.819161935257216,5.07499666560557,5.317072739298743,5.106384919588688,5.831202459114629,-1
123,5.02556554754606,5.248424937068918,5.089608085833899,4.904214907045372,4.8062726231725446,5.065976314325312,5.322248365173737,5.097291976228456,5.838059332812559,-1
124,5.0328373210314545,5.261955764619124,5.083909937348859,4.897609924736377,4.798126465367713,5.060140871625501,5.32179767124492,5.093082230115637,5.830542068839073,-1
125,5.03064592130136,5.282544341381926,5.0794390443002415,4.892319303633684,4.801505825702372,5.059580053013092,5.321255045712278,5.090813622785452,5.84170975670371,-1
126,5.021478660606418,5.301043569674476,5.071692291706756,4.889820231505795,4.806345131117231,5.059187794591597,5.33191183321765,5.087650375933604,5.8443906112086355,-1
127,5.018795982084487,5.3074192777492355,5.070109251793298,4.8981641920466545,4.806763805332422,5.058584372164792,5.349705934627344,5.080566871163159,5.842004758738301,-1
128,5.013803717719538,5.303921052414174,5.0596320057553035,4.906061359855769,4.80192576101116,5.056336568986792,5.364965376129379,5.064891049185753,5.832426158642441,-1
129,5.004122130054044,5.30213113491473,5.037108878940263,4.916200947139798,4.802545382355631,5.05830260255277,5.380849203154197,5.052338575708603,5.835515108561172,-1
130,4.992938866226331,5.294228575892543,5.02072329016262,4.930594162197254,4.810593468388993,5.068028604575018,5.395659697674016,5.051233013926698,5.8420593271678625,-1
131,4.989926447424577,5.286467683529405,5.011531991507738,4.951134352693305,4.814410720124849,5.08247984429422,5.402158797993173,5.0619356187421465,5.844216841657208,-1
132,4.989177969188711,5.28353827830272,5.006462156430613,4.968504510515912,4.820877416319402,5.0835975353074385,5.417285816437294,5.071049029561324,5.848774061280408,-1
133,4.992297027057642,5.272898816436699,5.003146343463977,4.9828260408157625,4.821604022686178,5.083243553235637,5.420643789629949,5.082889668996063,5.855572975231864,-1
134,4.987002695996875,5.270825730236263,5.000730126601306,5.0003513328300375,4.819565487709084,5.085672276745914,5.4158577235117535,5.0913853409238055,5.856880131988442,-1
135,4.985483447438648,5.2703390284790075,5.014393271634221,5.022588350590195,4.805959016175715,5.088523143620953,5.408801951532738,5.097050069962748,5.854609360303841,-1
136,4.978645453489101,5.265941320448934,5.028122352581459,5.0389277669438854,4.802857841910143,5.092413015668134,5.393785594261427,5.119448008571622,5.843610544801383,-1
137,4.977602389011931,5.25899996419058,5.037037900636272,5.064994674586391,4.80196985335591,5.093747974059508,5.383255896675219,5.140596096342683,5.855223376283065,-1
138,4.99134440713342,5.252806414453181,5.049218584269864,5.075678181808193,4.795316467961253,5.080096584184615,5.362637412741303,5.1527765728786905,5.856986661956991,-1
139,5.001055015109699,5.248613973999593,5.0586438889511545,5.083640002602095,4.799969439247652,5.069682958919747,5.339830574893645,5.150901717131392,5.854618163359034,-1
140,5.015630334329225,5.236103489066738,5.063187553537446,5.086777173703169,4.802547502308179,5.0658771065661625,5.307397538218007,5.150945906413134,5.869095451399868,-1
141,5.019843503841635,5.238901532973388,5.064794116170985,5.10726962295644,4.810193489932495,5.058149387732789,5.28706325469976,5.14955257525326,5.854387739579937,-1
142,5.029493847321966,5.230724889107538,5.071162235337136,5.124899045892135,4.815565499979482,5.042943721674327,5.264523777730093,5.150804466525589,5.853239464949165,-1
143,5.040847406299228,5.220759546667589,5.069037330376574,5.121485191749333,4.816858492314775,5.031754736697218,5.246684303080353,5.1622749540824024,5.848217497203496,-1
144,5.06605016661619,5.222626815246934,5.07604215349044,5.122822042881882,4.8114042710094225,5.023553546203287,5.233419364404882,5.160932644916244,5.867865451566014,-1
145,5.084310712177498,5.227230422613873,5.084376543126513,5.123392276695203,4.8004178821532815,5.015975534171577,5.210358777918978,5.166873158217711,5.851459575352125,-1
146,5.096189895193797,5.2313642640001605,5.083051305952867,5.132330631732918,4.781932230202461,5.0154220875999025,5.210130609540909,5.181816790758713,5.870884648488725,-1
147,5.118504634580509,5.229078390767694,5.077864603183009,5.1388929738984865,4.758535274495245,5.026308942271548,5.212810656048309,5.2069561986520645,5.860534618000392,-1
148,5.1371093646259505,5.231829659845008,5.074644901706474,5.1513038235801485,4.738282072917269,5.0349007308804,5.226822800419431,5.237400369988264,5.868217239743163,-1
149,5.163001209445188,5.223520928478985,5.0807240529848405,5.157673694796051,4.719875415918496,5.047020746213019,5.2309807034327935,5.256510106953289,5.8659610669055295,-1
150,5.178050608669085,5.221583011870659,5.093751884592877,5.1589147355290645,4.708618431062234,5.059703242515672,5.230117139396268,5.2710685875764245,5.863518675223561,-1
151,5.189574162309583,5.218303006499974,5.100779627600179,5.175845537042587,4.714886325974899,5.074796907464502,5.231902059259556,5.276479747824267,5.868113611795888,-1
152,5.198315844395405,5.211151990932727,5.101975726261678,5.193201252224763,4.719984704664961,5.088960743560245,5.238849684361384,5.275450291468482,5.864026361060851,-1
153,5.210357647594577,5.198524580820196,5.108473759121163,5.202596392371669,4.729932599128424,5.104768775721068,5.245382440367589,5.269903492145411,5.862849709022468,-1
154,5.223537658736061,5.183585325473055,5.121656022905868,5.208426047421311,4.740668195301109,5.116341164946668,5.2339154743785965,5.262886097150372,5.876508735473154,-1
155,5.223180692805972,5.176031096822468,5.136770134448431,5.209254703653891,4.754597839748285,5.124151279124144,5.231094231200413,5.25767360300426,5.864131460068502,-1
156,5.211477173222432,5.171492365578604,5.146611756155472,5.207170681035563,4.772243805864027,5.13334738924042,5.224843438760901,5.2470356514306635,5.876777376077735,-1
157,5.196981800100119,5.162160878396465,5.149074917737215,5.1922266127499785,4.789575298187437,5.141386405921545,5.220363226932682,5.240090435222426,5.870684653001429,-1
158,5.186578765009401,5.155058276977719,5.141699357359585,5.181617824725236,4.805355206613758,5.150358797762185,5.219788908297744,5.231518716946385,5.863050232234083,-1
159,5.1755524457489335,5.152195845053927,5.131553138617708,5.158628812066506,4.816666287638359,5.148232198602746,5.211045810405989,5.228285927046026,5.8728225264298235,-1
160,5.158646435946451,5.151471498715784,5.115368324982251,5.131570624993479,4.8220273625792895,5.148144067345543,5.198881640875136,5.23217722822476,5.884347480509506,-1
161,5.141367838332062,5.1575565716077305,5.097435338075186,5.105274396895797,4.831748292911317,5.145912521309127,5.186404273604774,5.228366831065356,5.876162620696071,-1
162,5.114518357139552,5.1558255229217105,5.073805800384669,5.087450283918182,4.843558015967569,5.148346534191773,5.181018329969095,5.216464924773732,5.878499818967892,-1
163,5.097073082048483,5.159323648462166,5.053568726119446,5.0781608080287866,4.8436892112484085,5.151832276789279,5.164271103285641,5.20103501133213,5.891232220066051,-1
164,5.0837843940704595,5.158273095925779,5.028889331579889,5.075707950766439,4.834882203316635,5.15664748539578,5.143891826450016,5.186141748899912,5.872285277080515,-1
165,5.073485006249717,5.167320151647791,5.008462827321104,5.078229371310389,4.82658481127144,5.169606067076142,5.116080571277654,5.180551400145524,5.8928963096174245,-1
166,5.074755918375815,5.176870027722012,4.98600112757512,5.071373906980335,4.825685058442512,5.182998223270383,5.08788548906645,5.171702667502731,5.882828947140456,-1
167,5.073803337002401,5.181147557920394,4.971254289407584,5.065114512400209,4.8222293339691795,5.200860734375529,5.067838459876331,5.158470584685994,5.884522388985332,-1
168,5.077072011404707,5.1792751148492435,4.969174495979769,5.060250241728617,4.833082221076692,5.210033615143865,5.053294358297401,5.149544634384145,5.886712522890082,-1
169,5.078142905604812,5.164675634535079,4.966493526653062,5.059790519803616,4.843799412799189,5.2253700941203505,5.037584356346507,5.147656853825314,5.884240610204486,-1
170,5.08585673925953,5.168022397936896,4.966526783780731,5.049626395782112,4.858706814064851,5.238508717931314,5.025774525161191,5.146095324914142,5.887057209804042,-1
171,5.077425891307233,5.160854213049909,4.97059673456663,5.038170569953178,4.8814479377314175,5.241732720247248,5.01878447012023,5.139411984224111,5.8945412393336465,-1
172,5.068930044485835,5.148019681319512,4.985970681469367,5.032274815960256,4.911398130350813,5.237361601287469,5.015478355093446,5.132595557881883,5.8906837607870735,-1
173,5.052257428113402,5.132517580610006,4.998849001972272,5.026277849489572,4.934097661288138,5.227457248483184,5.009888700272041,5.126267799827208,5.899477346016394,-1
174,5.037079079544451,5.117231594686447,5.015792893329393,5.0370418081209465,4.9532443777702095,5.21675040110148,5.007943417441539,5.1278002941472876,5.882712219308582,-1
175,5.01938952038704,5.111437461858303,5.031045915155774,5.051806043927213,4.97822956994214,5.2077939546423195,5.007520356165629,5.136037531446802,5.886055326544575,-1
176,4.995179609971261,5.1097253374717155,5.04420658061962,5.062848486945552,4.996332090901277,5.2076645422799634,5.006329474952329,5.144515523485364,5.9003141073210585,-1
