time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
38,5.1234855656785445,4.954667384935282,5.21577813693622,5.11680471118305,5.050877002907171,5.1940683255219104,5.129239242853404,5.180990249628054,5.687281016705733,-1
39,5.11646862468869,4.942650684148728,5.196460956394136,5.110526173842583,5.0242685114479135,5.175725186407354,5.1198453665998915,5.197393094841032,5.691282010423624,-1
40,5.1073295439139965,4.9322171138583855,5.188717724546057,5.113356430548779,5.000804921948983,5.165398954871344,5.109816322850769,5.220976394250189,5.692144463942804,-1
41,5.10230509553588,4.9254596472221195,5.194736885780662,5.111672359959827,4.98982326019554,5.163310574564622,5.114095255128161,5.24007737165292,5.702112271371387,-1
42,5.0966715485570155,4.91861023151353,5.198122407763398,5.108959400277515,4.981181409951006,5.161831991382372,5.108441191245223,5.256673052615868,5.703415351700051,-1
43,5.084724673660226,4.913922702762707,5.205643337271182,5.107239217017172,4.9734876435542805,5.163862228250529,5.098700166227738,5.275222415388509,5.69809988731631,-1
44,5.0698476046503025,4.912429707112924,5.212767154288434,5.121520705450987,4.966164524675843,5.168722184306009,5.088284762686189,5.291837957234987,5.704785360712816,-1
45,5.064249841160402,4.916900426647059,5.229203225157883,5.132848536765172,4.95612457180849,5.1743711488515105,5.080508485126779,5.30586935000694,5.707609023960636,-1
46,5.062975105622558,4.919176353301183,5.237402134789219,5.149221433599922,4.955330020363082,5.185061215010081,5.082125005130746,5.322904640705257,5.706195689272725,-1
47,5.08227636234834,4.91897777769101,5.251400359284122,5.170427267665966,4.9577002158020544,5.1790262265057185,5.0865504215534925,5.330843266166123,5.715313506617102,-1
48,5.096480568820262,4.91929060427286,5.269842727515429,5.193721690457957,4.961465569446396,5.16557869675451,5.092786551210978,5.33760176962822,5.721924646332779,-1
49,5.10543721059843,4.918876497638299,5.288255537131915,5.22349784108365,4.958943454512848,5.150759591393688,5.092761371764416,5.335600247845953,5.711697126025921,-1
50,5.10053751043832,4.915121036602228,5.3058545855348,5.254292947851406,4.951208483378133,5.147387103435442,5.09190477753486,5.3381382890810505,5.712854836618714,-1
51,5.091177743473953,4.909874197321173,5.310526911346387,5.274702930961624,4.943042444417927,5.137346166208349,5.09294645480553,5.330435292379255,5.718928056839627,-1
52,5.084281891756923,4.902323503967337,5.309290136940047,5.280410237962226,4.929050063712161,5.133955317468953,5.086168941702629,5.31583345783557,5.721955261453363,-1
53,5.077001122881627,4.892039145724229,5.301513278861783,5.283031753494308,4.9231601630602055,5.129470855442159,5.089869393061626,5.293978534663846,5.726180517920415,-1
54,5.070815519219734,4.876940443861453,5.294103622753815,5.284635554363501,4.912919831042254,5.111802524410043,5.089710387815134,5.263893894897547,5.72486694856518,-1
55,5.058749170064046,4.870414156199843,5.290653913821043,5.281661187995171,4.907272434097552,5.104585570957942,5.086463172070333,5.241476774422396,5.724831180910249,-1
56,5.045246919561334,4.860597471184723,5.272214697861011,5.268118074941042,4.898915975214071,5.103989894613995,5.083625423640619,5.20754771043971,5.7404613106530045,-1
57,5.03609622879393,4.85298781869125,5.2501112391661335,5.250180861896145,4.899650156085381,5.093403860495913,5.081931941895341,5.1711133804344165,5.7344163845386324,-1
58,5.039936354695073,4.8470943917947515,5.2388075588899685,5.228394920341322,4.911485180742949,5.076288325656476,5.085381212820312,5.141765564282517,5.734237190144338,-1
59,5.058725348632093,4.8477980944812655,5.240470398307783,5.214197937946723,4.92425598326286,5.0548831334397955,5.097492099469464,5.122083738008345,5.7409841281860485,-1
60,5.076703325666203,4.846772416783677,5.238937556637814,5.194773424708633,4.931290387035988,5.036529862283755,5.115198076872007,5.110768057817676,5.738664481786732,-1
61,5.090907363417326,4.8388288649592806,5.231218380412389,5.17888835742245,4.940236114582866,5.021845430061653,5.119225163413496,5.100120728007861,5.7442158798316765,-1
62,5.106388895529268,4.828607844800796,5.234450485621701,5.152806588279309,4.941213068578749,5.0224182121506615,5.115979332748685,5.099125171244632,5.741417873163953,-1
63,5.125603540765944,4.817218667040085,5.237169923772639,5.133444792524791,4.936481797938513,5.019934190173418,5.1091079694295365,5.088019371860408,5.736320916920527,-1
64,5.147529888770763,4.8210349927975695,5.245286848815967,5.11548065487011,4.930721916738584,5.01874840958555,5.1064925825670615,5.084271323633306,5.745062075594263,-1
65,5.163290509471514,4.819484185796034,5.2412600506239135,5.10094072149161,4.910889468585184,5.02743558915135,5.097156905231279,5.088640242483103,5.740195987390534,-1
66,5.1734851935280535,4.815854925201306,5.223431656249038,5.095854777586633,4.89382824145893,5.039109282563815,5.083149077714188,5.083127156992086,5.743984125571194,-1
67,5.179761913734104,4.805242209990222,5.199875308225969,5.088218196923816,4.8813632726678575,5.056807229448288,5.064574387449781,5.074094210207439,5.749353639429706,-1
68,5.189450369420104,4.794910506084684,5.182521260969376,5.080244332704586,4.8644464208521,5.062220831422603,5.046574140456945,5.06102679900257,5.751043175254823,-1
69,5.2017595941477826,4.791306897086608,5.170926598605142,5.07289529971273,4.845041188324829,5.068180879501363,5.0353074715279025,5.052690006905239,5.7575116785941125,-1
70,5.216973903008719,4.790434938510878,5.148568119729764,5.066401162510543,4.833661048046143,5.0677500773949316,5.028173790885167,5.042638722445528,5.7562091842894265,-1
71,5.223411331201563,4.804174392530953,5.124646021192615,5.06261800736759,4.831563362688039,5.061825084974835,5.019631521400596,5.045131538600741,5.762247156288372,-1
72,5.2399132466497855,4.818816596086249,5.1044268725604525,5.058308380825192,4.83444583074008,5.055188130559582,5.0060734708977,5.047381444682217,5.753423109602243,-1
73,5.264899261076751,4.833353492310566,5.091862398535248,5.04769132266572,4.840536818924802,5.043956514232866,4.993779627084674,5.0507056087586415,5.764757797349397,-1
74,5.282358272154895,4.848641850420289,5.098983668863275,5.033572760347537,4.846763879730219,5.034368768246437,4.9887443762604855,5.057877747709413,5.759717059893905,-1
75,5.282894180749213,4.863819042469364,5.1042311472508874,5.014805892036506,4.847685471410738,5.022031725752561,4.985229876921722,5.066725717426749,5.757464541311833,-1
76,5.2904091322788895,4.888213300148721,5.1153016662404704,5.0045373671651765,4.855948903559665,5.010156457390604,4.977353246319124,5.075554424903428,5.764960681183622,-1
77,5.293917418935694,4.910547742347503,5.12007092456058,4.99205298694789,4.8596722821277964,5.001953378123913,4.964711756680506,5.089387700704105,5.754945295367596,-1
78,5.290772721624884,4.928996720294267,5.142230322268668,4.980886331893969,4.861655212653048,4.991340880847241,4.952291543064504,5.09605486518216,5.764153244777553,-1
79,5.293892382790892,4.936470088319201,5.165741094894245,4.963347916243801,4.8579049005546135,4.993138413791572,4.9587534485726685,5.098717931854081,5.781292455200927,-1
80,5.29317258490687,4.92843572047879,5.177973205231766,4.960868997327035,4.8491677553410675,5.003503040540434,4.9749803474222185,5.106454456909265,5.770799125373946,-1
81,5.2943450261601654,4.923765647464464,5.189436671970189,4.95881734369463,4.858136779148999,5.0189811213988005,4.993207478755412,5.114064743870633,5.773256514270503,-1
82,5.2993455717471685,4.910385951356055,5.17890583517735,4.959674677873751,4.853855932565571,5.02891548960458,5.0063075310336,5.118533645602632,5.77956845835783,-1
83,5.31328103105237,4.89296606060625,5.18083079279754,4.962051063737222,4.853346535587174,5.0410680611759595,5.020952372479829,5.12772626125482,5.770542028415116,-1
84,5.312295608217274,4.878292463959422,5.177295162061505,4.959416475596522,4.863728085235655,5.054516619101515,5.03944651032525,5.144062858738432,5.781390164973055,-1
85,5.312175121403526,4.87216630821935,5.18537462168422,4.967165689358892,4.884438908767727,5.067128328911562,5.058784119420976,5.154345880390922,5.773044313779355,-1
86,5.324170113981983,4.873467623070291,5.185545085623166,4.981131928487492,4.90303207408617,5.078622955888904,5.0724118503769295,5.171039585832417,5.782711785847556,-1
87,5.323374106232679,4.86707483720056,5.180454963442201,4.999038490527155,4.924528338419332,5.084331346976413,5.076416143102981,5.182860307437927,5.786503749307478,-1
88,5.31750797460483,4.870051314523411,5.1873356193132265,5.000229509742875,4.947845576394094,5.083637139205374,5.085197423523897,5.1942176737336325,5.787823349195061,-1
89,5.306387955329474,4.887858359278752,5.193456372939297,5.00847718026091,4.957769000008493,5.079126706095507,5.097576716476551,5.202364301497405,5.7965377173731225,-1
90,5.302048816648049,4.91321751856797,5.197897161791387,5.028746724595732,4.971424513065418,5.070904802295482,5.112161990058451,5.200475985393106,5.784491254805898,-1
91,5.298472187891211,4.938325330586272,5.1978477656894535,5.044795109707133,4.980486068462545,5.0640199339009015,5.124850902371509,5.186260302071623,5.795738791048975,-1
92,5.296344014977023,4.963646159451556,5.196376288407,5.069448780576653,4.974985407548776,5.059411983934819,5.139929211073307,5.172342798739124,5.793383239235556,-1
93,5.299607347370521,4.989473963742423,5.180045849045311,5.089636434267664,4.96931479331678,5.0505203730227155,5.159746563353112,5.1653045427679825,5.79944842730494,-1
94,5.296736502370823,5.004752224274456,5.160638349281272,5.107723735126084,4.960190441342627,5.05707226032651,5.178630317000996,5.163631897687685,5.797349962419302,-1
95,5.297199560308368,5.019340186566149,5.145559265224518,5.112935883809601,4.946188722297006,5.06686010828565,5.20325313295134,5.178061063122318,5.796701832674068,-1
96,5.30101492538469,5.033467180533208,5.13590119456191,5.121200142737335,4.928189349823908,5.06788450270984,5.213184671200426,5.171743365592156,5.8008035801591715,-1
97,5.3006117042100485,5.033449250859042,5.125013632948218,5.129481051729426,4.9165696592138275,5.069498389647146,5.219905835911475,5.163923031549825,5.799619695947373,-1
98,5.295618318840827,5.037723609650145,5.105166811024937,5.124101917618423,4.915245340173598,5.070542180560254,5.219962607118558,5.162894120005197,5.806619310657614,-1
99,5.29981777716178,5.060472127246262,5.0864855132364974,5.120035875170366,4.910781495179993,5.079162907924023,5.221986649512116,5.161884004469185,5.794813856300279,-1
100,5.3040392957287885,5.079005432546229,5.068112918689934,5.11528870301057,4.908035748510251,5.089122166620477,5.220718356074292,5.159829426207415,5.800570809914888,-1
101,5.31139186760371,5.082426288249779,5.063819843392443,5.11044271863232,4.903537467899181,5.106164976342967,5.217085253607251,5.155545721250102,5.808421738032713,-1
102,5.316008806905187,5.091166386394549,5.057101671689015,5.1033473546109995,4.907823775035846,5.11456204767105,5.223699676817434,5.140212528457585,5.8071516560022,-1
103,5.323255477404832,5.100655778137588,5.048664956993049,5.105147541606982,4.916210776807933,5.119391679059143,5.231083042696655,5.113103456845791,5.812974735030678,-1
104,5.328924114040124,5.0988946267651105,5.0311016615918085,5.1142699554817135,4.929141796374934,5.111488481022901,5.248426046910707,5.106329087444646,5.811471163247264,-1
105,5.335051163934532,5.099475838620522,5.013995892541027,5.114867977980782,4.930797320623849,5.101645128249395,5.265073529761314,5.105446735461953,5.8117002099785,-1
106,5.339520213925373,5.0988674999151975,5.020714588380493,5.116247386207921,4.929227414703907,5.095409621339169,5.280649012207675,5.113355336414075,5.812806473831145,-1
107,5.326482007109836,5.081419857664858,5.020374328026782,5.123107313858742,4.9339738150532515,5.076741372341845,5.2937957931961614,5.127063223840453,5.817933044052708,-1
108,5.32733135726793,5.057379504643606,5.017436442523553,5.11732885673174,4.944480279248809,5.058580604421638,5.3076275193648845,5.126629768543214,5.800776110478705,-1
109,5.319372781369827,5.047514865338063,5.011127870818174,5.109688951906458,4.955518083911712,5.039801508636237,5.31738461074227,5.122543147852721,5.812717568600254,-1
110,5.316339075720928,5.042334573390523,5.011265214110126,5.09630583790263,4.968467827341614,5.0201747566143435,5.313574194956712,5.124799532781631,5.822852770109791,-1
111,5.317387916601378,5.03981807367122,5.0174111037785245,5.0877796879791095,4.983334933159504,5.006438025426467,5.30525654478219,5.117975536894005,5.818582343243298,-1
112,5.325193995879689,5.042003069306963,5.026176946979099,5.0769494880257735,5.00395638053118,4.999561432241723,5.292435012563589,5.102811711497723,5.8190362784537815,-1
113,5.3373200732467385,5.046824803564792,5.040092385869136,5.0667332713799045,5.024986473263916,4.992151194452113,5.283166008311967,5.087088962956018,5.826858644984681,-1
114,5.351264733501832,5.049054616293249,5.039646622772284,5.063035077636029,5.040785386438163,4.9765668740272515,5.286880899200406,5.069100750765582,5.820508269619898,-1
115,5.372642856240138,5.051688478239004,5.033267750430188,5.057076879812382,5.064119976104597,4.965333040831752,5.286455492998775,5.051074387988495,5.8248657444029,-1
116,5.381443399802125,5.0699950395165985,5.032945494238159,5.065508559115507,5.092444583013485,4.953158075189764,5.286524106785698,5.044480362862816,5.828855665870353,-1
117,5.393097114758706,5.07682775795169,5.035968226965096,5.076915837359047,5.1198238576334,4.943720490193723,5.289860441540408,5.04565814140255,5.820929286414249,-1
118,5.400225914677834,5.082589305860601,5.035731780817808,5.095086825621825,5.145267108683123,4.945835314950662,5.303758747159849,5.04613401801255,5.830011552316306,-1
119,5.401608756518834,5.089411027459381,5.021347136795069,5.102846149520584,5.16213830230953,4.940691774906437,5.3136835246199405,5.050725203109838,5.827681654621623,-1
120,5.3979117351137464,5.098330196672385,5.004100108971161,5.104516124961036,5.165328099389816,4.945231512607322,5.315006200111643,5.068651257609459,5.8308219617794235,-1
121,5.3895664389789335,5.104079591382299,4.9825815450954964,5.115133165265386,5.174978359921397,4.953809489992491,5.310820128875761,5.0787749355448994,5.822981925594081,-1
122,5.377406986149041,5.113758859847978,4.972614514317473,5.118643518243544,5.184944360841377,4.974250283702383,5.309070415227836,5.087387620850223,5.831635920856438,-1
123,5.3638316281347524,5.12081617501308,4.960946914532248,5.129471882573839,5.190085432776816,4.995015764048978,5.310109878997099,5.095340329224183,5.831351641244277,-1
124,5.3396061457559965,5.113665486920631,4.951316763084523,5.126387666667081,5.187882863569684,5.022636033685918,5.308770923200206,5.097440646129406,5.834863284998233,-1
125,5.313945169993106,5.108469176849932,4.936380722887418,5.123049762229901,5.191461283860686,5.03710025230879,5.2996743352825355,5.086425032510772,5.841260098006797,-1
126,5.282784433489438,5.103296970255945,4.9230134428124686,5.123663893369709,5.189859678540672,5.041219547813981,5.27886383385313,5.087653243437961,5.844669289169048,-1
127,5.257562279205073,5.100518482814887,4.91837198815245,5.132295782188072,5.178687632440917,5.040545009776642,5.261469338422085,5.095285410778458,5.845373967350841,-1
128,5.233102111944746,5.091834234091717,4.916128536639301,5.137659589088932,5.167839185364548,5.038315107543113,5.2482535214319315,5.086025966711874,5.843966829487573,-1
129,5.205776856658571,5.086354453035828,4.914982974936925,5.141407782826398,5.152174632775355,5.03094616407014,5.227686081708031,5.07479742584519,5.846520087137319,-1
130,5.177126234692783,5.085329293025229,4.908002585532662,5.145871186189443,5.1398887112394185,5.024265267298954,5.196901741714197,5.0694477654580234,5.843848396973111,-1
131,5.148243510928051,5.0924000852979585,4.9103159521682525,5.14575180769629,5.129773395427572,5.01792071824988,5.171311570665358,5.066472447429787,5.844758779027543,-1
132,5.127338791850615,5.089828779895206,4.906894001841335,5.157740999704266,5.112499349213846,5.002359890464035,5.156505708112436,5.068023222597963,5.849435423028036,-1
133,5.11008092560807,5.084572724603846,4.910211456665865,5.1665184470883485,5.087437504222427,5.002448985765846,5.147339795304453,5.078827443181458,5.853572268416224,-1
134,5.105237737609308,5.071461638330982,4.912473909304197,5.167056371338134,5.061430573639288,4.999672810769459,5.140884993117595,5.080880671574633,5.856239001513148,-1
135,5.101313958306166,5.057624092410931,4.914673143257055,5.159437507452351,5.048013936480635,5.002831861356491,5.132468470544492,5.081876065036943,5.840842321916694,-1
136,5.09042030329891,5.046186058241107,4.917190640848835,5.161436062400146,5.029153455937594,5.002215615950144,5.135077137943565,5.090156610994948,5.844531323781452,-1
137,5.090411405200752,5.028244488766457,4.924085410542326,5.164817394446712,5.013401107722684,4.998837255225018,5.14754709397168,5.107934678372155,5.855559009284469,-1
138,5.10092032983051,4.9992980212559575,4.939911632623735,5.174082577322761,4.999601478347986,4.996081671100847,5.1551594267400676,5.1085420560254065,5.851825067121325,-1
139,5.11825728396032,4.972539861550939,4.9531184182410035,5.177431235246735,4.977601445554562,4.99460151488865,5.168563442568534,5.102511454947651,5.855714139528699,-1
140,5.1413517411230085,4.960208039218985,4.965781786779397,5.182913062536373,4.960458749384838,4.996534254058326,5.174013183899863,5.093411205538997,5.85016215708981,-1
141,5.156281288393208,4.956827823329664,4.976504703875569,5.1888243906243,4.947215242257511,4.985873416567081,5.188558582999282,5.079708114809771,5.861281464785666,-1
142,5.160920654896238,4.959886574969556,4.9995958221446815,5.189705552109888,4.939842683046214,4.966009431104068,5.20526302090623,5.072414107942097,5.855381217970143,-1
143,5.162063379636689,4.968694709742362,5.011738654879481,5.1978446152941515,4.933956755140444,4.941373453822424,5.228939892758443,5.064806737117635,5.860748417570918,-1
144,5.173966547771387,4.9765378325021095,5.026501698912027,5.203948780914266,4.933438778246589,4.9178834834801775,5.26177367594902,5.050777843189252,5.860116137153954,-1
145,5.189435185908675,4.989923996126138,5.03889565661091,5.209298134856272,4.939688961761057,4.908585549659172,5.28488128316623,5.02995554321984,5.856999452285323,-1
146,5.21244895422377,4.994073634205328,5.044349657381828,5.198822905401183,4.938954166593381,4.893392302981388,5.306706091839786,5.013261167642639,5.855394375592954,-1
147,5.231044377123463,4.991908887781803,5.05398048859456,5.201317611661466,4.931510949867697,4.880916843728917,5.3165121680839365,5.011515704819098,5.863296920676466,-1
148,5.243630338481958,4.9871071985057895,5.069900530706917,5.193188226501841,4.927265788238685,4.8655512172388296,5.32977580684787,5.018135472797708,5.860672827984693,-1
149,5.261848315717789,4.98006697039173,5.078435170606175,5.178966505163033,4.921975272658765,4.860748434106687,5.334914323461254,5.033804509632972,5.8691187221895875,-1
150,5.284904109302486,4.973077297184998,5.0798645109437155,5.1768363628819545,4.917187735192406,4.867950940862773,5.340417776205404,5.047714959771737,5.8681131965748525,-1
151,5.3053486863131365,4.961853004699973,5.094447692114714,5.164391811052255,4.900038711228842,4.892212970582138,5.338264636894075,5.065436096184374,5.858305984228785,-1
152,5.321152851107018,4.952808065235936,5.105427214358474,5.15311548498096,4.889143560883389,4.927508456874587,5.3262671428569845,5.090050736004546,5.863157897663961,-1
153,5.328541887379873,4.94788928775743,5.111793988477699,5.136276151680288,4.879671247704898,4.95245883569692,5.322246734246605,5.116246934734823,5.868196909729822,-1
154,5.3229103984556065,4.962408338991609,5.122258903333989,5.126974697123483,4.870104546810521,4.984954110156774,5.3260978024644245,5.144884204765799,5.873769239689722,-1
155,5.321405812243465,4.977361831791883,5.127784712525555,5.113890073650291,4.872245561738327,5.007709058496018,5.321212071373107,5.165576504871186,5.864426409650105,-1
156,5.322104479163338,4.9901215309334965,5.141316270133102,5.101005687535016,4.870220162622427,5.027972109212229,5.313829216833511,5.176903408009145,5.868449325003339,-1
157,5.3213648498484485,5.007836298788746,5.161258854629256,5.099849740550495,4.8575543862458135,5.044475500271444,5.309004501116232,5.178094808033021,5.88158543199712,-1
158,5.32016350606695,5.0269036090823995,5.182185945186844,5.1029962210819475,4.8477292486185934,5.045651763913009,5.30635818740293,5.171136160492006,5.87702777267952,-1
159,5.320915698052624,5.042181628573055,5.192956235625152,5.120051756990944,4.854898943703866,5.0377241293216,5.30411252852448,5.1680381728408715,5.869143393727419,-1
160,5.332544903660021,5.064164331651855,5.200636888674414,5.136079098482629,4.8630730155878865,5.025584149274809,5.2826195256558774,5.167094336533406,5.874128385526675,-1
161,5.34029547493035,5.089138207144705,5.214870558439438,5.145752802420172,4.866413779155896,5.013379945088754,5.260876201587691,5.168476747474745,5.884355732354642,-1
162,5.34997808809048,5.111932908828415,5.22013609127444,5.159125507021485,4.872351174634464,4.9885095831314565,5.242302973373461,5.167271103742152,5.881597814197657,-1
163,5.354797355190342,5.13860361036808,5.22096219199012,5.1704406600628285,4.87794784014464,4.9751764078328335,5.227340901847303,5.154943496042309,5.888196562303026,-1
164,5.351740667412347,5.165784571464367,5.213827324049966,5.183102070792289,4.876031066919147,4.9702339588880085,5.2130531328993035,5.143699594684878,5.87667455815119,-1
165,5.349043898277036,5.188932986370211,5.200611764439987,5.1869425449706235,4.872526250566301,4.965568714810134,5.192496586136098,5.128386274536606,5.8828922811103945,-1
166,5.33739025748353,5.213698834714679,5.1884654383951325,5.182413050608591,4.866113796665252,4.982452906152068,5.171861555797767,5.109171859204583,5.881841837639366,-1
167,5.328317860751982,5.243509643189101,5.18588908609459,5.171834374175861,4.857848905292991,5.0019282502739575,5.157771155415435,5.093054374470329,5.889609474809647,-1
168,5.2955392027165455,5.270999106768536,5.188475130916538,5.161664945211922,4.846272432506873,5.0200835151008025,5.157529302640784,5.083370101840167,5.891072369095352,-1
169,5.273953674452909,5.281326479544767,5.186915324731048,5.160752847149023,4.826213504214472,5.048111189927629,5.16635710685695,5.079339408735131,5.889702409022316,-1
170,5.25048571985432,5.287836404044926,5.184633873859578,5.160485805464542,4.804803971282552,5.080633441067002,5.174514729850707,5.072017288376763,5.8807280400882025,-1
171,5.2308567249263795,5.291233966760872,5.181318915538637,5.159912180179495,4.777696148989175,5.111474747755424,5.195829146314201,5.077555869341623,5.893804579191721,-1
172,5.213580245324848,5.29745615170179,5.175823429828662,5.163522632800938,4.7687173858810095,5.136059961776076,5.219648736266169,5.088885524685792,5.892243301427711,-1
173,5.191627294802406,5.303380965423453,5.172284466533375,5.166313199809107,4.766956089107819,5.146516422562579,5.252388013919535,5.105743298144236,5.878994619512226,-1
174,5.176788534841021,5.308722619965875,5.164070791616211,5.159025860501877,4.771208764778303,5.15279580610779,5.282168890248733,5.133935313148993,5.898450124784455,-1
175,5.160396356229342,5.3137567911944386,5.155407060520217,5.153647113411016,4.768204077431208,5.152877091121257,5.305874063874049,5.148073853655582,5.888061935220324,-1
176,5.155446329316985,5.3132438399900535,5.147560505434397,5.1576265937532915,4.764354263170283,5.1482418193277555,5.3327723139974985,5.148854192224919,5.893906178928449,-1
