epoch,A,I_track
710,353.64219380922265,-0.6602232822927581
711,354.6693767062134,-0.704644104770335
712,356.31614521943817,-0.7426532810895449
713,356.03123640499456,-0.7365430487229471
714,356.0423734426214,-0.6840575017798334
715,356.2876178203003,-0.7018194722196739
716,357.3845763592728,-0.6571919386007727
717,357.72685074947407,-0.6793686382004607
718,358.0737850126701,-0.6707787375599231
719,357.60847539754786,-0.6455199190441334
720,357.7677782201577,-0.7361874526637882
721,358.1941252603538,-0.7830368873895247
722,357.34732807201743,-0.8333241534785161
723,356.5531380497512,-0.8186395990444073
724,356.31268624381335,-0.8718610599642536
725,357.3919387465797,-0.8273401735168323
726,357.6273357764702,-0.8776820792868101
727,359.02995603497635,-0.8894281323988853
728,359.4753803366065,-0.886920012831823
729,359.9675578182437,-0.8729944415587947
730,360.48616023830465,-0.9894102149350414
731,361.40752253974244,-0.9192247101997322
732,361.9880027049431,-0.9108583873552059
733,363.3572079385218,-0.8901901424404769
734,365.2036675474908,-0.8096812247357523
735,365.1806188962484,-0.7572215547165113
736,365.2658158842324,-0.7461831657396608
737,366.7730837664005,-0.7104916256740664
738,367.40008206416877,-0.684975949839602
739,367.35984048912405,-0.6883686924625197
740,366.7985641422664,-0.7023203414317106
741,365.7657652253321,-0.7470140296520875
742,366.9381586229244,-0.7529671613330425
743,366.7986160703279,-0.7319420599952847
744,367.8874481518806,-0.7367793569957045
745,367.42837896502624,-0.7464547435171608
746,367.5568555692215,-0.6938587297599627
747,368.5448564168926,-0.6876090933446528
748,368.3628098008785,-0.6420064979451778
749,368.0928166406406,-0.6784528430677492
750,370.629584256,-0.7243101973705529
751,370.56703160071015,-0.7230485889458259
752,371.02504348909423,-0.7505372386442646
753,371.0481674342371,-0.7527012613029238
754,371.3408773357984,-0.7177134348344101
755,372.1832847803742,-0.7175113945546008
756,373.7502881816485,-0.6776166460301755
757,375.32694918540665,-0.6551471111202606
758,375.9171976820063,-0.680822160229018
759,376.4615691898365,-0.7176252444869193
760,375.14174866141553,-0.6846391602487337
761,375.41035668157906,-0.664574788682951
762,376.2358890739793,-0.7130870254719134
763,376.56052192717095,-0.7090534103342224
764,377.95764701221833,-0.6465212535166711
765,378.7997363954936,-0.6268025625162111
766,379.13801469640237,-0.61472558460849
767,379.3545894096477,-0.6431940171928158
768,378.71695483266876,-0.6392309387360278
769,378.9616185897516,-0.6193226283152096
770,380.48444935171085,-0.7090459904733759
771,382.9407014913904,-0.674818104769862
772,385.39346263525835,-0.6732001192989042
773,386.4248541458208,-0.6303747944915574
774,387.72160777867646,-0.5949973122432485
775,386.22026124463093,-0.5833728255771653
776,387.29172040186836,-0.5457530889540212
777,386.96437759649524,-0.5901369602728621
778,387.2192951291222,-0.6258278890892172
779,387.0746178371777,-0.5869421198146128
780,387.2874091622928,-0.5999182532171176
781,386.28798753064586,-0.5897618649879699
782,387.5609183343765,-0.6207337098028441
783,388.36359259963837,-0.6427625705157293
784,390.86273981788895,-0.6123250579758678
785,390.83824690279306,-0.5686101713683731
786,391.4207935268072,-0.5956600610566382
787,391.74572966264697,-0.60562937987169
788,391.48327985259135,-0.6177237826927146
789,393.82690698027795,-0.599508068816951
790,395.1185997821428,-0.5481024613024873
791,395.24417528477693,-0.45950659403212335
792,395.26654897609325,-0.4494108356924592
793,394.9446200735451,-0.4482110852629517
794,395.9218249707423,-0.4237769614889094
795,395.72416763171213,-0.45723956684878686
796,395.1588753602108,-0.45219751148801235
797,397.8288676738458,-0.4665754403025192
798,399.2520820668879,-0.47586942029800666
799,400.35294490968806,-0.5312990034985781
800,400.71834726361124,-0.5385316514219037
801,401.9265494812413,-0.5498162861110499
802,400.8447544369113,-0.6194153659785051
803,401.58393822994725,-0.5541194088862121
804,402.62661476720416,-0.5452496591052716
805,404.0680233921157,-0.48662907722842685
806,406.864561236809,-0.5048322872274974
807,406.2369774244827,-0.4812130263258446
808,407.1114533527637,-0.5228838159969359
809,407.11845056283255,-0.5898098400496776
810,408.60383408506993,-0.5605080485708352
811,410.52206442868095,-0.5228621532773748
812,411.19818238116164,-0.5156253584766455
813,412.5659833385308,-0.5667155807946122
814,413.5485147972097,-0.5908213505908887
815,413.8809281891324,-0.633469239431208
816,414.1412915429407,-0.6328094630978639
817,414.075576644967,-0.6159699310715496
818,414.826183333027,-0.5931017459556539
819,415.676211616654,-0.5734017036067529
820,418.4363462122375,-0.6095288156380825
821,418.9648739070301,-0.659674060642159
822,418.2930676575303,-0.6438463379763915
823,417.6785180359819,-0.6324469498458941
824,417.58482660542035,-0.6718828399289437
825,418.1782396994905,-0.6048664755932265
826,419.859543219132,-0.6112138378931578
827,421.56786538924484,-0.6612677230251273
828,423.00609109593574,-0.6563237114271133
829,425.107888281829,-0.6845582640915835
830,426.3316822808223,-0.6614067343199761
831,427.2685492011877,-0.6235537775929934
832,427.91978581597454,-0.6266756964079397
833,427.88507510176163,-0.6412312887994525
834,428.9087073313053,-0.7044814924733896
835,429.66476553974286,-0.6873410558421729
836,430.0704958602978,-0.7210487019360498
837,429.44400928975574,-0.8049484881626683
838,429.6234645700229,-0.77548949423853
839,429.68199377511587,-0.7757031775785204
840,429.0876523541153,-0.7593574559481431
841,430.034448367784,-0.8144744185809647
842,430.98462451314583,-0.843430870082539
843,431.1848349342295,-0.8689724963104212
844,432.0487327224152,-0.936786046747805
845,432.0563466521885,-1.0031083583248268
846,432.68439492984476,-0.9824958790423922
847,434.2640576757249,-0.9714045921518538
848,432.9546904242566,-0.9767090580724719
849,433.4144837392539,-0.9058911395410371
850,433.0356019461251,-0.9136476468208244
851,432.42145892019215,-0.8877520763346771
852,434.4738259413343,-0.8445721299677073
853,436.42219359341425,-0.8721926423657754
854,437.86807050745796,-0.8852454715132219
855,438.31574787294323,-0.9199904463671998
856,439.5654297485571,-0.8699253609426524
857,439.0062402887211,-0.9367966890605584
858,438.8309870918449,-0.9479247538351248
859,438.7252339912825,-0.9681847252595809
860,438.22176280611984,-0.8667672714319168
861,439.1652651841153,-0.7790088737659835
862,439.904037637713,-0.8135229506031767
863,441.1206151960243,-0.796061067697888
864,442.03760476905387,-0.9060013423074219
865,441.40297911756136,-0.8636363769345992
866,441.6091294230442,-0.8643691774350934
867,441.95280475092653,-0.8582665928900037
868,442.7173768881712,-0.8695134215628663
869,444.4630506971256,-0.8385162884720246
870,444.9807221691986,-0.8946778825110926
871,445.3020888397557,-0.863286810662395
872,445.52757067172865,-0.9139791509155634
873,448.13409437459353,-0.9306474933327522
874,446.82238330684515,-0.8432919169697427
875,445.5184463132559,-0.8076365756421852
876,446.5816663551248,-0.7299544251571255
877,447.4942488777941,-0.6577090341530499
878,447.11389513942765,-0.6134120323182062
879,448.0843200581661,-0.5759426767748096
880,447.95796673382233,-0.5940104709598522
881,449.0571973879689,-0.57345814192115
882,448.55357147232667,-0.5625377379967665
883,450.1830280959927,-0.5350927942316737
884,451.54929842310565,-0.5275822083691571
885,453.27586060642324,-0.5359010980670313
886,453.3907813065889,-0.527036119907608
887,452.1199963320207,-0.48825561669724254
888,451.88997395490526,-0.4332066737203601
889,452.5428943510995,-0.4275734882842125
890,452.81103821029916,-0.41043183601975786
891,452.90892669611793,-0.4007286088561233
892,452.7093528038306,-0.5130221732380348
893,454.25973866672035,-0.596696501029517
894,455.6847644608346,-0.6128485278399972
895,456.90572241481965,-0.5860837702709131
896,457.4497204843427,-0.6323705008203562
897,458.30257957921884,-0.5810527964994047
898,458.76407314282795,-0.6026966392404395
899,458.905568497505,-0.6213144867085282
900,459.75016393947595,-0.6217086485018125
901,459.8845743076981,-0.6458421923510593
902,459.2532752897551,-0.6506537967063558
903,459.5945244195619,-0.6210745433656931
904,461.20199246060935,-0.5660104451826604
905,460.37310934193243,-0.48123017596500905
906,460.59654231620823,-0.4523054962833461
907,462.9075722674202,-0.5388346723120618
908,462.90533753364997,-0.5757697461640482
909,463.49029708923695,-0.5643610029058589
910,464.1067798478031,-0.570460381343891
911,465.5757561273411,-0.5239382746496961
912,465.4696550628124,-0.5305126721183614
913,464.84862533492935,-0.5430346441493898
914,463.5880635659909,-0.5748225251501774
915,463.0324643702851,-0.5146123132118111
916,463.59881507539137,-0.5811690739767547
917,463.78174000580964,-0.5120826502610898
918,464.58995685661057,-0.5106364786953822
919,464.17714915576505,-0.4607837488760611
920,463.9031148061427,-0.5023135908117734
921,464.9121341806705,-0.48968248972678324
922,464.3616078851145,-0.5758741593777588
923,463.4549717262476,-0.6084895898261548
924,464.3861002777514,-0.6582900099935429
925,464.74654871821826,-0.6481860523733461
926,465.29856025049605,-0.6819415756492293
927,464.83301892897947,-0.6141574216886116
928,466.36326049353266,-0.666997086981362
929,467.40211823323006,-0.6379827756031562
930,467.89476007761647,-0.6128015926355207
931,467.3439367498089,-0.6203256958829655
932,468.34411417892983,-0.5941617805733757
933,469.8987993244404,-0.585264801982779
934,469.43670468290907,-0.5817756337581838
935,469.92259961789404,-0.5422819564247202
936,469.8779330953308,-0.5869293912049502
937,469.6572864235296,-0.5680112484428396
938,470.83284750149596,-0.5521460814683703
939,471.54266642735143,-0.5846360974780869
940,472.1820552150614,-0.5932784675329993
941,472.8618270358128,-0.668024497962192
942,472.6852146237404,-0.6641716315340561
943,472.83204601005286,-0.6167328582516676
944,473.40544417111965,-0.6493130260649123
945,473.53346161405034,-0.6604518167668195
946,474.88549181422826,-0.6732238771473363
947,475.68895516099326,-0.6880142188401714
948,475.74840374084664,-0.6361780822100676
949,476.4455131770592,-0.6795705976668054
950,477.5714747170517,-0.6641793359998608
951,476.9246479365269,-0.6684327895179761
952,477.2002021607378,-0.6409582396591674
953,478.9092583428289,-0.6886525831881309
954,480.24768208951247,-0.6740917398195809
955,481.65289616323724,-0.5928224370503431
956,482.3406008315771,-0.5670614344271585
957,482.16587891990065,-0.5354971443017049
958,484.20541311350047,-0.5448113518613235
959,484.6097273328433,-0.5509489766526046
960,484.58623790481226,-0.5018897612330986
961,483.7714686370293,-0.4964311089216477
962,484.1041991061747,-0.5564570340908322
963,482.9054981656242,-0.519239741959583
964,485.51970416614637,-0.5051429110638167
965,484.96770793502895,-0.426417009372304
966,486.4729181257864,-0.39974827475205077
967,487.79293340161246,-0.4381315833700566
968,489.2320232981849,-0.390300358622659
969,490.5471265490449,-0.3858105801373082
970,490.60830717218926,-0.45073708081145397
971,490.5004914854452,-0.4528674600298348
972,491.2285805725294,-0.4193614514424475
973,490.27938624295325,-0.423892023773736
974,491.41597628130484,-0.4158255779331495
975,492.45455132526916,-0.3996434208617467
976,493.41347215053844,-0.35325152062171294
977,496.5142978619828,-0.2880634390647917
978,496.6124571282306,-0.29326243403165647
979,497.4851787362777,-0.2612742294685678
980,497.5435703946426,-0.28090535962888663
981,498.0326489316427,-0.25210267383605456
982,499.1210702729599,-0.26333264259701095
983,501.39752364496064,-0.2929458367080421
984,502.22821212201643,-0.3674327088556135
985,502.4627449275299,-0.3767965937503686
986,500.7730994294361,-0.37096712642371626
987,501.21902296108897,-0.4217353871446779
988,500.6774529284492,-0.45902468759049164
989,500.88532163513355,-0.5092879474907354
990,500.9912407003479,-0.5248476614187028
991,501.47161193747297,-0.556532766562533
992,501.59929239145026,-0.6422053562271044
993,503.2225110391311,-0.7110557658254765
994,503.9601530507651,-0.694307785899952
995,504.9416412487493,-0.6514038398694072
996,504.7983872820643,-0.642354924863393
997,505.4678598206874,-0.6177960373681814
998,506.2889826310832,-0.5793553605018923
999,505.5522640535999,-0.5256356457503715
1000,506.7424238645503,-0.5336247982122251
1001,507.293134171059,-0.6200767652640479
1002,507.2399090836214,-0.6150836106445282
1003,506.37298562865976,-0.6074384637817902
1004,506.8509454004449,-0.5949967675550815
1005,507.83179823828175,-0.6052460374042026
1006,509.07096973541786,-0.6177964007649046
1007,510.15392399434876,-0.6176127280943573
1008,510.0526544899383,-0.6817682894932829
1009,509.927784282389,-0.709204588331007
1010,509.46132830126334,-0.7555942049889034
1011,508.42032499524026,-0.7019900499676356
1012,508.5325693476856,-0.6734687450201045
1013,508.9924694331361,-0.7596925065935944
1014,509.31097450778225,-0.775577246914242
1015,509.04419362448266,-0.7812427953887621
1016,511.39720607378416,-0.8553485541527617
1017,511.11516009223044,-0.8762925047450251
1018,512.014799456696,-0.8449052124514259
1019,514.3605718162394,-0.7823799913785406
1020,515.5317794536488,-0.8075203548089722
1021,516.042064908012,-0.8339060607277085
1022,516.0750296730027,-0.8557404671614111
1023,515.8055352320843,-0.8444814653227403
1024,516.9440513650414,-0.8685897886994283
1025,517.2747283238459,-0.9670685269908246
1026,516.898977360564,-0.9546104957723003
1027,518.063768922924,-0.8937254443283252
1028,518.4437662225375,-0.9214340986784701
1029,518.8481522833551,-0.9113457101393271
1030,519.922104450403,-0.8553204349542417
1031,520.6338888369254,-0.7902457689139895
1032,521.8010099336103,-0.696324400335145
1033,520.9868175802874,-0.7343028826173634
1034,521.6972324591811,-0.678998863447309
1035,522.4501681520505,-0.70691413385484
1036,522.7352377848993,-0.7321965304046657
1037,522.7107495228361,-0.7404710240314459
1038,522.1648818648656,-0.7370361007442452
1039,522.0957247095344,-0.751706079414934
1040,522.952420103628,-0.6983092407419889
1041,523.3488934734157,-0.6334087638276428
1042,524.4014119804956,-0.6491890398853112
1043,523.4574148005033,-0.6824602854273006
1044,523.0907442513692,-0.7157804922329111
1045,523.2984979224325,-0.6923291344804247
1046,522.5401904094875,-0.7489592513709555
1047,523.4779263910948,-0.731754168392601
1048,524.1952138523633,-0.7063492515446408
1049,525.7217733205322,-0.7072393454586517
1050,525.0167523306009,-0.6781543631083813
1051,524.3564246801584,-0.6279280364723314
1052,525.6385955573678,-0.5845322717175038
1053,526.6403237247855,-0.5656619109309203
1054,527.361465247723,-0.6108549489059729
1055,528.7827555020898,-0.5741177211631688
1056,529.119060589119,-0.5320033758215993
1057,530.2013111537684,-0.5167342569316187
1058,531.2081106994435,-0.47010987128113085
1059,532.0532665500195,-0.46055053734183066
1060,533.8551087553092,-0.4271469210468381
1061,535.8122755829063,-0.3677222653976689
1062,536.5867270441911,-0.34386851553527614
1063,537.0711482033414,-0.3365023748141576
1064,538.5544548657257,-0.2784264231682915
1065,537.7608305543955,-0.19557531029908906
1066,539.138150879404,-0.17284358533450314
1067,538.1888866314931,-0.16631376199922288
1068,537.4482017344828,-0.24999645937170165
1069,537.2477330360285,-0.2657419804727333
1070,538.6035795567104,-0.3204576944460119
1071,539.1773081454527,-0.28838861703476376
1072,540.277562432378,-0.2803997920628161
1073,539.9392005296979,-0.2602916573833267
1074,541.2079367639229,-0.24896141879582778
1075,541.9210899376425,-0.22539053948504373
1076,542.8971036350138,-0.2249358526305614
1077,542.8368312060254,-0.2563940304488386
1078,543.230944277131,-0.1866338510885439
1079,543.7545837239651,-0.17558902298834608
1080,544.8702506884771,-0.22743064725728313
1081,545.2800501761003,-0.2856494218669951
1082,545.8513171965839,-0.30518536219879344
1083,547.5909842369205,-0.3166369635650657
1084,549.1148884795557,-0.2872300114937004
1085,549.147748515855,-0.24213393600868277
1086,550.1774889279981,-0.24528433210214345
1087,549.2402646150904,-0.21655640496524065
1088,549.9666306494718,-0.20478812275898162
1089,549.3245293304448,-0.1782797559422965
1090,549.9444015572037,-0.1467188420284284
1091,550.7513273224199,-0.10761220047382303
1092,549.730232569341,-0.04725762951205469
1093,550.887638406514,-0.07662279664528372
1094,551.9771593551005,-0.1073559410575157
1095,551.2804759468331,-0.10247613850584698
1096,551.9228698851568,-0.06862263186100961
1097,550.9632787328137,-0.07388841410818262
1098,552.199118494647,-0.11743929455044858
1099,552.1885274010667,-0.15577274915257233
1100,552.2674988471039,-0.1541917899443157
1101,552.4147151457562,-0.1319904123827404
1102,555.7123351853837,-0.06506059490372725
1103,556.1553903092731,-0.004751911508565902
1104,556.3154230015977,0.035808230900293087
1105,556.4673531047173,0.05003448968166627
1106,556.772867862966,0.012692188654832404
1107,558.6810476872494,0.02966995825903684
1108,560.250083952081,0.002653414557133662
1109,560.1142956959484,0.01604044500373794
1110,560.065812567762,0.023268147374936505
1111,561.1556772802885,0.011822825647262697
1112,560.6616068558076,0.07837981568648336
1113,561.6032073927602,0.11509729078565117
1114,561.7372606310623,0.04294657002817885
1115,561.9431950377369,0.027704647751509458
1116,563.3116977234168,0.06995452833527117
1117,563.3677365455226,0.10762543479439604
1118,563.1840906468103,0.09509470502246027
1119,563.9130745285427,0.10762856664904576
1120,564.2938015660733,0.10632940454176507
1121,564.290663688384,0.17467598885127242
1122,564.1264004130887,0.17896377221559806
1123,566.1028165079579,0.14498289231760036
1124,566.566885198433,0.07345635876017542
1125,566.4207864608254,0.13355524138743288
1126,567.3684440810695,0.13341640998074558
1127,569.5391961809919,0.12451382168239603
1128,570.5206143461867,0.10059518545492419
1129,571.9208565669556,0.07903090024037726
1130,571.9342754011573,0.09226815987338828
1131,572.0685319114999,0.034611177234782416
1132,573.1393675086547,0.023463057324852606
1133,571.5376436944557,-0.0082855373883619
1134,573.0193102982325,-0.0064143545976972985
1135,573.673313487183,-0.06732147765101772
1136,574.0813520361838,-0.12361339362310579
1137,575.3844423545836,-0.14727847955087908
1138,575.1176783541229,-0.143644792700223
1139,575.5361983235491,-0.1260583546431607
1140,575.7031661562366,-0.139472962422856
1141,577.133802466436,-0.13121112128633158
1142,576.7380934982626,-0.177098791272542
1143,577.8133842321051,-0.22099368941828385
1144,578.4800782069275,-0.22344810556156758
1145,578.949250751373,-0.19468962402992687
1146,578.5751798672974,-0.14404563186321642
1147,578.0509147033437,-0.1710030495933268
1148,577.8055202163002,-0.1389460088394327
1149,579.3533234327589,-0.12901738580949354
1150,581.3475852520187,-0.04993006210610945
1151,582.3063347136995,-0.002677842228529813
1152,581.7975421267006,-0.06429930081704333
1153,582.1100782459677,-0.07340900858951195
1154,582.4237038919373,-0.05161400901880518
1155,582.5599975723671,-0.051304015291426905
1156,584.5750216726855,-0.044894070964040356
1157,584.4585948332234,-0.027962211880652284
1158,584.9233898477888,-0.04725448991903683
1159,586.0369573159429,-0.031192278783635053
1160,587.2611871657908,-0.057771145598385906
1161,588.0741520927573,-0.06907542963421368
1162,588.8684192536742,-0.058556937275515294
1163,587.7743536339675,-0.0021222498858511282
1164,588.457574068833,0.07110557583440921
1165,588.6748091863185,-0.03559652013861331
1166,588.4043147567619,-0.006507334838665418
1167,588.7234586623327,-0.013850259179800227
1168,589.9738286326791,-0.05504676858088583
1169,590.9831360532912,-0.08547604263736355
1170,591.6541597539988,-0.11093504973407073
1171,592.1790757087355,-0.11916853717131928
1172,593.0461780478348,-0.12512129571555963
1173,593.5507049276958,-0.15016668380632356
1174,593.2187519874974,-0.14242639365902263
1175,594.085935275234,-0.16168358107528463
1176,593.005202442554,-0.1486873889926933
1177,593.6677246687748,-0.0839593489240915
1178,594.0957152049249,-0.04232599906721057
1179,594.5659487743907,-0.0360762584358136
1180,595.4977776338242,-0.10078586163164877
1181,594.618231733609,-0.11540483536264282
1182,594.8085999504966,-0.03865690893730711
1183,595.8532675549465,-0.023994285356427912
1184,595.622313055219,0.06259684533028498
1185,594.8017580688559,0.11536369809733626
1186,594.3167305407244,0.08329851551480938
1187,594.2129042151025,0.11454334037606931
1188,596.72479335026,0.03838896075319646
1189,596.9803483557016,0.09023600009173924
1190,596.7755188791181,0.05282945413415249
1191,597.8217090888855,-0.007963751318447475
1192,599.8381726109216,-0.018617654306454026
1193,599.8333081194455,-0.026675814102854384
1194,600.797365259299,-0.012333085756083113
1195,599.9470742197811,0.02272714327569887
1196,599.6163581750131,0.017930641316119208
1197,599.2142881378018,0.01064841157518339
1198,600.459635638046,0.04269265528827845
1199,601.6000608820895,0.10820521392996638
1200,600.8675056712375,0.10475280413255011
1201,600.993333096317,0.10877660393754474
1202,601.8444753838298,0.15001937619264602
1203,601.5458239343228,0.11185230302611535
1204,601.721819866271,0.165169987620658
1205,603.4592508770365,0.2057810773678176
1206,606.1370025974992,0.16485322628867008
1207,606.8057000882993,0.12252636534375141
1208,608.5423786029004,0.08118142223679259
1209,608.5166176770973,0.08443436874652681
1210,609.7275706515279,0.08757517318917439
1211,611.0885494181448,0.04302494844387017
1212,612.1709616623799,0.07357872628092127
1213,610.9869389561708,0.047850887651663856
1214,612.3930702081715,-0.014604943577369411
1215,613.2809364534446,-0.05230416971387348
1216,614.4195674360657,-0.10538786528803035
1217,615.8850739216383,-0.07990475471942331
1218,616.5052706851043,-0.06907244688301697
1219,615.9563145305056,-0.075485302703658
1220,614.2436336443042,-0.0630022079593938
1221,614.7799235840902,-0.07476159626728857
1222,616.4691297729373,-0.056273875250947854
1223,618.1000567103042,-0.10392171973842729
1224,618.1870487859122,-0.1443533464106672
1225,618.3328990302168,-0.11876396638513867
1226,619.4041645558322,-0.079883696610238
1227,621.0313300547248,-0.1316241405442129
1228,620.1658810419528,-0.10821022338656487
1229,620.8614266039987,-0.1368769018840839
1230,622.0157445285035,-0.14064685377486336
1231,623.019598470247,-0.18314879800715714
1232,624.3868722738014,-0.15531604160033022
1233,624.5547692922779,-0.15586388135993287
1234,625.5177856152986,-0.09303626625878215
1235,626.241197842196,-0.09708581039025012
1236,627.5570420285626,-0.17113690203420062
1237,628.2839892747743,-0.14004546029747109
1238,629.4825511464212,-0.13933899992013635
1239,630.9162595765852,-0.09880134596524978
1240,631.8517267915238,-0.015593318704247155
1241,632.0771879059716,-0.004977921749397856
1242,631.9364878872567,0.02158904323065311
1243,632.4674411498776,-0.010352490921685373
1244,632.9837635731211,-0.06281353715649671
1245,634.2630941841351,-0.05435918020849333
1246,634.9206681624329,-0.05110004630905589
1247,634.521365164528,-0.06244273030554719
1248,635.562585054792,-0.05834245787695113
1249,635.6793771147205,-0.10541416828673594
1250,636.7283323914329,-0.03146012827627097
1251,635.7029167209981,0.03293460253086239
1252,635.3022967013161,-0.014780290015538086
1253,637.107895131274,-0.06579912715389499
1254,636.509131932945,-0.05838450632028459
1255,636.3414781889021,-0.005698235341596157
1256,635.659806052074,0.011613789959111685
1257,635.5967124615561,0.039281306597158595
1258,637.7274917983113,0.018206077411471417
1259,637.4830031400138,0.02792775810752632
1260,636.430402889457,-0.0010130369089961025
1261,638.6723557489726,-0.05685389350318418
1262,638.0539519652525,-0.13398041667024346
1263,639.1606276285868,-0.09942825400027788
1264,639.2195887373656,-0.1565100656058176
1265,639.3681592707143,-0.03993824443666194
1266,640.7413950236054,-0.022860910348630917
1267,641.2213961423051,-0.011658057816951797
1268,641.7041288952066,0.052319231106581515
1269,642.5496413226974,-0.0191069456686164
1270,642.6250275145264,-0.050198328891957966
1271,643.3531227859377,-0.05991344042949256
1272,643.059351543527,-0.04038958668078835
1273,643.1152509506777,-0.08505416968670373
1274,643.658141540835,-0.11519742147810288
1275,643.5644575967995,-0.1281410568900688
1276,644.2040712098827,-0.09372911856315137
1277,646.2372581627247,-0.09438428757357267
1278,646.9583773122965,-0.15196592343849147
1279,646.832948752126,-0.16797171381072312
1280,647.9285984300157,-0.19433667463300347
1281,648.6089815800307,-0.1979570706635071
1282,647.2730425373147,-0.13447051539950466
1283,647.9417212932025,-0.13060499326559613
1284,648.6018869463899,-0.06847341421892597
1285,647.670058284525,-0.06116886331831308
1286,648.8676718885995,-0.039539722280449746
1287,649.2998312514745,-0.09762207142244325
1288,650.1486253041978,-0.04679957668192132
1289,650.7323308456765,-0.03327207941197758
1290,650.7389960762368,-0.05828617848122715
1291,649.8246776267558,-0.04995252506748338
1292,651.039380336082,-0.021512931167283606
1293,651.4479536235407,-0.002785419612810428
1294,651.2909919686558,-0.009802031940632836
1295,651.8002878939183,0.020728823651404257
1296,651.8897261950923,0.00611799439192624
1297,652.5357300670667,0.04112845317432935
1298,652.0795065652477,-0.012731852867727607
1299,652.7709269642748,-0.07919068092996298
1300,653.2962274602297,-0.09442394441780874
1301,654.3300475343067,-0.2001187036176646
1302,654.1129931957331,-0.20349866916480722
1303,654.1383416234257,-0.1846178914561725
1304,654.9055934944361,-0.17738197979901602
1305,654.0619759307347,-0.18633484107995774
1306,655.8931116911541,-0.17564748111826053
1307,656.3418388306246,-0.16663863219004238
1308,657.2421666214502,-0.2203362943630917
1309,657.7105700017253,-0.26468334782590175
1310,657.9297267712758,-0.20347504940417582
1311,658.7581161765024,-0.23765112892942286
1312,659.558256061754,-0.26589290413108
1313,660.3591125328859,-0.32732210848719645
1314,661.9322475366955,-0.3059230665047661
1315,663.7582886979916,-0.31557501470654864
1316,664.9075085870705,-0.29175461321035034
1317,665.7078513992116,-0.4305734564547714
1318,665.035254801141,-0.4434718590929194
1319,666.0135205162806,-0.40982274551477005
1320,667.7987181487674,-0.4406727573084589
1321,670.2333665743176,-0.4593470183270279
1322,671.1042043595949,-0.4024350651674004
1323,670.6166081987416,-0.3979263711359562
1324,671.341268175042,-0.4179727108742708
1325,670.9979227555978,-0.4140356145450124
1326,671.5817830723914,-0.37183683457462874
1327,672.9837488255797,-0.4056061731676769
1328,672.5159611337876,-0.3633446769953443
1329,673.2216319165257,-0.3348483942138
1330,673.1546171973225,-0.3311729767306234
1331,673.7017164078873,-0.3490804656271171
1332,674.592455407441,-0.37332315764355745
1333,674.0525487435171,-0.38337278701345057
1334,675.5676180938582,-0.42019623828935115
1335,676.3809494814844,-0.4370829975412536
1336,677.6096118401736,-0.4268819098265035
1337,677.5844893415118,-0.3639330471200589
1338,678.5294363013413,-0.3813770842937464
1339,679.3704529692876,-0.3270561641108235
1340,678.9860254925342,-0.3123537501641663
1341,678.9369995398853,-0.3028056231444267
1342,678.3278797667197,-0.4069585206315801
1343,678.5934112378213,-0.3925362675220643
1344,678.5431963661957,-0.39999595574995184
1345,678.6617634170216,-0.41658712478165677
1346,678.6355846624541,-0.39637849136024833
1347,679.3255144056184,-0.3788172734155803
1348,680.6964334363163,-0.38544352352524497
1349,680.9439373522421,-0.3468610717916413
1350,683.0797888179139,-0.33334128188078543
1351,682.6214808537658,-0.275441705417527
1352,683.6909136767986,-0.24191414972990105
1353,683.6001180506336,-0.17239979478731798
1354,684.3981372750226,-0.21135725200699554
1355,684.0616534613021,-0.23287470010069874
1356,684.8051982356383,-0.2105528582450428
1357,684.4667847636549,-0.25452361972274656
1358,685.4065230449517,-0.30212726734661827
1359,685.6331204989414,-0.35121427703260366
1360,687.6098629727195,-0.3484050550411426
1361,687.0520471256706,-0.35684662943834433
1362,686.7816236929958,-0.2875086127772461
1363,686.031044181571,-0.311261739356682
1364,688.1570196153294,-0.2616351303103095
1365,689.3677839542687,-0.27111525905436706
1366,689.7430821238685,-0.23065440286731664
1367,690.3868106299172,-0.2352853269474553
1368,690.473540511755,-0.21114688341454013
1369,691.411930942043,-0.20375120332410962
1370,691.7430990949646,-0.20849985719980763
1371,690.419549142132,-0.24682210097636198
1372,690.7811073737978,-0.22606006112068047
1373,691.9710037157872,-0.20446523888779564
1374,693.4426409204771,-0.08358756773082412
1375,692.9207038889809,-0.11672204354404431
1376,692.4552487192142,-0.131216525284452
1377,693.3232945588122,-0.17966607522883932
1378,692.1488937431367,-0.07812632917797993
1379,693.155414915759,-0.06243731175585857
1380,693.6060840067931,0.018591653985868824
1381,695.5558341237918,-0.0004459584421218528
1382,695.2968200929428,0.05239697791506913
1383,696.1833230645531,0.06631116154963314
1384,696.2835049187375,0.03207370414316596
1385,694.8430945191109,0.06737680897077519
1386,695.8420785583935,0.08735728635957807
1387,695.66927647874,0.012033248905004165
1388,696.7285963592581,0.03068896420253896
1389,697.147527296251,-0.06624660767731247
1390,698.2613212837656,-0.06198858261124406
1391,698.8742690739525,-0.07593306721621469
1392,700.1626755542717,-0.05565959874160882
1393,700.7784944064342,-0.0760814288196407
1394,701.9089085226299,-0.14865087840390412
1395,701.6315089464349,-0.16143006508120097
1396,702.3613381527806,-0.22598331998034527
1397,701.5983906546046,-0.22509665134435092
