time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
91,5.2106830826251676,5.077743040046281,5.222466844194695,4.978447970439816,5.080169550789786,5.152489836054726,5.028817280114114,5.0198219146871015,5.789824528419733,138
92,5.21758374937395,5.083595826037319,5.206270207031363,4.982732833595952,5.0537467371377875,5.1752049406698655,5.010240476997094,5.033288952682265,5.786479227238115,138
93,5.222399906119971,5.08300671902207,5.180789938503753,4.980227332137149,5.01373579072864,5.20212211271936,4.987598422936046,5.046856457997168,5.797926401047694,138
94,5.222488365902891,5.07867972258413,5.166850173090279,4.977574198253477,4.988280796004173,5.2207700264779975,4.962926084561936,5.054208925457507,5.79932490341758,138
95,5.219380114799698,5.079985537258663,5.152181935662747,4.968907552957372,4.9647275406458515,5.244998135766948,4.9460137820262995,5.059769748971546,5.79422593867509,138
96,5.2035747791547955,5.0816146510424325,5.136075122431623,4.959164676410195,4.9486070055367755,5.2684212145139275,4.921493097328864,5.066779743706996,5.7975280760399155,138
97,5.183640931324412,5.082096898641804,5.12736573457736,4.953360122601493,4.937412227948371,5.281487266368906,4.910353955926189,5.05515713766793,5.795735683671008,138
98,5.162847191964354,5.0854975420801996,5.115764450210209,4.954497427191619,4.926161142313861,5.297467481020956,4.887859096060215,5.060177538245915,5.805817906557188,138
99,5.149472508693334,5.0899660560029165,5.111297745592069,4.961228446103537,4.932998662317151,5.30485846946811,4.882290862938987,5.064812257168729,5.808767220002263,138
100,5.1346864668003,5.086316251281655,5.101616602938331,4.95506044256358,4.935038267369025,5.311768768662133,4.8853538035105535,5.070515126855173,5.800215865822694,138
101,5.113403084048962,5.091567300477386,5.088973782637479,4.959217869701328,4.942715126655781,5.307058943617978,4.8919704715004855,5.070678643370077,5.8051668529647475,138
102,5.107100488064161,5.099827237476387,5.076810033280622,4.9579891678717924,4.948675419745754,5.302304452003111,4.908277062002025,5.076169618544394,5.807768116387258,138
103,5.105931835057042,5.095717811048555,5.070791922210405,4.963348689701828,4.949445501544122,5.30080772650452,4.924141336585695,5.079202839718079,5.802910851777089,138
104,5.1166735747598135,5.081701811941181,5.056326527104616,4.960647329871888,4.94797577515429,5.298670461426692,4.950049827453783,5.080819128795692,5.812936500985276,138
105,5.1357522971312255,5.06679828307881,5.038208255210705,4.963637459297746,4.936185143767516,5.2973411175774405,4.970925791268984,5.084950427907374,5.815146273432698,138
106,5.139617580356592,5.052147166336163,5.0262423031398775,4.97767825709718,4.939042019306316,5.295166821679614,5.003720471147633,5.0769942507723895,5.809731641908612,138
107,5.136569290836065,5.029115432310913,5.00068103877334,4.9990956737725085,4.937751498063547,5.302001308879434,5.025636021226502,5.0652362074607975,5.815078185384682,138
108,5.138793064505294,5.010176941947604,4.988150681209762,5.025659932068533,4.9394669417056125,5.3016542824708095,5.03783284176539,5.043566122147772,5.804806271944719,138
109,5.143643627319171,4.979332299872685,4.990908081583125,5.05247432705206,4.937473833617221,5.30621261715528,5.039287064325609,5.026000402026182,5.8185839957958905,138
110,5.142029163474421,4.953075189509869,4.979988246609944,5.078227149232463,4.925790935179357,5.316248750916972,5.030912244368394,5.016351625494626,5.8089816041604925,138
111,5.150472542961926,4.940760245043637,4.970412350982896,5.108380246775155,4.918648923327307,5.317907228734188,5.016815073257546,5.010018709259076,5.817365742232809,138
112,5.155929611356161,4.939219666016012,4.969612288174806,5.143767309356871,4.911336042629237,5.316142957905746,4.99315244841444,5.010489443546528,5.818160543759388,138
113,5.151645894693956,4.942359277837783,4.970401913762018,5.168974338585194,4.917609107833393,5.3192188192255045,4.964227802765377,5.019270953285491,5.817952373898724,138
114,5.151351224831526,4.947773994853897,4.967030200419275,5.191427117888384,4.919348378953362,5.330461164629665,4.941476783977087,5.034676360664571,5.822509551636424,138
115,5.149349117937062,4.958473907347162,4.971765808238095,5.209917990505154,4.91607969257946,5.332605859379507,4.924091160636352,5.040493765510313,5.8224006946409474,138
116,5.137637013901744,4.976304453702566,4.974241973142397,5.226475843049227,4.913150526957201,5.338331101993583,4.904780003717862,5.050576799487061,5.825346951507171,138
117,5.134346569277349,5.003448329914769,4.962909138636364,5.238205608076359,4.906327910189385,5.343158749732917,4.893246447841048,5.070272474479615,5.827204812956602,138
118,5.138239185980748,5.015294005140664,4.957601575116346,5.257852223356383,4.907117744513581,5.343081129983232,4.890368062186149,5.087777202959218,5.824004789088108,138
119,5.137272052987721,5.015350195722754,4.949066073944394,5.271439756354011,4.913488996558508,5.338868710695682,4.8908964893361295,5.114595266047227,5.835322093171767,138
120,5.127024641767255,5.020727912269054,4.94255360150997,5.281327507580942,4.909706998500993,5.327937176801578,4.887536299477041,5.140656032618969,5.828955880337808,138
121,5.131751935786024,5.025240897821365,4.935994481455553,5.290118762457163,4.903397283384623,5.3156177327449115,4.887848446873617,5.159824488046729,5.830615074380657,138
122,5.138363349841239,5.0321170486633084,4.927661077976982,5.2918817091618635,4.89991717355153,5.296801386179082,4.876538781451845,5.168811458881035,5.826773108058883,138
123,5.145203872198538,5.0469324722355315,4.9317874743430545,5.301880000761223,4.896070138881554,5.278562689538877,4.867868670953768,5.194878905667435,5.823953368523596,138
124,5.158546771967658,5.049762269679541,4.9294640499022435,5.307956970888875,4.893085586056685,5.255680006767355,4.865034754695023,5.2205225314871155,5.835624235398317,138
125,5.166913207629155,5.051345931122018,4.933698315853509,5.305385703113871,4.895124137142214,5.249720460487384,4.867423066707467,5.233272847282012,5.837197832525381,138
126,5.1617676412641655,5.0646912895845215,4.946083265374071,5.2966950580812435,4.895489831423972,5.242735800675014,4.87671392434854,5.2375419600066975,5.844505775643913,138
127,5.154374145265717,5.078455702625733,4.96290065167488,5.284862043463203,4.888872422811284,5.2397957649442946,4.888985402151938,5.232650320527292,5.843639324616965,138
128,5.153128794562669,5.087601969933587,4.981909452839929,5.273530843654599,4.893248362172056,5.242954123850435,4.906932340509174,5.2252919143060135,5.843934596802573,138
129,5.150175344423713,5.089015780554946,4.999939464563365,5.26424871743518,4.892652898866165,5.244596608093189,4.921722022810915,5.2180946547037435,5.848376575533571,138
130,5.139756158290816,5.083857346539748,5.015954253188365,5.249948889745712,4.890137644853521,5.249004960553633,4.945777115160055,5.22200433983791,5.838199604284208,138
131,5.126697767208865,5.071987894455924,5.0237325381970575,5.223186025535422,4.884244337115732,5.261744850476867,4.968048854342163,5.2211103608162555,5.842381838312562,138
132,5.113399009969295,5.072594523073759,5.035281233988421,5.202864283979042,4.8732635039980785,5.27838848895952,4.990329864511876,5.2244269835630766,5.843596989032348,138
133,5.095902247759007,5.08110580366167,5.052856602750387,5.194571980122441,4.849273292962324,5.2770179611302375,5.005059706803117,5.224116225887215,5.8534726001738875,138
134,5.079365077041884,5.081514828338021,5.062629636443854,5.182268835933875,4.826009793534329,5.26933942695283,5.00334731572589,5.227575222974999,5.842996212858095,138
135,4.439368396758466,4.44618050983432,4.434019971675099,4.530858799266863,4.217288509879193,4.609903680162455,4.379236535437707,4.577174932890609,5.848093100718501,138
136,3.8010674643449835,3.8082967894548716,3.8002096096391504,3.88228711784679,3.606252939024168,3.951605322686982,3.752799235250573,3.92559474116755,5.851501155862752,138
137,3.155856394016804,3.1761176260724544,3.166960405166514,3.2304532850315697,2.997621912028424,3.2955778618641465,3.1292945253207813,3.2741654218605887,5.855091745156157,138
138,2.4787216776272354,2.595828864725253,2.5354768190490127,2.624988987250316,2.4120452614455186,2.546512203178376,2.519886114589585,2.5906226646661414,5.852437784953137,138
139,2.6145802031893153,2.738581319445557,2.6764372797290896,2.772227625377223,2.548063256017868,2.687226198289029,2.660895911031038,2.734514167166912,5.847210880053014,138
140,2.7504340175289195,2.8804987220731566,2.8176708582594494,2.919033329095487,2.683956652690608,2.8302049248529206,2.8011185751869636,2.8777380803087134,5.853052895471382,138
141,2.8869382653206976,3.023230075461152,2.957452292840638,3.0650032712339756,2.8177932146913207,2.9728224180338043,2.9426278289351586,3.018953379993071,5.854239552732756,138
142,3.021726744276108,3.1670717057463955,3.0973422664491315,3.2126618259136284,2.9505728435189917,3.116237987538314,3.083784222594894,3.158168365876614,5.854819384140391,138
143,3.15627501955622,3.3088347955709176,3.238873954193877,3.3595224680468068,3.0826388925089274,3.2598892323321396,3.2270462198317627,3.2967837243411005,5.867473053559605,138
144,3.2910006891793353,3.452279636888834,3.382001051639479,3.5057115638001948,3.21414745238419,3.4042133632341027,3.369234017444449,3.4351285960010918,5.850030928323446,138
145,3.426129257147185,3.5965123573405764,3.5261591893058455,3.6514612052592548,3.34625792985876,3.5475661830037843,3.5122452732609255,3.5737552296972774,5.86075681682346,138
146,3.562263087328976,3.741113026829563,3.6709374901123235,3.7954851697007386,3.4798505878075527,3.6910635243875083,3.654360352389568,3.7137968119595266,5.8613912912982125,138
147,3.697308463777623,3.886351071920934,3.8161095066558515,3.9375516090229503,3.613279444612023,3.8353246171625024,3.796174051898713,3.8543563296567367,5.860745649138422,138
148,3.8322489508000803,4.028939573702296,3.9616340404835135,4.0791106844453715,3.7460111021234574,3.9801841000063893,3.9389507025815327,3.9960168020473232,5.8681279341930805,138
149,3.9669083907328444,4.1722090131569,4.1085389327647395,4.2211755466652985,3.8781747039193353,4.124731924286588,4.080534439512119,4.139468300716456,5.8634837165345015,138
150,4.101442303009333,4.315643938386868,4.253870600288042,4.3649923364885055,4.013444525475615,4.2690407350719735,4.222455998035821,4.282388289079126,5.873374470583315,138
151,4.236199277908911,4.45928218778693,4.397541427535611,4.50909633433257,4.150632647605224,4.413745559841191,4.364595581572107,4.424535791333144,5.873599813407208,138
152,4.371132959666513,4.602781382692841,4.540023985010484,4.651803492130815,4.288445360304036,4.558786381922196,4.507611405745743,4.567818249997327,5.867779067772231,138
153,4.506410472866316,4.745987105723915,4.682335576319296,4.794971069076176,4.4254688613024795,4.703341793450627,4.649420162629992,4.709750291173483,5.869463549221198,138
154,4.641781847031676,4.8896239893520725,4.825421472507241,4.937308028867225,4.564025968474401,4.846373686568902,4.792150287591138,4.8502858288214314,5.877059034460103,138
155,4.77840119330982,5.033797393349184,4.967381532339653,5.07906694145586,4.703253644883537,4.98937796265443,4.934366821575788,4.990455657065837,5.8724082810379965,138
156,4.915947577300628,5.177223975295882,5.110524154932687,5.221517558274653,4.843863521931678,5.132357314456849,5.075719698329651,5.131179797170345,5.870565599072053,138
157,4.913108320714708,5.178751085808058,5.113899849908618,5.222289570083381,4.852661462723619,5.127722869782938,5.07985322597218,5.127059288075506,5.87053816560767,138
158,4.910967457329331,5.179131554417938,5.11766723523132,5.22098173746461,4.859184027172786,5.124719842751482,5.083346789161501,5.122052252896759,5.8731113184103005,138
159,4.910361329560656,5.178664027426663,5.120801301064862,5.21880631589876,4.865504108374231,5.121739396273467,5.087527170667975,5.116407152073756,5.877674120587688,138
160,4.911725372373565,5.1769066893184394,5.124308863655993,5.21863877749568,4.870988730325661,5.120898025672959,5.088572964510231,5.110097238187402,5.875259464277906,138
161,4.912044413143629,5.174961610172786,5.128409262822428,5.218507338827262,4.877983124048107,5.119716919220953,5.088326221619172,5.103385922121358,5.867572998160087,138
162,4.9096961759058795,5.1705734721276695,5.1312016370510865,5.217095568440865,4.885665614501007,5.117358643358546,5.089923060358505,5.098695617149184,5.885504349882393,138
163,4.907593230049685,5.165736402165714,5.13144918764764,5.214950741527156,4.891051096424857,5.115340436745631,5.0937997800756705,5.093268418480175,5.878736384276084,138
164,4.907475372431595,5.1606070253637535,5.1327177096319225,5.213998012863543,4.897245432164907,5.112823669900489,5.095840235768463,5.089600398914392,5.882480543999835,138
165,4.908420574546804,5.154882688022662,5.134725400389051,5.214085774171173,4.903583406753803,5.108877715031104,5.098490744562957,5.086410907057978,5.880240788554883,138
166,4.909286283145222,5.149464004058999,5.13845685555339,5.214131301590706,4.909675683569487,5.103823263726545,5.099540712455624,5.080209905015832,5.89441882783807,138
167,4.907225939819499,5.143072693313801,5.142339428671491,5.214102226427922,4.915412206624943,5.0985814512614995,5.099989293632033,5.0746196616050945,5.8933325192642965,138
168,4.905274158233878,5.137485671123212,5.14734358157029,5.21590224975516,4.920615165089021,5.09437826629668,5.100895032749365,5.068726073145994,5.890274451554858,138
169,4.90258522893442,5.132949885656659,5.151789357953074,5.219339917223169,4.924982411378265,5.089445816592572,5.099839575655638,5.0621290423758705,5.881012301315919,138
170,4.902592487584798,5.128474812536547,5.156102986445557,5.222412671950107,4.929617194021835,5.08495819070034,5.098186901645279,5.059603808490046,5.8950328051551795,138
171,4.905523939319291,5.123659698213537,5.1609351808295365,5.22615055163951,4.934827915195853,5.080822868548541,5.096241116165439,5.055206333404822,5.883976718140941,138
172,4.909307812624945,5.11926059964096,5.163761710304028,5.229172423660305,4.93844740825449,5.079220909687347,5.096365732290806,5.053808819871554,5.886704677682479,138
173,4.912581191749453,5.114415370816097,5.166338177790449,5.230885498267755,4.940497274264705,5.0768614578963485,5.099700446080902,5.051798559772118,5.888310158385677,138
174,4.914272824963332,5.1083005504695596,5.166898369925013,5.231661362173642,4.945057491121913,5.073989104125948,5.104086727812506,5.047993369627298,5.888875187429285,138
175,4.915807070153935,5.1058363097878114,5.168049728931459,5.2321621185861735,4.947729137626714,5.0705410680964125,5.106669871206419,5.044786772075046,5.888252270992252,138
176,4.917719086817536,5.103935290506575,5.168812354930491,5.233560304233764,4.951715084273001,5.0661129325120084,5.110507911027889,5.04056297012758,5.8937896971825285,138
177,4.917880943446322,5.101558580788774,5.1707041187075635,5.235820099214118,4.958246681446294,5.064335286145397,5.113434855643161,5.0388650928006795,5.883176756329846,138
