time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
22,4.8159996696851035,4.964237489501254,5.253298617236297,4.88091224458929,5.0807405326221,5.1210065322207505,5.160813851691822,5.09222811180175,5.648277524155457,134
23,4.833470865780244,4.978411602832534,5.245402993274007,4.88631334885064,5.076042628748233,5.150280584486432,5.161062486196253,5.08602965410858,5.664293690989376,134
24,4.852126453887453,5.005031458090592,5.235803861981673,4.894842243626281,5.0694134252064424,5.165536031799957,5.1488126838899255,5.0743672668377,5.6559038944640525,134
25,4.868795996885764,5.040919598322893,5.221881114777922,4.901131145018186,5.059617717803303,5.1685566219717645,5.134384945759336,5.066255314558832,5.669272772308057,134
26,4.882587674380204,5.070790120388372,5.215556361807596,4.917001240054276,5.069085344435189,5.169823049365359,5.122924806808649,5.051293543643353,5.65932557554867,134
27,4.897717742046648,5.110369032189596,5.222207555901422,4.941000743133547,5.0837482112786,5.150523894969282,5.123525415345279,5.040836761224822,5.666900873096693,134
28,4.904599570503275,5.14826511803402,5.238104646002,4.959922864379449,5.105224484152189,5.13574609334437,5.123755534295533,5.020795797366794,5.669572513049457,134
29,4.912331627349457,5.173528391535121,5.252140535695362,4.964088903321984,5.124561257036552,5.131232242101387,5.129350952755577,5.01609520598176,5.675261098561702,134
30,4.917022168483883,5.196234956477531,5.275418995329374,4.971373019002267,5.146788192511337,5.120434233298568,5.119390250671355,5.0148200175809645,5.668652277516054,134
31,4.9275434349143685,5.204010650903077,5.291157213609271,4.974011172132859,5.169840625515676,5.115496528994013,5.106922149004016,5.008371221829387,5.671348027836937,134
32,4.9421912853602485,5.216188022680237,5.30452347068776,4.988848176272787,5.1880119406922764,5.108202711547431,5.099983856660031,5.015613926940414,5.674675958552062,134
33,4.965645072730551,5.220991036090826,5.318454299295707,5.007583137201282,5.214581584462444,5.116405743746991,5.083931790547598,5.024804907982003,5.683677037889806,134
34,4.992156152407732,5.21988776578923,5.330176250453703,5.02054706163827,5.230655333539608,5.131988530304584,5.078027809727126,5.040002405688713,5.680950878087928,134
35,5.027097813528766,5.2092243219922105,5.3245681433274985,5.021507084739653,5.236862527038985,5.150356077186223,5.059666072618403,5.047069882349463,5.687300400885227,134
36,5.061493623501306,5.19040824863724,5.328252822936319,5.021323865556028,5.231224008428661,5.166828758674801,5.031168983794707,5.0525540208806845,5.684918680648348,134
37,5.097486770496165,5.172467101161649,5.340545314448064,5.019140385816325,5.2313425012424215,5.171147969409313,5.002354683020907,5.052953520406361,5.693594634818055,134
38,5.1378953841241755,5.161420960324865,5.348068032918176,5.018739966966654,5.224197694223718,5.180106091441182,4.985915529539024,5.06837936013643,5.690451043484772,134
39,5.172203664007335,5.15704302145064,5.353693409757303,5.023388515095115,5.2186235096201745,5.184864457102247,4.969877844304079,5.083681873855796,5.691234351602633,134
40,5.192872443844356,5.140320803730012,5.3519901368398415,5.011147050146281,5.212682436642418,5.1991523132110125,4.96810367211518,5.088192883369409,5.695033454876184,134
41,5.212819896616006,5.118354871278358,5.353529089318841,4.994239090159386,5.19796568923069,5.207708397089204,4.9699649923114855,5.087859606495582,5.702499742902661,134
42,5.241707147653365,5.096454508704797,5.349884505965077,4.979609064210624,5.184641786458851,5.208646216691516,4.967792741571538,5.069628198209454,5.703504431725274,134
43,5.260736213592561,5.071434412393874,5.352080673203012,4.967209602885684,5.1821460200830165,5.217306260673393,4.973428875889922,5.0637231335494794,5.700878821673512,134
44,5.291297040654806,5.062688234083864,5.3506601241704566,4.9639427458082785,5.181941660720417,5.21471043221704,4.992386469860271,5.054511066878805,5.704932585500903,134
45,5.30361874925113,5.044415997910878,5.3361205743048075,4.969227566712453,5.173607115504913,5.2091349121584765,5.007202086996644,5.044525419645177,5.7124522307844785,134
46,5.309712017295878,5.019886531753825,5.320241433650278,4.972750851752087,5.175154666349565,5.197997569891744,5.017635469239206,5.023285542581752,5.7131917600206785,134
47,5.313861435465015,4.988894754445354,5.31185524952144,4.963902635392695,5.177701713833176,5.192444106578874,5.0273766230559715,5.010008306339186,5.702843367654533,134
48,5.320795696175151,4.961102082321433,5.3134218996228,4.963806837920707,5.185376515290983,5.181479173699776,5.026615941135469,4.998361957094984,5.713236664115907,134
49,5.3233739029096565,4.943807148547688,5.311788402783895,4.963822778036036,5.193985440023418,5.159008198743263,5.035179530907169,4.994422354240492,5.714447053546627,134
50,5.322842776956438,4.932659300791095,5.305702440339136,4.96535346241985,5.195986359964205,5.145907725746205,5.0456622999320935,5.0003903952779885,5.723790125048184,134
51,5.317217656876712,4.9295594430342495,5.305101200308563,4.966429889491266,5.1846642707531,5.130421942291795,5.052359938764805,5.009633742076042,5.719568376462719,134
52,5.296202463183687,4.91772363403361,5.296791738571952,4.960406143089633,5.16760829817737,5.123248604738547,5.050329239878049,5.022733649709326,5.725093360422185,134
53,5.285643468325354,4.917720949279161,5.292809873273336,4.946024795883823,5.149890187164816,5.12151249213819,5.044394601789617,5.026662434265262,5.718589138696265,134
54,5.268091994457334,4.912836086042933,5.2831873090396835,4.93379374819118,5.135230535845284,5.115451516175563,5.037702184604594,5.032894391764854,5.7246496426372735,134
55,5.259002246950246,4.913381702571993,5.2653427050685,4.922082424891435,5.117929198675762,5.106915590978967,5.037226247737843,5.030791020476292,5.7278144909377895,134
56,5.253615181050052,4.918279912611001,5.244740590364504,4.908874128922326,5.093073075712396,5.099118952463337,5.0306267985763995,5.0337928017633935,5.729095134566658,134
57,5.239941072029457,4.922183668523939,5.225894593773038,4.90275163213845,5.063036665322805,5.094036690945487,5.021068414093788,5.038554993775998,5.728264787070059,134
58,5.230147167621536,4.925279809552857,5.21796956844576,4.894401638390268,5.040345125891955,5.082027277738036,5.004946721249653,5.048082583828166,5.73388172324799,134
59,5.225411861790497,4.930594187302075,5.204617583107982,4.887457490501699,5.018000452701801,5.079509930635977,4.991655469562325,5.048985810689338,5.7408001586402495,134
60,5.22603514408132,4.932872702197458,5.19198374080292,4.874326924170537,5.001782349950757,5.078529335271625,4.993103033828868,5.0583492828623395,5.7428317240545335,134
61,5.220214426475967,4.926822702967444,5.174699866852613,4.871296337580194,4.988467653854794,5.07199697016414,5.002790253200014,5.066864262994882,5.733028880995493,134
62,5.218121740910823,4.924071874461,5.156532296591895,4.856285790660155,4.967689759150911,5.076640603943483,5.003621695430121,5.072055130065251,5.734546669647855,134
63,5.201798232158126,4.929354852780432,5.152494650765687,4.85523979162068,4.94893321062994,5.077514923991309,5.000579612048243,5.091391456595544,5.746152381207273,134
64,5.176926691622133,4.929082291117357,5.148313669450731,4.861973520956925,4.9247045611933515,5.081974215399413,5.002663454051894,5.10449687549305,5.742268125912546,134
65,5.155995325173775,4.922830219891787,5.1411796994690295,4.864097781657455,4.904599277191747,5.087410553125049,5.013239012729922,5.106189313617922,5.746639750387037,134
66,5.130616008585287,4.916522936529242,5.124399081216085,4.874971541989279,4.8750385224293105,5.098809089618617,5.028359411805418,5.100076481855278,5.752123789790896,134
67,5.1045107711723166,4.90952897601927,5.114640899136707,4.885978317307057,4.864009698339564,5.104800209969401,5.042478389865065,5.092305454032098,5.750936053405273,134
68,5.080692142422405,4.910675965338747,5.114531423061379,4.894809626022805,4.851072376958972,5.11226152623728,5.038489367404521,5.081533519518826,5.7461713462671185,134
69,5.073832430817292,4.920281525277071,5.111896065708483,4.903926106598139,4.845371826723641,5.121378050806231,5.035784699321797,5.075370813941402,5.762360807918486,134
70,5.069769274887104,4.9266238601321115,5.114140357781903,4.920796590017503,4.838678805899637,5.125706476549873,5.038543144340634,5.071828041298211,5.752169903954703,134
71,5.076209722975866,4.920177483848205,5.116492613805388,4.929261762159516,4.83766513676886,5.1318869195731525,5.039780066449035,5.052618112762415,5.757429725879657,134
72,5.099168996914882,4.9195356279952875,5.112542247648688,4.9395383627940275,4.843808466780288,5.129327395671571,5.045895971121965,5.025375985449507,5.758278216318741,134
73,5.122843483963095,4.935959157707307,5.11330246471785,4.952593744989681,4.868006600017558,5.126607868118137,5.031196042746357,5.002758876342257,5.756506533699395,134
74,5.14433285922965,4.949128725373975,5.118806706349314,4.962818732450719,4.894661914141676,5.1181702451733155,5.022622369868769,4.990675607597726,5.760845441217537,134
75,5.162293898976945,4.963032415475922,5.120520591993214,4.968784687335465,4.912343778389553,5.101604210683063,5.012296716409115,4.980798802936835,5.755761447855344,134
76,5.178521256412322,4.9736154668903705,5.111843122552825,4.9778883611169915,4.930789537242844,5.084112990559874,5.013914819628697,4.965400877036302,5.757599195248729,134
77,5.178940798034392,4.986024001392875,5.1031078903275935,4.98467487459639,4.949001916475716,5.074029698170718,5.0120126310186235,4.945989770030399,5.772253688117733,134
78,5.182186880949457,4.992472323313639,5.104169284943135,4.9913072356740935,4.969541595465323,5.056488383301314,5.014720531559858,4.91916421881077,5.768318635267557,134
79,5.181229916757507,5.003480150121973,5.094084359080137,4.9939735413113135,4.989380793917711,5.03885230339325,5.018281512442911,4.896345019459052,5.772619572988669,134
80,5.165526805674772,5.014308346082036,5.087122385452684,4.98638941055514,5.011244841578854,5.019392920583595,5.012908819213213,4.874592916785972,5.774442254793443,134
81,5.145338585247835,5.006567103377978,5.072889935037803,4.9743688207008985,5.016933371390242,5.010409259857479,5.016765608532447,4.851940456325204,5.777963123249571,134
82,5.121071923406921,4.997492597816912,5.057092923331818,4.964116312981652,5.0256198562207155,4.997646428695964,5.019091772655175,4.823921152600898,5.777281381252869,134
83,5.0982800086690725,4.988163709646593,5.037940058365012,4.965850687700947,5.029667978609935,4.992486409778273,5.020802606398193,4.799493410436753,5.776374558414497,134
84,5.067531819584268,4.987654169049986,5.027106222872526,4.983537946501748,5.040829743225697,4.986271766853288,5.00854088869172,4.789751149377434,5.783909239964966,134
85,5.037054484521249,4.982158627340501,5.013164764318511,4.996612121527865,5.05142431076497,4.975377356997651,4.996777905690545,4.797044399619599,5.778364292606287,134
86,4.996490514656527,4.986335553625145,4.988712754930125,5.0069694400227,5.071643667552015,4.963735626688804,4.98794170720782,4.81358349228538,5.779861082730158,134
87,4.960019869518696,4.995142052507418,4.966331313891835,5.023683410730465,5.089255601660432,4.948853466844017,4.985506365030737,4.827060517758211,5.782643920393192,134
88,4.932120345591638,4.99527514959069,4.953490858596715,5.0422288742871535,5.108074792086901,4.941157196865671,4.99524994653534,4.85752121197566,5.782120203950023,134
89,4.911760951771231,5.0055224676934715,4.950137873191748,5.06373949662997,5.1321963044847925,4.925173785607791,4.998838935794805,4.891050702490641,5.786936355804823,134
90,4.900624914297562,5.025618318701173,4.942792126909925,5.083423371705527,5.160635199097987,4.924863023414689,5.000137125511581,4.925536932215983,5.782691677678569,134
91,4.896418744123804,5.042073887133729,4.934616448343426,5.101985561895598,5.188345055807971,4.932032557441585,5.001530402033167,4.9613154792634075,5.789806819516187,134
92,4.898813106141754,5.050585884601006,4.928008741165689,5.1122593486769095,5.21931582495945,4.932698346185584,5.017732039701195,4.994496292005526,5.785140916869256,134
93,4.919516343373032,5.061531186208591,4.935319481383982,5.124196397026396,5.247418633279731,4.938734981481949,5.039391154626826,5.0145720835442695,5.788065965508653,134
94,4.945927391585697,5.063982718534521,4.946887559885728,5.133031139979341,5.267680175229171,4.948280098193475,5.0551232369186225,5.0348993880484585,5.793063759964242,134
95,4.972199314112399,5.062447083025689,4.973253107505193,5.146880862902,5.281465212617796,4.964449437103121,5.068097669952939,5.064001079050026,5.796113786801819,134
96,4.995259063069481,5.075273307207288,4.986349487622398,5.154937680709062,5.297775082309107,4.985316668675825,5.080714549426723,5.08637678429624,5.796429544106441,134
97,5.017718312073754,5.07620016591696,4.99727582392154,5.1547164674719745,5.303404079816924,5.004084043084379,5.094675784424573,5.110629278522673,5.798757425752792,134
98,5.03648431280409,5.064060157296542,5.0102136750696555,5.153056442918353,5.300650497823362,5.024261538138304,5.10677410171065,5.132723565355096,5.80135085336521,134
99,5.05369724122016,5.061889349927442,5.030018472619646,5.150476033500009,5.304563020880923,5.0370083109029204,5.117791001599093,5.154135688792211,5.792048282355533,134
100,5.069524502912839,5.062144629879736,5.048154119375,5.146598880193571,5.295778809849588,5.054984219189481,5.122014807353292,5.160906831097155,5.796374093032872,134
101,5.081295048363606,5.063205627227076,5.060076621805396,5.147361700987348,5.2846899166170775,5.070384402851174,5.113259408012802,5.177448877639088,5.7935915557082165,134
102,5.094947303169071,5.074131886031344,5.078285578613708,5.16216169563439,5.265988677239726,5.091854221733752,5.100670943317401,5.188018186139444,5.8112410254638975,134
103,5.097749468991162,5.076548268876414,5.083374166385303,5.182853134576495,5.248327320082064,5.100722100911803,5.085021576876865,5.1966368308825235,5.812494286207503,134
104,5.1002612721249,5.063356713223935,5.091771492147358,5.207503568827493,5.226565370232232,5.099055447043521,5.06487084502322,5.2099812579774785,5.806072527052396,134
105,5.102422066088451,5.0587572697989875,5.106544171821309,5.230305306236176,5.204994015043182,5.096005936122692,5.059956295595754,5.211809996765931,5.80142453977076,134
106,5.088518509683245,5.06845012386106,5.121377062767489,5.250652383161168,5.185598462350871,5.086699779645219,5.052982627956888,5.210763844895545,5.807240311384103,134
107,5.076339530429334,5.06970317075551,5.130721056586271,5.2758831505354085,5.159347518025191,5.073346726067596,5.04265751231039,5.20422866083887,5.807265008971959,134
108,5.065857953656914,5.062425740244386,5.145174850605461,5.2904363329748145,5.131334094870209,5.068186975538536,5.037694447728185,5.210061966774496,5.816946716486439,134
109,5.057294098448054,5.0409640664432995,5.1728866400461655,5.299242792599754,5.103476095269349,5.066341143787189,5.0408532341998455,5.2017078962072985,5.8197726280389,134
110,5.050357775669208,5.023403976575674,5.189589218948713,5.303106635697861,5.090431923860638,5.0586058212282285,5.055395974577924,5.207718374915505,5.814586632955429,134
111,5.050984054180763,5.01804940592991,5.209762936747543,5.300699012569758,5.079902431092977,5.04995536683821,5.078300640350303,5.2168651075157015,5.812895485323957,134
112,5.054763314101287,5.0223499958196145,5.233584557449922,5.28948041761306,5.069944645754289,5.048837919933124,5.0963452249869805,5.22148208962594,5.835162343639592,134
113,5.062906888393488,5.021508744029699,5.25526791654025,5.277540269851257,5.069279663878075,5.056236099160982,5.100397229198922,5.229428628154171,5.822777729075717,134
114,5.087308940055069,5.007355881723877,5.280243954932876,5.2697800394377685,5.069324555321004,5.0588695023466785,5.098521750584623,5.234345156835757,5.82528061631295,134
115,5.100348681009723,4.986751853869087,5.307546823216551,5.259505479175955,5.066398361814895,5.067652841839642,5.097983932452816,5.23647705104457,5.81577547482772,134
116,5.108620974627419,4.973527179057346,5.3159293471734745,5.258434896979176,5.071842725839629,5.069403119170782,5.095935734183919,5.2348848644813515,5.827459858336127,134
117,5.106358281687599,4.972523427002351,5.317044764241147,5.252032326753088,5.0716713249103025,5.065808686118686,5.097934682553362,5.242044292748136,5.828817372525156,134
118,5.099943543981234,4.957429237705772,5.30205996348875,5.250527641932943,5.067408847630611,5.060221847963356,5.096233044951076,5.2315177022846875,5.827711744649658,134
119,5.0956474859591445,4.948074927404901,5.2842834118871025,5.238249183411495,5.055002408533131,5.059771141245802,5.079006076353155,5.2150813037469,5.830216628406589,134
120,5.088730552588896,4.937232434791841,5.261095676004218,5.23461179080563,5.044960878180218,5.048293984769641,5.066475656357478,5.201095369095532,5.837243079585245,134
121,5.065591699811854,4.9338831857235,5.234305040904675,5.229957882162649,5.033274308656373,5.0341471916713445,5.058970605440341,5.1960635533902755,5.829895537856693,134
122,5.040172414741026,4.9433573427358395,5.205389072441695,5.223119728152833,5.025599012038382,5.021724569356114,5.048954154461285,5.204421635310724,5.836314311535231,134
123,5.016884063444865,4.95498396289177,5.165263380725955,5.217554842072092,5.024110999387892,5.008359205972494,5.04794351286513,5.205973690771321,5.843888944150945,134
124,5.003903838445309,4.965189924536177,5.14140794212784,5.208188978871112,5.0151922418579415,4.993682431921559,5.03911414263797,5.198737447085419,5.83221787230401,134
125,4.99316244849733,4.968867983291015,5.114391084800022,5.204967259712079,5.013406569454588,4.978246883143984,5.018552496218642,5.188264355183333,5.837003693418328,134
126,4.98471308624415,4.980144164800091,5.102745046742638,5.1920989446759895,5.011220331179784,4.972203763860149,5.000653477039143,5.184273182864778,5.841128611018588,134
127,4.980319757536859,4.988359688127675,5.088630303615335,5.193383641973823,5.013801088296818,4.964844128961488,4.9840535181517485,5.181334785522832,5.84547409369283,134
128,4.985227464037748,4.9890795170563385,5.088028678939756,5.196868277490017,5.017858046694121,4.9614527171743985,4.969101617465782,5.175147975871932,5.837889030605896,134
129,4.9922880899171895,4.984827456752589,5.090860101476042,5.208912039297106,5.021669862485865,4.961620389965172,4.9599715649945395,5.171801378045388,5.832485910649275,134
130,4.9922151316725785,4.979903429404459,5.086739508551248,5.219023232760125,5.020570256830233,4.9652408025264005,4.963547863066036,5.166541571881075,5.852147240895829,134
131,4.374186014571145,4.354060829098605,4.457162744117866,4.5673035791509875,4.389419742741158,4.342670388483804,4.33592250063826,4.517662856211354,5.8475254889407315,134
132,3.751162297726406,3.7271380868006405,3.8204022065886662,3.918130407147326,3.7630277335653153,3.7209841722119474,3.714120671541996,3.8756503228987675,5.850659960941662,134
133,3.127744095880109,3.104885846106799,3.1820424533303777,3.270556226402871,3.1380753029214175,3.1013023898089545,3.1001786899540704,3.2341549162073973,5.851608934549191,134
134,2.5416935994766754,2.5594600341210243,2.593870413490943,2.662731302422863,2.5601472488646513,2.5144919322569965,2.547896460159585,2.610521263068683,5.845607748232236,134
135,2.684156675359497,2.7057290988794707,2.7444596999471953,2.8140002756262916,2.7006386501450557,2.6548019385666666,2.68870299269659,2.753236243546173,5.853096062695327,134
136,2.8251701191871517,2.8527761161018006,2.8961880299597516,2.9642447730866737,2.8416000315605885,2.793851611896204,2.82835956288384,2.8945516697823437,5.8489869146129365,134
137,2.9651548446623592,2.9992081936620387,3.0474515563493476,3.1154817740457315,2.9810615957237996,2.9321386114943855,2.9693460606329065,3.0355208048079736,5.851495020112775,134
138,3.104965291614043,3.1466353317476217,3.197474191511665,3.2670580838552636,3.121900558243811,3.068396718678604,3.1107337570455,3.1766706995566962,5.844612632468389,134
139,3.244268906459469,3.2935712359844906,3.3495987252039026,3.418748535786084,3.263985969075639,3.2043022355143087,3.251066284003517,3.3170708374000415,5.845323754889251,134
140,3.384251758713708,3.4382596516180692,3.5004088416251484,3.5704101085672155,3.4045851613690017,3.3427258352303424,3.390933805591399,3.4569216594911927,5.860988378821632,134
141,3.5232378823921384,3.5815436479876523,3.6491873185361534,3.7233273280563983,3.544757971072995,3.480246564768484,3.529522278901901,3.5953204177868687,5.869838147618162,134
142,3.6626004682705178,3.725500590742208,3.7975398754506666,3.87503100325572,3.6851137594826295,3.6183249417350947,3.667774234421685,3.7325959604171217,5.854146181551891,134
143,3.8005725267178585,3.8705435535413404,3.947303049959074,4.0252490164571695,3.8230308116833402,3.75696781278612,3.8054695148506443,3.8695288606482263,5.862824795059053,134
144,3.939757852803451,4.0169760282975675,4.095422107900751,4.175756822931646,3.9621767856972507,3.8958614565077117,3.942124429507542,4.007053557620238,5.859225494811609,134
145,4.079521031899837,4.161146510698587,4.242091935343459,4.326865656047291,4.100445949883327,4.033755909679325,4.079831811787141,4.143980934783281,5.862309841343046,134
146,4.220020145667194,4.305819633111733,4.387519159672529,4.478431600882681,4.2407069341665204,4.172874326295693,4.21656088532573,4.281400303255335,5.8635189540144665,134
147,4.359877489191794,4.45018902587732,4.532089726938972,4.630314176781505,4.381454089379457,4.311272237468547,4.354772381268084,4.418857611707994,5.8694438910454005,134
148,4.499301548134727,4.595327126599463,4.678320679079376,4.781955555468933,4.521646379453905,4.450236326116706,4.49400459326553,4.556110329899546,5.8620062554060635,134
149,4.639170549044547,4.741105481302037,4.825265679599447,4.9339211860970185,4.66251858639561,4.588801636399575,4.632861042281325,4.693370224211612,5.8754821398562145,134
150,4.77921901274842,4.8866511197512015,4.970393829632064,5.084412431920405,4.8029339514798295,4.726103650248064,4.77075317191657,4.829632063658215,5.869687930764893,134
151,4.919197565065071,5.033422843504549,5.1147797291944155,5.234766736521186,4.941631893848996,4.863446114592035,4.909689882679128,4.966303456056907,5.870608012497661,134
152,5.060519618363383,5.182043570653269,5.261029895135578,5.384490433989457,5.07991714999419,5.0004910503452304,5.048232969954164,5.103286924093877,5.857200035768807,134
153,5.063093289510119,5.192757654562239,5.267332178188926,5.3878228934721655,5.076001378008046,4.999402919522847,5.048128948303656,5.096029385473014,5.8724738258411255,134
154,5.067495004885893,5.2041395945443085,5.272172091867175,5.390222692319988,5.07065471474535,4.997080214649634,5.0469944886655425,5.089654771573221,5.876260088591518,134
155,5.070823084620035,5.213481639851585,5.275348262630658,5.3929405006893045,5.06442177598431,4.994355839821621,5.04486104035264,5.081044586913077,5.86738986689824,134
156,5.074189269134552,5.221703588492754,5.2805351105577,5.394404014362359,5.0596005116565905,4.992244479962027,5.043492410576263,5.070316042619115,5.881787811753119,134
157,5.075630757810348,5.2267901656181746,5.284226149561061,5.395514878814532,5.054814448236929,4.991877708276981,5.0421033872595435,5.059480846203125,5.872306039098539,134
158,5.0746160020184945,5.232483344866267,5.288372652875249,5.396727088822624,5.049727779533527,4.989696606248202,5.039736994540309,5.048443566109702,5.875026748171269,134
159,5.072988540964774,5.235471748771669,5.288656172551496,5.39780849931197,5.042627794302662,4.989069875976524,5.036620917823695,5.036256318904034,5.873012470252213,134
160,5.06966205985302,5.239923934580871,5.289102561845289,5.398247656354365,5.035806877080883,4.9870798274545605,5.033687629416389,5.024186184992918,5.877829243549983,134
161,5.066816375114124,5.242969957917163,5.286823826240086,5.399489602204985,5.028426276697716,4.985922667128456,5.030879555591576,5.0124064554917345,5.886622411348922,134
162,5.061843224422745,5.244934779501351,5.285755930593593,5.400744153434889,5.018407540394374,4.98476049260128,5.0279102218938245,5.003433101367815,5.882265612247994,134
163,5.055672092961009,5.2432052448621995,5.2824085343944445,5.400993781998052,5.0086124709746604,4.984262764667047,5.025201441441802,4.991526712476096,5.886358834503858,134
164,5.049698390765746,5.241462020588972,5.27819450165406,5.402731067645046,5.000106639321301,4.983918151551373,5.02176410910854,4.980975031211761,5.878654270716565,134
165,5.0445732666379355,5.2390057312686675,5.271826829420059,5.402546455670216,4.9936401949856215,4.983238737144198,5.017635632691617,4.972221390166278,5.886683444124074,134
166,5.040004859951367,5.236596676260625,5.264201075020329,5.403182130465994,4.990473143828653,4.982895243900108,5.01629946606687,4.963596029115324,5.882616389111959,134
167,5.036078983089628,5.233932383123313,5.256313987035421,5.402649323113021,4.989189114165354,4.98145376320108,5.01514138939294,4.955108902593077,5.889252861730005,134
168,5.032171976795895,5.2307238646128305,5.246366492538392,5.400792973519117,4.988251371714625,4.980450559982371,5.0142491026554685,4.947580932034983,5.890135668167786,134
169,5.028552593131751,5.226330781457465,5.236374440041463,5.398700478547186,4.9870687815927095,4.977989969970553,5.011556692794329,4.942536710235741,5.879923211261155,134
170,5.026853786732978,5.222288078108454,5.224921614241207,5.395709121729476,4.985064743018009,4.977510131590388,5.009135650506819,4.940222068298194,5.88602764921208,134
171,5.022834246496483,5.216789543033468,5.21350337891128,5.389937665973646,4.9826417473967455,4.977342730974183,5.005889307226434,4.937973914341133,5.884511054523696,134
172,5.020933259237076,5.20978230058174,5.201382910991598,5.387158739792341,4.98005842135418,4.979105349663504,5.004204931348002,4.9383916617307655,5.884797209985333,134
173,5.021108919211667,5.204023410155185,5.1893439688393865,5.382968836957891,4.978827407196524,4.9817862947419975,5.003959700439278,4.938951869487417,5.889212281414152,134
174,5.021428809592651,5.19662950911551,5.178584666492915,5.379755134461525,4.976171033230465,4.986828623938123,5.003609082272085,4.94120378306069,5.892182627077941,134
175,5.0225235881221,5.188401262794569,5.165369961155548,5.376709925262223,4.972548623912693,4.9919833881767195,5.006160420427014,4.942882089537755,5.890282407760381,134
176,5.02174624848496,5.18237619251407,5.153095704885866,5.372691805926845,4.9706917438528935,4.99495821083878,5.010413264057853,4.94450769713694,5.89703184920687,134
177,5.021204614145768,5.177389655887383,5.142257957476137,5.368408930014768,4.9697224361989765,4.998471490010158,5.015986038256908,4.9481457833947236,5.8942949594164515,134
