epoch,A,I_track
210,118.13014046275867,0.07700326326578798
211,118.5249580842795,0.05600260294908799
212,119.41382348358385,0.011276546764978718
213,120.08727949125843,0.05368813983921759
214,120.69389033762582,-0.008382015362916967
215,122.45200785839702,0.02216731548579278
216,124.69265232062868,-0.0018398334243766544
217,125.08258684129954,-0.00704361448801012
218,124.99743752224822,-0.052951243455341135
219,126.2766827114908,-0.013283023735158266
220,126.49201822888102,-0.020852764738024485
221,126.47845066838327,0.045429412667272726
222,126.04271144787617,0.025420794843492377
223,126.37081750232848,0.09109293646841146
224,127.56259135626253,0.10323870206458506
225,128.4992581679396,0.1250195976272757
226,129.6480562437808,0.14297166183341725
227,128.45967094521447,0.15459938514123148
228,128.51487075321793,0.12408585052934742
229,130.2408601578141,0.10148271121206805
230,131.9013847677258,0.053453747937324284
231,131.66824490184354,0.11896980888537052
232,130.80017386687823,0.14413610190721302
233,132.27227746029521,0.18169373548456916
234,133.66931167631017,0.22675280407045081
235,134.33938049533813,0.27135873298839625
236,133.27329365643132,0.31854942159476773
237,134.0713579075325,0.29568598425886994
238,134.00276536802187,0.2649783145104943
239,133.40231136153056,0.30039428153487474
240,133.46199635821216,0.3580641642792496
241,133.16585145237457,0.38403264341098375
242,133.3178697201065,0.4136950988102517
243,133.54056457065332,0.4293264396080864
244,134.25252244084723,0.4762545377505903
245,135.20723440799048,0.43948542397112034
246,136.1449430960562,0.4938686533372992
247,136.69500135456155,0.5044019042314476
248,136.24210837076936,0.514147166088286
249,137.38078194399813,0.5021175225708829
250,138.0039813133396,0.5126544561635387
251,138.96184881965326,0.5533015850106384
252,138.2624166899658,0.5318824081527666
253,139.52077499154157,0.5359948143067467
254,140.25941700638964,0.5045077225352462
255,139.0903911315765,0.4863540559196571
256,138.2683733383064,0.4318898300114982
257,137.6267304793951,0.47264724261512986
258,139.50547750592915,0.4715406735940952
259,139.7766690242877,0.48800282864123784
260,140.28585620975045,0.4976976696614056
261,140.06095452984448,0.5348039884687964
262,140.04122725104796,0.5021895863998936
263,140.49222053486992,0.45256562564931596
264,142.3850171455995,0.463459301328611
265,140.85609148314668,0.4890286337487032
266,141.26722078666194,0.5223724586039737
267,141.6228739091077,0.5160403210110827
268,141.22341809959337,0.5325778535263918
269,142.5073256530063,0.5580362150072892
270,144.1417785426416,0.48997547269602026
271,144.78140819548628,0.5764723086149275
272,145.32003568277494,0.5067577508664045
273,145.74140757707082,0.48754905933882814
274,146.53417207629636,0.4545688745665011
275,145.37689066115828,0.47077414187440136
276,144.8447334948988,0.4528025917768387
277,145.22156538935138,0.45299974076214283
278,143.94831516060137,0.48474658766460876
279,145.31153513020703,0.5201682595099917
280,145.24589016761968,0.5786180882585236
281,145.6099892100526,0.5140347310417898
282,146.3300530447349,0.48668035731662634
283,146.6061671626054,0.4492109038846462
284,147.08123139714286,0.3721710966743984
285,146.14275708772504,0.3644375749823561
286,147.44470311958838,0.31744513358463367
287,148.02561501506443,0.33552066982958084
288,148.0964065681409,0.34232199209395225
289,149.31927133091978,0.3614351704905665
290,149.46490413365805,0.28940820874559187
291,151.80113311910043,0.2988169244631956
292,153.17982302214293,0.2688450356945157
293,152.2664403623706,0.2620299986366821
294,153.04837215218987,0.25997086076596165
295,154.41092246786656,0.2505410552883569
296,154.05701265350774,0.21922161154065445
297,155.297666104669,0.1728471632211275
298,155.41459565208993,0.19786150678022027
299,156.34165767296125,0.2880249002042808
300,158.1639226206198,0.3480337248482434
301,158.51201921108623,0.37416410423747776
302,158.34123731842186,0.3869583565816355
303,159.26699594697024,0.3384903176342564
304,160.17320989891778,0.3457667116546915
305,161.39098736566987,0.4282027757643462
306,161.62341511315125,0.4036044023485393
307,162.05660029241812,0.43352395220914186
308,162.3638898718101,0.40198525738968677
309,162.23778552733114,0.340433659708239
310,161.47809033998027,0.3001654098055768
311,162.2522331987312,0.3579614723869951
312,162.84615429604858,0.3575898602207164
313,163.34905686527767,0.3648829951110843
314,164.16424189201564,0.35209783285309787
315,164.43354687964322,0.34469590364717195
316,166.07093004205922,0.39613759480764993
317,167.047846399358,0.44832693433516557
318,166.54153958733733,0.37999267722959923
319,168.49916371803073,0.3072844094035265
320,169.6085390726077,0.31299298840962136
321,168.79743905365706,0.24964097411329053
322,168.97182089434392,0.2602786105201638
323,168.73431591916108,0.22214909329786603
324,171.44726987928192,0.16788778315301653
325,171.63562825886305,0.17612327634606428
326,172.3215874786701,0.11907683594099157
327,173.60493980356895,0.06304585867690467
328,174.206331236079,0.12043338655666785
329,175.3215942667233,0.19122307574689962
330,174.6574883104781,0.17104655894399065
331,174.38902479981527,0.1511016217656008
332,175.63139860762462,0.20168011906768027
333,176.65319005656596,0.1923322190596999
334,175.4001971150923,0.12730482789430309
335,175.22323942649632,0.20602428460734165
336,177.5772993799414,0.1969923435636806
337,178.50410953240572,0.24336405023904592
338,177.43559976131633,0.24566176096059109
339,177.11990736670938,0.24809905437655452
340,177.72122160464113,0.2326704040021751
341,178.40054364593828,0.18860423628023243
342,179.28795394835964,0.20233221187261394
343,181.5339609815623,0.1166484949538381
344,183.46831896302342,0.08117530000242273
345,183.83482165721526,0.07978843330186433
346,184.22701826837627,0.029870132490822168
347,184.97653421937878,0.0704299450862282
348,185.95538989971848,0.06804164866956262
349,185.96380550996295,0.1029194358500955
350,187.07803812083384,0.15031680098420833
351,188.17130099273749,0.1615270182853802
352,188.4642954794167,0.13069767561911827
353,188.48661484736465,0.11836658205564757
354,189.31614897095278,0.14916644611724633
355,191.50309805475095,0.23912728412065415
356,192.00332134064558,0.2669637043157184
357,193.00578798454126,0.23331841106634243
358,194.55830637420257,0.24373228051715193
359,195.37683021126585,0.267643424719474
360,194.62765990201203,0.303546642328692
361,195.92347927305678,0.29271829450797093
362,197.2069456058205,0.33678981108803924
363,197.5538541299385,0.36485333996178926
364,198.7271300245809,0.30846864922540623
365,200.34612867819897,0.28922766562186714
366,200.51614578363052,0.32429734570265756
367,200.72058365164256,0.31505567064219553
368,200.11017002358554,0.29638384457226347
369,201.73894268950428,0.283696574760939
370,202.5112603871222,0.23677195056406233
371,203.25995608544574,0.23021218610386146
372,203.8209499542333,0.20337865806776215
373,204.75861429985378,0.22192160636978817
374,206.09203379066625,0.2202641509980004
375,205.97677291452365,0.24852069325402298
376,206.9231884243587,0.23748430098649723
377,209.31850763875752,0.23664488253425664
378,209.5618320535497,0.24772947852875102
379,209.04831871002264,0.28805530586000966
380,210.0837207051432,0.265530463923403
381,210.17684432287527,0.25978053368865595
382,211.04517876138019,0.21791534273321553
383,211.8396793392906,0.1905664901056668
384,213.36212933355836,0.14550531972956735
385,211.41339611270143,0.1621308540968783
386,211.27139044102563,0.14492014713094395
387,210.0657716827401,0.1524089172954576
388,211.64549062234784,0.2070484110509742
389,211.92238839259747,0.22459127603431184
390,211.51268589728275,0.2484876835616078
391,211.3861100462914,0.23143972193346407
392,211.71705605100485,0.17156587725147804
393,213.04099911571438,0.21338340730610297
394,214.58627402766405,0.22961502127029595
395,216.11269092010596,0.22066538602075658
396,215.0655742129839,0.24427597250996666
397,215.4281555151611,0.1931597779676698
398,214.68360164154916,0.23210004013322655
399,216.85207501912203,0.209907113302242
400,218.10366759187406,0.13974314701667606
401,218.28954093763357,0.16158102196133006
402,219.39217803917705,0.16122379236236187
403,221.2022225959513,0.14723169111364132
404,222.17040121440715,0.13329385386010642
405,221.5788794975005,0.14618496171334855
406,220.70198468752972,0.13980174163721265
407,220.51225564116186,0.04984984783458507
408,220.0727653656499,-0.0026068112188108103
409,220.79100434691932,-0.018117351205001294
410,221.0580156085971,-0.05348950729307876
411,221.91424823212827,-0.046583780773613075
412,222.46256890583626,-0.07127487561263898
413,221.15735003154708,-0.09624901494242158
414,220.65717303452965,-0.0965755103679901
415,221.15705487723338,-0.15865671430598094
416,220.90846262162248,-0.17528945396656173
417,222.08362130694132,-0.21020126564946418
418,222.60647878953185,-0.32573955414008676
419,222.85029344795439,-0.3411771733380936
420,222.59152921367536,-0.4212285725794848
421,220.89691730632336,-0.42748305079364635
422,220.38697710085373,-0.41483886544581217
423,220.31466952296375,-0.4645996685775977
424,219.73715444581165,-0.45103788777122267
425,219.8934574900965,-0.5277144438101949
426,219.0554031309392,-0.6080346618945576
427,219.15226595518277,-0.6523736294843644
428,219.75479075427072,-0.6265044953265688
429,221.37999563878566,-0.6708590538704301
430,220.98559941990507,-0.6167635054685506
431,220.53767212602253,-0.601139525503034
432,222.04219479926616,-0.5999899474893751
433,221.68998910308818,-0.506953992550356
434,222.36147854443283,-0.40882443675675084
435,222.94240659732444,-0.42064999645299284
436,224.0448071497156,-0.3213333658473676
437,222.84310378104382,-0.3197723397277824
438,223.6331008487583,-0.3008324296095961
439,222.95382350521052,-0.27252376463959854
440,222.49108627349798,-0.2542371098637256
441,222.16583144452233,-0.2921880550779775
442,221.26644088021965,-0.2071082371569427
443,221.619634276772,-0.22026902272931848
444,221.33639629742083,-0.18652617898029228
445,221.0440271069235,-0.19091679558454305
446,221.78702766036045,-0.16689830670730801
447,223.29698461028678,-0.14372114022915394
448,223.55087379243164,-0.1788843482083712
449,224.97519973281422,-0.18540909132015135
450,225.648437563476,-0.1371898347829128
451,226.0552902526424,-0.11726444089729234
452,226.3284251819637,-0.13396414476574103
453,226.77054440796897,-0.14852906977979421
454,226.1807920972439,-0.2018578369679807
455,225.13944913817542,-0.13027187733403212
456,223.7726374778637,-0.1945972298608969
457,223.39367411714002,-0.14007510281123386
458,221.937392156241,-0.08782243016934263
459,221.28299191268044,-0.12138565801811207
460,223.18839220964276,-0.11901067305300972
461,222.2811399944247,-0.09920360243463736
462,222.235552985527,-0.03362422591753196
463,221.04843610311792,-0.07401399176419929
464,220.4883957264031,-0.10426000979825233
465,221.74161655469092,-0.06548181066294595
466,222.85064378584195,-0.106142584614312
467,222.53355944241517,-0.19689209422537968
468,222.743625996655,-0.14032513912800498
469,222.70683839805858,-0.06360205902629995
470,222.66144422357607,-0.04907959889452948
471,223.7914338759157,-0.0011476211413010001
472,222.32175447361567,-0.017051584374289677
473,223.75279703181369,0.0028885459769288843
474,225.00426456099942,-0.03107217051212642
475,224.89347680279903,-0.015132854158798736
476,224.62103746758575,0.017012278426875343
477,224.88963492736244,0.06818090627821845
478,224.52941284782892,0.0997813244476442
479,227.04814769054394,0.0717383814652417
480,227.33744083054995,0.13391240985506442
481,227.03472399372947,0.0904722123037075
482,228.68203483985135,0.06569520698830254
483,228.43567012182285,0.060865861709612945
484,230.16949088848833,0.08803341565220398
485,230.08930982363316,0.05107100231600814
486,231.175671105116,0.07405026925884015
487,231.4568993257947,0.04737212846729394
488,233.80419090381196,0.06276967237910228
489,232.2637570945899,0.053140836109104014
490,232.24880028682657,0.07369781313611112
491,231.11097564089906,0.13444389222833958
492,231.42521236713367,0.07658063304980911
493,232.48449590943005,0.023141131734514396
494,231.91562603776748,0.04291744534509935
495,231.15790730224745,-0.029932633483335566
496,232.60049621091932,-0.017908843967021103
497,232.15457930285348,0.010389967593899936
498,233.9788449387968,0.006273947351201509
499,234.6786554964392,0.003788425369654033
500,236.00720474505525,-0.0209128874645349
501,236.63082789317488,-0.027909825895770336
502,237.25442133164714,-0.003189547921868957
503,237.0199557125942,-0.034775099231465344
504,236.59975580508723,-0.07205944135573034
505,236.90136640776012,-0.07326989497708469
506,236.3330756087861,-0.06164404974985491
507,236.89964544160523,-0.057634869640655235
508,238.0430663127696,-0.05659293175076691
509,239.29447198929256,0.0019145012046395543
510,239.60109835266277,-0.04362733185334066
511,240.0159801552826,-0.04469784590772186
512,240.61850235984716,-0.057142756889857066
513,241.62600464867106,-0.08161481340644883
514,241.36588774415847,-0.08185107964875747
515,242.18939955157128,-0.11928707397159594
516,242.5056820316085,-0.19863170646260292
517,242.15205640065642,-0.1364122150523849
518,243.08046961418512,-0.16198077936763472
519,243.95787309497982,-0.13897630537936798
520,244.41769040867644,-0.06576646760281948
521,243.5924616444176,-0.10127812133472985
522,243.38190607437429,-0.05836538741779175
523,243.77785079431018,-0.14082764608950138
524,243.52347278072625,-0.10996139379436926
525,242.72871920915816,-0.11006012422365662
526,243.39838128878188,-0.09189429208342532
527,244.6952437198357,-0.07181201542692821
528,244.09091204276297,-0.11787829523418941
529,244.12182995948234,-0.1383891517820754
530,244.23242032301002,-0.1746143756456063
531,245.12060181629062,-0.1563174006177125
532,244.5455099975072,-0.13526099939179448
533,245.1275068902405,-0.18039776761629844
534,245.669856905432,-0.21395399793472736
535,245.2291685565741,-0.20194919597607913
536,246.58584371081918,-0.16481927024119136
537,246.60015904681185,-0.12874345626238998
538,247.0189953134758,-0.14869116469191007
539,245.791418851634,-0.135948258559128
540,246.66313289224118,-0.14021849639427658
541,246.81035523148313,-0.07515038519308516
542,247.41827239182217,-0.08430272115728697
543,246.91631833677658,-0.020908277911252438
544,247.70827218873487,0.05040097378398577
545,248.82407500020102,0.03425158004954565
546,249.26859547422362,0.03972547197621538
547,249.8219989986279,0.016113348385772157
548,249.6032903367524,0.07611509066661024
549,250.14060534571016,0.014450320216899445
550,251.8083142175522,-0.07190426061480851
551,252.46789587259317,-0.07175055052798118
552,253.0649727774847,-0.03841212440883293
553,253.00558848157817,-0.08878446305630014
554,253.54687711220123,-0.13101077251613008
555,252.98622053690622,-0.21417269811930623
556,251.6880952611974,-0.18037918900974265
557,252.23186820171745,-0.14799801589029998
558,250.28023479978404,-0.17359232548538714
559,251.51119290357707,-0.13864345379029586
560,253.07268109880053,-0.24597361669418644
561,253.9197218801862,-0.23305578057161036
562,254.14407926623443,-0.1614484381425762
563,254.88104090221657,-0.17085986480374504
564,255.22029555081227,-0.15308022716352657
565,254.44937221923513,-0.06435895298678666
566,255.25417058181327,-0.049339423886754254
567,257.39964274429053,-0.0625657149610717
568,258.3783805169144,-0.05559299023505993
569,259.8836810273395,-0.04435037830287292
570,259.42887129722953,-0.03948168667700739
571,260.1550732166812,-0.046341544894315176
572,259.6239767133788,-0.0098863611178628
573,260.2656132694709,-0.05161695569662477
574,261.8532038861937,-0.03514687350291222
575,261.17532708963813,-0.06724344143900773
576,260.978127505511,-0.08994233351129591
577,261.29841172353497,-0.05351041576587586
578,260.6163308420626,-0.09587857785632609
579,260.7506296274362,-0.07110285304501476
580,261.9128461618724,-0.047886553923536614
581,262.7387680303869,-0.10420891528375167
582,263.45636076723986,-0.11878868261024576
583,264.5094232324314,-0.10228076402527717
584,263.9081299255347,-0.12450349645455072
585,265.424418834185,-0.16055062520905253
586,267.1412097367446,-0.15420240232512514
587,268.890390418692,-0.159294395976929
588,268.74154004274124,-0.16226738486706282
589,269.19323792083173,-0.16900013672285585
590,269.5795736910926,-0.19875915377811695
591,269.7098424541262,-0.16913664430399955
592,271.4222240764371,-0.2354476280956837
593,272.2098544092962,-0.25011209528829637
594,272.42252324629516,-0.2552705182900949
595,272.45977549390403,-0.3413294201114868
596,273.8718039860178,-0.3801743021485462
597,273.48080724692807,-0.3741042102639944
598,274.4522856225785,-0.3285867814348065
599,274.89159744961796,-0.3458194599339265
600,275.3660286156468,-0.3588394228188004
601,275.7665215043212,-0.3667734531350139
602,275.56554537917333,-0.3581279016400209
603,274.47457198092343,-0.3314922563280558
604,273.92559912216115,-0.39843481474543246
605,273.2132986648895,-0.40045847509015914
606,274.70135641209384,-0.45730773716503526
607,274.6099481164936,-0.44289112383552454
608,273.67756759097864,-0.4532954582757106
609,274.62167599519665,-0.4321029198423608
610,273.4478188615162,-0.4989287576339787
611,275.0570267595907,-0.545795021283993
612,274.1372475441636,-0.559014887171936
613,274.0481197172314,-0.5521526997729778
614,273.8964863560411,-0.5756557794089416
615,273.8255167559983,-0.5734591060509769
616,274.678943652053,-0.6253081892941426
617,274.903939941285,-0.6854589531255595
618,272.77467954009614,-0.6663316178163238
619,272.81731820783267,-0.6911292133439164
620,273.20690904612246,-0.7600932746745146
621,273.61195185471723,-0.783346515093322
622,274.5925832326072,-0.7344228235994226
623,275.2953822934161,-0.7849644483970408
624,275.2687226989373,-0.7687544180635136
625,276.35106147537056,-0.7820724817551885
626,276.65514671182075,-0.7546176521644785
627,276.23845391405916,-0.6871157551300109
628,276.05543390668333,-0.6814778513524217
629,278.3722816962239,-0.6605966256126652
630,277.01099217478566,-0.6893043744362706
631,276.44410797619526,-0.5912634468676768
632,276.96762850792896,-0.5994639308895782
633,276.6160459676895,-0.5664161979496041
634,276.80781835107706,-0.5264297564061283
635,277.983462096326,-0.5498168766071369
636,278.2956986218616,-0.5846382600522546
637,279.6121084273102,-0.6029579072687964
638,279.6955019355553,-0.6367308083863378
639,279.86787638818055,-0.630470692748245
640,280.87893163731434,-0.6214003654304129
641,281.8335158042252,-0.6105360817000258
642,282.59504231024744,-0.5651304694975554
643,283.2488005754212,-0.6355636868756447
644,283.79259664425933,-0.5867224750644635
645,283.36231048611097,-0.5910803943676892
646,283.7363602156298,-0.63275962996451
647,285.3834526396455,-0.7141768582702384
648,286.1847392694257,-0.6959561180811759
649,287.19489915063855,-0.6454818674266303
650,287.6217395376807,-0.6386746875692525
651,288.4462459151111,-0.6279908355830108
652,289.62724483504616,-0.6104818532463278
653,289.1179981583625,-0.7082803700090196
654,289.81460353188,-0.7418802868060151
655,288.5097510399506,-0.7263401753449937
656,289.13665283616575,-0.6177974601521287
657,288.61820507167414,-0.6510262453276435
658,288.85399308184185,-0.6291728434955084
659,288.7855411283805,-0.7040385191532558
660,288.9725184591144,-0.6569295528665489
661,288.33064490557257,-0.6593420644207401
662,288.6315115543752,-0.731020011371541
663,288.7141244958465,-0.7422302581704783
664,289.97587488710167,-0.7844707818337946
665,290.3401297721897,-0.8115274502271062
666,288.86608309520767,-0.8616423138258461
667,289.2714042940122,-0.763288323384991
668,289.77430297356227,-0.8099606153245114
669,291.8910414234756,-0.8188672277854089
670,293.15251925443386,-0.8246741586402853
671,291.68253287950654,-0.7887116214336326
672,291.39891825081054,-0.8237215325717391
673,290.5079846255632,-0.8991636711621759
674,291.8714487207437,-0.9185375003902279
675,291.86802479103284,-0.9617473658065651
676,293.0832208591042,-0.9147979868605869
677,293.65206890524206,-0.9722709712414688
678,294.30190927374326,-1.0225682387146102
679,295.20996694530237,-1.0033004854457928
680,296.45206501312765,-1.0285421577617857
681,296.0959751148449,-1.0644899348575274
682,297.17461844635574,-1.0621665856087235
683,298.312689896124,-1.0152072641711076
684,296.93650310911886,-0.9842426062902524
685,296.53289992761523,-0.9583353618545221
686,297.5676400104856,-0.9881684813961865
687,299.69155003824,-0.9995702490758556
688,300.8988741836177,-0.9777066974808866
689,301.1550377429326,-0.9996777136402966
690,302.1249355404283,-0.9712158804713582
691,304.0253587597021,-0.9507028471120615
692,306.7879732692709,-0.9871160192324747
693,306.9766928145999,-0.9866078062746491
694,305.8325769466959,-0.9521187136216209
695,305.25690711937466,-0.9656385387861888
696,305.3165965269617,-0.9387622521960111
697,305.413011591504,-0.978930031250104
698,306.09425435107926,-0.9796604937618513
699,306.354492109735,-1.0077493699122912
700,305.4838824788808,-1.0809461398109128
701,303.6960485914116,-1.0149432957896432
702,304.49093565540824,-1.0000090692253085
703,305.9306129769441,-1.0190375307905117
704,306.69722590203247,-1.0379997213956795
705,307.5646386264975,-1.0485520703228763
706,307.3631167392941,-1.0819965026462528
707,307.6227257712531,-1.0835633476234072
708,306.88172053681023,-1.0027294404602698
709,307.2167843604317,-0.9893520859095363
710,307.69718187671634,-0.9810958573836003
711,309.1432882536217,-1.0028138631823893
712,309.81024292832797,-0.9927976081306514
713,311.3619873513055,-1.0140513742710497
714,311.1470109057981,-1.029357934225599
715,311.06445895797043,-1.0517477819503158
716,310.38201791518554,-1.0840901299642083
717,311.22764193678296,-1.0619558730395144
718,311.92422452369425,-1.0464969159983253
719,310.92143053149545,-1.0544483936963636
720,311.2027552657109,-1.087986582952102
721,313.13140473201145,-1.1122574215294403
722,316.04992408499584,-1.1499249307800241
