time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
31,4.964002311012284,5.062787102595855,5.074665253181929,5.123169662258735,5.013822586278074,4.937352237522096,4.949274040490941,5.296125465125613,5.6622063836525856,-1
32,4.9500954721345485,5.054933994735407,5.058365619995533,5.145051861740882,5.011958979975212,4.936511634362458,4.946751805505498,5.297438219021609,5.680037515520823,-1
33,4.942975194217938,5.04674970670954,5.047580145713252,5.173164283162478,4.997354239077997,4.937596903070313,4.941092248541123,5.300898070742906,5.677714985674163,-1
34,4.947457861155904,5.029993189677334,5.0418884428827875,5.1947396073887875,4.986449158307241,4.940326626741351,4.941646368911419,5.29905269776526,5.69193065210443,-1
35,4.946565141277226,5.014234488712781,5.033881166633643,5.223895103075724,4.983979641726701,4.929227737366134,4.942410262007043,5.295378949181072,5.69036306525181,-1
36,4.946584501998151,5.010619647551444,5.033896643167109,5.233940289923146,4.973659359327301,4.91419272687162,4.944544673025921,5.285341634992852,5.6859949609115485,-1
37,4.9428667152822205,5.011777708226859,5.032758860398276,5.233395326043092,4.953211574248167,4.898654440286426,4.955036573696121,5.273445292734003,5.690024558840482,-1
38,4.949838529774817,5.027929236714252,5.030481175158991,5.219394531599544,4.932084267969518,4.890120157706696,4.979537089631851,5.261969868032321,5.689885655174072,-1
39,4.960412704594475,5.037148485851202,5.024417232621481,5.19757880631329,4.911030418851625,4.883722592853106,5.011204647134148,5.255323182397353,5.684879385250096,-1
40,4.963142037641369,5.036490406565525,5.013853787333518,5.172518740802335,4.897392495130271,4.875569960026735,5.030435569840651,5.246687992700056,5.70401259826055,-1
41,4.959445063430835,5.041946154078611,5.004312822049316,5.153255615155295,4.894117491377183,4.86734148274508,5.046285361875785,5.240490921439386,5.694146639298239,-1
42,4.950413621187072,5.057559483611911,4.98733278242894,5.129687625254299,4.889267594397448,4.869089217855288,5.053361781976198,5.233799026647372,5.692535130860126,-1
43,4.9352566428552995,5.071290870238567,4.976210180062836,5.104330743814711,4.873870831481424,4.891757330027417,5.06615773973941,5.219821442703733,5.708844111445964,-1
44,4.9249906542755015,5.0907318390130705,4.956089807772858,5.086165285077254,4.873974287794258,4.915857211369391,5.080149767094886,5.194926754377972,5.694300110332864,-1
45,4.917389962198461,5.109198745451726,4.936121670640004,5.078114865756202,4.889804797204651,4.943042188273623,5.085081118134609,5.171192757951859,5.708051862936797,-1
46,4.912717074371539,5.114088221435307,4.927756514148529,5.077093464642449,4.898850479588969,4.967057062105806,5.078636576298008,5.1480744989124005,5.711920682267593,-1
47,4.905929364541193,5.124186157851734,4.9212964430138335,5.077120327759078,4.906073207431548,4.985587282797134,5.059829852873316,5.10927737096287,5.707916326994962,-1
48,4.904555672689361,5.122415999146476,4.917147093121226,5.075953499617469,4.915540954225872,5.004211152669229,5.04568441987669,5.0714149508971165,5.714657613296067,-1
49,4.908672922154856,5.114635513619599,4.912532599724735,5.059724913193471,4.919916605341773,5.023353369923635,5.036110267098255,5.034401361236419,5.714516242541512,-1
50,4.904634032373962,5.105364881442618,4.9087727414709095,5.048897514714892,4.927746888140734,5.033655401773792,5.0382342765208765,5.005337586152232,5.723254062610737,-1
51,4.909941443582688,5.097529731470481,4.901857201975751,5.043604512143179,4.939053975951602,5.0287622906777365,5.041360211337926,4.986624889000041,5.714002552231033,-1
52,4.9165798999471,5.080861230908741,4.899458817141064,5.048190841629523,4.942735110851111,5.02729328145047,5.040856617949354,4.977559709979679,5.7159743553316975,-1
53,4.913877864003565,5.0698883376047075,4.893183000814785,5.040149432514072,4.947109455390842,5.013950066571595,5.046444531887928,4.972639463751362,5.721675056794643,-1
54,4.899862048281749,5.065232339761367,4.872530882952427,5.046177347711684,4.947669940698328,5.002861991700895,5.055659296620597,4.9670565006460725,5.7191890453648435,-1
55,4.8853463686201515,5.060957505745648,4.855649173877792,5.048167640615341,4.956424312346934,4.991087688980381,5.0707697550494535,4.971644196568002,5.7250968651145255,-1
56,4.869455359810776,5.0670837246597165,4.846152710108953,5.0588519302488315,4.963326108941238,4.98472469863556,5.079325766914924,4.976370946682112,5.7303767128400365,-1
57,4.845907158745329,5.073590867036282,4.8425107263415175,5.076096167743504,4.968313058820162,4.982179861136531,5.084264134613573,4.9753108806659245,5.729812735063402,-1
58,4.8301076738702164,5.0698572755561715,4.83867685205087,5.098640631818311,4.969432660726696,4.98491011829974,5.084345159631843,4.97669050793052,5.729572621209583,-1
59,4.819470908158015,5.064846458993906,4.832329771006981,5.113390773445648,4.9739489829886985,4.9909052935391065,5.082742933320361,4.972297611954093,5.738554272157976,-1
60,4.807642698933496,5.057916451526173,4.82690791666592,5.123205867873996,4.98248332376546,4.997464952361105,5.088346269272916,4.964647042894024,5.743610522699613,-1
61,4.807556857976192,5.044255777708093,4.827940461234489,5.15528901376556,4.990799970166683,5.015956296377325,5.100085431964506,4.955126863579279,5.734213553708398,-1
62,4.814143598322875,5.0219356904023895,4.848597051067149,5.175994420938128,5.002383152827907,5.035557413960313,5.109009626574608,4.948840525295262,5.743249514010394,-1
63,4.83302144370617,5.000877144838611,4.862322397349772,5.195538452500051,4.998950713695086,5.0567690714256,5.110973754271065,4.935884846318633,5.74237861161878,-1
64,4.850963703155177,4.983235041135438,4.873149114149651,5.204180518950227,4.992413478067324,5.069099441558189,5.116086834479071,4.91997667096464,5.747103077371707,-1
65,4.8667421761370715,4.963816633650756,4.877251085551726,5.210422213465888,4.98274670345505,5.076188826164379,5.125789151421344,4.904362190332092,5.751686767056503,-1
66,4.884511171774301,4.9508386561935795,4.881649354260558,5.214758183003226,4.971495376715324,5.082733023386957,5.133451704964675,4.881414158087969,5.750552109568221,-1
67,4.891806525990278,4.942915434689894,4.891310016316975,5.214745697405884,4.95702307075609,5.085307844849819,5.130419234623967,4.860361195498708,5.745938362783128,-1
68,4.896906666167165,4.93953543272599,4.904288046359964,5.198934178939819,4.941089928383029,5.085445539821603,5.116416087800426,4.845120503768654,5.7568592923290955,-1
69,4.889550527518817,4.9425786860341105,4.921606970039339,5.173278473336834,4.920304251491313,5.08037070648075,5.099429809683262,4.8278397270584446,5.752507856100755,-1
70,4.873104722387524,4.953867640145754,4.930709982597597,5.13969454733912,4.908750296003645,5.077989672762531,5.08786189021342,4.813674383425612,5.749241355111741,-1
71,4.851881919830366,4.968108134993936,4.945692625890866,5.103992603915813,4.906726153004018,5.0811795177349595,5.082416509720614,4.802134973442957,5.749470353484782,-1
72,4.833769563850575,4.975942741369285,4.944115609720962,5.077368004667133,4.897171285600757,5.07897099295822,5.081195065023687,4.787904202145606,5.757720032765588,-1
73,4.820390638310359,4.992009451375767,4.94081955708115,5.055949409319031,4.889560956690721,5.075982735226237,5.073238459587779,4.768373629059828,5.756419070625132,-1
74,4.8085268874344145,5.009039860500111,4.937689824131931,5.03483643485048,4.886741019666399,5.070450977361936,5.062339705794632,4.761088358704663,5.761902312564985,-1
75,4.799392296041753,5.024264480271733,4.93804832290162,5.022942053083851,4.8859438147843015,5.068100519644581,5.054918370782346,4.756639828223256,5.754868155968794,-1
76,4.79201487831582,5.03800274375179,4.942725147898995,5.023633606258617,4.883297276351988,5.06579677583688,5.049236685308084,4.756373132429944,5.765581010461001,-1
77,4.7922211761045,5.049825741726595,4.940400785799161,5.030616986719756,4.888193894901748,5.061499323041053,5.038132677639685,4.761602762934057,5.76830075311162,-1
78,4.801557607425948,5.066036664028306,4.940627932513156,5.048567977760896,4.894903002250365,5.051661845555068,5.022503418810135,4.769030359536928,5.760034460947864,-1
79,4.809600624484497,5.084618401885972,4.937429761120437,5.080567166093504,4.903818966896984,5.035881327420099,5.0035473026053925,4.784742042177403,5.763398226694529,-1
80,4.817457216228527,5.101890412050449,4.948059653951829,5.108061138681713,4.925322628333365,5.028096326613744,4.985692549875519,4.813595157494082,5.76751399983989,-1
81,4.825705154651916,5.111279340263323,4.960240691378886,5.139882681375784,4.952431057082702,5.016003015563516,4.976460302802475,4.85182197139262,5.769872758636348,-1
82,4.837652011194311,5.114987613782616,4.9751489817212615,5.173794046185199,4.973432652122486,5.011791618994919,4.973294143531889,4.8807608078055065,5.7772223534670895,-1
83,4.855288872378828,5.117848964370435,4.982976028884754,5.199963721993403,4.990445099015298,5.006380009561302,4.964237844739852,4.907852568498146,5.775863416091915,-1
84,4.873350716434853,5.118780100578743,4.981935086467184,5.216287241109741,5.009105254211788,5.006546745659174,4.9680218571245565,4.930171908306587,5.7790582727123025,-1
85,4.89350113053975,5.126052391646236,4.97388172060893,5.2147936434046676,5.009359538911208,5.018555420143482,4.96844041944169,4.945358270632762,5.777268430571734,-1
86,4.912147599414947,5.134903380441042,4.953900906207179,5.209700844659931,5.002043895640465,5.0337196187200535,4.971282217720789,4.948326652509064,5.777689295890956,-1
87,4.9347230066670456,5.139567563488277,4.935359848000905,5.202379548728779,4.989351045330291,5.052832599709899,4.97902709080506,4.9518099319587865,5.766960933214128,-1
88,4.962442563107782,5.152774374816064,4.921403428965789,5.201970454840254,4.9709888210474595,5.069134036475707,4.986665654530378,4.943318104481183,5.780652247696465,-1
89,4.995835840539615,5.170503780267396,4.90683382460074,5.204739802689168,4.9506001174017875,5.091497061518341,4.993837457152757,4.937886312784092,5.786941742659583,-1
90,5.01368927723313,5.189655404361375,4.900642663137732,5.191902161047567,4.929227502180327,5.10035007741395,5.00148572672587,4.930712400079572,5.787428571549756,-1
91,5.024748892280049,5.202761778534374,4.898888858581348,5.175951462272723,4.9140646676709085,5.111896814466685,5.019329927137716,4.912002742151396,5.7873422974675774,-1
92,5.038684355079272,5.2199846264208505,4.891341760249643,5.169386946751178,4.901110303210152,5.120604036980014,5.025630564991929,4.886402868599337,5.79065182844069,-1
93,5.049860375485345,5.234511963022477,4.894556780531358,5.169295096539284,4.898016612467189,5.117533669066585,5.0438685398217675,4.868418981583012,5.780193845338467,-1
94,5.0590853933051045,5.245412117062282,4.899057495318834,5.172544382597737,4.895077689041999,5.119678341183944,5.060046308032644,4.8476578307322455,5.7914632729768405,-1
95,5.064567930040299,5.2499295242235995,4.911806466981682,5.168969254898766,4.900526709747746,5.107174115727604,5.069502199034243,4.835217065170795,5.804537975010733,-1
96,5.064457824423166,5.251366790079017,4.916348658392746,5.152267015019201,4.913341812841911,5.099297469705052,5.074625193670412,4.832089000417169,5.789675373326734,-1
97,5.059685539157057,5.245548324612642,4.927857233831599,5.1314976017730105,4.922828197651104,5.104468339740854,5.075628199394234,4.82258871941165,5.79566677617728,-1
98,5.0499443955182475,5.244787074006323,4.927447216228569,5.124124596945785,4.940162323744176,5.129971880969599,5.07532777790707,4.807286492434926,5.807172916772043,-1
99,5.045872222891334,5.253113093551001,4.914641051976659,5.1275282214959725,4.9536221802618,5.153153288131168,5.072965941209457,4.80337427005523,5.802337984641424,-1
100,5.040412262433409,5.2659545711150795,4.911365608781038,5.125512767060936,4.96499128686711,5.174721408640806,5.071402937694125,4.804211447636096,5.807453535861376,-1
101,5.032648903381382,5.268767904174729,4.90664787296675,5.13088054849625,4.975739333554969,5.197128237598718,5.064173463252764,4.81331153804567,5.806606174441925,-1
102,5.015832037353319,5.265532752989416,4.910216028572801,5.126634095907538,4.983416041589254,5.207220886784448,5.069812729069581,4.8260591948343405,5.805387029039929,-1
103,5.008179553247695,5.264727246903921,4.909713706843779,5.12426297669708,4.983981644731726,5.230948784327972,5.0760733950037,4.833442129491181,5.809629547368774,-1
104,5.001165590155126,5.271017214727465,4.918780323876227,5.137532924466388,4.981280883723386,5.26395044636352,5.088952420778419,4.840341560348888,5.815591066753218,-1
105,4.996511126294653,5.287396033624144,4.9145721935277695,5.152377709363459,4.981551620864035,5.286174219770427,5.104165981543209,4.847383424869541,5.809315307727229,-1
106,5.0070263219168165,5.298099095941855,4.916621196865465,5.165984627815256,4.9805503488088725,5.295762832481265,5.124786332459218,4.865666565603588,5.8135087880472485,-1
107,5.011362843582896,5.298237020896173,4.932724093712676,5.164500182652664,4.976383705166199,5.3093813754902115,5.144345479633905,4.888627898572639,5.816496983772563,-1
108,5.007148219849444,5.281243822121858,4.948716455875445,5.160940547932647,4.969258404785499,5.320759927347399,5.168140567803979,4.910028522217992,5.814973873578297,-1
109,5.004099524533489,5.271725661358847,4.9654954678194265,5.156442829751227,4.9607834435608416,5.332458460498124,5.183191940459675,4.921341256248268,5.8176314307867125,-1
110,5.0209264517364955,5.264420490536721,4.983500235325037,5.159236010536872,4.955796287226017,5.342348399625625,5.18663457662452,4.939580527494426,5.807658920001388,-1
111,5.022795175583376,5.263815348229373,4.992190402317451,5.169383411545815,4.955952185969367,5.355651920973212,5.195267590257671,4.962475063041921,5.811541725658313,-1
112,5.030433757857884,5.254799094249743,4.996856857155862,5.1756555932758,4.94864376956765,5.361630827041848,5.189828827913022,4.977991140835189,5.82421818563539,-1
113,5.03733409149453,5.240488430453812,5.009914948363373,5.174320000251157,4.938771423724065,5.358002930819041,5.180038371623459,4.990800833624815,5.826235425963654,-1
114,5.034957043798072,5.232721558412065,5.013774273662657,5.171275524304228,4.933132285330447,5.346645444563663,5.162127804329543,4.996438309098502,5.808191192111183,-1
115,5.029370574977148,5.239112197617191,5.004412378994416,5.1777740254342985,4.938270139437701,5.331846899147241,5.1512695283237475,4.996542964327695,5.825589840348968,-1
116,5.027707012034052,5.2559504997232755,5.006110230627336,5.1881229449083,4.957598042653269,5.325935645582669,5.137776002414636,4.999356545111358,5.824149424287455,-1
117,5.0319996051723574,5.2593000033607105,5.00338415353831,5.210268744648302,4.9763602894874985,5.3113322238401235,5.118403552653144,5.0034415197766915,5.822620303591793,-1
118,5.026737367913886,5.2586369795895616,4.993621943289208,5.234234239624948,5.001354290502642,5.304167872462787,5.101052351694591,5.004676983504282,5.826394738451458,-1
119,5.030681370174481,5.253207350493451,4.994238951216279,5.256350608939984,5.016823714038616,5.284299667235323,5.0796171283565625,4.998325927937,5.828329431763986,-1
120,5.0253147177208035,5.248100419811708,4.999709938845777,5.268790309388848,5.036982147964872,5.257210852000673,5.068223683671783,4.989183892905896,5.834913173327133,-1
121,5.019666168424796,5.236411621255319,5.004772758279096,5.282929103053841,5.059810789395298,5.249721979126567,5.063323406849532,4.983237410268458,5.8334316055163296,-1
122,5.020679978336384,5.223383876445165,5.011793104055683,5.303051576532922,5.0808379769404635,5.244430757141344,5.065537563805703,4.9821080351018106,5.838635009397576,-1
123,5.030225338648775,5.2065656825163895,5.026908089786696,5.322128815663382,5.091806701438162,5.241583065847943,5.057367440143263,4.977348796584034,5.837496325787071,-1
124,5.040798999869629,5.185630061835728,5.020343389942185,5.347260972608783,5.090460692217408,5.228501395150361,5.046961894797192,4.966548359039625,5.830581105009903,-1
125,5.055676591904393,5.168809896575023,5.020263517611746,5.353058865249501,5.101744103810619,5.23241928192882,5.055414552580583,4.953918221934181,5.84188844969947,-1
126,5.0684511806464565,5.1578424208822025,5.02724154439142,5.351486164184577,5.109623114534949,5.231860153498012,5.05620120567774,4.949406676705233,5.833000845285571,-1
127,5.076348640419918,5.15390302079218,5.026372366502753,5.348757658821146,5.1242016886156865,5.222167084197864,5.059820740355575,4.944008778420464,5.849159745846706,-1
128,5.0823182537224225,5.156994890463279,5.0070123605168355,5.360475961356212,5.153275499180866,5.21187138809566,5.066275725587971,4.9456439290639524,5.838997909219606,-1
129,5.089164916085701,5.169918628499005,4.985848752810575,5.367081886774776,5.191628763872192,5.193883071927265,5.071134391426181,4.949173334139791,5.845044029628678,-1
130,5.095614828245833,5.178406844402343,4.975825431966064,5.363787001592561,5.212423130896403,5.183727251381251,5.071525248820215,4.950967939752857,5.859451976569269,-1
131,5.100649618087413,5.178343720908161,4.971112707696813,5.362231673971558,5.229593909462718,5.175088023701649,5.076084312818808,4.960874388319102,5.841979821215623,-1
132,5.105411193515103,5.176367891486561,4.974095180304312,5.357403926860879,5.249630634372812,5.167161302194845,5.085544545880242,4.981737712595397,5.840223840241906,-1
133,5.095247466591735,5.1781157089859615,4.975920711205457,5.361569796282063,5.265798345951064,5.153210770872229,5.098124035868918,4.998654560746087,5.852122304942832,-1
134,5.082424122044364,5.179812602587464,4.979245413894727,5.365370859642103,5.280422321173241,5.138726776486715,5.1091633207486,5.011458279790391,5.854775445454971,-1
135,5.068544296788831,5.17211582375368,4.979772385539975,5.3693579558016875,5.292551229432258,5.148262091166986,5.121192890351715,5.024660603567114,5.847542767609595,-1
136,5.066031808347823,5.150990775017661,4.986599677824258,5.370937403528473,5.289942881033413,5.159924181729346,5.12879267230557,5.038721834063069,5.84894767004228,-1
137,5.064245121476172,5.130469386046239,4.994947900680456,5.373915694996832,5.2738104482398125,5.164820066777245,5.133651539763623,5.053361313054142,5.846336441219483,-1
138,5.065527062306059,5.114944760146427,4.995647137294048,5.378368052495648,5.271790594180208,5.163579656289134,5.13256684296555,5.066911104834628,5.851665771873096,-1
139,5.067542294501749,5.10049184601638,4.994313174408928,5.374110566903628,5.273997858672507,5.158938052504767,5.131136523673668,5.0732414978691995,5.855495088537469,-1
140,5.073797637430914,5.084508979464368,4.99354799737894,5.3727637715219885,5.26958297114426,5.159201841919146,5.129243989295431,5.078225926079922,5.855716353652648,-1
141,5.08081364534859,5.073654330057767,4.987596104778656,5.366143716005738,5.264505782863599,5.154079210563644,5.116041286765583,5.090508441599002,5.858292601429602,-1
142,5.091199549037956,5.064366923222009,4.985992647450024,5.364169561299889,5.257330020104036,5.151374214954321,5.111318188899043,5.101214827795623,5.8528432804098065,-1
143,5.104146852269066,5.059456530343504,4.9871385697725374,5.362155851230581,5.244113016756286,5.150700027540077,5.112379607936237,5.1139214480999415,5.852450408681678,-1
144,5.115225434685942,5.053605386154775,4.992061899787301,5.361650746478852,5.2435488381035125,5.1501409546068535,5.113068484574167,5.1179955357805005,5.8640478587835085,-1
145,5.119710788107495,5.061152510203298,5.007599824076189,5.356653193727166,5.249846745077678,5.151882386325854,5.115395451745261,5.131371990807447,5.86388410228007,-1
146,5.11382014417046,5.076011167284545,5.019515536206803,5.358060674342302,5.253839325534888,5.15553710466176,5.1196121274793915,5.139198696998571,5.857545352833877,-1
147,5.111673927506872,5.100360057089481,5.0253615830546154,5.3654069382238205,5.261964297620034,5.157839262589544,5.122610399047846,5.156093206437425,5.859422667803548,-1
148,5.097858611140746,5.129422542958705,5.024650089891943,5.365118136197475,5.278754599497468,5.166657438854026,5.12953156783137,5.1762526440942676,5.867453715948815,-1
149,5.087876698518614,5.156211844827213,5.02360491968675,5.368102522479491,5.288829202866934,5.17300626885923,5.136991613946186,5.195168627815786,5.864066361026669,-1
150,5.075659297050028,5.180981272945634,5.015140473784795,5.375534883911941,5.301426086233442,5.179320542084571,5.1427678652902715,5.210574567368115,5.86424987147878,-1
151,5.061811712542474,5.207837693077256,5.015305920512822,5.3725969263999,5.317304302891157,5.181300233440994,5.132364705506902,5.223295554154886,5.867678341480823,-1
152,5.049549856745631,5.244839836805589,5.009605428336874,5.358961606069754,5.323053964414148,5.173467511910559,5.129431055990424,5.235124866166397,5.869262461635009,-1
153,5.045153864552994,5.2593284447126925,4.997240743938621,5.3392754678663055,5.323668459682826,5.170526648052081,5.119004860418804,5.247190775882379,5.871260003020412,-1
154,5.044065249641207,5.266823128687354,4.992561894413468,5.325030805670488,5.318991920255757,5.160186213225066,5.107030106523547,5.266198608462862,5.878672228993011,-1
155,5.039037779352829,5.255856382165462,4.990325009715634,5.313553135737244,5.316253166839259,5.147485662253998,5.094599733531778,5.276456283454514,5.866703289419427,-1
156,5.045631622182899,5.247486787113438,5.002049112670088,5.307368029845904,5.311371931072986,5.125814738025082,5.076379296032234,5.282025706973674,5.870646871345179,-1
157,5.055857989650119,5.243774882634309,5.012272975753118,5.29146096645324,5.310739344517973,5.109075905101389,5.062822762075779,5.279061602344658,5.865745619181835,-1
158,5.07384573805919,5.237038569503549,5.027076309989631,5.275573660708355,5.309051080475555,5.0926775981390735,5.048030201607578,5.27489054026182,5.862301229475426,-1
159,5.092756408512205,5.227893111341244,5.03837414543881,5.270506921040333,5.31287817142065,5.081563109499884,5.04373903593296,5.265017447905757,5.885766606391922,-1
160,5.101581904604005,5.218070780587382,5.05687074982342,5.267909904140737,5.315781918698694,5.082173323374767,5.034606040051263,5.255575504547078,5.869737547617927,-1
161,5.098588329359393,5.208369995803483,5.067757830316898,5.272218469587571,5.309817147503665,5.074794548927939,5.0310602777434665,5.229366910786329,5.884612211529456,-1
162,5.088882853319011,5.204610864219438,5.0711076271491695,5.2610002010161425,5.311039908941246,5.06797675381194,5.032467650159335,5.207297278163801,5.878292267902099,-1
163,5.0823591780040624,5.203594495491233,5.077280196834858,5.2462289693074915,5.311065106327562,5.065165113184002,5.030937422237405,5.196455599493168,5.883514634304779,-1
164,5.0657187268848105,5.192252579905727,5.079370667303292,5.230809591219418,5.313597231703462,5.060021914924213,5.031765627528516,5.174406454205835,5.873046378665618,-1
165,5.049012436240769,5.179129882674201,5.086817052127124,5.228484053408957,5.317280200180776,5.05558065641416,5.030639512497811,5.1512911704910165,5.88667577437155,-1
166,5.024310144456153,5.174374302776841,5.08548127810781,5.220893046272645,5.318619871392696,5.058910018869348,5.032254173676205,5.132224104406909,5.8848372524334485,-1
167,5.011984620776713,5.167646835266486,5.093367178804304,5.203480860060148,5.313936812665093,5.051408624042818,5.036314380966454,5.1247217338005475,5.886785422953551,-1
168,5.008865890748154,5.169479284305479,5.102808138675437,5.185278264098609,5.311507570939649,5.0369191890070715,5.0422439791803075,5.126244432428768,5.892722804547486,-1
169,5.012991515255633,5.1733793056786554,5.121591885732162,5.170770309924777,5.310351945672962,5.027263534158059,5.040603296142023,5.12833932522812,5.885819771129757,-1
170,5.025295049907969,5.169570038390866,5.14487085098173,5.171910120736024,5.301358133837018,5.025311662261261,5.039776818516968,5.134792986031314,5.89553506651263,-1
171,5.019425891940511,5.174939611466427,5.168504958627191,5.1759255027717,5.288106663421358,5.019654085479298,5.0400014732227945,5.128119957220658,5.889304743566902,-1
172,5.017610018276485,5.1870804612459676,5.19207724466021,5.181485906518316,5.274089232781236,5.011445112332024,5.035482677280498,5.128972287016788,5.884511841283325,-1
173,5.01916211731192,5.193947286586776,5.2184071892422645,5.187337696681352,5.245859980965374,5.012457965489334,5.02630395783523,5.1414196695074486,5.885643410584483,-1
174,5.021364026121359,5.183655362560141,5.245754046692005,5.200122928901095,5.215336736402301,5.000008290974086,5.010043133070407,5.1476539649408535,5.889579380460854,-1
175,5.007913924672333,5.1760301319163835,5.264010036717529,5.209826824716805,5.187898775517608,4.989329208865069,4.990889027190448,5.14788827738687,5.8945257666673845,-1
176,4.993279244596335,5.158280330790752,5.283594160011457,5.219653779731936,5.162622882537818,4.982327141752008,4.9697051164932695,5.1426871063022075,5.890335366733876,-1
