time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
35,5.141132212792558,5.133177528557201,5.118671681857904,4.940129259694272,5.115551439362476,5.082456018215495,5.242824833232543,4.9639774389781675,5.683431648369952,-1
36,5.149121443804015,5.110956931963653,5.114203484247881,4.927046231244893,5.110141114411961,5.090930563811899,5.256445822456987,4.976272069989596,5.688568167180219,-1
37,5.150999819592647,5.084276661740218,5.107946791127523,4.918289756896881,5.097047712940681,5.09405965785484,5.26182171219052,4.990197652763994,5.686329570001492,-1
38,5.158303764729779,5.063931925633276,5.100105272871308,4.908700521590976,5.081767158270904,5.106281025751479,5.255034722133035,4.998223696409353,5.6861289946736635,-1
39,5.1679431713318085,5.052069031493876,5.09198601411404,4.896033677187429,5.073540107948156,5.111666269989152,5.253656058426025,5.005159254418069,5.701216856643096,-1
40,5.179335001375449,5.040431676635566,5.085697727120299,4.884493551291582,5.067495181399307,5.104947285378943,5.248277618393363,5.009261786438091,5.698428322773748,-1
41,5.184227219361016,5.036837858841377,5.080556067629984,4.8718922619258676,5.059211812317602,5.101246588662043,5.237978694978302,5.024066721846841,5.696840809172471,-1
42,5.183483155636787,5.03453949817181,5.078063012047476,4.86367501844238,5.058057474399064,5.10046186815017,5.223403963952032,5.034786026630015,5.697956829718191,-1
43,5.189411444049877,5.032601496723823,5.077697615766686,4.867685619812704,5.065933999200819,5.102469580610272,5.2065722475790865,5.051428963451218,5.703880222500734,-1
44,5.1969823347532556,5.041578690221735,5.067595089192264,4.867670335158735,5.071476077793124,5.107536624673517,5.1888381136680914,5.064050457467967,5.70478090921438,-1
45,5.207398224476724,5.0515628635420935,5.058007331330005,4.878550012692568,5.087322295589985,5.121886379639622,5.173924043419471,5.070311108664984,5.7160937728695025,-1
46,5.2200063019399945,5.065817044995139,5.053169992981354,4.889861526959685,5.109138150315844,5.139034095888627,5.160713487851678,5.082252686121769,5.708826562313332,-1
47,5.233384668125799,5.059733378334614,5.044147024400362,4.89284062334973,5.114945543287128,5.162814501411949,5.138755965758063,5.097169042819806,5.710997417808877,-1
48,5.244977383138672,5.050624098319321,5.042258426649301,4.892520392628157,5.121524201894483,5.18415465677902,5.12637081682397,5.120568077987876,5.710336553399537,-1
49,5.258026414168483,5.035805855791997,5.044405956696196,4.896019184695018,5.1208497950392005,5.201691293885736,5.114604295111827,5.138795613825119,5.717504753072114,-1
50,5.258312593703755,5.027882988683746,5.043851812460882,4.900634977538125,5.11778013818354,5.2212638998540735,5.104267180400797,5.151294661225893,5.718451266427499,-1
51,5.2499464511443446,5.011351756681101,5.044839129610195,4.902040442846918,5.113685810145693,5.239181184339054,5.093184615917719,5.154398483722205,5.71951934697884,-1
52,5.243165156109962,4.98892019179214,5.046374137391698,4.903926829726576,5.103547802013037,5.2510197192812935,5.093559768454856,5.1583981313565825,5.717546712471807,-1
53,5.231871760569816,4.960546483335348,5.044138914362254,4.894858742247963,5.085564590216675,5.257264979161667,5.096215695811775,5.160778776458133,5.734675801972894,-1
54,5.212387769865989,4.932467123631973,5.044616688630084,4.886423289606816,5.065453668299155,5.241546772354031,5.106403439052199,5.162918565547095,5.724338674123763,-1
55,5.1858730192738225,4.912317816258251,5.0456977256851,4.893683846981256,5.049390500352462,5.228358898414778,5.120146659781297,5.1567636800503305,5.727229382338375,-1
56,5.156994416450428,4.899240015312806,5.02733629172443,4.895753793685739,5.027935735570453,5.217312794846075,5.128397191261159,5.151053005083989,5.730668295539265,-1
57,5.12407853498283,4.888850791723996,5.014677065921921,4.890989435910403,5.0101046272072525,5.2016918156240095,5.13164296778923,5.146573120602855,5.733240360143901,-1
58,5.109167068936594,4.8751099395151645,4.991758744151413,4.886480495407748,4.992495560860097,5.17757717501178,5.134901662590281,5.143214603334644,5.732894922212813,-1
59,5.10099751755223,4.86966246689226,4.95930647380433,4.875684286435238,4.970383870881606,5.163385671616197,5.1429868463320325,5.1327940761293505,5.733372775003739,-1
60,5.0764146819589095,4.865226148830456,4.933116678246671,4.8649779765033365,4.949272051078993,5.148973319450077,5.139739066268787,5.1234394897959,5.740112223397385,-1
61,5.0687509540314455,4.860104297480149,4.9092118441191515,4.858719944360376,4.939272576097837,5.129595755827135,5.135810478814221,5.12090334133434,5.736100984165556,-1
62,5.0650715677301985,4.851102676700819,4.881278081376412,4.8507410643004745,4.920942053445913,5.1250898147344675,5.119475862113607,5.109331116729214,5.737686224837768,-1
63,5.058118795123096,4.841898317794177,4.864132478579257,4.830354636019274,4.90497376534659,5.121394596491048,5.106336178412622,5.100069415840124,5.739610297578184,-1
64,5.064450039423575,4.836692793702602,4.864203759288819,4.813780135212871,4.888260865289252,5.129444709205742,5.097342411819872,5.091415076366603,5.752148156860308,-1
65,5.070304497305705,4.840263058155445,4.860450632712104,4.803782481887597,4.882457099946414,5.1454921617714104,5.084825977443386,5.091081489481528,5.750433061139303,-1
66,5.067248830985922,4.835393771362738,4.85979331041426,4.782141659459696,4.881613742813208,5.162298166840779,5.0664668308382685,5.097633650034452,5.744589083655126,-1
67,5.05599111041505,4.830284821397221,4.867737078459301,4.763149366554577,4.888998374928163,5.164225305663738,5.045740373150448,5.113158739899113,5.755407565446351,-1
68,5.054537027569813,4.824418170363967,4.875380319623664,4.738594218806545,4.90729970383458,5.165878356906807,5.038073461649653,5.123329163686066,5.739533523803763,-1
69,5.0436488730074185,4.819015772001221,4.8880288389777675,4.71587632988407,4.923268081660831,5.17263784270485,5.027745363412311,5.136739577065481,5.750530809881465,-1
70,5.033470794286858,4.8128514509368,4.902691503014089,4.70015006371363,4.94168698562816,5.178813836959125,5.031056946768803,5.149564787036004,5.750875496311414,-1
71,5.025718535971517,4.811623422069876,4.907794761610739,4.68273400463082,4.960986802515669,5.185892372305447,5.034424013227799,5.1732972727792665,5.751033704765719,-1
72,5.008735727820456,4.813658117102596,4.911825062771767,4.680160394449092,4.99016304608759,5.1880019344498685,5.035977088950048,5.189623225814011,5.7574663873348415,-1
73,4.996509688403045,4.815275833736594,4.924574016185417,4.672615862100605,5.00950745648745,5.187787661712059,5.046128204269396,5.208256752764159,5.7540662783656185,-1
74,4.9930907752577465,4.822743216916483,4.9433138647134225,4.670207947154033,5.034958967450736,5.182532199941575,5.0642726663293045,5.217045830115072,5.758713521928624,-1
75,4.991761581793489,4.827568119428218,4.962845183202458,4.673553571128499,5.067801196715511,5.1852877590019535,5.087282138743937,5.229715562964725,5.76379002877007,-1
76,4.992068715826789,4.829825952902225,4.9742226566112,4.689173906627384,5.092819685714072,5.183619359951806,5.108868648133189,5.244881330606274,5.759281281406216,-1
77,4.992695593103595,4.838903487851168,4.99057883825835,4.706060288902281,5.112762318365473,5.17518494957658,5.1255661241003825,5.251937700861804,5.76052712644573,-1
78,4.988418278125537,4.861359649687233,5.007371107276526,4.722113060982194,5.136228374045581,5.167828349604752,5.128576821245321,5.264219086127737,5.773558077505327,-1
79,4.984550585954663,4.883272570516069,5.0285294958307905,4.754635966305609,5.160811196428623,5.159470500128348,5.131536185679733,5.2670179545784075,5.76803624577851,-1
80,4.98182912025721,4.899659105401125,5.041543450770017,4.785382131288533,5.18191871676671,5.142370223777333,5.13244123560088,5.272888192272738,5.762919172153238,-1
81,4.978032836341917,4.907912422472753,5.030981249207334,4.814739942248912,5.205117474670944,5.121262575190226,5.129008268288234,5.276421411972278,5.7711003333989535,-1
82,4.966313770034596,4.914964037926286,5.019254410743232,4.851862736074315,5.214772335775768,5.114523790572018,5.113938295366085,5.280779237984482,5.775356025277361,-1
83,4.9595375552357,4.920896552045012,5.01342781748483,4.890202077969617,5.221738819751504,5.10632890246441,5.092726449859515,5.280443153595119,5.779179481265612,-1
84,4.956681475832788,4.93138959241754,5.0210194041326375,4.924413704097222,5.231496600662066,5.106287957702765,5.077839834569703,5.271391468250518,5.782275133072159,-1
85,4.954804434926953,4.945295566923514,5.022009860767301,4.959328619521386,5.24737864201294,5.101312752534348,5.072444301753946,5.266557544023979,5.77448711508756,-1
86,4.955276387513788,4.954190982368682,5.023108562286017,4.993115314106602,5.263894817577954,5.101447517317105,5.080345510465003,5.25975183099116,5.781875925694078,-1
87,4.966468493557826,4.9580816042930085,5.025270365807344,5.006545848310339,5.282020003359472,5.103769012340884,5.082781619270966,5.252966286066906,5.78532813652906,-1
88,4.9821855629593985,4.9638501929181675,5.039025702634188,5.0120251382659315,5.294667703912673,5.108507524127302,5.082943993404969,5.243805763647063,5.782398595181106,-1
89,4.999007251700308,4.974418405729807,5.072619650374366,5.014913259376094,5.302285977756467,5.109935795775712,5.082428053162988,5.220873762818643,5.780512929667819,-1
90,5.011614726070852,4.9918745553965564,5.0981577580393775,5.011766464116181,5.312660966424865,5.104220063866359,5.089268033941876,5.199201220779446,5.793997262027304,-1
91,5.015273977009844,5.021043902466246,5.123391191606562,4.998294081626755,5.31452176053164,5.097675598031591,5.1008548788741335,5.178094458695561,5.784738832620105,-1
92,5.0085728008951556,5.042742050468413,5.141996481369393,4.9876767226033785,5.301184056218065,5.086723429828032,5.098469110790338,5.16169646738291,5.79178959808608,-1
93,4.999446363246772,5.051646569942629,5.162878740124584,4.976256796548608,5.280099646247609,5.090553132654747,5.103428573282354,5.133848989198187,5.798378524603169,-1
94,4.980185000493279,5.056595783639746,5.180871880297355,4.96279750481685,5.254513990316278,5.089927001943395,5.097018512572253,5.106010966428895,5.784613024179039,-1
95,4.950793063624692,5.067102856372693,5.195737040297256,4.966011171361868,5.2277855313216435,5.080449836934969,5.10162060858958,5.073749814526186,5.797843022735867,-1
96,4.920840268543551,5.070816293328317,5.199664788794395,4.975576897769056,5.209869818737026,5.081597284211324,5.110945990148779,5.045651265986766,5.796794637170207,-1
97,4.893904367715466,5.069537602266764,5.196115826929424,4.988665498990572,5.195218777807047,5.088641648751459,5.121021574516879,5.027208539655486,5.797181585026175,-1
98,4.872634442129873,5.062908140925684,5.195451303792255,5.0048988062300745,5.1796883561150935,5.102993374018599,5.126868311876619,5.009266582789838,5.808456658523189,-1
99,4.857535342129227,5.051596635837917,5.175862689617562,5.030234937065002,5.162987852009972,5.118589750442157,5.129048150640017,4.991340056398944,5.799321749307052,-1
100,4.839103644600347,5.037365449042453,5.152749608660908,5.055219245646825,5.155993883912609,5.144279173425626,5.13431940520367,4.9744751172232755,5.810178285481642,-1
101,4.828671461467282,5.032666427257198,5.135376198324004,5.07422071350167,5.154032450050284,5.154902853250786,5.130404313851639,4.961600531875129,5.803623743354365,-1
102,4.8278832033188905,5.027905455534286,5.111109882238832,5.098378284861167,5.154676670517771,5.161718361491653,5.136813661655422,4.94526659185418,5.805964551397205,-1
103,4.825005972921356,5.026747100070109,5.0912202517568925,5.1214791022444315,5.1575629998497865,5.177241100080124,5.129736311809104,4.94223122892223,5.807972509784795,-1
104,4.820462798881254,5.03123111794549,5.076265793713296,5.139310639581977,5.155696270077982,5.187840995976041,5.121021180211439,4.940029575335697,5.808222272176637,-1
105,4.813328921162761,5.045575306532422,5.05567042041041,5.151935608618109,5.160591500558304,5.196355646786073,5.114877334688963,4.934753902433621,5.816395941279843,-1
106,4.802545222271399,5.056855966836419,5.041845598825442,5.160432714036894,5.162780891426305,5.193233267395419,5.116676807438888,4.937888355097701,5.810004744149646,-1
107,4.79552528577911,5.070183624986933,5.04042035461328,5.165312207346953,5.168261414036875,5.195164666592023,5.110656083883229,4.944328948795408,5.814530982879267,-1
108,4.795870771193931,5.082886846479882,5.048316221240916,5.173328918325705,5.179693183227223,5.193292971133499,5.103306765921431,4.949381341323691,5.817653142713327,-1
109,4.800707649586387,5.092729495011924,5.04967898749668,5.176034638073363,5.183361516072631,5.197244748188496,5.093752425958768,4.960552622040091,5.8182561963001715,-1
110,4.813493215272246,5.10598962810856,5.0586580359326065,5.1793053874115635,5.18611452873502,5.202922732022307,5.083046498879218,4.975667693669508,5.811304919139096,-1
111,4.829277908293124,5.113842406345161,5.072191296078153,5.16875698598127,5.183026242789723,5.204106742174661,5.068859000809786,4.972505952986595,5.82073067542245,-1
112,4.844868685115517,5.122590961656519,5.084046564903856,5.165362187680559,5.187559771281529,5.203869175089992,5.052697602602597,4.975579455363669,5.824646261730884,-1
113,4.859033086975119,5.1229879799406435,5.093356579761692,5.171640346857144,5.178504216506352,5.202165762684972,5.035154238544609,4.980793306374692,5.815919653456119,-1
114,4.87966015658606,5.129366562447514,5.103099687747472,5.178471795615272,5.167992500607272,5.195789956009772,5.011710392064026,4.984401741156587,5.8274184151917,-1
115,4.904705409424399,5.134556162311756,5.106696490596465,5.18281804822481,5.154767809716972,5.187860402666314,5.002080379438802,4.992696846952433,5.826324614605476,-1
116,4.925976540877983,5.148507224141322,5.103954818072719,5.18182461913716,5.135797800302301,5.173341413441243,4.996957159553402,5.007160963013522,5.833063479349333,-1
117,4.940596337710554,5.158288617612031,5.096879104062753,5.183310803733948,5.1222735057113375,5.159246843140257,4.995655039302503,5.026188035438533,5.830561303535367,-1
118,4.943461659941505,5.162329499845057,5.086870069452079,5.181140209542841,5.1062524446085,5.14446425616677,4.990976776541588,5.049966435931658,5.826651872159455,-1
119,4.942330940144622,5.167750386412069,5.067755331043561,5.198446879242532,5.082185962198895,5.128176687915621,5.002162409485544,5.0880660627132075,5.827095725048292,-1
120,4.941170437748643,5.173265266387961,5.043055706070441,5.194489713829031,5.057066399883287,5.104506823958309,5.011251647816573,5.111022038388257,5.830657386090534,-1
121,4.941669200797747,5.175810995551043,5.024825935195745,5.195215253664114,5.0457725726364675,5.082145713453134,5.025669374271375,5.128779246636434,5.836099413579211,-1
122,4.944301404063507,5.1822019601533365,5.0107686346701295,5.1891036830225,5.052972835913275,5.07166416834573,5.037495926478806,5.14588688436822,5.838547871226746,-1
123,4.939078821599924,5.18485083958361,4.990260358998025,5.187898992884955,5.065791388263572,5.066307938183327,5.044881532462495,5.154082221789933,5.831371448224463,-1
124,4.9395904778330095,5.188797495578913,4.979866440193283,5.182687782668041,5.080230120745906,5.0647703576696985,5.053318477223074,5.1490786700558875,5.835130826127169,-1
125,4.9264212024532625,5.1994300791697565,4.965540289304425,5.178508607865853,5.096954335348089,5.075750136680435,5.064522147264874,5.131762211454563,5.835585600494652,-1
126,4.925205744259911,5.209725148704164,4.962473857005437,5.167600833809684,5.119052526423195,5.079883112947469,5.078703529385966,5.110964726021679,5.828530085563563,-1
127,4.9211847417544,5.222811069999368,4.965686277723809,5.152911757902107,5.147284958910438,5.0784056053089435,5.083888930454213,5.091731099295922,5.841036544050854,-1
128,4.913477667880078,5.231985079534603,4.981339215059672,5.151999535725085,5.175672651899356,5.083875891769021,5.097558974729362,5.086309838279532,5.849943095768743,-1
129,4.909389538785617,5.252544602650999,4.994318939789616,5.142541563842981,5.194079327352577,5.092062705438189,5.105274946253879,5.092459504887973,5.839416172619428,-1
130,4.899998983993013,5.2691026626128075,5.002786521674478,5.134351491614591,5.1938193013318745,5.091625261125769,5.121987227739011,5.0914996952369105,5.8477767262534694,-1
131,4.893168238313335,5.284344890157913,5.023564010808064,5.129830204306882,5.202221393589427,5.083187776957542,5.143372331866033,5.091756832280175,5.835310172121984,-1
132,4.874401354199749,5.296672048216188,5.03181106658194,5.1276965286561484,5.210772111996623,5.077607318012458,5.161719354632521,5.097460030597726,5.835327131724797,-1
133,4.857978355362891,5.307565107301595,5.045741917278331,5.130925338257354,5.211908491080203,5.054696844388269,5.173579773106198,5.103701125237516,5.84586188146434,-1
134,4.832075199792218,5.324015436866255,5.052027687940945,5.141980245077897,5.214312088886567,5.039337434229251,5.179104980030177,5.1083356533428415,5.845940064166043,-1
135,4.80886214100182,5.327753030624652,5.056900050057464,5.138226963265494,5.210077730177556,5.037178271546775,5.187861100383871,5.1088105700101725,5.853075292329565,-1
136,4.786465175869171,5.333776260386043,5.055870294048373,5.136848556240546,5.188628035818096,5.037146332102578,5.188354686032043,5.100433260473771,5.847196996678855,-1
137,4.766152905604852,5.3310751859254095,5.056328143315961,5.135401456657105,5.176355591746506,5.03327453102761,5.193904638429396,5.078949770068979,5.8577542549029715,-1
138,4.747555157974865,5.325926718855279,5.059711996901779,5.13077028396201,5.17849880253649,5.033810506060985,5.201938946255206,5.06367832814214,5.851462677716309,-1
139,4.736576913765858,5.329625572366469,5.052540446407095,5.129379263023181,5.169475857368115,5.039608600094494,5.209530373806292,5.062210541831975,5.854853081429874,-1
140,4.737995968407104,5.336357592940044,5.050009323988888,5.129283198252837,5.155002921756056,5.039016696524866,5.208506505615296,5.067188871976589,5.849507825563258,-1
141,4.750249833666414,5.349901100080832,5.055123609064031,5.12843809139821,5.147855786027401,5.042288030967539,5.2110603132020765,5.079651164151427,5.854957677655806,-1
142,4.756219306614404,5.354450949645317,5.060803559822794,5.116678568137527,5.139960366416944,5.046407093106419,5.221485032771376,5.0957445808077795,5.857757717902763,-1
143,4.767318020764591,5.36642085980867,5.064714886251723,5.119750837383281,5.135347517639986,5.041052753941376,5.229525821749701,5.114594761869724,5.856540310952292,-1
144,4.787641712835392,5.37570776639303,5.0687030211598545,5.1229238547292075,5.149534609365235,5.039448247221076,5.236800928177598,5.125867999859536,5.858611709102049,-1
145,4.795434279532776,5.396235822130227,5.075368460732558,5.129855819797264,5.153404452682125,5.0402580679808695,5.239947802496819,5.13884862649193,5.864002703130122,-1
146,4.806943901197846,5.410608977715096,5.080151295278411,5.138130003768625,5.146607268957283,5.047239931067988,5.2332977522212705,5.149933563933942,5.865589124251005,-1
147,4.819050694073179,5.413086536034255,5.097419552083623,5.139992779296794,5.139828278765555,5.05273689535969,5.211837955146975,5.163734683241741,5.861490549795219,-1
148,4.830611631343818,5.411211826407957,5.116961589139541,5.143706824459047,5.13742317565083,5.0647684333448355,5.185130943053297,5.174154488551812,5.86912204871335,-1
149,4.847775530246517,5.397838085940446,5.131982824879841,5.147368245414129,5.124914001702671,5.083807692608608,5.163045516747517,5.1831971262193335,5.874559833044447,-1
150,4.872433637671203,5.387994446254561,5.152539671815388,5.162616921655322,5.111455773368585,5.092656837905777,5.1333540844846866,5.195865109745696,5.858283705845177,-1
151,4.90203182761167,5.374442736370495,5.1629890728375365,5.173523681845518,5.110418037934772,5.1132492179019735,5.109436214624447,5.201866630923682,5.86787502723533,-1
152,4.920956380704293,5.361948180904939,5.17694180512922,5.179540409570407,5.095447457138923,5.12338137568844,5.08380391737273,5.211692038318419,5.865369645802489,-1
153,4.9407659782859525,5.336777564864708,5.191265786007122,5.170535957526927,5.090816571218876,5.127736669137794,5.060355595654492,5.21729843058976,5.875913768767906,-1
154,4.950251188352949,5.31848477735574,5.199730683679856,5.163482336182222,5.086587035702221,5.129783320803413,5.042472488960073,5.218971111450747,5.860279852434479,-1
155,4.953054635863952,5.302480888030583,5.195460580614114,5.154949672208383,5.093042672423256,5.137373313880448,5.036422865898998,5.2040146054867655,5.874086050992926,-1
156,4.946664038435799,5.2883069664776166,5.192228695137541,5.1472632069353965,5.099347597177028,5.141408917215918,5.04563698931445,5.191073999222825,5.877555829135474,-1
157,4.941122724817382,5.282160834058588,5.195412317338911,5.1439288747981085,5.119501673371055,5.141471275137434,5.044589876582944,5.168699432955439,5.8651086640346985,-1
158,4.935585248431734,5.277687169574377,5.188248281032614,5.1345543727623095,5.1476683089708555,5.149183449008832,5.040349425206919,5.13826114586344,5.867098652836076,-1
159,4.9170093451327705,5.275755984253748,5.188650403492461,5.122853680330996,5.171121231043442,5.148857815448145,5.037839092405804,5.112461139419985,5.877279356525672,-1
160,4.904284507528106,5.274517399071874,5.191078332901089,5.117900248985554,5.200650570436201,5.1528118845629995,5.045670402709052,5.082467364605444,5.876480259810459,-1
161,4.899781251132774,5.267503392080306,5.196206699564986,5.119972131818061,5.224948996324531,5.163476908563965,5.054877777103066,5.053346545499168,5.884541809964841,-1
162,4.895076378850036,5.251843958518,5.195979243550413,5.1122885686302535,5.250144978980613,5.172399074976806,5.059765459079007,5.0333797423397915,5.873487355054544,-1
163,4.895568392999764,5.2387581853477805,5.20250371943988,5.106744358786455,5.263804177756388,5.164805649251915,5.067167326296653,5.0218055678155205,5.881317703011129,-1
164,4.9083152222376425,5.232268792915205,5.197427673974789,5.105520663410331,5.2791683091479795,5.149626671197044,5.063000503655477,5.017917645648018,5.883039536110896,-1
165,4.915904126903351,5.214411434546985,5.187253493733863,5.1038145117275855,5.290498120737304,5.136385730826956,5.06107994036096,5.015570804189745,5.883781674927261,-1
166,4.927983992296692,5.186398209312934,5.181588928658648,5.10456474275923,5.287514151779111,5.11317419943473,5.064204134810684,5.0151767102968074,5.887925492602698,-1
167,4.939109271310198,5.169425701239935,5.1788188952845005,5.109523114849073,5.283062042619925,5.087980905455677,5.058664184136302,5.009613491139499,5.889303255258526,-1
168,4.941274091845548,5.15659694126438,5.174458538514858,5.105937547739481,5.270550924047241,5.064495299174424,5.04365814053282,5.017403871530279,5.885241458865711,-1
169,4.9390580922188505,5.157780838554077,5.168337077473173,5.104993904148115,5.25602488695056,5.04021390175142,5.0309056241711705,5.031740112410969,5.890117777812694,-1
170,4.937931298207982,5.1710391955296195,5.169534706237685,5.114493580806797,5.245242539483674,5.012379660006967,5.01428832944492,5.0354972342187345,5.893000301261244,-1
171,4.944723240418092,5.179348280030422,5.170930551159932,5.122227657264336,5.228125314205594,4.989352598923478,4.991260881065163,5.027939184386632,5.8877182101713155,-1
172,4.945287501370845,5.178779592901008,5.177311246041628,5.112865104090175,5.216600914668793,4.964189303616493,4.98518967811194,5.015629866352906,5.894208387641333,-1
173,4.942234304127027,5.190871945702194,5.191288869181778,5.100720574073774,5.203291298793915,4.937675600368402,4.980842984833304,5.016242899275873,5.882990003703501,-1
174,4.937746596553624,5.216026680108966,5.206310664468309,5.085980632240397,5.201489969915443,4.912782652062417,4.971336662296629,5.012774579092777,5.8850629953990445,-1
175,4.942388584440024,5.233128907191362,5.222405694395917,5.067734087310388,5.202115969157104,4.896443368564189,4.961431633707875,5.015643215986083,5.896339776810862,-1
176,4.956124096619515,5.240801758979671,5.223793202690683,5.06303004691847,5.21296182660072,4.883773510911571,4.957010315283582,5.012519346393757,5.886331638921431,-1
