time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
27,5.323715837544864,4.961229168268505,5.0781482520934,4.974608060502236,5.089875973578356,5.282449207348655,4.975312454101372,5.161549951361246,5.666751528536165,-1
28,5.332564105222749,4.954104565713731,5.081634192185488,4.9725118674390165,5.08401551956844,5.29058307628196,4.982134604798847,5.157885469971086,5.677423664314745,-1
29,5.3372680959683985,4.951134574191207,5.09492090003396,4.971532275642435,5.082981688314337,5.301059622501631,4.989054891705187,5.138523932094317,5.668974374913954,-1
30,5.3372736136341254,4.951041463510036,5.11596459269072,4.975880131754823,5.085885589548026,5.31485395630419,4.995152503198091,5.115664266123191,5.6819507199662596,-1
31,5.342481543533088,4.941181063977737,5.137362643127317,4.979320827971168,5.091433156247477,5.327049905854528,4.995745880229403,5.102224118053707,5.6765894543073845,-1
32,5.3359684561233385,4.937841143644201,5.152183918455767,4.986069478386852,5.099580813567675,5.335181280957776,5.0059546315122025,5.088518826637404,5.678677017604852,-1
33,5.33315428566108,4.9411279035241735,5.170848283801339,4.985306926966021,5.111936700211588,5.33914771280356,5.010306496015325,5.074856910448105,5.675002448097852,-1
34,5.327422772020996,4.943896409049863,5.185840451652593,4.993044007758799,5.127852362580259,5.332873879831445,5.016602165947301,5.059628653964629,5.685142051974852,-1
35,5.313921581954613,4.945884466970284,5.19165857107286,4.999247469339219,5.142748975077118,5.325625836872423,5.010571367869854,5.03741821967924,5.6767436745884625,-1
36,5.305896382690456,4.954423048533834,5.205978230206942,5.001159940580011,5.156153516615127,5.317425305692981,5.017705064364847,5.017810625798818,5.685801270521252,-1
37,5.292541585864897,4.961682069151791,5.219525223729931,4.99592047211391,5.162879146887454,5.317263071336945,5.024997936244611,5.000148934412599,5.694398994460993,-1
38,5.279712857143722,4.967294779249961,5.224532230781905,4.991978865000539,5.164912038309332,5.317382482706523,5.024945295698592,4.986295033356797,5.687834562133426,-1
39,5.257084036001806,4.968420573902471,5.230862733469321,4.9881994581929,5.167091523462261,5.31760258668151,5.022208239113342,4.979516894318738,5.69182414905359,-1
40,5.237599110711779,4.973414441163725,5.229735419643435,4.98923170807774,5.15340719604213,5.314760731448201,5.005787320244491,4.973045680639587,5.693947108856645,-1
41,5.2131849571448265,4.976248781913163,5.216735584422258,4.99178084699359,5.14146141470774,5.313724703319794,4.999176839601659,4.95947682210822,5.696486391028731,-1
42,5.187282890052267,4.98702707125311,5.197945511894916,4.991526413742213,5.121312663248406,5.31822130618769,4.9928521228911835,4.9410941973797655,5.699120973405473,-1
43,5.166476950913385,5.006495003216648,5.19196902383125,5.006952843860114,5.099694658715274,5.324451990405935,4.9968901796122625,4.922509819490682,5.708212252749881,-1
44,5.1429211620851145,5.015924528543924,5.181208814490123,5.023255108687298,5.074441361504949,5.327046159498454,4.990340975244747,4.916087579579013,5.696265575893402,-1
45,5.121274339565678,5.025466266102951,5.167216625926748,5.042207575373321,5.0501785239892065,5.317543399352019,4.986168405783798,4.9074765755151155,5.7033777588084025,-1
46,5.092095147756923,5.021359351009847,5.149475159391438,5.051353947540118,5.018304920912934,5.307732917143562,4.985208450759027,4.907101158693681,5.711306444667552,-1
47,5.070998571012109,5.026252441966861,5.133419243145715,5.0624247089076935,4.984209088267717,5.291592780121077,4.983133181470192,4.899313449465488,5.713298580490203,-1
48,5.05311091125081,5.028533747331962,5.135530466951517,5.074263442781568,4.963108900937209,5.277326439510384,4.98401197362226,4.8864604083258545,5.707809931036291,-1
49,5.040843324288719,5.022612040275625,5.1393808035501305,5.082521630106261,4.9436929650509,5.260414847109574,4.969893129739697,4.874192899138372,5.70748717182062,-1
50,5.0349269900088345,5.00932677344955,5.137044021000502,5.07711094456117,4.922640629142691,5.243357422106875,4.968254819311632,4.865239453735705,5.712476207239205,-1
51,5.02391619069486,4.992237195117251,5.139547714731678,5.057862789906588,4.90259111555393,5.223845560185828,4.960057811745803,4.869877787291792,5.719815737635958,-1
52,5.01108844563609,4.976870884980641,5.149113635730844,5.042982399781581,4.886912847424424,5.203181135776322,4.959473521537996,4.871544072727566,5.73147237866906,-1
53,5.005625887531049,4.95764208822183,5.148918555274839,5.034500488527705,4.870978938518857,5.177186855188025,4.961463802530209,4.881647331676442,5.728004006440594,-1
54,5.0091891048438875,4.9375246179858605,5.157403173192723,5.036298578172606,4.862004557602137,5.153379667659993,4.966715592197939,4.882811850591041,5.730968263709906,-1
55,5.01455516449886,4.9169243302073165,5.166081681016322,5.034267548187136,4.853513512524884,5.136859257855544,4.967839328405,4.887889889877452,5.727132122472049,-1
56,5.020147669178163,4.892515973942623,5.1664644836831375,5.0243537007456,4.851855038575959,5.126186514467237,4.974240642124631,4.897018299368424,5.7279822285533735,-1
57,5.020095964831738,4.880934726755141,5.159324700741551,5.011722466952929,4.845796853386261,5.124431842676556,4.980908489183813,4.90633106315352,5.7295158316737895,-1
58,5.017985626328577,4.873669696769783,5.164201401735095,5.0084640372217075,4.8487778292117785,5.120974641633536,4.977798911087676,4.916958898338875,5.732781649465749,-1
59,5.024913333352902,4.865989178632969,5.158182827610625,5.014220829162321,4.849815395207692,5.110725494516349,4.97150361104512,4.917814272037426,5.739071143519836,-1
60,5.0386433163066515,4.8630497577417025,5.146204417868443,5.018239173906743,4.853558695612883,5.103516286882179,4.968162584317559,4.91934300729302,5.731620858735917,-1
61,5.0489089231310915,4.871418040694246,5.139525175881541,5.017019584296325,4.860247600233004,5.106186260527909,4.955202214618088,4.921388515367277,5.747099124268351,-1
62,5.057132197260643,4.886699447821447,5.1273241790983795,5.017730654863899,4.861099897176902,5.100908322676943,4.938128448424799,4.934338456982206,5.741635769219699,-1
63,5.066335282940885,4.896910938110207,5.1140635191974155,5.025367509408395,4.867650805831178,5.085508111604122,4.9379639606849155,4.942108302418141,5.742918174902215,-1
64,5.074755188157533,4.90444440089537,5.095991877190249,5.035833386495109,4.865934891573159,5.068765212893967,4.9228256153827905,4.95260887907333,5.744722254428323,-1
65,5.08667509291432,4.9015074488962105,5.084328706504242,5.057267615713597,4.865174521688435,5.043351139857749,4.910804910580541,4.969964663115074,5.745093074048971,-1
66,5.104396623980242,4.8920511740610575,5.077424054025696,5.071196536290231,4.853077270649969,5.024326647566557,4.9037523964525995,4.981813932259501,5.749303392754296,-1
67,5.108701791249885,4.880878715004227,5.066239064616892,5.079203799550031,4.847699191352057,5.007315028143497,4.904047336847282,4.996854048717503,5.743720194836074,-1
68,5.11005369831818,4.871200177733119,5.053732195137618,5.083567264268384,4.841105927421278,4.998351423135189,4.901442339621391,5.014887955623453,5.7496233962544965,-1
69,5.1117552193856355,4.851854000627354,5.041357223403102,5.078288181691872,4.837436833147397,4.984241644761584,4.894999434468637,5.02710265742451,5.752857343341812,-1
70,5.108539116222961,4.832331142501507,5.033894912837699,5.076050364055647,4.837615127528633,4.9893278063810245,4.89317092560929,5.041641534205134,5.7538929930346905,-1
71,5.094791996344463,4.814360052231682,5.032780298023713,5.0659658007465636,4.840442241910455,5.00183734568713,4.893466789287594,5.060310282061047,5.760401647188951,-1
72,5.070993708910552,4.798608906806866,5.032987656623633,5.063273790291141,4.845951945743554,5.012027971688301,4.909870589511819,5.0857360117669845,5.757085261932125,-1
73,5.049833006368559,4.7918323926572715,5.036006088570627,5.057619721368702,4.862125008827106,5.0225552263009785,4.930435965913074,5.110180776238003,5.755722183943627,-1
74,5.029417869318703,4.781207843650873,5.036690772640502,5.057968724932179,4.892128307677895,5.025725595381356,4.952602631424512,5.132870820415997,5.76664488917296,-1
75,5.01612632572721,4.773102371357268,5.044408355463312,5.056360939392208,4.919582990419283,5.025281223483231,4.964311259397606,5.152546788494291,5.763374638826449,-1
76,5.0036918966739306,4.771757639402641,5.050974659518466,5.05823040213269,4.9464949175880015,5.021125130406383,4.973419658238032,5.158581892388263,5.771117839875785,-1
77,4.996275292062748,4.773881329587648,5.059202254825619,5.073395745706027,4.978345516711728,5.015325887362818,5.001838592004843,5.168362078105222,5.759975732419414,-1
78,4.987172589037376,4.769623493565459,5.0587354352536815,5.081730621687457,5.012175450870425,4.997837879420844,5.02145367380746,5.160383277484707,5.768480296224701,-1
79,4.9712810891053625,4.774317878957716,5.052785382476187,5.0948728228795455,5.042714602432073,4.9825623807302915,5.02509043704617,5.148983028240965,5.769225050163953,-1
80,4.9591134785187805,4.780442746535343,5.04453409616848,5.101406150010098,5.0669831409601755,4.975042485349263,5.022072103700713,5.117313606221702,5.7617177927942675,-1
81,4.943501486672147,4.790251387519338,5.0234920235552325,5.10219198882996,5.077402597678347,4.96277180612316,5.019749032272389,5.079144809088991,5.7718907018580365,-1
82,4.920902590324906,4.809974442182283,5.002575901098261,5.099983160182337,5.078502321602217,4.960810565798562,5.0091008616608015,5.049998972164141,5.764171660142893,-1
83,4.901679514394181,4.8292990092765935,4.983978876595935,5.10017933498128,5.0843722309995805,4.968524798588224,5.0074076941112615,5.019654606852469,5.765566626855559,-1
84,4.890022490697913,4.83254600978313,4.970136338662316,5.100478710809953,5.088050598783702,4.975498969473753,5.006119149238364,4.994010067127839,5.7847268256608,-1
85,4.867606334815804,4.834848836798892,4.948972831267168,5.096526114670449,5.088108201516115,4.9870455943415175,4.994895936725888,4.962794137941766,5.775306438366453,-1
86,4.84643726197828,4.853538966557425,4.938868266576697,5.090889214145189,5.094382573423602,5.003296358191224,4.990184309766543,4.950557693218108,5.786871561184386,-1
87,4.838839061736568,4.8589235330125105,4.931293273569735,5.085620474620273,5.102596645535037,5.018545665126776,4.991782452815873,4.936493224670848,5.782311943247992,-1
88,4.8401856440832605,4.863707120889073,4.918136416551691,5.07039095754245,5.119667517428329,5.033950780768391,4.994544712511381,4.934166569024474,5.788504757109259,-1
89,4.83903485461994,4.85946453309198,4.9167415706169475,5.064065158315649,5.1381683515163745,5.049752647052606,4.998467308530092,4.9373332619857075,5.785863946864179,-1
90,4.840742233905389,4.846257679288867,4.912297273982228,5.056135656758267,5.152240138380875,5.066365580151551,5.010014895650124,4.940082674624072,5.782632572289767,-1
91,4.844503143505114,4.837075961345778,4.9025903262661,5.04851767098613,5.160344960751882,5.080184465975808,5.0259296559029245,4.940486238972156,5.790187175980201,-1
92,4.838398776772073,4.839926349537902,4.883973581828425,5.046576654744744,5.169925312734974,5.0896656845682795,5.045849171341039,4.94523063311992,5.785298843327689,-1
93,4.834428956422005,4.846954405668191,4.866772361625129,5.041035454102029,5.177890711580574,5.093271769208473,5.067985625989307,4.9532582935413565,5.792237431265019,-1
94,4.836074952771677,4.850012580939815,4.841337220246714,5.039956464962997,5.165172872445938,5.099542312425781,5.088549583381374,4.961285651489449,5.792731664056597,-1
95,4.834603158142542,4.862288268964035,4.817571104773958,5.040709482936687,5.144889226385415,5.114988302192901,5.113532699468865,4.977753708211922,5.795190115520736,-1
96,4.832848333339544,4.873689695349993,4.811684609118574,5.048781562541979,5.106685339665986,5.125539280733329,5.140315289622551,4.997603215133969,5.798206521357487,-1
97,4.834242689889815,4.881130567639218,4.803810040228518,5.05260361042372,5.073081793652033,5.1400569154625035,5.165974629830163,5.015884857139087,5.807391811586073,-1
98,4.825555607573266,4.905319181112752,4.796367431894137,5.056843314315807,5.048909561804478,5.154802069941931,5.185094810236292,5.037625949236169,5.798659163057094,-1
99,4.8127857468562345,4.926446964937401,4.7956064611027145,5.05854274351598,5.026051635270695,5.163388803247821,5.196530468952786,5.06678933560899,5.797579390250836,-1
100,4.803722602900115,4.947845548319842,4.801231059459856,5.05009888006134,5.01310339925688,5.167422292561071,5.200849936277284,5.097781177498032,5.805380582846687,-1
101,4.797290849454544,4.975326233414909,4.819787802878248,5.040288102816558,5.005585565790376,5.1738986768349715,5.205365722560835,5.13768293750486,5.804862989271261,-1
102,4.79078905985183,5.008893244112898,4.841114886466028,5.027070421560478,5.0201332025101655,5.180415605943,5.207408597271212,5.16838031584194,5.8054806541696475,-1
103,4.785247581189126,5.037452645965893,4.870011518816149,5.012807278084596,5.03917537975793,5.180322870791957,5.201067546904176,5.190664933509107,5.813013530335832,-1
104,4.777619714683406,5.06668398488919,4.888998085065412,5.001436493469343,5.060039661266741,5.176546705775926,5.188444455797421,5.217608460733635,5.804475975746888,-1
105,4.769410269363661,5.093030452750158,4.908415358859711,4.981493722682318,5.081826161067968,5.164687606285309,5.177034513073249,5.244717267570265,5.80751135000951,-1
106,4.7722832900945855,5.107342164106561,4.9256206998025105,4.959657620469249,5.09885955920741,5.148495357544334,5.167107099488964,5.262028808282237,5.815379707858194,-1
107,4.779777085789405,5.119880221827448,4.94284281840525,4.946056300842844,5.115504133474411,5.140833162060245,5.156923643422889,5.27449601219644,5.81437742006728,-1
108,4.787797520353952,5.13003436704498,4.953852172185172,4.940678828600733,5.1239616299217,5.142262810031815,5.1478273752892685,5.27150357779526,5.818598708066414,-1
109,4.791575360524596,5.126050803868954,4.962994896239554,4.9376398987141545,5.126227453682797,5.140747625279618,5.13677740754687,5.263659103493979,5.810255411260818,-1
110,4.790713623329532,5.118713537836568,4.9678737188238085,4.934511724801018,5.119838949110672,5.138595085527685,5.1226513210177025,5.254051653027612,5.82414514896479,-1
111,4.7914995957487605,5.115828816700659,4.962199313747589,4.929795329406581,5.111441619604274,5.130070813211474,5.117839904390761,5.247782753962564,5.808126004068963,-1
112,4.782566805080907,5.101965343520986,4.9557103786812595,4.920468905382628,5.112198799827681,5.126085498285846,5.114929619132339,5.2330267110930295,5.816788540045851,-1
113,4.780011176821462,5.097659362759291,4.953426395083186,4.911415223713709,5.114807799802787,5.133112774938777,5.109829147466287,5.20980666126182,5.82510266114872,-1
114,4.77852206980977,5.099107243623239,4.9625720989153805,4.90615477717891,5.118934061238838,5.140285931813866,5.100046072758927,5.190026671516635,5.824478697396055,-1
115,4.77078174120652,5.096913044336244,4.975242062989306,4.895943994109964,5.125604547655305,5.147215139770432,5.08870890372218,5.169848697593001,5.832046602688008,-1
116,4.7741641505662535,5.095027041007995,4.9982675678018715,4.882165894109056,5.131215398947303,5.1482762615105235,5.079519268749118,5.1507523682193,5.821912833276025,-1
117,4.784588446509256,5.0981530888435875,5.017122881407683,4.874937822887832,5.130113961377797,5.159631686281939,5.065375022846714,5.123748137328275,5.829506016598051,-1
118,4.807568055943721,5.099327011150873,5.040132103436193,4.866874866866814,5.128836291677434,5.168435007819649,5.064534132561341,5.093601292561834,5.823164364598513,-1
119,4.834315393768234,5.096032733586612,5.0713881548716975,4.875686718000945,5.1383255031881045,5.175321752241595,5.064683994372436,5.0559545285558665,5.831030448926579,-1
120,4.871037511101999,5.110540175920802,5.109077436510474,4.878670617623581,5.156527850244392,5.177869750522428,5.065003845328924,5.021966710625922,5.837979176707899,-1
121,4.9037106508485016,5.129483130349748,5.144196644974425,4.888951098565589,5.171139725769554,5.175594413513012,5.070829825870082,5.000160460722523,5.829952056195548,-1
122,4.931226855706692,5.142467837123029,5.174809307564904,4.897659820281039,5.17618034502251,5.178304642131891,5.07839632853271,4.969876278603847,5.83608010454478,-1
123,4.961353931883005,5.149806674992544,5.201927990665489,4.9104357848157445,5.177705906199457,5.179488551631754,5.093019429174431,4.939217691680929,5.829416666400029,-1
124,4.9852975756959585,5.148959513854792,5.22777963549877,4.928471513091642,5.187044758199419,5.17424978961786,5.104917611324453,4.925073954352194,5.836233414189447,-1
125,5.008810985621424,5.15475094263742,5.252712363314265,4.94143698132136,5.204329040878172,5.171307409442433,5.111497591470517,4.9201303870970525,5.839076053884383,-1
126,5.029200405504199,5.163560493709682,5.272662505831384,4.957971975017478,5.221645896858323,5.1641037951751025,5.116548408807207,4.919639277347018,5.841588966330994,-1
127,5.0423693620232966,5.17174759192353,5.292050800842384,4.958577902196381,5.234217552986202,5.158985685132085,5.1210902301118635,4.93167126785241,5.839037346316476,-1
128,5.048170455688249,5.170854256544215,5.304418091986452,4.972180887089061,5.236177558944064,5.164068122009876,5.122926813579989,4.9416939899903785,5.847782789645373,-1
129,5.054127023789491,5.171090806478276,5.318798231126253,4.9801752093226925,5.238603347678917,5.167397279685864,5.1188143051666275,4.95323125198354,5.839650532117788,-1
130,5.054599051116342,5.174690844794192,5.323997470016122,4.998060000865297,5.243258253274724,5.169721500258119,5.123379701568563,4.9705850765567146,5.84436532389778,-1
131,5.039250765776225,5.191363068061044,5.322099721653877,5.011658932072279,5.244327195352226,5.175855718249578,5.128533514578643,4.994296308032083,5.847422973440653,-1
132,5.010530864807306,5.21112089638855,5.314357941639926,5.027602072609725,5.24042462444962,5.193246910151007,5.136881896780444,5.014470363658223,5.853392814296157,-1
133,4.981751285436339,5.2224354365333285,5.3025720342824005,5.044126898440007,5.227631628182712,5.204265143382715,5.164433857912018,5.026789057438017,5.846852538318465,-1
134,4.944616455061009,5.2247057268882795,5.298057014841264,5.067270133959283,5.207659277245975,5.209705251023644,5.186360340576776,5.04526332175789,5.839170799653987,-1
135,4.9143386928038115,5.225075024325449,5.285168135078473,5.086551351134654,5.180724592117311,5.213293731657666,5.2136586505045965,5.05929779207278,5.852337317117618,-1
136,4.888055906695039,5.217067669610762,5.277150646676738,5.095970055318709,5.15485444765607,5.213691972231616,5.233931085634338,5.068577918790256,5.85805407729713,-1
137,4.8529601111469765,5.204552370384104,5.2686551508713455,5.109239020309263,5.127512020680382,5.2233761316119685,5.248445604291209,5.059732731674742,5.852727899757107,-1
138,4.834584314629747,5.1984590847159025,5.254802518225011,5.111625459969908,5.103835171598931,5.221090807209248,5.264019248052458,5.049641619148478,5.855281794748431,-1
139,4.829604789209122,5.1839236904154475,5.23776164878317,5.1114393548500265,5.078290153790773,5.210906465289156,5.276109143507975,5.031444687696388,5.8553714385089,-1
140,4.8323968402553055,5.1811503604644,5.222944420196127,5.098768042436946,5.046169637501149,5.199827125687991,5.279250100142924,5.016148395719295,5.849840886088836,-1
141,4.845627841666016,5.181869179823636,5.211586438231119,5.093829306474465,5.023714497231922,5.1866538462594365,5.2642820510162265,4.999131241236895,5.860610760688682,-1
142,4.86286347890095,5.179060810363688,5.194086037566897,5.0788937384128445,5.012005524703944,5.177917125504387,5.247722623336722,4.986923482065013,5.86671546966462,-1
143,4.879907580015523,5.18584364126933,5.171784176702856,5.064218527056981,5.005252209970749,5.170838823384205,5.224755985591715,4.987666534735494,5.856865013054019,-1
144,4.90256149470507,5.202564223140385,5.153676110216399,5.057627390212262,5.006637349873441,5.156322469577156,5.224346255861312,4.991412954198384,5.854761007652097,-1
145,4.940952078485206,5.21958253569368,5.140521216354975,5.052040927074511,5.003135492444731,5.143731004288782,5.228743075433519,5.005111879319319,5.859060940869213,-1
146,4.966665625712573,5.229895942249284,5.136343396871089,5.044663740954328,4.996354809899069,5.13693219955396,5.231592622007453,5.020577307682627,5.865942722776165,-1
147,4.9914217737843725,5.243567530780878,5.135175546772893,5.041118290071772,4.993798377410205,5.129827398229833,5.242808730012453,5.038329635829404,5.853636636064174,-1
148,5.015794622927342,5.240291774920894,5.140021035276812,5.043661275569854,4.992369687324227,5.12949429613206,5.250978544942256,5.055979188088876,5.866426199911118,-1
149,5.032987881884458,5.241575091068663,5.1521367990815135,5.042845351037223,4.99164767201555,5.134030938547387,5.2628859604008325,5.08340318344317,5.858770969017204,-1
150,5.054079864411013,5.2544249379762435,5.162411317077618,5.038683849181384,4.97900842400184,5.149615259427328,5.283265296013443,5.1084727392505105,5.865365911827241,-1
151,5.074036964956902,5.2543983080576355,5.175430227638035,5.0423402938233925,4.959985856425999,5.173688202539738,5.306724124410011,5.109378527758338,5.863624850269942,-1
152,5.088888111896381,5.262197607212123,5.182868178714522,5.0405213633829336,4.940473703895333,5.194745389017566,5.321451103674984,5.111543908651442,5.873947936288901,-1
153,5.091338117638606,5.259808108503765,5.176638703871499,5.033067914423846,4.914154222651451,5.209441504471341,5.332521602778178,5.119183483509172,5.854182285967439,-1
154,5.090206466786556,5.258679832605515,5.168836392028214,5.039402320571104,4.891517782359296,5.221741237628949,5.342362121341321,5.1256450773814235,5.867138071010059,-1
155,5.089448602791465,5.255525475759757,5.1602374911205695,5.04974316045365,4.876897832362955,5.240646281558191,5.340314123440074,5.138419804320243,5.866546390913148,-1
156,5.093070992581711,5.267852584182472,5.147951858103182,5.06604554809786,4.860520346975839,5.241377935275969,5.350516116940614,5.153682982216436,5.869536777586136,-1
157,5.094356986089279,5.2788895203509245,5.12640043437658,5.079708064805099,4.836073518583148,5.237540357259947,5.353742944979718,5.160722579720633,5.865937446300461,-1
158,5.084987121896408,5.278444404201998,5.117570948806248,5.098686094597648,4.8252477686630675,5.22532089524889,5.344818188640625,5.160961068965601,5.873369953056609,-1
159,5.067701975350609,5.286278186975976,5.113678440819355,5.108329192241223,4.823744053818705,5.202365801286752,5.328386833205815,5.172988692609234,5.878676554395553,-1
160,5.052193863395422,5.290541003952592,5.111781640140489,5.111773355781996,4.818626300918827,5.187867742799674,5.301031787240206,5.189732129009845,5.890557214821842,-1
161,5.0406965773788865,5.313781162233115,5.11454719544934,5.1132688905870145,4.822989727457007,5.171096695136912,5.279445154298148,5.196218155172285,5.884698280031634,-1
162,5.035537844950773,5.336611867147185,5.117506276339812,5.110342076941013,4.830397624995275,5.153007241372253,5.252328063131077,5.209527211604744,5.880636754399934,-1
163,5.022769559032801,5.353236411539913,5.126607610838027,5.1028143664587615,4.831109079481809,5.1383771659573245,5.230375573526409,5.225194638550055,5.871956569815268,-1
164,4.998859672398465,5.361625798348253,5.134986547732214,5.085917962470409,4.843396609463741,5.13187370704764,5.207681566716919,5.233697357058503,5.885337945048247,-1
165,4.968818703428669,5.3587417818401715,5.150677690515888,5.067484535763731,4.862420730366023,5.126978535280803,5.1938023176501265,5.25437657801883,5.890625314393293,-1
166,4.944596946398762,5.3600338457592365,5.159499892446821,5.045612352859343,4.875847997908249,5.130545528947807,5.189681215043157,5.2749813364696445,5.878693411240061,-1
167,4.9221046223785905,5.368778073615418,5.149707979723043,5.031225188655136,4.887657807428076,5.136090375369614,5.185510063110084,5.292221627090768,5.877459793071321,-1
168,4.89951602140562,5.371528205273025,5.137739130833515,5.025824232564856,4.899857919172741,5.139047650840896,5.188381572419277,5.305924276944741,5.888425099600842,-1
169,4.875507201044099,5.363954091603043,5.131178959058099,5.025085168589198,4.912211890432271,5.145229426262935,5.192409656012928,5.330269155671571,5.88362648536349,-1
170,4.855286863772713,5.345593230445923,5.116819336261651,5.014153063025631,4.922451183458807,5.155218623893187,5.1936099019071955,5.349059026510324,5.894432221743896,-1
171,4.839473738087706,5.326859666193985,5.101059849941605,5.004848534830623,4.9368645169516,5.161796080587948,5.188303651573195,5.356708841211034,5.886720380967765,-1
172,4.830974118628509,5.304441702827779,5.0813143248446355,4.990944613393914,4.943841731085996,5.174363841341226,5.1784765674045055,5.362685118281859,5.898466673546462,-1
173,4.828259122363225,5.2928643055770035,5.065724898258972,4.978877748184699,4.956031719836318,5.188799828040495,5.171936829718867,5.363349638445958,5.881462071747249,-1
174,4.817074999193983,5.280560900675778,5.052040950334273,4.973809959515856,4.96849442928769,5.196973934130536,5.157354329056261,5.361387272368691,5.900043921009848,-1
175,4.813207115495437,5.257809116275981,5.054832555731332,4.966213552178855,4.9717965714794,5.206427129897877,5.145962464898139,5.358033760002231,5.885359238344333,-1
176,4.812942678019924,5.239219853435297,5.056319009674076,4.954952089998676,4.974613251588822,5.213739879375543,5.140192702222457,5.355614210451715,5.893454143050367,-1
