time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
15,5.120826532825772,5.1268131695884325,5.141054361108314,5.120887025548966,5.0360254546260945,5.256084198665847,5.189758171472717,4.9870920988980725,5.643497873302135,-1
16,5.101900533015541,5.137396532149437,5.119808776032242,5.12585268355408,5.053227984783521,5.262394795131302,5.189366667464309,4.993313200712107,5.646158454114772,-1
17,5.09830428760203,5.1360276086416174,5.106358322726525,5.13890087054946,5.079261239854589,5.270727039944411,5.170401904193119,5.001748725489645,5.639173523771005,-1
18,5.094890920473461,5.135331105506155,5.0903564982162575,5.153537830876514,5.1040170998730146,5.275400920696187,5.149310573802288,5.016537760146033,5.636940720172131,-1
19,5.08856637551831,5.13146091588047,5.081933195010212,5.153728624185917,5.125778887881851,5.2802005733926505,5.132714643880308,5.030536899701212,5.655455163538372,-1
20,5.078647849239425,5.130909250032784,5.072390070101073,5.153986506673225,5.135523527976254,5.28853954368731,5.128564546764697,5.043111299691037,5.664018553459993,-1
21,5.065540620782924,5.133813549101141,5.062031633089475,5.155569540808478,5.144840174920932,5.292573630390656,5.1255494088498095,5.052147932873765,5.6534822526043325,-1
22,5.053577730606211,5.138299821248924,5.0506685557317565,5.144423554149915,5.150847555991321,5.287892018164987,5.127186641655893,5.057204466556822,5.647657616164127,-1
23,5.050915439752448,5.138268379054862,5.035621314180804,5.143426701102596,5.151705989717355,5.2974694485864635,5.115117589531023,5.062825055161288,5.665002060693624,-1
24,5.03780234287208,5.144196077685476,5.024576043435526,5.140656386120414,5.14832931443118,5.297349030904934,5.10549340574056,5.068668003882709,5.655021082805833,-1
25,5.025644649768257,5.1516083498617915,5.012510984101352,5.129551760447221,5.139593562415186,5.295549932821068,5.103662838197685,5.072410804284771,5.662791866454466,-1
26,5.020307401520657,5.165726448405109,4.996010888759544,5.115006965566849,5.121808655832946,5.305509693843862,5.108734277756878,5.074655782823668,5.659269566823404,-1
27,5.018202171997614,5.185590900065946,4.9810560473655325,5.11948591441889,5.096439483913092,5.308778837670767,5.122517315270453,5.072611395991347,5.670887698999643,-1
28,5.023968478319281,5.1918394449491725,4.967279396983191,5.126479903117575,5.07624882724108,5.308286667416765,5.1338750120660865,5.069783452390743,5.672352232584676,-1
29,5.02757130873615,5.2013477820820695,4.957203916857982,5.1385544869428825,5.058579707443885,5.306187999270681,5.146529506403397,5.069187351457184,5.662935711968188,-1
30,5.03428697699785,5.218937639812447,4.961892438435402,5.150426303389601,5.050819062373845,5.30043558262032,5.171411114378024,5.074518774673777,5.67082106436914,-1
31,5.0460874842468835,5.234342631085908,4.974251693656905,5.154380036427755,5.036484758186571,5.289322724945544,5.205131828209593,5.075475420034249,5.683534575387597,-1
32,5.063805874164598,5.244571770537369,4.987153817638187,5.1514685153795154,5.028051372431172,5.279799773242425,5.23041820026189,5.079521210307817,5.6773004949036725,-1
33,5.076358562827366,5.25320801875057,4.998389105543908,5.143959095790493,5.023327959071343,5.271528209703255,5.2525897524458784,5.080397894460151,5.6820917974297895,-1
34,5.0886514498089825,5.262778540220727,5.008099039357022,5.146306004126981,5.019095001430328,5.256552925417191,5.266126627640574,5.079472565944186,5.685469606446326,-1
35,5.089254631819543,5.255967104073793,5.00678906980628,5.142493298962148,5.023439708647162,5.248211818749256,5.270322212510825,5.077123147248726,5.686062969568343,-1
36,5.081205105539258,5.253116008509801,5.005618645940357,5.130061261959045,5.026090478921972,5.248125021546088,5.271998949710643,5.071339409724936,5.688383063740629,-1
37,5.076990599436046,5.246294853773618,5.009669110052158,5.1036551839333555,5.020202013820268,5.2485988743351255,5.270562589640528,5.0659583793889835,5.694221506869844,-1
38,5.068662429065287,5.237271235801175,5.009052863154965,5.080704885005792,5.024741091490767,5.258428441697451,5.25816743196683,5.047272702036658,5.696018549248051,-1
39,5.050007139526755,5.225645590451755,5.004930721423513,5.0582909831849685,5.022269097717985,5.266644583726173,5.242867708376573,5.026209229656685,5.691154106785627,-1
40,5.01809619417498,5.215357120642492,5.007596316182224,5.04555814757173,5.020362099109573,5.274342027706382,5.231683436785189,5.002908059749474,5.698462089432733,-1
41,4.97808408607165,5.203326056641415,5.01160759581174,5.036888149299739,5.017958329327983,5.272892810375064,5.224556725664934,4.981823338103023,5.700067908966442,-1
42,4.9292440453500115,5.191021120523451,5.020207129836288,5.031655386232309,5.021090157079719,5.273897916146939,5.227822481996854,4.970069767931532,5.7005028512157265,-1
43,4.900477180916394,5.189828423085618,5.031157604544188,5.028158006348557,5.02598704516007,5.279274850545338,5.232723605285056,4.9560460961054655,5.7014974003031345,-1
44,4.866647342564835,5.187095742296391,5.051747432684104,5.0275850822261585,5.029225751996196,5.279711666681478,5.238313626082363,4.942562731853486,5.711079173776958,-1
45,4.839587260082029,5.182271077071587,5.063871109138796,5.033689542559564,5.033321071175833,5.283084269724355,5.2379717178718455,4.931300816283244,5.706003080873623,-1
46,4.809520885961396,5.162347087641301,5.072261957709759,5.036749710365856,5.026320149796566,5.279663944891212,5.240931782527893,4.929375644734104,5.705922883231553,-1
47,4.7910634147723385,5.144899716217017,5.082099438112946,5.044474909543876,5.029847918086468,5.280190700970521,5.233441657465317,4.925976387745884,5.71939665289724,-1
48,4.7838515845258085,5.12347095968223,5.092940824395244,5.04034988589746,5.02261600115987,5.291355847162253,5.216518775735871,4.92691185357261,5.7088385287155825,-1
49,4.787813443602906,5.115197189948996,5.108064493102635,5.035562734265891,5.007510959636734,5.312635676558164,5.20051279742195,4.928303502356697,5.7110193526085045,-1
50,4.789714125638346,5.100147181554737,5.121315136201205,5.016184567503969,4.996280025378468,5.331586170381601,5.180302149787336,4.926131740104399,5.712645259994962,-1
51,4.779657532479899,5.078296354727767,5.12955833641971,4.991837475132112,4.9720918833948495,5.347853476360629,5.162442226997013,4.930944861382554,5.710123020627196,-1
52,4.787814439870374,5.062335221441779,5.132496842630482,4.969105903401033,4.953961988182639,5.365960041698894,5.152983636901974,4.944879608789558,5.7290777292050725,-1
53,4.796354449013032,5.0523592134499715,5.144403038569505,4.946774922801619,4.939582946755227,5.376111684551029,5.143983662901312,4.9490607567701215,5.717288190131106,-1
54,4.815643509486083,5.057391377725892,5.161615069980543,4.924168986708705,4.927590109460616,5.386785247824071,5.13097100681211,4.959733595423832,5.738634404352006,-1
55,4.829775688992236,5.075388651141846,5.171640723490792,4.900921687161676,4.919182944197312,5.394674594877762,5.122537175290568,4.970572729204132,5.722646050066074,-1
56,4.8356282448787455,5.103186729350423,5.1703779979297755,4.881048414933224,4.909358984619676,5.39065544023216,5.124966908480416,4.989242025681078,5.733222019993068,-1
57,4.84665437900338,5.118497168843339,5.166658913867721,4.8587055754422686,4.90655460398889,5.379608645890522,5.121050651047409,5.009830101794572,5.730852681074075,-1
58,4.858567147906724,5.1369478239131,5.160440140613261,4.849304053093976,4.904181338774695,5.3726547532257705,5.10776404695774,5.030399106050842,5.731482480914727,-1
59,4.87562729040446,5.152496333478117,5.160668468560491,4.845329047420396,4.914617373011547,5.359035462779833,5.095637079792808,5.049511146203357,5.736226940937033,-1
60,4.8769271394019,5.170870124981924,5.158868751759882,4.836390262213913,4.926052577339519,5.3425342236487285,5.083712198282025,5.062041220298007,5.7315697893361675,-1
61,4.873131499544917,5.18505689605814,5.155222389963606,4.826480217952169,4.931027042639004,5.327614901245761,5.084041953335136,5.085298402920425,5.734052348412471,-1
62,4.8595731741457175,5.187515718885446,5.152965102526609,4.822294387784604,4.927606661740137,5.306049805734276,5.084388509527779,5.115719760689014,5.739429547895927,-1
63,4.843845780827992,5.174427671047178,5.146410230984502,4.817061262724323,4.919098936341666,5.285354053037855,5.091542593794275,5.147907628946608,5.735932451512298,-1
64,4.828269654689373,5.145819875562983,5.1498444045929475,4.812406582094271,4.918501558442271,5.269528546450567,5.093473444276777,5.168500604940015,5.7471160862513235,-1
65,4.805592144860939,5.1204110946443695,5.147767729363,4.808520267794447,4.913771577224816,5.262417320529305,5.099607072570626,5.177149107838438,5.7504302540960825,-1
66,4.798774747294262,5.096272393514147,5.145051375536724,4.805336069690989,4.911083470335253,5.251206852213562,5.121676647890032,5.188798100210972,5.749510082936874,-1
67,4.789057232309694,5.071277865602166,5.142941116278817,4.801630589076484,4.897211166612933,5.246613057054886,5.138413293653471,5.196778152566189,5.746285350339319,-1
68,4.777936387835349,5.052949791462301,5.142445038031974,4.801345825120231,4.886205696530361,5.244163859579111,5.148862698854538,5.202592893931885,5.752543077514399,-1
69,4.769956647577889,5.02317597009375,5.138631375054555,4.80155958815348,4.884659289124733,5.243885106521016,5.151330076334129,5.203990215438192,5.745762421098056,-1
70,4.771925865972116,4.998902143555414,5.134140140704642,4.805972486828408,4.881254684579707,5.252957537643615,5.151690552067423,5.190781164318353,5.744325581056102,-1
71,4.7854005620627715,4.983920571741659,5.141152124615681,4.807138892938546,4.895788808509478,5.263118191247659,5.154182730778357,5.175255083264371,5.761047474450618,-1
72,4.80897269781224,4.987626383851475,5.140347818608301,4.8101445514465775,4.906521402902148,5.260167453724098,5.153846371318924,5.1622964191027965,5.7559568828473,-1
73,4.831610044840474,4.991268733743951,5.150647230850958,4.819322197066888,4.92069752505078,5.254426348157599,5.154081691282994,5.166260723000185,5.76071682108269,-1
74,4.842591717833324,4.992645411683576,5.166004552352103,4.815327567373294,4.931779410270352,5.255651106525699,5.14140267102471,5.167699742530905,5.763079657388918,-1
75,4.858473855757803,5.001934012153903,5.184996491546588,4.821540765300154,4.949908186457424,5.2560681545093235,5.131930772412168,5.1657045968027875,5.752428974363271,-1
76,4.877844540421588,5.0021147814600875,5.2058446962501295,4.833466751611143,4.966123791547963,5.2552465393401695,5.123912418367551,5.164723900756283,5.773107826199554,-1
77,4.899766572454664,5.011821017454525,5.2321367019725535,4.843027141693369,4.971196134999393,5.267845379547095,5.122048046275993,5.167292133565628,5.771745068191867,-1
78,4.91838992158366,5.019815544381703,5.258199317203099,4.848495383375178,4.98729020964402,5.273888613382255,5.120330908228782,5.175325130165143,5.77441826332557,-1
79,4.924875975550798,5.013848755819028,5.278657677416438,4.855728254492683,4.993470046619663,5.286293909283514,5.118102414747474,5.184976713684713,5.775996821073622,-1
80,4.9320338268058945,4.998681561704579,5.301291591024199,4.873343904480145,4.99902564881555,5.305831892978303,5.112008939648971,5.200693843811759,5.772368698520089,-1
81,4.934290617086444,4.989715841140701,5.310845564238585,4.90079492455364,5.002330120831768,5.324596254306223,5.113951852245225,5.212986056866838,5.770075268631837,-1
82,4.936762396476692,4.9856125400892894,5.3203794647869,4.931888109977237,4.9998538987759,5.331779668954755,5.121309175309604,5.21281032350001,5.7750014936159255,-1
83,4.9294482882809625,4.975008524187094,5.319350908860356,4.953668152891122,4.9876346419306925,5.341136679466529,5.11827418142107,5.2220003800360075,5.777736762992031,-1
84,4.930162923572217,4.967863411026487,5.3204274758392245,4.969629355019446,4.968487631672539,5.342591124064528,5.107187126808497,5.228559805200796,5.78262146317208,-1
85,4.928855969249611,4.962197266108835,5.327540558599482,4.984888709021554,4.950891024104499,5.334331804301728,5.089609640418666,5.228148712419094,5.783200840285035,-1
86,4.928236154012329,4.955755789489136,5.324324917531954,5.002527815858451,4.939618773037171,5.324167493056003,5.079302796741436,5.222223566748109,5.777108428905304,-1
87,4.930117312643474,4.9644897432529795,5.328156144270274,5.021535108933439,4.9174457628508375,5.3080322304492835,5.064192466752254,5.207878095746131,5.7749538313211914,-1
88,4.931610373193762,4.964448286448221,5.33071979313545,5.032087876246604,4.895594730189385,5.300397588532375,5.060654695969382,5.185330155511533,5.7880645400967765,-1
89,4.939600578622956,4.971044714586398,5.325510654404695,5.033424863533544,4.876422989148337,5.303617698679028,5.050061957543396,5.163489408772735,5.786121954291781,-1
90,4.948491742873664,4.987963210829078,5.31068098177008,5.02802941713474,4.865873573295826,5.308843931460807,5.038954694362861,5.15016384256664,5.8001580675100755,-1
91,4.969220338792028,5.0056273818742465,5.2957085070301035,5.025694585640311,4.865287924361283,5.310106465383072,5.042854637836462,5.132593961002501,5.793640877788961,-1
92,4.980906803348471,5.021711685883173,5.282492576003462,5.025055480970208,4.872188502657829,5.322636689145937,5.05250039560703,5.1230488901874995,5.793265268040232,-1
93,4.992302122127946,5.040411195727745,5.2538195757515265,5.02736476624245,4.881907770259049,5.334568779497246,5.071766966082577,5.126769056774368,5.798458040674141,-1
94,4.99798429542772,5.0608720310784445,5.2375654755571865,5.0282210228665525,4.882389687279661,5.350870406630073,5.091441197950632,5.132950034717563,5.78471849834385,-1
95,5.00538798099398,5.074915673401307,5.220657074433793,5.028485808755786,4.881730987786293,5.364482535535925,5.115544460044997,5.153681136567809,5.796209383551192,-1
96,5.003474720652731,5.099217574475361,5.20210843628882,5.0354600971719305,4.89460771557708,5.374920799094321,5.1405632886612,5.181961416467912,5.793179787447475,-1
97,5.00164644397518,5.115420556861917,5.19780567844524,5.046537584717537,4.913295208800969,5.379913224139757,5.15943081603555,5.199208141982084,5.801260184389158,-1
98,5.001754268498782,5.109793922629692,5.196241912266751,5.059508509220201,4.927855740839491,5.3950804473061,5.174707718212794,5.221096623445041,5.798764296772825,-1
99,4.9999146594635215,5.113437101725536,5.199241037420301,5.068524385043946,4.945306988614693,5.4020733158067555,5.183231229240749,5.24425769647539,5.805281974171867,-1
100,5.00046614462313,5.106857975353377,5.197458258812885,5.068055825868975,4.948523507614152,5.406853526404435,5.19435640891147,5.264761108518771,5.809857946373979,-1
101,5.005603805199334,5.091307950519843,5.203394822484457,5.062804398694016,4.959172817432557,5.412882427214189,5.197640922637632,5.277493472732581,5.800258131352704,-1
102,5.016481581407996,5.077432065130903,5.202085783696326,5.053653498280257,4.966074444306577,5.418429787432396,5.206867721192393,5.285306194882129,5.8045455513944155,-1
103,5.024279369987135,5.065285105885517,5.197832218310315,5.051477831103718,4.977688521673524,5.424448096091848,5.212546129464487,5.286953623469708,5.805883457372737,-1
104,5.033368105651347,5.055454349254641,5.187521866053111,5.0390057888216635,4.987828790506975,5.42750368634443,5.212402166173147,5.277276428668516,5.803424552640943,-1
105,5.0379170318943975,5.0420158262958665,5.17316607976442,5.020978719138736,4.993082883863454,5.433140445079734,5.213791436710003,5.26645836465539,5.81772308153025,-1
106,5.039617373261612,5.037556679862772,5.163844044194224,5.015286823453732,4.999646346128767,5.432752883019494,5.217364680289731,5.249243467690356,5.810449713637512,-1
107,5.0411636695222075,5.022427066284548,5.159916252739115,5.010526134270691,5.003104420530667,5.433861833957437,5.221286568025443,5.227285781705005,5.816269789986025,-1
108,5.044750197726607,5.015351489473833,5.154838490094551,5.0074065894690865,5.009239377823087,5.42752028152306,5.217676796727867,5.205991428114975,5.81038670269664,-1
109,5.042263329633819,5.013759714495925,5.140312982958731,5.01457107852292,5.019087055846298,5.4128294350098844,5.210973624594064,5.183933440321671,5.825498659664244,-1
110,5.038232237665135,5.009158112827372,5.128626170669384,5.020646182291886,5.030943685759622,5.404886873137733,5.189878154094628,5.166118935025066,5.820645871883775,-1
111,5.027741916681577,4.997517592707061,5.120233512142367,5.02150503044368,5.040914044903834,5.3953187663798445,5.175422364339071,5.137582960443728,5.8233500085779974,-1
112,5.025755694470281,4.988035153726228,5.109830511761896,5.030012445044427,5.042542450719603,5.380005951954061,5.157291349025737,5.1200737116970885,5.807274624165688,-1
113,5.024662060754203,4.980784177570039,5.099329733222065,5.041048050811195,5.03376308386754,5.347533924152664,5.145940014330954,5.110396728609318,5.822039082901878,-1
114,5.035882583725369,4.9697690690787955,5.089336798290515,5.047181296373808,5.023365654861363,5.3085596034361755,5.134452890001956,5.101960454226249,5.825491196719395,-1
115,5.05466578150972,4.968180718936143,5.074611214024487,5.047829041953997,5.010701024536893,5.273442016220138,5.12885199306939,5.096858542755738,5.843545549309442,-1
116,5.079984071546053,4.960063484773998,5.0639654196864985,5.047184642769824,5.006913033197474,5.251873735074601,5.12372458763098,5.076455408596812,5.8161274002163825,-1
117,5.105727976657964,4.946232737266658,5.062665358842487,5.041710263905718,4.991209274431738,5.245065301158993,5.114858632388548,5.0618610461910825,5.826853291157745,-1
118,5.129035460358818,4.931988428601509,5.06307253217224,5.040484159482703,4.976284189197466,5.229082151267909,5.117047956263055,5.039304487533906,5.831759393729671,-1
119,5.1519391242156125,4.926197547263884,5.0621992532735955,5.028590185630372,4.955564706620996,5.195675418199762,5.116473166836628,5.032590437050175,5.822658106745235,-1
120,5.1675636966552725,4.910313180696226,5.0706220827234,5.018892603950991,4.93732082222407,5.1718977749729325,5.120861245395811,5.022996976634069,5.833189671760826,-1
121,5.18431184234648,4.89987365379078,5.078541168271988,5.01844395267811,4.926584275434094,5.161734500403759,5.124943690822873,5.0192644661887424,5.8263094567496925,-1
122,5.1866650424698415,4.895296910400397,5.0854573214097485,5.018313602434431,4.913850813823015,5.151988907799068,5.127216339654964,5.021850015297904,5.831883334849597,-1
123,5.170630512157932,4.884999500685911,5.092757703294018,5.029495743788531,4.903837225650856,5.139416919003821,5.131485292731737,5.02436624856822,5.834783495548915,-1
124,5.1522285228906535,4.884069220489069,5.094859343111283,5.04712986896736,4.896987867807662,5.119945277132821,5.140506857242109,5.040586542092504,5.8423997655990645,-1
125,5.126526781726562,4.9053846363332365,5.091014434216539,5.0610241900081725,4.891491541397255,5.096937616578745,5.159343482963774,5.044652944021347,5.838485401272646,-1
126,5.0964886066913815,4.925023872240666,5.089770731667268,5.0647092523918325,4.883268133025051,5.080237331978904,5.171976174305962,5.05875162873882,5.842259928193689,-1
127,5.077533619172916,4.935234077956398,5.093598905686098,5.078782333497177,4.882652510819098,5.081674134033672,5.1836357821976335,5.0635748801656035,5.834661866343268,-1
128,5.061915165608892,4.95859383580031,5.10009127312183,5.083230135506608,4.8746183523129405,5.078458263260954,5.199949869016803,5.070264334792954,5.850889952514922,-1
129,5.048681808376768,4.97117216278135,5.110293544437852,5.07496441303862,4.877160330950131,5.076851416535407,5.2116869300290665,5.0730822862576055,5.843262077584318,-1
130,5.044867421471212,4.9866000675271405,5.116683159465725,5.067598528037618,4.882765130952476,5.082099593884867,5.231540516616794,5.0784110150086,5.851248732079594,-1
131,5.053068780514429,4.99354364264103,5.130226482072791,5.045474577147326,4.887545605382292,5.089027038361714,5.2423234460274495,5.077937792174284,5.848464828828304,-1
132,5.057795569120431,4.991193816999402,5.152948031889105,5.0322695126797266,4.883388234575808,5.103000875435382,5.24846828976779,5.076778280819823,5.847820795456643,-1
133,5.071195725816354,4.968953459925595,5.184506593141278,5.024496311466795,4.879767305134891,5.103517565097741,5.251634991085142,5.078882137692962,5.847967783209808,-1
134,5.092196564062199,4.958012081729461,5.2094403353496,5.029696695113718,4.878783662239904,5.097551605260331,5.2549539789794295,5.07935341077188,5.8453402351709975,-1
135,5.117204363229083,4.958902924850587,5.222759143100742,5.0336948562657415,4.870228160836146,5.090193253331771,5.2546941773349785,5.08123610207959,5.841601889527997,-1
136,5.138290572920725,4.953190526123885,5.249208176710137,5.0440685629266895,4.862967262907805,5.093817674541975,5.250068266600612,5.0844332211457415,5.854047868681058,-1
137,5.161633081268619,4.947135048358426,5.2587376013890825,5.060062264256733,4.854231295694243,5.095046661575188,5.244628978151155,5.081569293315343,5.846582961277732,-1
138,5.183554140947475,4.93787184910373,5.2722529150869555,5.083693968062508,4.84686115484431,5.091189938004091,5.229715343289781,5.0709834633031825,5.853841429949442,-1
139,5.191877723455096,4.932667808467244,5.2792749858883505,5.119391991822904,4.838828499781761,5.0912919389209454,5.2212448585534235,5.064648456091844,5.85790139107948,-1
140,5.2059991814530235,4.932824116822892,5.280736236699652,5.1473241097571405,4.832848404508669,5.083138090934188,5.2141114819883905,5.059628902004551,5.858762711893844,-1
141,5.219071326861314,4.94137152467284,5.285171906790121,5.169942949234667,4.830468326562365,5.08989941764541,5.201118456133656,5.06818861986546,5.851712749071676,-1
142,5.233419053822625,4.946214148681248,5.289577434265147,5.1915066320864405,4.827519232588664,5.095578491025276,5.197602848853973,5.083023181661695,5.852722636028999,-1
143,5.246475202680199,4.958235619516236,5.299229892238792,5.207072492789718,4.836866485494949,5.0959207968145135,5.191894064883023,5.093230596928,5.862962820120388,-1
144,5.258889351206108,4.972710639424028,5.290202075642642,5.2231012746716186,4.847069913633975,5.080681975397185,5.197158368463113,5.103591988264447,5.869212234707346,-1
145,5.2745388662637716,4.983221775484979,5.300737294874994,5.239367421921995,4.850216461780771,5.065791852048635,5.2037880352646,5.128178781797941,5.867474940806658,-1
146,5.282740217462564,4.989056453475834,5.312018351175675,5.244549891257985,4.842669333571135,5.054684986582674,5.220582364192706,5.146930819325459,5.861278661164989,-1
147,5.300095393591672,4.992741369285461,5.325588915564637,5.240074658846799,4.83841804293919,5.042555711255448,5.231520596363187,5.16796597215067,5.871697258406961,-1
148,5.3088929230501956,5.005199127381361,5.328908254440845,5.235071230645057,4.825109778333885,5.028606993057035,5.2395052350080205,5.185658358717196,5.868415638822302,-1
149,5.3070241017789055,5.0031183566573105,5.330604672311066,5.230697786520912,4.806478060230823,5.010863842228504,5.253064335658466,5.195252080230569,5.860308389616147,-1
150,5.305328823444726,4.996390847207966,5.334142293338282,5.222977125563524,4.795490280505826,5.0004563437409555,5.257789539927747,5.203312597238238,5.860999767900113,-1
151,5.300132905199227,4.983820324309878,5.33159161430791,5.219795771482607,4.7863662410684,4.999271971255764,5.265149973880423,5.215618215252584,5.8596066891312315,-1
152,5.293225538071703,4.976615134878672,5.336119434231483,5.210602026532624,4.777785816671367,5.005223852099344,5.262285891961712,5.228948452156731,5.870321794325798,-1
153,5.281290680314008,4.974706627885582,5.332952403082858,5.197252430632959,4.7673041670826874,5.010033856190496,5.262761916460068,5.237031502556114,5.868206147793637,-1
154,5.267025394633505,4.9806077909445765,5.324817341540748,5.186541611235649,4.76899889364532,5.008963150116944,5.258446906316614,5.249263018454835,5.871414419529613,-1
155,5.254368858207919,5.001370718661207,5.324783955393442,5.183625821366658,4.776368815438773,5.012297110098593,5.257516312754396,5.265879556795323,5.8713492986274565,-1
156,5.248662885434368,5.005322586928244,5.335399240031272,5.176997208928598,4.796775798392964,5.019765667201491,5.2588013808139165,5.2760078813312,5.877442866742988,-1
157,5.255444947637591,5.0174054002081405,5.3401731712488,5.181803474720443,4.814630916632855,5.027980079970365,5.25421815956291,5.28252951516366,5.879555001494502,-1
158,5.262006061109609,5.031807842787555,5.343438658812835,5.1856013694690475,4.823452185823231,5.027218739682299,5.248846439458698,5.2863345934558374,5.867688219701157,-1
159,5.2619019238341895,5.041398467236468,5.354979037144291,5.197125784443865,4.818647723389862,5.027593007389311,5.249999494615267,5.286700636155601,5.876376965096852,-1
160,5.26358971584192,5.04549129024016,5.361572894351514,5.207548458740166,4.814666857411485,5.036130832730639,5.243416314059937,5.286712710201916,5.877403164944596,-1
161,5.264665295640841,5.055417787427205,5.369182974413325,5.228454553192888,4.8158796180845345,5.05053025511899,5.234934230704668,5.2796442643575325,5.880584213675017,-1
162,5.268020113358838,5.071033242954362,5.372513757716083,5.236851788042209,4.807568751886174,5.065851560082908,5.219234435496538,5.2689651096593035,5.87700617737227,-1
163,5.270087533028772,5.076902533916378,5.366938507237305,5.239043542246574,4.795564339893579,5.0837126220816495,5.200717644843295,5.250216813425556,5.880458137656481,-1
164,5.270030127857228,5.087204641864226,5.362777564723723,5.244392387992772,4.781282435185929,5.098699793022266,5.1806772085389365,5.23885574605107,5.884412573753374,-1
165,5.267614524695527,5.096034099599189,5.3585002942544975,5.238779092713317,4.77311929094645,5.115021689422798,5.163353135277394,5.229538661474764,5.887552467040944,-1
166,5.270425405169394,5.110643496124002,5.3501056820425505,5.2287258129766805,4.767281455618339,5.139545705064599,5.146601357546433,5.222016244486102,5.882796591256476,-1
167,5.2750957134902325,5.123057845536404,5.3420212481112985,5.208675947015751,4.772002267355515,5.1608187150803335,5.112895229226917,5.211694721115488,5.882407161373842,-1
168,5.279017291921766,5.131442862784515,5.33400647731947,5.195783178834341,4.7748480546942575,5.17516389764361,5.096793664165498,5.195476131986088,5.8838958782280555,-1
169,5.275994106726096,5.151461318532046,5.325107198989958,5.167986627096433,4.776735432397286,5.184720996705551,5.0842091984861515,5.17686269165693,5.8843076556672225,-1
170,5.272990649927948,5.15590265495116,5.31661062616055,5.153731655748955,4.78596469694942,5.188714112790434,5.078133929254344,5.152949643141506,5.882492019329304,-1
171,5.269961261689922,5.148375205329718,5.300157587992202,5.148457554438252,4.793675940475694,5.186917252928318,5.072254257558307,5.1326745041311375,5.893358632844406,-1
172,5.26195113535832,5.152169329194535,5.281065818490088,5.148223038313319,4.803663784368896,5.186792041106838,5.079668323723482,5.109709155584331,5.889295564574176,-1
173,5.250705967731243,5.156034245702654,5.2614735715391765,5.152573477047982,4.823400140292833,5.191097555817766,5.092514637261357,5.089028109866343,5.891669931281433,-1
174,5.239561524821224,5.161665726758464,5.2473355070337755,5.161181881704923,4.837906523058132,5.189576370578456,5.111730022421562,5.056768719796518,5.891179605641291,-1
175,5.230527235961196,5.162664097484375,5.221492271285913,5.165745561042619,4.850271200451118,5.187746643408867,5.145476414756847,5.032622283491166,5.888721924653223,-1
176,5.224198830747357,5.172401406583357,5.196697304081711,5.171299589043288,4.866467677739384,5.183383497270194,5.174527385916723,5.009587258974179,5.882217780812309,-1
