time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
37,5.025425555701772,4.961666286480109,5.013025011700431,5.065252691953865,4.980389595716599,5.0612489092328925,5.14523061628378,5.351016112344766,5.693046852203994,122
38,5.030124020820475,4.957595978853723,4.993610116351194,5.058757719644231,4.9914126940256,5.029138435738911,5.135242030102381,5.346964153417325,5.693021307487617,122
39,5.034331372202331,4.959184918307705,4.984841554720849,5.053170251053116,4.996464458236842,5.014151414141358,5.126583650073759,5.352558333065087,5.69065453232822,122
40,5.0423954897961645,4.971708712829967,4.988113937604578,5.053819526371627,5.000005683201802,5.008475812576232,5.119481647965087,5.3542218860641295,5.6959704212336515,122
41,5.058998143137004,4.9917623331044485,4.994143464961255,5.052876764866161,5.006284803682186,5.001351202407772,5.104296494824586,5.3486791464629855,5.717745172018408,122
42,5.069428148986651,5.018770902045214,5.009700278160497,5.049890127636039,5.007425828258017,4.996414589738489,5.098062120477211,5.346802682650428,5.701071791830835,122
43,5.084832512665957,5.044190110965342,5.026908884395827,5.04940435130988,5.009885905254555,4.995915126332854,5.0942815524063985,5.348286928838205,5.7067953228569515,122
44,5.102972458992071,5.062507522570608,5.042717369555068,5.047422041985707,5.014594158405234,4.996911153003113,5.091891337715614,5.353185309913001,5.706852743066585,122
45,5.115000480325266,5.083178670075092,5.061044963303085,5.046159365344449,5.0161824118947065,4.993232047658124,5.07931759322936,5.356137493599719,5.704332620370299,122
46,5.115218086836059,5.091189269168988,5.070921070422279,5.047361527563186,5.01769064791138,4.994325011739131,5.0715645601433925,5.36746249375805,5.719771366448174,122
47,5.115518446153813,5.092631753248229,5.077354415888102,5.049728154638592,5.012138648346296,4.989937757355655,5.058959380690631,5.376601559667383,5.712642077143978,122
48,5.113254898657171,5.076095007572073,5.085051921237552,5.047882421120109,5.011832142965848,4.989717279343074,5.062197023488761,5.38795691236487,5.716852536643889,122
49,5.108102428564966,5.061002370399625,5.085134243722111,5.049144142931282,5.008023156835792,5.000336568929404,5.064755879079175,5.40806215921202,5.720304297951419,122
50,5.102205006759405,5.040882909982854,5.079839496251723,5.045178051773532,5.001987768881846,5.003122227093178,5.067409828946737,5.431643320113103,5.723007011932253,122
51,5.101497796008655,5.023344065165375,5.07725164177495,5.038699522164828,5.010021331121545,4.997255190192119,5.076336476672765,5.438321292305746,5.724485042911109,122
52,5.098563561764633,5.014982609313011,5.062757404514194,5.048286685894886,5.019690879222254,4.990500030559401,5.092703027039311,5.443050876619591,5.727881877118184,122
53,5.093595545939342,5.0044442736374215,5.03798781059341,5.056985137213204,5.032974722824391,4.989381930499198,5.117106887636571,5.439100854276971,5.7193685398883,122
54,5.107722356909142,5.006327992494146,5.02934583889901,5.062576628467649,5.043527556189768,4.983525716858199,5.1464727759223505,5.430865549099953,5.721296776927332,122
55,5.123355543926464,5.014285172662038,5.014372268902175,5.06160303872293,5.05649207153872,4.980455503764712,5.171942361564457,5.420643215017299,5.721040839526434,122
56,5.138307519642908,5.033990867957905,5.009353960304976,5.055427252931059,5.059706618609718,4.965458962506782,5.175084523350101,5.404890886163611,5.72794960568167,122
57,5.149004709256124,5.048623134007702,5.016710156428153,5.045423270121923,5.070741598990439,4.94624857688193,5.17152572867369,5.3892980276202085,5.732238978671291,122
58,5.156197918916056,5.052656695798215,5.019874222801931,5.03746110681469,5.086309204082362,4.93427957774986,5.167046220575859,5.361581123802166,5.728840474047787,122
59,5.160307128505518,5.051781526693169,5.024930368413081,5.034505137248289,5.092789113270782,4.9236232617761955,5.157988251042974,5.348654525295468,5.733259377806788,122
60,5.157485052394846,5.050684037564054,5.038602482696877,5.0206588135309484,5.101160332180633,4.913534149503097,5.143889892584675,5.33969396334635,5.735888337715365,122
61,5.163532200934695,5.053864311703012,5.064334544938456,5.000849542921653,5.111747991490561,4.911490528265807,5.127171080147596,5.336541267255025,5.742007958308021,122
62,5.162812630937742,5.047701810720117,5.084592827578104,4.981412174058662,5.10981137682909,4.91526728541817,5.107345221280608,5.3379500271151485,5.7447507036890455,122
63,5.1584444408432155,5.038142263160373,5.09607491338521,4.9625381752048785,5.123490397703911,4.92256475090227,5.094497872176822,5.337215571223609,5.741255110812443,122
64,5.1582086174539485,5.028827833539623,5.090281726706117,4.960054276735028,5.134940073974557,4.93104933259019,5.092177000424354,5.340549169601677,5.745095735228287,122
65,5.161994126065528,5.021788089097982,5.078877271858739,4.951650526225443,5.134306960805855,4.942296918780363,5.1037389541678815,5.339641546633089,5.745357703089412,122
66,5.1631608472661945,5.021861031752347,5.067207064296131,4.952800097604045,5.130668853855129,4.95162112021807,5.10783322866331,5.343714275310401,5.7452188373577044,122
67,5.161130023893222,5.025744253684742,5.048869516935947,4.9488729262397895,5.128341748231742,4.963563058273032,5.110653751615814,5.345871934725942,5.749522970309442,122
68,5.155745043287074,5.03120016013929,5.018508036525639,4.950754590153574,5.1285486219530885,4.98348931931859,5.107788090259776,5.345549922634693,5.754050945798753,122
69,5.15783278828507,5.02738809936466,4.989449825116213,4.9627930472483754,5.130091751938118,5.001598056563607,5.098729803832969,5.341037839168648,5.7494919584269715,122
70,5.156345969810812,5.038686351471093,4.958319145320824,4.970447468994165,5.143227338847063,5.018640821834464,5.090113372050009,5.335845959169708,5.746685495269039,122
71,5.164560688172654,5.051916992024751,4.950495977202253,4.9737795285463875,5.137758081682484,5.02957812375621,5.077968729342038,5.334434730584012,5.755919878050445,122
72,5.175562876501364,5.061710221815719,4.946813790784531,4.975755108086189,5.1352953720965715,5.042475881752714,5.068872238197722,5.335004490262137,5.760158018572434,122
73,5.176989113638314,5.073421793392624,4.940299209101803,4.988784165061284,5.137173590781546,5.049145962949414,5.0488074175147375,5.333241663747842,5.758109377684187,122
74,5.191119651323879,5.0807554839881615,4.938310688244391,5.002980970951578,5.142429786963328,5.064813357321146,5.036184510484897,5.326428946718065,5.761593491139315,122
75,5.199925096946417,5.082061972472417,4.934287841086475,5.025983806220362,5.143986309971879,5.070484328354552,5.025835280874218,5.311126094028279,5.763620175364382,122
76,5.21463836154306,5.080845873658618,4.941453592827144,5.045417268951954,5.154522428281861,5.07290267964177,5.013864303459499,5.292934322275566,5.760532154296277,122
77,5.214459219969912,5.084400710208022,4.946275619049602,5.067060069796704,5.157684394662267,5.07588786359265,5.011999622681067,5.284346405400623,5.77575047513451,122
78,5.203785742489401,5.0747964193601245,4.95523852361666,5.087166876377147,5.166648607178121,5.083882173365759,5.0044549593104675,5.271814123869462,5.767408297414912,122
79,5.190673087479433,5.065968622843156,4.954260131826613,5.112405777876244,5.1796786587348445,5.09630178050275,5.000681359664835,5.25687964078728,5.767059509398745,122
80,5.1697310646000325,5.0556469944260485,4.961043318102897,5.12617537334075,5.198434025924935,5.1089668792886735,4.998523865226111,5.238682103930094,5.77210531899283,122
81,5.154508420411106,5.049917471210158,4.981265291145896,5.13363970394117,5.221927117885591,5.117651248588016,5.009218656275184,5.218585287992548,5.771148305585652,122
82,5.13802958250323,5.037961513051423,4.99608580208257,5.137217394424893,5.231239693744693,5.11762030286773,5.016505879503607,5.209583335588992,5.7858577593812335,122
83,5.133067114075619,5.030730038331216,5.012505835318081,5.133633882606878,5.244047250905022,5.1193428213265175,5.016736591349496,5.2051712342503915,5.784274183004305,122
84,5.1333799142918455,5.027669562770803,5.033117356406685,5.129803689383368,5.251844558832532,5.122246186974216,5.023915794770872,5.200029344149479,5.7785832142783065,122
85,5.132429719059026,5.0286920153566,5.060350400999572,5.114177613697713,5.259119480092814,5.122982741409142,5.029989820769002,5.186617656046366,5.7792870835327586,122
86,5.150842445645905,5.033569044409088,5.084248381031813,5.11143073085179,5.255984546856057,5.113847367198824,5.040677818358142,5.171859963953757,5.776632154381224,122
87,5.169742100168267,5.043540619072759,5.120501659355276,5.108429573331575,5.254664791705776,5.105892735006146,5.052019445401189,5.154953006825013,5.7808386389838775,122
88,5.191596153979192,5.047334695766708,5.142423817544849,5.104543348691652,5.253045541789471,5.104750281933947,5.062699567437568,5.139509576538368,5.793657010122285,122
89,5.216591103093752,5.051927234665606,5.145511289774089,5.0989086901655,5.252328496028007,5.112687398849069,5.066822861481697,5.122852315216046,5.777064004225568,122
90,5.233249794193988,5.075853125252177,5.161557044094011,5.096635191522186,5.2642900698559085,5.122278794729315,5.068064839921535,5.108353939881662,5.784189529611064,122
91,5.248713177623784,5.092487499576498,5.183160089306737,5.096049627505875,5.27363619068312,5.139507320108883,5.069637181230528,5.09392367756884,5.785853467758827,122
92,5.2510416638132185,5.106218992290088,5.193483773566418,5.099538114081799,5.2797268414304765,5.1564526870519725,5.072394199185592,5.090092658696431,5.790227339990834,122
93,5.261138273613274,5.122841220054466,5.198389364640861,5.108214133132637,5.283015368522043,5.174129322147797,5.065960186555794,5.087451018621085,5.78528921936283,122
94,5.2587496686441115,5.142436801333855,5.208690808399361,5.112274211426541,5.286380142746327,5.185859516738184,5.059157576204005,5.084972181680173,5.791812685107599,122
95,5.2504794448441165,5.140826048806046,5.205395429844875,5.111107069956163,5.294352846750933,5.197033982928773,5.0554575202609575,5.08566846602054,5.7971096240831885,122
96,5.2474757338281925,5.144630784415489,5.207315936032792,5.110368252849982,5.309291215015687,5.19860737037453,5.043299569608415,5.085194521716754,5.8060983864156395,122
97,5.243571860235386,5.143825087496016,5.219519893425204,5.112382524359834,5.3244707601902315,5.206747134873116,5.028990007497006,5.080422909056418,5.7959929942382,122
98,5.242521720572795,5.13187611185848,5.218226647628477,5.117985536428574,5.345227231009134,5.210548206913748,5.021949460853969,5.071102212148026,5.802834598020319,122
99,5.236448022538551,5.124462896226236,5.213807538366712,5.123610582262387,5.361919449550874,5.213893168589035,5.025700166185073,5.068254656754584,5.803169859510648,122
100,5.2356808844491045,5.126511925933311,5.2193233728168815,5.123129183499077,5.372501354966367,5.212171063661771,5.027412119169004,5.061257870398179,5.806796344411674,122
101,5.228449474773751,5.125232955579649,5.225221685173752,5.113814529464782,5.384620395621953,5.201391918936416,5.033733545263023,5.049325902875239,5.808259438610537,122
102,5.227519622060708,5.124120174002685,5.2186171550980625,5.106621223836851,5.40054668386672,5.1972776802448,5.031899890146918,5.044871854651162,5.813321861472607,122
103,5.22962979099792,5.144366052904535,5.206609027340306,5.10033124338214,5.405370201957808,5.184882506477582,5.031031089984717,5.047578109581503,5.811525552135142,122
104,5.217135156522115,5.16803723589765,5.194362089792495,5.104693124453255,5.401627426830577,5.176942135064867,5.035846819129696,5.0540474254386565,5.801767825135669,122
105,5.203880582741781,5.176046205266582,5.171365839366478,5.10858360100248,5.386615351947808,5.150785777155891,5.044317404821985,5.070366940140958,5.812230204585536,122
106,5.196072239575366,5.18928399004799,5.157277868111235,5.104643348315474,5.365370811989618,5.127754607209383,5.059022986986009,5.092550149388021,5.811879296729688,122
107,5.182141440498086,5.194357360767029,5.1480337776197445,5.101879537440716,5.351982217410029,5.104392031462355,5.0731302731322625,5.1092568569528485,5.810547401000744,122
108,5.175034899456861,5.192276159586763,5.134503401381982,5.105338802280983,5.349084830007721,5.080283480955532,5.086393498835945,5.124242635268045,5.814973411148054,122
109,5.171940583542849,5.193255953947411,5.122376507812331,5.116220802384726,5.341208023591258,5.064891602418486,5.102117873294251,5.149138560157424,5.813095383824207,122
110,5.171318995338337,5.190710791560818,5.119804874152663,5.129682308101734,5.324994198768042,5.050522004894308,5.130207180437962,5.163629172490084,5.807035533997121,122
111,5.170729899910188,5.183034175366046,5.12095675318562,5.144013799640926,5.311628633071842,5.037891659651257,5.156378486332887,5.16702730159555,5.819846643053948,122
112,5.185328716851231,5.168465235446127,5.12900376209831,5.147184041283343,5.287575931241456,5.031164013492855,5.18356153925507,5.159925160042279,5.827954254364958,122
113,5.196912838731307,5.171524005848224,5.145072769706835,5.147676271129453,5.2631592375922365,5.03715911647068,5.205084594097715,5.1464553512867255,5.824726777318304,122
114,5.208348201339113,5.175267227428514,5.165243129608326,5.1590721519001805,5.2424239725181145,5.044969659244671,5.205120221270085,5.122065144733943,5.817387218181333,122
115,5.226617909264097,5.2005355494860295,5.177988144827931,5.158859642696027,5.215488561469733,5.049982891838065,5.198016387634593,5.102368725810847,5.820477234574062,122
116,5.239674833368265,5.214112698012363,5.181766875271793,5.154289260131757,5.1787607709344705,5.061566702240477,5.190792397324346,5.088045497551994,5.8328231346176205,122
117,5.240424473712916,5.222964982882258,5.184584853820855,5.1507811568840385,5.147155598677992,5.070181465085311,5.185377784179181,5.064159145194282,5.8268325181981995,122
118,5.236663196762781,5.226655053493412,5.187685727224387,5.143068807963816,5.124441986630352,5.079451880816418,5.177286087095662,5.0446204118236855,5.833351426346947,122
119,4.583054474628041,4.578201508436645,4.542540767168106,4.495661687430177,4.468788435353459,4.4549657337085,4.522072905430733,4.402886957765968,5.838414024111394,122
120,3.9247459599882113,3.933332964203875,3.893539069447752,3.8541698627299326,3.8239493528168405,3.8241406501109005,3.864721971916823,3.767614352711277,5.832450030558515,122
121,3.2690883746913686,3.2834376240978544,3.2441895933547746,3.212970723126505,3.1870881564052858,3.1886425896473183,3.210752326334798,3.137786050706407,5.831794113948204,122
122,2.5902989153370655,2.6441824228867796,2.59115820185776,2.539479313172981,2.4911084414279125,2.503459007402032,2.6341998241662066,2.556392205378015,5.832280810566386,122
123,2.7311094983123283,2.7890470162741012,2.7297344259840015,2.6803254596811046,2.6324277354474126,2.6393826200550228,2.781187559739619,2.6984316461996922,5.8381275435388655,122
124,2.8706771859774345,2.934267027667179,2.869054302388234,2.8219290183154797,2.773740123643302,2.7751677005581836,2.9278476654308974,2.841432262745385,5.836026423152935,122
125,3.009882661419475,3.077827789231718,3.005965469711303,2.9634267120743303,2.917701725071719,2.910554846361674,3.0747807641457365,2.984742200070459,5.833504766291989,122
126,3.1486756073954334,3.2218008511119374,3.14239066199798,3.106437057354788,3.0607559081960485,3.04801351988567,3.2211866089084022,3.128051203226444,5.834473954403663,122
127,3.2883410001254205,3.3632185433101975,3.277539808611621,3.2489378449124433,3.203993830393724,3.1860846236378206,3.367628924817569,3.2700982787063393,5.8398336471356,122
128,3.4286597288404996,3.503743543462482,3.4141799979966434,3.391812569927165,3.3455976603372553,3.3252264005770287,3.512869151886914,3.411106038645971,5.838104299519537,122
129,3.5683318647697044,3.6419125942616764,3.5510532759668108,3.535053154964646,3.489329350851402,3.466461865607621,3.6586127493450964,3.551185034822252,5.84635320399407,122
130,3.707146773692873,3.780581906881612,3.687977398122853,3.6784287316137907,3.634194490817364,3.608937629939577,3.8033145902226186,3.6909439958558994,5.846008658883769,122
131,3.8473230560195706,3.919932234419736,3.8258494118204043,3.8239517101069245,3.7793210419820484,3.7509477262435658,3.9469095538908907,3.830876776924785,5.848526029459412,122
132,3.9860121086655207,4.060373532524256,3.9641381264622084,3.9700587326758683,3.92409279353025,3.8939548046696904,4.088617382950439,3.9705383376842422,5.844234546467276,122
133,4.124357534331747,4.200340544890833,4.101945618077716,4.115462729461483,4.067926030112424,4.036293920421552,4.231152870115378,4.110409574995332,5.84124079497613,122
134,4.263421643499319,4.340860285671517,4.239209497104374,4.261532375472742,4.212522148662864,4.178924649275534,4.374515629296932,4.249010584397157,5.851411106379173,122
135,4.400810197178467,4.480228657476655,4.377628750184936,4.407587079473162,4.356812130273191,4.320534524704189,4.517816812868169,4.38794646972581,5.851206372685299,122
136,4.539255638367346,4.621177075782614,4.516211360827349,4.552555966625986,4.502793168470101,4.46265767464884,4.66183734966169,4.527602082137138,5.8524358350856645,122
137,4.677827306055523,4.763414366809609,4.654759867075155,4.6962285375259185,4.647657591800799,4.605283790884156,4.804821711481537,4.666793164494092,5.854164439910474,122
138,4.816664234656991,4.904557215762397,4.792990498903071,4.840519910354785,4.793280807722987,4.7482421378712285,4.949600394376063,4.804944220262037,5.850580592485967,122
139,4.956447895910003,5.045901687651348,4.9303530918825516,4.984322246020869,4.937820305309475,4.890452720228808,5.093705373941992,4.944676251098976,5.854053680334101,122
140,5.096460258077208,5.187081725191231,5.067796382538694,5.127678608064399,5.082226576527096,5.03283631373993,5.237830345817571,5.083567587917553,5.857047963430268,122
141,5.09267126073066,5.18221038868358,5.0599555212848575,5.130228591718394,5.0862342200052035,5.034038548792242,5.235239732972667,5.082240613693957,5.854439019394022,122
142,5.0868087359929826,5.1767015927340125,5.051041982408341,5.133681031123697,5.091978687799648,5.037244931296157,5.23229523718413,5.079943151020566,5.860395844269331,122
143,5.07833279259069,5.170409129104364,5.04270357999781,5.138685990175009,5.097138269692337,5.040911577567408,5.229507251667397,5.0783964296105335,5.853019111683696,122
144,5.068872324204694,5.163315398822772,5.034197323871064,5.144533532287394,5.102117299497705,5.042851352891427,5.2249284918576215,5.07654945672139,5.851468113144092,122
145,5.060201023112869,5.155925037165192,5.0257972688950865,5.150608772871605,5.108373932724799,5.045169053651898,5.218353714595644,5.072800521855955,5.861957918514236,122
146,5.053649114401855,5.148549749530613,5.016688563284294,5.156103391184132,5.113779020999115,5.046953884606175,5.21035448269917,5.068523738963506,5.866877177964571,122
147,5.047368136652203,5.1412055626368085,5.004909944316758,5.16116275881893,5.119659766703996,5.048216778146569,5.202053038855232,5.064319186790322,5.856592601536637,122
148,5.041276788188868,5.1349164747556895,4.99623835015676,5.167701824786416,5.124350059034782,5.048996865154441,5.192217069020012,5.059359752792115,5.865332660581226,122
149,5.034780331217167,5.128848684018271,4.98709686771882,5.172457742584929,5.124839397135064,5.049381190079474,5.181698178701576,5.053532207988731,5.861668943121011,122
150,5.029472021073463,5.1229468862540735,4.978080632556571,5.176519826845909,5.12376986497276,5.0509467157784425,5.173189252769998,5.046350279710426,5.861239167671673,122
151,5.025864007842815,5.117553947511378,4.969259719385935,5.183705801117415,5.12261714534513,5.051707494326974,5.165271434911581,5.039378943436846,5.8653375928423594,122
152,5.020610103578869,5.107459694425951,4.961356028025958,5.19112441576429,5.119769296942268,5.053458648356834,5.158041662592418,5.034217494248618,5.863528349952896,122
153,5.016982021279668,5.098154083763217,4.9535707238907465,5.197243849211015,5.115082698056598,5.055007673611397,5.150111155653773,5.028991468119909,5.872869613673237,122
154,5.013823882413229,5.089105005354405,4.945063287833745,5.202016960733392,5.111424917778147,5.057185007158898,5.141071157106882,5.02307210256113,5.875588391851094,122
155,5.008559551782636,5.078931840281324,4.937534658166484,5.206119103404341,5.1059274473157945,5.059727667541885,5.134338327808699,5.018021609671638,5.864952161502665,122
156,5.003882555369345,5.069651308818711,4.933358100887217,5.210072995960721,5.098961399845315,5.06339798885001,5.128177499924704,5.015413761626197,5.872351010602297,122
157,4.998836267924247,5.059957010104795,4.928914370279319,5.214499834610817,5.09284763367933,5.066603319412968,5.122862342810453,5.013253247633429,5.864859055506098,122
158,4.9959642167465255,5.051883240687758,4.924274040510618,5.217547380082995,5.086844380450477,5.071874423673043,5.116150397491543,5.010969884420008,5.875128795968257,122
159,4.992903779117713,5.0445275879693385,4.921233474200299,5.219838037151751,5.08000592014695,5.077776854945545,5.110269308653982,5.008006620007112,5.874760751436028,122
160,4.989930488037345,5.038414947532531,4.918682943288257,5.220746651310636,5.072714214518678,5.083643383251115,5.104547565390973,5.00382801827543,5.874267872551185,122
161,4.988291677957795,5.034835538870082,4.91778841664275,5.22189065075095,5.0626700520546795,5.088984654385378,5.098552341191505,5.000504399863329,5.888471801857111,122
162,4.987285299176545,5.0306333310002564,4.917189618483507,5.222262413291231,5.055459532950914,5.093050289631485,5.094814466345717,4.999201977020614,5.882031423738147,122
163,4.986160683249515,5.02824154980304,4.9195332598472845,5.224027851067289,5.048020347224529,5.096187017638984,5.090706974132748,4.999481647694996,5.890792439348801,122
164,4.984213747975513,5.025465231492527,4.920462561311024,5.2269021174162225,5.0426002812733515,5.098431744393432,5.0880832973668095,5.000412964915769,5.884441582396823,122
165,4.982007049924565,5.025827044657049,4.920957670195766,5.22923950072907,5.034420696517307,5.0981799043801725,5.084978470655436,5.0010745361410525,5.881243682236169,122
166,4.980169985804321,5.026692508831623,4.92271421886332,5.232329924085001,5.025280913582906,5.097529092415507,5.083060666202828,5.0011382845377685,5.885498400965496,122
167,4.9759034073421065,5.028527652376768,4.92293442816751,5.232153664162987,5.014317676825312,5.09778453237324,5.081639688984977,5.00191634921458,5.880819728294655,122
168,4.972309125034281,5.029929410064147,4.922773047667793,5.231847115151332,5.003195951044313,5.097450610328318,5.083712479152301,5.002790261398378,5.890097619974441,122
169,4.969966246128303,5.033377293012579,4.924844579928777,5.232532214578784,4.993307288398057,5.0981740845255805,5.08531470053981,5.0036636253697,5.887363901957636,122
170,4.969051369019104,5.036649049170915,4.928761652713624,5.232210210124088,4.982051889138916,5.0994839574613895,5.084710615731172,5.004267052470267,5.888617290278339,122
171,4.970010297281576,5.041147356090491,4.931444659245667,5.2323490071645,4.970815389557469,5.101182176646252,5.083435868814792,5.00339417829221,5.891788776231187,122
172,4.96987746346135,5.0445220987005905,4.934431254610809,5.233215034257054,4.9596008875537425,5.102438605653472,5.081821694300837,5.002708673956269,5.885574663933062,122
173,4.96973110662304,5.046272801804266,4.937998402218943,5.234310713131107,4.950111831147034,5.103075471377405,5.080600478028415,5.001314946040946,5.889793498440876,122
174,4.969471280839884,5.048825507565148,4.942082649169543,5.233806643487039,4.94038337442657,5.103292729104013,5.077811319522211,5.000672171557469,5.895964888421255,122
175,4.96947534651042,5.050513016336069,4.946200051937863,5.235020749136089,4.931429955638444,5.102562955211951,5.074660701822234,4.999764685024811,5.890179599379327,122
176,4.969453546823914,5.053690146776796,4.9507807139335895,5.236082585594869,4.9233447231369,5.101683891555804,5.07123820478628,4.9996981181906825,5.894733057237516,122
177,4.968398642739475,5.057573127413095,4.95464985895092,5.236336867493247,4.91634490743751,5.0992853031270045,5.068341755425539,4.999897284072296,5.89549080009064,122
178,4.96915955820368,5.060848876335183,4.959126001379322,5.238096965096203,4.908768135636519,5.096002443087668,5.067212215839071,4.999899355897375,5.889353111049848,122
