time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
32,4.976268569042699,4.981431309411949,5.2325156885339545,5.002365381064878,4.909734088564965,5.067989936481873,5.08005039871878,5.176165287945016,5.669959448720472,134
33,4.973867245474316,4.990884374921205,5.242058420863303,5.015888125860258,4.898019969185331,5.051427575231744,5.088036783111336,5.142926351001807,5.677730619551068,134
34,4.984513169313176,4.990551397459742,5.2423755663981995,5.033430287522395,4.893182401642192,5.047535877897513,5.098665308436548,5.123722228742199,5.67948423767917,134
35,4.986197216777211,4.9920648621082275,5.230724274061595,5.059725631516709,4.87851009545245,5.038072922816156,5.118288447929909,5.113922948741429,5.6950323133191265,134
36,4.992414456590311,4.99743340507707,5.210927468686938,5.083420474090174,4.8548576041077505,5.034826351289397,5.130439484191401,5.104813439506968,5.6847048219937735,134
37,4.989879462600822,5.007948121390886,5.193543371266814,5.099190552958153,4.835997461234279,5.03320210211537,5.1357507222636505,5.097524839930815,5.694430011874544,134
38,4.997057680953761,5.0180679689384595,5.185577903742737,5.115163476418172,4.813142113844154,5.024723393058508,5.144716526780333,5.103019659712897,5.6856048781011195,134
39,5.003870969927626,5.020807717249203,5.188312991656042,5.130861007027686,4.801894090921726,5.012886644510859,5.153969980258196,5.1169979737101166,5.682972206547744,134
40,5.017833554251538,5.022430678884302,5.185468348674027,5.145273972854549,4.800831965508387,5.0023345801214205,5.168780963200297,5.129760474231205,5.6896097188741726,134
41,5.028337757017351,5.006367173353179,5.177215292340864,5.163300967325762,4.803880272290881,4.997271890436706,5.173238788179896,5.136846839075367,5.695421305410508,134
42,5.037986286588781,4.997114188675089,5.179756599940304,5.173463317036179,4.805800262937445,4.98807823404847,5.176792372690148,5.141393831150876,5.702103568067945,134
43,5.058245660834673,4.9885838724254,5.180801258099269,5.165587866060634,4.819113992790266,4.9800803225335155,5.172640943490739,5.142388412150596,5.698693151804732,134
44,5.083458000673754,4.981085115808778,5.1840432299749,5.1565612096103965,4.84599811418142,4.964885552386626,5.176919900438929,5.155480518015002,5.707562674805731,134
45,5.105199818819702,4.965042325225525,5.196093240384642,5.1498516694981245,4.886854270439482,4.9511383863929925,5.189878892457327,5.159187778214568,5.703089774235062,134
46,5.124352415130586,4.948498115758772,5.1969887619292745,5.142469980158632,4.9274131428650705,4.936326023297479,5.205510268318577,5.1579056850381315,5.706972010879622,134
47,5.141174468461059,4.934673830061935,5.173482555597538,5.131788719633962,4.969689226172135,4.933305405581394,5.221099641225445,5.156728324435365,5.708895471459738,134
48,5.157695858678165,4.925293346665743,5.15314698540386,5.109304477587566,5.0073666056774275,4.942195333900255,5.2432015909668275,5.156162275723056,5.719712306862202,134
49,5.173935777782903,4.921911661163859,5.129527543179106,5.072979280128959,5.040053474463158,4.9557094009755955,5.2625936419936,5.17170686782662,5.709675164173567,134
50,5.184730169715032,4.912082909707844,5.095385409884264,5.03951632413613,5.069299418410328,4.960956318168379,5.2705938820744285,5.189747574455905,5.721110839276003,134
51,5.192737866153312,4.900547858011827,5.063469649455561,5.018944873592696,5.089961037413487,4.962880475888733,5.281665785743932,5.2029273065933594,5.715538352928291,134
52,5.18848058480451,4.900379336053756,5.019225193589933,5.002145599250797,5.0957403305604965,4.976346080587444,5.281336512758604,5.211920498112983,5.726744458179842,134
53,5.188002494504968,4.895910692129499,4.986498621289734,4.982318735170964,5.093939498984469,5.0013228303666954,5.271347021805167,5.227192408157073,5.717707765539049,134
54,5.192321342512415,4.893734220860398,4.963698152755456,4.963375697647127,5.0929046559723945,5.031237187190573,5.251503729782942,5.239519724782399,5.719500975360167,134
55,5.2006861465542285,4.881836780210475,4.957778124846966,4.940968787655267,5.0821205287431015,5.052213944638043,5.226607786750265,5.25308650701755,5.727455139110832,134
56,5.21073477554948,4.868558667937481,4.953375096236841,4.929192927239043,5.079232025893944,5.063992856011833,5.195337428149882,5.265819774548406,5.729792064037122,134
57,5.222744712073624,4.857954359850022,4.956793229322905,4.923074078445479,5.081281719808728,5.0722121775186,5.163179242612273,5.268031061368062,5.741534400691829,134
58,5.237060241002454,4.849880028432711,4.964488969620824,4.923426688163883,5.087237882887597,5.0886624487856125,5.138908470787349,5.26491580207207,5.737071077288413,134
59,5.239315793743619,4.833732118926376,4.970731744351719,4.921635316217562,5.101955471059682,5.1063086017626445,5.116225368124577,5.260690968816424,5.743118647337657,134
60,5.244461442230179,4.798999754087209,4.997049296980554,4.914112036158426,5.119283541036131,5.116209359156771,5.099009209402734,5.252144821397382,5.738207222107986,134
61,5.243905845806966,4.764602207217708,5.007068516178973,4.913252497822514,5.139972651095582,5.117096021140018,5.088870957574259,5.236414872700684,5.738724222274066,134
62,5.244111032087943,4.732345341756593,5.007568226180577,4.9095209231316135,5.158918916486786,5.124243202258649,5.082849798501762,5.216810644261065,5.737172894297691,134
63,5.246937866090447,4.7039033827390995,5.018281713656501,4.912090334502853,5.173093330966412,5.128661491948873,5.077251212617262,5.19186086176995,5.74346196303426,134
64,5.236900672904613,4.681121221280896,5.02771344603082,4.915603102431271,5.1780044587616825,5.130834038226937,5.076062255649454,5.1629880199050415,5.7458069307262125,134
65,5.227951417027138,4.669858288980001,5.025496636591758,4.921242118313334,5.187847945551574,5.12492966647374,5.087350217052364,5.125028715472892,5.744809397395736,134
66,5.219984591566637,4.6599868612789725,5.012592950389106,4.920563355105038,5.19734139353937,5.121324854767062,5.101712424598569,5.0880785430235855,5.746704102658378,134
67,5.220938580071462,4.656745548782688,5.005895247421313,4.915026210415713,5.2042003258888325,5.124028220335955,5.117331327435404,5.044851115689488,5.7443956114252765,134
68,5.219760593916639,4.654356405274432,4.984663770468904,4.912025325623538,5.215380277194762,5.129089212731384,5.134358342714732,5.000667692937374,5.761476591861718,134
69,5.22400245244981,4.658285601810832,4.963683881542641,4.904323490004227,5.2257752153220425,5.135777187194876,5.152209620827609,4.961449409287267,5.743889400820055,134
70,5.223668122709804,4.664615900846464,4.94356887041555,4.898258520281242,5.237394377588195,5.131812353361911,5.162984698502336,4.935388553665539,5.774404343949923,134
71,5.220120374382743,4.679452923935727,4.915672449233588,4.890785114121256,5.243684791226778,5.135058619304627,5.1699828282944065,4.909869715461075,5.75575082793386,134
72,5.215708610490094,4.693307643843621,4.885827026122521,4.881076303079878,5.251347302259781,5.1348563427383125,5.169181803950616,4.891822927955548,5.763115449452942,134
73,5.203065470176329,4.7010144661420314,4.865768648788601,4.878099168434163,5.239386847788889,5.139600511230064,5.167211815540033,4.882442819527861,5.770194898125545,134
74,5.185005530618377,4.716729842035885,4.860115966604674,4.880358591031459,5.220781348134752,5.142246631427457,5.16391670874653,4.87966526458083,5.759166531298654,134
75,5.176736661716527,4.737847787809699,4.853578451780489,4.884860810651934,5.202901495100975,5.139633400408773,5.164552743067761,4.884846880911023,5.766040536126195,134
76,5.174510913326391,4.762096745752009,4.850444612622806,4.88595004201429,5.177290151914304,5.138942872612866,5.163291845382561,4.8959790049248815,5.765246854305151,134
77,5.1627744915213,4.790460411120538,4.839460891064743,4.885004204220846,5.150575335739484,5.141395165124351,5.15130073135621,4.911319536106185,5.772609656224095,134
78,5.156496142613795,4.8161186724101395,4.836148280032994,4.888246834282137,5.1237682420857205,5.1582558371733205,5.150672165568274,4.933657710428397,5.76309582830788,134
79,5.150471845294005,4.848242133556717,4.835878174669511,4.8895262805997755,5.104234976191499,5.173085295044578,5.145774864261934,4.954615410678832,5.770617023955442,134
80,5.152997142146713,4.891287401991116,4.829558709489061,4.887327007890916,5.087302756651329,5.192832509255711,5.14037004054391,4.979873941099736,5.765067232647238,134
81,5.169999608357125,4.931870850557043,4.831163437506639,4.884006711743006,5.082442063975314,5.215638520163265,5.132683517761755,5.004881655866408,5.766850513436602,134
82,5.1895159956482315,4.968072457950486,4.82787979917587,4.877752003456193,5.077271250705683,5.23319365484771,5.123771869867754,5.018813265613036,5.7797667161542545,134
83,5.215110797830362,4.993231339417653,4.834514677726154,4.88574415230846,5.057357631521141,5.246676583302531,5.118582107960457,5.030853839641111,5.773017760119119,134
84,5.242222684986356,5.029021538295012,4.8348990106578285,4.8822697808337825,5.042131556556435,5.257303412636347,5.109952274595191,5.033457968399733,5.774881597317671,134
85,5.273120312037637,5.056550042733864,4.84995007088873,4.886091812403982,5.033365865096888,5.262020737459424,5.11388821811116,5.035671790052125,5.785036850005343,134
86,5.298492118722783,5.085649880724424,4.852488064453013,4.884034640001135,5.027985527085319,5.259016651055964,5.121439833434687,5.020975385787285,5.781926388870402,134
87,5.311615656059988,5.10460199393997,4.851953152323852,4.879527995399913,5.029009347191907,5.254538767591471,5.1337552737644225,5.002689592318289,5.7956359306865135,134
88,5.314257306671913,5.119545553712679,4.858800260324837,4.885183389316255,5.027548828896153,5.250905674421077,5.1508761095959015,4.978909220464352,5.786776865500865,134
89,5.3155151332359685,5.137291161699551,4.858567413106439,4.878942429641269,5.028599998489344,5.246278290196189,5.162685154475269,4.961811117279138,5.788302911635853,134
90,5.313361345144956,5.1522848362052,4.857205909385464,4.8842139214136395,5.021358379186214,5.236833808075197,5.180978787985922,4.951037400258407,5.780035575431457,134
91,5.296204020389309,5.1657313709670785,4.8466743610163165,4.875530467661577,5.015951297435004,5.234696879175962,5.191729998972605,4.938752744022968,5.795605886962321,134
92,5.270634833056532,5.161401728528315,4.854530446271638,4.8899017629475825,5.008586315089449,5.23952311957293,5.201932694317121,4.929456958585955,5.788930873432868,134
93,5.251874717330118,5.159352087650026,4.857539881275744,4.899810989425761,4.983447713793203,5.243532827713652,5.206987682680848,4.917247111348997,5.797482117310005,134
94,5.241668399667029,5.158311001825181,4.874118305439371,4.911718437599872,4.9556851716954995,5.240649727515761,5.206778264020383,4.913335186314976,5.788054152295349,134
95,5.239554932166137,5.151093495256461,4.8940277577664295,4.9231833018775415,4.930549679141916,5.24181618536749,5.208605334807764,4.914748309723977,5.793170889915138,134
96,5.239725259733488,5.136572807918153,4.917595911318699,4.934041089511944,4.910526053831981,5.234168622273207,5.200497796632429,4.917900687252867,5.805604019034543,134
97,5.238745543862976,5.123321817554978,4.938746445740289,4.961215504134461,4.891777180343022,5.2284043612397015,5.199299168436381,4.919143370108523,5.789373524772806,134
98,5.230983819483318,5.11120687532548,4.965691521336908,4.97612202428827,4.8802851937498835,5.226164775205655,5.199134419614169,4.919930275495255,5.7963333176643435,134
99,5.224618695051246,5.108274192370761,4.990623113927426,5.000575120734268,4.874312465578807,5.218890988231225,5.197428448207988,4.92866355403464,5.801829352521161,134
100,5.217957333404173,5.111631536717705,5.005586378593233,5.017418130882261,4.8757800560696385,5.212742237600813,5.200728636144614,4.94288935825958,5.80224420430289,134
101,5.211671258438326,5.118592615725632,5.022876387829061,5.033603982939877,4.891962439361226,5.215498825978619,5.2062357138247615,4.95772297771774,5.809521279588688,134
102,5.198734606495314,5.126332395635526,5.030644628811883,5.050200559232946,4.91438081012198,5.220359625667834,5.204056863429329,4.974744881772522,5.802641846379958,134
103,5.185478256627683,5.145051974673858,5.035448373865567,5.074643898042169,4.939249030961968,5.2207588700438725,5.204638381203883,4.993975962924643,5.808548249652853,134
104,5.1769444024996485,5.1647321634951,5.046131948617401,5.1008875108235765,4.956757979814993,5.227587544806036,5.209133360071971,5.026919110117215,5.8116664652776,134
105,5.1640234710259625,5.184050309288851,5.061827569875312,5.114431929974872,4.972409516471631,5.23127496868684,5.204732130476053,5.058866127113372,5.811310850875205,134
106,5.156171197904592,5.19663062795039,5.07788148502876,5.134966247497683,4.997201942666173,5.236252185125412,5.184414404095591,5.094637999055472,5.812613481485202,134
107,5.147496680265687,5.198702672851068,5.0903819412090945,5.148274521408686,5.020037580413698,5.25159965733237,5.169311951045134,5.128275497041338,5.816412555147349,134
108,5.1340360423124665,5.204486993165267,5.0900447410744185,5.163620976390113,5.036810642095847,5.257149821048116,5.153095720450215,5.157873879262599,5.811151617391412,134
109,5.1148589767221475,5.206878024400642,5.093329950596162,5.177342505311037,5.0474226015368036,5.249538401124383,5.133000562071552,5.183078966976346,5.814003920927041,134
110,5.096192602151092,5.2162197899301965,5.095523396204589,5.197704609346968,5.0609886101071755,5.245272373776975,5.1158122946706905,5.205447704141892,5.826747766805107,134
111,5.083660705596587,5.217455955152202,5.090273623006378,5.2201714158834545,5.062210761610082,5.23655802023754,5.097115024947794,5.219965869419223,5.8109114091843574,134
112,5.0783795428541,5.215083223155452,5.078069357127307,5.232869382586093,5.065359086733367,5.227964740174611,5.0800849942286055,5.215635998383869,5.817824331530524,134
113,5.0744335214572125,5.205790610512496,5.062909276470592,5.245461373248455,5.078292769626987,5.222171497917865,5.070642191351849,5.2132107098477265,5.818551322557595,134
114,5.069420087054717,5.201929257339359,5.054120193826381,5.2448056062176045,5.083967813761012,5.2155879707285555,5.059782527980954,5.207692419876015,5.824898529065147,134
115,5.06741512868125,5.213051076109649,5.049618636791381,5.236429098335075,5.08926508881709,5.201269291850586,5.045430975014306,5.194003119728938,5.82453494745778,134
116,5.073756924474214,5.217951409851457,5.049168690051536,5.217430847028219,5.096063774568006,5.18369921338937,5.029804533808678,5.169867056978154,5.826391180563132,134
117,5.0809556758004035,5.220402346601302,5.040211617561962,5.199776426182907,5.117249190963195,5.1674723013139605,5.020606318888346,5.155827564392181,5.830569118907503,134
118,5.081907740692954,5.2078269631096985,5.033982637182015,5.167155154464197,5.12703509897019,5.152993838324266,5.009644680401996,5.140248933689042,5.837159619446671,134
119,5.082370358287978,5.205106689914381,5.038146731339323,5.133792949503114,5.140074137777268,5.13770672919103,4.994813452248581,5.128266316973423,5.835192697746949,134
120,5.0707490332226675,5.201482529918461,5.044115894632093,5.094576065864493,5.155249838302961,5.123962207518036,4.981310408130811,5.11777093864319,5.8386327195058865,134
121,5.058175759033952,5.204054384994728,5.054012224553495,5.061632065700727,5.157723621822656,5.118756119543409,4.962382445766145,5.105181419991653,5.832814550870102,134
122,5.052706678995317,5.208036315571156,5.062046882285146,5.03934153190966,5.14614650487733,5.1140200221565575,4.9583363698385385,5.095457618744818,5.8353439091495485,134
123,5.0508409186395875,5.201418510603846,5.0716132326126955,5.034073249352376,5.143253346931289,5.110449503068511,4.956464942457845,5.091841503899203,5.8307790357572955,134
124,5.048163832438664,5.209369570831501,5.086513065455245,5.036001418342678,5.126466443268826,5.110787829136781,4.951449831366609,5.0999686771112405,5.833560322205306,134
125,5.05208838218073,5.221564174378119,5.094350371691343,5.0343732563341845,5.0992390645370165,5.115190534658139,4.935395297888877,5.104078266391002,5.836207554262309,134
126,5.060213605622156,5.231101000773752,5.103844918856186,5.0440046276339405,5.061864960280381,5.113361935849571,4.927987721488812,5.1093173911790455,5.8382701666336265,134
127,5.058912197552965,5.238163018500551,5.113923492982635,5.050985041245805,5.027823900556353,5.120983605191569,4.932748941952493,5.111878767228713,5.836594019174021,134
128,5.056484652130651,5.25073119757589,5.119595983047431,5.071651589410243,4.998696810575252,5.132342676740809,4.934805365203632,5.1188388756949035,5.847486100692786,134
129,5.061219012632847,5.255567523691315,5.11481937724407,5.088807425292426,4.9601755445654065,5.130401544886653,4.94737184364418,5.120301980331926,5.848994065905571,134
130,5.0710024281032196,5.257016721984451,5.099748377540395,5.099957631114732,4.941461317027453,5.12666769316646,4.951501331605691,5.121600767601935,5.8417540196559745,134
131,4.436238132612152,4.6072724079348095,4.45368105698844,4.463376702721407,4.306982737864265,4.484136901949158,4.331210745200933,4.483713132206715,5.848433146567254,134
132,3.8037442529526664,3.9455747934755587,3.8108021853065903,3.8282444094207575,3.6864513448647753,3.843467566786459,3.715571141687006,3.8437754436694664,5.842020266935693,134
133,3.166664865927882,3.283417726695959,3.1768571602335154,3.1966714974130954,3.0633488427123092,3.2028672564943133,3.104613924019355,3.2025143768611817,5.854970154687449,134
134,2.5474809393103315,2.6304317410789313,2.533141122959361,2.57726278969431,2.504451195156503,2.5581412475756187,2.4929571962379278,2.599268236283596,5.843725137984404,134
135,2.685870432276596,2.7763656996598742,2.677145274658934,2.7208967063486864,2.6434397108780012,2.69975875183993,2.6309370644666608,2.7425654157969763,5.845270450206016,134
136,2.824361894570962,2.921744547675109,2.8225700579807103,2.8651839849302605,2.780368629309719,2.8423673703699146,2.7687355169823746,2.8848473771051806,5.840643092215734,134
137,2.963063195376545,3.068053281715205,2.967307450205439,3.009052554112969,2.91727993624208,2.9838480689396985,2.9060696543630034,3.0271393722108915,5.856938244770852,134
138,3.1016059052464815,3.215540481686766,3.111203485226974,3.154423766859283,3.0537980831881146,3.12566938470032,3.0411718473977043,3.167862047801087,5.856673493168603,134
139,3.238671511735128,3.3638929982848995,3.2554654257057036,3.299202935747469,3.191779845817191,3.267596718968537,3.1776527008778657,3.307998015468303,5.858463140446232,134
140,3.375888425838543,3.5142523365383758,3.3994820519549753,3.44582341973648,3.3274456852127066,3.4096618407582096,3.3141245862741604,3.447229660205231,5.848896997212736,134
141,3.514062067702076,3.664832549731803,3.5424396990660956,3.591869464150345,3.4635778438879097,3.5520440812202168,3.451098613208173,3.5858226780897438,5.859122853702244,134
142,3.6527911250877785,3.8160722810103826,3.6842783364016984,3.7388796873738253,3.6021535492496097,3.6941821998052147,3.588516842752238,3.7253964488528775,5.8521811428342785,134
143,3.791194074466672,3.966516203824944,3.826471921395973,3.8869674564171977,3.7392901405811223,3.8364523601110267,3.7269622315242374,3.865393640788382,5.86591029197573,134
144,3.928755569781947,4.115093934408576,3.9680412357257437,4.034430175912249,3.8763150666855655,3.9788733911287206,3.865740066923176,4.005894786420034,5.86329358375049,134
145,4.06532768234309,4.262939196594558,4.109325738384327,4.180294893552632,4.013262171529685,4.120064631274661,4.003129288195964,4.14521455917936,5.856764994534132,134
146,4.201837545286863,4.408733132495709,4.249686309230668,4.325807675938957,4.151323647148321,4.261578487221546,4.139939640229462,4.2858822157788765,5.8505195358134445,134
147,4.3378701866004485,4.554491147079252,4.389096513899526,4.471053474000702,4.287672521143794,4.401415089328773,4.277972639304924,4.428182125116771,5.866066387341778,134
148,4.4746588036296515,4.699151984043571,4.528195440531149,4.616353942557635,4.424104383477157,4.54088342737902,4.4165318882900735,4.57014985401335,5.865902375213347,134
149,4.611425811654682,4.843830815736776,4.6655765594886445,4.761580732778417,4.560531059341837,4.681363241591349,4.554162397330222,4.712201476895382,5.87297964783232,134
150,4.749449454927209,4.987803582908471,4.802644345969184,4.908180417527028,4.698196486320219,4.821108588781798,4.6911547090466374,4.854210161943652,5.858771055242347,134
151,4.887373807649492,5.1315872771267195,4.940711188355693,5.054009323680121,4.837833482381419,4.961699301875468,4.828833992453881,4.995373637646354,5.861384838311828,134
152,5.025412391163378,5.275817289273028,5.078995833093335,5.19995762363625,4.976924767275561,5.102215621808355,4.967227485737597,5.1357493514026835,5.862684032454312,134
153,5.02353641342763,5.277087575278513,5.076952549803206,5.203528666509408,4.9795712138121,5.103629641407081,4.967951462050021,5.130830708364561,5.866948013292975,134
154,5.02145498622097,5.278656459153936,5.075378491201297,5.207084607246024,4.982758545605666,5.104233160860434,4.971165205812259,5.12794466359899,5.873331610371854,134
155,5.0192650203221785,5.278451802972056,5.074278019152543,5.209248992333535,4.987862301088924,5.104972420807536,4.973850976829067,5.126976655709914,5.872833818424275,134
156,5.016871427764942,5.276198061227566,5.076198100972581,5.210467814809659,4.992021455083066,5.1026123758815,4.978446982218884,5.126281914278244,5.883750658591621,134
157,5.013343672974639,5.272643020972739,5.077741621285943,5.2105001658063355,4.994313683042276,5.100425483287374,4.9822910544868755,5.1265339958947145,5.876582496338149,134
158,5.009654394865895,5.268286976971803,5.077997481341796,5.211867488835964,4.998011415554817,5.0992861695604565,4.987966877213296,5.126021440309463,5.877151575024118,134
159,5.004575520691695,5.2628254120114235,5.077956469262139,5.211766835643577,5.001306185169943,5.099653852333304,4.994242938005667,5.123189812506558,5.8801342660110025,134
160,4.997655536513427,5.258096458637828,5.0801925736801055,5.2112179726819825,5.0063618933897835,5.097849758705689,5.002604946252603,5.119621992005767,5.882488693335646,134
161,4.990687902257491,5.252182980781345,5.082490952462779,5.210230809713071,5.0096604374634985,5.096373491856575,5.010928678750314,5.1133921295272335,5.868290422581048,134
162,4.987257381023076,5.245292775936464,5.085172537745597,5.210698289436964,5.010560267724532,5.094740506122768,5.018377774928025,5.1073824269288455,5.8846241615101595,134
163,4.983341172034571,5.239392099907237,5.086634150895884,5.213338195352694,5.01108883160699,5.090724547418285,5.025900871236679,5.099468900851194,5.889489115966494,134
164,4.9798607203167045,5.230479624606961,5.088434427552892,5.215959028777148,5.011305798148179,5.086583069192354,5.032391037338531,5.092951607012434,5.8844357500101925,134
165,4.979040070630479,5.225298979822746,5.0879223274808005,5.218981389432075,5.01314342153503,5.083634009698258,5.036811327726225,5.089196716265631,5.88000507003286,134
166,4.979211633338361,5.2217312990309175,5.08450115982741,5.21945589261252,5.016038808284028,5.079827426139602,5.041809024499557,5.085615678936427,5.883775355236125,134
167,4.9801789543935,5.218290092026956,5.082170118387525,5.219412777626648,5.020086861770679,5.075197829455817,5.044864374712112,5.0847216821494445,5.894351407641745,134
168,4.984569066457407,5.214406856587043,5.077748116116163,5.22051969140435,5.024574184945463,5.070428379870011,5.04815291730946,5.082131650663332,5.884955465674587,134
169,4.987238505947351,5.20832095307142,5.074053953022287,5.220387994591436,5.028613666488289,5.065386365303128,5.052780803013167,5.080277246639926,5.893296308848223,134
170,4.990456090406565,5.203592099365224,5.068708568650093,5.219577698102297,5.0319062821826375,5.062349175305534,5.059492469735456,5.07762994176029,5.896169873630826,134
171,4.992745753382417,5.198175529515469,5.063809874547699,5.21855741918743,5.035511628348358,5.059799339031856,5.063308430754339,5.075366495451821,5.892694010748863,134
172,4.995856546180626,5.192151685968197,5.056279742917329,5.216936863692576,5.041127548737879,5.057604020260314,5.068634805672556,5.073587793737995,5.881105320799513,134
173,4.998868619504952,5.187180869563025,5.0492270210223875,5.2154798996087415,5.046892099454979,5.056492096653017,5.073175428531396,5.0728600968363375,5.889862709109379,134
174,5.002806116789133,5.179464904192184,5.042562730931635,5.212103410815626,5.052852821262329,5.054804444130223,5.079074588114883,5.073523771286009,5.8843016457243476,134
175,5.007200221518551,5.170667393461102,5.035039966761436,5.210927482786098,5.056212531740132,5.053946589459921,5.083965125636498,5.075280258220462,5.89296182965771,134
176,5.011024100978991,5.159657161787454,5.026513916180865,5.208613221195598,5.061078215947839,5.052595994770673,5.088703790503375,5.079701890222923,5.894626535133667,134
177,5.014080962399724,5.148500004688435,5.019484236854534,5.206841584388515,5.06476485401034,5.053125940420626,5.094080989751907,5.083915170507668,5.901604372172221,134
