time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
54,4.894004394880327,5.130154967900274,4.639356077166647,5.006354328001086,4.913121353547764,5.041940917930975,5.12277230063737,5.037288898179925,5.714526339784756,138
55,4.880111537249661,5.136795359323459,4.638739423024315,5.007963859965514,4.92319617366798,5.034091324245086,5.139142133849817,5.0234463083846315,5.7343696039246135,138
56,4.862794950848863,5.147064875462218,4.63908477421441,5.004040006159289,4.943643251908257,5.034033488928363,5.157185204211773,5.015857297931297,5.739379853298334,138
57,4.855841982167416,5.160811681298526,4.644280548907329,4.996317931327145,4.952024677881901,5.042789764546658,5.172006901874753,5.009109387913528,5.729903073304421,138
58,4.836523947109799,5.174209712136708,4.655313472470532,4.98710066670366,4.96213912714694,5.065354342793099,5.1868887795177745,5.017126173830524,5.7344741631151175,138
59,4.825312189827891,5.185972234041189,4.672758491359108,4.975179441462247,4.977243372687858,5.08059532187874,5.188022034078297,5.017613969860161,5.730179361418011,138
60,4.8143779110392115,5.192147427764143,4.679375322036156,4.960881652119597,5.003745993321519,5.098019385160476,5.192982400866159,5.0171104501597465,5.731973433353553,138
61,4.798847868391965,5.193865355975555,4.680918797602642,4.948646417159394,5.02801661267776,5.100512799632044,5.182966879733089,5.02607962920322,5.748274985527073,138
62,4.793610020791416,5.19597903923052,4.686545534609225,4.930678655910418,5.056366664611884,5.107622539914904,5.173906140271975,5.033059124403578,5.737580940745574,138
63,4.775605335394291,5.199585196736772,4.689415282440148,4.9185747605739465,5.072934936144849,5.108227724200235,5.163556341268198,5.04400974346962,5.743684940324994,138
64,4.759568467238616,5.197101362651486,4.69024379259105,4.9120323182987615,5.082421185862218,5.102018415068986,5.1607353872376835,5.059644139904575,5.74316117294769,138
65,4.749889404278129,5.19198900728121,4.694297980836424,4.902572082734134,5.097809294160903,5.090047038595742,5.164866150006831,5.077987372132116,5.7425206654328935,138
66,4.752387141803415,5.177617303001427,4.7051903585993875,4.895736264964598,5.123501239127329,5.072089527830368,5.172096184281905,5.09808274352184,5.748609201136221,138
67,4.745555338093679,5.164196734258705,4.7137619729801346,4.897687782986221,5.141059809123176,5.057542934843725,5.179165549039425,5.125078801944798,5.751149267046297,138
68,4.734909892275117,5.156958691077588,4.7268121314971125,4.905902178000261,5.142694228998661,5.045804659458556,5.176714923124103,5.157729327139582,5.758199597969992,138
69,4.721942197628132,5.156153442989177,4.729634528015858,4.908505741889472,5.143229505870868,5.050902646474209,5.178623129049134,5.1857660154502,5.747833112671584,138
70,4.710626362892808,5.161110777653685,4.732182809313077,4.907981422444262,5.136118517318065,5.0574713267817035,5.176911245888953,5.220970740279863,5.753122800852574,138
71,4.703619777652477,5.164413770852201,4.734158041627301,4.9009917426774265,5.1236472419860215,5.067473086446194,5.18212182919351,5.242731103794432,5.766583382451195,138
72,4.696954764051108,5.16366271010917,4.744547584355358,4.882622621105693,5.1112117771136685,5.072331726305863,5.178604427062835,5.26116746271831,5.751703982266641,138
73,4.697106330079324,5.166033873948878,4.74688125577722,4.872036747559699,5.101699419053941,5.075848333429834,5.17125499789795,5.272564485741984,5.758208573773347,138
74,4.695846530380348,5.170840485107425,4.751383798379452,4.867031113094911,5.088481972979615,5.078945486130589,5.165994957361113,5.272583449501833,5.763719343979391,138
75,4.705449428197248,5.180987735053701,4.758153806781216,4.863995776517367,5.065719583041868,5.086450890144036,5.167037135218883,5.263322534455726,5.762214095242872,138
76,4.716073559064098,5.187261174945813,4.770564403143836,4.858920423958637,5.051229253657958,5.096506857591818,5.164152854759278,5.245000548852965,5.770358982862174,138
77,4.7319867906924475,5.1867277317467835,4.794422109424076,4.855170997735968,5.041146245128998,5.100652950776683,5.153927148443872,5.227529268870932,5.767894873135853,138
78,4.744481767195799,5.182025029294351,4.81755349430505,4.864568118707472,5.0384634619698305,5.100931674553998,5.1547012452424354,5.197084224426822,5.768513412742849,138
79,4.757054853714709,5.179462585922966,4.834063808641905,4.879960648204831,5.033596477699172,5.100469848447016,5.154686017164819,5.176772968542358,5.77007083315613,138
80,4.772366001001891,5.191322671238489,4.852517980349245,4.905663531635492,5.022544655890795,5.10627852338118,5.155824090520556,5.149881238325253,5.771181748001357,138
81,4.7808449991473,5.200022332799718,4.869316944954758,4.932390747280566,5.015650456501187,5.107150589570318,5.166163072274141,5.13185982473729,5.772441911084944,138
82,4.785875930577746,5.203990578957685,4.876806673379228,4.948633266229648,5.010665417274827,5.100133276579482,5.170228467468733,5.121486926865345,5.778621233422,138
83,4.776422241449978,5.198770169145564,4.878071694850678,4.967638299324746,5.01248008980296,5.098779871630117,5.1667614450820505,5.116075291499314,5.78223458692667,138
84,4.779421960638586,5.1946416364684,4.880943912255659,4.994753246667573,5.0082386114913735,5.099987393998951,5.1607616549705995,5.112570001623933,5.7767298140655345,138
85,4.786265802287963,5.199486826073222,4.886834593503107,5.021745981314216,5.005093236283783,5.099518123718169,5.1587514659705995,5.1094016354929535,5.790611365075388,138
86,4.790502311844144,5.202353252813347,4.906581914602956,5.041611664004354,4.998357540062829,5.09542190128155,5.149132465468386,5.110450909299526,5.78250116721434,138
87,4.797894139488919,5.204778419563026,4.933404837145718,5.061890828843468,4.992076720803442,5.096398584234768,5.137089989919068,5.107066320348369,5.782780417822571,138
88,4.815969837430358,5.198025012138496,4.950188968349068,5.079130492847449,4.988744289824911,5.093285815713618,5.125845748052229,5.111900936742923,5.785006114429699,138
89,4.831249264998727,5.1908608156287945,4.97451406873609,5.077094381091588,4.986422902624922,5.093279505531376,5.112801704193677,5.108807050330909,5.788478128284093,138
90,4.850609773645381,5.1883518712956604,5.001936386719843,5.075782340700709,4.974187766687017,5.104012648196415,5.100519374384829,5.107984254576187,5.7900749524386,138
91,4.8766196712989585,5.182576412369637,5.017100607352013,5.071436749939625,4.96055946865345,5.113774322933464,5.095794851259534,5.103129315021098,5.788423632209759,138
92,4.902574624962339,5.177185229568944,5.042379174969838,5.056321628379833,4.948900987901921,5.11481661480846,5.101698516877015,5.103327383651984,5.79289822667493,138
93,4.932432911361035,5.158241940522417,5.061130782538233,5.038586759700855,4.934076654453134,5.11807094791102,5.10829349937484,5.093354029607494,5.793612585345685,138
94,4.961035227597424,5.137132746949479,5.05987647047475,5.0228483608918175,4.926190708501776,5.127136753358557,5.115335018221207,5.086729395603958,5.7930874143824616,138
95,4.986854478073203,5.11991331191681,5.051589607472282,5.006703328261597,4.9146275434530455,5.133854537271367,5.127164212746475,5.085172893655168,5.794033625312679,138
96,5.010946711180782,5.1115812981259605,5.041310743401622,4.990125687088258,4.910453068053179,5.146533583159928,5.141261435578636,5.086053406290122,5.785659013257311,138
97,5.0318579126913985,5.102445392188764,5.03450769460403,4.985569349879005,4.906980411336067,5.150246356320942,5.151643548973375,5.099640136161414,5.806121718920616,138
98,5.049463009401771,5.099527416412662,5.030721374554737,4.973816781662905,4.90985515624473,5.150384694321456,5.157491074602633,5.117060310151584,5.79738063099576,138
99,5.065435312585702,5.103489447507539,5.0356797296095355,4.964953162388198,4.912924989728306,5.144807112150657,5.165148729406712,5.134085273784118,5.8023102192968725,138
100,5.076556814635668,5.110223984130058,5.016665239590883,4.95274784060871,4.913068987321853,5.141406758849581,5.170830351820706,5.149065046432868,5.809105639818625,138
101,5.079940037186833,5.1249918955684635,4.997558086509766,4.9497505546963625,4.917143816701475,5.138085255882911,5.182431810779347,5.1706662734753435,5.810216127490764,138
102,5.083642928202082,5.144256763892043,4.983956798145675,4.946574618644806,4.913232059946049,5.126730828878538,5.2047310647172065,5.195487305685455,5.802634341977357,138
103,5.087458585574784,5.167529007761257,4.971839094227546,4.936474289189499,4.914849076536974,5.110327622021934,5.225437225664188,5.212508681551754,5.807484407067564,138
104,5.07958207724517,5.181760662702814,4.970841228476324,4.932062058260543,4.909582955082852,5.093651773102651,5.243510254313288,5.222306721322869,5.812135462260685,138
105,5.0740681409742425,5.185311582933261,4.963458448401117,4.930669717434569,4.9039176607428026,5.094633915379299,5.262612557724139,5.217581056728371,5.806097931379973,138
106,5.074204099457788,5.183982494156526,4.954024504908822,4.946747555727068,4.8865800177827055,5.090192810719536,5.282254879657172,5.202996289842226,5.814619881781009,138
107,5.064952599511914,5.182001540463209,4.948348549761343,4.9638755641056065,4.868545998253604,5.094118702474159,5.29959220790918,5.188176145194131,5.807811573074772,138
108,5.051096406505053,5.170407783285491,4.95370608930986,4.984020293203776,4.850871511495071,5.097487314784748,5.310544923215874,5.171377455903513,5.8129139910820475,138
109,5.034072043709266,5.165505709222432,4.951973286821898,4.997581468471608,4.827877080436395,5.099512032847185,5.317512052400385,5.165517604905336,5.80954662759897,138
110,5.017341620735018,5.149530216845305,4.953990062376608,5.00556318940335,4.812022691799727,5.109518880479051,5.314593496536567,5.162176965065514,5.809135955510805,138
111,5.005895608864336,5.125663662261211,4.955743516021808,5.0147794784678235,4.799368530155548,5.12036186736959,5.30756957546626,5.1628391631149,5.821218319236822,138
112,5.004911864348869,5.109883158619346,4.944355204338532,5.025066861377646,4.790505841901801,5.122241046257721,5.306038483632616,5.166395505687335,5.8208240392607316,138
113,5.004006632550177,5.103736733920907,4.936719128875055,5.038785754450574,4.771457919493819,5.121680571738209,5.296250488856706,5.170570457965233,5.822329293933607,138
114,4.996475759439262,5.1021907797532995,4.937390433504728,5.036858262015142,4.763274723599376,5.132237700547023,5.28723877955812,5.180385890397588,5.824191474303181,138
115,4.997942497650891,5.102358548660102,4.937778859976,5.031991104054348,4.766509795318658,5.135307397936807,5.274925573243164,5.18771210982875,5.824022696768109,138
116,5.00064995715962,5.103103973258968,4.937877029508107,5.02599202689007,4.778679885401337,5.140114827181277,5.259712361639829,5.199798755938554,5.820983041902686,138
117,4.998804109345372,5.095493751199227,4.9506107765918985,5.031660381535611,4.791714817492725,5.144597707645068,5.244255941859838,5.19690045526608,5.835044732118909,138
118,5.00367168942894,5.096617461695979,4.960407839688821,5.044928385539815,4.80460265757917,5.144431952340903,5.230811546839452,5.1902190797132635,5.823947409220991,138
119,4.998804012296884,5.090555716478526,4.972648204824777,5.062783892485771,4.818206376754434,5.13842453377647,5.223905904622851,5.18832687545956,5.832447583462971,138
120,4.986118372500352,5.077759632098064,4.991462379732975,5.075534825715466,4.832385863579975,5.138947054318466,5.21976324628843,5.185759086388624,5.829952250889615,138
121,4.981850397669582,5.068327292429887,5.011239971690692,5.090439806221871,4.862021990448549,5.136479300589244,5.223332150209297,5.188355383777477,5.824650441456697,138
122,4.981339414715051,5.056120205015187,5.019749790359847,5.111336368878547,4.882510161448966,5.131837434695777,5.2299303419383,5.188282430662262,5.829126670521343,138
123,4.979657296827513,5.036702890036806,5.027815830007413,5.128525416010292,4.894131289599072,5.141937359216568,5.234535040023567,5.192014292290154,5.84271045066097,138
124,4.986131029881069,5.034147126852368,5.0366542806477685,5.1379109981504225,4.902351106215542,5.151908286293807,5.245797637402485,5.1977278180856885,5.8353072657500835,138
125,4.99833837023503,5.02524611666644,5.03566359566669,5.14322349677433,4.911291450768843,5.157443190539993,5.259569405218787,5.213689325031,5.828426773512568,138
126,4.994208817215226,5.02244491785476,5.030135863313991,5.149381223998478,4.9118205760901095,5.163946751232719,5.282364218093982,5.230896386660172,5.836625299118335,138
127,5.005849545383033,5.0278299186818165,5.029348242966304,5.153752103264688,4.912169041120535,5.184033221522775,5.306356775765076,5.242258917191134,5.835946955004833,138
128,5.022501721190865,5.035065443488622,5.026815635125827,5.1572542488226745,4.911791798658438,5.20961948599045,5.317161521458339,5.251867161284013,5.8424805814483625,138
129,5.028398765752772,5.037307445709353,5.021553324371803,5.1552237752746874,4.913851517978214,5.230617273786457,5.333442855453804,5.265387524020528,5.8384986011392,138
130,5.032900827306717,5.032741021740305,5.016470669591174,5.152463945839675,4.9280183753658475,5.242388284744769,5.354500015283227,5.265641758763112,5.849717872371525,138
131,5.037768412145872,5.035422895572103,5.0122973247840275,5.159028784705695,4.9478270914473725,5.236930750361781,5.372826703575253,5.269755729358754,5.85182647773385,138
132,5.040740393054826,5.033293176441573,5.011021542376662,5.177574089211753,4.970348339151415,5.22049054899702,5.385066960580243,5.264458666710977,5.848541861654262,138
133,5.038080725957758,5.038195118547111,5.012257385887058,5.193529241655188,4.992823525720725,5.202520214559968,5.389012093251547,5.250272172911588,5.846776239314174,138
134,5.050552841033136,5.037157981997991,5.019004741561281,5.2022669486871544,5.018068355706511,5.184172119239517,5.373512696262006,5.235151568865294,5.841378724344969,138
135,4.421291101598941,4.40328456820281,4.3912229844072375,4.55706274963811,4.4070774195374085,4.527866438856554,4.69700611234266,4.573013516268555,5.85179226937056,138
136,3.7861297005963674,3.7696113411043846,3.7633267568944255,3.9119753042118433,3.7934984495361608,3.8672732245686254,4.025567385824076,3.9146598111289226,5.850821659103156,138
137,3.1542111186920962,3.139942416817701,3.13465439194821,3.266081851525427,3.1692067521630864,3.2084769763636065,3.348232982417571,3.2501143832511605,5.8564236834618795,138
138,2.5510895309743344,2.554539313384618,2.4794456311831,2.575584516620263,2.50892046463405,2.523328256417913,2.621242228115813,2.6532387652067912,5.862138941438963,138
139,2.6951194989026135,2.700874010163877,2.6174229891607084,2.7181967282406214,2.6466402285016826,2.6659072507500046,2.766892623669519,2.802252216863615,5.856309945514582,138
140,2.8396037882020835,2.8492802051211132,2.7548565487188723,2.8600881687609716,2.786084010667041,2.8087959293239475,2.9131548106057883,2.9495317307077844,5.855775360133435,138
141,2.984254160634425,2.9982673285363672,2.8912545387170523,3.0023854520647455,2.9253936358263006,2.951309172568655,3.059526233372994,3.0971637727341896,5.859343557510357,138
142,3.128691524757315,3.1468198538746734,3.029105753010701,3.146309097115055,3.0637306661904535,3.092105444216388,3.205350417645723,3.2433894002225827,5.854650249231754,138
143,3.2722066938638132,3.295443551053686,3.166873648717114,3.289302511935733,3.2020744697966266,3.233156701717765,3.3494600663050034,3.3892408447267997,5.861160490374675,138
144,3.4170546675153286,3.444307415080892,3.306029744054648,3.4329153570063125,3.3406970407145793,3.373265593048134,3.4922245085523773,3.534286105602048,5.863647551824558,138
145,3.5630869007220896,3.5933678527763497,3.4456862140764706,3.5773827485809346,3.4796476989779013,3.5131806649102884,3.6345077053116275,3.6803849957631076,5.847466301740032,138
146,3.710117765226886,3.7405653654693944,3.5854740166439822,3.7214255773691223,3.617515680842859,3.6512853347052783,3.776508413285316,3.827032884751218,5.871134358980778,138
147,3.856246182144994,3.888989842720613,3.7254033514638727,3.863314972832452,3.7561282115612347,3.7905075753925543,3.920358484728921,3.9720773130345783,5.866942371428801,138
148,4.002789050904664,4.03537121801556,3.8652377795393784,4.003197693489331,3.895002930674176,3.9288570984541793,4.064403729885945,4.116249969818384,5.870891028603074,138
149,4.149293374744465,4.180891231661909,4.005834901933579,4.141910449248763,4.035656230176434,4.067424497225855,4.209440632928156,4.261367756260315,5.874224737918582,138
150,4.295444492190367,4.324846770596776,4.146588717416639,4.280850578453263,4.176853070880922,4.205277041194272,4.35506983260516,4.407287088804871,5.880495390222849,138
151,4.441007483257591,4.46912172705373,4.287089496763539,4.423215926184176,4.3165177711957075,4.342063775962743,4.500452983075569,4.55241531606565,5.872522842301996,138
152,4.586244382728374,4.6137972736449395,4.427837371007318,4.566023770199282,4.455881338457744,4.477223190606366,4.644851143290125,4.698787956336658,5.87649588789852,138
153,4.73061318145514,4.756500649471889,4.566832662855584,4.7084999003501675,4.5944308422254405,4.612267883588922,4.788658932967742,4.845565654604547,5.882019607728571,138
154,4.875001274350521,4.8990756231358965,4.704920766992766,4.851887813876921,4.734198867496414,4.746556332247014,4.93373640961022,4.991959805941446,5.880707864331991,138
155,5.018342736720319,5.042090320200423,4.843142027429922,4.994899204058316,4.873357497107078,4.882692421524913,5.07893516317643,5.1379020330467675,5.871833316127763,138
156,5.1624703614075935,5.184553490794757,4.980940990269329,5.13672441179543,5.011825326680933,5.0196324882716645,5.225325947966916,5.283919683346932,5.870278823237013,138
157,5.168773101149671,5.185967126882611,4.980059451222613,5.134465472124231,5.006355003390423,5.0173418657090885,5.227101201253747,5.2864733744287395,5.877739654243993,138
158,5.17711326432714,5.186087965208421,4.981207681661205,5.131392812754769,5.003097102146013,5.015087065498875,5.227485185071097,5.289787189094167,5.877830743403279,138
159,5.186246355751987,5.187512373648882,4.982128115508403,5.126723918430946,5.001858059464361,5.01306464028603,5.231199128381496,5.292811782244996,5.865451082457707,138
160,5.195428862150534,5.186834684778937,4.985224533736929,5.125031670193802,5.000886214446258,5.0125910831706735,5.235321870384795,5.292808777674893,5.884281424340227,138
161,5.201825055374147,5.187068106808531,4.987590965534787,5.12266924325653,4.9971417608801785,5.011882391234511,5.24067953462087,5.292476978752375,5.882167166383101,138
162,5.208366823787621,5.189165358416065,4.987664291852921,5.120405928317856,4.994177481876921,5.011461613266668,5.243836584431614,5.287135797816193,5.880528906793097,138
163,5.216897032666861,5.192761553354073,4.987382125647617,5.117885781816886,4.991547160696795,5.009266963464558,5.24675326083236,5.28076993949578,5.879509309123137,138
164,5.225922968166625,5.19613384969098,4.98716754462077,5.114144004821819,4.990522698625609,5.006978941433044,5.2491015971778285,5.273224404580879,5.881594609156063,138
165,5.234832941029879,5.199323926664405,4.988272213568932,5.110244600026396,4.99115272929336,5.004796339867418,5.252807800141005,5.267596409794929,5.867081026514438,138
166,5.243548934248574,5.201495279701692,4.990374699508447,5.1092792580361905,4.990656400952216,5.002718438337056,5.254115763856326,5.262190076153471,5.881436286862611,138
167,5.250499837831095,5.202068907553936,4.989881545086231,5.108944890500981,4.99080406915997,4.999266625002201,5.2571167391697,5.2564368602108,5.884509314250132,138
168,5.2553927629304535,5.201069241921404,4.990971862996309,5.110305790628283,4.9931574537360355,4.997789828810116,5.2602688722904345,5.249507871409882,5.887114314322521,138
169,5.259665198052058,5.201461834371296,4.989557159208481,5.11318068825708,4.993162643639831,4.994730639352147,5.261485521504056,5.24307086964691,5.885924544875759,138
170,5.261898123538769,5.2032109483126945,4.987696890668209,5.11492976636988,4.9930341674857015,4.992162742001142,5.2624755890981945,5.232430251158333,5.885468086965852,138
171,5.262089189891883,5.201755633937421,4.98504046306651,5.118156223304632,4.994468718207011,4.988283357099179,5.261715294263653,5.224804304615333,5.886900311509213,138
172,5.260997724947816,5.198448073399034,4.984444194297158,5.120384035209485,4.995714561385656,4.9859119899271915,5.260622696256247,5.218591698475398,5.892902192802443,138
173,5.260772748915675,5.1954984527007255,4.984394379245879,5.121794072559113,4.9986589338370475,4.9821293048034025,5.258577723864115,5.207618876508608,5.898799887644585,138
174,5.261699354955391,5.192269468159926,4.9840263889582355,5.123499565564077,4.999982302677554,4.97798135319045,5.258284402095105,5.198904388870565,5.898432194901189,138
175,5.262751143649719,5.188996285654447,4.983539447558594,5.12436452445669,5.000421449805888,4.972949890770586,5.2597660850046,5.191757135713496,5.888093837195853,138
176,5.26078012671136,5.184098826236302,4.982714169687323,5.127284662258285,4.999293432867212,4.968919131667981,5.260458773274234,5.1857356260008025,5.894334635881761,138
177,5.259891218871713,5.1787059342352055,4.98425348025579,5.130455793404995,4.999860001488582,4.9650193978441655,5.262867721498699,5.180670178288471,5.8861198556005485,138
178,5.257613957244415,5.173733559325802,4.985024108714599,5.1317542834045975,5.00166494045803,4.963623404522271,5.265415737671078,5.176966176259386,5.890442041346995,138
