time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
87,5.032757646356735,4.9496104104333325,5.143126324786444,5.070526887638682,4.7951347105302595,5.242725700574097,5.118947061175162,4.911353637571444,5.782298542633038,144
88,5.023852747985102,4.946264978493905,5.120660723192442,5.074442979092314,4.7717379663052375,5.241681205031785,5.103289288911763,4.907566427752688,5.794355124450355,144
89,5.016730183800487,4.937868462165759,5.097519785581364,5.083177118667019,4.755660278265923,5.243100741288461,5.098410064973463,4.916791835993605,5.788068492186411,144
90,5.012070286246908,4.937532336295146,5.071055355060178,5.092125236956436,4.7465809849607155,5.247711684620228,5.084695711156878,4.920170714625307,5.791041383471841,144
91,5.012155536192571,4.934189820286898,5.049571039082902,5.106525456451115,4.740794592742221,5.25499982414262,5.071687695522381,4.9355688526548045,5.78228776404941,144
92,5.018440908890842,4.921813797716415,5.034879171985941,5.111878667770151,4.7317263961807825,5.260565408768184,5.063451356588317,4.9457667237556535,5.791703595096806,144
93,5.024165946164812,4.906771464491095,5.014799026383936,5.121530401897087,4.733238491159852,5.259286569050121,5.0659009536041255,4.953268079468975,5.796485206854829,144
94,5.037654975624446,4.903402482027784,4.990855363154218,5.127336305484063,4.737509884607326,5.244860380413247,5.0605421517658105,4.9569724801286315,5.8008584507197,144
95,5.058661674217052,4.902263731380652,4.970524985095195,5.127828009819556,4.750556351184844,5.2321012174752335,5.055577183659844,4.951648758602739,5.798339096660215,144
96,5.081848806148191,4.905841308654201,4.954163864026006,5.123969204502812,4.762550704104686,5.220407938352826,5.048859429889336,4.945796855305147,5.794022988885926,144
97,5.1050269414878375,4.90799108823586,4.945853192874857,5.1256128275811825,4.77793362769604,5.210532759000102,5.0389027558878094,4.935791274995577,5.797608650365551,144
98,5.132924831178496,4.908586610445367,4.946045238266929,5.128308440956058,4.792775558848981,5.200104593903231,5.036462136004601,4.926661383132567,5.7952022588245775,144
99,5.150634916012208,4.900951609444999,4.949040284411431,5.126475266465004,4.808708335629248,5.195302550641572,5.03839869544443,4.9126573728435705,5.795443457281309,144
100,5.169487982222914,4.901977885715035,4.948359222576281,5.134927615843612,4.8301280795311685,5.191806067553867,5.036870663067624,4.901404422971515,5.8051721249603006,144
101,5.175292567915309,4.908205815756533,4.944945491430324,5.127704438377867,4.84590674122866,5.199918573076279,5.025564223174971,4.896101414352881,5.806221168387286,144
102,5.179452004288317,4.904535899417731,4.946906102588935,5.127432312904865,4.864808439725483,5.212547122892856,5.024371094919095,4.895776209753295,5.810418767142267,144
103,5.178096931658423,4.903176554214198,4.943556826480722,5.124758002051788,4.868838652978348,5.221256461542796,5.021770413982129,4.902339036357782,5.813138638808466,144
104,5.176503789848263,4.902110207919684,4.946183948366958,5.12707712460139,4.876349594786127,5.2304708526206065,5.023340392521945,4.907228959068528,5.808496145550307,144
105,5.173685574009417,4.912114233126041,4.949629388769821,5.1248605161727685,4.885039146949442,5.238227951520281,5.031336143073289,4.918412277953313,5.814654490440743,144
106,5.161945366888329,4.915640063146762,4.947992554177972,5.116513503267752,4.90255732309866,5.246341063420211,5.025632675211289,4.923045798919593,5.813983374873293,144
107,5.150194334722524,4.918811082972086,4.939929938201951,5.114622932298923,4.9210674181908,5.242406514189516,5.019491219391041,4.927992054048062,5.808828724797164,144
108,5.141484964571826,4.927789219424088,4.935511914353704,5.12113605960422,4.928019629060558,5.234598839995904,5.024195756908379,4.9349691631459764,5.814882177769203,144
109,5.153798771630378,4.931973325058069,4.942617828085702,5.139050767151666,4.939236546015249,5.228562797390594,5.031791530954854,4.935084714087065,5.8217531526195145,144
110,5.1679687791906685,4.928053916477506,4.950131628522909,5.155729050250355,4.947517517026197,5.223600385666364,5.039572619177045,4.938357174779702,5.810266553168308,144
111,5.183768171359397,4.920234547883616,4.9624137206159045,5.179178097725454,4.963968811361758,5.22598213430828,5.05626321121877,4.930137968587012,5.818660268765648,144
112,5.183484211297461,4.919137603795702,4.972273092211499,5.20180019352565,4.980842988444076,5.228542364983639,5.064852034477661,4.935343877530242,5.825589563044558,144
113,5.178749105851288,4.91948477229648,4.9866270413115155,5.223867620392823,4.992549232720642,5.2292930755627856,5.062519049681759,4.935382299015726,5.8209085053791805,144
114,5.183334352927347,4.9280080104932695,4.998638231041019,5.24572419671054,4.994970639902072,5.229933873744039,5.079052473195001,4.946418945987948,5.822675235626745,144
115,5.184617254351453,4.942260760242983,5.011814550491146,5.2711910066374354,4.997343122792012,5.232787390254115,5.0930140797898735,4.956198983429322,5.823555691787702,144
116,5.180440362543688,4.954293745857945,5.0244790809611874,5.2901851699419815,4.996146182001399,5.237293616639853,5.089099538973471,4.961980879229729,5.827260683094822,144
117,5.158894098558077,4.962163015480476,5.039868889660183,5.292592416520008,4.990113796733609,5.234865935964139,5.085927505112071,4.974550718096786,5.822964802072992,144
118,5.13588991068026,4.966755976711559,5.061325482041684,5.291536363538079,4.987280698575814,5.227859926188293,5.075853302367901,4.995738384269452,5.831743633217951,144
119,5.116252724640449,4.975646877165906,5.080218018944899,5.281426186902012,4.984457900156006,5.213861645040488,5.066188208838518,5.0184220683918275,5.824951634476761,144
120,5.109279692866345,4.973124165313353,5.093437518948882,5.270254912010865,4.984640526114525,5.204434621220607,5.066864655509113,5.036164126519671,5.831118398816161,144
121,5.100016813898077,4.961866337839724,5.096978915622682,5.262022782009375,4.983898764476686,5.196974232594593,5.075219223842687,5.049003981175185,5.823619568212729,144
122,5.0869162324807595,4.94878329774518,5.109018144617034,5.249901433046956,4.988406463267926,5.190478214194916,5.077948959638044,5.056835227261017,5.82857074643957,144
123,5.075909526441986,4.943783825255995,5.125913611102657,5.235641853819705,4.989581856042096,5.186279228252229,5.084580250502604,5.057111322619216,5.834440822308547,144
124,5.069918386867722,4.93521867719639,5.144811975227375,5.211021262649762,4.991243713225611,5.187704023900519,5.095768038987015,5.060937709379693,5.8424762859262716,144
125,5.069492391641834,4.928365643565117,5.157486084530273,5.1940803303535485,4.993157948215253,5.19417271897068,5.105689751146028,5.061512194518932,5.834893732034095,144
126,5.071478965280699,4.9327211871441135,5.167750505371651,5.180054274708237,4.987510968118041,5.2119878884486415,5.119079634048516,5.055017555792988,5.8366555626145,144
127,5.066423541903821,4.936677104003769,5.1633281946783285,5.16904529309988,4.981400241971075,5.236058609438411,5.127921835054321,5.055286212789932,5.842546228611383,144
128,5.063071838363726,4.944621971098962,5.171569456969236,5.1550969547283625,4.969284536937138,5.259228311623864,5.142139244172929,5.056152010918989,5.8384391209563,144
129,5.066518769935691,4.958932094229931,5.177044039133812,5.143986608210803,4.9613807065461,5.286225674881264,5.155284231143083,5.064554885103735,5.840386775646599,144
130,5.065130391358404,4.979602705951664,5.180882753301769,5.141844535316371,4.950695433678484,5.3098358684780695,5.1662726231993155,5.0746634930138095,5.843492381478758,144
131,5.06134077980837,4.987643661236946,5.180825067282616,5.1385747130515895,4.952901120257049,5.328547740781417,5.170152181170188,5.095911639571691,5.843654488769623,144
132,5.052605176610811,4.987773044927653,5.163800218276565,5.136037135457871,4.964161635864534,5.345673575188881,5.175692968166656,5.110271472246481,5.852218047981271,144
133,5.038295403641418,4.986217849709204,5.150182027839966,5.134425020081178,4.974156202764774,5.359335476460831,5.19220143044302,5.119717967797321,5.8510761544580365,144
134,5.030129931517633,4.983077987855401,5.134023144831316,5.132313699454853,4.992548837478556,5.377385573169984,5.217107902078469,5.123372577249637,5.850525475344129,144
135,5.027866885045279,4.982855337071728,5.122885783809231,5.139242663370997,5.01320717345887,5.386778745990939,5.246019071221466,5.120039101376855,5.855849562482096,144
136,5.020238903340909,4.984936188035676,5.11103507699481,5.141947672697671,5.042163281497703,5.393433313071294,5.262684031095936,5.120986898844837,5.847724418242728,144
137,5.016226660259854,4.9857255281994455,5.109410545895469,5.141419539231531,5.069245490276828,5.395844331014222,5.27599256420233,5.1163060813997685,5.852612512042985,144
138,5.01781959869119,4.986454975642327,5.1003428529626795,5.14150304910868,5.094275315957723,5.392379396194152,5.298222977456803,5.113221172726132,5.85824761372819,144
139,5.032510089924338,4.999335942147676,5.09322840367001,5.131760093849606,5.1091392116930745,5.390884464302482,5.314710402562534,5.1119489739404305,5.851895202200541,144
140,5.045362853389039,5.0127701788204195,5.097475981766411,5.1274827461983765,5.11552119417245,5.3865976627750936,5.333673776359704,5.122119820241531,5.856600594415079,144
141,4.4269119090610065,4.39553686657374,4.459758239351607,4.487872579540472,4.487256763460298,4.713846126559131,4.676511060223447,4.482252299040301,5.860234636795251,144
142,3.799910014606844,3.7785348297777923,3.8215113912524443,3.8462081632418763,3.8535888469833197,4.032552598151939,4.011275912339112,3.8422926442851075,5.854367631198401,144
143,3.169114794956756,3.1560245085910874,3.1892942643950457,3.19905974653848,3.2149559297258543,3.35719517016601,3.341367268240552,3.209325352016039,5.857143705148116,144
144,2.6077710249797748,2.5516314242123617,2.580398882475487,2.5864420888271917,2.5158139522442045,2.6954541513266737,2.6434715773444912,2.5644051561451793,5.86319313672203,144
145,2.7520883873648683,2.691065027138323,2.724034721722211,2.7295929202533715,2.6618676560897447,2.844487932682199,2.7894417448177258,2.7138321330005115,5.858445832504834,144
146,2.8963594230792435,2.8291224787639937,2.8678845343369477,2.8728102080140543,2.8073406048716874,2.992654466844889,2.934929982672499,2.8620526640562307,5.8606801517512555,144
147,3.040308836486422,2.9676920061012138,3.0119141564135816,3.015707454290154,2.951441389900669,3.1409730488085206,3.0804602634473883,3.0079581615125592,5.859417694997106,144
148,3.182872518201484,3.108095616018956,3.1560745607916654,3.15889069153066,3.0949819784087236,3.286587240875063,3.223925876978573,3.153530971669346,5.874682554507163,144
149,3.325028573631326,3.247283887735544,3.300204198310146,3.30113267121133,3.237195633490372,3.4323085452472024,3.3669225289016653,3.2991313497439716,5.866704356005784,144
150,3.4669035040181324,3.3876992382023157,3.4441928686008243,3.443717239766886,3.3786013250887597,3.580175184058403,3.510249065425964,3.445072109990069,5.865767732911272,144
151,3.6087403354132297,3.5275279563018183,3.5877193725773138,3.585748810233371,3.518715322136305,3.7287963573913867,3.65459805594276,3.591420478559161,5.872134092519268,144
152,3.7501833371960682,3.6674570474145076,3.7297803792539197,3.727953887723263,3.656867117289556,3.8782245257884833,3.800181717776137,3.737298192794015,5.876134968246883,144
153,3.8927016267524848,3.8076858756805496,3.871654417402882,3.8695880980956576,3.7961970535985614,4.0255474555654445,3.9453933999308757,3.883513297861941,5.865732193711878,144
154,4.036200939441642,3.947301602585088,4.0134026880086076,4.01128326543068,3.9362691063572237,4.1734904318852015,4.088727259665495,4.03098377124736,5.856598930451662,144
155,4.179150355126057,4.087886418532816,4.154621666602312,4.153550210459288,4.076416625143871,4.321124898442904,4.233294773181628,4.17882389968423,5.873872579438006,144
156,4.321569080806231,4.230486881525611,4.294619476404994,4.294487470582647,4.2161642243625845,4.467571815226127,4.377519399807248,4.32505804895494,5.874146851460321,144
157,4.4633964772094785,4.373470272883673,4.436140909986799,4.43558332661242,4.358082315188508,4.613706594839456,4.522447417785415,4.471838875706748,5.878480076167677,144
158,4.605023232420967,4.516135028152167,4.57963024709919,4.5764171635035105,4.501100936433878,4.760130474024261,4.666949117670228,4.61768640493961,5.867177150692704,144
159,4.74588617679569,4.6579814492538985,4.723747629016886,4.715934701190813,4.6457043954649535,4.905431725420788,4.810627542391392,4.76223288742261,5.873138994009775,144
160,4.8878172011098355,4.799630691798814,4.867236861129193,4.855911028309633,4.789871999892176,5.04908664652029,4.953248622640342,4.905274624853087,5.875171354957223,144
161,5.029414132604668,4.940407891268235,5.0115756947045655,4.996385988185949,4.933345468809654,5.192068805239485,5.09325075895935,5.048720677878668,5.877652563966165,144
162,5.170684342655676,5.081601167396524,5.154542927186657,5.13745777024358,5.07772402204372,5.335491241527912,5.234204589538935,5.192169451956552,5.887471813956865,144
163,5.168344811377677,5.082036519042335,5.155538302681222,5.136000924147709,5.079913285816875,5.330360839318116,5.229087379196404,5.190356741544588,5.878968422979764,144
164,5.161026519831214,5.081385812485118,5.156489442201119,5.132303203665032,5.08240939045662,5.3246056151967025,5.224223058152589,5.190392962198175,5.880716759165634,144
165,5.152660630348447,5.080058643048414,5.160112633492218,5.127708463359772,5.087390663894254,5.321126857986028,5.218277900283752,5.190296598322654,5.883183091463581,144
166,5.143943928935128,5.077864365927915,5.165601543998099,5.123611704168413,5.092441296660679,5.314859597162477,5.213463657541409,5.189426037442617,5.884793476189263,144
167,5.134392403868324,5.074641733903372,5.169538316575663,5.122192847817072,5.098001943026556,5.30787355338553,5.209639639809725,5.190138549985154,5.88170527392816,144
168,5.122803897379204,5.069193473573207,5.169874506234141,5.1192416170594806,5.103500366106414,5.301138417714137,5.205570263084606,5.193441102109319,5.885066234901074,144
169,5.111738790897498,5.063596511335366,5.170910207811275,5.115981692589299,5.1101946579565265,5.294665048584915,5.202411174523305,5.199598185454258,5.886190944501545,144
170,5.10142775283511,5.058237856755524,5.171802532627595,5.113216571905245,5.115891426696075,5.2879660038699905,5.197681707367044,5.204442687373115,5.886236658191276,144
171,5.088877879055355,5.052024030000419,5.17282621257203,5.11331547968565,5.120774094961776,5.282938997234259,5.191980309256801,5.207378548911774,5.890412584819296,144
172,5.078651255555139,5.0459594854558425,5.175344061515226,5.113535212964294,5.124410857820554,5.2781892154849395,5.18697297364645,5.209693082898156,5.8802853048934445,144
173,5.070617811693853,5.04053587441939,5.176887576212996,5.114572614393694,5.126249147906897,5.271828185635122,5.178662842531759,5.2134308091111325,5.890493085081678,144
174,5.063049927381309,5.036845348775968,5.179796195650887,5.115913036281771,5.129436000809116,5.265759286173305,5.170583848285314,5.213736659999989,5.896613729722799,144
175,5.056583264430075,5.032470312302726,5.180064837951926,5.115984031035991,5.1306381268899255,5.2581180586268506,5.163518159744631,5.212123061083027,5.885938013518915,144
176,5.050294066204717,5.027880877604688,5.181780170107476,5.117220242220842,5.1309505290004305,5.250165943810494,5.156459877964459,5.213004426952785,5.892655901543624,144
177,5.046582330872596,5.026194806533958,5.184333372139758,5.117078396751658,5.126751388878448,5.242683954493039,5.150822352720571,5.214038293892957,5.890658832368375,144
178,5.043902344353741,5.026189149499809,5.188662585908398,5.116905866548878,5.123156428378013,5.236846502895535,5.143754560906409,5.211660207171185,5.890248080614286,144
