time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
19,5.222392617146492,5.184913331407802,5.062196419385197,5.15989514536773,5.093209361683843,4.696404164428221,4.890268769021861,5.278134322556007,5.647597098654903,134
20,5.222368841113634,5.18464895876024,5.046442238277698,5.194579968104626,5.08983626101022,4.690922443364247,4.886727858191489,5.2809044729992385,5.646769002643609,134
21,5.222479766630508,5.177754891986565,5.035695758955333,5.217383306562952,5.077347383597236,4.685178902864478,4.886746457107875,5.280892636013635,5.653072095145268,134
22,5.224482045681778,5.159623423997506,5.03552368890745,5.248902549616294,5.077227391539536,4.687611343556581,4.884849444755968,5.277737027147438,5.651792459651636,134
23,5.223548687797142,5.141371683994012,5.028775993000991,5.26521706352829,5.0702241494835985,4.698333823626291,4.88438296965935,5.278421626071109,5.663006972399035,134
24,5.216669430913379,5.118500737441803,5.0246594898010075,5.279071073619637,5.068279224373494,4.720332871269835,4.88192816628013,5.277067179557453,5.659763386018003,134
25,5.207033123042971,5.104452333207014,5.022015945845661,5.282961009715868,5.060008488033445,4.745819574592728,4.87592672726349,5.27535645999306,5.671728517592319,134
26,5.19257657136635,5.097874651066473,5.027207151999016,5.281086041855108,5.060277113604775,4.762923708926891,4.866080016868226,5.261012488655257,5.668188189395092,134
27,5.1855232610088065,5.079468731023383,5.043464142579768,5.2782416646924055,5.063697305252239,4.779313855467583,4.858497846463575,5.243172262466939,5.65906783914132,134
28,5.181097866175587,5.061259337898861,5.060730146914327,5.28882854602546,5.066428715267002,4.79336384463963,4.850809486966754,5.21671002447309,5.663717737985102,134
29,5.168470844268162,5.046589460877996,5.078381418334614,5.299870124529832,5.071828675132772,4.808326677987929,4.846249669957019,5.198557091606164,5.667771341018178,134
30,5.155561035753911,5.035288629652902,5.086871986424123,5.300932485868238,5.079794789544421,4.824603821131018,4.828276432233996,5.179647969667242,5.682450369709866,134
31,5.143132022006894,5.032408899486759,5.089635028899607,5.30470069695453,5.0988349759363825,4.84653183042175,4.8058829137663,5.165254484620065,5.6815188705688735,134
32,5.119442465568737,5.03828296459156,5.089516496491385,5.3070561856305725,5.105935389750578,4.8541519364621335,4.795021782761257,5.16607683237215,5.672645994945126,134
33,5.095738443689192,5.027180388916753,5.0819330650800225,5.296153675343134,5.117593680508463,4.861330085549086,4.787664749153141,5.168329358250851,5.681330730543038,134
34,5.078907668922629,5.022702384051971,5.067177046522591,5.283500087916234,5.125743667919926,4.871907804258108,4.781571972453963,5.172870919383501,5.68600824295566,134
35,5.055539074146302,5.020221331420005,5.047780526855203,5.264485932031736,5.134396424054857,4.888316039275622,4.771304756944895,5.1817750360505475,5.689560027569345,134
36,5.029754150204057,5.025102635484456,5.020514300206894,5.2256629617254555,5.146559052654349,4.908065892380425,4.758029089086579,5.194843205705525,5.684163043353516,134
37,5.016704718564843,5.0282984578726,4.993649605476235,5.19480209563806,5.156871787847656,4.9211519556886945,4.748397517595127,5.199032661141347,5.688714784007273,134
38,4.990883382793587,5.037900406518969,4.979816971632873,5.169941202736651,5.162165958385931,4.934371086341142,4.746616745306581,5.203108004556982,5.6976992475788135,134
39,4.980004391161832,5.035694074906441,4.975107297281139,5.151794490030499,5.158616089219954,4.947988675251281,4.744150113891451,5.197671119874361,5.6907899795702885,134
40,4.972371576520376,5.022671065332558,4.982695537419632,5.144978066874613,5.15422328867356,4.969451162708776,4.731283382492983,5.19113012233611,5.702761979199541,134
41,4.961995824422912,5.010915452812489,4.9964078918003025,5.1541592475768425,5.151082122338165,4.984521689913601,4.71593827759115,5.17765649971995,5.693948317703359,134
42,4.955385567762073,5.000702393306341,5.0167496257714514,5.164480508108655,5.146537286101022,5.002434901019549,4.703751056377692,5.168579328739829,5.7031963114418565,134
43,4.960934014026815,4.99700685303176,5.0427317085431635,5.177989616238242,5.135903914282175,5.017957795199196,4.701544225688202,5.153479889292005,5.708978577104916,134
44,4.965940904671847,4.987558356121532,5.083356541532117,5.195581342519088,5.124273365737443,5.029302718433615,4.704471525241438,5.139397865572013,5.707397889519404,134
45,4.969930959299183,4.982958910526416,5.117653426948706,5.212679025528935,5.113202047562746,5.049294613933557,4.701982139677755,5.121419799082182,5.700887202458741,134
46,4.982071592498108,4.974148798057791,5.153455844972644,5.230187591551578,5.096897628134173,5.061503867816924,4.709713826346535,5.1064486138437495,5.706096299433167,134
47,4.986922099975874,4.973999752450666,5.176153211673762,5.244405950909136,5.088007656293164,5.059955771696881,4.720521869906312,5.096721534734703,5.713926695083018,134
48,4.997826605770687,4.9815475319866,5.1925477707217675,5.2424744010479705,5.080078914552414,5.05994960414276,4.746726956837112,5.085237204439087,5.72210574809387,134
49,5.012283639292789,4.994805799484426,5.208469045298986,5.243337078643905,5.082407099747568,5.0566373830177564,4.781621421751879,5.082806637453339,5.721810895663825,134
50,5.018693132585908,5.011331434340091,5.2363089648526895,5.242010103244736,5.085439930524895,5.054269644562937,4.816564185120565,5.075224515743338,5.712831873192992,134
51,5.026057592746081,5.022077493440167,5.259545686205014,5.238947652317807,5.091780793175562,5.05468522182099,4.839126340933193,5.070505129078117,5.715899593748092,134
52,5.036637284558362,5.0344716018311875,5.273949804801815,5.234497476469728,5.093646236924514,5.051641657144211,4.852935403522434,5.064860101830892,5.719368111920925,134
53,5.038758111698136,5.043729448379429,5.290594574269006,5.230294105921454,5.095732001507086,5.050358611254875,4.872287485857208,5.062561030498195,5.722253506917372,134
54,5.042910100814439,5.051497467055547,5.290201833229798,5.213490064237884,5.102874636498916,5.05781841540659,4.882222995765063,5.056983690048082,5.728011532040984,134
55,5.046380099039982,5.059801786331813,5.2993100004227145,5.196325683245668,5.107347453632078,5.0690622993923835,4.889094081013745,5.054953167285127,5.724902197098552,134
56,5.049503138916946,5.066571670556055,5.299451841687746,5.181449053541397,5.120064137997556,5.079603131351566,4.888409925653612,5.052640662196445,5.732378944144667,134
57,5.0550482706977755,5.0686046557888735,5.3075438182664865,5.162410415106725,5.129928501861421,5.08594393788645,4.890915760410953,5.048050873480473,5.724801880994281,134
58,5.067178296812472,5.06520766839237,5.302608430720414,5.141123939333433,5.135663233116697,5.091499541303009,4.893620556949137,5.044730057882572,5.7278552583386295,134
59,5.069107123792165,5.061371974223773,5.306915483016667,5.130235283567559,5.157909089638805,5.088996865506617,4.90542975275877,5.04527914112741,5.742170197046837,134
60,5.0736512423066875,5.052591668303235,5.308839039719003,5.122845829702319,5.180448206308552,5.100364836871819,4.913660147806996,5.046047105229911,5.7332941847928325,134
61,5.092541943389336,5.038615289523845,5.310794649837948,5.110901497077867,5.20731245380828,5.10516236984109,4.907851670666495,5.045785484011367,5.74162809941714,134
62,5.114093845206381,5.019586461405552,5.3128570896832725,5.103787852888611,5.224776551125292,5.102556285599548,4.906302741671256,5.039319907319102,5.735742257882572,134
63,5.124698649581305,5.007279648319504,5.302519972921611,5.102950007771953,5.248253990318564,5.092726074124828,4.9051612361287,5.038462147111923,5.750091146536357,134
64,5.1363817949909105,4.990853338650507,5.296633822408116,5.107565253888436,5.265572451222336,5.0890195149843365,4.904613720270878,5.047479000551126,5.747426555334368,134
65,5.142074905111702,4.971677625147061,5.289085160925598,5.122310441765004,5.280206257135966,5.095823119390809,4.901336422042411,5.0581914822794944,5.742159118835865,134
66,5.141376031324835,4.955556371621718,5.280669160982478,5.137307022717823,5.2953111356580855,5.104215168543429,4.904852903634448,5.059812926871891,5.745909264661897,134
67,5.148511700786127,4.938214752608518,5.261018243641413,5.145812249416742,5.292241536873458,5.112281368908349,4.906893853633282,5.061017214233928,5.750636227748232,134
68,5.149372961851394,4.923133856521627,5.242326638263713,5.1498097112748695,5.29228660769681,5.113312597193272,4.918384124035035,5.058276001101534,5.749236990893051,134
69,5.1415818954092085,4.9168736427177135,5.218863726967771,5.161537238366521,5.278287445042634,5.121664022086987,4.944571740211509,5.063516095351627,5.755357261834932,134
70,5.136266031219324,4.91910859183824,5.200649674138405,5.184604320807864,5.268915477631429,5.125658797977788,4.973367841823561,5.068315093467991,5.753898862212708,134
71,5.140730239414764,4.912533540504485,5.191768763062921,5.197932458496125,5.247561793107547,5.134613472406535,4.999246755522008,5.061154212368894,5.751421156291958,134
72,5.144628381378974,4.9162308577209695,5.193103843418376,5.205388115311353,5.225782898820342,5.134149362659018,5.016301983277765,5.0531868526559665,5.756234389386722,134
73,5.144101221845162,4.933969575228764,5.188167294281172,5.205555122590068,5.214092193444766,5.126211152574637,5.030709688717479,5.037168204914105,5.754478752553616,134
74,5.152307944173816,4.953783131483033,5.176695513262184,5.215469099091933,5.21096017336834,5.121248450581283,5.036553936087158,5.027940394243312,5.7622836650788765,134
75,5.152849224691612,4.972414000141999,5.175111645330251,5.227536796414619,5.211567654287411,5.111005464651166,5.048419719175261,5.02156021364885,5.762838109048354,134
76,5.152371500501686,4.986100363683373,5.178504070268902,5.244337687243372,5.214015093083655,5.099723992265968,5.059204739651513,5.019689324805657,5.7646992162198245,134
77,5.141800843484731,4.995895186044612,5.192039776478539,5.257425088099344,5.230282205338759,5.078847215116009,5.057789211934258,5.015195646442381,5.766270331917598,134
78,5.11927039439268,5.005822679872716,5.198990698243988,5.260904369798177,5.250503186564348,5.070537924429683,5.056524924075784,5.021157352008348,5.771819501358298,134
79,5.0983625131795955,5.007117010360583,5.202881991918921,5.264626492931303,5.280831120382889,5.068687964650439,5.057085414872347,5.028553179903921,5.7669121814552815,134
80,5.076402801297236,5.0000089403921795,5.1893517788772,5.26336840347827,5.302676346049427,5.063607177241356,5.060921267244063,5.026074315719323,5.776286374234595,134
81,5.067677773790512,4.979969722241464,5.173854931178682,5.267226436221133,5.315308819986673,5.069268236355252,5.0711637567034975,5.025484330283003,5.766909740543893,134
82,5.06518576647388,4.958838989610279,5.168466614705957,5.2685075695212,5.320069695567522,5.0666306584090535,5.088051372440376,5.028275300938661,5.775831642966596,134
83,5.066555216198009,4.949578367364222,5.1566351578728495,5.272036020974883,5.327024108465884,5.077123001400231,5.095014188088576,5.0245630782897654,5.767400843007835,134
84,5.06520768323407,4.9407384469141,5.1411338221195955,5.274161149218062,5.3233180689068655,5.0873037792995,5.09636050277771,5.017503288164416,5.781153885464015,134
85,5.065991160407543,4.936618093076341,5.132968751539193,5.285870134120733,5.321152519101727,5.101404695888354,5.103971184828176,5.017115065680313,5.787009002620488,134
86,5.058979942374711,4.934925576274725,5.1253385795590045,5.28395341792935,5.318448959915648,5.112421029967568,5.101132306245585,5.0152522184654424,5.789537437094629,134
87,5.056730487818958,4.935717648532561,5.120957949818185,5.285124889194964,5.3118256195930025,5.122424215030419,5.093294292961325,5.02696199965834,5.787852640786165,134
88,5.0514529317146835,4.942484131035523,5.117841631306598,5.29063121590165,5.315752043666791,5.135283567213651,5.084316775214281,5.044804060620827,5.785230420080576,134
89,5.032482250131727,4.956174731781886,5.112228691532723,5.284388160343312,5.3112279517127865,5.141037704117342,5.0708341001660475,5.063104119619794,5.789373211473126,134
90,4.995418256231158,4.9628646656724795,5.105741868837378,5.267176085950953,5.31207352695723,5.143736701609775,5.043251700642566,5.080543615732263,5.786832247434087,134
91,4.954697118512708,4.960499203083157,5.103369376409887,5.251235543704526,5.304193591915807,5.145347683559206,5.021044238768751,5.100289670203627,5.788823786568752,134
92,4.921140856277696,4.953940002656712,5.09445143924749,5.2347042844000615,5.297976164190699,5.148778740820515,5.001030903956864,5.122001806246861,5.796214765759398,134
93,4.901512212634196,4.946411189084367,5.081740451058964,5.1963847547480375,5.2869585812124065,5.155671247726422,4.9771649737619565,5.1284747589214765,5.790313343498071,134
94,4.891747496312009,4.946685247304685,5.072473691687705,5.178335571911652,5.276070937505696,5.153273098070454,4.964908814748112,5.133729103941288,5.792290151300346,134
95,4.875665012445727,4.95425142968519,5.0647098597261975,5.168879179655263,5.270272092787545,5.150151310822853,4.956896857007101,5.120018243956499,5.794284922120272,134
96,4.8669587227293745,4.962082582688101,5.063304636304797,5.167034895340738,5.265813307234267,5.149022186514818,4.949778890289184,5.104218393858816,5.786035941906822,134
97,4.858533456972996,4.963180588171527,5.0699875651508854,5.175160539974887,5.265948896947877,5.148577916249954,4.936489059563811,5.092075098659142,5.795982749688188,134
98,4.86165957097983,4.962766425285605,5.071881060280547,5.19469893921157,5.257805094630031,5.14897210965555,4.913568736598458,5.083934300518839,5.7937072637528875,134
99,4.870114784462423,4.965715128934224,5.074106400172372,5.209581420267987,5.252136394484126,5.146217628383926,4.886925721887882,5.0822303815377925,5.8049741776161845,134
100,4.872183876707264,4.9845098898570495,5.07928657846832,5.226624052370064,5.260643364665568,5.144200292097005,4.8696001115623435,5.08296567109476,5.797881080831922,134
101,4.87116279966802,5.004513746297853,5.077734563839143,5.2546606510571205,5.266740120383039,5.127483584362867,4.859687490163118,5.0957842223440935,5.815731936634614,134
102,4.881264001805158,5.01472572915259,5.083511670497865,5.277245548651372,5.273126167571231,5.112368842804063,4.848874972020156,5.104837030604073,5.8059137453411465,134
103,4.890561275237959,5.025432537267496,5.088676218199436,5.2900499378440715,5.271219452866167,5.099668827819653,4.839191895745964,5.116879589127824,5.802199456152077,134
104,4.892879062141848,5.02718790543803,5.087564854716718,5.2937218678036855,5.273525673848905,5.0867890519562,4.830616519834693,5.123311295129199,5.8107751240571215,134
105,4.907202870933592,5.035752217946907,5.0725913623354035,5.286848037230163,5.282885494598043,5.080873557453849,4.832219162597939,5.122381964335135,5.805006757900854,134
106,4.9180815201777275,5.035881535000678,5.060498128924543,5.27524287612447,5.304949880279436,5.078017125654997,4.8549983926122815,5.1163333166733285,5.807597079213476,134
107,4.931297751368782,5.0374544597286715,5.04441486436824,5.2574845397154215,5.33885917706016,5.0718498099048865,4.879788787035851,5.105262531935107,5.813250425497567,134
108,4.944474616808723,5.031519171557829,5.040276531423587,5.2386529150136845,5.374693116980701,5.067716582601559,4.894838849712868,5.0815473369038004,5.807312757405944,134
109,4.960113418573929,5.02342893202671,5.046417242053576,5.224152183123582,5.403065100508675,5.0763135292279475,4.914354696816607,5.06113875020722,5.816572435439887,134
110,4.966353420758312,5.016260847130071,5.052804170454256,5.2202781283571635,5.428018647979148,5.101567240137203,4.929370123078625,5.037700021682562,5.8185718798646,134
111,4.980427653838822,4.997485501422437,5.055470931851949,5.216215079200828,5.454398486934883,5.126520608557701,4.947701264689289,5.02212121362268,5.815853890337962,134
112,4.996470870201742,4.987191101037622,5.061440762416979,5.212886573856049,5.469543929888769,5.152856349500192,4.9687379342939435,5.009125270210295,5.8203666639721945,134
113,5.007206082364469,4.968780544278268,5.078008883084959,5.2050305660272365,5.482094098103196,5.177253538235767,4.9836223809288045,5.007224580344893,5.821163008520311,134
114,5.01514013945435,4.960127772730562,5.094773441637649,5.191880281570387,5.490486020604178,5.197970005687512,4.986434468840516,5.010982454510266,5.823812761041135,134
115,5.027666378204697,4.955611445913616,5.106245046994472,5.174039925679655,5.487756544888614,5.221290905018927,4.985422364094809,5.0247598169766245,5.818452748054945,134
116,5.049545615797982,4.954858337740088,5.113052885749091,5.158655245922657,5.470510717383872,5.2395574566651035,4.983450148474556,5.045990758912802,5.833780733490076,134
117,5.070963767315251,4.9553550687813,5.1153092690206385,5.131352099853899,5.460655534531919,5.253703473694003,4.968805804822024,5.065761013788855,5.823449767990158,134
118,5.093212030055702,4.954166185010298,5.106611087811965,5.091515075878061,5.456767864916394,5.255340281860556,4.954691923344541,5.082367396774888,5.829897972571847,134
119,5.106604927194353,4.962779998107592,5.091413303266704,5.047788239183849,5.460682173739018,5.255659790668943,4.9412423813777915,5.097133260976769,5.829350421205108,134
120,5.122271892588704,4.965290181705075,5.086186053450217,4.996936281406778,5.4598018761153355,5.250911336434748,4.92512633047036,5.1110139848363385,5.828292781083494,134
121,5.135647833389579,4.974226905439764,5.082635384011773,4.949324213993529,5.455518752129967,5.245002528923559,4.909854876692284,5.116312854572338,5.8411745042039716,134
122,5.14798452861972,4.990402940928393,5.082320504203053,4.898345387862248,5.446549085167009,5.2401989489892875,4.903468660096888,5.114021920941546,5.820709529680065,134
123,5.1488035620292605,5.003194712084935,5.086733422311809,4.860615608924241,5.439772541428217,5.235081116116246,4.909297283445843,5.110359415493818,5.83934430033715,134
124,5.1415788853399125,5.008302159343901,5.093228991532616,4.82056818695869,5.4418323301042255,5.228079733720797,4.920504043892253,5.100313313560321,5.821403869500766,134
125,5.1308535589694975,5.0096143962711785,5.092471063650426,4.787781401831621,5.4406273860369,5.226161268244445,4.9442086095888005,5.093740118033481,5.836860538060427,134
126,5.120063016081394,5.012156544020457,5.10038477839393,4.757565206976974,5.436153059709765,5.2222494518158085,4.964236136759151,5.089503178221136,5.831278110991817,134
127,5.109736098938069,5.008892542949051,5.120479032719714,4.737534036134477,5.430766517345215,5.2176475866047625,4.979862324515143,5.081841296858677,5.848260631917351,134
128,5.0942322704951355,5.007636439913216,5.129341010943216,4.720442094428873,5.430850796846273,5.220905172106343,4.992668863414901,5.068046074174997,5.841329742018331,134
129,5.078110248977374,4.9975090418787715,5.14292397891785,4.707272115509672,5.427598179068507,5.222961324127936,4.998112567314957,5.04813473551169,5.84022584365678,134
130,5.065519198431744,4.987640778927066,5.1490171320349205,4.697822703567002,5.428476714461467,5.2263893699643,4.997398402368397,5.042063119576714,5.841948609813523,134
131,4.427638961447371,4.353975214856467,4.511387151578135,4.107882428362924,4.750623299281159,4.572631790501483,4.373630751178462,4.402862219983969,5.8437154600014765,134
132,3.7906118814256455,3.724548011628409,3.8692522246349057,3.519064116241464,4.071562654318747,3.9225668469103745,3.7488257106691663,3.771709889670497,5.8511864167372485,134
133,3.1551527704142597,3.100208038121818,3.229573959605081,2.929816621946478,3.3956742710319974,3.2695319141987484,3.116400253824155,3.1308491018897824,5.846866411471833,134
134,2.5270727258765238,2.466052170296421,2.5900019901906144,2.3769160835621292,2.6195912187056476,2.643852053922673,2.485340915889667,2.5624623239664164,5.855474328163626,134
135,2.6686641262025965,2.603717873273862,2.7319184033967048,2.509288493969545,2.7641694373094925,2.7908606463540693,2.626208995267458,2.7044097941322383,5.859542439795025,134
136,2.810090371264988,2.7422716493643673,2.8733675727037005,2.6428762983045946,2.908012753506119,2.937357279135777,2.7654974324569617,2.846682673463507,5.846913999745411,134
137,2.95176057361628,2.8812701496059563,3.0134935134204195,2.7770265973163677,3.053162974490389,3.0850520340969236,2.9052341712251577,2.9875873277259974,5.850774696590516,134
138,3.0923123558867553,3.0192654556983927,3.153892255364921,2.91118963016957,3.197975862058753,3.2328480702007285,3.043601068832916,3.1292252044720126,5.849097506237251,134
139,3.231758749890422,3.159006274796744,3.293321486535577,3.044793951904235,3.342669141313089,3.381480989748237,3.180916504630525,3.272273833976943,5.856556943603752,134
140,3.371807426898763,3.2983374316449954,3.4325060664783655,3.1801721867629125,3.487351129726034,3.52966788336274,3.316199673414697,3.415974101769305,5.8624057245187124,134
141,3.5117170113159757,3.4369358230052085,3.5695150756835585,3.317330508125304,3.631510521772894,3.6770651168027113,3.450435711215666,3.5589225055777103,5.852849870907049,134
142,3.652219333471975,3.575624296565585,3.706385018477315,3.45516593340224,3.7745032595871457,3.8240265852022866,3.584825250908499,3.7006926214921196,5.853551349616401,134
143,3.7913493864998307,3.7125528361415943,3.8416003136977173,3.5937579496636363,3.916396741284576,3.97048164141514,3.718671991590462,3.8430150001141437,5.8551408600362,134
144,3.930670015336993,3.851118392114232,3.9783207332391006,3.7319930145732676,4.060095616812945,4.118310260906817,3.8541485120542216,3.9852994919346116,5.8623887156666115,134
145,4.070868792576077,3.992047973930359,4.114627717173505,3.87027742885696,4.203793053897699,4.2663780316544475,3.9898696440836146,4.129364248240723,5.8554789285177185,134
146,4.210422618929623,4.132110609328138,4.2515470392506,4.008574375419158,4.347281122283091,4.414171072131343,4.125715802164539,4.27277966036463,5.8570625675444505,134
147,4.350932471686555,4.274450251377309,4.391379716496073,4.145597737329142,4.491545036406729,4.562704321582309,4.26176232941333,4.416060556856721,5.8662159064003445,134
148,4.491435681810638,4.41690953024945,4.531344908802345,4.28338084900223,4.637082116993934,4.709604103358381,4.399583381792343,4.5592654588991515,5.866648299478478,134
149,4.63286341091035,4.558525312744177,4.672339616883731,4.422427398373704,4.78234484719407,4.856258476566777,4.5362830325189485,4.702734873075,5.858277549886486,134
150,4.773921403929382,4.699750466142522,4.812929919154252,4.562118994310877,4.928019829808172,5.003147878281014,4.67317595945449,4.84599695607155,5.866687511705228,134
151,4.91457807659493,4.841167006958354,4.952959522312819,4.699821440629616,5.074927917075525,5.149254875215143,4.810098505606078,4.989976525402929,5.876826313742643,134
152,5.053662289732112,4.982279295036674,5.09388304692793,4.838288373311501,5.222053782183629,5.294796943070525,4.947253273060067,5.133130716020595,5.8598292183367455,134
153,5.053483767808611,4.984064790911061,5.090911331018409,4.84940519069912,5.21990247669018,5.294016530976084,4.947514604520821,5.13795085428235,5.862097830721819,134
154,5.053050802762051,4.985483240724285,5.088915378002213,4.859715863075676,5.219422567999052,5.2934100135617115,4.95059584111331,5.140349273324764,5.875804287436559,134
155,5.052694346115226,4.985642618484322,5.085239244987539,4.8708479501199475,5.219873794493861,5.291895526888066,4.951840012572934,5.142085726927013,5.872363890055804,134
156,5.051901073797502,4.986273635881751,5.080769218106086,4.88330512580094,5.221362021811428,5.291504142732961,4.953013629092592,5.14404413555714,5.879431953430446,134
157,5.051087760667535,4.986897598277371,5.075426809574288,4.896908689769104,5.22285077512223,5.292078564128915,4.952737604672909,5.142266690558115,5.878746119748019,134
158,5.049594224184539,4.986782935476278,5.071421079639832,4.9074465101723055,5.224786503960872,5.293119271364606,4.950002551296188,5.138841059404468,5.880909944873493,134
159,5.0476130315553505,4.98672737662898,5.0672446628686005,4.917304383718289,5.227198895884704,5.293007045563225,4.945528193972847,5.135584101441477,5.868517635646467,134
160,5.043785581643638,4.987714638811146,5.063814806865084,4.925948082663138,5.228527165232949,5.290983154599158,4.943355564424647,5.134566815174434,5.870173626412299,134
161,5.041862307800912,4.99003887423405,5.060494282850646,4.935147608796151,5.229251744132178,5.287714186846925,4.941576056132826,5.133648337407729,5.873945791527705,134
162,5.039494063630086,4.991438160696643,5.056727360987592,4.943054893663479,5.2294504443292595,5.281747328494677,4.942161559162319,5.131881870222911,5.8685708917356445,134
163,5.036605301143221,4.99303424266163,5.05339958572966,4.9494610133981745,5.228894227083694,5.278234142664269,4.941596525614848,5.131443721306239,5.890799487118479,134
164,5.03427292451617,4.994377571045035,5.050889665009068,4.956087982735691,5.229693630582583,5.273516810562336,4.941986091513236,5.1307302905579535,5.87370463345763,134
165,5.032144431968779,4.996940525566026,5.047793717384726,4.962382960932776,5.22989918642509,5.26681044046946,4.943370969778714,5.1304425719639655,5.884106023129669,134
166,5.029436153602694,4.999931635192725,5.044887112252855,4.96836766042326,5.231419198634321,5.260355570934792,4.942765029493843,5.130658963291762,5.88131920818204,134
167,5.026232312599601,5.0022981472812,5.043988108512066,4.975319029015022,5.231672482291986,5.253946197821815,4.9435624222676005,5.131889588017398,5.885750148879665,134
168,5.024240973273221,5.002898325401425,5.042813931472378,4.983129962017659,5.232806996538933,5.247898225356874,4.9443152713724166,5.1325059431483995,5.8851280428628465,134
169,5.02136865267644,5.0030280565456975,5.042666056918926,4.990948359368851,5.232714285582421,5.244052177554412,4.943402764681069,5.1323658517626125,5.896137221803523,134
170,5.0183641324417785,5.002142683576601,5.044154599674969,5.001741557726893,5.232274904843559,5.23981897785278,4.941844535153171,5.1330930175119125,5.893173035136084,134
171,5.016003970137625,5.00071877279098,5.047365516701728,5.012295589289621,5.233411239977955,5.233034445817269,4.941108382724844,5.1350134430752625,5.881989318263677,134
172,5.013363645641771,4.997705061660699,5.051485899369432,5.020506080100998,5.2359841640433755,5.227377822035836,4.942109551470299,5.137625677118541,5.8951770616850085,134
173,5.010415907575485,4.994100047129422,5.057377656152529,5.029136583270762,5.236595433390686,5.2211563988772705,4.942755996599061,5.141144818771814,5.887961736761292,134
174,5.008030660132037,4.990069677490521,5.0629279534462786,5.038500847021405,5.237225641962128,5.214420507383162,4.9442297434189015,5.142969144188422,5.8953811926317705,134
175,5.007792544628318,4.984751556643467,5.068944635921593,5.048033344082446,5.238987159038087,5.206042913347532,4.945881400288924,5.14363107231495,5.886653925430724,134
176,5.008504234517194,4.979689621634286,5.075011628965383,5.056845550644997,5.239509474772046,5.198364788860278,4.950478721131743,5.142771785172167,5.8865108099984695,134
177,5.0096304901210145,4.976266662939331,5.082355794373935,5.064641013677173,5.240178343833252,5.192636722033109,4.95623887340104,5.143326054801571,5.89441724518749,134
