time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
34,5.1238777348277935,5.406805076679542,5.01050893405119,5.067066631722398,5.089188719619435,5.340120341996965,5.12219995262767,4.9722830897328745,5.687516540035565,141
35,5.12071431494174,5.400762879593585,5.008818270884887,5.067643966031571,5.0930434364268775,5.338643222236744,5.109794943872917,4.95506886917918,5.67245821636835,141
36,5.119170390757809,5.388985600569303,5.012814026745599,5.059726447183391,5.0943280028978455,5.334109313936783,5.102337130243389,4.931608348803373,5.6883608552022205,141
37,5.13243489375903,5.372424373546267,5.023922714825075,5.061464278612644,5.090206504098185,5.322814147730957,5.091954997276108,4.915426654442264,5.683092897883215,141
38,5.149546420831146,5.354421893970613,5.032553344227255,5.065224951364868,5.094857077040059,5.301803492897292,5.07044848028617,4.903912377424587,5.689413686347352,141
39,5.166191376143434,5.341151224691647,5.042872051586211,5.067037058089186,5.091264176970883,5.28601240091391,5.062741833040179,4.889409828267226,5.6925790729402275,141
40,5.179195908345274,5.327838760581534,5.055168145200415,5.075973806689711,5.086268512891259,5.276719906539416,5.058672723855446,4.8737118109422735,5.69074079542007,141
41,5.19055677650475,5.319677610599937,5.079376854745806,5.0813303988279355,5.084135369148236,5.2687417240969365,5.0545576638856335,4.864369134839457,5.697356539349382,141
42,5.207329108069446,5.306266951616169,5.100309029013611,5.087689019622708,5.081461438577668,5.264984629959152,5.062582662252863,4.858773341703182,5.692523804494935,141
43,5.214922213483016,5.289517805111702,5.112749190141946,5.10340546189458,5.077608560821053,5.257991459166334,5.0702278556207565,4.8542650274169965,5.705857140077943,141
44,5.219160585912727,5.272920900952911,5.1237490905689205,5.117743409217013,5.078790115087336,5.250162964272073,5.076187475030043,4.854460863570945,5.701550439719272,141
45,5.216540738777447,5.257397892125176,5.136349574974826,5.125365687791163,5.07924533647121,5.250714822486041,5.084014233228103,4.862161468367712,5.713924634377637,141
46,5.221803812823865,5.244038646752652,5.150973700392855,5.1359764649961175,5.0811145712610735,5.250548693690007,5.107601112610449,4.872085451181888,5.710933304397834,141
47,5.228784621121335,5.22705584640404,5.1644417550128265,5.14562549801893,5.096762127647334,5.247534975389603,5.110768576684814,4.8820209111387625,5.706670600812875,141
48,5.237745632181153,5.209322551398764,5.176125164829938,5.148568483049901,5.1060097377699964,5.247810867206894,5.107121902187975,4.89860897934228,5.712743370810797,141
49,5.242361489590838,5.185310006814046,5.172366552215311,5.146357382356102,5.116812541825282,5.255787357345555,5.104442571238253,4.9200328776328135,5.712458126097507,141
50,5.240266996588671,5.165686235497887,5.16045044488667,5.148675474050981,5.134141902533768,5.2587126829248785,5.087315202596577,4.933341033816051,5.718800995313844,141
51,5.235618168794162,5.157830793127741,5.151695184673461,5.145757012792867,5.147915726606141,5.257646639199855,5.065770615416651,4.95823398529818,5.718937300355106,141
52,5.231957016144465,5.154608048379282,5.135180588658427,5.145522433890244,5.160440690423772,5.249958864155961,5.044901229498842,4.973835153007299,5.716304083406025,141
53,5.225304092076933,5.143340290142052,5.113602569168737,5.15915810087108,5.173355169734568,5.247734339996928,5.029696581901263,4.976391754540835,5.720054585243291,141
54,5.224459008971768,5.124792488862487,5.091877019758357,5.162779836916095,5.1810551751851985,5.249387375697319,5.011700105390707,4.985122523911647,5.7231496517787335,141
55,5.215878424841214,5.103126301376209,5.061274998515596,5.16302055254503,5.189003938646445,5.255460419219193,4.998717168379134,4.997944162664557,5.730969689573373,141
56,5.194563841005545,5.082613749659597,5.0303865316058705,5.157693768891255,5.200672031056571,5.247090214229627,4.98751909894965,5.013980799415112,5.733595387380343,141
57,5.173381298544169,5.059823952080625,5.019646702842533,5.154379050040308,5.217529062853242,5.230508501748927,4.976820490906138,5.0301135557855305,5.733177872731034,141
58,5.148497871559797,5.035323715605856,5.01017360212917,5.152883559622674,5.223475323217221,5.215674736703121,4.97263103175279,5.0477495366183955,5.731228169370358,141
59,5.127445283622057,5.004537218302044,5.008917418949631,5.155740577102388,5.2411207182483395,5.20292336009774,4.974023486243687,5.056553750698872,5.7398906620822325,141
60,5.114238977042071,4.972988309569611,5.016037186661698,5.157001311346685,5.250143656728932,5.194828139666909,4.973159602869325,5.072818397647055,5.728578112846683,141
61,5.10053420826098,4.959841605659841,5.024840997344132,5.1483492610489066,5.253080230816455,5.181514456648922,4.973763592186391,5.084233071408127,5.729984083485557,141
62,5.076596287832895,4.944782798713367,5.039151218922416,5.150764249829748,5.254607034233736,5.168853510655865,4.967026535863253,5.080055796730079,5.734740678565464,141
63,5.056033714808001,4.935786546763606,5.060668912460619,5.154355642757982,5.244183071509361,5.148715612732555,4.961267192929,5.075049346446161,5.739593663592768,141
64,5.035484948149211,4.931089152633162,5.0817361429486825,5.158447817956194,5.228570490013732,5.130937563813303,4.959703352388922,5.069538375150729,5.738091839655589,141
65,5.020399422580476,4.939840892269163,5.0872390141683335,5.1651858856242825,5.202919389791366,5.112393342662072,4.959872786922539,5.0592304358370725,5.7462683758239175,141
66,5.013732971032076,4.949942941925894,5.092898162050382,5.170585121148554,5.189612371331014,5.093444242026016,4.969285197174594,5.048099159558993,5.74578737963639,141
67,5.020231866194342,4.965544886809418,5.091616417331291,5.164660656547778,5.167508786138345,5.07903104170334,4.977066313798013,5.037373963936746,5.744623828939608,141
68,5.023593998137036,4.974632695767784,5.0806435742989144,5.163650411629838,5.143926075973574,5.067180034120224,4.980366484065362,5.019042213694669,5.751147517532044,141
69,5.033738479054527,4.983950962895218,5.065155800311904,5.1644340345061295,5.13307260572267,5.050476186316284,4.9842652914287395,5.007660565498765,5.7536975305059865,141
70,5.038986649827705,5.004106150332111,5.051075297096112,5.159238373859227,5.127529278734888,5.0305009445100675,4.995139209101941,4.999785514633104,5.754335581826499,141
71,5.042227110525534,5.018487040030066,5.037357486358735,5.1614963987479054,5.127345393902557,5.010649157315084,5.008276203574404,4.999187870488075,5.754124910557217,141
72,5.050224725711336,5.03112775654363,5.024817000791977,5.168805719330675,5.13516607919216,5.003605323104604,5.022852520605107,4.988006948800169,5.760471808982375,141
73,5.0562145717220535,5.032413127833931,5.0177842797042995,5.172988505571336,5.139688486239261,4.989592616949941,5.0452479694206795,4.978090019608592,5.761673965342831,141
74,5.068875447303379,5.03843831083334,5.014896960749308,5.171859327654076,5.138757101546612,4.979094478461262,5.056536702116741,4.972553100246321,5.761996645723257,141
75,5.070114405181866,5.04760114948461,5.010575409627959,5.186993113228751,5.140108348870143,4.976289910999989,5.06159250606932,4.959131594058103,5.76614138374933,141
76,5.0700542585977075,5.05944577176745,5.0046022317608285,5.196912000285586,5.139313296102067,4.969358383770544,5.069954800105757,4.949662306206197,5.759553976762682,141
77,5.06194931389653,5.066944559080854,4.993211752419484,5.213748693087799,5.1307395145600685,4.962634439558136,5.074512282624584,4.950853472169136,5.764848238962478,141
78,5.053869104662583,5.076141598446971,4.978936951726135,5.232113509922599,5.122595194103299,4.9556164056940935,5.085394007488309,4.95328379148559,5.769562722777967,141
79,5.046950951467908,5.091879283062477,4.9724043203140464,5.257272937223616,5.1087334299879,4.955914680899678,5.099549710275567,4.948120062617007,5.770466878155212,141
80,5.037075365156133,5.111730048703325,4.964690947947485,5.284500757035399,5.0833154725630445,4.954050161122828,5.113290661521661,4.945866095635519,5.777287134053307,141
81,5.030854721584071,5.128482081690478,4.9600465103580555,5.305189098901582,5.064428649340148,4.9643947393464325,5.116201121464216,4.938899780764322,5.771803755786926,141
82,5.014359540833946,5.155096228733324,4.96259966301139,5.317699270538255,5.045524114637165,4.9732141167837804,5.117755358780403,4.929013632029897,5.780060547821293,141
83,4.996171399012145,5.1773106480912,4.963801535083503,5.315542448766386,5.032494641558582,4.974454256805938,5.13022925466567,4.912375844732864,5.783187554628104,141
84,4.972495398633681,5.204675743796569,4.9700379761982205,5.313541447952395,5.028276856178766,4.987979948188693,5.14046877678966,4.898360458924563,5.777558006780599,141
85,4.938958575174324,5.227230113421038,4.986365022596733,5.3056030876716616,5.025822753798117,5.002113467533278,5.145463642144095,4.878319282711779,5.784558512658917,141
86,4.9121128098326245,5.239038205539175,4.99927036840084,5.300777529812645,5.022435250324302,5.023100051373621,5.130468574400409,4.867899101833154,5.780846493797953,141
87,4.8803695512805865,5.248291980537162,5.0028250706215065,5.28405556788067,5.0246058562824185,5.05135065387054,5.111042018189563,4.856399421251928,5.782552666231224,141
88,4.85996654184342,5.2508458926264305,5.007589303311779,5.264773449232798,5.037668126564339,5.077069126315883,5.093655609507879,4.852962432291559,5.789494599060756,141
89,4.831578625058016,5.257003894363996,5.01724065698573,5.257205922219649,5.049373323193444,5.093817202207062,5.0856186293488115,4.851050325445756,5.790655977292088,141
90,4.798228357993456,5.24849741492837,5.024136808858575,5.257254640458968,5.058393389764452,5.106947225318465,5.0834993637541,4.848697958902859,5.779164543650224,141
91,4.762396104676966,5.243975099255833,5.031279530853067,5.26865898500321,5.06183149580993,5.116807559982589,5.07087328109849,4.866380901671025,5.789577213893428,141
92,4.737981578490845,5.225053334932047,5.034000169074082,5.278246901817372,5.058686203770634,5.112253926895603,5.060624321375439,4.885246977446493,5.788524255693741,141
93,4.722890374570816,5.2124508869764385,5.036149914760205,5.286665928127053,5.044558131598861,5.12002179615478,5.060392594944864,4.908297202873731,5.7913826579917576,141
94,4.6979049243500315,5.201244479672454,5.046671068749637,5.287780947411536,5.028680550384598,5.121569874411705,5.071164292636449,4.920830811177311,5.7985691967264925,141
95,4.687150238188283,5.189637025850901,5.063189021991325,5.289488647396508,5.010705837235084,5.11845454734624,5.083457922873411,4.935729970250334,5.806235171710953,141
96,4.674755674183198,5.187213694211419,5.081068826818224,5.305145112982978,5.004994015306764,5.115853559857988,5.096992789936339,4.950455528346363,5.792773092089793,141
97,4.671197603075853,5.184426631280756,5.083104598006953,5.329429649177445,5.007030945870861,5.113279343198073,5.1012420001495,4.973738291323223,5.793992110473436,141
98,4.6789477951394325,5.176490570060589,5.083101655963271,5.353095007779552,5.017984306309057,5.115137966026076,5.100898733516059,4.991445252565,5.799329092599465,141
99,4.695490951113208,5.164796980707244,5.080794416129793,5.372767331719174,5.029652362902425,5.1130537520941415,5.102971844574272,4.994670838320225,5.795398753810899,141
100,4.705798457722283,5.160566573092113,5.081453125328634,5.394049483848982,5.047254681273326,5.113769876448008,5.105745763153591,4.991494654446335,5.800152098151814,141
101,4.716740591826511,5.146057055465312,5.084988774223197,5.409353642568628,5.0755701569225735,5.103110339635181,5.1006315764135906,4.987380447156832,5.81725451501112,141
102,4.7442371326347095,5.1372588567066195,5.078127205521581,5.426153289103168,5.107831617149252,5.093263384646056,5.09655783127871,4.988596963654956,5.808196642321237,141
103,4.768126640127489,5.132066421589732,5.059540929208434,5.445807813880418,5.1380105754751515,5.081193324612397,5.093560124042349,4.984339453136323,5.801245077763809,141
104,4.790850508487089,5.118917250140964,5.040290087177792,5.448119500149558,5.151545206593415,5.065058453677473,5.094331161799538,4.973879115581692,5.802191360216552,141
105,4.818634758237593,5.102511945950862,5.0286640273048056,5.432863770936472,5.16027380634583,5.0651027409465215,5.096276290964874,4.961607740572931,5.8087546032489055,141
106,4.842236930987513,5.0975422244174915,5.013325429503341,5.421261133154389,5.152344561520846,5.072459171891366,5.097642734280296,4.961535235326349,5.812682051609165,141
107,4.8702617938698225,5.085124336587405,5.012028560823795,5.399791142029834,5.137049491461875,5.08099429220223,5.111356869191682,4.9644927391486116,5.812643705018642,141
108,4.909235962581374,5.081784025649914,5.0255956259333425,5.3829885130387245,5.133578585622702,5.099748068631948,5.128289561558153,4.971737979474684,5.813044031446791,141
109,4.951649070454102,5.0814508657032045,5.034661337908152,5.370926615598507,5.123538976228055,5.120777747526441,5.149139299978247,4.968353316935202,5.809737709576684,141
110,4.983770467660001,5.083094364923152,5.050958873269281,5.35777348683387,5.1075161254180665,5.14479255326771,5.165791683657444,4.9624721674262755,5.823537359366493,141
111,5.006913825154656,5.079547698887732,5.066220823693436,5.352077341984195,5.097178615466159,5.160753742638638,5.184104945122152,4.958076870779202,5.822778099629893,141
112,5.027509948452579,5.082461646384323,5.077638543514721,5.346277250863279,5.086773389632102,5.179882957649432,5.19623232367071,4.956654095749293,5.824637324051346,141
113,5.03614122760348,5.087969267747125,5.091494015546828,5.3452718835760935,5.075385859247132,5.193234104610069,5.202397472907737,4.968106086720253,5.828790947511412,141
114,5.044951627975539,5.076053611605456,5.103165844138646,5.339942660833132,5.06782127687203,5.18619933918631,5.208714371740042,4.972073166250604,5.820282971999288,141
115,5.033424538590252,5.066868338742692,5.099436151386767,5.346455648886696,5.062149138463178,5.184434999659313,5.200417635784355,4.97179248738184,5.820837479169297,141
116,5.013571779949609,5.0537211279278536,5.091645547711856,5.345066159179411,5.0357130176430465,5.177453445917456,5.189555021362594,4.969254008447548,5.828138476371973,141
117,5.000766815298261,5.040208191657828,5.0862160253340045,5.339098821341044,5.0162578342334445,5.173319187320311,5.181912946431524,4.977354576029462,5.822289297132655,141
118,4.998734515355005,5.021281360070955,5.078633663132898,5.327390606720948,4.9975910868342845,5.1683937224374485,5.1755478644878785,4.983247357344209,5.834600590210967,141
119,4.9956168123157365,5.0015521937884895,5.07854652167836,5.302851919369415,4.973956862192008,5.169047411153618,5.164868855274232,4.991038274169959,5.826805925908389,141
120,4.993074690774433,4.977795808405422,5.078810178745993,5.28581217453257,4.9499856446373185,5.156748413881424,5.150762524540334,5.001425040554825,5.830966484846995,141
121,4.9891367284091315,4.953451282885062,5.0794771450717615,5.259967696618084,4.926414414671672,5.147953716899726,5.144196165001154,4.993646274751528,5.830800962496146,141
122,4.9868970424863726,4.948463296324169,5.079196353355767,5.244975058661504,4.900753957289644,5.148501020925572,5.138474640294924,4.992917153710285,5.833905461292681,141
123,4.994860324350136,4.947773576805461,5.091118788777962,5.222503498053231,4.882718458687817,5.148733763922934,5.144700650697112,4.999694554027444,5.828808672974819,141
124,5.001280215163798,4.945478329312247,5.09961965263903,5.211051098231031,4.8785744785956435,5.148481797811006,5.156143783784494,5.013363268816042,5.8295760615626095,141
125,5.003343761277067,4.958182966194558,5.097115169962222,5.205783673700239,4.873674333179219,5.144499452228588,5.160889692680632,5.020018204902889,5.837964940674574,141
126,4.99637978818584,4.972516584074938,5.091236800222794,5.205835157134395,4.8769013758128015,5.141022521205149,5.1646017466026555,5.027084009774944,5.826471671031203,141
127,4.989226357458563,4.992705223102961,5.089253189319984,5.211429387881202,4.883204232534819,5.141813913439832,5.172795989300459,5.024797573996686,5.836691342351085,141
128,4.977251092312324,5.0165247368741746,5.081981855815819,5.2126814788686175,4.897361868090433,5.156544269291784,5.1810006799713335,5.016188830026528,5.839711105626728,141
129,4.9715281208530415,5.045923534007456,5.070145629004208,5.218251409293147,4.906205587050838,5.168666310666035,5.190923617741774,5.003116385085325,5.847544292371907,141
130,4.966270485413247,5.063690362292019,5.059093720994873,5.21737163805267,4.924299385150423,5.180218575906259,5.192497540616832,4.980909581601875,5.848493145695342,141
131,4.960951322014612,5.078745786677569,5.045699482894069,5.213203700446533,4.938983706872696,5.191458899476737,5.184638407258468,4.968573250859563,5.8547619427060855,141
132,4.958283190068046,5.097376394992989,5.035594648773048,5.1904741176871685,4.945636513093342,5.20439475917453,5.180568644538745,4.952313428136449,5.842638966383816,141
133,4.95500429537048,5.1038557236349815,5.038166817415098,5.16560716761915,4.954430093774999,5.217944866877472,5.17609332340038,4.951469759548644,5.84358009434018,141
134,4.957185422884736,5.117046565471506,5.045595969042617,5.138802778028951,4.95125514725265,5.227535392463979,5.165092241996942,4.947652125565789,5.852729160174759,141
135,4.972018685012845,5.125011839440381,5.048898788223056,5.1200902597358775,4.958125119357349,5.231240988338785,5.149968192524032,4.954109816022435,5.845253118143517,141
136,4.992037903873406,5.131376593028379,5.054211394386414,5.102904157499312,4.962690320663446,5.237108694921103,5.128372172189744,4.954770476315558,5.859916325297572,141
137,5.010789916575,5.135493011156089,5.066814160865623,5.079579146590572,4.97324297598824,5.229073517588313,5.1079176287916574,4.965916319799256,5.851172806263991,141
138,4.393023095373646,4.49865625158229,4.443687559431213,4.426765685566224,4.352438600908839,4.574103830197217,4.463647506074018,4.35731225935733,5.849273111126248,141
139,3.774682149073433,3.8624093175878573,3.8176068212081202,3.781581866730886,3.731168870174162,3.919816599897187,3.8246562112012565,3.739765898175611,5.849553674979346,141
140,3.1548642196788794,3.2214205406245435,3.1852393473988267,3.1493744092032205,3.11450992448862,3.265212610157675,3.1758127230725357,3.1235494737069605,5.868465352757037,141
141,2.5611660780997023,2.58714445976931,2.485181733648167,2.561500842061546,2.489639546777113,2.6004968439033878,2.469492595496149,2.4515745131115825,5.85954817984047,141
142,2.7028101994855147,2.729919235782713,2.6257106315752554,2.7050362062807696,2.624295260402413,2.7440584831781467,2.6055905034022477,2.589924422545365,5.854911490073892,141
143,2.845268107874257,2.871571193980529,2.7650152058789166,2.847082514508302,2.7593799305715727,2.8871482849648533,2.7410064254408155,2.729733582960653,5.862125980852978,141
144,2.987292379530388,3.013351651619316,2.904250607277746,2.987631296979007,2.8955604433148454,3.032127118474408,2.8746815592481942,2.870325623657943,5.86162187445022,141
145,3.128454308615456,3.154421537180765,3.042609692354522,3.126827132204152,3.0318799012850772,3.17678551852369,3.006442675809754,3.0114765947314357,5.866630527533933,141
146,3.2698658858290885,3.297846388003851,3.180421702509354,3.2663694152947866,3.1667109831366336,3.3214919846402893,3.1399638724593113,3.153204646220933,5.860955627509397,141
147,3.4122984648522774,3.440642812887604,3.3187804591563035,3.4065586130537464,3.3013745506157957,3.4651491748436705,3.273018544624772,3.2941775595482046,5.871700600887297,141
148,3.5545793392881473,3.5823048249663754,3.45658742000349,3.544561818075884,3.4385954337429476,3.6075961067316027,3.407595154578427,3.436631036121028,5.860779643314387,141
149,3.69779878595038,3.723520324411634,3.5937494662294256,3.6829368458447163,3.5756035364570398,3.749493103233858,3.543206427322092,3.580263320429194,5.86537154691603,141
150,3.841603410210115,3.8649317199328683,3.730428927343766,3.820740808792178,3.7116851179443753,3.892475074408045,3.6796576819164013,3.7241812289491096,5.855842208713541,141
151,3.9860857269196486,4.004558431568244,3.8688177719176684,3.959455365383697,3.847778465824458,4.034923522818604,3.8171880294609934,3.8692956672784407,5.871712924149277,141
152,4.128827954546484,4.144593223606623,4.0063848968457005,4.097525256922028,3.986414597368074,4.177921130045991,3.95392000745674,4.012272325796379,5.860532628324206,141
153,4.270883263193575,4.284526799658482,4.143621575361346,4.237428480258336,4.123758975580742,4.320939203078051,4.09055374531831,4.157014904798309,5.8702345650930745,141
154,4.412999153741308,4.425541912787558,4.282404772160166,4.377873790527401,4.260099784076969,4.461308898445422,4.228055567563382,4.302644751068929,5.873637260751067,141
155,4.554993219501656,4.5666276043615275,4.421968832521989,4.51816947580623,4.397192410385457,4.604140155285429,4.366409428103296,4.447154975789532,5.875941086616824,141
156,4.697393328636576,4.708440004718463,4.561340809011649,4.660002879391763,4.534507219029741,4.747997842612532,4.503563553307932,4.591640518757976,5.871134554723848,141
157,4.838937103376368,4.850245556065999,4.701635325064718,4.8001167030294845,4.671101796085765,4.892916593841672,4.640665849238772,4.735568636959838,5.8758627227253974,141
158,4.98093832874612,4.990846309884589,4.840571892457297,4.941691435768972,4.806915183287252,5.036591992241623,4.776837265415082,4.8792029974330475,5.880616158512595,141
159,5.121891850190558,5.131938676892267,4.979678456211964,5.08382561467857,4.941406947071117,5.179383036118157,4.914305056656609,5.020954574718575,5.87552239250571,141
160,5.1236935113352295,5.128068471813404,4.978015317914891,5.087396526876536,4.93795876656224,5.176409031118708,4.910486080698821,5.024909851718373,5.872644165300645,141
161,5.126983639545989,5.124162959965407,4.977420542254262,5.09220192651404,4.93508427671256,5.171143890728182,4.906792804469266,5.029129183365488,5.884534500729948,141
162,5.130618234880121,5.12145926327768,4.977015382424511,5.096733443048173,4.932456478070258,5.164661588580584,4.903671341299956,5.032369574388195,5.880294790522225,141
163,5.1351262056337585,5.116359005008373,4.976573168081776,5.10225912283938,4.9280880550087955,5.158918382602247,4.902182654597495,5.035806073789306,5.882730295163368,141
164,5.14011474286996,5.1110223488267845,4.9769231269264,5.106528784040437,4.924637233385032,5.153341010117402,4.9009502997695895,5.0386130993286615,5.888099640549878,141
165,5.144143936158999,5.108263234464925,4.9772473666183785,5.110124248898089,4.919459392814013,5.148952871910098,4.899720685045372,5.040380532075644,5.892735829572692,141
166,5.145105074946024,5.105399125565319,4.978568555720647,5.112539556120512,4.915203905074325,5.146496405990774,4.897575593253997,5.043518887924761,5.8886841600780455,141
167,5.144331902085197,5.1036088725677455,4.981382920113928,5.111807194717477,4.911823538758997,5.1447988129488955,4.898361120872052,5.046911696681406,5.877477136239478,141
168,5.144011678028133,5.104320109477732,4.984036257893504,5.112724325629749,4.910788775087079,5.144317787789777,4.897617393532081,5.050155519594979,5.88419491683266,141
169,5.143708391401281,5.106939832931046,4.987443299778077,5.1117316948305,4.90952506934522,5.147463451898114,4.8974632746689855,5.052605214589477,5.8911746817273825,141
170,5.143943187037469,5.108405594752501,4.989504943638206,5.110807981019087,4.908668072852518,5.147896717155227,4.896882123684843,5.0546965849657255,5.880338331185322,141
171,5.143644936325859,5.107176992924926,4.991202781408534,5.1107490221690615,4.908800481870531,5.149076681839107,4.899036056301922,5.057426711074298,5.8801763799572475,141
172,5.142613464791163,5.105494682672743,4.992610248276327,5.106388928421525,4.908325672808198,5.149269430368237,4.901203393732323,5.06055433582099,5.890126009697377,141
173,5.14159343596581,5.104481977143906,4.994195411579302,5.102917579099524,4.9072999298019475,5.149530036554973,4.904188343642131,5.064234416611705,5.8967594638120095,141
174,5.13898610243956,5.104909858903454,4.996052317475284,5.098894545471174,4.907347725207704,5.149064122403283,4.906628906253019,5.067992324178769,5.895606801840857,141
175,5.137911469160227,5.105119664688175,4.996376344438627,5.094898302614265,4.9108439102866726,5.1500009513603136,4.908336729171275,5.06978055502676,5.886472652821234,141
176,5.138529678962036,5.106658891314964,4.996227383059598,5.0911754142180445,4.915969971851614,5.151444234140408,4.911859219210905,5.070769277954998,5.893147404926025,141
177,5.140884386870486,5.108007785747684,4.996401174110625,5.088861312808925,4.920564407821162,5.1548572445121295,4.916704739434835,5.071922394711614,5.888755676435494,141
178,5.143764762668882,5.107504116713356,4.996505866705861,5.085796552461337,4.927731330357498,5.158328124070881,4.920541889733165,5.073919504617763,5.894383289281012,141
