time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
22,5.098851456646963,5.017240213643873,5.124736817218322,5.209139393377249,5.073154483854987,5.255628541098917,5.116389836961793,5.161798278052585,5.649284301107694,-1
23,5.113616693900331,5.037113554274827,5.119145717948038,5.2270018993992835,5.085782071542524,5.269322208942167,5.124916906212647,5.160422955511925,5.657910146294013,-1
24,5.121182644508855,5.06423460763021,5.118907875377078,5.249561746989559,5.085403699507005,5.2781403825513875,5.137791162276024,5.160937332352194,5.662394691064983,-1
25,5.124912998925801,5.089004755261137,5.116256121926377,5.2583671099419265,5.0799262835820524,5.283357501993771,5.148137232581298,5.153062008706265,5.656965759379801,-1
26,5.120996404047082,5.107928132696096,5.113573385308741,5.2644902294328135,5.072812026277514,5.288788871661213,5.153690385622507,5.131512839098064,5.659459528275536,-1
27,5.10354824421297,5.129500241348359,5.113026425069373,5.261664182925595,5.055831398940902,5.288311530822536,5.157888424907736,5.108647501836614,5.662126742547661,-1
28,5.096891001364538,5.151870772734787,5.113114916065985,5.245394004009053,5.051227941051781,5.273796118600963,5.157710547028577,5.08749069478497,5.6676723037572,-1
29,5.086481857221164,5.170754583174297,5.1096143129471026,5.225123268455194,5.037051161022962,5.258230251941916,5.163576607279103,5.061584924798938,5.669809286296202,-1
30,5.071836458094047,5.193917477276525,5.113267890934439,5.195457988221092,5.028662106418956,5.24221796953753,5.175032011260099,5.038956857272102,5.670602790988565,-1
31,5.069124554597764,5.216323586820524,5.129281643018788,5.157849509919746,5.021051615331871,5.225040529209941,5.180669708506894,5.031330428753068,5.671854406039931,-1
32,5.069288587753272,5.232163947469958,5.149846147944736,5.1168545004659585,5.009632660336219,5.203183174387091,5.1809789333447664,5.014358752370282,5.667184078948781,-1
33,5.06481462479974,5.251066587013795,5.174530839525517,5.081155318765546,5.004743465243882,5.1835284180018375,5.186931104320742,5.001509574230999,5.685262079672014,-1
34,5.055231684072272,5.270246790243698,5.202419955184375,5.046880410610253,5.002117090102083,5.160219220991254,5.188914559259408,4.997137552256479,5.680749390367577,-1
35,5.058699271945764,5.2820071927619,5.230713100281867,5.018410749331096,5.006077342075835,5.139024256955393,5.199753115124875,4.992287629589216,5.686319571663541,-1
36,5.047682145704714,5.294969323015253,5.261518945200697,4.997168183081305,5.007637485182693,5.124307958309992,5.218098913802887,4.982787704573777,5.693329252648835,-1
37,5.033669586147602,5.312441473435649,5.297323605608533,4.974307634642986,5.008306559271427,5.123354074689855,5.232876779076244,4.974073893127903,5.6851861434718405,-1
38,5.01881562444541,5.315039858124528,5.32839209498265,4.952812303788984,5.0009691235241664,5.125668547037722,5.2408783007851305,4.960591252068601,5.701129427856616,-1
39,4.9959568610537595,5.324590389509746,5.352731606709985,4.929112948200244,4.993555932084012,5.129050306980384,5.254021269136238,4.93874539559436,5.700604119205443,-1
40,4.977807248939331,5.3193886970180895,5.372621045909615,4.919561806797441,4.996150979994731,5.130881305514554,5.262323120880575,4.915320228860435,5.69448514456663,-1
41,4.97071394220341,5.310429145091023,5.378888665282622,4.914053639166589,5.003623466387137,5.125101216616279,5.272309581570228,4.892612879862556,5.701251931564019,-1
42,4.968555942439826,5.309827866087731,5.377373632921734,4.918679952359128,5.018038022174063,5.120396786990218,5.283369489454406,4.877572223034009,5.697640964994988,-1
43,4.970713912605398,5.312083460135137,5.3761413904848485,4.9258961179862855,5.033435086364812,5.106654779326376,5.295122770717985,4.854332655718363,5.6985069340092664,-1
44,4.972827378519811,5.301618445852696,5.363393995283349,4.9289393260748025,5.047796425492237,5.084726438812339,5.30069492782153,4.84775118455964,5.718134507237673,-1
45,4.977317617648135,5.281382937618493,5.355277567537826,4.92809705045721,5.06963302378148,5.062726740087856,5.303391448726454,4.842519599396806,5.70948474823805,-1
46,4.985476627862432,5.270783203781693,5.348091630746237,4.931595023066847,5.099263837205199,5.043376282568518,5.309383431875878,4.843018897969783,5.706225493108514,-1
47,4.992389413541758,5.2551053038372775,5.330041735708005,4.946107239047378,5.128372467299413,5.02429833470103,5.307009930278822,4.843944421018881,5.702786703900427,-1
48,4.987745360765727,5.246669664948888,5.318583208556129,4.95497457196994,5.147072669202002,5.01165882220118,5.313740383935755,4.849866041469669,5.714065029493643,-1
49,4.981224188976663,5.234233649913594,5.315453768735695,4.965043468191707,5.158842079850987,5.006061558223551,5.319233622392939,4.858037973444556,5.702196981079916,-1
50,4.980428029852032,5.217302292109727,5.307173157675052,4.976039066645487,5.157858693932364,5.008061446955218,5.330868573807873,4.8682626266184545,5.722320496709745,-1
51,4.970196963486098,5.197173862236293,5.293420907238989,4.9777727502086835,5.154996819241531,5.023940274958609,5.331058082590384,4.8805241578209415,5.7189796268896345,-1
52,4.960243016528365,5.179617697764039,5.285913145229886,4.9840157682050945,5.155149701022106,5.036265955247334,5.326537775841365,4.887109678301309,5.7240564341368785,-1
53,4.948228368504884,5.168407637247409,5.280472412276202,4.991855949354095,5.151726705059724,5.044965139158598,5.319606768281238,4.901461078880541,5.711573802005071,-1
54,4.937877267066416,5.158294147039369,5.275917294870695,4.998296322518237,5.152670579908158,5.049043000582054,5.3138677844026505,4.922220671106656,5.723969607749938,-1
55,4.924116578024677,5.144134223827311,5.278484889733133,4.995304509791776,5.149895726574747,5.059108510517947,5.316293849164262,4.92835288666487,5.730674373907342,-1
56,4.916652397975941,5.132439211623958,5.2725547861990725,4.995399678267182,5.160095546821523,5.068200412566142,5.317790224149475,4.935760897364684,5.723980986032866,-1
57,4.904288838793026,5.132302222615848,5.270603561937189,4.99730592963637,5.167280650567838,5.084382323727711,5.31073626836563,4.940883545899825,5.720872145681222,-1
58,4.892798286433507,5.135848087106601,5.285257403107573,4.993459730631843,5.184504757895111,5.097634819315985,5.296536994990517,4.945948198884503,5.735554246692147,-1
59,4.888386355335671,5.144029002968988,5.3015213516554756,4.99855682525803,5.197157439790139,5.10622212192537,5.282081152774884,4.958700886598996,5.733903709695282,-1
60,4.884521768180081,5.152927367414865,5.309666688131375,4.997485275738681,5.206998879123426,5.120751374213425,5.271601290065399,4.964031301224934,5.739184823301778,-1
61,4.887661181769781,5.164915122791147,5.319215818347184,4.992627359155006,5.217001152131943,5.13046456991822,5.267624006583095,4.956177423748945,5.736908829107885,-1
62,4.883640602754062,5.17532808991322,5.3205136262845025,4.9896779025546465,5.209629266575679,5.147460292063702,5.255469617043452,4.9447027504449,5.7373585644137925,-1
63,4.888215568840951,5.189704733333859,5.324295790028254,4.9917316443893,5.205342424388226,5.157895161899858,5.236926528605867,4.949422286680002,5.7419366789657005,-1
64,4.892057910860157,5.210569092660227,5.328686680746373,4.989662792990539,5.189811360832652,5.170218967607649,5.220231892822045,4.954064098750535,5.734256356118262,-1
65,4.9070611794286,5.220568785063692,5.342546242591058,4.980294168469739,5.1769051937634725,5.175119131618102,5.210970985504903,4.959426887612838,5.746656854487315,-1
66,4.917476110297823,5.221094743813557,5.33730769573224,4.964452094838743,5.166300763049724,5.178138753605014,5.210688603625554,4.966546141132469,5.747727658669625,-1
67,4.925706538217119,5.217873857497111,5.331100259123955,4.943745756109237,5.161814448254878,5.178612470065346,5.224721716785005,4.964744482518125,5.754769238748433,-1
68,4.939421030934326,5.221317581248837,5.330263439427656,4.919990150475902,5.159526851122734,5.179938573306886,5.227923896062062,4.973173788395779,5.7581778047743,-1
69,4.947428886596696,5.219440955643536,5.32292671732578,4.911937230617234,5.163015798191685,5.188485784413963,5.227354133703007,4.980281948012983,5.756673098220925,-1
70,4.965056534080305,5.216549372975639,5.322948635337765,4.896688998098815,5.170161351777569,5.190681926125056,5.235281383615661,4.98142670288143,5.751708956228577,-1
71,4.981674141146578,5.212315871475734,5.330827452215731,4.89050795733411,5.170064650527444,5.192669974401669,5.236845702077644,4.9760512669338235,5.754270940571189,-1
72,4.998584866670267,5.2009121377092375,5.339092343445934,4.88644672830511,5.1783015153584095,5.185038411566527,5.235169419903582,4.96788045991546,5.751203125898991,-1
73,5.010215238380979,5.197911258283148,5.339666825298839,4.886208169350294,5.183713432894188,5.1866829381172685,5.232304405414931,4.961827199381022,5.754710034846817,-1
74,5.010281154845591,5.1941402562226715,5.347433130607856,4.888604894461843,5.189255545864624,5.187283886360717,5.22672513475445,4.943562042882572,5.767711488768823,-1
75,5.013822265364233,5.20370908256772,5.353284645629921,4.888937116004458,5.176532899018163,5.187591362127696,5.206721074699941,4.925916564109673,5.768498466079159,-1
76,5.016943277845813,5.210320417512023,5.352672415965341,4.894973068757551,5.163907029312579,5.182856388717138,5.204390159509721,4.8971170053561455,5.770419476299519,-1
77,5.030961357671948,5.216925390323158,5.347674329872698,4.8940994178640915,5.148058701741386,5.167843883100673,5.202854693742365,4.881304179662005,5.7632347989874315,-1
78,5.0423230204003335,5.223491680577316,5.337297710533696,4.906443532774917,5.1281631706450295,5.149731609656503,5.202290819298918,4.870969545896255,5.769025038631548,-1
79,5.052003847490872,5.223219748576077,5.320297035251642,4.908354854215568,5.115099594349032,5.1279546170993004,5.21458412262422,4.861953392236495,5.778848596499825,-1
80,5.059913295122901,5.222146521912004,5.307220718456889,4.908396100170746,5.1011944270697755,5.124457473856522,5.231968909257914,4.855398918943635,5.772633984127713,-1
81,5.060266792329568,5.227119275506623,5.294505267747777,4.8994585960969115,5.087805036692106,5.101455285910573,5.24805283382411,4.852594238669095,5.775639267022464,-1
82,5.068285998439804,5.234623321296632,5.276682739914731,4.895154459615221,5.069916586312644,5.078446076749312,5.261633050619105,4.8585102534502695,5.765780249097514,-1
83,5.06956126627556,5.239915904185245,5.261239307864133,4.890715324233361,5.067922167975477,5.047958220653431,5.276359803809455,4.87420872465614,5.778556172656675,-1
84,5.07017655754149,5.238756845444426,5.263934025960278,4.885811623954781,5.058673130512916,5.021248607516683,5.28599588127241,4.894451983712096,5.779909678982517,-1
85,5.059838930730455,5.241437274071722,5.265216309570363,4.875494634626946,5.055208143316714,5.002624670571732,5.299788720745323,4.905583630535359,5.770972844694669,-1
86,5.054374736604975,5.236118584852774,5.273022928466604,4.863916977042892,5.048612042272967,4.993908332226408,5.311302120832197,4.912896090576654,5.781085581956868,-1
87,5.04209468647253,5.237890092645026,5.281764614020495,4.841910854649658,5.038855460265195,4.982463616033229,5.321013022531605,4.919239301314519,5.783397309247816,-1
88,5.036233802346974,5.238546484434026,5.2804054616416725,4.824563180556977,5.023742253839899,4.961055871622122,5.327288110977254,4.93323799534024,5.77703616319944,-1
89,5.0314304821012,5.222270917394281,5.26747780488001,4.823505639289884,5.008653153290952,4.950032564770399,5.3266306505718966,4.94545459737251,5.778998695731155,-1
90,5.026229846429991,5.207035247127741,5.255102529044944,4.8198806272341574,4.9844071462795965,4.940045998802243,5.325459212649764,4.952738011722195,5.78150647293987,-1
91,5.027104116852979,5.188122212000729,5.243828658613076,4.820513444521618,4.969574154965086,4.942770080023029,5.326088472875242,4.9397404363116415,5.790312526122939,-1
92,5.027538353003346,5.169462335510833,5.2301111527349775,4.824500719586794,4.963079687941391,4.949979059734327,5.324209572702937,4.921215449385962,5.787252497659102,-1
93,5.024001981305664,5.14401318214951,5.211564097004453,4.838849388203004,4.952051339781943,4.958402648015544,5.317489744680261,4.905916777423415,5.795384354697928,-1
94,5.028564864351521,5.120490304564211,5.186113557676446,4.84788915963363,4.95049062551908,4.970771682971749,5.3093287231443105,4.898788103616503,5.793347059880194,-1
95,5.033826169256996,5.096520365069721,5.156639248246105,4.868135123431715,4.952893016081865,4.9928322656279045,5.297405762052179,4.894799127809229,5.800643487052516,-1
96,5.040324891587959,5.074121688594972,5.137268814095122,4.87898283861037,4.951529603878632,5.01894323508463,5.289330169553105,4.883385865573174,5.796108525858279,-1
97,5.0525702899761145,5.057531319259708,5.129572981433165,4.886747883560989,4.9527584076936595,5.04790748734468,5.2817016886189325,4.874829450960417,5.797883612593138,-1
98,5.060677785041038,5.045214977314001,5.12927592050683,4.892643347462176,4.969574307971301,5.070762458175141,5.265143365936458,4.872632802017243,5.80275518786831,-1
99,5.060421009253123,5.0388528032715465,5.1248490033404295,4.90259460707577,4.986103825204486,5.088677896545377,5.25132339821828,4.884121217971963,5.806179180432012,-1
100,5.064864088571275,5.023936904460181,5.111264098169106,4.915703736482555,4.9992583469780145,5.095540089559617,5.24205578628447,4.89819180935369,5.806543908237476,-1
101,5.075225146144982,5.012231454559334,5.1126291162614,4.921269437537527,5.014940832281519,5.1025632250163,5.22783199938217,4.91669027686005,5.798998165531356,-1
102,5.077401566976657,5.007698121244625,5.112040773659327,4.924344883642755,5.033164869297843,5.095681214173423,5.2050671321536,4.925852941146104,5.80635915123475,-1
103,5.08227332909866,4.997298544850079,5.11889087811503,4.93010863409635,5.053977735632291,5.080341171173905,5.184700386295118,4.932152577025294,5.807907864487394,-1
104,5.088628108382811,4.9892656408510145,5.130747039766699,4.938105344507203,5.075075959821379,5.058705053381916,5.161479361749631,4.944253580228464,5.80628905863842,-1
105,5.086725365252883,4.983219504495396,5.140104334867132,4.939756594611719,5.099225571608689,5.038727428720291,5.14554908925728,4.950035460488428,5.815756285721244,-1
106,5.087295866280402,4.967813582189621,5.1499455110302055,4.945114422884898,5.122039719364029,5.022987240423101,5.133579415408701,4.944927475371503,5.80883468095599,-1
107,5.099307941862014,4.949128865672869,5.156605092152301,4.948098052819631,5.134941196950532,5.009501724092297,5.125697514217271,4.9357134867432455,5.815807140837476,-1
108,5.102970355370774,4.940308882192511,5.168464315720434,4.942039118759142,5.144248146878258,5.006131095739558,5.112817071283758,4.930078905143283,5.821694651989766,-1
109,5.101871487934134,4.930089494332773,5.17145845240127,4.940224051266295,5.148868955052867,4.991816043340101,5.105436141612911,4.921207515124941,5.814447525057343,-1
110,5.101444298752289,4.921011591399842,5.177855029143821,4.944645024386431,5.145938313021456,4.984874108623725,5.100421582155313,4.9176349058448245,5.819029046700005,-1
111,5.106089969901282,4.926633830267329,5.182332668299358,4.949594644186613,5.142259444023208,4.98614955910997,5.0981852139218145,4.905412954414994,5.816725445623605,-1
112,5.095904522107133,4.926856795158601,5.172036801740811,4.970433044463219,5.1452116295624695,4.998858731387806,5.093941739380154,4.89581465317134,5.82664961632642,-1
113,5.088449465562591,4.929073788423542,5.155514257103416,4.987772494107716,5.14480129200312,5.005942423400178,5.089137999722309,4.889413920822704,5.8139224670697525,-1
114,5.082178126373958,4.942753639791919,5.12903427706326,4.995924503437096,5.147506550600599,4.999853724893198,5.086242750100119,4.885989036722555,5.820540402206521,-1
115,5.069547723103428,4.952346752795941,5.112745497796527,5.000337245192404,5.145537310767595,4.9975731465386,5.072380099989942,4.891323412453819,5.815442929166333,-1
116,5.054607862205016,4.96467756665349,5.098127342113031,5.000988888757772,5.157249788790878,4.9873575546227,5.051258969161108,4.903803535263847,5.824932226897041,-1
117,5.04495634705826,4.978917589847176,5.084790152784552,4.999905220833195,5.1657572506803575,4.986609118217917,5.032219535702179,4.913527881361643,5.825837033620474,-1
118,5.029694594839384,4.989368931760934,5.078123141110283,5.000925350391288,5.172994095263899,4.982696102649154,5.02325282243168,4.9208845124352045,5.8388027863443535,-1
119,5.015351645245742,4.994988310798196,5.0615825530098,5.004102023641174,5.176264760781345,4.979954927868822,5.02256359894931,4.9325390545152965,5.8314436832809315,-1
120,5.009114440468371,4.993694403388876,5.049830802551881,4.992869453090594,5.184576404071571,4.974668685515811,5.031492394269884,4.934479638442671,5.8393576112926135,-1
121,5.005480846698967,4.998687930687451,5.033364583430543,4.991833829235635,5.196227750416099,4.972699109790101,5.0380798031457354,4.9262047821061286,5.819968292781988,-1
122,5.005063877366595,5.001909770944299,5.028428211203055,5.000293157962739,5.198814674464806,4.9807953143693195,5.04471762738165,4.916014086912172,5.840678099058437,-1
123,5.002294666736514,5.000753848780041,5.024917866928252,5.012832080206525,5.2047607122133766,4.98646691696118,5.059623329888677,4.899733161787169,5.828490620615205,-1
124,5.005159209140249,4.995002877581323,5.022269397200751,5.029641387779534,5.197071261717937,5.001870627043941,5.085362460901916,4.880476078775377,5.837232105058604,-1
125,5.011704276278534,4.985577564581378,5.030222333939104,5.0457817605911774,5.18922266448129,5.016824900693067,5.109830293717117,4.865753112252801,5.835623930951804,-1
126,5.022360000919246,4.965637032157893,5.027653101822008,5.064921878436403,5.184793887503375,5.035079008891842,5.132913785208934,4.855398679288949,5.845019403510689,-1
127,5.0251432440986,4.946775081935799,5.029048599911732,5.078644664244308,5.183745762177971,5.044499853146345,5.142675528076308,4.83918850075586,5.838948955226833,-1
128,5.028097515885854,4.943112269247976,5.039127979104675,5.084343591941428,5.179881142216848,5.041302908827286,5.141454723952341,4.831883907870429,5.84569401847566,-1
129,5.030494906004711,4.937750462958393,5.056629211886131,5.083059786256254,5.1677846732434904,5.030425484522275,5.139349820522862,4.831677972473572,5.842539693100145,-1
130,5.038363215879521,4.930620131098788,5.070179441879329,5.079644155162893,5.1647771731877254,5.019920660237986,5.148333305222,4.8309452473988905,5.851196355955198,-1
131,5.048357111557564,4.93298276733667,5.0808576505618275,5.073643427199558,5.169765717417473,5.005503998371082,5.154135906227831,4.831732993946214,5.846635448481763,-1
132,5.057874083276205,4.942382016605802,5.079361779606063,5.068335797283121,5.172540449634534,4.985460511302374,5.153781547448627,4.83354467515701,5.854490159098123,-1
133,5.067952292225999,4.957795322630835,5.067868371719506,5.0587307059185385,5.180438828983679,4.958972254552072,5.152295595384443,4.838362434928956,5.84743510943649,-1
134,5.0649365746515045,4.978339723124316,5.0598772804803644,5.0415655507932495,5.2012921377731205,4.9233253346519685,5.150407792912607,4.84181495312768,5.848239951348836,-1
135,5.064111536299149,4.990013145832076,5.050365345846687,5.029284246121948,5.217400578720576,4.896893153031133,5.156051391739048,4.8444777652856,5.843576813641777,-1
136,5.062866165553546,5.002437700965812,5.040525452637501,5.017903807199505,5.2283398757437105,4.885348587665301,5.165478992719938,4.84880697343422,5.844957999910379,-1
137,5.068031154990806,5.014644278304923,5.028393705479078,5.001523742995281,5.241797474013614,4.8769602809371255,5.179566849050884,4.855599356177368,5.8519745016999565,-1
138,5.071503679735222,5.02590348469554,5.020364578501965,4.983030039741044,5.255014518772691,4.873311112063053,5.189160590320251,4.877406495594074,5.85432291858323,-1
139,5.065901396919895,5.0290778086857895,5.01306511755554,4.962977900532277,5.2604858720719765,4.874077269730239,5.195456896673429,4.889997373420119,5.857106743546141,-1
140,5.057109568885055,5.038378895182413,5.021996702642031,4.947247009578068,5.275275423969568,4.876840771877596,5.207098546536756,4.897967375346786,5.864575646466586,-1
141,5.0429019164174,5.041902158975186,5.028662781855257,4.9311669690996665,5.290039154602313,4.891114237941829,5.213548692469477,4.898122603662054,5.845151832598815,-1
142,5.041490604239238,5.056042861696654,5.034421224425141,4.918090660504258,5.292736505850074,4.910408220655991,5.212927625759667,4.897783718909112,5.8591423277123225,-1
143,5.041293765489116,5.073296584440657,5.038523335978587,4.899728027365141,5.292838789477387,4.915837828694716,5.213308936787575,4.906252608537329,5.857534604494938,-1
144,5.040154856587486,5.091035351897163,5.038200284334819,4.888692526522773,5.300762540964438,4.924246238684505,5.207993978291523,4.912371128261857,5.853466489055565,-1
145,5.033006879383047,5.105626059594982,5.038488729082107,4.878763120533338,5.308027115288897,4.9251007843707715,5.195928775601417,4.917402056801199,5.85591707819496,-1
146,5.017250966744397,5.123791784623605,5.047256795567925,4.870714507898905,5.313971923967033,4.929216919554948,5.171663334016553,4.906235395611596,5.864807406356348,-1
147,5.003145959670068,5.143922824895465,5.052171367992571,4.8624246419237105,5.327354611543225,4.925531383631142,5.149468266796678,4.906638095614958,5.8617845355386935,-1
148,5.004382188793056,5.1581968805420475,5.040025217960112,4.859294101554934,5.335992273213217,4.91773877410319,5.128661399292097,4.9144102138472,5.867967635797207,-1
149,5.008222590445062,5.171980749816582,5.039259994111636,4.861248443870034,5.342925752054588,4.906073396801479,5.102926771323288,4.924216472247994,5.868499216987229,-1
150,5.006960442346041,5.174460241688928,5.042822933761252,4.863416082135297,5.355823831336535,4.893067007129434,5.0733806616815045,4.93055342688103,5.869608722667203,-1
151,5.006004677627946,5.172886114548517,5.049610387828739,4.868443286681362,5.363412292080659,4.88502651325313,5.045614875236996,4.929499560175676,5.882095250501177,-1
152,5.006135449772974,5.1761059510496255,5.056714683291883,4.88031447534723,5.36161520487718,4.863675687114641,5.027712363786109,4.935068813620374,5.86647183544997,-1
153,4.9981452877221635,5.172923217495898,5.061130171978398,4.903824277121493,5.3631717295996335,4.85737704427231,5.016823557788535,4.941063152583072,5.8716234621256955,-1
154,4.991793717734148,5.1703732992305484,5.054089189017716,4.9303126042758745,5.366344816692729,4.844519829727767,5.01418203868286,4.954802976911027,5.87512642542774,-1
155,4.993638579987175,5.174543612983418,5.052798412973249,4.954456705393609,5.359610958438016,4.839014376551352,5.015220892908107,4.958375100449258,5.868702329967339,-1
156,4.989713170327989,5.1719433910792265,5.063520789104331,4.964583757113235,5.350031231840459,4.836220206975884,5.01357274923682,4.9576331060545655,5.8728960050224925,-1
157,4.977203688694534,5.16908133114541,5.064801651696564,4.979059422583388,5.328307008309131,4.828619388485146,5.021836079894245,4.9536224099207224,5.876429475484832,-1
158,4.961828840174229,5.180257146476878,5.060137432383615,4.99308435028786,5.309956785010179,4.819380453774344,5.033331557290079,4.956206685116629,5.869967879679563,-1
159,4.938485362131008,5.191889972356365,5.06388856990931,5.009232086357433,5.302332537157808,4.821625230855949,5.0292435020420525,4.966979544248981,5.8687109252352405,-1
160,4.915646761034182,5.195162835015526,5.068345493669745,5.026471147729924,5.294924447715579,4.831267905852498,5.029341169923398,4.963011977146723,5.878657459440766,-1
161,4.899857657115382,5.197242694097442,5.068378470625951,5.0383825733709475,5.279891309039442,4.831894824430384,5.031247947049864,4.963048359359232,5.87805893367531,-1
162,4.881992318966551,5.194287623932056,5.058383355705634,5.0448796747518365,5.257777882387363,4.829753085790771,5.031106107712716,4.957241842116042,5.874114625707569,-1
163,4.855787724378603,5.185051317536955,5.040691001987424,5.0532957847334945,5.23687174431621,4.826954502035289,5.031290414198839,4.973815575020982,5.877435824738845,-1
164,4.832609715464778,5.172585020433255,5.023136310294614,5.0667135450048715,5.224951112716639,4.827028931177624,5.0394080015429905,4.985724063457046,5.884920594942458,-1
165,4.818760569189067,5.156918229568945,5.00831261347976,5.0823599285770005,5.2267569480875515,4.837563501854242,5.047649166825545,5.000376715818005,5.87718079633773,-1
166,4.807657362136826,5.130034009151512,4.998895953790346,5.092224828833575,5.222934887505359,4.850748873685646,5.054874479359362,5.012053759549246,5.884916834911825,-1
167,4.806813001150329,5.108562199111751,4.981413336764651,5.097748243001075,5.211470917587718,4.85299948434483,5.07371999105791,5.0304132066075224,5.882265968253665,-1
168,4.805770197932336,5.0847817800212445,4.966408523944934,5.090657651744779,5.203624088836275,4.8558935538190635,5.079767076759734,5.052539310691529,5.883040025943606,-1
169,4.801675269991965,5.072478133426804,4.965005433112669,5.075117353413062,5.203492633601095,4.877680760222512,5.089630019756376,5.065077359989278,5.88859429099086,-1
170,4.800393438891621,5.061833840364627,4.978316999806532,5.065044278996493,5.208384489535385,4.903022775861104,5.100705339864437,5.0828768614113295,5.885348619009305,-1
171,4.799065739950569,5.058280263674254,4.996214607203452,5.0600718218005465,5.219145719628333,4.928597529070154,5.108380329748387,5.0917402054355785,5.89237989247205,-1
172,4.794454189344145,5.058548618590206,5.0106912105591705,5.054204907394281,5.238520614391675,4.955723327998218,5.107256797357408,5.097657432067156,5.895945524108064,-1
173,4.79065489680466,5.05818424533944,5.0142411219400005,5.043044124388497,5.251146660685804,4.978885991645244,5.113837441370316,5.1031991231549405,5.893619965933728,-1
174,4.783872524157591,5.058379460176315,5.019654115794027,5.032364352583333,5.264311797277595,5.003315540069451,5.122245690438302,5.110665653075083,5.898343941601694,-1
175,4.773301301008313,5.052948762126238,5.02893711169283,5.02327144329188,5.286141214067634,5.029857443680129,5.124458425845558,5.1088524703204214,5.890154921365435,-1
176,4.76679872246947,5.047752369453795,5.038384203406109,5.018503914116842,5.313356112416169,5.0529184034282455,5.13062631299886,5.0978288274005985,5.895115215406839,-1
