time_step,region_1_entropy,region_2_entropy,region_3_entropy,region_4_entropy,region_5_entropy,region_6_entropy,region_7_entropy,region_8_entropy,global_entropy,lock_epoch
41,5.033165073121809,4.929939024610732,5.172236264604399,4.910330693117694,5.179399509707271,5.02529041192496,5.084908218137007,4.9676732946874145,5.690027381205824,-1
42,5.032920754349009,4.922359581126807,5.160060294715526,4.930333564829832,5.1703894260323136,5.007402134880447,5.097535507844031,4.956741139961624,5.691674924615175,-1
43,5.0304602710207575,4.928692402555661,5.150085321190466,4.940094860373886,5.164868252335411,4.9976714258289014,5.106492536005968,4.9346736482310805,5.701323800960252,-1
44,5.034609383261201,4.934278556250899,5.140770327654122,4.934728654605292,5.168355246988011,4.996979245624741,5.1223744097529655,4.913998663852691,5.705866588917538,-1
45,5.036898120973614,4.945794545138411,5.137129196179169,4.928421980761576,5.165960039070802,4.993561354777791,5.135017629472973,4.903891193367825,5.705767621430566,-1
46,5.040758500972473,4.958040439508312,5.134730469433004,4.924213504949329,5.169631051103305,4.992384408302171,5.14551173945822,4.888705533594844,5.701488524988556,-1
47,5.0420537450494995,4.968267394653028,5.125731760745177,4.925917008771608,5.174884298694884,5.0007450860116425,5.150645513943216,4.8605764843688135,5.715041783974851,-1
48,5.052815788612401,4.9709819401359505,5.117796583791535,4.924175353258863,5.1695195956721545,5.012111732619488,5.14733374426935,4.827516715874272,5.7103484104086695,-1
49,5.052269344243422,4.976265325651984,5.11735831914995,4.924739870048248,5.164718796733476,5.024277450815624,5.125039484348321,4.803455612168626,5.70459278932707,-1
50,5.058570802331643,4.974531075096436,5.121249432712248,4.913989568073413,5.164473190320901,5.0287442416350325,5.1108142547722855,4.786628295868274,5.7134223085677895,-1
51,5.070217743494077,4.964892556202019,5.126218833133442,4.911814208672845,5.167691387057543,5.0251986762675305,5.09954172564217,4.781484274302125,5.719618127122762,-1
52,5.087644960697088,4.956031466102912,5.132462762678496,4.914270177666502,5.169372302263931,5.021298730485115,5.07917062385885,4.785387207237718,5.712285317960746,-1
53,5.101598473608226,4.935153838654846,5.132933290497892,4.921175688608367,5.172652014120799,5.014912497588253,5.046127194232505,4.7968594256811175,5.7229802647085135,-1
54,5.117973021707684,4.906486797062758,5.134618155030549,4.924863953524512,5.171683944139554,5.010295393474311,5.013774338309518,4.817530713706973,5.733363961904188,-1
55,5.133291295661497,4.8762155391490465,5.138262796761086,4.923794538179741,5.169199522838997,5.005558812075693,4.985673985404467,4.84337429086314,5.724085574587013,-1
56,5.1525387360101345,4.846906155107824,5.144806951785711,4.927680955102137,5.172951323339561,5.002925298576335,4.971285965406195,4.875192146964492,5.725155620964626,-1
57,5.169563246048656,4.820977271203485,5.137263462404834,4.919736002024534,5.17738452444443,5.000244270110211,4.960626745784696,4.898061666078939,5.729732388118409,-1
58,5.177908502119018,4.799615802833113,5.123279277514574,4.913951448757842,5.17954219300746,5.002472691746536,4.938566445679584,4.917898591182961,5.732029726800054,-1
59,5.184443751422512,4.786893850910419,5.108890675798983,4.9047219731791625,5.1848137884903505,5.013680817055875,4.912501865725801,4.934287230153813,5.736764007845992,-1
60,5.190943084868824,4.781208511907813,5.100204562423421,4.906735180244514,5.192079459506961,5.0192029492956465,4.885050442170309,4.9456323740047985,5.739758762157066,-1
61,5.197682447923103,4.784510339969129,5.091320740808753,4.903636022897637,5.204557674407254,5.030393136496162,4.864434444413922,4.94011453812427,5.73283829840385,-1
62,5.201837101715264,4.7996842050488695,5.078175326755393,4.902748658899106,5.21542280885227,5.0401006365710135,4.8385063246611715,4.931944052253126,5.749663349889254,-1
63,5.201171551694722,4.830998846145295,5.07805081941282,4.891001161213891,5.230412895070022,5.049377321258979,4.821331876598311,4.916350199477388,5.743689585184783,-1
64,5.197253146036611,4.866348810857534,5.072440014155153,4.884874466164722,5.2426111271397025,5.06240822848858,4.797834159827776,4.906464053506807,5.745289911547545,-1
65,5.199513110504977,4.893013144301346,5.073130565400319,4.881265445854332,5.253463699990356,5.075469396393716,4.776106867250404,4.88923025917612,5.738404884367855,-1
66,5.21163320855366,4.920433310781553,5.0778078374318385,4.875684180145915,5.267026373749086,5.092601087671064,4.754921534708727,4.880879237315233,5.747298077666251,-1
67,5.2196998700876085,4.951321047730417,5.082140184967204,4.878108573551337,5.275563838103282,5.111282939838936,4.74544440356812,4.868873214950942,5.745735766796489,-1
68,5.221136404615304,4.985642965145267,5.073682974703119,4.875359699151078,5.275259622376558,5.118906353601961,4.739751779677295,4.857192595890539,5.75225116045563,-1
69,5.2218118419916655,5.010849451169786,5.071224673336009,4.872587430451013,5.258129707234339,5.1252973394252175,4.738737596147558,4.856696107190492,5.76044043027015,-1
70,5.221800943025613,5.023158906121271,5.068083914245718,4.860489079331489,5.2406362802170054,5.138372371507744,4.740247253737106,4.85250546926159,5.7496028491358295,-1
71,5.221713336975286,5.025738188190286,5.053802262214427,4.8634453798325,5.219450207457247,5.152277213004008,4.740817301075033,4.859449357664945,5.750181434427437,-1
72,5.218972387967144,5.027003231620564,5.0534382754025,4.864257268607569,5.199636709612655,5.162519590656526,4.738306289581605,4.863738278880797,5.753721876742281,-1
73,5.21038030450436,5.031425898854428,5.046450271581962,4.8671765779282214,5.179103663243107,5.177436751488512,4.736210252417165,4.87479084643923,5.758444434068462,-1
74,5.1970388212374035,5.046977660487887,5.03019678621572,4.870212377556376,5.158189918829624,5.195787035076231,4.742049312891849,4.879411780886272,5.758600417408092,-1
75,5.1839267235670174,5.053432333344964,5.016473093703776,4.861344084701799,5.142884903170171,5.217873875929631,4.741767028500059,4.891665162700455,5.769471816215258,-1
76,5.17336473495325,5.062391987631048,5.005068679553729,4.847945520198845,5.132143754868656,5.239697701233801,4.743518709603254,4.908026576967776,5.760320181643611,-1
77,5.166102852259467,5.079303987797348,4.984862911376824,4.8440970670936885,5.133230602702703,5.248966736905326,4.750329745377607,4.917535288147121,5.761786025067248,-1
78,5.149539266161585,5.1007533257297855,4.978244439746994,4.852479879564625,5.135800881370174,5.254549316004034,4.760543968202337,4.934895851711429,5.765477864291975,-1
79,5.139185348660854,5.117143789220215,4.967472809963355,4.853569041776127,5.1480482394872595,5.255939910279103,4.770153078546714,4.940381344520998,5.771993359485972,-1
80,5.124842906879881,5.127474705187878,4.941299618963593,4.848133802438435,5.159065403536882,5.252792844361121,4.785303896789925,4.955606920387809,5.7701974207354825,-1
81,5.116481376404504,5.137900914887584,4.925486831382698,4.850510916665124,5.1703848768456435,5.241933651338654,4.8001944469158,4.965668411734204,5.77556942791976,-1
82,5.105312030429546,5.1350290953736435,4.916047390690492,4.859030575064722,5.168244409218094,5.221199706295318,4.8113610185844955,4.978287575307789,5.777937373673108,-1
83,5.096436367785318,5.135458925009609,4.90751404963716,4.874112139379721,5.155854234446331,5.1852415396757685,4.818473237715104,4.988355768648983,5.773850797981952,-1
84,5.095285007902719,5.131288790942188,4.907646080018954,4.891374982250282,5.14027127320416,5.170659350225116,4.8171814559735235,4.997596404076752,5.781299190829765,-1
85,5.088169493069599,5.12358205807374,4.9047957259147825,4.90949834386644,5.1217112601941475,5.16249069740126,4.796966848369747,5.009668044489078,5.767036268633024,-1
86,5.0883196552057655,5.120968500256618,4.9061687136104055,4.925666308500147,5.102862468753025,5.1455760268225,4.776077055389756,5.015829332657571,5.79087169671449,-1
87,5.08672366198096,5.120361397772877,4.912329602454533,4.93544356214702,5.072047994540052,5.13187079570811,4.744007231209355,5.035922559146678,5.773480698452592,-1
88,5.085250918238782,5.1160706753515015,4.934540122089663,4.939973520876985,5.03893391287366,5.1156862167025015,4.718746392393375,5.056624697854408,5.7881508844517615,-1
89,5.082920116203602,5.108963200161536,4.9494216595521054,4.948513053466247,4.99859529543639,5.093214121723463,4.694525781216651,5.074315270500559,5.787849878273125,-1
90,5.0906391594004035,5.10650130960719,4.968119250541929,4.952713047110647,4.959913989794825,5.078662060923132,4.677447462877627,5.0868246583704035,5.778566013468052,-1
91,5.096391769011326,5.110531634030591,4.984622797253023,4.960148975674336,4.930055838428002,5.066380522088045,4.672783977687633,5.104309587043142,5.79959849597287,-1
92,5.094934271828035,5.115036418855525,5.001612024153282,4.961926236977047,4.909379042767353,5.039549655035008,4.671412631779959,5.120496533005998,5.786386682395505,-1
93,5.094305407037963,5.132423589930071,5.026787010371549,4.961376387502669,4.892628363144379,5.0196707377211345,4.682939742825057,5.147294512550737,5.797056153697705,-1
94,5.1005076173858335,5.146955496587919,5.043439440560133,4.951629740017999,4.872585441417633,5.01337955110651,4.686445619729792,5.1763231719335545,5.798163995061991,-1
95,5.1104106052308085,5.161583011520216,5.052436780221948,4.950153547321248,4.858371684444477,5.010089323406867,4.6952727626074005,5.200410319938246,5.790306638950489,-1
96,5.129300750568723,5.183518021934889,5.056769422415923,4.960027720776202,4.853030728494188,5.004899223925248,4.700308922690031,5.2169392114323845,5.787277405316676,-1
97,5.145326082452292,5.211230016261039,5.051474881784402,4.9665962541170305,4.8572100029637015,5.013918980501882,4.703819634985598,5.239375731620336,5.795480801647358,-1
98,5.1618823879824145,5.237861183669977,5.046374628421848,4.981978322861674,4.866269742078716,5.019903098545138,4.7061310312997175,5.253350087503239,5.795020343949233,-1
99,5.172048338300253,5.258555007819408,5.036678177734087,4.98148162896913,4.874896520126602,5.02947849497045,4.70305088698628,5.263906432223747,5.799638169862861,-1
100,5.1823275259014565,5.271661659491233,5.027861596898398,4.985804691995805,4.870975543890953,5.046062825183814,4.706529371708996,5.2643381161020555,5.806813697661417,-1
101,5.196829364404829,5.274499080764587,5.024248955950331,4.998748502142561,4.8640153712654985,5.056596346700404,4.7164501009333915,5.253985838103891,5.80101696847866,-1
102,5.213637902403208,5.2763625480514404,5.012991102393784,5.017079618914985,4.862914155050354,5.066286182975946,4.737254804305867,5.234177739817482,5.804656094577055,-1
103,5.228056372137861,5.282511522681245,5.012204227485396,5.025853274655704,4.873202350995885,5.0806620955947555,4.754723543978482,5.204111934782016,5.81184481923727,-1
104,5.242487345361333,5.2844635910903355,5.005550985819645,5.028703016686146,4.875025495123926,5.098572443313225,4.777751665874732,5.178387133058351,5.810973159448413,-1
105,5.256906758694955,5.284810347269988,5.016963853646985,5.024449345749508,4.8775999048914045,5.1127010755431685,4.798816353181086,5.156132801688723,5.798247528990587,-1
106,5.267294392961549,5.282870323886944,5.025111581581537,5.004383827403853,4.881261042456047,5.126703965766939,4.8120750790420255,5.142670078211282,5.813613987278541,-1
107,5.277301155172855,5.277459175999479,5.03350551936913,4.990477034987411,4.879755932329996,5.135497749121189,4.826972713543093,5.12375041612178,5.82316932749564,-1
108,5.278710260142722,5.283707568681706,5.044828784927654,4.980127592112976,4.889264503882257,5.137780727744956,4.838340695572391,5.115772158193425,5.806734654230325,-1
109,5.271382347940584,5.2955378367564485,5.049591820069197,4.9597824919494835,4.914924530818655,5.142159539421824,4.843347688913628,5.113164992966087,5.8139670857803445,-1
110,5.246548026792194,5.307160986503414,5.063174331358379,4.945100054224655,4.93779960386716,5.139382428186486,4.851645568844322,5.112447802070929,5.819187114797947,-1
111,5.227668072955531,5.314175943154308,5.072183238360174,4.939512426781962,4.954330909033452,5.133323092865149,4.858131789462749,5.117469928837478,5.818541732668695,-1
112,5.202925292817026,5.319414432119937,5.081021431529788,4.933875141686378,4.973618893780442,5.133256736597772,4.859892592336821,5.11150728702766,5.818028938290307,-1
113,5.183935374855591,5.324897461533168,5.08222788335239,4.924530216838493,4.984201846450139,5.123941508163629,4.863699932992301,5.101582343141915,5.821036475312472,-1
114,5.166158639275833,5.331088709155546,5.08197544162703,4.922969088119872,4.992172645132831,5.118454196565907,4.881753555552194,5.0977650441319255,5.829871484970134,-1
115,5.157200291608632,5.342063277306428,5.082880900105738,4.92844204642155,5.004239068620185,5.113230798193889,4.898900838013471,5.105426075814429,5.826493275103985,-1
116,5.1509342499732576,5.345739402979096,5.087207679625731,4.937081776104557,5.014865411402765,5.110823359690432,4.921865936376706,5.102264665841391,5.828738626601185,-1
117,5.151478656992292,5.340570490891469,5.08981961220764,4.942692829739633,5.01587228306506,5.113777335002856,4.942612355197814,5.092999173536259,5.814754784980857,-1
118,5.166563148025726,5.331421803866662,5.08500787056139,4.9458957148122735,5.0147082237062595,5.114163382585202,4.956032868338267,5.090329007950597,5.8335119928085115,-1
119,5.182627370832377,5.330727829753476,5.081259032255121,4.950635584497753,5.010710866979114,5.106037859360908,4.975567749950575,5.092853178356153,5.8333896253640445,-1
120,5.190279264986523,5.33435931927764,5.072982598178986,4.966427071858129,5.004439209835474,5.097827675955653,4.989140650909238,5.100217232104033,5.839346663942123,-1
121,5.193135025208166,5.343709838717418,5.062238366424487,4.983980887458555,5.006331641820889,5.095429515413148,5.002124893962665,5.117190641364218,5.82524938187342,-1
122,5.1973159610061765,5.346045595668229,5.065360120928435,5.001629207909834,5.011589032008113,5.0849009213238485,5.003670029951291,5.130644154764319,5.842722728774899,-1
123,5.207336754968567,5.348787240967637,5.066870203832039,5.013595570506073,5.015895232697374,5.083011378532322,5.013231600363907,5.134456619548339,5.829620254353618,-1
124,5.230256140928832,5.347766700952271,5.05877004255514,5.015254966960276,5.008049285830939,5.079113148587352,5.01177140685599,5.147074463632045,5.843577546862962,-1
125,5.25592653366614,5.3489971895957025,5.055258455001188,5.017953891584318,5.0002307908223695,5.073081863410972,5.017494810027766,5.165826019602825,5.8348614766233995,-1
126,5.280538293353508,5.350130205617692,5.055379284470806,5.022602303725881,5.001760577554753,5.0647539710214655,5.026731340949334,5.183898203784258,5.839580184625469,-1
127,5.301508871102429,5.346372800496265,5.06241119402696,5.030203651778153,4.998532237696676,5.060654532825994,5.03542120021253,5.185538853722716,5.847719121384694,-1
128,5.325786838735445,5.336264992992234,5.069957459424278,5.029402418859001,4.998956163895133,5.052752778939027,5.046909267410965,5.195422232507386,5.849868512694281,-1
129,5.352238453367033,5.312264589493703,5.0874425298204535,5.0434440483237175,4.994038510010821,5.054265182639619,5.068223936040478,5.1981176619223755,5.844143774049875,-1
130,5.3609874925667516,5.300563450858969,5.100270742328547,5.059719242032949,4.981435994036495,5.067789894048381,5.094391502585264,5.208690073774232,5.849554200580968,-1
131,5.375366665652052,5.2910837642318835,5.115121433380653,5.079900121607833,4.9741729615625685,5.074447024747858,5.1017250280625595,5.2182944632103165,5.843149613450196,-1
132,5.369907560781603,5.283092493499073,5.12607102542467,5.104487467163042,4.983042973956868,5.08405898952721,5.113072810823676,5.220001832758322,5.845971354326375,-1
133,5.36132938250367,5.267997768083447,5.129334720197949,5.134767770535069,4.989079154428719,5.086031302108484,5.111782812945362,5.216472089440284,5.845457279995995,-1
134,5.3471169226037745,5.257009774356752,5.1340529615970905,5.168909562792588,4.984239611495372,5.09379964619023,5.1076448729253965,5.210261068439398,5.858718574394095,-1
135,5.319402225694989,5.243876207135898,5.130300822803546,5.193171506336212,4.984293880731679,5.103063930172371,5.109654532839409,5.210747141556753,5.854414372261704,-1
136,5.286758283305426,5.235277574370649,5.130117228226576,5.21596151890667,4.989860774455929,5.10933601040586,5.110676563562575,5.208279965676429,5.849361553818075,-1
137,5.2571745990470555,5.242252312474677,5.139176732685282,5.230518675788573,5.005419620164419,5.105263703808763,5.100015774466019,5.211232093826324,5.858491907662502,-1
138,5.241641615160778,5.239065622944699,5.143107214358767,5.2457065519914385,5.034322692632794,5.0882380159970575,5.094915042531964,5.211373437164151,5.849616264476029,-1
139,5.208766573056418,5.215854055518414,5.153318592849036,5.254902766414255,5.057663522899725,5.080091256361711,5.101490950089352,5.209743875385945,5.858005037132402,-1
140,5.193091827435961,5.1932331080018255,5.168305948427682,5.262583873455453,5.06891282620117,5.070361399426014,5.1101622821351675,5.221231355779777,5.859236740729476,-1
141,5.174907190357759,5.175512284716185,5.181915149200859,5.2637978493010245,5.085455318857609,5.059439047542035,5.127031292985958,5.228467365469306,5.863701113468575,-1
142,5.166102845890139,5.161474862404133,5.196526190079867,5.257402868604171,5.103721467844588,5.049530947889304,5.150739203771997,5.23417946877834,5.863410981137749,-1
143,5.168642298411633,5.153825082130683,5.21243771233442,5.248383095456039,5.118133156494516,5.03422288752548,5.171833887712715,5.235881587223376,5.85525885013836,-1
144,5.190491347326883,5.14945913559345,5.230290937741482,5.247672605349259,5.13062561949172,5.028351635083581,5.194405145197499,5.2316075063307395,5.85644934868806,-1
145,5.20859218034371,5.138351567362747,5.233837987828066,5.2517010773302655,5.136278787872034,5.0260164458541725,5.214803869326303,5.219859653280382,5.863604382967656,-1
146,5.214318791404787,5.13293717139978,5.239630188151779,5.2539520181792465,5.13716600055448,5.028605492043254,5.2287352996794105,5.201545579982984,5.8613944360308645,-1
147,5.213105127830915,5.1438896494438,5.230951904311933,5.257771469441051,5.140155255296454,5.032686969305565,5.239135323319814,5.197102924881692,5.866993241134692,-1
148,5.206886332363878,5.14960254087851,5.21656520644494,5.256893469732484,5.155634040524554,5.039125864063878,5.24887832042976,5.180399901341182,5.866083347579982,-1
149,5.210251409930598,5.154370011231813,5.199530462433805,5.260790639715304,5.166628427360408,5.03835147102718,5.252641853175996,5.172592100047049,5.864804364597823,-1
150,5.21562301731086,5.153662315213486,5.176438534985628,5.262814430495107,5.180726658731222,5.031592813818284,5.250360085433745,5.1760306075930895,5.8604089180062635,-1
151,5.216319038031243,5.154358170304802,5.1551786555586085,5.2692652361142835,5.195363927433483,5.037264428892675,5.2484897091608484,5.192348984496343,5.863377382705556,-1
152,5.209746619661826,5.150604893914226,5.136868131179236,5.266079428304765,5.207109522205004,5.050027793769038,5.250440489784275,5.205430027871758,5.870152216975331,-1
153,5.1989045148860065,5.146095898832469,5.118379030396876,5.255573505248761,5.207250218307559,5.0620229926667175,5.253201531166023,5.223440696337699,5.8754699621017465,-1
154,5.205489650035569,5.147808465168652,5.093919670297654,5.240932667538424,5.21235221964682,5.065671534897571,5.254335960236522,5.233755950644301,5.871724063530162,-1
155,5.217684888101642,5.144649932182455,5.081671465788525,5.227412495372021,5.2187195267175435,5.068592797944763,5.252186271915771,5.237722588730643,5.875663450098194,-1
156,5.231270820219056,5.135553476020029,5.0757093439083105,5.217863558441486,5.217312711855053,5.072526132650808,5.2418642142443925,5.257684700664344,5.878805618981828,-1
157,5.239345689562036,5.135338701529684,5.0824231486006015,5.205907835856073,5.197215943233904,5.092358333433303,5.237328884979745,5.267258200611696,5.877049908987657,-1
158,5.2387222101504785,5.137565113742684,5.083921518390475,5.1909600800886375,5.172669973680866,5.116756324430227,5.231783638190188,5.263125855671101,5.880004687657728,-1
159,5.242574387952187,5.132780908668605,5.083528031990331,5.183656109977185,5.156700368359024,5.122044987207806,5.22984908181145,5.246448564607927,5.875611939030504,-1
160,5.236027954896339,5.128498758951569,5.080783226472715,5.1796531220548285,5.139582685042119,5.122428485801045,5.216043637466484,5.240053547871738,5.8841325802374875,-1
161,5.228787705568093,5.122225953947269,5.075251263448029,5.178092960701372,5.131783802078826,5.121475344318631,5.197716401923454,5.220301901689979,5.881712284993514,-1
162,5.220168165558621,5.1064807109398265,5.066246735573947,5.181454220900246,5.119640755142772,5.1347922234292085,5.176519557134736,5.213406035280772,5.881922383114162,-1
163,5.21340239835277,5.096534409288016,5.059487368928472,5.182209669064122,5.109560256864255,5.146150444475537,5.153871816842697,5.205828740016396,5.8783713412033665,-1
164,5.201038067298533,5.099078592032711,5.049864825991297,5.1979999566125805,5.099778097706709,5.152546798901175,5.136059459641738,5.182040717444701,5.871953752428894,-1
165,5.192378424732808,5.097954008230693,5.035179003596057,5.209838977035001,5.114901624412511,5.150762841875881,5.113027611403543,5.168569367052658,5.877489928339778,-1
166,5.186208823974822,5.090127540387614,5.029402865607198,5.211712400776493,5.131621877771626,5.152225700445193,5.0992790808668635,5.164689780134463,5.875686312399805,-1
167,5.170716826866506,5.078918552086827,5.021106652951088,5.2033395086212675,5.138535766811037,5.166854009375723,5.073054552859187,5.162999376139164,5.896384132142683,-1
168,5.1574939758930185,5.070240319930226,5.003732210418166,5.195240031098307,5.143087233107787,5.173328328988832,5.051065293938562,5.159478004528675,5.889216530222196,-1
169,5.146465894965934,5.0688412767725115,4.99810417998173,5.184716935645978,5.151684497634599,5.18470755441513,5.034926998357202,5.163056005490274,5.88633275037344,-1
170,5.130895900570048,5.066398664598893,5.000780246768617,5.171809904557495,5.155233250350499,5.187071822663919,5.018240275047576,5.166029589794052,5.881060115314767,-1
171,5.123835274698188,5.062756576885562,5.007590783479471,5.1637410044517855,5.157752893289941,5.187442114531399,5.0111461624585445,5.167883806718354,5.889402462929818,-1
172,5.122462439354293,5.054649626322689,5.011829146838898,5.148940015619209,5.164783293867754,5.204639219148771,5.012424369207233,5.179768261784037,5.8990229740459945,-1
173,5.107522077991895,5.043696156864681,5.008194057683591,5.14236394751815,5.166614432886236,5.2253297109200085,5.022699914112022,5.189544049846312,5.887133698175999,-1
174,5.088704327865061,5.034778118137812,5.013499603752613,5.151491363188414,5.173216244563687,5.241384959752308,5.02178996857271,5.192724631620135,5.8949006991264135,-1
175,5.081971577540374,5.0307156137325855,5.017145378777588,5.161328830340348,5.1887509611422455,5.250070737929254,5.0263809773268475,5.20488239940121,5.886879949963186,-1
176,5.0832104574423065,5.0286033095377505,5.027712212034704,5.17044003035429,5.200531393398532,5.2628712669792375,5.031208897928852,5.2101940278569465,5.890905350395542,-1
