epoch,A,I_track
729,335.3600858153164,0.0406721363971533
730,335.7857617262946,0.10103849224707753
731,336.7116122029682,0.08649139157012418
732,336.8715859921873,0.10798683884341947
733,337.67300344085794,0.09323944236548966
734,339.81633294939604,0.07707003951896518
735,341.24402628688546,0.047087872209406564
736,342.1554743662826,-0.012561445859663144
737,342.420678779154,-0.002753175757729754
738,343.0163120372792,0.018361505170525358
739,344.1447181905363,-0.0011242963987803667
740,344.5617080831688,-0.07362890524405168
741,345.04566288399513,-0.08125345912925051
742,344.19390280031496,-0.06783475675260967
743,342.8754504541183,-0.04173767037289961
744,343.51487723562934,-0.04833164049961233
745,343.34720966868684,-0.06851231041072815
746,345.62474632568785,-0.0808103227118759
747,346.9830091265582,-0.011978087880768429
748,348.24972079290245,-0.034182133950515926
749,348.50460266480223,0.048072440707722396
750,348.35793859035965,0.04917335314188206
751,348.5716933374509,0.05828567513449332
752,349.4455015613223,0.061711859828559985
753,349.6597851747035,0.039260628004302564
754,351.4121058339829,0.04380061967163321
755,354.36530416524465,0.040940949466591325
756,354.58058669760203,0.03944286338996759
757,355.31513863717174,0.027235988307930063
758,355.1563663030355,0.03161207980910555
759,356.36642973073197,0.07335367333287834
760,356.6797048004553,0.13344608217984882
761,356.7781531530184,0.1339888054367949
762,356.4946439009731,0.12327031598550077
763,359.9868220517068,0.14446229381258985
764,360.0290519585581,0.10236308675638056
765,359.58837632814254,0.11936311611439933
766,358.6683125150207,0.11157182223896016
767,358.76381521174466,0.14119471321870444
768,359.111499309722,0.1224585999050297
769,360.1482000626766,0.16980792699601713
770,359.54668379344605,0.17453507214355543
771,358.82545603610595,0.22489036346471486
772,359.662893685805,0.20652271171476433
773,361.7499050341501,0.21881923858123403
774,362.00865059727556,0.1709876396023286
775,362.5669932408412,0.19215997191252365
776,362.22973012571424,0.21041531835954336
777,362.08048347242647,0.1648695594367259
778,360.941449779922,0.16164002495692156
779,358.89726363643655,0.20233678351689413
780,361.35386336492513,0.24189955993345905
781,361.69203744626856,0.33346935766675245
782,363.3979926027772,0.3651950339227243
783,363.90744313531326,0.36621693819242285
784,363.0864287437392,0.44220015291980824
785,361.92070421481003,0.46056079984975007
786,362.24633562594664,0.48715167233340684
787,362.7740871243622,0.5193655354254292
788,362.08242028578695,0.491090971365674
789,361.7827247740506,0.4627101142074826
790,362.4531418489995,0.4430409425194597
791,362.0526771162657,0.3767216801749779
792,361.61505710220746,0.3583434602525631
793,361.5151958604195,0.35043075739504903
794,360.82502262459366,0.3194850291760731
795,360.24493033640476,0.3747135164728357
796,360.9402119060333,0.29214316346218794
797,360.5108860839383,0.27821231892177956
798,360.42834464786523,0.2672351043805609
799,362.2377122246072,0.2855226896964766
