epoch,A,I_track
1000,492.59806484295456,0.0
1001,493.47006338570304,0.0
1002,493.0329862814765,0.0
1003,493.17110141332535,0.0
1004,492.9472078294836,0.0
1005,492.701406218296,0.0
1006,493.7882301253204,0.0
1007,493.1866819661063,0.0
1008,493.77766643854164,0.0
1009,495.0746445645294,0.0
1010,495.1366807684711,0.0
1011,494.46658320172907,0.0
1012,493.5456351071938,0.0
1013,492.61108210034104,0.0
1014,492.84064749507525,0.0
1015,493.2296600722473,0.0
1016,493.3632108406843,0.0
1017,492.58893762229224,0.0
1018,494.76401117745655,0.0
1019,494.01190600683555,0.0
1020,492.67278083763415,0.0
1021,494.0798572930602,0.0
1022,496.93316059673526,0.0
1023,498.03275555441536,0.0
1024,498.06186242802045,0.0
1025,498.7657225685048,0.0
1026,499.1104805282159,0.0
1027,499.11654074937996,0.0
1028,499.4074854027602,0.0
1029,498.1855227197188,0.0
1030,499.36266596061836,0.0
1031,499.8860381268146,0.0
1032,500.6642743821147,0.0
1033,502.31651794041005,0.0
1034,502.7101830783154,0.0
1035,503.81480987309516,0.0
1036,504.7732738129377,0.0
1037,505.3980198583692,0.0
1038,505.29256536219873,0.0
1039,505.4993541264666,0.0
1040,506.37606519253615,0.0
1041,506.26605496478993,0.0
1042,506.56685624586873,0.0
1043,506.3907661609881,0.0
1044,506.5410245536154,0.0
1045,506.6172387372789,0.0
1046,505.8171401072302,0.0
1047,506.6902972837543,0.0
1048,507.0085536423107,0.0
1049,507.2706934649759,0.0
1050,507.21672789080816,0.0
1051,508.3444750583347,0.0
1052,507.39923686793236,0.0
1053,507.35246602505,0.0
1054,506.87742526393816,0.0
1055,507.07219590196866,0.0
1056,507.1616710805782,0.0
1057,508.1214148925977,0.0
1058,507.6760900802414,0.0
1059,508.841754800391,0.0
1060,508.82568932113037,0.0
1061,507.55662576521416,0.0
1062,508.7889780798816,0.0
1063,507.59961119248186,0.0
1064,507.54899736900944,0.0
1065,508.1928220230141,0.0
1066,509.8774966064105,0.0
1067,511.50856856568686,0.0
1068,510.74056847686154,0.0
1069,512.3982431085824,0.0
1070,513.2839720598507,0.0
1071,514.5012263260032,0.0
1072,515.2602298090222,0.0
1073,516.2392348292293,0.0
1074,516.4333766689972,0.0
1075,515.875875385786,0.0
1076,517.1428476613966,0.0
1077,517.4766293237932,0.0
1078,518.7322801386284,0.0
1079,519.2881055521375,0.0
1080,520.9326090967437,0.0
1081,520.2030539807398,0.0
1082,521.7303167743142,0.0
1083,522.7664080605977,0.0
1084,523.3218579937111,0.0
1085,523.4750223627209,0.0
1086,522.5329960571345,0.0
1087,521.9603981086144,0.0
1088,521.7171159651325,0.0
1089,520.2072784105626,0.0
1090,521.5146241707365,0.0
1091,522.2380986677055,0.0
1092,523.2838253500199,0.0
1093,523.7279505000595,0.0
1094,522.3967096122244,0.0
1095,523.8109433301917,0.0
1096,524.3222427205327,0.0
1097,523.550382868889,0.0
1098,524.1883421319279,0.0
1099,525.1164077571154,0.0
1100,525.1268275912635,0.0
1101,525.555391109221,0.0
1102,526.4862318149453,0.0
1103,527.4728820852288,0.0
1104,527.7011214507413,0.0
1105,527.6576227834253,0.0
1106,527.92643093799,0.0
1107,527.6908472063565,0.0
1108,527.0678075163011,0.0
1109,529.1353713154175,0.0
1110,529.1223904820569,0.0
1111,530.143221864245,0.0
1112,532.3464390069345,0.0
1113,533.2316230131989,0.0
1114,531.9650712286224,0.0
1115,532.5929459625245,0.0
1116,534.1949899890343,0.0
1117,534.154679205523,0.0
1118,536.4304226778346,0.0
1119,537.1301428639224,0.0
1120,538.2058780040152,0.0
1121,539.2275319225373,0.0
1122,541.0378882961388,0.0
1123,542.3456661261561,0.0
1124,543.2317739380852,0.0
1125,542.406973550795,0.0
1126,542.6418112114274,0.0
1127,542.4338964880502,0.0
1128,544.026875174312,0.0
1129,543.6538159476135,0.0
1130,545.1617717670623,0.0
1131,545.5310559793688,0.0
1132,545.179509534663,0.0
1133,545.6121964077229,0.0
1134,545.6992913388846,0.0
1135,546.7676926325034,0.0
1136,548.0456050312932,0.0
1137,547.0016381962841,0.0
1138,548.4746814689461,0.0
1139,548.874599605983,0.0
1140,550.8235798935999,0.0
1141,552.3051988246065,0.0
1142,553.5350928923442,0.0
1143,553.8539611012947,0.0
1144,554.4169019402195,0.0
1145,555.264841139294,0.0
1146,555.8588375509836,0.0
1147,557.7699117118354,0.0
1148,556.9894562988052,0.0
1149,555.8353772270331,0.0
1150,556.9772969385663,0.0
1151,556.6070307905023,0.0
1152,557.2394103822417,0.0
1153,556.7239027374782,0.0
1154,557.7153263560765,0.0
1155,558.1916869360668,0.0
1156,558.1314654105156,0.0
1157,557.7854321709453,0.0
1158,558.0355630189241,0.0
1159,556.9284661458873,0.0
1160,557.673463457195,0.0
1161,558.4537345314632,0.0
1162,560.9181017793943,0.0
1163,561.681821817466,0.0
1164,561.2463812617319,0.0
1165,561.3168591424212,0.0
1166,561.79284554026,0.0
1167,562.7557806509997,0.0
1168,561.8684925116959,0.0
1169,562.4571610019294,0.0
1170,561.7474047673339,0.0
1171,563.0778786232654,0.0
1172,563.5717321703829,0.0
1173,562.8994831064239,0.0
1174,563.55597824342,0.0
1175,563.1925940741179,0.0
1176,562.9610771857049,0.0
1177,562.9201265627455,0.0
1178,562.2954150001974,0.0
1179,562.1182332305422,0.0
1180,561.6651368527267,0.0
1181,562.7167823859503,0.0
1182,562.7726736418357,0.0
1183,564.6570364592153,0.0
1184,564.3982945861809,0.0
1185,564.2562232884147,0.0
1186,564.9891676836155,0.0
1187,566.1129788707769,0.0
1188,565.935845899386,0.0
1189,565.8345890955375,0.0
1190,565.7383132449892,0.0
1191,565.8701482430304,0.0
1192,564.1641028002973,0.0
1193,566.7206219897238,0.0
1194,567.7064557949608,0.0
1195,568.4210197728243,0.0
1196,567.9139966139492,0.0
1197,568.4396890557942,0.0
1198,568.6210241188327,0.0
1199,569.9342667134201,0.0
1200,570.8379968432275,0.0
1201,571.7074690314645,0.0
1202,571.4089807795704,0.0
1203,572.2824737303724,0.0
1204,573.3701344505088,0.0
1205,573.1871889705641,0.0
1206,573.6446726918733,0.0
1207,573.0158251542199,0.0
1208,574.5441029406169,0.0
1209,575.8446340208831,0.0
1210,576.4569681450668,0.0
1211,576.6167900089604,0.0
1212,577.0179646176373,0.0
1213,577.8703212365484,0.0
1214,578.622129897072,0.0
1215,577.4961906968698,0.0
1216,578.1389570480694,0.0
1217,578.0786054022791,0.0
1218,578.4862485126483,0.0
1219,578.0264951713636,0.0
1220,577.872275979795,0.0
1221,579.7691765108219,0.0
1222,580.447223888838,0.0
1223,581.1613385739633,0.0
1224,581.5899335268397,0.0
1225,582.6829805800187,0.0
1226,583.5654925186063,0.0
1227,584.3635321149616,0.0
1228,584.5501317682576,0.0
1229,585.2264892764136,0.0
1230,585.249038525048,0.0
1231,584.8439096788734,0.0
1232,586.0324597375768,0.0
1233,586.8739787603142,0.0
1234,588.2092825995154,0.0
1235,589.3392521998649,0.0
1236,587.857595379133,0.0
1237,589.445543599106,0.0
1238,588.5721408271327,0.0
1239,590.0209220714488,0.0
1240,590.8957070909778,0.0
1241,590.9064126569374,0.0
1242,592.4621128029679,0.0
1243,592.9128931785752,0.0
1244,593.9660898160001,0.0
1245,593.6511021165849,0.0
1246,594.0809990548394,0.0
1247,593.9714700295382,0.0
1248,594.4237932669386,0.0
1249,594.2575528894203,0.0
1250,594.9277558851244,0.0
1251,594.4750417487068,0.0
1252,596.7179601677072,0.0
1253,597.2930221258678,0.0
1254,597.2769526147171,0.0
1255,598.4258023005724,0.0
1256,598.7694939949074,0.0
1257,599.9072097786474,0.0
1258,600.8881415562877,0.0
1259,601.9784328029493,0.0
1260,602.0150746578182,0.0
1261,602.3848154091644,0.0
1262,603.4702321421931,0.0
1263,603.8771668657026,0.0
1264,605.2619893769015,0.0
1265,606.2890133476035,0.0
1266,606.4194609321858,0.0
1267,606.4834697002076,0.0
1268,606.9587342663784,0.0
1269,606.5946940768061,0.0
1270,607.5186390843752,0.0
1271,607.8849954040782,0.0
1272,608.6123179441421,0.0
1273,609.4063006203887,0.0
1274,610.8008814014548,0.0
1275,610.9259716243777,0.0
1276,611.6636915609226,0.0
1277,611.1065650761242,0.0
1278,612.5715908348533,0.0
1279,613.2589323924306,0.0
1280,613.1649913928399,0.0
1281,613.2721547277123,0.0
1282,613.5886465852406,0.0
1283,615.3947663031443,0.0
1284,616.3955759751669,0.0
1285,618.0593978776986,0.0
1286,618.9846065398278,0.0
1287,619.4854030511722,0.0
1288,620.2745364969832,0.0
1289,620.918023438632,0.0
1290,620.0570454860601,0.0
1291,620.8425861031479,0.0
1292,621.5163027896992,0.0
1293,621.2370595851513,0.0
1294,623.2510220816356,0.0
1295,624.0233087351606,0.0
1296,623.8696326651412,0.0
1297,625.0899102972631,0.0
1298,625.4939775217885,0.0
1299,625.5311328407228,0.0
1300,627.6393610829813,0.0
1301,627.2553766290093,0.0
1302,627.2233113479474,0.0
1303,629.0233508339687,0.0
1304,629.7316779808128,0.0
1305,629.9849820364968,0.0
1306,629.6507414840419,0.0
1307,630.3779495535954,0.0
1308,629.9828443680084,0.0
1309,630.2540389149143,0.0
1310,631.2484084195363,0.0
1311,634.0748327317069,0.0
1312,633.5931669992212,0.0
1313,633.2033582372187,0.0
1314,632.104831899961,0.0
1315,633.3522764826464,0.0
1316,632.8486004339261,0.0
1317,632.822567106692,0.0
1318,633.2935141005486,0.0
1319,633.5901740124805,0.0
1320,633.3850447042928,0.0
1321,633.7172505668207,0.0
1322,633.7710084893007,0.0
1323,636.2424985613796,0.0
1324,639.0610943850473,0.0
1325,639.8350153096545,0.0
1326,641.552934776734,0.0
1327,642.972373921611,0.0
1328,644.071818680652,0.0
1329,645.0681005568699,0.0
1330,645.2973791873317,0.0
1331,647.1856876054068,0.0
1332,648.783751797358,0.0
1333,648.9524555184045,0.0
1334,649.4699875358816,0.0
1335,647.137524721553,0.0
1336,646.2320750757629,0.0
1337,646.69448748741,0.0
1338,645.1064520552859,0.0
1339,644.5695399924383,0.0
1340,643.7826490892328,0.0
1341,644.6069247003687,0.0
1342,644.8477993539558,0.0
1343,644.1764574595127,0.0
1344,644.7384544682448,0.0
1345,645.1152006849375,0.0
1346,645.5425517934472,0.0
1347,645.621396104157,0.0
1348,645.8248383890107,0.0
1349,646.4729249061005,0.0
1350,646.8933052808394,0.0
1351,649.0693579090578,0.0
1352,650.9173545277666,0.0
1353,651.7327937079947,0.0
1354,652.1037971625393,0.0
1355,650.7558922928985,0.0
1356,651.2194814603288,0.0
1357,652.9144418880385,0.0
1358,653.5968089637132,0.0
1359,654.9509387944527,0.0
1360,653.4299653662245,0.0
1361,653.9767412579964,0.0
1362,656.1824478913943,0.0
1363,658.767648615796,0.0
1364,658.7886203545967,0.0
1365,659.4900298871157,0.0
1366,659.8845667849827,0.0
1367,659.5324604815293,0.0
1368,660.7701918411935,0.0
1369,662.1655294925077,0.0
1370,662.4266953951453,0.0
1371,662.285555376766,0.0
1372,663.275924689633,0.0
1373,661.7248847841548,0.0
1374,661.493128678631,0.0
1375,662.6753967948372,0.0
1376,664.0540200038605,0.0
1377,664.4510149143971,0.0
1378,665.332960942924,0.0
1379,666.4853779464846,0.0
1380,667.3060457462524,0.0
1381,667.6240023955231,0.0
1382,668.1996525602642,0.0
1383,668.7586785262862,0.0
1384,668.9356275447127,0.0
1385,669.7652026005546,0.0
1386,669.951972331078,0.0
1387,670.1712873512043,0.0
1388,669.4012839949896,0.0
1389,669.7946961004074,0.0
1390,669.8618495323686,0.0
1391,669.1140606733925,0.0
1392,669.6194273666832,0.0
1393,671.1103888627074,0.0
1394,671.0202220166698,0.0
1395,672.1399168294473,0.0
1396,672.2303723048661,0.0
1397,671.4380592707541,0.0
1398,671.9898535954125,0.0
1399,672.8276640381929,0.0
1400,674.1808947956274,0.0
1401,676.0588208278839,0.0
1402,676.6377690284974,0.0
1403,676.8883283931576,0.0
1404,678.7135068764533,0.0
1405,678.4027290890721,0.0
1406,678.7075273564955,0.0
1407,680.5757897431907,0.0
1408,681.1530220117503,0.0
1409,683.1687732965106,0.0
1410,683.6807200013492,0.0
1411,684.9867774552238,0.0
1412,686.1708058684562,0.0
1413,685.7302639166406,0.0
1414,687.9783961631226,0.0
1415,689.2656435997153,0.0
1416,689.9373208601164,0.0
1417,690.2987673265408,0.0
1418,689.2989140637633,0.0
1419,688.8504790545277,0.0
1420,689.7846041048655,0.0
1421,690.6975107466179,0.0
1422,691.8009973935572,0.0
1423,692.3210290522704,0.0
1424,692.2026060820883,0.0
1425,693.2133372608927,0.0
1426,696.0177866720899,0.0
1427,696.7265169475018,0.0
1428,697.5520180600544,0.0
1429,698.2510311442655,0.0
1430,698.2497121739643,0.0
1431,698.7021270061772,0.0
1432,698.4436290273313,0.0
1433,699.3001858827824,0.0
1434,700.5040659074913,0.0
1435,700.5529296337404,0.0
1436,701.8580763396964,0.0
1437,701.8182999359074,0.0
1438,701.8917218536527,0.0
1439,701.9113012747155,0.0
1440,702.7786030984447,0.0
1441,703.0694073831351,0.0
1442,704.0800575037113,0.0
1443,705.9608225284102,0.0
1444,706.5153068478237,0.0
1445,709.7271942753797,0.0
1446,713.392864621828,0.0
1447,714.6906477290515,0.0
1448,714.8979598555773,0.0
1449,714.5108279203432,0.0
1450,715.1949414889281,0.0
1451,715.4349451760737,0.0
1452,715.3695546391906,0.0
1453,714.5832715867557,0.0
1454,714.8497063054235,0.0
1455,715.3881868001671,0.0
1456,714.9849738373437,0.0
1457,716.2890930234504,0.0
1458,716.9162583214419,0.0
1459,717.0379481237853,0.0
1460,718.2433665853807,0.0
1461,718.5900851496018,0.0
1462,719.3084282811479,0.0
1463,719.9760445188932,0.0
1464,719.6217441607787,0.0
1465,720.151868419995,0.0
1466,721.2548437199239,0.0
1467,721.9779583627505,0.0
1468,722.9151607569565,0.0
1469,724.3878483632924,0.0
1470,723.9201656425736,0.0
1471,724.3200468044106,0.0
1472,723.1262608058323,0.0
1473,724.321436167395,0.0
1474,724.7812708313802,0.0
1475,724.6049279751808,0.0
1476,726.3859903590082,0.0
1477,726.4829104341777,0.0
1478,727.8233036592629,0.0
1479,725.7985570567818,0.0
1480,727.0263508033145,0.0
1481,727.266653776042,0.0
1482,727.5840738408816,0.0
1483,726.4450990841094,0.0
1484,725.8574500815295,0.0
1485,726.0979469457899,0.0
1486,725.9983518299101,0.0
1487,727.2519945117064,0.0
1488,727.1610045660744,0.0
1489,726.6035680181951,0.0
1490,727.1798166354781,0.0
1491,727.9599904206902,0.0
1492,727.736902205004,0.0
1493,728.2102968740536,0.0
1494,726.9586788446672,0.0
1495,726.3381797273577,0.0
1496,726.3693648802396,0.0
1497,725.1206364150796,0.0
1498,724.9663989735096,0.0
1499,726.4774332559209,0.0
1500,727.765481062819,0.0
1501,728.4717550745323,0.0
1502,730.5928813443741,0.0
1503,730.824716403839,0.0
1504,731.4827066990222,0.0
1505,729.5175559872362,0.0
1506,730.8093728080412,0.0
1507,730.0746400907967,0.0
1508,730.0146089685427,0.0
1509,730.0532040475244,0.0
1510,730.3967835229914,0.0
1511,730.8792530972031,0.0
1512,732.6679985064131,0.0
1513,733.6698321791043,0.0
1514,732.9773270733964,0.0
1515,733.3433302300887,0.0
1516,733.9641348753238,0.0
1517,733.6760973124498,0.0
1518,734.106614925692,0.0
1519,734.7829487800068,0.0
1520,734.191226992996,0.0
1521,735.7527317989433,0.0
1522,735.7230292173109,0.0
1523,736.1821539246245,0.0
1524,735.8081326482421,0.0
1525,736.1568391713959,0.0
1526,737.0505686579282,0.0
1527,737.2911389586686,0.0
1528,739.4974232837835,0.0
1529,739.9197348767734,0.0
1530,740.3339563858884,0.0
1531,739.2459056509086,0.0
1532,739.7953040629538,0.0
1533,739.2221187637135,0.0
1534,739.38867527494,0.0
1535,740.6717430877318,0.0
1536,741.3192674546535,0.0
1537,741.9545719488794,0.0
1538,743.0297041114457,0.0
1539,743.6354724930673,0.0
1540,744.680680304255,0.0
1541,745.134346844726,0.0
1542,745.0753334544772,0.0
1543,745.8193459532455,0.0
1544,746.6606426993026,0.0
1545,747.1570063584866,0.0
1546,746.9415647390373,0.0
1547,747.446121497613,0.0
1548,747.432920660702,0.0
1549,748.1840292175972,0.0
1550,747.6819004277062,0.0
1551,747.4741520147181,0.0
1552,751.3222238976582,0.0
1553,751.4827965757677,0.0
1554,750.2843780682158,0.0
1555,748.1255485858202,0.0
1556,748.6057833443107,0.0
1557,749.7147381481944,0.0
1558,748.1634618912971,0.0
1559,749.0862645315574,0.0
1560,749.8702203011318,0.0
1561,750.1839880000306,0.0
1562,750.0155867062911,0.0
1563,749.3117829081368,0.0
1564,748.5107681283822,0.0
1565,749.8438806618781,0.0
1566,750.4375820490178,0.0
1567,751.1827843351741,0.0
1568,751.7552815015772,0.0
1569,755.2077330223806,0.0
1570,754.1229847459326,0.0
1571,755.0431991261521,0.0
1572,753.7406146321994,0.0
1573,754.1188412197112,0.0
1574,753.4965190370335,0.0
1575,754.7123659365911,0.0
1576,755.3857110779164,0.0
1577,755.1909877484434,0.0
1578,753.7629625820192,0.0
1579,754.7007731076161,0.0
1580,755.5100843643374,0.0
1581,755.0773949252847,0.0
1582,754.4780485358514,0.0
1583,754.5539413655923,0.0
1584,753.4589207602196,0.0
1585,753.3097683136433,0.0
1586,753.6668768691038,0.0
1587,754.2105339518569,0.0
1588,754.4826713908686,0.0
1589,755.4120497389048,0.0
1590,756.3967975540033,0.0
1591,758.8347260340354,0.0
1592,759.2199526627912,0.0
1593,759.1497457187774,0.0
1594,760.1735315724371,0.0
1595,760.0142787497803,0.0
1596,760.5291788358048,0.0
1597,761.0506304905977,0.0
1598,761.0689490875008,0.0
1599,762.8560703710373,0.0
1600,762.4156895154264,0.0
1601,763.5875715217428,0.0
1602,764.1075037382358,0.0
1603,765.1168792791048,0.0
1604,766.3489498267558,0.0
1605,765.7011879106365,0.0
1606,764.8869524440289,0.0
1607,765.0845258098592,0.0
1608,765.6299939901502,0.0
1609,765.5448329693137,0.0
1610,763.8090709865561,0.0
1611,763.5537912650311,0.0
1612,764.1987386774769,0.0
1613,764.2064868761272,0.0
1614,765.6573243631669,0.0
1615,765.0245960826168,0.0
1616,765.0824538980102,0.0
1617,764.7485245252664,0.0
1618,765.240146892825,0.0
1619,765.54471252727,0.0
1620,765.763539086226,0.0
1621,767.7038042873473,0.0
1622,767.3176399611981,0.0
1623,768.6302434982836,0.0
1624,769.3782855712881,0.0
1625,768.7987632319799,0.0
1626,767.8911552710672,0.0
1627,769.7737146732562,0.0
1628,770.6799072627231,0.0
1629,769.9384949369654,0.0
1630,770.7965178697651,0.0
1631,771.1608182802266,0.0
1632,771.5810061243925,0.0
1633,770.7999564389459,0.0
1634,769.5709081226038,0.0
1635,767.7560115957792,0.0
1636,767.3479774548986,0.0
1637,767.2669859438137,0.0
1638,768.6736644803312,0.0
1639,769.7604058061826,0.0
1640,770.7008168004269,0.0
1641,771.2666310118929,0.0
1642,772.2389368055723,0.0
1643,773.1153118856604,0.0
1644,774.5432720918582,0.0
1645,772.5941416761921,0.0
1646,773.8451913889371,0.0
1647,774.1212360874192,0.0
1648,775.5894880887124,0.0
1649,776.0924729746731,0.0
1650,777.9631415188672,0.0
1651,777.4825588643024,0.0
1652,777.2730324128484,0.0
1653,777.1337459818805,0.0
1654,776.7502407340647,0.0
1655,777.7091751036,0.0
1656,777.8846557221805,0.0
1657,777.3136375801444,0.0
1658,779.2501604561688,0.0
1659,779.6102360741811,0.0
1660,780.2637928539845,0.0
1661,781.4432983690583,0.0
1662,780.4595599125453,0.0
1663,780.980535230176,0.0
1664,781.7100248117678,0.0
1665,782.4697325391654,0.0
1666,783.322191163795,0.0
1667,784.0877620946504,0.0
1668,785.0622980588491,0.0
1669,785.4538860522431,0.0
1670,785.6100396660706,0.0
1671,785.0946535025525,0.0
1672,785.5238654337318,0.0
1673,787.0481319148276,0.0
1674,788.2943604146857,0.0
1675,788.7372329633571,0.0
1676,788.2912885171858,0.0
1677,789.3036224382606,0.0
1678,789.240759966607,0.0
1679,787.3296849948259,0.0
1680,787.5167288001675,0.0
1681,786.9828697201713,0.0
1682,787.7180798378989,0.0
1683,787.0030449756307,0.0
1684,788.6009759221002,0.0
1685,790.0335352571667,0.0
1686,789.8653235012346,0.0
1687,790.5274990452715,0.0
1688,789.7534947955793,0.0
1689,789.6136291104419,0.0
1690,790.9927446940321,0.0
1691,792.2050338751499,0.0
1692,793.6872355812163,0.0
1693,795.104286992638,0.0
1694,796.2002927945775,0.0
1695,794.7841332419109,0.0
1696,794.8849945252026,0.0
1697,796.4857775043411,0.0
1698,795.6636937720349,0.0
1699,795.9455637340336,0.0
1700,794.2195403547474,0.0
1701,794.2544843808674,0.0
1702,795.5489462226057,0.0
1703,796.0497495540845,0.0
1704,797.4215131416931,0.0
1705,797.9592133200578,0.0
1706,799.3056618233985,0.0
1707,799.2223822806953,0.0
1708,801.4544184431836,0.0
1709,802.9139954261618,0.0
1710,803.781604960506,0.0
1711,803.7189646596286,0.0
1712,803.6000850537812,0.0
1713,803.9653925038523,0.0
1714,803.9162062060348,0.0
1715,804.5914269864903,0.0
1716,805.4550601168226,0.0
1717,804.8765685049545,0.0
1718,803.8025738606846,0.0
1719,806.5362463288739,0.0
1720,806.5706828239312,0.0
1721,806.9601288278643,0.0
1722,807.2325274782468,0.0
1723,807.5306413078994,0.0
1724,806.8693253928375,0.0
1725,806.818705520533,0.0
1726,807.1579105609294,0.0
1727,808.7654232616911,0.0
1728,809.5383951854575,0.0
1729,808.8499435841711,0.0
1730,809.0673890617464,0.0
1731,810.5806393307693,0.0
1732,811.8190053925154,0.0
1733,811.6537772335092,0.0
1734,813.5267632206682,0.0
1735,814.2063194705305,0.0
1736,814.7226768612214,0.0
1737,816.521016135128,0.0
1738,817.7418350370642,0.0
1739,818.6756934842169,0.0
1740,818.7903611883828,0.0
1741,819.827763900347,0.0
1742,819.5973258481448,0.0
1743,819.998162147471,0.0
1744,820.2794817061442,0.0
1745,822.818449646838,0.0
1746,822.7999163247299,0.0
1747,820.8985397950694,0.0
1748,821.6826426669867,0.0
1749,823.0206430088151,0.0
1750,823.8165167378323,0.0
1751,823.5557132611059,0.0
1752,824.5996947480052,0.0
1753,824.5571249500588,0.0
1754,824.3494561306626,0.0
1755,825.0267647499195,0.0
1756,824.6813835450382,0.0
1757,825.1055104236942,0.0
1758,825.8635234930296,0.0
1759,825.3244440380265,0.0
1760,826.8014122751962,0.0
1761,827.9387597276657,0.0
1762,827.1444355391658,0.0
1763,828.2192995164404,0.0
1764,829.2464671515055,0.0
1765,829.7014078155345,0.0
1766,831.329417060767,0.0
1767,831.88605202001,0.0
1768,833.4102655911875,0.0
1769,833.5148056718213,0.0
1770,835.0164135048525,0.0
1771,835.3326226602904,0.0
1772,835.7980779466785,0.0
1773,836.253890797553,0.0
1774,838.3372428264813,0.0
1775,838.4985993202297,0.0
1776,839.16372411152,0.0
1777,837.3453641106843,0.0
1778,838.3248198332262,0.0
1779,837.5204117734461,0.0
1780,839.1258265986672,0.0
1781,839.8925443996674,0.0
1782,840.6998955903972,0.0
1783,840.60022789392,0.0
1784,841.5800441545393,0.0
1785,842.1934655591788,0.0
1786,842.5018584418024,0.0
1787,843.5878810093915,0.0
1788,844.9535002337946,0.0
1789,846.0241356800913,0.0
1790,845.5318126493812,0.0
1791,845.7581068327087,0.0
1792,846.2423942210438,0.0
1793,844.305366728124,0.0
1794,844.654674952628,0.0
1795,846.6172636909566,0.0
1796,847.5136903562415,0.0
1797,849.3312433898589,0.0
1798,851.9536397259317,0.0
1799,852.4740885085486,0.0
1800,854.2020388056932,0.0
1801,854.7232130870992,0.0
1802,854.5124344615663,0.0
1803,855.5624546945555,0.0
1804,856.8827098494313,0.0
1805,858.5611122747116,0.0
1806,859.245040483142,0.0
1807,858.5628650031107,0.0
1808,859.2769151725287,0.0
1809,859.3223698851116,0.0
1810,859.6683746174934,0.0
1811,860.9095727254959,0.0
1812,861.4939924286405,0.0
1813,862.9575623517869,0.0
1814,863.4027163957771,0.0
1815,864.4330706791274,0.0
1816,864.8634725595967,0.0
1817,864.716482706169,0.0
1818,866.3864005875516,0.0
1819,867.759560797929,0.0
1820,868.2043413514552,0.0
1821,868.4028130525531,0.0
1822,868.076839646917,0.0
1823,869.1760102193888,0.0
1824,867.8805603742661,0.0
1825,868.7289347052225,0.0
1826,869.1733932265857,0.0
1827,869.7877055113263,0.0
1828,870.6950812676126,0.0
1829,870.765817498749,0.0
1830,870.2872806834873,0.0
1831,871.9967308985495,0.0
1832,871.5526376534765,0.0
1833,871.1716910550473,0.0
1834,871.361401184194,0.0
1835,871.743115402287,0.0
1836,870.9510866687497,0.0
1837,870.2861328071725,0.0
1838,871.8578411562058,0.0
1839,872.5848459486456,0.0
1840,872.5279069814786,0.0
1841,873.8371846127061,0.0
1842,873.0591939466314,0.0
1843,872.0357182193001,0.0
1844,872.2826787724389,0.0
1845,874.0730012914712,0.0
1846,875.1207352195257,0.0
1847,876.9064531125651,0.0
1848,876.813588951142,0.0
1849,877.5550636880513,0.0
1850,878.5235450939102,0.0
1851,878.8652985937283,0.0
1852,880.4675013645689,0.0
1853,880.3037290677503,0.0
1854,880.6550349736965,0.0
1855,881.4448483192315,0.0
1856,881.9410335683806,0.0
1857,883.2499871368012,0.0
1858,881.3515603215945,0.0
1859,880.9547507285555,0.0
1860,881.2574827295017,0.0
1861,882.3406947574439,0.0
1862,881.7985609521263,0.0
1863,883.2095722123569,0.0
1864,883.7874499258978,0.0
1865,884.1747190929966,0.0
1866,885.3891188063415,0.0
1867,886.3269507403685,0.0
1868,886.9180152151191,0.0
1869,886.8812355973458,0.0
1870,887.5237136854495,0.0
1871,888.0873002458493,0.0
1872,887.8271649317016,0.0
1873,888.3161104265608,0.0
1874,887.9318649817545,0.0
1875,886.3028397721041,0.0
1876,886.7395609002565,0.0
1877,886.9761007590816,0.0
1878,886.878604787672,0.0
1879,887.1275753748312,0.0
1880,888.40427228402,0.0
1881,890.0279407744155,0.0
1882,892.0300891134334,0.0
1883,892.8201519477185,0.0
1884,893.8688718830175,0.0
1885,894.5884225508133,0.0
1886,896.4474920904214,0.0
1887,896.1253697292748,0.0
1888,896.0566372016555,0.0
1889,897.162123233175,0.0
1890,898.3553936844056,0.0
1891,900.3318190962018,0.0
1892,899.7981356205975,0.0
1893,899.5331574791576,0.0
1894,899.0928376445847,0.0
1895,899.373487772604,0.0
1896,898.5363880163571,0.0
1897,896.2658247640992,0.0
1898,895.6994063006009,0.0
1899,896.3369110070305,0.0
1900,896.0398892093615,0.0
1901,897.4045477066954,0.0
1902,896.0362432936081,0.0
1903,896.3364265390766,0.0
1904,897.3331655919158,0.0
1905,897.4298522612169,0.0
1906,896.7079494622525,0.0
1907,898.1956297548838,0.0
1908,898.4259803710795,0.0
1909,899.9236748508924,0.0
1910,900.1668557813517,0.0
1911,902.376235003353,0.0
1912,903.6017012611669,0.0
1913,905.6003960827089,0.0
1914,905.7628830010265,0.0
1915,907.424462359299,0.0
1916,908.7421430354302,0.0
1917,910.3873073846577,0.0
1918,910.5904949793198,0.0
1919,910.0911513915031,0.0
1920,911.778077515483,0.0
1921,912.4683688091365,0.0
1922,910.7491585513116,0.0
1923,911.0500199353099,0.0
1924,911.9896450387682,0.0
1925,912.3371796290558,0.0
1926,912.3371847663327,0.0
1927,912.5927702439534,0.0
1928,912.4045750152729,0.0
1929,914.2057646736451,0.0
1930,913.8789215676834,0.0
1931,913.0992387460053,0.0
1932,914.2651846111577,0.0
1933,914.7072499156316,0.0
1934,917.0417766587316,0.0
1935,915.9313699414099,0.0
1936,915.994879542342,0.0
1937,917.5824448685892,0.0
