X_SCALE,ALPHA_I,weight,log_likelihood
10.924736877338233,0.5308291129870674,0.0010005002501250674,-0.27621880432607215
15.481572314024966,1.6211896778783959,0.0010005002501249785,-0.27621880432607215
15.611335043064027,0.8955282552367394,0.0010005002501251713,-0.27621880432607215
14.433940310811767,0.10152039867074991,0.0010005002501250167,-0.27621880432607215
37.61433641645348,1.8651979243633727,0.0010005002501250746,-0.27621880432607215
13.439196877490321,1.3241565661861452,0.0010005002501251403,-0.27621880432607215
32.28050438988161,1.2863090588667083,0.0010005002501250408,-0.27621880432607215
46.25956220982455,0.2916945668943466,0.001000500250125063,-0.27621880432607215
43.4974204217596,1.3881955973438216,0.001000500250125142,-0.27621880432607215
39.314911397325695,0.720004200164371,0.001000500250124991,-0.27621880432607215
39.849177533343195,1.707738148357421,0.0010005002501250425,-0.27621880432607215
16.047695642925582,0.20562148030682004,0.001000500250125118,-0.27621880432607215
20.773300675935545,0.17141048595117636,0.001000500250124927,-0.27621880432607215
20.281491754348373,0.36668248535665826,0.0010005002501250915,-0.27621880432607215
28.51300988683186,0.18030062150058052,0.0010005002501251136,-0.27621880432607215
21.73983819354399,0.24773187405001432,0.0010005002501249742,-0.27621880432607215
46.06705094745878,1.9831234014149386,0.0010005002501251678,-0.27621880432607215
38.929654298999395,0.3355967258163766,0.0010005002501251021,-0.27621880432607215
21.753382894633567,1.930064591629812,0.0010005002501249235,-0.27621880432607215
28.439592938618258,1.7465950211756438,0.0010005002501251696,-0.27621880432607215
21.83432203073274,0.5564246509451738,0.0010005002501249955,-0.27621880432607215
38.06650568353311,1.0016979821024818,0.0010005002501250195,-0.27621880432607215
16.14837863831101,1.838795947945668,0.001000500250125192,-0.27621880432607215
42.54746944430898,1.6798056882960133,0.0010005002501249955,-0.27621880432607215
34.215820217536425,1.199372869385973,0.001000500250125023,-0.27621880432607215
11.012710223990165,1.2792260944972602,0.0010005002501251446,-0.27621880432607215
13.1799208038582,1.8924026805258336,0.0010005002501250586,-0.27621880432607215
32.82389002118916,1.0310317800181588,0.0010005002501250256,-0.27621880432607215
42.91438695050699,0.234978435264776,0.001000500250125111,-0.27621880432607215
45.073630406986574,0.33868488718448,0.0010005002501250362,-0.27621880432607215
10.888100698573972,1.62159929448553,0.0010005002501250434,-0.27621880432607215
24.960146889715496,0.6494769948610291,0.0010005002501251776,-0.27621880432607215
22.065763377346936,0.5914458702918968,0.001000500250125007,-0.27621880432607215
37.029740716372736,0.9506127487432662,0.001000500250125031,-0.27621880432607215
46.675471235212996,0.4576307674174237,0.0010005002501251288,-0.27621880432607215
47.28171726875314,0.9603007861352809,0.0010005002501250772,-0.27621880432607215
46.455412249931754,1.7992304797968828,0.0010005002501249937,-0.27621880432607215
14.27459744046455,0.8206516694228607,0.0010005002501251644,-0.27621880432607215
20.69890851922485,0.9821875214007358,0.0010005002501248862,-0.27621880432607215
31.87148775539371,1.3714641396125558,0.0010005002501251234,-0.27621880432607215
40.8598993219658,1.2321963549699295,0.0010005002501251767,-0.27621880432607215
27.793095466410218,0.27237314824082615,0.001000500250124904,-0.27621880432607215
30.698656027449054,1.9872521742500835,0.001000500250125109,-0.27621880432607215
35.87901638762129,0.2840544019459229,0.0010005002501250132,-0.27621880432607215
25.087354649335257,1.2327072781435073,0.001000500250125055,-0.27621880432607215
29.64931236383584,1.1623926357247738,0.0010005002501251555,-0.27621880432607215
22.675115312618047,0.4143104094355712,0.0010005002501250434,-0.27621880432607215
18.374794425212087,0.11959210454555391,0.001000500250125054,-0.27621880432607215
34.8436958974108,0.3238376644602622,0.0010005002501251162,-0.27621880432607215
12.741743138796,0.8915136521585506,0.0010005002501250132,-0.27621880432607215
35.57590833005398,0.28926812565891374,0.0010005002501250505,-0.27621880432607215
17.472421341088044,1.690175229549592,0.0010005002501251288,-0.27621880432607215
46.51204180937464,1.4498902454972877,0.001000500250125056,-0.27621880432607215
17.118140471494097,0.16188301456533258,0.0010005002501250933,-0.27621880432607215
37.6845836475601,1.143248780790217,0.0010005002501251572,-0.27621880432607215
22.576587690509825,1.8828789269508175,0.001000500250125006,-0.27621880432607215
41.02732358993911,1.7783344043420781,0.001000500250125039,-0.27621880432607215
49.96348713493647,1.0864648229011056,0.001000500250125111,-0.27621880432607215
37.318189992923834,1.4895615091024093,0.0010005002501250434,-0.27621880432607215
28.731407971389388,1.6860393223366448,0.0010005002501250284,-0.27621880432607215
26.77299276105904,1.0912150658283366,0.00100050025012515,-0.27621880432607215
45.17563268348508,1.4542809347680044,0.001000500250124935,-0.27621880432607215
43.63639607708109,0.24713153111053043,0.0010005002501251314,-0.27621880432607215
29.41208781906049,0.8624774623794175,0.0010005002501251652,-0.27621880432607215
43.837228849785966,0.9791954765151286,0.0010005002501249298,-0.27621880432607215
13.048732563306507,0.72191159019498,0.001000500250125118,-0.27621880432607215
14.799585509252955,1.1483175126382048,0.001000500250124991,-0.27621880432607215
35.59906006494286,0.5960746724703633,0.0010005002501250158,-0.27621880432607215
48.854430129006346,1.35119983963939,0.0010005002501251475,-0.27621880432607215
25.906326737577935,1.4580061054565316,0.0010005002501250674,-0.27621880432607215
49.13543980975121,1.5935334008856492,0.001000500250125006,-0.27621880432607215
11.723824633999577,1.1993931852520445,0.001000500250125191,-0.27621880432607215
37.79555775661686,1.9711070931044292,0.0010005002501249625,-0.27621880432607215
25.14140700234894,1.4153172164997436,0.001000500250125047,-0.27621880432607215
49.32345116931407,0.847685309283604,0.001000500250125158,-0.27621880432607215
10.27295797244141,1.9980461959826328,0.0010005002501250594,-0.27621880432607215
39.27837184500244,0.7618726452733867,0.0010005002501250328,-0.27621880432607215
32.89652902003692,0.44540999061831377,0.00100050025012512,-0.27621880432607215
11.83815398527881,1.2367227869191706,0.0010005002501250603,-0.27621880432607215
36.08097131808756,1.8881355700657796,0.0010005002501250488,-0.27621880432607215
12.288943481178869,0.6431179449736311,0.0010005002501251349,-0.27621880432607215
28.55211290821172,0.10813966334950596,0.0010005002501250184,-0.27621880432607215
22.016453046171115,1.8868185000139777,0.0010005002501250204,-0.27621880432607215
26.785729310856134,0.703606099997452,0.0010005002501251564,-0.27621880432607215
31.00665893868395,1.2882068547804568,0.001000500250124912,-0.27621880432607215
15.150136788516186,0.5117224087565097,0.0010005002501250807,-0.27621880432607215
12.285787176603357,1.4184493872032384,0.0010005002501251936,-0.27621880432607215
21.85155249744065,1.2314517915275558,0.001000500250124887,-0.27621880432607215
30.51198402494784,0.7405650213233524,0.00100050025012515,-0.27621880432607215
48.871718639644925,0.7527933636320243,0.0010005002501250408,-0.27621880432607215
49.96580886737756,1.949704802524073,0.0010005002501250737,-0.27621880432607215
17.245859178921226,1.0409415015242418,0.0010005002501251217,-0.27621880432607215
35.86877650806387,1.968728614729562,0.0010005002501249545,-0.27621880432607215
43.92595635320978,0.45242877233486767,0.0010005002501250915,-0.27621880432607215
43.93983850969618,1.8780284739373527,0.0010005002501250896,-0.27621880432607215
14.739538487612705,1.072262037031125,0.0010005002501250416,-0.27621880432607215
37.16785007282728,1.8947413816307057,0.0010005002501250362,-0.27621880432607215
41.50654368683968,1.164160920907267,0.0010005002501251661,-0.27621880432607215
16.882639731949233,0.579174897043275,0.0010005002501250531,-0.27621880432607215
17.007648840797124,1.5704296362691976,0.0010005002501250132,-0.27621880432607215
14.047974994575313,0.2575817067318069,0.0010005002501251483,-0.27621880432607215
10.117231433796272,0.46327529173077364,0.0010005002501250594,-0.27621880432607215
37.13791418232562,1.059093119002978,0.001000500250125014,-0.27621880432607215
42.05144318196592,0.711026284835785,0.0010005002501251759,-0.27621880432607215
48.739650023989995,0.39862136709356477,0.0010005002501250273,-0.27621880432607215
44.54433866286352,0.4495479321421175,0.0010005002501250078,-0.27621880432607215
44.37192799351717,1.638172339587826,0.0010005002501251661,-0.27621880432607215
21.894875043229717,1.2860908118465977,0.0010005002501249447,-0.27621880432607215
40.95618409451561,1.888395856744979,0.0010005002501251483,-0.27621880432607215
28.55173273740907,0.5732016444868872,0.00100050025012512,-0.27621880432607215
21.48343561455838,0.8262641066974032,0.0010005002501249209,-0.27621880432607215
33.429099112967954,1.8825541775035244,0.0010005002501251154,-0.27621880432607215
23.9473798381012,0.8018522782310035,0.0010005002501250505,-0.27621880432607215
27.490649577748417,1.2162968423436393,0.0010005002501250052,-0.27621880432607215
31.454151350538044,1.7196876573146898,0.001000500250125181,-0.27621880432607215
44.35820564249275,0.6664053560232626,0.0010005002501250009,-0.27621880432607215
27.273749219817596,0.8703508041578231,0.001000500250125063,-0.27621880432607215
20.359444975601836,1.2124587489254282,0.0010005002501251154,-0.27621880432607215
19.623026377140185,1.383358820307802,0.0010005002501250755,-0.27621880432607215
11.603261854226776,0.9615169031057514,0.001000500250125006,-0.27621880432607215
43.306588663114425,0.5059202450842092,0.0010005002501250887,-0.27621880432607215
11.512582052171428,1.9102188343842823,0.0010005002501250638,-0.27621880432607215
43.842574071011335,0.7443561125678906,0.0010005002501250087,-0.27621880432607215
40.242961382378155,0.9951156099912188,0.0010005002501251305,-0.27621880432607215
24.73997026155655,0.20968271952954085,0.0010005002501250132,-0.27621880432607215
15.383973525402315,1.6706559501741105,0.0010005002501250336,-0.27621880432607215
14.330278171949118,1.5772111399580662,0.0010005002501250692,-0.27621880432607215
46.91864850440754,1.3927396036827453,0.0010005002501251555,-0.27621880432607215
34.90503789004409,0.9203980173333819,0.0010005002501249874,-0.27621880432607215
45.754723198481734,1.3377025336796127,0.0010005002501250273,-0.27621880432607215
22.55250458180874,0.9580764339352216,0.0010005002501251331,-0.27621880432607215
25.2020121186807,1.761326151280127,0.0010005002501250204,-0.27621880432607215
47.79918603630066,1.0953044880218694,0.0010005002501250382,-0.27621880432607215
23.474548601210834,1.5051604911203265,0.001000500250125159,-0.27621880432607215
20.715098879986215,1.6384729973926084,0.0010005002501250505,-0.27621880432607215
35.48394984992838,1.5214741218828245,0.0010005002501249777,-0.27621880432607215
35.225038607121334,1.224311278231729,0.0010005002501251136,-0.27621880432607215
49.935654235945066,0.47158801234667225,0.0010005002501250319,-0.27621880432607215
39.12477485906783,0.9142652882369148,0.0010005002501250284,-0.27621880432607215
42.46882567211201,0.9901236930461385,0.0010005002501250594,-0.27621880432607215
27.813102868158104,1.8358794710609676,0.001000500250125143,-0.27621880432607215
35.121526739886335,1.5337177169436327,0.0010005002501250594,-0.27621880432607215
24.206009831700168,1.195453694602045,0.0010005002501250017,-0.27621880432607215
46.77573559333093,0.5506123571950308,0.0010005002501251047,-0.27621880432607215
12.743794735710715,0.23638751966899513,0.0010005002501250265,-0.27621880432607215
46.01703546710571,1.788850724333228,0.001000500250125006,-0.27621880432607215
47.98131946843934,0.6246841265623606,0.0010005002501251607,-0.27621880432607215
34.96244677943878,0.14642811851061002,0.0010005002501250505,-0.27621880432607215
29.680844081170047,0.8118411927357542,0.0010005002501250213,-0.27621880432607215
19.15560840473544,1.9595321982988265,0.0010005002501250078,-0.27621880432607215
36.66455769380608,0.5740515026431197,0.001000500250125167,-0.27621880432607215
19.110366472132036,0.739388373889496,0.0010005002501250382,-0.27621880432607215
31.65942330972082,0.7862095287424503,0.0010005002501250362,-0.27621880432607215
45.82948022041585,0.6315836169007645,0.0010005002501251624,-0.27621880432607215
29.798302269128584,0.21175435232502737,0.0010005002501250184,-0.27621880432607215
13.240194575257714,1.4969310679685839,0.001000500250125031,-0.27621880432607215
38.515505570476236,0.3135319955596394,0.0010005002501251856,-0.27621880432607215
18.15134824427988,1.9121752139542618,0.0010005002501250328,-0.27621880432607215
28.841544933937246,1.1823696361734464,0.0010005002501250176,-0.27621880432607215
48.16915293569143,0.8440546173304168,0.0010005002501251572,-0.27621880432607215
44.41267526955281,0.7463584410963097,0.0010005002501249937,-0.27621880432607215
27.533546832196617,1.9941494655211045,0.0010005002501250577,-0.27621880432607215
43.56225133532903,0.5390929692103974,0.0010005002501250256,-0.27621880432607215
42.93890902857457,1.0079341594858025,0.0010005002501251412,-0.27621880432607215
30.693751692843954,0.22218038724511882,0.001000500250125047,-0.27621880432607215
30.28420856811759,0.5691911455002707,0.0010005002501249892,-0.27621880432607215
25.378439314728183,0.5663319019030956,0.0010005002501251607,-0.27621880432607215
38.87412171092584,0.7054509948860987,0.0010005002501250195,-0.27621880432607215
36.39123788307184,1.8178112589655584,0.0010005002501250683,-0.27621880432607215
35.71074049328004,1.2321979302044233,0.0010005002501251394,-0.27621880432607215
18.3765267173559,0.32172639773183037,0.001000500250125054,-0.27621880432607215
18.500644778761956,0.5895240735741897,0.0010005002501249697,-0.27621880432607215
48.77907384076344,0.5261646697900979,0.0010005002501250451,-0.27621880432607215
33.78187721521387,1.0089736477163527,0.001000500250125134,-0.27621880432607215
46.294910855662266,0.8819549217904757,0.0010005002501250284,-0.27621880432607215
37.43682148111479,0.5031152371859486,0.0010005002501250167,-0.27621880432607215
14.111595823370138,1.1445217644456391,0.0010005002501251544,-0.27621880432607215
48.04780430977328,1.7239182903243948,0.0010005002501250035,-0.27621880432607215
25.160379419250617,0.506231491338496,0.001000500250124999,-0.27621880432607215
42.947008439658404,0.9579052628506639,0.0010005002501251572,-0.27621880432607215
49.12122269226069,1.5387843808443107,0.001000500250124982,-0.27621880432607215
37.595870297713326,0.7595360374808854,0.0010005002501250328,-0.27621880432607215
19.71798826881774,1.7801834528788012,0.0010005002501251598,-0.27621880432607215
45.11602699724894,0.9211978207688085,0.0010005002501250017,-0.27621880432607215
10.902704620180415,1.406697927809,0.0010005002501250115,-0.27621880432607215
10.083603455510776,0.5303166507699099,0.0010005002501250328,-0.27621880432607215
47.86364737587373,1.2740697620146326,0.0010005002501251297,-0.27621880432607215
30.000988444172418,0.11102240506526541,0.0010005002501250826,-0.27621880432607215
28.96575493279087,1.9997747050286965,0.0010005002501250009,-0.27621880432607215
45.439069991282174,0.36362967701389837,0.0010005002501251394,-0.27621880432607215
44.79520118823427,1.4702680568811854,0.0010005002501249963,-0.27621880432607215
39.23209093812976,0.7158720815347723,0.0010005002501250354,-0.27621880432607215
43.3746866994021,0.11753734436603405,0.0010005002501251243,-0.27621880432607215
29.527896777999434,0.4046779888962201,0.0010005002501250273,-0.27621880432607215
23.539095602667434,1.652722706852565,0.0010005002501250167,-0.27621880432607215
36.73468723309821,0.6834955374937084,0.0010005002501251713,-0.27621880432607215
44.086952534541346,0.4591938019949975,0.0010005002501250497,-0.27621880432607215
13.457317743843223,1.0865754534814405,0.0010005002501249803,-0.27621880432607215
32.62372229229865,0.3658034796261761,0.0010005002501250638,-0.27621880432607215
26.881472478630222,0.5241246939766594,0.0010005002501251438,-0.27621880432607215
12.032300007381211,1.6941573524579754,0.0010005002501249723,-0.27621880432607215
19.49185366206966,0.42015688218629355,0.0010005002501250594,-0.27621880432607215
49.73409754890244,1.66693792282184,0.0010005002501251767,-0.27621880432607215
22.85666404309293,0.23692725328551908,0.001000500250124999,-0.27621880432607215
30.1355619548928,0.8823699689666248,0.0010005002501250568,-0.27621880432607215
12.943861527287094,1.1576354053577935,0.0010005002501251518,-0.27621880432607215
32.350526546273514,0.3451479500317568,0.0010005002501250017,-0.27621880432607215
49.24036085790249,0.4072755493074558,0.0010005002501250674,-0.27621880432607215
35.987262344726815,1.9053124883631496,0.0010005002501250273,-0.27621880432607215
20.419843004723734,0.47844390635539413,0.0010005002501251082,-0.27621880432607215
34.217480542173774,1.5936610591812532,0.0010005002501250612,-0.27621880432607215
37.21900851129752,1.381212591881506,0.0010005002501250176,-0.27621880432607215
31.87564321505148,0.8052995397496165,0.0010005002501251358,-0.27621880432607215
48.13213973893142,1.7464232312331716,0.0010005002501250594,-0.27621880432607215
23.458779518006764,0.8513841796375506,0.0010005002501250035,-0.27621880432607215
28.93435167074432,0.12622393912544067,0.0010005002501251297,-0.27621880432607215
32.33075481280354,1.1483415401599493,0.0010005002501250043,-0.27621880432607215
25.73685976331829,0.9501764260214608,0.0010005002501250184,-0.27621880432607215
45.387108257513226,1.3225714341422898,0.001000500250125117,-0.27621880432607215
47.522530568313485,1.8059172673985506,0.0010005002501250362,-0.27621880432607215
22.96306359991902,0.5685048901951125,0.0010005002501250451,-0.27621880432607215
46.72737566530399,0.681098157685564,0.0010005002501250416,-0.27621880432607215
30.160980690073718,0.35409021042679634,0.0010005002501251297,-0.27621880432607215
32.443376115863536,0.10428558717134767,0.0010005002501250009,-0.27621880432607215
20.956689599655572,1.271586840780349,0.0010005002501250505,-0.27621880432607215
21.304456636543033,1.234329366519885,0.0010005002501251358,-0.27621880432607215
21.661639820967963,1.1168544572148125,0.0010005002501249794,-0.27621880432607215
42.36995652679723,0.23747620929704177,0.0010005002501250442,-0.27621880432607215
23.547641006895383,1.8413864195426435,0.001000500250125181,-0.27621880432607215
27.209654089815018,0.8322716397010927,0.0010005002501250098,-0.27621880432607215
21.232840840692123,0.7241901159787568,0.0010005002501250373,-0.27621880432607215
13.776743690502373,1.8578669701482264,0.0010005002501250594,-0.27621880432607215
49.61429835973732,0.9442641426218599,0.001000500250125159,-0.27621880432607215
21.141790350715873,1.0839427649410864,0.0010005002501250167,-0.27621880432607215
17.112482873696237,0.5359678372626563,0.0010005002501250078,-0.27621880432607215
27.997897474766337,0.4633147961058456,0.0010005002501251527,-0.27621880432607215
45.640428275657314,0.2582512685618359,0.0010005002501250204,-0.27621880432607215
27.074443608944815,0.7921644463929144,0.0010005002501250488,-0.27621880432607215
32.621728720377355,1.6374377417600159,0.0010005002501251102,-0.27621880432607215
39.516180885505044,1.1059291589262847,0.0010005002501250531,-0.27621880432607215
33.658397915950324,0.5291273808525393,0.001000500250125047,-0.27621880432607215
25.859956025385124,1.5694165703309593,0.0010005002501251082,-0.27621880432607215
40.02688561949256,0.8118959454054984,0.0010005002501250772,-0.27621880432607215
48.772346551049026,1.498744296360636,0.0010005002501249892,-0.27621880432607215
36.47186710262791,1.3017266497689952,0.001000500250125039,-0.27621880432607215
24.248447126133385,1.343290551884166,0.0010005002501251741,-0.27621880432607215
29.57808296561723,1.6274389549312624,0.0010005002501249946,-0.27621880432607215
30.90566617756405,0.8447652009830643,0.0010005002501250256,-0.27621880432607215
49.08890472139944,0.2295415129640006,0.0010005002501251466,-0.27621880432607215
23.82545813981531,0.5764937040537181,0.0010005002501250204,-0.27621880432607215
21.079570823175807,0.744843676366008,0.001000500250125039,-0.27621880432607215
23.266017095041548,1.4813226326458857,0.0010005002501251349,-0.27621880432607215
36.75729629492607,0.7835311159702489,0.0010005002501249866,-0.27621880432607215
13.958591508617225,1.8825646267717555,0.001000500250125047,-0.27621880432607215
18.169742430859923,0.8217099429548365,0.0010005002501249955,-0.27621880432607215
14.623792114510108,1.2451620374879615,0.0010005002501251856,-0.27621880432607215
13.53559475602227,1.825222746597113,0.0010005002501250184,-0.27621880432607215
31.34910355645305,1.9944691722508707,0.0010005002501250594,-0.27621880432607215
49.166313069181186,1.611529909439978,0.0010005002501251128,-0.27621880432607215
31.9826572832119,1.2433827577524503,0.00100050025012504,-0.27621880432607215
47.28529539295892,1.3214012239933608,0.0010005002501250531,-0.27621880432607215
15.74435108843355,1.5512650838960815,0.0010005002501251394,-0.27621880432607215
37.814260686684605,1.8319218823201147,0.001000500250125048,-0.27621880432607215
47.133166931548395,0.23858299916566156,0.0010005002501250319,-0.27621880432607215
48.52789700076896,1.2725152572543421,0.0010005002501250985,-0.27621880432607215
26.702694155849514,1.806647855471003,0.0010005002501250852,-0.27621880432607215
24.104282613567143,0.3515630747180334,0.0010005002501250612,-0.27621880432607215
38.58024961773794,0.5217246083691592,0.0010005002501249946,-0.27621880432607215
27.28436839158291,1.4499497306942122,0.001000500250125159,-0.27621880432607215
46.139864673525196,1.5549510900051216,0.0010005002501250132,-0.27621880432607215
37.510837505234974,1.9397618056309993,0.001000500250124968,-0.27621880432607215
40.03653941875803,0.5005109882587698,0.00100050025012523,-0.27621880432607215
32.92986929934635,0.7496494192239994,0.0010005002501250221,-0.27621880432607215
45.973911122712586,0.833054449922767,0.0010005002501249937,-0.27621880432607215
39.277705404949174,0.666419931578276,0.0010005002501250807,-0.27621880432607215
37.79558153083929,1.4135529937751545,0.0010005002501250718,-0.27621880432607215
18.478787455774345,1.2248384541756603,0.001000500250124967,-0.27621880432607215
37.04602861594509,1.9840317976172153,0.0010005002501250648,-0.27621880432607215
45.1371587242462,0.6540163018748988,0.0010005002501250967,-0.27621880432607215
37.49907278088742,0.5868933401454272,0.0010005002501250531,-0.27621880432607215
31.30327887662134,1.6683512695567952,0.001000500250125062,-0.27621880432607215
48.661372424181636,0.5782322428787774,0.0010005002501251733,-0.27621880432607215
16.52043308223757,1.6821718571096897,0.0010005002501250017,-0.27621880432607215
42.00261300045547,0.1606192168725736,0.0010005002501250683,-0.27621880432607215
21.516165451466655,1.8206751705676831,0.0010005002501250976,-0.27621880432607215
11.151393911294281,0.7903460567299008,0.0010005002501250221,-0.27621880432607215
27.90310611972856,1.6227963289511809,0.001000500250124999,-0.27621880432607215
30.658048851183356,1.9245139498931758,0.0010005002501251644,-0.27621880432607215
19.6080021890625,0.9874206355894123,0.0010005002501250026,-0.27621880432607215
19.966020282714997,0.8136954204235368,0.0010005002501250382,-0.27621880432607215
21.759513512966684,0.5037407698106994,0.001000500250125055,-0.27621880432607215
32.96416387714228,0.8816997292503483,0.001000500250125142,-0.27621880432607215
32.985300234674796,1.5930231186383268,0.001000500250125054,-0.27621880432607215
45.305335870381526,0.19661334624778734,0.0010005002501249536,-0.27621880432607215
20.22148876991864,0.13764308470692538,0.001000500250125214,-0.27621880432607215
11.773827123733764,0.2531663627818575,0.0010005002501250204,-0.27621880432607215
45.69185572083339,1.5549371633819722,0.0010005002501250302,-0.27621880432607215
31.289064197561668,0.8068729065112314,0.0010005002501251394,-0.27621880432607215
17.06252326541452,1.862594082747335,0.0010005002501250382,-0.27621880432607215
30.02455931365759,0.2227558349262886,0.0010005002501250115,-0.27621880432607215
13.605018982736713,0.6963381857699906,0.0010005002501250273,-0.27621880432607215
14.199230021244688,1.280483346337374,0.0010005002501251128,-0.27621880432607215
39.17863639274031,1.902689464460173,0.0010005002501250328,-0.27621880432607215
11.08489442836861,0.5842958104591476,0.001000500250125063,-0.27621880432607215
49.49949902856378,0.19274412876520544,0.0010005002501251269,-0.27621880432607215
16.67346440297421,1.3892140793108996,0.0010005002501250328,-0.27621880432607215
29.980910121463594,1.9407803519096913,0.0010005002501250247,-0.27621880432607215
13.093413906452236,1.5441799623170829,0.0010005002501251323,-0.27621880432607215
32.34499854100252,1.7347997402686508,0.001000500250125006,-0.27621880432607215
21.672208961092366,0.10319508103045331,0.0010005002501250247,-0.27621880432607215
30.711865470631384,1.7564680151794165,0.001000500250125191,-0.27621880432607215
22.161884309299666,0.9152745650191746,0.0010005002501250132,-0.27621880432607215
19.564219012428712,1.92377023316634,0.0010005002501250505,-0.27621880432607215
18.569562715042135,0.71249462715002,0.0010005002501250373,-0.27621880432607215
36.579181018853845,0.2846759486429914,0.0010005002501251314,-0.27621880432607215
23.81975485572665,1.7159265452876338,0.0010005002501250256,-0.27621880432607215
38.139918119996345,0.5954965326833035,0.0010005002501250167,-0.27621880432607215
27.25267474525524,0.6647769478297082,0.001000500250125159,-0.27621880432607215
14.323225367660072,0.8644509437522941,0.001000500250125007,-0.27621880432607215
10.702266016849414,0.44515458608115566,0.0010005002501250345,-0.27621880432607215
29.853116010910497,0.4607820893776572,0.0010005002501251358,-0.27621880432607215
47.84203925913017,1.5014042966209,0.0010005002501250195,-0.27621880432607215
10.712587626955315,1.4209445767806415,0.0010005002501250284,-0.27621880432607215
19.557287250357938,0.65368283895924,0.001000500250125111,-0.27621880432607215
22.750061052007517,1.9972825916174464,0.0010005002501250577,-0.27621880432607215
17.638456395974735,0.9443774703713496,0.0010005002501250035,-0.27621880432607215
41.88919206733391,1.831255688504333,0.001000500250125047,-0.27621880432607215
17.16239351324054,0.31865874423981777,0.0010005002501251616,-0.27621880432607215
32.63642618462348,1.742793555140964,0.0010005002501250451,-0.27621880432607215
18.592933594243682,0.6587299633829622,0.0010005002501250345,-0.27621880432607215
42.08743012762474,0.9100944915199999,0.0010005002501251234,-0.27621880432607215
26.646299878056297,1.1575877337532932,0.0010005002501250328,-0.27621880432607215
19.91389184865629,1.391705426351595,0.0010005002501249811,-0.27621880432607215
26.939244518694252,0.6948572969516138,0.0010005002501251555,-0.27621880432607215
34.828128434076866,0.6116684354521389,0.0010005002501250221,-0.27621880432607215
30.396182052353073,1.998180340460817,0.0010005002501250442,-0.27621880432607215
47.104508947298356,1.6556027894167524,0.0010005002501250026,-0.27621880432607215
16.46408952568415,1.7597620287344662,0.0010005002501251564,-0.27621880432607215
31.866754030810647,1.3907796260610417,0.001000500250125006,-0.27621880432607215
42.89056026307452,1.912699038016592,0.0010005002501249866,-0.27621880432607215
10.40781173788362,0.41505006942994627,0.0010005002501251839,-0.27621880432607215
49.81923661269636,0.7319715480735332,0.0010005002501250284,-0.27621880432607215
24.58197374191063,1.0528246377310457,0.0010005002501249794,-0.27621880432607215
22.725777947158253,1.3115606097805221,0.0010005002501251802,-0.27621880432607215
39.81252768391767,0.7768009491098732,0.001000500250125015,-0.27621880432607215
32.95255421581355,0.5315797799085978,0.0010005002501250362,-0.27621880432607215
36.620772470725186,1.4793021514632065,0.0010005002501251607,-0.27621880432607215
17.421050664636493,0.34839261451385684,0.0010005002501250158,-0.27621880432607215
21.296120662658176,0.783804588647128,0.001000500250124999,-0.27621880432607215
45.04988549025218,1.4278156862702316,0.0010005002501250896,-0.27621880432607215
13.232799755009829,1.3654084280061574,0.0010005002501250798,-0.27621880432607215
17.97843456653656,0.41722381910303175,0.0010005002501250184,-0.27621880432607215
33.0880066294194,0.5307390947260973,0.0010005002501250362,-0.27621880432607215
36.654661204413046,1.8133578681991864,0.0010005002501251696,-0.27621880432607215
46.430902486000775,1.2155306290580745,0.0010005002501250362,-0.27621880432607215
10.610938340995473,1.7088205955595357,0.0010005002501250115,-0.27621880432607215
10.92418785935029,0.5776770129138381,0.0010005002501251802,-0.27621880432607215
21.350452372542904,1.0617391331143797,0.0010005002501250328,-0.27621880432607215
30.299036862736205,0.2642624631103475,0.0010005002501250132,-0.27621880432607215
42.69392728832677,1.4058955372625717,0.0010005002501250204,-0.27621880432607215
23.329680552642902,1.1790176589934416,0.0010005002501251874,-0.27621880432607215
22.214895146852825,0.28942310962443724,0.0010005002501250017,-0.27621880432607215
29.5618341540736,1.6510003693592512,0.0010005002501250319,-0.27621880432607215
37.28418606633738,0.3970249951723186,0.001000500250125151,-0.27621880432607215
46.936391568132095,1.6561247080008352,0.0010005002501250017,-0.27621880432607215
18.998214617906456,1.7921788944097141,0.001000500250125063,-0.27621880432607215
33.17710020449383,0.7497497069406848,0.0010005002501251438,-0.27621880432607215
28.72556297035721,1.292391576259796,0.001000500250124976,-0.27621880432607215
30.199022345370942,1.5491733770961464,0.0010005002501250852,-0.27621880432607215
45.7424056658732,0.8451160232971076,0.0010005002501251154,-0.27621880432607215
13.760445839381873,1.1193001524277495,0.001000500250125006,-0.27621880432607215
15.413066896563269,0.8835207009352981,0.0010005002501250078,-0.27621880432607215
21.909829212116215,0.9299676154429021,0.001000500250125048,-0.27621880432607215
24.788278731364855,0.8461358246805634,0.001000500250125117,-0.27621880432607215
39.71682219747114,0.46990734807091505,0.0010005002501250451,-0.27621880432607215
49.84903491039224,1.5069078077706592,0.0010005002501250273,-0.27621880432607215
36.7647732855164,0.19037918998228093,0.0010005002501251572,-0.27621880432607215
38.437072899857405,0.5732826672571889,0.001000500250125023,-0.27621880432607215
29.838504248067427,0.7380955957370288,0.001000500250125031,-0.27621880432607215
19.003081063610292,0.23782030702974866,0.0010005002501251394,-0.27621880432607215
35.71095274155119,0.23564818789492065,0.0010005002501250328,-0.27621880432607215
